"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
87798.398438,77020.000000,74707.289062,36331.000000,26460.000000,89984.445312,304.149994,1295.000000,18.863298
33263.199219,20007.000000,108958.718750,61395.000000,25411.000000,158340.187500,515.869995,4284.000000,18.872458
47720.800781,30273.000000,103307.578125,30952.000000,12773.000000,158809.234375,405.270020,1550.000000,18.947765
51939.199219,38689.000000,87980.757812,34971.000000,23265.000000,98511.046875,509.550018,2822.000000,19.032230
110203.203125,91916.000000,78574.750000,65033.000000,37644.000000,113218.648438,1190.530029,4439.000000,19.034266
54522.402344,38049.000000,93909.960938,66869.000000,36529.000000,119968.437500,1166.040039,3554.000000,19.060724
61060.000000,48693.000000,82180.773438,54600.000000,36113.000000,99085.250000,263.070007,1358.000000,19.100414
26012.800781,18189.000000,93725.593750,55311.000000,27161.000000,133458.328125,1264.790039,4057.000000,19.149260
24923.201172,9085.000000,179787.218750,61311.000000,19181.000000,209482.171875,414.750000,3655.000000,19.408764
107507.203125,89541.000000,78685.648438,52858.000000,41237.000000,84004.703125,381.570007,2827.000000,19.484070
42685.601562,36880.000000,75852.593750,68200.000000,33712.000000,132580.546875,1193.690063,3526.000000,19.679461
71560.000000,58037.000000,80806.320312,59802.000000,44549.000000,87974.687500,603.559998,2732.000000,19.702866
191111.203125,150823.000000,83042.132812,92165.000000,57111.000000,105761.156250,728.380005,4473.000000,19.838215
44214.402344,25161.000000,115163.750000,71694.000000,40361.000000,116412.828125,1960.780029,5215.000000,20.022411
35346.402344,19564.000000,118404.304688,61547.000000,32872.000000,122704.554688,2093.500000,2871.000000,20.076347
11060.000000,10245.000000,70749.453125,34679.000000,30405.000000,74748.328125,91.639999,937.000000,20.167936
32680.800781,21767.000000,98395.234375,48753.000000,27236.000000,117310.789062,1415.680054,4966.000000,20.288019
43745.601562,34098.000000,84078.585938,37267.000000,19362.000000,126140.382812,349.970001,705.000000,20.305321
48022.402344,35061.000000,89763.453125,86153.000000,34929.000000,161645.718750,1447.280029,4892.000000,20.326691
45544.000000,38815.000000,76897.375000,56143.000000,31579.000000,116513.750000,966.170044,4522.000000,20.569912
108389.601562,95616.000000,74291.125000,45091.000000,33796.000000,87438.859375,342.070007,1969.000000,20.598404
107652.000000,95731.000000,73696.937500,32336.000000,23831.000000,88925.015625,473.210022,1609.000000,20.788708
35136.800781,20188.000000,114064.062500,63497.000000,38232.000000,108844.414062,638.320007,3499.000000,20.925072
67589.601562,55263.000000,80154.031250,49928.000000,38719.000000,84508.421875,1486.780029,3764.000000,20.926092
71427.203125,54740.000000,85514.312500,40976.000000,26772.000000,100306.414062,331.800018,1407.000000,20.985115
22011.201172,15581.000000,92582.382812,30259.000000,24301.000000,81603.796875,26.070002,1454.000000,21.030910
87098.398438,71628.000000,79690.640625,46764.000000,33416.000000,91714.320312,968.540039,2653.000000,21.037014
80776.000000,61935.000000,85472.445312,40768.000000,28319.000000,94345.554688,179.330002,1478.000000,21.140816
49577.601562,27013.000000,120279.789062,39882.000000,22481.000000,116262.921875,1039.640015,2954.000000,21.175417
38226.402344,21993.000000,113909.234375,39468.000000,26121.000000,99022.812500,357.080017,2408.000000,21.271076
13377.600586,10144.000000,86426.898438,36753.000000,24532.000000,98183.781250,117.710007,514.000000,21.514297
56666.402344,35064.000000,105911.757812,54722.000000,24920.000000,143910.968750,677.820007,3764.000000,21.567215
11464.000000,10113.000000,74290.984375,38136.000000,35153.000000,71097.234375,146.150009,15798.000000,21.623186
150561.609375,120155.000000,82120.648438,106081.000000,61403.000000,113221.250000,932.990051,5366.000000,21.705616
53830.402344,45605.000000,77356.195312,61108.000000,32533.000000,123098.820312,823.970032,6351.000000,21.712742
107168.804688,86484.000000,81210.570312,74630.000000,51348.000000,95251.070312,428.970001,2491.000000,21.880655
23108.000000,12837.000000,117971.953125,46058.000000,13253.000000,227756.531250,757.610046,2246.000000,21.903042
74228.804688,53785.000000,90446.390625,82386.000000,41997.000000,128562.726562,845.300049,4667.000000,21.933573
49765.601562,27459.000000,118774.851562,51047.000000,27248.000000,122776.585938,680.980042,2279.000000,21.998701
103196.804688,85924.000000,78710.328125,44332.000000,33568.000000,86550.953125,349.180023,1732.000000,22.034319
84662.398438,56481.000000,98235.421875,87355.000000,35893.000000,159499.000000,1455.180054,5977.000000,22.195110
37204.800781,21852.000000,111580.359375,73409.000000,31256.000000,153920.281250,984.340027,6532.000000,22.235815
47675.199219,32008.000000,97614.398438,89156.000000,36300.000000,160962.203125,1762.489990,6618.000000,22.309088
105204.000000,84741.000000,81361.437500,87258.000000,57621.000000,99244.039062,799.480042,3072.000000,22.416960
113004.000000,85106.000000,87018.898438,94022.000000,59894.000000,102878.851562,1107.580078,4400.000000,22.429171
101122.398438,86232.000000,76852.648438,42811.000000,33192.000000,84528.250000,352.339996,1686.000000,22.556377
18288.800781,14472.000000,82820.265625,43861.000000,25596.000000,112301.710938,328.640015,3885.000000,22.623545
35784.000000,19677.000000,119181.796875,59297.000000,35821.000000,108486.312500,595.660034,3694.000000,22.628633
28725.599609,17399.000000,108199.375000,55535.000000,19932.000000,182597.921875,957.480042,3051.000000,22.708008
132097.609375,111616.000000,77561.906250,83765.000000,52192.000000,105181.320312,581.440002,2870.000000,22.748714
40297.601562,25292.000000,104418.148438,84111.000000,30568.000000,180329.062500,1090.200073,5584.000000,22.828093
14696.000000,11888.000000,81015.898438,33207.000000,18992.000000,114587.929688,297.040009,804.000000,22.966494
25802.400391,8440.000000,200353.796875,83650.000000,28700.000000,191013.468750,1109.160034,4886.000000,22.990917
18742.400391,9144.000000,134328.734375,69240.000000,25804.000000,175853.078125,1026.210083,3440.000000,23.128302
35854.402344,24806.000000,94725.234375,49965.000000,33478.000000,97810.687500,708.630005,2330.000000,23.131355
149985.609375,125995.000000,78014.664062,68420.000000,48319.000000,92799.375000,437.660004,3830.000000,23.202591
47452.000000,33205.000000,93655.007812,52372.000000,30737.000000,111665.140625,924.300049,2896.000000,23.407141
129083.203125,106233.000000,79632.476562,49787.000000,36329.000000,89813.671875,720.480042,2344.000000,23.412230
77716.804688,70237.000000,72515.171875,95303.000000,54377.000000,114860.648438,790.790039,6226.000000,23.416298
51040.000000,31844.000000,105042.007812,34250.000000,12800.000000,175360.000000,300.990021,1324.000000,23.594389
24753.599609,20259.000000,80075.609375,49997.000000,28727.000000,114060.062500,525.350037,2666.000000,23.654430
35653.601562,28828.000000,81052.945312,49149.000000,23308.000000,138194.140625,424.230011,2497.000000,23.681908
17416.000000,15045.000000,75864.078125,47738.000000,24213.000000,129209.828125,626.470032,3418.000000,23.939373
69268.804688,46648.000000,97316.085938,97770.000000,49800.000000,128663.750000,914.030029,3326.000000,24.012648
20660.800781,14793.000000,91531.546875,42126.000000,32413.000000,85174.757812,1.580000,1073.000000,24.026894
54713.601562,34819.000000,102981.437500,52640.000000,29623.000000,116457.320312,350.760010,1405.000000,24.086933
148376.796875,123591.000000,78679.046875,78041.000000,52819.000000,96830.585938,365.770020,2541.000000,24.094059
78526.398438,65084.000000,79071.750000,32229.000000,22760.000000,92801.390625,255.960007,1288.000000,24.243654
167032.000000,133289.000000,82126.875000,113457.000000,60925.000000,122043.789062,1090.989990,6340.000000,24.274185
15901.600586,10889.000000,95704.593750,38209.000000,30141.000000,83078.367188,186.440002,5603.000000,24.299625
59423.199219,43008.000000,90549.640625,57966.000000,32112.000000,118300.320312,906.130005,3424.000000,24.370861
29304.800781,25388.000000,75646.742188,68819.000000,27324.000000,165060.828125,1216.599976,3385.000000,24.410549
46312.000000,39593.000000,76657.578125,51090.000000,30045.000000,111440.648438,768.670044,2391.000000,24.445152
119432.000000,100041.000000,78238.875000,68652.000000,45833.000000,98164.585938,657.280029,4071.000000,24.463467
117632.804688,102949.000000,74883.523438,49424.000000,34929.000000,92732.437500,805.800049,3571.000000,24.612045
193400.796875,160741.000000,78851.789062,92464.000000,60129.000000,100778.679688,835.820007,5557.000000,24.785048
28418.400391,20508.000000,90814.726562,58535.000000,32284.000000,118825.117188,671.500000,5183.000000,24.797260
143904.796875,119440.000000,78959.687500,73349.000000,52272.000000,91961.281250,650.170044,3952.000000,24.811508
139808.796875,116421.000000,78701.515625,65504.000000,40293.000000,106541.335938,658.070007,2987.000000,24.899025
145605.609375,117584.000000,81153.984375,93233.000000,56324.000000,108481.601562,958.270020,5445.000000,24.900043
200421.609375,162272.000000,80943.296875,95698.000000,63524.000000,98729.054688,955.110046,5414.000000,25.109680
36964.000000,24873.000000,97393.664062,47007.000000,32237.000000,95562.578125,4159.350098,3234.000000,25.198217
12843.200195,9317.000000,90339.382812,30210.000000,17205.000000,115073.679688,279.660004,1759.000000,25.439402
178200.796875,148507.000000,78639.843750,111596.000000,70475.000000,103775.179688,999.350037,6947.000000,25.452633
141640.796875,116613.000000,79601.515625,95698.000000,67505.000000,92906.664062,531.670044,3329.000000,25.491301
16487.201172,13238.000000,81621.492188,34783.000000,32098.000000,71018.085938,40.290001,1323.000000,25.548290
60634.402344,48398.000000,82105.390625,55958.000000,33162.000000,110586.320312,714.950012,4502.000000,25.562538
41752.000000,35805.000000,76421.148438,41408.000000,24685.000000,109933.750000,193.550003,1478.000000,25.721292
50996.800781,46232.000000,72290.328125,67739.000000,41292.000000,107510.976562,629.630005,2900.000000,25.724346
39460.000000,33105.000000,78116.617188,36570.000000,29585.000000,81009.015625,1063.340088,2541.000000,25.898365
42805.601562,26492.000000,105892.640625,86532.000000,41692.000000,136020.359375,1094.150024,3933.000000,25.939070
38147.199219,26700.000000,93633.515625,28559.000000,22600.000000,82816.046875,278.080017,782.000000,26.034731
19990.400391,9176.000000,142773.625000,64702.000000,25240.000000,167999.625000,353.130005,2687.000000,26.039820
131474.406250,102620.000000,83963.226562,89993.000000,57420.000000,102713.023438,1257.680054,5580.000000,26.072384
160034.406250,126753.000000,82743.718750,112809.000000,61889.000000,119456.617188,1101.260010,5250.000000,26.144640
90432.804688,70424.000000,84156.039062,52690.000000,28104.000000,122868.335938,589.340027,2604.000000,26.150743
29341.599609,20077.000000,95777.812500,55385.000000,30345.000000,119614.812500,586.970032,3320.000000,26.225033
28168.800781,23204.000000,79558.289062,35418.000000,25636.000000,90542.750000,282.820007,3486.000000,26.245386
164692.000000,139930.000000,77133.242188,109120.000000,71642.000000,99819.773438,399.740021,3669.000000,26.425510
25495.201172,13735.000000,121649.335938,47253.000000,25719.000000,120407.968750,573.540039,2814.000000,26.617849
158349.609375,130181.000000,79716.710938,77642.000000,52689.000000,96573.218750,547.470032,3631.000000,26.675856
42943.199219,33425.000000,84198.218750,39271.000000,28529.000000,90212.210938,607.510010,2335.000000,26.792887
22729.599609,20001.000000,74476.632812,43350.000000,22661.000000,125368.945312,540.359985,2509.000000,26.838682
14599.200195,12379.000000,77290.023438,73976.000000,68031.000000,71262.968750,279.660004,3759.000000,27.120571
35592.800781,30145.000000,77379.656250,34596.000000,26165.000000,86653.296875,330.220001,2012.000000,27.280344
54999.199219,35876.000000,100469.054688,70860.000000,43072.000000,107816.695312,843.720032,3170.000000,27.336315
31674.400391,17039.000000,121827.195312,60809.000000,29887.000000,133341.546875,643.059998,3698.000000,27.362776
23068.800781,17884.000000,84535.726562,44133.000000,22860.000000,126522.320312,553.790039,2195.000000,27.436047
44060.000000,27700.000000,104242.460938,79569.000000,32784.000000,159060.343750,2181.189941,4457.000000,27.506264
32009.599609,25457.000000,82404.890625,41252.000000,25649.000000,105403.367188,315.210022,1637.000000,27.564272
139520.000000,109585.000000,83438.273438,81713.000000,51121.000000,104754.273438,1203.170044,4927.000000,27.608028
91881.601562,71480.000000,84241.078125,85221.000000,42940.000000,130066.218750,1043.590088,6110.000000,27.612101
39228.800781,34859.000000,73751.359375,34852.000000,22975.000000,99415.046875,750.500000,1177.000000,27.898062
69436.804688,59501.000000,76479.554688,29280.000000,22989.000000,83470.101562,242.530014,1292.000000,28.078188
16768.800781,8573.000000,128188.515625,31279.000000,11513.000000,178050.953125,686.510010,1056.000000,28.193182
46280.000000,36512.000000,83068.750000,51475.000000,27988.000000,120532.570312,758.400024,2681.000000,28.434368
122042.398438,100937.000000,79239.234375,86220.000000,51277.000000,110195.875000,603.559998,3629.000000,28.755947
28054.400391,18473.000000,99527.593750,54719.000000,35961.000000,99720.929688,601.190002,11957.000000,28.771212
29354.400391,20336.000000,94599.234375,37165.000000,23412.000000,104034.054688,686.510010,1669.000000,28.839394
50957.601562,28908.000000,115523.648438,91907.000000,47036.000000,128055.484375,1290.859985,4954.000000,28.990007
60133.601562,40512.000000,97277.742188,70083.000000,45328.000000,101327.203125,997.770020,5244.000000,29.037838
18728.800781,11349.000000,108151.437500,51590.000000,27301.000000,123841.695312,929.830017,3194.000000,29.094828
45266.402344,35065.000000,84602.281250,39653.000000,27913.000000,93099.953125,2647.290039,80245.000000,29.101950
145915.203125,119849.000000,79789.554688,118568.000000,67225.000000,115589.023438,1030.950073,4745.000000,29.161993
38581.601562,23784.000000,106310.289062,86775.000000,49868.000000,114038.789062,559.320007,4586.000000,29.211859
45273.601562,33369.000000,88916.390625,83157.000000,37757.000000,144338.203125,799.480042,2392.000000,29.260706
156911.203125,129191.000000,79597.898438,90895.000000,56791.000000,104891.531250,749.710022,4433.000000,29.330923
15916.000000,11803.000000,88373.390625,73638.000000,57067.000000,84566.210938,30041.330078,20035.000000,29.410301
29576.000000,21693.000000,89351.070312,64467.000000,35037.000000,120584.218750,576.700012,4415.000000,29.418444
151953.609375,125178.000000,79554.171875,60304.000000,40318.000000,98022.789062,1094.150024,3460.000000,29.423531
134497.609375,96644.000000,91205.203125,87364.000000,54864.000000,104357.812500,1106.790039,4685.000000,29.462202
129456.000000,108481.000000,78207.507812,95006.000000,61797.000000,100754.296875,414.750000,3267.000000,29.552773
15690.400391,10805.000000,95167.609375,48925.000000,22245.000000,144137.968750,366.559998,2316.000000,29.554808
27401.599609,16017.000000,112117.820312,60337.000000,17061.000000,231771.046875,1053.859985,2992.000000,29.554808
47780.000000,31853.000000,98305.031250,67003.000000,31309.000000,140250.687500,787.630005,2295.000000,29.735952
32861.601562,17370.000000,123984.914062,55384.000000,24618.000000,147438.703125,327.059998,1495.000000,29.926252
32972.000000,24109.000000,89628.476562,56066.000000,20473.000000,179472.531250,890.330017,2194.000000,29.942537
124899.203125,103064.000000,79420.500000,93879.000000,62168.000000,98964.968750,959.059998,3570.000000,30.028019
31245.599609,16260.000000,125935.523438,45139.000000,24176.000000,122362.242188,1308.239990,2664.000000,30.094166
40075.199219,33348.000000,78756.390625,73917.000000,55236.000000,87700.500000,2252.290039,22477.000000,30.197968
101235.203125,81615.000000,81290.828125,38504.000000,27887.000000,90486.539062,423.440002,1791.000000,30.201021
14239.200195,9241.000000,100982.601562,37815.000000,21181.000000,117003.156250,444.770020,3711.000000,30.304821
102780.000000,75621.000000,89073.015625,96830.000000,54449.000000,116546.703125,921.930054,5628.000000,30.369953
55655.199219,46276.000000,78818.804688,51778.000000,34224.000000,99150.390625,626.470032,1909.000000,30.395393
67392.000000,57260.000000,77132.414062,54102.000000,37944.000000,93443.718750,428.180023,2379.000000,30.431013
155246.406250,123468.000000,82403.765625,94512.000000,59464.000000,104162.828125,650.960022,5377.000000,30.504284
26859.201172,18401.000000,95660.273438,41384.000000,22645.000000,119767.796875,365.770020,1462.000000,30.532778
36899.199219,23993.000000,100788.812500,72064.000000,32317.000000,146139.390625,504.810028,5766.000000,30.581627
40561.601562,22021.000000,120714.093750,58646.000000,31281.000000,122867.695312,760.770020,3683.000000,30.757679
74767.203125,51552.000000,95048.562500,54455.000000,42960.000000,83071.765625,577.489990,2818.000000,31.120985
46832.000000,34956.000000,87801.289062,42946.000000,29404.000000,95718.585938,555.369995,2565.000000,31.141338
90684.804688,69397.000000,85639.421875,77733.000000,44229.000000,115180.312500,750.500000,3425.000000,31.288898
54362.402344,49122.000000,72527.476562,66089.000000,41334.000000,104785.617188,600.400024,4268.000000,31.362169
100285.601562,82784.000000,79391.164062,46114.000000,32160.000000,93971.617188,268.600006,1697.000000,31.440527
44388.000000,26136.000000,111302.875000,37679.000000,15896.000000,155342.921875,2059.530029,2423.000000,31.483269
135044.796875,116171.000000,76183.343750,72273.000000,45899.000000,103193.601562,1061.760010,4711.000000,31.651182
39773.601562,28513.000000,91418.046875,56305.000000,34993.000000,105449.789062,1062.550049,4408.000000,31.654236
56256.000000,43849.000000,84079.304688,49773.000000,28925.000000,112771.765625,916.400024,3188.000000,31.657290
72131.203125,61257.000000,77169.804688,70213.000000,45629.000000,100845.492188,571.170044,2539.000000,31.749895
50706.402344,34662.000000,95871.406250,55398.000000,28322.000000,128188.812500,825.550049,2555.000000,31.858786
65111.199219,53999.000000,79022.335938,63429.000000,46444.000000,89503.125000,540.359985,2235.000000,31.880156
38022.402344,25923.000000,96124.523438,53499.000000,31735.000000,110480.882812,941.680054,2955.000000,31.889317
125360.804688,94208.000000,87207.523438,73582.000000,38656.000000,124748.289062,1591.060059,3345.000000,31.942234
169996.000000,135792.000000,82043.554688,118160.000000,71380.000000,108486.046875,829.500000,5355.000000,32.096916
44754.402344,35313.000000,83057.921875,43081.000000,26421.000000,106860.312500,632.000000,2577.000000,32.104038
115831.203125,103617.000000,73261.273438,58188.000000,42401.000000,89936.765625,500.070007,2004.000000,32.148819
173362.406250,153060.000000,74228.921875,107465.000000,66436.000000,106009.187500,1000.930054,8381.000000,32.156960
15420.000000,8317.000000,121505.968750,36499.000000,15705.000000,152308.078125,454.250000,2322.000000,32.189526
54836.800781,39669.000000,90594.289062,60601.000000,40129.000000,98969.507812,829.500000,6035.000000,32.369648
95090.398438,74700.000000,83424.968750,82185.000000,43368.000000,124194.710938,412.380005,3520.000000,32.547741
32793.601562,14884.000000,144394.078125,60244.000000,30100.000000,131167.812500,533.250000,2771.000000,32.616940
42484.800781,30120.000000,92439.703125,60064.000000,34812.000000,113074.648438,2023.190063,4504.000000,32.623047
61400.800781,52412.000000,76775.601562,33197.000000,24424.000000,89076.265625,218.040009,994.000000,32.771626
40248.000000,27349.000000,96445.679688,85137.000000,35237.000000,158343.171875,1442.540039,3744.000000,32.777729
95929.601562,69330.000000,90679.968750,107072.000000,53222.000000,131845.296875,947.210022,4829.000000,32.788925
106114.398438,89525.000000,77680.132812,64222.000000,42465.000000,99113.453125,737.070007,2959.000000,32.811314
83654.398438,67196.000000,81587.812500,76109.000000,45004.000000,110831.914062,842.929993,3581.000000,32.996525
46121.601562,32792.000000,92175.695312,42258.000000,27436.000000,100941.117188,458.200012,2475.000000,32.999580
60709.601562,52405.000000,75921.460938,46065.000000,33409.000000,90362.359375,635.160034,2193.000000,33.055550
77409.601562,67817.000000,74805.960938,43543.000000,35997.000000,79274.218750,371.300018,851.000000,33.284523
63853.601562,57426.000000,72871.343750,42316.000000,29682.000000,93431.085938,389.470001,1584.000000,33.361866
133966.406250,118127.000000,74323.593750,73617.000000,49375.000000,97712.679688,616.200012,3307.000000,33.393410
20785.599609,8645.000000,157571.437500,50664.000000,21221.000000,156463.687500,605.140015,3186.000000,33.676319
48616.000000,39669.000000,80317.078125,42551.000000,28401.000000,98187.468750,684.929993,3935.000000,33.678356
134747.203125,113429.000000,77853.046875,61132.000000,41873.000000,95678.523438,1286.119995,3371.000000,33.727203
56338.402344,41809.000000,88310.976562,43967.000000,27457.000000,104943.054688,188.020004,652.000000,33.832024
177591.203125,146308.000000,79548.742188,110430.000000,69728.000000,103791.031250,1017.520020,5718.000000,33.909367
64488.000000,44442.000000,95096.648438,96975.000000,45850.000000,138611.859375,1593.430054,3281.000000,34.137321
12761.600586,5052.000000,165547.171875,34954.000000,16140.000000,141929.687500,461.360016,2007.000000,34.148514
47290.402344,35125.000000,88234.125000,70652.000000,38421.000000,120513.515625,718.110046,4067.000000,34.150551
142915.203125,120629.000000,77643.781250,67672.000000,49121.000000,90286.273438,337.330017,3059.000000,34.254353
57232.800781,48549.000000,77258.210938,68560.000000,33637.000000,133577.562500,861.100037,3468.000000,34.414124
35159.199219,31008.000000,74309.640625,39856.000000,31892.000000,81901.500000,406.059998,1961.000000,34.431423
161762.406250,127504.000000,83144.539062,109529.000000,70532.000000,101770.726562,1147.869995,5371.000000,34.497570
23112.800781,18842.000000,80390.648438,63015.000000,31530.000000,130978.468750,611.460022,2742.000000,34.499607
28030.400391,17660.000000,104020.398438,77687.000000,29224.000000,174216.234375,901.390015,3919.000000,34.551506
22014.400391,7273.000000,198368.718750,78763.000000,28857.000000,178875.562500,767.090027,4009.000000,34.600353
66419.203125,55493.000000,78439.609375,39996.000000,29429.000000,89067.851562,158.000000,898.000000,34.800831
160091.203125,124526.000000,84253.390625,115528.000000,65466.000000,115651.539062,1177.890015,6054.000000,34.896492
116083.203125,90457.000000,84102.156250,111420.000000,56185.000000,129963.882812,1193.690063,4639.000000,34.986046
123623.203125,91216.000000,88819.632812,102363.000000,61460.000000,109151.671875,471.630005,3667.000000,35.016575
50308.800781,40138.000000,82142.546875,45467.000000,33738.000000,88319.554688,388.680023,2292.000000,35.226215
27272.000000,17296.000000,103335.906250,31699.000000,22180.000000,93662.117188,449.510010,2014.000000,35.262852
45269.601562,32710.000000,90699.750000,86582.000000,41206.000000,137704.171875,1128.910034,5752.000000,35.282185
35908.800781,25845.000000,91055.101562,53015.000000,28229.000000,123078.781250,575.119995,2283.000000,35.328999
42570.402344,27647.000000,100911.273438,72747.000000,31135.000000,153125.031250,756.820007,3008.000000,35.347313
42356.000000,34260.000000,81022.843750,52954.000000,32320.000000,107376.039062,511.920013,3966.000000,35.400234
23835.201172,14177.000000,110182.953125,63912.000000,22769.000000,183957.875000,891.119995,3472.000000,35.425674
32539.201172,24896.000000,85655.890625,63728.000000,23184.000000,180144.859375,531.670044,3720.000000,35.547794
24105.599609,18861.000000,83759.328125,67860.000000,37005.000000,120180.328125,571.170044,3956.000000,35.549828
36537.601562,21371.000000,112045.679688,65961.000000,32251.000000,134036.781250,479.529999,3964.000000,35.614960
92532.804688,75996.000000,79796.703125,45661.000000,34044.000000,87899.171875,220.410004,1215.000000,35.879551
18414.400391,12148.000000,99341.968750,78047.000000,28420.000000,179974.953125,684.929993,3670.000000,35.967068
41679.199219,26072.000000,104767.101562,82636.000000,37548.000000,144232.265625,762.350037,4321.000000,36.107506
71911.203125,58908.000000,80002.257812,41451.000000,34424.000000,78913.921875,252.800003,1979.000000,36.121754
48200.000000,40605.000000,77794.242188,46762.000000,33405.000000,91740.601562,337.330017,1077.000000,36.170601
171334.406250,144668.000000,77616.148438,90384.000000,59128.000000,100179.375000,694.410034,5389.000000,36.267277
27996.000000,14395.000000,127457.164062,55107.000000,30283.000000,119258.078125,700.730042,3170.000000,36.351746
66423.203125,54061.000000,80522.203125,76074.000000,44505.000000,112023.046875,614.619995,4562.000000,36.415855
60314.402344,43704.000000,90444.000000,70626.000000,32828.000000,140993.843750,635.160034,3816.000000,36.428070
29548.000000,16553.000000,116985.296875,52467.000000,18297.000000,187925.750000,270.179993,890.000000,36.429085
117965.601562,94269.000000,82009.929688,51671.000000,30989.000000,109274.609375,451.090027,3182.000000,36.433155
35770.402344,21672.000000,108169.492188,59835.000000,25736.000000,152368.140625,2100.610107,2759.000000,36.445370
22000.000000,19141.000000,75324.796875,54158.000000,46069.000000,77043.109375,191.180008,2022.000000,36.555275
131117.609375,109309.000000,78611.312500,67482.000000,46233.000000,95656.796875,771.040039,2819.000000,36.566467
21084.800781,13026.000000,106081.187500,48108.000000,18454.000000,170846.750000,891.910034,2936.000000,36.569523
56352.000000,38450.000000,96049.015625,64558.000000,32850.000000,128793.703125,1094.150024,5147.000000,36.584785
48324.800781,35857.000000,88323.453125,80750.000000,42293.000000,125127.859375,745.760010,5762.000000,36.637703
77845.601562,54845.000000,93020.132812,79842.000000,34333.000000,152405.140625,1087.830078,4658.000000,36.780178
39816.800781,32805.000000,79543.781250,36321.000000,24245.000000,98178.304688,850.040039,2639.000000,36.787300
81376.000000,66492.000000,80206.000000,31500.000000,24668.000000,83686.726562,642.270020,1546.000000,36.790352
193888.796875,152701.000000,83212.921875,106865.000000,69769.000000,100381.328125,1127.330078,5346.000000,36.793407
52680.000000,35173.000000,98155.875000,79712.000000,27857.000000,187529.375000,568.799988,6667.000000,36.804600
59417.601562,42996.000000,90566.382812,64065.000000,36900.000000,113782.218750,248.060013,1270.000000,36.841236
39399.199219,24316.000000,106187.937500,48219.000000,24620.000000,128354.195312,1062.550049,3564.000000,36.856499
37485.601562,22105.000000,111135.773438,30222.000000,19613.000000,100985.515625,332.589996,872.000000,36.973530
86712.804688,69184.000000,82140.523438,54919.000000,31220.000000,115284.171875,682.559998,1340.000000,37.016273
50765.601562,32776.000000,101506.421875,80406.000000,40616.000000,129739.203125,665.179993,7619.000000,37.254406
36692.000000,29584.000000,81282.015625,40418.000000,22480.000000,117830.695312,1150.239990,2249.000000,37.400948
102687.203125,73428.000000,91650.445312,74990.000000,42960.000000,114398.148438,514.290039,2971.000000,37.557667
134931.203125,104068.000000,84971.859375,88980.000000,58500.000000,99681.937500,748.920044,3116.000000,37.667572
125876.804688,95553.000000,86333.890625,96980.000000,56645.000000,112201.976562,683.350037,3680.000000,37.697086
50730.402344,40376.000000,82342.671875,32562.000000,21880.000000,97531.226562,521.400024,3432.000000,37.732704
70670.398438,57884.000000,80012.703125,51248.000000,29240.000000,114862.820312,429.760010,3259.000000,37.802921
133251.203125,112047.000000,77938.289062,84634.000000,57599.000000,96296.351562,605.929993,3595.000000,38.179455
45676.800781,34647.000000,86399.257812,64283.000000,31635.000000,133170.562500,1075.190063,6196.000000,38.200829
159368.796875,135674.000000,76981.531250,87935.000000,55306.000000,104200.421875,741.020020,3622.000000,38.300556
61063.199219,39281.000000,101877.195312,97124.000000,41073.000000,154970.875000,951.160034,5743.000000,38.332104
20728.800781,10964.000000,123903.937500,49962.000000,22116.000000,148051.625000,979.600037,2098.000000,38.440994
40527.199219,29837.000000,89016.679688,54717.000000,34633.000000,103540.937500,826.340027,3135.000000,38.457275
65424.000000,39829.000000,107650.890625,91243.000000,38149.000000,156745.953125,444.770020,2709.000000,38.473560
69874.398438,60614.000000,75548.359375,72087.000000,42710.000000,110613.289062,945.630005,4551.000000,38.605854
127189.601562,106532.000000,78244.085938,91711.000000,51908.000000,115788.929688,1446.489990,4366.000000,38.622135
169031.203125,139945.000000,79157.023438,73901.000000,51149.000000,94687.601562,744.179993,4376.000000,38.708637
117300.000000,100034.000000,76847.593750,58463.000000,43350.000000,88383.648438,1073.609985,2777.000000,38.957962
43244.800781,32997.000000,85889.367188,77442.000000,37685.000000,134675.312500,858.730042,4785.000000,39.233749
45468.800781,30860.000000,96560.062500,56640.000000,34620.000000,107220.085938,777.360046,2553.000000,39.322285
57380.000000,49684.000000,75687.460938,43383.000000,34100.000000,83376.781250,1341.420044,3410.000000,39.353832
188192.000000,154958.000000,79591.562500,75513.000000,51918.000000,95319.929688,915.610046,4929.000000,39.486130
128360.000000,104449.000000,80538.843750,70701.000000,51345.000000,90241.718750,838.190002,2941.000000,39.510551
38512.000000,30732.000000,82126.851562,45693.000000,29640.000000,101030.234375,174.590012,2799.000000,39.558380
136430.406250,100904.000000,88610.000000,110280.000000,68760.000000,105109.218750,752.080017,4719.000000,39.580769
27699.201172,18833.000000,96389.046875,27486.000000,13105.000000,137453.062500,477.950012,1940.000000,39.756824
65600.804688,49256.000000,87283.062500,72610.000000,36024.000000,132094.421875,1042.010010,2981.000000,39.770054
19444.000000,9672.000000,131749.593750,53517.000000,26220.000000,133763.937500,697.570007,2540.000000,39.798550
123055.203125,95692.000000,84276.070312,80800.000000,50684.000000,104476.929688,496.910004,3577.000000,39.925755
38511.199219,27452.000000,91937.562500,32830.000000,23112.000000,93092.203125,479.529999,1435.000000,40.033627
