"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
54189.601562,44313.000000,80142.851562,38705.000000,27485.000000,92289.281250,3290.350098,7319.000000,69.519295
39479.199219,36497.000000,70891.000000,31797.000000,22689.000000,91843.984375,3129.190186,4884.000000,69.564476
61704.800781,40113.000000,100812.351562,59255.000000,38341.000000,101284.148438,8122.780273,11770.000000,69.676918
35959.199219,28043.000000,84036.023438,29555.000000,21345.000000,90743.335938,2423.719971,4295.000000,69.788361
96495.203125,77178.000000,81939.281250,55365.000000,29838.000000,121603.351562,6732.380371,8461.000000,69.872696
44718.402344,29953.000000,97842.132812,65427.000000,28449.000000,150719.671875,6229.939941,16400.000000,70.113663
67478.398438,43832.000000,100891.226562,67133.000000,25912.000000,169791.156250,1409.359985,9161.000000,70.182938
25416.000000,15872.000000,104943.484375,30219.000000,15780.000000,125502.695312,803.429993,4071.000000,70.231133
88059.203125,71486.000000,80729.765625,84532.000000,54602.000000,101459.460938,43418.402344,9766.000000,70.321495
25621.599609,21295.000000,78851.242188,39147.000000,23295.000000,110132.554688,3492.590088,5134.000000,70.588554
19854.400391,14133.000000,92066.648438,33546.000000,15617.000000,140774.203125,4875.090332,5229.000000,70.646790
11156.000000,7313.000000,99975.335938,32580.000000,24117.000000,88533.523438,1035.690063,4994.000000,70.684937
40856.000000,26976.000000,99256.335938,52396.000000,29748.000000,115430.421875,5817.560059,22923.000000,70.688957
139092.796875,110600.000000,82419.398438,79335.000000,52828.000000,98419.375000,4292.860352,9868.000000,71.108627
54701.601562,39364.000000,91071.140625,53573.000000,31808.000000,110379.781250,3224.780029,11294.000000,71.228104
76815.203125,50672.000000,99347.992188,71771.000000,40708.000000,115544.468750,7395.979980,7545.000000,71.439949
25983.201172,17473.000000,97455.226562,62056.000000,18929.000000,214850.328125,2130.630127,5594.000000,71.542366
67284.804688,52692.000000,83685.898438,53128.000000,32000.000000,108806.140625,4781.870117,12040.000000,71.633720
30001.599609,23152.000000,84925.054688,44038.000000,28016.000000,103015.226562,2973.560059,9114.000000,71.688942
76821.601562,49928.000000,100836.812500,48360.000000,26988.000000,117434.460938,737.860046,4822.000000,71.690956
21452.000000,16673.000000,84320.656250,30824.000000,11953.000000,169002.078125,8328.180664,21555.000000,71.705009
44950.402344,33518.000000,87889.171875,55535.000000,36078.000000,100879.812500,22155.550781,7834.000000,71.820465
52924.800781,38534.000000,90010.898438,46410.000000,29282.000000,103870.148438,2450.580078,22892.000000,71.842560
44903.199219,37933.000000,77578.265625,50575.000000,40921.000000,80997.125000,562.480042,27560.000000,71.996170
39467.199219,32326.000000,80013.687500,39165.000000,29190.000000,87931.398438,19082.451172,5644.000000,72.093559
52685.601562,32541.000000,106106.257812,41198.000000,21581.000000,125107.835938,2330.500000,2808.000000,72.115646
28165.599609,24136.000000,76477.492188,39112.000000,25516.000000,100456.335938,10301.600586,9287.000000,72.123680
21228.000000,15126.000000,91973.960938,51771.000000,22502.000000,150780.562500,1617.920044,19778.000000,72.207008
41956.800781,23684.000000,116098.671875,29968.000000,17076.000000,115014.226562,2206.469971,3574.000000,72.232109
155551.203125,127201.000000,80142.484375,64163.000000,42517.000000,98901.296875,7290.910156,15696.000000,72.259224
78514.398438,57629.000000,89286.984375,52084.000000,30109.000000,113367.328125,13443.430664,4620.000000,72.321465
27172.800781,18965.000000,93899.117188,45595.000000,25749.000000,116047.765625,17593.300781,8093.000000,72.367653
34330.402344,27372.000000,82196.304688,59720.000000,31320.000000,124962.000000,22511.050781,18579.000000,72.423874
124395.203125,105593.000000,77205.539062,51648.000000,35677.000000,94873.546875,15462.670898,7562.000000,72.476089
36077.601562,28097.000000,84150.687500,47315.000000,31701.000000,97815.085938,6657.330078,8165.000000,72.571465
20850.400391,10493.000000,130225.085938,57440.000000,19273.000000,195319.250000,15995.920898,11605.000000,72.662827
100473.601562,85933.000000,76625.257812,39704.000000,28809.000000,90320.429688,13318.610352,7557.000000,72.769257
26008.800781,11331.000000,150429.156250,48107.000000,21027.000000,149937.718750,3769.880127,7317.000000,72.847565
98618.398438,83895.000000,77037.421875,37425.000000,29427.000000,83348.101562,457.410004,19640.000000,72.899773
37244.000000,18060.000000,135150.750000,57861.000000,24700.000000,153521.406250,2652.030029,18798.000000,72.919853
38538.402344,27880.000000,90590.132812,37583.000000,23624.000000,104260.062500,5904.459961,7401.000000,73.087524
94528.000000,67364.000000,91962.875000,84289.000000,46244.000000,119452.554688,53620.460938,14856.000000,73.251175
20956.800781,11552.000000,118890.664062,57327.000000,20192.000000,186062.906250,5609.000000,10759.000000,73.584503
115294.398438,97281.000000,77671.210938,44499.000000,33797.000000,86288.328125,31958.660156,4132.000000,73.758194
39009.601562,25917.000000,98643.101562,36130.000000,18969.000000,124825.539062,13114.790039,7856.000000,73.869644
73885.601562,52617.000000,92026.664062,69230.000000,29945.000000,151513.015625,7701.710449,22746.000000,73.921852
30091.201172,19965.000000,98775.703125,49743.000000,28061.000000,116173.960938,5868.120117,9875.000000,73.924866
21980.800781,12825.000000,112322.320312,54093.000000,19449.000000,182273.578125,8663.140625,9038.000000,73.957993
165212.000000,136976.000000,79045.484375,79733.000000,48944.000000,106762.468750,16104.150391,9743.000000,74.255180
113016.000000,97953.000000,75613.984375,68885.000000,43121.000000,104692.554688,25913.580078,36488.000000,74.279274
119852.804688,94244.000000,83344.015625,81297.000000,49348.000000,107965.476562,11962.970703,5502.000000,74.328476
24170.400391,13940.000000,113632.093750,49700.000000,26468.000000,123059.515625,6582.280273,4397.000000,74.395744
85570.398438,61818.000000,90716.968750,53066.000000,31230.000000,111358.742188,10935.970703,4536.000000,74.411804
82949.601562,65768.000000,82656.992188,58152.000000,31996.000000,119110.187500,18369.871094,5308.000000,74.424858
47652.000000,41817.000000,74680.671875,46470.000000,25341.000000,120179.070312,2200.939941,9873.000000,74.852562
84252.804688,58320.000000,94677.500000,70306.000000,32784.000000,140543.375000,29244.220703,7022.000000,75.150757
25112.800781,15340.000000,107287.656250,69472.000000,17560.000000,259277.734375,1725.360107,8823.000000,75.252159
44835.199219,32337.000000,90865.562500,50496.000000,31173.000000,106159.367188,2207.260010,11466.000000,75.354568
27731.201172,19824.000000,91676.359375,35079.000000,19844.000000,115850.500000,5600.310059,12936.000000,75.619621
29105.599609,22788.000000,83704.781250,43367.000000,20752.000000,136955.468750,4935.130371,6445.000000,75.823441
54705.601562,42513.000000,84331.531250,27845.000000,13953.000000,130785.492188,3055.719971,7118.000000,75.980064
80385.601562,62861.000000,83806.343750,54961.000000,31737.000000,113492.898438,8094.340332,5007.000000,76.234077
30284.000000,19789.000000,100292.703125,42329.000000,19773.000000,140296.031250,30674.121094,5429.000000,76.551338
74304.804688,55720.000000,87394.828125,73082.000000,40008.000000,119713.609375,11631.169922,13935.000000,76.622627
57419.199219,34197.000000,110039.617188,85626.000000,38721.000000,144923.562500,5155.540039,6441.000000,76.634674
99674.398438,71184.000000,91765.875000,83107.000000,48532.000000,112224.929688,17121.669922,13841.000000,76.913788
97608.000000,68730.000000,93072.000000,81233.000000,40798.000000,130488.898438,11718.070312,4525.000000,77.428841
104065.601562,82108.000000,83061.859375,81018.000000,37624.000000,141122.578125,55608.101562,4140.000000,77.863571
38036.000000,27105.000000,91965.585938,76096.000000,37057.000000,134577.203125,5827.040039,27585.000000,78.050316
54470.402344,40816.000000,87460.125000,58461.000000,33060.000000,115889.296875,3674.290039,24995.000000,78.181847
88698.398438,75976.000000,76510.195312,56068.000000,36696.000000,100132.781250,1606.859985,14014.000000,78.213974
27585.599609,22325.000000,80978.718750,38575.000000,21617.000000,116947.367188,1400.670044,3259.000000,78.326416
20053.599609,10996.000000,119519.164062,38939.000000,15812.000000,161390.500000,10651.570312,18453.000000,78.329437
19059.201172,12968.000000,96318.921875,48608.000000,23004.000000,138479.125000,4766.860352,16288.000000,78.525215
85474.398438,63753.000000,87864.890625,57277.000000,30685.000000,122330.312500,6207.820312,5495.000000,78.582443
73668.000000,61869.000000,78034.328125,58272.000000,35309.000000,108156.953125,16532.330078,5201.000000,78.644691
114321.601562,94281.000000,79466.500000,39509.000000,29273.000000,88452.218750,7450.490234,4190.000000,78.780228
80180.804688,62987.000000,83425.617188,87273.000000,46783.000000,122256.445312,8426.140625,7297.000000,78.957939
18184.800781,10441.000000,114142.234375,42066.000000,16329.000000,168830.750000,4262.840332,187432.000000,79.180824
177673.609375,153492.000000,75860.742188,98622.000000,58644.000000,110212.328125,4056.650146,20571.000000,79.303322
59467.199219,43737.000000,89106.312500,39935.000000,23005.000000,113765.703125,2444.260010,3899.000000,79.540260
108205.601562,91117.000000,77827.000000,56643.000000,38173.000000,97245.585938,8040.620117,7062.000000,79.558334
144804.796875,120676.000000,78639.726562,60624.000000,43108.000000,92165.140625,9768.350586,3538.000000,79.813354
44106.402344,34569.000000,83617.031250,76801.000000,37929.000000,132701.375000,47477.421875,14702.000000,79.868568
133582.406250,105000.000000,83375.781250,70931.000000,44508.000000,104442.671875,23904.611328,16192.000000,79.954918
33731.199219,18981.000000,116464.242188,36635.000000,20993.000000,114367.234375,2165.390137,3635.000000,80.062340
28780.000000,15952.000000,118237.593750,46778.000000,15284.000000,200578.578125,5719.600098,10878.000000,80.127602
42976.000000,24522.000000,114855.031250,73617.000000,28730.000000,167927.734375,11187.190430,23696.000000,80.133629
33657.601562,21464.000000,102766.703125,65979.000000,32632.000000,132507.968750,5758.310059,4104.000000,80.147682
137453.609375,110324.000000,81651.851562,103697.000000,58836.000000,115505.578125,5698.270020,23954.000000,80.246078
23150.400391,16784.000000,90394.703125,33572.000000,15504.000000,141910.140625,34106.671875,6933.000000,80.260132
54780.800781,33387.000000,107530.312500,61347.000000,28879.000000,139216.625000,8924.629883,17388.000000,80.263145
43694.402344,32244.000000,88808.968750,64163.000000,29204.000000,143986.656250,3922.350098,22018.000000,80.359528
33833.601562,28387.000000,78110.359375,38488.000000,24935.000000,101156.992188,1085.460083,3759.000000,80.364548
36740.000000,19145.000000,125766.132812,68385.000000,28585.000000,156784.312500,3148.150146,11723.000000,80.737038
52248.800781,37860.000000,90443.148438,55373.000000,32036.000000,113276.468750,4627.030273,14729.000000,80.935829
93129.601562,78621.000000,77629.921875,65155.000000,38525.000000,110837.070312,7903.950195,12935.000000,81.062332
87342.398438,73339.000000,78049.492188,51487.000000,32175.000000,104871.859375,34168.289062,4240.000000,81.127594
27148.000000,14953.000000,118984.234375,43632.000000,26345.000000,108539.257812,2313.120117,12554.000000,81.418755
33094.402344,20577.000000,105402.875000,87484.000000,36373.000000,157626.578125,3468.890137,11785.000000,81.485016
49519.199219,35221.000000,92140.781250,87678.000000,38177.000000,150511.203125,15268.330078,9034.000000,81.566345
112119.203125,90053.000000,81594.656250,88870.000000,53201.000000,109475.085938,34307.332031,6152.000000,81.772163
102391.203125,70525.000000,95147.953125,51203.000000,24377.000000,137655.984375,7614.020020,3287.000000,81.802284
113760.000000,97969.000000,76099.335938,49716.000000,35141.000000,92717.562500,7903.160156,19286.000000,81.834412
72943.203125,55480.000000,86164.492188,72066.000000,41672.000000,113335.507812,9805.480469,9204.000000,82.030190
96756.000000,78997.000000,80268.890625,67693.000000,44305.000000,100131.554688,14796.700195,21125.000000,82.266129
59021.601562,43090.000000,89766.531250,54401.000000,25126.000000,141893.812500,1768.810059,4666.000000,82.268143
32968.800781,26365.000000,81951.210938,28507.000000,19981.000000,93500.570312,2782.380127,7396.000000,82.395653
20672.800781,15017.000000,90218.593750,32325.000000,21821.000000,97083.148438,866.630005,6725.000000,82.443840
72471.203125,50593.000000,93876.093750,70131.000000,40197.000000,114339.507812,23526.201172,23839.000000,82.448860
47999.199219,39508.000000,79621.226562,49023.000000,27760.000000,115733.835938,3956.320068,20449.000000,82.486015
30617.599609,18871.000000,106330.085938,83361.000000,24391.000000,223982.062500,9810.220703,9277.000000,82.574364
62744.000000,48800.000000,84262.109375,66579.000000,36256.000000,120347.570312,5002.280273,3764.000000,82.577377
26580.800781,11756.000000,148179.609375,49006.000000,23324.000000,137697.531250,13971.150391,4128.000000,82.698868
42624.000000,29841.000000,93609.679688,81711.000000,40869.000000,131028.703125,12506.490234,38641.000000,82.700867
37671.199219,34011.000000,72588.859375,26117.000000,16319.000000,104884.101562,7555.560059,12196.000000,82.716934
29577.599609,17929.000000,108115.210938,70233.000000,32685.000000,140822.703125,10751.900391,24114.000000,82.732994
81882.398438,72332.000000,74189.085938,78536.000000,57868.000000,88942.679688,6517.500000,4673.000000,82.905685
37091.199219,30598.000000,79443.390625,26087.000000,20370.000000,83929.195312,2751.570068,3290.000000,83.241028
58889.601562,48361.000000,79803.750000,78520.000000,38761.000000,132759.406250,11211.680664,18693.000000,83.264114
39160.800781,35541.000000,72210.757812,42034.000000,25845.000000,106586.968750,1548.400024,12016.000000,83.485001
86232.000000,73436.000000,76955.453125,69513.000000,37736.000000,120723.023438,5997.680176,19099.000000,83.537209
90964.000000,75029.000000,79454.843750,62467.000000,31537.000000,129810.609375,3743.810059,5380.000000,83.623550
46394.402344,38296.000000,79394.812500,55245.000000,34136.000000,106062.117188,8256.290039,7367.000000,83.666718
25880.800781,17913.000000,94686.765625,67053.000000,32733.000000,134249.390625,2100.610107,12372.000000,83.728966
36499.199219,21556.000000,110967.328125,64767.000000,27444.000000,154662.953125,9269.860352,27769.000000,83.752060
144110.406250,108313.000000,87195.617188,113926.000000,68125.000000,109596.390625,34868.230469,16333.000000,84.291214
28844.800781,14192.000000,133199.890625,61864.000000,31616.000000,128236.304688,21082.730469,8495.000000,84.363503
156369.609375,125228.000000,81833.453125,63538.000000,38792.000000,107342.398438,6876.950195,37892.000000,84.492012
34747.199219,19040.000000,119600.453125,33824.000000,25056.000000,88469.414062,11083.700195,6416.000000,84.571335
133236.000000,104565.000000,83505.523438,115432.000000,71345.000000,106033.375000,28984.310547,23280.000000,84.694824
119877.601562,92879.000000,84586.375000,62688.000000,40959.000000,100303.257812,4155.399902,6328.000000,84.834373
40274.402344,30460.000000,86652.109375,42525.000000,29336.000000,94999.953125,14660.030273,3059.000000,85.043213
38914.402344,29717.000000,85819.367188,65181.000000,33425.000000,127799.617188,2132.209961,31482.000000,85.048233
44697.601562,31533.000000,92896.390625,33748.000000,22665.000000,97582.570312,1823.320068,11914.000000,85.277145
49440.800781,38387.000000,84407.531250,43153.000000,25619.000000,110389.757812,4805.570312,17004.000000,85.390594
27161.599609,19224.000000,92595.843750,48936.000000,30376.000000,105579.070312,2669.410156,13430.000000,85.695816
126463.203125,97324.000000,85157.750000,79253.000000,45752.000000,113523.453125,40759.261719,3983.000000,85.795212
132456.796875,111977.000000,77522.070312,89665.000000,53645.000000,109540.226562,2101.400146,6805.000000,85.831360
60812.000000,44271.000000,90022.257812,87021.000000,45419.000000,125564.375000,5292.209961,8766.000000,85.845406
56294.402344,38396.000000,96085.781250,79659.000000,44168.000000,118197.171875,2862.170166,11291.000000,85.885567
27440.800781,23405.000000,76836.585938,44277.000000,37501.000000,77377.601562,707.840027,14287.000000,85.975929
26969.599609,11808.000000,149684.937500,45310.000000,22736.000000,130605.039062,4096.149902,5071.000000,86.011070
53911.199219,31490.000000,112198.296875,73537.000000,32178.000000,149770.687500,2437.150146,23215.000000,86.015091
27902.400391,14293.000000,127937.585938,65752.000000,23989.000000,179629.140625,4406.620117,9806.000000,86.062279
28444.800781,16808.000000,110908.992188,29022.000000,16108.000000,118077.085938,1680.330078,3812.000000,86.065292
24932.800781,10537.000000,155072.218750,69637.000000,21321.000000,214048.625000,3696.410156,9225.000000,86.085373
112914.398438,97929.000000,75564.523438,49048.000000,36457.000000,88169.898438,23172.281250,19065.000000,86.122520
47979.199219,37112.000000,84726.367188,55778.000000,29132.000000,125479.437500,1850.180054,9114.000000,86.847404
127012.804688,107048.000000,77758.687500,56470.000000,40712.000000,90902.390625,8344.770508,10331.000000,86.911667
29118.400391,22716.000000,84007.023438,63365.000000,35896.000000,115686.671875,3019.380127,6548.000000,87.006042
49264.000000,42577.000000,75828.859375,57509.000000,34433.000000,109456.328125,1783.030029,9256.000000,87.009056
43015.199219,35408.000000,79616.015625,41618.000000,27700.000000,98464.882812,1143.920044,10722.000000,87.036163
29220.000000,17853.000000,107262.750000,71251.000000,22269.000000,209686.375000,4389.240234,21511.000000,87.076324
41536.800781,23529.000000,115693.640625,78762.000000,29961.000000,172282.187500,15869.520508,12776.000000,87.094391
37610.402344,30884.000000,79809.460938,53322.000000,24544.000000,142377.390625,2966.450195,10156.000000,87.160652
42664.800781,29889.000000,93548.812500,49798.000000,28241.000000,115561.125000,4272.320312,8628.000000,87.222908
33646.402344,29088.000000,75806.195312,47797.000000,27716.000000,113018.625000,1734.840088,20500.000000,87.296196
20523.201172,14673.000000,91665.546875,40539.000000,13825.000000,192171.000000,13335.990234,7135.000000,87.309242
105662.398438,92400.000000,74942.546875,66023.000000,43972.000000,98400.875000,10411.410156,10891.000000,87.527115
109740.000000,88729.000000,81054.898438,56362.000000,39277.000000,94043.328125,26690.150391,8830.000000,87.591377
43007.199219,32177.000000,87594.242188,58673.000000,31441.000000,122298.710938,10690.280273,22668.000000,87.654625
95473.601562,64417.000000,97132.093750,100618.000000,49605.000000,132932.203125,49248.601562,32829.000000,87.657639
51380.800781,35669.000000,94403.882812,88909.000000,35409.000000,164555.359375,3630.050049,46671.000000,87.760048
31053.599609,16421.000000,123934.515625,66800.000000,29365.000000,149082.421875,11560.070312,12934.000000,87.952820
25673.599609,21890.000000,76863.640625,42521.000000,24850.000000,112139.085938,7164.510254,8487.000000,88.115471
94065.601562,78918.000000,78115.046875,41927.000000,30614.000000,89753.960938,6072.729980,3840.000000,88.161652
29176.800781,17012.000000,112398.945312,37139.000000,16980.000000,143341.687500,21544.880859,19760.000000,88.250000
53896.800781,44910.000000,78650.203125,46334.000000,25162.000000,120679.796875,2859.800049,8373.000000,88.276108
46147.199219,38355.000000,78850.296875,90817.000000,35639.000000,167001.984375,26528.201172,31882.000000,88.279121
20259.201172,16705.000000,79479.617188,36172.000000,19633.000000,120744.062500,9743.860352,8477.000000,88.309242
169384.000000,139632.000000,79500.046875,102659.000000,61748.000000,108956.734375,41257.750000,19126.000000,88.486954
72754.398438,50157.000000,95062.156250,72920.000000,36301.000000,131646.109375,4156.979980,21789.000000,88.644569
21748.800781,15933.000000,89457.695312,38513.000000,18125.000000,139254.515625,15882.160156,2483.000000,88.695786
18802.400391,15388.000000,80077.601562,30274.000000,24252.000000,81809.203125,287.559998,827.000000,88.725899
30840.000000,19245.000000,105021.054688,40026.000000,19165.000000,136871.578125,2696.270020,17010.000000,88.910637
44148.800781,30821.000000,93875.476562,45409.000000,24533.000000,121302.914062,5405.970215,26623.000000,89.059235
99256.804688,80329.000000,80978.148438,43351.000000,31437.000000,90372.843750,3833.080078,13006.000000,89.146576
38932.000000,36192.000000,70497.562500,45626.000000,28880.000000,103536.906250,2321.810059,7740.000000,89.162643
23356.800781,10989.000000,139294.859375,51942.000000,19229.000000,177027.984375,6508.020020,5133.000000,89.208824
35370.402344,23045.000000,100587.312500,54930.000000,29953.000000,120184.710938,2189.880127,9078.000000,89.429703
10960.000000,5981.000000,120092.718750,30862.000000,12653.000000,159849.203125,3088.900146,15443.000000,89.498985
137972.796875,114640.000000,78874.609375,65778.000000,39028.000000,110454.726562,8459.320312,10552.000000,89.566254
37385.601562,20896.000000,117252.242188,41865.000000,21988.000000,124780.093750,2506.670166,48343.000000,89.611435
134467.203125,107201.000000,82204.859375,65365.000000,46581.000000,91963.687500,5218.740234,7595.000000,89.739944
131508.796875,105024.000000,82062.765625,72340.000000,47760.000000,99264.531250,3393.840088,34564.000000,89.896568
32417.599609,23429.000000,90679.062500,44656.000000,20577.000000,142225.593750,6015.060059,9751.000000,90.081306
135465.609375,117641.000000,75465.812500,84833.000000,47993.000000,115842.218750,2146.430176,6367.000000,90.110420
48099.199219,28016.000000,112515.328125,51141.000000,24324.000000,137788.890625,20473.640625,46708.000000,90.115440
72511.203125,52455.000000,90593.726562,41512.000000,25427.000000,106993.765625,7989.270020,12003.000000,90.139542
109561.601562,91074.000000,78839.500000,44391.000000,33298.000000,87368.867188,8953.070312,4612.000000,90.412628
73664.804688,64413.000000,74949.109375,47502.000000,26813.000000,116103.804688,2052.420166,5478.000000,90.444763
91898.398438,77908.000000,77304.687500,47439.000000,29536.000000,105260.101562,31170.240234,12485.000000,90.482910
75977.601562,61477.000000,80994.007812,83277.000000,42853.000000,127357.289062,7667.740234,43409.000000,90.688728
135463.203125,102852.000000,86315.445312,63945.000000,47712.000000,87833.242188,8108.560059,6996.000000,90.935715
145380.796875,121975.000000,78111.718750,85303.000000,48471.000000,115335.304688,2576.190186,8218.000000,90.945755
44429.601562,24736.000000,117712.578125,33891.000000,16964.000000,130929.062500,553.790039,3325.000000,91.101372
65560.804688,50552.000000,84993.531250,89028.000000,40300.000000,144777.640625,2170.920166,17094.000000,91.214821
59288.000000,49213.000000,78952.679688,57493.000000,35913.000000,104916.359375,25606.271484,10473.000000,91.378487
88002.398438,59067.000000,97640.398438,45334.000000,21115.000000,140706.093750,12672.390625,3973.000000,91.439728
168587.203125,134340.000000,82243.046875,100631.000000,61396.000000,107416.656250,22410.720703,11582.000000,91.482895
46948.800781,28141.000000,109336.445312,67933.000000,36937.000000,120531.101562,3142.620117,12793.000000,91.561203
59547.199219,47175.000000,82723.585938,45018.000000,28759.000000,102587.007812,38981.761719,2139.000000,91.593338
48846.402344,35173.000000,91012.937500,35557.000000,19681.000000,118401.687500,3826.760010,4097.000000,91.624466
25608.000000,17049.000000,98436.617188,46104.000000,23417.000000,129029.000000,5482.600098,11515.000000,91.765030
41516.000000,25468.000000,106831.812500,78058.000000,34972.000000,146277.281250,5382.270020,13408.000000,91.773056
28049.599609,19364.000000,94931.757812,64393.000000,25824.000000,163416.203125,17681.781250,7141.000000,91.847343
72576.000000,50360.000000,94446.796875,45831.000000,30024.000000,100039.320312,24192.960938,3093.000000,92.403572
32261.599609,17720.000000,119316.937500,33999.000000,14584.000000,152781.031250,6139.090332,91725.000000,92.474854
140214.406250,119533.000000,76874.929688,63303.000000,43725.000000,94879.937500,14707.430664,6386.000000,92.746941
43516.800781,36679.000000,77753.398438,42392.000000,26019.000000,106775.898438,6151.729980,16619.000000,92.784088
11295.200195,10772.000000,68719.109375,37877.000000,37092.000000,66922.976562,387.890015,26826.000000,92.893524
32584.800781,27637.000000,77268.796875,54224.000000,28561.000000,124422.257812,6618.620117,9055.000000,93.048141
30405.599609,15512.000000,128459.351562,80569.000000,25864.000000,204151.328125,2185.140137,6108.000000,93.272034
51596.000000,35836.000000,94357.500000,84611.000000,40732.000000,136135.390625,4239.930176,13143.000000,93.337296
48232.800781,41111.000000,76889.031250,70314.000000,34887.000000,132086.406250,4510.110352,30206.000000,93.457771
44346.402344,25332.000000,114727.851562,68431.000000,38112.000000,117671.445312,5182.399902,11020.000000,93.552155
19492.000000,10767.000000,118642.859375,34972.000000,19403.000000,118122.195312,2595.150146,13948.000000,93.844315
44038.402344,37036.000000,77926.898438,40058.000000,23576.000000,111352.265625,4337.890137,25948.000000,93.935677
109266.398438,84769.000000,84475.257812,68124.000000,49605.000000,90002.507812,8725.549805,12941.000000,93.981865
100535.203125,75299.000000,87500.179688,80784.000000,46487.000000,113886.906250,7094.200195,15997.000000,94.138489
42759.199219,32229.000000,86948.617188,61396.000000,33013.000000,121880.710938,4592.270020,10517.000000,94.161575
56134.402344,34670.000000,106109.726562,56971.000000,29386.000000,127055.453125,8040.620117,6984.000000,94.229858
23208.800781,12832.000000,118532.726562,34330.000000,15508.000000,145076.812500,2608.580078,9239.000000,94.403549
42497.601562,34836.000000,79949.546875,49739.000000,28832.000000,113058.242188,2251.500000,32128.000000,94.471817
34992.800781,18684.000000,122740.750000,61137.000000,35340.000000,113375.054688,3671.130127,32004.000000,94.669609
123789.601562,101940.000000,79582.843750,63031.000000,40432.000000,102166.593750,24127.390625,3885.000000,94.879440
168527.203125,137940.000000,80068.140625,70668.000000,49108.000000,94308.429688,8881.970703,11642.000000,94.884460
42830.402344,38537.000000,72837.359375,48091.000000,28297.000000,111379.000000,5800.970215,14337.000000,95.172615
69064.000000,52360.000000,86443.437500,92996.000000,40108.000000,151954.375000,3653.750000,9321.000000,95.327232
207776.000000,165885.000000,82085.828125,88476.000000,57293.000000,101205.437500,3050.190186,25696.000000,95.469803
41435.199219,35180.000000,77188.671875,32794.000000,16028.000000,134089.562500,3556.580078,7389.000000,95.477837
26689.599609,24036.000000,72771.250000,40192.000000,23956.000000,109952.531250,1132.070068,7233.000000,95.987869
154933.609375,131819.000000,77027.812500,79771.000000,59073.000000,88498.507812,6598.870117,5639.000000,96.071198
45496.000000,36826.000000,80965.242188,50387.000000,23818.000000,138641.468750,18753.810547,5669.000000,96.578217
109396.000000,82117.000000,87306.843750,85474.000000,45669.000000,122657.031250,5951.860352,262143.000000,96.604332
163697.609375,133301.000000,80480.164062,77406.000000,50581.000000,100292.203125,3611.090088,16897.000000,96.612358
34119.199219,20884.000000,107069.335938,36815.000000,17396.000000,138693.265625,2599.100098,16852.000000,96.614372
130840.804688,107009.000000,80131.429688,56292.000000,37569.000000,98196.718750,9445.240234,4620.000000,97.225800
19954.400391,15741.000000,83078.046875,38075.000000,15581.000000,160149.109375,10303.970703,27034.000000,97.275002
38923.199219,24076.000000,105950.773438,56679.000000,29180.000000,127296.609375,4867.189941,8380.000000,97.534035
91086.398438,73288.000000,81451.781250,58283.000000,39820.000000,95922.523438,5168.180176,11988.000000,97.621384
63160.000000,40520.000000,102153.351562,96481.000000,39112.000000,161663.406250,6119.340332,31897.000000,97.661545
76112.000000,59837.000000,83361.062500,57684.000000,39101.000000,96682.406250,8896.190430,24373.000000,97.763954
85465.601562,73873.000000,75820.312500,74405.000000,41697.000000,116943.820312,7696.970215,7223.000000,97.831215
42874.402344,33604.000000,83615.554688,48733.000000,23856.000000,133876.843750,4208.330078,20942.000000,97.840256
87933.601562,71865.000000,80189.468750,41162.000000,27245.000000,99012.406250,12858.830078,5495.000000,97.892464
59028.800781,40079.000000,96522.156250,42340.000000,26043.000000,106546.648438,7111.580078,20348.000000,97.912544
32947.199219,19220.000000,112342.750000,57146.000000,32596.000000,114895.101562,611.460022,25765.000000,97.927605
53264.800781,47720.000000,73150.914062,26536.000000,24252.000000,71708.039062,487.430023,3759.000000,97.933624
83344.000000,60504.000000,90275.562500,61003.000000,36312.000000,110098.382812,48028.839844,4411.000000,98.408516
144116.796875,125565.000000,75218.718750,101301.000000,60777.000000,109233.132812,14310.060547,12523.000000,98.415550
29864.000000,17261.000000,113386.656250,68671.000000,28953.000000,155438.921875,12621.830078,9680.000000,98.444664
21728.800781,18304.000000,77798.234375,34762.000000,32244.000000,70653.835938,913.240051,17391.000000,98.463737
113051.203125,90737.000000,81652.734375,73490.000000,38641.000000,124640.687500,1709.560059,19746.000000,98.543060
71198.398438,51857.000000,89979.343750,51052.000000,28209.000000,118605.546875,10307.129883,6418.000000,98.767960
98841.601562,76840.000000,84300.937500,69339.000000,39816.000000,114130.015625,1845.440063,4933.000000,98.951691
85505.601562,72027.000000,77799.921875,53704.000000,36232.000000,97139.148438,12100.430664,3853.000000,99.098274
70892.804688,57690.000000,80534.421875,65735.000000,41562.000000,103652.593750,2648.870117,9313.000000,99.180603
27832.000000,12313.000000,148135.953125,58113.000000,20525.000000,185553.890625,11990.620117,53851.000000,99.182610
55984.000000,45114.000000,81326.585938,42662.000000,28602.000000,97751.804688,7388.870117,20792.000000,99.251884
22532.000000,15508.000000,95219.062500,27653.000000,17616.000000,102876.195312,1436.220093,5765.000000,99.263931
153207.203125,121175.000000,82860.226562,60010.000000,39799.000000,98816.945312,2832.940186,13599.000000,99.390442
