"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
98199.203125,84312.000000,76330.570312,51542.000000,38780.000000,87103.062500,960.640015,4095.000000,35.516895
101968.000000,91540.000000,73001.695312,31063.000000,26804.000000,75949.289062,754.450012,6547.000000,35.640392
118048.000000,96369.000000,80278.859375,57684.000000,45329.000000,83398.671875,1102.840088,3703.000000,35.788990
47058.402344,39055.000000,78966.062500,37467.000000,25163.000000,97581.265625,407.640015,4188.000000,35.836182
69149.601562,61153.000000,74105.742188,31637.000000,24625.000000,84197.460938,945.630005,3106.000000,35.886383
84163.203125,72152.000000,76445.835938,45643.000000,36236.000000,82549.382812,642.270020,5201.000000,35.950642
56039.199219,47788.000000,76851.609375,39150.000000,27032.000000,94914.710938,836.610046,3092.000000,36.102249
78745.601562,69723.000000,74016.773438,32920.000000,25647.000000,84120.765625,342.070007,2822.000000,36.157475
63718.402344,56449.000000,73975.617188,33735.000000,24449.000000,90427.296875,575.119995,2937.000000,36.232777
73220.804688,54764.000000,87623.234375,69949.000000,41368.000000,110814.585938,2248.340088,11819.000000,36.245831
18659.201172,13788.000000,88689.398438,37286.000000,21020.000000,116250.007812,1171.570068,5375.000000,36.250851
69116.000000,49001.000000,92438.648438,33771.000000,24445.000000,90538.609375,4805.570312,4300.000000,36.308079
79135.203125,65849.000000,78759.046875,41187.000000,32221.000000,83772.421875,2887.450195,8255.000000,36.543026
81502.398438,67748.000000,78841.312500,52720.000000,39088.000000,88391.781250,1965.520020,24670.000000,36.603268
84776.000000,68404.000000,81221.562500,41162.000000,30640.000000,88041.546875,4537.760254,23058.000000,36.622345
97728.804688,86024.000000,74453.109375,66702.000000,46008.000000,95013.531250,3731.170166,23260.000000,36.692627
79190.398438,68289.000000,75997.921875,27066.000000,21781.000000,81437.835938,329.430023,2435.000000,36.724754
41723.199219,36098.000000,75748.562500,40185.000000,26726.000000,98539.414062,842.929993,2621.000000,36.772949
62545.601562,48340.000000,84794.968750,54342.000000,37648.000000,94596.187500,12500.959961,8989.000000,36.807087
42348.800781,32417.000000,85614.687500,27533.000000,19217.000000,93896.171875,3892.330078,15715.000000,36.853271
71707.203125,62740.000000,74902.828125,56504.000000,39504.000000,93738.507812,1199.220093,11075.000000,36.874359
103762.398438,80057.000000,84941.640625,79983.000000,49053.000000,106859.234375,6124.870117,13854.000000,36.941628
89756.000000,77606.000000,75796.328125,55575.000000,41666.000000,87413.312500,1522.330078,5681.000000,37.010906
41567.199219,28909.000000,94231.828125,41935.000000,24729.000000,111134.789062,4816.630371,7544.000000,37.017933
76578.398438,61159.000000,82058.937500,43513.000000,27875.000000,102301.984375,4547.240234,4190.000000,37.087215
84630.398438,75989.000000,72988.695312,44851.000000,35457.000000,82899.156250,5131.050293,4021.000000,37.137417
58216.000000,50325.000000,75812.109375,39229.000000,29381.000000,87502.531250,1481.250000,4239.000000,37.167538
104172.000000,86298.000000,79109.781250,98707.000000,64122.000000,100883.671875,2618.850098,18938.000000,37.185612
86776.000000,73603.000000,77265.210938,50810.000000,35047.000000,95011.968750,1903.900024,9955.000000,37.194645
76930.398438,68129.000000,74002.414062,36433.000000,27297.000000,87470.164062,4874.300293,12795.000000,37.200672
86274.398438,69953.000000,80826.828125,74706.000000,51221.000000,95584.476562,21551.990234,155625.000000,37.315132
72850.398438,59981.000000,79597.265625,60410.000000,44089.000000,89796.320312,2639.390137,10329.000000,37.387421
94042.398438,79573.000000,77452.937500,39494.000000,30769.000000,84119.695312,845.300049,10757.000000,37.446663
78197.601562,70653.000000,72534.179688,41308.000000,31101.000000,87044.179688,807.380005,11077.000000,37.447662
63843.199219,40916.000000,102258.976562,80583.000000,39620.000000,133293.468750,1551.560059,14421.000000,37.454693
109511.203125,98393.000000,72941.437500,57458.000000,44057.000000,85470.359375,1062.550049,5484.000000,37.527988
126685.601562,109121.000000,76084.976562,61849.000000,44033.000000,92052.242188,2063.479980,6520.000000,37.628391
44080.800781,36244.000000,79706.421875,45840.000000,28864.000000,104080.179688,2269.670166,3414.000000,37.643452
81897.601562,71336.000000,75238.882812,45855.000000,34728.000000,86534.015625,5299.320312,10240.000000,37.895466
74982.398438,59836.000000,82125.250000,65878.000000,42376.000000,101882.687500,606.720032,5041.000000,38.004906
96227.203125,82028.000000,76880.414062,42046.000000,30108.000000,91521.406250,1248.200073,13933.000000,38.035027
38892.800781,20702.000000,123122.335938,47055.000000,22174.000000,139072.625000,593.290039,15368.000000,38.048080
85244.000000,68163.000000,81958.703125,49088.000000,38771.000000,82975.187500,3178.960205,6187.000000,38.063141
79257.601562,68089.000000,76285.835938,28133.000000,22921.000000,80438.210938,1578.420044,2988.000000,38.232822
69640.000000,58752.000000,77681.226562,39754.000000,31520.000000,82656.031250,711.000000,6677.000000,38.410538
65390.402344,56659.000000,75635.390625,43793.000000,29667.000000,96741.101562,2102.189941,27232.000000,38.457729
69914.398438,58696.000000,78061.710938,53188.000000,38984.000000,89414.343750,627.260010,5736.000000,38.484837
102386.398438,90704.000000,73976.843750,45315.000000,36580.000000,81185.460938,2873.229980,5567.000000,38.499897
82540.804688,70213.000000,77042.625000,77570.000000,50497.000000,100671.875000,3112.600098,3861.000000,38.539055
71318.398438,62684.000000,74563.250000,79932.000000,51448.000000,101819.773438,8673.410156,13610.000000,38.543072
35147.199219,24026.000000,95871.421875,34165.000000,23166.000000,96651.882812,2484.550049,13065.000000,38.549095
26509.599609,16253.000000,106893.070312,42801.000000,25625.000000,109463.664062,553.000000,4547.000000,38.627411
80397.601562,68557.000000,76854.843750,37533.000000,29449.000000,83526.187500,1092.570068,1428.000000,38.680626
89152.000000,76654.000000,76221.265625,45879.000000,36394.000000,82615.984375,320.740021,4425.000000,38.703720
57949.601562,43564.000000,87177.148438,36544.000000,28568.000000,83833.234375,1018.309998,7969.000000,38.711750
86117.601562,68640.000000,82223.234375,34813.000000,28352.000000,80470.679688,2711.280029,8058.000000,38.730827
75896.000000,64712.000000,76862.414062,49876.000000,34252.000000,95430.156250,4687.070312,3536.000000,38.804123
24492.800781,20802.000000,77163.750000,35055.000000,21938.000000,104720.781250,769.460022,2865.000000,38.815166
78120.000000,67781.000000,75532.562500,29584.000000,24437.000000,79339.406250,2520.100098,4053.000000,38.989868
49989.601562,45513.000000,71982.039062,35996.000000,25661.000000,91930.710938,4464.290039,5714.000000,39.009953
110692.000000,86520.000000,83845.484375,57198.000000,45340.000000,82675.960938,1003.300049,7971.000000,39.239876
60436.800781,50678.000000,78155.937500,21883.000000,17158.000000,83583.421875,257.540009,2600.000000,39.303131
82072.804688,67526.000000,79654.109375,32154.000000,26002.000000,81041.632812,248.060013,2181.000000,39.435661
68972.000000,57984.000000,77955.109375,35320.000000,27456.000000,84306.953125,1696.920044,5666.000000,39.450722
35781.601562,27408.000000,85558.343750,46894.000000,28868.000000,106458.539062,1950.510010,8442.000000,39.483856
54002.402344,45443.000000,77880.015625,45549.000000,31271.000000,95459.039062,1868.350098,2836.000000,39.488876
64587.199219,55157.000000,76740.695312,30966.000000,24849.000000,81668.789062,1078.349976,2768.000000,39.554138
98200.000000,83345.000000,77216.812500,41061.000000,32981.000000,81591.632812,728.380005,7277.000000,39.794106
60204.000000,52386.000000,75316.492188,31271.000000,23762.000000,86245.953125,1030.950073,4660.000000,39.800129
72879.203125,60400.000000,79076.343750,42124.000000,31284.000000,88244.429688,286.770020,2394.000000,39.893505
45724.800781,33149.000000,90398.523438,40817.000000,25533.000000,104765.710938,675.450012,3048.000000,39.941700
43158.402344,37213.000000,76006.492188,33895.000000,20553.000000,108078.757812,3125.239990,11373.000000,40.000938
46576.000000,38605.000000,79067.601562,34893.000000,22909.000000,99818.757812,5860.220215,24054.000000,40.178650
77068.000000,56873.000000,88807.148438,40637.000000,28941.000000,92021.234375,716.530029,4113.000000,40.182671
72246.398438,62869.000000,75311.203125,35152.000000,28497.000000,80840.843750,2732.610107,3118.000000,40.220821
104858.398438,90521.000000,75916.085938,61900.000000,49821.000000,81425.070312,2315.489990,3620.000000,40.293114
45175.199219,36063.000000,82095.281250,46098.000000,26191.000000,115347.968750,2848.739990,4191.000000,40.295120
75821.601562,66229.000000,75028.226562,26090.000000,21333.000000,80149.734375,2398.440186,1859.000000,40.322231
78692.804688,68750.000000,75013.984375,46981.000000,37002.000000,83210.281250,993.030029,3850.000000,40.368416
47088.000000,39689.000000,77753.507812,35402.000000,29593.000000,78400.484375,119.290001,4050.000000,40.436691
98546.398438,74440.000000,86758.960938,83375.000000,52792.000000,103501.750000,837.400024,9305.000000,40.644527
78034.398438,64551.000000,79225.140625,55670.000000,42567.000000,85709.328125,4559.879883,8245.000000,40.752960
64650.402344,52641.000000,80487.250000,24593.000000,18965.000000,84984.281250,3682.979980,4905.000000,40.822243
81649.601562,69278.000000,77239.359375,40530.000000,30762.000000,86345.953125,3109.440186,13698.000000,40.895538
98468.000000,84200.000000,76641.320312,56755.000000,42684.000000,87140.281250,809.750000,7092.000000,41.165623
69671.203125,60966.000000,74893.742188,18397.000000,16754.000000,71962.859375,147.730011,1857.000000,41.182693
85334.398438,74993.000000,74573.304688,32229.000000,26629.000000,79318.031250,3188.440186,2632.000000,41.185703
20276.800781,11501.000000,115543.023438,50320.000000,22425.000000,147057.828125,1768.810059,23759.000000,41.236912
73672.000000,59981.000000,80494.960938,38804.000000,29209.000000,87064.226562,2260.189941,7235.000000,41.240925
87272.804688,74805.000000,76458.929688,40680.000000,31109.000000,85698.820312,1042.010010,5498.000000,41.283096
68052.804688,59096.000000,75468.867188,29900.000000,23964.000000,81769.585938,2545.380127,3480.000000,41.301170
88948.000000,76716.000000,75985.406250,42031.000000,31384.000000,87769.039062,825.550049,5612.000000,41.478886
85056.804688,65916.000000,84566.468750,46249.000000,32780.000000,92464.140625,1626.609985,17726.000000,41.496956
55577.601562,47800.000000,76199.453125,24269.000000,18988.000000,83763.070312,670.710022,1974.000000,41.499966
82422.398438,73692.000000,73300.148438,57962.000000,41116.000000,92387.335938,2245.180176,4299.000000,41.530087
108284.804688,87385.000000,81210.195312,69278.000000,49021.000000,92617.515625,340.490021,3909.000000,41.544147
95746.398438,83001.000000,75599.523438,37382.000000,29549.000000,82908.625000,521.400024,7834.000000,41.576275
55881.601562,48618.000000,75327.179688,36951.000000,27690.000000,87454.703125,507.180023,2691.000000,41.617439
33792.000000,24840.000000,89154.289062,26263.000000,20012.000000,86006.992188,554.580017,1970.000000,41.719856
78204.804688,66393.000000,77195.343750,36478.000000,28701.000000,83294.039062,1400.670044,7587.000000,41.795158
60840.000000,44193.000000,90222.664062,23344.000000,17941.000000,85272.414062,2561.180176,13121.000000,41.814232
35707.199219,27728.000000,84395.085938,28623.000000,17700.000000,105979.484375,5721.180176,4105.000000,41.821259
33784.000000,22525.000000,98293.820312,57579.000000,28893.000000,130602.476562,1010.410034,7658.000000,41.840340
52171.199219,47185.000000,72461.406250,49088.000000,32417.000000,99239.015625,663.600037,5171.000000,41.895561
102132.804688,83389.000000,80266.882812,66173.000000,49065.000000,88387.117188,5071.800293,6343.000000,42.002991
62036.800781,50453.000000,80582.804688,26363.000000,19541.000000,88415.414062,1357.220093,4672.000000,42.084320
91650.398438,79679.000000,75382.484375,64639.000000,45131.000000,93864.117188,1459.130005,5360.000000,42.086330
63724.000000,58337.000000,71587.781250,52453.000000,40433.000000,85018.664062,3399.370117,3378.000000,42.130505
87266.398438,76360.000000,74896.429688,34504.000000,28188.000000,80220.453125,2964.080078,2166.000000,42.417664
68580.000000,50144.000000,89631.046875,30079.000000,21168.000000,93124.406250,489.800018,3606.000000,42.418663
87632.000000,75497.000000,76069.921875,36258.000000,28857.000000,82344.117188,3005.160156,3256.000000,42.632526
61583.199219,55465.000000,72765.109375,32910.000000,24953.000000,86434.093750,1060.969971,2405.000000,42.743977
70128.000000,60493.000000,75974.218750,47642.000000,35449.000000,88077.695312,347.600006,2410.000000,42.756020
26144.800781,21344.000000,80276.695312,30755.000000,18676.000000,107922.453125,793.950012,12662.000000,42.801201
25967.201172,22132.000000,76892.578125,28155.000000,17264.000000,106879.406250,741.020020,3834.000000,42.914661
25157.599609,14356.000000,114845.953125,34747.000000,16612.000000,137080.390625,885.590027,5407.000000,43.003017
90921.601562,76088.000000,78312.460938,57605.000000,40856.000000,92402.625000,4766.860352,42231.000000,43.008038
88052.000000,73659.000000,78341.757812,41406.000000,32863.000000,82572.617188,1648.730103,1626.000000,43.063259
101497.601562,92392.000000,71994.843750,64087.000000,49016.000000,85686.429688,714.950012,2625.000000,43.075310
76450.398438,68700.000000,72929.453125,32552.000000,26540.000000,80381.609375,426.600006,3250.000000,43.209850
81819.203125,69771.000000,76852.890625,34607.000000,27803.000000,81574.093750,2607.790039,4364.000000,43.388565
38644.000000,29360.000000,86259.312500,38795.000000,28560.000000,89022.031250,1779.869995,9704.000000,43.452824
113466.398438,97585.000000,76201.609375,78970.000000,61061.000000,84757.507812,401.320007,2649.000000,43.505035
102356.804688,87353.000000,76792.500000,45991.000000,35001.000000,86113.710938,4898.790039,12169.000000,43.516079
70454.398438,61553.000000,75013.390625,44720.000000,33025.000000,88743.976562,804.220032,4432.000000,43.601425
76432.000000,60648.000000,82592.125000,50362.000000,32460.000000,101679.734375,4486.410156,15527.000000,43.654636
75334.398438,67509.000000,73132.695312,42733.000000,33173.000000,84422.570312,552.210022,5960.000000,43.810261
67560.000000,54969.000000,80547.437500,49493.000000,31929.000000,101587.054688,8791.910156,5752.000000,43.913681
46365.601562,38273.000000,79393.210938,44982.000000,29665.000000,99374.367188,1269.530029,3837.000000,44.049229
84427.203125,73725.000000,75049.460938,53230.000000,41241.000000,84587.703125,3759.610107,6331.000000,44.080349
77468.804688,67547.000000,75162.421875,30793.000000,25883.000000,77968.164062,262.279999,2972.000000,44.101433
86391.203125,58463.000000,96843.023438,43509.000000,23887.000000,119370.617188,609.090027,6655.000000,44.173725
79050.398438,55232.000000,93797.937500,62790.000000,43332.000000,94964.585938,5017.290039,3576.000000,44.177742
51474.402344,32092.000000,105117.367188,92298.000000,47240.000000,128044.914062,875.320007,5754.000000,44.231960
66776.804688,60352.000000,72512.671875,42849.000000,30948.000000,90737.757812,750.500000,5033.000000,44.239994
96304.000000,86168.000000,73245.046875,42649.000000,32808.000000,85194.007812,1035.690063,11553.000000,44.258064
75829.601562,65997.000000,75299.921875,25950.000000,23065.000000,73733.328125,2260.189941,2367.000000,44.276134
83660.000000,73944.000000,74147.210938,47498.000000,33004.000000,94316.718750,446.350006,3813.000000,44.289192
65974.398438,46000.000000,93993.445312,52425.000000,27792.000000,123622.796875,4846.649902,13200.000000,44.343407
68263.203125,56937.000000,78572.765625,34767.000000,26141.000000,87161.554688,2297.320068,8024.000000,44.385582
72712.804688,62996.000000,75644.593750,40720.000000,31568.000000,84535.789062,925.880005,6421.000000,44.484978
58999.199219,49885.000000,77509.703125,44558.000000,33757.000000,86505.117188,714.160034,5731.000000,44.505058
52228.000000,36500.000000,93775.734375,63834.000000,38804.000000,107809.117188,973.280029,25972.000000,44.517105
68336.000000,50272.000000,89084.742188,46468.000000,23012.000000,132336.468750,3641.110107,262143.000000,44.621529
83756.000000,71846.000000,76399.984375,30669.000000,26422.000000,76070.078125,1081.510010,3105.000000,44.679760
106628.804688,90361.000000,77334.531250,38067.000000,29001.000000,86023.210938,2985.410156,7510.000000,44.698837
69397.601562,59112.000000,76939.398438,44679.000000,33468.000000,87489.031250,705.470032,4249.000000,44.714905
101264.000000,81593.000000,81335.875000,62507.000000,42141.000000,97208.390625,2467.959961,15884.000000,44.732975
86609.601562,74188.000000,76508.960938,38803.000000,31240.000000,81401.843750,1791.720093,8584.000000,44.906677
92532.804688,83264.000000,72831.351562,58402.000000,42496.000000,90065.734375,1147.869995,3731.000000,44.955872
61876.000000,53223.000000,76190.851562,24302.000000,19747.000000,80653.054688,3477.580078,10910.000000,44.973942
68365.601562,56861.000000,78795.804688,43792.000000,31869.000000,90054.687500,4418.470215,15123.000000,44.975952
112256.000000,92577.000000,79466.929688,62613.000000,44801.000000,91591.835938,4608.070312,28767.000000,44.982983
124548.804688,105786.000000,77159.843750,64821.000000,48622.000000,87370.101562,831.869995,3944.000000,45.126560
52803.199219,43261.000000,79991.460938,39743.000000,28233.000000,92253.656250,2926.160156,9120.000000,45.195839
57722.402344,51061.000000,74085.804688,59281.000000,34289.000000,113302.804688,4849.810059,12034.000000,45.286201
113276.804688,91985.000000,80705.648438,53084.000000,37029.000000,93951.046875,485.060028,5607.000000,45.312305
78556.000000,63218.000000,81436.398438,43571.000000,33458.000000,85344.882812,3315.630127,6407.000000,45.375561
88228.804688,75337.000000,76750.640625,54527.000000,42781.000000,83529.648438,749.710022,4600.000000,45.494038
74109.601562,62235.000000,78040.445312,39815.000000,29387.000000,88791.500000,1229.239990,13835.000000,45.494038
103910.398438,84818.000000,80288.054688,72024.000000,49206.000000,95926.617188,4399.510254,62533.000000,45.511105
84822.398438,72884.000000,76270.796875,41522.000000,33536.000000,81142.226562,1747.480103,2479.000000,45.609505
25603.201172,15764.000000,106440.710938,49779.000000,27556.000000,118388.609375,521.400024,4732.000000,45.634605
86247.203125,75308.000000,75055.726562,53625.000000,38216.000000,91960.648438,937.730042,2687.000000,45.685810
29884.000000,21309.000000,91908.476562,33761.000000,21837.000000,101321.648438,3051.770020,11156.000000,45.691833
66968.804688,59852.000000,73328.679688,35470.000000,27164.000000,85575.093750,869.000000,7590.000000,45.875572
79936.000000,73245.000000,71522.773438,33469.000000,25789.000000,85052.726562,1078.349976,22025.000000,45.994049
70615.203125,56916.000000,81309.968750,52215.000000,39664.000000,86273.757812,646.220032,3327.000000,46.035213
79944.000000,66992.000000,78206.500000,47778.000000,38528.000000,81270.218750,677.030029,4125.000000,46.077385
92628.000000,83216.000000,72948.343750,30012.000000,26352.000000,74638.218750,816.860046,1961.000000,46.162731
57591.199219,36792.000000,102584.718750,67234.000000,41672.000000,105736.398438,801.850037,3858.000000,46.182812
57672.000000,39916.000000,94688.648438,31938.000000,21468.000000,97498.078125,2295.739990,151929.000000,46.249073
99994.398438,81644.000000,80265.937500,86814.000000,53768.000000,105814.656250,1622.660034,19988.000000,46.454903
66055.203125,57453.000000,75348.437500,45739.000000,31421.000000,95399.609375,4510.110352,26788.000000,46.498077
80858.398438,68742.000000,77087.320312,44814.000000,35270.000000,83269.929688,2246.760010,6429.000000,46.536228
81757.601562,66906.000000,80083.500000,43341.000000,32782.000000,86644.984375,2302.060059,5188.000000,46.608524
99753.601562,82338.000000,79397.757812,62575.000000,43570.000000,94122.453125,1540.500000,6384.000000,46.659729
99176.000000,84944.000000,76516.281250,34561.000000,26800.000000,84514.539062,626.470032,3121.000000,46.691856
85765.601562,71237.000000,78901.890625,42925.000000,33013.000000,85212.875000,2781.590088,3694.000000,46.701897
92405.601562,67845.000000,89260.726562,55753.000000,36753.000000,99415.796875,1773.550049,7412.000000,46.704910
72989.601562,62795.000000,76175.593750,34711.000000,29295.000000,77652.164062,2074.540039,12776.000000,46.724991
41564.800781,26947.000000,101086.984375,58836.000000,39943.000000,96534.460938,4154.610352,158995.000000,46.783226
95598.398438,81757.000000,76631.195312,39805.000000,31961.000000,81620.109375,6643.110352,3883.000000,46.803307
25646.400391,11260.000000,149268.437500,53318.000000,17992.000000,194211.250000,2767.370117,28327.000000,46.910740
75277.601562,62097.000000,79446.562500,40932.000000,32465.000000,82628.046875,862.680054,1946.000000,46.952908
43034.402344,33837.000000,83349.664062,28522.000000,18365.000000,101781.531250,2524.840088,21209.000000,47.023190
83740.804688,73108.000000,75067.539062,32003.000000,26576.000000,78918.898438,5229.010254,3457.000000,47.191872
65658.398438,54812.000000,78504.507812,29738.000000,24060.000000,81002.054688,1999.490112,2983.000000,47.194881
71444.804688,61848.000000,75705.070312,35018.000000,28264.000000,81196.554688,1096.520020,9746.000000,47.230022
50768.800781,35729.000000,93122.789062,46631.000000,28485.000000,107284.867188,568.799988,4987.000000,47.243073
54516.800781,45904.000000,77832.289062,42030.000000,29892.000000,92147.671875,5892.610352,8438.000000,47.246086
68620.000000,51697.000000,86989.187500,79278.000000,43121.000000,120488.000000,1937.869995,14813.000000,47.250103
49972.800781,30789.000000,106369.734375,39624.000000,29717.000000,87384.281250,376.830017,2201.000000,47.275204
70963.203125,59621.000000,78003.468750,34813.000000,26801.000000,85127.593750,2380.270020,3026.000000,47.306332
77880.804688,64281.000000,79401.328125,31211.000000,26281.000000,77829.773438,1096.520020,2196.000000,47.313354
21979.201172,14209.000000,101374.406250,30142.000000,17925.000000,110202.851562,757.610046,4181.000000,47.405727
79561.601562,68256.000000,76391.078125,35092.000000,27712.000000,82988.937500,850.040039,13687.000000,47.446896
56857.601562,42793.000000,87075.453125,41924.000000,26077.000000,105362.250000,1643.989990,15002.000000,47.487057
88553.601562,74403.000000,78000.203125,34286.000000,28179.000000,79739.078125,3151.310059,10645.000000,47.601517
84424.000000,73237.000000,75546.671875,53034.000000,38357.000000,90612.828125,1105.210083,5455.000000,47.616577
87456.000000,74216.000000,77227.507812,27263.000000,21628.000000,82610.875000,611.460022,3677.000000,47.640675
30443.201172,18388.000000,108501.500000,26527.000000,17220.000000,100956.648438,662.020020,12999.000000,48.003132
69916.804688,55637.000000,82356.492188,49370.000000,35841.000000,90274.054688,1523.119995,4711.000000,48.028233
50660.800781,28909.000000,114846.796875,54313.000000,25773.000000,138107.984375,3004.370117,8226.000000,48.045303
66447.203125,53228.000000,81811.898438,45767.000000,30648.000000,97865.648438,3152.100098,11111.000000,48.095505
87578.398438,74251.000000,77299.140625,38600.000000,30255.000000,83612.281250,1607.650024,3344.000000,48.099522
70113.601562,61468.000000,74753.773438,30173.000000,23640.000000,83647.117188,185.650009,2296.000000,48.117592
114464.000000,89469.000000,83844.820312,63256.000000,41693.000000,99430.250000,395.790009,4921.000000,48.141689
100287.203125,87353.000000,75239.804688,50656.000000,39709.000000,83603.000000,7091.830078,15029.000000,48.161770
46368.000000,31744.000000,95727.484375,37383.000000,22112.000000,110796.500000,4910.640137,152204.000000,48.185871
81676.000000,68048.000000,78660.921875,46414.000000,36256.000000,83897.500000,8193.089844,8262.000000,48.318401
61060.800781,53961.000000,74158.757812,51702.000000,37021.000000,91524.875000,848.460022,11007.000000,48.358562
65095.199219,56424.000000,75607.523438,25197.000000,20380.000000,81026.039062,1222.920044,6266.000000,48.473022
107612.804688,90633.000000,77813.960938,49863.000000,39485.000000,82761.093750,1144.710083,3382.000000,48.501137
50721.601562,35332.000000,94081.593750,46593.000000,19940.000000,153135.359375,2173.290039,27017.000000,48.516197
83340.804688,68975.000000,79185.546875,37985.000000,31419.000000,79231.835938,1823.320068,3513.000000,48.524227
96164.000000,80147.000000,78633.062500,59299.000000,44883.000000,86585.554688,5977.930176,8023.000000,48.655758
63161.601562,49301.000000,83960.953125,48096.000000,34177.000000,92226.335938,3445.190186,10438.000000,48.678848
62026.402344,52632.000000,77233.671875,41404.000000,30488.000000,89000.671875,9047.870117,7453.000000,48.692909
82436.000000,69382.000000,77866.382812,50818.000000,37270.000000,89358.960938,4540.919922,4429.000000,48.885681
78425.601562,62384.000000,82388.125000,41168.000000,31268.000000,86285.851562,2406.340088,12644.000000,48.903759
93536.000000,77825.000000,78766.148438,48203.000000,35893.000000,88012.476562,2217.530029,11580.000000,48.968018
70763.203125,57564.000000,80563.164062,77240.000000,46460.000000,108953.953125,2114.040039,12408.000000,49.016209
77614.398438,66616.000000,76356.085938,26563.000000,20584.000000,84572.132812,2211.209961,23213.000000,49.163803
92780.000000,76841.000000,79130.023438,41574.000000,32189.000000,84643.625000,3175.800049,3387.000000,49.289307
73368.000000,64000.000000,75128.835938,32877.000000,26292.000000,81949.914062,7610.860352,2656.000000,49.339512
77563.203125,57220.000000,88835.757812,62202.000000,38432.000000,106069.687500,921.140015,9268.000000,49.382683
23386.400391,8001.000000,191557.468750,49139.000000,19009.000000,169413.093750,4245.459961,5580.000000,49.574455
38533.601562,31312.000000,80650.804688,37380.000000,24912.000000,98335.578125,899.809998,6501.000000,49.681889
22744.000000,11005.000000,135443.046875,39802.000000,20573.000000,126790.640625,2290.209961,33799.000000,49.790321
94388.000000,85325.000000,72497.062500,65734.000000,41005.000000,105058.984375,2055.580078,31588.000000,49.990128
61648.000000,52560.000000,76867.648438,45791.000000,32832.000000,91403.476562,2990.940186,4720.000000,50.146759
27671.201172,17270.000000,105006.359375,35857.000000,21058.000000,111592.945312,816.860046,8899.000000,50.330494
106967.203125,89645.000000,78199.585938,60988.000000,42413.000000,94237.835938,1622.660034,29962.000000,50.425877
59917.601562,50216.000000,78197.382812,48097.000000,34200.000000,92166.226562,1674.800049,6051.000000,50.471062
55401.601562,47684.000000,76142.929688,43730.000000,30576.000000,93730.031250,516.660034,5621.000000,50.510223
78205.601562,69389.000000,73863.046875,41104.000000,31181.000000,86392.093750,3211.350098,2792.000000,50.619659
59143.199219,48345.000000,80173.945312,30329.000000,23069.000000,86160.710938,597.239990,2366.000000,50.781311
56524.800781,49153.000000,75364.867188,26432.000000,20481.000000,84578.265625,5886.290039,2646.000000,50.802395
76295.203125,60785.000000,82258.492188,53381.000000,41125.000000,85066.921875,3863.890137,9274.000000,50.854607
93848.804688,76564.000000,80331.164062,58786.000000,36096.000000,106732.031250,569.590027,4574.000000,50.887737
68856.804688,51197.000000,88141.867188,71681.000000,43417.000000,108199.234375,2005.020020,19339.000000,50.891758
84468.000000,74376.000000,74428.507812,42045.000000,33116.000000,83206.343750,3823.600098,7125.000000,51.016258
70804.804688,56317.000000,82395.437500,29865.000000,23773.000000,82330.062500,6244.950195,2560.000000,51.097584
50588.000000,43184.000000,76772.296875,52170.000000,36020.000000,94919.859375,966.170044,7815.000000,51.102604
72224.804688,63748.000000,74250.554688,29486.000000,20980.000000,92106.500000,1248.989990,14801.000000,51.133728
82558.398438,67400.000000,80275.187500,50253.000000,35464.000000,92865.453125,2721.550049,17775.000000,51.337551
85247.203125,73965.000000,75532.492188,34380.000000,26697.000000,84396.289062,573.540039,3183.000000,51.422894
52556.000000,37564.000000,91691.781250,42730.000000,22232.000000,125960.476562,1211.859985,1717.000000,51.527313
82568.000000,72144.000000,75005.226562,43364.000000,35360.000000,80370.562500,2038.200073,9319.000000,51.572495
68207.203125,57383.000000,77898.117188,47425.000000,30199.000000,102918.804688,1031.739990,6282.000000,51.581528
63949.601562,56275.000000,74473.593750,37585.000000,29320.000000,84009.906250,2260.189941,9250.000000,51.788361
47814.402344,28056.000000,111689.640625,64021.000000,43004.000000,97564.890625,5499.189941,75356.000000,51.800411
74547.203125,64965.000000,75202.421875,50654.000000,35381.000000,93826.085938,6146.990234,5546.000000,51.902821
101892.804688,88657.000000,75320.023438,51573.000000,38465.000000,87869.179688,1002.510010,6075.000000,52.016281
85746.398438,76636.000000,73326.843750,49148.000000,38136.000000,84459.921875,2424.510010,4998.000000,52.136765
49429.601562,42409.000000,76385.164062,54452.000000,30057.000000,118726.625000,993.030029,5773.000000,52.249214
80984.000000,68504.000000,77475.289062,32120.000000,26856.000000,78381.601562,417.910004,2348.000000,52.283352
48816.000000,40930.000000,78162.843750,53179.000000,33238.000000,104854.062500,733.910034,11516.000000,52.578545
72460.804688,59617.000000,79654.984375,52626.000000,37461.000000,92066.351562,1837.540039,9076.000000,52.708065
60254.402344,44440.000000,88857.625000,45810.000000,32156.000000,93363.734375,2221.479980,5278.000000,52.763287
78979.203125,66424.000000,77923.359375,29319.000000,23608.000000,81389.781250,2509.830078,42840.000000,52.869713
72582.398438,58976.000000,80655.875000,73763.000000,42192.000000,114574.609375,3622.940186,24973.000000,53.027348
77092.000000,65025.000000,77697.828125,28975.000000,23569.000000,80567.937500,6593.340332,3398.000000,53.070522
