"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
62879.199219,49048.000000,84016.695312,66004.000000,37464.000000,115461.203125,5488.130371,34311.000000,65.150894
47600.000000,32232.000000,96783.125000,33877.000000,19256.000000,115297.218750,710.210022,4383.000000,65.371628
9335.200195,7054.000000,86729.757812,45085.000000,33236.000000,88900.304688,261.490021,910.000000,65.509071
24680.000000,21047.000000,76848.414062,28052.000000,16791.000000,109488.171875,1260.050049,6946.000000,65.712746
59365.601562,48898.000000,79565.304688,83995.000000,50146.000000,109773.390625,2779.219971,22153.000000,65.890335
31769.599609,24933.000000,83505.890625,42868.000000,29221.000000,96143.093750,1728.520020,12299.000000,65.974617
163917.609375,135429.000000,79322.046875,77642.000000,47585.000000,106931.734375,2229.380127,24997.000000,65.986649
22400.000000,15076.000000,97373.734375,41989.000000,25428.000000,108218.937500,3212.140137,18766.000000,65.989662
129686.398438,98286.000000,86473.437500,80967.000000,59434.000000,89279.765625,2492.449951,25950.000000,66.178284
62088.800781,42661.000000,95381.062500,61184.000000,36129.000000,110984.382812,4766.070312,23626.000000,66.240494
107722.398438,89365.000000,78998.429688,45506.000000,33217.000000,89781.781250,14903.350586,1855.000000,66.478271
93833.601562,83332.000000,73794.929688,58815.000000,38820.000000,99291.601562,838.980042,11558.000000,66.626762
27381.599609,16056.000000,111763.851562,47463.000000,21768.000000,142894.843750,3098.380127,22552.000000,67.032104
30107.201172,22116.000000,89216.203125,39578.000000,12752.000000,203402.109375,1271.900024,6744.000000,67.034103
72317.601562,58995.000000,80335.734375,76174.000000,43783.000000,114020.039062,2762.630127,23338.000000,67.093307
28130.400391,20024.000000,92067.210938,42010.000000,26956.000000,102135.601562,2464.800049,9793.000000,67.155510
46916.000000,27300.000000,112625.898438,63071.000000,29552.000000,139869.421875,1914.170044,15863.000000,67.409348
34496.800781,21221.000000,106535.148438,43740.000000,19781.000000,144914.046875,3919.190186,16890.000000,67.420380
57757.601562,45164.000000,83810.164062,60641.000000,32104.000000,123790.445312,3346.440186,9215.000000,67.435432
56978.402344,47853.000000,78033.492188,46268.000000,32317.000000,93827.382812,2595.940186,9197.000000,67.658165
50751.199219,41819.000000,79533.960938,67690.000000,36107.000000,122860.710938,4681.540039,37962.000000,67.680237
46704.000000,31669.000000,96649.523438,73918.000000,32401.000000,149510.515625,1938.660034,47662.000000,67.685257
35122.402344,19890.000000,115725.578125,48750.000000,20534.000000,155589.765625,2891.400146,19989.000000,67.792610
27500.800781,20025.000000,90002.117188,32099.000000,21277.000000,98869.210938,684.140015,3707.000000,67.834747
49824.800781,27429.000000,119046.195312,80303.000000,42641.000000,123419.648438,2415.820068,27309.000000,67.912003
45314.402344,27000.000000,109989.820312,82708.000000,33900.000000,159892.375000,2171.709961,34973.000000,67.979225
25503.201172,17532.000000,95332.992188,67485.000000,25260.000000,175086.968750,940.890015,13633.000000,68.197945
149546.406250,111136.000000,88186.312500,103262.000000,55012.000000,123016.398438,47389.730469,7104.000000,68.325363
41533.601562,29532.000000,92169.382812,46560.000000,22620.000000,134896.375000,1303.500000,21489.000000,68.394592
57663.199219,44563.000000,84801.632812,38224.000000,28983.000000,86431.640625,616.200012,2855.000000,68.980522
42730.402344,24196.000000,115737.296875,63087.000000,27044.000000,152879.359375,5417.030273,29279.000000,69.205269
61173.601562,41676.000000,96196.210938,61713.000000,37640.000000,107450.140625,2780.800049,14421.000000,69.409943
21843.201172,20592.000000,69518.062500,42947.000000,41572.000000,67703.617188,132.720001,1094.000000,69.436035
48452.000000,34424.000000,92242.343750,92539.000000,43432.000000,139635.203125,7558.720215,17523.000000,69.563446
147133.609375,121352.000000,79459.328125,82683.000000,50540.000000,107216.320312,14120.459961,18702.000000,69.628662
63760.800781,39901.000000,104724.890625,81843.000000,42973.000000,124814.718750,7353.320312,42955.000000,69.711945
45459.199219,25764.000000,115634.765625,25869.000000,17444.000000,97188.195312,2471.910156,20011.000000,69.731003
25672.000000,12765.000000,131801.031250,34620.000000,15753.000000,144026.937500,7685.120117,11440.000000,69.842369
65421.601562,56484.000000,75905.921875,51690.000000,42832.000000,79089.367188,379.990021,11436.000000,70.117279
27418.400391,26594.000000,67567.585938,51422.000000,24950.000000,135069.828125,1228.450073,4478.000000,70.382149
35023.199219,28121.000000,81621.578125,52106.000000,29913.000000,114158.351562,3792.790039,36125.000000,70.462418
79710.398438,64212.000000,81353.960938,50063.000000,38148.000000,86005.273438,7310.660156,2758.000000,70.556725
117939.203125,102348.000000,75519.445312,85871.000000,52908.000000,106366.562500,9477.629883,10691.000000,70.842667
109829.601562,81941.000000,87841.164062,82150.000000,43621.000000,123421.804688,14034.350586,5845.000000,70.956047
39101.601562,29705.000000,86267.046875,31581.000000,23965.000000,86363.132812,3496.540039,10986.000000,70.989151
40027.199219,28401.000000,92363.742188,70345.000000,31697.000000,145443.734375,3099.960205,15460.000000,71.020256
9096.000000,8372.000000,71203.476562,31843.000000,31232.000000,66818.101562,15.010000,477.000000,71.131622
95733.601562,79533.000000,78885.460938,55820.000000,38985.000000,93836.601562,3887.590088,5956.000000,71.231956
48184.000000,38761.000000,81468.148438,39981.000000,28061.000000,93374.976562,3163.160156,30461.000000,71.534950
50685.601562,29350.000000,113176.546875,45204.000000,20790.000000,142495.890625,2806.870117,27789.000000,71.570068
82193.601562,75034.000000,71789.320312,65329.000000,42398.000000,100981.210938,5953.439941,32473.000000,71.720566
28210.400391,16887.000000,109480.476562,52624.000000,26903.000000,128192.632812,699.940002,18857.000000,71.873070
148486.406250,118641.000000,82022.289062,61344.000000,44229.000000,90896.031250,7292.490234,4355.000000,72.081757
157444.796875,115990.000000,88958.546875,99605.000000,56150.000000,116254.914062,3908.920166,13477.000000,72.297470
16917.599609,7837.000000,141471.453125,43603.000000,14697.000000,194431.937500,6171.479980,58785.000000,72.405830
26754.400391,23372.000000,75020.382812,31855.000000,25112.000000,83133.531250,5145.270020,2685.000000,72.506157
29292.800781,21221.000000,90463.835938,48921.000000,23973.000000,133737.406250,3122.870117,13525.000000,72.511177
28111.201172,20271.000000,90883.320312,35765.000000,18540.000000,126423.679688,1079.930054,5127.000000,72.745949
72860.804688,53700.000000,88920.039062,66846.000000,35728.000000,122615.859375,20530.521484,5696.000000,72.748955
155842.406250,134941.000000,75687.070312,88611.000000,62909.000000,92311.281250,3951.580078,4836.000000,72.750961
37084.800781,32165.000000,75560.062500,35368.000000,29601.000000,78304.015625,569.590027,1955.000000,73.147270
60484.000000,38896.000000,101909.695312,70458.000000,34784.000000,132748.828125,3370.140137,35174.000000,73.187401
24531.201172,16989.000000,94630.460938,46952.000000,29517.000000,104246.578125,1155.770020,6306.000000,73.376022
46569.601562,41864.000000,72902.382812,48290.000000,26776.000000,118192.914062,5780.430176,25539.000000,73.406120
20834.400391,17104.000000,79829.468750,58425.000000,51424.000000,74458.250000,334.960022,13394.000000,73.428200
63398.402344,39084.000000,106306.367188,70671.000000,37996.000000,121894.265625,1188.950073,36858.000000,73.591736
66608.804688,50683.000000,86128.976562,58951.000000,37777.000000,102268.914062,1895.210083,32288.000000,73.679024
54149.601562,38209.000000,92877.296875,40706.000000,24945.000000,106943.617188,460.570007,7362.000000,73.722168
94184.000000,77904.000000,79231.398438,92273.000000,55024.000000,109901.195312,5725.919922,13815.000000,73.881691
93924.804688,74973.000000,82102.304688,96664.000000,55865.000000,113397.875000,2041.360107,13136.000000,74.300072
45726.402344,38545.000000,77746.148438,34551.000000,24773.000000,91403.312500,732.330017,9466.000000,74.361275
61055.199219,46704.000000,85673.890625,78547.000000,42624.000000,120768.968750,6387.150391,27441.000000,74.423477
68252.000000,54985.000000,81348.789062,88226.000000,37437.000000,154445.578125,2896.930176,20049.000000,74.654236
48611.199219,30805.000000,103417.734375,85828.000000,34661.000000,162281.062500,7280.640137,22723.000000,74.745544
62199.199219,48760.000000,83598.992188,74108.000000,31196.000000,155684.765625,2372.370117,11044.000000,74.985329
114746.398438,83480.000000,90081.695312,112576.000000,71036.000000,103859.757812,9196.390625,15030.000000,75.057571
48995.199219,35157.000000,91331.726562,45442.000000,21313.000000,139731.015625,26829.980469,17343.000000,75.635475
35960.000000,22233.000000,105998.945312,84022.000000,24637.000000,223503.906250,2148.010010,63877.000000,75.925438
47355.199219,35616.000000,87136.976562,60940.000000,35540.000000,112373.773438,1242.670044,8697.000000,75.955536
45104.000000,39048.000000,75700.062500,67714.000000,36908.000000,120236.929688,1138.390015,8376.000000,76.070915
47820.800781,40800.000000,76813.343750,73011.000000,36880.000000,129741.023438,1421.210083,11960.000000,76.131111
134348.000000,114661.000000,76788.359375,59485.000000,43729.000000,89149.281250,6785.310059,4602.000000,76.351837
139902.406250,108141.000000,84784.164062,60225.000000,39309.000000,100407.171875,35661.390625,4212.000000,77.325050
33615.199219,22204.000000,99216.617188,32690.000000,22156.000000,96694.875000,1438.590088,20481.000000,77.417358
80605.601562,66913.000000,78946.828125,61514.000000,37777.000000,106715.234375,1122.590088,5288.000000,77.510666
73452.804688,54844.000000,87772.648438,50643.000000,30172.000000,110000.648438,3686.140137,59703.000000,77.557823
50606.402344,34841.000000,95190.765625,35950.000000,18809.000000,125260.203125,5638.229980,43011.000000,77.635071
24460.000000,18344.000000,87386.101562,58754.000000,51116.000000,75328.710938,210.930008,2206.000000,77.672195
35300.800781,28635.000000,80791.796875,44552.000000,29736.000000,98189.390625,1404.619995,7253.000000,77.790588
60696.800781,48517.000000,81988.289062,62240.000000,31445.000000,129717.304688,5150.800293,4126.000000,77.823700
32875.199219,26867.000000,80191.656250,41500.000000,26391.000000,103055.742188,2387.380127,15699.000000,77.872856
40436.000000,31809.000000,83310.195312,53263.000000,28913.000000,120729.226562,1706.400024,7080.000000,78.043419
19136.800781,14969.000000,83783.101562,37112.000000,19741.000000,123204.093750,1185.790039,9213.000000,78.076530
37544.000000,24177.000000,101769.601562,80018.000000,43585.000000,120317.992188,2813.190186,25840.000000,78.217995
107231.203125,92276.000000,76157.437500,42499.000000,31812.000000,87552.328125,869.790039,4147.000000,78.604271
162755.203125,130301.000000,81859.125000,117834.000000,71037.000000,108709.109375,4145.129883,13063.000000,78.619316
54010.402344,39756.000000,89033.750000,51376.000000,32232.000000,104460.710938,1305.080078,10828.000000,78.628349
43060.000000,27716.000000,101817.734375,43926.000000,28128.000000,102344.085938,3652.960205,3147.000000,78.741722
57688.000000,46150.000000,81920.718750,40550.000000,27142.000000,97910.429688,1789.350098,19498.000000,78.787872
16440.000000,15177.000000,70989.773438,32038.000000,29673.000000,70759.359375,116.130005,1390.000000,78.796906
45671.199219,37316.000000,80209.765625,43170.000000,25328.000000,111702.039062,780.520020,4962.000000,78.819984
45552.800781,31625.000000,94398.359375,61543.000000,43597.000000,92512.835938,1070.450073,10719.000000,78.950409
21708.800781,10612.000000,134065.968750,46076.000000,25232.000000,119674.882812,779.730042,4540.000000,79.043716
176779.203125,144712.000000,80058.335938,76828.000000,49992.000000,100716.109375,51828.742188,16541.000000,79.223312
26092.800781,18621.000000,91832.757812,49251.000000,23289.000000,138593.921875,3017.800049,27546.000000,79.712929
36356.000000,27524.000000,86565.421875,43602.000000,29632.000000,96432.929688,807.380005,13014.000000,79.740021
66317.601562,53288.000000,81560.398438,60893.000000,46264.000000,86258.937500,4950.140137,201978.000000,79.763092
56824.800781,47293.000000,78744.640625,46990.000000,29853.000000,103156.695312,1300.340088,12859.000000,79.787170
43227.199219,31288.000000,90543.914062,46804.000000,29944.000000,102436.109375,2148.800049,5107.000000,79.841347
51304.000000,38964.000000,86291.429688,65413.000000,36372.000000,117862.828125,2144.850098,26538.000000,80.119270
129017.601562,99413.000000,85052.242188,84140.000000,55189.000000,99914.820312,4778.709961,10956.000000,80.299866
59830.402344,49685.000000,78918.093750,55675.000000,30965.000000,117833.578125,4621.500000,16396.000000,80.498520
25124.000000,15977.000000,103056.046875,33813.000000,20249.000000,109435.968750,779.730042,6628.000000,80.694160
51389.601562,38788.000000,86827.601562,37147.000000,24324.000000,100084.929688,7339.890137,12029.000000,80.737305
35084.800781,29865.000000,76990.375000,41602.000000,21581.000000,126334.687500,8842.470703,8636.000000,80.777443
45848.800781,28789.000000,104371.367188,44083.000000,26101.000000,110686.312500,1629.770020,25068.000000,80.887802
38602.402344,29432.000000,85955.664062,35174.000000,23096.000000,99807.898438,3695.620117,3647.000000,80.932953
35295.199219,26553.000000,87112.804688,36274.000000,24505.000000,97010.937500,1220.550049,23671.000000,81.101509
40606.402344,35160.000000,75687.750000,40936.000000,20296.000000,132182.781250,3415.170166,16079.000000,81.207855
57447.199219,44529.000000,84548.500000,55602.000000,31989.000000,113912.046875,2075.330078,15678.000000,81.325249
31328.000000,20606.000000,99636.609375,34832.000000,21850.000000,104473.687500,3302.989990,17490.000000,81.428589
35486.402344,31673.000000,73426.476562,59743.000000,34301.000000,114145.875000,966.960022,7742.000000,81.545975
42857.601562,26385.000000,106451.234375,38762.000000,21397.000000,118722.546875,2417.400146,11821.000000,82.117859
70901.601562,47565.000000,97689.625000,82659.000000,34429.000000,157342.375000,13585.629883,21451.000000,82.158997
116758.398438,96969.000000,78910.562500,42593.000000,31225.000000,89395.507812,27584.431641,3283.000000,82.240265
29034.400391,18192.000000,104595.335938,30515.000000,12640.000000,158214.484375,936.150024,9115.000000,82.304474
26024.800781,18501.000000,92187.531250,53171.000000,23973.000000,145355.812500,1215.810059,20871.000000,82.338593
38612.000000,29356.000000,86199.617188,32590.000000,24488.000000,87218.976562,624.100037,5194.000000,82.470016
61521.601562,42996.000000,93773.375000,60227.000000,36496.000000,108149.851562,5324.600098,9494.000000,82.513161
78003.203125,58171.000000,87879.148438,51562.000000,27887.000000,121173.570312,2539.850098,24148.000000,82.663658
71136.000000,49136.000000,94878.882812,62733.000000,28304.000000,145254.046875,1764.860107,7672.000000,82.731888
125537.601562,97233.000000,84613.593750,56516.000000,40321.000000,91858.648438,1997.910034,5811.000000,83.066986
30288.000000,18804.000000,105560.218750,54477.000000,31456.000000,113498.367188,3010.690186,8218.000000,83.078033
94248.804688,74628.000000,82766.390625,61744.000000,38004.000000,106474.437500,8022.450195,5757.000000,83.141235
131182.406250,94800.000000,90687.445312,100311.000000,46576.000000,141145.281250,9904.230469,22276.000000,83.143242
69104.804688,47700.000000,94944.492188,45620.000000,28244.000000,105854.421875,3347.229980,36803.000000,83.151268
46628.000000,35920.000000,85072.734375,62953.000000,34772.000000,118649.710938,1959.200073,23793.000000,83.188393
50835.199219,28588.000000,116536.164062,60325.000000,22556.000000,175273.062500,4514.060059,15173.000000,83.252602
32951.199219,28920.000000,74671.164062,39151.000000,26092.000000,98336.648438,2485.340088,10683.000000,83.419159
40172.800781,32248.000000,81641.171875,67882.000000,40972.000000,108579.390625,1887.310059,10660.000000,83.583694
46570.402344,40356.000000,75627.867188,52534.000000,30212.000000,113956.976562,2731.820068,15937.000000,83.799400
38428.000000,29901.000000,84225.187500,71980.000000,36185.000000,130365.656250,2013.710083,19451.000000,83.898735
49484.000000,41200.000000,78713.195312,57410.000000,54308.000000,69279.328125,2062.689941,140296.000000,83.940880
20708.800781,10900.000000,124511.187500,29238.000000,9252.000000,207105.656250,1498.630005,4629.000000,84.151573
44397.601562,24880.000000,116946.992188,73097.000000,27056.000000,177058.140625,5229.800293,89640.000000,84.503731
29199.201172,17336.000000,110382.953125,41274.000000,19884.000000,136035.656250,912.450012,10484.000000,84.822777
41558.402344,28386.000000,95947.695312,46612.000000,27986.000000,109153.289062,3616.620117,8953.000000,84.892014
28967.201172,15072.000000,125955.054688,44541.000000,24404.000000,119613.140625,1932.340088,7597.000000,84.906052
155288.796875,130964.000000,77708.429688,65542.000000,46624.000000,92127.679688,47488.480469,5444.000000,85.121765
17168.800781,16869.000000,66700.718750,35065.000000,34325.000000,66948.859375,82.950005,412.000000,85.130798
31083.201172,14841.000000,137259.531250,47089.000000,22153.000000,139305.046875,4980.160156,19843.000000,85.342491
96456.000000,77777.000000,81275.195312,75238.000000,44565.000000,110642.828125,3271.390137,23162.000000,85.348518
65552.804688,44420.000000,96714.742188,72867.000000,35936.000000,132886.578125,2949.070068,15249.000000,85.380623
83745.601562,65304.000000,84043.117188,61907.000000,39816.000000,101897.164062,2086.390137,4609.000000,85.610374
73428.804688,55401.000000,86861.804688,47714.000000,26137.000000,119638.234375,780.520020,8552.000000,85.797997
43014.402344,34839.000000,80914.843750,52783.000000,31427.000000,110070.539062,10056.700195,11962.000000,85.811043
83100.000000,63649.000000,85563.664062,58387.000000,39749.000000,96265.328125,1452.020020,6364.000000,85.999657
64228.000000,47747.000000,88157.296875,70516.000000,47559.000000,97170.601562,1113.109985,41115.000000,86.003677
84257.601562,56129.000000,98378.851562,60294.000000,36677.000000,107735.843750,1157.349976,19211.000000,86.010704
23978.400391,21366.000000,73549.031250,37793.000000,19078.000000,129825.046875,3396.210205,24363.000000,86.017723
39231.199219,32477.000000,79165.429688,56468.000000,31721.000000,116663.632812,1091.780029,11514.000000,86.069893
46855.199219,26281.000000,116841.156250,52115.000000,23261.000000,146829.828125,3544.729980,17745.000000,86.203339
86099.203125,70729.000000,79777.710938,67113.000000,44781.000000,98218.382812,2084.810059,22101.000000,86.273567
146651.203125,118189.000000,81318.335938,76886.000000,44829.000000,112400.476562,2097.449951,11190.000000,86.520378
24376.000000,8841.000000,180692.859375,70165.000000,21961.000000,209386.343750,13155.870117,9869.000000,86.622719
44137.601562,34017.000000,85034.000000,46921.000000,29137.000000,105536.421875,3890.750000,16856.000000,86.640778
38424.000000,34017.000000,74026.375000,53208.000000,30101.000000,115844.632812,2707.330078,10165.000000,86.950806
25672.800781,15661.000000,107432.007812,47275.000000,16077.000000,192711.000000,715.739990,6804.000000,86.952805
47322.402344,32165.000000,96419.125000,33534.000000,17685.000000,124268.265625,2212.790039,22869.000000,87.063164
60471.199219,46856.000000,84579.148438,60280.000000,31752.000000,124417.679688,1151.030029,15686.000000,87.107315
27024.000000,21004.000000,84319.414062,68020.000000,27596.000000,161536.406250,1267.950073,19093.000000,87.157486
14701.600586,8944.000000,107724.078125,42338.000000,25200.000000,110105.679688,323.899994,12516.000000,87.203629
137410.406250,122682.000000,73403.828125,88553.000000,55182.000000,105168.523438,7161.350098,32498.000000,87.285904
41890.402344,29258.000000,93831.750000,40793.000000,28638.000000,93351.843750,2068.219971,15905.000000,87.290924
13601.600586,8828.000000,100973.554688,32893.000000,21384.000000,100807.882812,4302.340332,50299.000000,87.363159
53872.800781,47947.000000,73635.640625,39495.000000,28961.000000,89373.445312,1546.820068,8316.000000,87.460487
76044.804688,50093.000000,99488.398438,83588.000000,46745.000000,117189.500000,1700.080078,9119.000000,87.550781
74697.601562,61422.000000,79700.789062,72046.000000,37502.000000,125902.796875,1392.770020,17075.000000,87.650101
70796.804688,55418.000000,83722.609375,42756.000000,28106.000000,99696.046875,4181.470215,9881.000000,87.827690
102076.804688,75448.000000,88666.437500,46568.000000,36392.000000,83861.304688,565.640015,16182.000000,87.862808
48200.800781,29830.000000,105896.335938,74358.000000,27202.000000,179145.875000,2998.050049,21860.000000,88.051430
55872.000000,45243.000000,80932.468750,34552.000000,28431.000000,79645.460938,486.640015,5701.000000,88.962440
36661.601562,33033.000000,72734.992188,35460.000000,25101.000000,92582.226562,2046.100098,3874.000000,89.226311
41546.402344,26608.000000,102329.570312,56612.000000,32416.000000,114453.476562,3680.610107,32874.000000,89.490173
26069.599609,19749.000000,86510.570312,39973.000000,18101.000000,144725.187500,1707.980103,4058.000000,89.812233
15140.799805,11681.000000,84947.132812,58432.000000,50437.000000,75924.414062,81.370003,723.000000,89.836319
24536.000000,15528.000000,103554.312500,27775.000000,12088.000000,150584.265625,922.720032,13893.000000,89.838326
56605.601562,41120.000000,90216.554688,66672.000000,40592.000000,107642.296875,2095.870117,11118.000000,90.155365
44920.800781,30919.000000,95214.265625,47478.000000,14487.000000,214780.031250,1776.710083,14475.000000,90.219582
45269.601562,35400.000000,83807.585938,62313.000000,26396.000000,154710.765625,3133.140137,8524.000000,90.779427
49144.000000,38009.000000,84735.234375,74473.000000,42665.000000,114395.000000,1245.040039,24836.000000,90.892799
43563.199219,38276.000000,74588.726562,58817.000000,33236.000000,115977.578125,1807.520020,15051.000000,90.945976
21198.400391,14989.000000,92685.203125,32918.000000,14313.000000,150724.109375,861.100037,13636.000000,90.959023
84660.804688,73388.000000,75602.695312,42921.000000,32888.000000,85528.789062,2186.719971,7724.000000,91.012199
50216.800781,35716.000000,92143.812500,60048.000000,31204.000000,126115.421875,3295.090088,11593.000000,91.452644
32377.599609,15260.000000,139049.703125,49544.000000,30108.000000,107842.281250,1002.510010,9669.000000,91.455666
54004.800781,44012.000000,80415.773438,55066.000000,34824.000000,103629.843750,13847.910156,9504.000000,91.613174
20916.800781,14562.000000,94135.656250,41135.000000,29270.000000,92101.929688,159.580002,1629.000000,91.659332
103118.398438,76885.000000,87897.085938,94548.000000,43957.000000,140962.703125,6808.220215,30555.000000,92.224197
27144.800781,14836.000000,119908.445312,77745.000000,37488.000000,135912.718750,796.320007,9233.000000,92.689735
85655.203125,60108.000000,93390.218750,66046.000000,36444.000000,118768.265625,3697.200195,22050.000000,92.972656
58089.601562,39933.000000,95333.687500,73425.000000,36797.000000,130771.007812,3114.180176,33598.000000,92.987709
68146.398438,43260.000000,103237.234375,71481.000000,40060.000000,116939.054688,6711.840332,28208.000000,93.036873
58930.402344,49836.000000,77495.445312,60002.000000,35564.000000,110569.437500,5755.150391,9723.000000,93.109116
58417.601562,38930.000000,98342.054688,37167.000000,24722.000000,98526.679688,1181.050049,5993.000000,93.461273
74700.000000,58413.000000,83809.070312,53825.000000,35149.000000,100357.765625,2400.810059,22096.000000,93.619797
64872.000000,51264.000000,82932.492188,64922.000000,34740.000000,122473.468750,5522.890137,12034.000000,93.884674
28479.201172,16389.000000,113882.054688,67538.000000,28369.000000,156021.375000,658.860046,7505.000000,93.971962
28578.400391,20917.000000,89540.289062,49320.000000,29521.000000,109489.359375,1426.739990,7899.000000,94.088341
51214.402344,28832.000000,116411.875000,67523.000000,32032.000000,138148.953125,46207.101562,16782.000000,94.241844
63409.601562,57193.000000,72659.445312,73387.000000,41149.000000,116879.882812,1617.130005,7501.000000,94.273956
48859.199219,31720.000000,100946.929688,55627.000000,30332.000000,120188.945312,5165.810059,15066.000000,94.377289
56449.601562,47686.000000,77580.023438,70894.000000,34498.000000,134677.656250,5049.680176,12037.000000,94.411407
99201.601562,79684.000000,81588.234375,34791.000000,25828.000000,88278.734375,838.980042,5981.000000,94.445526
57432.000000,35489.000000,106057.179688,69370.000000,45649.000000,99591.062500,3315.630127,40984.000000,94.497688
41144.000000,29440.000000,91590.117188,65525.000000,30804.000000,139405.484375,10014.040039,16074.000000,94.625114
16200.000000,8006.000000,132610.953125,40689.000000,16022.000000,166433.312500,1561.040039,12007.000000,94.788651
33596.800781,15509.000000,141969.187500,38881.000000,13989.000000,182150.640625,902.970032,8862.000000,95.269241
102446.398438,86193.000000,77894.109375,69468.000000,37793.000000,120462.906250,3123.660156,27347.000000,95.401680
30798.400391,21104.000000,95640.820312,63400.000000,32144.000000,129261.531250,1171.570068,43091.000000,95.661530
47748.800781,38168.000000,81986.625000,58219.000000,27752.000000,137483.437500,3506.810059,13824.000000,95.695648
51924.800781,35350.000000,96264.328125,60293.000000,34342.000000,115059.171875,2962.500000,14361.000000,95.701660
49695.199219,37445.000000,86976.218750,35129.000000,24849.000000,92648.164062,2208.840088,20715.000000,95.811028
124751.203125,107722.000000,75896.242188,41310.000000,31098.000000,87056.804688,1210.280029,18259.000000,95.826073
73075.203125,59736.000000,80170.351562,79698.000000,52024.000000,100397.671875,3070.729980,28387.000000,96.142120
115672.804688,92536.000000,81921.992188,54296.000000,38572.000000,92251.960938,4113.530273,28400.000000,96.218369
42916.000000,30126.000000,93359.320312,37407.000000,23438.000000,104595.320312,1462.290039,24380.000000,96.239441
57547.199219,45341.000000,83178.875000,64907.000000,36541.000000,116410.203125,1584.739990,32902.000000,96.295624
49552.800781,33825.000000,96008.648438,33298.000000,22165.000000,98453.320312,2443.469971,8992.000000,96.363846
63061.601562,51453.000000,80321.953125,51416.000000,35485.000000,94958.406250,3003.580078,14614.000000,96.413010
32328.000000,22165.000000,95585.289062,75253.000000,40961.000000,120401.859375,2620.430176,18960.000000,96.427063
143298.406250,118272.000000,79403.445312,53350.000000,37968.000000,92086.640625,3459.410156,10853.000000,96.478226
29813.599609,20533.000000,95157.265625,51444.000000,24625.000000,136911.015625,1083.090088,3926.000000,96.484245
59143.199219,38956.000000,99497.093750,55531.000000,19144.000000,190100.281250,3713.790039,48506.000000,96.553474
30284.800781,22045.000000,90031.515625,46069.000000,19001.000000,158895.750000,3320.370117,25247.000000,96.618690
112472.804688,95419.000000,77248.945312,49743.000000,38059.000000,85655.351562,7473.400391,15519.000000,96.747108
71028.000000,59228.000000,78592.750000,72531.000000,39960.000000,118953.742188,981.180054,15459.000000,96.758156
20928.000000,11781.000000,116419.437500,48163.000000,21445.000000,147186.312500,941.680054,15457.000000,96.767174
159385.609375,125128.000000,83478.484375,73521.000000,50492.000000,95426.453125,8185.190430,10943.000000,96.829384
39008.000000,25283.000000,101112.546875,47438.000000,21223.000000,146487.171875,1643.200073,8430.000000,97.031044
51893.601562,33396.000000,101835.523438,53023.000000,32372.000000,107343.234375,6211.770020,28948.000000,97.036064
66808.804688,48532.000000,90216.390625,71939.000000,36196.000000,130251.812500,1556.300049,15592.000000,97.166489
14295.200195,7784.000000,120355.890625,30946.000000,12908.000000,157117.843750,3542.360107,26435.000000,97.215660
49789.601562,37703.000000,86545.140625,72680.000000,37411.000000,127319.679688,2755.520020,10711.000000,97.314987
14569.600586,10685.000000,89362.031250,35602.000000,18569.000000,125650.968750,561.690002,7713.000000,97.343079
69273.601562,46797.000000,97012.945312,65879.000000,30137.000000,143260.640625,3125.239990,16255.000000,97.347092
117265.601562,92720.000000,82885.226562,89920.000000,51056.000000,115422.226562,21956.470703,7781.000000,97.745407
54822.402344,45236.000000,79424.375000,62918.000000,35232.000000,117035.484375,3175.010010,10949.000000,98.028336
34646.402344,23221.000000,97781.609375,41021.000000,22309.000000,120505.281250,3110.229980,9998.000000,98.098572
137792.796875,106020.000000,85176.273438,91564.000000,55732.000000,107671.328125,5308.800293,5480.000000,98.231010
24765.599609,21332.000000,76084.679688,38399.000000,23632.000000,106487.679688,759.190002,16623.000000,98.250069
30812.800781,19996.000000,100987.578125,30533.000000,13128.000000,152423.125000,1990.010010,18577.000000,98.273148
24877.599609,19064.000000,85521.328125,43025.000000,21772.000000,129509.757812,861.100037,10665.000000,98.447723
81540.000000,57080.000000,93619.578125,68242.000000,42264.000000,105818.382812,3449.140137,33250.000000,98.528992
73494.398438,50686.000000,95026.804688,50014.000000,21982.000000,149109.156250,3636.370117,13289.000000,98.713600
114135.203125,85173.000000,87820.851562,56078.000000,33445.000000,109885.718750,3140.250000,8959.000000,98.965431
31368.000000,22017.000000,93370.273438,59651.000000,28305.000000,138112.984375,1941.030029,19219.000000,99.169106
26893.599609,16534.000000,106598.468750,56235.000000,32742.000000,112559.320312,837.400024,8791.000000,99.288490
68972.804688,58086.000000,77819.125000,41929.000000,28054.000000,97948.921875,410.010010,4728.000000,99.341675
38588.000000,18409.000000,137373.203125,68712.000000,28617.000000,157357.859375,1604.489990,9062.000000,99.761055
51360.000000,39308.000000,85629.617188,50523.000000,28972.000000,114285.359375,1717.460083,11206.000000,99.777107
42995.199219,30123.000000,93540.929688,55317.000000,31567.000000,114843.187500,881.640015,25135.000000,99.784134
77773.601562,60095.000000,84815.218750,75591.000000,41451.000000,119512.960938,2677.310059,30610.000000,99.821259
35220.000000,16283.000000,141753.859375,50175.000000,28751.000000,114370.593750,3296.670166,29542.000000,100.122246
