"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
183506.406250,141936.000000,84730.281250,88674.000000,58500.000000,99339.132812,14344.820312,13034.000000,6.038767
94611.203125,82947.000000,74751.835938,47115.000000,36647.000000,84255.984375,2269.670166,28182.000000,6.039789
89377.601562,73180.000000,80041.687500,45652.000000,34732.000000,86141.007812,252.010010,12996.000000,6.044899
87619.203125,75729.000000,75825.812500,42235.000000,32277.000000,85754.976562,1832.800049,9440.000000,6.048986
120615.203125,103001.000000,76743.312500,65584.000000,44621.000000,96324.890625,318.369995,15220.000000,6.048986
100281.601562,85143.000000,77188.437500,76161.000000,51987.000000,96010.304688,1124.170044,9835.000000,6.050008
100822.398438,86054.000000,76783.148438,90610.000000,58534.000000,101449.023438,422.650024,17697.000000,6.054096
29903.201172,19346.000000,101299.296875,45305.000000,25234.000000,117663.007812,335.750000,5575.000000,6.054096
88624.804688,71586.000000,81134.796875,36523.000000,26658.000000,89788.109375,1232.400024,14236.000000,6.057162
151083.203125,119886.000000,82590.039062,76585.000000,49534.000000,101325.851562,1227.660034,14338.000000,6.057162
100968.000000,74068.000000,89337.351562,57944.000000,42512.000000,89325.789062,285.190002,11358.000000,6.069426
134764.000000,115365.000000,76556.093750,70197.000000,48933.000000,94014.890625,489.010010,44235.000000,6.075557
82108.000000,70181.000000,76673.601562,50908.000000,30113.000000,110792.898438,962.220032,17561.000000,6.076579
69148.000000,49264.000000,91987.726562,66493.000000,42592.000000,102312.296875,493.750000,5137.000000,6.076579
92192.804688,79153.000000,76332.515625,58642.000000,41013.000000,93705.953125,953.530029,12918.000000,6.078623
90437.601562,77752.000000,76228.507812,47496.000000,34216.000000,90972.000000,669.130005,12231.000000,6.081689
136548.796875,115012.000000,77808.078125,71248.000000,53536.000000,87218.109375,734.700012,8685.000000,6.082711
59709.601562,41064.000000,95293.406250,50182.000000,32920.000000,99900.585938,718.110046,17568.000000,6.083733
42268.800781,35364.000000,78331.867188,55161.000000,34580.000000,104541.101562,290.720001,5258.000000,6.084755
107142.398438,90884.000000,77259.859375,52418.000000,38436.000000,89376.265625,1522.330078,27878.000000,6.084755
69156.804688,60144.000000,75356.820312,35628.000000,24772.000000,94256.289062,349.970001,2093.000000,6.084755
88330.398438,73780.000000,78460.578125,32882.000000,26224.000000,82174.906250,223.570007,1470.000000,6.087821
36498.402344,27552.000000,86816.171875,53136.000000,22388.000000,155544.078125,564.059998,9006.000000,6.087821
109066.398438,93060.000000,76808.250000,44091.000000,34692.000000,83291.476562,249.639999,2566.000000,6.089865
92738.398438,78653.000000,77272.375000,59311.000000,41929.000000,92704.468750,1266.369995,2907.000000,6.091908
70887.203125,57680.000000,80542.023438,75895.000000,48084.000000,103440.953125,793.950012,14758.000000,6.091908
103760.804688,90892.000000,74814.812500,36892.000000,29768.000000,81219.898438,264.649994,8547.000000,6.092931
43160.000000,34901.000000,81044.484375,84859.000000,43109.000000,129005.992188,1139.180054,25221.000000,6.094975
121564.804688,104764.000000,76045.882812,47516.000000,37308.000000,83467.585938,231.470001,11886.000000,6.094975
122856.000000,103601.000000,77716.343750,46819.000000,36257.000000,84627.242188,269.390015,3522.000000,6.095996
109441.601562,93421.000000,76774.656250,71115.000000,49481.000000,94189.539062,401.320007,55258.000000,6.097018
87363.203125,74482.000000,76870.046875,78419.000000,46530.000000,110450.625000,2485.340088,54054.000000,6.098041
55093.601562,35296.000000,102295.289062,76807.000000,28548.000000,176321.421875,577.489990,20942.000000,6.100084
96197.601562,79777.000000,79025.359375,77779.000000,51221.000000,99516.304688,1240.300049,16873.000000,6.106216
17697.599609,8764.000000,132340.265625,29862.000000,15692.000000,124715.523438,408.430023,7657.000000,6.108260
16658.400391,10962.000000,99591.757812,52410.000000,23154.000000,148343.359375,252.010010,4448.000000,6.118480
33084.800781,20258.000000,107031.578125,57920.000000,22486.000000,168809.281250,635.160034,7440.000000,6.122567
93717.601562,68548.000000,89599.656250,48961.000000,31124.000000,103094.343750,259.119995,13369.000000,6.124611
30986.400391,17355.000000,117010.937500,45012.000000,24331.000000,121240.664062,295.460022,6309.000000,6.131765
92284.804688,74973.000000,80668.734375,55000.000000,40297.000000,89447.851562,594.080017,5124.000000,6.136875
48186.402344,35773.000000,88277.312500,46474.000000,30429.000000,100092.679688,589.340027,7321.000000,6.143006
57212.000000,48090.000000,77967.265625,36854.000000,26030.000000,92787.695312,549.049988,23622.000000,6.153226
101780.000000,88505.000000,75365.851562,42557.000000,31513.000000,88503.648438,857.940002,5285.000000,6.154248
35796.000000,21504.000000,109092.570312,62594.000000,29476.000000,139169.500000,1834.380005,33971.000000,6.163445
97091.203125,82586.000000,77046.585938,41536.000000,30330.000000,89749.531250,1404.619995,12968.000000,6.164468
28894.400391,17424.000000,108679.023438,65605.000000,29284.000000,146820.437500,978.020020,7829.000000,6.164468
76394.398438,68042.000000,73580.781250,42015.000000,33454.000000,82306.906250,694.410034,20201.000000,6.166512
143942.406250,109024.000000,86525.984375,112056.000000,59856.000000,122689.484375,1194.479980,34916.000000,6.167534
20829.599609,18616.000000,73328.789062,34496.000000,20632.000000,109573.953125,568.010010,14500.000000,6.169578
90051.203125,75428.000000,78241.445312,40810.000000,32644.000000,81930.039062,1546.030029,25339.000000,6.170599
27903.201172,25925.000000,70536.710938,40621.000000,23809.000000,111812.257812,209.350006,11686.000000,6.180819
103055.203125,89453.000000,75501.390625,35399.000000,28589.000000,81146.906250,379.990021,5369.000000,6.185929
75844.000000,68689.000000,72362.570312,28952.000000,23713.000000,80015.109375,487.430023,4730.000000,6.196148
90128.804688,76993.000000,76717.125000,43752.000000,33441.000000,85742.984375,623.309998,7297.000000,6.197171
121468.000000,98356.000000,80935.859375,64017.000000,46560.000000,90107.773438,719.690002,8948.000000,6.204324
95245.601562,79869.000000,78153.171875,51836.000000,34541.000000,98350.484375,603.559998,4241.000000,6.208412
71708.804688,63580.000000,73914.882812,31142.000000,25644.000000,79586.734375,146.150009,1253.000000,6.209434
102243.203125,84386.000000,79404.304688,55860.000000,38358.000000,95438.781250,389.470001,9581.000000,6.211478
94824.000000,84257.000000,73755.132812,48844.000000,37009.000000,86493.570312,12891.220703,37107.000000,6.225786
98097.601562,80480.000000,79882.265625,51479.000000,40464.000000,83376.031250,1230.820068,15413.000000,6.226807
81078.398438,71141.000000,74690.468750,32628.000000,26229.000000,81524.593750,3333.800049,9387.000000,6.227829
90427.203125,79825.000000,74240.367188,49511.000000,38145.000000,85063.648438,264.649994,8684.000000,6.229873
26805.599609,14432.000000,121724.765625,49431.000000,22740.000000,142458.671875,595.660034,6592.000000,6.232939
92280.804688,81339.000000,74351.968750,42774.000000,33071.000000,84764.203125,869.000000,7377.000000,6.233961
44204.000000,38284.000000,75670.085938,61679.000000,32664.000000,123750.765625,261.490021,27916.000000,6.237027
90455.203125,79292.000000,74762.562500,39214.000000,30616.000000,83940.710938,402.110016,4267.000000,6.238049
73560.000000,54205.000000,88936.960938,36946.000000,25293.000000,95729.765625,8166.229980,15868.000000,6.239071
135364.796875,117637.000000,75412.218750,66778.000000,48129.000000,90929.851562,272.550018,10309.000000,6.240093
95841.601562,80387.000000,78135.460938,51293.000000,39376.000000,85370.226562,455.040009,9494.000000,6.241115
110198.398438,93620.000000,77141.234375,43987.000000,33872.000000,85106.640625,685.720032,9242.000000,6.242136
33290.402344,26894.000000,81122.921875,51260.000000,32682.000000,102789.773438,721.270020,6624.000000,6.245203
78696.804688,63849.000000,80776.109375,69107.000000,46025.000000,98402.968750,465.309998,5018.000000,6.246225
82960.000000,71025.000000,76548.632812,32234.000000,25745.000000,82054.281250,179.330002,20809.000000,6.246225
52372.800781,43816.000000,78334.492188,57735.000000,37096.000000,101998.093750,265.440002,5757.000000,6.247247
92239.203125,63556.000000,95112.789062,59364.000000,39856.000000,97613.382812,855.570007,4976.000000,6.249290
127498.398438,105860.000000,78931.945312,61749.000000,45476.000000,88987.218750,767.090027,6827.000000,6.250312
23801.599609,15721.000000,99221.523438,34215.000000,17325.000000,129426.515625,330.220001,5285.000000,6.251335
49383.199219,37716.000000,85809.132812,88615.000000,48404.000000,119979.195312,501.650024,15650.000000,6.252357
62266.402344,51742.000000,78866.125000,30261.000000,22878.000000,86685.242188,760.770020,14405.000000,6.257466
82898.398438,66060.000000,82240.835938,35499.000000,28184.000000,82545.507812,367.350006,76560.000000,6.258489
69947.203125,55829.000000,82108.929688,79985.000000,50433.000000,103937.843750,1009.620056,11268.000000,6.260532
116728.000000,95408.000000,80180.765625,47171.000000,35344.000000,87466.015625,214.090012,4211.000000,6.261554
104166.398438,86832.000000,78619.046875,68365.000000,50848.000000,88112.976562,1064.920044,12372.000000,6.265642
88799.203125,77761.000000,74838.867188,36450.000000,29153.000000,81939.671875,664.390015,11908.000000,6.265642
88913.601562,64768.000000,89967.914062,58189.000000,41652.000000,91555.609375,905.340027,5273.000000,6.268708
120540.804688,100546.000000,78568.632812,62276.000000,46946.000000,86936.476562,1437.800049,22931.000000,6.272796
130124.000000,109453.000000,77912.953125,75200.000000,50333.000000,97914.039062,282.820007,40466.000000,6.289147
54724.800781,49749.000000,72090.789062,43633.000000,28337.000000,100911.609375,481.110016,4902.000000,6.295279
107364.000000,84461.000000,83307.171875,58486.000000,43049.000000,89036.640625,443.190002,8280.000000,6.306520
102408.804688,88640.000000,75715.976562,43438.000000,33716.000000,84433.289062,1525.489990,11100.000000,6.306520
71131.203125,55881.000000,83421.093750,42265.000000,30813.000000,89893.195312,398.160004,3517.000000,6.309587
113060.000000,96229.000000,76998.617188,44609.000000,35297.000000,82825.609375,241.740005,11321.000000,6.309587
85757.601562,73233.000000,76744.226562,44990.000000,32837.000000,89790.921875,2245.969971,11482.000000,6.313674
115014.398438,100558.000000,74957.570312,56645.000000,42090.000000,88198.781250,870.580017,31433.000000,6.325938
38200.000000,25321.000000,98869.523438,46853.000000,17753.000000,172959.968750,533.250000,15059.000000,6.331048
97014.398438,82500.000000,77065.890625,49621.000000,35268.000000,92207.148438,521.400024,6835.000000,6.332069
87442.398438,76686.000000,74728.445312,33558.000000,27322.000000,80494.000000,516.660034,11243.000000,6.332069
87466.398438,67657.000000,84724.382812,63641.000000,44669.000000,93370.718750,403.690002,7196.000000,6.337179
66004.000000,57514.000000,75210.179688,29203.000000,24074.000000,79498.539062,570.380005,4714.000000,6.340245
116530.398438,95493.000000,79973.781250,43875.000000,32689.000000,87962.070312,175.380005,4981.000000,6.346377
91925.601562,74633.000000,80720.820312,41999.000000,31453.000000,87509.828125,246.480011,9325.000000,6.347399
121360.000000,105008.000000,75741.375000,46663.000000,37552.000000,81436.585938,1140.760010,14182.000000,6.349442
24960.800781,14084.000000,116148.187500,30977.000000,17408.000000,116619.296875,440.029999,1812.000000,6.349442
99378.398438,84964.000000,76654.382812,54561.000000,42324.000000,84484.210938,328.640015,11747.000000,6.350465
112806.398438,94892.000000,77908.367188,80844.000000,55848.000000,94868.078125,634.369995,13922.000000,6.350465
29556.000000,23113.000000,83804.875000,54091.000000,28329.000000,125133.523438,790.790039,5180.000000,6.354552
82231.203125,66473.000000,81072.078125,41801.000000,30489.000000,89851.109375,296.250000,3110.000000,6.354552
94102.398438,79274.000000,77794.671875,49809.000000,36794.000000,88717.789062,1737.210083,7001.000000,6.355575
32733.599609,22789.000000,94134.421875,51457.000000,30961.000000,108920.445312,1242.670044,12953.000000,6.356596
90193.601562,67269.000000,87870.007812,58200.000000,32373.000000,117820.257812,1640.040039,10274.000000,6.358641
90178.398438,62376.000000,94746.882812,89491.000000,49772.000000,117834.976562,1924.440063,33832.000000,6.360684
159083.203125,133144.000000,78303.765625,74363.000000,53372.000000,91311.054688,880.850037,12043.000000,6.363750
33181.601562,25815.000000,84237.437500,84848.000000,25075.000000,221758.687500,402.110016,23852.000000,6.365794
111992.804688,99060.000000,74092.070312,44454.000000,35120.000000,82953.796875,285.980011,11090.000000,6.367838
95508.804688,82925.000000,75481.046875,61831.000000,46541.000000,87066.382812,909.290039,4261.000000,6.368860
96402.398438,82363.000000,76707.117188,37885.000000,29755.000000,83442.492188,928.250000,6449.000000,6.368860
94363.203125,77780.000000,79508.710938,55398.000000,40516.000000,89608.140625,771.040039,7839.000000,6.370904
24459.201172,14450.000000,110931.367188,44706.000000,18758.000000,156192.156250,616.989990,25025.000000,6.373970
103832.000000,90323.000000,75337.773438,45067.000000,34803.000000,84863.687500,326.270020,6390.000000,6.373970
74121.601562,64689.000000,75092.109375,32020.000000,24161.000000,86853.312500,1373.020020,22255.000000,6.383167
94568.000000,67092.000000,92374.781250,62311.000000,45568.000000,89615.820312,519.820007,10927.000000,6.386233
128965.601562,108905.000000,77607.906250,69497.000000,46905.000000,97101.703125,474.790009,27465.000000,6.387255
21609.599609,16524.000000,85706.054688,32706.000000,15180.000000,141200.296875,168.270004,5563.000000,6.390321
69949.601562,56836.000000,80656.921875,72111.000000,42484.000000,111238.742188,408.430023,21200.000000,6.393387
30817.599609,18265.000000,110575.539062,57937.000000,23517.000000,161455.921875,914.030029,11257.000000,6.396453
95500.804688,80495.000000,77753.164062,43627.000000,32827.000000,87097.179688,426.600006,3494.000000,6.408716
56024.800781,42152.000000,87104.789062,46011.000000,26972.000000,111796.562500,1764.070068,8016.000000,6.415870
105931.203125,95711.000000,72534.070312,68215.000000,46811.000000,95501.875000,508.760010,24138.000000,6.418936
86995.203125,75745.000000,75269.898438,75857.000000,49233.000000,100976.257812,357.080017,36688.000000,6.432222
139521.609375,120069.000000,76153.617188,54706.000000,41093.000000,87246.304688,464.520020,6085.000000,6.432222
120041.601562,102740.000000,76572.390625,44596.000000,34816.000000,83945.414062,301.779999,10173.000000,6.445507
75331.203125,64237.000000,76854.562500,72838.000000,39289.000000,121497.398438,1200.800049,13156.000000,6.446529
109561.601562,94717.000000,75807.195312,50286.000000,40045.000000,82296.000000,262.279999,2247.000000,6.450617
19229.599609,15085.000000,83541.992188,40015.000000,21677.000000,120977.218750,1148.660034,15026.000000,6.458793
113673.601562,96552.000000,77157.523438,62024.000000,46252.000000,87883.875000,1030.160034,13445.000000,6.460836
110005.601562,93744.000000,76904.414062,53903.000000,39232.000000,90043.507812,1398.300049,8738.000000,6.466968
51714.402344,43591.000000,77748.960938,50032.000000,32659.000000,100397.960938,270.179993,5150.000000,6.469012
48512.000000,42170.000000,75392.039062,45582.000000,29834.000000,100129.453125,1265.580078,18291.000000,6.469012
114060.804688,97533.000000,76641.632812,48951.000000,36893.000000,86955.601562,1551.560059,8602.000000,6.470034
93168.000000,84824.000000,71982.671875,46163.000000,35900.000000,84271.265625,1185.790039,26788.000000,6.473100
63636.800781,52210.000000,79879.367188,36932.000000,26034.000000,92969.796875,763.140015,9558.000000,6.474122
112176.000000,87477.000000,84039.992188,75242.000000,53649.000000,91913.359375,515.869995,20498.000000,6.476166
43524.800781,34981.000000,81542.585938,48691.000000,33841.000000,94294.304688,347.600006,24550.000000,6.479232
88677.601562,73313.000000,79270.734375,44289.000000,32981.000000,88005.945312,399.740021,8974.000000,6.482297
115516.804688,97721.000000,77470.648438,54845.000000,40877.000000,87930.187500,1211.070068,15469.000000,6.483320
95408.804688,75657.000000,82645.515625,67129.000000,47881.000000,91881.250000,315.210022,42590.000000,6.484342
137666.406250,114040.000000,79113.523438,58343.000000,41868.000000,91324.328125,424.230011,16812.000000,6.486386
96061.601562,79752.000000,78938.375000,42573.000000,33868.000000,82380.546875,309.680023,2760.000000,6.491496
111972.804688,96336.000000,76173.500000,41399.000000,32036.000000,84689.882812,236.210007,2953.000000,6.494561
99349.601562,86764.000000,75042.359375,31346.000000,25420.000000,80813.984375,169.850006,2579.000000,6.511935
139718.406250,108021.000000,84766.726562,82552.000000,52213.000000,103616.500000,1252.150024,9663.000000,6.512956
106857.601562,89976.000000,77832.093750,53537.000000,38472.000000,91198.820312,925.090027,12483.000000,6.522154
36904.000000,21418.000000,112920.937500,40899.000000,17978.000000,149090.937500,331.800018,4318.000000,6.528286
100135.203125,79457.000000,82591.351562,51430.000000,37589.000000,89667.625000,103.490005,9527.000000,6.531352
76992.000000,61192.000000,82457.640625,45475.000000,32924.000000,90519.062500,1354.060059,15827.000000,6.533396
16604.000000,8617.000000,126280.585938,69506.000000,21993.000000,207117.984375,722.059998,9781.000000,6.533396
125336.000000,96237.000000,85351.992188,91314.000000,61561.000000,97210.156250,2093.500000,12590.000000,6.534418
74652.804688,67165.000000,72842.203125,35841.000000,27529.000000,85323.687500,235.420013,3701.000000,6.535439
98232.804688,86544.000000,74387.421875,72226.000000,48228.000000,98146.367188,1395.140015,9928.000000,6.535439
81893.601562,66616.000000,80565.921875,66039.000000,45052.000000,96065.265625,332.589996,20753.000000,6.538506
120548.000000,94973.000000,83184.007812,75400.000000,54205.000000,91161.601562,3581.860107,34507.000000,6.542593
90976.804688,75660.000000,78803.273438,35964.000000,27608.000000,85371.515625,4747.899902,17537.000000,6.545659
69403.203125,54576.000000,83340.820312,44262.000000,31440.000000,92263.187500,1914.170044,15396.000000,6.549747
110427.203125,90512.000000,79955.781250,48817.000000,31824.000000,100530.132812,376.830017,2268.000000,6.550769
27916.000000,23944.000000,76407.570312,30425.000000,19208.000000,103807.406250,353.920013,11549.000000,6.554857
80209.601562,61937.000000,84870.375000,47731.000000,32865.000000,95180.242188,23431.400391,13359.000000,6.556901
31216.000000,19917.000000,102714.851562,35336.000000,20137.000000,115001.242188,252.800003,2912.000000,6.570187
82865.601562,70672.000000,76843.453125,28219.000000,23588.000000,78402.593750,1246.619995,2898.000000,6.570187
95879.203125,82920.000000,75778.328125,43153.000000,32796.000000,86232.312500,425.809998,2390.000000,6.573252
87214.398438,72728.000000,78589.859375,52372.000000,38076.000000,90142.125000,1000.140015,8734.000000,6.577340
51542.402344,37976.000000,88947.835938,68221.000000,43660.000000,102403.375000,595.660034,4947.000000,6.579384
106759.203125,81456.000000,85893.867188,65241.000000,46448.000000,92052.062500,560.109985,20900.000000,6.587559
52993.601562,45732.000000,75942.203125,30197.000000,21760.000000,90946.265625,521.400024,12380.000000,6.588582
131550.406250,112229.000000,76818.710938,47103.000000,36913.000000,83627.515625,546.679993,5023.000000,6.594713
25400.800781,13886.000000,119880.960938,44868.000000,21418.000000,137289.640625,440.029999,5651.000000,6.596757
100445.601562,88768.000000,74157.382812,80753.000000,52308.000000,101174.367188,12399.050781,31516.000000,6.597779
30548.000000,23509.000000,85158.609375,52708.000000,29377.000000,117584.218750,428.180023,20168.000000,6.603911
85665.601562,73224.000000,76671.320312,34277.000000,27884.000000,80561.523438,622.520020,6879.000000,6.607998
76676.000000,68176.000000,73706.851562,46659.000000,33664.000000,90834.257812,868.210022,7110.000000,6.612087
49243.199219,37061.000000,87078.117188,79063.000000,41041.000000,126251.140625,541.940002,27167.000000,6.616175
27736.800781,20069.000000,90575.460938,51430.000000,19765.000000,170529.531250,91.639999,27701.000000,6.651943
130318.398438,111360.000000,76693.125000,50298.000000,39568.000000,83307.968750,842.929993,17756.000000,6.661140
108818.398438,93124.000000,76580.937500,46092.000000,37060.000000,81507.968750,294.670013,3579.000000,6.664207
93104.804688,80736.000000,75576.164062,27696.000000,23348.000000,77740.492188,270.179993,7627.000000,6.668294
88327.203125,74594.000000,77601.562500,55972.000000,39490.000000,92888.867188,206.190002,12599.000000,6.670339
82496.804688,73321.000000,73737.554688,47291.000000,34153.000000,90746.437500,496.120026,4606.000000,6.673404
79134.398438,63356.000000,81857.312500,34824.000000,29048.000000,78567.390625,255.960007,4489.000000,6.684646
70347.203125,62885.000000,73312.781250,32262.000000,20277.000000,104271.953125,1782.239990,13422.000000,6.688734
23179.201172,11292.000000,134526.406250,42370.000000,13532.000000,205199.546875,831.080017,5780.000000,6.690778
39801.601562,29106.000000,89618.554688,59645.000000,21314.000000,183395.640625,375.250000,11173.000000,6.691800
113635.203125,96385.000000,77265.101562,40677.000000,31957.000000,83418.585938,345.230011,11421.000000,6.692822
42705.601562,32090.000000,87215.781250,25985.000000,16046.000000,106129.445312,295.460022,2992.000000,6.694865
79949.601562,70769.000000,74037.742188,29178.000000,23813.000000,80301.070312,1365.119995,17163.000000,6.695888
102648.804688,86546.000000,77729.671875,49408.000000,39714.000000,81533.031250,7521.590332,17665.000000,6.698953
85416.000000,74553.000000,75085.148438,49210.000000,34841.000000,92564.125000,937.730042,11549.000000,6.702019
118994.398438,102065.000000,76406.382812,66436.000000,46741.000000,93150.546875,4686.280273,18294.000000,6.714283
32142.400391,23241.000000,90636.570312,60086.000000,30265.000000,130110.562500,319.950012,6885.000000,6.730634
95715.203125,78685.000000,79720.304688,71266.000000,48765.000000,95775.421875,800.270020,5621.000000,6.731656
92375.203125,78408.000000,77210.250000,45020.000000,35372.000000,83411.476562,1564.989990,10720.000000,6.736766
93134.398438,79021.000000,77240.937500,37336.000000,28125.000000,86999.187500,1158.140015,5883.000000,6.737788
100444.804688,83408.000000,78922.289062,43027.000000,33892.000000,83200.093750,1410.150024,3602.000000,6.743920
109593.601562,94916.000000,75670.343750,46624.000000,34416.000000,88782.859375,372.880005,7525.000000,6.744942
111753.601562,90765.000000,80690.617188,87923.000000,52861.000000,109005.164062,1273.479980,30204.000000,6.750051
84147.203125,68957.000000,79972.609375,50285.000000,37177.000000,88642.921875,374.460022,3000.000000,6.750051
85376.804688,74377.000000,75228.289062,33703.000000,26537.000000,83233.210938,299.410004,4060.000000,6.750051
79525.601562,65405.000000,79684.882812,40331.000000,29821.000000,88633.257812,4980.950195,5542.000000,6.754139
18302.400391,14281.000000,83990.351562,54188.000000,24877.000000,142752.937500,212.510010,9108.000000,6.755161
106627.203125,93309.000000,74890.093750,40565.000000,33065.000000,80401.273438,342.070007,3394.000000,6.763337
105415.203125,91609.000000,75412.796875,43834.000000,34489.000000,83293.367188,853.990051,12355.000000,6.767425
27456.000000,20404.000000,88186.453125,29022.000000,21892.000000,86880.406250,717.320007,6744.000000,6.774579
97001.601562,85381.000000,74455.648438,54718.000000,40753.000000,87993.492188,352.339996,5386.000000,6.774579
72668.804688,63903.000000,74525.812500,38034.000000,29807.000000,83624.523438,218.830002,4955.000000,6.782754
113192.804688,98933.000000,74982.093750,66609.000000,49829.000000,87605.359375,240.950012,21734.000000,6.783776
88492.804688,77857.000000,74488.679688,46076.000000,34373.000000,87849.093750,458.200012,15139.000000,6.785820
43285.601562,34413.000000,82432.953125,53419.000000,32238.000000,108594.445312,501.650024,7540.000000,6.802171
87900.000000,78285.000000,73585.156250,39883.000000,30525.000000,85627.265625,353.920013,35147.000000,6.803194
79012.804688,63860.000000,81086.484375,35614.000000,26724.000000,87337.187500,348.390015,5423.000000,6.809325
101349.601562,84076.000000,79000.523438,45598.000000,34156.000000,87490.062500,1176.310059,9962.000000,6.814435
121895.203125,102636.000000,77833.554688,68347.000000,51416.000000,87116.648438,4681.540039,54329.000000,6.819545
115505.601562,95465.000000,79293.726562,87626.000000,56953.000000,100831.515625,1014.360046,19831.000000,6.822610
66554.398438,56149.000000,77680.968750,44836.000000,33941.000000,86572.937500,882.430054,24814.000000,6.822610
108738.398438,93504.000000,76213.640625,50512.000000,37376.000000,88568.984375,924.300049,5611.000000,6.829764
15478.400391,8431.000000,120316.976562,30995.000000,15883.000000,127890.718750,189.600006,7755.000000,6.831808
90922.398438,79098.000000,75333.000000,45569.000000,33818.000000,88308.304688,3098.380127,10438.000000,6.834874
92500.804688,77672.000000,78047.851562,45268.000000,34984.000000,84801.156250,1074.400024,14173.000000,6.837940
106329.601562,86952.000000,80140.968750,52017.000000,37752.000000,90299.484375,7630.610352,12341.000000,6.837940
35786.402344,28508.000000,82268.062500,28257.000000,16408.000000,112862.671875,558.530029,4596.000000,6.838962
70713.601562,55321.000000,83770.835938,36311.000000,26733.000000,89016.484375,367.350006,5760.000000,6.846116
55427.199219,33397.000000,108766.562500,39597.000000,27073.000000,95853.031250,410.800018,5344.000000,6.847137
76368.000000,68682.000000,72869.945312,34806.000000,28718.000000,79429.140625,357.869995,7045.000000,6.862467
107676.000000,95615.000000,73802.804688,64083.000000,48059.000000,87387.242188,637.530029,18009.000000,6.865533
101612.000000,86752.000000,76761.851562,56348.000000,39428.000000,93659.898438,638.320007,5058.000000,6.867577
93544.000000,82725.000000,74106.976562,51305.000000,40149.000000,83746.156250,833.450012,8806.000000,6.873708
71226.398438,51231.000000,91114.625000,37223.000000,25019.000000,97503.765625,829.500000,18077.000000,6.875752
73376.000000,64385.000000,74687.734375,31290.000000,25025.000000,81942.921875,213.300003,12759.000000,6.880862
84504.000000,74877.000000,73962.023438,30960.000000,25981.000000,78095.328125,388.680023,5078.000000,6.882906
81734.398438,59669.000000,89771.000000,59893.000000,41681.000000,94171.148438,587.760010,4709.000000,6.882906
137268.796875,115377.000000,77970.898438,57137.000000,42625.000000,87848.226562,308.890015,10681.000000,6.886994
89097.601562,62824.000000,92943.781250,59265.000000,43384.000000,89525.882812,2865.330078,23705.000000,6.905389
24363.201172,12173.000000,131164.609375,73197.000000,32845.000000,146050.812500,399.740021,12863.000000,6.909477
80266.398438,65232.000000,80640.460938,47914.000000,35860.000000,87565.304688,2849.530029,20920.000000,6.909477
93108.804688,79629.000000,76630.101562,35375.000000,27385.000000,84657.148438,1303.500000,5791.000000,6.913565
92653.601562,80604.000000,75333.070312,51985.000000,37420.000000,91044.601562,1843.070068,34977.000000,6.919697
79582.398438,59713.000000,87342.992188,92518.000000,50837.000000,119268.632812,581.440002,6616.000000,6.922763
113842.398438,95256.000000,78323.421875,52313.000000,38684.000000,88625.390625,508.760010,9622.000000,6.924807
74553.601562,60776.000000,80392.671875,47361.000000,33004.000000,94044.679688,1722.989990,7217.000000,6.930939
82637.601562,56051.000000,96621.601562,69827.000000,45432.000000,100725.968750,539.570007,39604.000000,6.940136
71849.601562,63297.000000,74391.132812,42514.000000,30405.000000,91636.156250,1360.380005,11870.000000,6.945246
53371.199219,45026.000000,77682.554688,55001.000000,30918.000000,116584.046875,184.860001,21619.000000,6.949334
68685.601562,59868.000000,75188.406250,24456.000000,19772.000000,81061.531250,131.930008,6647.000000,6.949334
92018.398438,79976.000000,75404.101562,61047.000000,44428.000000,90050.781250,1386.450073,6505.000000,6.951378
75644.000000,65432.000000,75764.226562,31448.000000,26060.000000,79085.804688,203.029999,3379.000000,6.954443
69473.601562,54081.000000,84188.937500,39583.000000,29525.000000,87861.531250,376.040009,14230.000000,6.954443
74220.000000,61732.000000,78793.523438,43780.000000,32048.000000,89527.156250,965.380005,38980.000000,6.956488
73919.203125,62908.000000,77007.203125,46795.000000,34776.000000,88186.015625,1352.479980,17663.000000,6.969773
20694.400391,16176.000000,83842.000000,40143.000000,17988.000000,146253.703125,74.260002,11975.000000,6.970795
81791.203125,67297.000000,79650.921875,47700.000000,32997.000000,94737.914062,916.400024,7524.000000,6.971817
86759.203125,71254.000000,79796.945312,52649.000000,38210.000000,90301.093750,1079.930054,12286.000000,6.985102
33229.601562,27285.000000,79814.367188,25993.000000,22277.000000,76467.984375,195.919998,2601.000000,6.986124
124149.601562,105188.000000,77349.781250,54677.000000,42660.000000,83997.000000,443.190002,8131.000000,6.986124
135920.796875,110388.000000,80694.507812,54746.000000,39216.000000,91489.039062,377.619995,14349.000000,6.989191
144858.406250,123368.000000,76952.218750,90209.000000,60168.000000,98257.164062,737.070007,18846.000000,6.992256
118568.804688,99005.000000,78486.187500,63941.000000,47069.000000,89027.546875,541.150024,13678.000000,6.992256
97941.601562,76944.000000,83420.429688,61439.000000,41760.000000,96419.210938,289.140015,2712.000000,6.995322
84430.398438,69640.000000,79454.773438,71201.000000,48060.000000,97091.726562,438.450012,3065.000000,6.997366
28927.201172,23813.000000,79610.843750,37014.000000,21109.000000,114915.421875,365.770020,16566.000000,6.997366
