"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
117910.664062,106711.000000,72414.210938,75732.000000,54775.000000,90610.179688,2426.270020,2589.000000,0.666807
53295.769531,36666.000000,95259.687500,51348.000000,33102.000000,101659.796875,860.859985,3773.000000,0.671968
129624.781250,109990.000000,77235.117188,92854.000000,65046.000000,93553.484375,2423.959961,16677.000000,0.671968
24947.410156,21619.000000,75625.773438,51111.000000,29735.000000,112648.750000,490.489990,6695.000000,0.673000
36035.851562,23886.000000,98871.531250,64575.000000,35438.000000,119419.476562,1663.199951,4965.000000,0.676097
108509.664062,94826.000000,74993.031250,75331.000000,56574.000000,87264.335938,1784.859985,8073.000000,0.684355
126561.164062,114518.000000,72428.023438,98056.000000,68550.000000,93744.687500,2079.770020,30730.000000,0.684355
60613.542969,47809.000000,83088.312500,63456.000000,35109.000000,118449.750000,682.989990,13060.000000,0.687451
59257.902344,49170.000000,78981.609375,60657.000000,43378.000000,91641.320312,1094.939941,10710.000000,0.701902
50247.160156,44245.000000,74426.437500,42641.000000,30737.000000,90917.156250,4402.859863,1227.000000,0.702934
42751.640625,33176.000000,84451.757812,33415.000000,25256.000000,86707.539062,286.440002,15860.000000,0.704999
50272.441406,31039.000000,106145.648438,56949.000000,28415.000000,131346.453125,1155.770020,18534.000000,0.704999
88684.609375,80234.000000,72438.546875,63065.000000,50606.000000,81670.703125,186.339996,16089.000000,0.712224
68932.242188,62496.000000,72285.312500,40480.000000,31328.000000,84681.351562,1925.000000,12976.000000,0.720482
83265.210938,73686.000000,74055.710938,43805.000000,33430.000000,85875.101562,899.359985,12980.000000,0.727707
98856.656250,85879.000000,75439.515625,51516.000000,40579.000000,83199.500000,959.419983,10659.000000,0.731836
95966.039062,84991.000000,73998.781250,48854.000000,40187.000000,79669.937500,1170.400024,9160.000000,0.736997
83296.023438,65796.000000,82966.875000,67557.000000,45456.000000,97400.031250,1378.299927,6793.000000,0.749384
77455.554688,61894.000000,82013.234375,64729.000000,40450.000000,104872.187500,2043.579956,10117.000000,0.755577
71039.960938,61175.000000,76104.210938,42448.000000,32247.000000,86267.632812,981.750000,4404.000000,0.757641
56074.203125,48103.000000,76396.046875,56442.000000,39879.000000,92755.156250,784.630005,11120.000000,0.763835
89575.734375,79524.000000,73819.664062,46510.000000,38228.000000,79734.203125,521.289978,3897.000000,0.765899
87207.312500,80223.000000,71241.656250,30229.000000,25483.000000,77741.546875,352.660004,1163.000000,0.774157
103659.851562,91674.000000,74104.453125,78167.000000,57022.000000,89838.179688,152.459991,2612.000000,0.782415
41625.890625,34507.000000,79056.265625,107482.000000,64559.000000,109108.570312,574.419983,16282.000000,0.788608
104515.421875,90048.000000,76065.242188,57391.000000,44320.000000,84864.093750,985.599976,10442.000000,0.794801
75523.210938,68877.000000,71859.828125,39419.000000,30845.000000,83753.070312,2031.260010,2841.000000,0.794801
49459.531250,33791.000000,95924.351562,72136.000000,42527.000000,111164.789062,1831.829956,6567.000000,0.796865
34808.191406,30831.000000,73990.125000,35364.000000,25279.000000,91681.445312,594.440002,29728.000000,0.804091
83684.703125,77855.000000,70443.273438,38205.000000,30799.000000,81294.945312,143.989990,2433.000000,0.807187
80272.695312,66583.000000,79010.429688,54952.000000,43027.000000,83699.406250,2863.629883,11503.000000,0.814413
103350.960938,92016.000000,73609.039062,42580.000000,35168.000000,79348.359375,3264.799805,10378.000000,0.822671
86524.750000,80426.000000,70505.632812,45818.000000,36254.000000,82824.757812,231.769989,1361.000000,0.826800
25724.771484,18395.000000,91649.828125,39328.000000,27051.000000,95279.281250,798.489990,12715.000000,0.841250
90730.710938,74979.000000,79303.914062,44963.000000,34371.000000,85732.023438,640.640015,4066.000000,0.846411
152771.000000,138006.000000,72547.570312,84522.000000,57606.000000,96157.242188,601.369995,13289.000000,0.852605
57808.250000,37348.000000,101438.398438,79641.000000,38272.000000,136375.234375,1136.520020,7081.000000,0.854669
97979.750000,85954.000000,74705.085938,48453.000000,38134.000000,83269.945312,861.630005,4364.000000,0.870152
115080.093750,99771.000000,75592.000000,67879.000000,49259.000000,90308.750000,2059.750000,3104.000000,0.873249
87057.210938,79271.000000,71973.117188,38731.000000,30467.000000,83312.265625,2057.439941,2030.000000,0.874281
87565.968750,77687.000000,73869.804688,44754.000000,35443.000000,82752.539062,1124.969971,6878.000000,0.880474
53407.953125,40959.000000,85454.812500,74143.000000,47679.000000,101911.445312,990.219971,12521.000000,0.885635
107073.445312,91255.000000,76896.234375,64818.000000,48839.000000,86977.875000,411.179993,2527.000000,0.889764
94320.468750,84232.000000,73385.257812,41570.000000,33900.000000,80363.757812,777.699951,3431.000000,0.903183
91749.812500,78970.000000,76141.773438,60606.000000,38234.000000,103883.312500,2209.129883,6237.000000,0.908344
95710.875000,88803.000000,70633.968750,49330.000000,38999.000000,82896.773438,1725.569946,8215.000000,0.908344
93370.101562,86925.000000,70395.210938,55563.000000,44429.000000,81959.460938,1278.199951,8499.000000,0.912473
87010.601562,77974.000000,73131.140625,41858.000000,32626.000000,84080.367188,2312.310059,1319.000000,0.914537
79083.742188,70183.000000,73847.398438,64544.000000,44919.000000,94168.515625,893.969971,2477.000000,0.915569
147710.250000,129990.000000,74469.867188,82311.000000,60386.000000,89330.867188,836.219971,10955.000000,0.915569
65549.460938,51863.000000,82830.726562,71477.000000,45319.000000,103363.195312,1065.679932,6339.000000,0.920730
124955.882812,106410.000000,76958.085938,65701.000000,50670.000000,84976.921875,1064.140015,7244.000000,0.920730
93821.195312,81298.000000,75631.210938,71643.000000,52246.000000,89867.085938,2620.309814,3597.000000,0.922795
87892.242188,73251.000000,78635.187500,57624.000000,42835.000000,88162.632812,3695.229980,5757.000000,0.924859
70061.148438,60685.000000,75661.656250,33802.000000,26941.000000,82225.906250,435.049988,1086.000000,0.927956
86140.023438,79230.000000,71251.703125,42585.000000,34762.000000,80284.523438,2548.699951,3207.000000,0.930020
99645.859375,88937.000000,73427.171875,46912.000000,38589.000000,79671.023438,1379.069946,3872.000000,0.931053
58126.621094,46287.000000,82299.273438,66148.000000,35147.000000,123341.265625,2420.109863,7943.000000,0.932085
30070.560547,18423.000000,106969.789062,40613.000000,27395.000000,97156.914062,552.089966,6139.000000,0.932085
44439.082031,30987.000000,93986.500000,60096.000000,33311.000000,118232.757812,860.089966,2485.000000,0.948600
78671.359375,71273.000000,72338.835938,56236.000000,42409.000000,86903.320312,1484.559937,20054.000000,0.955826
95319.820312,82829.000000,75418.992188,59071.000000,46377.000000,83474.070312,2887.500000,11913.000000,0.958922
89890.156250,78436.000000,75106.343750,34937.000000,29076.000000,78746.429688,317.239990,6341.000000,0.959955
94034.492188,84550.000000,72887.578125,62217.000000,48806.000000,83544.101562,441.209991,6072.000000,0.963051
81595.945312,68938.000000,77569.289062,63756.000000,42842.000000,97528.437500,1335.179932,35565.000000,0.969244
128640.445312,108310.000000,77837.515625,54900.000000,39734.000000,90550.320312,1739.429932,9292.000000,0.975438
56812.851562,49123.000000,75795.203125,29422.000000,23459.000000,82194.476562,1550.010010,4388.000000,0.979566
107270.945312,94134.000000,74681.929688,59761.000000,46262.000000,84659.046875,1367.520020,12564.000000,0.992985
59220.773438,38942.000000,99663.414062,61038.000000,31838.000000,125641.882812,1891.119995,21775.000000,0.998146
91989.179688,80403.000000,74979.828125,53514.000000,43779.000000,80109.039062,3341.030029,8547.000000,1.005372
98343.156250,85559.000000,75328.335938,54771.000000,41187.000000,87150.609375,2755.829834,2394.000000,1.010533
97538.929688,83454.000000,76596.828125,67812.000000,50766.000000,87541.414062,2529.449951,8970.000000,1.017758
91779.835938,83430.000000,72094.968750,34770.000000,29090.000000,78332.312500,2085.929932,4637.000000,1.019823
93342.453125,80915.000000,75601.445312,55632.000000,44899.000000,81202.226562,2388.540039,5928.000000,1.026016
107980.359375,94570.000000,74829.242188,60809.000000,45198.000000,88171.578125,382.690002,9528.000000,1.038402
62616.980469,54034.000000,75946.000000,41399.000000,32002.000000,84779.859375,428.889984,2372.000000,1.042531
92898.468750,80622.000000,75515.296875,47585.000000,37822.000000,82452.828125,1151.919922,4351.000000,1.046660
111467.421875,97095.000000,75236.914062,73981.000000,56231.000000,86223.242188,593.669983,10070.000000,1.049757
86226.921875,65238.000000,86620.796875,75264.000000,49302.000000,100046.687500,3901.589844,20374.000000,1.050789
87088.812500,79188.000000,72074.710938,35224.000000,29284.000000,78829.398438,897.049988,5446.000000,1.050789
39648.519531,33361.000000,77887.515625,84083.000000,70033.000000,78683.812500,77.000000,12854.000000,1.054918
61593.933594,58213.000000,69342.234375,48794.000000,37573.000000,85108.015625,1867.250000,2553.000000,1.054918
93035.929688,85742.000000,71111.039062,55659.000000,45326.000000,80476.289062,675.289978,1323.000000,1.056982
87599.156250,73435.000000,78176.593750,58061.000000,46859.000000,81202.875000,3055.359863,19025.000000,1.059047
80973.421875,69710.000000,76125.015625,50848.000000,39006.000000,85432.359375,435.049988,15733.000000,1.063175
50383.832031,31469.000000,104927.226562,67796.000000,27929.000000,159084.781250,280.279999,5702.000000,1.082787
70612.570312,64081.000000,72215.875000,42115.000000,33285.000000,82921.695312,107.799995,4141.000000,1.114786
69875.500000,61422.000000,74555.710938,40248.000000,30922.000000,85301.507812,1221.219971,3294.000000,1.114786
23115.400391,15780.000000,96000.687500,47972.000000,30112.000000,104406.648438,519.750000,12525.000000,1.115818
128482.445312,113494.000000,74190.937500,89242.000000,65734.000000,88973.210938,2038.959961,17633.000000,1.127172
98054.015625,86335.000000,74431.796875,53886.000000,43035.000000,82060.476562,929.389954,4052.000000,1.128205
89721.882812,75932.000000,77437.882812,45756.000000,37400.000000,80178.218750,2285.359863,10394.000000,1.144720
121333.734375,106403.000000,74732.179688,69587.000000,50563.000000,90193.492188,1529.219971,16857.000000,1.150913
89235.242188,76344.000000,76602.234375,58686.000000,45292.000000,84916.671875,1152.689941,4691.000000,1.157106
161002.796875,136786.000000,77138.593750,91315.000000,67362.000000,88839.710938,2361.589844,4678.000000,1.158139
43369.421875,31519.000000,90176.039062,66586.000000,34671.000000,125862.539062,1413.719971,12153.000000,1.159171
137020.765625,118327.000000,75889.640625,72665.000000,53287.000000,89368.390625,3104.639893,2969.000000,1.160203
86202.429688,77741.000000,72669.031250,56727.000000,41833.000000,88869.093750,1329.789917,16105.000000,1.161235
72254.195312,63767.000000,74258.648438,57364.000000,39943.000000,94119.296875,338.029999,6381.000000,1.166396
97167.632812,84886.000000,75018.000000,62054.000000,49910.000000,81482.085938,504.349976,5229.000000,1.168461
78896.515625,68510.000000,75471.632812,33346.000000,27546.000000,79335.054688,629.859985,3548.000000,1.177751
59817.222656,51692.000000,75837.296875,57510.000000,39580.000000,95224.242188,512.049988,9070.000000,1.192201
79640.695312,70236.000000,74311.359375,43566.000000,34456.000000,82863.406250,1138.059937,6351.000000,1.193234
135979.546875,114687.000000,77703.281250,85809.000000,64379.000000,87351.140625,171.709991,4158.000000,1.198395
69682.742188,58766.000000,77710.382812,51876.000000,39242.000000,86635.375000,1864.169922,22971.000000,1.212846
98187.523438,90746.000000,70910.210938,44487.000000,36366.000000,80171.039062,1067.989990,9544.000000,1.213878
100493.531250,87783.000000,75025.273438,47669.000000,35843.000000,87158.875000,1147.299927,10115.000000,1.221103
177931.703125,144902.000000,80474.617188,129670.000000,85970.000000,98849.054688,3340.260010,10953.000000,1.231426
32754.980469,21799.000000,98473.796875,43225.000000,28727.000000,98610.835938,806.959961,18509.000000,1.232458
89151.500000,82291.000000,70999.656250,44423.000000,34723.000000,83843.734375,2895.969971,2369.000000,1.246909
71069.195312,47591.000000,97867.054688,49973.000000,26355.000000,124266.000000,438.899994,12744.000000,1.247941
89792.195312,81454.000000,72244.718750,41885.000000,35018.000000,78387.562500,676.829956,2164.000000,1.247941
89104.101562,80800.000000,72271.375000,40480.000000,32832.000000,80802.179688,1392.929932,8458.000000,1.253102
101714.875000,93786.000000,71076.562500,43830.000000,35294.000000,81386.156250,1124.969971,8590.000000,1.263424
84059.953125,76033.000000,72454.773438,51180.000000,39169.000000,85632.328125,864.709961,2869.000000,1.266521
114636.109375,102462.000000,73322.718750,76586.000000,56638.000000,88617.890625,1222.760010,4915.000000,1.266521
86412.570312,79759.000000,71003.085938,50617.000000,40267.000000,82381.000000,2506.349854,6766.000000,1.279939
82502.859375,72874.000000,74195.289062,41361.000000,33742.000000,80334.132812,632.169983,2470.000000,1.283036
92906.375000,68863.000000,88417.765625,46558.000000,34443.000000,88587.671875,497.419983,16067.000000,1.289229
79130.351562,73546.000000,70512.140625,55116.000000,39454.000000,91551.734375,323.399994,8713.000000,1.290261
77420.789062,68282.000000,74307.265625,44682.000000,34666.000000,84471.226562,912.449951,1181.000000,1.297487
110405.664062,91591.000000,78998.437500,92220.000000,63239.000000,95569.664062,1302.069946,24015.000000,1.302648
71874.203125,66907.000000,70401.421875,48785.000000,33675.000000,94942.054688,807.729980,8260.000000,1.304712
95345.101562,73674.000000,84813.320312,50808.000000,38958.000000,85470.328125,2025.869995,7679.000000,1.309873
93189.195312,79119.000000,77190.656250,68081.000000,55567.000000,80295.078125,2074.379883,11785.000000,1.310906
101906.054688,90962.000000,73420.937500,52342.000000,42818.000000,80113.164062,79.309998,8600.000000,1.311938
98737.359375,84046.000000,76991.781250,68688.000000,50974.000000,88310.453125,890.889954,16290.000000,1.312970
105271.453125,93798.000000,73552.421875,59481.000000,44722.000000,87163.968750,601.369995,3182.000000,1.314002
34670.730469,28991.000000,78375.390625,51359.000000,31023.000000,108495.750000,671.440002,15535.000000,1.315034
111792.906250,97067.000000,75478.375000,51409.000000,41003.000000,82168.140625,1292.829956,5282.000000,1.316067
99768.312500,88714.000000,73702.187500,45568.000000,37626.000000,79369.164062,204.049988,1373.000000,1.316067
120147.156250,104854.000000,75094.546875,64364.000000,52102.000000,80959.640625,1751.750000,5952.000000,1.323292
79451.882812,61626.000000,84492.890625,68664.000000,46142.000000,97524.250000,515.899963,14935.000000,1.323292
112335.632812,96706.000000,76127.937500,63249.000000,48418.000000,85610.445312,686.070007,9030.000000,1.326389
69607.695312,61438.000000,74250.625000,64426.000000,43598.000000,96844.406250,5772.689941,2580.000000,1.334646
121684.492188,105978.000000,75248.781250,72665.000000,53806.000000,88506.359375,1844.149902,33938.000000,1.339808
94609.609375,79234.000000,78253.476562,50914.000000,39074.000000,85394.375000,1678.599976,7367.000000,1.341872
30378.660156,27378.000000,72718.828125,45317.000000,40886.000000,72638.429688,128.589996,3411.000000,1.343936
120421.281250,105023.000000,75144.773438,70688.000000,51679.000000,89642.000000,5235.229980,10072.000000,1.343936
76616.570312,68495.000000,73306.718750,69251.000000,51403.000000,88291.218750,966.349976,16622.000000,1.344969
111133.250000,94087.000000,77409.515625,73216.000000,52547.000000,91314.132812,2197.579834,2721.000000,1.351162
137776.796875,121474.000000,74331.468750,68846.000000,49554.000000,91050.000000,1792.559937,7891.000000,1.363548
123422.492188,100181.000000,80740.023438,93646.000000,61621.000000,99595.664062,2297.679932,23106.000000,1.367677
136047.484375,121550.000000,73352.593750,64061.000000,44014.000000,95385.601562,1849.539917,17699.000000,1.370774
84108.929688,75758.000000,72760.140625,38283.000000,31534.000000,79562.210938,1223.530029,3253.000000,1.388321
90360.203125,79038.000000,74924.046875,42847.000000,33166.000000,84665.656250,3131.589844,3201.000000,1.389354
144750.125000,124246.000000,76351.304688,78668.000000,54758.000000,94152.203125,3492.719971,7502.000000,1.394515
144413.578125,120523.000000,78526.835938,86003.000000,61467.000000,91696.234375,1955.799927,14072.000000,1.397611
132372.406250,109071.000000,79536.804688,80761.000000,61647.000000,85855.812500,997.919983,3364.000000,1.397611
92512.953125,75770.000000,80017.546875,89948.000000,59358.000000,99309.820312,301.070007,10499.000000,1.401740
117224.945312,106059.000000,72435.664062,68435.000000,52923.000000,84744.937500,1263.569946,3099.000000,1.426513
97850.195312,86074.000000,74502.296875,65933.000000,51150.000000,84476.734375,1942.709961,2255.000000,1.430642
91324.789062,78995.000000,75765.070312,50421.000000,42115.000000,78461.132812,1084.159912,2999.000000,1.432706
89317.406250,76974.000000,76045.234375,73717.000000,52046.000000,92823.984375,1172.709961,24028.000000,1.434771
81753.945312,74423.000000,71991.539062,41817.000000,33683.000000,81362.078125,262.570007,4049.000000,1.438899
70090.382812,63155.000000,72732.859375,39448.000000,31831.000000,81218.437500,1436.049927,1877.000000,1.451286
92499.523438,77619.000000,78100.054688,45991.000000,33059.000000,91172.335938,492.799988,2663.000000,1.451286
67321.429688,60947.000000,72390.390625,31407.000000,25187.000000,81720.304688,721.489990,11763.000000,1.455415
130128.015625,113866.000000,74895.656250,67760.000000,49418.000000,89860.359375,3921.609863,14998.000000,1.473995
73359.398438,69193.000000,69482.195312,44285.000000,37165.000000,78091.265625,276.429993,2772.000000,1.479156
92023.945312,82366.000000,73220.515625,53852.000000,42286.000000,83461.304688,608.299988,4488.000000,1.481220
64146.421875,53709.000000,78271.796875,45662.000000,33769.000000,88616.921875,850.079956,6577.000000,1.492574
101699.859375,88215.000000,75554.070312,69933.000000,49571.000000,92455.851562,1661.659912,6098.000000,1.492574
93443.570312,78999.000000,77518.929688,68066.000000,51319.000000,86922.460938,1387.539917,3629.000000,1.493607
88949.265625,77423.000000,75292.593750,65755.000000,50299.000000,85674.070312,505.889984,6347.000000,1.499800
106022.742188,94181.000000,73776.093750,60457.000000,43729.000000,90606.007812,3201.659912,4333.000000,1.507025
109185.109375,99394.000000,71991.820312,74482.000000,59094.000000,82601.484375,1383.689941,8941.000000,1.520444
84186.351562,76863.000000,71780.132812,43191.000000,37919.000000,74647.679688,1610.839966,2401.000000,1.536959
100725.789062,89935.000000,73399.296875,99157.000000,67979.000000,95593.546875,813.889954,3675.000000,1.537992
57996.273438,40479.000000,93896.679688,76258.000000,37403.000000,133616.140625,3311.770020,8531.000000,1.544185
72241.554688,53647.000000,88251.398438,79650.000000,43355.000000,120400.007812,823.130005,32736.000000,1.545217
147166.734375,126659.000000,76147.125000,92565.000000,67011.000000,90527.523438,3374.909912,14405.000000,1.546249
89984.164062,62518.000000,94328.070312,119499.000000,61910.000000,126497.929688,1842.609985,31778.000000,1.547281
48926.281250,35179.000000,91146.218750,37226.000000,25803.000000,94548.812500,215.599991,4736.000000,1.551410
86870.773438,77480.000000,73479.140625,41799.000000,33884.000000,80844.632812,2493.260010,6919.000000,1.563797
104066.703125,93994.000000,72559.054688,42668.000000,32974.000000,84802.875000,1045.660034,8572.000000,1.568958
70073.789062,64494.000000,71205.945312,62367.000000,37726.000000,108341.296875,741.510010,7404.000000,1.573087
100756.601562,91378.000000,72262.304688,57625.000000,43366.000000,87084.625000,961.729980,8437.000000,1.579280
103928.453125,93198.000000,73081.562500,48885.000000,40254.000000,79587.804688,1374.449951,12523.000000,1.587538
98968.835938,87603.000000,74038.812500,42865.000000,34775.000000,80782.195312,666.049988,7139.000000,1.592699
75420.515625,68430.000000,72230.882812,57645.000000,44398.000000,85089.929688,5005.000000,16281.000000,1.593731
100997.554688,91990.000000,71953.203125,69266.000000,53190.000000,85343.421875,2542.540039,3505.000000,1.595795
109445.023438,96952.000000,73980.835938,71016.000000,49340.000000,94327.210938,800.799988,2580.000000,1.600956
109945.093750,94256.000000,76444.593750,54087.000000,40868.000000,86734.015625,1379.839966,1647.000000,1.601989
104122.000000,90433.000000,75456.296875,63790.000000,48449.000000,86287.468750,796.949951,4018.000000,1.606117
122213.796875,107519.000000,74492.914062,84574.000000,60927.000000,90971.851562,3688.299805,14559.000000,1.607150
87491.710938,76632.000000,74823.265625,38625.000000,31352.000000,80738.968750,264.109985,5020.000000,1.608182
94427.125000,80967.000000,76430.835938,76409.000000,52295.000000,95755.625000,668.359985,9656.000000,1.613343
99708.273438,86221.000000,75787.585938,70007.000000,52557.000000,87295.304688,893.969971,9371.000000,1.617472
102737.132812,86932.000000,77451.117188,67252.000000,49376.000000,89262.539062,2792.790039,11370.000000,1.619536
63521.531250,55191.000000,75428.007812,42856.000000,32899.000000,85370.718750,566.719971,5011.000000,1.624697
65768.289062,58851.000000,73239.039062,53093.000000,38375.000000,90671.085938,1223.530029,5054.000000,1.631923
75546.914062,60111.000000,82365.000000,50454.000000,38527.000000,85824.320312,1807.189941,4645.000000,1.647406
119291.585938,105342.000000,74214.398438,89153.000000,64842.000000,90107.195312,2436.280029,16287.000000,1.654631
110394.601562,94998.000000,76157.609375,53048.000000,41974.000000,82826.367188,3351.040039,5602.000000,1.654631
98442.695312,81181.000000,79471.062500,54455.000000,38973.000000,91570.140625,2889.809814,21535.000000,1.660824
170644.750000,146922.000000,76117.773438,106322.000000,67130.000000,103797.390625,1152.689941,9394.000000,1.662889
79857.148438,72963.000000,71728.382812,54600.000000,42695.000000,83809.953125,1939.630005,5915.000000,1.667018
98389.765625,88331.000000,72998.968750,54293.000000,42271.000000,84174.632812,239.470001,2587.000000,1.670114
95855.445312,86759.000000,72407.265625,49930.000000,41027.000000,79757.546875,484.329987,4803.000000,1.674243
51513.531250,45022.000000,74985.359375,44561.000000,34442.000000,84790.367188,338.029999,4676.000000,1.692823
145381.328125,122903.000000,77522.195312,88317.000000,62423.000000,92721.312500,4321.239746,30378.000000,1.694887
104774.539062,85381.000000,80421.929688,84058.000000,54033.000000,101952.976562,1691.689941,4326.000000,1.695920
104877.242188,94683.000000,72592.078125,65914.000000,41967.000000,102931.820312,1302.069946,4456.000000,1.696952
47942.730469,32366.000000,97076.398438,36861.000000,24826.000000,97306.148438,559.789978,4591.000000,1.701081
90424.984375,76770.000000,77192.812500,68970.000000,49154.000000,91956.265625,997.919983,31845.000000,1.702113
75534.273438,64186.000000,77122.960938,44571.000000,34522.000000,84612.859375,2099.020020,10558.000000,1.704177
96218.843750,88055.000000,71612.054688,42362.000000,34915.000000,79514.140625,533.609985,13287.000000,1.704177
84589.250000,74355.000000,74556.406250,35863.000000,29303.000000,80207.414062,652.190002,26144.000000,1.711403
70861.421875,64615.000000,71871.468750,39097.000000,32599.000000,78599.382812,918.609985,4774.000000,1.712435
87994.945312,76721.000000,75166.343750,68501.000000,41285.000000,108738.804688,1484.559937,28248.000000,1.714499
114403.062500,101500.000000,73867.187500,56135.000000,44492.000000,82685.953125,267.190002,9946.000000,1.722757
74488.312500,63694.000000,76642.476562,70920.000000,48010.000000,96809.273438,1085.699951,3237.000000,1.725854
30183.531250,28850.000000,68565.273438,40089.000000,26918.000000,97602.828125,274.119995,5702.000000,1.729982
91147.039062,73531.000000,81236.656250,73038.000000,48683.000000,98322.179688,188.649994,17303.000000,1.731015
89398.773438,82104.000000,71358.742188,65349.000000,45240.000000,94666.492188,1356.739990,10416.000000,1.739272
57442.480469,45138.000000,83400.914062,69110.000000,37826.000000,119737.554688,1233.539917,21184.000000,1.740305
83205.960938,64487.000000,84559.468750,85913.000000,43095.000000,130650.757812,1197.349976,10953.000000,1.740305
89276.320312,82453.000000,70959.382812,62995.000000,48337.000000,85409.531250,579.809998,8383.000000,1.743401
73289.882812,64951.000000,73949.992188,55936.000000,46103.000000,79513.734375,1609.299927,4202.000000,1.745466
92572.992188,82755.000000,73311.156250,46201.000000,36963.000000,81915.125000,1728.649902,10210.000000,1.747530
94434.234375,86378.000000,71648.359375,67848.000000,46570.000000,95479.632812,1840.299927,16400.000000,1.751659
33919.441406,24522.000000,90651.031250,59452.000000,29706.000000,131160.250000,2394.699951,11291.000000,1.758884
91685.031250,82746.000000,72615.835938,48592.000000,36174.000000,88033.546875,2267.649902,4853.000000,1.765078
94296.773438,84926.000000,72767.281250,50910.000000,41070.000000,81237.835938,616.000000,21489.000000,1.771271
117612.046875,105544.000000,73029.484375,61296.000000,44204.000000,90876.281250,4192.649902,5407.000000,1.772303
62707.832031,44814.000000,91703.945312,57849.000000,30282.000000,125196.226562,321.089996,17599.000000,1.774367
98709.710938,86474.000000,74809.078125,47732.000000,36938.000000,84686.898438,462.769989,8044.000000,1.786754
108621.843750,96819.000000,73525.250000,63107.000000,47783.000000,86553.382812,3451.909912,10841.000000,1.787786
99374.101562,84943.000000,76670.023438,82121.000000,58843.000000,91461.718750,1285.130005,14357.000000,1.789851
73536.359375,68627.000000,70224.242188,50902.000000,39459.000000,84541.257812,1148.839966,19705.000000,1.795012
68944.882812,47054.000000,96025.250000,81050.000000,46718.000000,113696.921875,4240.390137,12887.000000,1.797076
