"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
86196.898438,78418.000000,72037.031250,51412.000000,39958.000000,84321.960938,6552.699707,18129.000000,4.194986
82995.031250,69791.000000,77935.015625,55455.000000,36219.000000,100342.335938,910.909973,22979.000000,4.196016
54175.832031,47759.000000,74341.328125,70305.000000,47551.000000,96896.148438,875.489990,24607.000000,4.199109
23295.521484,14946.000000,102147.414062,94758.000000,36578.000000,169775.843750,1011.009949,26724.000000,4.202201
59778.511719,37138.000000,105488.843750,52060.000000,36434.000000,93643.414062,1919.609985,35833.000000,4.203231
132516.187500,112967.000000,76877.148438,85260.000000,58483.000000,95542.289062,2951.409912,83536.000000,4.203231
95821.468750,83399.000000,75297.734375,65120.000000,46531.000000,91717.445312,13692.909180,50613.000000,4.211477
61961.281250,54674.000000,74271.039062,50848.000000,31990.000000,104169.257812,553.630005,31401.000000,4.211477
23393.480469,17442.000000,87897.906250,45695.000000,17286.000000,173242.375000,1030.260010,30994.000000,4.211477
43434.992188,28443.000000,100079.312500,100970.000000,55663.000000,118879.148438,2962.189941,51711.000000,4.213539
61604.203125,53107.000000,76021.867188,65836.000000,38339.000000,112538.882812,1981.979980,28516.000000,4.216631
46780.640625,30210.000000,101483.492188,86785.000000,44438.000000,127988.250000,934.009949,47293.000000,4.217661
81923.789062,76200.000000,70458.757812,40642.000000,29900.000000,89080.742188,36185.378906,7335.000000,4.226938
42788.769531,31727.000000,88385.437500,68555.000000,46731.000000,96142.179688,430.429993,21846.000000,4.230030
65791.203125,44556.000000,96770.195312,84907.000000,51256.000000,108562.218750,816.199951,56442.000000,4.234153
47599.871094,34151.000000,91344.468750,65480.000000,32659.000000,131397.078125,5459.299805,40405.000000,4.240337
33436.750000,24241.000000,90396.882812,91261.000000,44005.000000,135913.671875,1641.640015,33625.000000,4.240337
76226.312500,62813.000000,79530.796875,92445.000000,55353.000000,109451.632812,924.769958,129695.000000,4.242398
49655.453125,39366.000000,82665.750000,59389.000000,34306.000000,113452.968750,232.539993,46681.000000,4.243429
27931.240234,20450.000000,89511.093750,45621.000000,29906.000000,99973.851562,766.149963,42425.000000,4.263012
80643.992188,74524.000000,70917.890625,72737.000000,51064.000000,93351.328125,72401.554688,21498.000000,4.267136
42674.222656,31754.000000,88073.875000,66808.000000,32106.000000,136371.062500,1741.739990,56258.000000,4.268166
110261.882812,102461.000000,70525.585938,77658.000000,54329.000000,93677.320312,7623.770020,20554.000000,4.269197
68256.000000,48175.000000,92853.664062,104711.000000,51371.000000,133583.937500,3585.889893,11182.000000,4.271258
34686.531250,24651.000000,92216.000000,42476.000000,23423.000000,118845.039062,536.690002,25119.000000,4.274351
36088.781250,21638.000000,109303.757812,56577.000000,30546.000000,121385.132812,694.539978,16675.000000,4.274351
54886.832031,46942.000000,76627.828125,75291.000000,47306.000000,104305.398438,1464.539917,45295.000000,4.275381
100239.156250,89267.000000,73591.289062,68961.000000,49111.000000,92024.765625,918.609985,29238.000000,4.277442
64785.531250,63926.000000,66417.187500,53983.000000,38374.000000,92193.406250,925.539978,22825.000000,4.278473
28214.851562,20068.000000,92141.148438,81344.000000,35908.000000,148461.640625,1524.599976,36186.000000,4.282596
106567.843750,97651.000000,71520.320312,68052.000000,44359.000000,100540.046875,24277.330078,12991.000000,4.292903
106443.812500,85580.000000,81513.234375,100595.000000,63848.000000,103254.507812,6026.790039,14472.000000,4.294965
86805.203125,79840.000000,71253.328125,96739.000000,59875.000000,105885.375000,1703.239990,26983.000000,4.295995
112953.414062,106302.000000,69636.648438,78503.000000,54062.000000,95164.312500,610.609985,92257.000000,4.299088
27749.541016,25803.000000,70479.937500,38665.000000,26411.000000,95942.960938,1226.609985,40073.000000,4.301149
45210.910156,40859.000000,72516.265625,80315.000000,43791.000000,120196.476562,2529.449951,51471.000000,4.303210
125438.570312,112395.000000,73141.523438,61416.000000,44655.000000,90134.562500,30422.699219,33273.000000,4.304241
75786.281250,57879.000000,85812.289062,95037.000000,47443.000000,131280.578125,1732.500000,13563.000000,4.305272
54011.511719,39287.000000,90098.468750,66653.000000,34611.000000,126207.609375,613.690002,55607.000000,4.307333
97414.906250,83310.000000,76631.656250,48197.000000,33882.000000,93224.679688,640.640015,5289.000000,4.319702
45318.351562,40934.000000,72555.414062,68746.000000,39026.000000,115444.523438,2952.179932,27739.000000,4.322793
72883.031250,61219.000000,78022.546875,63232.000000,43907.000000,94380.679688,989.449951,37447.000000,4.323824
59404.050781,37481.000000,103868.726562,119679.000000,51869.000000,151213.312500,2105.949951,64962.000000,4.324855
64087.960938,60228.000000,69736.148438,49420.000000,33524.000000,96611.062500,1037.959961,39217.000000,4.324855
78969.984375,56473.000000,91643.390625,72984.000000,38253.000000,125038.023438,10174.009766,47109.000000,4.336193
79256.750000,71910.000000,72231.554688,59617.000000,41842.000000,93376.507812,665.279968,64088.000000,4.339285
72954.132812,56163.000000,85129.390625,91771.000000,53827.000000,111733.968750,1309.770020,50321.000000,4.343408
57953.613281,41527.000000,91459.726562,53478.000000,34711.000000,100968.984375,1633.169922,29917.000000,4.345469
108849.359375,93919.000000,75954.304688,63264.000000,48427.000000,85614.835938,256.410004,11931.000000,4.349592
64877.171875,38590.000000,110178.546875,95098.000000,40874.000000,152476.937500,4718.560059,32803.000000,4.353715
65792.781250,52498.000000,82132.570312,44714.000000,33382.000000,87783.132812,665.279968,25179.000000,4.366084
126893.750000,103682.000000,80207.835938,79073.000000,57942.000000,89436.476562,6996.219727,33675.000000,4.368145
53581.750000,46015.000000,76312.796875,48502.000000,32367.000000,98205.804688,5419.259766,56043.000000,4.369175
123122.296875,113242.000000,71253.976562,55879.000000,43278.000000,84617.734375,240.239990,2103.000000,4.371237
135531.609375,107623.000000,82530.687500,96052.000000,62631.000000,100507.156250,1194.270020,50925.000000,4.371237
87481.445312,76231.000000,75208.046875,39524.000000,34419.000000,75256.250000,149.379990,6894.000000,4.372268
77789.718750,65150.000000,78250.617188,66960.000000,42234.000000,103904.218750,4508.350098,16846.000000,4.374329
39762.281250,26109.000000,99807.000000,77822.000000,46989.000000,108539.070312,2620.309814,64878.000000,4.381544
175311.281250,145686.000000,78862.757812,140325.000000,88262.000000,104193.648438,973.279968,93710.000000,4.384636
59071.460938,42998.000000,90034.593750,55832.000000,34966.000000,104644.679688,682.989990,26276.000000,4.385667
31142.591797,28566.000000,71447.203125,38087.000000,28934.000000,86267.695312,375.759979,24829.000000,4.386698
83902.742188,70909.000000,77545.171875,47586.000000,33449.000000,93234.359375,357.279999,12627.000000,4.386698
51815.312500,42385.000000,80117.218750,82928.000000,51442.000000,105648.492188,1583.119995,45440.000000,4.388759
74440.125000,55795.000000,87436.304688,77320.000000,49879.000000,101590.726562,301.070007,83001.000000,4.388759
35290.089844,28342.000000,81602.265625,61034.000000,41558.000000,96249.203125,595.209961,71466.000000,4.393912
99649.812500,90266.000000,72348.953125,77400.000000,47950.000000,105787.000000,20094.689453,22229.000000,4.405251
59807.742188,54734.000000,71611.070312,49287.000000,30430.000000,106147.640625,1763.299927,36994.000000,4.408343
25404.820312,17815.000000,93456.656250,50648.000000,24599.000000,134935.046875,612.149963,11118.000000,4.412466
104565.195312,90687.000000,75565.242188,66367.000000,45819.000000,94926.289062,879.339966,44909.000000,4.420711
46332.710938,35059.000000,86610.023438,84123.000000,53475.000000,103096.492188,90.089996,12753.000000,4.421742
45243.300781,37935.000000,78161.726562,53803.000000,27851.000000,126603.476562,934.779968,61227.000000,4.424834
60704.390625,49604.000000,80201.656250,46363.000000,30400.000000,99948.867188,2487.099854,39801.000000,4.427926
127017.781250,111669.000000,74543.859375,80195.000000,57029.000000,92157.671875,2936.010010,47592.000000,4.429987
79151.679688,73407.000000,70664.710938,46079.000000,33999.000000,88821.242188,493.569977,27160.000000,4.432049
81696.273438,70411.000000,76039.937500,56659.000000,34779.000000,106765.703125,984.829956,34721.000000,4.434110
80790.140625,74170.000000,71385.500000,58719.000000,43610.000000,88241.421875,1359.819946,36661.000000,4.437202
21462.720703,19073.000000,73747.234375,88616.000000,76322.000000,76092.585938,100.099998,1417.000000,4.440294
90303.320312,74622.000000,79307.960938,104742.000000,61354.000000,111881.406250,779.239990,95206.000000,4.443387
102691.312500,84838.000000,79327.406250,91098.000000,55078.000000,108395.343750,2260.719971,26699.000000,4.445448
107233.023438,84926.000000,82749.968750,74266.000000,48574.000000,100199.632812,796.179993,31044.000000,4.447509
49149.851562,35216.000000,91466.515625,79517.000000,35780.000000,145646.343750,11997.370117,10937.000000,4.450602
33684.812500,24122.000000,91516.789062,79200.000000,39726.000000,130656.273438,412.720001,31598.000000,4.453694
19249.140625,12953.000000,97391.460938,77366.000000,41897.000000,121017.218750,924.769958,70234.000000,4.464001
75578.515625,64510.000000,76780.554688,51715.000000,36430.000000,93033.054688,1267.419922,50397.000000,4.465032
96458.210938,87307.000000,72405.250000,46515.000000,35979.000000,84727.398438,1394.469971,27087.000000,4.466062
101331.726562,96550.000000,68781.726562,81081.000000,55266.000000,96148.164062,333.410004,75913.000000,4.470185
46419.609375,35775.000000,85035.789062,58930.000000,40239.000000,95977.453125,1355.199951,45852.000000,4.471216
38676.031250,17663.000000,143501.796875,68750.000000,33919.000000,132834.109375,2219.139893,52227.000000,4.473277
92443.429688,64938.000000,93294.718750,56608.000000,29658.000000,125088.070312,1347.500000,65577.000000,4.478431
88526.609375,75526.000000,76817.000000,65054.000000,44406.000000,96009.078125,19645.779297,6145.000000,4.485646
55383.742188,40054.000000,90618.398438,34404.000000,25094.000000,89850.179688,765.380005,16987.000000,4.486676
113892.726562,95071.000000,78510.515625,107861.000000,71035.000000,99511.195312,842.380005,90338.000000,4.487707
79285.984375,73718.000000,70485.992188,61026.000000,42806.000000,93430.820312,1516.899902,64636.000000,4.514505
80440.171875,63322.000000,83252.695312,57522.000000,37438.000000,100693.460938,2836.679932,27925.000000,4.515536
80620.289062,69610.000000,75901.906250,70913.000000,47422.000000,97999.960938,27798.539062,44644.000000,4.517598
45310.453125,33051.000000,89844.968750,62885.000000,28431.000000,144955.562500,651.419983,12359.000000,4.518628
80106.789062,68599.000000,76529.953125,101506.000000,57415.000000,115863.406250,9596.509766,33416.000000,4.518628
41343.859375,29004.000000,93418.539062,78719.000000,38312.000000,134655.687500,943.250000,11355.000000,4.520690
78270.835938,69434.000000,73876.742188,40660.000000,32026.000000,83204.078125,1169.630005,26858.000000,4.526874
85168.320312,74626.000000,74794.195312,46210.000000,36498.000000,82974.914062,4201.890137,18763.000000,4.527905
140459.640625,122813.000000,74952.679688,92698.000000,66169.000000,91811.210938,2142.909912,11047.000000,4.528935
68866.671875,57295.000000,78772.078125,56861.000000,39887.000000,93424.984375,4411.330078,16392.000000,4.533058
66860.070312,50514.000000,86743.125000,61474.000000,37938.000000,106193.257812,2372.369873,38721.000000,4.534089
62321.523438,55861.000000,73115.476562,58190.000000,35889.000000,106259.296875,1168.859985,52246.000000,4.535120
53461.671875,43098.000000,81295.289062,84483.000000,53934.000000,102656.539062,1881.109985,69749.000000,4.537181
65428.589844,47151.000000,90940.343750,135266.000000,60063.000000,147591.578125,1741.739990,4305.000000,4.537181
21263.640625,11979.000000,116331.421875,53071.000000,28731.000000,121056.039062,888.579956,19227.000000,4.538212
116688.531250,106431.000000,71852.179688,63252.000000,47343.000000,87558.515625,1699.390015,43154.000000,4.540273
100358.445312,92630.000000,71003.906250,81582.000000,60230.000000,88769.023438,1166.549927,66628.000000,4.546458
113035.570312,102910.000000,71984.250000,98075.000000,60014.000000,107099.070312,8410.709961,84490.000000,4.548519
41436.292969,23360.000000,116248.664062,77430.000000,39124.000000,129701.796875,2936.010010,32879.000000,4.552642
34311.281250,17459.000000,128794.554688,68393.000000,38195.000000,117350.531250,2558.709961,55790.000000,4.553672
26553.480469,22211.000000,78348.968750,62338.000000,38803.000000,105285.250000,1423.729980,39654.000000,4.555734
84116.835938,72218.000000,76333.898438,51622.000000,36378.000000,92998.492188,1088.010010,20700.000000,4.559857
29023.810547,24138.000000,78801.250000,65421.000000,40154.000000,106774.679688,1398.319946,92691.000000,4.563980
44883.851562,36963.000000,79579.796875,49205.000000,34391.000000,93765.773438,373.449982,39351.000000,4.565010
75370.742188,53873.000000,91687.804688,69023.000000,43333.000000,104389.062500,461.229980,39795.000000,4.566041
85593.343750,69223.000000,81034.414062,70155.000000,43555.000000,105560.281250,1446.059937,46994.000000,4.566041
35726.171875,33101.000000,70733.523438,40678.000000,25913.000000,102877.835938,1126.510010,26787.000000,4.566041
91530.984375,78375.000000,76536.835938,78136.000000,51379.000000,99665.640625,5179.790039,97710.000000,4.568102
99759.625000,84446.000000,77420.445312,81028.000000,51550.000000,103011.664062,21978.878906,25620.000000,4.568102
93169.445312,86543.000000,70553.976562,68087.000000,44271.000000,100791.703125,3692.149902,69192.000000,4.569133
159561.046875,135906.000000,76942.828125,126988.000000,72614.000000,114609.929688,4753.979980,128194.000000,4.569133
59494.113281,52287.000000,74569.328125,124982.000000,62479.000000,131097.171875,786.940002,63904.000000,4.572226
112611.343750,101278.000000,72869.703125,97390.000000,55642.000000,114707.429688,2260.719971,38222.000000,4.573256
19716.820312,8902.000000,145154.062500,63562.000000,29670.000000,140397.687500,1066.449951,15706.000000,4.574286
72076.445312,59571.000000,79293.648438,122979.000000,50679.000000,159031.406250,5535.529785,26298.000000,4.577379
53238.101562,41962.000000,83146.945312,39972.000000,30814.000000,85013.468750,600.599976,45432.000000,4.577379
57188.890625,46286.000000,80973.320312,107341.000000,46702.000000,150629.531250,431.199982,34818.000000,4.578410
64772.890625,51576.000000,82304.875000,75665.000000,42636.000000,116305.039062,5308.379883,52450.000000,4.578410
73165.851562,56859.000000,84331.375000,105127.000000,46207.000000,149103.015625,3622.079834,54567.000000,4.583563
88464.203125,82380.000000,70376.187500,66510.000000,44508.000000,97932.953125,1843.380005,45178.000000,4.585624
162115.906250,136493.000000,77838.625000,93047.000000,67917.000000,89785.007812,1322.859985,82032.000000,4.595932
22036.259766,19915.000000,72516.617188,43787.000000,28623.000000,100255.906250,273.350006,28097.000000,4.597993
101913.953125,80538.000000,82930.203125,122551.000000,59546.000000,134878.968750,3325.629883,33300.000000,4.605208
40178.609375,28331.000000,92942.187500,56988.000000,32895.000000,113535.976562,777.699951,30363.000000,4.609331
34113.781250,23165.000000,96511.140625,138954.000000,55593.000000,163806.406250,1493.799927,33783.000000,4.611392
80080.718750,72812.000000,72078.375000,67495.000000,44056.000000,100402.953125,9363.200195,4322.000000,4.618607
85637.585938,78075.000000,71884.023438,64203.000000,47711.000000,88189.476562,1889.579956,25338.000000,4.622730
29989.191406,28324.000000,69388.921875,51877.000000,32192.000000,105610.437500,2048.199951,52397.000000,4.624792
48564.460938,32187.000000,98882.171875,86559.000000,47551.000000,119297.820312,14105.629883,24293.000000,4.626853
78573.398438,72634.000000,70894.984375,45706.000000,34398.000000,87080.312500,1319.779907,53377.000000,4.641283
39368.070312,34919.000000,73886.023438,36054.000000,22343.000000,105752.804688,616.000000,18186.000000,4.643344
76528.093750,65891.000000,76115.789062,59916.000000,38263.000000,102622.773438,421.190002,42309.000000,4.653651
71324.359375,53303.000000,87693.242188,65078.000000,39799.000000,107162.289062,1925.769897,49968.000000,4.657774
39355.429688,35458.000000,72739.515625,55359.000000,36818.000000,98538.968750,1081.849976,55482.000000,4.670143
105280.140625,92668.000000,74455.476562,81112.000000,53996.000000,98447.218750,1208.900024,49239.000000,4.676327
52717.492188,47410.000000,72872.671875,55618.000000,35890.000000,101559.796875,1076.459961,45879.000000,4.678388
47565.109375,32035.000000,97306.921875,38958.000000,24707.000000,103337.171875,524.369995,21474.000000,4.678388
41534.250000,34546.000000,78793.164062,79550.000000,45570.000000,114403.968750,3963.189941,54095.000000,4.679419
60239.082031,50808.000000,77700.937500,53725.000000,36888.000000,95448.968750,400.399994,24310.000000,4.684573
34413.980469,23606.000000,95541.593750,75886.000000,39126.000000,127108.953125,1772.539917,69270.000000,4.686634
59359.812500,52403.000000,74236.296875,58114.000000,34291.000000,111065.851562,887.809998,15803.000000,4.699002
67033.078125,54418.000000,80728.429688,83429.000000,58662.000000,93205.195312,870.099976,43937.000000,4.706217
49989.621094,41793.000000,78389.203125,57980.000000,31813.000000,119441.023438,4461.379883,40114.000000,4.710340
51087.722656,39930.000000,83848.859375,43225.000000,27998.000000,101178.429688,4569.949707,26371.000000,4.711371
41516.082031,39683.000000,68563.312500,56627.000000,36467.000000,101766.171875,1158.849976,61434.000000,4.715494
193617.156250,158851.000000,79879.218750,153764.000000,98547.000000,102256.570312,1825.669922,40056.000000,4.718586
28405.240234,25375.000000,73362.203125,38596.000000,28859.000000,87647.796875,722.260010,35787.000000,4.719616
119813.773438,105779.000000,74231.335938,53471.000000,41255.000000,84941.835938,573.649963,2843.000000,4.719616
69166.078125,51062.000000,88771.851562,83985.000000,51122.000000,107664.820312,2534.069824,36723.000000,4.720647
43072.382812,29301.000000,96337.726562,59943.000000,34513.000000,113824.492188,1182.719971,46246.000000,4.722709
60039.210938,54840.000000,71749.265625,50832.000000,32328.000000,103047.695312,1799.489990,36325.000000,4.726832
61559.171875,44102.000000,91477.531250,71755.000000,34278.000000,137188.171875,3045.349854,17075.000000,4.734046
87172.554688,70023.000000,81586.632812,61602.000000,45127.000000,89461.929688,5255.250000,51417.000000,4.738170
32203.560547,25587.000000,82483.007812,68098.000000,35751.000000,124832.046875,521.289978,70833.000000,4.744354
15972.220703,10154.000000,103087.992188,45305.000000,24606.000000,120666.031250,348.039978,37504.000000,4.746415
78210.789062,72074.000000,71116.109375,56602.000000,37614.000000,98619.367188,910.909973,38245.000000,4.749507
35182.652344,34106.000000,67604.828125,59664.000000,37226.000000,105037.882812,15830.429688,45157.000000,4.756722
204438.578125,170883.000000,78405.039062,96169.000000,64167.000000,98220.765625,3742.199951,77551.000000,4.759814
68637.570312,53791.000000,83624.242188,62006.000000,43759.000000,92863.757812,18711.000000,5555.000000,4.759814
61035.402344,56482.000000,70819.304688,52178.000000,37590.000000,90969.343750,855.469971,38029.000000,4.761876
75680.421875,59499.000000,83359.250000,76531.000000,49743.000000,100828.976562,4861.779785,54115.000000,4.767029
118073.406250,103907.000000,74471.015625,55877.000000,44711.000000,81902.773438,870.099976,38624.000000,4.770121
67479.429688,52135.000000,84824.625000,118048.000000,69719.000000,110965.367188,5334.560059,125438.000000,4.771152
89819.054688,76654.000000,76791.578125,58385.000000,46014.000000,83155.554688,1861.859985,87939.000000,4.773213
45223.550781,30463.000000,97290.828125,52427.000000,20527.000000,167382.265625,1034.880005,24861.000000,4.776306
70434.820312,47891.000000,96385.882812,167026.000000,113127.000000,96760.429688,257.949982,7426.000000,4.776306
133300.656250,112856.000000,77408.312500,100771.000000,70972.000000,93052.601562,4818.659668,48531.000000,4.781459
76804.593750,62676.000000,80309.312500,131059.000000,65136.000000,131863.843750,2933.699951,119026.000000,4.783521
163345.937500,147902.000000,72379.281250,130805.000000,79658.000000,107615.515625,1747.130005,40356.000000,4.787643
124928.234375,111421.000000,73480.734375,73899.000000,54473.000000,88907.257812,2311.540039,41356.000000,4.791766
39646.152344,35274.000000,73659.070312,34237.000000,22714.000000,98782.960938,567.489990,13793.000000,4.792797
44228.941406,33195.000000,87320.015625,60926.000000,34223.000000,116671.429688,3463.459961,52622.000000,4.795889
32536.150391,19835.000000,107501.343750,53670.000000,22875.000000,153762.500000,545.929993,4574.000000,4.805166
47353.390625,25570.000000,121366.906250,71252.000000,48278.000000,96722.554688,1524.599976,13246.000000,4.806196
65133.132812,50662.000000,84255.750000,66466.000000,37670.000000,115633.546875,3647.489990,15407.000000,4.808258
88858.414062,78723.000000,73973.617188,50180.000000,39507.000000,83240.851562,925.539978,45053.000000,4.811350
22188.730469,16280.000000,89321.906250,62478.000000,33384.000000,122650.320312,1743.279907,31462.000000,4.812380
151670.531250,125803.000000,79011.468750,104028.000000,70955.000000,96083.132812,3194.729980,44078.000000,4.815473
77415.265625,58784.000000,86307.273438,95964.000000,46740.000000,134554.921875,739.969971,69377.000000,4.816503
112926.554688,97566.000000,75853.835938,75072.000000,51822.000000,94938.796875,22889.019531,21181.000000,4.830934
187902.296875,157074.000000,78398.500000,114281.000000,75506.000000,99191.054688,4482.939941,66563.000000,4.834025
48545.500000,35238.000000,90285.421875,92910.000000,50322.000000,120999.765625,2135.979980,10422.000000,4.834025
31103.880859,18358.000000,111037.367188,47033.000000,32886.000000,93728.476562,984.829956,55879.000000,4.840209
59122.023438,51035.000000,75920.867188,52240.000000,34767.000000,98472.710938,2274.579834,62669.000000,4.858762
77649.101562,65174.000000,78080.398438,50875.000000,35750.000000,93262.765625,375.759979,52506.000000,4.865977
27356.121094,22214.000000,80706.343750,41922.000000,27218.000000,100940.562500,1148.069946,45429.000000,4.868039
52278.250000,41494.000000,82568.750000,61070.000000,43718.000000,91547.734375,1245.859985,39927.000000,4.871131
68834.281250,51263.000000,87999.601562,103101.000000,38619.000000,174961.218750,1779.469971,66212.000000,4.872162
120773.625000,92907.000000,85192.929688,133703.000000,74123.000000,118213.773438,1750.979980,54425.000000,4.873192
97777.515625,84623.000000,75723.468750,56350.000000,42731.000000,86423.289062,1542.309937,35962.000000,4.875254
77287.281250,65482.000000,77351.015625,91232.000000,62202.000000,96121.992188,1583.890015,3736.000000,4.879376
111754.195312,103294.000000,70903.664062,49172.000000,37610.000000,85682.968750,3550.469971,39586.000000,4.886591
28360.210938,26110.000000,71184.023438,48815.000000,34430.000000,92917.218750,278.739990,37686.000000,4.886591
81600.679688,74851.000000,71445.703125,46372.000000,36707.000000,82791.710938,429.660004,36458.000000,4.893806
70784.000000,53000.000000,87526.429688,91841.000000,55036.000000,109362.828125,1002.539978,31584.000000,4.898960
68726.843750,60706.000000,74195.007812,87524.000000,51110.000000,112228.000000,1610.839966,51624.000000,4.899991
63365.113281,49915.000000,83195.351562,36683.000000,25787.000000,93227.484375,3156.229980,26134.000000,4.903083
112095.476562,96742.000000,75936.914062,74808.000000,54514.000000,89933.171875,8165.849609,20179.000000,4.904113
108813.023438,92316.000000,77247.390625,81004.000000,52492.000000,101133.085938,2661.119873,81148.000000,4.906175
21997.550781,10047.000000,143488.750000,109224.000000,35579.000000,201189.015625,6041.419922,13682.000000,4.910298
77971.421875,72734.000000,70255.117188,62176.000000,37178.000000,109601.539062,2189.109863,32948.000000,4.911329
98520.906250,89375.000000,72242.414062,60510.000000,44395.000000,89325.000000,3241.699951,28592.000000,4.913390
175487.437500,149558.000000,76898.226562,110770.000000,72178.000000,100576.671875,13586.649414,67414.000000,4.917513
41007.320312,37246.000000,72154.210938,78972.000000,42858.000000,120759.460938,572.880005,17880.000000,4.919574
36467.191406,34292.000000,69693.046875,42679.000000,25300.000000,110553.796875,321.859985,46507.000000,4.919574
53149.621094,34146.000000,102009.414062,120206.000000,57138.000000,137873.578125,612.149963,113372.000000,4.922667
84808.875000,70771.000000,78535.476562,52235.000000,40967.000000,83561.718750,10411.169922,12135.000000,4.927820
22067.861328,17747.000000,81492.046875,63692.000000,35607.000000,117227.484375,753.059998,42003.000000,4.929881
109653.585938,87874.000000,81779.109375,80577.000000,54358.000000,97146.585938,6383.299805,45469.000000,4.930912
104270.523438,94250.000000,72503.695312,49299.000000,39018.000000,82804.328125,559.019958,31440.000000,4.931943
44453.300781,32558.000000,89480.062500,58031.000000,27290.000000,139359.468750,9161.459961,27744.000000,4.932973
114625.843750,98107.000000,76570.679688,71798.000000,49787.000000,94509.687500,6411.790039,9115.000000,4.934004
112043.335938,97408.000000,75382.640625,56867.000000,47060.000000,79193.281250,1211.979980,5035.000000,4.937096
71832.328125,64103.000000,73438.117188,35510.000000,27703.000000,84004.750000,2559.479980,38790.000000,4.938127
61044.882812,51028.000000,78400.828125,94793.000000,50676.000000,122589.664062,630.630005,45215.000000,4.938127
134122.250000,118303.000000,74299.351562,92392.000000,66859.000000,90563.765625,402.709991,52290.000000,4.938127
61290.570312,47294.000000,84931.265625,50800.000000,35294.000000,94328.468750,657.579956,49459.000000,4.938127
80900.742188,70418.000000,75291.984375,34683.000000,28438.000000,79927.742188,724.570007,28388.000000,4.938127
88431.023438,69754.000000,83083.625000,56546.000000,41338.000000,89646.296875,1529.989990,81386.000000,4.939158
124363.382812,104046.000000,78333.414062,90630.000000,54750.000000,108484.523438,359.589996,59840.000000,4.939158
61687.152344,48414.000000,83503.304688,63948.000000,34810.000000,120393.460938,773.079956,36101.000000,4.940188
39165.042969,31070.000000,82610.890625,83847.000000,53534.000000,102644.992188,600.599976,26716.000000,4.941219
144479.937500,116177.000000,81501.828125,109268.000000,66661.000000,107423.953125,1691.689941,104365.000000,4.941219
63783.023438,48462.000000,86254.890625,72852.000000,42362.000000,112705.460938,3575.109863,22982.000000,4.943281
85397.421875,75914.000000,73722.968750,70004.000000,45614.000000,100578.382812,1075.689941,35291.000000,4.945342
100751.070312,89799.000000,73528.914062,50065.000000,40643.000000,80728.789062,1101.099976,29755.000000,4.945342
165307.500000,133567.000000,81109.796875,178930.000000,83995.000000,139607.796875,3495.799805,12247.000000,4.945342
146943.953125,126810.000000,75941.328125,132208.000000,77642.000000,111594.023438,28700.208984,12934.000000,4.946373
72639.710938,67847.000000,70165.460938,48987.000000,32423.000000,99016.507812,636.019958,28526.000000,4.948434
45324.671875,36150.000000,82168.679688,42321.000000,26998.000000,102731.648438,1262.030029,17346.000000,4.949465
77973.000000,63406.000000,80592.351562,55563.000000,41822.000000,87068.453125,329.559998,24209.000000,4.949465
64276.773438,58862.000000,71564.726562,52332.000000,36538.000000,93864.750000,2572.569824,40297.000000,4.950495
72698.171875,50068.000000,95157.531250,160198.000000,68852.000000,152482.671875,1729.419922,65482.000000,4.953588
79589.343750,71802.000000,72643.757812,46966.000000,35214.000000,87407.390625,520.519958,2503.000000,4.953588
67710.109375,56250.000000,78887.992188,64353.000000,41614.000000,101346.617188,1887.269897,53322.000000,4.954618
56038.652344,42093.000000,87248.460938,61515.000000,38569.000000,104525.578125,544.390015,4477.000000,4.955649
29517.560547,21679.000000,89232.101562,62414.000000,33147.000000,123400.726562,425.039978,16385.000000,4.956680
153111.484375,131579.000000,76260.757812,90587.000000,63455.000000,93557.789062,795.409973,87568.000000,4.956680
44603.402344,30666.000000,95321.476562,123829.000000,62474.000000,129898.156250,749.209961,79805.000000,4.957710
36966.472656,29274.000000,82757.218750,82348.000000,45882.000000,117622.562500,2884.419922,32101.000000,4.957710
48391.453125,32142.000000,98667.867188,93139.000000,42618.000000,143224.890625,500.500000,5181.000000,4.958741
122521.101562,103583.000000,77517.960938,120880.000000,67823.000000,116803.914062,4213.439941,40517.000000,4.959772
43963.500000,35915.000000,80222.523438,89132.000000,44667.000000,130775.617188,834.679993,53198.000000,4.960803
80274.273438,61343.000000,85761.289062,72463.000000,46127.000000,102953.484375,880.109985,47877.000000,4.962864
46597.359375,32463.000000,94070.320312,115062.000000,54607.000000,138090.421875,522.830017,6109.000000,4.963895
75378.640625,69238.000000,71348.320312,60640.000000,41558.000000,95627.875000,1778.699951,50209.000000,4.966987
98732.625000,88830.000000,72841.843750,56056.000000,42958.000000,85518.085938,2502.500000,33638.000000,4.968018
102816.921875,83826.000000,80383.296875,105509.000000,45238.000000,152850.218750,1568.489990,20171.000000,4.969049
79117.710938,69019.000000,75125.093750,58644.000000,40623.000000,94608.804688,1151.150024,33750.000000,4.971109
88901.859375,69997.000000,83236.031250,110861.000000,64397.000000,112821.820312,10126.269531,262143.000000,4.974202
73358.609375,49259.000000,97599.023438,83847.000000,37499.000000,146537.171875,13441.120117,20052.000000,4.981417
36489.312500,23258.000000,102818.968750,65659.000000,34030.000000,126448.078125,2838.219971,38566.000000,4.982448
