"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
64385.000000,49705.000000,84891.570312,65847.000000,41149.000000,104871.296875,912.449951,63000.000000,3.312306
55311.062500,43151.000000,84004.218750,36728.000000,27599.000000,87213.531250,147.839996,12277.000000,3.315730
104796.664062,90135.000000,76196.320312,62340.000000,41047.000000,99532.593750,1013.319946,8411.000000,3.316870
58990.089844,47511.000000,81370.101562,55241.000000,28919.000000,125186.703125,486.639984,31292.000000,3.318011
42851.179688,32299.000000,86946.804688,50403.000000,29023.000000,113813.562500,1246.630005,32417.000000,3.320293
87976.773438,80402.000000,71710.226562,56430.000000,40562.000000,91173.921875,1785.630005,41417.000000,3.321434
32971.441406,30604.000000,70605.679688,58688.000000,33400.000000,115154.992188,378.069977,41596.000000,3.322576
60793.660156,53362.000000,74663.125000,43616.000000,28454.000000,100457.515625,776.159973,18519.000000,3.323716
64633.062500,62049.000000,68265.281250,36707.000000,28129.000000,85521.343750,622.929993,25943.000000,3.323716
87569.921875,83098.000000,69062.820312,64740.000000,45850.000000,92536.546875,532.839966,13495.000000,3.324857
40906.199219,26435.000000,101412.101562,59568.000000,30195.000000,129287.914062,1446.059937,34115.000000,3.324857
113779.750000,102094.000000,73037.296875,62975.000000,46574.000000,88614.445312,405.019989,36410.000000,3.324857
97362.765625,85384.000000,74730.226562,62113.000000,46424.000000,87683.906250,2520.979980,58472.000000,3.328280
66809.515625,53606.000000,81677.953125,48089.000000,33590.000000,93824.375000,843.919983,27867.000000,3.328280
102749.773438,91759.000000,73385.828125,53186.000000,42175.000000,82646.062500,1501.500000,36109.000000,3.329421
42049.332031,34342.000000,80244.164062,51796.000000,33762.000000,100542.101562,425.809998,29777.000000,3.329421
57255.250000,38878.000000,96514.234375,59789.000000,39662.000000,98793.101562,295.679993,69346.000000,3.332844
82160.000000,73323.000000,73434.500000,44797.000000,34047.000000,86228.335938,635.250000,16856.000000,3.337408
106089.890625,93455.000000,74396.312500,69737.000000,53087.000000,86090.453125,184.029999,36097.000000,3.338549
95903.632812,79304.000000,79253.765625,73754.000000,44412.000000,108834.156250,251.789993,32031.000000,3.339690
68576.742188,60658.000000,74091.554688,58374.000000,37362.000000,102392.765625,2187.569824,49306.000000,3.341972
59158.363281,52703.000000,73563.226562,66737.000000,38879.000000,112494.562500,539.769958,40090.000000,3.345395
67997.671875,60877.000000,73201.632812,57710.000000,40190.000000,94105.070312,167.860001,13610.000000,3.348818
75300.429688,68987.000000,71533.601562,26979.000000,23007.000000,76850.343750,252.559998,8229.000000,3.349959
74079.882812,63383.000000,76596.242188,50513.000000,37463.000000,88365.046875,183.259995,24663.000000,3.351100
44973.910156,39246.000000,75100.906250,35439.000000,24398.000000,95193.468750,123.199997,1968.000000,3.351100
166624.437500,143078.000000,76321.312500,103033.000000,74454.000000,90691.843750,1406.020020,31706.000000,3.352241
90096.343750,80918.000000,72969.601562,47331.000000,37282.000000,83200.593750,370.369995,27022.000000,3.352241
56766.242188,49978.000000,74437.406250,60091.000000,32682.000000,120498.257812,403.479980,9290.000000,3.352241
50654.011719,46471.000000,71435.109375,52475.000000,32743.000000,105030.132812,917.839966,24465.000000,3.353382
39560.832031,34490.000000,75171.320312,37284.000000,25454.000000,95994.507812,1688.609985,13509.000000,3.354523
69223.750000,54951.000000,82558.062500,57860.000000,31683.000000,119682.890625,142.449997,50612.000000,3.355664
53277.601562,46962.000000,74349.500000,60480.000000,35862.000000,110524.156250,2491.719971,54907.000000,3.356805
54690.121094,37491.000000,95600.859375,56863.000000,32579.000000,114385.757812,1036.419922,21011.000000,3.357946
67460.468750,58107.000000,76085.320312,65063.000000,42671.000000,99926.617188,1635.479980,65348.000000,3.360228
32881.382812,25147.000000,85692.695312,47560.000000,28863.000000,107989.195312,474.319977,32719.000000,3.360228
87222.320312,77350.000000,73900.476562,39981.000000,30054.000000,87182.898438,2165.239990,17596.000000,3.360228
67038.609375,57607.000000,76265.773438,48239.000000,35287.000000,89590.812500,679.139954,33999.000000,3.361369
40579.929688,30463.000000,87300.875000,66609.000000,45695.000000,95530.968750,80.849998,20219.000000,3.361369
83992.804688,69434.000000,79277.476562,76881.000000,48398.000000,104104.992188,1395.239990,30599.000000,3.361369
46104.402344,41857.000000,72186.210938,33579.000000,21697.000000,101425.695312,154.000000,14965.000000,3.361369
44804.062500,33226.000000,88372.937500,66701.000000,36282.000000,120481.695312,4067.909912,27170.000000,3.361369
74370.601562,63931.000000,76237.695312,46358.000000,28923.000000,105041.585938,629.089966,17885.000000,3.361369
89152.289062,71815.000000,81357.437500,77965.000000,50871.000000,100440.609375,295.679993,13888.000000,3.362510
73797.062500,58571.000000,82572.679688,70570.000000,44299.000000,104401.351562,2415.489990,11050.000000,3.364792
74730.843750,66866.000000,73244.406250,41851.000000,33094.000000,82877.484375,1014.859985,5754.000000,3.364792
54063.652344,49379.000000,71753.484375,52699.000000,33239.000000,103904.500000,2289.209961,28360.000000,3.364792
77768.390625,60063.000000,84854.726562,58607.000000,38863.000000,98830.984375,334.949982,19135.000000,3.365933
75836.054688,63159.000000,78690.156250,71462.000000,42503.000000,110188.304688,895.509949,24074.000000,3.365933
85827.179688,75755.000000,74249.492188,63114.000000,36795.000000,112413.070312,807.729980,70917.000000,3.365933
78887.031250,73481.000000,70357.515625,50678.000000,37741.000000,88000.671875,1299.760010,35452.000000,3.368215
75172.453125,63074.000000,78106.695312,60820.000000,43382.000000,91879.109375,164.779999,17342.000000,3.368215
91883.320312,70523.000000,85385.851562,70167.000000,46575.000000,98732.468750,880.880005,33270.000000,3.369356
63333.511719,50582.000000,82057.359375,51423.000000,34614.000000,97361.109375,137.830002,23698.000000,3.369356
66254.140625,63182.000000,68722.609375,45528.000000,32394.000000,92107.265625,570.570007,8164.000000,3.371638
86314.609375,77778.000000,72728.976562,39989.000000,31798.000000,82417.734375,363.440002,13008.000000,3.371638
42896.210938,36234.000000,77585.867188,44718.000000,30938.000000,94726.187500,432.739990,16574.000000,3.373920
69004.921875,61431.000000,73616.031250,45849.000000,34051.000000,88242.937500,137.059998,8068.000000,3.375061
78526.789062,70781.000000,72707.820312,63205.000000,41033.000000,100948.093750,1221.219971,32633.000000,3.376202
97614.773438,73551.000000,86977.500000,65743.000000,47935.000000,89882.828125,337.259979,26497.000000,3.376202
68350.804688,64399.000000,69557.585938,48592.000000,36431.000000,87412.515625,522.059998,15627.000000,3.377343
90379.164062,82714.000000,71609.273438,64886.000000,42986.000000,98924.507812,1175.789917,28339.000000,3.377343
52770.421875,40084.000000,86277.882812,75042.000000,38724.000000,127000.109375,236.389999,46446.000000,3.378484
78173.664062,70330.000000,72845.007812,39806.000000,32446.000000,80402.085938,198.659988,17807.000000,3.380766
99773.843750,87081.000000,75088.460938,56058.000000,40218.000000,91347.585938,56.980000,17141.000000,3.381907
171508.218750,141772.000000,79281.968750,104407.000000,68616.000000,99720.437500,1017.169983,64547.000000,3.381907
65768.289062,57231.000000,75312.164062,43635.000000,30395.000000,94083.351562,4575.339844,17969.000000,3.381907
55638.910156,42071.000000,86671.382812,58442.000000,37447.000000,102279.351562,4097.169922,50160.000000,3.386471
63124.953125,51285.000000,80666.031250,66494.000000,40097.000000,108680.226562,836.219971,72211.000000,3.388753
63467.812500,57530.000000,72300.132812,34071.000000,26014.000000,85833.679688,1193.500000,5900.000000,3.392176
53080.101562,42044.000000,82738.500000,61252.000000,36268.000000,110681.898438,52.360001,13381.000000,3.392176
55537.000000,34920.000000,104228.898438,75800.000000,34092.000000,145712.453125,629.089966,20612.000000,3.393317
117589.921875,89179.000000,86414.664062,129509.000000,68587.000000,123747.968750,1475.319946,106654.000000,3.393317
79113.765625,68014.000000,76231.367188,62185.000000,41466.000000,98281.875000,942.479980,47052.000000,3.396740
70872.484375,66706.000000,69629.406250,47487.000000,34406.000000,90452.484375,523.599976,41546.000000,3.399022
50820.703125,42718.000000,77966.796875,62200.000000,35818.000000,113807.007812,1433.739990,23471.000000,3.399022
48974.472656,31405.000000,102200.000000,66133.000000,36953.000000,117286.617188,233.309998,17305.000000,3.400163
57213.382812,41983.000000,89310.828125,61002.000000,37727.000000,105967.265625,1017.169983,28979.000000,3.402445
32560.640625,20417.000000,104515.554688,87101.000000,38229.000000,149317.312500,706.089966,20073.000000,3.407009
56681.710938,42764.000000,86864.945312,61969.000000,39916.000000,101743.671875,496.649994,51975.000000,3.408150
48490.992188,37920.000000,83805.523438,39872.000000,27684.000000,94388.507812,360.359985,14467.000000,3.408150
62088.472656,53130.000000,76586.304688,42060.000000,26894.000000,102492.906250,507.429993,22557.000000,3.409291
86827.320312,72763.000000,78203.421875,75924.000000,53727.000000,92611.812500,2002.769897,29426.000000,3.410432
84909.992188,74519.000000,74674.398438,102039.000000,53719.000000,124485.335938,640.640015,55277.000000,3.411573
61750.351562,56456.000000,71681.859375,44446.000000,28604.000000,101832.367188,737.659973,17002.000000,3.412714
82511.554688,65526.000000,82524.148438,104434.000000,51074.000000,134005.296875,575.190002,107838.000000,3.414996
59530.453125,48358.000000,80677.195312,43670.000000,30674.000000,93302.375000,2567.949951,26824.000000,3.416137
68265.484375,63678.000000,70257.335938,41399.000000,31466.000000,86224.015625,1174.250000,15070.000000,3.416137
79676.242188,70982.000000,73563.195312,40551.000000,32034.000000,82960.304688,311.079987,9272.000000,3.416137
71298.289062,61703.000000,75727.351562,48922.000000,37267.000000,86031.945312,1029.489990,11419.000000,3.417278
74034.851562,65634.000000,73924.312500,46854.000000,35238.000000,87139.562500,267.190002,39336.000000,3.418419
72603.375000,66050.000000,72038.382812,87074.000000,46214.000000,123479.507812,783.859985,55646.000000,3.418419
67986.609375,54858.000000,81220.062500,63334.000000,46302.000000,89643.156250,579.039978,21963.000000,3.419560
111495.859375,98604.000000,74104.429688,64827.000000,46092.000000,92174.398438,10157.069336,41971.000000,3.420701
71829.171875,63313.000000,74351.195312,45372.000000,34674.000000,85755.882812,414.259979,17455.000000,3.420701
40222.062500,29998.000000,87872.296875,63392.000000,34298.000000,121128.289062,748.440002,30556.000000,3.420701
61081.222656,38010.000000,105314.890625,112801.000000,53502.000000,138172.890625,1307.459961,74387.000000,3.421842
64655.183594,56946.000000,74408.078125,55037.000000,33878.000000,106467.460938,5375.369629,30998.000000,3.421842
101905.265625,83670.000000,79819.093750,109674.000000,59346.000000,121113.390625,140.910004,29213.000000,3.422983
63555.500000,51970.000000,80145.726562,64142.000000,41122.000000,102222.898438,3876.949951,54159.000000,3.422983
37805.449219,27378.000000,90496.671875,69617.000000,32514.000000,140321.703125,354.970001,55182.000000,3.425265
91495.429688,82910.000000,72322.335938,65629.000000,49146.000000,87516.015625,287.209991,15927.000000,3.426406
113003.976562,94472.000000,78391.789062,106951.000000,63768.000000,109916.273438,1236.619995,117506.000000,3.426406
144282.437500,123299.000000,76689.132812,71990.000000,52739.000000,89458.210938,256.410004,28600.000000,3.428688
61693.472656,48511.000000,83344.890625,41838.000000,29547.000000,92797.750000,315.699982,18930.000000,3.429829
86769.656250,78219.000000,72700.195312,78214.000000,49695.000000,103145.851562,187.110001,31619.000000,3.429829
46992.359375,39182.000000,78599.648438,43885.000000,27774.000000,103551.789062,229.459991,12014.000000,3.429829
55988.882812,48096.000000,76290.898438,61784.000000,35968.000000,112574.406250,626.010010,15157.000000,3.430970
81802.132812,75402.000000,71098.710938,62982.000000,46026.000000,89679.492188,483.559998,45409.000000,3.432111
29768.781250,24005.000000,81271.687500,42521.000000,24609.000000,113237.289062,1909.599976,21788.000000,3.434393
70346.343750,52614.000000,87623.406250,66454.000000,36002.000000,120969.101562,585.200012,31497.000000,3.435534
76615.781250,70607.000000,71113.234375,49555.000000,36523.000000,88920.320312,1066.449951,38822.000000,3.436675
76121.242188,68830.000000,72478.312500,57797.000000,39998.000000,94699.343750,1813.349976,32758.000000,3.438957
69196.101562,58335.000000,77737.820312,67662.000000,44239.000000,100235.015625,3645.179932,29373.000000,3.442380
76692.414062,63171.000000,79563.632812,64054.000000,45363.000000,92538.921875,589.049988,49986.000000,3.443521
30565.890625,23696.000000,84536.046875,39519.000000,23104.000000,112098.218750,925.539978,28502.000000,3.445803
121094.367188,96223.000000,82475.507812,73676.000000,48619.000000,99311.593750,929.389954,34101.000000,3.446944
56751.230469,39213.000000,94847.328125,50907.000000,33225.000000,100413.578125,393.470001,12226.000000,3.446944
81126.679688,70331.000000,75595.664062,61706.000000,37759.000000,107099.359375,1612.380005,45613.000000,3.448085
116844.953125,99220.000000,77177.500000,53904.000000,42944.000000,82261.843750,3173.169922,47127.000000,3.451508
77453.179688,69562.000000,72970.468750,49214.000000,35886.000000,89875.953125,159.389999,4596.000000,3.452649
64749.980469,57820.000000,73390.773438,49880.000000,34088.000000,95896.960938,823.899963,36607.000000,3.453790
81820.304688,62168.000000,86252.984375,53143.000000,34716.000000,100322.031250,717.639954,31611.000000,3.454931
51821.632812,41302.000000,82228.039062,47020.000000,29318.000000,105106.171875,301.839996,17709.000000,3.454931
50900.492188,41446.000000,80485.804688,36395.000000,25670.000000,92917.132812,250.250000,20034.000000,3.457213
69167.664062,47720.000000,94991.031250,57961.000000,41992.000000,90458.476562,949.409973,15315.000000,3.458354
92095.039062,80098.000000,75351.945312,97614.000000,51014.000000,125401.492188,161.699997,19345.000000,3.462918
77725.734375,70218.000000,72543.132812,49426.000000,39770.000000,81447.882812,826.979980,18614.000000,3.465200
72893.304688,58259.000000,81998.242188,65571.000000,39555.000000,108640.148438,1958.109985,23648.000000,3.467482
51927.492188,47141.000000,72190.242188,52887.000000,38277.000000,90550.523438,127.049995,21550.000000,3.467482
51425.839844,39857.000000,84558.398438,38504.000000,26645.000000,94704.375000,253.329987,27085.000000,3.467482
72350.570312,66474.000000,71329.648438,55729.000000,38238.000000,95513.773438,690.690002,24987.000000,3.468623
79161.953125,72882.000000,71182.984375,58136.000000,39206.000000,97179.031250,343.419983,21427.000000,3.469764
97924.453125,83867.000000,76520.882812,55028.000000,41663.000000,86559.179688,276.429993,46209.000000,3.470905
71634.828125,66691.000000,70394.203125,63631.000000,38647.000000,107902.843750,250.250000,32064.000000,3.470905
79316.789062,67412.000000,77109.492188,42935.000000,33984.000000,82797.445312,11905.739258,16211.000000,3.470905
56876.839844,50027.000000,74509.375000,51247.000000,33259.000000,100980.898438,1482.250000,38341.000000,3.472045
65813.320312,59180.000000,72881.742188,64195.000000,41772.000000,100715.398438,1011.779968,27162.000000,3.473186
60819.730469,53868.000000,73993.500000,52070.000000,34684.000000,98387.140625,203.279999,14650.000000,3.474328
113793.179688,102431.000000,72805.593750,72103.000000,49995.000000,94516.304688,324.169983,6520.000000,3.474328
46912.570312,30879.000000,99564.828125,51143.000000,27707.000000,120969.703125,2893.659912,18715.000000,3.475469
92674.109375,83051.000000,73129.648438,37278.000000,30927.000000,78994.117188,311.850006,32471.000000,3.477751
63838.320312,51826.000000,80726.046875,48688.000000,34550.000000,92353.593750,6376.369629,12930.000000,3.477751
48577.101562,33495.000000,95045.500000,75742.000000,40567.000000,122361.218750,825.440002,37119.000000,3.481174
71412.054688,56739.000000,82484.007812,52352.000000,36435.000000,94166.062500,1072.609985,26377.000000,3.483455
123796.953125,109852.000000,73855.335938,66245.000000,49804.000000,87170.359375,444.289978,3013.000000,3.483455
56216.402344,47295.000000,77898.265625,53764.000000,35711.000000,98666.453125,607.529968,25775.000000,3.485738
59287.921875,43998.000000,88310.679688,58109.000000,36986.000000,102964.125000,1054.900024,29270.000000,3.486879
70292.625000,50202.000000,91763.226562,88359.000000,51070.000000,113387.421875,298.759979,33819.000000,3.486879
37304.589844,28256.000000,86523.000000,45172.000000,23392.000000,126555.750000,895.509949,46577.000000,3.489161
50857.042969,39906.000000,83520.453125,45620.000000,29334.000000,101921.054688,686.070007,32956.000000,3.494865
29527.830078,22258.000000,86941.140625,52655.000000,26674.000000,129369.343750,65.449997,22097.000000,3.497148
62842.921875,55295.000000,74481.851562,43347.000000,30271.000000,93845.234375,730.729980,11608.000000,3.499430
65647.421875,59283.000000,72571.718750,43516.000000,31059.000000,91820.875000,379.609985,26320.000000,3.500570
52384.902344,43950.000000,78113.695312,57455.000000,35518.000000,106013.039062,580.579956,24133.000000,3.502852
105246.960938,95485.000000,72236.109375,47000.000000,37277.000000,82629.820312,3451.139893,9208.000000,3.503994
35134.460938,29213.000000,78820.125000,59487.000000,32297.000000,120709.046875,516.669983,16674.000000,3.503994
69817.828125,56778.000000,80587.226562,41774.000000,29674.000000,92259.250000,944.019958,19475.000000,3.503994
74000.093750,65607.000000,73920.015625,43889.000000,33287.000000,86409.390625,495.879974,36478.000000,3.507416
72614.429688,65165.000000,73027.843750,55926.000000,39817.000000,92050.296875,770.000000,63534.000000,3.507416
71669.593750,64431.000000,72898.734375,39284.000000,31183.000000,82561.531250,545.159973,28774.000000,3.507416
64044.511719,58351.000000,71930.578125,53727.000000,35775.000000,98422.164062,3197.809814,47258.000000,3.509699
56508.703125,48579.000000,76233.656250,28546.000000,25059.000000,74655.437500,59.289997,1581.000000,3.510840
70371.625000,62119.000000,74242.578125,48817.000000,35671.000000,89688.281250,789.250000,20877.000000,3.511980
76767.460938,60866.000000,82657.515625,146437.000000,59590.000000,161048.750000,706.859985,41253.000000,3.511980
74859.609375,71995.000000,68143.617188,43386.000000,32191.000000,88327.328125,230.229996,15911.000000,3.513121
68233.882812,60427.000000,74002.937500,47125.000000,34959.000000,88343.039062,574.419983,10576.000000,3.513121
49428.722656,36918.000000,87744.750000,71425.000000,41922.000000,111657.585938,1563.099976,35759.000000,3.514262
55677.621094,48115.000000,75836.828125,68165.000000,39879.000000,112020.406250,481.250000,33526.000000,3.514262
51554.613281,44350.000000,76182.257812,42229.000000,25758.000000,107443.117188,1836.449951,24952.000000,3.515404
77333.890625,66747.000000,75930.812500,44095.000000,32623.000000,88581.984375,4107.179688,15438.000000,3.515404
51128.011719,42759.000000,78363.046875,33914.000000,26755.000000,83071.875000,269.500000,4968.000000,3.516545
75956.921875,69963.000000,71150.656250,30760.000000,25087.000000,80355.851562,373.449982,27505.000000,3.518826
68454.289062,59600.000000,75272.156250,63814.000000,40256.000000,103887.968750,1469.159912,40633.000000,3.525672
74199.171875,67743.000000,71781.835938,40746.000000,30811.000000,86668.078125,648.339966,14433.000000,3.525672
63260.832031,59107.000000,70141.640625,56147.000000,36007.000000,102192.632812,969.429993,23476.000000,3.526814
49133.261719,42246.000000,76220.171875,47167.000000,30914.000000,99991.476562,1529.219971,28478.000000,3.526814
49005.281250,32282.000000,99486.093750,50868.000000,32494.000000,102593.875000,1526.909912,53884.000000,3.527955
76813.281250,65908.000000,76379.734375,58711.000000,42048.000000,91506.945312,978.669983,25740.000000,3.532518
61973.132812,47198.000000,86051.765625,50456.000000,34974.000000,94546.929688,318.009979,2341.000000,3.537082
96048.992188,85587.000000,73546.992188,64951.000000,44007.000000,96726.179688,144.759995,6092.000000,3.537082
74629.718750,66060.000000,74037.742188,51609.000000,37292.000000,90696.328125,619.079956,47442.000000,3.538224
76119.664062,52961.000000,94193.437500,39932.000000,28225.000000,92718.640625,994.839966,3121.000000,3.540505
61589.191406,52005.000000,77613.875000,53134.000000,35398.000000,98372.500000,3559.709961,21225.000000,3.540505
35211.089844,27718.000000,83252.546875,54643.000000,33970.000000,105419.007812,724.570007,17936.000000,3.541646
87722.390625,74899.000000,76756.359375,51259.000000,40231.000000,83500.539062,251.019989,25339.000000,3.547351
83856.921875,73667.000000,74601.203125,45486.000000,34483.000000,86447.539062,420.419983,23945.000000,3.548492
80615.554688,70843.000000,74576.468750,58651.000000,36063.000000,106584.367188,429.660004,4082.000000,3.550774
60184.570312,50487.000000,78124.187500,54603.000000,35591.000000,100544.023438,696.079956,30914.000000,3.550774
105206.671875,83883.000000,82195.726562,91084.000000,51643.000000,115587.421875,254.099991,7193.000000,3.551915
79184.859375,55794.000000,93011.062500,72660.000000,47014.000000,101285.695312,926.309998,43922.000000,3.553056
81956.179688,73927.000000,72653.843750,53593.000000,36915.000000,95144.828125,1304.380005,27142.000000,3.556479
54338.570312,38258.000000,93082.031250,78398.000000,40658.000000,126368.523438,1396.010010,51942.000000,3.556479
71470.515625,57459.000000,81517.109375,54193.000000,34487.000000,102983.515625,827.750000,77122.000000,3.556479
85391.101562,79441.000000,70444.632812,50391.000000,37713.000000,87567.281250,1449.909912,18912.000000,3.557620
87497.242188,78371.000000,73167.617188,51628.000000,41831.000000,80884.820312,823.899963,34836.000000,3.558761
68130.390625,54317.000000,82202.500000,53610.000000,33997.000000,103343.968750,1358.279907,27264.000000,3.558761
84077.335938,77739.000000,70879.382812,63156.000000,41803.000000,99011.828125,973.279968,30437.000000,3.559902
39691.179688,31190.000000,83398.562500,39932.000000,26806.000000,97626.789062,137.059998,14976.000000,3.559902
47093.480469,42398.000000,72793.960938,48175.000000,28698.000000,110014.523438,446.599976,23605.000000,3.561043
62786.832031,55523.000000,74109.789062,40692.000000,29235.000000,91219.125000,1482.250000,19132.000000,3.561043
36936.449219,29579.000000,81837.351562,68563.000000,39295.000000,114349.015625,691.459961,51478.000000,3.562184
67424.921875,50726.000000,87110.351562,70279.000000,36770.000000,125259.843750,1772.539917,21374.000000,3.563325
58794.171875,41345.000000,93194.703125,51927.000000,31781.000000,107079.320312,1467.619995,20033.000000,3.564466
43442.890625,41102.000000,69268.492188,36998.000000,22030.000000,110063.593750,640.640015,17220.000000,3.566748
53223.089844,44967.000000,77568.632812,40394.000000,24055.000000,110050.351562,458.149994,35624.000000,3.569030
37615.062500,30485.000000,80864.054688,54121.000000,31681.000000,111955.875000,2154.459961,35000.000000,3.571312
80030.164062,63543.000000,82540.281250,62660.000000,44115.000000,93085.937500,1342.109985,45750.000000,3.571312
78077.281250,64483.000000,79352.281250,68312.000000,43619.000000,102636.351562,355.739990,22322.000000,3.572453
60795.242188,53975.000000,73817.085938,71538.000000,40135.000000,116813.617188,302.609985,26515.000000,3.572453
54037.582031,42986.000000,82385.125000,43133.000000,30942.000000,91356.867188,438.899994,13543.000000,3.573594
57193.632812,51436.000000,72871.953125,49718.000000,34812.000000,93597.578125,39.270000,12591.000000,3.573594
83412.148438,78642.000000,69511.187500,51265.000000,38242.000000,87853.742188,2219.139893,19410.000000,3.577017
53941.992188,46199.000000,76519.898438,52133.000000,31303.000000,109145.710938,852.389954,17745.000000,3.578158
94243.054688,69567.000000,88782.218750,64959.000000,42603.000000,99926.132812,469.699982,8356.000000,3.579299
51935.390625,45635.000000,74583.929688,43834.000000,28723.000000,100014.109375,293.369995,19050.000000,3.580440
67398.851562,63386.000000,69684.968750,44238.000000,31818.000000,91117.664062,1166.549927,17137.000000,3.581581
99938.164062,91311.000000,71727.914062,63525.000000,46031.000000,90442.835938,1386.000000,45672.000000,3.583863
33749.589844,19475.000000,113571.921875,69460.000000,30119.000000,151138.171875,381.149994,39203.000000,3.585004
83278.640625,76006.000000,71806.820312,54082.000000,40578.000000,87345.804688,4902.589844,38976.000000,3.587286
41587.179688,34171.000000,79759.375000,67055.000000,35199.000000,124847.773438,371.139984,37902.000000,3.588427
106697.406250,89310.000000,78294.937500,85998.000000,58638.000000,96114.554688,1175.020020,38199.000000,3.588427
109047.656250,96410.000000,74126.617188,74719.000000,52298.000000,93632.343750,450.449982,73874.000000,3.591850
118894.210938,107130.000000,72732.671875,63767.000000,47498.000000,87983.367188,1299.760010,24485.000000,3.591850
34844.531250,26850.000000,85049.218750,37378.000000,20018.000000,122370.101562,86.239998,4298.000000,3.591850
87605.468750,77614.000000,73972.632812,65792.000000,32810.000000,131415.562500,743.820007,32663.000000,3.594132
39522.910156,23430.000000,110549.445312,61802.000000,39766.000000,101852.234375,260.259979,9619.000000,3.595273
37057.320312,23939.000000,101449.046875,58233.000000,37767.000000,101050.062500,513.589966,35182.000000,3.595273
89933.601562,80918.000000,72837.789062,63362.000000,45154.000000,91962.882812,1004.849976,34253.000000,3.595273
63722.980469,58571.000000,71300.632812,74733.000000,43131.000000,113554.101562,293.369995,20427.000000,3.600978
70320.273438,56329.000000,81814.156250,47492.000000,32153.000000,96800.781250,622.159973,44667.000000,3.600978
96988.304688,84991.000000,74787.046875,48778.000000,38747.000000,82502.265625,1950.409912,22319.000000,3.600978
52209.519531,46450.000000,73662.070312,36389.000000,26262.000000,90807.617188,924.000000,7835.000000,3.602119
47881.902344,36506.000000,85958.156250,53121.000000,34778.000000,100101.742188,1439.900024,27426.000000,3.603260
127290.335938,110247.000000,75667.367188,63363.000000,50083.000000,82913.515625,646.799988,41517.000000,3.606683
62163.523438,54094.000000,75312.390625,43644.000000,30926.000000,92487.007812,752.289978,15658.000000,3.607824
89570.992188,73419.000000,79953.750000,103642.000000,57839.000000,117434.296875,190.190002,60763.000000,3.608965
71705.929688,68370.000000,68733.656250,44648.000000,33718.000000,86780.109375,151.690002,23627.000000,3.610106
39976.371094,26698.000000,98130.632812,61953.000000,46110.000000,88053.617188,149.379990,4083.000000,3.611247
87705.015625,73690.000000,78000.210938,55437.000000,40526.000000,89649.093750,809.269958,15319.000000,3.614670
62535.613281,53659.000000,76377.382812,47794.000000,31547.000000,99287.656250,3739.889893,29194.000000,3.616952
68860.351562,60044.000000,75158.750000,55438.000000,36956.000000,98311.093750,1969.659912,46702.000000,3.618093
68201.492188,55955.000000,79879.421875,57464.000000,37351.000000,100826.234375,1328.250000,17544.000000,3.619234
78583.671875,68563.000000,75114.273438,66489.000000,44867.000000,97118.671875,8289.819336,33311.000000,3.623798
80890.468750,77226.000000,68645.765625,71268.000000,46714.000000,99983.304688,389.619995,36121.000000,3.623798
60717.820312,42971.000000,92602.062500,57824.000000,33727.000000,112359.648438,1794.869995,41195.000000,3.623798
44399.582031,34326.000000,84768.726562,51303.000000,28662.000000,117304.914062,332.639984,14618.000000,3.623798
42016.152344,30612.000000,89950.695312,45448.000000,27716.000000,107464.289062,86.239998,18810.000000,3.628362
68767.132812,63026.000000,71505.773438,44056.000000,30434.000000,94869.359375,736.119995,28873.000000,3.628362
60154.550781,54914.000000,71790.226562,51212.000000,32918.000000,101957.281250,2862.859863,58961.000000,3.631785
63299.542969,47914.000000,86580.109375,74108.000000,45534.000000,106661.882812,305.690002,20606.000000,3.631785
53520.132812,40059.000000,87558.242188,50525.000000,31867.000000,103907.070312,748.440002,26885.000000,3.631785
88911.343750,74708.000000,77995.585938,52553.000000,39904.000000,86309.984375,1650.880005,20598.000000,3.632926
67738.554688,61055.000000,72710.085938,46371.000000,33451.000000,90848.406250,715.329956,37609.000000,3.632926
103969.531250,93453.000000,72910.960938,54866.000000,41149.000000,87382.390625,820.820007,32191.000000,3.632926
76577.859375,71198.000000,70488.023438,28590.000000,22938.000000,81684.289062,20.020000,6285.000000,3.632926
55209.941406,50860.000000,71141.148438,46807.000000,32568.000000,94188.882812,680.679993,1223.000000,3.635208
95721.140625,84233.000000,74474.140625,52033.000000,38185.000000,89302.984375,3238.619873,49027.000000,3.635208
180409.140625,155795.000000,75890.070312,173444.000000,86151.000000,131940.750000,2966.040039,74428.000000,3.636349
104947.554688,95706.000000,71864.281250,46139.000000,37338.000000,80983.593750,836.989990,21046.000000,3.637490
33872.832031,25799.000000,86045.578125,39789.000000,21667.000000,120349.476562,144.759995,26656.000000,3.638631
53899.332031,41795.000000,84516.015625,46494.000000,29779.000000,102321.468750,931.699951,20994.000000,3.639772
76672.664062,54342.000000,92466.601562,65327.000000,33286.000000,128620.750000,786.169983,12573.000000,3.640913
47144.042969,34263.000000,90174.015625,62151.000000,36359.000000,112025.296875,1546.929932,16992.000000,3.640913
99424.664062,90353.000000,72115.976562,48361.000000,39173.000000,80907.429688,86.239998,36106.000000,3.642054
44608.140625,37667.000000,77612.734375,46712.000000,27079.000000,113051.351562,220.989990,23163.000000,3.643195
