"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
85394.265625,76402.000000,73249.375000,70202.000000,38998.000000,117974.210938,5040.419922,61472.000000,54.971104
35839.140625,31650.000000,74210.234375,35008.000000,30966.000000,74090.429688,414.259979,2564.000000,54.991226
80990.015625,63578.000000,83484.257812,74153.000000,45790.000000,106129.968750,244.089996,4925.000000,55.018391
56664.332031,49267.000000,75376.085938,65153.000000,44087.000000,96850.945312,779.239990,13246.000000,55.038509
103269.593750,81714.000000,82823.953125,82129.000000,53782.000000,100078.203125,3165.469971,10421.000000,55.102901
55522.781250,51827.000000,70209.375000,47692.000000,33283.000000,93908.085938,926.309998,7847.000000,55.111961
55340.292969,43771.000000,82858.085938,101838.000000,56075.000000,119020.156250,3217.059814,5775.000000,55.117992
33089.152344,17369.000000,124850.632812,57104.000000,24937.000000,150072.906250,1958.109985,17515.000000,55.132084
115288.656250,97234.000000,77704.898438,58757.000000,42310.000000,91011.554688,5236.000000,23516.000000,55.146168
114582.390625,98051.000000,76585.367188,88242.000000,63827.000000,90604.726562,328.019989,4293.000000,55.181381
97144.718750,84643.000000,75215.625000,76390.000000,57031.000000,87781.992188,3240.159912,7249.000000,55.187420
89466.710938,77183.000000,75966.085938,61656.000000,45887.000000,88057.351562,1832.599976,9759.000000,55.191444
42185.210938,34471.000000,80202.195312,113713.000000,60451.000000,123278.281250,376.529999,10941.000000,55.192451
82370.140625,74727.000000,72239.078125,71783.000000,51783.000000,90847.781250,972.509949,11414.000000,55.220619
89514.109375,69546.000000,84352.757812,97494.000000,62686.000000,101926.546875,3382.609863,26060.000000,55.266903
141725.218750,116720.000000,79575.945312,148265.000000,92356.000000,105209.140625,3933.159912,38751.000000,55.292053
21656.271484,17502.000000,81091.609375,66641.000000,37870.000000,115325.710938,5662.580078,59608.000000,55.293060
80497.843750,73419.000000,71854.781250,54250.000000,42971.000000,82737.851562,147.069992,6031.000000,55.293060
87184.406250,78486.000000,72799.187500,47905.000000,37426.000000,83885.585938,1894.199951,3131.000000,55.335316
99942.109375,86912.000000,75361.367188,69877.000000,52608.000000,87048.718750,1021.789978,17693.000000,55.367512
73338.070312,54047.000000,88927.867188,76805.000000,43871.000000,114733.937500,1675.520020,8864.000000,55.368519
101298.539062,90271.000000,73541.906250,85879.000000,64331.000000,87487.617188,2080.540039,7491.000000,55.393673
43072.382812,34115.000000,82743.421875,82078.000000,50675.000000,106148.281250,944.019958,7205.000000,55.429890
94042.390625,74090.000000,83184.796875,89647.000000,53226.000000,110380.367188,954.029968,23183.000000,55.461079
106251.843750,92470.000000,75303.570312,91216.000000,69062.000000,86558.914062,7968.729980,18208.000000,55.473156
57571.250000,52382.000000,72028.359375,51638.000000,38282.000000,88400.500000,240.239990,4148.000000,55.487240
91843.820312,76930.000000,78240.945312,100941.000000,67714.000000,97694.273438,210.979996,4994.000000,55.545593
105051.835938,89418.000000,76994.312500,72690.000000,55070.000000,86504.664062,435.819977,2552.000000,55.556660
82743.812500,74870.000000,72428.187500,64659.000000,49974.000000,84793.937500,984.829956,22977.000000,55.579803
50204.500000,39946.000000,82366.250000,66310.000000,45806.000000,94871.679688,649.109985,23536.000000,55.621052
97538.140625,76382.000000,83688.031250,86264.000000,55582.000000,101712.734375,277.199982,4791.000000,55.694500
79634.375000,70287.000000,74251.554688,47198.000000,36747.000000,84174.718750,1099.559937,7374.000000,55.795113
107007.085938,89127.000000,78683.414062,77641.000000,52979.000000,96043.351562,1784.859985,24170.000000,55.832336
86970.312500,80094.000000,71162.468750,65128.000000,49246.000000,86671.585938,1620.079956,6598.000000,55.853466
64557.222656,57070.000000,74133.906250,39040.000000,30558.000000,83726.867188,1175.020020,5297.000000,55.868557
90609.843750,75370.000000,78787.406250,79419.000000,57182.000000,91021.710938,2342.339844,12729.000000,55.894714
79278.085938,64467.000000,80592.687500,63187.000000,47095.000000,87929.156250,3563.559814,11720.000000,55.924900
55335.550781,50485.000000,71832.632812,46137.000000,34261.000000,88252.953125,205.589996,2186.000000,55.928925
49766.050781,28947.000000,112670.335938,39495.000000,27619.000000,93716.078125,314.929993,7888.000000,55.943008
108918.093750,87759.000000,81337.031250,90672.000000,64143.000000,92641.132812,1047.199951,6793.000000,55.962128
89507.789062,71147.000000,82448.765625,69146.000000,40971.000000,110603.890625,1119.579956,5856.000000,55.967159
98236.500000,82814.000000,77740.812500,107491.000000,67786.000000,103923.085938,1133.439941,17299.000000,55.971180
42033.531250,34066.000000,80863.906250,51051.000000,39458.000000,84790.875000,128.589996,2069.000000,56.022495
71848.921875,64799.000000,72666.101562,66719.000000,49983.000000,87479.671875,1659.349976,7054.000000,56.022495
106153.882812,83787.000000,83030.789062,133244.000000,76315.000000,114424.148438,4663.120117,16529.000000,56.024506
67424.132812,56769.000000,77836.640625,46212.000000,35585.000000,85107.484375,2885.959961,8605.000000,56.028526
79836.609375,63722.000000,82109.351562,106291.000000,57626.000000,120880.968750,3712.169922,34639.000000,56.033558
92772.859375,79323.000000,76648.164062,106910.000000,73439.000000,95405.078125,3669.049805,14282.000000,56.081856
98092.726562,85331.000000,75337.281250,111569.000000,72819.000000,100410.414062,222.529999,20938.000000,56.098957
62179.320312,54590.000000,74647.085938,62145.000000,48526.000000,83928.914062,859.320007,5482.000000,56.110023
97395.156250,86782.000000,73550.843750,49745.000000,40378.000000,80739.226562,2020.479980,31955.000000,56.110023
51989.902344,39746.000000,85724.609375,53519.000000,39574.000000,88629.429688,743.049988,5737.000000,56.117069
70395.320312,58210.000000,79254.898438,50077.000000,38274.000000,85746.101562,4917.989746,7891.000000,56.125114
71619.820312,62143.000000,75530.257812,78933.000000,56303.000000,91877.039062,1480.709961,6996.000000,56.138199
100489.585938,87854.000000,74961.703125,89307.000000,60890.000000,96121.257812,4259.640137,4115.000000,56.158321
122201.156250,98863.000000,81006.796875,140211.000000,82443.000000,111457.226562,5451.600098,37376.000000,56.167374
58646.441406,51555.000000,74550.546875,96002.000000,53347.000000,117937.039062,4080.229980,36418.000000,56.184475
48304.550781,41010.000000,77193.054688,108469.000000,50722.000000,140148.718750,2009.699951,10578.000000,56.251888
91430.656250,78527.000000,76304.960938,78719.000000,59739.000000,86357.804688,668.359985,7262.000000,56.259933
179621.515625,144183.000000,81643.992188,189490.000000,110547.000000,112336.078125,218.679993,7478.000000,56.292130
88539.250000,69747.000000,83193.664062,63039.000000,49207.000000,83958.062500,1638.559937,9512.000000,56.370605
52700.902344,38618.000000,89435.140625,111057.000000,62522.000000,116410.734375,590.589966,11860.000000,56.380669
44722.691406,27903.000000,105040.546875,77120.000000,39855.000000,126813.117188,2053.589844,44917.000000,56.386703
81550.914062,74457.000000,71779.968750,43817.000000,34713.000000,82723.789062,227.919998,4518.000000,56.452103
76287.929688,53805.000000,92920.835938,89750.000000,48429.000000,121453.179688,913.989990,17693.000000,56.482285
85470.101562,75374.000000,74314.328125,44372.000000,36122.000000,80503.937500,1319.779907,4521.000000,56.503414
82645.062500,67987.000000,79665.625000,76252.000000,57479.000000,86940.476562,3784.549805,11156.000000,56.511463
87035.882812,73043.000000,78090.773438,86534.000000,57495.000000,98636.273438,3805.339844,6779.000000,56.529575
107911.632812,91854.000000,76992.796875,100458.000000,64922.000000,101408.085938,2610.300049,42497.000000,56.536613
103390.460938,91859.000000,73763.023438,62406.000000,48451.000000,84411.867188,319.549988,4788.000000,56.551708
93479.125000,73359.000000,83510.515625,75632.000000,49551.000000,100030.648438,1614.689941,11932.000000,56.564789
79890.335938,68286.000000,76673.007812,71770.000000,52990.000000,88762.382812,919.380005,5204.000000,56.568813
82003.585938,67441.000000,79687.234375,68967.000000,51905.000000,87078.734375,657.579956,3227.000000,56.577866
93329.812500,82739.000000,73924.789062,57889.000000,46327.000000,81892.070312,3739.119873,10067.000000,56.621132
84358.570312,68782.000000,80377.476562,80043.000000,52778.000000,99391.757812,2904.439941,8520.000000,56.652317
41426.019531,28529.000000,95162.664062,68475.000000,32834.000000,136674.703125,2522.520020,8292.000000,56.659363
75535.062500,65881.000000,75139.507812,68620.000000,46265.000000,97202.640625,3437.280029,5714.000000,56.673447
112202.914062,84310.000000,87217.773438,77121.000000,52598.000000,96091.140625,159.389999,8834.000000,56.673447
59086.472656,44127.000000,87753.335938,47081.000000,31999.000000,96424.898438,444.289978,8087.000000,56.742870
91196.812500,78222.000000,76406.562500,82175.000000,59098.000000,91126.960938,643.719971,4836.000000,56.768021
69969.515625,61050.000000,75110.929688,55259.000000,41918.000000,86393.773438,373.449982,4300.000000,56.818329
69007.289062,64074.000000,70581.851562,51026.000000,39230.000000,85241.906250,5350.729980,4623.000000,56.874672
69226.125000,60166.000000,75404.773438,62282.000000,44866.000000,90975.640625,3758.369873,5278.000000,56.959183
154189.046875,133602.000000,75634.601562,118959.000000,85318.000000,91376.937500,178.639999,7493.000000,56.960190
61343.500000,40438.000000,99416.585938,95547.000000,48838.000000,128215.085938,5316.080078,8297.000000,56.968243
84262.984375,78726.000000,70145.296875,62159.000000,47430.000000,85887.671875,2222.989990,7566.000000,56.972267
30576.160156,24017.000000,83434.203125,39963.000000,23793.000000,110075.031250,1683.989990,22045.000000,56.973274
120686.726562,103970.000000,76073.148438,90460.000000,63842.000000,92860.296875,2032.799927,26492.000000,56.988365
89193.375000,78186.000000,74762.453125,62139.000000,48622.000000,83755.125000,5507.040039,25488.000000,56.998425
49921.679688,40657.000000,80469.968750,63457.000000,41233.000000,100858.976562,5282.969727,19649.000000,57.111107
98896.945312,84858.000000,76378.304688,77314.000000,57630.000000,87920.359375,1787.939941,6455.000000,57.115131
155655.281250,123210.000000,82793.804688,186279.000000,97278.000000,125495.796875,1543.849976,10952.000000,57.116138
60320.453125,40911.000000,96628.320312,102899.000000,55151.000000,122275.007812,12942.160156,170992.000000,57.121170
60078.710938,45779.000000,86007.093750,56234.000000,38195.000000,96487.796875,5133.589844,1397.000000,57.183552
86311.453125,78251.000000,72286.710938,52724.000000,42511.000000,81280.617188,3757.599854,8285.000000,57.206688
80309.031250,66412.000000,79249.718750,103473.000000,65564.000000,103428.820312,343.419983,12834.000000,57.206688
70528.039062,57791.000000,79980.031250,65357.000000,49099.000000,87236.734375,7823.199707,19357.000000,57.233856
77118.218750,67776.000000,74569.453125,61045.000000,47604.000000,84040.109375,739.969971,6549.000000,57.263031
96104.289062,84546.000000,74495.437500,58128.000000,45638.000000,83471.585938,1583.890015,8244.000000,57.280140
121444.335938,105003.000000,75797.609375,119120.000000,81375.000000,95934.242188,585.969971,6174.000000,57.303276
46453.582031,33498.000000,90882.507812,120002.000000,60414.000000,130175.976562,3143.909912,14813.000000,57.312332
92391.289062,67290.000000,89982.992188,72576.000000,48062.000000,98962.601562,4506.040039,8458.000000,57.321384
81529.585938,58498.000000,91338.562500,71444.000000,35778.000000,130866.843750,3413.409912,13440.000000,57.384773
176222.937500,149262.000000,77373.648438,176745.000000,107198.000000,108053.882812,881.649963,8801.000000,57.428036
108613.156250,84215.000000,84522.617188,126739.000000,74359.000000,111700.906250,686.070007,9935.000000,57.519592
49630.960938,42039.000000,77371.359375,40593.000000,26423.000000,100681.328125,1720.179932,4008.000000,57.538708
80997.125000,72011.000000,73714.125000,88135.000000,50427.000000,114542.125000,2061.290039,7198.000000,57.550781
69435.468750,56670.000000,80298.617188,65134.000000,44094.000000,96807.320312,484.329987,14614.000000,57.582973
79028.445312,72003.000000,71930.453125,79549.000000,60135.000000,86693.671875,2815.119873,10922.000000,57.607124
72111.992188,62263.000000,75902.734375,104003.000000,64151.000000,106248.398438,2949.099854,32116.000000,57.615173
25835.371094,16818.000000,100674.695312,63527.000000,38118.000000,109221.507812,636.019958,25683.000000,57.661453
94089.000000,85330.000000,72263.171875,56466.000000,45330.000000,81635.906250,318.009979,12080.000000,57.687614
83696.554688,73362.000000,74768.109375,117589.000000,72790.000000,105870.492188,3203.199951,14387.000000,57.716789
95454.914062,87918.000000,71154.179688,55848.000000,43134.000000,84853.125000,2946.020020,6853.000000,57.794258
100781.882812,89019.000000,74195.859375,71273.000000,54283.000000,86048.070312,697.619995,12795.000000,57.818409
154738.093750,133478.000000,75974.437500,114686.000000,73426.000000,102362.414062,994.839966,11858.000000,57.818409
100764.500000,79897.000000,82652.687500,79371.000000,59437.000000,87515.492188,1701.699951,6407.000000,57.837524
86076.031250,77687.000000,72612.898438,79495.000000,59591.000000,87425.687500,3679.059814,7311.000000,57.845573
93239.750000,83615.000000,73079.710938,62354.000000,48479.000000,84292.828125,1860.319946,10920.000000,57.851608
42582.582031,21603.000000,129180.773438,66177.000000,31847.000000,136181.625000,2156.000000,28262.000000,57.888836
103852.609375,89190.000000,76309.945312,72028.000000,53238.000000,88666.492188,516.669983,3261.000000,57.929081
161448.359375,131679.000000,80352.070312,119295.000000,81375.000000,96075.179688,2551.010010,40054.000000,57.960266
77803.148438,68079.000000,74896.906250,59763.000000,43711.000000,89602.804688,2514.819824,5945.000000,58.025665
64868.480469,58200.000000,73045.039062,51603.000000,38652.000000,87494.929688,2355.429932,3695.000000,58.028687
125971.031250,102998.000000,80153.375000,94338.000000,69798.000000,88577.546875,9842.139648,30756.000000,58.036736
92734.156250,67048.000000,90642.906250,115100.000000,69480.000000,108566.398438,3093.859863,26502.000000,58.051826
57718.191406,43818.000000,86325.703125,54817.000000,40474.000000,88760.367188,338.029999,6695.000000,58.075970
102907.773438,77153.000000,87412.851562,127724.000000,75905.000000,110276.273438,470.470001,9757.000000,58.096092
69706.445312,54715.000000,83492.312500,53627.000000,32043.000000,109680.718750,1677.829956,7565.000000,58.147408
38716.320312,26129.000000,97107.148438,60701.000000,34817.000000,114257.421875,1758.679932,25511.000000,58.152435
59660.011719,45451.000000,86024.039062,49400.000000,35855.000000,90293.640625,1664.739990,8836.000000,58.156460
60356.792969,50282.000000,78667.171875,65325.000000,38234.000000,111972.046875,3215.520020,11334.000000,58.208782
73264.601562,47941.000000,100153.703125,67123.000000,42453.000000,103619.835938,4644.639648,4333.000000,58.266132
68600.445312,52655.000000,85382.187500,120225.000000,65279.000000,120698.320312,6883.029785,92545.000000,58.270153
93438.039062,76206.000000,80355.296875,74583.000000,54270.000000,90065.812500,2058.979980,2769.000000,58.304359
36437.171875,33190.000000,71947.773438,37349.000000,35218.000000,69501.507812,100.869995,2787.000000,58.325489
100685.500000,85766.000000,76936.382812,91386.000000,65298.000000,91719.085938,4507.580078,2911.000000,58.382835
59675.023438,56506.000000,69211.445312,33783.000000,31914.000000,69374.023438,53.899998,12392.000000,58.416042
100592.281250,81955.000000,80439.460938,80655.000000,55655.000000,94974.507812,1153.459961,6661.000000,58.452263
88534.515625,64334.000000,90188.679688,68989.000000,44078.000000,102574.140625,796.179993,15027.000000,58.457294
78646.875000,70045.000000,73584.148438,111102.000000,70253.000000,103642.265625,602.140015,5469.000000,58.480431
27577.320312,18790.000000,96184.539062,59528.000000,37202.000000,104866.062500,881.649963,22252.000000,58.480431
50696.671875,31530.000000,105374.476562,94114.000000,48142.000000,128117.968750,2898.280029,2659.000000,58.514637
66367.109375,57182.000000,76063.007812,84280.000000,56462.000000,97824.625000,2918.300049,8076.000000,58.514637
67168.960938,54455.000000,80837.117188,82770.000000,54231.000000,100024.250000,3298.679932,17543.000000,58.515644
61402.750000,40714.000000,98838.007812,123718.000000,46734.000000,173492.156250,1700.159912,19438.000000,58.517658
30153.511719,25150.000000,78574.179688,70083.000000,34846.000000,131807.359375,1218.140015,8923.000000,58.519669
79879.273438,69183.000000,75668.421875,99088.000000,63519.000000,102234.468750,7514.429688,31595.000000,58.522690
50143.671875,42210.000000,77853.968750,50474.000000,33970.000000,97376.039062,4779.389648,16071.000000,58.545830
150348.062500,125846.000000,78295.773438,94786.000000,68374.000000,90851.718750,726.880005,8850.000000,58.642418
75961.664062,65490.000000,76015.023438,60262.000000,46118.000000,85635.335938,1174.250000,11130.000000,58.645432
27306.351562,17374.000000,103001.562500,44484.000000,16798.000000,173550.625000,913.219971,20891.000000,58.648453
75141.640625,64891.000000,75888.531250,60581.000000,45851.000000,86589.968750,812.349976,5009.000000,58.651470
67289.039062,61738.000000,71428.531250,51965.000000,41274.000000,82511.468750,1307.459961,10563.000000,58.704792
108978.132812,85158.000000,83867.523438,104300.000000,57974.000000,117904.656250,3414.949951,16793.000000,58.714855
40869.070312,35675.000000,75077.656250,81013.000000,34107.000000,155665.062500,400.399994,7743.000000,58.731960
74073.562500,65567.000000,74038.546875,59654.000000,46043.000000,84909.429688,2857.469971,3618.000000,58.787296
90664.351562,70118.000000,84739.710938,82805.000000,46198.000000,117466.312500,1717.099976,9636.000000,58.833580
68624.929688,53446.000000,84148.554688,77675.000000,51878.000000,98124.609375,1914.219971,8391.000000,58.908031
64788.691406,47300.000000,89767.265625,92414.000000,58480.000000,103564.359375,1161.929932,28120.000000,58.915073
40362.679688,25222.000000,104877.039062,52517.000000,33974.000000,101305.523438,1248.939941,6489.000000,58.936199
106180.742188,97644.000000,71265.632812,112316.000000,71048.000000,103602.375000,3113.109863,10360.000000,58.937206
101014.929688,87655.000000,75524.656250,87498.000000,62627.000000,91562.257812,1335.949951,12439.000000,58.943245
64292.570312,61130.000000,68926.515625,23072.000000,21038.000000,71872.171875,81.619995,2297.000000,58.944252
85861.945312,75590.000000,74441.710938,63731.000000,49990.000000,83550.203125,3333.329834,9166.000000,58.975441
93164.703125,85727.000000,71221.929688,83143.000000,56747.000000,96020.226562,278.739990,4073.000000,58.981476
117018.750000,99758.000000,76875.453125,105075.000000,76014.000000,90591.148438,805.419983,5796.000000,59.021721
57088.562500,44170.000000,84703.562500,65118.000000,39646.000000,107641.968750,710.709961,6629.000000,59.032787
27224.191406,16030.000000,111301.593750,76087.000000,42922.000000,116174.414062,1620.079956,21959.000000,59.066994
56399.679688,51562.000000,71684.765625,46585.000000,35546.000000,85888.554688,4979.589844,4707.000000,59.078064
55273.929688,50695.000000,71455.414062,44849.000000,36231.000000,81124.570312,1164.239990,20975.000000,59.092148
54630.871094,38754.000000,92385.007812,48063.000000,32402.000000,97211.804688,2119.810059,4459.000000,59.106236
119993.101562,112429.000000,69945.195312,88436.000000,65961.000000,87866.195312,1286.669922,2865.000000,59.119316
105719.382812,85758.000000,80790.437500,96334.000000,70478.000000,89578.945312,473.549988,3364.000000,59.130383
101413.882812,91828.000000,72377.265625,62315.000000,46388.000000,88037.328125,2198.349854,9642.000000,59.130383
41580.070312,32475.000000,83910.437500,54920.000000,41515.000000,86697.265625,591.359985,17868.000000,59.138428
63807.511719,53415.000000,78286.789062,65777.000000,42135.000000,102308.335938,3210.899902,12139.000000,59.145473
40568.871094,19662.000000,135221.312500,145880.000000,48878.000000,195597.046875,943.250000,7030.000000,59.155537
84333.289062,72851.000000,75865.343750,77953.000000,55351.000000,92296.945312,663.739990,12174.000000,59.181694
48649.781250,26576.000000,119969.593750,56223.000000,27860.000000,132255.218750,2880.569824,22467.000000,59.234009
83921.703125,78934.000000,69677.117188,37599.000000,30034.000000,82043.281250,2179.869873,3584.000000,59.235016
92125.062500,79387.000000,76051.593750,76546.000000,53611.000000,93572.570312,3241.699951,7406.000000,59.239040
64866.113281,58478.000000,72695.125000,51020.000000,38478.000000,86897.625000,2880.569824,6055.000000,59.285324
113528.531250,98055.000000,75877.882812,73783.000000,52135.000000,92748.492188,304.919983,6062.000000,59.295383
68891.164062,63022.000000,71639.296875,51994.000000,40030.000000,85123.132812,793.869995,13054.000000,59.302429
46847.000000,41942.000000,73200.250000,56008.000000,40770.000000,90030.421875,1107.260010,23047.000000,59.304440
100464.304688,91987.000000,71575.648438,49585.000000,41719.000000,77892.632812,4097.939941,6991.000000,59.334621
90422.609375,77231.000000,76730.015625,89244.000000,57467.000000,101774.843750,5453.139648,11187.000000,59.366821
57136.750000,49750.000000,75266.617188,57765.000000,41222.000000,91836.570312,566.719971,8634.000000,59.382919
86002.562500,78800.000000,71526.195312,63427.000000,48848.000000,85095.640625,8416.870117,5378.000000,59.390965
31927.060547,24958.000000,83835.710938,55123.000000,35646.000000,101344.921875,2772.000000,2822.000000,59.392979
87549.382812,78386.000000,73197.203125,64161.000000,47634.000000,88274.242188,10307.219727,7547.000000,59.407063
53900.121094,38506.000000,91736.312500,56413.000000,39454.000000,93706.148438,2259.179932,5792.000000,59.412094
75440.265625,67853.000000,72864.179688,61030.000000,43705.000000,91514.976562,2410.869873,12200.000000,59.412094
141753.656250,121891.000000,76215.375000,109704.000000,75907.000000,94715.390625,1381.380005,13174.000000,59.435234
97018.320312,85910.000000,74009.921875,92474.000000,64898.000000,93383.093750,1199.659912,6165.000000,59.444286
133333.046875,117387.000000,74438.523438,114813.000000,79999.000000,94055.984375,953.259949,6070.000000,59.455357
74807.468750,64998.000000,75426.656250,74237.000000,53958.000000,90166.351562,2684.219971,7344.000000,59.472462
81652.031250,71164.000000,75194.585938,54147.000000,42988.000000,82548.109375,5490.100098,9339.000000,59.527798
67705.375000,64311.000000,68995.039062,50747.000000,40151.000000,82831.203125,2218.369873,11065.000000,59.550938
63091.773438,51558.000000,80196.718750,88419.000000,53634.000000,108040.187500,3518.899902,6769.000000,59.614326
105203.515625,81147.000000,84964.546875,125348.000000,73995.000000,111018.414062,2174.479980,16976.000000,59.618347
67572.648438,59023.000000,75029.078125,56094.000000,43375.000000,84753.359375,886.269958,8363.000000,59.655571
92516.906250,76283.000000,79482.812500,78138.000000,46271.000000,110670.875000,1261.260010,5742.000000,59.667648
59409.582031,53930.000000,72194.820312,64123.000000,42686.000000,98448.320312,1566.949951,20269.000000,59.676701
111120.609375,97970.000000,74332.960938,84412.000000,63970.000000,86478.429688,740.739990,10757.000000,59.690784
85925.929688,66466.000000,84723.648438,92605.000000,63858.000000,95038.382812,1303.609985,15600.000000,59.697830
84507.093750,73091.000000,75772.078125,65817.000000,50999.000000,84577.789062,512.049988,8043.000000,59.711914
43845.000000,35790.000000,80285.718750,70977.000000,44698.000000,104066.148438,1416.029907,41250.000000,59.721977
76464.101562,66420.000000,75446.421875,73737.000000,49872.000000,96896.617188,1215.059937,5072.000000,59.735058
83054.281250,72138.000000,75453.234375,61083.000000,48302.000000,82877.226562,2273.040039,15352.000000,59.739082
105212.992188,88707.000000,77730.500000,60967.000000,48627.000000,82166.968750,2781.239990,6064.000000,59.743107
104449.062500,89455.000000,76520.867188,77667.000000,56127.000000,90686.914062,2512.510010,3575.000000,59.765244
196145.953125,161363.000000,79662.757812,158072.000000,93459.000000,110844.406250,828.519958,11111.000000,59.767250
116016.242188,92795.000000,81935.890625,85308.000000,55295.000000,101107.609375,2143.679932,7991.000000,59.776306
72228.125000,57166.000000,82803.453125,80813.000000,48826.000000,108470.093750,1540.770020,10137.000000,59.785366
32243.060547,17538.000000,120485.875000,58936.000000,36822.000000,104894.617188,874.719971,6759.000000,59.847740
60996.691406,46230.000000,86469.375000,113785.000000,57122.000000,130545.390625,2319.239990,26463.000000,59.856796
78982.625000,66405.000000,77949.031250,77989.000000,55413.000000,92236.250000,1254.329956,12050.000000,59.871887
117995.984375,103590.000000,74649.921875,77392.000000,54418.000000,93203.757812,1810.269897,40272.000000,59.985580
105905.820312,83347.000000,83274.078125,101368.000000,70899.000000,93700.234375,576.729980,13695.000000,59.990612
87149.640625,74938.000000,76215.523438,69502.000000,50426.000000,90328.070312,1814.890015,10159.000000,60.064056
117949.375000,95887.000000,80615.007812,110485.000000,65983.000000,109736.539062,3296.369873,16243.000000,60.093231
101578.992188,76831.000000,86645.773438,94540.000000,62331.000000,99401.156250,1400.630005,5894.000000,60.098263
70862.210938,57884.000000,80229.867188,61449.000000,41676.000000,96629.281250,4298.909668,9636.000000,60.121407
109935.609375,83125.000000,86673.570312,113624.000000,68561.000000,108610.757812,2561.790039,14008.000000,60.142536
100578.062500,79406.000000,83009.898438,60234.000000,44746.000000,88220.078125,214.059998,11393.000000,60.165672
33669.800781,21154.000000,104310.484375,69655.000000,34918.000000,130732.289062,1337.489990,12811.000000,60.173721
83205.171875,71987.000000,75748.875000,109003.000000,68423.000000,104403.789062,5163.619629,12735.000000,60.181774
78973.929688,71791.000000,72093.101562,46859.000000,40347.000000,76113.500000,1931.929932,5940.000000,60.203903
85241.000000,61832.000000,90347.296875,89404.000000,62616.000000,93573.218750,529.760010,5079.000000,60.227047
64415.812500,51614.000000,81790.890625,28378.000000,20702.000000,89835.796875,227.149994,1596.000000,60.302505
35180.281250,26319.000000,87601.156250,70540.000000,37967.000000,121761.250000,4077.149902,12953.000000,60.340736
116498.140625,99606.000000,76650.218750,90689.000000,67798.000000,87663.273438,1198.119995,6484.000000,60.392048
82799.109375,73171.000000,74159.476562,79141.000000,56147.000000,92375.101562,7654.569824,10081.000000,60.417202
123481.742188,104299.000000,77589.421875,99774.000000,71583.000000,91345.562500,49.279999,4045.000000,60.478577
73144.523438,59571.000000,80468.671875,111480.000000,64307.000000,113610.539062,821.589966,8413.000000,60.492661
121705.031250,108126.000000,73766.359375,77991.000000,60714.000000,84185.164062,997.919983,3980.000000,60.510769
78975.515625,69832.000000,74117.015625,107876.000000,58552.000000,120743.304688,2573.339844,33229.000000,60.512783
67552.109375,60030.000000,73748.046875,40754.000000,31866.000000,83815.171875,629.859985,3590.000000,60.517815
78815.929688,71426.000000,72316.539062,56110.000000,43922.000000,83721.710938,3130.049805,7837.000000,60.561073
87970.453125,67567.000000,85326.148438,89556.000000,59435.000000,98748.914062,3927.000000,62647.000000,60.591259
34905.359375,31942.000000,71615.976562,41987.000000,30630.000000,89835.460938,1593.130005,8409.000000,60.649616
38687.089844,30522.000000,83067.859375,66035.000000,37582.000000,115152.726562,202.509995,4777.000000,60.651627
59401.679688,45783.000000,85030.437500,74892.000000,38691.000000,126854.367188,5328.399902,59909.000000,60.651627
24728.580078,21155.000000,76606.585938,51379.000000,32839.000000,102535.835938,3605.139893,14423.000000,60.654648
90924.265625,76293.000000,78104.320312,59101.000000,46517.000000,83265.117188,3512.739990,20311.000000,60.659676
95432.789062,86298.000000,72473.093750,63191.000000,49454.000000,83740.156250,2457.839844,6585.000000,60.701931
59874.101562,48215.000000,81383.578125,66409.000000,47171.000000,92263.898438,1558.479980,28116.000000,60.726082
66296.015625,54565.000000,79625.687500,101968.000000,58037.000000,115143.351562,770.769958,26303.000000,60.732113
82394.632812,68215.000000,79158.765625,65656.000000,47399.000000,90778.953125,2361.589844,2552.000000,60.751236
63022.250000,50642.000000,81557.335938,48416.000000,36614.000000,86660.593750,26.180000,1521.000000,60.785442
131553.171875,110927.000000,77722.000000,103511.000000,71227.000000,95240.523438,3146.989990,10607.000000,60.828701
101319.085938,91747.000000,72373.460938,85113.000000,64023.000000,87124.406250,1722.489990,5216.000000,60.911205
84220.320312,68087.000000,81064.859375,80593.000000,51511.000000,102536.210938,3033.030029,39966.000000,60.942398
117457.203125,101790.000000,75623.101562,84268.000000,62634.000000,88172.367188,1943.479980,9803.000000,60.990688
30080.041016,15078.000000,130741.859375,77559.000000,37538.000000,135406.968750,711.479980,8003.000000,61.054073
83349.742188,72672.000000,75165.250000,78066.000000,50484.000000,101341.671875,6297.830078,10472.000000,61.059101
44824.601562,39734.000000,73932.273438,46755.000000,32834.000000,93322.031250,1144.989990,2774.000000,61.073193
95697.445312,86546.000000,72465.828125,51726.000000,38050.000000,89091.070312,2045.119995,11249.000000,61.084255
84767.000000,70047.000000,79308.039062,96115.000000,73291.000000,85944.960938,5002.689941,18118.000000,61.106392
67584.500000,58211.000000,76089.023438,82437.000000,56551.000000,95534.859375,6672.819824,30462.000000,61.147644
93147.320312,81946.000000,74494.218750,46984.000000,37982.000000,81068.500000,481.250000,2349.000000,61.151665
61381.421875,52695.000000,76339.171875,82829.000000,46771.000000,116060.835938,2563.329834,39515.000000,61.236179
