"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
139702.031250,117731.000000,77766.375000,148029.000000,72259.000000,134256.328125,491.259979,6849.000000,2.379697
40465.382812,27762.000000,95524.078125,77935.000000,30630.000000,166749.859375,170.169998,3311.000000,2.379697
90078.171875,78207.000000,75483.820312,73363.000000,52543.000000,91504.429688,171.709991,4002.000000,2.382903
54294.332031,50018.000000,71139.062500,71923.000000,64710.000000,72841.070312,60.829998,1982.000000,2.385040
86697.765625,71864.000000,79063.570312,94676.000000,55960.000000,110877.179688,301.839996,6319.000000,2.385040
39264.582031,26515.000000,97048.609375,61001.000000,34599.000000,115545.578125,234.079987,2566.000000,2.390383
83364.750000,70478.000000,77519.117188,111093.000000,72686.000000,100164.960938,264.109985,4210.000000,2.391452
115766.601562,101762.000000,74555.148438,89155.000000,65250.000000,89545.781250,200.970001,4920.000000,2.393589
78378.273438,57771.000000,88913.101562,139078.000000,67967.000000,134103.546875,271.039978,6133.000000,2.395726
71671.171875,61790.000000,76016.210938,56976.000000,40702.000000,91739.453125,353.429993,2493.000000,2.397863
69415.718750,63832.000000,71268.773438,96945.000000,68316.000000,92999.992188,400.399994,3062.000000,2.400000
114117.085938,99674.000000,75032.375000,63317.000000,48670.000000,85258.742188,264.880005,3251.000000,2.401069
117394.000000,107130.000000,71814.929688,64168.000000,52474.000000,80140.906250,155.539993,2983.000000,2.402137
116969.773438,98363.000000,77933.078125,55354.000000,44923.000000,80753.281250,254.099991,3439.000000,2.405343
93441.203125,84071.000000,72840.375000,61387.000000,48295.000000,83301.757812,122.430000,2933.000000,2.409617
45297.019531,29863.000000,99406.796875,67225.000000,36519.000000,120640.156250,294.910004,3108.000000,2.411754
87406.390625,78703.000000,72783.320312,80424.000000,55691.000000,94641.273438,366.519989,2989.000000,2.413891
79080.585938,72226.000000,71755.671875,92090.000000,56578.000000,106670.617188,198.659988,3150.000000,2.418166
67865.742188,61401.000000,72436.109375,70766.000000,47341.000000,97964.148438,80.080002,3273.000000,2.420303
85523.031250,76591.000000,73178.796875,52358.000000,38875.000000,88265.828125,52.360001,1976.000000,2.420303
62871.363281,44667.000000,92245.671875,64417.000000,45051.000000,93707.851562,193.269989,3024.000000,2.423509
82893.914062,64595.000000,84101.492188,77307.000000,51651.000000,98088.937500,196.349991,6854.000000,2.427783
133385.187500,116748.000000,74875.218750,89524.000000,62300.000000,94174.078125,418.880005,4288.000000,2.429920
107311.234375,89982.000000,78157.289062,82196.000000,59210.000000,90977.828125,186.339996,3545.000000,2.430989
153411.687500,125314.000000,80230.367188,188033.000000,94614.000000,130244.257812,307.229980,8067.000000,2.432057
76610.250000,66646.000000,75334.296875,42943.000000,33894.000000,83032.757812,210.209991,1794.000000,2.435263
47193.019531,24791.000000,124756.632812,100952.000000,37347.000000,177149.187500,246.399994,4990.000000,2.435263
105408.914062,93140.000000,74168.765625,170891.000000,86196.000000,129930.765625,378.069977,7825.000000,2.442743
102393.484375,83058.000000,80792.453125,130163.000000,73042.000000,116787.085938,533.609985,9036.000000,2.442743
149820.343750,121482.000000,80823.710938,134565.000000,83162.000000,106044.257812,267.959991,6020.000000,2.442743
206645.828125,181883.000000,74458.531250,155037.000000,96635.000000,105143.117188,1153.459961,9356.000000,2.443811
112127.859375,94896.000000,77436.476562,61841.000000,44180.000000,91734.085938,276.429993,3316.000000,2.448086
125749.046875,109990.000000,74925.812500,140587.000000,85366.000000,107929.507812,202.509995,5919.000000,2.449154
105759.671875,96999.000000,71455.023438,82488.000000,60563.000000,89261.320312,211.750000,3508.000000,2.456634
64855.839844,59696.000000,71200.625000,84864.000000,55504.000000,100202.632812,271.039978,4479.000000,2.457703
81313.914062,73594.000000,72410.648438,53772.000000,40746.000000,86487.062500,175.559998,2858.000000,2.459840
86338.312500,68654.000000,82417.164062,111377.000000,73146.000000,99789.500000,388.079987,4844.000000,2.463045
94180.640625,72459.000000,85182.273438,73550.000000,44303.000000,108800.140625,97.790001,3913.000000,2.466251
83764.492188,71047.000000,77267.015625,66951.000000,49351.000000,88908.039062,284.130005,2789.000000,2.470526
41383.359375,36303.000000,74707.320312,37108.000000,25452.000000,95548.875000,113.959999,1536.000000,2.474800
90571.132812,67137.000000,88411.312500,77437.000000,49141.000000,103272.437500,123.199997,4353.000000,2.476937
72672.101562,65427.000000,72793.171875,43435.000000,35047.000000,81221.117188,264.109985,1731.000000,2.486554
56360.972656,38548.000000,95820.093750,73514.000000,39696.000000,121367.742188,174.019989,2805.000000,2.489760
115526.445312,100922.000000,75019.734375,103531.000000,72234.000000,93930.937500,133.209991,3047.000000,2.492965
48216.859375,27428.000000,115208.554688,127059.000000,58244.000000,142966.468750,604.450012,7790.000000,2.498308
60288.062500,55871.000000,70717.164062,62303.000000,40783.000000,100117.437500,190.190002,2767.000000,2.499377
80834.382812,76846.000000,68937.390625,60742.000000,44330.000000,89798.953125,238.699997,2573.000000,2.505788
56780.460938,48251.000000,77120.976562,74021.000000,45487.000000,106646.750000,19.250000,2548.000000,2.508994
92093.460938,74252.000000,81283.156250,139715.000000,74044.000000,123661.093750,482.789978,7272.000000,2.512200
92654.359375,78398.000000,77453.453125,77110.000000,54686.000000,92409.046875,174.789993,2765.000000,2.516474
75258.562500,66296.000000,74395.812500,47943.000000,37452.000000,83893.851562,191.729996,2705.000000,2.520748
84551.335938,78899.000000,70231.015625,74391.000000,53587.000000,90978.945312,214.059998,2820.000000,2.520748
118232.195312,103766.000000,74672.484375,72924.000000,56530.000000,84541.789062,227.149994,3998.000000,2.523954
103413.375000,91799.000000,73827.601562,82437.000000,55767.000000,96877.929688,189.419998,3030.000000,2.525022
58680.410156,48195.000000,79794.156250,112374.000000,48583.000000,151586.828125,338.029999,6960.000000,2.528228
93769.054688,79239.000000,77553.343750,77079.000000,53639.000000,94174.937500,270.269989,4306.000000,2.529297
116220.062500,88032.000000,86520.789062,105517.000000,70512.000000,98070.718750,355.739990,4650.000000,2.529297
104832.210938,83000.000000,82774.500000,79953.000000,56696.000000,92419.218750,987.139954,3976.000000,2.530365
91360.343750,80310.000000,74553.500000,39951.000000,31270.000000,83729.726562,77.000000,1992.000000,2.531434
24714.361328,18965.000000,85403.664062,46391.000000,28917.000000,105138.179688,122.430000,1537.000000,2.533571
116915.265625,103622.000000,73943.359375,71441.000000,55254.000000,84735.179688,207.899994,2663.000000,2.534639
63397.500000,43239.000000,96089.609375,76799.000000,41699.000000,120700.718750,136.289993,3263.000000,2.537845
95070.179688,82119.000000,75871.835938,70836.000000,52963.000000,87651.914062,201.739990,2857.000000,2.541051
108372.992188,89502.000000,79353.890625,66189.000000,53418.000000,81204.132812,200.199997,2834.000000,2.542119
85109.070312,73546.000000,75839.726562,66136.000000,46170.000000,93876.734375,102.409996,3951.000000,2.543188
156413.687500,136067.000000,75335.882812,99748.000000,69239.000000,94413.335938,252.559998,5859.000000,2.551737
86555.562500,72643.000000,78087.429688,73226.000000,51955.000000,92367.218750,191.729996,3570.000000,2.552805
68518.281250,50967.000000,88104.343750,59585.000000,36151.000000,108018.109375,114.729996,2801.000000,2.562422
30791.830078,23931.000000,84324.656250,70709.000000,36251.000000,127830.546875,326.479980,2985.000000,2.562422
127307.710938,109138.000000,76446.687500,102289.000000,69638.000000,96263.703125,425.039978,4898.000000,2.564559
160595.156250,140918.000000,74687.164062,137391.000000,88422.000000,101830.507812,388.079987,7441.000000,2.565628
102077.484375,88423.000000,75656.218750,95363.000000,61095.000000,102294.937500,292.600006,6587.000000,2.567765
111357.609375,101106.000000,72181.000000,67252.000000,55042.000000,80073.890625,14.629999,2710.000000,2.569902
117978.601562,104210.000000,74194.851562,61144.000000,47378.000000,84577.929688,147.069992,2954.000000,2.570971
40099.609375,32270.000000,81436.875000,70732.000000,32138.000000,144237.125000,222.529999,2721.000000,2.572039
80922.859375,74734.000000,70963.164062,49368.000000,37886.000000,85397.804688,169.399994,2328.000000,2.580588
46023.031250,32626.000000,92446.687500,65928.000000,40962.000000,105479.648438,40.040001,2252.000000,2.581656
71307.773438,62881.000000,74318.570312,48181.000000,36145.000000,87358.968750,190.190002,2091.000000,2.582725
63054.640625,51878.000000,79655.132812,85600.000000,48854.000000,114829.531250,424.269989,3265.000000,2.583793
102806.656250,80902.000000,83280.234375,187145.000000,95574.000000,128327.101562,551.320007,8400.000000,2.584862
117482.484375,97159.000000,79244.656250,119288.000000,76371.000000,102364.226562,154.000000,6372.000000,2.585931
72907.523438,62726.000000,76173.640625,63945.000000,45158.000000,92800.828125,103.949997,2316.000000,2.585931
160902.468750,135789.000000,77656.546875,184284.000000,90541.000000,133389.687500,431.199982,8334.000000,2.588068
155069.890625,137813.000000,73742.398438,130717.000000,77638.000000,110341.179688,521.289978,5756.000000,2.592342
34070.332031,20998.000000,106335.523438,115215.000000,45282.000000,166749.046875,522.830017,8810.000000,2.592342
108896.765625,94586.000000,75451.531250,84708.000000,59806.000000,92823.851562,272.579987,3718.000000,2.593410
84408.343750,70266.000000,78726.343750,103880.000000,47038.000000,144731.484375,348.809998,5800.000000,2.594479
54142.652344,33915.000000,104623.125000,107268.000000,45675.000000,153911.671875,171.709991,4299.000000,2.596616
113749.734375,94531.000000,78859.875000,98162.000000,65895.000000,97627.218750,274.119995,4885.000000,2.601959
115321.046875,96283.000000,78494.437500,86443.000000,61371.000000,92309.531250,158.619995,4161.000000,2.612645
114537.359375,104465.000000,71854.882812,89259.000000,61233.000000,95531.460938,363.440002,5389.000000,2.621193
90275.671875,79635.000000,74292.796875,75809.000000,55699.000000,89197.632812,338.799988,5376.000000,2.627605
45854.761719,42070.000000,71431.843750,134076.000000,65122.000000,134928.375000,257.179993,4594.000000,2.629742
101577.414062,81831.000000,81350.320312,78737.000000,52803.000000,97723.765625,141.679993,3112.000000,2.629742
97538.929688,85450.000000,74807.625000,77426.000000,57886.000000,87658.328125,358.819977,2989.000000,2.630810
119502.515625,102726.000000,76238.890625,96483.000000,65666.000000,96291.984375,268.729980,4774.000000,2.634016
95870.453125,72050.000000,87202.859375,67886.000000,50754.000000,87657.656250,375.759979,3883.000000,2.635085
50244.792969,31504.000000,104521.421875,137768.000000,58804.000000,153539.968750,1979.669922,9230.000000,2.638290
82200.289062,66630.000000,80850.640625,94753.000000,55718.000000,111449.320312,193.269989,4542.000000,2.641496
76229.468750,67697.000000,73796.101562,51055.000000,37221.000000,89893.890625,135.519989,2212.000000,2.655387
88908.179688,76170.000000,76495.820312,82674.000000,55946.000000,96845.593750,3463.459961,4307.000000,2.656456
105065.265625,99153.000000,69443.765625,65726.000000,48357.000000,89075.406250,140.139999,3523.000000,2.659662
82309.312500,74620.000000,72289.242188,63240.000000,44392.000000,93361.343750,143.220001,3392.000000,2.662867
105251.703125,97922.000000,70441.531250,82063.000000,55654.000000,96634.226562,190.959991,3315.000000,2.662867
81922.210938,69791.000000,76927.601562,79099.000000,48063.000000,107854.945312,227.919998,3246.000000,2.662867
39118.429688,19752.000000,129792.703125,127744.000000,47180.000000,177444.500000,405.789978,6774.000000,2.665004
100231.250000,83206.000000,78945.695312,70025.000000,50054.000000,91684.148438,149.379990,2305.000000,2.666073
141570.375000,130139.000000,71292.664062,132797.000000,89151.000000,97620.718750,411.949982,6401.000000,2.667142
106290.554688,91958.000000,75750.429688,83679.000000,59238.000000,92575.492188,247.169998,3779.000000,2.689581
58692.261719,50332.000000,76421.687500,60958.000000,40632.000000,98320.132812,123.969994,2994.000000,2.692787
86834.429688,81618.000000,69724.578125,83464.000000,57154.000000,95704.531250,239.470001,3825.000000,2.697062
118411.523438,92286.000000,84088.789062,107548.000000,72762.000000,96867.406250,264.109985,5121.000000,2.698130
87539.109375,75550.000000,75935.976562,60723.000000,47786.000000,83278.421875,395.779999,3256.000000,2.700267
79163.531250,69319.000000,74843.273438,49447.000000,37847.000000,85622.609375,103.180000,1979.000000,2.703473
71584.273438,57343.000000,81812.031250,76807.000000,53851.000000,93473.171875,331.100006,4862.000000,2.704541
125865.171875,110011.000000,74980.687500,75292.000000,57087.000000,86435.375000,237.929993,3576.000000,2.713090
164796.375000,136951.000000,78861.023438,114848.000000,74199.000000,101439.093750,477.399994,7092.000000,2.716296
105927.945312,94426.000000,73518.875000,63792.000000,49182.000000,85004.125000,114.729996,2472.000000,2.718433
69442.578125,58578.000000,77691.093750,59919.000000,38662.000000,101568.765625,122.430000,2520.000000,2.718433
61791.433594,48355.000000,83746.531250,79219.000000,47191.000000,110014.554688,140.139999,2940.000000,2.723776
130448.750000,110919.000000,77075.070312,93025.000000,63527.000000,95966.851562,314.929993,3902.000000,2.725913
74742.695312,54367.000000,90097.625000,59658.000000,41935.000000,93233.500000,268.729980,2943.000000,2.725913
101618.492188,89225.000000,74639.054688,71572.000000,55645.000000,84294.054688,223.299988,2946.000000,2.726981
118721.992188,101286.000000,76817.765625,109902.000000,72806.000000,98927.796875,367.289978,4124.000000,2.729118
101200.585938,86438.000000,76728.765625,76029.000000,54614.000000,91233.687500,338.799988,3857.000000,2.730187
91541.250000,82824.000000,72433.687500,68496.000000,52524.000000,85464.812500,304.919983,3206.000000,2.730187
112945.515625,97962.000000,75559.890625,61375.000000,48030.000000,83744.992188,89.320000,2915.000000,2.735530
80814.632812,74063.000000,71510.312500,52250.000000,39915.000000,85788.703125,168.629990,2244.000000,2.736598
92711.242188,79393.000000,76529.718750,81432.000000,59157.000000,90212.953125,301.070007,3384.000000,2.737667
106699.773438,80299.000000,87082.976562,108291.000000,63135.000000,112409.273438,308.000000,5604.000000,2.743010
66371.062500,51744.000000,84061.804688,68994.000000,44308.000000,102049.078125,72.379997,2317.000000,2.744078
116604.796875,96595.000000,79111.882812,86280.000000,65363.000000,86508.367188,141.679993,3320.000000,2.745147
89131.750000,76814.000000,76045.234375,79982.000000,52094.000000,100620.046875,299.529999,3092.000000,2.746216
220814.484375,186543.000000,77576.210938,202945.000000,109851.000000,121074.937500,261.799988,8164.000000,2.753696
99387.531250,90254.000000,72168.109375,70782.000000,55546.000000,83512.210938,238.699997,2659.000000,2.754764
108509.664062,94150.000000,75531.492188,89825.000000,58738.000000,100220.828125,203.279999,4867.000000,2.756901
65194.750000,50026.000000,85407.656250,53828.000000,35018.000000,100738.820312,222.529999,2357.000000,2.757970
32992.769531,27462.000000,78734.757812,71885.000000,37654.000000,125114.343750,413.489990,3535.000000,2.757970
30443.441406,17762.000000,112326.398438,93919.000000,30982.000000,198666.187500,207.899994,2787.000000,2.761175
63278.210938,55522.000000,74691.125000,67193.000000,42578.000000,103423.375000,103.949997,2351.000000,2.763313
82961.062500,74106.000000,73367.023438,71746.000000,52382.000000,89762.625000,187.110001,3091.000000,2.778273
28857.121094,21242.000000,89030.242188,95466.000000,41785.000000,149729.812500,252.559998,5204.000000,2.787889
96210.945312,78188.000000,80642.570312,77902.000000,49496.000000,103147.445312,194.039993,3239.000000,2.797507
100217.820312,85410.000000,76898.203125,54218.000000,43746.000000,81224.132812,221.759995,3017.000000,2.814604
81895.351562,69202.000000,77556.921875,51105.000000,38258.000000,87542.921875,217.909988,2519.000000,2.815672
115169.359375,102203.000000,73850.468750,77699.000000,59355.000000,85790.273438,120.119995,4041.000000,2.816741
80929.179688,64920.000000,81697.085938,86257.000000,58127.000000,97251.507812,281.049988,5128.000000,2.824221
112463.609375,94313.000000,78148.460938,116999.000000,73321.000000,104576.429688,258.720001,6903.000000,2.829564
75819.460938,72734.000000,68316.117188,49080.000000,39178.000000,82099.828125,105.489998,2718.000000,2.841318
124196.695312,105891.000000,76865.414062,69670.000000,52675.000000,86680.460938,78.540001,2642.000000,2.850935
88820.492188,79082.000000,73606.375000,44420.000000,37102.000000,78462.320312,128.589996,2078.000000,2.853072
119684.210938,102983.000000,76164.265625,72671.000000,56179.000000,84774.859375,273.350006,5002.000000,2.863758
107274.890625,94487.000000,74405.664062,64006.000000,48695.000000,86142.257812,81.619995,2769.000000,2.866963
75861.335938,59631.000000,83373.554688,70126.000000,47855.000000,96035.476562,159.389999,2377.000000,2.872306
86202.429688,72441.000000,77985.703125,82201.000000,49162.000000,109579.039062,430.429993,5621.000000,2.880855
110490.195312,102790.000000,70445.429688,83393.000000,61846.000000,88368.585938,160.160004,3662.000000,2.886198
21925.660156,16231.000000,88529.375000,84564.000000,40215.000000,137808.921875,324.940002,4430.000000,2.886198
62139.031250,39242.000000,103775.132812,69156.000000,44238.000000,102450.562500,127.820000,2802.000000,2.893677
159063.343750,127458.000000,81786.750000,118406.000000,76294.000000,101709.906250,453.529999,6513.000000,2.895815
72424.039062,61499.000000,77178.195312,51635.000000,40315.000000,83937.773438,264.109985,1766.000000,2.896883
42449.070312,32610.000000,85309.484375,37707.000000,28754.000000,85941.640625,74.689995,1697.000000,2.899020
59180.480469,52578.000000,73765.671875,99335.000000,62466.000000,104217.000000,283.359985,5958.000000,2.900089
83957.250000,73346.000000,75017.351562,85150.000000,57958.000000,96283.351562,241.009995,5069.000000,2.904363
68529.343750,60114.000000,74710.359375,48767.000000,38038.000000,84021.093750,137.059998,2160.000000,2.906501
95070.179688,82518.000000,75504.968750,88588.000000,54514.000000,106499.304688,353.429993,4353.000000,2.907569
115998.859375,103242.000000,73633.804688,126600.000000,85374.000000,97182.484375,353.429993,5629.000000,2.907569
139043.156250,118287.000000,77035.789062,71767.000000,54847.000000,85753.492188,416.569977,3667.000000,2.908638
144335.375000,116938.000000,80890.414062,113660.000000,70282.000000,105984.765625,381.919983,6207.000000,2.910775
72727.398438,58046.000000,82111.812500,85242.000000,50350.000000,110951.734375,325.709991,3648.000000,2.912912
77995.914062,70344.000000,72664.914062,67996.000000,50140.000000,88874.875000,313.389984,2819.000000,2.912912
100184.640625,89348.000000,73484.578125,65982.000000,49636.000000,87118.148438,115.500000,2514.000000,2.913981
136090.140625,113730.000000,78420.851562,145307.000000,89462.000000,106445.640625,167.860001,5856.000000,2.915049
51217.281250,34358.000000,97694.164062,71412.000000,45334.000000,103235.031250,294.139984,2838.000000,2.917186
190096.921875,162217.000000,76799.554688,185582.000000,104941.000000,115896.585938,573.649963,14265.000000,2.918255
110157.601562,87787.000000,82236.429688,119211.000000,73775.000000,105897.828125,256.410004,8380.000000,2.919323
79003.953125,57970.000000,89315.218750,96056.000000,61958.000000,101603.125000,293.369995,3420.000000,2.922529
131341.453125,108630.000000,79237.718750,92121.000000,68470.000000,88173.546875,331.100006,3672.000000,2.924666
120820.234375,103951.000000,76171.226562,82914.000000,64683.000000,84007.421875,209.440002,3848.000000,2.925735
120388.101562,99643.000000,79180.226562,87061.000000,60971.000000,93579.406250,251.019989,4125.000000,2.926803
35836.769531,14194.000000,165464.171875,55943.000000,20950.000000,175001.453125,302.609985,3014.000000,2.931077
73554.531250,51455.000000,93683.210938,96590.000000,59851.000000,105764.687500,209.440002,4204.000000,2.931077
118504.742188,98258.000000,79040.148438,78485.000000,54882.000000,93720.945312,206.360001,4022.000000,2.931077
77431.062500,67214.000000,75498.000000,77801.000000,48170.000000,105849.421875,140.139999,2817.000000,2.935352
92808.414062,77996.000000,77982.109375,65016.000000,45144.000000,94384.390625,172.479996,2413.000000,2.936420
36204.121094,29786.000000,79657.335938,41308.000000,32602.000000,83036.664062,133.209991,2028.000000,2.937489
53617.300781,41342.000000,84995.007812,81176.000000,50762.000000,104801.828125,338.799988,5360.000000,2.938558
33251.890625,21341.000000,102113.117188,39631.000000,31693.000000,81950.500000,-17.709999,1522.000000,2.939626
41008.902344,17095.000000,157213.203125,73841.000000,25959.000000,186418.734375,211.750000,3022.000000,2.944969
85102.750000,65496.000000,85154.726562,115985.000000,68776.000000,110521.007812,215.599991,5685.000000,2.949243
73963.750000,65915.000000,73538.476562,58615.000000,40687.000000,94413.265625,257.179993,2731.000000,2.951380
89995.218750,72197.000000,81692.125000,83625.000000,54945.000000,99744.257812,312.619995,3320.000000,2.951380
91416.429688,80684.000000,74253.476562,76382.000000,57608.000000,86893.679688,197.119995,2904.000000,2.954586
65456.242188,48566.000000,88328.054688,83865.000000,57734.000000,95198.265625,220.989990,2712.000000,2.955655
54382.019531,34704.000000,102696.531250,80000.000000,49520.000000,105873.992188,346.500000,4079.000000,2.956723
108747.453125,87939.000000,81043.382812,99100.000000,62903.000000,103248.140625,295.679993,5170.000000,2.957792
108451.203125,100408.000000,70785.773438,79329.000000,60652.000000,85716.968750,298.759979,3803.000000,2.958860
90384.695312,83599.000000,70855.531250,67872.000000,48299.000000,92094.234375,140.910004,3525.000000,2.960998
78338.773438,66459.000000,77250.789062,68290.000000,47279.000000,94660.500000,25.410000,2132.000000,2.960998
100982.539062,82307.000000,80406.187500,145312.000000,75847.000000,125557.593750,322.630005,6548.000000,2.963134
71991.914062,48660.000000,96959.765625,71064.000000,47920.000000,97188.023438,269.500000,3025.000000,2.964203
32160.900391,21281.000000,99041.250000,57518.000000,26389.000000,142843.593750,187.879990,2846.000000,2.966340
105296.734375,94910.000000,72708.109375,77337.000000,57882.000000,87563.625000,595.979980,4066.000000,2.968477
88826.812500,79139.000000,73558.601562,73166.000000,55555.000000,86310.992188,112.419998,2917.000000,2.969546
109535.085938,93894.000000,76453.140625,94235.000000,63666.000000,97002.875000,270.269989,4082.000000,2.972752
73314.375000,64999.000000,73920.070312,62331.000000,38739.000000,105447.343750,54.669998,3513.000000,2.973820
81935.640625,72622.000000,73940.875000,59622.000000,44270.000000,88262.648438,166.319992,2628.000000,2.973820
42741.371094,24382.000000,114883.867188,94030.000000,43002.000000,143303.812500,288.750000,4505.000000,2.974889
90200.625000,64607.000000,91497.640625,108483.000000,80491.000000,88327.171875,328.789978,6262.000000,2.982369
93383.531250,79351.000000,77125.468750,106321.000000,74375.000000,93685.414062,353.429993,5647.000000,2.986643
102663.664062,82843.000000,81215.875000,98208.000000,54479.000000,118140.187500,177.869995,4491.000000,2.988780
95304.812500,74951.000000,83333.054688,139818.000000,61267.000000,149560.312500,582.119995,7820.000000,2.993054
107221.171875,95339.000000,73703.796875,65375.000000,48831.000000,87739.671875,371.139984,3630.000000,2.993054
97816.226562,85127.000000,75304.945312,51030.000000,43111.000000,77574.218750,150.919998,1579.000000,2.994123
103275.125000,89079.000000,75980.171875,78122.000000,57655.000000,88800.687500,257.949982,3588.000000,3.006946
51639.929688,42808.000000,79057.054688,98625.000000,57068.000000,113259.406250,121.659996,3666.000000,3.008014
99145.000000,80638.000000,80576.984375,76113.000000,50238.000000,99290.210938,257.179993,4189.000000,3.017631
43987.992188,36447.000000,79095.593750,66843.000000,46267.000000,94681.367188,43.889999,2891.000000,3.020837
105771.523438,86484.000000,80151.734375,63383.000000,47712.000000,87061.289062,43.119999,2852.000000,3.025111
86252.203125,72761.000000,77687.554688,51029.000000,39949.000000,83712.648438,110.110001,2524.000000,3.029386
67098.648438,58442.000000,75243.437500,66681.000000,46846.000000,93284.515625,281.049988,3615.000000,3.031523
115750.804688,103369.000000,73386.062500,74749.000000,56733.000000,86347.468750,434.279999,3349.000000,3.031523
117245.484375,100170.000000,76707.601562,76024.000000,58058.000000,85816.054688,107.799995,4281.000000,3.033660
86900.789062,67915.000000,83856.742188,71974.000000,54591.000000,86404.132812,227.149994,3482.000000,3.033660
90135.843750,69846.000000,84573.812500,66415.000000,47110.000000,92391.703125,126.279999,2853.000000,3.034729
98229.390625,87062.000000,73942.265625,95205.000000,62994.000000,99046.812500,197.889999,4091.000000,3.034729
125270.304688,100276.000000,81871.187500,126648.000000,77988.000000,106426.671875,438.129974,6182.000000,3.035797
176493.109375,143442.000000,80636.437500,166576.000000,105474.000000,103501.578125,503.579987,8649.000000,3.037934
29544.419922,20340.000000,95192.875000,92906.000000,28084.000000,216802.734375,152.459991,2525.000000,3.039003
100154.625000,87786.000000,74769.703125,64436.000000,50478.000000,83657.781250,252.559998,2528.000000,3.041140
73231.421875,65228.000000,73577.218750,80093.000000,55516.000000,94548.867188,231.000000,3000.000000,3.043277
108040.406250,80302.000000,88173.851562,123175.000000,79198.000000,101926.781250,300.299988,7557.000000,3.051826
100623.093750,83719.000000,78768.679688,76987.000000,56647.000000,89067.734375,273.350006,3975.000000,3.052894
78589.992188,62811.000000,81999.546875,135570.000000,72907.000000,121863.679688,291.059998,7380.000000,3.055031
108320.851562,92003.000000,77159.617188,61460.000000,43943.000000,91660.625000,110.879997,3724.000000,3.055031
86172.414062,71218.000000,79297.304688,98313.000000,64098.000000,100518.593750,224.069992,3734.000000,3.056100
184374.937500,151829.000000,79584.242188,123795.000000,80454.000000,100840.593750,575.959961,7638.000000,3.061443
109453.710938,93446.000000,76762.617188,97025.000000,63538.000000,100076.031250,257.949982,4757.000000,3.064648
32034.500000,29531.000000,71091.843750,45814.000000,25835.000000,116217.007812,489.720001,2784.000000,3.067854
97994.765625,80449.000000,79829.265625,77440.000000,55761.000000,91015.367188,324.169983,4618.000000,3.068923
92383.390625,83479.000000,72526.476562,65164.000000,49191.000000,86816.453125,227.919998,2216.000000,3.079608
91997.875000,76114.000000,79212.406250,56492.000000,47138.000000,78540.875000,271.039978,3236.000000,3.083883
98590.421875,81726.000000,79059.562500,72040.000000,51450.000000,91763.140625,253.329987,3244.000000,3.088157
99038.351562,83582.000000,77655.210938,80054.000000,54846.000000,95657.273438,180.179993,3238.000000,3.089226
26184.550781,14899.000000,115177.585938,42974.000000,28803.000000,97779.546875,140.910004,2798.000000,3.089226
32307.841797,16427.000000,128893.085938,139489.000000,59743.000000,153014.593750,1198.890015,8978.000000,3.090294
79229.101562,65882.000000,78813.000000,75856.000000,47726.000000,104163.328125,256.410004,3584.000000,3.093500
31617.380859,16235.000000,127630.234375,105155.000000,36363.000000,189517.859375,252.559998,4106.000000,3.104185
87562.023438,76955.000000,74569.101562,75376.000000,55195.000000,89497.984375,601.369995,4346.000000,3.105254
137102.140625,116563.000000,77083.859375,87688.000000,63591.000000,90370.039062,362.669983,4547.000000,3.105254
53633.890625,47600.000000,73843.507812,80915.000000,40016.000000,132518.125000,407.329987,3596.000000,3.113802
107347.570312,95427.000000,73722.640625,71369.000000,53639.000000,87198.468750,422.729980,3354.000000,3.114871
96165.914062,75566.000000,83401.648438,94463.000000,62186.000000,99551.789062,408.869995,3854.000000,3.117008
101957.406250,84283.000000,79279.101562,76285.000000,56971.000000,87753.664062,203.279999,4053.000000,3.120214
89958.882812,77518.000000,76053.882812,63845.000000,44334.000000,94377.812500,167.860001,3066.000000,3.121282
92702.554688,81839.000000,74235.445312,54951.000000,41695.000000,86371.710938,281.049988,3125.000000,3.126625
57126.480469,43854.000000,85370.570312,50979.000000,36638.000000,91188.382812,246.399994,2438.000000,3.129831
87981.515625,80695.000000,71453.710938,73208.000000,52663.000000,91103.046875,93.169998,3285.000000,3.137311
97523.132812,84269.000000,75843.742188,63855.000000,45965.000000,91043.218750,106.259995,2504.000000,3.138380
59992.601562,44867.000000,87629.554688,54138.000000,36903.000000,96143.617188,234.079987,2866.000000,3.139448
64225.421875,45454.000000,92600.820312,51325.000000,38670.000000,86983.062500,76.229996,2251.000000,3.140517
81431.625000,67414.000000,79163.132812,123190.000000,66390.000000,121605.367188,331.869995,6722.000000,3.140517
81879.554688,71086.000000,75486.851562,72544.000000,53450.000000,88947.492188,304.919983,3564.000000,3.144791
186129.531250,154247.000000,79082.148438,117659.000000,73879.000000,104372.015625,373.449982,7124.000000,3.151202
46169.179688,36459.000000,82990.296875,128025.000000,53531.000000,156736.203125,311.850006,4349.000000,3.154408
73355.453125,51187.000000,93918.828125,79660.000000,49079.000000,106371.312500,187.110001,3104.000000,3.155476
92943.500000,81742.000000,74516.703125,67178.000000,51946.000000,84752.968750,218.679993,3341.000000,3.156545
205973.546875,175357.000000,76978.289062,150732.000000,88649.000000,111432.414062,429.660004,8786.000000,3.160819
83605.703125,62379.000000,87836.984375,88624.000000,55935.000000,103835.929688,203.279999,3382.000000,3.161888
