"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
75961.664062,52203.000000,95362.789062,89260.000000,49775.000000,117523.726562,363.440002,3663.000000,88.786369
36175.679688,30081.000000,78814.171875,63707.000000,46865.000000,89087.843750,43.889999,3426.000000,88.811539
124290.703125,107759.000000,75590.117188,110371.000000,72059.000000,100379.875000,1914.219971,7703.000000,88.818588
75975.093750,63399.000000,78536.007812,59047.000000,44855.000000,86271.414062,61.599998,2214.000000,88.836708
63858.070312,55142.000000,75895.007812,50000.000000,39586.000000,82776.750000,147.839996,2128.000000,88.850800
91973.382812,80778.000000,74618.921875,43494.000000,35258.000000,80844.710938,524.369995,3392.000000,88.861877
88904.234375,68746.000000,84752.984375,53525.000000,30206.000000,116129.726562,733.039978,3307.000000,88.875969
84503.929688,78370.000000,70665.421875,64327.000000,46870.000000,89945.257812,191.729996,3125.000000,88.893082
123276.343750,98607.000000,81931.695312,90912.000000,64127.000000,92909.515625,926.309998,13064.000000,88.900131
107697.539062,95234.000000,74112.875000,89403.000000,63254.000000,92628.367188,382.690002,4136.000000,88.925301
49633.332031,44515.000000,73071.328125,48391.000000,35031.000000,90529.898438,113.189995,1831.000000,88.962547
92509.000000,83666.000000,72462.765625,63980.000000,49782.000000,84227.101562,338.799988,2779.000000,88.985703
142752.218750,120592.000000,77579.023438,134024.000000,82596.000000,106341.671875,595.979980,6134.000000,88.988724
66143.539062,43983.000000,98555.875000,105359.000000,62907.000000,109762.148438,893.199951,5725.000000,88.992752
126286.242188,107067.000000,77300.156250,61455.000000,49515.000000,81339.289062,133.979996,3155.000000,89.016907
57989.953125,35498.000000,107060.382812,54768.000000,36350.000000,98742.109375,236.389999,2399.000000,89.037041
27622.351562,21230.000000,85268.882812,45952.000000,24190.000000,124494.023438,190.190002,1844.000000,89.209206
33395.671875,24290.000000,90103.695312,41353.000000,24834.000000,109129.023438,858.549988,4290.000000,89.221283
88971.382812,76555.000000,76165.226562,59518.000000,42843.000000,91043.390625,585.969971,5263.000000,89.249474
76020.125000,70171.000000,70998.773438,50726.000000,40395.000000,82296.804688,664.510010,3225.000000,89.281693
91612.351562,72470.000000,82846.789062,100925.000000,60898.000000,108611.460938,424.269989,4686.000000,89.345108
39510.269531,32823.000000,78888.125000,60833.000000,35923.000000,110980.468750,224.069992,2587.000000,89.383369
52834.410156,43159.000000,80227.906250,75882.000000,46919.000000,105991.234375,324.940002,4411.000000,89.472969
58748.351562,40798.000000,94370.601562,65853.000000,42570.000000,101379.898438,291.059998,2671.000000,89.526321
23075.900391,18783.000000,80514.414062,47277.000000,31931.000000,97032.531250,1508.429932,9640.000000,89.630020
76150.468750,67859.000000,73543.632812,36841.000000,30115.000000,80173.062500,144.759995,2075.000000,89.640083
78918.632812,67183.000000,76983.929688,47870.000000,37643.000000,83341.078125,182.489990,2018.000000,89.646118
83202.804688,74290.000000,73398.570312,68655.000000,52934.000000,84999.703125,393.470001,4087.000000,89.653168
92677.273438,79786.000000,76124.851562,66302.000000,54814.000000,79271.132812,289.519989,3560.000000,89.717606
77798.414062,62679.000000,81344.578125,57244.000000,41923.000000,89486.515625,167.860001,3400.000000,89.772980
114759.351562,96911.000000,77605.945312,150534.000000,76735.000000,128564.500000,284.130005,6161.000000,89.815262
81285.468750,69142.000000,77046.148438,71540.000000,48530.000000,96609.218750,384.229980,2592.000000,89.817268
82299.835938,72050.000000,74859.156250,49436.000000,36738.000000,88187.648438,113.189995,2111.000000,89.870628
51365.800781,44384.000000,75845.101562,68468.000000,52160.000000,86026.046875,387.309998,4406.000000,89.897804
91108.335938,83575.000000,71443.320312,65847.000000,48307.000000,89331.750000,210.979996,3254.000000,89.974327
63263.992188,52650.000000,78747.750000,62770.000000,39642.000000,103771.117188,492.029999,2713.000000,89.976341
83077.984375,74037.000000,73538.890625,47384.000000,38449.000000,80765.632812,207.129990,2854.000000,89.997475
42060.390625,21299.000000,129417.796875,67711.000000,37171.000000,119380.921875,373.449982,5031.000000,90.005531
77517.960938,65183.000000,77937.765625,57208.000000,45275.000000,82809.125000,140.139999,2416.000000,90.082047
76137.039062,64823.000000,76974.492188,68169.000000,48247.000000,92596.921875,488.949982,2975.000000,90.105202
77407.359375,71991.000000,70466.710938,43883.000000,37251.000000,77203.734375,89.320000,2578.000000,90.107216
84274.039062,77570.000000,71199.992188,69763.000000,50242.000000,90999.328125,183.259995,2187.000000,90.119286
68832.703125,45310.000000,99559.039062,63699.000000,41134.000000,101487.281250,425.039978,3839.000000,90.121307
44421.703125,33857.000000,85985.781250,53627.000000,31237.000000,112510.773438,105.489998,1688.000000,90.224998
85192.812500,71702.000000,77866.671875,71203.000000,51890.000000,89927.921875,208.669998,2946.000000,90.283394
89232.085938,80398.000000,72737.062500,63296.000000,46842.000000,88556.562500,300.299988,2384.000000,90.317619
77884.523438,71298.000000,71590.234375,65262.000000,47862.000000,89361.296875,318.779999,3345.000000,90.360909
39496.050781,25646.000000,100928.546875,73706.000000,39914.000000,121020.109375,152.459991,2698.000000,90.437424
60569.300781,46850.000000,84727.210938,58394.000000,29074.000000,131626.515625,217.909988,2696.000000,90.540115
63593.421875,56787.000000,73391.062500,51126.000000,38243.000000,87613.250000,238.699997,2287.000000,90.574333
55319.750000,47428.000000,76440.828125,55816.000000,39124.000000,93496.515625,304.919983,2203.000000,90.617622
71023.375000,61979.000000,75099.437500,55377.000000,40459.000000,89700.367188,90.860001,1899.000000,90.648842
70763.460938,60472.000000,76689.289062,54038.000000,42488.000000,83351.406250,415.029999,3018.000000,90.713264
87524.890625,66595.000000,86133.062500,82184.000000,60451.000000,89097.132812,111.649994,3063.000000,90.773666
90607.468750,71519.000000,83027.617188,70578.000000,51855.000000,89198.726562,42.349998,2495.000000,90.846153
84874.445312,66722.000000,83365.781250,58230.000000,38770.000000,98430.781250,471.239990,3478.000000,90.888443
87463.273438,74529.000000,76909.570312,61192.000000,49297.000000,81349.351562,204.819992,2752.000000,90.946831
72017.984375,66043.000000,71465.117188,55598.000000,41791.000000,87187.929688,291.829987,3187.000000,90.976028
68801.101562,62523.000000,72116.640625,64164.000000,44223.000000,95087.445312,254.869995,2978.000000,91.011269
74480.414062,51314.000000,95123.125000,64957.000000,43234.000000,98464.687500,164.009995,3118.000000,91.016296
77436.593750,70314.000000,72174.593750,62927.000000,48106.000000,85727.015625,252.559998,2616.000000,91.093819
86008.093750,68719.000000,82024.281250,84814.000000,53083.000000,104710.937500,188.649994,3060.000000,91.101875
82701.148438,75369.000000,71911.554688,55098.000000,41561.000000,86882.000000,223.299988,2744.000000,91.184425
49464.269531,36421.000000,89006.085938,49380.000000,28533.000000,113418.414062,220.989990,2137.000000,91.219666
63694.542969,53350.000000,78243.406250,51748.000000,34214.000000,99121.906250,401.940002,2264.000000,91.389793
34060.062500,23182.000000,96288.523438,37954.000000,17614.000000,141214.578125,870.869995,6548.000000,91.395844
59246.839844,50567.000000,76785.273438,37144.000000,30515.000000,79772.875000,217.909988,1933.000000,91.414963
83025.054688,75583.000000,71988.804688,54139.000000,42171.000000,84134.921875,220.989990,2537.000000,91.446182
94905.859375,70315.000000,88455.531250,69784.000000,46511.000000,98328.664062,1508.429932,6048.000000,91.450203
67453.359375,55247.000000,80015.632812,56339.000000,38203.000000,96647.718750,622.159973,3673.000000,91.573021
81912.734375,59646.000000,90001.562500,87434.000000,65978.000000,86848.265625,438.129974,6011.000000,91.577057
82048.609375,76195.000000,70570.734375,49182.000000,40035.000000,80509.343750,77.769997,2059.000000,91.579063
63011.191406,52454.000000,78726.148438,71800.000000,50226.000000,93686.234375,140.139999,2989.000000,91.646515
73590.078125,63895.000000,75480.070312,62096.000000,47715.000000,85288.132812,174.789993,2258.000000,91.688797
30633.041016,19067.000000,105290.140625,44500.000000,27503.000000,106037.593750,345.729980,2175.000000,91.723030
42765.070312,29703.000000,94355.843750,53121.000000,31843.000000,109328.203125,515.899963,5755.000000,91.752220
70629.953125,62303.000000,74295.062500,38986.000000,29099.000000,87803.242188,835.449951,3681.000000,91.774376
71226.398438,62336.000000,74882.789062,57004.000000,39268.000000,95136.351562,300.299988,2539.000000,91.780411
61307.160156,38398.000000,104636.343750,57411.000000,32954.000000,114173.921875,137.830002,2400.000000,91.888130
73086.062500,63174.000000,75818.656250,46822.000000,36066.000000,85080.867188,191.729996,3273.000000,92.025055
69715.921875,62715.000000,72851.835938,50113.000000,37567.000000,87422.625000,81.619995,2558.000000,92.062294
90983.515625,79191.000000,75295.125000,76751.000000,60099.000000,83694.460938,163.239990,4281.000000,92.122704
88918.453125,73438.000000,79350.742188,68238.000000,49438.000000,90457.656250,191.729996,2798.000000,92.128746
60645.140625,52176.000000,76173.726562,55506.000000,35844.000000,101485.359375,244.089996,3275.000000,92.128746
38040.082031,29823.000000,83593.023438,46125.000000,27691.000000,109163.554688,80.849998,1707.000000,92.129753
85536.460938,77847.000000,72009.429688,50599.000000,40899.000000,81079.156250,145.529999,2772.000000,92.223373
94166.421875,82776.000000,74554.109375,51906.000000,43148.000000,78838.218750,269.500000,2319.000000,92.236473
52713.542969,39538.000000,87375.054688,75465.000000,45922.000000,107697.265625,396.549988,3758.000000,92.263641
59645.792969,52004.000000,75166.273438,56498.000000,42000.000000,88158.406250,163.239990,2148.000000,92.304924
53764.242188,47195.000000,74658.203125,33537.000000,23851.000000,92150.468750,398.089996,3117.000000,92.376404
86309.085938,74967.000000,75451.234375,79668.000000,57447.000000,90885.890625,329.559998,2999.000000,92.382446
55908.300781,48231.000000,75967.867188,41587.000000,28115.000000,96939.203125,227.919998,2094.000000,92.388481
58873.960938,48385.000000,79742.976562,76991.000000,46225.000000,109154.835938,183.259995,3009.000000,92.553589
46023.031250,36458.000000,82729.875000,51803.000000,33198.000000,102264.039062,219.449997,1795.000000,92.558624
82340.914062,68844.000000,78384.390625,56898.000000,44344.000000,84089.562500,150.149994,3061.000000,92.624062
75098.195312,59290.000000,83009.539062,88064.000000,53374.000000,108130.593750,2621.849854,15088.000000,92.651237
70824.289062,58263.000000,79665.320312,55602.000000,38919.000000,93628.625000,307.229980,4093.000000,92.655266
50419.382812,37248.000000,88710.398438,44207.000000,30532.000000,94888.968750,259.489990,2380.000000,92.697556
34581.460938,27715.000000,81772.710938,88266.000000,45107.000000,128241.742188,455.839996,3854.000000,92.720711
46584.722656,30394.000000,100446.679688,69057.000000,34270.000000,132060.703125,179.409988,3265.000000,92.721710
34248.871094,18341.000000,122377.953125,57169.000000,30773.000000,121750.476562,274.889984,2709.000000,92.819366
94101.640625,82726.000000,74547.851562,68325.000000,52354.000000,85528.273438,328.019989,2622.000000,92.851585
19650.460938,18223.000000,70669.632812,69857.000000,64175.000000,71338.507812,18.480000,1196.000000,92.857620
67578.179688,57483.000000,77045.445312,46547.000000,36479.000000,83623.578125,200.199997,1984.000000,92.986488
50627.941406,32927.000000,100766.937500,94101.000000,46875.000000,131562.750000,1024.869995,5811.000000,93.016693
68053.765625,56674.000000,78695.195312,58416.000000,45702.000000,83767.695312,240.239990,2517.000000,93.041862
54247.722656,44846.000000,79275.273438,69130.000000,38462.000000,117791.687500,1927.309937,4705.000000,93.101250
53236.519531,43470.000000,80260.140625,69331.000000,39274.000000,115691.710938,377.299988,3331.000000,93.113335
73872.109375,65906.000000,73457.390625,60608.000000,46774.000000,84919.101562,227.919998,3505.000000,93.134476
71419.953125,63711.000000,73465.781250,55145.000000,40783.000000,88614.929688,215.599991,2084.000000,93.288513
78050.421875,66134.000000,77344.671875,45230.000000,34322.000000,86364.242188,318.779999,2640.000000,93.302597
87841.679688,79222.000000,72666.593750,41092.000000,35126.000000,76667.007812,344.959991,1927.000000,93.311668
76623.679688,68007.000000,73839.601562,70488.000000,45427.000000,101690.656250,215.599991,2735.000000,93.324753
63305.070312,55071.000000,75334.773438,64591.000000,41195.000000,102756.062500,358.049988,2894.000000,93.410324
81562.765625,70687.000000,75619.242188,66751.000000,47099.000000,92880.820312,303.380005,2785.000000,93.439522
52533.421875,43252.000000,79599.328125,62299.000000,41200.000000,99097.757812,288.750000,2145.000000,93.487846
58157.429688,45886.000000,83062.492188,73536.000000,49534.000000,97291.867188,608.299988,4619.000000,93.540199
148287.750000,123653.000000,78592.398438,92078.000000,60005.000000,100565.359375,1240.469971,10422.000000,93.635834
43432.621094,19406.000000,146676.312500,78021.000000,35550.000000,143830.781250,125.509995,1710.000000,93.671074
51747.371094,45196.000000,75035.750000,50388.000000,37432.000000,88219.390625,225.610001,1716.000000,93.684158
55223.371094,50371.000000,71849.250000,50820.000000,36311.000000,91722.609375,209.440002,1913.000000,93.722412
82831.500000,73282.000000,74076.109375,49658.000000,40754.000000,79854.414062,178.639999,2276.000000,93.752617
78984.203125,65794.000000,78674.484375,59852.000000,47462.000000,82644.242188,113.959999,2408.000000,93.876442
88291.195312,79773.000000,72533.960938,73869.000000,53785.000000,90007.976562,322.630005,3152.000000,93.901611
99874.960938,82679.000000,79166.492188,84575.000000,56611.000000,97908.664062,138.599991,2554.000000,94.212700
82505.234375,74027.000000,73041.781250,40828.000000,34543.000000,77460.093750,388.849976,2019.000000,94.227798
33868.882812,29058.000000,76386.226562,38222.000000,36054.000000,69476.812500,27.719999,1175.000000,94.232834
65717.734375,49807.000000,86471.328125,40927.000000,27247.000000,98439.906250,307.229980,2423.000000,94.324440
59144.929688,53082.000000,73021.406250,45054.000000,36190.000000,81587.703125,142.449997,1765.000000,94.423103
37546.332031,27490.000000,89510.242188,53884.000000,31490.000000,112141.695312,287.979980,2703.000000,94.438202
88015.484375,79595.000000,72469.171875,31215.000000,25807.000000,79269.437500,462.000000,3601.000000,94.487534
39492.890625,29008.000000,89223.875000,42885.000000,28564.000000,98393.476562,130.899994,1872.000000,94.490555
82265.070312,74805.000000,72071.703125,49435.000000,40593.000000,79811.101562,128.589996,1759.000000,94.518738
48997.382812,39738.000000,80806.593750,44629.000000,31806.000000,91957.687500,227.919998,2150.000000,94.574112
32732.861328,26183.000000,81930.296875,62449.000000,39011.000000,104910.351562,325.709991,3287.000000,94.650627
65863.093750,58827.000000,73374.531250,43028.000000,31823.000000,88611.476562,364.209991,3701.000000,94.651634
77385.242188,62427.000000,81239.195312,61820.000000,43371.000000,93413.468750,309.539978,3149.000000,94.743248
56093.953125,39190.000000,93803.867188,57081.000000,40322.000000,92774.679688,391.160004,3336.000000,94.752304
70738.179688,61231.000000,75711.609375,57239.000000,44475.000000,84344.351562,100.099998,2999.000000,94.764389
74048.281250,67566.000000,71823.515625,50060.000000,39162.000000,83773.351562,113.189995,1816.000000,94.794594
53421.382812,46176.000000,75819.125000,63345.000000,39376.000000,105429.140625,125.509995,1879.000000,94.964737
89604.960938,81515.000000,72040.132812,76615.000000,57019.000000,88059.085938,1124.969971,5423.000000,94.980835
81595.148438,68083.000000,78542.656250,58252.000000,41363.000000,92295.117188,148.610001,2639.000000,95.007011
51891.941406,43560.000000,78071.398438,61365.000000,39804.000000,101035.492188,261.799988,2422.000000,95.062378
78160.234375,61240.000000,83643.187500,63595.000000,41260.000000,101012.171875,189.419998,3330.000000,95.071442
51573.570312,45295.000000,74620.281250,50986.000000,37915.000000,88129.195312,100.099998,2109.000000,95.115746
56217.191406,50130.000000,73493.914062,34577.000000,27174.000000,83389.945312,243.319992,1944.000000,95.182182
70664.710938,59441.000000,77910.578125,51421.000000,38453.000000,87637.546875,41.579998,3254.000000,95.206352
77932.710938,65623.000000,77829.406250,68574.000000,42883.000000,104798.304688,171.709991,2379.000000,95.266754
40925.949219,28597.000000,93790.359375,60190.000000,37825.000000,104285.835938,306.459991,2560.000000,95.317093
58588.773438,40563.000000,94659.523438,69743.000000,39799.000000,114844.031250,481.250000,3492.000000,95.340248
31935.750000,17014.000000,123012.890625,69973.000000,27430.000000,167180.125000,318.779999,2940.000000,95.343262
80368.281250,68712.000000,76653.507812,31514.000000,26764.000000,77167.148438,304.919983,1583.000000,95.378502
93756.414062,84910.000000,72363.921875,36067.000000,30222.000000,78210.804688,56.209999,1947.000000,95.399635
94320.468750,82779.000000,74673.375000,41279.000000,33471.000000,80824.007812,280.279999,3154.000000,95.533539
71600.070312,61319.000000,76524.125000,40796.000000,31751.000000,84205.429688,110.879997,2177.000000,95.559715
79532.460938,70958.000000,73455.289062,62971.000000,46494.000000,88761.289062,682.989990,5008.000000,95.569778
44138.882812,29883.000000,96800.382812,60384.000000,40523.000000,97656.289062,123.969994,2356.000000,95.580849
66527.484375,55918.000000,77970.335938,54446.000000,37882.000000,94191.789062,188.649994,2538.000000,95.584885
116925.531250,108810.000000,70423.968750,66376.000000,49710.000000,87507.898438,354.199982,3815.000000,95.711723
32956.429688,22978.000000,93995.671875,43601.000000,25398.000000,112506.304688,235.619995,2657.000000,95.720795
39496.839844,35639.000000,72630.117188,40340.000000,26387.000000,100190.328125,16.170000,1536.000000,95.802330
48785.660156,41683.000000,76703.132812,53675.000000,39479.000000,89101.679688,138.599991,2534.000000,95.838585
49139.582031,45354.000000,71006.125000,43628.000000,31690.000000,90224.195312,1221.219971,5945.000000,95.848648
74331.101562,58555.000000,83192.960938,55203.000000,34571.000000,104647.937500,583.659973,3929.000000,95.896973
72601.000000,54959.000000,86573.250000,54725.000000,33291.000000,107730.546875,482.789978,2953.000000,95.909050
53362.132812,47990.000000,72872.273438,44565.000000,28882.000000,101122.218750,102.409996,1805.000000,95.979523
68331.054688,56123.000000,79791.601562,51973.000000,36779.000000,92609.976562,1186.569946,3581.000000,96.005699
66622.281250,51458.000000,84848.960938,64927.000000,39670.000000,107261.304688,389.619995,2967.000000,96.179863
75724.664062,68630.000000,72310.820312,37588.000000,31282.000000,78747.117188,295.679993,2276.000000,96.212074
62259.113281,55932.000000,72949.531250,49934.000000,35752.000000,91532.632812,308.000000,2917.000000,96.266449
56545.832031,39468.000000,93893.468750,74618.000000,28552.000000,171272.250000,264.880005,2660.000000,96.272484
72188.625000,61640.000000,76751.367188,66386.000000,45980.000000,94620.984375,113.959999,2658.000000,96.273499
53160.679688,38682.000000,90066.132812,38132.000000,23418.000000,106713.585938,90.860001,1794.000000,96.278526
86367.539062,76351.000000,74133.710938,35769.000000,30319.000000,77316.445312,234.079987,2123.000000,96.337921
51785.292969,44954.000000,75494.976562,67575.000000,47194.000000,93838.093750,107.029999,4811.000000,96.410408
46357.992188,28571.000000,106335.703125,92149.000000,48347.000000,124911.109375,561.329956,3642.000000,96.434570
45180.890625,41327.000000,71647.468750,30809.000000,24955.000000,80909.578125,251.019989,3407.000000,96.443626
70818.765625,57342.000000,80938.554688,56535.000000,43658.000000,84865.953125,512.049988,2652.000000,96.622826
86608.492188,68782.000000,82521.210938,72525.000000,53162.000000,89405.937500,411.949982,5275.000000,96.652023
25031.941406,17419.000000,94178.382812,81794.000000,32283.000000,166045.656250,358.049988,3684.000000,96.712433
86676.429688,79510.000000,71442.914062,48524.000000,40882.000000,77786.531250,463.539978,2438.000000,96.798004
45665.160156,34873.000000,85817.453125,62689.000000,40301.000000,101942.539062,502.809998,4132.000000,96.853371
91478.054688,80650.000000,74334.851562,52192.000000,39966.000000,85584.117188,173.250000,2120.000000,96.889610
94611.195312,82883.000000,74809.546875,85089.000000,64083.000000,87018.281250,218.679993,3070.000000,96.904716
48425.421875,44170.000000,71849.867188,69863.000000,36910.000000,124046.101562,531.299988,3268.000000,96.905724
93268.195312,86782.000000,70434.250000,83741.000000,59338.000000,92487.960938,641.409973,4409.000000,96.906731
56725.953125,45935.000000,80931.578125,83914.000000,48619.000000,113111.906250,279.509979,3190.000000,96.956062
104877.242188,91560.000000,75068.101562,77813.000000,55628.000000,91672.406250,284.899994,4173.000000,97.017471
81671.781250,73498.000000,72824.328125,56829.000000,42618.000000,87389.023438,116.269997,1886.000000,97.059753
63595.000000,49851.000000,83604.375000,75389.000000,46347.000000,106602.226562,164.009995,2778.000000,97.163445
100667.335938,84867.000000,77737.335938,91586.000000,60467.000000,99263.734375,232.539993,4492.000000,97.322510
60980.890625,50553.000000,79054.531250,31727.000000,28377.000000,73272.750000,85.470001,3016.000000,97.359764
36075.351562,21794.000000,108480.968750,63328.000000,34278.000000,121076.601562,532.070007,3448.000000,97.381912
88859.992188,80203.000000,72609.859375,40871.000000,33979.000000,78828.742188,427.349976,2358.000000,97.408081
61542.582031,53739.000000,75052.664062,40746.000000,30015.000000,88966.507812,228.689987,1576.000000,97.419159
72656.304688,60949.000000,78124.398438,57123.000000,40021.000000,93541.218750,253.329987,2655.000000,97.434265
112714.046875,94674.000000,78023.828125,100193.000000,62134.000000,105678.828125,1066.449951,9249.000000,97.439301
74905.429688,59405.000000,82636.187500,54473.000000,39405.000000,90596.187500,237.929993,2796.000000,97.498688
82620.570312,73295.000000,73874.359375,52174.000000,41339.000000,82713.054688,231.000000,3494.000000,97.510773
90272.515625,81278.000000,72788.445312,33468.000000,27598.000000,79475.281250,197.119995,1950.000000,97.560104
86882.625000,72371.000000,78677.085938,39526.000000,33527.000000,77262.382812,214.830002,2207.000000,97.584259
60013.140625,54487.000000,72182.750000,75155.000000,48519.000000,101514.007812,518.979980,2452.000000,97.588295
38017.960938,19446.000000,128126.359375,66194.000000,32694.000000,132687.656250,304.149994,2773.000000,97.694000
93227.109375,81047.000000,75385.054688,76071.000000,54323.000000,91773.085938,343.419983,4155.000000,97.705070
114976.601562,92682.000000,81300.640625,82643.000000,57162.000000,94749.859375,241.009995,3698.000000,97.793671
96289.156250,81659.000000,77277.539062,68396.000000,53611.000000,83609.718750,439.669983,3628.000000,97.841995
28146.121094,11287.000000,163425.546875,64912.000000,28691.000000,148272.031250,563.640015,3851.000000,97.881248
73259.070312,60067.000000,79929.187500,53999.000000,39975.000000,88527.289062,297.220001,2732.000000,97.898369
51415.570312,35527.000000,94845.351562,35189.000000,21687.000000,106337.718750,169.399994,2267.000000,97.901382
88432.601562,72405.000000,80043.078125,77433.000000,50993.000000,99516.578125,208.669998,3640.000000,97.957771
63508.101562,42223.000000,98573.453125,61912.000000,36123.000000,112323.585938,575.190002,3499.000000,97.959785
59313.992188,46142.000000,84244.328125,50858.000000,37102.000000,89834.242188,703.010010,3724.000000,97.960785
71811.789062,59019.000000,79741.398438,76592.000000,52619.000000,95393.929688,1189.650024,5578.000000,98.036293
101943.976562,89811.000000,74389.562500,43381.000000,36231.000000,78469.195312,253.329987,3112.000000,98.038307
51732.363281,37186.000000,91172.281250,91590.000000,42406.000000,141547.000000,318.779999,4413.000000,98.158104
66168.820312,58847.000000,73690.070312,55346.000000,41979.000000,86404.046875,146.300003,2401.000000,98.195358
39462.871094,28774.000000,89881.101562,49455.000000,27734.000000,116863.164062,237.159988,1578.000000,98.218506
84571.875000,77582.000000,71440.570312,52309.000000,40622.000000,84390.796875,63.910000,2011.000000,98.370529
91677.921875,81875.000000,73382.640625,82369.000000,51523.000000,104771.359375,479.709991,4448.000000,98.378586
70704.210938,59610.000000,77733.117188,51218.000000,38558.000000,87053.867188,60.829998,3165.000000,98.425903
68090.890625,60351.000000,73940.859375,49260.000000,39423.000000,81888.828125,218.679993,1778.000000,98.477242
77457.921875,72635.000000,69887.554688,51670.000000,42635.000000,79424.070312,522.830017,3014.000000,98.489326
37427.042969,33701.000000,72781.781250,44802.000000,28997.000000,101256.828125,163.239990,1916.000000,98.511475
62472.410156,56164.000000,72897.085938,59836.000000,38932.000000,100724.648438,154.000000,2079.000000,98.529594
87755.570312,74576.000000,77117.960938,74601.000000,58256.000000,83923.562500,492.799988,4059.000000,98.671539
47426.070312,36383.000000,85427.664062,60165.000000,36219.000000,108864.781250,209.440002,2324.000000,98.673553
79120.875000,59835.000000,86659.406250,59691.000000,43227.000000,90496.898438,270.269989,3015.000000,98.681610
28689.640625,24775.000000,75891.195312,44090.000000,23267.000000,124187.992188,449.679993,3933.000000,98.683624
88945.312500,73207.000000,79625.171875,48720.000000,36903.000000,86521.796875,249.479996,2594.000000,98.687653
69329.609375,61583.000000,73779.867188,51180.000000,41019.000000,81770.218750,435.819977,2388.000000,98.793365
67190.289062,51714.000000,85148.757812,54854.000000,35730.000000,100613.265625,115.500000,1890.000000,98.806450
72577.304688,60354.000000,78808.796875,82996.000000,56034.000000,97070.093750,435.819977,3762.000000,98.818527
54972.941406,41472.000000,86870.820312,51286.000000,34484.000000,97467.796875,115.500000,1982.000000,98.819534
94650.695312,82305.000000,75366.359375,68605.000000,53157.000000,84581.468750,73.150002,2446.000000,98.823563
90668.304688,83672.000000,71015.851562,57658.000000,43676.000000,86516.039062,264.109985,4248.000000,98.899071
118469.984375,101083.000000,76808.648438,77580.000000,52283.000000,97245.429688,423.500000,4385.000000,99.032967
99306.953125,92191.000000,70594.531250,84104.000000,61019.000000,90329.898438,283.359985,3343.000000,99.032967
120734.125000,98543.000000,80294.210938,164724.000000,90047.000000,119885.757812,665.279968,7083.000000,99.140686
94324.421875,68926.000000,89685.242188,66993.000000,50042.000000,87735.375000,312.619995,3695.000000,99.227264
102190.453125,87818.000000,76261.742188,69968.000000,52478.000000,87378.015625,256.410004,2102.000000,99.227264
80903.898438,67416.000000,78647.765625,60015.000000,41352.000000,95113.734375,140.910004,2225.000000,99.294716
25211.271484,22385.000000,73810.406250,43856.000000,19093.000000,150534.062500,207.129990,1997.000000,99.359154
55151.480469,50255.000000,71921.343750,50634.000000,35179.000000,94327.578125,322.630005,2897.000000,99.376259
68090.890625,59838.000000,74574.765625,58206.000000,43274.000000,88149.664062,168.629990,2704.000000,99.394386
34611.480469,25847.000000,87758.664062,55800.000000,34499.000000,106000.437500,582.890015,3127.000000,99.395393
92018.414062,80865.000000,74575.140625,59919.000000,44389.000000,88464.515625,1137.289917,6254.000000,99.408478
73280.398438,64383.000000,74592.742188,76888.000000,54047.000000,93232.421875,312.619995,6111.000000,99.511162
48213.703125,41873.000000,75459.921875,45485.000000,35221.000000,84634.312500,124.739998,2010.000000,99.522232
87847.210938,69282.000000,83097.421875,131189.000000,85714.000000,100305.695312,555.169983,10824.000000,99.555466
82065.992188,71058.000000,75688.554688,59102.000000,45846.000000,84485.203125,428.889984,3062.000000,99.561501
36104.582031,27042.000000,87499.070312,55457.000000,35138.000000,103433.039062,932.469971,3589.000000,99.665192
60046.320312,45636.000000,86230.078125,85729.000000,46036.000000,122042.226562,284.130005,3164.000000,99.665192
73966.125000,63087.000000,76837.453125,62026.000000,46671.000000,87097.687500,143.989990,3213.000000,99.688347
81052.421875,61714.000000,86072.070312,76913.000000,46118.000000,109297.250000,381.919983,4315.000000,99.691376
72992.843750,54227.000000,88215.445312,85598.000000,57447.000000,97650.882812,331.869995,3899.000000,99.711510
58767.312500,55147.000000,69838.335938,48809.000000,35231.000000,90793.523438,445.059998,2494.000000,99.758820
71555.828125,60310.000000,77756.312500,61892.000000,44934.000000,90269.156250,396.549988,3772.000000,99.778954
60359.953125,57121.000000,69252.109375,51126.000000,38689.000000,86603.265625,725.339966,3035.000000,99.783989
80640.835938,70514.000000,74947.921875,78169.000000,54082.000000,94724.375000,244.089996,3425.000000,99.804123
75323.343750,67735.000000,72877.984375,50316.000000,39431.000000,83627.335938,214.059998,2623.000000,99.825272
43458.691406,37687.000000,75572.710938,39657.000000,26179.000000,99276.570312,60.829998,2207.000000,99.869560
30587.220703,22855.000000,87707.906250,43729.000000,27783.000000,103150.265625,282.589996,2153.000000,99.892723
49303.113281,34399.000000,93930.898438,46555.000000,31375.000000,97243.937500,167.089996,1698.000000,99.908829
77475.304688,59657.000000,85110.242188,89873.000000,56217.000000,104771.101562,602.140015,5773.000000,99.912857
77857.664062,66602.000000,76611.515625,63211.000000,46382.000000,89314.734375,251.789993,2431.000000,100.050774
79923.515625,63949.000000,81906.953125,66233.000000,47693.000000,91012.234375,341.109985,2744.000000,100.084007
