"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
49212.261719,36591.000000,88141.203125,46245.000000,30331.000000,99921.289062,569.799988,3083.000000,9.120201
121999.703125,104051.000000,76840.898438,66565.000000,48727.000000,89527.453125,160.929993,3103.000000,9.120201
74672.382812,68083.000000,71878.867188,43930.000000,36067.000000,79823.562500,145.529999,876.000000,9.130333
97942.625000,86434.000000,74262.078125,55438.000000,43426.000000,83663.820312,224.839996,1641.000000,9.135400
57836.691406,52055.000000,72815.007812,34741.000000,28931.000000,78697.117188,133.979996,924.000000,9.150599
89472.242188,81510.000000,71937.843750,45565.000000,37238.000000,80190.875000,142.449997,1553.000000,9.184035
101910.789062,87664.000000,76186.632812,95228.000000,67296.000000,92737.492188,168.629990,2028.000000,9.185049
112142.875000,98703.000000,74459.695312,52600.000000,43099.000000,79983.156250,129.360001,1817.000000,9.189102
82492.593750,70404.000000,76788.742188,52749.000000,40368.000000,85636.109375,251.019989,1651.000000,9.196195
113549.070312,98390.000000,75633.218750,87512.000000,64150.000000,89402.750000,309.539978,3080.000000,9.200248
74543.609375,65331.000000,74777.523438,51440.000000,41347.000000,81533.656250,275.660004,1479.000000,9.204301
84281.148438,71770.000000,76960.414062,49650.000000,38778.000000,83910.007812,261.799988,1727.000000,9.205314
75643.289062,66052.000000,75052.367188,42478.000000,33920.000000,82070.703125,173.250000,1480.000000,9.211392
82299.835938,67886.000000,79450.882812,70554.000000,48794.000000,94762.203125,101.639999,1433.000000,9.222539
81734.984375,75103.000000,71323.164062,50602.000000,37663.000000,88050.679688,87.779999,1499.000000,9.222539
109966.421875,100155.000000,71956.062500,67746.000000,49583.000000,89542.828125,214.059998,2263.000000,9.226591
33946.300781,30519.000000,72895.726562,35443.000000,26451.000000,87814.921875,652.959961,3242.000000,9.227605
72901.992188,56135.000000,85110.992188,65445.000000,32227.000000,133087.265625,117.039993,2175.000000,9.254963
97615.562500,82835.000000,77229.851562,65002.000000,50131.000000,84976.781250,112.419998,1879.000000,9.255976
92265.679688,79170.000000,76376.453125,50094.000000,40466.000000,81128.859375,451.220001,2354.000000,9.256989
66125.375000,40822.000000,106158.257812,70995.000000,39110.000000,118965.187500,304.149994,2944.000000,9.259015
91600.500000,79562.000000,75452.226562,74012.000000,50858.000000,95372.414062,83.159996,2129.000000,9.260029
108717.429688,92310.000000,77184.546875,70138.000000,50822.000000,90444.367188,373.449982,2365.000000,9.265095
78249.500000,68683.000000,74664.171875,45163.000000,36731.000000,80580.500000,187.110001,1191.000000,9.274214
98120.375000,80807.000000,79577.476562,81209.000000,53783.000000,98955.304688,390.389984,2360.000000,9.293466
98908.000000,91255.000000,71032.109375,69719.000000,53955.000000,84683.617188,150.149994,1967.000000,9.299545
71254.843750,66237.000000,70500.742188,51981.000000,41325.000000,82435.007812,164.779999,2154.000000,9.304611
44870.421875,38387.000000,76604.789062,36073.000000,28723.000000,82306.171875,343.419983,2833.000000,9.305625
77665.695312,70710.000000,71982.734375,34319.000000,28434.000000,79100.031250,103.949997,1181.000000,9.312717
74041.960938,60395.000000,80344.632812,45831.000000,34763.000000,86401.648438,442.750000,1403.000000,9.329943
73357.031250,64307.000000,74758.992188,46417.000000,35751.000000,85088.101562,175.559998,1330.000000,9.332982
86778.343750,77510.000000,73372.539062,47464.000000,36854.000000,84403.343750,364.979980,1514.000000,9.332982
45815.261719,26114.000000,114978.523438,57864.000000,25590.000000,148189.718750,607.529968,3735.000000,9.350207
145912.218750,128359.000000,74498.117188,93077.000000,65875.000000,92598.023438,172.479996,2893.000000,9.358313
37632.441406,20291.000000,121545.507812,63041.000000,32611.000000,126689.000000,344.190002,1881.000000,9.393777
88160.843750,82271.000000,70227.773438,50399.000000,36351.000000,90862.671875,213.289993,1610.000000,9.408976
67198.195312,61019.000000,72172.625000,68261.000000,46255.000000,96715.007812,451.989990,2844.000000,9.437346
157166.546875,128647.000000,80064.578125,83685.000000,57623.000000,95176.929688,934.009949,4349.000000,9.438359
80090.203125,71271.000000,73645.546875,47043.000000,36275.000000,84989.937500,122.430000,1151.000000,9.440386
88032.070312,78303.000000,73678.789062,47277.000000,38031.000000,81468.953125,190.959991,1235.000000,9.448492
127198.695312,117291.000000,71071.898438,67518.000000,49967.000000,88555.632812,235.619995,2763.000000,9.454571
34924.320312,24807.000000,92264.289062,45932.000000,29875.000000,100759.820312,237.929993,7907.000000,9.467744
83653.101562,74283.000000,73802.750000,44239.000000,35023.000000,82781.234375,90.860001,1388.000000,9.468757
102251.281250,92339.000000,72571.078125,44684.000000,35799.000000,81801.468750,163.239990,1387.000000,9.474836
90086.859375,72945.000000,80936.765625,55321.000000,40641.000000,89208.359375,228.689987,1585.000000,9.475850
52497.082031,29314.000000,117365.375000,62392.000000,36902.000000,110804.898438,314.929993,3082.000000,9.477877
75584.835938,66250.000000,74770.234375,65695.000000,42794.000000,100607.265625,1556.939941,8228.000000,9.497128
86935.554688,74483.000000,76492.742188,40604.000000,31287.000000,85052.062500,134.750000,2327.000000,9.499154
92636.984375,81758.000000,74256.437500,41844.000000,31870.000000,86046.070312,669.899963,2613.000000,9.510300
79964.593750,69542.000000,75358.203125,51775.000000,40098.000000,84620.843750,272.579987,1775.000000,9.512326
82729.593750,76590.000000,70789.492188,36617.000000,29754.000000,80652.406250,78.540001,1583.000000,9.515366
88646.695312,75945.000000,76496.812500,60566.000000,48089.000000,82539.734375,123.199997,1527.000000,9.516379
106683.179688,98669.000000,70859.023438,68905.000000,52045.000000,86766.414062,171.709991,1879.000000,9.523472
82318.000000,71670.000000,75272.671875,28033.000000,22790.000000,80613.023438,177.869995,1073.000000,9.526512
82942.890625,75578.000000,71922.320312,49543.000000,39294.000000,82629.664062,734.579956,2816.000000,9.536644
45513.480469,28334.000000,105271.812500,52772.000000,31774.000000,108845.781250,98.559998,1343.000000,9.549816
38911.449219,29170.000000,87422.031250,48453.000000,26134.000000,121505.156250,599.059998,3129.000000,9.566028
111220.945312,93518.000000,77941.960938,93183.000000,59626.000000,102419.109375,208.669998,3177.000000,9.598452
85149.359375,75138.000000,74267.984375,38423.000000,32322.000000,77906.367188,180.179993,1095.000000,9.601491
83838.750000,70880.000000,77517.734375,68558.000000,48068.000000,93472.101562,245.629990,2279.000000,9.605545
88322.789062,76991.000000,75181.804688,52043.000000,43039.000000,79246.500000,151.690002,1857.000000,9.609598
93037.515625,82726.000000,73704.843750,44039.000000,34690.000000,83198.039062,215.599991,1610.000000,9.633915
92008.140625,85087.000000,70866.835938,62443.000000,47231.000000,86643.609375,228.689987,1869.000000,9.635942
76028.812500,64222.000000,77584.382812,51146.000000,38446.000000,87184.734375,110.879997,1539.000000,9.661273
79062.414062,70078.000000,73938.117188,55944.000000,41402.000000,88554.812500,68.529999,1311.000000,9.667353
112960.523438,93751.000000,78964.296875,78222.000000,54851.000000,93459.687500,378.069977,2138.000000,9.675459
86106.054688,74627.000000,75616.679688,48399.000000,35527.000000,89280.742188,267.190002,2529.000000,9.695724
65340.113281,53462.000000,80096.703125,54306.000000,38978.000000,91307.867188,127.820000,2617.000000,9.699776
37038.359375,24263.000000,100043.109375,48397.000000,25527.000000,124250.632812,446.599976,3471.000000,9.702816
92162.984375,81247.000000,74341.132812,58412.000000,44187.000000,86633.828125,174.789993,2057.000000,9.731187
75418.929688,67831.000000,72867.195312,44230.000000,35027.000000,82754.937500,36.959999,1079.000000,9.740306
150457.875000,128419.000000,76783.093750,78797.000000,54675.000000,94449.757812,314.160004,2739.000000,9.740306
110186.046875,97031.000000,74421.085938,78136.000000,60551.000000,84568.734375,385.000000,2767.000000,9.748412
50857.042969,36606.000000,91049.750000,50567.000000,33854.000000,97889.726562,157.080002,1948.000000,9.758544
142927.593750,122171.000000,76670.429688,78222.000000,63643.000000,80548.640625,60.059998,1999.000000,9.776783
169231.437500,138114.000000,80301.437500,91889.000000,64450.000000,93437.351562,575.959961,4416.000000,9.777796
110901.781250,95899.000000,75788.695312,66160.000000,49675.000000,87284.585938,375.759979,2729.000000,9.806167
130351.585938,113467.000000,75288.156250,73389.000000,53467.000000,89954.953125,373.449982,2242.000000,9.808193
49509.300781,35796.000000,90642.578125,47157.000000,31200.000000,99053.882812,172.479996,1815.000000,9.810220
94287.289062,87663.000000,70488.250000,49747.000000,39211.000000,83145.531250,6.930000,1309.000000,9.853789
76034.343750,54143.000000,92033.820312,86837.000000,45711.000000,124498.476562,267.190002,2168.000000,9.854802
90929.000000,82870.000000,71909.296875,55726.000000,42758.000000,85412.296875,151.690002,1802.000000,9.862908
86604.539062,77345.000000,73381.804688,53028.000000,40241.000000,86360.757812,118.579994,5019.000000,9.871015
84063.109375,77031.000000,71518.742188,61961.000000,43735.000000,92847.281250,234.079987,1837.000000,9.895332
80049.914062,74255.000000,70650.468750,48064.000000,39803.000000,79137.812500,126.279999,1745.000000,9.902425
83176.734375,59047.000000,92317.484375,72883.000000,40643.000000,117522.343750,147.069992,2157.000000,9.907491
60367.851562,47058.000000,84072.156250,66059.000000,43842.000000,98746.468750,373.449982,2564.000000,9.908504
94993.554688,86079.000000,72323.078125,63394.000000,46779.000000,88813.125000,167.860001,1934.000000,9.925729
69194.523438,60478.000000,74981.515625,61086.000000,42634.000000,93899.984375,567.489990,1861.000000,9.929783
91917.289062,80219.000000,75093.078125,69003.000000,51979.000000,87000.156250,177.099991,2845.000000,9.939915
113553.812500,95310.000000,78080.609375,61302.000000,47598.000000,84404.554688,118.579994,1979.000000,9.947008
86807.570312,74663.000000,76195.984375,68531.000000,48707.000000,92209.492188,284.130005,2271.000000,9.982471
86711.984375,70657.000000,80427.367188,69848.000000,50373.000000,90873.257812,227.149994,2095.000000,9.985511
173359.187500,153458.000000,74035.031250,137523.000000,86342.000000,104383.820312,399.630005,3168.000000,9.985511
130653.367188,113819.000000,75229.078125,65494.000000,49983.000000,85873.492188,290.289978,2403.000000,9.990577
85756.085938,77118.000000,72876.773438,36131.000000,29498.000000,80272.601562,265.649994,1499.000000,9.994630
94422.382812,83150.000000,74420.507812,55428.000000,44362.000000,81883.804688,218.679993,2700.000000,10.000710
85925.929688,79152.000000,71144.664062,62566.000000,45984.000000,89168.523438,50.820000,1512.000000,10.003749
85277.343750,72954.000000,76606.304688,43157.000000,34526.000000,81919.046875,266.419983,1446.000000,10.021987
75028.671875,67479.000000,72868.289062,44219.000000,36339.000000,79747.281250,104.720001,1224.000000,10.024014
88066.039062,79402.000000,72687.039062,38533.000000,31086.000000,81235.882812,348.809998,1555.000000,10.026040
81001.070312,66771.000000,79502.867188,67981.000000,44355.000000,100444.210938,535.919983,3734.000000,10.028068
98228.601562,86131.000000,74740.914062,58625.000000,43939.000000,87440.500000,475.089996,3185.000000,10.038199
84909.992188,74255.000000,74939.890625,41445.000000,33803.000000,80352.031250,70.839996,1147.000000,10.038199
92803.671875,81807.000000,74345.492188,69893.000000,55755.000000,82154.203125,187.879990,1763.000000,10.041239
52953.703125,45419.000000,76407.976562,47096.000000,30207.000000,102177.765625,237.929993,1234.000000,10.042253
62490.582031,52094.000000,78615.257812,55345.000000,39162.000000,92617.585938,305.690002,2684.000000,10.053398
98505.101562,85035.000000,75917.335938,46544.000000,36623.000000,83289.398438,113.189995,1367.000000,10.057451
91774.304688,81411.000000,73878.476562,42804.000000,35411.000000,79218.406250,196.349991,1960.000000,10.095955
96891.921875,87819.000000,72306.781250,53107.000000,41823.000000,83217.851562,144.759995,1696.000000,10.101021
132749.234375,111814.000000,77806.484375,85250.000000,61298.000000,91143.984375,283.359985,2024.000000,10.102034
75192.992188,65679.000000,75029.289062,44891.000000,35563.000000,82725.773438,232.539993,1429.000000,10.112166
89408.250000,80769.000000,72545.898438,55773.000000,45909.000000,79617.054688,234.079987,1669.000000,10.128378
90179.289062,84463.000000,69971.351562,45404.000000,36379.000000,81794.351562,130.129990,1351.000000,10.135470
63646.351562,51151.000000,81545.375000,91098.000000,55883.000000,106833.898438,354.970001,2404.000000,10.147630
94149.835938,84891.000000,72683.835938,60189.000000,46267.000000,85256.156250,208.669998,1713.000000,10.151683
109396.046875,95254.000000,75265.914062,57808.000000,44182.000000,85747.710938,207.899994,2264.000000,10.157763
95667.421875,82949.000000,75584.523438,59979.000000,50497.000000,77841.929688,81.619995,1154.000000,10.163841
192136.687500,158704.000000,79341.859375,178400.000000,104548.000000,111830.187500,502.039978,7573.000000,10.187146
88632.468750,83749.000000,69357.460938,47107.000000,38385.000000,80427.375000,85.470001,1182.000000,10.194239
96996.992188,84215.000000,75482.937500,76115.000000,56183.000000,88786.156250,267.959991,1953.000000,10.196265
71759.648438,66162.000000,71080.687500,56634.000000,42562.000000,87203.750000,177.099991,1261.000000,10.204371
121453.812500,105958.000000,75120.304688,70840.000000,52946.000000,87685.007812,183.259995,2423.000000,10.226663
91773.515625,81122.000000,74141.039062,51482.000000,41110.000000,82070.648438,93.169998,948.000000,10.251993
64629.113281,45671.000000,92740.117188,106044.000000,76359.000000,91013.500000,401.169983,18235.000000,10.260099
88127.664062,78894.000000,73206.257812,35114.000000,27834.000000,82676.984375,116.269997,924.000000,10.261113
139248.562500,121722.000000,74972.437500,83024.000000,60186.000000,90404.101562,331.869995,2939.000000,10.263140
112529.976562,101731.000000,72492.789062,68852.000000,53671.000000,84073.054688,33.879997,1332.000000,10.267192
117606.515625,92370.000000,83441.164062,85870.000000,64226.000000,87621.468750,214.830002,2328.000000,10.273273
62688.082031,52335.000000,78500.546875,36844.000000,27003.000000,89420.015625,78.540001,1878.000000,10.283404
88430.234375,76482.000000,75774.226562,37092.000000,29590.000000,82151.445312,152.459991,1832.000000,10.288470
92614.859375,85103.000000,71320.726562,49598.000000,36923.000000,88033.328125,148.610001,2119.000000,10.293537
106319.781250,94298.000000,73891.000000,63423.000000,50250.000000,82716.210938,78.540001,2292.000000,10.309749
90285.156250,78966.000000,74930.078125,66492.000000,45542.000000,95683.539062,161.699997,1595.000000,10.313802
106940.726562,93874.000000,74658.242188,75814.000000,53814.000000,92328.140625,225.610001,2768.000000,10.315827
105600.882812,90349.000000,76599.179688,72286.000000,54681.000000,86635.859375,87.779999,1884.000000,10.320894
76605.515625,67277.000000,74623.109375,54987.000000,35421.000000,101737.046875,141.679993,1583.000000,10.327987
96161.171875,84027.000000,74999.929688,49569.000000,38011.000000,85463.523438,127.820000,1990.000000,10.337107
137858.156250,119103.000000,75855.953125,78605.000000,55723.000000,92447.593750,119.349998,2076.000000,10.393848
84433.625000,72559.000000,76261.273438,42488.000000,33311.000000,83590.812500,266.419983,1446.000000,10.402966
13636.980469,12438.000000,71853.445312,79828.000000,70390.000000,74323.164062,2.310000,946.000000,10.406007
49090.601562,38804.000000,82909.023438,44533.000000,30560.000000,95501.140625,222.529999,1758.000000,10.426271
71630.093750,65086.000000,72125.343750,43788.000000,32718.000000,87709.843750,51.590000,1297.000000,10.447550
116400.976562,100992.000000,75535.242188,56651.000000,42948.000000,86445.937500,292.600006,2248.000000,10.454643
115265.742188,100078.000000,75481.687500,59579.000000,42554.000000,91755.640625,154.000000,1827.000000,10.457682
121317.929688,104722.000000,75921.882812,52603.000000,42050.000000,81983.125000,170.940002,2404.000000,10.493145
77280.171875,64194.000000,78895.750000,43612.000000,34006.000000,84048.578125,38.500000,1459.000000,10.494159
111800.015625,92429.000000,79270.851562,72736.000000,52909.000000,90094.804688,230.229996,2693.000000,10.500238
104459.335938,93683.000000,73074.585938,52370.000000,41783.000000,82141.554688,344.959991,2655.000000,10.520504
133117.375000,115298.000000,75664.632812,59349.000000,44054.000000,88289.281250,455.069977,2720.000000,10.532662
105548.742188,90331.000000,76576.617188,85398.000000,63019.000000,88808.820312,346.500000,3270.000000,10.542794
77070.031250,64799.000000,77946.601562,46970.000000,33663.000000,91442.414062,157.849991,1638.000000,10.550901
85124.085938,75954.000000,73448.289062,57507.000000,42834.000000,87985.687500,244.089996,1776.000000,10.565085
127844.914062,110018.000000,76155.218750,67832.000000,48438.000000,91775.843750,154.769989,2615.000000,10.593456
103283.812500,91987.000000,73584.406250,46860.000000,37303.000000,82326.281250,124.739998,2000.000000,10.602576
108957.593750,96519.000000,73981.757812,61988.000000,50947.000000,79738.664062,395.009979,2318.000000,10.613722
87209.679688,72352.000000,78993.992188,57926.000000,44516.000000,85278.062500,172.479996,1799.000000,10.621828
84243.234375,73795.000000,74814.890625,34543.000000,29015.000000,78022.070312,358.049988,2730.000000,10.621828
76290.304688,68827.000000,72642.437500,61698.000000,36591.000000,110503.679688,339.569977,2297.000000,10.626894
89563.882812,81107.000000,72369.320312,50958.000000,39495.000000,84557.132812,100.099998,1494.000000,10.627907
75944.281250,65846.000000,75586.750000,45781.000000,34406.000000,87202.921875,289.519989,1929.000000,10.630946
100638.890625,91255.000000,72275.171875,59219.000000,44311.000000,87584.945312,163.239990,2055.000000,10.632974
98010.562500,87434.000000,73463.640625,70579.000000,54746.000000,84489.562500,249.479996,1987.000000,10.632974
51748.160156,32371.000000,104765.609375,29607.000000,20115.000000,96461.570312,422.729980,3745.000000,10.639052
88705.156250,79045.000000,73545.210938,63056.000000,47125.000000,87690.992188,127.820000,1600.000000,10.656278
90142.953125,75670.000000,78070.687500,54757.000000,40950.000000,87632.601562,269.500000,2426.000000,10.663371
93948.382812,82814.000000,74347.351562,48298.000000,37610.000000,84160.007812,110.110001,1253.000000,10.675529
47470.312500,42492.000000,73214.132812,35730.000000,25196.000000,92935.437500,176.330002,1247.000000,10.680595
70783.210938,64798.000000,71589.382812,28456.000000,23706.000000,78667.531250,57.750000,976.000000,10.685661
120558.742188,103128.000000,76612.921875,70199.000000,50156.000000,91725.054688,144.759995,1584.000000,10.691741
122615.117188,111261.000000,72223.906250,86299.000000,61625.000000,91775.929688,317.239990,3147.000000,10.701873
82904.179688,68842.000000,78922.867188,49613.000000,36670.000000,88667.523438,245.629990,2069.000000,10.736323
80231.609375,72288.000000,72737.640625,45675.000000,37392.000000,80053.406250,105.489998,1361.000000,10.741390
92463.179688,82458.000000,73487.921875,47567.000000,36430.000000,85570.976562,250.250000,1864.000000,10.753550
101457.335938,88102.000000,75470.570312,72567.000000,57222.000000,83110.539062,402.709991,2053.000000,10.754562
90330.968750,72763.000000,81359.078125,54858.000000,40395.000000,89000.468750,170.169998,1899.000000,10.763682
85719.742188,74926.000000,74977.031250,45285.000000,34714.000000,85492.820312,260.259979,1539.000000,10.766721
120031.812500,105315.000000,74694.062500,57828.000000,44823.000000,84550.703125,167.089996,1949.000000,10.773814
67721.171875,60207.000000,73715.265625,43064.000000,33867.000000,83333.109375,160.160004,1722.000000,10.779894
81423.718750,70442.000000,75752.890625,45546.000000,37802.000000,78961.500000,127.049995,1821.000000,10.785973
110039.890625,97691.000000,73820.265625,72998.000000,55439.000000,86292.984375,272.579987,3277.000000,10.794079
67425.710938,55956.000000,78969.390625,40254.000000,28496.000000,92577.421875,333.410004,1138.000000,10.796105
111453.203125,102434.000000,71306.375000,66010.000000,45766.000000,94525.007812,307.229980,2290.000000,10.825490
93152.851562,80762.000000,75590.820312,67208.000000,47514.000000,92699.906250,197.889999,2445.000000,10.833594
139881.359375,118038.000000,77663.679688,82559.000000,57494.000000,94106.984375,696.079956,2137.000000,10.852847
87784.015625,76675.000000,75031.156250,66850.000000,51703.000000,84735.539062,381.149994,3024.000000,10.857913
84237.703125,74410.000000,74191.679688,46434.000000,37982.000000,80119.500000,23.869999,1081.000000,10.863992
133654.578125,112171.000000,78087.796875,70184.000000,51135.000000,89949.710938,136.289993,2357.000000,10.867032
70840.093750,52962.000000,87658.632812,72694.000000,42354.000000,112482.273438,844.690002,3792.000000,10.870072
109219.875000,100055.000000,71539.000000,51613.000000,40647.000000,83216.718750,658.349976,3115.000000,10.874125
63207.902344,49825.000000,83138.851562,42559.000000,33125.000000,84200.664062,425.039978,1264.000000,10.882231
122235.914062,102747.000000,77966.789062,82325.000000,58187.000000,92722.625000,299.529999,1910.000000,10.893376
103193.750000,91744.000000,73714.953125,45209.000000,36176.000000,81900.070312,155.539993,2075.000000,10.894389
93310.062500,83234.000000,73469.593750,57303.000000,45590.000000,82373.531250,177.099991,3177.000000,10.895404
62084.523438,47542.000000,85582.671875,59482.000000,38566.000000,101078.992188,250.250000,1442.000000,10.897429
94606.453125,81302.000000,76260.468750,79688.000000,57314.000000,91119.671875,279.509979,2602.000000,10.901483
93061.210938,85319.000000,71483.015625,52444.000000,40579.000000,84698.242188,40.040001,1979.000000,10.903509
103167.679688,92770.000000,72881.289062,39051.000000,30374.000000,84257.804688,133.979996,1741.000000,10.917694
96470.851562,87122.000000,72568.515625,49748.000000,38406.000000,84889.992188,133.979996,1375.000000,10.922761
98144.859375,83776.000000,76776.421875,71351.000000,55568.000000,84150.218750,214.059998,1389.000000,10.933907
98970.414062,84359.000000,76887.179688,58367.000000,48631.000000,78656.406250,160.160004,1759.000000,10.937960
77381.289062,70102.000000,72341.171875,44626.000000,36610.000000,79885.539062,89.320000,1280.000000,10.938972
87437.992188,76491.000000,74915.171875,43631.000000,35295.000000,81014.343750,172.479996,1191.000000,10.979502
85387.148438,77938.000000,71799.789062,30273.000000,25238.000000,78610.476562,137.830002,964.000000,10.982542
80065.710938,70643.000000,74277.515625,52229.000000,40371.000000,84785.601562,95.479996,1322.000000,10.989635
85399.000000,74882.000000,74740.382812,55122.000000,44822.000000,80596.031250,157.849991,1914.000000,10.996728
102659.710938,93142.000000,72232.796875,52396.000000,41494.000000,82754.726562,153.229996,1636.000000,11.012939
74455.921875,66678.000000,73180.710938,34603.000000,28742.000000,78899.945312,172.479996,1138.000000,11.015979
51234.660156,47491.000000,70702.132812,45291.000000,32467.000000,91421.789062,120.119995,1404.000000,11.074747
79733.125000,61012.000000,85645.281250,66221.000000,45616.000000,95138.976562,238.699997,2886.000000,11.075760
108760.882812,98218.000000,72570.742188,59644.000000,45530.000000,85851.734375,236.389999,2209.000000,11.084880
88668.812500,77699.000000,74788.593750,40654.000000,33283.000000,80049.890625,108.570000,1370.000000,11.102104
36643.359375,24679.000000,97307.796875,93839.000000,30243.000000,203347.328125,234.849991,3454.000000,11.108185
101676.164062,72808.000000,91520.843750,99327.000000,61576.000000,105714.804688,164.779999,3604.000000,11.109198
110406.453125,100634.000000,71900.125000,64983.000000,49198.000000,86562.984375,106.259995,2949.000000,11.114264
80516.015625,73959.000000,71346.257812,43650.000000,35140.000000,81407.132812,142.449997,1654.000000,11.127436
78516.523438,69102.000000,74464.687500,58525.000000,42894.000000,89417.976562,80.849998,2091.000000,11.130475
79281.242188,71836.000000,72328.296875,40573.000000,33180.000000,80138.406250,123.969994,899.000000,11.134529
86372.281250,80551.000000,70272.171875,43220.000000,32563.000000,86984.179688,168.629990,1778.000000,11.154794
50822.281250,36203.000000,92000.351562,48835.000000,30959.000000,103377.070312,81.619995,2388.000000,11.158847
101611.382812,85882.000000,77539.000000,77038.000000,55274.000000,91340.640625,170.940002,2297.000000,11.158847
87301.320312,78370.000000,73004.710938,35028.000000,29170.000000,78697.125000,304.149994,1365.000000,11.173031
149437.187500,126144.000000,77637.585938,124337.000000,85120.000000,95730.132812,227.149994,2343.000000,11.176071
96959.070312,85747.000000,74105.328125,52939.000000,40583.000000,85489.257812,246.399994,1764.000000,11.184178
110788.812500,98847.000000,73453.484375,98062.000000,70127.000000,91642.179688,162.470001,2639.000000,11.189244
118582.164062,105751.000000,73487.726562,65483.000000,49491.000000,86712.617188,158.619995,2124.000000,11.195323
85733.171875,76503.000000,73442.992188,33268.000000,27123.000000,80383.867188,56.209999,956.000000,11.199376
61963.652344,56123.000000,72356.257812,49131.000000,32831.000000,98073.445312,425.809998,2510.000000,11.217614
96319.960938,86662.000000,72839.593750,53682.000000,43478.000000,80916.867188,116.269997,2098.000000,11.236866
129531.562500,107902.000000,78673.062500,71834.000000,54778.000000,85941.671875,281.820007,2726.000000,11.241932
111197.242188,92583.000000,78712.320312,74023.000000,52899.000000,91706.304688,373.449982,2520.000000,11.248012
80415.679688,71859.000000,73339.765625,35106.000000,28867.000000,79700.242188,245.629990,1627.000000,11.251052
18207.130859,12922.000000,92340.382812,56281.000000,28126.000000,131139.578125,127.049995,4010.000000,11.260171
76552.585938,69795.000000,71881.226562,52100.000000,40839.000000,83606.984375,185.569992,1404.000000,11.279422
82703.523438,74746.000000,72513.015625,42895.000000,35098.000000,80094.781250,157.080002,1860.000000,11.286515
87795.070312,78430.000000,73361.445312,45859.000000,34938.000000,86021.398438,199.429993,1699.000000,11.299686
82779.359375,67330.000000,80573.710938,59355.000000,40098.000000,97009.562500,186.339996,2025.000000,11.303740
132513.812500,113168.000000,76739.226562,81842.000000,60576.000000,88543.265625,87.779999,2041.000000,11.324005
26145.050781,23418.000000,73167.734375,53799.000000,43674.000000,80729.289062,61.599998,2726.000000,11.325018
21008.470703,14146.000000,97328.656250,39697.000000,22694.000000,114637.460938,404.250000,2637.000000,11.327044
73608.250000,60174.000000,80167.351562,64518.000000,43242.000000,97781.132812,207.899994,3146.000000,11.336164
81655.984375,72715.000000,73594.257812,64049.000000,46959.000000,89386.812500,461.229980,2280.000000,11.338190
106922.554688,92295.000000,75922.601562,66902.000000,51511.000000,85117.539062,196.349991,1683.000000,11.348323
76001.953125,67412.000000,73886.906250,37433.000000,29728.000000,82521.843750,193.269989,1247.000000,11.352376
103326.476562,96018.000000,70524.320312,56438.000000,43766.000000,84511.281250,60.059998,2293.000000,11.353389
95699.812500,76978.000000,81475.007812,93275.000000,65666.000000,93090.335938,873.949951,24466.000000,11.354402
85062.460938,76958.000000,72437.609375,30765.000000,26286.000000,76703.000000,74.689995,1148.000000,11.356429
126876.375000,108150.000000,76883.679688,75802.000000,53670.000000,92561.210938,293.369995,2880.000000,11.369600
99206.625000,87486.000000,74315.953125,55214.000000,44346.000000,81597.085938,88.549995,1410.000000,11.373653
81463.218750,71235.000000,74945.937500,49226.000000,39923.000000,80807.429688,495.109985,2051.000000,11.375680
98089.562500,73165.000000,87861.656250,43562.000000,33017.000000,86466.945312,285.669983,2037.000000,11.379733
96875.335938,85939.000000,73875.914062,44398.000000,35267.000000,82503.968750,130.899994,2021.000000,11.389866
87539.109375,79535.000000,72131.304688,64655.000000,46271.000000,91574.210938,119.349998,1471.000000,11.390879
114411.750000,102631.000000,73058.710938,46316.000000,38179.000000,79503.539062,7155.609863,2105.000000,11.398985
74415.632812,67382.000000,72376.945312,56272.000000,42322.000000,87137.703125,270.269989,2158.000000,11.399998
85587.812500,77638.000000,72246.617188,39114.000000,32946.000000,77805.351562,70.839996,912.000000,11.401011
87964.921875,80077.000000,71991.570312,37358.000000,30729.000000,79673.734375,270.269989,1138.000000,11.406077
78005.390625,68058.000000,75114.773438,43391.000000,34254.000000,83017.242188,170.169998,1166.000000,11.411143
95849.125000,85615.000000,73369.953125,68690.000000,53755.000000,83744.164062,220.220001,2002.000000,11.412158
94021.062500,82368.000000,74807.742188,69699.000000,53440.000000,85475.187500,78.540001,1694.000000,11.418237
33525.230469,29843.000000,73622.281250,36632.000000,27523.000000,87225.773438,230.229996,2273.000000,11.419250
50966.062500,40810.000000,81845.429688,67670.000000,34298.000000,129302.609375,240.239990,1683.000000,11.421276
70404.015625,54122.000000,85251.789062,47175.000000,31966.000000,96717.164062,162.470001,1373.000000,11.425329
106352.171875,89631.000000,77762.117188,92236.000000,70331.000000,85947.578125,63.139999,2216.000000,11.470925
103072.882812,88741.000000,76120.218750,55470.000000,42401.000000,85735.765625,364.209991,2327.000000,11.481057
102919.625000,90724.000000,74345.718750,62921.000000,50224.000000,82103.984375,130.129990,1498.000000,11.495243
76898.601562,67590.000000,74561.726562,47080.000000,37398.000000,82502.671875,36.959999,1342.000000,11.498283
109976.695312,95235.000000,75680.507812,90078.000000,66695.000000,88512.656250,321.089996,2429.000000,11.503349
