"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
67359.351562,44639.000000,98892.507812,88407.000000,54319.000000,106663.250000,430.429993,19975.000000,9.100206
71581.109375,57594.000000,81451.882812,60506.000000,43130.000000,91938.828125,1558.479980,10392.000000,9.102272
71922.390625,62382.000000,75558.742188,94034.000000,58302.000000,105701.562500,479.709991,13105.000000,9.106405
37627.699219,30478.000000,80909.804688,82455.000000,45870.000000,117806.210938,402.709991,12150.000000,9.107437
116936.593750,107375.000000,71371.890625,71287.000000,55115.000000,84765.757812,840.839966,6621.000000,9.107437
66437.421875,54726.000000,79560.781250,55230.000000,44274.000000,81753.476562,260.259979,16602.000000,9.109504
84646.132812,68290.000000,81232.515625,113748.000000,62038.000000,120161.656250,745.359985,11318.000000,9.109504
92567.460938,83962.000000,72252.937500,80080.000000,50410.000000,104108.765625,288.750000,14719.000000,9.113636
22128.691406,9423.000000,153902.781250,63397.000000,30511.000000,136173.390625,184.029999,19452.000000,9.116735
88623.781250,61445.000000,94524.335938,105804.000000,59905.000000,115749.453125,293.369995,17936.000000,9.118802
138900.171875,122708.000000,74183.929688,131244.000000,80676.000000,106614.195312,223.299988,23398.000000,9.123967
66474.554688,61343.000000,71018.312500,55388.000000,39051.000000,92953.015625,159.389999,15556.000000,9.134297
92647.250000,79823.000000,76064.929688,113172.000000,75231.000000,98587.562500,459.690002,27909.000000,9.140495
47611.722656,36967.000000,84407.218750,78161.000000,44823.000000,114279.710938,522.059998,12284.000000,9.149794
115776.085938,97229.000000,78037.437500,97674.000000,63261.000000,101186.570312,160.160004,7362.000000,9.154959
68114.593750,58369.000000,76478.234375,66735.000000,49125.000000,89028.906250,1194.270020,27977.000000,9.157025
34622.539062,29563.000000,76752.117188,74790.000000,49231.000000,99559.984375,1041.039917,41518.000000,9.159090
89964.414062,72175.000000,81689.054688,84691.000000,58543.000000,94807.398438,927.849976,15720.000000,9.179751
116589.781250,102076.000000,74854.312500,96299.000000,68616.000000,91976.390625,886.269958,9973.000000,9.180785
34746.570312,29906.000000,76143.625000,61281.000000,42226.000000,95109.921875,176.330002,11599.000000,9.182851
97592.656250,74771.000000,85538.945312,130185.000000,78199.000000,109103.765625,251.789993,18568.000000,9.184916
102450.359375,85193.000000,78811.484375,102900.000000,60317.000000,111803.546875,378.069977,15628.000000,9.186983
137377.046875,119795.000000,75154.570312,113934.000000,81751.000000,91335.617188,281.820007,35194.000000,9.189050
43468.171875,22410.000000,127118.703125,92574.000000,40126.000000,151196.968750,507.429993,42647.000000,9.189050
86222.968750,80685.000000,70034.187500,58591.000000,45545.000000,84308.257812,184.029999,4891.000000,9.198347
86951.351562,78671.000000,72433.867188,70749.000000,52719.000000,87949.437500,374.989990,13134.000000,9.200413
120622.734375,95122.000000,83105.187500,96564.000000,65222.000000,97028.890625,1395.239990,23419.000000,9.205578
85759.242188,76259.000000,73700.375000,70820.000000,53847.000000,86193.468750,415.029999,16193.000000,9.206612
73240.109375,63237.000000,75902.773438,53381.000000,42069.000000,83158.078125,1217.369995,18226.000000,9.209710
86024.679688,73906.000000,76282.210938,60969.000000,48086.000000,83094.140625,1546.159912,14384.000000,9.209710
75800.500000,66398.000000,74816.437500,71884.000000,53118.000000,88689.140625,664.510010,10577.000000,9.211777
132326.578125,112959.000000,76772.593750,100492.000000,73067.000000,90134.312500,291.829987,11734.000000,9.217975
98223.070312,90476.000000,71147.578125,63218.000000,51992.000000,79686.390625,302.609985,6845.000000,9.219008
80663.742188,55062.000000,96007.757812,69618.000000,48466.000000,94137.859375,177.099991,13150.000000,9.221074
26707.531250,19747.000000,88636.492188,76800.000000,29811.000000,168835.828125,677.599976,23699.000000,9.223140
83962.781250,62454.000000,88106.210938,69124.000000,43222.000000,104810.296875,3495.030029,29637.000000,9.234504
66830.054688,51878.000000,84424.500000,76344.000000,48566.000000,103020.226562,626.010010,26654.000000,9.235537
81240.445312,67802.000000,78525.320312,77028.000000,51550.000000,97926.429688,1531.529907,14274.000000,9.250000
27523.601562,20607.000000,87532.726562,91273.000000,40123.000000,149083.250000,328.019989,37051.000000,9.271694
73745.710938,66893.000000,72249.695312,79995.000000,51277.000000,102239.843750,170.169998,15006.000000,9.309917
76355.875000,56559.000000,88475.023438,81266.000000,51327.000000,103763.109375,192.500000,5733.000000,9.324380
66806.351562,48474.000000,90321.015625,94555.000000,61230.000000,101204.578125,194.039993,11082.000000,9.333677
104522.531250,95128.000000,72008.125000,92211.000000,65436.000000,92351.921875,539.000000,23359.000000,9.335744
62865.042969,44018.000000,93596.335938,85195.000000,50166.000000,111297.281250,1919.609985,26483.000000,9.337810
72830.101562,56766.000000,84081.914062,80906.000000,48682.000000,108916.148438,5046.580078,19708.000000,9.340909
79695.992188,66830.000000,78152.867188,73079.000000,49706.000000,96352.656250,1596.209961,14243.000000,9.344008
38765.300781,19371.000000,131150.843750,103277.000000,43391.000000,155985.375000,348.039978,26430.000000,9.355371
112029.906250,97700.000000,75148.328125,63041.000000,51380.000000,80409.796875,216.369995,18351.000000,9.360537
67887.859375,54098.000000,82241.476562,56799.000000,40770.000000,91301.921875,313.389984,6382.000000,9.361570
80380.921875,72851.000000,72309.835938,56197.000000,42403.000000,86855.328125,6206.199707,14326.000000,9.364669
90808.921875,65902.000000,90304.609375,86529.000000,56430.000000,100492.015625,1617.770020,14817.000000,9.365702
102058.523438,84033.000000,79593.820312,84485.000000,48449.000000,114281.179688,276.429993,33405.000000,9.373967
77589.851562,66607.000000,76342.250000,66414.000000,48731.000000,89317.023438,4010.929932,14814.000000,9.375000
109715.992188,94721.000000,75910.812500,91556.000000,65569.000000,91509.921875,333.410004,29076.000000,9.380165
47267.281250,28551.000000,108497.375000,94894.000000,50247.000000,123768.054688,2127.510010,20847.000000,9.382232
80877.039062,54999.000000,96371.890625,143951.000000,68375.000000,137974.000000,866.250000,78635.000000,9.382232
49875.070312,40390.000000,80926.289062,52598.000000,33762.000000,102098.882812,503.579987,13054.000000,9.385330
106061.453125,91495.000000,75969.656250,99826.000000,66547.000000,98309.414062,294.910004,21753.000000,9.387397
101536.335938,87742.000000,75839.226562,123082.000000,76574.000000,105339.960938,759.219971,63108.000000,9.389462
45598.800781,38146.000000,78340.140625,83150.000000,47542.000000,114621.140625,322.630005,21607.000000,9.390495
110910.476562,96283.000000,75492.335938,97169.000000,68431.000000,93058.226562,952.489990,15047.000000,9.392562
72404.289062,63066.000000,75240.023438,63125.000000,45838.000000,90251.757812,2318.469971,4834.000000,9.417355
39127.121094,30647.000000,83670.015625,76588.000000,44179.000000,113612.156250,178.639999,12513.000000,9.430785
84755.945312,71448.000000,77742.773438,76929.000000,55980.000000,90061.078125,100.869995,11253.000000,9.442148
63145.492188,43047.000000,96134.531250,87221.000000,51703.000000,110556.742188,1119.579956,17675.000000,9.443181
44358.500000,32191.000000,90307.187500,98725.000000,43499.000000,148740.015625,2464.770020,48681.000000,9.447314
110332.195312,92262.000000,78371.710938,88995.000000,64658.000000,90203.476562,2568.719971,11752.000000,9.452479
90624.062500,79647.000000,74568.273438,98776.000000,62747.000000,103166.429688,1035.650024,28188.000000,9.454545
126603.820312,102762.000000,80741.015625,107347.000000,71054.000000,99010.515625,317.239990,28530.000000,9.455578
25001.919922,13934.000000,117591.921875,81405.000000,38042.000000,140238.640625,144.759995,16305.000000,9.461777
113828.734375,99210.000000,75192.828125,85446.000000,62958.000000,88944.843750,2701.159912,16798.000000,9.463842
76163.109375,63719.000000,78334.968750,75999.000000,54215.000000,91868.859375,251.019989,9927.000000,9.467975
27092.259766,13707.000000,129533.695312,86947.000000,29643.000000,192226.109375,3199.349854,20358.000000,9.471074
35081.531250,30450.000000,75504.210938,53384.000000,29158.000000,119986.757812,1176.559937,14523.000000,9.471074
76668.710938,69168.000000,72642.859375,49517.000000,39248.000000,82683.093750,409.639984,12990.000000,9.478306
44642.109375,38503.000000,75985.382812,80146.000000,44295.000000,118578.812500,1399.089966,13865.000000,9.481404
48861.500000,35122.000000,91173.265625,87064.000000,47458.000000,120228.968750,1123.429932,26663.000000,9.481404
101108.156250,88183.000000,75141.742188,97768.000000,66387.000000,96514.734375,2905.209961,55107.000000,9.488636
89330.039062,81799.000000,71569.750000,61806.000000,42055.000000,96314.781250,545.929993,10014.000000,9.500000
76369.304688,61498.000000,81383.765625,93123.000000,54782.000000,111403.546875,200.199997,9681.000000,9.502066
191289.031250,164522.000000,76198.437500,173370.000000,105470.000000,107727.093750,725.339966,18030.000000,9.504132
77364.703125,53435.000000,94884.867188,88732.000000,46987.000000,123760.625000,374.989990,26244.000000,9.507231
74075.140625,68535.000000,70833.710938,70310.000000,51959.000000,88682.164062,5430.040039,20993.000000,9.509297
40210.210938,36462.000000,72272.960938,45480.000000,40042.000000,74436.281250,348.809998,2547.000000,9.514462
70414.281250,52311.000000,88216.070312,69131.000000,50855.000000,89087.976562,346.500000,8183.000000,9.522727
86516.062500,73822.000000,76805.250000,90455.000000,59274.000000,100011.117188,1688.609985,35633.000000,9.525826
96843.734375,88487.000000,71725.234375,57770.000000,45895.000000,82492.968750,1103.409912,7558.000000,9.528926
71217.710938,63391.000000,73627.546875,97712.000000,54223.000000,118098.476562,255.639999,8600.000000,9.528926
57635.242188,47363.000000,79749.671875,43979.000000,37703.000000,76445.054688,302.609985,2276.000000,9.528926
82709.054688,72943.000000,74310.359375,73582.000000,52603.000000,91672.906250,14064.819336,21893.000000,9.534091
122803.921875,109348.000000,73600.593750,112956.000000,76704.000000,96509.757812,632.940002,17045.000000,9.535124
80135.234375,69349.000000,75729.171875,58008.000000,45493.000000,83564.773438,462.000000,31254.000000,9.540289
33818.320312,14651.000000,151274.140625,146411.000000,38027.000000,252325.750000,698.389954,20794.000000,9.546487
92160.609375,84219.000000,71715.859375,58535.000000,46431.000000,82620.445312,1665.510010,14228.000000,9.547521
77384.453125,63018.000000,80476.484375,69725.000000,46218.000000,98868.367188,241.009995,15358.000000,9.547521
99442.835938,86555.000000,75294.164062,73137.000000,52831.000000,90725.265625,222.529999,2490.000000,9.552686
65265.062500,45423.000000,94164.000000,95707.000000,51919.000000,120808.453125,304.149994,50151.000000,9.558884
115722.359375,103290.000000,73424.156250,82935.000000,61470.000000,88420.820312,8182.020020,15329.000000,9.559917
131924.468750,105263.000000,82135.234375,130492.000000,87103.000000,98181.734375,217.909988,21490.000000,9.565083
99330.656250,91474.000000,71164.851562,79261.000000,52902.000000,98190.031250,393.470001,5841.000000,9.572313
109120.335938,97050.000000,73686.867188,84329.000000,60474.000000,91387.796875,646.029968,8825.000000,9.573347
71572.421875,63734.000000,73596.054688,64453.000000,46758.000000,90337.312500,1235.849976,11210.000000,9.577479
104545.445312,87695.000000,78128.632812,100469.000000,56975.000000,115565.359375,823.899963,12356.000000,9.578512
113342.093750,96537.000000,76944.460938,94112.000000,63097.000000,97749.882812,564.409973,27325.000000,9.581612
73053.671875,57052.000000,83917.226562,94260.000000,50652.000000,121958.140625,1653.959961,30800.000000,9.594008
65248.472656,47043.000000,90898.203125,151333.000000,65831.000000,150654.843750,833.909973,16892.000000,9.600206
57726.089844,46413.000000,81510.289062,80485.000000,42793.000000,123259.992188,555.940002,262143.000000,9.622933
81390.539062,67122.000000,79467.398438,92283.000000,63922.000000,94613.101562,3061.520020,34681.000000,9.623966
89357.695312,83286.000000,70313.695312,69672.000000,53254.000000,85740.492188,5340.719727,16308.000000,9.626033
72861.703125,52671.000000,90658.328125,83787.000000,53547.000000,102546.648438,392.699982,15112.000000,9.632232
77633.304688,66331.000000,76702.851562,64523.000000,45051.000000,93862.054688,251.789993,37635.000000,9.635330
36105.371094,21963.000000,107735.812500,80148.000000,40047.000000,131160.375000,848.539978,18569.000000,9.636363
83913.015625,71218.000000,77218.164062,72296.000000,54066.000000,87633.468750,361.899994,22710.000000,9.640496
106060.664062,89712.000000,77478.953125,79543.000000,59380.000000,87789.320312,194.809998,14094.000000,9.646694
72500.671875,59478.000000,79885.070312,74120.000000,53478.000000,90832.273438,521.289978,13943.000000,9.648760
77453.968750,66766.000000,76027.070312,53318.000000,39722.000000,87967.593750,1650.109985,17981.000000,9.652893
86328.835938,79210.000000,71425.921875,58382.000000,46062.000000,83064.625000,3311.770020,13828.000000,9.652893
71032.851562,49494.000000,94056.031250,88641.000000,57858.000000,100404.031250,647.570007,24703.000000,9.661157
115763.445312,101151.000000,75003.445312,108777.000000,78939.000000,90307.828125,1400.630005,12980.000000,9.661157
106523.601562,90254.000000,77349.828125,63526.000000,50506.000000,82430.609375,1167.319946,9466.000000,9.665289
117921.726562,93402.000000,82740.398438,85081.000000,53742.000000,103752.531250,686.839966,4730.000000,9.670454
107810.515625,95582.000000,73920.507812,76092.000000,58650.000000,85025.843750,212.519989,24936.000000,9.680784
96677.039062,80879.000000,78337.101562,81080.000000,57919.000000,91742.929688,385.000000,8749.000000,9.686983
117645.226562,99150.000000,77760.945312,103316.000000,71006.000000,95356.968750,303.380005,62905.000000,9.688016
61955.750000,57718.000000,70347.765625,65808.000000,44102.000000,97791.328125,203.279999,9477.000000,9.689050
88547.156250,73587.000000,78859.382812,106647.000000,69975.000000,99881.640625,1954.260010,28788.000000,9.708677
57926.750000,51279.000000,74032.007812,85955.000000,49599.000000,113573.804688,603.679993,27426.000000,9.708677
41316.210938,25394.000000,106627.523438,65456.000000,40370.000000,106260.210938,1319.779907,16551.000000,9.709711
84823.093750,75826.000000,73312.140625,55402.000000,44262.000000,82030.312500,1409.099976,7484.000000,9.726239
98554.085938,84271.000000,76643.695312,85152.000000,59823.000000,93283.882812,239.470001,36170.000000,9.739669
49138.000000,44829.000000,71835.375000,44001.000000,35245.000000,81817.265625,57.750000,7899.000000,9.742768
75155.859375,65462.000000,75240.812500,70618.000000,44642.000000,103669.664062,1657.039917,16596.000000,9.745868
74360.328125,61934.000000,78685.031250,96641.000000,58478.000000,108305.085938,1285.900024,29392.000000,9.750000
83034.531250,75318.000000,72250.343750,77773.000000,57430.000000,88750.335938,816.969971,21340.000000,9.767562
90218.789062,84843.000000,69688.468750,65776.000000,51691.000000,83393.554688,506.659973,11907.000000,9.769628
133276.953125,119414.000000,73144.179688,120469.000000,79302.000000,99556.835938,107.799995,27406.000000,9.771694
64719.171875,57127.000000,74245.734375,66190.000000,45335.000000,95683.867188,461.229980,12964.000000,9.775826
92241.195312,81862.000000,73845.234375,51401.000000,40982.000000,82197.453125,234.079987,17579.000000,9.775826
142568.140625,123672.000000,75549.398438,108735.000000,73768.000000,96600.921875,755.369995,31378.000000,9.779959
81903.250000,73934.000000,72600.039062,58611.000000,43774.000000,87749.132812,785.399963,20158.000000,9.782024
117699.734375,103587.000000,74464.648438,77758.000000,59015.000000,86350.054688,411.949982,6690.000000,9.791322
107650.929688,94599.000000,74578.078125,62184.000000,48115.000000,84698.968750,309.539978,22557.000000,9.802686
96282.039062,81229.000000,77680.867188,68923.000000,50413.000000,89598.664062,132.440002,15652.000000,9.804751
66017.140625,45962.000000,94132.093750,86062.000000,42378.000000,133091.687500,1995.069946,35170.000000,9.807851
88799.164062,80783.000000,72039.195312,56971.000000,46843.000000,79705.648438,495.109985,26271.000000,9.809916
120290.140625,102670.000000,76783.234375,124683.000000,77838.000000,104977.320312,3340.260010,29346.000000,9.813017
32487.169922,13751.000000,154830.859375,93583.000000,29751.000000,206146.187500,297.989990,18539.000000,9.813017
117202.031250,92407.000000,83120.890625,74071.000000,56195.000000,86383.437500,1538.459961,60107.000000,9.820248
110645.820312,99635.000000,72778.492188,69093.000000,54787.000000,82648.781250,517.440002,4643.000000,9.820248
73109.765625,64531.000000,74248.375000,89908.000000,65047.000000,90583.898438,830.829956,18045.000000,9.822313
95881.515625,82063.000000,76571.562500,57090.000000,46315.000000,80782.695312,264.880005,5205.000000,9.827479
107346.781250,94182.000000,74696.648438,85040.000000,64038.000000,87029.289062,1189.650024,11548.000000,9.827479
91344.539062,74846.000000,79982.304688,97139.000000,61390.000000,103699.328125,387.309998,5545.000000,9.834710
131384.906250,112703.000000,76399.406250,96542.000000,67711.000000,93440.898438,221.759995,21773.000000,9.835743
140944.687500,121826.000000,75820.851562,94481.000000,68406.000000,90517.015625,816.199951,18608.000000,9.839876
55138.839844,32831.000000,110066.078125,113124.000000,52251.000000,141886.187500,894.739990,41498.000000,9.856404
43962.710938,28030.000000,102787.734375,120549.000000,61082.000000,129339.250000,1222.760010,39078.000000,9.860537
57855.652344,50954.000000,74412.765625,80414.000000,53358.000000,98767.046875,103.949997,51766.000000,9.870868
85976.492188,72559.000000,77654.812500,80609.000000,56623.000000,93297.625000,3627.469971,18524.000000,9.872933
92392.875000,68067.000000,88957.343750,101397.000000,65635.000000,101244.070312,847.000000,30130.000000,9.877066
26995.880859,19750.000000,89579.859375,104171.000000,56326.000000,121204.257812,732.269958,28608.000000,9.881198
72148.328125,66422.000000,71185.945312,73151.000000,54854.000000,87396.070312,786.169983,19404.000000,9.882231
73219.570312,67870.000000,70701.609375,66819.000000,43262.000000,101221.625000,247.939987,27189.000000,9.882231
155661.609375,134186.000000,76024.625000,128850.000000,86222.000000,97936.882812,693.000000,25945.000000,9.889462
94397.890625,90183.000000,68598.968750,66359.000000,47283.000000,91976.046875,1667.049927,33704.000000,9.891529
100784.250000,73706.000000,89612.750000,119555.000000,62270.000000,125825.554688,706.089966,38102.000000,9.892562
76540.734375,59442.000000,84387.710938,113260.000000,59174.000000,125436.968750,300.299988,11031.000000,9.894628
90222.742188,80990.000000,73007.007812,64118.000000,47022.000000,89363.218750,596.750000,8084.000000,9.895661
48393.820312,25605.000000,123863.984375,103282.000000,47825.000000,141530.359375,454.299988,33373.000000,9.898760
75146.382812,70610.000000,69746.406250,53954.000000,41510.000000,85182.601562,375.759979,8111.000000,9.900826
27425.640625,17910.000000,100355.492188,49538.000000,18806.000000,172632.265625,217.139999,17596.000000,9.901859
100860.882812,73775.000000,89597.000000,153888.000000,71659.000000,140738.843750,159.389999,11197.000000,9.902892
48964.203125,37807.000000,84876.296875,93059.000000,48591.000000,125511.195312,173.250000,13314.000000,9.908057
100858.515625,89798.000000,73608.140625,123429.000000,80370.000000,100647.539062,771.539978,5412.000000,9.920454
20322.750000,15287.000000,87124.476562,41310.000000,36263.000000,74657.148438,-13.090000,461.000000,9.923553
71361.492188,58107.000000,80485.085938,81405.000000,51771.000000,103049.164062,1522.289917,21562.000000,9.927686
30105.320312,24707.000000,79855.195312,37743.000000,29203.000000,84701.078125,778.469971,55214.000000,9.927686
75083.968750,71183.000000,69127.500000,67947.000000,47675.000000,93402.718750,411.949982,15581.000000,9.934917
93413.554688,82611.000000,74105.757812,67002.000000,51015.000000,86073.570312,421.959991,25492.000000,9.936983
98065.859375,93016.000000,69093.968750,69038.000000,52907.000000,85517.500000,457.379974,10255.000000,9.944215
64732.601562,50586.000000,83863.437500,97794.000000,62670.000000,102266.281250,625.239990,9191.000000,9.945248
92274.375000,79741.000000,75836.687500,76538.000000,54009.000000,92873.312500,180.179993,16583.000000,9.953512
112952.625000,98818.000000,74910.070312,65626.000000,49686.000000,86560.914062,957.109985,36639.000000,9.961777
82192.390625,69455.000000,77554.687500,78896.000000,55211.000000,93650.335938,180.949997,6089.000000,9.961777
44445.402344,22919.000000,127089.921875,52693.000000,29299.000000,117863.695312,1279.739990,8801.000000,9.962810
81350.250000,68153.000000,78226.492188,78701.000000,55789.000000,92451.000000,2526.369873,10937.000000,9.964875
26182.181641,19902.000000,86216.234375,45338.000000,29454.000000,100878.359375,308.769989,8350.000000,9.965909
88206.664062,75271.000000,76798.664062,68216.000000,49911.000000,89571.523438,1658.579956,22179.000000,9.981405
76166.273438,63190.000000,78994.031250,57089.000000,46610.000000,80270.000000,357.279999,10475.000000,9.987603
72711.601562,65367.000000,72899.593750,70129.000000,49303.000000,93218.960938,1285.900024,23370.000000,9.991735
153627.359375,135350.000000,74385.828125,75137.000000,56038.000000,87872.132812,338.029999,3454.000000,9.994835
120260.914062,102378.000000,76983.523438,77340.000000,60862.000000,83279.460938,3950.099854,25495.000000,10.000000
29114.660156,17422.000000,109520.054688,54408.000000,15946.000000,223609.843750,87.779999,12430.000000,10.002066
91041.968750,81258.000000,73426.953125,49367.000000,40254.000000,80372.531250,285.669983,19215.000000,10.002066
91410.906250,76708.000000,78097.523438,79021.000000,56256.000000,92056.320312,2156.770020,23287.000000,10.003098
45364.171875,30056.000000,98914.914062,70268.000000,47592.000000,96761.726562,876.259949,41223.000000,10.009297
75320.968750,62130.000000,79450.101562,94156.000000,55942.000000,110303.671875,754.599976,12697.000000,10.011363
85392.679688,76242.000000,73401.734375,62472.000000,45686.000000,89615.312500,988.679993,11976.000000,10.018595
80648.734375,67315.000000,78517.351562,100133.000000,60947.000000,107672.507812,1337.489990,26197.000000,10.018595
80918.125000,64586.000000,82108.359375,74500.000000,49502.000000,98631.007812,2038.959961,11162.000000,10.025826
82005.164062,56558.000000,95022.632812,79269.000000,53722.000000,96701.046875,418.880005,16988.000000,10.036157
120292.515625,109786.000000,71807.789062,78813.000000,58862.000000,87749.117188,188.649994,6029.000000,10.042355
108664.500000,83458.000000,85329.585938,92350.000000,60470.000000,100086.812500,100.869995,32165.000000,10.044421
45236.980469,38938.000000,76137.726562,37961.000000,32570.000000,76383.546875,184.029999,1411.000000,10.045455
90597.992188,77547.000000,76565.562500,101740.000000,64091.000000,104033.843750,794.639954,59075.000000,10.050620
133492.625000,111699.000000,78322.750000,106122.000000,76675.000000,90705.078125,123.199997,20117.000000,10.052686
92555.609375,81186.000000,74713.921875,73490.000000,53110.000000,90684.250000,751.519958,18148.000000,10.070248
90159.539062,80658.000000,73256.164062,89181.000000,64242.000000,90977.343750,5472.389648,17551.000000,10.073347
161302.203125,139754.000000,75640.781250,120575.000000,83610.000000,94510.273438,333.410004,16849.000000,10.086777
79121.664062,55573.000000,93306.406250,97859.000000,62597.000000,102453.593750,175.559998,18692.000000,10.094007
129796.210938,102494.000000,82993.390625,142603.000000,85326.000000,109528.523438,2263.800049,23385.000000,10.097108
77754.171875,57910.000000,87993.390625,108325.000000,65014.000000,109194.750000,1177.329956,40107.000000,10.098141
74832.750000,56879.000000,86222.312500,115036.000000,60111.000000,125417.968750,569.799988,25210.000000,10.105371
76928.625000,66347.000000,75988.281250,66412.000000,47775.000000,91101.554688,782.320007,3681.000000,10.118801
79963.015625,73633.000000,71169.937500,68710.000000,52725.000000,85405.000000,690.690002,13847.000000,10.128099
105931.101562,95226.000000,72903.414062,63906.000000,48510.000000,86335.679688,644.489990,15577.000000,10.129132
114031.765625,92357.000000,80916.289062,138067.000000,92465.000000,97857.125000,1250.479980,27175.000000,10.132231
105008.382812,94355.000000,72935.507812,45116.000000,35347.000000,83648.460938,363.440002,4661.000000,10.133265
110786.445312,95391.000000,76113.054688,123160.000000,76763.000000,105147.195312,276.429993,79068.000000,10.134297
87513.039062,70897.000000,80895.585938,100325.000000,58833.000000,111755.296875,2202.199951,42806.000000,10.135330
96811.343750,85266.000000,74409.828125,52781.000000,41410.000000,83531.890625,1289.750000,10698.000000,10.137397
82626.890625,64685.000000,83713.937500,109952.000000,67229.000000,107183.125000,432.739990,29166.000000,10.138430
82968.960938,74553.000000,72934.070312,74132.000000,52749.000000,92102.507812,5182.869629,17459.000000,10.141529
96139.843750,88139.000000,71485.054688,57086.000000,46187.000000,81000.882812,1073.380005,36649.000000,10.146694
63296.382812,51899.000000,79928.156250,73872.000000,41803.000000,115811.671875,1128.819946,7621.000000,10.161157
42624.449219,32007.000000,87275.781250,92449.000000,52803.000000,114742.304688,645.260010,45694.000000,10.165289
114869.953125,104350.000000,72142.953125,97012.000000,62462.000000,101786.343750,150.919998,48140.000000,10.172521
101201.375000,92874.000000,71412.164062,66217.000000,51338.000000,84529.921875,296.449982,16399.000000,10.181818
95476.242188,81139.000000,77116.210938,79232.000000,55379.000000,93763.851562,746.130005,18443.000000,10.188017
142373.796875,125687.000000,74236.867188,76843.000000,53751.000000,93690.968750,861.630005,11501.000000,10.189050
92376.281250,85218.000000,71041.007812,73784.000000,52806.000000,91571.195312,309.539978,25649.000000,10.192148
91579.960938,82367.000000,72866.375000,55044.000000,41979.000000,85932.578125,659.119995,14879.000000,10.192148
111574.070312,90286.000000,80988.406250,97670.000000,64510.000000,99223.390625,1697.079956,61060.000000,10.194215
15815.800781,8886.000000,116644.640625,60077.000000,26066.000000,151047.578125,122.430000,5473.000000,10.207644
91679.500000,69931.000000,85917.656250,94601.000000,57519.000000,107786.484375,1159.619995,17786.000000,10.209710
78149.171875,66034.000000,77559.804688,71718.000000,53346.000000,88106.148438,1198.890015,23416.000000,10.212810
88555.054688,77430.000000,74952.140625,53186.000000,39426.000000,88408.609375,319.549988,11241.000000,10.241735
67122.351562,60473.000000,72742.062500,60087.000000,45257.000000,87011.109375,441.979980,8215.000000,10.252067
104283.164062,90047.000000,75897.054688,61073.000000,49195.000000,81359.500000,684.529968,8259.000000,10.254131
97459.929688,85616.000000,74602.109375,87923.000000,60224.000000,95678.171875,575.190002,18409.000000,10.258265
83165.671875,70580.000000,77222.234375,53150.000000,40276.000000,86484.218750,1060.289917,2921.000000,10.264462
149079.328125,130452.000000,74893.929688,90265.000000,67520.000000,87612.664062,578.269958,13967.000000,10.265496
67896.554688,60822.000000,73158.867188,66678.000000,45110.000000,96870.085938,709.169983,17142.000000,10.265496
51808.992188,38710.000000,87712.578125,86771.000000,54434.000000,104468.242188,810.809998,16146.000000,10.266528
76396.164062,68596.000000,72988.203125,57786.000000,45524.000000,83188.289062,822.359985,14039.000000,10.267562
93316.382812,73586.000000,83107.960938,85054.000000,53062.000000,105048.796875,232.539993,11403.000000,10.268595
95157.875000,81535.000000,76485.765625,76883.000000,50299.000000,100173.054688,206.360001,19144.000000,10.268595
88223.250000,79366.000000,72849.820312,76019.000000,54470.000000,91462.843750,251.019989,3950.000000,10.268595
44546.519531,41386.000000,70540.781250,35603.000000,24714.000000,94411.195312,698.389954,24413.000000,10.270661
67424.921875,63498.000000,69588.960938,63166.000000,43562.000000,95028.859375,415.799988,11837.000000,10.271694
148117.109375,121238.000000,80065.679688,116335.000000,75874.000000,100484.101562,21542.289062,30279.000000,10.272727
72729.773438,63608.000000,74934.257812,72286.000000,47724.000000,99265.257812,482.019989,16552.000000,10.274793
34207.000000,23446.000000,95615.023438,143902.000000,55346.000000,170396.453125,1461.459961,69379.000000,10.275826
77086.625000,66371.000000,76116.820312,62429.000000,41655.000000,98219.828125,556.709961,15537.000000,10.296488
83176.734375,71867.000000,75849.421875,67173.000000,50043.000000,87969.343750,9138.359375,19297.000000,10.301653
106000.625000,96183.000000,72225.421875,66320.000000,51463.000000,84455.773438,1701.699951,17463.000000,10.308885
118941.609375,101558.000000,76753.750000,101595.000000,59910.000000,111135.531250,457.379974,27828.000000,10.311983
88284.875000,71211.000000,81249.218750,70942.000000,48559.000000,95744.460938,1219.679932,18584.000000,10.313016
29041.191406,22691.000000,83876.585938,92972.000000,43783.000000,139163.906250,201.739990,22130.000000,10.318181
106038.539062,98266.000000,70719.703125,76058.000000,59902.000000,83211.531250,12028.939453,23694.000000,10.322314
58798.121094,45414.000000,84850.343750,82908.000000,43958.000000,123605.679688,3442.669922,22471.000000,10.322314
22471.550781,9587.000000,153613.796875,86724.000000,33891.000000,167700.687500,303.380005,33938.000000,10.322314
84449.421875,72178.000000,76678.171875,83171.000000,55922.000000,97469.593750,277.970001,6300.000000,10.326446
22312.759766,12471.000000,117255.156250,42553.000000,25255.000000,110423.812500,1212.750000,11561.000000,10.331611
76103.859375,67434.000000,73961.835938,80424.000000,53950.000000,97695.414062,2129.820068,17088.000000,10.332644
61797.750000,45762.000000,88500.882812,82143.000000,55634.000000,96763.203125,1183.489990,25886.000000,10.340909
