"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
55378.210938,41159.000000,88176.750000,67453.000000,39939.000000,110683.781250,1740.199951,10982.000000,1.028807
97797.265625,85854.000000,74652.796875,64472.000000,50062.000000,84400.085938,2323.089844,4067.000000,1.032866
123609.726562,109498.000000,73982.054688,64078.000000,46702.000000,89919.406250,6377.909668,7774.000000,1.035909
154342.296875,130899.000000,77273.148438,85152.000000,58307.000000,95709.289062,2541.000000,5669.000000,1.037939
162886.937500,141424.000000,75481.945312,96517.000000,64976.000000,97348.843750,3665.969971,12520.000000,1.039968
162428.750000,136126.000000,78199.093750,107680.000000,64014.000000,110240.210938,3815.349854,30903.000000,1.043012
125676.367188,118322.000000,69609.429688,76165.000000,50390.000000,99058.335938,19206.109375,4708.000000,1.043012
90811.289062,73183.000000,81322.289062,87889.000000,51631.000000,111558.828125,9687.370117,7595.000000,1.043012
63244.242188,43439.000000,95415.976562,114304.000000,55423.000000,135160.984375,3593.589844,47296.000000,1.046055
92485.304688,82713.000000,73278.890625,74399.000000,50857.000000,95872.992188,1602.369995,8128.000000,1.050114
71431.804688,64742.000000,72307.859375,32679.000000,27986.000000,76525.796875,239.470001,4006.000000,1.051128
123145.203125,106962.000000,75451.507812,59326.000000,44674.000000,87030.234375,2285.359863,7033.000000,1.091713
131653.500000,113418.000000,76072.960938,86860.000000,65594.000000,86783.195312,1286.669922,12561.000000,1.095771
150653.796875,129743.000000,76098.500000,102900.000000,73003.000000,92375.031250,11225.830078,3446.000000,1.122151
91408.531250,78952.000000,75875.835938,54854.000000,37736.000000,95264.781250,954.799988,6394.000000,1.137370
123856.203125,108744.000000,74643.570312,80943.000000,57372.000000,92461.132812,4459.839844,13852.000000,1.141428
42445.121094,27901.000000,99698.351562,61328.000000,37769.000000,106415.101562,1396.779907,19106.000000,1.179983
40568.082031,33277.000000,79895.125000,57236.000000,37625.000000,99694.843750,2544.849854,21777.000000,1.198246
112828.593750,88871.000000,83203.000000,117834.000000,68531.000000,112684.320312,1697.849976,18465.000000,1.199260
143065.046875,124291.000000,75435.164062,70824.000000,50263.000000,92344.710938,1815.659912,9101.000000,1.200275
57174.671875,36052.000000,103933.187500,103657.000000,45696.000000,148662.140625,2829.750000,39317.000000,1.201290
99542.375000,83389.000000,78231.046875,67368.000000,44877.000000,98380.671875,2408.560059,12860.000000,1.240859
82972.914062,72988.000000,74501.460938,89773.000000,55772.000000,105489.554688,6083.000000,24749.000000,1.244918
126423.703125,101959.000000,81261.148438,113898.000000,67063.000000,111304.585938,4911.060059,14750.000000,1.257093
102352.406250,88121.000000,76119.968750,47737.000000,37337.000000,83790.664062,1476.859985,5351.000000,1.266224
47885.062500,32151.000000,97608.015625,116140.000000,48823.000000,155896.843750,692.229980,37456.000000,1.270283
41567.429688,30983.000000,87924.445312,61536.000000,36531.000000,110394.554688,1423.729980,8479.000000,1.287531
113892.726562,99502.000000,75014.312500,67638.000000,51546.000000,85995.507812,5128.969727,2121.000000,1.307823
113240.976562,96034.000000,77278.468750,99806.000000,63922.000000,102326.054688,2876.719971,5957.000000,1.323042
30946.669922,22258.000000,91118.742188,51054.000000,36002.000000,92935.812500,1570.799927,3577.000000,1.326086
144755.656250,127875.000000,74187.343750,108965.000000,72999.000000,97825.039062,1469.929932,12800.000000,1.353480
110866.234375,95615.000000,75989.437500,51266.000000,36827.000000,91231.125000,1016.399963,3654.000000,1.394064
141601.187500,122903.000000,75506.507812,85692.000000,60247.000000,93214.781250,4396.699707,29398.000000,1.395079
115896.953125,96371.000000,78814.398438,64481.000000,44707.000000,94522.710938,6340.179688,11588.000000,1.398123
117279.453125,100505.000000,76474.062500,63347.000000,47773.000000,86900.742188,5431.580078,6928.000000,1.399137
108681.093750,97446.000000,73092.007812,96937.000000,62322.000000,101936.132812,18347.558594,4591.000000,1.415371
32679.931641,26710.000000,80183.906250,43432.000000,26422.000000,107726.875000,1165.780029,5130.000000,1.440736
77291.234375,57107.000000,88699.429688,104198.000000,61715.000000,110649.281250,1657.039917,13042.000000,1.450882
69784.648438,60079.000000,76123.218750,110635.000000,53023.000000,136743.984375,3215.520020,19501.000000,1.460013
30894.531250,18962.000000,106776.929688,51211.000000,32546.000000,103120.632812,914.759949,7304.000000,1.462043
26284.089844,15912.000000,108255.031250,63251.000000,34511.000000,120112.937500,899.359985,18316.000000,1.469145
64974.339844,53431.000000,79694.523438,68897.000000,43667.000000,103401.515625,2270.729980,6876.000000,1.505670
97237.156250,69943.000000,91110.398438,108755.000000,62515.000000,114010.523438,13477.309570,6100.000000,1.514802
32111.130859,24578.000000,85622.710938,44296.000000,27526.000000,105463.296875,1911.139893,19774.000000,1.525962
107885.562500,85439.000000,82753.640625,180490.000000,61019.000000,193850.984375,13707.540039,84162.000000,1.525962
126763.406250,109177.000000,76092.648438,66040.000000,50845.000000,85121.398438,1566.179932,7618.000000,1.541182
131882.609375,118610.000000,72869.562500,111145.000000,70214.000000,103739.984375,6759.829590,24185.000000,1.585824
73781.265625,69251.000000,69823.234375,58468.000000,42755.000000,89621.304688,1042.579956,3731.000000,1.599014
116136.320312,99254.000000,76683.156250,62785.000000,45490.000000,90452.351562,12893.649414,6526.000000,1.612204
120321.742188,105699.000000,74602.468750,73841.000000,53891.000000,89796.890625,1428.349976,8653.000000,1.622350
124317.562500,107550.000000,75753.375000,65073.000000,48746.000000,87486.648438,4449.060059,10359.000000,1.626408
90070.273438,81035.000000,72843.156250,73556.000000,49563.000000,97261.390625,9311.609375,11860.000000,1.629452
127217.656250,99011.000000,84206.164062,104627.000000,68055.000000,100754.320312,11516.889648,24392.000000,1.630467
68402.148438,47235.000000,94904.265625,74312.000000,47251.000000,103068.953125,2514.050049,16131.000000,1.632496
168013.250000,139017.000000,79205.554688,138853.000000,81177.000000,112099.117188,13789.929688,43472.000000,1.640613
142652.671875,122619.000000,76243.359375,67004.000000,48303.000000,90908.929688,5829.669922,4506.000000,1.665978
188765.765625,159759.000000,77435.101562,156791.000000,100043.000000,102710.382812,6287.819824,9836.000000,1.678153
38339.492188,27890.000000,90090.242188,56537.000000,33634.000000,110162.593750,2393.929932,2587.000000,1.709606
117523.562500,103947.000000,74095.695312,55010.000000,41567.000000,86730.718750,797.719971,7695.000000,1.718737
147807.421875,125558.000000,77149.273438,80816.000000,56054.000000,94486.703125,7362.739746,22967.000000,1.724825
49432.671875,44856.000000,72222.664062,42020.000000,24940.000000,110417.906250,715.329956,16169.000000,1.732942
142580.781250,125065.000000,74714.531250,79937.000000,54893.000000,95435.687500,7713.089844,11743.000000,1.749175
202111.234375,168874.000000,78434.585938,111016.000000,74302.000000,97918.554688,5571.719727,19594.000000,1.764394
161017.796875,129443.000000,81522.085938,94532.000000,62275.000000,99482.125000,2159.079834,10318.000000,1.769467
39451.019531,26991.000000,95789.781250,80308.000000,42651.000000,123398.390625,4004.000000,16515.000000,1.769467
51983.582031,40414.000000,84297.421875,81915.000000,42830.000000,125341.625000,2040.500000,17814.000000,1.777584
34395.812500,29214.000000,77160.398438,67190.000000,40126.000000,109738.421875,4727.799805,2812.000000,1.780628
117542.523438,103043.000000,74757.796875,51332.000000,39747.000000,84637.687500,1495.339966,3614.000000,1.796862
131880.234375,111554.000000,77477.312500,62062.000000,46198.000000,88040.500000,5236.000000,7326.000000,1.811066
83803.992188,71006.000000,77348.085938,91774.000000,53374.000000,112685.976562,6888.419922,6175.000000,1.824256
130058.492188,100856.000000,84511.710938,113432.000000,67880.000000,109515.023438,3108.489990,23349.000000,1.827300
69548.445312,59742.000000,76293.507812,89749.000000,58954.000000,99769.148438,2645.719971,38993.000000,1.879044
97846.242188,89710.000000,71479.789062,62159.000000,45390.000000,89747.789062,1831.059937,3340.000000,1.888176
37143.429688,27355.000000,88986.726562,50177.000000,34603.000000,95032.226562,783.089966,9444.000000,1.892234
118443.125000,99267.000000,78196.062500,80342.000000,54407.000000,96776.031250,972.509949,7005.000000,1.899336
137776.796875,113667.000000,79436.781250,75562.000000,54359.000000,91098.648438,3087.699951,9125.000000,1.922672
119030.882812,104223.000000,74847.273438,65455.000000,48059.000000,89258.171875,1770.229980,6932.000000,1.925716
61947.851562,51575.000000,78716.710938,71155.000000,42407.000000,109963.312500,2645.719971,13342.000000,1.927745
121720.046875,103911.000000,76768.054688,72649.000000,50115.000000,95003.984375,13049.189453,262143.000000,1.931804
103651.953125,90176.000000,75329.742188,83869.000000,51588.000000,106544.914062,4728.569824,7718.000000,1.938906
122200.367188,102291.000000,78291.570312,113463.000000,80419.000000,92464.601562,4332.020020,17576.000000,1.943979
110028.046875,95683.000000,75361.335938,46446.000000,34803.000000,87460.421875,3728.339844,4812.000000,1.951081
30020.000000,21935.000000,89691.851562,63321.000000,29675.000000,139841.781250,2728.879883,8114.000000,1.979490
46089.390625,37158.000000,81288.406250,67604.000000,37410.000000,118430.781250,423.500000,30742.000000,1.982534
59057.242188,50738.000000,76281.593750,30577.000000,20694.000000,96834.554688,1767.919922,1895.000000,1.984563
35554.742188,33897.000000,68741.054688,37097.000000,27421.000000,88661.578125,326.479980,18105.000000,2.055585
63258.460938,54843.000000,75592.265625,45472.000000,33519.000000,88906.382812,6612.759766,27747.000000,2.066746
171952.984375,142136.000000,79284.000000,102196.000000,67804.000000,98777.617188,4066.369873,9352.000000,2.075877
120537.414062,97374.000000,81125.765625,84335.000000,61322.000000,90130.437500,1278.199951,11822.000000,2.092111
136384.812500,112815.000000,79228.078125,92805.000000,65999.000000,92153.960938,2356.199951,6844.000000,2.096169
67838.093750,43403.000000,102431.562500,104205.000000,49439.000000,138133.421875,4164.929688,9693.000000,2.098198
45412.359375,38833.000000,76639.570312,48403.000000,25477.000000,124509.914062,1406.789917,2989.000000,2.104286
58356.511719,43873.000000,87170.984375,47178.000000,35701.000000,86604.218750,2562.560059,21850.000000,2.113418
88358.343750,78099.000000,74145.031250,68896.000000,46611.000000,96869.156250,3364.899902,8774.000000,2.132695
126960.906250,110483.000000,75310.320312,66508.000000,48679.000000,89538.984375,2775.849854,4841.000000,2.141826
125395.914062,109426.000000,75100.492188,84698.000000,59986.000000,92534.390625,4643.870117,11668.000000,2.142841
118212.445312,104542.000000,74105.828125,59181.000000,43646.000000,88862.351562,1676.289917,6880.000000,2.142841
110342.460938,98874.000000,73137.570312,110712.000000,65598.000000,110607.367188,10257.939453,9628.000000,2.144870
171539.812500,146291.000000,76847.062500,133862.000000,76307.000000,114966.921875,4161.080078,24109.000000,2.156031
95759.062500,77182.000000,81309.968750,118345.000000,63770.000000,121622.359375,6242.389648,12707.000000,2.184440
88111.070312,77671.000000,74344.953125,44813.000000,35011.000000,83884.062500,3743.739990,5738.000000,2.216907
92154.289062,79287.000000,76171.679688,79044.000000,48727.000000,106311.234375,6334.790039,9867.000000,2.225024
77004.460938,70411.000000,71672.960938,73542.000000,37455.000000,128678.375000,1151.150024,35843.000000,2.248360
98262.570312,77646.000000,82937.125000,63777.000000,40862.000000,102287.929688,14936.459961,10119.000000,2.282856
157544.968750,132165.000000,78121.039062,84152.000000,60001.000000,91914.890625,6672.819824,9413.000000,2.286915
154788.656250,131841.000000,76942.898438,95711.000000,65829.000000,95284.992188,14645.399414,5835.000000,2.290973
74800.359375,69467.000000,70567.554688,63304.000000,44411.000000,93415.835938,1112.650024,3234.000000,2.298075
123176.804688,105375.000000,76607.500000,83289.000000,58335.000000,93570.375000,1708.630005,10617.000000,2.318367
96570.390625,84442.000000,74948.929688,66864.000000,48222.000000,90871.367188,5176.709961,6968.000000,2.320396
106277.125000,93991.000000,74102.617188,60424.000000,43539.000000,90951.726562,2989.909912,4172.000000,2.335615
57368.222656,41432.000000,90743.476562,56084.000000,36296.000000,101265.187500,2011.239990,16106.000000,2.340688
110497.304688,89862.000000,80585.250000,92974.000000,57222.000000,106482.546875,1740.969971,10411.000000,2.343732
30272.800781,25395.000000,78123.968750,42146.000000,18563.000000,148794.921875,1365.209961,18831.000000,2.351849
177548.562500,147626.000000,78819.609375,153242.000000,98490.000000,101968.406250,2634.939941,15724.000000,2.361995
110460.960938,93402.000000,77505.507812,58241.000000,43514.000000,87716.187500,5732.649902,6127.000000,2.368083
40010.339844,27876.000000,94063.632812,76800.000000,31364.000000,160475.859375,1259.719971,3764.000000,2.390404
91313.734375,85127.000000,70298.929688,62786.000000,43443.000000,94715.914062,4130.279785,6937.000000,2.405623
98481.406250,86093.000000,74966.343750,66753.000000,47741.000000,91634.539062,1409.099976,18931.000000,2.419827
37428.621094,29226.000000,83929.453125,49403.000000,32538.000000,99504.429688,1826.439941,6458.000000,2.444178
20886.810547,16735.000000,81794.929688,80228.000000,61343.000000,85711.851562,468.929993,22079.000000,2.463455
128217.796875,116046.000000,72409.914062,81075.000000,56574.000000,93918.250000,5833.520020,6697.000000,2.463455
90978.773438,78276.000000,76171.304688,53369.000000,41328.000000,84630.046875,2323.089844,1901.000000,2.476645
217226.312500,179598.000000,79266.718750,138455.000000,83834.000000,108235.164062,3582.039795,16430.000000,2.479689
134458.000000,118870.000000,74130.054688,82114.000000,57510.000000,93573.695312,4418.259766,5032.000000,2.522302
139152.968750,116239.000000,78454.992188,90535.000000,65423.000000,90691.375000,5378.449707,12817.000000,2.551726
132917.500000,105723.000000,82393.437500,91075.000000,59439.000000,100417.085938,4268.879883,5536.000000,2.558828
138858.296875,121994.000000,74595.609375,53481.000000,40190.000000,87209.031250,5786.549805,4198.000000,2.571003
34262.300781,16687.000000,134560.687500,48301.000000,30027.000000,105420.265625,1063.369995,8962.000000,2.572018
43846.582031,35819.000000,80223.617188,33360.000000,18559.000000,117801.664062,425.039978,3282.000000,2.574047
114844.671875,97610.000000,77107.476562,63780.000000,47630.000000,87757.421875,14354.339844,6970.000000,2.578106
76088.062500,58919.000000,84633.273438,129672.000000,68419.000000,124207.960938,4091.010010,35467.000000,2.583179
38222.570312,31376.000000,79836.648438,66514.000000,38420.000000,113458.140625,4680.060059,7998.000000,2.584193
95112.054688,77530.000000,80398.093750,95421.000000,63598.000000,98328.734375,2187.569824,9623.000000,2.601441
95389.343750,85754.000000,72899.648438,55981.000000,42682.000000,85955.929688,6981.589844,8201.000000,2.602456
52227.691406,39497.000000,86659.601562,33513.000000,21721.000000,101114.492188,559.789978,5844.000000,2.603471
116299.062500,99621.000000,76507.710938,60267.000000,44033.000000,89697.687500,57752.308594,4156.000000,2.617675
82861.523438,69298.000000,78363.195312,90190.000000,48038.000000,123042.007812,4926.459961,5902.000000,2.630865
97095.742188,77493.000000,82114.085938,110277.000000,65329.000000,110626.429688,6601.979980,5981.000000,2.632894
99784.109375,89769.000000,72847.539062,45635.000000,36281.000000,82432.554688,3706.010010,3700.000000,2.643040
102582.289062,92798.000000,72445.875000,64268.000000,47658.000000,88376.929688,9031.330078,6047.000000,2.649128
54639.562500,51347.000000,69738.414062,48789.000000,31351.000000,101988.328125,954.029968,19718.000000,2.651157
145110.359375,132311.000000,71875.757812,97592.000000,66627.000000,95993.953125,6226.219727,4300.000000,2.668405
48313.242188,44843.000000,70607.593750,57447.000000,35135.000000,107153.742188,1495.339966,19999.000000,2.671449
69136.851562,46338.000000,97780.492188,103197.000000,52374.000000,129131.218750,11396.000000,16377.000000,2.673478
41911.082031,25759.000000,106630.109375,76459.000000,42303.000000,118450.625000,3774.539795,25367.000000,2.676522
44999.191406,37171.000000,79337.851562,31421.000000,21031.000000,97912.929688,308.000000,3393.000000,2.676522
87155.171875,66566.000000,85806.585938,80892.000000,46898.000000,113039.750000,2322.319824,6400.000000,2.695800
75782.335938,56722.000000,87558.109375,81026.000000,50018.000000,106164.179688,1141.909912,11254.000000,2.697829
36583.320312,27527.000000,87097.195312,39679.000000,22835.000000,113877.953125,5127.429688,6293.000000,2.713048
133076.296875,115876.000000,75263.968750,46093.000000,34864.000000,86643.835938,4589.199707,6094.000000,2.758705
111810.281250,101454.000000,72225.820312,75797.000000,52890.000000,93920.070312,767.690002,3116.000000,2.763778
168729.000000,148702.000000,74362.304688,95266.000000,63966.000000,97604.242188,4228.839844,12796.000000,2.767836
141447.140625,120524.000000,76913.140625,98388.000000,67400.000000,95667.007812,6548.080078,12047.000000,2.809435
102164.382812,88138.000000,75965.468750,84721.000000,60986.000000,91041.804688,6412.560059,35838.000000,2.833785
95481.773438,74796.000000,83660.804688,114289.000000,64028.000000,116980.757812,2413.949951,20001.000000,2.838858
37095.242188,17485.000000,139037.671875,112082.000000,41917.000000,175236.921875,2331.560059,14710.000000,2.838858
206088.890625,173430.000000,77877.195312,112494.000000,74994.000000,98306.625000,16707.458984,5824.000000,2.856107
129405.953125,114546.000000,74037.937500,69399.000000,53110.000000,85636.093750,938.630005,3266.000000,2.856107
66961.984375,40706.000000,107807.710938,27790.000000,16982.000000,107245.640625,504.349976,6726.000000,2.858136
125421.984375,112443.000000,73100.648438,46844.000000,37471.000000,81929.187500,2058.979980,5118.000000,2.897706
142706.390625,112573.000000,83078.585938,79746.000000,52665.000000,99235.429688,7695.379883,19894.000000,2.899734
89518.062500,80854.000000,72558.632812,41348.000000,33174.000000,81683.921875,1599.289917,1991.000000,2.904808
137373.890625,118498.000000,75975.421875,105286.000000,69666.000000,99044.343750,6104.560059,7441.000000,2.907851
23618.630859,23219.000000,66663.960938,50528.000000,48055.000000,68908.609375,36.189999,8792.000000,2.920027
54682.222656,48414.000000,74021.039062,51557.000000,35162.000000,96093.500000,1251.250000,19632.000000,2.928144
28064.750000,24357.000000,75512.242188,62330.000000,32961.000000,123930.070312,4355.889648,9120.000000,2.940319
112123.125000,95779.000000,76719.328125,75006.000000,51267.000000,95882.203125,2409.329834,10987.000000,2.940319
104598.375000,91359.000000,75033.210938,80863.000000,57407.000000,92313.429688,2504.040039,5784.000000,2.945392
74383.242188,67026.000000,72729.695312,83290.000000,52326.000000,104317.046875,2901.359863,4385.000000,2.960611
86348.585938,63863.000000,88610.632812,85057.000000,57527.000000,96898.773438,7928.689941,9195.000000,2.986990
53039.812500,44219.000000,78609.125000,91451.000000,50731.000000,118139.460938,7415.099609,20098.000000,2.989020
124103.476562,110704.000000,73468.390625,71269.000000,50468.000000,92547.460938,4680.830078,10140.000000,2.990034
111506.132812,98846.000000,73929.812500,62843.000000,47354.000000,86972.140625,2378.530029,12352.000000,3.015399
65096.792969,44943.000000,94924.312500,109481.000000,56479.000000,127037.437500,982.519958,9775.000000,3.033662
76949.164062,65947.000000,76469.601562,64220.000000,45247.000000,93016.593750,1423.729980,6017.000000,3.066130
29012.750000,25337.000000,75043.593750,40289.000000,28105.000000,93946.976562,2363.129883,10423.000000,3.071203
28092.400391,21970.000000,83798.984375,42851.000000,21378.000000,131363.234375,1089.549927,13572.000000,3.077290
100655.484375,86515.000000,76247.570312,73003.000000,47751.000000,100193.179688,5339.949707,7820.000000,3.110772
125997.101562,106991.000000,77177.945312,65464.000000,48703.000000,88090.039062,9269.259766,3295.000000,3.113816
114628.210938,100515.000000,74737.851562,49735.000000,39795.000000,81905.593750,1228.919922,4374.000000,3.162517
99122.882812,88210.000000,73643.773438,73245.000000,52390.000000,91624.062500,4873.330078,8775.000000,3.165560
89543.343750,71903.000000,81614.296875,65086.000000,45087.000000,94605.453125,8294.439453,15923.000000,3.174692
71464.195312,57267.000000,81783.187500,105133.000000,55463.000000,124226.898438,35494.687500,25475.000000,3.178750
80531.812500,72561.000000,72735.125000,45884.000000,34529.000000,87087.781250,1221.989990,4117.000000,3.198028
29648.701172,28298.000000,68664.132812,41066.000000,31902.000000,84361.531250,127.820000,2658.000000,3.208174
148563.453125,124779.000000,78027.992188,74837.000000,54735.000000,89604.781250,13985.509766,7260.000000,3.208174
109896.109375,97410.000000,73936.468750,43042.000000,34834.000000,80978.375000,3410.329834,5068.000000,3.208174
53486.953125,44383.000000,78978.906250,88001.000000,48719.000000,118377.507812,2569.489990,11741.000000,3.220349
114819.390625,103365.000000,72798.367188,85095.000000,59457.000000,93795.273438,3555.859863,7402.000000,3.220349
52775.160156,47274.000000,73162.273438,81742.000000,41834.000000,128054.789062,2113.649902,11468.000000,3.241656
33575.789062,19982.000000,110120.250000,55063.000000,24666.000000,146298.906250,6167.699707,19683.000000,3.247743
65393.832031,44874.000000,95504.085938,111333.000000,57422.000000,127064.882812,2958.339844,34957.000000,3.248758
103273.539062,92470.000000,73192.765625,90513.000000,63382.000000,93589.031250,7164.849609,24395.000000,3.279196
34588.570312,19471.000000,116419.109375,62431.000000,27803.000000,147159.593750,6271.649902,8566.000000,3.289342
118300.921875,103322.000000,75036.960938,62514.000000,43850.000000,93430.273438,19908.349609,2821.000000,3.326882
141307.296875,117511.000000,78807.226562,74965.000000,55543.000000,88452.304688,11333.629883,5080.000000,3.407036
59645.792969,38243.000000,102213.398438,83700.000000,45495.000000,120570.679688,14550.689453,4021.000000,3.411094
98426.101562,89198.000000,72316.117188,57848.000000,44954.000000,84333.468750,20661.410156,4016.000000,3.423270
94697.304688,70665.000000,87824.000000,78008.000000,49517.000000,103243.984375,4592.279785,5402.000000,3.427328
75727.031250,65787.000000,75438.117188,51432.000000,37899.000000,88937.640625,2129.820068,9161.000000,3.435445
56466.042969,41302.000000,89597.562500,88685.000000,40902.000000,142097.218750,4039.419922,17693.000000,3.440518
40602.050781,20530.000000,129610.132812,82165.000000,34498.000000,156089.218750,4855.620117,20416.000000,3.450664
93413.554688,84850.000000,72150.281250,48070.000000,38838.000000,81114.265625,2419.339844,5270.000000,3.471971
39138.972656,22490.000000,114051.210938,105714.000000,42394.000000,163421.078125,8133.509766,21468.000000,3.489219
62700.722656,54326.000000,75638.820312,101709.000000,58822.000000,113318.156250,11295.899414,3906.000000,3.492263
59366.921875,47588.000000,81757.390625,103668.000000,54400.000000,124889.453125,5649.489746,13125.000000,3.493277
107206.164062,95131.000000,73854.609375,61257.000000,47631.000000,84284.164062,678.369995,4087.000000,3.502409
63557.871094,39978.000000,104190.531250,100492.000000,41178.000000,159936.000000,2137.520020,42225.000000,3.505452
159489.937500,130379.000000,80168.835938,105022.000000,67451.000000,102040.320312,3221.679932,14463.000000,3.507482
164749.765625,140270.000000,76973.273438,124544.000000,77530.000000,105276.875000,7499.029785,21887.000000,3.522701
41520.820312,20359.000000,133656.296875,66224.000000,39491.000000,109899.882812,2396.239990,9918.000000,3.524730
106813.531250,90275.000000,77542.304688,82878.000000,59187.000000,91768.335938,5576.339844,5697.000000,3.526759
46446.472656,24070.000000,126460.992188,87490.000000,43286.000000,132461.859375,1784.089966,55870.000000,3.529803
32656.230469,20723.000000,103274.562500,43496.000000,13735.000000,207539.437500,795.409973,10676.000000,3.529803
121242.882812,106167.000000,74842.218750,81855.000000,61079.000000,87828.054688,4469.080078,7090.000000,3.536905
44945.472656,31154.000000,94547.937500,143578.000000,65426.000000,143819.390625,1901.899902,28879.000000,3.580533
30696.240234,15182.000000,132506.171875,116284.000000,48970.000000,155621.578125,1834.140015,20964.000000,3.606913
34373.691406,21263.000000,105945.273438,78010.000000,37263.000000,137199.468750,898.589966,14904.000000,3.611986
68876.148438,54147.000000,83363.203125,59249.000000,34375.000000,112958.328125,1311.309937,16630.000000,3.617059
135928.984375,112259.000000,79354.367188,147194.000000,89011.000000,108374.312500,6558.089844,7611.000000,3.633292
92596.695312,82450.000000,73601.187500,59147.000000,42758.000000,90655.734375,1354.429932,4658.000000,3.638366
28465.281250,23290.000000,80098.789062,51793.000000,23022.000000,147437.500000,978.669983,6229.000000,3.640394
142933.906250,116723.000000,80252.531250,89906.000000,63331.000000,93036.265625,4194.189941,9590.000000,3.667789
89213.914062,71487.000000,81787.226562,102803.000000,60879.000000,110667.015625,2873.639893,22467.000000,3.669818
101401.242188,87898.000000,75603.906250,54312.000000,42394.000000,83959.789062,4334.330078,4873.000000,3.675906
96971.710938,82395.000000,77130.148438,63639.000000,41167.000000,101310.406250,7172.549805,10510.000000,3.696198
77753.382812,70322.000000,72461.617188,46724.000000,35702.000000,85768.414062,8455.370117,4445.000000,3.712431
134354.515625,115607.000000,76163.703125,69332.000000,54499.000000,83372.945312,1135.750000,3540.000000,3.712431
32750.240234,27362.000000,78441.632812,52671.000000,30182.000000,114367.726562,894.739990,20276.000000,3.750987
160368.421875,137612.000000,76373.468750,76788.000000,55960.000000,89928.132812,10575.950195,8707.000000,3.755045
69054.695312,53471.000000,84635.937500,67478.000000,43343.000000,102028.898438,7264.179688,12994.000000,3.761132
108105.976562,94359.000000,75083.812500,138332.000000,85239.000000,106356.546875,7025.479980,16639.000000,3.766206
52687.472656,38568.000000,89528.265625,63330.000000,36856.000000,112611.101562,1140.369995,2365.000000,3.773308
132341.593750,111394.000000,77860.015625,77897.000000,54338.000000,93950.054688,2352.349854,21913.000000,3.784468
19328.140625,11326.000000,111839.054688,45969.000000,28010.000000,107555.312500,2444.750000,35918.000000,3.792585
86799.671875,72322.000000,78655.226562,86724.000000,55030.000000,103280.835938,1484.559937,5648.000000,3.819979
77363.125000,67879.000000,74692.757812,89271.000000,46871.000000,124820.554688,1731.729980,22547.000000,3.845344
38863.261719,35270.000000,72212.726562,33565.000000,24502.000000,89777.000000,577.500000,8917.000000,3.875782
48978.421875,33391.000000,96129.187500,52489.000000,34219.000000,100526.578125,830.829956,18648.000000,3.876797
102025.343750,88986.000000,75139.156250,60528.000000,45338.000000,87493.117188,15307.599609,16195.000000,3.905206
