"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
51136.703125,37443.000000,89503.914062,52142.000000,27847.000000,122712.617188,954.799988,28922.000000,1.104020
100431.125000,92787.000000,70935.093750,41921.000000,33491.000000,82032.039062,742.279968,7362.000000,1.105032
82446.773438,73001.000000,74015.859375,42066.000000,33193.000000,83054.781250,1640.869995,16358.000000,1.111103
85650.218750,79550.000000,70561.570312,51745.000000,38846.000000,87297.539062,1529.989990,4111.000000,1.113127
97870.734375,86664.000000,74010.625000,43717.000000,34024.000000,84206.375000,1232.770020,15399.000000,1.123247
124738.632812,112586.000000,72610.015625,60754.000000,44762.000000,88949.875000,3049.969971,9051.000000,1.126282
86059.445312,75823.000000,74383.656250,43742.000000,34283.000000,83618.000000,980.979980,18180.000000,1.132354
111269.921875,98147.000000,74298.609375,62550.000000,47107.000000,87020.554688,2045.889893,16129.000000,1.139438
99276.929688,84973.000000,76568.000000,59861.000000,46601.000000,84183.828125,204.049988,6166.000000,1.142473
69108.414062,57947.000000,78159.171875,34064.000000,29275.000000,76256.820312,581.349976,1410.000000,1.143485
83423.210938,74582.000000,73304.867188,41394.000000,32630.000000,83138.132812,1769.459961,9443.000000,1.147533
92230.132812,84578.000000,71465.320312,37242.000000,30306.000000,80534.937500,888.579956,12309.000000,1.163724
83616.765625,74031.000000,74021.812500,46461.000000,35423.000000,85957.382812,1477.630005,7539.000000,1.169796
120768.093750,106519.000000,74302.781250,45435.000000,33427.000000,89078.531250,723.029968,5451.000000,1.174855
111593.820312,98589.000000,74180.820312,55166.000000,39913.000000,90580.992188,565.950012,16176.000000,1.185986
78410.664062,61342.000000,83771.664062,52565.000000,34042.000000,101195.578125,867.019958,26061.000000,1.192058
80315.351562,69834.000000,75372.265625,61099.000000,43290.000000,92496.750000,471.239990,14965.000000,1.208249
83859.289062,70663.000000,77774.828125,53045.000000,39911.000000,87102.734375,492.029999,20384.000000,1.220392
82192.390625,69816.000000,77153.671875,44344.000000,36296.000000,80067.460938,807.729980,5621.000000,1.220392
129698.250000,111222.000000,76422.867188,78622.000000,53010.000000,97199.992188,3792.250000,7727.000000,1.225452
104113.312500,91430.000000,74627.265625,72058.000000,52690.000000,89625.984375,1228.919922,16317.000000,1.227476
101333.304688,88595.000000,74958.859375,46358.000000,37715.000000,80554.632812,486.639984,12682.000000,1.227476
85588.601562,77907.000000,71997.828125,47559.000000,38567.000000,80815.898438,657.579956,13546.000000,1.235571
82894.703125,74222.000000,73193.765625,46178.000000,36302.000000,83365.148438,827.750000,12931.000000,1.239619
96029.242188,82262.000000,76504.007812,46154.000000,35942.000000,84156.382812,2559.479980,20375.000000,1.243667
81822.671875,72826.000000,73632.085938,37000.000000,28778.000000,84259.921875,518.979980,12230.000000,1.245691
133737.531250,115685.000000,75762.828125,47562.000000,37861.000000,82328.078125,1444.520020,14232.000000,1.251762
55366.363281,48667.000000,74557.492188,49196.000000,31771.000000,101479.617188,2803.569824,19558.000000,1.252774
91989.968750,83844.000000,71903.242188,62460.000000,46752.000000,87555.164062,1108.799927,23608.000000,1.254798
107424.203125,93899.000000,74975.804688,61967.000000,46415.000000,87494.757812,902.440002,10286.000000,1.261881
100804.000000,89126.000000,74123.054688,61339.000000,48326.000000,83183.226562,649.880005,22299.000000,1.273013
43194.832031,33080.000000,85574.867188,44662.000000,35500.000000,82449.828125,609.839966,14616.000000,1.274025
100254.164062,86970.000000,75546.242188,65409.000000,49066.000000,87364.867188,682.219971,13614.000000,1.278072
115683.656250,103294.000000,73396.750000,88582.000000,61214.000000,94836.312500,119.349998,14374.000000,1.283132
79390.265625,71226.000000,73048.046875,45161.000000,34282.000000,86333.101562,675.289978,7655.000000,1.286168
84745.671875,75723.000000,73344.859375,44234.000000,35087.000000,82620.898438,177.099991,2457.000000,1.287180
71486.312500,62650.000000,74779.367188,37749.000000,29326.000000,84359.218750,367.289978,15683.000000,1.296287
91666.070312,80571.000000,74560.664062,56796.000000,44319.000000,83986.156250,797.719971,53608.000000,1.300335
88391.523438,76590.000000,75634.250000,39103.000000,33162.000000,77276.820312,1231.229980,9118.000000,1.309442
126364.453125,112226.000000,73792.359375,84423.000000,57718.000000,95858.242188,3612.839844,21310.000000,1.313490
101038.632812,93610.000000,70736.750000,61474.000000,48026.000000,83887.062500,663.739990,4422.000000,1.315514
22623.230469,16769.000000,88415.289062,40827.000000,15649.000000,170978.218750,1256.640015,19521.000000,1.322598
38173.589844,37166.000000,67312.710938,59938.000000,37450.000000,104889.101562,448.910004,20866.000000,1.329681
97307.460938,87658.000000,72750.265625,46734.000000,36074.000000,84902.132812,604.450012,12009.000000,1.333729
53444.292969,50666.000000,69129.703125,38686.000000,28574.000000,88728.421875,605.219971,27784.000000,1.355991
49013.179688,45117.000000,71195.500000,53785.000000,32969.000000,106914.179688,1565.409912,67937.000000,1.360039
77903.484375,70298.000000,72626.281250,53181.000000,40734.000000,85561.695312,2410.099854,15479.000000,1.362063
49756.570312,39830.000000,81869.109375,59781.000000,33862.000000,115699.242188,520.519958,18853.000000,1.364087
146114.453125,120610.000000,79394.382812,90377.000000,65026.000000,91085.828125,737.659973,12385.000000,1.369147
94620.671875,82230.000000,75411.171875,57736.000000,46386.000000,81571.734375,1218.909912,15015.000000,1.373194
97647.953125,79227.000000,80773.679688,52902.000000,35819.000000,96791.812500,5738.040039,14573.000000,1.386349
90581.406250,80292.000000,73934.429688,51310.000000,41040.000000,81935.976562,706.859985,4767.000000,1.389385
41097.382812,38469.000000,70013.726562,33570.000000,26005.000000,84600.789062,274.119995,5519.000000,1.394445
68312.093750,57350.000000,78062.796875,60503.000000,40774.000000,97246.398438,3441.129883,17609.000000,1.398493
73253.539062,66290.000000,72420.328125,42160.000000,35878.000000,77010.921875,438.899994,3001.000000,1.399505
77978.531250,68604.000000,74491.296875,49146.000000,37912.000000,84955.484375,1956.569946,13744.000000,1.401528
95888.625000,81497.000000,77109.062500,53929.000000,40493.000000,87281.531250,2687.300049,12689.000000,1.404564
96039.515625,83751.000000,75151.882812,54857.000000,39735.000000,90477.125000,384.229980,10634.000000,1.409624
86211.914062,59836.000000,94424.492188,116409.000000,50844.000000,150046.812500,1506.890015,74165.000000,1.414684
159501.000000,137581.000000,75977.476562,102213.000000,64125.000000,104462.093750,3371.829834,69958.000000,1.417719
90484.234375,76294.000000,77725.312500,54096.000000,42162.000000,84086.039062,1938.859985,29601.000000,1.421767
94995.921875,84386.000000,73775.898438,65074.000000,47814.000000,89193.320312,2051.280029,22494.000000,1.434922
34279.679688,22195.000000,101218.882812,52044.000000,25843.000000,131979.875000,1642.409912,37760.000000,1.446053
81223.062500,69234.000000,76884.695312,54412.000000,40354.000000,88366.578125,679.139954,28780.000000,1.453137
89921.750000,77302.000000,76234.921875,59255.000000,46438.000000,83624.093750,522.059998,9031.000000,1.453137
122888.453125,100738.000000,79946.171875,92890.000000,66578.000000,91436.195312,562.869995,20541.000000,1.463256
99572.390625,89871.000000,72610.492188,58537.000000,44811.000000,85610.250000,1605.449951,16954.000000,1.482483
92152.710938,83155.000000,72627.265625,51026.000000,40103.000000,83386.273438,970.969971,12440.000000,1.487543
185608.921875,152298.000000,79870.171875,120225.000000,82602.000000,95385.898438,937.089966,5346.000000,1.491590
71990.328125,55574.000000,84895.062500,50613.000000,32338.000000,102572.015625,2321.550049,8468.000000,1.493614
125598.945312,109383.000000,75251.664062,63828.000000,47799.000000,87512.960938,3652.109863,11628.000000,1.498674
81774.484375,76701.000000,69870.960938,44165.000000,33913.000000,85347.726562,1396.779907,17519.000000,1.500698
70250.750000,60741.000000,75796.476562,72802.000000,43589.000000,109457.710938,614.459961,31765.000000,1.501710
107653.304688,95423.000000,73935.710938,38116.000000,30299.000000,82443.984375,579.809998,3973.000000,1.509805
97932.351562,87254.000000,73556.453125,49370.000000,39126.000000,82694.687500,1143.449951,12337.000000,1.515877
60003.660156,52307.000000,75179.242188,43620.000000,27559.000000,103729.468750,354.199982,15559.000000,1.516889
99871.015625,85355.000000,76681.468750,55823.000000,41983.000000,87140.421875,1170.400024,10742.000000,1.524984
100370.289062,85363.000000,77057.585938,59582.000000,45031.000000,86712.843750,435.049988,17495.000000,1.529032
84548.171875,71709.000000,77269.921875,52262.000000,37689.000000,90876.453125,1956.569946,9070.000000,1.537127
24077.621094,15331.000000,102925.507812,100601.000000,67651.000000,97455.867188,75.459999,2174.000000,1.545223
87322.656250,75494.000000,75804.398438,56612.000000,42070.000000,88189.296875,875.489990,13743.000000,1.546235
117448.515625,102911.000000,74793.812500,91184.000000,62255.000000,95989.632812,1243.549927,24199.000000,1.549271
36434.011719,33307.000000,71688.820312,37939.000000,29055.000000,85574.617188,737.659973,21979.000000,1.550283
106645.265625,97990.000000,71324.664062,71269.000000,54738.000000,85328.031250,2487.099854,13262.000000,1.557366
122196.414062,100151.000000,79961.898438,63227.000000,41667.000000,99446.687500,3583.579834,12283.000000,1.559390
87681.312500,80102.000000,71737.062500,44359.000000,37154.000000,78244.906250,759.219971,2681.000000,1.561414
141855.562500,115432.000000,80537.859375,87218.000000,59288.000000,96409.375000,5911.290039,22494.000000,1.561414
134401.125000,121036.000000,72772.671875,88544.000000,61224.000000,94780.140625,543.619995,17511.000000,1.562426
96399.750000,79911.000000,79058.632812,109071.000000,64391.000000,111010.500000,877.029968,66527.000000,1.563438
67973.968750,44215.000000,100751.828125,56692.000000,36199.000000,102637.281250,691.459961,19861.000000,1.563438
104549.390625,90094.000000,76051.117188,71851.000000,51370.000000,91664.921875,889.349976,2054.000000,1.578617
78479.390625,71635.000000,71797.656250,46174.000000,35479.000000,85291.562500,1970.429932,7333.000000,1.589748
80327.992188,69450.000000,75800.945312,68934.000000,47854.000000,94405.046875,548.239990,14277.000000,1.590760
89249.460938,76115.000000,76844.929688,59423.000000,45271.000000,86022.976562,353.429993,7879.000000,1.597844
36106.160156,24699.000000,95803.609375,51322.000000,31339.000000,107324.382812,929.389954,45286.000000,1.608975
79248.851562,71831.000000,72303.781250,23605.000000,19495.000000,79352.515625,375.759979,1145.000000,1.609987
99479.171875,88923.000000,73315.867188,53273.000000,42027.000000,83072.765625,2479.399902,9291.000000,1.617070
75052.375000,68438.000000,71869.906250,48030.000000,36822.000000,85484.062500,1439.900024,14797.000000,1.626178
111466.632812,99574.000000,73363.296875,74031.000000,54642.000000,88790.593750,504.349976,16977.000000,1.632249
128031.351562,99799.000000,84075.625000,77677.000000,53891.000000,94461.789062,545.159973,21022.000000,1.633261
92896.101562,78706.000000,77351.656250,73971.000000,47314.000000,102459.382812,979.440002,31285.000000,1.634273
38747.921875,26347.000000,96382.281250,70604.000000,38779.000000,119319.843750,390.389984,48822.000000,1.643381
155121.250000,134503.000000,75582.148438,79635.000000,55203.000000,94541.226562,722.260010,13972.000000,1.648440
81456.109375,72359.000000,73775.304688,69539.000000,50115.000000,90937.000000,1584.659912,22652.000000,1.651476
117047.984375,105054.000000,73018.226562,65829.000000,51486.000000,83793.062500,890.119995,14985.000000,1.654512
121874.093750,107747.000000,74128.656250,68682.000000,54211.000000,83030.078125,1345.959961,7540.000000,1.657548
96349.984375,86615.000000,72901.835938,30093.000000,24963.000000,79003.921875,575.959961,3236.000000,1.658560
45595.640625,22736.000000,131428.390625,39491.000000,22880.000000,113115.484375,548.239990,9584.000000,1.663619
154529.531250,131890.000000,76785.562500,91620.000000,59410.000000,101067.304688,913.989990,32703.000000,1.666655
96992.250000,87394.000000,72733.640625,36827.000000,29394.000000,82108.398438,142.449997,5405.000000,1.671715
96481.125000,77618.000000,81462.906250,60588.000000,44002.000000,90238.968750,421.959991,13259.000000,1.678798
66726.562500,55363.000000,78987.625000,50830.000000,39287.000000,84791.273438,528.219971,18523.000000,1.686894
89514.109375,78888.000000,74363.617188,63298.000000,47048.000000,88171.609375,977.899963,8799.000000,1.686894
69607.695312,60982.000000,74805.851562,34275.000000,28310.000000,79344.632812,952.489990,9407.000000,1.687906
90876.859375,82494.000000,72195.625000,30334.000000,25582.000000,77709.679688,302.609985,4635.000000,1.694989
94732.851562,86741.000000,71574.140625,45551.000000,35649.000000,83739.523438,1280.510010,7389.000000,1.697013
63948.921875,54318.000000,77155.945312,85261.000000,46874.000000,119206.062500,518.979980,22138.000000,1.699037
84382.273438,74819.000000,73912.734375,44260.000000,36723.000000,78986.562500,648.339966,2696.000000,1.704097
53746.070312,34019.000000,103539.265625,72342.000000,31063.000000,152625.484375,358.819977,16862.000000,1.730407
82038.343750,71498.000000,75197.421875,41637.000000,32510.000000,83934.859375,470.470001,6910.000000,1.738502
41348.601562,28050.000000,96606.843750,65646.000000,36802.000000,116900.617188,1575.419922,38306.000000,1.739514
75976.671875,64927.000000,76689.312500,42964.000000,33275.000000,84618.750000,940.169983,15741.000000,1.741538
63121.000000,56946.000000,72642.468750,56678.000000,41366.000000,89794.742188,728.419983,7421.000000,1.743562
107332.562500,94831.000000,74175.601562,63459.000000,47531.000000,87497.617188,2677.290039,11422.000000,1.746598
71703.562500,59247.000000,79314.804688,81917.000000,53195.000000,100921.382812,1485.329956,5681.000000,1.749634
72198.101562,47981.000000,98613.515625,60335.000000,43353.000000,91207.406250,503.579987,51810.000000,1.756717
31329.820312,18766.000000,109412.296875,51342.000000,27146.000000,123950.093750,833.909973,23507.000000,1.759753
58843.941406,39966.000000,96491.929688,70924.000000,40042.000000,116079.992188,382.690002,30748.000000,1.765825
77895.585938,68186.000000,74868.234375,68732.000000,42346.000000,106371.796875,781.549988,33256.000000,1.768860
128861.640625,106431.000000,79347.898438,95111.000000,66363.000000,93925.750000,1493.029907,45326.000000,1.770884
98831.375000,89531.000000,72343.796875,56877.000000,43615.000000,85463.515625,443.519989,8977.000000,1.770884
47884.269531,42403.000000,74007.578125,64637.000000,35603.000000,118980.148438,1745.589966,33267.000000,1.771896
94698.882812,83454.000000,74366.546875,36581.000000,29230.000000,82017.531250,365.750000,12628.000000,1.772908
86622.710938,77710.000000,73052.453125,39401.000000,31882.000000,80991.906250,2191.419922,23402.000000,1.778980
78593.945312,68456.000000,75241.500000,43176.000000,36140.000000,78295.023438,755.369995,4332.000000,1.797195
84375.164062,73054.000000,75692.101562,57202.000000,41498.000000,90336.656250,762.299988,16067.000000,1.812374
94166.421875,84657.000000,72897.585938,49269.000000,38289.000000,84329.539062,765.380005,5647.000000,1.815409
58496.339844,50271.000000,76259.007812,42603.000000,28203.000000,98997.632812,438.899994,22904.000000,1.816421
62753.652344,47583.000000,86430.523438,60071.000000,38367.000000,102609.351562,935.549988,21375.000000,1.820469
74915.703125,62109.000000,79049.343750,60666.000000,41421.000000,95985.296875,371.910004,5496.000000,1.823505
81537.484375,71490.000000,74746.687500,43454.000000,35810.000000,79525.312500,987.139954,15110.000000,1.828564
100612.820312,92194.000000,71520.507812,54804.000000,40934.000000,87742.093750,1044.119995,13151.000000,1.835648
114146.312500,99250.000000,75372.218750,64118.000000,50690.000000,82896.765625,1516.899902,21143.000000,1.836660
79288.351562,61655.000000,84279.328125,52765.000000,33655.000000,102748.695312,2872.869873,54714.000000,1.840708
67517.351562,59079.000000,74896.617188,36012.000000,27143.000000,86949.953125,485.099976,5640.000000,1.841720
169554.546875,145759.000000,76234.921875,74355.000000,53419.000000,91220.906250,1026.410034,17870.000000,1.843743
78065.429688,69169.000000,73965.164062,38336.000000,29141.000000,86214.890625,631.399963,2860.000000,1.844755
117491.960938,105187.000000,73202.523438,101491.000000,67191.000000,98991.148438,787.709961,54998.000000,1.845767
82042.289062,72687.000000,73970.921875,30791.000000,25359.000000,79574.078125,778.469971,3976.000000,1.848803
60393.921875,41702.000000,94910.937500,63220.000000,40198.000000,103069.460938,250.250000,8694.000000,1.850827
44236.050781,30398.000000,95369.882812,57500.000000,31146.000000,120988.882812,385.769989,14532.000000,1.857911
122036.835938,106682.000000,74968.656250,64464.000000,48126.000000,87784.414062,1753.289917,14561.000000,1.858922
68239.414062,47155.000000,94839.109375,89555.000000,68151.000000,86118.718750,761.529968,40314.000000,1.866006
109937.984375,96371.000000,74762.070312,53932.000000,42979.000000,82237.554688,624.469971,15598.000000,1.871066
12045.919922,12207.000000,64671.210938,73374.000000,72319.000000,66492.046875,186.339996,626.000000,1.873090
63572.089844,51926.000000,80234.585938,52094.000000,35042.000000,97426.875000,598.289978,8776.000000,1.874102
85989.132812,74655.000000,75485.679688,66102.000000,51531.000000,84067.085938,655.269958,6375.000000,1.874102
109253.054688,97249.000000,73625.523438,44599.000000,35313.000000,82769.523438,893.969971,3881.000000,1.877137
113153.281250,96786.000000,76618.664062,58155.000000,43094.000000,88440.296875,1663.969971,4541.000000,1.884221
98584.890625,86443.000000,74741.273438,42149.000000,32735.000000,84382.984375,693.769958,5996.000000,1.887257
39478.671875,34120.000000,75828.664062,38181.000000,26888.000000,93061.218750,496.649994,13452.000000,1.887257
70164.640625,53955.000000,85224.906250,62623.000000,36739.000000,111708.570312,1458.380005,16020.000000,1.891304
112124.703125,94194.000000,78011.390625,79499.000000,51602.000000,100965.976562,3059.979980,25127.000000,1.908507
123221.046875,110130.000000,73326.203125,52589.000000,40850.000000,84368.976562,625.239990,7944.000000,1.916603
106398.781250,91931.000000,75849.835938,55982.000000,42619.000000,86084.531250,862.399963,12887.000000,1.922674
76043.031250,66399.000000,75054.695312,82694.000000,51023.000000,106215.507812,550.549988,16380.000000,1.925710
94191.703125,83382.000000,74032.140625,47642.000000,35986.000000,86763.359375,1121.890015,16198.000000,1.944937
44821.441406,32538.000000,90276.546875,55037.000000,33326.000000,108230.953125,902.440002,19035.000000,1.944937
99513.929688,78135.000000,83467.648438,97594.000000,59623.000000,107272.703125,699.159973,37100.000000,1.946961
112605.023438,102262.000000,72164.468750,82692.000000,56582.000000,95777.867188,2162.929932,28081.000000,1.946961
106269.226562,87793.000000,79328.195312,74815.000000,42753.000000,114683.781250,1858.010010,12740.000000,1.948985
115012.156250,97519.000000,77291.984375,76727.000000,56539.000000,88936.507812,188.649994,7174.000000,1.955056
123526.773438,109274.000000,74083.960938,75791.000000,52126.000000,95289.093750,684.529968,13760.000000,1.957080
86252.203125,75682.000000,74689.164062,43550.000000,33958.000000,84047.734375,774.619995,16044.000000,1.962140
146249.546875,126330.000000,75869.632812,73922.000000,53578.000000,90420.554688,1156.539917,15450.000000,1.965176
47972.750000,37038.000000,84884.226562,50179.000000,31258.000000,105206.062500,492.029999,15570.000000,1.966187
118214.023438,98698.000000,78494.742188,66260.000000,47082.000000,92230.898438,2459.379883,22168.000000,1.968211
103736.484375,91089.000000,74635.523438,58378.000000,44789.000000,85419.648438,575.190002,11534.000000,1.971247
134109.609375,118169.000000,74376.585938,76145.000000,52717.000000,94660.898438,537.459961,35404.000000,1.976307
95220.281250,84053.000000,74243.109375,45973.000000,35105.000000,85825.000000,1978.899902,14873.000000,1.979343
