"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
93222.375000,83384.000000,73268.507812,62968.000000,48572.000000,84959.875000,268.729980,2500.000000,4.889655
103632.992188,87541.000000,77582.976562,65549.000000,50469.000000,85117.976562,21.559999,2712.000000,4.896116
101842.062500,85627.000000,77946.453125,78797.000000,58523.000000,88239.500000,191.729996,3535.000000,4.905279
73024.445312,65194.000000,73407.515625,48464.000000,38686.000000,82100.414062,173.250000,2148.000000,4.906219
77265.164062,66698.000000,75919.062500,75783.000000,54574.000000,91005.148438,159.389999,3821.000000,4.907629
51226.761719,47142.000000,71214.570312,48692.000000,32374.000000,98569.187500,127.820000,1760.000000,4.912327
40504.882812,28178.000000,94205.695312,53643.000000,35638.000000,98646.046875,205.589996,3949.000000,4.916439
87393.750000,78726.000000,72751.531250,57799.000000,46086.000000,82192.320312,285.669983,2924.000000,4.916909
130273.375000,100250.000000,85163.054688,99977.000000,61438.000000,106645.601562,3542.000000,9017.000000,4.918788
53280.761719,46966.000000,74347.562500,84927.000000,49762.000000,111847.921875,282.589996,3698.000000,4.925484
77468.984375,63438.000000,80031.015625,102455.000000,54510.000000,123179.070312,442.750000,7831.000000,4.926189
154939.546875,128464.000000,79042.523438,121868.000000,81936.000000,97475.367188,318.009979,6169.000000,4.945572
64614.101562,42580.000000,99449.265625,76426.000000,44148.000000,113451.445312,240.239990,3760.000000,4.946159
122400.234375,103487.000000,77513.335938,151619.000000,100639.000000,98734.117188,482.019989,8357.000000,4.948039
100996.765625,84758.000000,78092.031250,93927.000000,58342.000000,105508.898438,289.519989,4457.000000,4.950740
87152.015625,79603.000000,71751.007812,82141.000000,59107.000000,91075.382812,271.809998,3458.000000,4.950858
30123.490234,25058.000000,78784.148438,46115.000000,35526.000000,85069.882812,964.039978,5601.000000,4.953559
17643.861328,8603.000000,134407.546875,82966.000000,35647.000000,152530.656250,657.579956,3940.000000,4.964837
108467.789062,97962.000000,72564.312500,39648.000000,29098.000000,89297.250000,705.320007,3257.000000,4.965190
47501.121094,32867.000000,94716.085938,51018.000000,26327.000000,126999.492188,337.259979,3475.000000,4.966834
79682.562500,73818.000000,70742.593750,24553.000000,22266.000000,72267.382812,82.389999,2156.000000,4.972355
70969.648438,67350.000000,69058.164062,53589.000000,41938.000000,83742.882812,54.669998,2227.000000,4.975410
75745.992188,60666.000000,81826.546875,73747.000000,53614.000000,90145.929688,395.779999,3531.000000,4.976702
125729.296875,101526.000000,81159.468750,130037.000000,91670.000000,92965.039062,512.049988,6911.000000,4.976937
74090.945312,53807.000000,90241.500000,91256.000000,51547.000000,116021.367188,850.849976,6250.000000,4.977524
30056.339844,27690.000000,71136.593750,103551.000000,96270.000000,70492.562500,46.969997,1476.000000,4.983515
87229.429688,76755.000000,74479.429688,61929.000000,49271.000000,82372.578125,163.239990,2417.000000,4.983633
78785.914062,70135.000000,73619.648438,81340.000000,51635.000000,103238.085938,560.559998,7799.000000,4.985630
84656.398438,70454.000000,78747.015625,67006.000000,46946.000000,93539.500000,345.729980,3055.000000,5.001019
107804.984375,96055.000000,73552.742188,66928.000000,53267.000000,82343.539062,150.919998,2523.000000,5.003838
89292.125000,79353.000000,73744.515625,82706.000000,58137.000000,93231.851562,286.440002,3989.000000,5.004190
95130.218750,85063.000000,73292.195312,64680.000000,48679.000000,87077.968750,92.399994,2484.000000,5.007832
84448.632812,74062.000000,74726.921875,50308.000000,40986.000000,80441.734375,87.009995,2441.000000,5.009476
48034.371094,37714.000000,83469.804688,38942.000000,28294.000000,90199.437500,398.859985,2402.000000,5.009829
98114.054688,85199.000000,75470.398438,85470.000000,67291.000000,83240.882812,125.509995,5391.000000,5.013000
104084.875000,85231.000000,80033.156250,81735.000000,63675.000000,84123.835938,508.970001,7339.000000,5.014528
37159.230469,27895.000000,87301.210938,55173.000000,34707.000000,104181.226562,174.019989,5750.000000,5.015468
108757.726562,85127.000000,83728.390625,122783.000000,75527.000000,106540.796875,274.889984,6307.000000,5.016290
131044.414062,116090.000000,73978.179688,118923.000000,83258.000000,93609.476562,272.579987,4816.000000,5.019579
58660.660156,42047.000000,91430.656250,90095.000000,55915.000000,105597.171875,311.079987,5841.000000,5.020754
86158.984375,75342.000000,74945.117188,72595.000000,52970.000000,89816.617188,291.059998,4258.000000,5.022985
54482.351562,47997.000000,74391.226562,58081.000000,41117.000000,92574.757812,280.279999,3784.000000,5.028154
62771.031250,42778.000000,96165.375000,88357.000000,44298.000000,130718.421875,1321.319946,8000.000000,5.028742
88540.039062,74471.000000,77917.039062,58395.000000,48163.000000,79458.812500,254.099991,3287.000000,5.034733
41962.429688,25098.000000,109572.468750,82819.000000,42810.000000,126784.070312,6799.099609,6792.000000,5.035908
83330.781250,70491.000000,77473.250000,37748.000000,31755.000000,77904.367188,271.039978,3105.000000,5.037082
69301.171875,45915.000000,98915.859375,79191.000000,36191.000000,143402.000000,311.079987,5268.000000,5.037787
121633.140625,113606.000000,70166.625000,100082.000000,66422.000000,98747.007812,143.220001,6012.000000,5.038257
105336.234375,86288.000000,80003.203125,99483.000000,69380.000000,93971.140625,267.190002,4515.000000,5.040137
86085.515625,76486.000000,73761.226562,67057.000000,51954.000000,84587.281250,229.459991,3122.000000,5.041781
73164.273438,61578.000000,77867.000000,80294.000000,56186.000000,93655.851562,401.169983,4553.000000,5.044718
74217.343750,61342.000000,79291.640625,62256.000000,48938.000000,83370.984375,552.859985,4973.000000,5.045540
144550.250000,126426.000000,74931.148438,150902.000000,88814.000000,111350.835938,244.860001,6485.000000,5.063983
109004.203125,90739.000000,78727.992188,108599.000000,61027.000000,116622.867188,279.509979,4633.000000,5.065511
26812.601562,22874.000000,76820.437500,39827.000000,25082.000000,104062.765625,147.839996,2742.000000,5.066920
67822.289062,48602.000000,91453.062500,90063.000000,55230.000000,106868.890625,236.389999,3885.000000,5.067860
57056.171875,42023.000000,88980.640625,64747.000000,41731.000000,101681.226562,127.049995,3099.000000,5.071032
52052.312500,34139.000000,99923.851562,69576.000000,49499.000000,92117.671875,173.250000,3525.000000,5.078667
92346.265625,83934.000000,72104.335938,86752.000000,65866.000000,86317.351562,284.130005,5837.000000,5.089475
92883.460938,76223.000000,79860.539062,91403.000000,58059.000000,103174.132812,215.599991,4742.000000,5.094761
60066.863281,51506.000000,76428.812500,34152.000000,26082.000000,85813.421875,141.679993,1652.000000,5.099812
94111.125000,86291.000000,71475.210938,72397.000000,55351.000000,85718.593750,265.649994,2622.000000,5.101105
78848.320312,65562.000000,78817.054688,116569.000000,61022.000000,125192.000000,330.329987,6315.000000,5.102279
98026.359375,86180.000000,74544.617188,60745.000000,47072.000000,84572.234375,117.039993,2346.000000,5.103924
72606.531250,65812.000000,72302.031250,46316.000000,37312.000000,81350.914062,14.629999,2420.000000,5.108623
51993.062500,42328.000000,80500.312500,51705.000000,32396.000000,104597.453125,1836.449951,8399.000000,5.117668
75855.015625,62345.000000,79737.500000,80131.000000,49565.000000,105951.085938,281.820007,6206.000000,5.118138
57018.250000,32607.000000,114599.562500,125709.000000,62427.000000,131969.578125,522.830017,10118.000000,5.118608
36180.421875,30575.000000,77550.953125,51296.000000,31375.000000,107146.921875,153.229996,2263.000000,5.127771
55142.792969,44916.000000,80457.703125,70762.000000,45920.000000,100989.945312,261.029999,4701.000000,5.129651
26510.820312,14514.000000,119706.007812,56049.000000,28646.000000,128228.281250,85.470001,2310.000000,5.129885
25555.710938,17551.000000,95425.851562,64856.000000,32415.000000,131124.562500,813.889954,3358.000000,5.131060
89326.093750,71182.000000,82240.945312,87387.000000,54698.000000,104702.085938,152.459991,3022.000000,5.131177
71706.718750,63635.000000,73848.851562,63792.000000,49447.000000,84548.554688,192.500000,2601.000000,5.150091
97248.210938,81442.000000,78255.187500,71471.000000,51254.000000,91386.500000,478.169983,4508.000000,5.161485
97042.023438,87655.000000,72554.281250,70423.000000,53315.000000,86565.546875,1235.079956,5039.000000,5.164892
57518.320312,35818.000000,105240.960938,119633.000000,57518.000000,136309.812500,385.000000,5856.000000,5.165596
69427.570312,50478.000000,90138.382812,82769.000000,49226.000000,110192.773438,1540.000000,5632.000000,5.173703
62432.910156,46934.000000,87177.804688,28733.000000,19570.000000,96221.046875,241.779999,1417.000000,5.180163
122172.710938,109238.000000,73296.023438,108506.000000,77414.000000,91857.406250,277.199982,4977.000000,5.181455
72969.140625,64138.000000,74559.632812,43887.000000,34526.000000,83304.703125,187.110001,1907.000000,5.184745
65938.140625,59967.000000,72061.679688,26897.000000,21035.000000,83799.460938,107.799995,1630.000000,5.189444
76246.851562,53079.000000,94141.070312,135654.000000,63127.000000,140830.718750,190.959991,7707.000000,5.192615
37175.031250,23591.000000,103272.562500,53434.000000,28403.000000,123291.578125,344.959991,3158.000000,5.205185
50989.761719,35155.000000,95055.187500,80523.000000,43207.000000,122136.578125,833.909973,4385.000000,5.213760
70768.992188,60206.000000,77034.125000,66793.000000,48638.000000,89998.476562,333.410004,3427.000000,5.215875
95596.320312,79862.000000,78447.835938,101073.000000,69110.000000,95846.046875,306.459991,3609.000000,5.219634
114080.742188,86202.000000,86731.109375,118331.000000,67594.000000,114728.242188,525.909973,5895.000000,5.222923
71663.273438,62177.000000,75534.765625,57598.000000,44145.000000,85507.812500,165.550003,2692.000000,5.223276
85617.039062,61385.000000,91406.671875,59955.000000,39977.000000,98286.781250,65.449997,3011.000000,5.226917
96389.484375,87047.000000,72569.773438,71100.000000,53667.000000,86824.484375,104.720001,3000.000000,5.228209
68460.609375,61918.000000,72460.906250,36299.000000,30458.000000,78103.984375,618.309998,2998.000000,5.234435
97625.039062,79662.000000,80313.765625,66767.000000,49886.000000,87712.820312,258.720001,3433.000000,5.245948
27410.630859,16366.000000,109763.109375,37815.000000,26170.000000,94697.890625,391.160004,2921.000000,5.256520
82242.164062,75574.000000,71318.476562,96712.000000,66838.000000,94828.062500,180.179993,4482.000000,5.259692
37595.312500,32890.000000,74911.718750,34448.000000,30350.000000,74384.976562,190.190002,1314.000000,5.263803
88675.921875,66859.000000,86921.218750,99705.000000,69307.000000,94280.039062,224.069992,4182.000000,5.266975
75978.250000,62666.000000,79457.937500,56263.000000,36506.000000,101004.000000,371.910004,3868.000000,5.271556
21856.140625,11599.000000,123490.312500,61641.000000,36799.000000,109777.570312,231.000000,2919.000000,5.280249
104348.734375,92450.000000,73970.781250,72751.000000,56178.000000,84869.695312,194.039993,3830.000000,5.282481
47664.652344,39594.000000,78894.554688,81779.000000,51038.000000,105009.382812,593.669983,4592.000000,5.286123
98332.093750,89453.000000,72041.101562,82252.000000,62217.000000,86639.781250,164.009995,4580.000000,5.292232
89217.859375,80310.000000,72805.148438,61479.000000,50626.000000,79585.343750,613.690002,4355.000000,5.292584
74925.179688,54563.000000,89993.148438,87183.000000,52211.000000,109433.359375,254.099991,5124.000000,5.295286
120763.351562,108146.000000,73182.070312,96957.000000,69638.000000,91245.789062,192.500000,4241.000000,5.295874
29621.839844,19134.000000,101457.976562,38113.000000,19278.000000,129566.015625,811.579956,2676.000000,5.299397
61046.460938,51103.000000,78287.789062,37679.000000,29247.000000,84430.234375,184.799988,1568.000000,5.300807
76156.000000,56404.000000,88485.914062,63903.000000,40368.000000,103744.234375,189.419998,3722.000000,5.303274
28016.560547,21250.000000,86404.390625,74261.000000,35762.000000,136087.734375,243.319992,2741.000000,5.304449
63696.910156,55998.000000,74546.250000,63170.000000,47386.000000,87365.656250,220.220001,3088.000000,5.305975
48912.851562,38866.000000,82477.039062,50652.000000,33970.000000,97719.445312,271.039978,2822.000000,5.306211
93006.703125,84019.000000,72546.531250,103232.000000,67943.000000,99574.835938,301.839996,5349.000000,5.313729
99705.109375,88527.000000,73811.085938,65062.000000,50799.000000,83936.765625,516.669983,2652.000000,5.315844
36691.550781,19987.000000,120309.070312,52460.000000,28371.000000,121180.726562,262.570007,2610.000000,5.318193
86591.906250,66907.000000,84817.539062,186629.000000,92699.000000,131942.281250,177.099991,6190.000000,5.319838
86827.320312,75934.000000,74937.648438,78007.000000,47694.000000,107188.890625,308.769989,4306.000000,5.322774
78705.335938,66864.000000,77142.156250,75418.000000,53792.000000,91883.437500,731.500000,4197.000000,5.323009
71489.468750,56635.000000,82725.054688,47002.000000,34475.000000,89349.468750,17.709999,2008.000000,5.328648
77910.593750,62957.000000,81102.164062,51800.000000,38957.000000,87141.335938,96.250000,1956.000000,5.332055
69505.781250,56762.000000,80249.664062,51717.000000,36382.000000,93159.406250,87.009995,2387.000000,5.354492
71023.375000,65203.000000,71386.093750,48126.000000,36115.000000,87331.734375,104.720001,2361.000000,5.355079
72603.375000,59398.000000,80105.984375,80900.000000,56502.000000,93834.953125,177.099991,3783.000000,5.358721
93039.093750,83386.000000,73122.703125,79330.000000,57978.000000,89671.445312,235.619995,4649.000000,5.362597
40486.710938,31594.000000,83982.312500,54301.000000,34890.000000,101996.859375,1216.599976,4070.000000,5.365064
77246.992188,62325.000000,81226.781250,73166.000000,52629.000000,91109.601562,170.169998,5158.000000,5.365534
88484.742188,70430.000000,82336.171875,94400.000000,59598.000000,103805.468750,320.320007,3417.000000,5.365652
54870.242188,37040.000000,97083.593750,171443.000000,84628.000000,132765.609375,937.859985,7079.000000,5.366004
80856.500000,57054.000000,92877.132812,113219.000000,58526.000000,126779.898438,5638.709961,16808.000000,5.368706
61390.113281,44366.000000,90683.468750,81405.000000,40474.000000,131811.984375,270.269989,5851.000000,5.372582
40181.769531,36232.000000,72680.304688,59854.000000,33916.000000,115656.085938,222.529999,2579.000000,5.376224
75523.210938,63906.000000,77449.523438,82276.000000,59954.000000,89936.281250,403.479980,4704.000000,5.381041
80106.000000,68874.000000,76223.640625,51808.000000,36698.000000,92519.742188,514.359985,3784.000000,5.387854
94067.671875,78818.000000,78215.875000,94630.000000,60454.000000,102584.968750,409.639984,5143.000000,5.405005
77286.492188,65199.000000,77685.968750,78152.000000,49851.000000,102741.554688,360.359985,4288.000000,5.408763
38031.390625,24034.000000,103704.132812,66396.000000,38338.000000,113499.093750,316.470001,2413.000000,5.410173
39079.722656,24750.000000,103479.953125,67780.000000,39326.000000,112954.031250,338.029999,4820.000000,5.411348
82540.781250,67046.000000,80681.812500,49740.000000,37890.000000,86032.218750,136.289993,2146.000000,5.412288
85295.515625,69653.000000,80253.921875,73509.000000,53301.000000,90382.664062,130.129990,3863.000000,5.415108
87490.132812,76786.000000,74671.859375,65591.000000,46918.000000,91618.812500,125.509995,3660.000000,5.421803
67821.500000,59583.000000,74597.625000,60864.000000,42939.000000,92894.187500,207.899994,4279.000000,5.426855
73830.242188,68571.000000,70562.460938,64931.000000,49567.000000,85849.820312,920.919983,3806.000000,5.428264
82904.179688,65620.000000,82798.054688,82102.000000,51396.000000,104689.789062,98.559998,3461.000000,5.432141
64964.863281,48178.000000,88370.984375,65956.000000,49142.000000,87959.234375,429.660004,12808.000000,5.436253
59881.210938,49363.000000,79500.335938,44849.000000,32487.000000,90473.851562,278.739990,2393.000000,5.442478
34176.191406,19326.000000,115894.171875,80299.000000,41450.000000,126959.593750,702.239990,2805.000000,5.442948
39413.101562,22727.000000,113652.367188,65634.000000,32759.000000,131304.062500,381.149994,5968.000000,5.445063
40216.531250,30375.000000,86769.734375,57369.000000,38835.000000,96813.054688,117.039993,5368.000000,5.445533
90655.664062,80895.000000,73443.476562,83718.000000,61343.000000,89440.406250,505.889984,7679.000000,5.455752
109193.804688,93626.000000,76433.093750,93228.000000,67722.000000,90218.695312,385.769989,5193.000000,5.471846
101793.875000,87195.000000,76508.546875,50769.000000,40943.000000,81264.132812,226.379990,2429.000000,5.476310
16488.089844,16355.000000,66069.304688,69667.000000,60483.000000,75487.273438,218.679993,809.000000,5.477015
54411.250000,42406.000000,84089.414062,27952.000000,23698.000000,77300.289062,31.570000,1359.000000,5.482183
77779.453125,69050.000000,73821.203125,66143.000000,43454.000000,99754.859375,421.190002,3348.000000,5.487353
80474.140625,68362.000000,77147.445312,129850.000000,78654.000000,108193.484375,364.979980,5255.000000,5.492756
99603.992188,85378.000000,76455.843750,83226.000000,60658.000000,89918.875000,347.269989,3444.000000,5.492756
65962.632812,52338.000000,82596.335938,69271.000000,50850.000000,89277.179688,515.899963,4200.000000,5.502741
95018.039062,84867.000000,73374.843750,80201.000000,55959.000000,93926.859375,338.799988,4695.000000,5.504034
61099.390625,47290.000000,84673.500000,65683.000000,36698.000000,117297.976562,381.919983,3609.000000,5.504621
130580.679688,109555.000000,78113.609375,113777.000000,72227.000000,103236.875000,176.330002,5993.000000,5.504856
59988.652344,44626.000000,88096.992188,122455.000000,59666.000000,134502.250000,1323.630005,9156.000000,5.506853
66958.031250,59331.000000,73960.687500,82900.000000,49347.000000,110096.546875,269.500000,3857.000000,5.508615
86222.179688,71398.000000,79143.070312,122215.000000,61222.000000,130826.859375,184.799988,4485.000000,5.515193
78311.125000,65818.000000,77975.593750,60916.000000,46234.000000,86347.515625,196.349991,4411.000000,5.532814
42331.359375,23806.000000,116534.820312,37634.000000,23134.000000,106612.867188,5333.790039,7381.000000,5.546793
71795.203125,62287.000000,75540.164062,51879.000000,39071.000000,87019.578125,177.099991,2164.000000,5.549965
24695.400391,17594.000000,91988.046875,67583.000000,38442.000000,115215.632812,2674.209961,6597.000000,5.554546
90271.718750,80258.000000,73712.867188,49293.000000,40146.000000,80467.945312,420.419983,3167.000000,5.558893
80767.234375,72022.000000,73493.671875,61613.000000,48626.000000,83039.312500,251.789993,3954.000000,5.560538
85146.992188,77715.000000,71803.304688,48420.000000,40791.000000,77792.968750,160.160004,2434.000000,5.565706
53852.722656,43419.000000,81284.500000,79570.000000,41787.000000,124792.398438,645.260010,5561.000000,5.566763
94924.031250,80511.000000,77268.218750,82266.000000,59115.000000,91201.640625,224.069992,3438.000000,5.569583
76844.093750,68915.000000,73076.312500,57997.000000,43491.000000,87394.890625,213.289993,3971.000000,5.571345
85144.625000,77589.000000,71917.906250,60925.000000,45989.000000,86820.351562,301.070007,3342.000000,5.577219
64704.953125,40365.000000,105053.984375,72750.000000,49945.000000,95459.890625,304.919983,3804.000000,5.580508
100201.234375,85143.000000,77126.578125,81842.000000,58231.000000,92108.976562,314.929993,4377.000000,5.581330
41334.382812,32455.000000,83466.039062,55191.000000,31767.000000,113860.210938,389.619995,2116.000000,5.587908
64752.351562,58242.000000,72861.687500,25572.000000,21254.000000,78850.406250,210.979996,2895.000000,5.588849
34132.742188,14918.000000,149947.937500,77106.000000,31282.000000,161537.593750,826.209961,8810.000000,5.590493
61980.242188,53766.000000,75548.437500,50195.000000,33090.000000,99413.109375,287.979980,2834.000000,5.594369
69407.031250,60015.000000,75792.031250,55455.000000,39999.000000,90859.750000,97.790001,2643.000000,5.604707
66922.484375,58456.000000,75027.914062,24169.000000,20472.000000,77371.023438,62.369999,1784.000000,5.604825
56034.703125,41271.000000,88979.929688,64606.000000,48451.000000,87387.648438,284.899994,3852.000000,5.607291
72849.851562,62287.000000,76649.828125,60420.000000,43195.000000,91669.984375,287.209991,2527.000000,5.609641
41058.671875,31670.000000,84964.351562,85590.000000,42386.000000,132336.765625,1716.329956,9528.000000,5.612343
82717.742188,75203.000000,72084.757812,45487.000000,36147.000000,82469.804688,301.070007,2657.000000,5.614340
82724.851562,76975.000000,70431.390625,62320.000000,47755.000000,85524.109375,84.699997,2480.000000,5.628319
65205.023438,39946.000000,106976.328125,120057.000000,61790.000000,127335.421875,585.200012,7128.000000,5.628672
65205.023438,58700.000000,72798.570312,68376.000000,47452.000000,94434.156250,258.720001,2375.000000,5.632195
19709.710938,15388.000000,83941.750000,111897.000000,76904.000000,95356.312500,93.169998,2297.000000,5.632665
85895.125000,73219.000000,76882.007812,81749.000000,62387.000000,85875.304688,200.970001,4387.000000,5.635367
118112.109375,101522.000000,76245.500000,96359.000000,67190.000000,93986.953125,679.909973,4635.000000,5.637130
124120.062500,110717.000000,73469.593750,78249.000000,59197.000000,86628.148438,217.909988,6093.000000,5.640654
52071.269531,43851.000000,77821.320312,39707.000000,30575.000000,85109.992188,558.250000,2262.000000,5.642886
60865.550781,46982.000000,84902.414062,48683.000000,31122.000000,102515.562500,1268.959961,3860.000000,5.653105
80032.531250,66339.000000,79063.781250,68938.000000,50663.000000,89175.945312,474.319977,3987.000000,5.656747
176502.593750,152710.000000,75746.664062,154213.000000,100482.000000,100580.242188,328.019989,7792.000000,5.667085
41914.242188,34234.000000,80238.710938,49569.000000,33130.000000,98054.750000,398.089996,2989.000000,5.667202
114765.671875,88455.000000,85029.492188,146134.000000,74035.000000,129358.250000,355.739990,5770.000000,5.667555
57591.000000,44906.000000,84048.546875,83371.000000,50958.000000,107221.671875,212.519989,3720.000000,5.667907
75382.593750,63322.000000,78018.281250,57137.000000,39530.000000,94726.296875,409.639984,2942.000000,5.673076
21013.210938,18135.000000,75937.242188,76327.000000,53351.000000,93759.562500,32.340000,262143.000000,5.674133
115895.375000,97638.000000,77790.601562,91457.000000,73202.000000,81879.265625,494.339996,4999.000000,5.675308
33822.269531,20083.000000,110370.765625,48797.000000,17671.000000,180972.218750,994.839966,4132.000000,5.679889
41464.730469,29654.000000,91637.984375,56990.000000,37894.000000,98561.695312,107.029999,1373.000000,5.687877
121538.343750,106802.000000,74578.539062,73624.000000,56166.000000,85906.468750,174.789993,4868.000000,5.693869
91562.585938,74831.000000,80189.312500,69001.000000,53055.000000,85233.234375,76.229996,2974.000000,5.694221
51707.082031,44837.000000,75577.648438,64636.000000,46065.000000,91956.687500,293.369995,2946.000000,5.696805
162565.421875,133603.000000,79742.882812,121582.000000,77379.000000,102973.640625,401.169983,7833.000000,5.705146
102707.906250,93154.000000,72257.398438,106931.000000,70562.000000,99314.492188,405.789978,5541.000000,5.710432
36225.449219,28275.000000,83963.609375,57658.000000,38487.000000,98180.554688,993.299988,4869.000000,5.710550
112219.500000,89753.000000,81940.632812,79925.000000,40941.000000,127939.343750,3635.939941,12042.000000,5.712194
40278.152344,33043.000000,79885.875000,47291.000000,35795.000000,86583.695312,158.619995,2519.000000,5.712546
117830.875000,102491.000000,75344.796875,68124.000000,51579.000000,86557.984375,384.229980,3336.000000,5.716188
96627.273438,82328.000000,76918.734375,77114.000000,57628.000000,87695.976562,187.879990,5475.000000,5.720769
49433.460938,28559.000000,113437.843750,70927.000000,32667.000000,142292.593750,328.789978,4630.000000,5.721944
72834.054688,66181.000000,72124.210938,51725.000000,37637.000000,90066.945312,223.299988,2538.000000,5.723237
133244.562500,111496.000000,78319.539062,133483.000000,83160.000000,105194.109375,297.220001,6853.000000,5.727348
41193.761719,20086.000000,134405.781250,91200.000000,40294.000000,148331.843750,1472.239990,4352.000000,5.728523
89591.531250,79359.000000,73986.203125,50858.000000,37407.000000,89101.773438,226.379990,3483.000000,5.731224
49480.863281,30104.000000,107719.171875,63766.000000,33468.000000,124864.609375,299.529999,2723.000000,5.738508
117507.765625,97807.000000,78736.585938,132013.000000,87019.000000,99422.000000,508.199982,7680.000000,5.744851
82553.421875,79006.000000,68478.617188,64550.000000,48846.000000,86605.835938,298.759979,3375.000000,5.751782
78525.210938,53846.000000,95573.085938,70172.000000,43766.000000,105076.820312,244.860001,3587.000000,5.753544
100934.351562,88947.000000,74368.257812,122270.000000,80595.000000,99424.125000,610.609985,9407.000000,5.753779
72101.718750,59012.000000,80072.835938,80435.000000,44324.000000,118928.539062,140.910004,7131.000000,5.755306
118937.664062,104884.000000,74317.328125,84768.000000,59920.000000,92712.875000,171.709991,5225.000000,5.756716
73609.828125,55974.000000,86184.546875,65395.000000,44070.000000,97248.171875,354.970001,3347.000000,5.775747
37220.062500,25118.000000,97111.796875,83976.000000,36254.000000,151802.593750,428.119995,3728.000000,5.778566
87401.656250,74323.000000,77068.398438,72189.000000,54083.000000,87476.250000,449.679993,5365.000000,5.799006
30983.011719,25687.000000,79047.875000,50358.000000,30995.000000,106477.242188,240.239990,2407.000000,5.799358
67537.101562,50371.000000,87870.234375,68139.000000,44359.000000,100668.578125,410.410004,3315.000000,5.800533
48549.453125,43647.000000,72897.039062,82934.000000,53899.000000,100839.773438,257.949982,4104.000000,5.805467
32974.601562,28425.000000,76025.453125,39160.000000,24697.000000,103915.046875,189.419998,2622.000000,5.807229
89789.031250,67411.000000,87291.593750,96305.000000,63719.000000,99051.226562,399.630005,4772.000000,5.812397
73957.429688,57386.000000,84460.914062,78450.000000,48458.000000,106098.054688,177.869995,4001.000000,5.816627
92433.164062,82692.000000,73256.179688,53138.000000,43104.000000,80791.851562,213.289993,3231.000000,5.825672
68525.390625,58494.000000,76775.062500,65803.000000,46142.000000,93460.734375,673.750000,2810.000000,5.827082
77568.523438,59291.000000,85738.664062,60365.000000,34463.000000,114792.125000,137.059998,1807.000000,5.829549
79417.125000,69775.000000,74592.343750,53200.000000,41387.000000,84241.796875,68.529999,1770.000000,5.830841
64074.531250,58406.000000,71896.539062,48927.000000,38658.000000,82944.796875,121.659996,1978.000000,5.837771
56146.882812,44566.000000,82566.132812,43803.000000,24162.000000,118809.421875,4211.899902,7533.000000,5.842588
137821.031250,117079.000000,77146.531250,100019.000000,71315.000000,91913.976562,207.899994,4162.000000,5.846934
94591.445312,76298.000000,81249.117188,98780.000000,63530.000000,101899.046875,912.449951,8378.000000,5.849049
85990.710938,74554.000000,75589.335938,91201.000000,64922.000000,92063.539062,289.519989,3028.000000,5.855980
94416.062500,82270.000000,75211.507812,76996.000000,54650.000000,92333.210938,95.479996,2818.000000,5.859152
39531.601562,29481.000000,87878.398438,48883.000000,28941.000000,110694.046875,291.829987,3828.000000,5.859622
94190.125000,82194.000000,75100.906250,78325.000000,54262.000000,94598.570312,341.109985,3391.000000,5.860326
68242.570312,61749.000000,72427.812500,37523.000000,30241.000000,81317.000000,192.500000,2298.000000,5.860679
83598.593750,57255.000000,95689.765625,101049.000000,58147.000000,113889.757812,361.130005,5166.000000,5.860796
76967.335938,59023.000000,85460.445312,69005.000000,47147.000000,95919.398438,610.609985,5064.000000,5.861501
82274.554688,74895.000000,71993.390625,36898.000000,30991.000000,78027.406250,139.369995,2099.000000,5.864085
97388.039062,88078.000000,72463.304688,74322.000000,55690.000000,87462.148438,184.029999,2749.000000,5.871251
101142.914062,93939.000000,70561.773438,66349.000000,50983.000000,85288.203125,20.020000,2242.000000,5.877243
60119.792969,53680.000000,73398.117188,67794.000000,49620.000000,89539.445312,281.049988,3579.000000,5.885466
120617.992188,99234.000000,79658.390625,103813.000000,68738.000000,98977.117188,389.619995,5918.000000,5.893806
96120.882812,73592.000000,85598.679688,85910.000000,55640.000000,101189.750000,525.909973,3236.000000,5.903439
82954.742188,68303.000000,79594.187500,130238.000000,75467.000000,113099.468750,425.809998,8032.000000,5.909430
97395.945312,87598.000000,72866.281250,68142.000000,52106.000000,85705.179688,221.759995,3164.000000,5.910722
40325.550781,33119.000000,79796.351562,46721.000000,23531.000000,130122.281250,226.379990,3179.000000,5.933864
76866.210938,65603.000000,76787.710938,62056.000000,44471.000000,91450.656250,10.780000,1630.000000,5.936566
107644.609375,81126.000000,86958.531250,124248.000000,79122.000000,102913.437500,564.409973,7524.000000,5.940442
63034.890625,40755.000000,101363.132812,113842.000000,63319.000000,117827.976562,712.250000,4515.000000,5.946081
89463.554688,77191.000000,75955.531250,57916.000000,42759.000000,88766.890625,646.799988,4518.000000,5.949253
36950.671875,25662.000000,94365.179688,71236.000000,35502.000000,131500.265625,375.759979,3582.000000,5.949370
24719.890625,18430.000000,87902.484375,53956.000000,29562.000000,119615.062500,387.309998,3890.000000,5.949722
84143.695312,73854.000000,74666.796875,68048.000000,48990.000000,91030.703125,1098.789917,5106.000000,5.961235
164920.406250,135843.000000,79564.078125,184439.000000,104627.000000,115528.445312,343.419983,8457.000000,5.965464
