"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
79851.625000,72571.000000,72110.835938,64514.000000,46719.000000,90498.296875,732.269958,19347.000000,0.634375
56406.000000,44723.000000,82655.984375,93114.000000,53319.000000,114449.242188,491.259979,44495.000000,0.637563
90519.781250,78351.000000,75714.468750,67627.000000,51307.000000,86382.039062,643.719971,48627.000000,0.639688
57180.992188,49366.000000,75910.820312,49100.000000,33654.000000,95614.718750,644.489990,13828.000000,0.640751
49757.363281,43414.000000,75111.679688,53866.000000,40934.000000,86240.343750,529.760010,27375.000000,0.642876
147666.796875,129887.000000,74507.000000,79151.000000,60783.000000,85340.304688,3274.809814,43266.000000,0.648189
112205.281250,98410.000000,74722.960938,64277.000000,49966.000000,84306.476562,404.250000,16615.000000,0.651377
69995.578125,63211.000000,72570.125000,57817.000000,44843.000000,84496.906250,989.449951,31454.000000,0.655627
85305.781250,78555.000000,71167.976562,45754.000000,37455.000000,80056.976562,1039.500000,17238.000000,0.656690
74549.140625,69249.000000,70551.960938,55973.000000,39521.000000,92817.656250,685.299988,26316.000000,0.662003
118854.710938,100685.000000,77362.679688,77001.000000,58941.000000,85616.757812,520.519958,16085.000000,0.666253
96570.390625,84900.000000,74544.609375,58268.000000,44240.000000,86316.726562,1406.020020,25915.000000,0.668379
83057.445312,74897.000000,72676.515625,73905.000000,51137.000000,94714.945312,402.709991,20472.000000,0.669441
16973.941406,11462.000000,97051.500000,49760.000000,31042.000000,105053.523438,421.190002,50266.000000,0.670504
120765.726562,99971.000000,79167.992188,111493.000000,70103.000000,104229.570312,23180.849609,62367.000000,0.672629
83134.859375,73686.000000,73939.773438,75853.000000,54322.000000,91511.765625,1251.250000,38629.000000,0.674754
73753.609375,63935.000000,75600.484375,100180.000000,59723.000000,109930.796875,191.729996,11377.000000,0.675817
40542.011719,23736.000000,111938.031250,119265.000000,45980.000000,169990.234375,568.260010,92143.000000,0.682193
68207.812500,59381.000000,75277.734375,78397.000000,53761.000000,95567.898438,595.209961,27595.000000,0.683255
89486.460938,77554.000000,75619.367188,61381.000000,44710.000000,89972.382812,525.140015,38956.000000,0.683255
91425.914062,78714.000000,76119.734375,65115.000000,49342.000000,86485.687500,930.159973,4901.000000,0.683255
68869.828125,56007.000000,80587.304688,57186.000000,38295.000000,97865.039062,919.380005,32968.000000,0.684318
53180.429688,44338.000000,78605.992188,64640.000000,39682.000000,106754.882812,651.419983,13422.000000,0.685380
98244.406250,84911.000000,75826.992188,98679.000000,67531.000000,95763.828125,1697.849976,31181.000000,0.687505
183854.328125,152323.000000,79102.156250,202629.000000,103107.000000,128793.351562,2825.899902,132116.000000,0.688568
102473.273438,82938.000000,80972.390625,115170.000000,61022.000000,123689.515625,1460.689941,56621.000000,0.689631
68475.625000,56682.000000,79171.843750,90200.000000,52654.000000,112267.773438,381.919983,47623.000000,0.691756
33185.531250,26487.000000,82109.976562,72951.000000,38855.000000,123045.085938,1265.109985,6015.000000,0.692819
83650.734375,77383.000000,70844.171875,48089.000000,38327.000000,82228.210938,441.979980,6596.000000,0.706632
102482.750000,93850.000000,71564.304688,61475.000000,43790.000000,92003.320312,599.059998,29177.000000,0.707695
45368.910156,29339.000000,101342.812500,57551.000000,26939.000000,140007.515625,920.149963,43843.000000,0.711945
107473.179688,94585.000000,74465.960938,74086.000000,55517.000000,87456.093750,12154.449219,56566.000000,0.713008
54023.363281,45138.000000,78436.687500,57796.000000,41826.000000,90558.953125,462.000000,36813.000000,0.718321
93727.179688,75299.000000,81574.851562,70309.000000,50787.000000,90727.359375,790.019958,31235.000000,0.721509
107307.281250,91655.000000,76727.835938,85460.000000,58771.000000,95297.109375,1148.839966,19741.000000,0.722571
62993.023438,46070.000000,89609.531250,76612.000000,36498.000000,137564.906250,5768.069824,31982.000000,0.726822
86897.632812,69407.000000,82051.140625,76522.000000,51663.000000,97070.359375,180.949997,33992.000000,0.731072
87084.859375,77046.000000,74075.148438,45908.000000,36050.000000,83457.054688,97.019997,2021.000000,0.731072
65016.210938,45315.000000,94028.531250,91163.000000,46883.000000,127433.375000,1541.539917,76890.000000,0.732135
57112.261719,40887.000000,91542.773438,109658.000000,61751.000000,116379.437500,279.509979,19277.000000,0.734260
66188.570312,59125.000000,73365.484375,49655.000000,36693.000000,88686.945312,1108.030029,14267.000000,0.737448
79530.093750,63820.000000,81668.507812,65980.000000,44456.000000,97266.179688,830.059998,58233.000000,0.739573
56292.242188,49446.000000,74610.046875,74179.000000,43554.000000,111617.648438,421.190002,21141.000000,0.743824
75034.992188,55287.000000,88944.843750,76868.000000,45027.000000,111880.007812,1550.010010,66662.000000,0.745949
84133.421875,75847.000000,72695.921875,58672.000000,44023.000000,87343.617188,3689.069824,20160.000000,0.750199
38763.722656,26735.000000,95022.234375,61866.000000,37103.000000,109275.539062,1353.659912,40988.000000,0.750199
82300.625000,77851.000000,69281.757812,64413.000000,45067.000000,93668.773438,300.299988,39466.000000,0.750199
92865.289062,83025.000000,73303.453125,56660.000000,44145.000000,84115.296875,628.320007,26261.000000,0.754450
67011.750000,46798.000000,93843.375000,68767.000000,35838.000000,125752.390625,1770.229980,34876.000000,0.755512
91818.539062,84470.000000,71237.367188,50555.000000,39490.000000,83899.031250,334.179993,29107.000000,0.756575
117400.320312,90431.000000,85080.859375,90465.000000,63775.000000,92962.984375,682.219971,22957.000000,0.757638
101325.406250,85899.000000,77305.468750,84005.000000,58015.000000,94895.320312,584.429993,45231.000000,0.757638
94339.429688,74143.000000,83387.906250,77525.000000,50443.000000,100721.171875,330.329987,53600.000000,0.758700
84441.523438,70224.000000,78804.390625,70037.000000,46276.000000,99186.289062,1691.689941,28786.000000,0.758700
92529.539062,75767.000000,80035.054688,68166.000000,46259.000000,96572.062500,210.209991,15776.000000,0.759763
69753.054688,62274.000000,73406.820312,64937.000000,45590.000000,93347.468750,581.349976,8453.000000,0.760825
86530.281250,75223.000000,75387.171875,118096.000000,58583.000000,132112.375000,966.349976,92394.000000,0.760825
112600.281250,88605.000000,83283.929688,95964.000000,52701.000000,119335.429688,595.209961,35622.000000,0.761888
65289.550781,52060.000000,82190.093750,102206.000000,54636.000000,122596.320312,805.419983,37484.000000,0.764013
66219.382812,45701.000000,94959.703125,92136.000000,59057.000000,102244.023438,405.789978,57758.000000,0.765076
85484.320312,66739.000000,83943.421875,61353.000000,42999.000000,93509.851562,805.419983,21291.000000,0.767201
78721.132812,64708.000000,79728.445312,59495.000000,42944.000000,90794.164062,770.000000,10142.000000,0.770389
72890.140625,67590.000000,70675.070312,51188.000000,39282.000000,85399.343750,277.970001,14056.000000,0.770389
88803.906250,83366.000000,69810.875000,76917.000000,53462.000000,94288.140625,1083.390015,24193.000000,0.771451
93538.375000,77887.000000,78705.445312,74195.000000,55007.000000,88396.812500,354.970001,35730.000000,0.775702
81926.164062,73027.000000,73522.304688,47640.000000,38839.000000,80386.601562,964.039978,16132.000000,0.784203
104620.492188,93513.000000,73320.382812,69489.000000,50873.000000,89517.648438,558.250000,14988.000000,0.786328
54419.941406,45239.000000,78836.078125,69885.000000,41571.000000,110172.554688,1785.630005,25793.000000,0.787390
61357.722656,51161.000000,78597.765625,54491.000000,37133.000000,96171.117188,710.709961,31354.000000,0.796954
89430.375000,82018.000000,71458.820312,81003.000000,49506.000000,107231.703125,1375.219971,18313.000000,0.798016
105924.781250,93938.000000,73898.601562,55006.000000,44454.000000,81092.218750,538.229980,51566.000000,0.799079
36401.621094,28809.000000,82808.031250,107046.000000,53273.000000,131687.093750,309.539978,56937.000000,0.800142
47782.359375,37619.000000,83241.570312,57788.000000,39527.000000,95812.859375,1821.819946,16768.000000,0.802267
105399.429688,93486.000000,73887.617188,72382.000000,54730.000000,86673.242188,1594.669922,25661.000000,0.804392
110840.164062,100086.000000,72577.804688,75023.000000,56678.000000,86748.070312,405.019989,51690.000000,0.806517
100284.976562,88294.000000,74436.273438,79651.000000,55062.000000,94802.375000,1759.449951,47978.000000,0.807580
100543.304688,89179.000000,73887.421875,59738.000000,45515.000000,86015.367188,575.959961,16963.000000,0.808643
153564.156250,128214.000000,78493.617188,112010.000000,75650.000000,97034.867188,224.839996,39700.000000,0.811830
65005.152344,57470.000000,74128.726562,57949.000000,37754.000000,100591.875000,818.510010,39519.000000,0.816081
103917.390625,92602.000000,73544.093750,84585.000000,58602.000000,94593.406250,318.009979,29726.000000,0.821394
69215.851562,55294.000000,82036.570312,81745.000000,52234.000000,102562.328125,852.389954,33438.000000,0.822456
60392.339844,39119.000000,101175.203125,62084.000000,38591.000000,105432.281250,1292.059937,34712.000000,0.823519
113052.953125,93399.000000,79326.750000,72342.000000,55431.000000,85529.859375,304.919983,28210.000000,0.827769
105470.531250,84791.000000,81519.468750,84981.000000,54355.000000,102461.867188,904.750000,61395.000000,0.828832
58100.550781,53927.000000,70608.000000,61109.000000,41911.000000,95555.812500,877.029968,27581.000000,0.837333
70152.000000,54534.000000,84304.867188,95397.000000,58950.000000,106054.929688,1330.559937,55886.000000,0.840521
67899.710938,62006.000000,71765.242188,57955.000000,43762.000000,86790.796875,489.720001,29079.000000,0.849022
74441.703125,63947.000000,76291.484375,36657.000000,29819.000000,80564.515625,336.489990,3080.000000,0.858585
95004.609375,85805.000000,72562.460938,70617.000000,52281.000000,88520.796875,303.380005,18644.000000,0.858585
54152.132812,46235.000000,76758.179688,56665.000000,40671.000000,91308.242188,893.199951,6815.000000,0.859648
60617.492188,40619.000000,97802.218750,60926.000000,39883.000000,100113.992188,382.690002,21221.000000,0.859648
89652.359375,81422.000000,72160.562500,61577.000000,48766.000000,82752.539062,969.429993,15381.000000,0.862835
88856.039062,74247.000000,78431.039062,60483.000000,47667.000000,83156.351562,505.889984,12324.000000,0.867086
68271.015625,61390.000000,72881.726562,51810.000000,39738.000000,85445.171875,582.890015,69009.000000,0.867086
81017.664062,74958.000000,70833.984375,67857.000000,48142.000000,92374.148438,770.000000,45288.000000,0.869211
25397.710938,17121.000000,97217.718750,82702.000000,23553.000000,230117.546875,191.729996,100208.000000,0.871336
81253.875000,68475.000000,77766.398438,80677.000000,56011.000000,94396.601562,541.309998,11146.000000,0.872399
100582.804688,86875.000000,75876.781250,58628.000000,45583.000000,84291.171875,1686.299927,18835.000000,0.873461
71637.203125,65197.000000,72009.695312,64835.000000,45021.000000,94378.773438,271.809998,19232.000000,0.873461
75296.484375,68091.000000,72471.117188,49473.000000,38603.000000,83989.906250,237.159988,12861.000000,0.874524
54084.980469,35042.000000,101150.429688,75910.000000,47410.000000,104932.250000,189.419998,28877.000000,0.874524
44793.000000,26994.000000,108748.390625,77850.000000,41890.000000,121794.648438,1051.819946,40078.000000,0.875587
94209.085938,76346.000000,80869.820312,87987.000000,55182.000000,104496.320312,561.329956,35608.000000,0.878774
104340.835938,89111.000000,76736.671875,66423.000000,51667.000000,84252.960938,335.720001,16738.000000,0.885150
70596.773438,54130.000000,85472.578125,87448.000000,53602.000000,106917.507812,1078.770020,47306.000000,0.892588
91458.304688,79563.000000,75334.171875,60451.000000,45023.000000,87993.179688,336.489990,9888.000000,0.893651
107767.851562,95487.000000,73964.765625,53413.000000,43071.000000,81272.187500,970.969971,10717.000000,0.894714
79776.570312,56694.000000,92218.531250,76535.000000,49154.000000,102042.523438,756.139954,34522.000000,0.900027
102205.460938,84376.000000,79384.390625,73248.000000,56716.000000,84638.921875,736.119995,26314.000000,0.901089
76048.562500,63707.000000,78231.882812,47195.000000,34811.000000,88850.414062,577.500000,5934.000000,0.902152
71008.359375,62734.000000,74179.929688,63673.000000,40718.000000,102482.289062,368.059998,46604.000000,0.903214
89786.664062,71999.000000,81726.960938,76970.000000,51135.000000,98646.835938,1459.919922,54186.000000,0.903214
95345.890625,78748.000000,79349.164062,55041.000000,42924.000000,84036.132812,1014.859985,39533.000000,0.906402
93679.781250,82479.000000,74435.898438,81856.000000,63531.000000,84439.328125,1487.640015,31613.000000,0.907465
66788.968750,55675.000000,78618.445312,80088.000000,53835.000000,97495.070312,224.839996,8283.000000,0.908527
40495.402344,29600.000000,89659.007812,100339.000000,48100.000000,136711.359375,647.570007,49525.000000,0.910653
80976.585938,71955.000000,73752.789062,73263.000000,53235.000000,90191.875000,320.320007,48466.000000,0.910653
33523.652344,16016.000000,137175.703125,85457.000000,46708.000000,119904.734375,301.839996,25414.000000,0.912778
105634.062500,91436.000000,75712.343750,114945.000000,71816.000000,104893.554688,1101.869995,7407.000000,0.912778
79163.531250,71882.000000,72174.695312,78832.000000,54074.000000,95541.921875,640.640015,38791.000000,0.914903
82622.945312,64763.000000,83609.125000,68548.000000,43647.000000,102924.875000,308.769989,22671.000000,0.924466
69738.828125,58734.000000,77815.296875,64749.000000,45274.000000,93726.875000,358.819977,38020.000000,0.925529
117561.484375,106174.000000,72564.929688,87377.000000,62846.000000,91117.000000,186.339996,11652.000000,0.930842
82076.265625,68134.000000,78946.640625,72473.000000,43014.000000,110419.640625,478.940002,20488.000000,0.931905
102870.640625,92815.000000,72636.218750,50517.000000,40443.000000,81860.445312,693.769958,14193.000000,0.931905
90024.453125,71879.000000,82080.203125,65174.000000,50535.000000,84520.492188,425.039978,5454.000000,0.932967
64012.910156,55263.000000,75912.460938,69279.000000,42207.000000,107571.468750,518.209961,54436.000000,0.938280
77100.843750,72471.000000,69722.796875,71748.000000,48979.000000,96001.898438,754.599976,54758.000000,0.946781
96650.179688,87027.000000,72782.765625,107336.000000,55047.000000,127788.476562,882.419983,28541.000000,0.948906
103776.773438,95939.000000,70890.000000,84821.000000,55111.000000,100866.062500,1792.559937,38015.000000,0.951032
73617.734375,67203.000000,71791.625000,68528.000000,49059.000000,91543.875000,2140.599854,44108.000000,0.958470
54695.652344,38861.000000,92239.890625,65211.000000,41225.000000,103666.914062,953.259949,26473.000000,0.961658
67474.695312,62519.000000,70730.843750,53333.000000,39683.000000,88078.812500,667.589966,35255.000000,0.965908
78528.375000,72326.000000,71156.093750,62422.000000,48994.000000,83497.742188,238.699997,39834.000000,0.966971
91811.429688,82074.000000,73311.328125,58165.000000,44014.000000,86606.570312,221.759995,14632.000000,0.966971
88369.406250,81022.000000,71479.078125,51748.000000,40510.000000,83716.531250,1600.059937,28045.000000,0.968033
68590.171875,61067.000000,73609.734375,59538.000000,44751.000000,87190.953125,247.169998,16820.000000,0.972284
56707.781250,41174.000000,90260.867188,84714.000000,47382.000000,117171.429688,747.669983,45841.000000,0.973346
72886.984375,48519.000000,98450.531250,97506.000000,57495.000000,111142.765625,177.869995,20606.000000,0.974409
66800.820312,52474.000000,83429.101562,72803.000000,51146.000000,93286.226562,1086.469971,62136.000000,0.978659
69941.070312,60874.000000,75297.468750,63762.000000,41838.000000,99878.257812,336.489990,13538.000000,0.978659
91649.484375,81432.000000,73758.968750,56804.000000,44584.000000,83498.726562,1671.669922,25702.000000,0.981847
88805.484375,75715.000000,76866.625000,102335.000000,62115.000000,107971.125000,621.390015,22679.000000,0.982910
59095.160156,52946.000000,73147.359375,43697.000000,33830.000000,84650.500000,1427.579956,23590.000000,0.983972
75388.125000,59915.000000,82460.757812,66957.000000,45611.000000,96206.929688,1304.380005,33300.000000,0.988223
70396.898438,57382.000000,80400.320312,55634.000000,40210.000000,90674.703125,6642.020020,29944.000000,0.988223
110500.460938,94891.000000,76316.593750,92380.000000,63403.000000,95487.843750,1667.049927,4050.000000,0.990348
100215.453125,85103.000000,77173.781250,65890.000000,50511.000000,85489.640625,443.519989,25203.000000,0.991411
106018.000000,89106.000000,77974.500000,111248.000000,60194.000000,121120.859375,541.309998,41532.000000,0.991411
90287.523438,73750.000000,80231.640625,55735.000000,42086.000000,86790.125000,914.759949,18155.000000,0.993536
112861.773438,94303.000000,78433.445312,91452.000000,55759.000000,107487.546875,1164.239990,47271.000000,0.994598
67565.539062,55278.000000,80103.750000,66867.000000,45514.000000,96282.367188,406.559998,20215.000000,0.996724
62357.070312,47151.000000,86671.187500,82477.000000,50399.000000,107248.414062,77.000000,25893.000000,0.999911
97094.953125,87399.000000,72806.500000,54207.000000,42871.000000,82865.109375,985.599976,16887.000000,0.999911
101894.992188,86951.000000,76799.460938,77712.000000,54787.000000,92958.804688,2292.290039,22550.000000,1.003099
93413.554688,85230.000000,71828.585938,62460.000000,45914.000000,89153.164062,2112.879883,42212.000000,1.004162
86132.914062,74966.000000,75298.218750,52015.000000,42258.000000,80667.687500,646.799988,37673.000000,1.006287
79490.593750,70325.000000,74077.437500,67769.000000,49441.000000,89830.492188,743.820007,28263.000000,1.007350
140893.343750,115754.000000,79769.046875,94021.000000,67774.000000,90916.281250,2130.589844,29026.000000,1.009475
65219.242188,60135.000000,71076.882812,52566.000000,37427.000000,92044.921875,436.589996,7999.000000,1.011600
72019.562500,61597.000000,76625.062500,57901.000000,40605.000000,93451.546875,791.559998,15388.000000,1.016913
79220.414062,67418.000000,77008.945312,66588.000000,50762.000000,85968.070312,1358.279907,16580.000000,1.019038
81155.125000,67963.000000,78257.039062,66342.000000,48011.000000,90558.187500,602.909973,18088.000000,1.022226
87863.015625,68945.000000,83518.617188,84511.000000,49153.000000,112679.039062,1084.929932,43416.000000,1.022226
98272.054688,88819.000000,72511.023438,85700.000000,63187.000000,88885.929688,629.089966,21073.000000,1.028602
81633.859375,73611.000000,72678.773438,90148.000000,63535.000000,92987.164062,373.449982,23551.000000,1.032852
79743.390625,59448.000000,87909.820312,65631.000000,48088.000000,89444.210938,747.669983,35844.000000,1.034977
115531.179688,96251.000000,78663.617188,92281.000000,62399.000000,96920.265625,1140.369995,20293.000000,1.034977
102970.976562,85302.000000,79110.757812,63860.000000,46454.000000,90091.898438,885.500000,36759.000000,1.036040
128191.726562,105755.000000,79439.968750,95884.000000,68271.000000,92042.796875,1691.689941,83480.000000,1.037103
77380.500000,55139.000000,91971.351562,90645.000000,59223.000000,100307.492188,1060.289917,33801.000000,1.038165
91978.125000,82591.000000,72984.695312,60151.000000,46431.000000,84901.382812,2367.750000,40628.000000,1.039228
68113.804688,52094.000000,85689.460938,60127.000000,39242.000000,100414.937500,2847.459961,27958.000000,1.040290
67757.515625,51778.000000,85761.453125,94900.000000,56594.000000,109894.445312,1422.959961,21724.000000,1.042416
44507.019531,27907.000000,104519.015625,68687.000000,38835.000000,115912.750000,320.320007,16087.000000,1.044541
33759.859375,29305.000000,75498.593750,55444.000000,35561.000000,102178.734375,112.419998,20610.000000,1.051979
130793.984375,110959.000000,77251.195312,142088.000000,90251.000000,103177.570312,896.279968,121172.000000,1.053042
94385.250000,86083.000000,71856.609375,71396.000000,45651.000000,102495.195312,731.500000,8794.000000,1.054104
97587.125000,80742.000000,79208.718750,82993.000000,46438.000000,117124.539062,2663.429932,76225.000000,1.057292
70009.804688,59958.000000,76522.953125,57039.000000,41414.000000,90261.937500,880.109985,20625.000000,1.059417
75742.835938,56735.000000,87492.429688,83215.000000,58271.000000,93589.921875,977.899963,6137.000000,1.063668
61352.191406,57210.000000,70281.023438,45738.000000,36346.000000,82470.859375,395.009979,10878.000000,1.068981
84466.804688,79275.000000,69828.023438,51506.000000,41663.000000,81019.062500,403.479980,42809.000000,1.068981
105355.195312,94771.000000,72855.179688,52800.000000,41767.000000,82847.718750,2497.109863,23102.000000,1.070043
47255.429688,28203.000000,109808.593750,80848.000000,45131.000000,117401.664062,1286.669922,18883.000000,1.073231
108585.500000,93088.000000,76446.593750,109540.000000,64816.000000,110756.804688,310.309998,17595.000000,1.077482
83284.960938,68467.000000,79719.625000,65752.000000,48163.000000,89469.570312,284.899994,28602.000000,1.078544
129208.453125,112077.000000,75553.453125,94099.000000,67113.000000,91887.890625,629.089966,52333.000000,1.078544
81554.859375,76759.000000,69630.656250,49388.000000,38563.000000,83932.578125,1077.229980,38853.000000,1.079607
80528.648438,68431.000000,77121.851562,80991.000000,56015.000000,94757.226562,465.079987,23640.000000,1.081732
88578.750000,72799.000000,79741.437500,79078.000000,50111.000000,103419.523438,3197.040039,39858.000000,1.084920
69038.101562,62178.000000,72766.593750,76729.000000,52854.000000,95139.671875,283.359985,29881.000000,1.087045
87030.351562,76539.000000,74519.148438,97467.000000,64639.000000,98819.562500,545.159973,49039.000000,1.087045
95522.851562,85613.000000,73121.906250,40273.000000,32905.000000,80210.648438,2411.639893,16016.000000,1.088108
94140.351562,85115.000000,72485.250000,51588.000000,43311.000000,78060.343750,849.309998,8875.000000,1.095546
93780.906250,84147.000000,73039.148438,46744.000000,38051.000000,80508.132812,36568.070312,12435.000000,1.095546
106899.640625,87678.000000,79903.453125,86571.000000,63578.000000,89237.117188,1197.349976,2557.000000,1.099796
101955.031250,90166.000000,74104.703125,49101.000000,39810.000000,80831.031250,311.850006,19489.000000,1.105109
97305.882812,85579.000000,74516.398438,72922.000000,54367.000000,87902.890625,673.750000,16066.000000,1.109360
61786.691406,53191.000000,76126.648438,99893.000000,59655.000000,109740.804688,114.729996,21231.000000,1.116798
78887.820312,66363.000000,77904.734375,46690.000000,37599.000000,81381.843750,6001.379883,61021.000000,1.121048
90232.218750,77138.000000,76660.773438,74749.000000,54530.000000,89835.882812,806.959961,28346.000000,1.124236
95953.406250,89800.000000,70026.742188,66330.000000,50604.000000,85902.351562,11250.469727,35992.000000,1.127424
79512.710938,71411.000000,72971.195312,53314.000000,41367.000000,84463.140625,514.359985,36906.000000,1.129549
70126.718750,63180.000000,72741.773438,37534.000000,30604.000000,80376.031250,1530.760010,1722.000000,1.130612
117661.812500,103707.000000,74354.523438,78374.000000,54299.000000,94593.242188,2057.439941,20270.000000,1.131675
76133.882812,54758.000000,91119.289062,66382.000000,46594.000000,93368.476562,571.339966,48577.000000,1.132737
78025.140625,69747.000000,73314.343750,44807.000000,34707.000000,84607.476562,509.739990,31770.000000,1.134862
104123.585938,93710.000000,72818.734375,105188.000000,68542.000000,100574.843750,730.729980,13664.000000,1.134862
93722.445312,83531.000000,73531.906250,62363.000000,49503.000000,82561.093750,635.250000,38710.000000,1.136988
93825.929688,78474.000000,78356.859375,88404.000000,60782.000000,95318.421875,369.599976,38024.000000,1.138050
87974.406250,72667.000000,79341.250000,62219.000000,44539.000000,91550.867188,780.779968,31303.000000,1.141238
85045.875000,74800.000000,74512.921875,72067.000000,51776.000000,91219.539062,821.589966,63715.000000,1.142300
133359.906250,113898.000000,76734.226562,79819.000000,58826.000000,88923.578125,569.799988,67823.000000,1.143363
127092.046875,113167.000000,73600.109375,70316.000000,54351.000000,84786.468750,703.010010,41707.000000,1.144426
130061.656250,112355.000000,75864.179688,99112.000000,70119.000000,92634.007812,800.029968,24467.000000,1.145488
72343.460938,62503.000000,75853.976562,104227.000000,75591.000000,90362.882812,4872.560059,34247.000000,1.148676
76593.664062,65749.000000,76345.531250,66192.000000,47013.000000,92271.476562,487.409973,39386.000000,1.150801
101642.984375,92946.000000,71668.218750,80319.000000,58482.000000,90006.945312,438.129974,24135.000000,1.152927
82339.335938,74314.000000,72613.382812,85320.000000,55978.000000,99888.023438,1633.939941,20541.000000,1.156114
88832.343750,78038.000000,74601.046875,57845.000000,45346.000000,83600.093750,924.000000,26748.000000,1.157177
72131.742188,63215.000000,74780.132812,73729.000000,45723.000000,105677.742188,364.209991,17842.000000,1.159302
71692.500000,64227.000000,73153.664062,44766.000000,33475.000000,87641.062500,413.489990,18171.000000,1.163553
56530.031250,47848.000000,77427.523438,61046.000000,44444.000000,90016.890625,611.380005,29140.000000,1.165678
86000.195312,73810.000000,76359.687500,53657.000000,42802.000000,82156.562500,1099.559937,21158.000000,1.166741
55527.523438,48952.000000,74339.187500,56376.000000,38316.000000,96425.968750,558.250000,20383.000000,1.170991
121953.882812,103311.000000,77362.242188,67570.000000,49583.000000,89310.203125,7067.060059,1885.000000,1.180554
78665.835938,57947.000000,88968.273438,71571.000000,46443.000000,100994.273438,466.619995,45570.000000,1.183742
73291.460938,63331.000000,75843.257812,68479.000000,50359.000000,89116.937500,580.579956,8027.000000,1.183742
59801.421875,50792.000000,77160.695312,42585.000000,26060.000000,107093.273438,2676.520020,22717.000000,1.184805
66544.070312,51402.000000,84841.679688,90834.000000,46970.000000,126738.273438,1476.089966,41291.000000,1.185867
95384.601562,72042.000000,86770.570312,70742.000000,48234.000000,96117.835938,502.809998,11977.000000,1.186930
90650.921875,76566.000000,77591.867188,71011.000000,51110.000000,91054.132812,1235.079956,27746.000000,1.187993
79807.382812,75464.000000,69307.968750,47976.000000,38524.000000,81615.492188,1151.150024,23559.000000,1.187993
41158.210938,19922.000000,135395.281250,66453.000000,41174.000000,105772.179688,190.190002,21910.000000,1.189055
95635.820312,84762.000000,73943.382812,82514.000000,52282.000000,103432.109375,369.599976,37628.000000,1.189055
51297.863281,39602.000000,84891.085938,77265.000000,47510.000000,106580.492188,415.029999,26482.000000,1.190118
81192.250000,75255.000000,70706.476562,57986.000000,45923.000000,82750.921875,81.619995,20949.000000,1.191180
108952.062500,97574.000000,73178.125000,95513.000000,64918.000000,96422.250000,1128.819946,17377.000000,1.191180
68145.398438,59103.000000,75562.609375,74737.000000,48299.000000,101409.226562,2504.810059,16937.000000,1.191180
60058.960938,53794.000000,73168.460938,43010.000000,29638.000000,95104.382812,499.729980,26218.000000,1.192243
120694.625000,108627.000000,72816.546875,90504.000000,64227.000000,92348.554688,2174.479980,32067.000000,1.193306
71401.781250,65198.000000,71771.953125,53969.000000,39598.000000,89320.476562,1017.940002,42134.000000,1.195431
108301.101562,98379.000000,72145.687500,63488.000000,47659.000000,87302.492188,312.619995,48997.000000,1.195431
47483.742188,37476.000000,83037.000000,50301.000000,32704.000000,100798.867188,474.319977,15703.000000,1.197556
