"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
22261.4,15213,95899.8,29983.9,14621,134397,2318.96,3755.18,15.134,5469
40107.5,31453,83568.7,57183.2,34781,107747,7318.5,11162.5,15.139,5470
106826,92968,75305.1,51563.5,40716,82996.1,8154.9,899.91,15.142,5471
149710,122244,80260.6,139207,69988,130352,18723.9,13009.8,15.144,5472
68550.7,57849,77659.7,45661.1,28541,104847,5359.52,21356.4,15.155,5473
18712.7,16133,76015.5,34228.9,16917,132602,2713.38,5277.25,15.159,5474
43772.3,40027,71668.2,44467.3,30699,94928.4,1599.82,2455.31,15.164,5476
23144.6,19273,78701.1,22608.8,17357,85365.8,1547.34,1260.48,15.18,5477
149547,121645,80568.1,110470,73145,98978,5453,2442.18,15.182,5478
13676.5,12439,72055.8,32554.3,27207,78416.6,1378.42,1018.08,15.189,5481
31971.3,26896,77902.7,21144.3,17108,80998.1,1320.2,1943.24,15.198,5483
19585.7,14589,87981.9,19563.7,14729,87047.8,2958.56,684.78,15.201,5485
54033.6,37012,95675.7,48212.3,27924,113152,861,1268.56,15.216,5486
67846,55169,80595.2,51005,35249,94830,649.44,1161.5,15.216,5487
164634,137541,78445.2,92918,56545,107693,9239.76,3452.18,15.22,5488
41318.6,33721,80301.7,54307.7,30461,116842,1704.78,3352.19,15.224,5489
24569,14212,113295,42980.6,23924,117738,6779.76,5731.75,15.237,5491
25566,19108,87685.4,29898,16068,121944,6242.66,1331.18,15.241,5492
24598.2,21304,75669.8,38263.9,26056,96241.2,63976.4,2155.34,15.246,5493
67504.7,55899,79142.5,61625.1,32571,123996,6163.94,2683.57,15.259,5495
25825.1,17280,97944.1,40756.5,20160,132491,1765.46,8016.37,15.262,5496
73458.1,55007,87518.9,69944.5,42059,108987,4554.28,2798.71,15.266,5499
191301,155493,80628,130283,74853,114067,2481.32,11948.3,15.273,5501
104226,93683,72911.6,69898.1,43731,104750,5192.24,1878.6,15.275,5502
82976.1,63754,85295.4,83481.5,46750,117028,3243.1,3491.57,15.277,5504
10150.7,7072,94066.3,24545,13700,117415,966.78,494.9,15.278,5505
96741.8,88750,71437.4,38769.9,32074,79217.5,3437.44,1399.86,15.279,5507
118286,98696,78544.1,66474.2,46460,93767.8,12459.1,1803.86,15.28,5508
83843.5,66770,82293.9,96228.8,50034,126043,15495.5,2952.23,15.281,5510
134321,119555,73630.4,71507,52071,89997.9,8054.04,1890.72,15.281,5511
89440.6,79188,74021.1,50051.6,38448,85314.7,1233.28,6704.38,15.284,5512
108476,97253,73098.7,47906.3,36261,86583.1,5562.88,1850.32,15.285,5513
69200.1,50081,90555.2,70859.6,40869,113628,2027.86,4421.78,15.295,5517
27644.5,21128,85749.2,30115.2,18408,107216,1413.68,1125.14,15.296,5518
10499.9,8798,78213.3,26928.6,18142,97276.7,828.2,1237.25,15.301,5521
16966,13877,80124.4,40933.3,37829,70913.9,1116.02,1053.43,15.309,5523
27121.5,22992,77306.6,44925.8,22352,131722,2340.28,1983.64,15.311,5524
106333,80380,86696.4,135503,69704,127400,12379.5,15823.7,15.319,5525
23722.9,18059,86090.3,31693.8,18831,110301,921.68,9943.45,15.321,5526
110262,100077,72205.6,80507.1,49405,106793,4044.24,3652.16,15.321,5528
42677.4,34782,80412.4,38223.4,28622,87520.5,5241.44,1163.52,15.329,5529
25893,23303,72820.1,36569.1,23143,103556,8195.9,1651.35,15.334,5530
83826.1,72873,75386.3,58230.5,42317,90181.2,5549.76,2165.44,15.335,5531
13012.9,10628,80242,29392,20740,92875.4,1271.82,863.55,15.348,5533
71351.2,61494,76041.1,57186.2,39094,95865.2,5426.76,1893.75,15.351,5534
88457.1,75489,76794.3,94859.2,52385,118673,2764.22,2798.71,15.356,5535
56662,38487,96484.5,58897.1,32615,118347,1164.4,1264.52,15.36,5536
26200.4,22809,75280.2,84725.9,40121,138396,11025.7,3754.17,15.362,5537
85098.8,75692,73680.6,40124.3,29164,90165.4,3552.24,5893.35,15.363,5539
61447.8,47661,84493.4,76335.8,35165,142265,4816.68,1936.17,15.364,5541
120290,106664,73908.1,50219.2,36488,90198.6,7277.5,1264.52,15.365,5543
78118.4,66730,76720.6,145352,67838,140420,19036.3,7737.61,15.366,5545
36849.6,24207,99763.4,79012.3,44075,117485,3553.06,1959.4,15.367,5546
179350,145145,80980.2,134689,90989,97011.2,4654.32,4983.34,15.368,5547
125826,111253,74120.8,67985.1,49333,90314.2,3347.24,8294.12,15.368,5548
9422.33,6684,92385.1,22519,9160,161114,2270.58,1136.25,15.37,5551
23609.9,22481,68827.1,25911.5,16805,101050,1874.52,4255.13,15.375,5555
10924.1,9129,78423,31376.7,22153,92822.7,982.36,1769.52,15.383,5556
41099.8,23197,116115,92761.4,32681,186017,10611.6,5144.94,15.396,5558
45452.7,35740,83346,80938.4,39336,134848,11708,10032.3,15.398,5559
19194.6,15641,80425.8,29246.6,16989,112820,1403.02,1252.4,15.409,5564
117108,102916,74573.4,76490.3,56080,89387.9,5355.42,5136.86,15.41,5565
63847,56069,74627.3,54929.9,33061,108886,9819.5,4987.38,15.42,5566
27657.9,17752,102106,37712.4,19096,129426,1758.08,3049.19,15.428,5567
72771.6,61658,77348.6,68532.5,40426,111100,4896.22,4073.33,15.443,5568
81445.1,70737,75456.7,75204.6,48993,100598,4812.58,5784.27,15.445,5569
31980,25950,80764.6,66548.9,30234,144253,7896.6,2316.94,15.45,5571
11300.2,11305,65507.9,23880.4,23405,66867.3,181.22,565.6,15.456,5572
83214.6,62321,87507.5,73988.6,25233,192166,4400.12,3012.83,15.456,5573
74880.9,67816,72363.4,44076.4,29948,96453.5,4555.92,1477.63,15.457,5574
58153.5,46976,81129.6,61099.9,34416,116348,4554.28,1446.32,15.462,5575
25750.8,19924,84702.2,44300.6,27988,103733,2457.54,3713.77,15.463,5576
31736.7,21492,96775.3,36780.2,24560,98144.3,1610.48,1335.22,15.464,5577
18225.3,14049,85017.7,24108.7,14773,106951,1486.66,2530.05,15.464,5578
91508.9,74575,80417.4,80813.1,45887,115418,5333.28,2587.62,15.467,5580
43931.1,33681,85480.5,58560.8,33237,115469,4654.32,2216.95,15.468,5583
94289.7,85865,71966.1,58626.5,42845,89675.4,3061.88,1740.23,15.472,5584
53219.9,43665,79876.8,67986.1,38561,115545,12550.9,9729.33,15.48,5587
80050.7,55053,95293.7,69972.8,38233,119942,3974.54,2275.53,15.482,5588
9317.26,7411,82393.2,35509.6,27431,84836.7,1980.3,1133.22,15.487,5591
31870.2,23611,88460.6,42044.3,19727,139677,4400.12,3342.09,15.491,5592
118232,104669,74028.3,78038.7,52889,96699.5,4981.5,1949.3,15.493,5594
18294.8,13680,87644,22260.4,13648,106892,1245.58,3569.34,15.509,5597
63151.8,50070,82658.6,65804.5,37462,115118,3085.66,2614.89,15.511,5598
50169,34925,94140.9,61705.9,37801,106980,3291.48,13682.5,15.516,5599
114206,102493,73025.2,94614.8,60621,102286,5863,1849.31,15.532,5600
66065.3,59103,73256.1,42816.9,31403,89356.1,5403.8,876.68,15.545,5602
75915.8,59085,84204.5,67252.9,41593,105967,7713.74,4133.93,15.549,5603
124299,94409,86284.5,73511.8,41629,115729,16282.7,2463.39,15.556,5604
36096.7,26172,90387.9,44288.5,29276,99142.3,2492.8,4372.29,15.556,5605
71390.7,48441,96584.8,51944.3,29113,116931,4664.98,2025.05,15.558,5606
27270.8,26554,67305.1,23944.1,16538,94884.4,3164.38,3781.44,15.561,5607
123564,108792,74434.6,61247.4,46460,86395,3387.42,4664.18,15.563,5609
74109.1,54628,88907.1,111798,48244,151869,8008.94,22220,15.566,5612
86110,76161,74097,52396.8,33185,103477,2315.68,3545.1,15.567,5613
48694,29718,107383,121867,49778,160445,3883.52,5179.28,15.567,5614
30457.7,22656,88103.5,87900.3,41508,138784,3824.48,11813,15.582,5617
118471,106900,72629.6,65445,49024,87487.8,1398.92,2053.33,15.596,5618
45430.5,24764,120228,74792.5,38152,128476,4050.8,2139.18,15.597,5619
18472.6,14173,85417.2,36539.8,17437,137333,2596.12,8248.67,15.598,5620
116502,99760,76534.5,79940.5,55428,94518.7,1671.98,1976.57,15.6,5621
98286.3,89277,72149.5,69916.2,48745,94000,4778.96,2240.18,15.601,5622
64345.5,45141,93417.2,61714,27477,147196,6042.58,10698.9,15.626,5623
31526.5,22053,93689,36426.7,20609,115836,1047.14,1300.88,15.629,5624
32045.6,30904,67956.8,27767.9,19592,92884.8,1615.4,1508.94,15.63,5625
33371.2,22604,96753.4,41029.2,21768,123525,2580.54,1686.7,15.64,5627
26619.1,21952,79469.1,39234.5,23908,107549,1594.08,4700.54,15.646,5629
43043.9,27029,104367,68240.6,35825,124835,5545.66,3036.06,15.647,5630
48013,39977,78709.8,29871.8,24233,80785.5,2633.84,5145.95,15.661,5632
42809.3,38657,72575.5,37644.7,26613,92702.2,2109.04,2078.58,15.663,5634
68792.4,62617,71999.3,58748.7,39981,96299.6,3384.96,4507.63,15.663,5635
77648.3,63121,80619.1,60294,45125,87566.2,3666.22,1459.45,15.667,5636
27951.8,23413,78240.6,37103.4,27893,87176.2,2336.18,1733.16,15.668,5637
92620.4,75037,80893,50519.2,39213,84431.8,2792.1,763.56,15.668,5638
40755.3,33580,79539.6,50725.2,33224,100058,637.96,2379.56,15.67,5639
42142.6,28804,95884.4,56138.8,33604,109484,4281.22,1660.44,15.671,5640
31743.8,14752,141022,59793,29072,134789,10035.2,3095.65,15.672,5641
43493.5,31757,89756.2,63123,35725,115796,3986.84,4404.61,15.672,5642
104438,86821,78834,76243.9,46805,106756,2091.82,5614.59,15.674,5643
30411.1,21062,94626.3,69154.7,39746,114027,4669.08,2965.36,15.676,5644
22119.2,22046,65753.6,29237.5,17678,108389,3946.66,1493.79,15.679,5648
28170.6,25456,72524.7,31124.2,18032,113119,2371.44,4434.91,15.68,5649
30144,28148,70183.3,31300.9,21328,96180.4,2169.72,11879.6,15.681,5650
90442.4,78332,75668.1,60917.1,46844,85224.7,3086.48,1719.02,15.688,5651
29606.8,28489,68107.5,34074.4,22793,97973,8402.54,2694.68,15.689,5652
25262.6,19665,84190.8,22219,16017,90912.4,2537.9,865.57,15.69,5653
102350,90857,73826,60115.2,41901,94024.2,3530.1,2024.04,15.691,5654
33725.9,21461,102990,72989.7,42213,113317,3558.8,6683.17,15.698,5655
72273.1,63141,75014.5,67837.7,38149,116538,13764.5,1243.31,15.698,5656
23590.2,16018,96516.8,50145.5,30102,109173,3116,7066.97,15.702,5658
23399.8,17556,87350.7,31472.6,18996,108580,3004.48,1166.55,15.703,5659
61112,43034,93066.8,116485,52186,146284,9398.02,7492.18,15.71,5666
68415.6,49063,91386.2,122695,54663,147100,14864.1,16015.6,15.71,5667
45060,36577,80735.2,67338.7,40629,108620,4572.32,2578.53,15.713,5669
31216.1,26663,76727.1,42618,26835,104081,6363.2,2442.18,15.714,5670
84490.5,75588,73254.6,64137,42944,97878.3,3798.24,2820.93,15.715,5671
36244.4,34416,69017.7,35082.4,21268,108104,4496.06,2564.39,15.715,5672
51382.4,36445,92396.7,82854.3,37805,143630,3608,5451.98,15.719,5674
69467.1,58401,77954,61532.2,41141,98018.4,3415.3,1409.96,15.719,5675
51757.6,42442,79920.6,49711.2,25454,127991,9483.3,2389.66,15.726,5676
47094.3,35785,86247.6,78961.8,42205,122612,9799,13923.9,15.735,5678
33490.5,26332,83352.2,45487.4,25916,115028,4619.88,20334.3,15.742,5680
39291.4,30379,84762.6,52848.2,29243,118437,4765.02,5792.35,15.75,5682
21873.5,13518,106044,27863.9,16394,111388,2450.98,1751.34,15.75,5683
49029.8,31236,102869,86566.1,41872,135489,24507.3,3727.91,15.751,5684
11669.1,6767,113011,35302.5,12303,188051,2028.68,907.99,15.757,5685
15721,12200,84450.1,25707.5,14568,115649,1728.56,1431.17,15.76,5688
28827.9,22006,85852.3,32183.7,17590,119908,1452.22,1789.72,15.772,5690
18100.5,14404,82354.4,37135.7,17476,139261,920.86,2006.87,15.777,5692
82664.8,66181,81859.2,97645.8,58645,109120,4251.7,3767.3,15.782,5693
16186.3,11217,94569.5,37199.3,19349,125996,2607.6,1939.2,15.791,5696
32681.5,24589,87104.6,50515.1,24729,133874,8716.6,7115.45,15.792,5697
12368.2,6657,121761,21601.9,13713,103238,1958.16,1640.24,15.792,5698
24550.8,22894,70278.8,29035.5,20938,90881.1,859.36,1251.39,15.802,5699
59287.1,52306,74282.9,103018,67682,99751.6,14323.8,5622.67,15.811,5704
40800.3,21036,127110,83108.9,41368,131663,4546.08,19061.7,15.811,5705
99728.8,85850,76130.8,81583.8,52394,102047,5156.98,3098.68,15.813,5706
11340.5,10678,69601.8,28464.8,28486,65487.3,-28.7,367.64,15.815,5709
26452.4,21928,79057.9,51831.2,21224,160046,2943.8,9476.83,15.816,5710
10377.4,6705,101431,37895.2,23429,106001,1881.9,1024.14,15.816,5711
16168.1,9489,111666,34270.3,16645,134932,982.36,3431.98,15.817,5712
16093.9,14472,72880.6,26208.5,14584,117773,2831.46,1094.84,15.822,5713
52516.8,40943,84061.8,60703,29291,135818,3349.7,1575.6,15.833,5714
17998.6,17753,66442.5,17334.6,16509,68813.5,259.94,542.37,15.836,5715
30673.3,28374,70846.8,43678.5,25585,111882,1297.24,5001.52,15.84,5717
37007.6,18765,129247,77479.1,27117,187250,6140.16,4486.42,15.843,5718
97359.6,81684,78112.7,66340.8,44240,98275.6,2215.64,2673.47,15.851,5720
22620.9,17796,83304.2,38395.1,18144,138683,2602.68,2462.38,15.851,5721
105715,96201,72017.1,46948.8,33485,91887.1,13082.3,1942.23,15.853,5722
92644.9,81753,74267.3,71384.8,44169,105918,7152.86,1676.6,15.855,5723
26073.2,16729,102142,38443.6,16249,155052,18668.1,1997.78,15.858,5724
71526.6,62765,74684.4,70959.6,39273,118412,5040.54,4748.01,15.861,5726
71987.2,65866,71626.5,47864.9,36094,86908.5,3453.84,1549.34,15.866,5727
24372.3,13592,117515,21978.6,13896,103655,685.52,1156.45,15.876,5729
41441,27684,98102.9,64718.8,27120,156394,3922.88,14728.8,15.882,5730
66579.6,52949,82406.9,60199,35125,112319,6589.52,4411.68,15.891,5731
74308.2,68624,70964.4,54758.2,34724,103347,4059,2557.32,15.893,5732
26902.7,22188,79461.6,19203.1,14684,85705.3,1152.1,2632.06,15.893,5733
20993.5,19754,69648,47389.2,44474,69831.8,264.86,912.03,15.894,5734
34785.3,26169,87114.1,67562.9,35757,123830,3676.06,5088.38,15.897,5735
28020.5,22893,80214.6,31069.6,22665,89838,4865.88,2001.82,15.897,5736
26654.6,22688,76993.8,39563.7,23572,109997,2610.88,3314.82,15.905,5738
25377.2,22908,72599.9,17010.4,12280,90781.3,2272.22,708.01,15.906,5739
68478.8,47761,93964.2,76221.7,44757,111609,3476.8,4162.21,15.907,5740
52545.3,47464,72552,36872.1,28316,85338.6,1794.16,1620.04,15.917,5741
120980,95932,82647.4,131346,79804,107863,17384,2745.18,15.926,5743
84809.7,69540,79926.5,126508,66724,124255,13082.3,7416.43,15.93,5744
20538.4,17525,76804.9,34194.6,21189,105761,1193.1,1952.33,15.936,5746
51220.4,46868,71622.1,39144.6,22404,114505,2209.9,1884.66,15.946,5747
72130.2,62601,75511.9,52714.9,35373,97665.6,8488.64,2982.53,15.946,5748
40351.6,32253,81991.9,85291.5,52333,106810,7205.34,4296.54,15.948,5749
51828,38481,88266.9,77331.7,42533,119155,2794.56,19034.5,15.952,5751
62307.3,48213,84694.4,64252.2,31749,132629,3244.74,4526.82,15.955,5752
27117.5,23513,75582.7,29105.2,17305,110225,2310.76,1966.47,15.957,5753
20234.3,15309,86620.5,63384.6,28605,145218,6336.96,4299.57,15.964,5755
111160,92961,78366.1,70303.1,41429,111212,2652.7,2904.76,15.969,5757
39455.8,23667,109256,53614.8,27123,129547,2287.8,5416.63,15.992,5760
68745.8,50733,88804.6,48284.1,33549,94320.1,4623.98,1674.58,15.993,5761
103460,87444,77539.4,95754.1,55748,112566,4013.08,3294.62,15.996,5764
123366,93513,86457.4,125255,79549,103191,7995,3869.31,15.998,5765
36258.6,24740,96048.7,68177,30016,148856,6715.8,11310,16.004,5767
31345.6,20874,98412.7,89799.1,37578,156610,9814.58,3735.99,16.011,5768
25171.8,22749,72515.6,36751.9,22765,105802,5638.32,1702.86,16.012,5769
113465,98645,75381.5,87734.7,59089,97307.1,8197.54,3496.62,16.019,5770
155540,141085,72250.5,114719,78665,95572.5,14336.1,2671.45,16.032,5771
73578.2,56608,85182.7,78793.1,34564,149398,7947.44,3964.25,16.033,5772
49911.4,31456,103986,59667.8,30820,126878,6017.98,6645.8,16.037,5775
24738.1,17757,91301.1,29860.7,19645,99615.5,7821.98,1632.16,16.041,5778
41689.9,30589,89319.3,84189.6,37561,146893,5005.28,12794.7,16.047,5780
29376.9,25489,75532.5,23579.5,14881,103844,3781.02,1892.74,16.052,5781
80759.3,74988,70579.9,51962.5,33452,101800,6247.58,1549.34,16.054,5782
85854,69976,80406.6,58740.6,40552,94930.5,5512.04,1611.96,16.055,5783
15518.8,11329,89772.9,32897.7,14977,143953,1846.64,2053.33,16.056,5784
26538.5,19764,87999.7,54124.9,26432,134198,6537.86,3832.95,16.056,5785
72570.2,70381,67574.5,57192.3,40685,92126.1,6605.92,1279.67,16.059,5786
42443.5,30481,91256.2,65953,43233,99976.8,1221.8,1400.87,16.059,5787
89277.9,77025,75961.3,67762.9,51061,86972.7,1471.08,1419.05,16.06,5789
26600.1,20732,84085.6,58511.3,26376,145382,2322.24,8761.75,16.062,5790
48047.8,41581,75728.4,47783.1,26365,118775,3125.02,5074.24,16.065,5791
83777.9,67075,81855.7,91353.5,59943,99877.3,1489.94,5892.34,16.066,5792
78980.2,72300,71591.3,43279.5,32172,88162.6,6084.4,1243.31,16.071,5794
12961.5,5959,142549,28213.3,10739,172175,1489.94,986.77,16.071,5795
148146,136564,71094.3,103640,68708,98855.4,31419.1,10090.9,16.075,5797
91763.2,78997,76126.9,33247.2,26081,83543.1,9307,830.22,16.077,5799
73850,50129,96547.6,75585.4,34913,141883,6571.48,4973.24,16.079,5800
24831.3,18040,90207.5,25233.8,15352,107720,1243.94,1633.17,16.08,5801
62195.1,55916,72895.4,62218,41880,97362,3275.08,3740.03,16.082,5802
64885.1,44731,95064,53779.5,34047,103518,4748.62,1382.69,16.084,5804
91888.1,77925,77279.1,79044.6,43061,120301,3140.6,3146.15,16.085,5806
85216.5,68117,81987.6,125045,56181,145867,55514,4462.18,16.086,5809
46080.7,32180,93845.4,92879.6,41136,147972,6696.94,8547.63,16.088,5812
46215,34125,88754.5,61175.7,32025,125190,3214.4,2761.34,16.091,5813
85845.4,78833,71365.6,30988.8,24149,84098,1750.7,925.16,16.094,5814
84029.1,62611,87954.7,137101,69783,128757,25970.2,7563.89,16.096,5815
131340,119212,72203.2,62809.9,46076,89337.4,8713.32,1162.51,16.1,5816
61274,47580,84397.9,55078.3,29260,123363,2691.24,8267.86,16.108,5818
12056.2,11094,71220,63820.9,61286,68246.7,260.76,901.93,16.113,5821
20470.5,13200,101633,21866.5,16388,87444.7,2309.94,1420.06,16.113,5822
16518.9,13089,82709.3,22923,14341,104754,1669.52,2259.37,16.114,5823
77280.2,69353,73026.9,44650.1,34217,85518.5,1502.24,1145.34,16.116,5824
70036.7,60192,76254.7,65911.6,41760,103438,5097.12,13452.2,16.12,5825
29111.5,23152,82405.5,37486.1,22864,107448,13832.6,2713.87,16.132,5827
18868.4,11045,111956,41887.7,21025,130566,2601.04,3194.63,16.134,5828
25742.2,23823,70815.5,32182.6,21035,100267,2792.1,1152.41,16.139,5829
23869.1,16109,97106.1,59903.1,24169,162432,4411.6,9578.84,16.152,5830
44464.4,34313,84924.6,37605.3,21225,116113,1506.34,2190.69,16.153,5831
39847.6,26712,97763.3,54800.6,29144,123230,6167.22,5442.89,16.164,5833
26229.6,22061,77919.5,34117.8,20425,109471,4139.36,2115.95,16.165,5834
123494,97647,82883.5,90412.2,60875,97334.7,13444.7,3551.16,16.174,5835
123208,111905,72155.3,57718.5,45509,83118.5,4326.32,1040.3,16.176,5836
49765.3,44446,73379.3,70706.1,39962,115955,2301.74,4317.75,16.179,5837
22347.5,17269,84809,38184.1,24661,101473,2623.18,1681.65,16.182,5838
81288.6,71389,74624,52979.6,35661,97363.2,5439.06,5009.6,16.183,5839
21410.6,16385,85637.1,32783.6,18213,117965,2555.94,17711.4,16.184,5840
24941.9,13996,116790,59354.7,30172,128923,5148.78,11924.1,16.186,5842
79503.2,66200,78705.8,51671.6,38424,88131.1,1132.42,1914.96,16.194,5846
86577.7,72225,78559.4,51451.4,37857,89069.9,11108.5,2534.09,16.203,5849
26118.2,21829,78413.2,49377.9,28849,112171,5440.7,1803.86,16.204,5850
109118,89721,79704.4,79213.3,49293,105316,5075.8,4992.43,16.205,5851
51691.3,33984,99683.4,51352.4,28132,119630,4428,2297.75,16.208,5852
67981.9,51729,86126.9,57937.6,32389,117231,6145.08,3582.47,16.224,5856
40126.5,29560,88962.4,55806.5,23832,153463,2069.68,3412.79,16.229,5857
13054,7369,116095,44791.5,19613,149669,1797.44,1358.45,16.232,5858
52051.5,40172,84916.1,59609.2,32636,119701,2302.56,1934.15,16.232,5860
34452.7,23740,95109.2,41648.4,21608,126317,10655.1,1443.29,16.233,5861
42584.2,37948,73542.6,50322.2,31704,104022,83671.2,5667.11,16.242,5862
32517.2,27697,76941.4,49977.8,29941,109393,5337.38,3236.04,16.244,5863
14769.1,12149,79669.5,19129.4,13957,89823.3,845.42,868.6,16.255,5865
76316.4,57123,87556.1,60246.5,34103,115776,6491.94,1145.34,16.262,5868
63027,53663,76971.8,57254.9,37307,100578,2646.96,1659.43,16.264,5869
67279.6,63493,69444.4,53676.4,28677,122668,1047.96,3141.1,16.266,5870
50695.9,38012,87404.1,68208.3,43644,102422,4619.06,2613.88,16.267,5871
110809,97960,74132.3,79464.8,53720,96943.5,11534.1,1942.23,16.271,5873
101498,87097,76372.3,58812.3,39309,98051.9,5799.04,1960.41,16.274,5875
22671.4,16508,90004.5,54079.4,22488,157602,1321.02,6559.95,16.288,5878
54903.4,50441,71333.9,44806.6,32269,90999,2235.32,955.46,16.294,5880
93036.7,70049,87042.7,62653.3,42417,96802,15320.1,2977.48,16.295,5881
40107.5,34961,75183.4,62270.5,39777,102596,3060.24,8010.31,16.301,5882
23717.4,16049,96849.8,49862.7,21921,149072,14637.8,2212.91,16.301,5883
9626.94,7256,86950.3,26736.7,20040,87436,978.26,1137.26,16.304,5884
38305.5,23876,105143,83334.1,43572,125342,3026.62,5792.35,16.306,5885
26905,18065,97605.8,51942.3,32565,104532,12382.8,2174.53,16.309,5886
51461.4,38900,86698.6,58561.8,34560,111051,6209.86,2117.97,16.318,5890
39236.1,24925,103165,53816.8,41481,85025.4,1412.86,2840.12,16.318,5891
40728.4,28589,93363.9,52941.2,33389,103913,1010.24,5627.72,16.321,5892
98643.4,82527,78334.2,85347,55439,100891,10960.9,2208.87,16.325,5893
53045.3,38972,89202,120981,47528,166820,6865.86,3896.58,16.329,5895
50044.1,31957,102628,90927.3,34417,173141,7543.18,11865.5,16.331,5897
113920,98773,75586.3,74470.3,49973,97662.5,7625.18,1702.86,16.332,5898
81535.1,70121,76203.8,59337.5,35465,109650,8198.36,1757.4,16.332,5899
104312,79016,86516.9,83137.1,51548,105697,6462.42,1956.37,16.353,5902
105010,91500,75212.4,46135.8,35080,86190.3,3708.04,5705.49,16.355,5903
135325,104433,84921.8,120042,52293,150442,19655.4,5470.16,16.368,5908
33423.3,28381,77179.5,47001.4,22073,139550,2083.62,5383.3,16.37,5909
20623.7,12403,108973,23410.8,8951,171405,1101.26,1275.63,16.372,5910
8686.84,8302,68573.9,30654.5,30974,64860,48.38,549.44,16.373,5911
30042.1,17341,113537,100423,30877,213147,4949.52,13468.3,16.392,5916
38683.9,37236,68084.4,25050,19588,83810.4,1555.54,2814.87,16.393,5917
107431,81910,85955.5,70456.6,48802,94615.9,14081,2811.84,16.396,5918
58336,38441,99453.9,56370.1,34105,108321,13088,1821.03,16.408,5920
22853.9,20311,73741,29652.6,18695,103948,1968.82,3287.55,16.411,5921
74148.6,67372,72127.9,36465,27608,86560.9,1196.38,1142.31,16.412,5922
43835.5,37100,77434.1,56123.7,28924,127165,8579.66,6491.27,16.413,5923
18272.7,12180,98318.5,52062.5,20788,164132,1075.02,1967.48,16.428,5925
21895.6,19072,75238.7,32295.8,21568,98133.1,1268.54,1126.15,16.433,5927
55089.9,47059,76720.1,76452,39287,127532,8741.2,3423.9,16.447,5932
38074.8,26862,92892.3,51084.8,28717,116582,1229.18,4648.02,16.45,5933
31973.7,21111,99257.6,69197.1,38295,118420,7856.42,10941.3,16.452,5934
24146.4,21329,74192.7,15472.2,13089,77468.5,479.7,800.93,16.454,5937
66349.7,55301,78629.6,68146.7,34213,130537,1967.18,14654.1,16.458,5938
18656.6,16069,76089.5,30232.3,13441,147408,2047.54,826.18,16.462,5940
66592.3,53464,81628.6,55291.4,28492,127179,1923.72,3290.58,16.466,5941
23922.8,16432,95411.6,52312.9,25252,135767,4418.98,9879.82,16.469,5942
115999,96993,78377.8,76603.5,44373,113138,5628.48,4693.47,16.477,5943
111423,100653,72548.5,61648.4,39513,102250,3445.64,1951.32,16.481,5944
93340.9,87424,69971.5,59903.1,45412,86448.7,1573.58,8866.79,16.484,5945
25971.2,21376,79624.4,17091.2,11584,96692.9,3509.6,1314.01,16.49,5947
21460.3,14685,95772.9,57702.3,27705,136494,3494.02,3135.04,16.513,5950
55405.9,35285,102907,81403,43153,123626,27912,2413.9,16.514,5951
53591.2,48500,72415.6,43416.9,30784,92430.1,7154.5,951.42,16.518,5952
37500.5,27949,87932.8,54209.7,28733,123645,11721.1,2591.66,16.523,5953
25031.2,14732,111352,65866.1,23868,180853,8722.34,5953.95,16.525,5954
65329.1,61308,69834.4,43017.9,32152,87684.2,4622.34,1539.24,16.528,5956
95981.1,86433,72775.6,52332.1,41425,82791.5,4585.44,1354.41,16.54,5957
20029.7,13804,95093,41432.2,25372,107020,4609.22,2090.7,16.541,5959
130122,112700,75667.3,71408,50488,92691.2,19413.5,1896.78,16.544,5961
77906.6,68405,74639.1,74490.5,49249,99125.1,6985.58,6436.73,16.545,5962
53377.1,34633,101006,90382.9,42105,140680,14618.1,5476.22,16.547,5966
29320.9,22876,83999.4,25329.8,18264,90889.9,1179.16,760.53,16.564,5970
42129.1,27769,99426.5,107216,44861,156628,4578.88,6780.13,16.569,5972
20508.4,17264,77852.1,35891.4,16368,143706,3940.92,3812.75,16.569,5973
68541.2,57861,77632.9,85314.7,48613,115014,16119.6,5596.41,16.578,5975
60269.9,50039,78935.4,93993.6,47219,130455,10427.1,6784.17,16.584,5978
22824.7,16452,90921.4,34787.4,13556,168179,2040.16,11865.5,16.592,5983
35380.9,21544,107627,45064.2,28604,103249,2344.38,1884.66,16.599,5984
41509,37965,71653.7,40995.9,26861,100023,2271.4,2419.96,16.599,5985
30284.7,23752,83560.8,34567.2,20924,108268,2022.12,1414,16.599,5986
70925.4,63621,73060.3,54732.9,36545,98152.3,2990.54,1832.14,16.603,5988
86700.1,70289,80837.4,80126.3,45349,115794,6163.12,2861.33,16.606,5989
66525.9,49439,88186.3,65728.8,41755,103164,27788.2,1853.35,16.609,5990
17935.4,13478,87209.7,24440,15782,101489,1614.58,849.41,16.612,5991
34377.6,31209,72189.9,60317.2,35561,111160,1880.26,4588.43,16.613,5992
35665.3,20593,113503,104451,41173,166257,4162.32,8828.41,16.615,5995
38504.6,25234,100001,70160.7,37170,123703,6423.88,6803.36,16.616,5996
15736,6259,164767,36142.9,13191,179566,3980.28,890.82,16.617,5998
