"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
27843.6,25743,70883.5,35162.1,22677,101618,1543.24,18975.9,21.944,2676
21996.8,19435,74174.4,22025.1,17631,81869.2,200.08,954.45,21.96,2679
89794.6,72944,80675.3,57163,39076,95870.4,5070.06,1377.64,21.987,2682
14050.9,8179,112586,28518.4,14263,131037,876.58,859.51,21.989,2683
45370.5,38401,77430.3,42797.7,22933,122304,3471.88,11801.8,21.991,2684
78918.6,61705,83818.4,83740.1,43261,126858,3209.48,43666.3,22.001,2687
15158.5,9920,100144,45607.6,18676,160042,2855.24,3413.8,22.013,2688
127628,107088,78106.4,65930.8,44432,97246.1,4721.56,7587.12,22.017,2689
29884.9,25917,75569.6,38366.9,23485,107065,2189.4,5354.01,22.042,2690
65935.8,53568,80666.9,89057.8,40192,145215,5703.1,23464.3,22.066,2691
54858.4,44504,80783.7,72332.2,32504,145839,4190.2,5855.98,22.073,2694
27248.7,16865,105886,56927.6,26177,142522,6924.9,30352.5,22.075,2695
104753,87500,78458.4,110940,58008,125338,3540.76,9453.6,22.076,2696
10088.3,8572,77128.7,21102.9,14712,94005,328,865.57,22.09,2697
29155.7,23969,79717.6,46172.1,21169,142942,3133.22,13896.6,22.112,2699
15078.7,10945,90287.8,30516.1,16577,120643,1339.88,4615.7,22.123,2700
11604.3,10132,75059.2,53875.4,47908,73699.2,159.08,231.29,22.126,2701
67048.1,47592,92327.8,62634.1,26092,157320,3761.34,8009.3,22.131,2702
36705.8,19936,120664,92885.7,38708,157263,10591.1,14348.1,22.147,2703
20303.8,16380,81235,35250,13384,172605,1612.12,13997.6,22.147,2704
27518.9,19140,94225.5,48694.1,21536,148181,1515.36,7028.59,22.168,2706
30765.8,27524,73254.8,45957,25204,119498,9171.7,7275.03,22.17,2707
35651.1,31621,73888.6,37145.8,24529,99245.2,3586.68,6951.83,22.171,2708
41992.4,31544,87243.8,56654.9,33496,110847,3278.36,12818.9,22.178,2709
99480,89001,73252.2,44444,34921,83407.8,1471.9,1410.97,22.193,2711
68479.6,60598,74059.8,113200,58434,126958,11912.1,6094.34,22.197,2712
26412.1,20673,83729.6,43246.2,25345,111824,2555.94,10880.7,22.219,2713
22037.8,15747,91717.3,39195.1,19251,133431,3473.52,6240.79,22.219,2714
100016,73313,89406,115161,54149,139378,8653.46,8886.99,22.242,2716
12413.3,8917,91232,48277,32229,98168.8,1907.32,1389.76,22.27,2718
28978,26663,71226.1,33444.1,22855,95900,1589.16,2486.62,22.27,2720
88928.7,71390,81636.5,106858,44586,157068,2414.08,17240.7,22.273,2722
39788.4,33840,77055.8,26011.5,20704,82336.4,1345.62,1496.82,22.287,2725
20856,13440,101698,24580.4,14180,113604,1582.6,8999.1,22.292,2727
35799.6,31680,74058.2,92880.6,77508,78534.1,873.3,573.68,22.303,2728
33368,28844,75815,38211.3,27704,90391.9,2590.38,4283.41,22.311,2730
13168.5,12433,69413,58638.6,55669,69031.9,115.62,397.94,22.327,2732
31364.6,23417,87778.5,46131.8,30425,99368.6,3474.34,3404.71,22.332,2733
41786.3,25990,105368,68566.9,25330,177402,4655.96,13667.3,22.335,2734
9724.9,7323,87031.4,29994,20568,95570,1040.58,1437.23,22.345,2735
103452,79349,85443.2,106458,66693,104611,4162.32,10090.9,22.389,2737
15736.8,8236,125222,53170.4,26984,129135,1716.26,1710.94,22.429,2739
110441,93108,77736.3,115463,60864,124326,5434.96,18448.7,22.449,2741
68250.5,58785,76088.5,48209.3,27649,114270,5709.66,19979.8,22.474,2745
24298.8,14507,109771,63749.2,26171,159637,5172.56,12399.8,22.476,2747
14823.6,5601,173447,43198.7,15841,178718,1471.9,6640.75,22.508,2748
75869.2,70820,70208.5,55556.1,32816,110950,2232.04,7726.5,22.514,2749
80106.8,61176,85816,85636.9,44024,127483,3860.56,16896.3,22.524,2750
28733.9,24950,75475.1,35966.1,25218,93467.9,1863.04,3374.41,22.528,2752
67008.6,45308,96924.9,84831.9,28248,196812,8222.96,34100.6,22.552,2753
19856.7,15985,81409.2,33293.6,19873,109794,2473.94,4835.88,22.554,2755
42521.8,36576,76189.4,67214.5,37924,116153,3150.44,8670.85,22.577,2756
15968.3,9781,106993,55221.8,33329,108584,640.42,1522.07,22.59,2757
10745.6,8260,85256.9,27795.2,18864,96564.1,904.46,2130.09,22.593,2758
36776.9,30889,78028.1,63158.3,39049,105999,2750.28,12904.8,22.607,2759
35930.8,23724,99256.4,72277.6,25816,183483,11673.5,6061.01,22.641,2763
29739.6,24196,80551,27718.4,19360,93830.4,3922.88,6430.67,22.667,2766
13441.1,10408,84634.3,26402.4,18140,95386.4,1458.78,2830.02,22.681,2768
29610,21020,92317.8,72651.3,43016,110686,2222.2,7324.52,22.706,2772
38392.4,34413,73114.4,44440,23149,125812,4152.48,15135.9,22.727,2774
52752.2,34048,101538,96891.3,37876,167649,3866.3,28461.8,22.738,2775
38084.3,30848,80909.4,51473.6,31252,107941,2405.88,7508.34,22.774,2777
33596.3,15217,144691,89996,34593,170496,4523.12,10530.3,22.777,2778
39842.9,29571,88300.8,55546,27779,131044,3341.5,5439.86,22.847,2780
66217.8,47543,91278.4,68839.6,39219,115033,2340.28,7481.07,22.849,2781
79253.6,70772,73390.1,60146.5,33712,116925,8174.58,10727.2,22.862,2784
72837.2,64173,74384.2,52631.1,34185,100899,2629.74,4675.29,22.862,2785
42925.4,26273,107074,83562.4,40993,133592,4325.5,11124.1,22.87,2787
49804,31193,104637,108289,49017,144783,7970.4,10779.7,22.882,2788
30612.5,16763,119681,53708.8,21807,161410,9874.44,3842.04,22.887,2789
20591.3,20109,67108,18609.2,17529,69574.8,-36.9,173.72,22.899,2790
12214.2,10490,76307.8,26885.2,18554,94963.2,1549.8,1163.52,22.911,2791
21793.7,16488,86625.1,46811.5,16444,186563,5191.42,3619.84,22.912,2792
8700.27,8033,70979.8,20535.3,19345,69568.5,105.78,391.88,22.925,2793
25035.9,21172,77496.3,33263.3,20896,104324,6656.76,10173.7,22.926,2794
50258.2,29944,109996,42497.8,18316,152060,6647.74,1706.9,22.934,2795
24960.1,22189,73720.4,22297.8,17385,84055.6,1147.18,6736.7,22.957,2796
53456.9,43029,81418.4,61988.8,41265,98448.9,5391.5,6268.06,22.969,2797
12929.9,10621,79783.1,24463.2,19981,80237.3,2166.44,676.7,22.97,2798
59113.3,45764,84652.8,72700.8,39296,121247,2500.18,3064.34,22.978,2799
27921,20769,88103.8,39149.6,23281,110206,5998.3,8150.7,22.978,2801
113050,83492,88737,161519,70672,149781,14373.8,15088.4,22.98,2802
20198.7,15011,88184.9,49303.1,30887,104611,1457.96,1522.07,23,2805
67895,44336,100360,74352.2,42964,113415,2036.88,9183.93,23,2806
15838.7,15177,68393.3,17231.6,14201,79521.9,392.78,7682.06,23.002,2807
28658.8,22393,83873.8,52585.6,32541,105905,533.82,1241.29,23.026,2808
60976.2,42658,93678.4,68318.4,32918,136014,6757.62,20082.8,23.031,2809
37456.3,23113,106206,96736.8,41741,151883,4409.14,16449.9,23.042,2810
35260.1,32846,70352.7,41034.3,25098,107149,2948.72,9706.1,23.073,2814
23669.2,16155,96018.8,52041.3,30091,113342,2241.88,14750,23.086,2815
14273.7,8916,104917,40058.6,18320,143301,2715.02,19928.3,23.115,2819
25393,19016,87513.4,63482.5,33756,123249,4151.66,5300.48,23.141,2822
10633.4,8960,77775.7,29079.9,24564,77584.3,1415.32,1000.91,23.163,2823
175940,152744,75488.5,117596,79628,96785,1435.82,5555,23.179,2824
47804.5,28340,110547,119484,85088,92028.3,843.78,4706.6,23.195,2825
16834.9,13732,80344.6,21464.5,12160,115682,1548.98,4447.03,23.196,2826
42301.3,37009,74907.8,60944.4,36933,108143,2321.42,13669.3,23.208,2829
25443.5,19653,84845.4,41004,19457,138112,1291.5,3342.09,23.229,2830
51295.5,38273,87834.8,42736.1,23701,118170,3975.36,7280.08,23.236,2831
22677,15581,95382.6,44610.7,18697,156368,3781.84,6336.74,23.237,2832
29825.7,15388,127025,91001,35852,166346,13903.1,24854.1,23.242,2833
83097.7,73818,73774.6,37909.3,29662,83757.9,2338.64,5011.62,23.248,2834
26732.8,18965,92378.7,41428.2,22741,119390,7082.34,6030.71,23.274,2835
32845.8,22432,95960.4,45703.5,21808,137345,3673.6,13981.4,23.284,2837
45642.2,38021,78672.6,76140.9,42037,118704,3840.06,11101.9,23.299,2838
78798.6,73036,70706.8,52283.7,36904,92848,3869.58,9772.76,23.3,2839
38621.5,21748,116383,79645.6,38788,134569,4100,16120.6,23.329,2841
30162.2,22525,87756.3,46622.6,25469,119968,2037.7,6141.81,23.332,2843
21784.2,19185,74415,39304.1,22065,116739,1023.36,7972.94,23.342,2846
32283.4,16261,130110,60043.5,25409,154867,2076.24,14859.1,23.368,2847
20389.9,18255,73200.4,28729.4,18271,103049,1594.9,3784.47,23.374,2848
49497.5,42280,76723.4,69966.7,39272,116759,3225.88,6983.14,23.379,2850
95082.8,73880,84344.2,82677.6,44072,122943,5556.32,11229.2,23.384,2853
29922,27089,72389.9,33497.7,24149,90906.6,2573.16,8116.36,23.398,2856
57840.6,40485,93630.8,86900.4,40401,140964,6281.2,28327.5,23.404,2857
74226.8,57677,84340.9,62916.9,41325,99778,5713.76,5745.89,23.406,2858
23765.6,11400,136623,66073.2,15592,262143,1896.66,6373.1,23.447,2860
20812.6,20253,67346.6,18363.8,16601,72495.1,851.16,2480.56,23.469,2861
9609.56,7033,89545.3,37819.4,27289,90825.4,1224.26,1289.77,23.483,2862
18892.8,14405,85953.6,42045.3,26501,103976,543.66,1472.58,23.498,2863
44304,31868,91110.4,55241.9,30652,118111,3169.3,3510.76,23.506,2865
14390.6,8442,111716,45448,25178,118297,1589.98,3280.48,23.51,2866
97222.1,71172,89523.3,72597.8,41044,115919,4154.12,36956.9,23.553,2869
72865.6,55881,85455.2,52136.2,31741,107646,6649.38,8689.03,23.573,2872
115923,89169,85199.2,76052,42453,117404,6614.12,4621.76,23.575,2873
33394.9,26765,81769.7,59362.8,32765,118736,3261.14,7721.45,23.584,2874
80917.3,67717,78311.2,50453.5,34209,96656.5,3377.58,6842.75,23.595,2876
56169,52277,70415.1,48857.7,28017,114286,2585.46,3213.82,23.608,2877
65571.6,53239,80717.1,73678.5,45431,106284,3151.26,34759.1,23.633,2878
44623.9,38780,75411.9,63664.3,42620,97895.5,4316.48,31122.1,23.641,2880
132501,111624,77793.3,99940.5,64728,101188,10441.1,23254.2,23.646,2881
45275.7,33257,89220,75608.6,40409,122623,10355,8091.11,23.653,2886
81298.1,61046,87277.7,79433.5,42246,123225,2434.58,3606.71,23.66,2888
44255.8,31249,92814.1,56915.5,35809,104164,2063.94,6224.63,23.709,2891
43467.4,25348,112383,70255.6,26000,177087,9006.88,16433.7,23.721,2892
42322.7,26901,103106,57795.2,33169,114193,1267.72,5437.84,23.747,2893
28768.6,22528,83690.6,36874.1,22004,109825,4806.84,8473.9,23.747,2894
87189.1,70212,81382.5,101223,54404,121935,3897.46,8855.68,23.761,2895
71583.5,50401,93079.4,108411,51377,138288,2362.42,7993.14,23.808,2900
32195.7,28589,73803.7,16080.2,13129,80267.6,1906.5,4978.29,23.809,2901
97286.9,84847,75144.6,66216.6,40043,108373,4366.5,2996.67,23.853,2906
116981,94040,81523.4,97829.6,51980,123343,14793.6,11358.5,23.878,2907
32668.9,15295,139980,55402.5,26863,135162,5904.82,21473.6,23.894,2908
28517.4,23303,80200.7,88178,75555,76485.2,2899.52,10247.5,23.941,2909
48258.7,45685,69228.1,72513,67649,70248,1271,6589.24,23.96,2912
12627.4,6124,135132,45122.8,20956,141113,180.4,1246.34,23.965,2913
21206,19325,71914.9,32711.9,26365,81312.6,1115.2,901.93,23.97,2915
10518.1,9116,75615.6,25291.4,19064,86943.9,1546.52,1077.67,23.973,2916
84291.4,76208,72487.4,53478.5,39028,89801.3,4761.74,1906.88,23.979,2917
33700.6,21748,101554,51975.6,28912,117815,2265.66,8898.1,24.002,2919
34380.8,26740,84262.5,33798.6,20416,108495,2432.94,6570.05,24.024,2920
29629.7,20788,93410.4,62765.4,29300,140389,2950.36,9068.79,24.075,2924
183054,151764,79047.9,111530,76816,95152.7,8933.08,31675.6,24.101,2927
11801.8,7210,107274,38973.9,23406,109126,1735.94,1330.17,24.112,2928
45336.5,34601,85869.6,82051.4,48169,111634,3920.42,4810.63,24.118,2929
74435.4,58312,83656.8,41254.5,29896,90435.3,4093.44,2663.37,24.121,2930
19694.7,10720,120402,33021.9,14976,144506,2823.26,2110.9,24.137,2931
37714.6,24732,99937.9,82607.9,35484,152570,17704.6,14795.5,24.14,2932
18843.1,11041,111847,49224.4,23761,135767,3981.1,14054.1,24.193,2935
81719.2,66596,80418.5,72958.4,39380,121417,4669.08,13017.9,24.197,2936
64728.7,59156,71709.7,71151.5,52788,88334.1,5644.06,6084.24,24.2,2937
49861.6,37152,87955.8,46779.2,23328,131418,3710.5,7747.71,24.213,2940
56217.2,39316,93708.7,62909.9,35104,117447,3707.22,26270.1,24.241,2942
9709.1,8041,79131.4,24608.7,15113,106713,856.9,1115.04,24.25,2943
16966.8,14064,79062.7,21572.6,13984,101100,2820.8,4696.5,24.261,2944
30078.5,21468,91821.4,101002,80488,82239.2,1832.7,1508.94,24.278,2946
89104.1,84781,68877.8,58160.8,40893,93209.8,5764.6,6832.65,24.293,2948
50028.3,32478,100950,75810.6,33213,149590,1704.78,6055.96,24.339,2950
66630.2,53928,80972.3,83467.4,41848,130714,2423.1,23630,24.352,2951
29700.1,18450,105497,73326,26902,178630,2261.56,21892.8,24.356,2953
19071.4,14445,86525.6,16868,11277,98028,434.6,5506.52,24.356,2954
45044.2,36593,80671.7,50416.2,27121,121827,7332.44,10205,24.362,2955
16142.9,9672,109382,29284.9,17064,112472,2299.28,2161.4,24.364,2956
38966,25557,99920.7,54714.7,30641,117026,2262.38,5717.61,24.386,2958
20811.8,8468,161068,64636,23712,178643,2277.96,14888.4,24.438,2962
32299.9,26230,80701.8,57201.3,40242,93155.1,1582.6,1206.95,24.452,2965
82226.4,78381,68751.2,46409.5,36489,83353.7,1358.74,8429.46,24.474,2966
17365,14489,78544.6,23686.5,19449,79814.9,674.04,3838,24.477,2967
17192,10148,111026,45162.1,25684,115237,1213.6,2795.68,24.502,2968
41245.9,26896,100502,73169.5,30932,155025,1699.86,11755.4,24.508,2969
69170,46620,97235.7,100709,44972,146760,6823.22,14782.4,24.512,2970
30482.9,13426,148796,61018.1,31602,126539,5954.84,4223.82,24.515,2972
17602.8,15657,73680.5,28238.6,18093,102285,2380.46,3727.91,24.515,2973
33437.5,25855,84755.9,79295.1,49631,104706,16911.7,14430.9,24.59,2979
176669,143558,80651.7,111640,74022,98841.7,5984.36,8759.73,24.608,2980
16579.7,9027,120369,59653.6,32483,120354,1713.8,2012.93,24.623,2981
42599.2,29728,93910.8,44280.4,27284,106361,1462.06,8739.53,24.637,2982
87849.6,74665,77108.6,62866.4,46413,88768.6,2967.58,6280.18,24.665,2984
9287.24,8205,74180.2,29928.3,23849,82241.7,769.16,1239.27,24.67,2986
38916.2,30654,83200,63250.2,29002,142927,2758.48,18479,24.677,2987
53171.7,41528,83911.2,60207.1,24348,162056,2839.66,15621.7,24.717,2989
28333.4,14781,125624,100518,40829,161345,3342.32,23104.8,24.72,2990
60367.9,45456,87035.1,46111.6,29728,101654,4358.3,18055.8,24.737,2991
34112.2,20717,107910,46229.7,27725,109277,2313.22,8765.79,24.749,2992
28052.9,16905,108753,64488.5,31133,135750,2031.14,7445.72,24.753,2993
31284,21297,96268.4,30274.8,24449,81152,1514.54,3112.82,24.772,2994
68925.1,53472,84475.6,88242.7,33684,171686,17968.7,9959.61,24.781,2997
13696.2,7125,125978,56864,25793,144483,2672.38,5202.51,24.798,2998
29444.9,25100,76880.5,54890.5,30252,118911,3772,14459.2,24.809,3000
22680.9,18676,79589.6,36332.7,23732,100333,1472.72,8530.46,24.811,3001
21094.6,13069,105781,37698.2,19577,126199,1419.42,4969.2,24.815,3002
18969.5,17795,69861.4,30402,26919,74015.6,427.22,664.58,24.823,3005
45332.6,39238,75715.3,43741.1,31202,91872.8,65580.3,10346.4,24.833,3007
17368.9,13423,84801.5,16187.3,12075,87855,513.32,1306.94,24.858,3008
40992.3,36655,73290.8,25915.6,23663,71774.7,892.16,1635.19,24.945,3011
56229,48961,75264.5,44071.3,33365,86565.6,2500.18,5451.98,24.954,3013
30657.5,27117,74092.7,46667.1,26217,116656,2994.64,9195.04,24.954,3014
14439.6,11076,85438.3,52645.2,23696,145601,3419.4,5673.17,24.957,3016
19844.8,12944,100475,33799.6,20112,110138,1708.06,1130.19,24.963,3017
51095.6,36989,90529.7,101532,49005,135782,4115.58,18820.3,24.965,3018
45195.1,25300,117071,78051.8,20068,254893,5000.36,19189,24.966,3019
49409,41016,78946.4,81887.8,49884,107582,1969.64,11379.7,24.966,3020
38888.5,33679,75673.3,49175.9,24363,132282,4400.12,30219.2,24.97,3021
16332.5,14720,72715,40814.1,35956,74390.7,6.56,541.36,24.991,3028
86670.9,73365,77422,53681.5,38549,91262.3,2387.84,11718,25.007,3031
58215.9,41276,92432.3,57614.4,36440,103617,7240.6,24665.2,25.047,3034
24065,21872,72106.9,20716.1,11360,119512,1034.84,5847.9,25.073,3037
13279.9,7740,112443,23024,11944,126331,1678.54,4316.74,25.08,3039
64716.8,44681,94923.6,146315,52749,181783,27768.5,48041.7,25.09,3040
29569.7,23690,81801.6,41345.4,27738,97685.8,3265.24,5766.09,25.097,3041
40426.7,32980,80333.6,53071.5,26528,131110,6166.4,16662,25.113,3044
83295.2,68558,79623.6,74293.6,44842,108579,13289.7,11725.1,25.13,3045
78602.6,67005,76879.4,78719.4,53545,96348,2378.82,25157.1,25.132,3046
25981.5,18033,94422.7,28184,18773,98389.7,988.1,4355.12,25.144,3047
10238.4,7340,91414.7,32519,25308,84209.1,-18.04,709.02,25.165,3048
50730.6,32385,102661,45671.2,25985,115186,509.22,3421.88,25.172,3050
63044.4,58272,70903.3,72456.4,43108,110154,2302.56,5438.85,25.177,3051
145089,128685,73890.2,76511.5,53805,93193.2,5177.48,3194.63,25.227,3054
22383.9,13309,110222,42198.8,19965,138519,2967.58,14451.1,25.256,3057
121374,96736,82227.6,154185,67408,149903,7872.82,11019.1,25.266,3059
115156,89929,83920.2,187713,76333,161161,25739.8,53739.1,25.272,3061
104335,84341,81071.7,66799.4,43553,100516,1855.66,2787.6,25.283,3062
26769.2,25508,68776.2,13615.8,12688,70328.3,293.56,401.98,25.294,3063
50304.8,37065,88945.8,90811.1,48521,122656,5025.78,21337.3,25.338,3065
12275.8,9292,86580.7,30890.8,21468,94301.4,976.62,1985.66,25.347,3066
28389.4,20289,91701.4,39993,24533,106835,2917.56,11025.2,25.354,3068
65376.5,43165,99258.9,122792,45449,177062,4450.14,15163.1,25.354,3069
71155.3,51752,90107.3,109486,48680,147397,8003.2,25403.5,25.356,3070
154939,128901,78774.1,87593.3,58017,98945.3,1706.42,13930.9,25.381,3074
17072.7,12177,91884.4,40670.7,24453,109001,1381.7,1914.96,25.414,3076
50601.1,38512,86108,67089.2,35840,122677,4255.8,21014.1,25.473,3082
35456,27197,85437.5,30517.2,21193,94369.5,1990.14,2374.51,25.487,3083
31874.9,24651,84741.2,38999.1,26431,96698.8,4505.08,9327.35,25.543,3086
26395.5,15912,108714,73650.2,27512,175441,4322.22,12871.4,25.549,3088
32269.9,22657,93341.6,57739.7,34197,110654,3442.36,20441.4,25.549,3089
33023.6,27317,79226.6,48997.1,25297,126935,4849.48,6476.12,25.551,3091
69630.6,63074,72348.5,43190.6,30194,93745.2,4783.06,2129.08,25.584,3097
15318.1,10208,98343.2,30525.2,16804,119049,1481.74,11334.2,25.638,3100
86776.8,70465,80706.8,60958.6,41045,97331.7,2280.42,4135.95,25.642,3102
30455.3,26152,76319.9,32251.3,14812,142697,2678.94,19784.9,25.664,3106
22378.3,18821,77922.9,24006.7,16529,95184.4,2749.46,4688.42,25.68,3108
65688.5,52653,81761,70446.5,37625,122705,2646.14,18667.8,25.692,3109
25390.6,13704,121424,50920.2,23768,140403,4278.76,8572.88,25.718,3110
23475.6,13872,110907,70685.9,20612,224746,1831.06,6452.89,25.726,3112
30663.1,27412,73308.6,25936.8,18212,93333.7,2808.5,2775.48,25.77,3113
26235.1,19365,88786.2,56744.8,21701,171367,6747.78,10402,25.777,3114
91100.4,76844,77694.5,65977.2,39256,110146,4092.62,9843.46,25.791,3115
27868.8,21762,83926.6,44101.6,19398,148997,6036.02,8249.68,25.796,3116
54555.8,39780,89878.6,91805,44564,135009,3164.38,11570.6,25.797,3117
50400.4,43575,75801.3,80410.1,41395,127304,6174.6,26222.6,25.811,3118
92776,81660,74457.1,68324.5,44904,99717.5,1127.5,2445.21,25.83,3121
97675.6,86848,73706.6,77920.5,51840,98506.9,6509.16,15855,25.858,3123
100842,80468,82129.2,113684,57988,128481,15881.8,32051.3,25.86,3124
24116.3,23033,68618.4,20637.3,18685,72383.6,209.92,1880.62,25.861,3125
23767.2,21700,71779,45048,35428,83331.5,1895.02,4460.16,25.881,3127
42911.2,37093,75815.7,45936.8,33365,90229.8,4122.14,13594.6,25.904,3129
87682.9,73872,77788.4,61889.8,43376,93508.1,1818.76,8579.95,25.906,3130
32429.5,25159,84474.7,34524.8,18583,121757,2448.52,2178.57,25.907,3131
48013,39308,80049.4,39203.1,25868,99320.3,2696.98,12647.2,25.911,3132
23487.5,11796,130491,58870.9,25440,151657,14026.1,16238.8,25.915,3133
59785.6,47211,82991.5,63710.8,39775,104974,862.64,10110.1,25.917,3134
12452,10360,78769.6,38221.4,29772,84135.4,549.4,1134.23,25.94,3136
97026.2,84892,74903.5,113081,59148,125293,5156.98,2912.84,25.951,3137
174366,149822,76272.4,121806,71946,110954,19615.2,11947.3,25.953,3138
17178.6,10348,108795,38168.9,19928,125524,1712.16,1456.42,25.955,3139
20867.1,17488,78199,35670.2,23620,98970.4,1481.74,2810.83,25.955,3140
64818.7,51715,82141.7,79880.9,42995,121760,6676.44,12186.7,25.975,3142
27659.5,14226,127421,66024.7,34098,126899,2230.4,2661.35,25.979,3144
10923.3,9724,73619,23317.9,20184,75711.5,745.38,803.96,25.979,3145
64413.4,53385,79074.6,101079,66681,99343.1,2955.28,5543.89,26.049,3150
41977.4,34912,78799.1,37460.9,27920,87931.1,985.64,6085.25,26.054,3151
30561.2,29948,66877.8,12304.8,10936,73739,761.78,1042.32,26.054,3152
89063,64104,91052.6,111337,56988,128038,2750.28,33516.9,26.063,3153
39115.3,27960,91683.1,63143.2,32060,129075,2414.9,18563.8,26.064,3154
59746.9,53055,73802.2,77811.4,44027,115825,7602.22,6803.36,26.081,3157
63196.8,55397,74763.4,75361.1,30945,159602,7705.54,38884,26.081,3158
40956,27212,98636.3,62955.3,30200,136617,5578.46,27266,26.089,3160
9987.18,8718,75076.8,19150.6,14846,84538.2,735.54,682.76,26.122,3162
16357.7,13236,80992.8,53103.8,45220,76961.7,1209.5,688.82,26.134,3163
10323.7,10140,66723.4,22553.3,18332,80626.9,2945.44,847.39,26.143,3164
12515.2,9286,88326,30903,23602,85808.7,995.48,1361.48,26.15,3165
45899,40394,74467.4,56382.2,29182,126621,5665.38,9206.15,26.15,3166
31059.6,17195,118379,47506.4,24395,127624,6099.98,2304.82,26.153,3167
28907.7,17497,108275,44735.9,26461,110798,1739.22,4779.32,26.165,3169
12504.9,10833,75650.5,31928.1,24805,84355.6,805.24,894.86,26.184,3171
75125.8,50364,97757.3,70974.7,31308,148569,2450.98,5937.79,26.185,3172
9261.96,7669,79148.8,26598.3,19781,88122.4,906.92,919.1,26.2,3176
87410.3,61065,93810.3,97088.3,43417,146550,3201.28,20496.9,26.204,3177
63641.6,42300,98600.9,82476.6,39848,135645,7443.14,9612.17,26.217,3178
40966.2,22268,120566,60940.4,27100,147372,4862.6,10833.3,26.219,3179
65839.4,51295,84118.4,88114.4,23631,244368,5398.06,24192.5,26.226,3181
64606.2,45165,93745.9,84277.4,48221,114539,2788.82,10440.4,26.234,3182
40484.3,30753,86273.9,88432.6,49185,117831,73188.3,12219,26.234,3183
34191.2,15600,143638,88334.6,32564,177776,9498.06,30401,26.241,3187
142790,128750,72682.7,76052,52622,94716,9111.84,12300.8,26.246,3188
17562.5,10353,111173,37176.1,17361,140336,2334.54,5590.35,26.253,3189
117854,103048,74952.1,41650.4,30008,90962.4,2215.64,961.52,26.255,3190
48338.5,33412,94813.6,73046.2,39924,119907,3796.6,12139.2,26.263,3192
34549.9,27077,83623,45180.3,24737,119697,4022.1,31736.2,26.322,3194
98942,85806,75568.9,62280.6,33722,121037,3895,27946.7,26.331,3195
17289.9,10280,110225,64573.3,31532,134209,1455.5,37193.2,26.332,3196
30709.7,12700,158472,84139.1,32808,168073,3715.42,2173.52,26.44,3208
18485.2,16441,73684.5,37682.1,32301,76453.8,256.66,434.3,26.447,3209
93082.5,87333,69850.5,54735.9,37205,96416.5,8322.18,4872.24,26.483,3211
9695.67,7485,84891.8,22931,14137,106303,707.66,582.77,26.505,3214
43683.8,32198,88914.3,67911.4,32150,138434,1753.16,13368.4,26.552,3216
93163.1,68725,88840.1,92089.8,47521,127001,5316.06,4075.35,26.579,3218
19685.2,19112,67501.6,25738.8,22412,75264.2,510.04,842.34,26.605,3219
32627,23673,90324.1,46346.9,27289,111305,1576.86,18755.7,26.607,3220
82562.1,73001,74119.4,47315.5,36957,83904.7,4371.42,6440.77,26.615,3221
56881.6,43384,85925.5,50949.4,31560,105799,11389,5413.6,26.618,3223
21698.1,18884,75302.3,20718.1,13748,98762.2,472.32,1446.32,26.626,3224
37829.2,29681,83527.2,80703,43201,122427,13016.7,10175.8,26.657,3230
25857.5,11327,149607,46849.9,19631,156403,5193.06,5489.35,26.657,3231
135622,121312,73266.5,93990.6,50212,122675,7966.3,68185.1,26.658,3232
128746,98845,85360.6,186212,78797,154874,5608.8,20407.1,26.661,3234
12312.9,8583,94016.2,32008.9,17591,119251,1972.92,1774.57,26.68,3236
12143.9,8676,91731.4,37853.8,27568,89987.9,581.38,1018.08,26.704,3237
15731.3,15260,67559.9,29775.8,29340,66509.5,24.6,108.07,26.705,3238
83151.5,67549,80673.5,77880.1,45193,112937,2526.42,7687.11,26.71,3239
34781.3,27085,84158.4,42190.7,26093,105968,2428.84,5562.07,26.784,3242
32967.5,23920,90324.3,56005.5,27824,131914,1561.28,17968.9,26.787,3243
24457.6,19997,80154.7,35589.4,20893,111635,5980.26,7268.97,26.81,3244
123588,94228,85955.7,142512,67120,139149,11466.9,64018.8,26.811,3245
27185.5,18048,98716.1,40482.8,19936,133080,3084.84,9384.92,26.817,3247
159918,125640,83416.1,146457,87452,109754,9480.02,40143.5,26.819,3248
37048.6,27704,87641.5,66900.4,33672,130209,3077.46,17981,26.853,3251
78760.6,59773,86354.3,109374,56073,127832,4105.74,15473.2,26.857,3252
91050.7,85001,70200.3,64528.9,38953,108566,24416.3,19134.4,26.861,3253
78776.4,71572,72132.8,54618.8,38960,91876.2,1926.18,7182.11,26.861,3254
44822.2,32409,90637.5,84342.1,37529,147285,3074.18,4307.65,26.878,3257
56333.3,35113,105142,88823.4,44957,129482,4634.64,15094.5,26.879,3258
13960.1,13413,68209.1,25161.1,25221,65380.4,3.28,81.81,26.886,3259
45904.5,38728,77680.2,61313.1,25560,157207,5876.12,8166.86,26.904,3261
13716.8,8624,104237,27707.3,12256,148158,323.9,721.14,26.915,3262
79524.6,62121,83896.3,50835.3,31849,104604,9088.88,2203.82,26.922,3263
46629,26548,115108,85452.1,42816,130797,3118.46,8574.9,26.944,3264
78279.5,57969,88497.8,84970.3,39653,140434,4490.32,7023.54,26.947,3265
