"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
71180.6,65513,71205.6,39057.7,29977,85388.3,715.86,1241.29,8.626,2217
16204.5,11034,96245.9,20670.7,10622,127535,955.3,2640.14,8.627,2218
38973.1,33077,77218,67038.8,36053,121861,1608.02,16699.3,8.629,2220
49694.2,30236,107711,104024,67656,100764,1793.34,12847.2,8.63,2221
18909.4,14500,85465.5,55090.4,30704,117588,1320.2,6980.11,8.637,2222
28504,22841,81784.4,26675.1,17005,102804,1187.36,4433.9,8.639,2223
23422.7,16781,91474.3,36514.5,19657,121739,1092.24,4079.39,8.646,2226
50740.1,38696,85934.1,103725,49244,138042,2943.8,15022.7,8.664,2228
25737.4,22232,75869.3,23700.7,14520,106973,455.1,7531.57,8.679,2229
33034.6,27604,78429.1,48182.1,27552,114607,842.96,12672.5,8.685,2232
32587.5,18280,116830,105089,34796,197929,2635.48,16708.4,8.69,2233
67044.1,56435,77856,44851.1,27827,105630,3331.66,4968.19,8.696,2234
20359.1,13137,101565,42444.2,18449,150774,751.12,3834.97,8.696,2235
58234.9,40065,95257.2,41641.3,23265,117301,1904.86,7756.8,8.698,2236
22362.5,20697,70809.8,24714.7,15913,101785,1018.44,5187.36,8.701,2238
19835.3,15512,83801.4,17499.3,10776,106425,865.1,10550.5,8.701,2239
18678,16649,73522.7,20273.7,16333,81348.1,1575.22,972.63,8.702,2240
18982.9,16592,74979.8,31715,14228,146083,820.82,6235.74,8.703,2241
26025,19508,87429.4,58997.1,27684,139663,898.72,9662.67,8.707,2242
16947.1,11788,94218.2,22242.2,11240,129686,421.48,4867.19,8.714,2244
51925.1,48260,70513.2,32594.7,22436,95209.8,1086.5,4253.11,8.716,2245
38537.8,28237,89443.4,43439.1,23257,122407,1008.6,8131.51,8.72,2247
52781.5,33648,102802,60163.7,32336,121935,1979.48,7005.36,8.721,2248
58798.1,49201,78319.4,51705.9,33073,102458,856.08,3807.7,8.729,2250
97206.3,78544,81107.6,63081.6,42880,96411.2,2436.22,20901.9,8.737,2252
38840.4,32036,79455.7,36018.6,22608,104411,332.92,6287.25,8.756,2254
30269.6,27165,73026,25444.9,19709,84609,806.06,1857.39,8.759,2255
27101,18812,94412.5,39701.1,21228,122567,810.98,9196.05,8.777,2256
19932.5,13811,94583.7,31643.3,18983,109244,751.94,2232.1,8.778,2257
18203.2,12237,97488.2,54875.3,19945,180311,939.72,12612.9,8.782,2258
25934.9,23474,72406.5,39986.9,25270,103703,1651.48,7501.27,8.793,2259
30946.7,21572,94016.4,35370.2,20864,111101,710.94,8018.39,8.806,2261
33639,30052,73358.4,44073.4,27732,104154,1391.54,7224.53,8.806,2262
21867.2,13809,103779,31670.6,15621,132870,745.38,3070.4,8.818,2263
33157.1,28724,75650.4,29316.3,18720,102632,461.66,13599.6,8.825,2265
18198.4,12830,92958.2,28215.4,12682,145807,558.42,3968.29,8.831,2266
28065.5,20696,88872.4,39998,24472,107115,1220.98,2345.22,8.84,2268
68266.3,62121,72019.1,41410,31197,86990.6,1948.32,14460.2,8.846,2270
17472.4,13344,85811.8,18520.4,12900,94089.2,892.98,6055.96,8.85,2271
74500.2,60984,80061,63577.5,39020,106781,2689.6,14867.2,8.863,2272
20734.3,14412,94285.7,31897.8,21416,97611.9,806.88,6851.84,8.863,2273
36429.3,29332,81393.3,47729.6,26756,116909,1792.52,25092.4,8.865,2274
10191.8,7681,86958.6,33943.1,19813,112274,632.22,2145.24,8.868,2275
45581.4,30528,97852,40145.5,25124,104720,660.1,7604.29,8.871,2276
21665.8,18197,78028.6,33319.9,22433,97341.1,522.34,1226.14,8.892,2280
83812.7,69118,79469.1,65206.6,37994,112475,4003.24,3482.48,8.893,2281
24712,19763,81947.3,23429,14887,103140,259.12,1620.04,8.897,2282
13340.7,7012,124686,29160.7,13936,137132,1618.68,10676.7,8.898,2283
87063.5,78490,72694.6,46347.9,36926,82257.9,1136.52,4456.12,8.904,2284
76453.8,67514,74213.9,32256.4,25754,82082.5,875.76,11899.8,8.907,2285
32323.6,25997,81484.9,22895.7,11645,128853,611.72,7091.21,8.913,2286
23119.4,19506,77676.1,28306.3,19266,96287.7,517.42,134999,8.915,2287
65905.8,59138,73035.9,54905.6,37570,95775.8,933.16,4032.93,8.925,2288
17143,11048,101691,32952.3,14572,148199,1002.86,9288.97,8.934,2290
20606.4,18412,73346.6,20412.1,14620,91499.8,336.2,2939.1,8.934,2291
30084.8,24270,81237.6,45810.6,34538,86925.7,566.62,5736.8,8.946,2292
79135.1,65393,79308.1,44862.2,33025,89026.1,1974.56,6559.95,8.948,2293
37555.8,31043,79285.4,35059.1,26147,87873.7,582.2,6452.89,8.953,2294
142815,119029,78632.5,58315.4,42773,89349.7,2413.26,2383.6,8.954,2295
16264.5,13560,78607,23542.1,12584,122604,706.84,4424.81,8.958,2297
77077.9,68120,74154.1,39947.5,30632,85466.2,316.52,6430.67,8.959,2298
26985.6,21892,80784.3,27470,19056,94472.7,392.78,2179.58,8.961,2299
59091.2,54734,70753.1,53370.4,48298,72418.8,86.1,626.2,8.962,2300
41572.2,40565,67163.2,26226.7,21969,78237.1,772.44,11510,8.964,2301
39151.6,33985,75499.2,38664.8,25509,99335,695.36,15046,8.967,2302
41471.1,26837,101272,56532.7,30005,123477,977.44,7980.01,8.968,2303
35240.3,25368,91040.3,31884.7,17132,121970,2606.78,13173.4,8.97,2304
46030.1,36496,82656.5,46414.6,27748,109623,1430.9,9334.42,8.974,2305
132510,116993,74228.1,77435.7,55205,91926.9,3002.84,3825.88,8.975,2306
40907,34985,76629.4,34413.7,23773,94869.7,1387.44,5381.28,8.978,2307
66703.6,55456,78828.1,40376.8,27920,94775.5,3535.02,5366.13,8.978,2308
37945.3,36132,68824.9,21773.6,19424,73463.4,111.52,1786.69,8.983,2309
32266,27342,77338.3,37066,23018,105533,299.3,16628.6,8.983,2310
92603.8,67860,89432.4,65305.6,41328,103559,3666.22,3167.36,8.986,2311
20076.3,18301,71893.3,18565.8,13801,88162.4,194.34,810.02,8.987,2312
123720,109050,74352,72194.8,51962,91054.2,1043.86,7156.86,8.989,2313
29879.4,14052,139352,67723.5,18708,237242,1840.08,6481.17,9.003,2314
23694.5,19857,78201.2,28332.5,17269,107522,247.64,1092.82,9.012,2317
117754,89732,86002.1,63899.7,42612,98275.8,3621.94,30860.5,9.026,2320
47053.2,43752,70480.9,37058.9,26620,91235.7,981.54,12506.8,9.033,2322
28389.4,12917,144037,80370.8,34341,153379,1453.86,8038.59,9.034,2323
42409.6,28620,97112.3,62550.3,24424,167839,4013.9,22229.1,9.042,2325
32826.1,21105,101933,33992.6,19937,111739,794.58,5887.29,9.046,2326
20181.3,15700,84242.3,17829.5,12052,96952.9,510.04,4122.82,9.05,2328
30768.9,24888,81021.9,25057.1,16764,97956.4,596.14,5876.18,9.052,2329
29699.3,23249,83718.5,29940.4,18389,106704,561.7,3350.17,9.054,2330
62276.5,39796,102557,56761,34368,108237,1305.44,3805.68,9.058,2331
44896.5,43132,68217,34296.6,23228,96765.1,1325.12,6870.02,9.062,2332
38250.2,34805,72023.2,45029.8,29701,99359.5,2563.32,12002.8,9.066,2333
71739.9,57857,81261.5,43678.5,31729,90217.5,4969.2,4532.88,9.084,2335
61502.3,51052,78951.1,39044.6,26584,96254.3,1022.54,12773.5,9.088,2336
17873.8,12204,95982.8,18738.5,12508,98181,460.02,1932.13,9.1,2337
107260,87229,80585.4,80531.3,54461,96907.9,1625.24,6023.64,9.106,2338
23585.5,20037,77142.1,33333,19797,110346,1651.48,7745.69,9.11,2339
32433.5,27624,76946.1,31092.8,22412,90920.1,1553.08,5270.18,9.115,2340
104327,83152,82225.3,70273.8,44772,102865,5067.6,13544.1,9.123,2341
20976.9,19037,72214.1,16748.8,12957,84714.9,561.7,2043.23,9.139,2343
30623.6,22080,90894.3,40428.3,21332,124203,602.7,3093.63,9.147,2345
24549.2,20752,77527.9,21953.4,15920,90372.8,573.18,8441.58,9.148,2346
23696.8,22013,70549.1,27183.1,20253,87961,592.86,2876.48,9.15,2347
27465.9,25215,71386.4,32260.4,23935,88331.7,687.16,5719.63,9.152,2348
71091.3,46888,99365.3,99400.2,48844,133369,2882.3,38443.6,9.169,2350
23395.9,17660,86821.7,24775.3,18168,89370,325.54,2309.87,9.169,2351
24715.9,20431,79280.7,26445.8,15003,115521,407.54,8717.31,9.173,2352
22883.1,20772,72196.7,66651.9,56640,77120.4,262143,2386.63,9.174,2353
19946.7,12744,102576,28830.4,17516,107869,530.54,1651.35,9.182,2354
57817.7,50557,74947.9,24625.8,20125,80192.7,615,7437.64,9.187,2355
30631.5,20892,96087.7,22234.1,15800,92223.8,601.88,3501.67,9.191,2356
35399.1,24153,96050.8,32270.5,23213,91107.6,733.9,7182.11,9.193,2357
78993.7,74613,69383.8,57746.8,40705,92973.6,196.8,2470.46,9.198,2358
64460.1,62192,67926,44358.2,29568,98317.7,1336.6,1754.37,9.201,2359
47256.2,36432,85007.2,83267.4,54580,99981.9,1015.16,6517.53,9.204,2360
104579,92905,73771.2,46801.4,35913,85405.7,1366.12,2736.09,9.204,2361
16812.8,11577,95175.1,21836.2,14761,96948.5,883.14,3219.88,9.206,2362
34552.2,30513,74211.5,18303.2,15189,78972.9,631.4,6633.68,9.208,2364
51700.8,46349,73103.2,62001.9,54573,74457.2,171.38,561.56,9.21,2365
132184,116872,74122,72344.3,52504,90300.8,2565.78,8848.61,9.214,2367
17336.6,13229,85884.7,33270.4,15241,143062,1718.72,10824.2,9.214,2368
45245.7,41832,70884,35477.3,22552,103097,1060.26,5235.84,9.216,2369
21757.4,19882,71717.8,16263,12094,88127.4,637.14,1566.51,9.218,2371
24249.8,21281,74678.7,53061.4,28161,123484,2077.06,12649.2,9.218,2372
31142.6,21784,93690.8,45710.6,23496,127498,1198.84,8628.43,9.22,2373
37743,18172,136118,64002.7,27548,152261,2113.96,14341,9.221,2374
39735.4,31817,81846.2,35133.9,21837,105442,3077.46,1421.07,9.225,2375
20615.8,18692,72281.2,25462.1,14948,111633,425.58,5238.87,9.226,2376
26043.9,22773,74949.1,27457.9,18645,96512.6,1263.62,8497.13,9.233,2377
25403.2,22536,73874.1,26575.1,18380,94756.6,573.18,10033.3,9.234,2378
25947.6,25060,67857.1,21868.5,14880,96315.5,706.84,3042.12,9.236,2379
22078.9,21081,68638.3,17374,12457,91404.3,272.24,2772.45,9.237,2380
90748.1,80569,73815.8,45141.9,37097,79748.3,1905.68,1938.19,9.24,2381
44065.4,35437,81493.1,44626.8,30765,95064.7,1309.54,3659.23,9.24,2382
54092.9,52352,67715.3,37985.1,26788,92929.3,564.98,4199.58,9.241,2383
16047.3,11152,94303.6,29189,13476,141951,936.44,7279.07,9.241,2384
64982.2,52961,80411.6,58745.6,34997,110008,1337.42,6469.05,9.248,2385
74017.5,60841,79729.3,34063.3,25145,88779.9,1645.74,1389.76,9.248,2386
72804,68768,69382.3,32489.7,26180,81330.9,260.76,4446.02,9.264,2387
18108.4,15312,77504.6,25989.3,16528,103052,1010.24,4960.11,9.266,2388
26125.3,20721,82628.6,35383.3,17553,132107,1052.06,7444.71,9.275,2391
70946,58255,79813.1,38568.9,28575,88456.7,279.62,2223.01,9.28,2393
25964.1,21936,77570.5,19377.9,14144,89787,732.26,9137.47,9.281,2394
49416.1,43804,73932.3,30331.3,22220,89459.6,819.18,7495.21,9.282,2395
34657.3,21436,105957,47110.4,25640,120415,663.38,2604.79,9.288,2396
47346.3,36008,86172.1,49664.7,25800,126156,2226.3,16188.3,9.291,2397
42814.8,34432,81491.4,34338,25904,86873.6,464.12,12290.7,9.296,2398
90816.8,69593,85522.6,64594.6,37225,113721,4243.5,21096.9,9.297,2399
18767.2,8878,138537,39017.3,11098,230405,744.56,9232.41,9.301,2400
163092,132651,80575.1,96840.8,59595,106495,2767.5,9028.39,9.301,2401
45119.3,40018,73890.2,33307.8,23142,94324.5,935.62,22238.2,9.305,2402
25879.6,19317,87800.7,34501.6,19905,113594,1799.9,15746.9,9.322,2406
22839.7,19333,77423.2,47317.5,24629,125908,406.72,6212.51,9.346,2407
19859,11918,109203,27870.9,15230,119931,768.34,2932.03,9.347,2408
59769,48432,80876.8,62108.9,41156,98901,4778.96,30040.4,9.348,2409
18124.2,14729,80642.7,28410.3,15709,118524,1694.12,15153,9.366,2410
45479.5,41954,71043.2,47180.1,34578,89420.9,305.04,11549.3,9.366,2411
78340.4,69737,73621.1,46480.2,36601,83225.2,1763,5227.76,9.385,2413
9901.07,8001,81099.4,23656.2,16869,91904.3,319.8,1533.18,9.385,2414
20020.2,17972,73004.8,24027.9,18128,86865.2,289.46,5831.74,9.395,2417
20780.2,18156,75008.2,19213.2,13644,92286.6,1474.36,7549.75,9.408,2418
26939.8,22945,76946,43514.8,26133,109126,1249.68,6462.99,9.413,2419
28067.1,14121,130260,64073.4,26989,155586,1537.5,5095.45,9.414,2420
26156.9,24309,70517.9,28339.6,19317,96146.6,576.46,11187.8,9.418,2421
18831.2,15535,79441.5,33479.5,15579,140838,497.74,5784.27,9.427,2422
33853.9,29737,74609,38355.8,20745,121171,625.66,6606.41,9.437,2423
27125.4,19685,90307,28069.9,16197,113576,1167.68,8307.25,9.44,2424
29723.8,18486,105376,29208.2,14690,130306,947.92,9962.64,9.442,2425
43728.1,28653,100016,54653.1,28889,123983,1610.48,13554.2,9.443,2426
35099.7,28265,81383.1,28621.4,19101,98200.7,1146.36,2951.22,9.452,2428
17485.9,13367,85730,19847.5,13703,94922.8,521.52,2380.57,9.457,2429
50566.3,38145,86876.8,40927.2,22785,117718,1267.72,7511.37,9.476,2431
135088,119213,74263.3,83288.6,58089,93966.2,2718.3,24016.8,9.49,2433
76995.8,64352,78412.4,55282.3,34420,105258,1254.6,6358.96,9.49,2434
24053.1,19909,79177.6,32097.8,19793,106278,1926.18,7768.92,9.49,2435
69290.9,62135,73083.6,34528.9,26460,85520.9,1101.26,4052.12,9.498,2437
33134.2,16191,134117,34922.8,15275,149833,695.36,6505.41,9.499,2439
38069.3,36303,68724.6,33230,23359,93230.1,476.42,3673.37,9.511,2446
35568.2,28100,82953.6,47238.7,21076,146889,1041.4,10907,9.513,2447
22671.4,16060,92515.2,43078.5,21384,132024,1443.2,7822.45,9.527,2448
89563.9,74328,78969.7,74590.5,45320,107863,5159.44,12944.2,9.54,2449
18985.3,16073,77410.5,32219,17353,121680,588.76,3465.31,9.541,2450
20305.4,14291,93116.8,39069.8,16691,153405,1016.8,15135.9,9.547,2452
59891.5,51540,76155.4,42481.6,27696,100523,779,1989.7,9.549,2453
14085.7,9335,98888.1,27119.5,12915,137616,931.52,2718.92,9.55,2454
37755.7,22064,112144,55304.6,27712,130790,1435.82,15307.6,9.562,2456
77586.7,72837,69809.6,44555.1,29637,98524.3,865.1,5871.13,9.562,2457
66780.3,48401,90422,50081.9,28693,114389,3247.2,3171.4,9.564,2458
35214.2,32188,71697.6,39373.8,23880,108057,823.28,21934.2,9.568,2459
46809.9,37412,81998.6,43718.9,28084,102021,1571.12,3336.03,9.579,2460
36448.2,25929,92123.5,49553.6,26313,123420,4979.04,7728.52,9.589,2461
71552.7,67139,69844.3,35408.6,26919,86204.4,1376.78,5000.51,9.591,2462
39006.2,27097,94339.4,44451.1,24685,118013,893.8,2629.03,9.592,2463
82376.5,75401,71598.8,43956.2,34169,84307.8,4059.82,6439.76,9.601,2465
89597.1,63047,93134.2,61111.1,34487,116130,2600.22,20101,9.622,2468
64083.2,49757,84405.4,58528.5,28713,133588,1526.02,20352.5,9.623,2469
38131.7,29857,83699,34902.6,26593,86014.2,948.74,3548.13,9.624,2470
50537.1,45160,73339.2,35109.6,25592,89908.7,607.62,16367,9.624,2471
43467.4,36733,77550.9,50602,32441,102224,1148,4350.07,9.629,2472
112456,96733,76188,58569.9,42045,91293.5,3521.08,12768.4,9.633,2473
14581.8,11036,86592.4,30446.4,16104,123903,729.8,1747.3,9.634,2474
22225.9,19207,75836.6,19342.5,15303,82835.4,229.6,1483.69,9.634,2475
92515.3,83906,72260.4,47259.9,34898,88750.8,629.76,866.58,9.642,2476
45428.2,30521,97545.3,77514.5,55389,91714.8,1773.66,3631.96,9.647,2477
15109.5,9568,103493,33758.2,14288,154842,478.06,3865.27,9.647,2478
30051.6,28301,69589.8,27478.1,20169,89285.6,490.36,13464.3,9.647,2479
131168,117145,73380.9,82794.8,59929,90541.1,1864.68,6851.84,9.649,2480
14871.8,13216,73746.6,20715.1,11268,120481,713.4,12036.2,9.653,2481
30712,25818,77959,39826.3,22666,115153,701.92,23332,9.653,2482
32563,24012,88874.3,42859.3,28360,99042,1422.7,7693.17,9.674,2485
9152.15,7604,78878.9,20875.7,16036,85314.9,697.82,2212.91,9.693,2486
46977.4,38290,80405,55570.2,32786,111079,733.08,11224.1,9.695,2487
41892.1,37654,72912.4,46627.7,31842,95967.3,2223.84,3846.08,9.703,2488
13734.9,8905,101082,26508.5,14761,117692,688.8,1098.88,9.706,2489
81920.6,69553,77189.4,46963,36037,85405.7,2572.34,4568.23,9.707,2490
10693.4,9728,72040,31715,31268,66472.9,45.1,94.94,9.715,2491
33183.9,29873,72799.6,36476.1,25685,93069.9,1465.34,17125.6,9.718,2493
41485.3,36100,75312.4,31390.8,23264,88429.6,675.68,8963.75,9.73,2497
47565.1,40180,77581.6,56835.7,41652,89426.4,850.34,5864.06,9.736,2501
16800.1,11553,95301.1,27538.7,14993,120374,1135.7,7361.89,9.74,2502
80319.3,61396,85735.3,57633.6,33664,112199,3711.32,4722.76,9.745,2503
19439.5,11136,114403,25275.2,10672,155214,737.18,9757.61,9.752,2506
27830.1,21433,85096.6,45148,21453,137921,632.22,4846.99,9.757,2507
34534.9,20417,110853,104475,46001,148842,749.48,9941.43,9.759,2508
46572.1,34092,89526.8,59117.3,28408,136381,3825.3,30291.9,9.761,2509
14931,9548,102484,36761,14780,163002,2784.72,8553.69,9.765,2510
68774.2,49024,91938.4,99324.4,48800,133388,2327.16,28157.8,9.768,2511
78204.5,68549,74767.1,50314.2,36661,89942.7,547.76,2473.49,9.771,2512
27488.8,18016,99994.9,22341.2,15460,94705.9,503.48,15258.1,9.781,2513
92870.8,79716,76350.8,70075.8,48532,94628.1,2511.66,3868.3,9.781,2514
58305.2,51873,73662.3,50927.2,34241,97472.8,997.94,3669.33,9.798,2515
37655.4,31881,77406,34336,22617,99493.4,715.86,1867.49,9.804,2516
22571.9,17051,86755.7,22441.2,15627,94113.1,289.46,1291.79,9.805,2517
71039.2,48496,96000.1,78050.8,31316,163339,1507.16,8391.08,9.806,2518
22343.6,14233,102881,44263.2,19261,150607,716.68,3184.53,9.814,2520
47514.6,43973,70814.2,31218.1,23925,85513.4,1562.92,7292.2,9.824,2521
86555.6,78237,72504.1,50804,35769,93083.2,3133.22,25693.4,9.837,2522
144123,118585,79649.5,76501.4,55901,89687.1,1585.88,8151.71,9.84,2523
71576.4,65584,71524,40750.5,30452,87699.4,2406.7,3803.66,9.848,2524
23010.3,19973,75502.2,19947.5,13653,95750.3,435.42,8155.75,9.849,2525
18995.6,14781,84222.5,23953.2,15065,104201,887.24,3740.03,9.857,2530
26595.4,24172,72106.3,28431.5,19596,95085.1,488.72,3934.96,9.867,2531
10071.7,9032,73080.1,57301.3,53724,69899.9,255.02,702.96,9.87,2532
29969.4,24160,81294.6,22882.6,17156,87411.5,1061.9,2264.42,9.873,2533
41636.2,34412,79294.1,43914.8,21288,135194,1684.28,12645.2,9.876,2534
62116.1,56573,71957.3,37773,28461,86978.3,1263.62,12174.5,9.882,2535
17195.9,12836,87796.2,23138.1,17024,89073,469.86,10800.9,9.883,2536
41625.9,26003,104911,57393.2,29191,128852,4369.78,13399.7,9.893,2537
28551.4,22012,85005.6,49554.6,30668,105896,815.08,7055.86,9.907,2539
20250.9,10101,131389,40637.4,17157,155226,1101.26,10019.2,9.908,2540
60864,52365,76172.7,73981.5,42909,112994,1579.32,15131.8,9.914,2541
11326.2,9329,79566.5,20429.3,11009,121614,713.4,2463.39,9.914,2542
16927.3,10377,106905,32391.7,12461,170357,2700.26,6154.94,9.919,2543
21278.7,16808,82967.5,21221.1,13228,105137,912.66,4915.67,9.929,2544
58938,44125,87536.7,59345.6,27417,141856,3304.6,15177.3,9.944,2545
25209.7,23498,70309.9,21269.6,15246,91428.8,5308.68,4770.23,9.945,2546
16024.4,9561,109839,34327.9,16781,134063,658.46,15020.7,9.946,2547
20427.8,16774,79811.5,24020.8,18002,87447.5,200.9,3214.83,9.952,2548
26408.9,24282,71276.4,25664.1,17582,95661.6,1007.78,3191.6,9.954,2549
18287.7,12369,96895.7,19967.7,15397,84990.8,890.52,6398.35,9.957,2550
19964.9,14428,90686.1,41243.4,16012,168806,1523.56,27767.9,9.962,2551
23636.8,20409,75900.9,26733.7,12697,137987,1140.62,6108.48,9.965,2552
22660.4,16557,89694.4,28924.4,18137,104515,1268.54,5964.05,9.974,2554
14314.8,8312,112865,33341.1,8828,247513,1025.82,4362.19,9.974,2555
17597.2,9024,127798,37954.8,20064,123974,534.64,5954.96,9.974,2556
18757,14840,82834,27122.5,20136,88274.9,825.74,9754.58,9.975,2557
30612.5,22144,90598.9,22835.1,14704,101776,685.52,1681.65,9.978,2558
26969,20832,84842.6,29067.8,15744,120998,382.12,6583.18,9.985,2559
47078.5,43156,71492.6,35805.5,24836,94481.8,772.44,6320.58,9.989,2560
74819.3,60329,81277,78448.7,41865,122805,2548.56,9137.47,10.01,2562
48095.2,40688,77466.8,30046.5,18320,107485,3008.58,2108.88,10.011,2563
15210.7,11811,84399.8,24354.1,13287,120123,999.58,11622.1,10.014,2564
22164.2,21084,68893.7,23907.7,17000,92165.6,800.32,4611.66,10.023,2565
23940.2,16196,96872.2,48524.4,24084,132042,3084.84,3675.39,10.037,2566
118686,102586,75821.6,78085.1,45358,112822,2373.9,11637.2,10.037,2567
23465.4,21063,73010.8,22308.9,17155,85225,469.04,1995.76,10.044,2569
17012.7,14080,79186.1,23614.8,13220,117067,865.1,5526.72,10.045,2570
61291.4,47977,83723.3,57791.2,35629,106301,1685.92,9101.11,10.055,2571
29003.3,22232,85496.5,27051.8,18936,93624.3,1370.22,13061.3,10.058,2572
24870.8,18594,87659,17393.2,12786,89150.7,1257.06,5978.19,10.06,2573
119491,99346,78825.4,63628,41298,100972,1090.6,6992.23,10.063,2574
70761.9,54002,85875.5,46134.8,28290,106875,1997.52,2821.94,10.063,2575
29128.1,26825,71162.7,20263.6,13993,94904.4,1207.86,11388.8,10.078,2576
51631.2,39953,84692.1,58673.9,36993,103945,3109.44,22141.2,10.079,2577
53177.3,46121,75562.7,40565.6,27257,97534.9,2327.98,4053.13,10.092,2578
46058.6,33452,90233.6,41853.4,26712,102684,2453.44,13488.5,10.099,2579
17826.3,10616,110048,33338.1,11304,193281,630.58,3124.94,10.103,2580
26201.9,13948,123112,97704.4,33068,193636,2066.4,14238,10.105,2581
26906.6,26827,65730.5,24959.1,17051,95931.1,253.38,12365.4,10.114,2582
18345.4,13071,91980.9,43133.1,26107,108276,1193.92,4925.77,10.12,2583
20054.2,17385,75597.9,25148,17161,96037.5,1265.26,7628.53,10.125,2586
70840.9,63732,72846.1,67896.2,56080,79344.7,182.04,709.02,10.127,2587
105878,93709,74046.6,48351.7,38089,83194.1,1819.58,3286.54,10.136,2588
28469.2,27313,68310.3,26453.9,18821,92114.3,742.1,5881.23,10.141,2589
61197.4,53553,74890.9,38563.8,26149,96650.7,920.86,15530.8,10.141,2590
24267.2,16445,96708.8,27186.2,14089,126458,1502.24,5961.02,10.142,2591
16292.2,11789,90569.5,25761.1,15741,107253,2531.34,3410.77,10.144,2592
90540.3,79572,74569.6,46543.8,36660,83205,7733.42,2935.06,10.147,2594
48639.5,42472,75052.7,42852.3,27528,102019,1050.42,5052.02,10.149,2595
15975.4,14688,71280.1,19938.4,12880,101451,399.34,3591.56,10.151,2596
49360,40330,80209.7,34753.1,25562,89100.2,501.02,11283.7,10.152,2597
24332.8,23791,67028.4,24432.9,17103,93623.1,1188.18,6370.07,10.154,2598
35174.8,28209,81719,44845,21765,135032,1457.14,9633.38,10.155,2600
17868.2,13756,85127.3,20277.8,13688,97086.8,5476.78,1591.76,10.156,2601
74622.6,67419,72538.4,41263.6,30543,88539,2858.52,7602.27,10.159,2602
21878.3,15265,93928.2,35022.8,20645,111177,1216.88,4947.99,10.162,2604
89221.8,83891,69700.5,53832,38659,91257.7,1773.66,14056.2,10.163,2605
15178.3,9912,100355,26221.6,15548,110526,902,4299.57,10.174,2607
85178.6,72700,76784.9,60911.1,45560,87617.8,588.76,6287.25,10.175,2608
83088.2,71312,76358.4,51577.7,38976,86725,928.24,2647.21,10.177,2609
92540.6,81141,74743.2,50026.3,40181,81593.9,549.4,2956.27,10.186,2610
116050,92993,81785.4,85187.4,59461,93890.9,2961.02,10477.7,10.188,2611
19568.3,12340,103924,28639.6,19920,94223,715.86,7193.22,10.19,2612
59726.4,50157,78039.5,43842.1,29977,95848,2983.98,1653.37,10.193,2614
41613.2,39824,68480.5,28670.9,22960,81836.8,614.18,16346.8,10.193,2615
22169,20256,71725.2,30659.6,18004,111603,499.38,4827.8,10.196,2616
74072.8,62275,77951.6,62095.8,39267,103637,2173,5123.73,10.201,2617
47270.4,36257,85443.2,40021.2,25409,103225,1418.6,15063.1,10.205,2618
32333.9,27724,76433.2,24205.7,19144,82863.7,436.24,4950.01,10.21,2619
74610,66875,73116.1,37052.9,28187,86149.5,2754.38,5072.22,10.22,2620
18401.5,14184,85022.5,22075.6,14184,101998,373.92,1280.68,10.234,2621
23967,13517,116202,48264.9,16589,190674,3664.58,10237.4,10.242,2622
122969,110665,72822.5,68007.3,50889,87581.4,4924.1,2778.51,10.245,2624
25758,19501,86563.4,35012.7,20553,111643,830.66,20437.3,10.246,2625
18132.1,12324,96421.9,36593.3,15968,150187,2818.34,12380.6,10.249,2626
49916.2,37636,86919.6,76254,31120,160584,1778.58,19870.7,10.255,2627
65267.4,48263,88626.2,54159.2,27379,129639,2976.6,20562.6,10.255,2628
26838.7,16128,109059,28117.4,14052,131134,930.7,5623.68,10.256,2629
29572.1,25161,77025.4,26229.7,15690,109560,1074.2,11458.5,10.28,2630
78275.6,73617,69683.2,42782.6,31713,88411.7,2563.32,4638.93,10.281,2631
70426.1,62232,74165.2,48288.1,34380,92048,3000.38,2136.15,10.283,2632
28228.3,21353,86637.4,42677.6,25085,111498,1449.76,11759.4,10.296,2633
52394.4,40056,85722.9,42940.1,24236,116113,4546.9,3900.62,10.304,2634
18912.6,14393,86115.2,20673.7,11929,113578,612.54,9476.83,10.313,2635
103012,91305,73939,50627.3,39929,83095.2,3302.14,1881.63,10.32,2636
16185.5,9561,110944,27927.5,10461,174960,356.7,6821.54,10.324,2637
27086.7,23020,77113.6,34821.8,24028,94975.8,1129.14,21028.2,10.326,2639
47931.7,37437,83907.6,54930.9,36125,99652.6,1143.9,10935.3,10.329,2640
56036.3,53741,68335,9092.02,8605,69245.2,56.58,1455.41,10.329,2641
26421.6,24640,70274.5,51623.1,31024,109050,1453.04,6496.32,10.335,2644
18861.2,14284,86536.7,18392.1,11900,101289,931.52,6891.23,10.342,2645
54465,33377,106942,64347.1,30497,138278,1247.22,21600.9,10.342,2646
16356.2,10055,106605,19403.1,14167,89758,364.08,2657.31,10.344,2648
26734.4,17165,102072,43622.9,18649,153299,660.1,3474.4,10.347,2649
18388.8,13393,89982.1,21837.2,11793,121354,1076.66,6922.54,10.362,2652
34542,21132,107124,38723.4,18328,138464,1157.84,4527.83,10.363,2654
30757.9,22212,90750.4,49085,22404,143583,820,2073.53,10.366,2655
36293.4,33436,71136.6,32734.1,22744,94322.1,785.56,8790.03,10.371,2656
