"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
15055,12652,77983.4,23810.8,14232,109645,2331.26,1256.44,15.698,3532
56595.6,42009,88291.8,88984,46873,124414,5436.6,16342.8,15.709,3534
49404.2,35940,90087.8,64003.7,41716,100550,10009.7,3173.42,15.755,3542
78067.8,62521,81832.5,76308.5,42617,117347,4314.84,2078.58,15.771,3543
28417.9,23028,80875.2,53364.4,34500,101371,2394.4,2352.29,15.775,3544
53366.1,37041,94419.7,104580,53589,127895,8843.7,11145.3,15.777,3545
69201.6,55388,81880.5,39828.3,25884,100842,2491.98,1534.19,15.78,3547
32733.7,25670,83569.6,75062.2,43110,114110,6557.54,4224.83,15.79,3549
21383.7,16053,87298.5,38781,28357,89626.9,4401.76,1709.93,15.796,3550
81357.4,63220,84337.8,65019.8,37904,112419,5516.14,2657.31,15.801,3551
30799.7,26949,74900.4,49835.4,29701,109963,4013.08,2694.68,15.835,3554
33322.2,23908,91342,65767.2,35716,120677,4701.88,3944.05,15.839,3555
104929,84709,81179.7,120382,65829,119846,10984.7,18924.4,15.843,3558
24223.8,18764,84605,51253.5,29688,113142,1835.98,1411.98,15.854,3563
114458,98864,75873.3,55313.7,40096,90408.9,16919.1,1678.62,15.854,3564
16019.6,9804,107085,42328.1,22284,124485,4992.98,2021.01,15.859,3567
17169.1,13124,85735.5,67025.6,29300,149918,7032.32,6851.84,15.859,3568
9620.62,8903,70818.5,28244.7,27843,66481.4,305.86,312.09,15.862,3570
19213.6,14445,87170.8,32534.1,22861,93266.1,3020.88,1156.45,15.874,3573
29843,15905,122967,76632.7,32273,155616,5941.72,7341.69,15.878,3575
100080,87575,74894.3,63729,40199,103897,4227.1,1605.9,15.878,3576
38503,24115,104638,90493,33507,176994,5303.76,14409.7,15.902,3578
18770.4,6865,179190,45854,17521,171513,8576.38,5929.71,15.906,3579
105150,88152,78172.9,102855,56248,119839,5257.02,3239.07,15.908,3580
21893.3,16246,88317,33192.6,20130,108063,2018.84,3910.72,15.909,3582
58662.2,38432,100034,100245,44980,146057,10030.2,4540.96,15.911,3583
33778.8,17864,123921,77306.4,36856,137463,2838.02,4139.99,15.911,3584
89513.3,68901,85141.7,126944,55221,150656,7812.96,15506.5,15.919,3590
66017.9,49458,87479.3,123762,66070,122762,10135.2,13806.7,15.92,3591
102261,88657,75592,56786.2,39425,94395.5,14357.4,3109.79,15.921,3593
73820.8,54969,88011.7,96714.6,32633,194229,5389.04,7867.9,15.923,3594
15500.6,13614,74617.8,27684.1,25658,70711.1,329.64,1648.32,15.934,3595
15825.3,10967,94567.9,30686.8,20247,99327.9,1704.78,1687.71,15.944,3596
44162.6,35516,81491.1,40322.2,27368,96556.5,849.52,2704.78,15.956,3597
18373,15899,75734,21319.1,18235,76620.1,832.3,1277.65,15.956,3598
28767.9,23036,81842.8,34978.3,23772,96430.2,2018.84,1486.72,15.957,3600
99385.2,73440,88688.8,57501.3,25584,147295,7053.64,1720.03,15.966,3602
10349.8,7396,91709.6,26960.9,15488,114083,1214.42,1543.28,15.97,3604
31774.6,24072,86506.3,68874.9,44264,101974,9466.08,3904.66,15.972,3605
101126,77180,85869.6,96930.7,51756,122738,20981.3,3847.09,15.985,3606
37032,19662,123433,88401.3,36158,160226,9452.96,4719.73,15.998,3610
68129.6,54444,82009.8,53364.4,34312,101926,4134.44,3028.99,16.039,3615
44224.2,35837,80873.9,50611.1,34217,96935.7,3195.54,4227.86,16.049,3616
26063.7,13664,125008,58962.8,32704,118156,5893.34,7322.5,16.055,3618
54323.6,49224,72325.5,39927.3,33884,77224.6,587.94,1278.66,16.056,3620
13233.3,10520,82438.9,38291.1,26584,94396.9,168.1,1634.18,16.063,3622
50430.4,38658,85493.5,47722.5,34418,90869.4,6671.52,3575.4,16.066,3624
99802.3,72004,90837.2,162430,66800,159357,28750.8,31886.7,16.07,3625
17861.9,13884,84312.7,57981.1,45256,83963.4,212.38,1317.04,16.074,3626
9000.47,7672,76884.1,27178.1,22600,78811.6,1064.36,771.64,16.087,3628
33857.8,25496,87029.6,54731.9,31420,114160,4581.34,5466.12,16.088,3629
72174.4,63372,74639,61314.1,34348,116987,10865.8,2017.98,16.088,3630
31066.8,24317,83727,43003.8,32461,86821,2051.64,1869.51,16.105,3631
49998.3,38277,85604.6,36722.6,25569,94123.8,3495.66,8058.79,16.145,3634
44902.8,41991,70080.5,38576.9,29111,86846.2,3781.02,2263.41,16.156,3635
64219.9,49782,84542.9,116425,57926,131720,11994.1,10984.8,16.157,3636
45793.1,30600,98075.1,59160.8,26680,145321,4524.76,6519.55,16.16,3637
67800.2,58091,76489.5,67719.5,40545,109460,5318.52,12652.3,16.164,3639
33221.1,30571,71217.1,57943.7,40575,93589.6,3694.1,7318.46,16.171,3643
41085.5,27788,96897.3,68324.5,38664,115811,8093.4,7322.5,16.172,3644
60110.3,40182,98038.7,105250,50130,137596,5774.44,10030.3,16.18,3646
57494.6,47308,79647.6,124729,49304,165793,17245.4,17152.8,16.183,3649
212342,173578,80171.6,115602,71486,105980,9086.42,12865.4,16.185,3651
44002.2,35865,80405.1,95518.7,41437,151071,4328.78,11484.7,16.187,3653
12809.1,6645,126329,33770.4,13317,166192,4563.3,7716.4,16.194,3658
64583.3,52749,80239.1,112119,52985,138678,7868.72,4300.58,16.194,3659
38932,35176,72533.7,23512.8,19484,79087.2,1311.18,1192.81,16.212,3660
19461.7,16737,76204.8,27514.4,18481,97569.7,4295.98,1655.39,16.235,3662
23616.3,22042,70216.6,28813.3,21534,87689.6,4980.68,1488.74,16.239,3664
10524.4,7377,93496.8,36709.5,26789,89805.2,2452.62,1641.25,16.239,3665
46457.5,32168,94648.1,72840.2,41484,115072,6850.28,6683.17,16.239,3666
120144,101132,77856.2,75484.4,55464,89192,16350.8,2674.48,16.252,3669
27651.6,18800,96392.2,55742.9,34560,105705,12478.8,2619.94,16.252,3670
40113,33956,77419.3,53783.5,30372,116053,11153.6,4937.89,16.253,3671
73199,54559,87926.3,69729.4,38207,119606,3908.12,2278.56,16.254,3672
63625.8,44609,93474,90379.9,56609,104632,5434.14,5789.32,16.259,3673
65142.6,43363,98452.3,88719.4,46131,126039,5952.38,12311.9,16.264,3675
109977,89850,80216.9,113553,62318,119417,9139.72,5951.93,16.272,3681
22914,13180,113937,83100.8,38060,143092,10421.4,15093.4,16.295,3684
11975.6,6781,115740,49069.8,24857,129374,227.14,1183.72,16.3,3685
81729.5,62005,86383.7,78319.4,41141,124760,6571.48,3911.73,16.308,3686
67460.5,49169,89916.2,90003.1,42433,139006,3224.24,6484.2,16.33,3688
28583,24509,76429.7,34261.2,23097,97213.6,1248.04,2833.05,16.337,3689
23454.3,14600,105281,74096.6,29096,166896,16925.6,9383.91,16.341,3690
36912,18076,133827,107028,39576,177233,13756.3,8123.43,16.361,3692
87981.5,75796,76072,66138.8,42244,102606,3938.46,1595.8,16.364,3693
93030.4,78190,77974.7,71733.2,47870,98205.7,8646.08,2316.94,16.393,3699
21323.7,16908,82651.3,58479,42108,91015.5,423.12,1075.65,16.394,3702
39347.5,36021,71588.2,53908.8,27093,130401,6391.08,9009.2,16.401,3706
70301.3,55045,83700,84780.4,43201,128612,10624.7,16580.2,16.402,3707
16562.3,10564,102748,28676.9,16996,110577,4554.28,1016.06,16.414,3710
12294,9122,88324.8,22050.3,11622,124341,2882.3,2165.44,16.437,3712
10149.9,6825,97463,20946.4,15181,90425,2003.26,1225.13,16.443,3714
15151.4,12449,79762.5,32541.2,20657,103240,1494.04,1948.29,16.459,3716
65375.7,46387,92363.4,149343,108675,90060.4,8938.82,7541.67,16.463,3717
67545.8,60413,73273.6,58987,36457,106037,7115.96,2292.7,16.475,3723
24587.2,21912,73537.1,44275.4,27736,104616,3301.32,2219.98,16.478,3724
34288.4,26758,83979.5,51314.1,27090,124139,7577.62,1793.76,16.479,3725
49126.2,41997,76661,63382.6,31821,130538,2126.26,7334.62,16.485,3726
15967.5,9292,112618,23908.7,15116,103657,1668.7,3279.47,16.491,3727
12241.1,8344,96144.5,38367.9,22860,109995,3504.68,6539.75,16.493,3729
37065.2,26285,92414.2,60215.2,36825,107163,9348,7923.45,16.495,3730
31987.1,28289,74103.2,42882.6,30529,92055.2,15382.4,2611.86,16.497,3731
17199.1,6828,165079,69944.5,32204,142339,93.48,1501.87,16.498,3732
43469.8,22208,128280,110102,43344,166474,13521.8,9030.41,16.509,3739
66493.5,43697,99725.8,121135,57025,139215,4564.12,16845.8,16.51,3741
51013.5,44065,75870.2,74300.6,35637,136638,10377.1,4801.54,16.515,3743
72688.7,59184,80490.1,41706.9,26564,102895,6294.32,1979.6,16.527,3746
18280.6,15962,75055.6,34122.9,20366,109804,8716.6,565.6,16.535,3747
127152,105964,78640.3,99791,59164,110539,7389.02,7115.45,16.54,3748
166724,137984,79186.2,109792,77207,93195.3,5462.84,3059.29,16.555,3749
33399.6,29349,74581,12876.5,11061,76292.7,1022.54,721.14,16.576,3752
13833.7,8860,102326,21389.8,9896,141653,2168.08,982.73,16.607,3755
39907.6,29592,88381.6,60785.8,37240,106973,3727.72,4490.46,16.621,3759
177855,147460,79044.6,121428,64352,123662,7087.26,4462.18,16.622,3760
18566.6,11706,103945,28317.4,16222,114401,2064.76,3797.6,16.627,3764
13046.1,12320,69398.3,74687.5,62948,77758.1,1193.1,4530.86,16.639,3765
35459.2,26248,88534.4,76621.6,41368,121386,7381.64,4892.44,16.64,3766
29297.9,15737,122010,58665.8,24345,157927,11171.7,5659.03,16.641,3767
32547.2,28895,73819.5,52299.8,33227,103155,2859.34,3879.41,16.648,3770
94817.4,84144,73849,39282.9,33616,76584,4398.48,1916.98,16.673,3772
17944.8,13340,88158.5,29919.2,21832,89812.5,4797,3416.83,16.673,3773
69909.5,63520,72128.3,62089.8,37696,107946,2851.96,1854.36,16.675,3774
118926,88947,87624.3,59300.1,38003,102263,6442.74,2419.96,16.686,3775
69991.6,61342,74777,95645,54202,115645,31066.5,14249.1,16.691,3777
34056.1,24020,92918.5,53243.2,31312,111438,3153.72,2508.84,16.695,3779
22951.9,17691,85024.8,19702.1,14625,88286.8,1328.4,1024.14,16.696,3780
14550.2,13875,68725.3,20153.5,17187,76847.8,529.72,666.6,16.704,3782
28680.2,21409,87794.1,57948.8,42501,89356.2,2686.32,1980.61,16.704,3783
22486.6,14735,100012,35754,23151,101213,2829.82,2111.91,16.705,3784
28117.7,24114,76417,32317,22610,93672,2237.78,848.4,16.71,3785
75359.7,66063,74758.5,121117,63275,125445,6595.26,12989.6,16.722,3786
17895.1,11908,98486.1,37473,20116,122084,5091.38,1805.88,16.735,3788
14321.9,13089,71709.1,57002.4,53953,69240,57.4,211.09,16.736,3789
16610.5,12044,90384.3,44601.6,33160,88148.7,1563.74,1444.3,16.75,3791
43391.5,32745,86844,88356.8,44829,129170,55508.3,13355.2,16.753,3792
64283.9,50677,83132.6,122269,60817,131756,48111,8253.72,16.754,3793
17888,13664,85795.2,42763.4,21444,130691,4204.96,1284.72,16.756,3794
79474,72225,72113.6,69891,44481,102974,8903.56,1799.82,16.76,3797
66217,59309,73169.3,119884,68109,115355,19832.5,11913,16.761,3798
47908,41841,75038.8,80623.2,49505,106731,5896.62,5700.44,16.762,3799
11079.8,8282,87674.8,26647.8,16686,104662,9399.66,1164.53,16.771,3803
143111,114572,81860.4,115922,51644,147104,5498.1,4633.88,16.793,3807
34954.3,29908,76593.8,39274.9,17556,146612,2258.28,3867.29,16.794,3808
140151,111241,82567.8,137736,76617,117815,37624.9,8055.76,16.797,3809
50342,31317,105349,126429,49409,167695,13883.4,14977.3,16.799,3810
105220,78560,87776.3,139281,61088,149422,7969.58,7483.09,16.803,3813
26980.1,15157,116657,82974.5,32753,166025,8687.9,7553.79,16.806,3815
22519,19399,76076.2,82849.3,58503,92809.1,6726.46,18681,16.808,3816
44244,37535,77249.8,69663.7,39631,115200,7281.6,1964.45,16.82,3817
21711.6,16373,86904.6,22652.3,15537,95548.7,1079.94,1902.84,16.823,3818
29158.1,16772,113934,52946.2,25184,137781,8868.3,15013.6,16.851,3821
12783,8297,100970,44476.4,28205,103343,1653.94,1143.32,16.88,3823
85303.4,69574,80352.5,71821.1,48038,97982.2,3805.62,2066.46,16.884,3824
110459,82568,87673.4,179446,84124,139795,13153.6,11159.5,16.886,3827
17383.2,11985,95054,47175.1,24501,126185,8874.04,4450.06,16.888,3828
93342.5,68949,88722,113066,65221,113613,16302.4,4398.55,16.889,3829
44435.9,38181,76272.3,58411.3,27061,141460,4687.12,6851.84,16.889,3830
93654.5,68064,90176,98180.1,52116,123462,7455.44,5728.72,16.895,3835
60202,46699,84485.7,47679.1,30783,101507,6129.5,1435.21,16.897,3837
137405,109585,82173.2,152988,81029,123736,29244.5,22971.4,16.897,3838
66971.5,43537,100812,57282.1,22481,166987,7132.36,5042.93,16.913,3842
31035.2,20587,98796.3,66396.4,28923,150446,4532.96,8961.73,16.928,3843
67217.9,55116,79925.9,64655.1,35196,120390,9476.74,2453.29,16.929,3844
86943.5,79681,71509.2,50288.9,33365,98778.2,5136.48,1553.38,16.934,3846
85796.4,68480,82107.9,69227.4,40560,111856,4903.6,4799.52,16.94,3847
88171.1,69293,83390.6,91624.2,45549,131829,16352.4,14570.3,16.956,3849
114129,93477,80014.9,136271,74993,119087,16632.9,7465.92,16.957,3850
10085.1,7797,84768.5,20185.9,13425,98540.1,332.92,2383.6,16.975,3852
34162.8,21685,103246,51280.7,24625,136476,3984.38,5227.76,16.987,3855
102535,87709,76613.9,80902,47693,111169,15279.1,3150.19,16.993,3857
123142,96496,83632.9,129148,66944,126431,15426.7,6801.34,16.996,3858
29629.7,27813,69816.8,51020.1,42613,78465.6,2362.42,2175.54,17.04,3866
58680.4,42112,91320.3,67830.6,36820,120732,6103.26,2785.58,17.063,3870
14920.7,10391,94105,29946.5,16631,118007,1717.08,4715.69,17.073,3872
137437,118764,75840.1,88584.1,56908,102015,4302.54,5201.5,17.085,3874
41945.8,22901,120037,68907.2,31413,143759,2604.32,8355.73,17.089,3875
41639.3,36796,74162.2,68784,34520,130586,6635.44,15021.7,17.095,3876
33145.2,26452,82118.8,40995.9,28256,95084.5,7102.02,1987.68,17.1,3878
73515.8,67117,71784.1,55194.5,37709,95924.7,6623.14,3891.53,17.102,3879
133614,112776,77645,126607,68188,121682,52793.2,6148.88,17.103,3881
10489.6,7174,95824.9,32146.3,21986,95821.8,41.82,723.16,17.108,3886
14644.2,5860,163775,51518.1,15844,213096,262143,5699.43,17.123,3893
114306,101504,73801.5,50225.3,38628,85211.9,3690,2004.85,17.132,3896
11283.6,7280,101577,30521.2,17332,115407,70.52,879.71,17.135,3897
92599.9,72966,83170.6,72581.6,44994,105719,6886.36,1674.58,17.138,3898
45811.3,34120,87992.1,68450.7,32856,136535,5562.88,3804.67,17.141,3899
93286.4,69561,87888.5,161078,77529,136161,19306.9,14734.9,17.147,3902
45267,34376,86299.1,71756.5,37548,125243,7644.86,3401.68,17.149,3904
62229.1,54877,74316.1,51286.8,33145,101407,7227.48,2364.41,17.154,3908
128163,109704,76563.4,68928.5,47240,95624.4,19803.8,2983.54,17.158,3909
43010.8,29433,95768.5,73612.8,38349,125800,16482,4351.08,17.19,3911
20864.7,17301,79035.2,28988,17441,108925,3304.6,1267.55,17.206,3916
39648.5,23249,111764,71868.6,27797,169442,5126.64,8388.05,17.217,3920
12733.2,9056,92147.1,33644.1,19136,115223,3071.72,1919,17.222,3921
51320,34720,96869.4,67956.8,32388,137508,3184.06,4558.13,17.256,3922
31569.2,16105,128464,97702.4,35293,181425,5866.28,5109.59,17.261,3923
36163,27765,85358.6,63791.6,24485,170743,4644.48,4433.9,17.274,3926
19375.5,16704,76017.5,17135.7,13184,85179.2,5556.32,2707.81,17.276,3927
88976.1,80444,72486.9,42791.7,32344,86705.3,12506.6,1274.62,17.291,3929
48881.2,39997,80093,58042.7,37641,101057,64925.1,4952.03,17.302,3931
15789.7,10488,98664.7,36400.4,17016,140194,3731,893.85,17.303,3934
13986.2,12289,74586.8,21231.2,16145,86182,807.7,872.64,17.307,3935
20688.5,12490,108554,75891.4,42750,116342,7304.56,3360.27,17.338,3937
9313.31,8328,73289.8,20136.4,17960,73477.6,564.98,551.46,17.346,3941
117128,88953,86293.7,100968,57961,114163,27218.3,3435.01,17.346,3942
35382.5,17012,136306,68567.9,20704,217043,5133.2,7562.88,17.349,3943
18356.4,13716,87708.4,47779.1,22448,139489,2819.98,1589.74,17.351,3944
40686.6,35874,74327.8,31094.9,17666,115353,8263.14,3671.35,17.357,3945
75031,60079,81846.1,82127.1,48815,110259,4874.08,5656,17.363,3946
30464,22707,87923.9,67324.6,34835,126660,6668.24,8709.23,17.365,3948
60890.8,42784,93271.8,91127.2,49332,121060,5079.9,3187.56,17.392,3956
30743.6,20113,100175,80909.1,36065,147025,8309.88,2976.47,17.394,3957
15669.7,12927,79440.4,22934.1,18091,83080.4,678.14,1740.23,17.397,3958
13400.8,8538,102862,22028.1,10602,136166,1416.96,1258.46,17.41,3959
23601.2,18785,82338.7,46780.2,33217,92295.7,2008.18,1482.68,17.445,3962
14688.5,10136,94970.8,77450.8,44076,115161,652.72,2816.89,17.457,3966
24052.3,10115,155837,87135.7,33191,172050,8969.16,15628.7,17.463,3968
46253.7,25651,118174,57250.8,29175,128603,1657.22,5712.56,17.492,3972
19901.7,17245,75632.2,27254.8,20077,88966.2,957.76,1128.17,17.497,3973
113935,89808,83142,58335.6,39968,95653.5,1885.18,1826.08,17.502,3974
77882.1,69281,73672.2,64716.8,41905,101212,3279.18,2264.42,17.504,3975
50962.1,38144,87559.1,92058.5,38592,156331,7019.2,7718.42,17.508,3977
75002.6,56993,86245.2,128006,52433,159995,25228.1,18104.2,17.509,3978
79241.7,54751,94851,129526,53839,157667,6288.58,6325.63,17.519,3985
66155.4,43642,99343.7,100904,44810,147575,6321.38,3500.66,17.519,3986
10026.7,9870,66576.4,51825.1,49146,69108.6,186.14,195.94,17.52,3987
17979.6,10369,113638,23057.3,11969,126250,2642.04,912.03,17.588,3991
42458.6,39140,71092.6,77140.8,41680,121293,7546.46,8681.96,17.595,3992
48611.1,38458,82837.8,76900.4,47274,106607,6310.72,9476.83,17.613,3994
28347.6,21981,84517.8,46165.1,25133,120379,1381.7,13344.1,17.614,3995
72761.4,59780,79767.3,111699,56864,128733,3372.66,13979.4,17.623,3998
11685.7,10120,75675.2,19205.2,16792,74954.1,779.82,864.56,17.634,4001
105222,90143,76499.1,84177.4,57727,95564.5,28385.1,2848.2,17.659,4003
56808.1,46257,80484.6,61583.7,38545,104708,2714.2,3619.84,17.667,4004
47377.1,37605,82566.3,83823.9,47077,116692,49504.2,3442.08,17.707,4010
78718,58620,88005.1,58612.3,38508,99751.1,4929.02,1394.81,17.712,4011
21806.4,20121,71025.4,33966.3,21081,105593,1409.58,1297.85,17.713,4012
29482,20183,95730.7,50079.8,27315,120155,5115.98,2680.54,17.725,4017
114924,97825,76990.9,87148.9,53889,105984,6652.66,2179.58,17.727,4018
74478,53864,90617,112579,55160,133756,10356.6,10795.9,17.728,4019
51242.6,32400,103649,52757.3,28820,119969,3967.98,1513.99,17.73,4020
33996.9,27324,81540.7,37462.9,29164,84185,3923.7,1311.99,17.766,4027
50527.6,38968,84976.8,49623.3,36012,90306.4,4180.36,4188.47,17.776,4028
90907.7,85343,69809.2,34249.1,27899,80452.7,1562.1,1538.23,17.811,4034
63065.7,47674,86694.5,68593.1,32878,136727,4666.62,4565.2,17.819,4035
183022,155771,77000.9,106903,64027,109423,20784.5,3753.16,17.823,4038
73974,66445,72962,86924.6,51821,109930,4567.4,6718.52,17.826,4041
79381.6,64447,80722.9,55465.2,41307,87998.8,3111.08,1755.38,17.833,4045
39891.1,32552,80311.5,101371,70940,93648.6,4194.3,3400.67,17.833,4047
17425.8,9864,115776,73197.7,25496,188151,1288.22,1996.77,17.835,4048
26239.1,14041,122470,87841.7,30297,190012,11738.3,4786.39,17.836,4049
60791.3,40808,97628.4,84702.6,38024,145989,5384.12,2968.39,17.839,4050
103571,83336,81449.2,77789.2,46204,110337,1501.42,7026.57,17.851,4052
29820.9,25452,76785.5,40360.6,27468,96296.5,3464.5,2191.7,17.858,4053
75607.7,62301,79533.7,45485.3,31769,93831.3,7686.68,1274.62,17.867,4054
97495.5,84592,75532.7,54417.8,41040,86898.7,3545.68,1579.64,17.87,4055
8889.08,6867,84834,21088.8,14231,97117.2,3299.68,867.59,17.888,4059
67717.2,58105,76377.5,79395.1,43133,120632,2467.38,6782.15,17.891,4060
11293.1,7751,95484.6,26904.4,12691,138934,2636.3,1018.08,17.895,4064
59351.1,49317,78870.1,47410.4,30805,100863,9045.42,1259.47,17.915,4068
36190.7,33080,71698.7,42796.7,27020,103802,2533.8,3431.98,17.921,4070
68738.7,49056,91831,64213.8,30644,137329,12018.7,7922.44,17.923,4071
86125.8,64939,86917.6,103044,56303,119942,4957.72,12129.1,17.928,4074
28638.3,20957,89556.7,52817.9,22845,151520,7745.72,9863.66,17.928,4075
53964.9,43763,80813.6,115969,48211,157644,9992.52,6381.18,17.929,4077
42076.2,29651,92998.7,91117.1,51719,115460,28471.2,10518.1,17.938,4081
68308.1,62209,71961.3,26712.5,22737,76994.7,37643.7,629.23,17.954,4082
22891.8,11889,126187,82995.7,30113,180627,7175,6840.73,17.957,4083
55796.1,44712,81782.4,62581.6,31752,129168,6819.12,3662.26,17.962,4085
13406.3,12317,71331.9,20431.3,15097,88692.1,4355.84,911.02,17.973,4088
173556,139953,81271.3,121924,79825,100099,11907.2,6670.04,18.01,4095
32204.4,18912,111598,37783.1,16656,148664,1772.84,6992.23,18.015,4096
30632.2,23328,86056,45494.4,27792,107280,2806.86,9250.59,18.025,4099
47936.4,29613,106087,83551.2,30057,182174,4834.72,12224,18.038,4102
13964.8,12484,73309.8,27538.7,22868,78921.4,1550.62,1166.55,18.054,4103
22256.7,19688,74086.4,19568.8,17880,71725.8,533,765.58,18.07,4105
18330.4,15426,77875,15875.2,12486,83325,447.72,691.85,18.081,4111
11252.8,9105,80995.2,19271.8,14565,86714.5,2196.78,542.37,18.128,4116
151182,120844,81989,87270.1,54152,105616,2505.1,4135.95,18.135,4118
39180.1,20940,122622,50158.6,23695,138730,2621.54,2582.57,18.14,4120
26574,14197,122671,46344.9,23889,127140,8215.58,9469.76,18.152,4122
59099.9,47485,81566.2,59434.5,36093,107918,11144.6,3145.14,18.154,4123
29339,24697,77854.1,51024.2,31785,105204,2454.26,4718.72,18.165,4126
28155.6,19456,94839.9,54167.3,30852,115063,1677.72,24120.8,18.18,4127
30629.9,19715,101819,72447.3,38163,124411,6852.74,8692.06,18.182,4128
86563.5,68133,83264,76873.1,46053,109395,8786.3,3135.04,18.183,4129
99290.4,84061,77409.2,85822.7,44825,125476,5564.52,7351.79,18.187,4133
26574,22407,77723.7,26622.6,16391,106445,2296.82,5481.27,18.231,4139
31160.8,17237,118475,88014.4,40965,140806,8856.82,4252.1,18.235,4141
34376.1,24369,92448.2,94031,50869,121143,25821.8,21778.6,18.257,4143
50118.4,39212,83764.1,53224,34472,101186,7888.4,2449.25,18.272,4148
69754.6,49748,91891.9,135660,60100,147931,9674.36,6409.46,18.273,4149
22844.4,17365,86215.5,40977.7,30097,89228.7,2625.64,1438.24,18.283,4150
20228,19842,66810.8,18481,17730,68311.9,222.22,230.28,18.287,4151
131422,118589,72627.9,82978.6,53421,101797,7958.1,4156.15,18.316,4152
20304.6,15077,88259,69245.6,31393,144557,6985.58,3644.08,18.323,4154
40721.3,24784,107679,33638.1,19760,111564,1650.66,1885.67,18.333,4155
14966.6,11224,87388.4,32058.4,21340,98452.7,2769.14,1036.26,18.336,4156
16428.1,13576,79303.8,50726.2,37064,89693.4,2981.52,1653.37,18.348,4157
68154.9,57736,77362.4,98592.2,55016,117445,12233.6,4495.51,18.372,4163
34504.8,28175,80259.4,35791.4,20219,116011,2546.1,2532.07,18.375,4164
50387.8,47523,69486.6,56692.3,32960,112724,1922.08,2428.04,18.412,4166
24144.8,23314,67871.3,28664.8,16626,112990,2022.12,7750.74,18.426,4168
77645.9,63325,80357,69267.8,45961,98769.3,7669.46,5768.11,18.432,4171
20208.2,14529,91153.2,22465.4,15349,95921.2,977.44,1003.94,18.436,4173
26871.1,21125,83362,59926.3,39393,99696.2,3266.06,4109.69,18.437,4174
112355,90056,81763.8,62187.7,40876,99704.8,73256.3,3537.02,18.445,4178
87182.8,64892,88048,61365.6,33160,121280,4622.34,2989.6,18.45,4179
78203.7,57190,89616.3,77029.7,50066,100831,4789.62,5215.64,18.461,4182
65469.7,51432,83423.2,90030.4,54860,107551,7999.1,9121.31,18.465,4186
49086.7,40051,80321.2,83582.5,54595,100333,6490.3,4990.41,18.466,4187
72583.6,53749,88501,89673.9,46481,126436,18402.4,3806.69,18.466,4188
20722.5,12910,105195,48139.6,22362,141082,5309.5,2598.73,18.47,4191
42413.5,30478,91200.6,71762.5,34106,137894,6156.56,6625.6,18.473,4192
65767.5,43121,99954.5,98949.7,41893,154794,9961.36,8132.52,18.475,4193
68790,47962,93995.8,71206,43102,108268,10045,3148.17,18.48,4195
16965.2,8865,125418,31575.6,12693,163030,2376.36,918.09,18.486,4197
34820,30688,74360.2,48200.2,25568,123547,3421.04,6528.64,18.5,4199
32297.6,15147,139741,81343.4,41487,128496,14714.9,6212.51,18.503,4200
74188.9,61368,79227.7,59141.6,33448,115878,8698.56,6351.89,18.541,4205
13895.3,10988,82876.1,27024.6,16664,106282,3280,1894.76,18.541,4206
44311.9,27064,107302,77718.5,40300,126386,6955.24,7333.61,18.572,4211
75934.8,54136,91925.2,80263.7,45580,115405,8276.26,4851.03,18.584,4212
91739.5,74430,80777.1,57308.4,39886,94162.5,7845.76,2174.53,18.586,4214
85570.4,61315,91461.2,75113.7,38787,126915,10974.1,1974.55,18.587,4215
11658.8,8633,88506,23995.6,15689,100234,11336.5,920.11,18.591,4216
74391.1,59921,81362.1,88543.7,45493,127554,9361.94,25861,18.654,4220
74491.5,52087,93725.4,91477.7,47587,125982,17871.9,5092.42,18.656,4221
19119.6,14297,87642.2,24304.6,12457,127866,567.44,2787.6,18.69,4228
12399.1,9196,88362.8,62799.8,39340,104617,551.86,1904.86,18.726,4231
57722.1,48347,78244.3,42928,24891,113026,6805.18,5124.74,18.743,4233
17776.6,11664,99880.5,53579.5,29408,119402,5425.12,8328.46,18.744,4234
21029,17909,76953.3,43825.9,23621,121594,2863.44,6590.25,18.745,4235
11831.8,8061,96192.9,23482.5,12425,123859,1526.02,920.11,18.786,4240
10457.2,7721,88761.2,22540.2,15965,92526.9,1224.26,836.28,18.793,4242
28491.4,16064,116236,99449.6,43568,149594,8348.42,19064.8,18.808,4244
30219.9,22361,88568.9,47343.8,32173,96438.6,2085.26,3501.67,18.814,4245
29302.7,23680,81097.1,82131.2,37872,142125,6328.76,7986.07,18.825,4247
96976.5,75080,84649,95921.7,49832,126150,6026.18,6306.44,18.847,4251
37839.4,31084,79778.8,52050.3,26312,129643,1049.6,4281.39,18.847,4252
54344.9,42657,83492.7,59627.4,27665,141252,1934.38,3210.79,18.867,4255
109324,80733,88745.2,175136,92525,124050,8776.46,12569.5,18.87,4257
32986.4,15989,135205,70043.5,27733,165520,4060.64,3016.87,18.871,4258
11614.6,7309,104142,40305.1,22281,118551,1044.68,1058.48,18.877,4259
69305.1,55459,81898,55679.3,32147,113510,2602.68,1532.17,18.885,4261
136033,108676,82033.5,130567,69408,123283,18745.2,4804.57,18.886,4262
105121,78876,87341.9,86938.8,50296,113282,7269.3,2185.64,18.908,4266
34674.7,26116,87013.3,63753.2,35668,117139,7541.54,5180.29,18.911,4267
