"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
79334.2,64351,80795.1,109736,51835,138742,21204.4,4812.65,27.32,5567
100791,78993,83620.9,121100,58101,136597,18017.9,5796.39,27.324,5568
68975.7,55951,80792,140491,60879,151238,17608.7,6433.7,27.326,5569
58811.6,49173,78381.9,63571.4,39461,105578,4865.88,3526.92,27.328,5570
37487.9,18332,134017,107701,48700,144935,14943.7,6569.04,27.332,5574
32841.1,21881,98362.7,58793.1,36905,104405,5195.52,2575.5,27.334,5575
51375.3,44433,75775.4,52763.4,34981,98850.9,3289.02,4129.89,27.335,5576
78501.5,61905,83106,77981.1,43349,117894,12608.3,2931.02,27.339,5577
84098.7,58557,94121.8,102169,55657,120303,13651.4,3037.07,27.345,5584
80512.9,61777,85411.9,83773.4,49345,111261,39445.3,1672.56,27.368,5588
24114,11913,132656,91138.4,31837,187607,61625.5,4566.21,27.39,5593
135676,108570,81898.1,93163.4,43370,140778,14744.4,3228.97,27.411,5595
73115.3,62320,76888.4,63297.7,37460,110739,3543.22,1172.61,27.424,5598
58706.5,41816,92007.6,86963,40140,141983,15146.2,5206.55,27.458,5600
81343.1,60393,88270.2,63176.5,38445,107695,8158.18,2725.99,27.461,5601
34671.5,31310,72572.1,53849.2,31870,110733,8094.22,1645.29,27.464,5603
12816.2,9557,87885.4,50879.8,39285,84878.6,1690.84,965.56,27.467,5605
37220.9,31941,76369.1,51358.5,34353,97977.8,1375.96,2003.84,27.483,5607
39156.4,31192,82269.5,64867.2,38168,111380,11636.6,3545.1,27.507,5610
22233,19292,75526.6,32027.1,22232,94410.2,2405.88,1200.89,27.52,5613
22224.3,16872,86325.9,51418.1,27368,123127,1600.64,1494.8,27.558,5615
127586,96993,86206.9,83360.4,54981,99363.5,6596.9,3289.57,27.565,5616
12397.5,11384,71370.4,21476.6,15404,91371.9,2721.58,841.33,27.576,5617
73214,56301,85223.3,95898.5,52605,119472,7753.1,3509.75,27.594,5621
12467.8,10972,74470.3,18857.7,14988,82456.6,2533.8,847.39,27.597,5622
24837.6,19374,84017.6,35786.3,22558,103967,4661.7,1924.05,27.599,5623
10740,7999,87993.5,36319.6,20783,114528,3161.1,1367.54,27.6,5624
34217.3,28908,77572.4,38887,28668,88897,4118.04,1610.95,27.601,5625
13486.1,11108,79566.5,26102.4,21168,80813,1110.28,945.36,27.609,5627
104912,80932,84954.2,106220,51424,135369,18457.4,7024.55,27.622,5629
91629.7,67061,89546,73511.8,42737,112728,88674,1828.1,27.623,5630
56367.3,49821,74147.2,70743.4,40057,115741,4478.84,3103.73,27.637,5635
72528.3,65120,72991.6,70405.1,43904,105094,7462.82,1348.35,27.676,5641
26427.9,19260,89926.1,42776.5,30556,91746.4,6501.78,1339.26,27.68,5643
31344,29597,69404.4,47935.6,28957,108489,3065.98,6647.82,27.68,5644
84683.3,75342,73661.5,38454.7,32650,77187.4,2479.68,1197.86,27.686,5646
43499.8,37676,75666.2,40168.7,26204,100462,1777.76,1979.6,27.687,5647
46959.2,35020,87878.8,101406,52220,127264,14224.5,3579.44,27.695,5649
34493.8,28012,80700.5,84812.7,44012,126290,7954.82,6510.46,27.696,5650
14344,10793,87098.2,32578.6,23081,92503.3,5568.62,892.84,27.705,5651
21308.7,12569,111106,37546.8,17417,141279,4134.44,3394.61,27.711,5653
38784.3,25593,99314.9,60887.8,24777,161050,23112.5,1993.74,27.712,5654
14394.6,7709,122372,38978.9,20953,121917,1547.34,996.87,27.731,5656
63132.1,49061,84332.2,96200.5,45889,137388,8162.28,6609.44,27.731,5657
14944.4,9000,108822,72523,37832,125631,3371.02,20407.1,27.744,5659
66411.4,56240,77388.6,80290,47424,110954,24136.7,5476.22,27.768,5662
34505.6,18251,123903,78929.5,38943,132828,7208.62,3612.77,27.77,5663
148687,122797,79353.6,149898,76381,128615,12266.4,4396.53,27.775,5665
14074.6,11233,82114.8,25033.9,17681,92789.9,3569.46,583.78,27.786,5667
24224.6,19225,82579,46615.5,27417,111427,3387.42,1267.55,27.811,5668
30651.2,24696,81339.4,68920.4,32392,139441,8819.1,3173.42,27.812,5669
38749.5,28764,88287,64985.4,29096,146374,16819,3272.4,27.82,5670
10326.1,8573,78937.4,36323.6,30205,78811.7,1478.46,585.8,27.822,5671
40318.4,38365,68872.9,63982.5,35837,117006,9776.86,2319.97,27.823,5673
64766.6,49299,86097.9,76908.5,40067,125796,16241.7,5786.29,27.827,5675
36441.9,34008,70226.3,47900.3,25768,121825,5293.92,1796.79,27.834,5676
35627.4,31924,73138.7,49289,30708,105191,7981.06,3650.14,27.838,5677
28262.2,19061,97172,57136.7,34037,110013,5511.22,2806.79,27.857,5683
39264.6,30126,85416,69056.7,40590,111498,27096.1,2183.62,27.884,5686
21147.5,18433,75187.1,23628.9,16065,96392.6,3720.34,1033.23,27.932,5692
38913.8,28421,89731.4,69181,25749,176078,4134.44,2325.02,27.954,5694
96880.1,85741,74050.1,81989.8,50553,106290,4135.26,3113.83,27.963,5695
47024,27530,111942,54527.9,28910,123609,6273,4600.55,28.01,5700
20878.1,17568,77884.1,35032.9,23904,96047.2,2318.14,3536.01,28.011,5701
29922,20016,97970.2,64383.5,39712,106251,3471.88,4181.4,28.023,5702
45748.9,30984,96766.1,98897.2,51640,125510,4628.08,4083.43,28.04,5703
24199.3,18029,87965.2,48862.8,26889,119092,15385.7,1406.93,28.052,5705
23031.7,12008,125700,49466.8,24328,133256,9048.7,3758.21,28.052,5706
33112.9,23449,92544.8,51045.4,26525,126119,9675.18,2757.3,28.064,5711
16965.2,13956,79667.1,33739.1,19296,114590,5335.74,1230.18,28.097,5713
82954.7,72216,75281.4,69018.4,52280,86518.5,6184.44,2098.78,28.101,5714
30681.2,22795,88209,52379.6,31631,108525,3571.1,2672.46,28.121,5716
26205.9,13528,126954,84208.8,33288,165787,2198.42,3418.85,28.131,5717
66867.2,48065,91172.5,89496.1,48433,121100,3239,5051.01,28.135,5718
61578.1,38608,104527,63894.6,31684,132161,4719.92,2694.68,28.136,5719
13855.8,12660,71726.2,21900.8,19828,72387.2,3351.34,695.89,28.141,5723
29339,26694,72029.8,44993.5,23042,127970,5340.66,1654.38,28.153,5726
60969,40696,98183.3,88589.1,35544,163341,18866.6,4125.85,28.153,5727
39053.7,23304,109828,80451.5,36412,144800,4230.38,3261.29,28.164,5730
34485.9,27848,81157.2,42935.1,27756,101376,2476.4,1438.24,28.166,5731
114090,97528,76665.3,92252.4,59868,100986,10729.7,2866.38,28.167,5732
80096.5,62140,84473.9,144480,65416,144746,12967.5,4085.45,28.168,5734
37005.2,21128,114785,61356.5,27000,148928,5496.46,7334.62,28.171,5735
85015.1,62272,89471.1,58282.1,34516,110661,9513.64,1603.88,28.171,5736
88667.2,78293,74219.9,61278.7,43681,91938.4,4327.14,2337.14,28.178,5740
15207.5,10121,98472.4,40296,17417,151624,6286.94,1437.23,28.191,5742
52111.6,34833,98044.5,74707.7,30373,161197,14888.7,6460.97,28.192,5743
30239.6,24884,79640.9,46249.9,30708,98705.1,3302.14,1728.11,28.197,5744
79574.3,61913,84230.8,71923.1,44765,105296,2883.12,2287.65,28.209,5747
17963,9668,121765,66208.5,29396,147607,7879.38,3592.57,28.225,5752
40757.7,31244,85491.5,65887.4,31976,135039,2880.66,3502.68,28.248,5753
18373,11684,103055,70869.7,32560,142645,543.66,2141.2,28.262,5754
42286.3,34948,79297.2,71394.9,42064,111234,17552.1,2119.99,28.269,5755
46362.7,36297,83710.2,55010.7,34477,104568,5561.24,2669.43,28.27,5756
141483,115029,80607.6,71973.6,46773,100846,5591.58,1894.76,28.272,5757
74266.3,52244,93161.3,125196,60048,136638,4411.6,5471.17,28.273,5758
48081.8,34709,90785.9,59482.9,35489,109845,8224.6,4293.51,28.304,5764
25674.2,16877,99696.9,22010.9,12173,118501,5682.6,1140.29,28.309,5765
60020.2,45117,87184.1,91387.8,56589,105837,6367.3,4890.42,28.313,5766
59243.7,53573,72473,43057.3,31205,90427.9,2391.94,1799.82,28.315,5767
22293,16884,86531.3,26077.2,17744,96313.9,2596.94,1700.84,28.325,5768
174614,148092,77273.2,113157,76060,97500.4,23370.8,3210.79,28.329,5769
21600.2,13317,106299,54453.1,27089,131738,15438.1,2971.42,28.331,5773
77064.5,65784,76774,77904.3,49080,104025,12883,3442.08,28.332,5774
28236.2,26123,70837.4,35996.4,27067,87156.3,5934.34,2130.09,28.34,5777
47308.4,41932,73938.8,79928.4,34232,153020,20581.2,4316.74,28.344,5779
19429.3,15500,82149.4,42738.1,20872,134194,28099.8,2094.74,28.348,5780
49634.9,36260,89709.7,101533,40816,163026,5238.16,3204.73,28.353,5781
54493.4,40145,88959.5,47233.7,25717,120368,6991.32,2204.83,28.354,5782
11728.3,9621,79890.7,26916.5,21125,83503,3360.36,664.58,28.399,5786
25701.1,22261,75663.5,20745.4,14549,93447.7,2665.82,502.98,28.4,5787
87679.7,64457,89147.5,66619.6,35129,124284,32262.1,1936.17,28.402,5788
44711.6,30472,96161.1,72394.8,42360,112003,14195,5353,28.404,5789
84432.8,67984,81392.5,89314.3,47428,123414,23387.2,3417.84,28.428,5794
35335.1,27933,82902.7,81629.2,42761,125106,26596.7,7175.04,28.43,5795
52779.9,36706,94234.8,94007.8,39794,154820,19043.7,6242.81,28.434,5797
31841.7,27233,76626.9,39603.1,24257,106997,3949.94,1816.99,28.437,5798
65578.7,58516,73446,56616.6,37664,98513.8,10710.8,2391.68,28.442,5800
25223.9,19089,86598.3,51264.6,32689,102777,2076.24,3447.13,28.481,5810
25287.9,14581,113659,36342.8,16113,147816,4496.06,1495.81,28.49,5812
32667.3,24635,86904.2,35159.1,17451,132038,21698.8,13637,28.5,5813
59783.2,42436,92326.2,56250.9,36736,100350,4949.52,960.51,28.508,5816
54423.9,39873,89452.1,43128,25761,109718,4141,800.93,28.542,5819
57271.8,44952,83497.2,61822.1,35416,114400,12537,1616,28.554,5820
19039.8,18677,66809,20215.2,15813,83780.4,4946.24,705.99,28.578,5821
28925.1,25473,74417.3,33180.5,23585,92199.2,2634.66,1450.36,28.58,5822
41891.3,38371,71548.6,38676.9,29607,85612.6,7803.12,1662.46,28.581,5823
32143.5,20296,103792,75706.6,39064,127010,61638.6,4613.68,28.583,5827
38191.8,26580,94166.1,94418.8,47812,129420,6746.14,2757.3,28.594,5831
44682.4,41312,70882.7,25158.1,17412,94691.1,5565.34,1279.67,28.602,5834
137741,114980,78509.4,102668,65632,102517,3362,4226.85,28.635,5837
59500.4,36859,105793,92243.3,38991,155042,10302.5,6063.03,28.66,5841
57971.8,37543,101197,63457.3,32775,126887,7858.88,3081.51,28.666,5842
43630.1,31995,89368.4,54902.6,29691,121185,13806.3,7391.18,28.686,5843
20463.4,12520,107116,38026.5,23224,107307,4783.06,1489.75,28.706,5845
38499.1,28574,88299.7,53335.1,29738,117539,13553,1748.31,28.711,5847
29110.7,20601,92607.1,57662.9,30825,122595,13087.2,1685.69,28.714,5848
44401.2,28836,100911,89084,35636,163829,7380.82,3292.6,28.718,5849
24230.9,18695,84942.2,55325.8,28339,127945,9930.2,5871.13,28.723,5851
112152,95505,76959.5,59286,39137,99276,21127.3,3105.75,28.725,5852
48975.3,37148,86401.5,53368.4,26264,133169,6125.4,3582.47,28.726,5853
93705.9,68969,89041.5,84095.6,49677,110943,6134.42,2880.52,28.727,5854
14210.5,11553,80611.2,20018.2,14485,90570.4,1153.74,220171,28.73,5856
64626,44224,95769.9,106641,40304,173403,36179.2,2958.29,28.733,5857
129838,109304,77847.7,143527,69468,135403,19809.6,7073.03,28.735,5858
101203,77313,85786.8,96670.1,44661,141855,38615.4,3809.72,28.737,5859
72841.2,51904,91972.1,55762.1,35504,102930,5255.38,1366.53,28.741,5862
81408.7,78449,68008.5,55062.2,40629,88817.2,8700.2,1698.82,28.741,5863
29527.8,22665,85379.9,52387.7,22301,153952,2313.22,3132.01,28.744,5864
44889.4,31019,94840.9,66123.7,33675,128685,17759.6,2156.35,28.745,5865
19436.4,13401,95051.3,80854.5,37213,142393,14340.2,4090.5,28.759,5868
29847.8,20088,97376.8,49323.3,22876,141303,4176.26,2228.06,28.762,5869
39142.1,37337,68704.5,29470.8,21885,88252.1,7572.7,2436.12,28.787,5871
61855.4,45592,88913.8,104963,49708,138386,19278.2,10698.9,28.8,5873
9600.87,8727,72098.4,20410.1,19187,69713.6,777.36,392.89,28.802,5876
32612.8,29920,71434.2,33285.6,25008,87228.2,6162.3,1410.97,28.804,5878
112491,92231,79932.2,81829.2,48803,109886,3385.78,2788.61,28.806,5879
91587.9,79480,75519.7,54390.5,36360,98034.6,13042.9,3777.4,28.809,5881
104209,97636,69947.9,75204.6,48656,101295,15093.7,2005.86,28.822,5883
34440.8,30141,74885.2,16840.7,14393,76681.4,1046.32,1367.54,28.826,5884
31073.1,22065,92291.2,58429.5,31409,121915,6755.98,2686.6,28.827,5885
39967.7,20749,126238,81767.6,30009,178570,11995,8702.16,28.832,5887
14819.6,13020,74594.3,25343.9,18600,89297.8,3571.1,802.95,28.836,5888
27366.4,18061,99301.5,56063.1,27261,134777,8711.68,11774.6,28.852,5889
54455.5,48596,73438,90806.1,41444,143593,33075.5,3816.79,28.868,5892
35615.6,28089,83096.7,58331.5,34729,110076,5455.46,2998.69,28.872,5894
20239,8567,154825,77825.5,26147,195065,10824,4150.09,28.873,5895
52661.4,35874,96203.9,59711.2,24850,157474,10947,1740.23,28.89,5898
15991.2,10289,101856,21337.3,10305,135697,2765.04,448.44,28.899,5899
12699.2,10185,81714.1,28233.5,21017,88038.9,2851.14,1300.88,28.905,5900
32450,21206,100285,55701.5,31938,114298,13250.4,2940.11,28.906,5901
14175.8,11344,81895.5,19794,16624,78032.9,9052.8,1040.3,28.914,5904
71012.3,54997,84620.3,78058.9,48209,106114,10955.2,3358.25,28.921,5906
11358.6,9932,74949.5,29560.7,16472,117611,6734.66,1321.08,28.923,5907
119693,90317,86851.8,112154,53545,137271,6152.46,7351.79,28.925,5908
25810.1,16121,104925,58886,30633,125980,11522.6,4548.03,28.929,5909
78546.5,64680,79586.1,71933.2,45064,104612,73572.9,2582.57,28.934,5910
52077.6,46437,73496.5,60885.8,43861,90974.1,6945.4,3063.33,28.935,5911
73526.1,56568,85182.5,48858.8,30652,104463,7152.86,2045.25,28.937,5912
170169,135700,82182.8,103641,54224,125262,12240.1,3033.03,28.943,5916
46587.9,38029,80285.7,75227.8,45129,109245,10017.9,3621.86,28.943,5917
30835.3,17969,112462,79119.4,34565,150012,22262.2,3666.3,28.946,5918
49066.9,31768,101223,46523.6,29880,102041,3375.94,4595.5,28.978,5929
14291.9,11419,82024.1,43004.8,17211,163754,14146.6,3704.68,28.982,5930
24821,21405,75994.9,48076,25561,123262,5871.2,1579.64,29.017,5931
74193.6,59808,81299.4,74591.5,38416,127250,11889.2,1787.7,29.019,5932
12271.1,7813,102931,35672.2,24209,96567.9,5253.74,938.29,29.019,5933
61605,57183,70603.9,50193,32651,100746,2933.14,1744.27,29.029,5934
41362,32008,84688.3,96170.2,38764,162589,11967.1,4853.05,29.032,5936
29840.7,26037,75110,39715.2,23365,111396,5302.12,4413.7,29.039,5937
13669.4,8593,104252,30128.3,13669,144450,4146.74,1199.88,29.051,5938
52004.1,36941,92259.1,80362.7,47977,109774,4920.82,3646.1,29.053,5939
13719.9,8268,108751,33963.3,17372,128127,5191.42,782.75,29.053,5940
19142.5,10090,124333,49796,23902,136534,4100,3890.52,29.065,5945
37639.6,32725,75378,65987.3,37877,114173,8777.28,2859.31,29.068,5946
39117.6,30556,83898.9,82091.8,38300,140469,18761.6,4861.13,29.068,5947
91799.6,67653,88927,119537,65233,120092,7198.78,4941.93,29.07,5948
38300,23057,108862,82939.2,42753,127137,9475.92,2413.9,29.09,5953
45374.4,25033,118790,80108.1,22381,234573,4974.12,3023.94,29.094,5955
12531.8,7986,102840,20645.4,13618,99355.1,4437.84,384.81,29.098,5956
104121,89141,76549.4,104007,68853,98996.2,4649.4,3935.97,29.103,5957
110969,101342,71761.6,75307.6,54062,91290.8,20707.5,2654.28,29.103,5958
23612.3,16209,95469,44085.5,24581,117537,6012.24,1344.31,29.129,5960
14024.1,8816,104252,20584.8,13424,100495,3487.46,1571.56,29.134,5961
179997,148456,79459.7,136213,72796,122628,82389.5,5016.67,29.141,5962
37578.7,21605,113990,69501.1,29281,155556,2964.3,3582.47,29.152,5964
24426.8,15521,103140,33037.1,19973,108402,3662.12,2018.99,29.156,5966
47039,40348,76403.9,44156.2,30764,94065.2,8396.8,3375.42,29.167,5969
33981.1,26249,84840.7,51800.9,31357,108264,6172.96,1927.08,29.169,5970
92739.7,76564,79381.8,57815.4,32212,117627,8068.8,2299.77,29.185,5971
37550.3,29687,82894.7,64523.8,51219,82559.9,2423.92,1443.29,29.186,5972
28946.4,17482,108513,66224.7,27018,160637,7443.14,2748.21,29.187,5974
51997,35652,95581.6,119871,56784,138346,18743.6,3898.6,29.191,5978
19790.3,12704,102092,18029.5,11664,101302,422.3,386.83,29.196,5980
59196.3,47278,82056.9,118216,44782,173003,27880.8,6287.25,29.197,5981
77988.8,56492,90474.3,104408,49928,137047,9526.76,3829.92,29.198,5982
33165,28165,77170.3,35608.6,25681,90870.4,2240.24,1350.37,29.203,5985
95838.1,77821,80708.9,66999.4,40717,107839,5602.24,1842.24,29.206,5986
26625.4,18903,92309.2,33335.1,21219,102957,7440.68,1517.02,29.208,5988
63763.3,53020,78815.4,62991.7,37612,109758,14880.5,5384.31,29.235,5990
170079,148560,75029,119115,71728,108833,29243.7,3947.08,29.237,5991
50838.9,40932,81397.8,54878.3,38240,94050.9,19365.1,2360.37,29.24,5994
15405,9560,105605,47026.6,23692,130083,5156.98,1509.95,29.246,5996
23331.9,12769,119749,37606.3,25173,97905.3,2809.32,1331.18,29.281,5998
39587.7,26656,97329.6,67501.3,35712,123873,13393.1,4132.92,29.296,6000
95428.1,71597,87349.6,97722.5,53865,118896,37045.1,4182.41,29.302,6001
29100.4,19108,99807.8,43796.6,22528,127408,3478.44,2333.1,29.302,6002
51986,38168,89262,60622.2,39736,99983.3,15024.9,1562.47,29.304,6003
24952.2,20737,78857.3,53307.8,25953,134612,8871.58,1986.67,29.334,6007
37785.7,19852,124739,45565.1,20328,146899,23132.2,1446.32,29.334,6008
59356.7,41372,94024.9,103551,55260,122807,11767.8,9815.18,29.335,6010
22711.7,15301,97277,35255.1,17573,131479,3033.18,1555.4,29.336,6011
92470.3,78493,77206,56352.9,38921,94888.3,3272.62,3275.43,29.364,6015
29096.5,26441,72117.8,26619.6,18445,94580.6,2102.48,802.95,29.4,6021
85884.1,78366,71823.2,56767.1,39934,93160.9,5678.5,2687.61,29.415,6023
16888.6,8285,133592,68793.1,21437,210310,13612.8,6273.11,29.418,6025
28785.2,27404,68839.2,62979.6,37384,110406,2743.72,5087.37,29.432,6027
21441.4,18112,77583,48288.1,34324,92198.1,4838,1998.79,29.435,6028
18219.8,15717,75971.9,19898,16129,80850.4,3052.86,609.03,29.45,6029
28305.7,20485,90556.1,42420,26689,104164,7870.36,2249.27,29.455,6030
50303.2,35911,91801.2,64627.9,33331,127072,5250.46,3362.29,29.458,6032
138816,115629,78677.7,131728,55725,154920,6576.4,5981.22,29.462,6034
111129,92704,78561,88305.3,56992,101544,3980.28,2715.89,29.472,6035
56684.1,46309,80218.7,55767.1,35041,104299,10085.2,2880.52,29.473,6036
36456.9,23470,101800,57765.9,24826,152491,18573.8,3694.58,29.475,6037
40882.5,33732,79428.3,113329,52384,141782,6544.42,6156.96,29.499,6038
41309.1,34706,78004.8,53326,28002,124804,14673.9,3550.15,29.501,6039
197305,166934,77459.2,98230.6,62962,102246,16831.3,2347.24,29.504,6041
31085.7,20836,97774.7,34670.3,23156,98123.6,1322.66,1369.56,29.515,6046
31712.2,29304,70921.7,47526.6,33320,93478.4,7562.86,1841.23,29.517,6047
83600.2,66722,82114.2,128575,61025,138079,12329.5,41520.1,29.523,6049
98407.9,78028,82653.2,137065,65864,136382,24313.8,8000.21,29.525,6050
46034.1,34385,87738.5,80544.5,42721,123559,6725.64,6486.22,29.527,6051
58196.1,38511,99035.1,68958.8,27739,162922,7623.54,2628.02,29.529,6052
80323.2,59830,87983.7,71885.7,36534,128951,4708.44,1871.53,29.53,6053
14782.5,11365,85242.8,24565.2,19957,80668.8,3477.62,691.85,29.537,6054
32291.2,29111,72695.5,28643.6,20595,91147.7,4185.28,1848.3,29.578,6055
47548.5,31641,98484.2,63649.2,30825,135322,9668.62,6458.95,29.599,6056
42426.2,27575,100832,70525.3,47863,96566.1,29522.5,2634.08,29.624,6059
39373.6,20725,124506,38896.1,25953,98219.7,3007.76,3114.84,29.654,6061
39867.4,29717,87921,51913,30865,110227,7522.68,3378.45,29.659,6063
83026.6,59180,91943.8,93267.4,62412,97935.9,12674.7,4748.01,29.677,6066
27765.3,16296,111661,81159.6,39084,136088,3628.5,2865.37,29.677,6067
62048.2,40580,100207,140200,60804,151111,7813.78,6069.09,29.679,6068
27874.4,16964,107685,85080.4,45668,122095,4171.34,2929,29.682,6070
147311,114844,84063.1,143256,52264,179635,45702.7,7524.5,29.683,6071
23279.7,14104,108172,65331.8,22584,189585,12055.6,2420.97,29.688,6076
50454.1,33638,98298.4,42558.4,23074,120877,4104.92,1665.49,29.694,6077
26188.5,21969,78123.2,45031.9,22785,129524,2697.8,2369.46,29.699,6078
42615,32741,85300.2,40329.3,26561,99507.6,13362.7,1593.78,29.721,6079
65517.1,57549,74609.9,93662.4,73321,83717.6,1556.36,1313,29.733,6080
40922.8,26633,100699,91463.6,42281,141770,15306.9,4737.91,29.735,6081
48924.7,32382,99015.8,50867.6,16836,198008,3598.16,1902.84,29.737,6082
120912,102661,77186.9,119971,63461,123894,30651.6,3800.63,29.786,6089
61555.2,39960,100953,96601.4,47356,133687,46293.1,5849.92,29.821,6095
63843.1,53044,78878.3,93307.8,44400,137726,36431,6624.59,29.823,6096
35358,26809,86434.6,76411.5,40969,122232,8223.78,3217.86,29.824,6097
19632.3,14335,89753.9,34106.7,19291,115868,2153.32,1422.08,29.825,6098
33770.1,20285,109103,70052.6,34461,133222,5298.02,2352.29,29.837,6100
36395.3,21171,112664,81218.1,30263,175882,17222.5,3540.05,29.841,6102
76766.7,62185,80903.4,48223.5,31101,101616,9661.24,2369.46,29.847,6103
52526.3,37833,90988.4,67108.4,37161,118350,13597.2,7963.85,29.848,6104
34702.3,27073,84004.4,48704.2,23717,134582,13005.2,3282.5,29.849,6105
46108.4,25355,119178,75057.1,31099,158171,8225.42,6023.64,29.852,6107
40311.3,26492,99722.3,57503.3,26536,142016,7264.38,1820.02,29.854,6109
20048.6,12917,101719,39360.7,27105,95168.5,7206.16,1119.08,29.861,6111
53094.3,40793,85298.7,73189.6,36477,131495,6562.46,3908.7,29.865,6112
22555.3,13453,109878,52861.4,25865,133939,3990.94,2946.17,29.869,6113
38920.1,24020,106189,85694.5,38868,144491,7603.86,7275.03,29.874,6115
64157.5,42541,98837,103557,45497,149169,6630.52,3257.25,29.903,6116
135631,106412,83531.2,73021,51420,93067,5078.26,1811.94,29.911,6117
16573.4,9681,112195,22923,14097,106567,5062.68,814.06,29.917,6119
30084,24196,81483.9,41129.2,26784,100636,1862.22,1921.02,29.95,6125
48521,38982,81572.9,59740.5,38918,100600,2656.8,2324.01,29.97,6128
39813.6,32080,81335,67029.7,35872,122459,13917,2739.12,29.979,6130
28852.4,21203,89179.3,50774.7,30416,109402,12615.7,4145.04,29.982,6131
19067.4,11253,111046,36234.8,22609,105033,3038.1,2941.12,29.984,6132
30345.5,22889,86885.5,65207.6,33789,126474,9594,6121.61,29.984,6133
34140.6,18085,123718,96526.7,39793,158972,9647.3,5735.79,29.987,6135
95907.6,73296,85753.7,108628,56724,125503,9630.9,4198.57,29.987,6136
31314,22828,89898.2,67454.9,33708,131148,13607.1,2841.13,29.988,6137
32422.4,27725,76639.6,49841.5,27373,119330,5435.78,1976.57,29.99,6138
76437.2,62217,80514.8,78378,47033,109212,9927.74,3355.22,29.99,6139
37092.1,25673,94685.7,57202.4,26313,142470,7023.3,2999.7,29.991,6140
45763.1,40011,74957.7,44111.8,30891,93584.1,3537.48,1547.32,30.012,6142
137853,122251,73899.7,57207.4,42415,88392,3197.18,2364.41,30.04,6145
24988.5,15025,108995,61947.3,25729,157790,11951.5,4582.37,30.043,6146
69392.8,50730,89645.7,140941,66974,137915,13717,6918.5,30.058,6149
43779.4,25551,112290,97262,44747,142449,8614.1,4531.87,30.068,6151
48637.1,34005,93735.7,107382,49649,141743,19666.1,5269.17,30.076,6155
42272.9,35963,77034.6,51630.2,32875,102924,3380.04,1864.46,30.078,6156
36363.7,28220,84448.3,64823.8,37432,113494,5137.3,3147.16,30.126,6160
22973.2,21641,69570.3,19213.2,17837,70592.5,310.78,882.74,30.156,6164
97101.3,82902,76760.9,69654.6,43686,104493,4626.44,2371.48,30.167,6165
83634.9,74237,73832.4,70478.8,56653,81529.6,1406.3,3720.84,30.181,6166
26939.8,15888,111123,51148.4,28688,116845,6295.14,2670.44,30.236,6171
26421.6,23037,75164.4,34269.3,23561,95321.6,1996.7,1208.97,30.257,6175
40306.6,34257,77109.3,55339.9,35109,103300,8375.48,5824.67,30.259,6176
36732.6,21690,110987,36894.3,21662,111620,2500.18,1966.47,30.26,6177
35742.8,22916,102218,84710.7,32212,172346,5714.58,2578.53,30.263,6179
20389.1,10872,122905,51694.8,24748,136895,4012.26,1812.95,30.301,6187
77942.2,60006,85125.1,79462.8,46034,113127,6504.24,3576.41,30.308,6188
26095.3,17040,100363,48087.1,24548,128379,8180.32,4436.93,30.309,6189
52711.2,49938,69175.4,47082.2,31714,97293.8,4804.38,5362.09,30.315,6192
76532,59629,84113.5,85489.4,42493,131848,30012.8,2072.52,30.317,6194
24253,17756,89515.9,57217.5,36696,102186,5710.48,1282.7,30.317,6195
64535.9,45517,92919.7,66188.3,32169,134842,8484.54,1541.26,30.343,6198
24619.6,18669,86425,51926.1,26409,128859,19620.1,4141,30.347,6199
79700.7,70845,73728.1,64241.1,44189,95274.9,5617.82,1881.63,30.357,6200
106498,87091,80139.4,74828.9,42051,116620,25665.2,3539.04,30.364,6201
38562.3,32043,78869.6,56281.2,33023,111693,3415.3,3362.29,30.375,6202
16029.1,10186,103130,39436.5,19038,135755,7962.2,1291.79,30.376,6204
28061.6,22596,81388,68635.6,43296,103892,1098.8,817.09,30.387,6205
34496.1,26901,84039.2,49013.3,29973,107168,6860.94,2829.01,30.389,6206
49221.7,36364,88708.5,68732.5,39176,114980,4893.76,3519.85,30.417,6208
19264.2,12460,101324,44457.2,24616,118360,7172.54,2013.94,30.421,6209
17000.8,11776,94613.1,20376.8,11124,120048,4797,923.14,30.429,6211
11113.7,8201,88812.2,19939.4,15965,81850.9,308.32,178.77,30.432,6212
29692.9,21236,91634.8,86981.2,41760,136504,18256.5,4551.06,30.435,6214
69107.6,48121,94117.7,109526,57401,125049,5457.92,4276.34,30.435,6215
57002.5,47888,78009.4,74352.2,36884,132110,21257.7,1949.3,30.457,6219
33341.2,17953,121709,55525.8,31989,113756,15343,2592.67,30.465,6222
21963.6,16564,86899.6,62304.9,29252,139587,25175.6,2016.97,30.465,6223
29385.6,18825,102301,67324.6,30365,145305,3981.92,3688.52,30.465,6224
30883.5,30024,67412,77701.3,73948,68862.4,370.64,256.54,30.467,6227
37277.7,18160,134528,70650.5,27552,168051,27507.7,3067.37,30.469,6229
52130.5,40385,84596.4,76372.2,36421,137424,8196.72,3902.64,30.472,6230
147288,126233,76466.9,67512.4,47677,92801.5,5389.86,2539.14,30.477,6232
91626.6,71804,83628.2,88376,41560,139360,11186.4,3981.42,30.481,6234
