"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
93585.773438,79538.804688,77110.000000,26566.000000,81015.789062,21490.000000,825.440002,10272.000000,3.959596
108206.304688,81940.867188,86543.000000,18019.000000,95148.914062,12411.000000,1115.729980,26076.000000,3.963624
78837.265625,74760.226562,69110.000000,25013.000000,80206.085938,20438.000000,1707.089966,4157.000000,3.970671
71453.132812,87800.523438,53334.000000,16897.000000,97051.867188,11410.000000,509.739990,13578.000000,3.974698
84179.242188,79853.679688,69086.000000,31080.000000,81311.734375,25050.000000,947.099976,17047.000000,3.975705
76769.835938,74186.625000,67818.000000,15249.000000,84419.531250,11838.000000,338.029999,5698.000000,3.982752
64951.433594,73849.007812,57640.000000,16278.000000,86506.242188,12332.000000,1035.650024,10331.000000,3.996847
92909.531250,77182.398438,78890.000000,41553.000000,94523.343750,28810.000000,1257.409912,7884.000000,4.005908
80164.460938,73864.101562,71126.000000,25324.000000,81013.070312,20486.000000,2115.189941,4059.000000,4.007921
64835.300781,98105.484375,43311.000000,11580.000000,97608.609375,7775.000000,329.559998,3604.000000,4.008928
125053.843750,74500.070312,110007.000000,42918.000000,87975.796875,31971.000000,1568.489990,12273.000000,4.015975
92671.742188,73932.523438,82147.000000,18672.000000,84374.835938,14503.000000,539.000000,13062.000000,4.018996
62308.882812,74139.851562,55078.000000,21248.000000,109011.203125,12774.000000,961.729980,17178.000000,4.030070
74873.039062,71660.484375,68474.000000,31818.000000,80305.960938,25966.000000,109.339996,12852.000000,4.033090
87127.523438,78170.843750,73045.000000,34834.000000,83815.437500,27237.000000,470.470001,1751.000000,4.053226
85692.882812,76247.976562,73654.000000,25672.000000,80878.781250,20802.000000,1319.779907,1923.000000,4.062286
96689.679688,73830.562500,85827.000000,22842.000000,80365.773438,18627.000000,335.720001,4163.000000,4.068327
84854.695312,87520.257812,63540.000000,40802.000000,145168.281250,18420.000000,2457.839844,6026.000000,4.069334
70853.523438,94002.804688,49397.000000,58825.000000,115558.742188,33361.000000,732.269958,44303.000000,4.076381
44179.171875,82709.429688,35006.000000,22732.000000,87110.539062,17102.000000,524.369995,14788.000000,4.080408
72675.265625,75171.179688,63360.000000,21228.000000,81228.367188,17127.000000,252.559998,6794.000000,4.091482
65593.703125,74468.156250,57726.000000,34795.000000,89698.890625,25422.000000,547.469971,6154.000000,4.094503
81080.859375,77021.531250,68990.000000,30238.000000,84448.890625,23466.000000,854.699951,28663.000000,4.101550
83182.265625,73450.640625,74219.000000,21899.000000,78566.421875,18267.000000,617.539978,2341.000000,4.108597
70738.968750,73662.500000,62935.000000,16455.000000,80411.226562,13411.000000,318.779999,8015.000000,4.111618
72984.945312,74695.734375,64035.000000,18243.000000,79119.398438,15111.000000,868.559998,9849.000000,4.117658
79530.093750,76309.398438,68302.000000,30628.000000,92269.773438,21754.000000,1016.399963,22941.000000,4.128733
77377.343750,73178.851562,69296.000000,22658.000000,79102.632812,18772.000000,632.940002,13545.000000,4.130746
58568.230469,98572.843750,38939.000000,37787.000000,138851.078125,17835.000000,633.709961,7057.000000,4.134773
67063.101562,74544.125000,58959.000000,27585.000000,90995.648438,19867.000000,984.059998,11001.000000,4.139807
74281.328125,72276.351562,67354.000000,30774.000000,84448.742188,23882.000000,314.160004,17855.000000,4.143834
77511.640625,72840.203125,69739.000000,24987.000000,81832.390625,20011.000000,906.289978,4272.000000,4.144841
70642.593750,74084.796875,62491.000000,25773.000000,80542.625000,20971.000000,954.799988,9231.000000,4.150881
81307.593750,75429.617188,70643.000000,31631.000000,84947.312500,24403.000000,316.470001,4006.000000,4.156922
92397.609375,74274.406250,81527.000000,24188.000000,81379.171875,19479.000000,538.229980,2908.000000,4.165983
84119.203125,77132.812500,71472.000000,22956.000000,80211.367188,18756.000000,1091.089966,12486.000000,4.176050
103921.343750,73929.304688,92123.000000,32820.000000,82173.507812,26175.000000,1174.250000,6499.000000,4.194172
85692.093750,76031.531250,73863.000000,27757.000000,83386.781250,21815.000000,1449.909912,8398.000000,4.206253
83544.085938,74999.937500,73002.000000,20972.000000,80516.757812,17070.000000,377.299988,3742.000000,4.211287
32282.560547,83719.273438,25271.000000,27441.000000,93728.742188,19187.000000,117.809998,3221.000000,4.211287
46045.152344,75081.859375,40191.000000,26053.000000,88434.734375,19307.000000,281.820007,5856.000000,4.227395
112075.726562,78354.968750,93740.000000,33441.000000,83904.656250,26120.000000,2161.389893,3310.000000,4.252564
147237.046875,74485.148438,129547.000000,29596.000000,81981.640625,23659.000000,411.179993,4108.000000,4.261625
104201.789062,73629.273438,92748.000000,19878.000000,76058.187500,17128.000000,693.769958,13981.000000,4.280754
43763.632812,72751.781250,39423.000000,12513.000000,67733.710938,12107.000000,20.789999,514.000000,4.280754
66546.445312,73283.726562,59511.000000,19443.000000,80651.718750,15799.000000,356.509979,14508.000000,4.283774
91271.070312,74495.484375,80294.000000,26507.000000,82166.429688,21142.000000,1452.989990,1894.000000,4.294848
92281.484375,74757.843750,80898.000000,28725.000000,83437.718750,22562.000000,920.919983,1813.000000,4.299882
93374.054688,78293.765625,78159.000000,28785.000000,83401.289062,22619.000000,518.209961,10904.000000,4.302902
78667.414062,73477.484375,70165.000000,37851.000000,94129.820312,26353.000000,671.440002,4213.000000,4.310957
94588.281250,75110.414062,82531.000000,25430.000000,88558.406250,18819.000000,666.049988,4975.000000,4.333105
59494.902344,91746.859375,42498.000000,16897.000000,105003.015625,10546.000000,626.779968,1637.000000,4.338139
75926.109375,71849.914062,69254.000000,23880.000000,82883.156250,18882.000000,758.449951,6354.000000,4.339146
107741.781250,74585.046875,94670.000000,28209.000000,86315.492188,21418.000000,1327.479980,7191.000000,4.339146
79540.359375,74734.875000,69750.000000,14734.000000,80776.929688,11954.000000,61.599998,2917.000000,4.361295
71893.164062,75032.500000,62794.000000,17563.000000,81389.398438,14142.000000,1072.609985,1747.000000,4.367335
117259.703125,88351.570312,86979.000000,25382.000000,110110.203125,15107.000000,1152.689941,13629.000000,4.371363
93042.250000,78434.007812,77742.000000,15053.000000,81061.085938,12170.000000,1675.520020,5120.000000,4.378410
151391.656250,80692.976562,122955.000000,51454.000000,94852.164062,35551.000000,2269.959961,4884.000000,4.393511
78888.609375,76344.414062,67720.000000,27437.000000,85429.078125,21048.000000,128.589996,2383.000000,4.398545
59757.179688,75755.312500,51696.000000,16191.000000,80191.460938,13232.000000,198.659988,10760.000000,4.408613
77213.023438,75617.281250,66919.000000,12923.000000,79099.820312,10707.000000,94.709999,5227.000000,4.419687
65366.972656,82352.414062,52019.000000,31415.000000,99714.890625,20647.000000,696.079956,9178.000000,4.435795
83139.601562,75450.203125,72215.000000,14863.000000,81477.335938,11955.000000,135.519989,2123.000000,4.436802
87533.585938,75790.734375,75690.000000,20413.000000,84126.929688,15902.000000,273.350006,2964.000000,4.443849
77317.304688,70588.679688,71783.000000,14641.000000,87875.500000,10919.000000,5261.409668,10597.000000,4.446870
70656.023438,71214.562500,65022.000000,12252.000000,71423.859375,11242.000000,70.070000,12044.000000,4.468011
81138.531250,75787.734375,70163.000000,29518.000000,80741.750000,23959.000000,368.829987,8381.000000,4.469018
104823.523438,75779.492188,90654.000000,26711.000000,79173.773438,22110.000000,180.949997,11732.000000,4.469018
98622.812500,77063.843750,83870.000000,29834.000000,80243.007812,24366.000000,1970.429932,3532.000000,4.473045
89711.609375,78609.203125,74792.000000,34790.000000,85869.148438,26552.000000,840.070007,8816.000000,4.475059
86691.445312,74030.679688,76744.000000,34668.000000,83357.867188,27256.000000,623.700012,7340.000000,4.496201
80143.132812,72731.890625,72214.000000,14104.000000,79559.281250,11618.000000,645.260010,20109.000000,4.509289
61082.800781,70533.390625,56755.000000,33868.000000,115176.859375,19271.000000,431.199982,3970.000000,4.518350
94596.968750,73994.796875,83783.000000,24523.000000,82642.015625,19447.000000,265.649994,3478.000000,4.521370
74377.710938,83911.476562,58090.000000,13001.000000,111727.445312,7626.000000,649.109985,1943.000000,4.531438
37864.699219,110269.328125,22504.000000,31890.000000,129616.906250,16124.000000,301.070007,8108.000000,4.540498
90874.492188,73832.492188,80663.000000,22794.000000,80473.390625,18563.000000,754.599976,7999.000000,4.545532
80956.039062,74811.195312,70919.000000,15152.000000,82812.234375,11991.000000,577.500000,14719.000000,4.546539
97896.015625,74492.179688,86126.000000,20993.000000,79774.867188,17246.000000,350.350006,4257.000000,4.550566
74760.070312,73756.187500,66428.000000,14788.000000,78486.109375,12348.000000,57.750000,1129.000000,4.555600
93521.781250,73665.500000,83201.000000,26945.000000,79842.093750,22117.000000,272.579987,1811.000000,4.557613
81877.179688,82910.781250,64719.000000,15268.000000,80596.343750,12415.000000,1375.219971,3775.000000,4.565668
52241.910156,69264.132812,49430.000000,35891.000000,90224.500000,26070.000000,748.440002,10021.000000,4.566674
61853.050781,75324.757812,53815.000000,17389.000000,84047.906250,13559.000000,80.849998,2759.000000,4.568687
116758.843750,78337.289062,97679.000000,65336.000000,93126.429688,45979.000000,1890.349976,26169.000000,4.574728
69849.429688,78625.445312,58221.000000,14131.000000,86542.304688,10701.000000,636.019958,3944.000000,4.578755
138050.921875,77686.609375,116459.000000,42057.000000,93638.437500,29435.000000,4936.469727,11078.000000,4.591844
74179.421875,82805.414062,58709.000000,13514.000000,84500.859375,10481.000000,188.649994,9510.000000,4.593857
88084.210938,72243.476562,79906.000000,18414.000000,79112.351562,15254.000000,351.889984,5055.000000,4.597884
89810.359375,75863.726562,77584.000000,32304.000000,91568.992188,23120.000000,1730.959961,32295.000000,4.597884
91131.242188,72563.085938,82306.000000,30142.000000,80163.390625,24642.000000,274.119995,7492.000000,4.599897
79864.265625,75086.570312,69706.000000,18563.000000,81330.710938,14958.000000,140.139999,11952.000000,4.601911
107214.062500,77603.554688,90542.000000,23083.000000,85982.007812,17594.000000,1186.569946,1408.000000,4.604931
69274.312500,77002.007812,58959.000000,14290.000000,84867.195312,11035.000000,1661.659912,1895.000000,4.608958
65923.921875,88261.304688,48950.000000,25406.000000,101191.664062,16454.000000,2454.760010,6810.000000,4.609965
69574.515625,77522.414062,58817.000000,13336.000000,78251.242188,11169.000000,294.910004,5455.000000,4.616005
93423.820312,81688.351562,74951.000000,56933.000000,97310.101562,38343.000000,682.219971,22657.000000,4.617013
108096.492188,77016.539062,91983.000000,17816.000000,82392.867188,14171.000000,280.279999,10041.000000,4.618019
87748.460938,73280.445312,78475.000000,21583.000000,80536.554688,17563.000000,788.479980,4315.000000,4.625066
67664.289062,72460.656250,61198.000000,19143.000000,77662.234375,16154.000000,160.160004,924.000000,4.642181
67958.171875,72314.515625,61588.000000,15198.000000,84666.445312,11764.000000,746.130005,6094.000000,4.642181
96496.132812,74348.921875,85058.000000,31719.000000,82053.226562,25334.000000,656.809998,1665.000000,4.657283
116841.796875,87226.406250,87787.000000,37734.000000,90920.093750,27199.000000,1400.630005,6890.000000,4.660303
84229.804688,75913.976562,72715.000000,19634.000000,88893.523438,14475.000000,2540.229980,9457.000000,4.660303
147071.140625,76791.867188,125514.000000,68814.000000,101695.625000,44346.000000,2716.559814,12066.000000,4.662317
77175.890625,78400.906250,64512.000000,33901.000000,88713.304688,25044.000000,378.069977,19029.000000,4.682452
38909.871094,78952.171875,32298.000000,17456.000000,84527.593750,13534.000000,662.969971,5714.000000,4.683459
90601.156250,74862.421875,79314.000000,26606.000000,82115.984375,21234.000000,842.380005,11470.000000,4.684465
93215.265625,72303.882812,84490.000000,25657.000000,86379.187500,19466.000000,429.660004,2480.000000,4.707621
75397.601562,76594.390625,64512.000000,23773.000000,83925.195312,18564.000000,512.820007,6416.000000,4.708628
48450.703125,112144.710938,28314.000000,10027.000000,137532.343750,4778.000000,758.449951,5345.000000,4.711648
69176.351562,73246.859375,61894.000000,20597.000000,80472.460938,16774.000000,467.389984,3434.000000,4.714668
67432.820312,72349.914062,61082.000000,25986.000000,84634.656250,20122.000000,204.049988,30547.000000,4.731783
93675.039062,76812.523438,79923.000000,41414.000000,83833.453125,32375.000000,401.169983,11090.000000,4.735810
85557.789062,72277.132812,77578.000000,25567.000000,77867.781250,21518.000000,394.239990,3885.000000,4.750912
113316.812500,79710.750000,93166.000000,56058.000000,95290.164062,38554.000000,1704.779907,72943.000000,4.754939
68979.640625,76197.578125,59328.000000,23947.000000,81248.210938,19316.000000,300.299988,5662.000000,4.762993
109772.875000,87515.968750,82203.000000,35899.000000,102921.257812,22859.000000,957.109985,6125.000000,4.766013
59642.632812,76308.289062,51223.000000,18583.000000,81916.695312,14867.000000,276.429993,10103.000000,4.767020
43386.800781,73089.414062,38903.000000,10607.000000,76734.781250,9059.000000,130.899994,4537.000000,4.768027
71547.140625,76488.757812,61302.000000,18981.000000,85119.671875,14614.000000,223.299988,6818.000000,4.771047
59960.210938,78699.648438,49931.000000,30929.000000,92357.179688,21947.000000,1609.299927,13255.000000,4.780108
88696.460938,72365.250000,80326.000000,38826.000000,85910.625000,29618.000000,2281.510010,10767.000000,4.780108
51843.750000,84488.781250,40214.000000,26808.000000,84198.656250,20866.000000,174.019989,14061.000000,4.782121
46410.132812,74712.218750,40710.000000,23359.000000,81680.476562,18742.000000,84.699997,3679.000000,4.791182
84558.445312,79282.687500,69897.000000,17671.000000,84599.804688,13689.000000,1546.159912,1444.000000,4.797223
64573.812500,77098.000000,54890.000000,11524.000000,83304.320312,9066.000000,313.389984,14358.000000,4.799236
75433.945312,74166.453125,66656.000000,14886.000000,81514.781250,11968.000000,671.440002,5577.000000,4.803264
69222.960938,86612.632812,52378.000000,36928.000000,97671.859375,24778.000000,790.789978,35226.000000,4.850581
67795.429688,87092.835938,51015.000000,35529.000000,110545.921875,21063.000000,442.750000,1985.000000,4.861656
92437.109375,80390.117188,75357.000000,19488.000000,86056.578125,14841.000000,1469.159912,1002.000000,4.862662
50742.492188,83667.789062,39746.000000,36672.000000,110824.320312,21686.000000,309.539978,12607.000000,4.863669
84984.250000,75441.281250,73826.000000,38834.000000,87668.789062,29030.000000,1300.529907,20521.000000,4.877764
87310.804688,74895.296875,76400.000000,26149.000000,83676.796875,20480.000000,269.500000,1915.000000,4.878771
75618.015625,79322.968750,62475.000000,25722.000000,88913.812500,18959.000000,209.440002,12330.000000,4.879777
129191.070312,80545.929688,105116.000000,61485.000000,101233.070312,39804.000000,3153.149902,19637.000000,4.881791
75818.671875,78860.664062,63008.000000,14514.000000,87169.132812,10912.000000,1083.390015,11754.000000,4.890851
73716.484375,79164.351562,61026.000000,17744.000000,81627.875000,14246.000000,770.769958,16974.000000,4.891859
67497.601562,76465.390625,57850.000000,14502.000000,81973.703125,11594.000000,557.479980,2992.000000,4.891859
68694.453125,73271.703125,61442.000000,17291.000000,86780.742188,13058.000000,220.220001,6967.000000,4.906960
70712.898438,102477.570312,45222.000000,26837.000000,121951.859375,14422.000000,1081.849976,4947.000000,4.927095
89415.359375,75868.421875,77238.000000,35947.000000,83747.687500,28130.000000,3493.489990,10413.000000,4.953271
40790.070312,79981.390625,33423.000000,35343.000000,85675.562500,27035.000000,430.429993,16429.000000,4.970386
86120.273438,73403.281250,76890.000000,24345.000000,81543.179688,19566.000000,489.720001,5886.000000,4.970386
82903.390625,73922.515625,73498.000000,17246.000000,82174.914062,13754.000000,749.209961,1835.000000,4.982467
73403.640625,78167.445312,61542.000000,18384.000000,83193.882812,14482.000000,1854.159912,25554.000000,4.991528
61960.492188,78546.968750,51697.000000,11844.000000,87558.757812,8865.000000,1051.049927,3486.000000,4.996562
84784.382812,90103.773438,61667.000000,71073.000000,98202.453125,47431.000000,714.559998,11311.000000,4.998575
52821.769531,84049.031250,41187.000000,25696.000000,91967.289062,18311.000000,239.470001,31766.000000,5.013677
74076.718750,80254.781250,60491.000000,13955.000000,81431.296875,11231.000000,597.519958,4213.000000,5.017704
46148.640625,124691.718750,24255.000000,11416.000000,167635.890625,4463.000000,1021.789978,10049.000000,5.026764
88780.203125,73029.078125,79671.000000,14421.000000,74352.500000,12711.000000,217.909988,1029.000000,5.047906
76328.218750,72904.164062,68614.000000,20631.000000,78508.492188,17222.000000,390.389984,2703.000000,5.048913
88400.210938,75370.078125,76866.000000,17782.000000,80203.796875,14530.000000,415.029999,6400.000000,5.056967
76765.882812,73336.093750,68601.000000,31332.000000,85241.148438,24089.000000,613.690002,10739.000000,5.058981
75196.148438,72840.953125,67655.000000,26492.000000,80531.546875,21559.000000,687.609985,1708.000000,5.058981
84633.492188,74310.570312,74640.000000,28453.000000,79660.617188,23408.000000,350.350006,6115.000000,5.063008
82190.812500,75139.593750,71686.000000,12963.000000,77385.968750,10978.000000,2157.540039,9684.000000,5.064015
71283.281250,85259.453125,54793.000000,34535.000000,96767.101562,23389.000000,1510.739990,15701.000000,5.064015
71499.742188,79025.335938,59295.000000,20099.000000,91402.960938,14411.000000,549.010010,7938.000000,5.064015
67369.625000,80977.492188,54523.000000,30888.000000,82599.914062,24507.000000,808.500000,34039.000000,5.072069
78360.101562,81977.648438,62644.000000,19981.000000,95498.453125,13712.000000,2126.739990,8113.000000,5.084150
102397.429688,73936.710938,90763.000000,30072.000000,83526.109375,23595.000000,1945.019897,4202.000000,5.088177
75636.179688,76423.320312,64861.000000,19594.000000,83356.851562,15405.000000,291.059998,3575.000000,5.090191
74314.515625,73664.828125,66114.000000,12580.000000,84144.000000,9798.000000,137.059998,7985.000000,5.097238
94625.414062,73523.007812,84346.000000,24839.000000,83078.937500,19594.000000,281.049988,4208.000000,5.100258
75770.484375,75892.078125,65431.000000,15204.000000,78094.632812,12759.000000,250.250000,2417.000000,5.104285
60714.660156,70452.148438,56478.000000,12683.000000,77812.500000,10682.000000,150.149994,2760.000000,5.107306
88254.851562,75758.648438,76346.000000,36394.000000,84560.625000,28206.000000,982.519958,5697.000000,5.125427
78139.695312,74883.218750,68386.000000,26646.000000,83995.789062,20790.000000,1348.270020,4745.000000,5.131468
91647.906250,74241.820312,80901.000000,24901.000000,76799.468750,21249.000000,238.699997,7981.000000,5.134488
46989.992188,72162.531250,42675.000000,11563.000000,84358.539062,8983.000000,197.119995,12219.000000,5.136502
75823.414062,73201.882812,67883.000000,16991.000000,83780.164062,13291.000000,806.190002,5380.000000,5.141536
101073.390625,78756.171875,84107.000000,29323.000000,82679.179688,23243.000000,357.279999,3472.000000,5.148583
87633.125000,73999.804688,77610.000000,20753.000000,79694.640625,17066.000000,335.720001,8017.000000,5.150597
80015.945312,73772.898438,71082.000000,26291.000000,83100.562500,20734.000000,264.109985,2262.000000,5.154624
47887.429688,80804.101562,38839.000000,30150.000000,118127.007812,16727.000000,532.070007,9257.000000,5.156637
61003.800781,72999.164062,54767.000000,17412.000000,85316.843750,13375.000000,331.869995,8381.000000,5.164691
85712.632812,77242.968750,72722.000000,22026.000000,90637.695312,15926.000000,1024.099976,19182.000000,5.174759
55868.800781,73419.250000,49870.000000,18512.000000,76678.195312,15822.000000,381.149994,8758.000000,5.182813
96738.664062,73923.945312,85762.000000,36611.000000,86612.468750,27702.000000,691.459961,11888.000000,5.182813
78104.140625,73332.851562,69800.000000,27259.000000,81752.054688,21852.000000,386.539978,9540.000000,5.186840
72635.765625,73495.921875,64769.000000,21310.000000,82185.140625,16993.000000,582.119995,11764.000000,5.186840
87600.734375,71909.929688,79836.000000,35334.000000,85096.617188,27212.000000,857.779968,9725.000000,5.188854
81269.671875,74189.851562,71790.000000,28159.000000,83708.078125,22046.000000,690.690002,15882.000000,5.191874
82658.492188,74862.257812,72361.000000,22371.000000,79983.953125,18330.000000,516.669983,1769.000000,5.192880
117273.921875,84700.773438,90739.000000,62092.000000,103715.085938,39235.000000,1429.890015,19148.000000,5.198921
70471.953125,73129.968750,63154.000000,24738.000000,82154.132812,19734.000000,644.489990,11071.000000,5.223083
69671.679688,71185.859375,64142.000000,23429.000000,86954.523438,17658.000000,1149.609985,2735.000000,5.240198
81203.312500,72590.296875,73312.000000,14463.000000,78334.476562,12100.000000,524.369995,4096.000000,5.245232
85599.664062,74999.125000,74799.000000,26234.000000,79910.367188,21515.000000,1100.329956,3612.000000,5.259327
71910.539062,77538.765625,60779.000000,25745.000000,82003.617188,20575.000000,1021.019958,26885.000000,5.263354
46311.382812,81268.750000,37346.000000,28681.000000,81334.406250,23110.000000,244.089996,24964.000000,5.274428
75920.585938,74647.164062,66654.000000,29840.000000,82591.195312,23678.000000,787.709961,8532.000000,5.285502
66817.414062,77373.367188,56595.000000,16320.000000,83853.195312,12755.000000,485.099976,5981.000000,5.304631
103343.062500,76085.671875,89014.000000,19264.000000,78269.406250,16130.000000,552.089966,12950.000000,5.313692
64524.042969,81048.953125,52174.000000,11099.000000,83015.765625,8762.000000,699.159973,18611.000000,5.318726
84294.585938,77906.218750,70910.000000,14888.000000,88298.640625,11050.000000,1114.189941,4189.000000,5.321746
48829.109375,75848.890625,42190.000000,34475.000000,93539.531250,24154.000000,1494.569946,8464.000000,5.333827
60305.441406,74386.929688,53130.000000,12164.000000,82234.367188,9694.000000,671.440002,2171.000000,5.356983
77252.523438,78196.328125,64745.000000,18451.000000,84482.968750,14313.000000,276.429993,17023.000000,5.358996
92623.554688,71525.773438,84867.000000,50107.000000,94648.000000,34695.000000,1538.459961,25318.000000,5.363023
66093.773438,76634.257812,56522.000000,31605.000000,89102.015625,23246.000000,226.379990,11225.000000,5.368057
92618.812500,80947.742188,74985.000000,23001.000000,83166.546875,18125.000000,871.639954,5199.000000,5.387186
57873.031250,111332.585938,34067.000000,15514.000000,127745.382812,7959.000000,634.479980,13880.000000,5.391212
75418.929688,80330.492188,61529.000000,36517.000000,91829.859375,26061.000000,1747.899902,14218.000000,5.408328
90633.539062,78941.023438,75243.000000,31382.000000,91573.570312,22459.000000,304.149994,4316.000000,5.409334
65731.953125,72606.382812,59331.000000,21387.000000,82009.156250,17091.000000,332.639984,18211.000000,5.411348
82711.421875,78187.398438,69328.000000,38369.000000,90778.007812,27700.000000,860.089966,10842.000000,5.415375
52537.371094,75415.382812,45655.000000,8846.000000,96252.945312,6023.000000,403.479980,9216.000000,5.427456
68907.750000,78573.593750,57474.000000,14116.000000,79736.781250,11602.000000,343.419983,17359.000000,5.436517
94869.523438,74683.109375,83250.000000,20577.000000,84020.835938,16050.000000,497.419983,19417.000000,5.441551
36610.179688,87101.031250,27546.000000,31890.000000,109067.062500,19162.000000,342.649994,1774.000000,5.443564
81565.921875,74726.765625,71534.000000,31239.000000,82305.984375,24874.000000,670.669983,4539.000000,5.448598
79925.093750,76612.132812,68370.000000,27100.000000,85509.179688,20770.000000,633.709961,5347.000000,5.451618
93235.804688,74105.585938,82454.000000,36284.000000,88920.367188,26742.000000,792.329956,4692.000000,5.452625
86225.343750,73575.125000,76804.000000,24567.000000,81347.148438,19792.000000,1315.159912,8171.000000,5.456652
97833.601562,79212.562500,80942.000000,14903.000000,82198.539062,11882.000000,522.059998,2805.000000,5.460680
61242.382812,71534.406250,56107.000000,32535.000000,90305.953125,23611.000000,2149.839844,20248.000000,5.464706
73500.812500,84800.968750,56803.000000,36003.000000,99813.554688,23639.000000,813.889954,6806.000000,5.466720
104923.851562,75852.023438,90654.000000,35617.000000,86547.859375,26970.000000,1372.909912,22247.000000,5.472760
64008.960938,75271.687500,55730.000000,18686.000000,83069.171875,14742.000000,121.659996,8303.000000,5.478801
92361.273438,76286.000000,79346.000000,40100.000000,87629.000000,29990.000000,797.719971,27261.000000,5.484841
76369.304688,73376.507812,68209.000000,22902.000000,79157.515625,18961.000000,301.839996,12013.000000,5.485848
81911.148438,82936.203125,64726.000000,24372.000000,86272.203125,18514.000000,883.190002,3401.000000,5.494909
82155.265625,76070.632812,70778.000000,22185.000000,94202.164062,15434.000000,487.409973,29957.000000,5.495916
101642.195312,74679.890625,89197.000000,18416.000000,80113.578125,15065.000000,284.130005,5301.000000,5.496922
83456.390625,72110.929688,75847.000000,30142.000000,81001.601562,24387.000000,2633.399902,2270.000000,5.509004
119646.296875,77304.398438,101432.000000,57059.000000,87418.617188,42776.000000,1162.699951,13499.000000,5.510011
73905.289062,75219.484375,64391.000000,25167.000000,79147.015625,20839.000000,570.570007,4211.000000,5.524106
47599.871094,85620.710938,36434.000000,30570.000000,99842.296875,20066.000000,378.069977,6171.000000,5.531153
92443.429688,76020.437500,79694.000000,15461.000000,85018.640625,11918.000000,1026.410034,10394.000000,5.537193
49972.242188,74387.429688,44026.000000,14787.000000,77663.156250,12478.000000,395.009979,1681.000000,5.549274
88567.695312,74609.210938,77797.000000,26241.000000,81345.734375,21141.000000,688.380005,6780.000000,5.555315
78495.195312,88027.882812,58439.000000,22113.000000,111109.218750,13043.000000,596.750000,8559.000000,5.556322
84701.429688,85015.367188,65294.000000,21062.000000,85787.398438,16090.000000,1253.559937,8342.000000,5.562362
101017.304688,75000.226562,88270.000000,33757.000000,84833.914062,26078.000000,953.259949,8377.000000,5.563369
86201.640625,77351.796875,73034.000000,20623.000000,78881.117188,17134.000000,337.259979,4641.000000,5.564376
62828.703125,72617.226562,56702.000000,22742.000000,80190.453125,18586.000000,659.119995,4581.000000,5.566390
85620.992188,76663.859375,73193.000000,34132.000000,83687.187500,26729.000000,428.889984,4586.000000,5.585518
65502.062500,78227.671875,54875.000000,23951.000000,83160.414062,18875.000000,474.319977,6878.000000,5.603639
94773.929688,74335.515625,83555.000000,24921.000000,80347.453125,20327.000000,542.849976,5020.000000,5.612700
153448.812500,77649.171875,129511.000000,37012.000000,95021.679688,25527.000000,2303.069824,16050.000000,5.617734
98041.375000,79694.867188,80623.000000,35704.000000,96725.945312,24191.000000,3281.739990,10854.000000,5.621761
105732.023438,73911.257812,93751.000000,42980.000000,89162.656250,31591.000000,498.959991,23964.000000,5.625788
91840.664062,75342.296875,79887.000000,22667.000000,86633.500000,17147.000000,1001.000000,4800.000000,5.632836
97017.531250,82262.375000,77291.000000,35999.000000,90575.906250,26047.000000,267.190002,18680.000000,5.636863
84606.632812,74179.656250,74748.000000,16621.000000,89401.992188,12184.000000,225.610001,5229.000000,5.646931
29030.130859,77140.593750,24663.000000,45703.000000,75531.257812,39655.000000,123.199997,1417.000000,5.665052
87819.562500,77666.804688,74103.000000,21419.000000,81749.203125,17171.000000,1342.880005,10016.000000,5.672100
84084.445312,73054.289062,75431.000000,38869.000000,85174.671875,29907.000000,204.049988,15400.000000,5.691228
57709.500000,78397.453125,48242.000000,14889.000000,85758.976562,11378.000000,1250.479980,6514.000000,5.694248
80437.015625,77829.101562,67732.000000,32826.000000,86010.109375,25012.000000,1142.679932,15576.000000,5.694248
36755.539062,80371.398438,29971.000000,24254.000000,109237.171875,14551.000000,1260.489990,19068.000000,5.695255
102075.109375,75038.351562,89149.000000,28861.000000,79830.937500,23693.000000,2731.959961,10578.000000,5.696261
81276.781250,75048.328125,70975.000000,17253.000000,78613.132812,14383.000000,489.720001,7970.000000,5.699282
96001.593750,73702.742188,85364.000000,15928.000000,77760.539062,13424.000000,562.099976,2091.000000,5.700289
77118.218750,73184.093750,69059.000000,31300.000000,84724.992188,24211.000000,321.089996,5389.000000,5.705323
127822.796875,89494.945312,93603.000000,53204.000000,102338.562500,34071.000000,1405.250000,8941.000000,5.706329
73075.789062,73752.132812,64935.000000,18332.000000,84255.976562,14259.000000,321.089996,11585.000000,5.708343
63019.089844,77211.054688,53490.000000,28350.000000,81985.078125,22662.000000,296.449982,10156.000000,5.711363
85812.960938,77265.390625,72786.000000,27687.000000,84308.859375,21522.000000,238.699997,17952.000000,5.715390
83491.148438,75568.328125,72407.000000,26132.000000,86306.851562,19843.000000,1146.530029,1981.000000,5.720424
51907.742188,81379.492188,41802.000000,8964.000000,93515.554688,6282.000000,348.039978,17034.000000,5.720424
78998.421875,74409.164062,69578.000000,24547.000000,79067.742188,20346.000000,405.789978,4309.000000,5.733512
