"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
98591.210938,81388.546875,79388.000000,59945.000000,112501.601562,34920.000000,8713.319336,7023.000000,0.770078
25549.390625,81428.039062,20563.000000,40509.000000,119612.421875,22195.000000,3002.229980,26201.000000,0.777432
73009.429688,78239.656250,61155.000000,58144.000000,97398.593750,39123.000000,2453.219971,2180.000000,0.778482
61658.710938,86155.500000,46902.000000,56193.000000,129954.984375,28338.000000,610.609985,1277.000000,0.778482
60096.089844,86580.437500,45489.000000,80022.000000,134590.578125,38965.000000,15130.500000,7079.000000,0.779533
71423.109375,104316.476562,44871.000000,68865.000000,151778.609375,29735.000000,5537.839844,8248.000000,0.781634
39142.921875,98452.195312,26056.000000,45786.000000,115231.625000,26040.000000,3284.819824,7179.000000,0.783735
54798.351562,75723.546875,47426.000000,25373.000000,93787.085938,17730.000000,449.679993,2263.000000,0.788988
54314.871094,82985.492188,42894.000000,57796.000000,109706.265625,34526.000000,5276.040039,38103.000000,0.792140
62649.371094,74376.195312,55203.000000,39370.000000,97133.328125,26563.000000,8186.639648,5616.000000,0.792140
32980.132812,106967.531250,20206.000000,38688.000000,132096.312500,19194.000000,5260.639648,3148.000000,0.794241
19323.400391,82672.562500,15318.000000,44919.000000,138428.093750,21266.000000,6573.489746,4070.000000,0.798444
52255.339844,85291.046875,40152.000000,30878.000000,120167.500000,16840.000000,2963.729980,1522.000000,0.802646
55901.191406,78675.851562,46565.000000,45625.000000,116486.031250,25669.000000,8725.639648,5646.000000,0.803697
67873.640625,77001.875000,57767.000000,26373.000000,86268.078125,20035.000000,7552.929688,3654.000000,0.803697
48110.210938,83743.718750,37650.000000,30523.000000,104435.382812,19154.000000,1081.849976,1890.000000,0.804747
50830.972656,104017.320312,32026.000000,38804.000000,123725.750000,20554.000000,2212.209961,18873.000000,0.813152
34295.480469,96079.539062,23393.000000,39432.000000,134363.625000,19233.000000,3237.849854,7082.000000,0.813152
67768.570312,76438.070312,58103.000000,51554.000000,104682.976562,32275.000000,8211.280273,7118.000000,0.818405
39548.191406,122354.257812,21183.000000,30409.000000,112930.492188,17647.000000,9109.099609,6153.000000,0.818405
56074.992188,78598.062500,46756.000000,26740.000000,96139.601562,18228.000000,4930.310059,2403.000000,0.819455
55028.242188,80381.828125,44865.000000,41075.000000,97078.554688,27729.000000,11182.709961,4009.000000,0.824708
55424.820312,102811.242188,35330.000000,66227.000000,145675.390625,29794.000000,1006.389954,36510.000000,0.826809
47278.339844,92130.281250,33631.000000,48465.000000,123765.812500,25663.000000,15480.849609,6207.000000,0.827860
57191.261719,92639.125000,40459.000000,45447.000000,116294.359375,25611.000000,15231.369141,3755.000000,0.828911
47418.171875,78084.257812,39798.000000,20875.000000,97900.671875,13974.000000,1348.270020,968.000000,0.828911
51636.769531,78945.257812,42866.000000,42891.000000,96774.242188,29046.000000,2971.429932,2020.000000,0.833113
75344.671875,78221.148438,63126.000000,45671.000000,98437.640625,30406.000000,1606.989990,11081.000000,0.840467
53956.210938,76368.140625,46303.000000,33535.000000,94021.382812,23375.000000,564.409973,4160.000000,0.843619
69271.945312,77952.648438,58238.000000,38854.000000,100367.984375,25370.000000,6089.929688,4494.000000,0.844669
42265.792969,99359.023438,27878.000000,45926.000000,127501.757812,23606.000000,15421.559570,11039.000000,0.845720
96528.523438,88083.835938,71819.000000,61112.000000,109705.976562,36507.000000,8444.589844,27814.000000,0.846770
58125.832031,100995.140625,37718.000000,57199.000000,188580.015625,19878.000000,620.619995,9300.000000,0.848872
77439.750000,81291.210938,62431.000000,45242.000000,112655.492188,26319.000000,10388.069336,13155.000000,0.849922
79475.585938,77091.187500,67563.000000,30609.000000,91053.125000,22031.000000,2122.889893,4486.000000,0.850973
46694.531250,101751.382812,30075.000000,31453.000000,99893.570312,20635.000000,3890.809814,4312.000000,0.855175
92023.945312,78202.273438,77119.000000,65209.000000,102771.257812,41583.000000,2721.949951,4220.000000,0.857276
80197.640625,80514.609375,65278.000000,22162.000000,93885.507812,15470.000000,3851.539795,669.000000,0.858327
64251.492188,82451.265625,51070.000000,46100.000000,96604.515625,31274.000000,2633.399902,4569.000000,0.860428
40045.890625,95254.343750,27552.000000,56529.000000,128420.851562,28848.000000,7438.199707,4616.000000,0.861479
26637.220703,127107.679688,13734.000000,62223.000000,155370.218750,26246.000000,2236.079834,14663.000000,0.863580
81237.281250,78351.234375,67950.000000,36624.000000,93298.242188,25726.000000,6333.250000,2487.000000,0.865681
37311.699219,108187.750000,22602.000000,28850.000000,107757.531250,17546.000000,4447.520020,1498.000000,0.865681
47092.691406,100164.437500,30812.000000,61696.000000,130631.593750,30952.000000,2142.909912,6411.000000,0.867782
48050.171875,93667.750000,33619.000000,54684.000000,124216.507812,28851.000000,6625.849609,11132.000000,0.869883
123342.703125,84247.593750,95948.000000,56542.000000,101111.562500,36648.000000,1679.369995,5658.000000,0.869883
80990.804688,84872.054688,62539.000000,54957.000000,100946.273438,35679.000000,3908.520020,4621.000000,0.876187
88948.468750,76848.289062,75855.000000,56999.000000,95803.820312,38991.000000,1056.439941,7192.000000,0.882490
60912.953125,79082.218750,50479.000000,44847.000000,96039.382812,30603.000000,2330.020020,10469.000000,0.884591
38725.800781,84614.718750,29994.000000,27160.000000,113416.445312,15694.000000,1032.569946,5774.000000,0.886693
41509.761719,90132.656250,30182.000000,37742.000000,104286.187500,23718.000000,1667.049927,15628.000000,0.891946
62350.750000,97270.078125,42009.000000,44884.000000,101694.648438,28925.000000,2962.189941,3182.000000,0.895097
95098.625000,81474.382812,76495.000000,61284.000000,104387.476562,38475.000000,6319.389648,7816.000000,0.898249
153739.531250,83440.093750,120751.000000,65109.000000,95597.250000,44635.000000,903.979980,4435.000000,0.899300
37299.851562,91025.257812,26855.000000,23334.000000,105093.601562,14551.000000,105.489998,2159.000000,0.900350
62016.582031,102668.015625,39587.000000,54650.000000,124484.453125,28771.000000,7365.819824,6763.000000,0.901401
38184.652344,102000.054688,24534.000000,43204.000000,142813.343750,19826.000000,680.679993,3753.000000,0.902451
41520.031250,88567.414062,30723.000000,37622.000000,103897.671875,23731.000000,800.029968,1794.000000,0.902451
35496.281250,92525.835938,25142.000000,23084.000000,104578.531250,14466.000000,3932.389893,3236.000000,0.904553
48101.519531,96796.796875,32567.000000,55641.000000,143658.703125,25383.000000,6992.369629,6068.000000,0.905603
41851.832031,81008.968750,33858.000000,19044.000000,87706.789062,14230.000000,2960.649902,4447.000000,0.906654
76028.023438,88796.914062,56112.000000,69562.000000,151134.296875,30164.000000,2218.369873,6379.000000,0.910856
94508.492188,84113.640625,73635.000000,46549.000000,96140.531250,31731.000000,4272.729980,5878.000000,0.910856
41995.609375,77882.851562,35338.000000,41349.000000,101866.328125,26602.000000,2511.739990,8184.000000,0.911907
55612.050781,78027.601562,46709.000000,39335.000000,111629.437500,23093.000000,10940.929688,2991.000000,0.914008
38262.859375,84331.429688,29735.000000,28955.000000,105868.937500,17924.000000,3505.039795,2574.000000,0.915058
60735.992188,108204.054688,36786.000000,63995.000000,144969.796875,28930.000000,11204.269531,5068.000000,0.916109
51065.601562,93070.679688,35958.000000,57646.000000,120691.593750,31302.000000,19651.939453,9595.000000,0.922412
46681.101562,88291.289062,34650.000000,43664.000000,105913.234375,27018.000000,3558.939941,6738.000000,0.925564
39895.000000,97304.000000,26870.000000,47802.000000,120407.101562,26018.000000,1402.169922,2770.000000,0.931868
49254.921875,82906.656250,38935.000000,56530.000000,122742.937500,30183.000000,19963.789062,6832.000000,0.931868
41162.160156,96143.828125,28058.000000,36131.000000,109068.687500,21710.000000,1131.900024,1946.000000,0.937121
66916.164062,85489.054688,51298.000000,54461.000000,111403.843750,32038.000000,4188.799805,5971.000000,0.945525
44420.121094,83341.460938,34930.000000,37976.000000,105520.023438,23586.000000,15708.769531,2801.000000,0.949728
63926.011719,76369.085938,54858.000000,36375.000000,92837.132812,25678.000000,24344.320312,11835.000000,0.950778
27676.070312,117487.960938,15438.000000,42521.000000,120311.554688,23162.000000,2301.530029,3128.000000,0.953930
102005.593750,88321.289062,75690.000000,76923.000000,117890.320312,42762.000000,17377.359375,56715.000000,0.958132
35884.960938,91969.679688,25571.000000,39704.000000,106610.453125,24407.000000,11641.629883,2069.000000,0.960233
45671.480469,75748.492188,39514.000000,50552.000000,104741.578125,31630.000000,6825.279785,12928.000000,0.962335
65912.070312,77113.929688,56016.000000,55995.000000,108996.328125,33668.000000,11929.609375,4015.000000,0.964436
54894.730469,78211.687500,45998.000000,19498.000000,89270.710938,14314.000000,4104.870117,3233.000000,0.966537
26730.441406,115516.398438,15165.000000,42489.000000,148549.421875,18745.000000,1639.329956,9372.000000,0.966537
48863.082031,82478.000000,38826.000000,63885.000000,125284.804688,33418.000000,2892.119873,6035.000000,0.969689
31126.000000,103567.906250,19696.000000,40270.000000,123162.906250,21428.000000,10307.989258,8618.000000,0.970739
132498.015625,88584.320312,98024.000000,86056.000000,109723.078125,51400.000000,4408.250000,20497.000000,0.972840
53268.121094,77995.031250,44759.000000,23892.000000,89930.859375,17411.000000,5959.029785,3563.000000,0.975992
25813.250000,130987.015625,12915.000000,41896.000000,155978.890625,17603.000000,6881.489746,2686.000000,0.975992
52435.460938,84801.476562,40523.000000,56107.000000,123162.906250,29855.000000,20629.839844,16102.000000,0.975992
22417.041016,76234.929688,19271.000000,68628.000000,83974.765625,53559.000000,333.410004,3373.000000,0.977043
83908.273438,86476.062500,63590.000000,67263.000000,111176.484375,39650.000000,2326.939941,7575.000000,0.979144
45191.160156,80652.710938,36721.000000,31144.000000,89957.835938,22689.000000,28219.728516,4074.000000,0.980195
40911.730469,92781.203125,28898.000000,35231.000000,113414.812500,20358.000000,3381.839844,5830.000000,0.980195
61319.011719,75137.945312,53483.000000,35183.000000,96673.226562,23851.000000,3841.529785,6098.000000,0.983346
54764.382812,75403.140625,47598.000000,37910.000000,105426.023438,23566.000000,2665.739990,3012.000000,0.983346
81961.710938,82008.015625,65499.000000,76747.000000,108149.132812,46507.000000,2930.619873,32078.000000,0.984397
36061.921875,81768.468750,28903.000000,25706.000000,107639.664062,15651.000000,5871.250000,1520.000000,0.985447
83243.882812,78638.562500,69374.000000,36821.000000,91648.359375,26330.000000,9954.559570,3541.000000,0.988599
35795.691406,119051.328125,19705.000000,39384.000000,124587.046875,20717.000000,1580.809937,3107.000000,0.989650
64369.203125,74842.546875,56365.000000,42729.000000,101603.273438,27561.000000,555.169983,3222.000000,0.992802
32339.441406,103907.320312,20397.000000,37036.000000,173209.968750,14013.000000,4262.719727,4562.000000,0.993852
52187.402344,87420.539062,39123.000000,37724.000000,99918.375000,24743.000000,1563.099976,2976.000000,0.999105
24740.431641,103722.429688,15632.000000,36938.000000,129619.226562,18676.000000,917.070007,5394.000000,1.000156
59698.722656,85278.687500,45878.000000,38891.000000,115005.898438,22162.000000,1683.219971,2643.000000,1.010661
51951.191406,82567.562500,41235.000000,50159.000000,108736.734375,30231.000000,3471.159912,5046.000000,1.013813
111540.101562,78920.914062,92623.000000,49425.000000,89589.734375,36155.000000,10542.839844,8185.000000,1.015914
59424.589844,83757.015625,46497.000000,49228.000000,118956.015625,27121.000000,1617.000000,3019.000000,1.016965
69534.218750,75851.304688,60078.000000,60652.000000,103302.914062,38478.000000,3992.449951,4855.000000,1.019066
35716.691406,80365.617188,29126.000000,38442.000000,117825.039062,21382.000000,2273.810059,2026.000000,1.021167
66474.554688,85297.343750,51074.000000,58680.000000,102929.515625,37362.000000,2159.079834,2908.000000,1.025370
47203.292969,81481.203125,37966.000000,36996.000000,100180.562500,24202.000000,3879.260010,6950.000000,1.027471
49710.750000,92694.578125,35146.000000,82691.000000,162301.218750,33390.000000,11835.669922,15007.000000,1.029572
57816.152344,85225.476562,44459.000000,29152.000000,91363.664062,20911.000000,1040.270020,3141.000000,1.047432
54156.082031,91233.695312,38902.000000,37411.000000,116076.476562,21122.000000,4183.409668,3883.000000,1.047432
47319.421875,89726.453125,34562.000000,52069.000000,104938.617188,32518.000000,5863.549805,8452.000000,1.049533
63149.441406,89843.742188,46064.000000,44262.000000,104554.296875,27744.000000,1740.199951,20895.000000,1.052685
27337.160156,79945.031250,22410.000000,55720.000000,120524.984375,30298.000000,2137.520020,10261.000000,1.054786
69171.609375,78583.226562,57687.000000,50992.000000,102866.125000,32487.000000,3776.079834,12190.000000,1.055837
69272.734375,88774.867188,51139.000000,59145.000000,116852.882812,33171.000000,2380.069824,4081.000000,1.056887
63871.500000,86950.476562,48141.000000,38617.000000,91506.804688,27657.000000,2024.329956,3429.000000,1.057938
47505.070312,77279.765625,40286.000000,19560.000000,88344.882812,14510.000000,2153.689941,983.000000,1.058988
54204.269531,80911.320312,43904.000000,41092.000000,96940.437500,27780.000000,10994.830078,8557.000000,1.060039
61505.453125,76874.187500,52434.000000,21288.000000,86151.070312,16194.000000,723.029968,960.000000,1.063191
55325.281250,76440.406250,47433.000000,27056.000000,87068.109375,20365.000000,7244.929688,3094.000000,1.065292
64812.390625,83045.828125,51147.000000,24024.000000,90971.101562,17307.000000,3449.599854,1908.000000,1.065292
63300.332031,82454.500000,50312.000000,29962.000000,99251.398438,19784.000000,227.919998,1232.000000,1.067393
73456.570312,81420.187500,59126.000000,26868.000000,92141.351562,19110.000000,2101.329834,1971.000000,1.067393
17119.300781,92059.617188,12187.000000,53061.000000,85711.609375,40571.000000,192.500000,2275.000000,1.070545
95142.859375,84514.125000,73778.000000,59759.000000,133819.656250,29266.000000,1098.789917,5539.000000,1.072646
61586.820312,80996.851562,49831.000000,44098.000000,91066.851562,31735.000000,30348.779297,4193.000000,1.074747
36728.679688,93430.531250,25763.000000,38527.000000,117203.054688,21543.000000,1571.569946,5007.000000,1.076848
45035.531250,91526.304688,32247.000000,39554.000000,110556.195312,23447.000000,752.289978,1403.000000,1.082101
46064.902344,86338.421875,34966.000000,54727.000000,112920.750000,31762.000000,2264.569824,11408.000000,1.092607
34223.589844,83908.617188,26730.000000,34989.000000,113775.875000,20154.000000,5054.279785,10824.000000,1.093658
57397.453125,81063.718750,46403.000000,37898.000000,89139.125000,27863.000000,5102.020020,7908.000000,1.094708
63009.613281,78814.335938,52394.000000,34739.000000,93435.742188,24366.000000,2303.069824,1458.000000,1.094708
35405.429688,157395.906250,14742.000000,64072.000000,221584.328125,18950.000000,5286.819824,16984.000000,1.096809
38468.261719,88669.671875,28432.000000,34843.000000,108695.304688,21008.000000,2683.449951,3035.000000,1.096809
47109.281250,84866.375000,36379.000000,30588.000000,100396.414062,19967.000000,3384.919922,3334.000000,1.097860
27770.080078,99548.187500,18282.000000,38212.000000,134046.765625,18682.000000,1625.469971,2929.000000,1.098910
66081.132812,84435.437500,51290.000000,34546.000000,105784.812500,21402.000000,3521.209961,1133.000000,1.102062
51441.640625,78035.265625,43202.000000,25436.000000,94019.953125,17730.000000,172.479996,986.000000,1.105214
80956.835938,80360.898438,66022.000000,49229.000000,99570.148438,32402.000000,2468.619873,5363.000000,1.106265
38149.101562,96829.578125,25820.000000,32886.000000,151733.109375,14204.000000,1388.309937,6297.000000,1.107315
31124.419922,80706.257812,25274.000000,46119.000000,118092.312500,25594.000000,2650.339844,2611.000000,1.108366
53698.671875,76507.593750,45998.000000,45750.000000,114272.125000,26238.000000,2949.869873,5743.000000,1.110467
24422.851562,121008.257812,13227.000000,63336.000000,174234.484375,23823.000000,1621.619995,9874.000000,1.112568
76419.859375,82337.359375,60826.000000,57264.000000,119070.164062,31518.000000,16213.889648,23257.000000,1.112568
47922.980469,79755.210938,39379.000000,48532.000000,118594.773438,26819.000000,3766.069824,12283.000000,1.116771
106338.742188,78715.710938,88534.000000,78011.000000,112854.367188,45302.000000,8503.879883,18546.000000,1.117821
35641.640625,111659.773438,20919.000000,35710.000000,132227.281250,17699.000000,2514.050049,1493.000000,1.120973
65243.730469,78354.648438,54570.000000,50758.000000,105341.578125,31578.000000,12028.169922,1581.000000,1.120973
76934.148438,78099.632812,64558.000000,34789.000000,84589.171875,26953.000000,217.139999,2408.000000,1.128327
38377.410156,79233.281250,31743.000000,21964.000000,92848.656250,15503.000000,2534.069824,4345.000000,1.128327
59840.132812,87656.921875,44739.000000,42973.000000,100786.546875,27943.000000,4431.350098,5664.000000,1.131479
99326.703125,89462.562500,72762.000000,85139.000000,150273.906250,37130.000000,25933.599609,14158.000000,1.131479
55489.601562,80300.445312,45287.000000,22745.000000,90433.562500,16483.000000,700.700012,3990.000000,1.132529
40503.300781,84616.656250,31370.000000,17057.000000,95853.851562,11662.000000,441.209991,6367.000000,1.134630
49593.832031,88912.078125,36555.000000,35421.000000,98383.164062,23595.000000,2560.250000,3420.000000,1.134630
60796.820312,77795.625000,51216.000000,44242.000000,97414.453125,29764.000000,6471.849609,6507.000000,1.138833
54912.902344,76579.398438,46994.000000,41387.000000,104040.593750,26070.000000,12240.689453,11664.000000,1.140934
35647.960938,90264.453125,25882.000000,42921.000000,117861.000000,23866.000000,13174.699219,12125.000000,1.140934
76152.843750,78816.703125,63321.000000,38614.000000,92557.218750,27341.000000,4583.810059,8839.000000,1.141984
46251.339844,88593.210938,34214.000000,59362.000000,140760.843750,27638.000000,3538.919922,5824.000000,1.144086
38199.660156,142809.640625,17530.000000,27596.000000,162433.203125,11134.000000,3718.329834,1532.000000,1.154591
42034.320312,95614.914062,28811.000000,48167.000000,112437.132812,28075.000000,7176.399902,8746.000000,1.159844
54041.531250,78485.671875,45125.000000,42226.000000,101200.335938,27345.000000,7204.119629,3978.000000,1.175603
54818.101562,79966.148438,44926.000000,25291.000000,96308.609375,17210.000000,321.089996,1131.000000,1.179806
45595.640625,84895.617188,35198.000000,33103.000000,95025.765625,22830.000000,4189.569824,3676.000000,1.184008
30517.701172,80743.156250,24770.000000,27681.000000,117235.492188,15474.000000,686.839966,1077.000000,1.185058
40284.472656,110988.492188,23787.000000,42633.000000,140606.718750,19871.000000,5941.319824,3021.000000,1.186109
31970.511719,78255.757812,26774.000000,29790.000000,101083.023438,19314.000000,6126.119629,10994.000000,1.187160
51911.691406,80082.968750,42482.000000,32142.000000,104290.429688,20198.000000,1795.640015,1935.000000,1.193463
56248.792969,79516.835938,46359.000000,18976.000000,85938.164062,14471.000000,5735.729980,949.000000,1.193463
58469.480469,79113.367188,48435.000000,39264.000000,100755.921875,25539.000000,4598.439941,4680.000000,1.194514
110003.554688,77943.960938,92492.000000,59777.000000,97441.687500,40204.000000,1001.769958,4848.000000,1.197665
35616.359375,91971.859375,25379.000000,21168.000000,112392.937500,12343.000000,5741.889648,4659.000000,1.198716
32094.541016,85325.054688,24651.000000,39891.000000,116735.734375,22395.000000,58034.898438,5108.000000,1.201868
122650.664062,80779.390625,99506.000000,47265.000000,96167.625000,32210.000000,4025.559814,3275.000000,1.201868
43294.371094,81774.796875,34697.000000,27905.000000,96490.382812,18953.000000,4323.549805,5604.000000,1.202918
116161.601562,86480.218750,88029.000000,69507.000000,113206.695312,40238.000000,6772.919922,7458.000000,1.205019
30615.660156,100451.976562,19974.000000,30766.000000,119774.296875,16834.000000,2831.290039,2094.000000,1.206070
34007.921875,136339.593750,16347.000000,44783.000000,134906.859375,21755.000000,2032.029907,5742.000000,1.207121
56253.531250,73217.187500,50352.000000,44438.000000,111377.117188,26148.000000,2000.459961,15054.000000,1.213424
39176.101562,96440.726562,26622.000000,45554.000000,141690.890625,21070.000000,10043.879883,3151.000000,1.215525
39041.011719,78653.296875,32530.000000,40484.000000,111262.242188,23846.000000,2520.209961,11856.000000,1.217626
37317.230469,88019.507812,27785.000000,24514.000000,103215.523438,15565.000000,987.139954,1693.000000,1.222879
61483.332031,81589.343750,49386.000000,42286.000000,99492.179688,27854.000000,9850.609375,3118.000000,1.226031
47858.992188,81734.687500,38374.000000,37646.000000,98270.062500,25106.000000,3549.699951,5078.000000,1.233385
34319.972656,84056.867188,26758.000000,28610.000000,99701.421875,18806.000000,7646.869629,3357.000000,1.235486
32016.330078,77833.007812,26958.000000,32277.000000,100166.000000,21118.000000,4385.149902,2981.000000,1.237588
59398.523438,81196.898438,47942.000000,34536.000000,96403.070312,23478.000000,401.169983,2669.000000,1.237588
64657.550781,76019.398438,55741.000000,44419.000000,99336.070312,29305.000000,2802.030029,3289.000000,1.238638
34530.902344,89670.617188,25237.000000,37977.000000,109675.265625,22693.000000,9191.490234,2406.000000,1.242841
26742.291016,175451.281250,9989.000000,35828.000000,229995.484375,10209.000000,1653.189941,5724.000000,1.243891
62296.242188,83738.007812,48755.000000,32946.000000,92926.578125,23235.000000,3243.239990,1496.000000,1.245992
65205.023438,78726.546875,54280.000000,31468.000000,90340.242188,22828.000000,3750.669922,2250.000000,1.252296
39639.042969,82935.359375,31323.000000,30923.000000,99973.843750,20271.000000,3053.049805,4729.000000,1.256498
