"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
70925.414062,80971.476562,57405.000000,70857.000000,107261.789062,43293.000000,2529.449951,36781.000000,0.609888
40344.511719,88970.250000,29718.000000,47581.000000,128102.390625,24342.000000,2543.310059,9577.000000,0.610967
77969.054688,77444.375000,65980.000000,50857.000000,91504.625000,36424.000000,3593.589844,11903.000000,0.614206
55642.070312,83142.765625,43859.000000,44254.000000,106239.429688,27299.000000,689.149963,3351.000000,0.614206
89012.460938,80959.281250,72055.000000,59588.000000,98567.843750,39619.000000,1291.289917,9206.000000,0.617444
47107.703125,85057.593750,36296.000000,40089.000000,100384.867188,26172.000000,2912.139893,7647.000000,0.617444
104667.890625,76853.007812,89255.000000,55749.000000,93693.203125,38995.000000,2095.169922,18995.000000,0.621762
58785.480469,83095.679688,46363.000000,19877.000000,96357.656250,13519.000000,2346.959961,2107.000000,0.622841
50758.292969,76516.906250,43474.000000,25758.000000,93938.578125,17970.000000,4158.000000,12053.000000,0.625000
56984.281250,79062.593750,47235.000000,34181.000000,93201.000000,24035.000000,341.880005,13445.000000,0.627159
98107.734375,80722.015625,79651.000000,39020.000000,99490.906250,25703.000000,1677.829956,8866.000000,0.627159
66713.921875,77164.898438,56660.000000,51284.000000,105134.765625,31968.000000,3034.569824,33701.000000,0.628238
60050.273438,75731.335938,51966.000000,27802.000000,102234.984375,17822.000000,4969.580078,7541.000000,0.628238
89311.085938,84208.664062,69507.000000,70367.000000,102417.921875,45027.000000,3924.689941,27374.000000,0.630397
53020.851562,77751.101562,44691.000000,50571.000000,103767.210938,31939.000000,425.809998,31008.000000,0.630397
60026.570312,77754.304688,50594.000000,36160.000000,91816.414062,25810.000000,5029.639648,5893.000000,0.635794
66897.203125,78525.820312,55831.000000,37391.000000,85111.890625,28791.000000,1480.709961,9182.000000,0.641192
99456.265625,77885.984375,83686.000000,42959.000000,90450.468750,31126.000000,2219.909912,6242.000000,0.642271
62444.761719,77262.820312,52967.000000,34064.000000,88283.250000,25287.000000,950.949951,6647.000000,0.643351
60450.011719,86585.914062,45754.000000,28455.000000,94632.445312,19706.000000,3984.750000,18784.000000,0.649827
57708.710938,86262.304688,43843.000000,40893.000000,92928.460938,28839.000000,2787.399902,8535.000000,0.653066
49624.640625,80894.468750,40203.000000,41923.000000,114026.390625,24095.000000,1834.909912,4947.000000,0.654145
55566.230469,84581.890625,43054.000000,39148.000000,106713.390625,24042.000000,475.089996,2316.000000,0.654145
57354.792969,75949.242188,49491.000000,58209.000000,113349.734375,33655.000000,6769.069824,35931.000000,0.659542
70237.320312,84062.117188,54758.000000,85769.000000,117205.835938,47958.000000,3931.619873,24119.000000,0.660622
76496.492188,81586.960938,61447.000000,55845.000000,96783.234375,37815.000000,3967.039795,19341.000000,0.661701
81490.875000,76835.234375,69507.000000,47056.000000,87632.125000,35191.000000,589.820007,7968.000000,0.662781
88708.312500,80854.328125,71902.000000,50801.000000,90800.593750,36666.000000,3048.429932,19925.000000,0.668178
67244.015625,77452.695312,56898.000000,42564.000000,87241.960938,31974.000000,200.970001,8074.000000,0.669257
82351.179688,75977.242188,71034.000000,48154.000000,88981.578125,35466.000000,19303.900391,12495.000000,0.671416
39230.609375,109526.164062,23474.000000,34630.000000,152336.671875,14898.000000,962.500000,1624.000000,0.672496
70254.703125,82115.437500,56070.000000,37035.000000,93965.382812,25830.000000,778.469971,2679.000000,0.673575
77138.765625,77282.632812,65414.000000,52719.000000,92981.117188,37158.000000,694.539978,23735.000000,0.677893
44298.460938,84546.085938,34338.000000,67021.000000,118422.437500,37090.000000,1361.359985,43156.000000,0.678972
105863.164062,79026.867188,87791.000000,45583.000000,95213.625000,31375.000000,4145.679688,4307.000000,0.681131
68859.562500,76535.796875,58963.000000,34569.000000,82734.328125,27383.000000,1783.319946,3971.000000,0.681131
58662.242188,76617.023438,50178.000000,26013.000000,89433.851562,19062.000000,555.940002,5059.000000,0.682211
46881.761719,87826.750000,34983.000000,44837.000000,115183.156250,25511.000000,1630.859985,7691.000000,0.683290
64144.050781,79185.945312,53087.000000,52613.000000,119280.648438,28907.000000,1591.589966,9482.000000,0.688687
85555.421875,75189.546875,74571.000000,36347.000000,86371.414062,27579.000000,799.260010,4260.000000,0.689767
106445.390625,80485.554688,86674.000000,79711.000000,101732.039062,51350.000000,3882.339844,18682.000000,0.693005
45549.031250,84377.335938,35378.000000,25354.000000,96773.421875,17170.000000,1050.280029,3071.000000,0.694085
60452.382812,77685.546875,50998.000000,36926.000000,90928.921875,26614.000000,551.320007,3270.000000,0.694085
81567.500000,75122.015625,71159.000000,46385.000000,93896.140625,32375.000000,511.279999,11310.000000,0.695164
70662.343750,79499.539062,58251.000000,26460.000000,88622.820312,19567.000000,4707.779785,2615.000000,0.697323
67388.578125,76941.718750,57399.000000,44675.000000,97636.328125,29987.000000,160.929993,4051.000000,0.700561
49284.152344,81773.414062,39498.000000,23601.000000,100085.101562,15454.000000,2225.300049,11854.000000,0.700561
80445.703125,74988.828125,70305.000000,47190.000000,96065.726562,32193.000000,1285.900024,5774.000000,0.700561
87147.273438,83114.328125,68716.000000,45254.000000,93972.312500,31560.000000,1258.179932,18138.000000,0.701641
69764.109375,79323.726562,57638.000000,28904.000000,94082.281250,20134.000000,3686.760010,2036.000000,0.701641
80952.882812,79512.734375,66723.000000,46681.000000,92753.429688,32983.000000,5368.439941,12978.000000,0.702720
55424.031250,99031.281250,36678.000000,74612.000000,140244.718750,34866.000000,2684.219971,70362.000000,0.705959
60229.601562,78601.437500,50218.000000,68363.000000,103407.593750,43326.000000,1700.159912,35232.000000,0.708117
54883.671875,78819.664062,45634.000000,41159.000000,98581.835938,27362.000000,5608.679688,7275.000000,0.709197
58938.742188,74935.195312,51546.000000,32494.000000,92004.093750,23146.000000,629.859985,14562.000000,0.711356
56424.171875,77494.695312,47717.000000,20374.000000,86027.351562,15521.000000,1643.179932,9296.000000,0.712435
49280.203125,84905.289062,38038.000000,61338.000000,100975.812500,39810.000000,2291.520020,38895.000000,0.715674
42441.960938,76730.382812,36250.000000,37368.000000,112574.664062,21754.000000,2825.129883,18026.000000,0.717832
100263.640625,83455.617188,78735.000000,44089.000000,97949.648438,29499.000000,5272.189941,9854.000000,0.719991
94433.445312,77426.656250,79931.000000,54147.000000,89540.453125,39631.000000,1215.829956,2805.000000,0.723230
71788.882812,77973.359375,60338.000000,35000.000000,88052.203125,26050.000000,4375.139648,14978.000000,0.724309
83694.968750,79781.140625,68751.000000,75161.000000,93066.890625,52927.000000,755.369995,6831.000000,0.725389
60303.070312,79359.468750,49799.000000,45319.000000,103749.125000,28627.000000,2360.819824,9900.000000,0.727547
79929.039062,76709.031250,68287.000000,37813.000000,91056.875000,27215.000000,871.639954,17048.000000,0.728627
73662.765625,76874.468750,62798.000000,29847.000000,94852.734375,20622.000000,1123.429932,7397.000000,0.732945
53895.382812,76893.171875,45935.000000,23375.000000,87143.984375,17579.000000,584.429993,5637.000000,0.735104
83899.585938,78488.640625,70054.000000,34502.000000,95157.101562,23762.000000,338.799988,807.000000,0.736183
54617.441406,80595.531250,44412.000000,22678.000000,87589.898438,16968.000000,2352.349854,2603.000000,0.738342
48626.082031,80738.757812,39470.000000,25552.000000,92222.484375,18158.000000,622.159973,6650.000000,0.739421
161359.875000,83494.257812,126654.000000,54138.000000,106834.929688,33210.000000,2281.510010,37461.000000,0.739421
35150.261719,87483.195312,26332.000000,39551.000000,99417.546875,26072.000000,2774.309814,11446.000000,0.739421
86928.445312,77998.640625,73039.000000,59295.000000,92807.835938,41871.000000,2825.899902,14439.000000,0.740501
74011.148438,79840.570312,60751.000000,43693.000000,101645.820312,28171.000000,9527.979492,20588.000000,0.740501
55779.531250,78185.593750,46755.000000,41875.000000,102879.851562,26675.000000,2839.760010,12504.000000,0.742660
44004.582031,79599.351562,36230.000000,16520.000000,97483.765625,11106.000000,360.359985,3627.000000,0.743739
103149.515625,79964.125000,84538.000000,55204.000000,97468.867188,37118.000000,1326.709961,14294.000000,0.743739
50878.371094,96687.500000,34486.000000,55618.000000,111829.828125,32594.000000,6541.149902,22899.000000,0.745898
69265.625000,75485.445312,60136.000000,29620.000000,89110.187500,21784.000000,739.969971,9000.000000,0.748057
71055.765625,87733.351562,53078.000000,40733.000000,96937.968750,27538.000000,2375.449951,26781.000000,0.748057
71762.812500,79926.718750,58842.000000,39631.000000,90301.695312,28762.000000,1637.789917,22499.000000,0.749136
54090.511719,87931.640625,40314.000000,51286.000000,97450.835938,34490.000000,2134.439941,20722.000000,0.755613
80742.742188,76407.960938,69254.000000,40555.000000,92163.554688,28838.000000,1225.839966,9041.000000,0.758851
73151.632812,84774.203125,56551.000000,48038.000000,112040.226562,28099.000000,1966.579956,6144.000000,0.764249
55585.980469,79343.171875,45913.000000,38623.000000,93967.296875,26937.000000,635.250000,14864.000000,0.764249
76304.523438,74916.750000,66750.000000,41532.000000,94897.195312,28682.000000,2711.939941,14782.000000,0.772884
69919.742188,78655.960938,58257.000000,38232.000000,96706.640625,25909.000000,720.719971,12299.000000,0.772884
60769.171875,78688.226562,50612.000000,24334.000000,88893.703125,17940.000000,1038.729980,2856.000000,0.773964
82757.242188,77291.984375,70170.000000,60254.000000,94239.093750,41902.000000,6625.080078,20058.000000,0.775043
59606.292969,80980.929688,48238.000000,37667.000000,92893.226562,26574.000000,5120.500000,8944.000000,0.776123
59268.171875,76337.382812,50882.000000,40814.000000,96667.375000,27670.000000,1990.449951,11432.000000,0.777202
40607.582031,81443.828125,32676.000000,24977.000000,91553.929688,17879.000000,4773.229980,4992.000000,0.778281
84635.859375,76422.882812,72579.000000,49018.000000,91912.781250,34951.000000,3108.489990,23248.000000,0.779361
60288.062500,76082.460938,51931.000000,32344.000000,87162.148438,24319.000000,719.950012,7684.000000,0.781520
28378.380859,83201.601562,22353.000000,31333.000000,145458.625000,14117.000000,11569.250000,16325.000000,0.782599
82200.289062,77041.906250,69924.000000,52324.000000,101669.406250,33728.000000,5042.729980,11052.000000,0.784758
53530.402344,81247.093750,43179.000000,27532.000000,88055.109375,20491.000000,1299.760010,5496.000000,0.784758
50518.921875,76231.453125,43431.000000,38623.000000,105365.562500,24023.000000,1258.949951,1840.000000,0.792314
41151.101562,84812.843750,31798.000000,45277.000000,108429.203125,27366.000000,3762.989990,12163.000000,0.792314
91526.242188,79257.195312,75681.000000,40532.000000,89688.531250,29617.000000,3190.109863,15203.000000,0.795553
75411.031250,78419.242188,63022.000000,28458.000000,92685.796875,20122.000000,902.440002,5820.000000,0.795553
80340.632812,81314.632812,64751.000000,64338.000000,101135.867188,41691.000000,491.259979,10870.000000,0.797712
68680.234375,77875.156250,57798.000000,23896.000000,88228.078125,17750.000000,3484.250000,803.000000,0.797712
24842.339844,77860.726562,20910.000000,41740.000000,109831.867188,24906.000000,3836.139893,15422.000000,0.797712
49083.492188,82322.093750,39075.000000,18656.000000,96919.515625,12615.000000,1901.130005,4188.000000,0.799870
100301.562500,80858.156250,81295.000000,30077.000000,98482.460938,20015.000000,3293.290039,947.000000,0.802029
79462.945312,77035.601562,67601.000000,59652.000000,94545.304688,41349.000000,2640.329834,30813.000000,0.803109
56172.160156,74450.890625,49446.000000,37900.000000,99360.523438,24998.000000,1155.000000,11452.000000,0.803109
66383.703125,78635.734375,55325.000000,24493.000000,89449.609375,17945.000000,1011.779968,1126.000000,0.806347
98815.570312,76705.054688,84427.000000,65819.000000,104862.382812,41135.000000,11147.290039,19893.000000,0.807427
52401.492188,79788.671875,43041.000000,20615.000000,86754.289062,15573.000000,2194.500000,6618.000000,0.807427
83607.281250,81310.742188,67387.000000,49151.000000,92447.843750,34843.000000,1600.059937,4639.000000,0.808506
71226.398438,75402.929688,61906.000000,40268.000000,100426.351562,26278.000000,2917.530029,8506.000000,0.808506
74810.632812,85932.445312,57054.000000,35878.000000,96010.632812,24490.000000,12692.679688,5819.000000,0.810665
104391.390625,80018.187500,85498.000000,72455.000000,92377.937500,51402.000000,5041.959961,14996.000000,0.812824
76770.625000,87510.476562,57493.000000,58822.000000,126057.304688,30581.000000,2344.649902,15894.000000,0.813903
81200.148438,79905.296875,66598.000000,52178.000000,91987.351562,37174.000000,2016.630005,28776.000000,0.813903
47273.601562,76325.375000,40591.000000,21111.000000,87349.609375,15839.000000,1193.500000,2268.000000,0.813903
63683.480469,78065.929688,53462.000000,23957.000000,82296.156250,19078.000000,1827.979980,1677.000000,0.814983
35976.601562,81050.617188,29090.000000,27421.000000,98404.484375,18262.000000,368.059998,4721.000000,0.817142
75140.851562,79460.914062,61973.000000,55354.000000,104565.179688,34693.000000,439.669983,7525.000000,0.817142
60333.089844,83776.289062,47197.000000,47008.000000,93070.187500,33101.000000,2283.819824,13596.000000,0.824698
95661.101562,76514.867188,81935.000000,31517.000000,92693.898438,22283.000000,790.019958,4257.000000,0.827936
62462.933594,88379.703125,46318.000000,48609.000000,108925.640625,29246.000000,3353.349854,4524.000000,0.829016
85531.718750,80335.460938,69775.000000,35779.000000,99158.992188,23647.000000,1005.619995,2755.000000,0.829016
66845.851562,81507.984375,53747.000000,23769.000000,99401.773438,15671.000000,1581.579956,5302.000000,0.831174
75431.570312,80389.687500,61494.000000,28203.000000,98724.054688,18722.000000,2458.609863,1242.000000,0.831174
138040.656250,85514.203125,105791.000000,99897.000000,135503.468750,48315.000000,4415.949707,19972.000000,0.831174
45047.382812,86304.710938,34207.000000,37953.000000,102496.710938,24267.000000,2139.060059,20847.000000,0.832254
58325.703125,79242.765625,48237.000000,23744.000000,89425.140625,17401.000000,1358.279907,3633.000000,0.832254
63954.453125,79112.835938,52979.000000,42512.000000,96822.476562,28775.000000,8852.689453,3185.000000,0.834413
40788.492188,83770.437500,31910.000000,36823.000000,103794.929688,23250.000000,2922.149902,23191.000000,0.834413
73546.632812,77281.218750,62369.000000,49604.000000,95427.929688,34066.000000,9216.129883,7604.000000,0.836572
75286.210938,75366.718750,65466.000000,49653.000000,102891.898438,31626.000000,1022.559998,22580.000000,0.838731
102510.406250,79585.406250,84414.000000,73631.000000,98027.085938,49226.000000,1506.119995,12133.000000,0.839810
29421.181641,92614.750000,20819.000000,29833.000000,106610.812500,18339.000000,529.760010,15170.000000,0.840889
34795.550781,85579.875000,26646.000000,25456.000000,100924.648438,16530.000000,2614.919922,2138.000000,0.841969
51500.890625,77655.992188,43463.000000,24824.000000,103496.765625,15719.000000,1673.209961,4737.000000,0.841969
62690.453125,87492.679688,46958.000000,50765.000000,101635.453125,32734.000000,6517.279785,32444.000000,0.843048
93831.460938,89407.210938,68779.000000,89290.000000,101905.328125,57423.000000,1352.119995,32647.000000,0.845207
62307.300781,87524.570312,46654.000000,64399.000000,118678.734375,35562.000000,585.969971,24961.000000,0.847366
33837.281250,82061.953125,27023.000000,44011.000000,91836.367188,31407.000000,333.410004,9424.000000,0.848446
64776.050781,79292.531250,53538.000000,35764.000000,96940.585938,24178.000000,1581.579956,8509.000000,0.848446
45232.242188,83997.062500,35291.000000,33070.000000,107338.695312,20191.000000,1021.019958,12645.000000,0.850604
29640.800781,111211.968750,17467.000000,43204.000000,128170.632812,22091.000000,1943.479980,10221.000000,0.850604
92053.171875,80025.429688,75386.000000,55392.000000,97674.484375,37166.000000,1060.289917,48560.000000,0.852763
60709.132812,76783.890625,51816.000000,48112.000000,95454.960938,33032.000000,971.739990,34066.000000,0.856002
62938.511719,74887.679688,55079.000000,43922.000000,98338.710938,29271.000000,2294.599854,11834.000000,0.857081
56770.980469,78628.500000,47318.000000,32203.000000,92280.539062,22870.000000,1290.520020,8829.000000,0.860319
131486.031250,80976.070312,106415.000000,65055.000000,94829.617188,44959.000000,1283.589966,4187.000000,0.863558
45820.792969,78464.414062,38271.000000,26376.000000,100341.187500,17227.000000,9675.819336,4150.000000,0.865717
46352.460938,99136.968750,30642.000000,29913.000000,100501.296875,19506.000000,280.279999,8776.000000,0.868955
87809.289062,76570.679688,75155.000000,43147.000000,87644.726562,32263.000000,3576.649902,5593.000000,0.873273
63216.589844,81543.140625,50807.000000,39927.000000,94563.117188,27671.000000,1904.979980,2307.000000,0.875432
74011.148438,79345.570312,61130.000000,38161.000000,111102.585938,22510.000000,865.479980,17717.000000,0.875432
57273.421875,79457.039062,47239.000000,31016.000000,88013.187500,23095.000000,779.239990,3445.000000,0.878670
63316.921875,83347.492188,49786.000000,54663.000000,98088.671875,36522.000000,1298.219971,30770.000000,0.879750
49203.570312,81871.859375,39386.000000,30869.000000,94296.210938,21454.000000,3959.339844,2448.000000,0.888385
87395.335938,83366.679688,68703.000000,35694.000000,95953.156250,24379.000000,2200.659912,1732.000000,0.890544
61086.750000,75841.726562,52786.000000,35446.000000,87985.343750,26402.000000,13920.059570,9062.000000,0.892703
96050.570312,76081.679688,82737.000000,53237.000000,89549.546875,38961.000000,3300.219971,9869.000000,0.895941
96993.835938,79933.960938,79523.000000,38037.000000,94858.734375,26279.000000,2222.219971,8989.000000,0.900259
57137.542969,85550.976562,43770.000000,51700.000000,107066.015625,31646.000000,19728.939453,9071.000000,0.901338
49239.121094,78202.187500,41264.000000,22033.000000,87682.453125,16468.000000,2301.530029,3973.000000,0.905656
67755.929688,80920.882812,54874.000000,45200.000000,102819.414062,28810.000000,11457.599609,16111.000000,0.909974
73304.101562,79913.125000,60116.000000,47221.000000,104535.726562,29604.000000,5599.439941,10071.000000,0.912133
59441.179688,84613.851562,46039.000000,47890.000000,100998.203125,31075.000000,4920.299805,4342.000000,0.915371
45361.800781,83822.000000,35466.000000,39396.000000,103398.328125,24970.000000,4774.770020,20516.000000,0.916451
68669.960938,78079.648438,57638.000000,31728.000000,88324.117188,23542.000000,2314.619873,7644.000000,0.917530
67776.468750,77802.078125,57091.000000,35379.000000,88621.265625,26163.000000,680.679993,1523.000000,0.917530
103492.375000,77993.554688,86962.000000,53649.000000,92832.578125,37874.000000,4265.029785,14982.000000,0.919689
93347.195312,78885.906250,77550.000000,55679.000000,90585.851562,40282.000000,535.919983,31294.000000,0.924007
75142.429688,77567.601562,63487.000000,42457.000000,97319.507812,28591.000000,1976.589966,4959.000000,0.927245
82304.570312,79072.234375,68215.000000,38365.000000,91511.875000,27475.000000,937.859985,4950.000000,0.929404
55193.351562,80980.398438,44667.000000,38072.000000,93326.601562,26735.000000,7271.879883,3742.000000,0.930484
53396.101562,117815.867188,29702.000000,83707.000000,165544.750000,33138.000000,1069.530029,13197.000000,0.931563
30034.220703,96799.578125,20334.000000,52615.000000,111555.375000,30910.000000,306.459991,6585.000000,0.933722
77213.023438,77050.773438,65674.000000,58926.000000,99751.359375,38714.000000,2564.099854,35018.000000,0.933722
52102.871094,82915.203125,41182.000000,31736.000000,88271.390625,23562.000000,2343.879883,9657.000000,0.934801
100952.523438,78486.562500,84295.000000,44931.000000,98815.328125,29799.000000,3287.899902,8129.000000,0.934801
63330.351562,80730.148438,51411.000000,45398.000000,101532.382812,29303.000000,463.539978,4962.000000,0.934801
73747.289062,79336.539062,60919.000000,28812.000000,96856.796875,19495.000000,829.289978,5774.000000,0.935881
26127.669922,92004.882812,18611.000000,33378.000000,95310.039062,22951.000000,957.880005,16857.000000,0.938040
82726.429688,88204.195312,61466.000000,41820.000000,105290.648438,26030.000000,2187.569824,21028.000000,0.938040
63090.191406,80008.484375,51678.000000,71153.000000,134266.718750,34730.000000,1962.729980,3739.000000,0.939119
52179.500000,90834.218750,37647.000000,21171.000000,94391.632812,14699.000000,2149.070068,3842.000000,0.939119
102124.093750,80792.937500,82839.000000,81359.000000,100060.867188,53287.000000,1147.299927,25983.000000,0.940199
81585.671875,81429.125000,65662.000000,43612.000000,101692.023438,28106.000000,1958.109985,26322.000000,0.940199
57411.671875,79051.429688,47596.000000,24945.000000,96255.031250,16984.000000,1312.849976,23778.000000,0.941278
111708.375000,83319.148438,87866.000000,42706.000000,102782.976562,27230.000000,2995.299805,21074.000000,0.942358
57188.101562,80386.921875,46623.000000,24394.000000,89960.343750,17771.000000,2643.409912,2907.000000,0.943437
36136.972656,78184.039062,30291.000000,39577.000000,110394.484375,23495.000000,1611.609985,25269.000000,0.944516
77997.492188,82398.023438,62036.000000,59529.000000,112989.242188,34528.000000,3374.909912,16176.000000,0.946675
27381.400391,94875.085938,18914.000000,43260.000000,123468.664062,22962.000000,4887.189941,28165.000000,0.946675
94631.734375,79695.000000,77819.000000,24735.000000,89922.500000,18027.000000,7075.529785,930.000000,0.947755
71819.695312,82447.726562,57088.000000,53099.000000,102773.070312,33860.000000,4564.560059,21654.000000,0.948834
59497.273438,103984.570312,37498.000000,75353.000000,125997.195312,39194.000000,3558.169922,14976.000000,0.950993
78984.203125,80239.164062,64511.000000,47005.000000,104868.750000,29375.000000,10690.679688,31443.000000,0.952073
51403.722656,83717.554688,40240.000000,41043.000000,101089.679688,26608.000000,2175.250000,5376.000000,0.954231
72807.195312,82581.781250,57779.000000,39546.000000,104100.523438,24896.000000,698.389954,5090.000000,0.958549
63361.953125,76878.015625,54014.000000,32219.000000,87752.656250,24062.000000,2952.949951,5180.000000,0.960708
63141.542969,76501.531250,54091.000000,31780.000000,95088.984375,21903.000000,740.739990,5884.000000,0.962867
70607.039062,77422.375000,59767.000000,25845.000000,83260.968750,20343.000000,113.189995,4247.000000,0.963946
57766.382812,110617.625000,34224.000000,61539.000000,140660.562500,28672.000000,2318.469971,32339.000000,0.966105
68585.429688,81825.070312,54932.000000,36879.000000,88337.070312,27360.000000,1705.549927,30297.000000,0.966105
76630.000000,78900.609375,63650.000000,35411.000000,87685.906250,26466.000000,8343.719727,8781.000000,0.967185
72678.421875,85021.117188,56022.000000,57661.000000,98280.132812,38450.000000,986.369995,34111.000000,0.974741
40637.601562,84708.203125,31440.000000,28055.000000,94114.070312,19536.000000,3941.629883,9258.000000,0.977979
105324.382812,78904.195312,87480.000000,78266.000000,96226.187500,53304.000000,904.750000,16749.000000,0.981218
63472.550781,84425.671875,49271.000000,38039.000000,94289.648438,26439.000000,6307.069824,24020.000000,0.983376
75555.601562,79066.398438,62626.000000,36052.000000,84654.382812,27910.000000,790.789978,8290.000000,0.986615
32426.341797,79764.757812,26642.000000,24513.000000,105675.835938,15202.000000,2798.949951,6905.000000,0.993092
72250.242188,73626.468750,64311.000000,43482.000000,98063.812500,29059.000000,2687.300049,7357.000000,0.993092
70340.812500,80090.625000,57558.000000,49696.000000,97998.343750,33234.000000,1105.719971,5532.000000,0.995250
63640.820312,81699.609375,51050.000000,46327.000000,92164.593750,32942.000000,1215.059937,56079.000000,0.996330
46011.179688,83201.500000,36242.000000,33611.000000,94545.906250,23298.000000,927.849976,5699.000000,0.999568
81565.921875,82074.382812,65130.000000,50367.000000,92600.906250,35646.000000,4155.689941,7382.000000,1.012522
29463.839844,95176.570312,20288.000000,31786.000000,113509.554688,18352.000000,2191.419922,7746.000000,1.014681
47683.609375,77875.625000,40128.000000,23273.000000,84584.039062,18032.000000,1107.260010,3805.000000,1.014681
67003.062500,79418.218750,55291.000000,50706.000000,97476.414062,34091.000000,8183.559570,17640.000000,1.015760
59855.929688,81277.960938,48263.000000,32402.000000,92846.726562,22871.000000,2839.760010,16798.000000,1.016839
60695.703125,80909.507812,49163.000000,49686.000000,96363.578125,33791.000000,3344.109863,25670.000000,1.016839
74287.648438,78093.671875,62342.000000,46521.000000,93895.921875,32470.000000,3438.819824,33502.000000,1.017919
73778.101562,76715.093750,63027.000000,52607.000000,92038.023438,37459.000000,6460.299805,19074.000000,1.018998
58482.910156,81528.492188,47011.000000,31286.000000,88549.312500,23155.000000,2892.889893,7003.000000,1.021157
91637.632812,81304.601562,73865.000000,63891.000000,103660.554688,40393.000000,3242.469971,23109.000000,1.021157
34489.820312,82166.750000,27509.000000,40825.000000,107739.992188,24833.000000,4154.149902,44418.000000,1.023316
119672.359375,80150.921875,97851.000000,93965.000000,113202.273438,54399.000000,2374.679932,13661.000000,1.023316
51649.410156,86616.750000,39079.000000,42409.000000,98560.820312,28199.000000,2464.000000,16048.000000,1.024395
69194.523438,81409.125000,55703.000000,37428.000000,97309.531250,25207.000000,4683.139648,7749.000000,1.024395
62613.031250,78820.742188,52060.000000,42416.000000,96159.375000,28908.000000,7072.449707,5584.000000,1.026554
65591.328125,83592.820312,51423.000000,26470.000000,96658.945312,17947.000000,1714.789917,4371.000000,1.027634
39882.359375,80533.984375,32455.000000,41969.000000,116294.468750,23651.000000,5092.009766,17641.000000,1.029793
54146.601562,79637.148438,44559.000000,31472.000000,93961.515625,21951.000000,8962.029297,13728.000000,1.029793
61299.261719,92328.578125,43511.000000,27680.000000,84582.296875,21447.000000,3130.049805,1490.000000,1.031952
