"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
74260.000000,78459.781250,62028.000000,41142.000000,85390.242188,31576.000000,3675.209961,9381.000000,0.791660
103746.750000,82272.296875,82642.000000,80182.000000,105939.421875,49602.000000,3826.899902,48494.000000,0.792710
124884.781250,72942.578125,112204.000000,56783.000000,84406.882812,44088.000000,496.649994,13710.000000,0.794810
94575.640625,73102.968750,84786.000000,55520.000000,89527.062500,40642.000000,729.190002,11162.000000,0.794810
101262.203125,74106.593750,89551.000000,51481.000000,86529.171875,38991.000000,860.089966,11602.000000,0.796910
91800.375000,81388.382812,73920.000000,55708.000000,89834.632812,40640.000000,1474.549927,4230.000000,0.801110
85175.429688,72106.554688,77414.000000,33902.000000,83244.718750,26690.000000,470.470001,5268.000000,0.801110
79649.382812,77256.343750,67566.000000,52609.000000,91477.406250,37690.000000,559.789978,14108.000000,0.801110
77608.023438,74200.093750,68546.000000,50340.000000,87587.812500,37666.000000,447.369995,17675.000000,0.801110
102365.039062,74017.718750,90635.000000,51727.000000,86658.171875,39119.000000,1322.859985,19530.000000,0.807410
87015.343750,81095.531250,70320.000000,42499.000000,86691.187500,32128.000000,1497.649902,15757.000000,0.807410
86573.734375,76275.765625,74384.000000,34024.000000,79624.226562,28004.000000,217.139999,33076.000000,0.809509
106790.625000,81268.867188,86117.000000,53431.000000,93315.226562,37525.000000,847.769958,10349.000000,0.810559
89416.945312,74346.984375,78820.000000,25103.000000,83324.054688,19744.000000,891.659973,6391.000000,0.810559
98546.179688,76199.906250,84755.000000,66844.000000,93822.976562,46691.000000,1773.309937,38216.000000,0.810559
66743.148438,72765.500000,60112.000000,32809.000000,82092.648438,26192.000000,1039.500000,5650.000000,0.811609
82719.320312,79173.562500,68471.000000,44964.000000,86165.117188,34199.000000,668.359985,10069.000000,0.813709
30532.710938,89461.789062,22367.000000,28872.000000,81618.226562,23183.000000,6.930000,14420.000000,0.813709
77295.179688,77586.414062,65290.000000,41034.000000,88280.625000,30462.000000,852.389954,10385.000000,0.813709
79049.773438,72110.093750,71843.000000,45387.000000,87261.484375,34087.000000,827.750000,11339.000000,0.816859
48633.980469,89127.164062,35761.000000,30685.000000,81770.109375,24593.000000,453.529999,12309.000000,0.816859
95108.101562,72660.132812,85783.000000,57277.000000,85616.992188,43843.000000,353.429993,13641.000000,0.817909
77299.132812,73275.132812,69135.000000,37036.000000,82853.437500,29295.000000,1628.549927,4145.000000,0.817909
97715.890625,74876.742188,85526.000000,42934.000000,85653.664062,32850.000000,5016.549805,13671.000000,0.817909
131641.656250,77062.195312,111952.000000,69153.000000,97261.804688,46596.000000,5440.819824,22131.000000,0.820009
59052.500000,81237.312500,47639.000000,36055.000000,87621.921875,26967.000000,656.039978,4752.000000,0.820009
112477.835938,75088.335938,98169.000000,68624.000000,88822.359375,50633.000000,3305.609863,18498.000000,0.824209
79423.445312,75557.710938,68889.000000,32063.000000,84968.898438,24730.000000,533.609985,3799.000000,0.826309
156620.671875,79536.718750,129051.000000,62775.000000,89780.734375,45823.000000,2091.320068,12317.000000,0.826309
59426.171875,74128.320312,52538.000000,80396.000000,111490.804688,47258.000000,216.369995,26581.000000,0.827359
66633.343750,81417.015625,53636.000000,40850.000000,90493.031250,29584.000000,1157.309937,6043.000000,0.828409
115187.531250,74118.117188,101850.000000,49779.000000,86990.468750,37502.000000,2272.270020,8551.000000,0.829458
92504.265625,74110.156250,81802.000000,55905.000000,90121.273438,40654.000000,374.989990,14497.000000,0.830508
73722.804688,77436.539062,62393.000000,35916.000000,82378.156250,28573.000000,319.549988,8428.000000,0.830508
108809.859375,74658.054688,95515.000000,52075.000000,88251.843750,38671.000000,620.619995,13135.000000,0.833658
51169.882812,78647.937500,42639.000000,26953.000000,82762.117188,21343.000000,33.879997,4845.000000,0.833658
88348.859375,73414.203125,78868.000000,50444.000000,86841.914062,38068.000000,807.729980,35617.000000,0.834708
137291.734375,80336.007812,111999.000000,61976.000000,89081.242188,45595.000000,804.649963,8502.000000,0.835758
86668.531250,77116.093750,73654.000000,41783.000000,88853.617188,30818.000000,561.329956,10026.000000,0.837858
92828.953125,73774.156250,82463.000000,29446.000000,86899.312500,22207.000000,2239.159912,6368.000000,0.838908
90465.273438,74370.390625,79719.000000,35854.000000,84867.546875,27687.000000,208.669998,13866.000000,0.838908
26184.550781,78594.429688,21834.000000,34249.000000,81001.171875,27710.000000,523.599976,12609.000000,0.838908
159964.734375,75726.117188,138439.000000,74620.000000,89547.828125,54611.000000,2547.159912,59798.000000,0.839958
51360.269531,79029.531250,42591.000000,47594.000000,102336.703125,30479.000000,361.899994,29243.000000,0.841008
105386.000000,73856.078125,93514.000000,60653.000000,91550.859375,43418.000000,246.399994,16179.000000,0.841008
95428.054688,92168.078125,67854.000000,57677.000000,106470.609375,35502.000000,2129.050049,16033.000000,0.844158
61522.042969,72632.609375,55511.000000,24969.000000,77453.898438,21127.000000,297.989990,19576.000000,0.844158
121573.890625,83647.054688,95251.000000,65634.000000,99895.257812,43059.000000,8078.839844,15121.000000,0.847308
41475.792969,70801.945312,38391.000000,31307.000000,81447.164062,25191.000000,145.529999,11036.000000,0.849407
43754.152344,82278.046875,34851.000000,29969.000000,83722.593750,23459.000000,314.160004,10398.000000,0.854657
91568.109375,74094.750000,80991.000000,57451.000000,87906.156250,42831.000000,344.190002,9423.000000,0.855707
83408.992188,74057.960938,73811.000000,38771.000000,84959.921875,29907.000000,710.709961,12221.000000,0.855707
106292.921875,76164.585938,91460.000000,45029.000000,79431.000000,37152.000000,294.910004,28370.000000,0.856757
77016.312500,74272.578125,67957.000000,23339.000000,83467.656250,18325.000000,117.039993,5937.000000,0.863057
77081.093750,71929.187500,70230.000000,39556.000000,91414.851562,28358.000000,2032.029907,11875.000000,0.864107
88150.570312,76680.554688,75339.000000,47273.000000,82336.703125,37627.000000,406.559998,15967.000000,0.865157
94100.062500,81796.187500,75394.000000,67156.000000,104813.898438,41990.000000,894.739990,17770.000000,0.865157
63796.453125,74941.109375,55790.000000,25283.000000,90612.859375,18286.000000,2840.530029,3680.000000,0.870406
46236.332031,79373.023438,38176.000000,41667.000000,98937.992188,27600.000000,930.929993,48384.000000,0.871456
98773.703125,75481.687500,85759.000000,45216.000000,80604.843750,36763.000000,544.390015,13275.000000,0.872506
59640.261719,84182.304688,46430.000000,41393.000000,101729.976562,26666.000000,2833.599854,13972.000000,0.872506
56300.929688,110836.218750,33290.000000,54158.000000,117643.304688,30170.000000,270.269989,38805.000000,0.873556
85064.039062,76180.773438,73178.000000,36569.000000,86538.101562,27694.000000,602.909973,21233.000000,0.873556
32456.361328,72469.757812,29351.000000,28423.000000,73304.070312,25411.000000,80.080002,2258.000000,0.874606
57692.910156,76658.742188,49322.000000,42691.000000,90059.789062,31066.000000,531.299988,5500.000000,0.874606
79475.585938,75091.718750,69362.000000,36576.000000,100673.867188,23810.000000,378.069977,6921.000000,0.875656
80445.703125,75529.203125,69802.000000,38311.000000,88077.945312,28506.000000,749.979980,13945.000000,0.875656
74958.359375,76459.890625,64249.000000,47143.000000,90834.789062,34013.000000,1908.059937,24514.000000,0.875656
77852.132812,74533.523438,68454.000000,32966.000000,82884.210938,26066.000000,1112.650024,9056.000000,0.881956
98757.906250,82361.304688,78583.000000,49107.000000,97538.312500,32995.000000,539.000000,15608.000000,0.883006
91898.335938,78730.531250,76497.000000,46487.000000,91179.242188,33413.000000,755.369995,21964.000000,0.883006
99029.664062,86694.109375,74861.000000,44345.000000,88882.593750,32697.000000,430.429993,27991.000000,0.883006
89179.156250,74502.781250,78446.000000,43820.000000,84598.703125,33946.000000,1149.609985,14766.000000,0.883006
66745.523438,69873.718750,62602.000000,31241.000000,87354.304688,23438.000000,1932.699951,7461.000000,0.884056
83367.125000,76120.492188,71775.000000,47091.000000,94658.648438,32603.000000,994.839966,9841.000000,0.885106
71239.828125,74639.476562,62551.000000,43664.000000,88050.835938,32499.000000,391.929993,3008.000000,0.887206
79386.312500,76054.507812,68407.000000,46633.000000,92624.359375,32995.000000,504.349976,13863.000000,0.888256
66962.773438,84755.539062,51778.000000,45057.000000,91584.132812,32242.000000,8875.019531,16345.000000,0.888256
66374.218750,77337.070312,56246.000000,29321.000000,84390.906250,22770.000000,249.479996,12014.000000,0.889305
70520.140625,76250.312500,60611.000000,35688.000000,84584.601562,27651.000000,910.909973,11880.000000,0.892455
73407.593750,74030.015625,64985.000000,40964.000000,96732.484375,27753.000000,655.269958,16094.000000,0.893505
80564.992188,72677.937500,72648.000000,36822.000000,81495.617188,29611.000000,542.849976,9059.000000,0.897705
65530.500000,82081.898438,52321.000000,38207.000000,97002.828125,25813.000000,1335.949951,8467.000000,0.900855
66504.570312,80019.890625,54467.000000,36208.000000,86910.875000,27303.000000,776.159973,15133.000000,0.901905
92469.500000,83083.093750,72940.000000,56863.000000,92848.656250,40136.000000,725.339966,20208.000000,0.901905
66598.578125,84081.843750,51909.000000,37674.000000,95118.976562,25957.000000,965.579956,7345.000000,0.901905
99901.820312,75056.359375,87230.000000,47061.000000,88600.687500,34810.000000,3096.169922,14190.000000,0.902955
80111.531250,79579.679688,65974.000000,51975.000000,96795.500000,35190.000000,367.289978,23206.000000,0.906105
94075.570312,74457.890625,82803.000000,49309.000000,86517.484375,37351.000000,984.829956,17275.000000,0.906105
36850.339844,97750.507812,24706.000000,43827.000000,97120.648438,29574.000000,1605.449951,13726.000000,0.907155
117718.695312,79053.304688,97590.000000,59201.000000,99415.695312,39026.000000,2537.919922,7311.000000,0.908205
59107.800781,76431.250000,50682.000000,31114.000000,93647.804688,21774.000000,458.919983,11519.000000,0.909254
97977.382812,74724.148438,85930.000000,44423.000000,84088.312500,34622.000000,880.109985,13156.000000,0.909254
72174.398438,76277.140625,62011.000000,33782.000000,84685.656250,26143.000000,153.229996,10486.000000,0.910304
64192.242188,71890.757812,58518.000000,35818.000000,81989.820312,28630.000000,316.470001,1350.000000,0.911354
101947.921875,70812.804688,94351.000000,64854.000000,90356.343750,47039.000000,133.979996,18511.000000,0.911354
86311.453125,77620.375000,72874.000000,43456.000000,87698.851562,32474.000000,2282.280029,18395.000000,0.912404
97489.953125,74787.562500,85430.000000,52353.000000,84888.078125,40418.000000,1385.229980,28353.000000,0.914504
119993.101562,81599.937500,96371.000000,71366.000000,102803.429688,45495.000000,2357.739990,36228.000000,0.917654
21855.351562,84817.453125,16887.000000,47866.000000,103944.664062,30179.000000,200.199997,4996.000000,0.918704
84773.320312,76078.453125,73026.000000,52563.000000,87648.695312,39302.000000,1328.250000,18544.000000,0.919754
94910.601562,72662.570312,85602.000000,34998.000000,80123.976562,28626.000000,1343.650024,4094.000000,0.920804
92824.210938,73152.968750,83159.000000,47545.000000,85821.164062,36307.000000,98.559998,3125.000000,0.922904
82201.875000,75039.796875,71791.000000,38987.000000,82190.375000,31087.000000,150.149994,10444.000000,0.922904
109637.781250,77626.039062,92562.000000,68521.000000,96014.375000,46770.000000,542.849976,13639.000000,0.922904
59028.800781,78066.593750,49554.000000,52459.000000,93661.882812,36706.000000,311.079987,23474.000000,0.923954
81526.421875,79504.125000,67203.000000,41104.000000,82030.273438,32839.000000,1545.390015,17124.000000,0.926054
94715.468750,74383.140625,83450.000000,43094.000000,89288.914062,31630.000000,797.719971,8003.000000,0.926054
77658.585938,72361.945312,70333.000000,28332.000000,84532.937500,21965.000000,1011.009949,3798.000000,0.928154
95453.335938,76016.554688,82293.000000,40175.000000,80781.429688,32593.000000,967.119995,10392.000000,0.929204
99513.140625,75529.757812,86346.000000,58021.000000,86652.023438,43882.000000,379.609985,7962.000000,0.929204
51389.500000,95404.164062,35301.000000,39297.000000,100204.976562,25701.000000,190.959991,14138.000000,0.930253
30735.740234,116467.046875,17295.000000,52223.000000,172652.296875,19823.000000,104.720001,7721.000000,0.930253
45263.839844,80357.882812,36915.000000,37102.000000,93394.156250,26035.000000,394.239990,16275.000000,0.932353
97597.390625,75570.585938,84638.000000,41449.000000,87518.585938,31038.000000,1948.869995,5114.000000,0.934453
43887.660156,72848.937500,39482.000000,37915.000000,87106.414062,28526.000000,364.209991,7927.000000,0.935503
148196.890625,78548.046875,123647.000000,68100.000000,91584.445312,48731.000000,7057.819824,24413.000000,0.937603
88272.234375,77940.929688,74223.000000,42331.000000,88646.898438,31295.000000,1457.609985,16753.000000,0.938653
110931.015625,76639.804688,94859.000000,48079.000000,97602.617188,32283.000000,782.320007,5371.000000,0.939703
39385.449219,78831.039062,32743.000000,38595.000000,93022.023438,27191.000000,33.110001,3771.000000,0.939703
101258.250000,75394.359375,88018.000000,50198.000000,85738.242188,38370.000000,2511.739990,15528.000000,0.940753
80282.960938,72996.257812,72078.000000,36002.000000,83756.734375,28170.000000,3196.270020,7415.000000,0.941803
75016.031250,84491.984375,58186.000000,71248.000000,102410.601562,45594.000000,1155.770020,29453.000000,0.946003
73102.648438,74072.406250,64678.000000,33600.000000,83188.875000,26470.000000,678.369995,6267.000000,0.948103
89390.085938,81131.593750,72207.000000,69169.000000,104393.062500,43423.000000,1355.969971,14277.000000,0.948103
133379.656250,78313.257812,111618.000000,66714.000000,99761.984375,43826.000000,2167.550049,10301.000000,0.949153
84122.359375,76911.875000,71680.000000,28849.000000,81775.445312,23120.000000,2027.409912,30541.000000,0.949153
84001.492188,77398.476562,71127.000000,41849.000000,86640.851562,31655.000000,1369.829956,17730.000000,0.949153
88024.960938,89081.117188,64759.000000,71484.000000,96151.210938,48723.000000,1657.039917,26774.000000,0.950202
77562.203125,83320.218750,61007.000000,100290.000000,129639.750000,50699.000000,380.380005,10191.000000,0.950202
102124.093750,80273.515625,83375.000000,40811.000000,86896.578125,30779.000000,439.669983,5486.000000,0.950202
88812.593750,74638.031250,77982.000000,42073.000000,80495.593750,34254.000000,170.169998,4566.000000,0.950202
13786.290039,68566.312500,13177.000000,58189.000000,69008.421875,55261.000000,-16.170000,1600.000000,0.951252
74415.632812,74212.937500,65715.000000,35138.000000,90224.664062,25523.000000,1252.789917,21617.000000,0.952302
88362.289062,74050.671875,78202.000000,37158.000000,84000.921875,28990.000000,1067.219971,17234.000000,0.955452
80966.312500,71045.945312,74687.000000,36050.000000,81900.125000,28847.000000,786.169983,8454.000000,0.957552
91925.195312,79804.078125,75490.000000,51566.000000,91817.351562,36806.000000,810.039978,10694.000000,0.961752
100352.914062,76667.929688,85782.000000,62466.000000,94261.375000,43430.000000,1553.859985,25094.000000,0.962802
124511.117188,75517.437500,108054.000000,56733.000000,92419.937500,40230.000000,1487.640015,11219.000000,0.963852
168334.000000,75808.890625,145523.000000,73577.000000,88031.812500,54775.000000,2366.209961,8789.000000,0.965952
56306.460938,87596.742188,42126.000000,46464.000000,116928.984375,26042.000000,643.719971,24117.000000,0.969102
85350.023438,72657.945312,76984.000000,43156.000000,83795.679688,33752.000000,3785.319824,21598.000000,0.970151
82795.953125,73182.484375,74145.000000,40541.000000,85012.484375,31253.000000,556.709961,14579.000000,0.971201
81330.500000,73358.406250,72658.000000,30988.000000,85681.781250,23702.000000,1072.609985,12738.000000,0.971201
38812.699219,110582.945312,23002.000000,38139.000000,144294.968750,17322.000000,497.419983,11314.000000,0.974351
78189.460938,71995.742188,71174.000000,28679.000000,80561.812500,23330.000000,284.130005,2984.000000,0.974351
91495.429688,75234.242188,79701.000000,50473.000000,86417.390625,38277.000000,667.589966,10831.000000,0.978551
99260.343750,73826.250000,88114.000000,46250.000000,82110.859375,36914.000000,1137.289917,16630.000000,0.980651
28516.630859,76813.242188,24330.000000,33053.000000,98704.164062,21946.000000,401.940002,5465.000000,0.984851
83205.960938,73958.851562,73730.000000,33505.000000,81913.898438,26806.000000,1234.309937,6134.000000,0.984851
90965.343750,77430.179688,76992.000000,37809.000000,84476.023438,29332.000000,318.009979,5929.000000,0.984851
105640.382812,89728.203125,77158.000000,45335.000000,95306.179688,31174.000000,1331.329956,16150.000000,0.986951
72260.515625,82921.820312,57110.000000,44601.000000,87446.031250,33426.000000,995.609985,21377.000000,0.988001
95736.156250,74957.460938,83703.000000,40839.000000,80598.210938,33207.000000,589.820007,7639.000000,0.990101
100323.679688,76591.132812,85843.000000,51012.000000,82021.703125,40759.000000,274.889984,23437.000000,0.996400
99181.343750,76890.617188,84535.000000,27915.000000,90160.039062,20291.000000,347.269989,2735.000000,0.996400
82026.492188,78441.710938,68531.000000,40131.000000,90060.109375,29203.000000,960.959961,2671.000000,0.997450
84875.234375,74737.101562,74426.000000,40682.000000,86703.593750,30750.000000,1293.599976,2441.000000,0.998500
83450.070312,76572.820312,71422.000000,40626.000000,91236.570312,29182.000000,900.130005,15256.000000,1.000600
77750.218750,74732.898438,68182.000000,36367.000000,83397.984375,28578.000000,190.190002,7174.000000,1.004800
78214.742188,78107.484375,65626.000000,46923.000000,95341.531250,32254.000000,1685.529907,16816.000000,1.004800
128062.164062,81066.000000,103529.000000,70966.000000,95466.226562,48717.000000,6255.479980,21017.000000,1.011099
80683.492188,74742.710938,70745.000000,29289.000000,77860.054688,24653.000000,197.889999,1644.000000,1.011099
88204.289062,74743.085938,77339.000000,33204.000000,83287.679688,26127.000000,499.729980,9422.000000,1.012149
109077.671875,74843.367188,95513.000000,51871.000000,87368.421875,38909.000000,1148.069946,21948.000000,1.013199
71299.875000,82739.429688,56475.000000,44186.000000,89599.734375,32319.000000,354.970001,26801.000000,1.014249
73322.273438,86784.335938,55370.000000,46684.000000,93924.070312,32574.000000,609.839966,21708.000000,1.014249
73345.179688,76082.656250,63178.000000,29756.000000,83730.750000,23290.000000,397.319977,5760.000000,1.015299
147168.312500,78697.906250,122555.000000,78585.000000,95886.250000,53711.000000,677.599976,9302.000000,1.016349
159971.046875,77810.976562,134735.000000,91337.000000,97073.796875,61663.000000,682.989990,21442.000000,1.016349
77905.062500,77292.953125,66055.000000,39565.000000,87542.859375,29619.000000,675.289978,7123.000000,1.019499
47606.191406,86573.046875,36038.000000,48758.000000,98617.500000,32402.000000,467.389984,19419.000000,1.020549
40922.000000,79307.554688,33816.000000,36094.000000,104058.437500,22732.000000,1273.579956,27351.000000,1.020549
62419.480469,77186.375000,52998.000000,24351.000000,83649.609375,19078.000000,855.469971,5319.000000,1.021599
52418.082031,75298.570312,45622.000000,39743.000000,100540.312500,25906.000000,2764.300049,12531.000000,1.021599
113419.515625,76590.023438,97050.000000,50558.000000,85233.546875,38874.000000,354.199982,33723.000000,1.022649
91786.156250,76823.726562,78300.000000,40092.000000,83581.539062,31436.000000,1331.329956,17707.000000,1.022649
95374.335938,75705.242188,82563.000000,44248.000000,82187.937500,35283.000000,1918.839966,10522.000000,1.024749
86280.640625,73374.875000,77063.000000,41331.000000,89374.351562,30307.000000,823.899963,13581.000000,1.025799
104970.460938,75568.125000,91035.000000,33398.000000,76298.367188,28687.000000,1510.739990,5694.000000,1.026849
63895.992188,79371.617188,52758.000000,23219.000000,80983.523438,18790.000000,331.869995,5423.000000,1.028949
90467.640625,75633.210938,78390.000000,33992.000000,86311.492188,25810.000000,373.449982,11621.000000,1.029998
80008.835938,78907.148438,66451.000000,41787.000000,83362.851562,32851.000000,844.690002,14302.000000,1.031048
89929.656250,79200.554688,74414.000000,58190.000000,100530.921875,37934.000000,243.319992,8610.000000,1.031048
33023.582031,83528.890625,25910.000000,42136.000000,99181.992188,27842.000000,472.779999,14316.000000,1.035248
61537.839844,77284.632812,52183.000000,46207.000000,83516.421875,36259.000000,964.039978,27045.000000,1.037348
141414.750000,78932.968750,117413.000000,71728.000000,98217.054688,47861.000000,2134.439941,23957.000000,1.037348
77901.898438,78759.968750,64822.000000,33873.000000,84735.515625,26198.000000,1336.719971,10735.000000,1.038398
148351.734375,88197.648438,110234.000000,69949.000000,96937.570312,47290.000000,832.369995,17534.000000,1.038398
105192.453125,73940.250000,93236.000000,58033.000000,89085.789062,42692.000000,950.179993,19958.000000,1.038398
85844.562500,78160.429688,71979.000000,51218.000000,86025.343750,39019.000000,1668.589966,34758.000000,1.038398
66295.218750,72408.445312,60003.000000,32462.000000,85648.773438,24839.000000,1042.579956,3669.000000,1.039448
76473.585938,74334.382812,67422.000000,27105.000000,85822.460938,20698.000000,690.690002,3148.000000,1.039448
96632.804688,73862.859375,85739.000000,29782.000000,83044.437500,23503.000000,107.799995,10788.000000,1.041548
85175.429688,70919.289062,78710.000000,48959.000000,87374.789062,36722.000000,668.359985,7120.000000,1.042598
79497.703125,71933.968750,72427.000000,32932.000000,83229.789062,25931.000000,758.449951,6478.000000,1.043648
79854.781250,79045.453125,66207.000000,41678.000000,93801.625000,29119.000000,706.089966,11551.000000,1.043648
112381.453125,77708.234375,94778.000000,54991.000000,85396.195312,42202.000000,410.410004,7896.000000,1.044698
88548.734375,74633.531250,77755.000000,40128.000000,83904.820312,31343.000000,540.539978,11593.000000,1.046798
139001.296875,84104.296875,108313.000000,81738.000000,108180.656250,49517.000000,1255.099976,16513.000000,1.047848
97275.859375,75833.218750,84067.000000,54143.000000,86851.445312,40855.000000,1502.270020,15985.000000,1.047848
79746.554688,77074.539062,67808.000000,31823.000000,82237.859375,25360.000000,1423.729980,9736.000000,1.047848
103926.875000,77026.054688,88424.000000,75325.000000,96160.570312,51336.000000,487.409973,32038.000000,1.049948
115721.570312,74236.523438,102159.000000,45119.000000,85334.296875,34651.000000,974.819946,10074.000000,1.052047
70201.773438,75728.664062,60753.000000,44005.000000,92954.445312,31025.000000,745.359985,13606.000000,1.053097
66875.078125,76837.335938,57039.000000,37104.000000,86452.445312,28127.000000,651.419983,6949.000000,1.054147
78425.671875,71776.570312,71607.000000,38769.000000,84223.328125,30167.000000,965.579956,7002.000000,1.055197
94600.132812,77587.601562,79906.000000,50181.000000,92789.968750,35442.000000,924.000000,7461.000000,1.059397
