"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
52386.480469,101546.937500,33809.000000,68120.000000,158708.546875,28129.000000,7986.439941,6000.000000,0.678517
69083.132812,78653.148438,57562.000000,47736.000000,102282.953125,30586.000000,35577.078125,22882.000000,0.684611
57264.730469,77933.781250,48155.000000,38408.000000,106319.187500,23675.000000,2224.530029,13754.000000,0.684611
84292.210938,79589.890625,69408.000000,21147.000000,88566.578125,15648.000000,2069.760010,1207.000000,0.685627
65551.828125,80100.023438,53633.000000,50110.000000,121212.453125,27093.000000,9316.229492,8437.000000,0.685627
56550.570312,77502.625000,47819.000000,32035.000000,89463.750000,23467.000000,1372.909912,2566.000000,0.689690
79702.312500,77930.507812,67026.000000,38864.000000,89274.132812,28530.000000,7408.939941,12285.000000,0.689690
25095.140625,123480.382812,13319.000000,39597.000000,145927.515625,17783.000000,4807.879883,7508.000000,0.693753
82407.273438,81877.539062,65960.000000,35645.000000,89161.484375,26200.000000,8179.709961,5749.000000,0.694769
52062.582031,99782.804688,34194.000000,74810.000000,142779.078125,34338.000000,22393.910156,10391.000000,0.696800
25890.669922,135926.531250,12483.000000,35566.000000,130135.304688,17911.000000,7783.159668,10808.000000,0.700863
63236.339844,78626.718750,52708.000000,40336.000000,94341.906250,28020.000000,4467.540039,19410.000000,0.704926
36274.429688,80766.500000,29434.000000,23343.000000,97081.289062,15758.000000,300.299988,2749.000000,0.705942
46975.769531,110142.898438,27951.000000,22842.000000,116960.179688,12799.000000,2784.319824,1751.000000,0.708989
38691.042969,96350.507812,26317.000000,45721.000000,125198.320312,23933.000000,3726.799805,12908.000000,0.713052
42313.980469,91973.367188,30151.000000,39457.000000,114504.445312,22583.000000,7060.899902,1736.000000,0.713052
30516.121094,88719.031250,22542.000000,50191.000000,124756.023438,26366.000000,9347.799805,5119.000000,0.714068
69078.390625,77241.453125,58610.000000,50979.000000,106474.593750,31378.000000,1810.269897,2479.000000,0.714068
37803.871094,99666.695312,24858.000000,39024.000000,106005.007812,24126.000000,7958.719727,14744.000000,0.715084
93694.789062,77688.992188,79038.000000,42008.000000,92179.617188,29866.000000,22609.509766,9686.000000,0.715084
133931.078125,80347.367188,109242.000000,72809.000000,102452.234375,46574.000000,5528.600098,14493.000000,0.718131
71460.242188,78211.375000,59879.000000,22972.000000,88480.343750,17015.000000,1201.969971,3039.000000,0.720163
36024.789062,89242.882812,26455.000000,31422.000000,102212.343750,20147.000000,6870.709961,7446.000000,0.730320
27530.710938,103294.937500,17467.000000,42958.000000,142251.296875,19791.000000,3897.739990,10038.000000,0.730320
57509.632812,85395.968750,44135.000000,29939.000000,102517.492188,19139.000000,12122.109375,4172.000000,0.731336
32732.861328,81590.632812,26292.000000,41759.000000,133186.578125,20548.000000,2336.949951,5012.000000,0.735399
33440.699219,117453.765625,18659.000000,39495.000000,130441.187500,19843.000000,5578.649902,10862.000000,0.742509
135459.718750,75494.632812,117591.000000,83452.000000,114189.585938,47895.000000,7458.989746,10690.000000,0.744540
42919.121094,84990.109375,33095.000000,26453.000000,101506.164062,17079.000000,3939.319824,4180.000000,0.745556
36466.402344,101700.593750,23499.000000,40438.000000,114019.046875,23243.000000,5210.589844,8051.000000,0.757745
55459.582031,81982.210938,44334.000000,16911.000000,88506.578125,12522.000000,5724.949707,2561.000000,0.766887
76375.625000,88397.875000,56623.000000,31892.000000,104928.679688,19919.000000,3369.520020,1765.000000,0.779076
56007.839844,106044.828125,34613.000000,43264.000000,106604.109375,26597.000000,8381.450195,5882.000000,0.783139
113465.335938,79331.562500,93734.000000,44714.000000,94926.359375,30870.000000,10848.529297,8353.000000,0.785170
44637.371094,90094.085938,32470.000000,42045.000000,141465.312500,19478.000000,10331.859375,6934.000000,0.786186
39977.949219,122218.351562,21437.000000,40013.000000,138474.531250,18937.000000,1078.770020,8431.000000,0.793296
58370.730469,83812.804688,45642.000000,49736.000000,117696.921875,27694.000000,1524.599976,19366.000000,0.799390
33102.582031,98154.507812,22102.000000,35132.000000,118011.828125,19510.000000,4670.819824,12075.000000,0.802438
59439.601562,85488.039062,45567.000000,24749.000000,100275.148438,16175.000000,6501.879883,3110.000000,0.803454
69879.453125,86543.453125,52917.000000,51258.000000,101017.757812,33254.000000,3117.729980,18736.000000,0.806501
84177.664062,80367.515625,68643.000000,21123.000000,91151.453125,15187.000000,3170.859863,1786.000000,0.806501
94792.101562,79018.742188,78618.000000,22254.000000,98796.789062,14762.000000,8642.479492,2361.000000,0.807516
30268.851562,103172.593750,19227.000000,35409.000000,133557.656250,17375.000000,3962.419922,5352.000000,0.810564
50464.410156,77687.531250,42571.000000,25841.000000,87065.742188,19451.000000,3100.020020,2886.000000,0.810564
42664.742188,82981.945312,33695.000000,29903.000000,99101.039062,19775.000000,7809.339844,19485.000000,0.815642
54314.871094,84073.296875,42339.000000,29840.000000,89137.812500,21939.000000,10037.719727,3792.000000,0.819705
70127.515625,80903.359375,56807.000000,17131.000000,92425.882812,12147.000000,6638.939941,746.000000,0.825800
80144.710938,77720.687500,67580.000000,20007.000000,90902.585938,14424.000000,14409.779297,4115.000000,0.827831
20064.419922,116883.718750,11250.000000,44013.000000,117110.671875,24630.000000,4385.919922,4775.000000,0.827831
42096.730469,91628.796875,30109.000000,15528.000000,98944.390625,10285.000000,954.029968,317.000000,0.828847
53101.429688,100431.601562,34651.000000,35836.000000,104273.320312,22523.000000,6893.040039,7189.000000,0.830879
64314.691406,80588.265625,52302.000000,50522.000000,102756.187500,32222.000000,8305.990234,16938.000000,0.834942
33861.769531,106022.882812,20931.000000,40746.000000,106834.554688,24995.000000,6173.859863,4214.000000,0.835957
45387.871094,75852.085938,39215.000000,34686.000000,100481.000000,22623.000000,2684.989990,6798.000000,0.836973
59687.660156,78087.007812,50094.000000,24914.000000,96670.445312,16890.000000,3414.179932,3415.000000,0.841036
31617.380859,119448.703125,17347.000000,47276.000000,164916.156250,18787.000000,11400.620117,24693.000000,0.841036
91557.054688,84832.445312,70731.000000,75290.000000,119486.750000,41295.000000,9051.349609,14702.000000,0.848146
41742.812500,84551.281250,32355.000000,35759.000000,105283.343750,22259.000000,7622.229980,4674.000000,0.849162
109735.742188,78957.015625,91083.000000,57123.000000,94691.109375,39535.000000,6124.580078,6847.000000,0.850178
51462.972656,83593.851562,40346.000000,28706.000000,93493.507812,20122.000000,2618.770020,5699.000000,0.855256
37683.792969,123315.781250,20027.000000,53154.000000,151200.171875,23039.000000,4816.350098,6838.000000,0.856272
29943.371094,99759.484375,19671.000000,29860.000000,120358.257812,16259.000000,6765.219727,5686.000000,0.857288
78991.312500,80407.179688,64382.000000,18668.000000,86829.390625,14090.000000,3748.359863,1340.000000,0.857288
45086.882812,75387.523438,39195.000000,37093.000000,94548.132812,25711.000000,7394.310059,5694.000000,0.858304
45325.460938,106380.023438,27923.000000,27818.000000,95494.242188,19091.000000,10947.089844,5000.000000,0.865414
54029.679688,95356.929688,37133.000000,20756.000000,114645.195312,11865.000000,6730.569824,3445.000000,0.867445
62532.453125,99471.515625,41199.000000,71305.000000,117640.773438,39723.000000,8272.109375,38254.000000,0.869477
48997.382812,83836.156250,38302.000000,34603.000000,104398.406250,21722.000000,4818.659668,3889.000000,0.870493
97786.203125,81516.703125,78616.000000,49586.000000,101374.726562,32056.000000,763.839966,1698.000000,0.870493
48175.781250,94531.210938,33399.000000,31026.000000,109042.742188,18647.000000,605.219971,1720.000000,0.872524
47499.542969,77445.703125,40195.000000,23128.000000,92562.851562,16375.000000,2989.139893,4308.000000,0.878619
54318.820312,84055.578125,42351.000000,44334.000000,115834.351562,25083.000000,4268.879883,7559.000000,0.879634
41594.292969,85726.257812,31798.000000,21613.000000,95665.921875,14806.000000,2840.530029,2401.000000,0.886745
62195.910156,95002.242188,42905.000000,66213.000000,174571.953125,24857.000000,1981.209961,10791.000000,0.886745
28516.630859,97463.671875,19175.000000,38383.000000,137164.984375,18339.000000,5560.169922,2953.000000,0.887760
39468.402344,137563.203125,18803.000000,48390.000000,115542.210938,27447.000000,3134.669922,18607.000000,0.888776
46491.500000,86956.453125,35039.000000,22451.000000,97965.828125,15019.000000,1511.510010,3755.000000,0.889792
40842.210938,91433.875000,29274.000000,43349.000000,145107.781250,19578.000000,4249.629883,7304.000000,0.890807
49001.332031,84985.617188,37787.000000,22884.000000,88369.921875,16971.000000,4840.989746,1645.000000,0.890807
77507.695312,79464.726562,63922.000000,41398.000000,86068.765625,31522.000000,17580.638672,29011.000000,0.893855
53934.089844,90399.593750,39100.000000,70428.000000,103965.976562,44395.000000,4729.339844,6178.000000,0.896902
56255.902344,80742.578125,45661.000000,49398.000000,117992.031250,27437.000000,7519.049805,7509.000000,0.898933
22843.640625,109061.031250,13727.000000,48231.000000,165222.250000,19131.000000,5297.600098,5044.000000,0.900965
20957.910156,135200.093750,10159.000000,43819.000000,128047.531250,22427.000000,1499.959961,8495.000000,0.901981
51483.511719,84186.414062,40078.000000,37320.000000,109844.765625,22266.000000,2342.339844,3191.000000,0.902996
31544.701172,153978.359375,13426.000000,50921.000000,125109.039062,26674.000000,8799.559570,4484.000000,0.906044
46484.390625,78576.250000,38770.000000,41261.000000,104380.492188,25906.000000,6367.129883,5153.000000,0.907059
53044.550781,85325.406250,40742.000000,53651.000000,112112.492188,31362.000000,12412.399414,13355.000000,0.909091
57616.281250,77225.492188,48895.000000,34171.000000,94446.906250,23711.000000,8873.479492,10849.000000,0.910107
64550.113281,80598.171875,52487.000000,40475.000000,98656.210938,26887.000000,3026.869873,7513.000000,0.911122
71906.593750,79803.398438,59051.000000,40218.000000,89971.898438,29295.000000,8095.779785,10157.000000,0.912138
110153.656250,75949.820312,95050.000000,74923.000000,99166.992188,49514.000000,3083.849854,12413.000000,0.914170
24656.691406,121313.875000,13320.000000,38805.000000,144397.265625,17612.000000,5151.299805,11338.000000,0.915185
51406.089844,87057.460938,38698.000000,23662.000000,106901.476562,14506.000000,2960.649902,2013.000000,0.915185
59669.492188,77020.796875,50772.000000,40099.000000,103282.828125,25444.000000,12804.330078,30377.000000,0.916201
87051.679688,81757.226562,69780.000000,59728.000000,97858.359375,40000.000000,17387.369141,7977.000000,0.917217
40805.871094,98557.289062,27134.000000,66032.000000,133902.890625,32318.000000,9303.139648,8167.000000,0.920264
52852.582031,96199.164062,36006.000000,60580.000000,132755.000000,29906.000000,7128.659668,13633.000000,0.921280
45133.492188,89138.070312,33183.000000,58473.000000,110782.765625,34591.000000,14595.349609,13829.000000,0.924327
26311.740234,116338.296875,14822.000000,55151.000000,136073.187500,26562.000000,2202.969971,11989.000000,0.925343
27278.701172,107037.304688,16702.000000,44629.000000,128653.390625,22734.000000,1643.179932,11559.000000,0.930421
42798.250000,117150.882812,23942.000000,54825.000000,171373.234375,20966.000000,4004.000000,13188.000000,0.931437
48140.230469,78531.335938,40174.000000,26519.000000,97255.132812,17870.000000,3390.309814,4096.000000,0.933469
57720.562500,81353.500000,46498.000000,31420.000000,118246.304688,17414.000000,2659.579834,2547.000000,0.935500
58606.152344,87231.726562,44030.000000,84669.000000,130444.960938,42538.000000,14243.459961,14312.000000,0.937532
58498.710938,85755.195312,44706.000000,23799.000000,113070.265625,13794.000000,528.219971,535.000000,0.939563
75869.234375,83714.960938,59394.000000,83176.000000,138597.062500,39330.000000,4784.779785,13820.000000,0.940579
87499.609375,83857.953125,68382.000000,40201.000000,91651.468750,28746.000000,6447.979980,6664.000000,0.940579
32880.589844,80757.875000,26683.000000,26772.000000,99513.914062,17631.000000,2708.859863,2682.000000,0.940579
71066.820312,99735.218750,46698.000000,67773.000000,106825.046875,41578.000000,8958.179688,12590.000000,0.941595
34161.972656,94310.585938,23739.000000,26969.000000,105917.210938,16687.000000,5267.569824,5763.000000,0.950736
59701.089844,79588.500000,49160.000000,47119.000000,106658.976562,28952.000000,12365.429688,7849.000000,0.951752
84180.820312,82977.976562,66486.000000,20713.000000,96150.101562,14118.000000,6223.909668,1963.000000,0.954799
40813.769531,124506.414062,21483.000000,20304.000000,139788.093750,9519.000000,3929.309814,2486.000000,0.954799
56526.082031,75549.484375,49034.000000,72935.000000,126058.023438,37918.000000,2141.369873,10732.000000,0.955815
62128.761719,78082.132812,52146.000000,55011.000000,101663.781250,35462.000000,1099.559937,2515.000000,0.955815
19051.640625,99329.218750,12570.000000,67153.000000,144568.000000,30442.000000,1743.279907,36249.000000,0.957847
46709.542969,99433.398438,30786.000000,66359.000000,151056.046875,28790.000000,7939.469727,5408.000000,0.959878
64108.500000,80097.125000,52454.000000,69138.000000,111783.390625,40534.000000,4325.089844,13616.000000,0.964957
28473.181641,91475.984375,20399.000000,30519.000000,95065.976562,21039.000000,1169.630005,3108.000000,0.965973
78577.351562,76879.882812,66983.000000,42830.000000,108934.179688,25767.000000,3746.049805,9379.000000,0.966988
48562.882812,78374.148438,40608.000000,34966.000000,96380.031250,23776.000000,3380.299805,7569.000000,0.968004
78994.468750,79809.171875,64867.000000,40479.000000,89662.070312,29587.000000,9919.139648,10011.000000,0.969020
34408.449219,104441.296875,21591.000000,35234.000000,259945.453125,8883.000000,3070.760010,19250.000000,0.970035
61191.820312,77798.265625,51547.000000,19218.000000,87469.335938,14399.000000,7415.099609,354.000000,0.975114
31206.580078,76891.289062,26598.000000,40881.000000,107606.125000,24898.000000,1642.409912,4322.000000,0.977146
28509.521484,119684.843750,15611.000000,30306.000000,123278.132812,16111.000000,1690.919922,2042.000000,0.980193
33447.019531,76028.718750,28831.000000,38300.000000,109479.171875,22927.000000,610.609985,3523.000000,0.985272
72851.429688,80568.210938,59259.000000,39438.000000,92271.210938,28011.000000,4362.049805,5876.000000,0.986287
73711.742188,77397.625000,62415.000000,41674.000000,93702.523438,29147.000000,5443.899902,11577.000000,0.986287
68012.679688,84406.968750,52807.000000,40058.000000,93004.609375,28227.000000,7797.790039,6961.000000,0.988319
35181.070312,78738.703125,29282.000000,32657.000000,118966.601562,17990.000000,6923.839844,17006.000000,0.992382
61692.683594,79572.757812,50810.000000,25654.000000,83420.695312,20154.000000,5737.270020,2740.000000,0.994413
50225.042969,81234.687500,40519.000000,25347.000000,106136.414062,15651.000000,964.039978,3179.000000,0.997461
32007.640625,121829.062500,17218.000000,51236.000000,140435.078125,23910.000000,2750.439941,10519.000000,1.000508
92903.210938,78414.648438,77645.000000,40306.000000,90076.523438,29325.000000,8044.189941,14828.000000,1.000508
62823.171875,86366.546875,47671.000000,41363.000000,119802.257812,22627.000000,1548.469971,4331.000000,1.001524
52698.531250,92752.820312,37235.000000,39916.000000,102348.882812,25559.000000,2273.040039,16147.000000,1.005587
49057.421875,91092.742188,35294.000000,55137.000000,132877.046875,27194.000000,5607.139648,20603.000000,1.005587
45833.429688,83506.804688,35970.000000,38245.000000,125710.921875,19938.000000,1178.869995,7930.000000,1.005587
44134.140625,84259.476562,34327.000000,56502.000000,116638.273438,31747.000000,16319.379883,18709.000000,1.005587
36200.171875,114305.679688,20755.000000,34477.000000,135112.406250,16723.000000,8299.059570,4037.000000,1.005587
58975.082031,82409.187500,46900.000000,24659.000000,90809.867188,17796.000000,5123.580078,7113.000000,1.006602
148568.187500,80084.265625,121579.000000,65275.000000,97697.093750,43787.000000,11154.989258,5282.000000,1.007618
56013.371094,76319.515625,48099.000000,33793.000000,93244.835938,23751.000000,7669.969727,7397.000000,1.008634
39895.000000,80272.601562,32571.000000,29932.000000,101770.351562,19275.000000,3133.899902,6128.000000,1.009650
75259.351562,76261.257812,64675.000000,61107.000000,99671.679688,40179.000000,10825.429688,33978.000000,1.013713
92430.000000,77499.203125,78162.000000,27115.000000,92235.484375,19266.000000,5558.629883,3792.000000,1.014728
110226.335938,78739.453125,91743.000000,50206.000000,88603.757812,37135.000000,9366.279297,4416.000000,1.018791
67789.898438,84386.179688,52647.000000,44585.000000,88256.945312,33107.000000,16136.119141,11845.000000,1.018791
32232.000000,95594.710938,22097.000000,41071.000000,151104.765625,17813.000000,6051.429688,3041.000000,1.019807
60710.710938,83780.531250,47490.000000,22022.000000,99109.585938,14562.000000,7486.709961,2119.000000,1.020823
61129.410156,85825.812500,46678.000000,60159.000000,120900.960938,32610.000000,2203.739990,2463.000000,1.020823
60251.722656,104232.945312,37883.000000,73350.000000,126771.945312,37919.000000,12815.109375,12108.000000,1.023870
89135.703125,82061.046875,71186.000000,23524.000000,93174.718750,16546.000000,8835.750000,983.000000,1.026917
41132.140625,89645.359375,30070.000000,22442.000000,93978.203125,15650.000000,3459.609863,933.000000,1.029964
33360.121094,118292.875000,18482.000000,45068.000000,137414.000000,21494.000000,11325.160156,12485.000000,1.030980
33826.222656,85545.859375,25914.000000,36776.000000,103555.562500,23274.000000,3937.779785,6624.000000,1.034027
66764.484375,83746.007812,52247.000000,67303.000000,119316.406250,36967.000000,46092.199219,17255.000000,1.037075
88569.273438,75881.453125,76494.000000,35528.000000,101915.562500,22846.000000,749.209961,1705.000000,1.037075
69277.468750,80139.937500,56653.000000,51310.000000,94252.664062,35677.000000,16619.679688,12327.000000,1.041138
61465.160156,82458.515625,48851.000000,81358.000000,114341.914062,46631.000000,16890.718750,14578.000000,1.042153
54468.132812,82289.210938,43379.000000,44205.000000,110509.968750,26215.000000,2253.790039,13924.000000,1.042153
47911.132812,82833.960938,37906.000000,32004.000000,101294.992188,20706.000000,7291.899902,7088.000000,1.048248
40227.589844,100678.046875,26186.000000,46428.000000,130375.585938,23338.000000,6756.750000,5567.000000,1.049264
161946.046875,78483.296875,135230.000000,116019.000000,110678.929688,68698.000000,6722.869629,18206.000000,1.050279
33774.871094,93273.359375,23731.000000,27649.000000,111997.343750,16179.000000,2939.089844,3433.000000,1.051295
85324.742188,83897.359375,66651.000000,63814.000000,101836.375000,41067.000000,15085.069336,31326.000000,1.056374
63990.000000,83774.117188,50059.000000,27626.000000,89402.875000,20251.000000,6112.259766,2163.000000,1.056374
77166.414062,79064.117188,63963.000000,35762.000000,92072.218750,25455.000000,1626.239990,3400.000000,1.058405
38087.480469,134953.562500,18496.000000,50316.000000,165371.578125,19940.000000,11163.459961,10138.000000,1.061453
84887.875000,79982.921875,69555.000000,30499.000000,99052.601562,20179.000000,12858.229492,3307.000000,1.071610
46248.179688,102458.281250,29582.000000,51874.000000,150279.140625,22622.000000,5420.029785,14455.000000,1.072626
83006.093750,78070.687500,69679.000000,46144.000000,90881.835938,33275.000000,11372.129883,21328.000000,1.074657
49949.332031,81409.585938,40210.000000,39812.000000,118909.828125,21942.000000,35224.417969,12471.000000,1.074657
39222.710938,86327.898438,29776.000000,26707.000000,110024.515625,15908.000000,9171.469727,3995.000000,1.078720
55646.023438,84016.445312,43406.000000,53678.000000,105710.726562,33278.000000,7501.339844,2430.000000,1.078720
49145.113281,87390.429688,36855.000000,47909.000000,114527.234375,27415.000000,4716.250000,4295.000000,1.081767
33613.710938,86182.398438,25561.000000,61497.000000,120145.101562,33545.000000,5897.429688,7894.000000,1.081767
66017.929688,85275.757812,50736.000000,23723.000000,100485.437500,15472.000000,737.659973,3231.000000,1.083799
54784.921875,104241.351562,34443.000000,53941.000000,127147.351562,27803.000000,1204.280029,11494.000000,1.083799
95820.679688,81526.007812,77027.000000,55927.000000,101713.109375,36035.000000,2644.949951,5604.000000,1.083799
44552.839844,88837.296875,32867.000000,36977.000000,113840.593750,21287.000000,5229.069824,12213.000000,1.085830
47992.500000,103792.906250,30303.000000,51309.000000,145875.968750,23051.000000,8134.279785,13451.000000,1.085830
48449.910156,89457.750000,35494.000000,46887.000000,106317.437500,28902.000000,14878.709961,11347.000000,1.088878
49578.031250,106146.554688,30610.000000,47002.000000,126543.546875,24342.000000,709.940002,5127.000000,1.089893
38642.851562,107245.609375,23614.000000,51125.000000,157701.609375,21246.000000,6695.919922,15255.000000,1.095988
76357.453125,83320.757812,60059.000000,47343.000000,91171.898438,34031.000000,4579.959961,16999.000000,1.100051
44015.640625,102113.679688,28249.000000,39578.000000,103005.593750,25181.000000,10330.319336,15568.000000,1.103098
164201.500000,86563.242188,124315.000000,111120.000000,118878.218750,61259.000000,27164.058594,23829.000000,1.104114
52749.089844,95096.953125,36352.000000,59329.000000,151692.640625,25632.000000,2266.109863,9435.000000,1.106145
40743.460938,93947.070312,28422.000000,39093.000000,133869.734375,19138.000000,8002.609863,4977.000000,1.106145
49891.660156,80273.492188,40732.000000,24157.000000,122232.328125,12952.000000,7337.329590,2095.000000,1.108177
62682.550781,82095.250000,50039.000000,44158.000000,101190.210938,28599.000000,7823.969727,12155.000000,1.113255
73936.890625,102967.085938,47059.000000,62585.000000,163546.031250,25079.000000,5346.879883,15301.000000,1.120366
