"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
139362.328125,83912.914062,108842.000000,21276.000000,97848.695312,14250.000000,9807.490234,6220.000000,1.304435
112454.921875,77971.289062,94520.000000,45631.000000,87635.476562,34124.000000,3006.079834,7331.000000,1.315706
102285.250000,77619.398438,86362.000000,27489.000000,86686.515625,20782.000000,1193.500000,4369.000000,1.342348
73534.781250,73200.812500,65835.000000,33044.000000,94143.007812,23003.000000,2893.659912,3014.000000,1.357719
78686.375000,78555.718750,65645.000000,46947.000000,107679.226562,28573.000000,4108.719727,4289.000000,1.361817
51188.839844,76302.414062,43966.000000,11698.000000,89791.539062,8538.000000,4044.809814,2758.000000,1.366941
47939.570312,79831.476562,39355.000000,20255.000000,88172.148438,15055.000000,323.399994,8254.000000,1.371040
106017.210938,73106.242188,95039.000000,38077.000000,86854.414062,28731.000000,8300.599609,3528.000000,1.371040
118981.109375,73046.296875,106748.000000,55480.000000,98556.257812,36892.000000,254.869995,2524.000000,1.374114
142370.640625,86117.515625,108345.000000,59193.000000,89943.718750,43130.000000,4460.609863,15981.000000,1.377188
45202.222656,88949.460938,33304.000000,19063.000000,103214.867188,12104.000000,4566.870117,1153.000000,1.379237
94340.218750,74373.640625,83130.000000,33034.000000,84165.929688,25722.000000,7862.469727,5367.000000,1.384361
74910.171875,89378.867188,54927.000000,45629.000000,102863.406250,29071.000000,1499.959961,16008.000000,1.387435
110505.992188,82644.312500,87630.000000,43822.000000,93553.929688,30698.000000,1955.029907,7173.000000,1.390509
104170.195312,79167.125000,86234.000000,21584.000000,98683.476562,14334.000000,14562.239258,2180.000000,1.394608
142163.656250,81558.523438,114235.000000,61528.000000,111528.117188,36155.000000,1814.890015,7930.000000,1.395632
66097.718750,87470.062500,49523.000000,64788.000000,168043.156250,25267.000000,2315.389893,7251.000000,1.406904
106174.421875,76144.617188,91382.000000,15046.000000,84494.828125,11670.000000,2018.169922,1707.000000,1.407929
90851.585938,78885.617188,75477.000000,36516.000000,96228.742188,24869.000000,2625.699951,1314.000000,1.430472
75858.960938,74491.570312,66739.000000,14262.000000,87787.585938,10647.000000,15403.080078,993.000000,1.437645
73703.054688,76472.039062,63163.000000,22951.000000,99065.851562,15183.000000,6568.869629,3126.000000,1.444818
115848.765625,73741.375000,102958.000000,30476.000000,89108.375000,22414.000000,7166.389648,2653.000000,1.454040
79012.640625,81826.945312,63282.000000,48281.000000,102445.890625,30886.000000,4466.000000,15129.000000,1.465312
118548.195312,76939.281250,100978.000000,31798.000000,83256.640625,25030.000000,1759.449951,6596.000000,1.471460
86285.382812,77228.132812,73222.000000,17302.000000,88104.421875,12870.000000,2669.589844,1466.000000,1.471460
64090.332031,97756.929688,42966.000000,46929.000000,101845.789062,30198.000000,2058.209961,9559.000000,1.473509
57377.703125,115057.382812,32682.000000,27607.000000,146878.734375,12318.000000,1697.079956,2492.000000,1.478633
67857.843750,76239.593750,58331.000000,14207.000000,85741.781250,10859.000000,5823.509766,5173.000000,1.482731
95441.484375,91635.460938,68258.000000,13984.000000,92477.843750,9910.000000,10869.319336,1713.000000,1.488880
123777.203125,75892.656250,106886.000000,39178.000000,105340.500000,24374.000000,479.709991,8081.000000,1.495028
103073.671875,77649.445312,86994.000000,24393.000000,81670.562500,19574.000000,2332.329834,1102.000000,1.496052
62883.210938,90833.460938,45370.000000,36295.000000,110315.796875,21562.000000,14498.330078,1979.000000,1.501176
72112.781250,96760.640625,48842.000000,18041.000000,127930.640625,9242.000000,8514.660156,4834.000000,1.504250
105814.976562,75002.875000,92459.000000,20251.000000,83791.242188,15839.000000,7511.349609,2216.000000,1.504250
68308.140625,93019.218750,48126.000000,28200.000000,116924.914062,15806.000000,1265.109985,13766.000000,1.511423
124342.054688,72763.718750,111991.000000,51899.000000,87213.851562,38999.000000,1613.149902,3227.000000,1.514497
112141.296875,75073.984375,97894.000000,42460.000000,93446.789062,29778.000000,6937.699707,4414.000000,1.518596
101502.359375,81742.710938,81378.000000,48001.000000,101759.515625,30914.000000,325.709991,1834.000000,1.519620
124112.164062,83407.492188,97519.000000,49448.000000,99092.562500,32703.000000,11267.410156,3874.000000,1.521670
55926.472656,86643.601562,42302.000000,43591.000000,132565.187500,21550.000000,1690.149902,12282.000000,1.522694
146589.250000,79079.976562,121483.000000,52521.000000,98831.828125,34827.000000,11012.540039,3691.000000,1.525769
108327.960938,80177.320312,88546.000000,45850.000000,96191.359375,31238.000000,3011.469971,5749.000000,1.525769
117540.945312,80322.453125,95903.000000,44058.000000,118359.718750,24395.000000,3156.229980,4928.000000,1.525769
77006.039062,97154.070312,51945.000000,29398.000000,139277.625000,13833.000000,1499.189941,10087.000000,1.530892
135105.796875,78765.039062,112414.000000,29355.000000,118944.554688,16174.000000,2825.899902,2541.000000,1.531917
119481.976562,76277.031250,102657.000000,31667.000000,95844.859375,21653.000000,503.579987,2800.000000,1.545238
99316.429688,83485.781250,77963.000000,39086.000000,90709.312500,28239.000000,2751.209961,2991.000000,1.545238
141264.640625,75421.554688,122749.000000,32775.000000,84989.609375,25273.000000,2961.419922,2293.000000,1.548312
71765.179688,75479.492188,62311.000000,34209.000000,82706.359375,27107.000000,1943.479980,4098.000000,1.548312
115744.484375,76247.750000,99484.000000,28838.000000,113823.601562,16604.000000,2001.229980,3943.000000,1.550361
135911.609375,82956.328125,107371.000000,36773.000000,83821.625000,28751.000000,6052.199707,15696.000000,1.552411
139789.718750,76994.429688,118986.000000,34960.000000,85547.703125,26782.000000,416.569977,2694.000000,1.552411
145256.515625,84391.507812,112802.000000,56493.000000,94010.593750,39382.000000,3475.010010,4265.000000,1.558559
95551.289062,78367.703125,79906.000000,56584.000000,131136.890625,28278.000000,3869.250000,3419.000000,1.559583
93298.210938,79026.914062,77371.000000,14614.000000,93392.789062,10255.000000,11908.049805,6617.000000,1.574954
37569.242188,87337.734375,28191.000000,40114.000000,99523.421875,26415.000000,2336.949951,8309.000000,1.575979
133580.312500,81406.750000,107538.000000,76195.000000,131235.640625,38050.000000,2711.169922,14737.000000,1.575979
118841.281250,78860.117188,98762.000000,49338.000000,97774.875000,33070.000000,8061.899902,12416.000000,1.589300
80202.382812,74515.070312,70538.000000,27378.000000,92306.031250,19438.000000,987.139954,1571.000000,1.591349
101589.265625,72613.148438,91688.000000,48103.000000,98638.242188,31960.000000,632.169983,6704.000000,1.599547
91230.781250,72235.117188,82770.000000,25755.000000,84724.414062,19922.000000,2977.589844,3369.000000,1.604670
98377.125000,77454.601562,83239.000000,32974.000000,99589.109375,21699.000000,1616.229980,2826.000000,1.605695
82205.820312,83565.085938,64470.000000,46946.000000,94486.000000,32562.000000,16208.500000,10820.000000,1.606719
90357.835938,89119.015625,66447.000000,41181.000000,96335.460938,28015.000000,1560.789917,15421.000000,1.608769
106037.750000,77137.195312,90090.000000,38995.000000,93194.382812,27422.000000,13610.519531,3934.000000,1.636435
92644.093750,74344.890625,81667.000000,32873.000000,96232.859375,22387.000000,3284.049805,4246.000000,1.644633
40449.582031,78489.484375,33774.000000,33087.000000,106471.062500,20366.000000,1089.549927,12800.000000,1.647707
92606.171875,78219.343750,77590.000000,18760.000000,84778.335938,14502.000000,3620.539795,2046.000000,1.648732
117789.796875,87349.054688,88375.000000,32835.000000,98932.218750,21751.000000,1926.539917,2707.000000,1.655905
82910.500000,75924.640625,71566.000000,47823.000000,99451.929688,31514.000000,7146.369629,15547.000000,1.655905
125374.585938,77297.304688,106298.000000,42741.000000,93437.671875,29978.000000,4466.770020,9661.000000,1.656929
98017.671875,75839.554688,84701.000000,22016.000000,81622.476562,17677.000000,2119.040039,1850.000000,1.656929
154964.031250,81557.007812,124523.000000,69997.000000,107273.187500,42763.000000,15169.769531,7594.000000,1.658979
132440.343750,79776.562500,108799.000000,37377.000000,96049.062500,25503.000000,5042.729980,2975.000000,1.658979
94215.406250,76639.046875,80566.000000,24519.000000,83805.007812,19174.000000,1200.429932,3278.000000,1.658979
71620.609375,94978.218750,49419.000000,51391.000000,129402.578125,26027.000000,3553.549805,3628.000000,1.660003
112273.226562,75909.031250,96931.000000,18250.000000,89076.640625,13427.000000,6295.520020,1586.000000,1.678448
87384.273438,98073.664062,58393.000000,51741.000000,118492.453125,28617.000000,11540.759766,19870.000000,1.696892
89281.851562,74232.773438,78822.000000,26658.000000,93375.664062,18710.000000,9189.179688,7306.000000,1.703040
132313.937500,79048.695312,109696.000000,52752.000000,92894.320312,37216.000000,3167.780029,4092.000000,1.708164
77231.195312,75558.304688,66987.000000,18023.000000,86958.351562,13583.000000,321.089996,4957.000000,1.711238
102460.632812,80843.484375,83060.000000,46908.000000,120084.476562,25600.000000,8084.229980,14814.000000,1.712263
35647.171875,108261.406250,21579.000000,23490.000000,100860.953125,15263.000000,910.139954,14868.000000,1.715337
98069.812500,70843.929688,90722.000000,16971.000000,85044.468750,13078.000000,804.649963,2978.000000,1.726608
105818.132812,77201.085938,89829.000000,28228.000000,91108.109375,20305.000000,5512.429688,4974.000000,1.736855
90686.468750,82089.921875,72399.000000,40718.000000,101777.148438,26219.000000,513.589966,3693.000000,1.743004
32136.410156,108215.593750,19462.000000,42442.000000,131065.828125,21222.000000,2301.530029,3340.000000,1.747102
99436.515625,81330.296875,80126.000000,38989.000000,108298.000000,23594.000000,1386.770020,6420.000000,1.747102
104214.429688,74863.500000,91230.000000,17044.000000,85384.156250,13082.000000,2101.329834,3035.000000,1.750176
79530.882812,79008.867188,65969.000000,24473.000000,85525.656250,18753.000000,3026.099854,2720.000000,1.753250
135315.937500,79263.367188,111881.000000,35702.000000,90237.437500,25929.000000,4891.810059,18368.000000,1.754275
68839.023438,73468.945312,61406.000000,12603.000000,88299.148438,9354.000000,18627.070312,2974.000000,1.758374
172030.406250,78782.046875,143106.000000,59500.000000,106360.593750,36662.000000,1634.709961,3561.000000,1.762473
72770.062500,77035.851562,61907.000000,37033.000000,96466.265625,25159.000000,1420.650024,12960.000000,1.776818
