"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
75121.890625,67695.000000,72726.023438,48133.277344,29675.000000,106300.328125,903.340027,3398.719971,25.499344
64575.390625,57655.000000,73402.359375,29828.238281,21591.000000,90538.804688,464.380005,1272.959961,25.499344
53509.863281,45483.000000,77101.828125,41190.238281,27455.000000,98322.476562,495.380005,1969.759888,25.503380
79400.531250,69596.000000,74768.570312,47058.957031,30440.000000,101315.898438,1490.479980,2678.000000,25.503380
54207.429688,49965.000000,71100.531250,26465.919922,20793.000000,83416.078125,695.640015,2022.799927,25.508427
34433.730469,20967.000000,107628.609375,27728.478516,13495.000000,134658.265625,1330.520020,2300.479980,25.530632
72049.578125,67114.000000,70355.531250,39212.160156,29038.000000,88498.109375,397.420013,1657.759888,25.564951
77363.914062,68511.000000,74004.484375,42638.957031,29771.000000,93862.718750,5194.979980,3428.879883,25.573027
71738.320312,60495.000000,77716.218750,43764.238281,28671.000000,100036.031250,2535.179932,3384.159912,25.618448
89817.468750,79534.000000,74009.578125,57610.796875,37918.000000,99572.265625,694.400024,2247.439941,25.619455
75889.773438,65627.000000,75784.546875,29194.878906,19003.000000,100684.929688,1441.500000,3141.839844,25.621473
30297.291016,23053.000000,86130.359375,31666.958984,17981.000000,115417.718750,453.220001,1673.359985,25.624502
36844.019531,32521.000000,74247.710938,35170.718750,22425.000000,102784.765625,297.600006,1382.159912,25.637625
45777.339844,43294.000000,69295.140625,18138.638672,14014.000000,84824.734375,280.239990,863.199951,25.730484
46433.832031,42070.000000,72333.906250,28219.359375,20802.000000,88904.140625,110.980003,1028.559937,25.743607
50078.890625,40254.000000,81531.531250,54882.878906,28654.000000,125525.390625,1021.760010,2531.359863,25.765812
46888.871094,36168.000000,84962.093750,37037.519531,22680.000000,107023.406250,998.200012,2552.159912,25.904093
56553.730469,53859.000000,68814.968750,25859.599609,19027.000000,89069.984375,456.320007,1296.880005,25.969702
80564.203125,65816.000000,80221.460938,46862.398438,30088.000000,102073.062500,1090.579956,2457.520020,26.083759
56247.210938,49734.000000,74118.648438,21710.000000,16422.000000,86639.054688,525.140015,1730.559937,26.084770
53558.050781,45114.000000,77802.460938,22449.439453,15434.000000,95325.031250,518.940002,1748.239990,26.097891
83587.531250,71531.000000,76582.078125,54606.238281,31695.000000,112909.742188,722.299988,2665.520020,26.115049
69949.765625,58915.000000,77810.890625,44966.476562,28743.000000,102526.632812,741.520020,2419.039795,26.132208
30589.591797,17318.000000,115759.304688,30872.398438,10550.000000,191777.593750,839.479980,1985.359985,26.198828
74962.312500,70142.000000,70039.789062,33519.199219,25226.000000,87081.351562,344.100006,1342.639893,26.208921
36672.589844,27474.000000,87478.148438,48703.199219,25330.000000,126009.195312,1159.400024,1853.279907,26.208921
60474.500000,43291.000000,91549.210938,43424.160156,27467.000000,103609.640625,629.299988,1440.399902,26.241220
68617.031250,55486.000000,81045.421875,50581.437500,31870.000000,104013.343750,806.000000,2031.119873,26.249294
78791.445312,68423.000000,75466.976562,57669.039062,32707.000000,115553.187500,358.360016,1967.679932,26.250303
50534.722656,46822.000000,70732.640625,24005.279297,16418.000000,95822.265625,1136.459961,1871.999878,26.313892
67511.031250,60071.000000,73652.890625,39610.480469,26131.000000,99342.257812,747.099976,2125.760010,26.384548
68669.171875,62855.000000,71598.171875,27790.878906,21207.000000,85882.164062,1173.660034,2408.639893,26.418865
63109.152344,55842.000000,74064.703125,39884.000000,28262.000000,92485.953125,435.860016,1183.519897,26.466307
80386.453125,72759.000000,72406.250000,40899.039062,29763.000000,90056.765625,2234.479980,3062.799805,26.509706
59497.273438,53170.000000,73334.835938,26332.798828,19558.000000,88237.359375,631.160034,2465.839844,26.510717
96861.109375,81643.000000,77751.789062,75033.914062,42239.000000,116419.015625,775.000000,2950.479980,26.510717
102430.609375,93090.000000,72111.859375,44065.839844,32466.000000,88951.484375,768.799988,2466.879883,26.519800
53380.300781,47479.000000,73681.656250,21292.958984,16819.000000,82968.984375,518.320007,1330.159912,26.567242
45733.101562,40578.000000,73861.812500,27097.199219,17942.000000,98976.812500,1441.500000,1692.079956,26.571278
57402.191406,50791.000000,74066.476562,23631.919922,18595.000000,83288.062500,256.059998,1535.039917,26.612663
17494.550781,10398.000000,110263.789062,48572.160156,16474.000000,193227.218750,609.460022,1985.359985,26.621746
69489.984375,64998.000000,70065.164062,37970.398438,28658.000000,86831.875000,271.559998,2357.679932,26.623764
46928.371094,43831.000000,70167.179688,20336.160156,15575.000000,85569.859375,354.019989,1166.880005,26.623764
72575.718750,65486.000000,72631.132812,37976.636719,24990.000000,99593.312500,2120.399902,1907.359985,26.648998
71309.351562,66154.000000,70643.195312,28345.199219,22330.000000,83189.929688,489.179993,1584.959961,26.673223
106316.625000,96847.000000,71944.062500,39982.796875,29835.000000,87826.804688,551.799988,2570.879883,26.706532
65968.953125,59558.000000,72590.437500,30704.958984,22150.000000,90847.859375,409.820007,1496.559937,26.720663
74747.429688,69733.000000,70248.632812,32649.759766,23809.000000,89870.835938,1373.920044,2034.239868,26.732775
77960.359375,63004.000000,81093.421875,48638.718750,28940.000000,110144.671875,2036.079956,3587.999756,26.736811
47099.800781,43065.000000,71676.132812,20392.318359,15961.000000,83731.039062,734.080017,1748.239990,26.765074
59155.992188,54543.000000,71078.734375,32123.519531,23435.000000,89833.453125,664.020020,1543.359985,26.768103
70643.382812,65010.000000,71214.960938,25515.359375,19618.000000,85236.757812,224.440002,929.759949,26.786272
54731.203125,46711.000000,76788.429688,42325.917969,21939.000000,126435.640625,387.500000,2049.839844,26.809486
46174.710938,33942.000000,89155.203125,45651.839844,25666.000000,116568.187500,306.899994,1933.359985,26.892254
56255.902344,50645.000000,72796.656250,36238.796875,23637.000000,100475.781250,1469.400024,4433.520020,26.901337
54675.902344,45950.000000,77981.281250,43501.117188,28026.000000,101723.015625,446.399994,1860.559937,26.902348
57824.839844,49411.000000,76695.656250,30473.039062,22211.000000,89914.054688,1156.300049,1294.799927,26.933636
109674.914062,100826.000000,71287.718750,45894.160156,33454.000000,89906.132812,1465.680054,3020.159912,26.936665
49338.660156,43250.000000,74762.046875,39939.117188,25542.000000,102476.312500,268.459991,1873.039917,26.942722
91500.960938,82978.000000,72267.437500,38253.277344,27618.000000,90772.929688,284.580017,2178.799805,26.945749
70643.382812,61049.000000,75835.554688,37165.437500,26669.000000,91329.781250,1184.820068,2283.839844,26.945749
75013.664062,61011.000000,80577.203125,41706.078125,25351.000000,107816.242188,847.539978,1617.199951,26.950796
61762.203125,57676.000000,70179.062500,27662.958984,21340.000000,84954.062500,358.980011,1153.359985,26.969975
24101.320312,18366.000000,86001.531250,23318.878906,12218.000000,125079.890625,802.280029,2139.280029,26.981077
73003.898438,65675.000000,72849.390625,36172.238281,26111.000000,90788.710938,877.299988,1914.639893,26.998236
65481.523438,53598.000000,80066.375000,38987.519531,25886.000000,98705.328125,820.260010,1821.039917,27.033564
73171.382812,61738.000000,77672.750000,42848.000000,25454.000000,110320.046875,444.540009,2083.119873,27.043657
28699.910156,24895.000000,75552.414062,23341.759766,16463.000000,92919.000000,1091.820068,2040.479980,27.081003
74372.968750,66358.000000,73451.687500,34796.320312,24454.000000,93253.117188,746.479980,1861.599976,27.082012
43245.390625,35346.000000,80182.484375,28998.318359,19878.000000,95604.875000,241.800003,1187.679932,27.091097
83687.070312,71138.000000,77096.859375,37931.917969,28626.000000,86840.843750,947.359985,3322.799805,27.111284
55582.820312,51574.000000,70630.085938,27858.478516,21014.000000,86881.750000,487.320007,1542.319946,27.129452
105705.953125,90081.000000,76903.515625,42688.878906,29393.000000,95181.109375,565.440002,1748.239990,27.153675
71243.781250,62510.000000,74692.578125,42293.679688,27998.000000,98998.453125,603.880005,2071.679932,27.164780
81929.320312,60718.000000,88430.453125,71026.796875,36426.000000,127788.179688,973.400024,3994.639893,27.174873
72402.710938,67607.000000,70184.804688,44846.878906,29347.000000,100149.421875,280.860016,1635.919922,27.179920
92835.273438,81474.000000,74674.765625,47135.917969,29590.000000,104396.734375,628.059998,2073.760010,27.180927
42765.859375,30299.000000,92501.507812,47862.878906,28303.000000,110827.179688,411.059998,1440.399902,27.182949
80597.382812,66440.000000,79500.765625,48721.917969,30328.000000,105283.554688,677.039978,2926.559814,27.183956
66745.523438,57703.000000,75806.023438,39006.238281,27987.000000,91339.289062,1701.900024,1662.959961,27.189003
48509.953125,41248.000000,77074.000000,32506.238281,21748.000000,97955.164062,346.580017,1187.679932,27.308107
59285.550781,54379.000000,71449.234375,29468.398438,22687.000000,85125.445312,488.559998,1515.279907,27.326277
63327.191406,59719.000000,69495.656250,24544.000000,19123.000000,84114.195312,2000.739990,1416.479980,27.330313
56048.132812,47200.000000,77821.414062,21161.919922,16624.000000,83425.617188,445.160004,881.919983,27.334352
68696.820312,64818.000000,69457.789062,25810.718750,18838.000000,89793.570312,541.260010,2206.879883,27.427212
31908.101562,22405.000000,93333.156250,33266.480469,24821.000000,87834.976562,300.700012,1954.159912,27.474651
81201.734375,70866.000000,75094.359375,49906.476562,28338.000000,115416.429688,704.320007,3132.479980,27.531176
39414.679688,21935.000000,117760.679688,45392.878906,23039.000000,129123.140625,2096.840088,4064.319824,27.533194
67171.328125,59606.000000,73853.976562,37405.679688,25062.000000,97814.164062,585.900024,2221.439941,27.544296
75511.359375,67031.000000,73827.226562,42709.679688,29059.000000,96322.023438,482.980011,4000.879883,27.565493
72424.828125,66831.000000,71021.429688,28084.158203,20843.000000,88304.148438,307.519989,1608.879883,27.631102
74849.343750,58514.000000,83831.671875,55636.878906,29090.000000,125342.687500,647.280029,7891.519531,27.658354
72226.539062,66611.000000,71060.914062,45335.679688,29379.000000,101130.703125,417.260010,2036.319946,27.717907
70393.742188,64566.000000,71451.289062,47391.757812,29238.000000,106227.039062,673.320007,2453.359863,27.754242
72573.351562,62034.000000,76670.328125,46525.437500,29602.000000,103002.875000,747.099976,3370.639893,27.775440
37566.082031,34699.000000,70951.062500,17116.320312,12779.000000,87779.570312,507.779999,1013.999939,27.779476
84494.453125,73543.000000,75295.109375,50202.878906,33731.000000,97539.234375,4769.040039,2698.799805,27.837009
42713.722656,38222.000000,73237.570312,34204.558594,23546.000000,95202.156250,938.059998,1958.319946,27.850130
87278.414062,81578.000000,70115.453125,27245.919922,21822.000000,81825.156250,3912.199951,3174.079834,27.882429
38576.492188,28556.000000,88533.023438,52464.878906,22424.000000,153332.968750,763.220032,2147.599854,27.891516
82963.429688,71722.000000,75807.859375,51174.238281,32122.000000,104406.781250,1078.180054,4040.399902,27.931890
39486.570312,36311.000000,71267.437500,35121.839844,22407.000000,102724.375000,282.720001,1837.679932,28.038879
55029.031250,51434.000000,70116.703125,20161.439453,15242.000000,86688.109375,226.919998,1013.999939,28.056042
53356.601562,48176.000000,72583.414062,31745.998047,22436.000000,92730.687500,741.520020,1571.439941,28.101461
65133.921875,59135.000000,72184.273438,26253.759766,19695.000000,87360.562500,543.739990,1623.439941,28.131742
83478.515625,75495.000000,72466.359375,35774.957031,25347.000000,92498.023438,412.300018,2414.879883,28.132750
55195.722656,43206.000000,83722.328125,35907.039062,22534.000000,104429.023438,706.799988,2097.679932,28.154955
40331.082031,26251.000000,100687.132812,38064.000000,24971.000000,99898.375000,654.099976,3310.319824,28.156977
64998.832031,57758.000000,73751.929688,36859.679688,26878.000000,89874.093750,470.580017,1680.639893,28.211481
90259.875000,83276.000000,71032.117188,36133.757812,27704.000000,85477.265625,562.960022,2194.399902,28.214510
61824.613281,53762.000000,75364.351562,41041.519531,24486.000000,109846.320312,434.619995,1712.879883,28.218546
57312.921875,53264.000000,70517.796875,18457.919922,14832.000000,81557.328125,326.739990,1036.880005,28.237724
64589.613281,57756.000000,73290.140625,27931.279297,20636.000000,88704.414062,541.880005,1878.239990,28.283146
123247.906250,104422.000000,77351.265625,65956.796875,46038.000000,93890.804688,1257.979980,3609.839844,28.301311
44089.902344,35110.000000,82297.804688,45283.679688,25618.000000,115844.773438,1083.140015,3276.000000,28.325539
51614.652344,41922.000000,80688.375000,39873.597656,24274.000000,107652.476562,1421.040039,2051.919922,28.359856
62816.851562,55005.000000,74843.468750,38052.558594,26009.000000,95882.679688,1610.760010,2312.959961,28.374996
58406.281250,53374.000000,71714.960938,21742.238281,15962.000000,89268.226562,204.600006,950.559937,28.384081
56328.582031,49448.000000,74655.195312,30278.558594,21720.000000,91359.843750,885.979980,1459.119995,28.385090
89510.164062,78706.000000,74532.296875,53130.476562,33330.000000,104469.218750,391.839996,2457.520020,28.399221
61395.640625,58240.000000,69086.960938,38342.718750,29136.000000,86244.796875,686.340027,1770.079956,28.404268
72749.523438,55050.000000,86606.960938,53425.839844,28142.000000,124416.023438,593.960022,4155.839844,28.447668
55802.441406,50649.000000,72204.164062,37012.558594,24301.000000,99817.093750,172.360001,1141.919922,28.470884
100919.343750,89943.000000,73533.796875,53809.597656,36775.000000,95893.023438,651.000000,2850.639893,28.506212
38772.410156,29961.000000,84809.875000,39559.519531,18845.000000,137573.500000,450.739990,1326.000000,28.507223
68783.718750,57245.000000,78745.921875,41262.000000,28765.000000,94008.218750,918.220032,3112.719971,28.525391
61792.222656,55308.000000,73219.335938,41449.199219,24088.000000,112770.460938,1066.400024,2396.159912,28.537502
60781.812500,53670.000000,74220.179688,31076.238281,21970.000000,92699.703125,461.279999,1539.199951,28.565765
47573.011719,41967.000000,74290.390625,53109.679688,27787.000000,125259.867188,1908.359985,3667.039795,28.573837
46041.203125,32406.000000,93111.039062,59815.597656,24082.000000,162780.296875,933.100037,2161.119873,28.576866
78808.031250,72426.000000,71310.906250,49231.519531,30094.000000,107211.960938,800.419983,2248.479980,28.598064
40925.949219,35085.000000,76446.437500,31378.878906,21673.000000,94885.164062,380.059998,1657.759888,28.683859
61505.453125,52654.000000,76553.000000,28728.958984,20650.000000,91175.835938,744.000000,2326.479980,28.855450
82835.453125,73223.000000,74139.328125,58172.398438,38739.000000,98412.101562,895.900024,3074.239990,28.856457
57896.730469,50739.000000,74781.140625,37925.679688,24787.000000,100274.234375,624.340027,2375.359863,28.882702
56261.429688,44810.000000,82284.070312,48305.917969,26350.000000,120143.328125,1072.599976,2772.639893,28.889767
113109.835938,96287.000000,76986.164062,57799.039062,40651.000000,93181.429688,843.200012,3734.639893,28.902889
34827.152344,16228.000000,140647.781250,59561.835938,24484.000000,159428.375000,1083.760010,2940.079834,28.943264
63841.480469,57706.000000,72504.000000,39800.796875,27390.000000,95231.296875,1249.300049,2894.319824,29.030069
51190.421875,47498.000000,70630.671875,33309.117188,22718.000000,96088.843750,459.420013,1628.639893,29.064386
52579.242188,50411.000000,68354.789062,34544.640625,22255.000000,101726.250000,592.720032,1586.000000,29.068422
50551.312500,48122.000000,68844.414062,17357.599609,13102.000000,86822.453125,151.899994,738.399963,29.082554
38999.140625,28043.000000,91140.312500,31974.798828,23023.000000,91017.695312,943.640015,2529.279785,29.086592
88141.093750,79851.000000,72339.921875,51509.117188,35279.000000,95685.859375,675.179993,3932.239746,29.088610
37611.902344,25532.000000,96542.914062,36297.039062,14536.000000,163646.296875,588.380005,1384.239990,29.101732
76554.953125,69174.000000,72528.765625,35804.078125,25526.000000,91924.156250,797.320007,3043.039795,29.105770
59899.382812,39114.000000,100362.171875,60753.679688,29450.000000,135197.062500,487.940002,2617.679932,29.119900
53569.113281,46643.000000,75267.570312,32152.638672,22979.000000,91699.171875,320.540009,1282.319946,29.212761
82202.664062,70366.000000,76560.187500,50315.199219,30586.000000,107809.359375,551.799988,1677.519897,29.225883
78423.304688,71269.000000,72114.804688,31072.078125,24225.000000,84059.437500,347.200012,1441.439941,29.228910
67924.203125,63231.000000,70400.289062,30050.798828,22363.000000,88065.507812,1654.160034,1354.079956,29.236986
47204.871094,40581.000000,76233.171875,45881.679688,25989.000000,115699.023438,770.660034,2233.919922,29.310667
53341.589844,49299.000000,70910.046875,28620.798828,19479.000000,96293.062500,719.820007,1645.279907,29.323790
60093.722656,54439.000000,72343.390625,33726.160156,22743.000000,97184.968750,1078.800049,1978.079956,29.364164
54636.402344,51775.000000,69157.914062,27469.519531,20143.000000,89373.109375,641.080017,2020.719971,29.379305
68790.039062,59278.000000,76052.234375,53096.156250,33114.000000,105082.742188,760.119995,2284.879883,29.398483
66481.664062,49206.000000,88544.945312,57009.679688,30178.000000,123804.968750,1235.040039,3357.119873,29.399490
33491.261719,27911.000000,78638.656250,25808.638672,16803.000000,100660.296875,533.200012,1073.279907,29.415642
59766.660156,53812.000000,72788.000000,25683.839844,20228.000000,83212.187500,685.099976,1017.119934,29.436836
80373.812500,71135.000000,74047.632812,40438.320312,29259.000000,90576.093750,606.979980,2842.319824,29.445923
55944.640625,47263.000000,77574.171875,23176.398438,14875.000000,102110.148438,504.679993,1843.919922,29.488316
70142.523438,55410.000000,82960.843750,55139.757812,36050.000000,100239.648438,933.100037,3268.719971,29.569063
62470.832031,59047.000000,69336.093750,26671.839844,20147.000000,86760.593750,386.260010,1307.279907,29.577139
119820.093750,104395.000000,75219.406250,51943.839844,36463.000000,93360.156250,948.600037,3491.279785,29.592279
49653.871094,45050.000000,72233.445312,24114.478516,18430.000000,85749.679688,676.419983,1239.679932,29.606409
65410.421875,60990.000000,70285.906250,37186.238281,23598.000000,103273.046875,319.920013,2271.359863,29.639719
55078.800781,46281.000000,77994.085938,24344.318359,18845.000000,84660.609375,833.900024,1270.880005,29.682112
56035.492188,53386.000000,68788.484375,32407.439453,23470.000000,90492.281250,357.119995,1696.239990,29.753777
63940.230469,58854.000000,71199.695312,24756.158203,19538.000000,83039.187500,483.600006,1212.640015,29.804243
90031.562500,82495.000000,71523.234375,46597.199219,34667.000000,88089.367188,487.320007,2971.279785,29.810299
65828.328125,60911.000000,70826.703125,29092.958984,20895.000000,91248.445312,376.339996,1849.119873,29.855719
19787.919922,16315.000000,79486.437500,29330.078125,11263.000000,170662.890625,491.660004,2713.359863,29.867834
88788.101562,78766.000000,73874.734375,43410.636719,31886.000000,89222.843750,1822.180054,4422.080078,29.890039
87757.156250,76667.000000,75016.031250,38575.679688,26511.000000,95360.257812,440.820007,2194.399902,29.895086
72856.960938,65646.000000,72734.875000,43860.957031,27950.000000,102843.351562,870.479980,1433.119995,29.897104
72917.789062,67814.000000,70468.351562,29212.558594,21158.000000,90484.648438,706.799988,2650.959961,29.928394
55888.550781,45350.000000,80765.421875,33332.000000,23510.000000,92915.617188,502.200012,1422.719971,29.970787
102733.179688,87223.000000,77189.750000,45805.757812,29731.000000,100969.570312,926.900024,1942.719971,29.976843
67919.460938,60422.000000,73668.031250,33350.718750,24050.000000,90880.375000,584.660034,1905.279907,29.977852
54288.800781,44190.000000,80513.031250,40905.277344,23854.000000,112382.343750,437.720001,1971.839966,29.983910
75286.210938,67771.000000,72803.367188,35925.757812,25919.000000,90838.015625,788.640015,2914.079834,30.019238
60120.582031,56276.000000,70013.195312,27447.679688,21056.000000,85429.867188,296.360016,1566.239990,30.053555
112671.382812,95365.000000,77429.164062,63601.199219,45621.000000,91365.132812,1097.400024,3304.079834,30.073742
100718.679688,83962.000000,78615.312500,70142.796875,43066.000000,106740.304688,1128.400024,5662.799805,30.094938
145954.078125,119900.000000,79776.867188,81666.000000,57688.000000,92776.015625,1609.520020,4947.279785,30.102003
77973.789062,60389.000000,84619.562500,44776.160156,27301.000000,107485.093750,761.359985,2793.439941,30.103012
70204.929688,56339.000000,81665.460938,55044.078125,35875.000000,100553.828125,962.859985,3062.799805,30.165594
62257.531250,57590.000000,70847.546875,28388.878906,21270.000000,87470.312500,88.040001,1210.559937,30.197893
58723.863281,52062.000000,73922.000000,21646.558594,16970.000000,83596.281250,585.280029,1757.599976,30.245331
47804.480469,37609.000000,83302.250000,39932.878906,26313.000000,99458.101562,520.179993,3095.039795,30.357370
44612.882812,38627.000000,75691.867188,29485.039062,20579.000000,93898.226562,1405.540039,1902.159912,30.379576
44465.941406,37170.000000,78399.789062,31889.519531,15862.000000,131755.875000,698.119995,2467.919922,30.401781
54697.230469,46867.000000,76485.320312,35496.238281,25443.000000,91431.109375,740.280029,1449.759888,30.440138
88431.023438,78047.000000,74255.460938,52283.917969,31867.000000,107524.367188,765.700012,2544.879883,30.450232
58047.621094,53014.000000,71758.578125,49699.519531,32050.000000,101625.820312,391.839996,2062.319824,30.452250
67361.718750,61651.000000,71606.585938,31326.878906,24551.000000,83623.421875,1308.199951,2426.319824,30.459314
88609.562500,78278.000000,74185.812500,35207.117188,24258.000000,95116.406250,1090.579956,3548.479980,30.575390
31758.791016,22998.000000,90501.093750,21957.519531,15138.000000,95059.328125,385.019989,1269.839966,30.576401
89358.484375,77138.000000,75918.453125,39028.078125,26722.000000,95716.796875,545.599976,2595.839844,30.587502
84567.921875,78052.000000,71007.070312,41403.437500,28372.000000,95637.101562,362.080017,2223.520020,30.609711
67680.093750,57936.000000,76558.328125,46507.757812,30980.000000,98383.875000,497.239990,1873.039917,30.640999
63437.000000,57234.000000,72638.773438,22965.279297,17846.000000,84335.562500,172.979996,1301.039917,30.644028
62423.433594,57078.000000,71673.546875,30430.398438,23862.000000,83575.835938,436.480011,1643.199951,30.646046
71811.789062,66231.000000,71058.226562,22648.080078,16823.000000,88228.289062,52.080002,1266.719971,30.656139
65730.375000,56147.000000,76721.929688,48095.839844,28899.000000,109069.835938,732.220032,1990.559937,30.715693
71152.140625,66578.000000,70038.554688,33246.718750,24018.000000,90717.679688,895.280029,2148.639893,30.729822
45056.859375,38890.000000,75928.164062,22180.080078,15694.000000,92620.984375,376.339996,1057.679932,30.736887
78800.921875,72242.000000,71486.085938,36271.039062,27026.000000,87954.523438,2845.179932,3437.199951,30.740927
72100.929688,62485.000000,75621.453125,35743.757812,24405.000000,95984.562500,1021.760010,2299.439941,30.782309
73691.992188,65010.000000,74288.242188,28103.919922,21650.000000,85072.453125,991.380005,2285.919922,30.805523
77225.664062,63298.000000,79956.101562,51489.359375,31730.000000,106347.523438,674.559998,2400.319824,30.807543
80510.484375,75568.000000,69822.351562,37665.679688,24416.000000,101100.015625,672.080017,2077.919922,30.880215
50727.480469,45666.000000,72799.812500,22267.439453,17654.000000,82662.226562,848.160034,1541.279907,30.890308
71784.929688,63129.000000,74521.968750,43478.238281,28845.000000,98782.789062,932.479980,2589.599854,30.890308
89954.140625,81922.000000,71961.554688,42232.320312,31494.000000,87881.414062,1233.800049,3351.919922,30.949862
66062.960938,61159.000000,70790.929688,38847.117188,26179.000000,97249.132812,606.979980,1674.399902,30.981150
102877.750000,89868.000000,75023.328125,39028.078125,28104.000000,91009.968750,531.340027,1780.479980,31.023546
63052.273438,58363.000000,70801.593750,28095.599609,21867.000000,84203.289062,2163.800049,2336.879883,31.051805
81564.343750,73777.000000,72453.484375,52094.636719,32533.000000,104941.875000,833.280029,2264.079834,31.053825
79896.648438,72570.000000,72152.492188,47999.117188,30266.000000,103934.125000,838.239990,2169.439941,31.088142
74154.140625,69039.000000,70391.593750,35137.437500,25579.000000,90025.687500,451.360016,1632.799927,31.093189
65228.722656,57431.000000,74434.187500,25309.439453,19651.000000,84406.875000,332.940002,1127.359985,31.148705
66366.320312,55387.000000,78527.148438,46105.277344,27419.000000,110199.335938,503.440002,1986.399902,31.161827
84266.929688,70250.000000,78612.351562,52111.277344,35134.000000,97203.984375,455.700012,2091.439941,31.183022
56413.902344,53182.000000,69518.664062,53486.156250,35034.000000,100053.351562,699.979980,2930.719971,31.246611
53896.171875,47866.000000,73792.242188,40315.597656,25898.000000,102020.351562,873.580017,2190.239990,31.349566
77432.640625,67115.000000,75610.898438,36797.277344,26927.000000,89558.679688,478.019989,1286.479980,31.362688
53156.730469,49533.000000,70330.476562,49161.839844,31657.000000,101774.343750,626.820007,3181.359863,31.403061
109151.929688,96200.000000,74359.468750,44755.359375,30639.000000,95730.507812,401.760010,1843.919922,31.438389
75133.742188,65364.000000,75331.453125,54326.476562,36820.000000,96695.820312,334.179993,1606.799927,31.464634
91685.031250,77623.000000,77408.367188,61115.597656,32391.000000,123653.843750,1820.940063,4700.799805,31.469681
46473.332031,36355.000000,83775.992188,35628.320312,20743.000000,112565.085938,4200.500000,8340.799805,31.481792
33028.320312,30119.000000,71866.398438,56744.476562,27827.000000,133640.218750,672.080017,4508.399902,31.545382
43571.660156,30628.000000,93232.093750,48137.437500,29504.000000,106925.671875,473.679993,1389.439941,31.545382
65031.222656,56096.000000,75974.875000,28987.917969,19648.000000,96689.351562,826.460022,3029.519775,31.564558
50642.160156,44646.000000,74337.781250,21302.318359,16418.000000,85032.812500,360.839996,1017.119934,31.576670
61428.031250,53844.000000,74766.875000,36575.757812,25828.000000,92807.375000,610.700012,1984.319946,31.579699
92581.679688,83751.000000,72446.093750,54491.839844,34359.000000,103937.171875,855.600037,2268.239990,31.624111
100359.234375,91591.000000,71809.921875,58506.238281,41063.000000,93375.179688,543.119995,3269.759766,31.672560
51915.640625,46862.000000,72603.460938,28991.039062,21802.000000,87145.984375,648.520020,1652.559937,31.681644
122420.773438,108039.000000,74259.929688,77769.117188,45591.000000,111791.296875,791.119995,4806.879883,31.685680
48725.621094,43131.000000,74036.835938,34702.718750,22479.000000,101173.421875,1005.020020,2597.919922,31.815889
57756.902344,54724.000000,69168.125000,42325.917969,27488.000000,100912.085938,835.140015,1921.919922,31.847178
67510.242188,60260.000000,73421.031250,36067.199219,27156.000000,87041.539062,608.220032,1920.879883,31.862318
62936.140625,52233.000000,78965.070312,40774.238281,25325.000000,105515.523438,1107.940063,3435.119873,31.898657
85233.101562,75507.000000,73977.734375,32228.558594,24083.000000,87702.140625,540.020020,1838.719971,31.917833
64321.800781,56043.000000,75217.132812,37631.359375,23755.000000,103818.515625,970.919983,2128.879883,31.927927
53391.363281,45211.000000,77393.921875,29062.798828,20623.000000,92356.093750,645.419983,1974.959961,32.055107
58076.851562,40119.000000,94870.875000,38432.160156,23667.000000,106422.023438,1027.959961,2203.760010,32.141911
27218.660156,22201.000000,80347.835938,21653.839844,14873.000000,95414.921875,1639.900024,3349.839844,32.153011
44721.109375,33694.000000,86984.101562,35910.160156,20830.000000,112981.679688,288.920013,1579.759888,32.169163
59096.742188,55357.000000,69963.398438,32950.320312,19918.000000,108416.117188,677.039978,2156.959961,32.194397
67158.695312,54694.000000,80471.570312,45050.718750,29014.000000,101759.289062,547.460022,1863.679932,32.223667
68985.960938,64322.000000,70287.992188,22644.958984,18486.000000,80280.210938,215.139999,1295.839966,32.251930
100228.093750,88810.000000,73961.812500,51044.238281,34206.000000,97796.742188,605.119995,2622.879883,32.275146
57816.152344,56130.000000,67504.710938,23987.599609,19142.000000,82125.773438,802.900024,2115.359863,32.276154
63469.390625,56162.000000,74063.070312,26807.039062,20006.000000,87814.960938,803.520020,2081.040039,32.283218
56074.992188,46986.000000,78213.312500,32869.199219,22426.000000,96054.398438,475.540009,1672.319946,32.291294
55631.800781,51790.000000,70397.484375,38956.320312,22970.000000,111146.773438,908.299988,2738.319824,32.302399
65432.542969,54846.000000,78185.960938,33662.718750,25566.000000,86291.164062,430.899994,1316.639893,32.302399
83777.132812,71865.000000,76399.062500,32577.998047,23321.000000,91549.742188,388.739990,2123.679932,32.336716
64020.812500,57211.000000,73336.742188,41562.558594,25967.000000,104896.359375,1460.719971,3477.759766,32.373055
60382.863281,52357.000000,75582.085938,33805.199219,21893.000000,101194.789062,1078.800049,2788.239990,32.394249
74641.570312,67927.000000,72014.226562,58623.757812,34211.000000,112302.085938,781.200012,1997.839966,32.451782
70720.015625,63806.000000,72637.484375,22366.238281,18222.000000,80440.882812,358.980011,1425.839966,32.454811
66930.382812,57546.000000,76223.367188,34655.917969,26250.000000,86522.304688,480.500000,1802.319946,32.625393
58550.851562,55506.000000,69131.062500,20810.398438,16418.000000,83069.210938,307.519989,1137.760010,32.641541
