"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
46329.550781,31386.000000,96739.101562,43368.000000,26074.000000,109003.804688,9592.020508,11121.759766,63.347458
38352.132812,31394.000000,80061.335938,60573.757812,29846.000000,133008.171875,4324.500000,24164.398438,63.486469
25303.701172,15923.000000,104145.164062,41015.519531,13107.000000,205080.718750,1906.500000,25019.279297,63.603317
49742.351562,38320.000000,85070.851562,50559.597656,29648.000000,111760.453125,2809.840088,23129.599609,63.654686
48829.902344,44385.000000,72099.054688,49884.636719,28357.000000,115288.617188,5214.819824,35045.917969,63.742325
28989.050781,19082.000000,99561.179688,33053.277344,22442.000000,96523.468750,4715.100098,17737.199219,63.759453
27928.871094,21782.000000,84030.234375,22689.679688,14338.000000,103709.781250,1029.199951,15647.839844,63.779598
70351.078125,63557.000000,72541.625000,40661.917969,26885.000000,99119.187500,4483.220215,16467.359375,63.855145
39211.652344,27770.000000,92537.804688,54963.996094,29950.000000,120271.140625,1624.400024,10461.359375,63.977024
47701.781250,44424.000000,70371.515625,28892.238281,21420.000000,88397.843750,4222.200195,14999.919922,63.991131
46102.820312,31166.000000,96945.218750,57298.796875,22970.000000,163479.937500,1479.940063,28557.359375,64.141220
52442.570312,44462.000000,77299.187500,39930.796875,26490.000000,98788.398438,8023.419922,34823.359375,64.212738
77021.843750,65464.000000,77106.554688,62704.718750,36312.000000,113169.648438,2708.159912,71189.039062,64.290298
57284.480469,49498.000000,75845.398438,33314.320312,24474.000000,89208.445312,2232.000000,31254.078125,64.354767
59430.910156,56102.000000,69424.695312,28338.958984,20802.000000,89280.937500,803.520020,55282.238281,64.401100
52696.160156,49954.000000,69133.515625,21270.080078,16614.000000,83902.492188,892.179993,36505.039062,64.499825
98075.343750,86903.000000,73961.375000,37982.878906,28035.000000,88790.664062,10319.900391,21513.439453,64.569321
34901.410156,30267.000000,75570.718750,55516.238281,26719.000000,136169.468750,2033.599976,23857.599609,64.613647
51203.851562,46103.000000,72786.929688,28632.238281,20999.000000,89358.656250,2398.780029,4172.479980,64.676102
23535.679688,16522.000000,93356.390625,25870.000000,11982.000000,141496.937500,3852.679932,31690.878906,65.119316
58868.429688,42863.000000,90007.734375,62414.558594,31855.000000,128406.851562,4227.160156,25670.318359,65.137444
28304.121094,23375.000000,79355.679688,54734.156250,26667.000000,134513.000000,1868.060059,27114.878906,65.316742
43811.031250,28570.000000,100497.007812,49570.558594,31966.000000,101628.484375,1454.520020,8477.040039,65.345955
48677.429688,40437.000000,78891.210938,28137.199219,18497.000000,99691.812500,5015.180176,14894.879883,65.420494
41995.609375,31346.000000,87801.453125,36809.757812,15382.000000,156830.343750,2975.380127,16430.958984,65.550438
76757.195312,54207.000000,92799.078125,71834.875000,35627.000000,132140.531250,7619.800293,39038.480469,65.553459
22240.871094,15714.000000,92756.632812,29903.119141,16018.000000,122345.539062,858.700012,17782.958984,65.581665
33964.472656,26874.000000,82827.109375,48980.878906,27998.000000,114651.437500,8761.219727,12961.519531,65.588715
49698.902344,46122.000000,70618.515625,27582.878906,19706.000000,91732.039062,8058.140137,23728.638672,65.670311
56156.363281,45785.000000,80381.421875,36313.679688,24797.000000,95973.437500,1847.599976,6623.759766,65.936234
26228.000000,19378.000000,88702.554688,28592.718750,19170.000000,97749.226562,3024.360107,20859.279297,65.970490
36362.121094,28082.000000,84859.625000,22269.519531,16806.000000,86841.328125,1444.599976,16649.359375,66.022865
61850.683594,53875.000000,75237.984375,32111.039062,22759.000000,92465.796875,3474.479980,24313.119141,66.039993
28297.800781,19518.000000,95016.117188,40259.437500,17834.000000,147944.515625,963.479980,15463.759766,66.198135
38904.339844,31510.000000,80915.093750,45139.117188,25762.000000,114829.492188,5159.640137,19072.558594,66.292824
44724.269531,37491.000000,78180.093750,25091.039062,17831.000000,92219.523438,2800.540039,7037.679688,66.494286
32985.660156,24746.000000,87357.484375,25993.759766,16238.000000,104909.906250,3209.739990,35461.917969,66.577888
56163.472656,47482.000000,77518.421875,29137.679688,18062.000000,105722.906250,1649.200073,20723.039062,66.620201
44078.050781,39811.000000,72560.335938,43011.277344,24579.000000,114682.734375,923.179993,18470.398438,66.654449
25268.150391,20150.000000,82182.312500,50063.519531,25750.000000,127416.031250,1268.520020,8693.359375,66.792442
20292.730469,14024.000000,94830.601562,45600.878906,16040.000000,186315.406250,2034.219971,14881.359375,66.805542
34854.800781,26251.000000,87015.523438,39021.839844,24751.000000,103322.507812,2992.739990,28584.398438,66.924400
67422.554688,57715.000000,76559.031250,25425.919922,20323.000000,81991.492188,2760.860107,9576.319336,67.045280
37162.390625,32357.000000,75268.859375,20010.638672,14325.000000,91547.453125,3799.360107,4986.799805,67.060387
22204.531250,15954.000000,91211.992188,33244.640625,22370.000000,97394.765625,2337.399902,13639.599609,67.081543
15700.459961,13690.000000,75160.359375,48373.519531,41978.000000,75520.679688,799.179993,4527.119629,67.296097
84661.140625,73482.000000,75506.281250,57150.078125,32602.000000,114882.148438,7895.700195,10199.279297,67.309196
34169.082031,25386.000000,88210.226562,26417.039062,15006.000000,115371.656250,3692.719971,26730.078125,67.503601
42757.960938,34957.000000,80160.937500,33918.558594,21357.000000,104082.351562,2383.280029,47711.039062,67.615417
22607.429688,14834.000000,99878.687500,35370.398438,20914.000000,110836.492188,1416.079956,29414.318359,67.791695
30686.761719,22150.000000,90794.023438,46752.160156,17154.000000,178614.296875,2001.359985,18013.839844,67.836014
33139.710938,28046.000000,77438.648438,33138.558594,18170.000000,119524.960938,4703.319824,3073.199951,67.922646
35789.371094,26991.000000,86899.054688,43274.398438,27407.000000,103478.343750,12280.959961,16974.878906,67.976028
113869.023438,103114.000000,72371.554688,64966.718750,42922.000000,99195.265625,14256.280273,16682.638672,68.022369
61788.273438,50605.000000,80018.898438,52113.359375,30617.000000,111549.171875,5754.220215,19152.638672,68.047546
48428.582031,33109.000000,95859.609375,25888.718750,9393.000000,180628.468750,1814.119995,19877.519531,68.098923
25346.361328,17461.000000,95131.960938,24582.478516,17125.000000,94075.171875,509.019989,7294.559570,68.156342
30422.900391,21304.000000,93587.828125,32564.478516,11784.000000,181105.375000,17274.439453,5895.759766,68.219803
64986.191406,55430.000000,76834.476562,40223.039062,28118.000000,93749.812500,3159.520020,13328.639648,68.231888
56249.582031,49182.000000,74953.703125,30970.158203,17866.000000,113604.625000,6983.680176,11223.679688,68.362839
61815.132812,52920.000000,76551.710938,44114.718750,28140.000000,102739.953125,2579.820068,37391.117188,68.462563
55965.179688,38295.000000,95775.796875,62569.519531,23459.000000,174796.703125,5004.020020,50052.078125,68.558258
56265.382812,40198.000000,91731.140625,35666.796875,12578.000000,185837.109375,5344.399902,8132.799805,68.567322
30561.150391,27802.000000,72039.984375,19722.558594,15966.000000,80955.632812,624.960022,17193.279297,68.623734
84272.460938,75783.000000,72877.562500,49803.519531,35283.000000,92506.968750,4248.240234,108655.039062,68.639847
53738.960938,43231.000000,81465.539062,30518.798828,23707.000000,84366.648438,832.660034,4701.839844,68.694244
61412.230469,53780.000000,74836.593750,23697.439453,17152.000000,90545.437500,2349.179932,4816.239746,68.801018
60729.671875,47397.000000,83971.132812,42411.199219,27333.000000,101688.812500,4858.939941,20924.798828,68.833252
48083.351562,42650.000000,73884.890625,30322.238281,20750.000000,95768.593750,2143.959961,30721.599609,68.841309
49715.492188,36423.000000,89453.226562,54750.796875,24691.000000,145322.109375,4858.939941,10792.080078,68.964195
58094.230469,47110.000000,80816.460938,63469.117188,32694.000000,127225.546875,1770.719971,22889.359375,69.031693
61353.773438,56458.000000,71218.976562,40027.519531,25966.000000,101026.085938,6620.359863,24410.878906,69.193871
32402.640625,28047.000000,75713.601562,27178.318359,15067.000000,118215.867188,2710.640137,23302.238281,69.321793
25489.351562,19438.000000,85938.382812,27219.919922,15470.000000,115312.523438,3519.120117,5477.679688,69.357048
18704.830078,12142.000000,100958.632812,36613.199219,15662.000000,153204.109375,2767.679932,8625.759766,69.396332
62695.980469,43991.000000,93401.914062,51789.917969,24263.000000,139888.062500,3205.400146,45222.316406,69.573616
23409.281250,18295.000000,83856.289062,41155.917969,21187.000000,127304.210938,1516.520020,11771.759766,69.693489
58029.453125,55388.000000,68661.414062,32566.558594,23336.000000,91458.773438,3599.100098,19113.119141,69.734787
96879.281250,74779.000000,84904.609375,76908.000000,47199.000000,106787.070312,24238.279297,32388.718750,69.788177
30315.460938,26970.000000,73665.335938,49192.000000,29550.000000,109098.039062,2302.060059,113927.835938,69.960426
82234.265625,70890.000000,76023.484375,38080.636719,27146.000000,91934.453125,17857.859375,19901.439453,70.015823
76889.125000,61750.000000,81603.335938,49509.199219,31654.000000,102503.164062,3506.100098,31569.199219,70.030937
27518.861328,27835.000000,64791.667969,26383.759766,17135.000000,100909.609375,2567.419922,13306.799805,70.042015
52097.339844,46922.000000,72764.398438,24364.080078,17914.000000,89132.773438,10166.759766,24004.238281,70.231392
22622.441406,14418.000000,102828.718750,30505.279297,21174.000000,94417.406250,2670.959961,3456.959961,70.303917
24446.550781,17406.000000,92044.656250,24418.158203,17738.000000,90216.960938,1206.520020,8210.799805,70.343201
60643.562500,55776.000000,71255.320312,32325.279297,23952.000000,88446.460938,2778.219971,262143.000000,70.384499
60041.582031,55030.000000,71504.367188,24840.398438,19414.000000,83853.945312,3129.760010,26705.119141,70.405655
52810.710938,46148.000000,74997.890625,34101.597656,24944.000000,89595.992188,2826.580078,2973.359863,70.649422
51308.921875,42339.000000,79420.437500,37713.519531,25379.000000,97387.335938,1140.180054,28822.558594,70.786415
65460.191406,58053.000000,73897.976562,29054.478516,21137.000000,90084.414062,3974.820068,3477.759766,70.802528
48323.511719,33195.000000,95403.820312,65601.117188,29851.000000,144023.140625,2992.120117,163228.000000,70.853905
60428.683594,48148.000000,82251.687500,32372.078125,18704.000000,113426.882812,3227.100098,42335.277344,71.007019
31552.601562,25711.000000,80425.937500,32034.078125,18575.000000,113022.093750,4225.299805,17280.638672,71.016083
25806.140625,16694.000000,101307.734375,45149.519531,14726.000000,200931.609375,1191.020020,27546.478516,71.116814
82125.242188,69842.000000,77061.937500,37145.679688,27074.000000,89915.757812,8017.220215,20843.679688,71.250786
106811.953125,88542.000000,79058.851562,73200.398438,45754.000000,104849.000000,12485.560547,6596.719727,71.307190
75283.054688,59945.000000,82304.625000,61392.238281,37945.000000,106032.468750,3695.820068,91601.117188,71.316261
48543.132812,39572.000000,80393.273438,29530.798828,19808.000000,97704.492188,7431.319824,29310.318359,71.499588
39142.132812,28163.000000,91084.710938,43168.320312,27651.000000,102313.812500,1221.400024,9295.519531,71.503616
30057.130859,27494.000000,71645.601562,24304.798828,14214.000000,112061.296875,1571.699951,5731.439941,71.531822
31825.941406,25802.000000,80836.554688,27224.078125,15534.000000,114854.976562,2061.500000,29486.078125,71.597298
28402.871094,26708.000000,69694.875000,21939.839844,14112.000000,101888.421875,2038.560059,19758.958984,71.629532
40387.171875,21590.000000,122594.429688,53551.679688,25154.000000,139523.062500,1948.040039,8884.719727,71.667809
51521.429688,44476.000000,75917.539062,29394.558594,23500.000000,81974.546875,1744.680054,3341.519775,71.734291
44996.031250,42174.000000,69921.273438,21688.160156,16286.000000,87274.671875,2618.260010,5257.199707,71.921646
28234.601562,24866.000000,74414.171875,31543.199219,15750.000000,131251.750000,1408.020020,9002.239258,71.937767
55715.542969,50337.000000,72538.570312,15608.319336,12373.000000,82672.507812,8317.299805,17038.320312,71.956902
74624.195312,63446.000000,77082.429688,39881.917969,26002.000000,100519.250000,15803.799805,3609.839844,71.986115
47847.929688,41115.000000,76268.078125,30346.158203,19835.000000,100265.484375,1709.339966,15439.839844,72.070732
65560.523438,55926.000000,76826.070312,25363.519531,18902.000000,87939.039062,2940.659912,18304.000000,72.080803
32171.960938,28039.000000,75196.031250,41061.277344,23303.000000,115478.343750,3310.179932,32202.558594,72.128151
57038.000000,49810.000000,75046.015625,30214.078125,19062.000000,103877.351562,2817.280029,10418.719727,72.144264
57832.742188,48590.000000,78002.195312,57282.156250,40478.000000,92742.804688,2624.459961,28996.238281,72.452499
58691.472656,48362.000000,79533.609375,33605.519531,20558.000000,107129.648438,2597.179932,17831.839844,72.611656
62186.433594,52083.000000,78249.148438,45950.316406,27463.000000,109652.984375,10703.679688,7516.079590,72.730515
22702.230469,16739.000000,88883.046875,22653.279297,12419.000000,119543.070312,734.080017,3529.759766,72.922913
53855.089844,48394.000000,72931.507812,53397.757812,29326.000000,119330.132812,7909.339844,12768.079102,73.062927
23400.589844,17118.000000,89588.804688,33532.718750,15934.000000,137918.937500,786.780029,5803.199707,73.139481
39565.570312,25355.000000,102266.585938,38522.636719,15851.000000,159271.937500,2165.659912,21120.318359,73.227119
52821.769531,46214.000000,74906.476562,29119.998047,22082.000000,86423.703125,4059.760010,36150.398438,73.227119
44793.000000,30316.000000,96831.843750,22409.919922,11368.000000,129192.164062,296.360016,16723.199219,73.260361
35197.660156,28143.000000,81964.039062,34872.238281,21835.000000,104666.226562,1204.660034,40746.160156,73.360077
43946.910156,38547.000000,74716.703125,23439.519531,16387.000000,93740.914062,2108.620117,20712.638672,73.509163
72193.359375,66955.000000,70663.343750,60259.679688,32971.000000,119777.335938,1790.560059,40587.039062,73.801285
48039.109375,38788.000000,81166.625000,60876.398438,32612.000000,122335.203125,930.000000,51816.957031,73.864738
58160.589844,52599.000000,72465.492188,20878.000000,16195.000000,84486.609375,1966.640015,7594.079590,73.978569
33939.191406,18720.000000,118816.179688,36886.718750,13296.000000,181814.687500,2425.439941,7589.919922,74.034973
30939.560547,24262.000000,83573.289062,27063.919922,18918.000000,93755.210938,1619.440063,29638.958984,74.114555
34990.679688,29578.000000,77528.875000,25850.238281,18154.000000,93319.445312,780.580017,26171.599609,74.175995
27367.181641,16305.000000,109999.125000,38940.718750,20337.000000,125486.500000,1496.060059,23998.000000,74.183052
48316.402344,36135.000000,87628.718750,41007.199219,24935.000000,107778.132812,2940.659912,50966.238281,74.322060
33246.359375,24147.000000,90232.046875,44326.878906,22119.000000,131335.343750,3960.560059,39250.636719,74.346237
28992.210938,27414.000000,69308.882812,20581.599609,13538.000000,99633.312500,1362.760010,7329.919922,74.379478
47190.652344,40046.000000,77228.351562,29974.878906,18714.000000,104971.343750,1481.800049,7460.959961,74.453011
27721.101562,23018.000000,78926.500000,28039.439453,18110.000000,101468.406250,1468.780029,13335.919922,74.607132
38126.980469,31102.000000,80338.562500,45262.878906,23390.000000,126821.203125,2751.560059,109129.273438,74.676628
28394.970703,23403.000000,79515.140625,35691.757812,11119.000000,210369.187500,2428.540039,17751.759766,74.832764
26180.601562,21441.000000,80022.945312,34208.718750,13781.000000,162680.703125,3214.699951,22644.958984,74.846863
23980.451172,15095.000000,104112.804688,23025.599609,10355.000000,145727.250000,4587.379883,21366.798828,74.908310
54225.601562,46379.000000,76623.671875,43626.957031,28107.000000,101723.289062,1713.680054,37983.917969,74.970764
38679.191406,35822.000000,70763.203125,41388.878906,20154.000000,134586.765625,1652.300049,8824.399414,75.032211
52802.812500,45138.000000,76664.562500,38620.398438,25954.000000,97519.703125,482.980011,14470.559570,75.073509
58219.839844,48934.000000,77972.281250,34823.359375,18934.000000,120533.632812,2360.959961,32248.318359,75.084587
22300.910156,15639.000000,93453.070312,22869.599609,15719.000000,95348.437500,637.359985,10849.279297,75.135963
59261.851562,50856.000000,76368.273438,45500.000000,33180.000000,89870.046875,1641.760010,27617.199219,75.244751
26539.259766,25698.000000,67681.414062,22525.359375,15702.000000,94014.898438,1250.540039,20805.199219,75.405922
47607.769531,39506.000000,78975.914062,27254.238281,21062.000000,84803.617188,1408.640015,40272.957031,75.468376
73469.210938,64038.000000,75187.828125,31769.917969,23586.000000,88275.820312,3589.800049,24189.359375,75.480461
32969.859375,30895.000000,69937.296875,19094.398438,12667.000000,98789.812500,1459.479980,15753.918945,75.494568
20301.419922,16295.000000,81649.210938,28617.679688,15495.000000,121038.289062,2615.159912,34337.679688,75.513702
51169.882812,46255.000000,72499.609375,30180.798828,18699.000000,105777.257812,7513.160156,56404.398438,75.575150
51385.550781,43599.000000,77240.390625,33112.558594,18843.000000,115165.562500,3693.959961,23294.958984,75.596298
55388.480469,46826.000000,77519.742188,25905.359375,20446.000000,83035.000000,9111.520508,57810.476562,75.772575
70425.343750,60667.000000,76077.523438,39635.437500,29135.000000,89155.585938,5185.060059,31405.917969,76.002251
22838.111328,18423.000000,81241.843750,36060.957031,29955.000000,78894.703125,203.360001,1508.000000,76.016350
60988.000000,58554.000000,68260.226562,21016.318359,16766.000000,82149.906250,4498.720215,7002.319824,76.093910
45999.332031,38934.000000,77428.781250,26821.599609,20310.000000,86547.531250,1953.000000,12541.359375,76.226875
58528.730469,42531.000000,90186.898438,69636.320312,39475.000000,115609.523438,3392.640137,29398.718750,76.227882
30050.810547,19603.000000,100464.726562,32865.039062,22407.000000,96123.687500,1746.540039,11389.040039,76.368904
43720.179688,36746.000000,77974.359375,20087.599609,14346.000000,91765.023438,5064.780273,12738.959961,76.804062
54215.332031,43432.000000,81807.335938,33244.640625,22316.000000,97630.437500,1977.180054,5320.639648,76.815140
40128.839844,37496.000000,70137.710938,37572.078125,23452.000000,104994.187500,1258.599976,28279.679688,76.818169
39285.910156,26118.000000,98577.281250,35346.480469,19142.000000,121014.890625,2592.219971,5201.040039,76.844353
27237.621094,23895.000000,74703.695312,32199.439453,19927.000000,105897.648438,1475.599976,46653.359375,76.953140
41070.519531,35743.000000,75304.187500,26853.839844,19663.000000,89502.781250,11455.120117,5093.919922,77.030708
29666.080078,19892.000000,97737.593750,32413.679688,19683.000000,107923.734375,1786.839966,10274.159180,77.089127
103805.210938,89694.000000,75846.523438,53859.519531,36842.000000,95807.429688,16191.299805,4531.279785,77.196915
31522.580078,31025.000000,66587.070312,22933.039062,16081.000000,93460.585938,1062.060059,13497.119141,77.229141
35117.871094,32574.000000,70654.046875,18578.558594,12618.000000,96494.250000,7859.740234,23008.958984,77.380241
22776.490234,21591.000000,69134.367188,25196.078125,13587.000000,121531.625000,790.500000,19564.478516,77.462837
29841.460938,25850.000000,75655.320312,23416.638672,18302.000000,83850.562500,1618.200073,13778.959961,77.513206
36482.199219,28223.000000,84714.507812,34136.957031,15663.000000,142833.406250,1773.820068,42645.199219,77.525291
31681.371094,25237.000000,82270.882812,35521.199219,17141.000000,135809.890625,2713.120117,13227.759766,77.528313
35579.230469,31271.000000,74564.953125,25256.398438,17239.000000,96015.039062,5449.799805,3879.199951,77.537384
33639.781250,24418.000000,90286.546875,44260.320312,19538.000000,148461.703125,2405.600098,45521.839844,77.560547
34612.269531,29238.000000,77582.242188,28750.798828,19718.000000,95557.984375,1376.400024,31335.199219,77.673370
57323.191406,43234.000000,86893.015625,53157.519531,33478.000000,104060.312500,3204.159912,17099.679688,77.696533
68876.148438,62650.000000,72048.953125,25681.759766,18938.000000,88873.156250,7629.100098,17010.240234,77.800285
44367.980469,35370.000000,82208.078125,29305.119141,20906.000000,91865.507812,3809.900146,68434.078125,77.808342
56473.941406,46778.000000,79120.015625,33138.558594,21358.000000,101684.085938,1939.979980,14529.839844,77.827484
41000.210938,39343.000000,68296.515625,19924.318359,14683.000000,88930.062500,1543.800049,9354.799805,77.872810
34179.351562,27595.000000,81173.328125,21463.519531,15711.000000,89531.742188,355.260010,16893.759766,78.014839
27676.070312,17876.000000,101464.476562,28844.398438,14352.000000,131713.093750,2169.380127,25982.318359,78.178032
81650.453125,75739.000000,70651.109375,79527.757812,37295.000000,139748.796875,17054.960938,45250.398438,78.209259
56120.812500,50032.000000,73511.625000,52796.636719,32928.000000,105080.195312,1225.119995,24547.119141,78.216301
68297.875000,60826.000000,73586.453125,21462.478516,17866.000000,78728.601562,3320.719971,36179.519531,78.228394
57159.660156,50034.000000,74869.398438,43745.519531,29026.000000,98770.289062,1198.459961,17103.839844,78.293869
33269.269531,29403.000000,74153.484375,37346.398438,22287.000000,109818.890625,5232.180176,38806.558594,78.634338
39564.781250,32221.000000,80472.906250,37779.039062,20521.000000,120651.382812,3273.600098,22477.519531,78.649445
87899.351562,80195.000000,71832.062500,40667.117188,29987.000000,88877.179688,33233.859375,15031.119141,78.695786
45425.792969,37820.000000,78715.617188,26582.398438,19420.000000,89706.703125,3075.199951,29774.158203,78.729019
58538.210938,47872.000000,80137.875000,36528.957031,25952.000000,92245.750000,2770.780029,12243.919922,78.783417
20333.021484,15366.000000,86720.359375,31119.917969,16338.000000,124830.148438,3943.199951,24021.919922,78.823715
55517.250000,42394.000000,85822.968750,61336.078125,30378.000000,132323.437500,9401.679688,39610.480469,78.907318
38389.261719,35690.000000,70492.546875,29121.039062,18554.000000,102860.656250,696.880005,23723.439453,79.029205
69204.789062,63683.000000,71218.460938,28413.839844,21559.000000,86373.648438,8817.639648,52647.917969,79.056396
73780.468750,66136.000000,73111.125000,39692.636719,28296.000000,91931.593750,10187.219727,6533.279785,79.227638
42799.042969,33063.000000,84834.351562,35402.640625,21539.000000,107718.437500,755.780029,26673.919922,79.285057
48544.710938,44350.000000,71734.515625,24769.679688,18590.000000,87321.453125,2950.580078,29633.759766,79.310242
54974.523438,48001.000000,75056.984375,26072.798828,19781.000000,86381.226562,8063.100098,43205.757812,79.398880
19305.230469,14450.000000,87556.234375,46878.000000,22194.000000,138424.640625,4479.500000,34566.480469,79.401909
20285.621094,15250.000000,87176.289062,49565.359375,25506.000000,127354.953125,2757.140137,19664.318359,79.405930
24688.291016,16167.000000,100078.671875,23449.919922,11719.000000,131138.656250,2668.479980,28472.078125,79.462341
27036.960938,22187.000000,79861.828125,35536.796875,21311.000000,109283.453125,1970.979980,14552.719727,79.574158
35773.570312,29984.000000,78190.265625,22200.878906,16048.000000,90662.820312,4302.180176,19654.958984,79.583221
47416.589844,41479.000000,74917.281250,42375.839844,24487.000000,113412.960938,6762.339844,7400.639648,79.644669
52796.492188,34533.000000,100196.062500,44227.039062,24869.000000,116549.250000,1248.060059,19857.759766,79.809860
72224.171875,62423.000000,75825.953125,32728.798828,23415.000000,91604.304688,5562.020020,14506.958984,79.852165
53479.050781,46487.000000,75393.187500,44755.359375,31191.000000,94036.328125,2908.419922,27543.359375,79.878357
52132.890625,49886.000000,68487.773438,26182.000000,19886.000000,86285.015625,1837.680054,14390.479492,79.902534
53897.750000,50587.000000,69825.117188,31001.359375,22095.000000,91953.164062,3814.860107,25067.119141,80.136230
68554.625000,58492.000000,76810.429688,54875.597656,35196.000000,102180.000000,4746.100098,46203.039062,80.280273
46443.312500,32003.000000,95106.992188,36783.757812,17043.000000,141445.781250,3179.979980,8043.359863,80.335678
44334.800781,37866.000000,76731.773438,32644.558594,21214.000000,100848.210938,4826.080078,33443.277344,80.478714
34025.300781,28394.000000,78533.570312,32711.119141,19546.000000,109677.468750,1498.540039,13729.039062,80.516991
34319.179688,21789.000000,103223.726562,26967.199219,13833.000000,127761.320312,3432.939941,20468.238281,80.523033
41156.632812,35006.000000,77050.828125,33398.558594,24046.000000,91025.867188,5498.780273,66600.554688,80.554260
44563.109375,39091.000000,74709.992188,16244.799805,10023.000000,106217.625000,3749.760010,16948.878906,80.586494
45391.031250,35683.000000,83365.929688,63323.519531,34547.000000,120125.343750,2323.140137,17109.039062,80.671112
21518.021484,14480.000000,97389.843750,27733.679688,13392.000000,135719.406250,1142.660034,9181.120117,80.706367
46163.652344,41830.000000,72325.632812,17914.000000,13874.000000,84619.570312,2105.520020,12148.239258,80.743637
58444.992188,37270.000000,102770.351562,70737.679688,26422.000000,175454.703125,10466.219727,74990.234375,80.806091
41271.179688,35087.000000,77086.898438,23674.558594,16139.000000,96135.812500,2027.400024,13205.919922,80.869545
25938.070312,19750.000000,86069.750000,27103.439453,14902.000000,119195.476562,1302.619995,14297.919922,80.891708
66327.609375,58548.000000,74244.148438,33015.839844,25296.000000,85536.289062,2488.060059,2996.239990,80.903801
38328.429688,26147.000000,96068.085938,35331.917969,18179.000000,127372.929688,2307.020020,34817.117188,80.926964
40935.429688,32143.000000,83462.789062,23837.839844,15371.000000,101635.335938,4246.379883,30718.478516,80.966248
24737.271484,20132.000000,80527.617188,55187.597656,39984.000000,90455.546875,3223.380127,16923.919922,80.977333
37325.132812,34323.000000,71268.242188,36029.757812,23879.000000,98883.804688,1303.239990,12226.239258,80.984383
71564.523438,57190.000000,82008.257812,55787.679688,34098.000000,107223.335938,5759.799805,24807.119141,81.152603
62465.300781,43611.000000,93869.117188,41980.636719,25903.000000,106213.296875,5712.680176,7985.119629,81.195915
36126.699219,26776.000000,88422.445312,47771.359375,29516.000000,106069.375000,3059.080078,34016.320312,81.478966
30748.380859,28988.000000,69515.875000,20489.039062,14136.000000,94989.367188,1122.820068,19315.919922,81.493073
50797.000000,40605.000000,81985.765625,24317.279297,17645.000000,90317.781250,1951.760010,5261.359863,81.527321
30460.820312,19847.000000,100583.476562,27712.878906,13971.000000,129997.226562,4672.939941,11504.479492,81.654243
47562.742188,42182.000000,73895.789062,14646.319336,10966.000000,87530.664062,909.539978,4589.520020,81.673378
19513.000000,15347.000000,83325.992188,30018.558594,17383.000000,113173.570312,3576.780029,12068.159180,81.784187
36668.640625,28123.000000,85450.203125,35601.277344,19099.000000,122161.640625,1590.920044,38587.117188,81.815414
92663.843750,78675.000000,77188.656250,38274.078125,27075.000000,92643.765625,4038.679932,24758.238281,81.848648
23659.710938,12453.000000,124513.195312,37002.160156,21749.000000,111498.171875,3638.159912,61535.757812,81.849655
31332.980469,24831.000000,82696.554688,24613.679688,17611.000000,91595.148438,1603.320068,21412.558594,81.857712
61006.171875,56074.000000,71300.445312,22223.759766,17322.000000,84081.312500,6113.200195,27630.718750,82.003777
54807.042969,47919.000000,74956.375000,29405.998047,21243.000000,90719.367188,2426.060059,26087.359375,82.008812
58714.382812,37023.000000,103932.843750,48539.917969,15259.000000,208474.484375,4127.339844,32672.638672,82.021912
63961.562500,49839.000000,84106.515625,39852.796875,24379.000000,107132.898438,2604.000000,16514.160156,82.037018
44793.000000,39027.000000,75218.546875,30433.519531,18547.000000,107537.132812,9935.500000,28681.119141,82.137749
80018.312500,70448.000000,74439.023438,42272.878906,31136.000000,88977.250000,7875.859863,29255.199219,82.187103
27920.181641,26698.000000,68536.109375,26016.638672,18414.000000,92594.039062,1045.940063,6570.719727,82.360359
34192.781250,18310.000000,122384.390625,31543.199219,16534.000000,125028.140625,3617.699951,3709.679932,82.410728
36421.371094,33667.000000,70897.656250,35794.718750,23671.000000,99101.968750,1812.880005,15956.719727,82.452026
48608.703125,44302.000000,71906.914062,28162.158203,19594.000000,94193.898438,2493.640137,24556.478516,82.478218
25246.031250,24123.000000,68586.992188,32576.958984,22495.000000,94908.367188,1345.400024,31284.238281,82.517502
67699.054688,55478.000000,79972.703125,54728.957031,34822.000000,103001.468750,3755.959961,35606.480469,82.584984
45717.300781,34367.000000,87180.398438,56639.437500,31483.000000,117902.429688,2682.739990,16673.279297,82.715935
31148.910156,27906.000000,73151.835938,26058.238281,16242.000000,105144.234375,969.679993,15889.119141,82.852936
40184.929688,36319.000000,72511.906250,26836.158203,15211.000000,115622.546875,816.539978,11611.599609,82.900284
66659.414062,52356.000000,83440.125000,48784.316406,26976.000000,118517.539062,9769.959961,24201.839844,82.916397
55096.179688,38178.000000,94577.585938,65217.359375,34658.000000,123321.734375,2856.340088,45404.316406,83.060440
54005.191406,41316.000000,85663.773438,59394.398438,33764.000000,115284.656250,6398.399902,28903.679688,83.182327
35170.800781,30360.000000,75920.742188,24095.759766,15832.000000,99743.539062,1489.239990,33489.039062,83.243767
42490.152344,33515.000000,83086.218750,19077.759766,14159.000000,88302.851562,5323.939941,10606.959961,83.252838
24592.701172,19179.000000,84035.007812,34255.519531,18415.000000,121909.843750,2333.679932,17078.878906,83.322334
