"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
51016.621094,44188.000000,75663.648438,51495.597656,29464.000000,114540.312500,974.020020,4696.639648,98.813461
57000.082031,46770.000000,79870.796875,56090.316406,36210.000000,101517.125000,1141.420044,2509.520020,99.047737
38008.480469,32571.000000,76476.734375,28767.439453,20139.000000,93614.531250,646.660034,2025.919922,99.413750
35089.429688,33647.000000,68345.492188,20135.439453,14923.000000,88427.000000,433.380005,1287.519897,99.705345
80661.375000,68991.000000,76621.937500,45153.679688,34011.000000,87006.906250,1016.799988,2011.359985,99.936615
44398.000000,39591.000000,73493.148438,36189.917969,26839.000000,88369.257812,998.820007,2542.799805,100.053253
33373.550781,24479.000000,89348.789062,38958.398438,21723.000000,117533.390625,1199.699951,3532.879883,101.037651
29421.970703,26544.000000,72641.585938,39856.957031,22260.000000,117343.468750,988.900024,3709.679932,101.154282
64998.042969,55199.000000,77170.093750,48409.917969,28911.000000,109736.515625,552.419983,3372.719971,101.283997
63358.000000,59559.000000,69716.250000,32749.599609,21703.000000,98893.132812,1406.160034,2102.879883,101.385551
31104.669922,24024.000000,84851.632812,21651.759766,15788.000000,89876.476562,796.080017,2059.199951,101.584641
33963.679688,26715.000000,83318.125000,36067.199219,12203.000000,193698.281250,1120.959961,1955.199951,102.382004
31349.570312,23765.000000,86451.734375,26122.718750,16421.000000,104255.437500,812.820007,1938.559937,102.454407
28105.830078,23291.000000,79083.921875,27743.039062,19695.000000,92316.210938,675.179993,2032.159912,103.807831
34876.921875,26029.000000,87813.367188,34634.078125,24157.000000,93959.468750,681.380005,6136.000000,104.395042
26197.980469,23651.000000,72593.585938,22434.878906,16471.000000,89265.507812,841.340027,1484.079956,104.399063
71186.109375,64267.000000,72591.734375,42077.359375,29103.000000,94752.500000,761.359985,3533.919922,104.918915
26539.259766,22454.000000,77459.554688,26182.000000,19506.000000,87965.937500,1395.619995,2186.079834,105.204475
36293.390625,25190.000000,94423.335938,58696.558594,24918.000000,154375.859375,833.280029,2129.919922,105.215538
73582.968750,66187.000000,72859.226562,70186.476562,49755.000000,92447.820312,828.320007,3479.839844,105.227600
51060.070312,39387.000000,84958.812500,54602.078125,30459.000000,117482.578125,809.100037,3031.599854,105.415634
50292.980469,41810.000000,78832.835938,63582.476562,31570.000000,131990.531250,1525.820068,3121.039795,105.588585
35569.750000,29247.000000,79703.875000,27102.398438,17787.000000,99858.484375,246.139999,865.279968,105.731369
34191.992188,30567.000000,73308.023438,27904.238281,17111.000000,106874.656250,1234.420044,2732.079834,106.342712
30494.000000,26110.000000,76539.820312,35092.718750,22298.000000,103140.929688,1985.239990,3143.919922,106.495552
27920.970703,22375.000000,81780.062500,24606.398438,13363.000000,120676.875000,296.360016,2395.119873,106.514648
27297.660156,26295.000000,68034.968750,25178.398438,17843.000000,92478.367188,599.539978,1795.039917,107.158180
25319.500000,19738.000000,84068.226562,27609.919922,16506.000000,109623.398438,655.960022,1763.839966,107.477936
33106.531250,25855.000000,83916.828125,33971.597656,21451.000000,103788.289062,597.059998,1567.279907,108.299431
90703.062500,71925.000000,82646.031250,68652.476562,36837.000000,122138.304688,2786.899902,4222.399902,108.463341
71846.554688,63567.000000,74072.015625,39447.199219,26683.000000,96886.101562,610.080017,1899.039917,108.675499
54240.613281,47361.000000,75055.703125,31665.917969,20197.000000,102750.781250,559.859985,1816.879883,108.681526
24404.679688,14231.000000,112387.406250,31526.558594,19223.000000,107481.906250,538.160034,2511.599854,109.115906
53736.589844,50503.000000,69732.117188,36136.878906,20871.000000,113471.632812,920.080017,1977.039917,109.761444
33195.800781,27031.000000,80482.406250,32380.398438,22183.000000,95662.539062,619.380005,2070.639893,110.112373
132514.609375,113398.000000,76584.039062,68451.757812,43986.000000,101988.242188,686.960022,2536.559814,110.202873
43803.132812,32563.000000,88157.789062,37603.277344,21395.000000,115184.320312,2263.000000,3658.719971,110.282303
30858.191406,19839.000000,101936.718750,31662.798828,20171.000000,102873.101562,940.539978,3292.639893,111.056541
27319.781250,19296.000000,92787.593750,25803.439453,16180.000000,104515.101562,297.600006,1699.359985,111.294853
18151.041016,13342.000000,89158.046875,37370.320312,20090.000000,121906.492188,688.200012,2410.719971,111.464783
34255.980469,25146.000000,89278.609375,53989.519531,25102.000000,140955.203125,679.520020,2304.639893,111.536171
49827.671875,44642.000000,73148.742188,43044.558594,30006.000000,94013.476562,1405.540039,3922.879883,111.819725
58362.042969,52922.000000,72272.687500,17647.759766,14250.000000,81162.359375,527.000000,1401.919922,112.012787
21535.400391,16050.000000,87934.210938,39534.558594,20614.000000,125688.210938,787.400024,2422.159912,112.264168
64294.152344,55966.000000,75288.242188,31955.039062,22314.000000,93851.648438,856.840027,1622.399902,112.440132
48122.062500,38446.000000,82030.062500,37492.000000,23118.000000,106284.093750,916.359985,2259.919922,112.468285
21983.330078,18007.000000,80007.742188,45425.117188,22183.000000,134201.000000,7703.500000,6556.159668,112.566818
90192.718750,66777.000000,88516.570312,72066.796875,28361.000000,166530.437500,1305.099976,3522.479980,112.843338
32107.970703,24310.000000,86558.125000,37792.558594,22566.000000,109756.851562,961.000000,3156.399902,113.414459
36934.871094,29810.000000,81199.726562,27384.238281,15686.000000,114411.156250,846.919983,1294.799927,114.017769
33476.250000,16758.000000,130916.546875,27607.839844,10610.000000,170528.515625,1555.579956,3142.879883,114.156525
50407.531250,44031.000000,75026.859375,33767.757812,23599.000000,93775.320312,944.260010,2111.199951,114.511482
37840.210938,23935.000000,103609.609375,35498.320312,21627.000000,107570.085938,461.279999,1802.319946,114.572815
38330.800781,29525.000000,85082.046875,43304.558594,27301.000000,103952.515625,492.279999,1795.039917,115.288734
60243.820312,55026.000000,71750.429688,39172.636719,25350.000000,101270.929688,858.700012,1818.959961,115.881989
24151.880859,18570.000000,85235.195312,25878.318359,16926.000000,100198.609375,476.779999,1906.319946,115.919189
49250.179688,44326.000000,72816.406250,23077.599609,16962.000000,89164.812500,799.799988,2106.000000,116.110237
61217.890625,43744.000000,91714.882812,59838.476562,33668.000000,116477.796875,867.380005,3181.359863,116.269112
32429.500000,23420.000000,90747.218750,27021.279297,20140.000000,87927.828125,1509.079956,2193.359863,116.408867
18939.460938,16525.000000,75111.445312,36886.718750,19405.000000,124576.554688,270.940002,2298.399902,116.485291
28902.150391,26362.000000,71850.820312,25607.919922,16618.000000,100989.320312,1233.180054,985.919983,116.788956
48223.972656,41892.000000,75441.765625,34781.757812,22852.000000,99748.695312,1033.540039,2260.959961,116.983017
23702.371094,19894.000000,78081.773438,22225.839844,16262.000000,89570.320312,540.020020,1493.439941,118.137344
37849.691406,36795.000000,67414.523438,19973.199219,15515.000000,84367.625000,725.400024,1306.239990,118.713501
31329.820312,24091.000000,85228.140625,51638.078125,23147.000000,146202.671875,1012.460022,3662.879883,119.027222
57915.691406,50251.000000,75532.085938,22882.080078,17659.000000,84919.867188,538.160034,966.159973,119.341942
24468.669922,14162.000000,113231.093750,44919.679688,21618.000000,136176.171875,889.080017,2851.679932,119.526962
34634.390625,29430.000000,77125.367188,40317.679688,21654.000000,122021.773438,399.899994,1571.439941,120.105125
71393.093750,57547.000000,81304.289062,34804.640625,22495.000000,101398.398438,978.979980,2346.239990,120.130264
59263.429688,38503.000000,100872.359375,62618.398438,29607.000000,138607.750000,2984.679932,6488.559570,120.608887
40724.500000,30299.000000,88086.101562,42177.199219,19931.000000,138684.703125,1554.959961,3299.919922,120.719490
22580.570312,14400.000000,102766.687500,28427.359375,13700.000000,135986.531250,324.260010,1764.879883,121.011086
93869.382812,79347.000000,77530.648438,59485.917969,36691.000000,106251.375000,3783.860107,2445.039795,121.570160
64401.589844,58495.000000,72153.562500,22127.039062,16795.000000,86342.234375,270.320007,1028.559937,121.888893
41130.562500,31779.000000,84821.179688,30646.718750,18035.000000,111364.757812,119.040001,1295.839966,121.908005
22138.169922,15975.000000,90819.859375,55424.718750,23011.000000,157851.218750,1110.420044,2254.719971,121.908005
58614.839844,48826.000000,78674.929688,33811.437500,23834.000000,92970.812500,1230.079956,3222.959961,122.208656
51743.421875,39915.000000,84956.960938,66235.515625,31519.000000,137720.453125,1109.800049,3070.079834,122.386627
46798.019531,41927.000000,73149.882812,25208.558594,16487.000000,100204.289062,566.679993,1230.319946,122.626945
25686.060547,23655.000000,71163.046875,27796.078125,14823.000000,122893.054688,1111.660034,2431.520020,123.206116
23525.410156,17940.000000,85939.875000,37011.519531,22688.000000,106910.562500,1391.900024,2271.359863,123.464531
38006.109375,34113.000000,73015.226562,18712.718750,13445.000000,91212.843750,2316.939941,1763.839966,124.023605
31156.021484,25351.000000,80542.820312,30549.998047,20083.000000,99692.507812,803.520020,2163.199951,124.275978
32671.240234,29475.000000,72642.664062,46609.679688,22343.000000,136714.500000,1432.820068,3218.799805,124.418762
18278.230469,11714.000000,102260.718750,37862.238281,19042.000000,130308.765625,748.340027,3487.119873,124.448929
35035.710938,27595.000000,83207.117188,45982.558594,27707.000000,108763.601562,1196.599976,4250.479980,124.755608
96158.015625,86930.000000,72492.945312,50951.679688,36006.000000,92739.250000,1060.820068,4065.359863,125.677666
30698.611328,18937.000000,106239.859375,38432.160156,20637.000000,122047.296875,4704.560059,3010.799805,125.861671
51182.519531,46114.000000,72739.250000,45054.878906,27554.000000,107161.085938,746.479980,2678.000000,125.902893
13532.700195,8857.000000,100133.125000,44609.757812,22253.000000,131377.562500,1529.540039,2489.760010,126.174377
45099.519531,35107.000000,84189.539062,35300.718750,25779.000000,89742.335938,694.400024,3201.119873,127.941063
24735.691406,17923.000000,90446.820312,28479.359375,16727.000000,111581.476562,1406.160034,2905.760010,127.989326
18280.599609,13894.000000,86226.968750,37347.437500,21234.000000,115268.039062,497.860016,2052.959961,128.375443
33569.472656,31486.000000,69872.609375,41576.078125,25802.000000,105601.492188,1496.680054,2494.959961,129.645401
55419.292969,53014.000000,68509.429688,33417.277344,23302.000000,93984.835938,642.320007,1278.159912,129.667526
45315.980469,31775.000000,93464.296875,21834.798828,15679.000000,91266.367188,550.559998,906.879944,130.031525
41121.082031,37939.000000,71032.742188,19904.558594,14839.000000,87907.882812,318.059998,909.999939,130.151169
58788.640625,48870.000000,78837.171875,22999.599609,15426.000000,97711.773438,578.460022,1468.479980,130.874130
53362.921875,47150.000000,74171.632812,23647.519531,19626.000000,78964.835938,1279.060059,2104.959961,131.023956
69340.671875,61194.000000,74260.710938,38138.878906,24090.000000,103755.492188,540.640015,1725.359985,131.067200
27913.861328,24324.000000,75208.148438,22639.759766,15332.000000,96772.710938,695.020020,1795.039917,131.111435
65665.593750,56763.000000,75814.531250,45638.316406,27615.000000,108308.984375,842.580017,2704.000000,131.270309
29058.570312,21501.000000,88571.812500,33311.199219,22953.000000,95111.000000,600.780029,2400.319824,132.037521
59668.703125,50463.000000,77491.398438,29756.478516,20879.000000,93401.054688,455.080017,1822.079956,132.482956
57896.730469,48571.000000,78119.046875,29312.398438,21371.000000,89888.976562,1164.359985,2923.439941,133.274292
24676.441406,18627.000000,86819.960938,51376.000000,22055.000000,152662.765625,2330.580078,4892.159668,133.837372
27548.089844,23395.000000,77169.976562,27658.798828,17303.000000,104759.125000,238.699997,1786.719971,134.887131
34966.191406,26147.000000,87640.820312,25481.039062,16019.000000,104246.546875,1055.859985,2783.039795,135.022873
42073.820312,33063.000000,83396.843750,62481.117188,31747.000000,128981.085938,921.320007,2829.839844,135.116379
38254.960938,29694.000000,84430.429688,56412.718750,31066.000000,119006.757812,1748.400024,3422.639893,135.151566
45629.609375,41075.000000,72802.976562,19568.638672,14967.000000,85685.195312,437.720001,969.279968,135.476364
38040.082031,31238.000000,79806.476562,53460.156250,27574.000000,127060.453125,1106.079956,3575.519775,136.236526
128432.671875,109592.000000,76802.718750,69442.875000,41752.000000,109000.968750,1372.060059,4895.279785,136.274719
76920.718750,71894.000000,70118.171875,57080.398438,36374.000000,102843.273438,860.559998,2753.919922,136.458740
37882.082031,33942.000000,73143.609375,36816.000000,22210.000000,108634.554688,575.359985,2097.679932,136.694031
77856.085938,72842.000000,70047.179688,42039.917969,30670.000000,89831.375000,480.500000,2052.959961,137.227951
31128.371094,21208.000000,96191.492188,33006.480469,20760.000000,104196.187500,854.979980,2694.639893,137.448166
17847.679688,17359.000000,67380.937500,38112.878906,35151.000000,71058.171875,135.779999,391.039978,138.002197
29220.521484,25740.000000,74397.671875,43132.957031,26968.000000,104819.101562,38879.582031,4984.719727,138.872971
82284.031250,73225.000000,73643.789062,27057.679688,19869.000000,89247.179688,594.580017,1516.319946,139.443100
60832.371094,54249.000000,73489.109375,43815.199219,32365.000000,88721.554688,1226.979980,2438.799805,140.440552
100713.945312,79450.000000,83076.007812,78820.554688,43006.000000,120113.093750,1899.680054,5914.479980,140.533066
38251.011719,18770.000000,133554.531250,57102.238281,23522.000000,159095.843750,1446.459961,4113.199707,140.736176
32475.320312,22987.000000,92587.234375,32031.998047,21423.000000,97990.429688,977.119995,3237.519775,140.964432
62515.070312,42119.000000,97271.726562,65275.597656,29475.000000,145136.625000,1531.400024,3184.479980,142.219299
60646.722656,49927.000000,79607.093750,48639.757812,32659.000000,97604.195312,667.739990,2124.719971,142.306778
64415.812500,44863.000000,94098.804688,65533.519531,34143.000000,125788.750000,1167.459961,3199.039795,142.431458
56008.632812,39155.000000,93744.914062,39620.878906,21379.000000,121455.359375,1488.000000,2276.559814,142.660721
28220.380859,17826.000000,103750.195312,23296.000000,17990.000000,84865.296875,359.600006,3213.599854,142.842712
50745.652344,42822.000000,77662.585938,46377.757812,22146.000000,137244.312500,3519.739990,3608.799805,142.944275
34787.652344,21710.000000,105013.523438,50643.839844,19994.000000,165999.546875,4346.819824,2946.319824,143.020691
26307.000000,20251.000000,85134.343750,50390.078125,19791.000000,166861.921875,1528.920044,2629.119873,143.064926
68368.968750,59006.000000,75935.148438,51502.878906,33134.000000,101867.953125,1380.119995,1789.839966,143.557632
138253.953125,109119.000000,83034.218750,71295.117188,46303.000000,100909.156250,2208.439941,5194.799805,143.752701
34696.800781,23080.000000,98522.070312,52928.718750,35596.000000,97447.367188,1583.479980,31667.998047,143.948776
26541.630859,21918.000000,79360.906250,30093.439453,17514.000000,112607.265625,479.880005,1360.319946,144.085526
32064.521484,26790.000000,78438.984375,47925.277344,27074.000000,116009.125000,2046.000000,2682.159912,144.095581
41743.601562,32483.000000,84219.703125,39954.718750,23143.000000,113143.179688,1501.640015,2220.399902,144.244400
35873.109375,28418.000000,82728.562500,33761.519531,18802.000000,117678.710938,680.760010,1465.359985,144.331879
18230.830078,16363.000000,73016.914062,50369.277344,39515.000000,83537.921875,551.799988,1044.159912,144.477676
25741.361328,24647.000000,68445.890625,23845.119141,16583.000000,94235.890625,776.859985,2422.159912,144.550079
56970.062500,53279.000000,70076.210938,21173.359375,16027.000000,86579.976562,696.260010,1232.399902,144.638550
30968.000000,28446.000000,71346.375000,32123.519531,23502.000000,89577.359375,385.019989,1250.079956,144.768265
22958.191406,13910.000000,108165.929688,40693.117188,20230.000000,131827.203125,777.479980,2590.639893,144.876862
25508.310547,13254.000000,126128.921875,38415.519531,17366.000000,144972.906250,1833.959961,2396.159912,146.653595
47403.953125,45487.000000,68297.882812,26087.359375,18735.000000,91254.937500,616.900024,1633.839966,147.073898
71322.781250,61906.000000,75504.953125,43567.679688,29030.000000,98355.203125,833.280029,2006.159912,147.291092
51519.851562,39198.000000,86137.171875,36848.238281,21482.000000,112414.398438,732.220032,2736.239990,147.478119
47760.242188,32091.000000,97535.601562,65110.238281,33899.000000,125875.820312,2841.459961,7036.639648,147.590744
42839.332031,30779.000000,91215.390625,37515.917969,20555.000000,119612.906250,1119.099976,3348.799805,147.884354
38076.421875,35500.000000,70292.289062,23045.359375,16008.000000,94346.617188,936.820007,1907.359985,148.622391
71297.500000,58310.000000,80132.968750,52100.878906,34338.000000,99437.445312,419.119995,2805.919922,149.427811
109903.226562,101755.000000,70783.914062,68579.679688,46651.000000,96341.726562,1573.560059,4583.279785,149.855148
53535.929688,35739.000000,98170.921875,44281.117188,29423.000000,98630.578125,2042.280029,3817.839844,151.122086
39759.121094,29434.000000,88525.304688,43664.398438,26254.000000,108996.343750,963.479980,2452.319824,151.314133
70967.281250,62302.000000,74651.085938,57609.757812,38654.000000,97674.578125,712.380005,2472.079834,151.368439
43516.359375,33962.000000,83972.921875,32951.359375,22846.000000,94524.218750,515.220032,1498.639893,151.616791
55372.679688,47690.000000,76093.601562,45480.238281,27338.000000,109027.460938,584.039978,2875.599854,151.992859
29677.140625,23550.000000,82586.875000,49501.917969,24094.000000,134645.875000,1518.380005,2757.039795,152.238205
26570.070312,19754.000000,88149.046875,25440.478516,19422.000000,85844.265625,66.340004,504.399994,152.555939
37384.382812,31294.000000,78290.507812,55607.757812,34030.000000,107091.093750,829.559998,3723.199951,153.513184
26163.220703,19971.000000,85856.132812,23535.199219,14643.000000,105333.804688,716.720032,2182.959961,153.843994
54901.839844,49326.000000,72944.226562,27146.078125,18878.000000,94239.093750,362.700012,1160.640015,153.877182
99019.390625,90100.000000,72023.695312,46108.398438,33168.000000,91104.671875,427.179993,2187.119873,153.964661
27430.380859,14503.000000,123952.101562,44591.039062,24983.000000,116972.273438,1551.239990,4437.679688,153.974716
102372.156250,91190.000000,73572.335938,70878.078125,41318.000000,112422.328125,1832.719971,5291.520020,154.775101
55053.523438,48986.000000,73653.445312,27361.359375,20810.000000,86167.906250,424.080017,1371.760010,155.705200
64666.242188,56598.000000,74878.398438,47483.277344,27478.000000,113249.289062,851.260010,2767.439941,155.936462
30551.669922,22410.000000,89345.578125,24471.199219,16478.000000,97326.414062,786.780029,1323.919922,156.784119
34462.171875,28798.000000,78426.039062,57600.398438,30826.000000,122458.304688,925.660034,3460.079834,157.031464
27530.710938,19711.000000,91535.312500,33381.917969,21387.000000,102291.929688,593.960022,2010.319946,158.567886
23726.070312,19563.000000,79482.273438,29110.638672,20367.000000,93670.875000,1998.260010,3082.559814,158.995224
39810.472656,33738.000000,77331.765625,24914.238281,18058.000000,90418.625000,344.720001,1994.719971,159.018356
73377.570312,65771.000000,73115.398438,54420.078125,30571.000000,116662.007812,1155.680054,2881.839844,159.928345
23058.521484,16579.000000,91149.242188,46787.519531,20023.000000,153137.234375,914.500000,2276.559814,159.945435
26404.169922,16206.000000,106776.734375,34093.277344,21614.000000,103374.523438,993.859985,2790.319824,160.094254
28777.330078,25276.000000,74614.304688,34889.917969,20588.000000,111062.054688,1336.719971,3098.159912,160.303391
23088.541016,19888.000000,76082.585938,43488.636719,23024.000000,123786.984375,799.799988,1550.639893,160.568848
46266.351562,32502.000000,93290.000000,48139.519531,25286.000000,124767.523438,1659.739990,4785.040039,160.595993
40973.351562,38375.000000,69973.414062,28976.478516,20163.000000,94182.539062,1204.040039,2914.079834,160.759903
18687.451172,14878.000000,82316.218750,38430.078125,28062.000000,89749.617188,226.300003,19269.119141,160.820236
56296.191406,35297.000000,104525.242188,41472.078125,22113.000000,122910.242188,1054.619995,4261.919922,160.970047
24129.759766,21243.000000,74441.843750,36141.039062,20523.000000,115409.015625,871.100037,2012.399902,161.289795
18238.730469,9199.000000,129937.320312,33913.359375,16367.000000,135794.328125,982.080017,2147.599854,161.386337
63606.851562,58822.000000,70867.000000,42800.160156,25538.000000,109834.421875,1120.959961,3251.039795,162.674393
27834.070312,26158.000000,69735.203125,26917.279297,20414.000000,86413.773438,371.380005,1425.839966,162.953918
36283.910156,16611.000000,143152.265625,37484.718750,13863.000000,177205.406250,362.080017,1198.079956,162.970016
26386.000000,22902.000000,75505.765625,40932.320312,20818.000000,128856.781250,895.280029,3668.079834,163.889038
110873.343750,94107.000000,77212.070312,58395.996094,39375.000000,97194.671875,1044.699951,4049.759766,164.193710
67979.500000,62534.000000,71242.921875,33239.437500,24514.000000,88862.687500,419.739990,1547.519897,164.274155
31990.261719,25706.000000,81557.375000,33599.277344,19966.000000,110285.601562,724.780029,1839.759888,164.345551
48430.953125,36282.000000,87480.593750,43091.359375,23642.000000,119449.937500,2511.000000,4968.079590,164.559723
27440.650391,18318.000000,98173.953125,48725.039062,26030.000000,122675.539062,747.099976,3091.919922,164.690430
78391.703125,69481.000000,73940.765625,28229.759766,20105.000000,92020.171875,1235.660034,1918.799927,165.113754
73037.875000,64058.000000,74723.070312,37654.238281,24698.000000,99915.304688,558.619995,1919.839966,165.221344
40512.781250,38603.000000,68778.218750,20703.279297,16655.000000,81465.640625,3307.699951,1625.519897,165.639633
51736.312500,45782.000000,74059.484375,53572.476562,32198.000000,109041.734375,804.760010,4518.799805,166.191650
47984.601562,38374.000000,81949.210938,46949.757812,26486.000000,116170.796875,1092.440063,1722.239990,167.039307
34783.699219,24626.000000,92568.203125,31471.439453,17250.000000,119565.921875,678.900024,1312.479980,167.437485
26762.830078,21355.000000,82131.992188,24790.478516,18031.000000,90104.195312,868.000000,2366.000000,168.377640
22683.271484,18306.000000,81206.757812,38053.597656,19094.000000,130610.687500,1146.380005,1936.479980,168.475159
25090.400391,24290.000000,67695.539062,21019.439453,14658.000000,93978.031250,834.520020,1557.919922,168.942734
104644.195312,92662.000000,74010.507812,61717.757812,37154.000000,108864.054688,1012.460022,2861.039795,169.962326
40679.472656,35471.000000,75159.148438,21970.000000,15371.000000,93671.593750,216.380005,1324.959961,170.064896
59950.730469,54161.000000,72541.703125,21497.839844,16581.000000,84969.687500,290.160004,953.679993,170.116165
53020.062500,45622.000000,76163.320312,66890.718750,42194.000000,103895.117188,1124.680054,5604.559570,170.446991
15855.300781,12322.000000,84328.273438,42098.160156,16322.000000,169032.296875,307.519989,1897.999878,170.841141
57425.101562,55849.000000,67385.468750,37726.000000,21689.000000,113993.781250,745.859985,2502.239990,171.290588
39834.960938,21743.000000,120067.335938,45858.796875,26687.000000,112616.710938,794.220032,3088.799805,171.554047
44425.652344,39532.000000,73648.679688,25932.398438,19400.000000,87603.382812,864.280029,1480.959961,171.934113
88243.000000,70907.000000,81558.851562,61287.199219,35295.000000,113798.500000,3157.659912,5884.319824,173.245316
38647.589844,32786.000000,77252.742188,33584.718750,22502.000000,97813.890625,641.080017,2392.000000,173.486633
18578.429688,15660.000000,77749.421875,38538.238281,14984.000000,168555.937500,606.979980,1709.759888,173.828506
122711.492188,106347.000000,75620.570312,83265.515625,52795.000000,103359.953125,654.099976,3877.119873,174.363449
28710.181641,14199.000000,132512.890625,30741.359375,17283.000000,116569.210938,424.080017,1447.679932,174.489136
58764.941406,42430.000000,90766.414062,40024.398438,24282.000000,108024.007812,1159.400024,3465.279785,174.932556
65006.730469,52630.000000,80947.773438,64124.316406,34390.000000,122199.804688,1602.079956,3162.639893,175.934052
31308.490234,20619.000000,99511.781250,31433.998047,18043.000000,114174.953125,790.500000,1607.839966,176.206528
43527.421875,34145.000000,83544.101562,39564.718750,21269.000000,121910.453125,1090.579956,2114.319824,176.915421
29527.830078,28238.000000,68529.500000,37269.437500,21278.000000,114789.437500,1563.020020,2193.359863,176.960663
59431.703125,46279.000000,84161.632812,39886.078125,25347.000000,103127.554688,486.080017,1688.959961,177.089386
48910.480469,35698.000000,89792.070312,35939.277344,20982.000000,112254.140625,797.320007,3081.519775,177.193954
89189.421875,68402.000000,85452.445312,52039.519531,31762.000000,107375.546875,600.160034,2368.079834,177.473480
34771.851562,21255.000000,107212.804688,36006.878906,13331.000000,177012.000000,436.480011,1568.319946,177.556946
32649.121094,20691.000000,103411.765625,30356.558594,19315.000000,103000.132812,587.760010,2558.399902,177.813354
66615.171875,60026.000000,72730.015625,40943.757812,28266.000000,94929.953125,1098.640015,1881.359985,178.764557
23654.179688,18755.000000,82655.304688,39018.718750,23507.000000,108781.664062,408.580017,2088.319824,178.832932
24824.169922,16610.000000,97945.625000,37330.796875,23298.000000,105009.492188,872.340027,2341.039795,178.882187
22642.980469,20894.000000,71021.843750,38768.078125,17806.000000,142688.125000,980.840027,2752.879883,180.080765
25291.851562,20962.000000,79072.929688,47574.796875,19174.000000,162608.859375,523.280029,3081.519775,180.487000
69716.710938,60727.000000,75237.609375,68553.679688,34631.000000,129731.578125,2243.159912,3990.479736,181.273300
47372.351562,39767.000000,78069.617188,49385.437500,30647.000000,105606.554688,886.600037,3098.159912,182.203400
33571.050781,26918.000000,81733.882812,52631.277344,21570.000000,159909.296875,1633.700073,3582.799805,182.546280
32149.050781,24300.000000,86704.539062,58390.796875,38984.000000,98160.765625,1024.859985,30491.759766,182.736313
51477.191406,42722.000000,78966.562500,45617.519531,27506.000000,108688.648438,1126.540039,2897.439941,182.789612
40161.230469,39542.000000,66562.296875,43753.839844,28454.000000,100774.992188,572.880005,2238.079834,183.744858
94785.781250,80135.000000,77517.703125,48231.039062,32343.000000,97729.632812,1160.640015,3404.959961,185.318481
39944.769531,31764.000000,82414.695312,40516.320312,26228.000000,101238.281250,1296.420044,2970.239990,186.407425
90861.062500,76082.000000,78266.484375,34185.839844,24982.000000,89680.703125,193.440002,1642.159912,186.557251
53932.511719,47811.000000,73926.945312,33651.277344,24871.000000,88672.351562,442.059998,1523.599976,186.807632
54347.261719,42284.000000,84232.859375,56232.796875,32712.000000,112658.125000,4395.180176,5271.759766,186.960464
62160.363281,55239.000000,73747.562500,59865.519531,43959.000000,89250.140625,1117.859985,2716.479980,187.149506
25729.509766,17007.000000,99147.945312,40622.398438,24347.000000,109345.281250,681.380005,2226.639893,187.191727
38764.511719,29682.000000,85589.617188,47087.039062,28402.000000,108650.671875,1005.020020,2485.599854,187.490372
62105.062500,46020.000000,88442.351562,33991.359375,20464.000000,108857.398438,1854.420044,3791.839844,188.317902
50353.019531,39823.000000,82865.062500,47853.519531,27311.000000,114830.226562,508.399994,1848.079956,188.963455
39325.410156,31986.000000,80573.687500,31385.119141,20134.000000,102158.304688,1019.900024,1321.839966,189.000641
29612.361328,18390.000000,105528.851562,37295.437500,19138.000000,127714.171875,5820.560059,4157.919922,189.580811
43393.121094,36726.000000,77433.195312,51620.398438,31538.000000,107267.250000,1315.020020,6324.239746,189.730637
15471.360352,12519.000000,80991.382812,42323.839844,35139.000000,78936.085938,399.899994,2950.479980,191.138351
37533.691406,23206.000000,105998.789062,23500.878906,13490.000000,114170.031250,900.859985,1726.399902,191.359573
77811.843750,71906.000000,70918.664062,38397.839844,28642.000000,87858.421875,630.539978,1793.999878,192.097610
25690.009766,22018.000000,76465.640625,41123.679688,19030.000000,141622.781250,2590.979980,3255.199951,193.229813
29616.310547,23065.000000,84150.640625,53266.718750,22845.000000,152807.515625,2464.500000,4188.080078,193.677261
24941.880859,20507.000000,79708.937500,25708.798828,14715.000000,114498.937500,1380.739990,1472.639893,194.773270
31833.050781,25295.000000,82475.234375,45964.878906,28971.000000,103978.257812,1167.459961,2450.239990,195.135254
28697.541016,22283.000000,84401.648438,27105.519531,15823.000000,112266.148438,1320.599976,2817.359863,195.323303
82710.632812,78367.000000,69168.460938,50614.718750,33663.000000,98538.046875,583.419983,2655.119873,195.465073
45948.769531,34431.000000,87458.937500,33081.359375,21355.000000,101522.828125,1453.280029,2502.239990,195.767731
32527.460938,26778.000000,79607.125000,35159.277344,17758.000000,129755.507812,816.539978,1599.519897,195.868271
49239.121094,43866.000000,73563.468750,27263.599609,17070.000000,104671.781250,277.140015,1580.799927,195.903473
17418.710938,10687.000000,106816.945312,48303.839844,22491.000000,140751.437500,980.840027,2421.119873,196.294617
58290.152344,43054.000000,88728.195312,31130.318359,17774.000000,114783.203125,314.339996,1413.359985,196.360977
37848.902344,30043.000000,82563.851562,27049.359375,15115.000000,117281.296875,146.320007,949.519958,196.761185
30584.851562,24356.000000,82296.312500,33303.917969,16068.000000,135835.562500,2447.140137,2800.719971,197.126160
50673.761719,32891.000000,100968.531250,56173.519531,32955.000000,111709.546875,953.559998,2624.959961,197.185501
