"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
69666.945312,60602.000000,75338.984375,35042.796875,26222.000000,87581.601562,7564.620117,3428.879883,66.493011
29433.820312,22286.000000,86555.453125,46794.796875,23594.000000,129979.820312,9293.799805,20250.878906,66.501068
61756.671875,49048.000000,82516.820312,38473.757812,22584.000000,111646.125000,2679.640137,34554.000000,66.522186
64978.292969,59147.000000,71997.179688,20668.958984,15567.000000,87014.898438,4495.000000,6488.559570,66.535263
50784.363281,42439.000000,78423.250000,36534.160156,23111.000000,103600.132812,5056.720215,7281.039551,66.634850
69291.695312,64294.000000,70630.234375,32074.638672,22502.000000,93415.851562,4651.859863,22842.558594,66.654961
92662.265625,81620.000000,74402.281250,43709.117188,31904.000000,89785.632812,7988.700195,1863.679932,66.708275
67188.710938,60415.000000,72883.875000,49439.519531,32623.000000,99318.531250,12530.820312,7183.279785,66.712303
49581.191406,44002.000000,73845.585938,29096.078125,18386.000000,103711.554688,3029.939941,6889.999512,66.776680
64814.761719,60390.000000,70337.812500,30432.478516,22834.000000,87344.445312,3835.320068,13427.439453,66.809868
59564.421875,54962.000000,71023.875000,25534.078125,18002.000000,92956.421875,8108.359863,5567.119629,66.839035
70072.210938,60539.000000,75856.101562,31290.478516,22251.000000,92160.031250,8582.660156,16134.559570,66.859154
55783.480469,50195.000000,72832.476562,24346.398438,18611.000000,85732.390625,8057.520020,9273.679688,66.879272
70209.671875,63039.000000,72990.703125,39630.238281,29515.000000,87996.187500,6278.740234,7298.719727,66.911461
130721.304688,109164.000000,78477.804688,66746.156250,44828.000000,97579.101562,2794.959961,10972.000000,66.912468
53399.261719,48631.000000,71961.789062,28818.398438,20343.000000,92839.921875,1463.820068,7094.879883,66.914482
66313.390625,62474.000000,69563.562500,35938.238281,26270.000000,89655.445312,8470.440430,12535.119141,66.918510
81597.523438,72716.000000,73540.562500,35618.957031,26760.000000,87231.843750,9536.219727,17907.759766,66.919510
90210.101562,67829.000000,87160.500000,33971.597656,25201.000000,88344.218750,5551.479980,43778.796875,66.935608
69080.765625,61839.000000,73210.710938,31135.519531,23083.000000,88398.273438,9423.379883,5553.599609,66.936615
58621.160156,53435.000000,71896.625000,31431.917969,20571.000000,100137.203125,6821.859863,11768.639648,66.960754
76009.062500,59462.000000,83773.343750,45570.718750,29494.000000,101258.648438,16610.419922,10676.639648,66.982880
90739.406250,83026.000000,71624.523438,47454.160156,33318.000000,93341.609375,6410.800293,19074.638672,67.039215
72463.539062,59890.000000,79294.875000,61104.156250,37586.000000,106542.914062,22185.460938,9731.279297,67.063354
56330.953125,50454.000000,73169.718750,43526.078125,27190.000000,104910.812500,4597.299805,12760.799805,67.089508
64618.839844,58143.000000,72835.257812,34027.757812,21739.000000,102582.609375,900.859985,3609.839844,67.091515
70577.023438,64235.000000,72006.476562,36803.519531,26363.000000,91490.171875,1500.400024,9347.519531,67.092522
29893.601562,24730.000000,79219.859375,37378.636719,19806.000000,123682.031250,2340.500000,19277.439453,67.102585
64191.453125,57663.000000,72955.812500,38774.320312,24335.000000,104422.179688,10187.839844,23950.158203,67.118675
78902.039062,69947.000000,73926.312500,47353.277344,32703.000000,94894.796875,6390.959961,8590.399414,67.153885
31660.041016,23252.000000,89234.148438,40371.757812,17840.000000,148307.375000,4648.140137,33824.957031,67.186066
52607.679688,48135.000000,71625.570312,37736.398438,26707.000000,92600.914062,4193.680176,10742.159180,67.195129
90376.789062,77705.000000,76223.328125,50116.558594,34205.000000,96022.187500,2430.399902,17361.759766,67.207191
61582.082031,48018.000000,84048.546875,61323.597656,34262.000000,117299.156250,2694.520020,31723.119141,67.230331
94290.453125,85238.000000,72496.070312,49998.000000,34998.000000,93624.460938,5113.140137,23004.798828,67.238380
24986.910156,13822.000000,118473.609375,31849.998047,14058.000000,148479.265625,4300.939941,8768.239258,67.298729
56222.722656,52995.000000,69527.554688,33400.640625,22307.000000,98128.140625,7732.640137,17488.638672,67.339973
121636.304688,94933.000000,83970.351562,77288.640625,49905.000000,101496.617188,9133.839844,11843.519531,67.350029
73710.164062,60027.000000,80474.945312,47862.878906,32763.000000,95740.367188,3979.159912,4259.839844,67.360092
54566.882812,48377.000000,73921.398438,54075.839844,32445.000000,109228.367188,5452.899902,14815.839844,67.365120
70875.640625,60786.000000,76414.070312,34836.878906,25986.000000,87857.679688,6681.740234,23552.878906,67.372154
71675.914062,65486.000000,71730.640625,48067.757812,28382.000000,110991.773438,14041.139648,21434.398438,67.440559
77682.281250,69971.000000,72758.523438,25346.878906,19543.000000,84998.882812,3377.140137,2978.559814,67.447601
79065.570312,69002.000000,75094.078125,39591.757812,25534.000000,101616.890625,804.140015,11379.679688,67.463692
60130.851562,44778.000000,88006.062500,42534.957031,22762.000000,122466.000000,3042.340088,9051.120117,67.505943
69456.015625,63231.000000,71987.937500,42492.320312,26911.000000,103480.984375,6737.540039,12936.559570,67.545174
73062.359375,64954.000000,73717.007812,27998.878906,20894.000000,87821.125000,1194.119995,11471.199219,67.548187
29001.691406,24402.000000,77889.312500,27280.238281,14086.000000,126923.023438,4534.680176,5588.959961,67.682983
64662.292969,53142.000000,79743.109375,35152.000000,24502.000000,94021.773438,2890.439941,13329.679688,67.685997
93063.585938,82350.000000,74062.117188,67425.281250,39278.000000,112500.203125,3538.959961,5274.879883,67.689011
74147.031250,66887.000000,72649.398438,30037.279297,23159.000000,85000.351562,1582.859985,10058.879883,67.707123
89765.335938,76972.000000,76428.585938,44540.078125,29992.000000,97325.242188,4769.660156,11398.399414,67.732269
54889.992188,50002.000000,71942.546875,20792.718750,15254.000000,89332.078125,5284.260254,4531.279785,67.737297
73645.382812,66542.000000,72531.992188,31341.439453,23850.000000,86121.289062,6482.720215,2990.000000,67.763451
21954.101562,19207.000000,74909.351562,38469.597656,17603.000000,143222.390625,2444.659912,23251.279297,67.777534
76550.210938,63163.000000,79426.171875,49271.039062,29195.000000,110602.054688,3432.320068,8088.079590,67.780548
93989.460938,80938.000000,76103.851562,42952.000000,32590.000000,86373.195312,4727.500000,8431.279297,67.801674
54410.460938,46026.000000,77474.554688,32071.519531,17406.000000,120753.718750,560.479980,9809.279297,67.834862
69198.468750,64283.000000,70547.281250,35523.277344,26939.000000,86419.453125,7766.740234,16806.398438,67.877113
57545.179688,51583.000000,73110.921875,24840.398438,18271.000000,89099.687500,4404.479980,7418.319824,67.879128
63258.460938,55484.000000,74718.960938,26486.718750,19036.000000,91186.898438,1685.780029,12867.919922,67.926399
96358.671875,77639.000000,81337.500000,81854.234375,50083.000000,107110.171875,5069.120117,25006.798828,67.928413
83158.562500,76146.000000,71571.445312,31579.599609,25094.000000,82473.921875,14711.980469,8303.359375,67.928413
66935.125000,62990.000000,69640.593750,30204.718750,22266.000000,88902.203125,2761.479980,9484.799805,67.951546
57801.140625,52567.000000,72061.476562,19082.958984,15459.000000,80899.203125,4999.060059,8322.080078,67.960602
86943.453125,75740.000000,75230.078125,36485.277344,25352.000000,94316.000000,2524.640137,5939.439941,67.985748
62225.140625,55994.000000,72828.992188,36211.757812,24494.000000,96887.960938,4560.720215,6456.319824,68.000839
52922.101562,41263.000000,84053.585938,42756.476562,27087.000000,103447.734375,11856.879883,17828.718750,68.018944
26967.441406,18630.000000,94865.171875,39159.117188,22146.000000,115882.414062,846.919983,6362.719727,68.044090
58766.523438,54726.000000,70374.648438,14767.999023,12258.000000,78955.414062,1153.199951,434.719971,68.067223
27960.470703,19169.000000,95592.750000,44714.796875,19361.000000,151357.328125,4334.419922,17730.958984,68.073265
63110.730469,57551.000000,71867.125000,30399.199219,23439.000000,84996.882812,13219.020508,6987.759766,68.074265
55115.140625,51566.000000,70046.656250,32895.199219,20682.000000,104236.523438,15691.580078,4969.119629,68.086334
80139.179688,70706.000000,74279.437500,60526.957031,38454.000000,103154.281250,2588.500000,262143.000000,68.102432
83713.929688,72378.000000,75800.328125,49818.078125,33070.000000,98726.273438,3609.020020,10432.239258,68.117516
51217.281250,47930.000000,70030.789062,19243.119141,14750.000000,85499.468750,5475.839844,4123.599609,68.139648
25619.701172,17407.000000,96456.187500,37908.000000,16123.000000,154086.625000,4563.819824,16741.919922,68.141663
96872.960938,85290.000000,74436.234375,62913.757812,42974.000000,95944.437500,8536.160156,25303.199219,68.148705
75031.835938,63911.000000,76939.609375,40494.476562,28899.000000,91831.765625,9727.799805,24394.238281,68.154739
65197.121094,59339.000000,72005.914062,33086.558594,23723.000000,91403.312500,1668.420044,5713.759766,68.163788
56300.140625,46079.000000,80073.046875,56235.917969,30543.000000,120665.203125,5092.060059,20177.039062,68.166809
67082.851562,59974.000000,73304.125000,30286.878906,23478.000000,84542.164062,850.640015,2954.639893,68.173851
22661.941406,12910.000000,115040.515625,41620.796875,18010.000000,151452.562500,6441.180176,47757.839844,68.200005
57807.460938,51515.000000,73541.101562,31464.158203,21215.000000,97197.039062,1246.820068,4747.599609,68.213081
45496.101562,39632.000000,75232.960938,26506.478516,19024.000000,91312.484375,2121.020020,7712.639648,68.215096
76544.679688,66646.000000,75269.812500,33822.878906,23618.000000,93852.828125,3095.659912,6174.479980,68.240242
103772.031250,88254.000000,77059.445312,59128.156250,38590.000000,100415.203125,2976.000000,45408.476562,68.298576
95800.929688,83667.000000,75040.453125,54726.878906,36659.000000,97836.289062,8108.979980,22087.519531,68.321716
72288.164062,65371.000000,72470.625000,36303.277344,27323.000000,87075.781250,2615.159912,32671.599609,68.335800
85146.203125,79202.000000,70454.554688,43512.558594,29730.000000,95917.898438,5998.500000,10458.239258,68.345856
38138.832031,32182.000000,77666.593750,25945.919922,17666.000000,96252.226562,446.399994,9046.959961,68.378044
63068.070312,58448.000000,70716.343750,21206.638672,17092.000000,81312.789062,513.359985,9237.279297,68.416267
76476.742188,71430.000000,70166.312500,36366.718750,26198.000000,90973.718750,5926.580078,11304.799805,68.469582
114792.531250,101646.000000,74012.195312,52957.839844,39086.000000,88795.101562,2261.140137,11684.399414,68.497749
36192.269531,28650.000000,82788.710938,36015.199219,18430.000000,128067.937500,11941.200195,10688.080078,68.526917
82047.820312,71472.000000,75233.460938,45743.359375,28740.000000,104308.875000,5400.819824,7372.559570,68.535965
61052.781250,55223.000000,72454.507812,24056.238281,18327.000000,86023.328125,7379.240234,1326.000000,68.548042
41712.000000,35623.000000,76738.000000,30562.478516,19015.000000,105334.875000,5149.100098,4431.439941,68.558098
71175.054688,63395.000000,73578.804688,28933.839844,20643.000000,91857.203125,465.000000,14923.999023,68.589279
80782.242188,74202.000000,71347.742188,34866.000000,25390.000000,89995.203125,10115.919922,13575.119141,68.602356
78409.085938,67783.000000,75809.835938,39712.398438,24323.000000,107001.265625,6940.899902,15022.799805,68.604370
101493.671875,88486.000000,75169.960938,51480.000000,35218.000000,95797.414062,1629.359985,12155.519531,68.609398
93867.015625,81462.000000,75515.812500,48501.437500,32754.000000,97044.343750,2852.620117,19565.519531,68.611412
35427.550781,29174.000000,79583.882812,18521.359375,13522.000000,89766.000000,1719.260010,35449.437500,68.628510
58941.902344,53946.000000,71605.250000,24642.798828,19246.000000,83913.039062,1006.260010,1230.319946,68.640579
71907.382812,67174.000000,70153.968750,50449.359375,34514.000000,95794.445312,7317.240234,9615.839844,68.670753
55350.562500,47638.000000,76146.234375,23509.199219,17590.000000,87589.476562,3200.439941,4634.239746,68.698921
63545.230469,56210.000000,74088.242188,32324.238281,22630.000000,93610.312500,11071.959961,15174.639648,68.750221
60952.453125,56275.000000,70983.210938,36484.238281,23251.000000,102835.617188,7087.839844,9864.399414,68.772354
117449.304688,103098.000000,74658.648438,55007.679688,34986.000000,103040.742188,7595.620117,16797.039062,68.795486
116600.843750,106194.000000,71958.429688,42358.160156,30786.000000,90170.351562,22150.740234,21043.359375,68.828682
60215.382812,51686.000000,76350.953125,35418.238281,25062.000000,92617.093750,4051.699951,12719.199219,68.940338
101146.070312,83591.000000,79299.312500,61251.835938,38435.000000,104441.281250,15669.879883,22284.080078,68.950394
66244.664062,55758.000000,77861.656250,47366.796875,27050.000000,114758.976562,4940.780273,19820.318359,68.961456
96993.039062,82251.000000,77282.171875,41452.320312,27695.000000,98090.609375,16365.520508,8741.199219,68.990631
66250.195312,58811.000000,73825.867188,23828.478516,18559.000000,84143.710938,4245.760254,2721.679932,69.002701
64679.671875,59632.000000,71083.437500,37961.039062,26100.000000,95318.570312,3008.239990,5952.959961,69.010750
41874.742188,37882.000000,72443.468750,23847.199219,17354.000000,90057.046875,6574.479980,3668.079834,69.030869
42049.332031,23639.000000,116576.203125,47046.476562,20551.000000,150028.609375,5580.620117,3916.639893,69.042931
56266.171875,51555.000000,71524.781250,32124.558594,21223.000000,99199.695312,6467.220215,12767.039062,69.044945
58096.601562,50582.000000,75272.210938,30605.119141,21362.000000,93892.765625,2349.800049,5158.399902,69.060036
43559.019531,39360.000000,72527.539062,17048.718750,13572.000000,82324.257812,5748.020020,6618.559570,69.063049
104779.281250,93370.000000,73544.125000,55429.917969,38506.000000,94339.976562,11200.299805,12480.000000,69.080154
80160.515625,72118.000000,72844.500000,27595.359375,20566.000000,87935.890625,4126.720215,3753.359863,69.102280
56858.671875,44016.000000,84657.625000,28521.998047,19328.000000,96710.351562,1703.760010,9081.279297,69.118378
71694.875000,63771.000000,73679.195312,28142.398438,20959.000000,87997.539062,624.340027,3967.599854,69.154587
71246.148438,63842.000000,73136.617188,27583.919922,20194.000000,89518.671875,8265.219727,3730.479980,69.177719
82412.015625,77612.000000,69589.171875,40926.078125,29240.000000,91728.164062,6041.280273,9892.479492,69.185768
56695.929688,44346.000000,83787.140625,34044.398438,21886.000000,101943.421875,11083.120117,4592.639648,69.215950
94536.140625,85075.000000,72824.226562,48357.917969,34119.000000,92886.210938,4242.660156,6826.559570,69.230026
76621.312500,62919.000000,79808.242188,50738.476562,29127.000000,114162.007812,9910.080078,3637.919922,69.235062
90439.203125,81358.000000,72851.156250,30569.759766,23562.000000,85027.570312,5439.879883,2666.559814,69.236069
86315.406250,77847.000000,72665.187500,51321.917969,32967.000000,102024.250000,4446.640137,13643.759766,69.285355
126185.914062,101130.000000,81773.164062,76040.640625,44686.000000,111520.367188,3667.300049,12564.239258,69.291389
67875.218750,56266.000000,79057.882812,38694.238281,25706.000000,98648.789062,1230.079956,5090.799805,69.293396
46931.531250,38392.000000,80113.171875,32216.078125,20392.000000,103536.335938,5575.040039,6742.319824,69.314522
79679.398438,71027.000000,73519.484375,36614.238281,23591.000000,101714.679688,4656.819824,7266.479492,69.371857
97544.460938,87847.000000,72770.546875,51285.519531,32483.000000,103470.984375,1112.900024,17039.359375,69.397003
46810.660156,40859.000000,75082.195312,22195.679688,16095.000000,90376.890625,3618.320068,11256.959961,69.432213
76547.843750,71886.000000,69786.046875,30867.199219,24042.000000,84140.789062,4575.600098,6851.519531,69.433220
72951.765625,62233.000000,76823.664062,56944.156250,33229.000000,112308.296875,4326.979980,42185.519531,69.447304
73109.765625,67255.000000,71241.125000,29003.519531,21587.000000,88051.828125,10166.759766,11944.399414,69.454338
114783.054688,102086.000000,73687.101562,47454.160156,33382.000000,93162.656250,15944.540039,5265.520020,69.526764
85644.695312,69486.000000,80776.132812,47444.796875,32874.000000,94583.632812,6992.979980,2672.799805,69.547890
42748.480469,34539.000000,81113.078125,25044.238281,17435.000000,94138.187500,3840.900146,10348.000000,69.550903
62119.281250,56648.000000,71865.718750,20437.039062,15580.000000,85966.742188,9896.440430,12603.759766,69.605225
54832.320312,52579.000000,68344.601562,27851.199219,19671.000000,92789.195312,7120.080078,4709.119629,69.636406
65641.101562,62342.000000,69004.132812,23938.718750,18738.000000,83725.476562,2356.620117,7183.279785,69.658539
58022.339844,51566.000000,73741.453125,28628.078125,20250.000000,92650.351562,492.899994,7319.519531,69.658539
19847.169922,7766.000000,167487.015625,35657.437500,11782.000000,198340.343750,4306.520020,8335.599609,69.667587
42611.812500,38835.000000,71909.562500,25598.558594,17223.000000,97406.226562,1192.260010,14923.999023,69.725929
64365.250000,54687.000000,77134.257812,36457.199219,25663.000000,93101.312500,507.160004,2201.679932,69.743027
52992.410156,47594.000000,72969.507812,27637.998047,21742.000000,83308.062500,1275.339966,4656.079590,69.747055
65822.804688,55159.000000,78205.976562,44300.878906,26231.000000,110682.117188,4700.220215,29008.718750,69.757111
42768.230469,33814.000000,82890.476562,36769.199219,20790.000000,115906.992188,3519.120117,28258.878906,69.803383
53311.570312,46097.000000,75792.937500,25592.318359,18917.000000,88661.953125,2462.020020,9094.799805,69.822495
46991.570312,42894.000000,71796.515625,29102.318359,18010.000000,105899.476562,4057.280029,5538.000000,69.845634
105494.234375,92858.000000,74454.226562,48898.718750,34778.000000,92145.226562,21050.859375,16670.160156,69.874802
62681.761719,59291.000000,69283.906250,36858.636719,24783.000000,97468.726562,1215.820068,7051.199707,69.893913
68797.945312,64483.000000,69921.406250,34778.640625,24051.000000,94767.492188,1841.400024,7543.119629,69.907997
58008.121094,52863.000000,71914.570312,24667.759766,19071.000000,84768.828125,2232.000000,4505.279785,69.943199
33646.101562,19534.000000,112881.695312,31786.558594,11642.000000,178935.218750,1618.820068,4431.439941,70.030716
66270.734375,59990.000000,72397.382812,43344.078125,28786.000000,98679.828125,32528.919922,13375.439453,70.033730
71464.195312,65707.000000,71278.218750,33239.437500,25503.000000,85416.617188,9280.780273,3579.679932,70.040771
88669.601562,79259.000000,73317.242188,42159.519531,32203.000000,85798.414062,1799.239990,9825.919922,70.052841
49186.980469,44647.000000,72200.093750,34011.117188,25831.000000,86289.828125,6653.220215,16583.839844,70.065918
58969.550781,53343.000000,72448.648438,35951.757812,23903.000000,98570.656250,10890.919922,11021.919922,70.129288
70085.640625,67026.000000,68527.625000,25961.519531,19382.000000,87783.203125,2365.919922,13993.199219,70.181595
106988.914062,90382.000000,77577.671875,54044.636719,37130.000000,95391.039062,4496.859863,9718.799805,70.188637
64134.570312,60466.000000,69512.179688,30729.917969,21282.000000,94630.023438,2229.520020,2185.040039,70.192665
54865.500000,42111.000000,85385.414062,44621.199219,23915.000000,122278.695312,5029.439941,4256.719727,70.219818
42082.511719,29739.000000,92737.460938,45252.476562,22219.000000,133474.343750,4602.879883,63798.796875,70.244965
63664.523438,57235.000000,72898.023438,47365.757812,33239.000000,93389.156250,1731.660034,10359.439453,70.268105
101396.500000,90546.000000,73389.453125,51295.917969,36582.000000,91895.726562,3987.840088,9394.319336,70.277153
85638.375000,80734.000000,69517.132812,40322.878906,29194.000000,90518.601562,4392.700195,13989.039062,70.295258
78984.992188,70119.000000,73822.507812,37863.277344,25959.000000,95589.507812,5014.560059,9336.080078,70.302307
34893.511719,31434.000000,72748.656250,31751.199219,15534.000000,133954.328125,1559.300049,15570.879883,70.353607
95772.492188,82751.000000,75848.593750,45253.519531,30747.000000,96456.062500,2318.179932,9227.919922,70.369698
75791.812500,66995.000000,74141.242188,36168.078125,27335.000000,86713.406250,10409.799805,21914.878906,70.384781
100454.031250,88375.000000,74493.414062,41297.359375,29495.000000,91760.085938,1514.040039,7963.279785,70.387802
47433.972656,31516.000000,98636.664062,64208.558594,30280.000000,138968.687500,1424.140015,12108.719727,70.452179
76500.445312,71486.000000,70133.078125,35102.078125,24254.000000,94848.273438,7185.800293,5845.839844,70.482353
63816.203125,59484.000000,70308.968750,22104.160156,16828.000000,86083.804688,4146.560059,3883.359863,70.486382
104233.390625,90404.000000,75561.257812,42590.078125,23232.000000,120143.914062,6556.500000,25642.238281,70.549751
65465.722656,56615.000000,75781.359375,25030.718750,16275.000000,100793.437500,2598.419922,4326.399902,70.620163
67866.531250,63790.000000,69724.117188,24396.318359,19566.000000,81715.070312,1069.500000,10925.199219,70.693588
71013.890625,52262.000000,89050.664062,44776.160156,20210.000000,145197.953125,9503.980469,20740.718750,70.704659
54843.382812,45487.000000,79016.335938,27460.158203,19419.000000,92673.625000,5080.280273,3875.039795,70.704659
75148.750000,64799.000000,76003.468750,43943.117188,32447.000000,88755.703125,1318.739990,13646.879883,70.786133
60964.300781,55724.000000,71699.015625,31524.478516,21980.000000,93994.007812,2432.880127,4093.439941,70.793175
88508.445312,76938.000000,75391.742188,40992.636719,28554.000000,94084.656250,33922.058594,11972.479492,70.804237
75403.132812,66655.000000,74137.281250,37194.558594,27403.000000,88953.140625,5294.799805,12090.000000,70.811279
73298.570312,60147.000000,79865.921875,52464.878906,29011.000000,118518.437500,9927.440430,7630.479492,70.813293
79048.984375,68419.000000,75718.062500,57572.316406,34275.000000,110081.968750,2612.060059,5383.040039,70.823349
96466.109375,84346.000000,74953.203125,52301.597656,32970.000000,103962.312500,28929.201172,7223.839844,70.855537
56791.523438,52135.000000,71389.453125,38643.277344,23991.000000,105561.492188,3798.739990,10852.399414,70.893761
41316.210938,28895.000000,93708.226562,40356.160156,20043.000000,131955.375000,9095.400391,10421.839844,70.924942
77961.945312,66643.000000,76666.929688,45017.437500,30739.000000,95977.835938,50162.960938,8002.799805,70.964172
51722.089844,47642.000000,71148.546875,23843.039062,18970.000000,82370.976562,1522.099976,7116.719727,70.971214
80772.765625,67251.000000,78712.945312,44481.839844,29331.000000,99388.421875,15287.339844,4524.000000,70.982285
53837.710938,49090.000000,71874.273438,27033.759766,20486.000000,86482.695312,1624.400024,5164.639648,71.026543
73160.320312,65656.000000,73026.601562,47393.839844,30412.000000,102130.828125,3250.659912,12282.399414,71.046661
63158.132812,51674.000000,80100.851562,44131.359375,28030.000000,103182.054688,2254.939941,4642.560059,71.050682
69982.945312,60066.000000,76356.046875,34559.199219,25362.000000,89301.781250,2982.199951,9786.399414,71.117073
80450.445312,72134.000000,73091.750000,39821.597656,27362.000000,95378.570312,11277.799805,9639.759766,71.117073
72247.078125,65259.000000,72553.734375,23874.238281,19051.000000,82128.085938,3875.000000,7315.359863,71.124107
73616.945312,65827.000000,73291.515625,34157.757812,24487.000000,91418.421875,889.080017,3755.439941,71.131149
139214.593750,122812.000000,74288.898438,100610.632812,63224.000000,104289.796875,7854.160156,42913.519531,71.207603
47309.152344,41854.000000,74077.812500,26849.679688,17982.000000,97854.546875,1598.979980,1457.039917,71.219666
68725.265625,62263.000000,72337.984375,49805.597656,29047.000000,112371.671875,36279.921875,5633.679688,71.241798
109288.601562,100351.000000,71372.867188,52016.636719,37515.000000,90869.320312,2682.120117,4077.839844,71.251854
77106.375000,64816.000000,77962.898438,37990.160156,26740.000000,93108.562500,2332.439941,12151.359375,71.251854
99965.023438,85115.000000,76970.078125,49078.636719,32607.000000,98641.929688,6919.819824,14707.679688,71.288071
83582.000000,76856.000000,71271.335938,33237.359375,24568.000000,88661.820312,6589.979980,9320.479492,71.314224
65333.000000,44143.000000,96995.296875,54538.636719,27403.000000,130432.593750,5702.140137,18697.119141,71.321266
80779.875000,68295.000000,77516.515625,45023.679688,31011.000000,95149.203125,4872.580078,16175.119141,71.331322
37911.312500,28633.000000,86772.460938,44923.839844,26425.000000,111414.523438,5030.060059,15066.479492,71.347420
71188.484375,64271.000000,72589.632812,31466.238281,22671.000000,90960.757812,1613.859985,8879.519531,71.406761
34188.039062,23584.000000,95002.859375,24195.599609,14180.000000,111825.304688,3155.179932,5044.000000,71.409782
80422.789062,71647.000000,73563.281250,43843.277344,30843.000000,93159.320312,4870.100098,19599.839844,71.423866
66404.242188,62171.000000,69998.375000,30906.718750,23259.000000,87084.687500,4908.540039,32502.078125,71.459068
54318.031250,49690.000000,71639.898438,27624.478516,19514.000000,92774.312500,9972.080078,8477.040039,71.520432
78771.695312,72591.000000,71116.007812,24702.078125,19515.000000,82955.437500,4853.359863,4693.520020,71.536522
14236.590820,9526.000000,97943.437500,47945.039062,23494.000000,133741.640625,159.960007,2931.760010,71.594864
66555.132812,63518.000000,68669.625000,36579.917969,25182.000000,95199.015625,3142.159912,34172.320312,71.608948
63861.230469,59174.000000,70727.164062,33586.796875,23670.000000,92993.007812,4200.500000,11299.599609,71.614983
31539.960938,25010.000000,82647.062500,53127.359375,25814.000000,134878.546875,2146.439941,7401.679688,71.623032
82281.664062,73575.000000,73291.351562,35696.957031,28279.000000,82726.960938,10011.139648,5135.520020,71.646164
51561.722656,48035.000000,70347.648438,34597.679688,22979.000000,98672.414062,5233.419922,7588.879883,71.702492
63892.832031,56589.000000,73994.609375,29989.439453,22077.000000,89024.226562,370.140015,12498.719727,71.712547
78997.632812,73886.000000,70069.953125,31591.039062,23626.000000,87630.171875,6672.439941,7822.879883,71.717583
30407.101562,18835.000000,105800.890625,28556.318359,16771.000000,111589.460938,9543.660156,9679.279297,71.730659
117220.992188,103795.000000,74013.140625,59661.679688,40503.000000,96535.765625,14474.520508,16713.839844,71.738708
55806.390625,51166.000000,71479.648438,17823.519531,13406.000000,87131.296875,4408.200195,8403.199219,71.763855
64663.871094,59159.000000,71634.273438,31701.279297,23443.000000,88622.406250,3634.439941,8411.519531,71.774918
78174.453125,68554.000000,74732.929688,36735.917969,27274.000000,88271.804688,4994.100098,7843.679688,71.811134
25949.130859,15243.000000,111566.117188,35461.917969,14795.000000,157082.265625,2963.600098,7995.519531,71.833260
87661.562500,79858.000000,71940.046875,46648.160156,33554.000000,91110.859375,7794.020020,21086.000000,71.844322
99845.734375,86324.000000,75801.523438,33778.160156,23776.000000,93105.890625,8154.240234,10265.839844,71.847343
63805.933594,57507.000000,72714.382812,26669.759766,21287.000000,82107.835938,2551.919922,3921.839844,71.847343
52663.769531,45470.000000,75904.390625,22916.398438,17226.000000,87185.023438,1168.699951,5658.639648,71.858406
70437.195312,57831.000000,79821.750000,40808.558594,24823.000000,107739.992188,2788.140137,15015.519531,71.859413
35899.972656,26991.000000,87167.601562,30459.519531,19387.000000,102965.640625,11468.139648,12098.319336,71.894615
81464.015625,76026.000000,70223.679688,26062.398438,20458.000000,83489.367188,5512.419922,6989.839844,71.937874
69285.375000,57635.000000,78783.492188,56772.558594,37863.000000,98266.023438,1302.619995,11712.479492,71.938873
65212.921875,61263.000000,69761.421875,31459.998047,22831.000000,90305.390625,1592.780029,15242.239258,71.956985
23515.140625,18751.000000,82186.992188,32053.837891,15903.000000,132093.328125,1500.400024,6769.359863,71.970062
69475.765625,62559.000000,72781.914062,32569.679688,23435.000000,91081.132812,6149.780273,5361.199707,71.977104
58657.500000,53343.000000,72065.281250,28179.839844,19903.000000,92789.718750,4299.700195,5717.919922,72.011299
57581.523438,51912.000000,72693.468750,28684.238281,21708.000000,86597.117188,2196.659912,28481.439453,72.063606
59475.152344,51963.000000,75010.367188,39797.679688,25995.000000,100333.945312,6833.020020,19394.958984,72.077690
60641.980469,55019.000000,72233.828125,27829.359375,21151.000000,86228.781250,3060.939941,4870.319824,72.082718
85267.070312,77855.000000,71775.257812,39056.160156,29679.000000,86242.281250,13183.679688,4005.039795,72.113907
80617.921875,71843.000000,73540.585938,33506.718750,25751.000000,85274.210938,4406.339844,19744.398438,72.127983
56754.390625,51703.000000,71938.882812,19469.839844,15315.000000,83315.406250,2153.880127,10017.279297,72.145081
69723.820312,63459.000000,72005.867188,29489.199219,20999.000000,92033.148438,24474.500000,7724.079590,72.166206
75293.320312,67854.000000,72721.179688,52421.199219,34282.000000,100212.226562,1207.140015,6932.639648,72.172241
70182.023438,49019.000000,93829.921875,44490.160156,26299.000000,110867.609375,2578.580078,10562.239258,72.201408
63696.121094,50943.000000,81942.351562,39186.160156,24575.000000,104500.679688,2705.679932,3319.679932,72.215492
64142.472656,57507.000000,73097.906250,25626.638672,19347.000000,86807.648438,6955.780273,6449.039551,72.303009
55202.832031,41629.000000,86905.109375,32549.917969,22041.000000,96782.882812,14850.860352,6642.479980,72.316086
79583.812500,72554.000000,71885.828125,38654.718750,26718.000000,94815.320312,12019.320312,14431.039062,72.353302
65876.523438,59284.000000,72823.765625,24400.478516,17460.000000,91587.054688,10307.500000,5099.119629,72.354309
