"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
19208.060547,13546.000000,92929.242188,31695.039062,19690.000000,105493.460938,445.160004,2208.959961,32.991760
52025.453125,48676.000000,70045.609375,24156.080078,17344.000000,91276.117188,625.580017,1305.199951,33.001827
19620.441406,10786.000000,119214.289062,31934.238281,12594.000000,166177.734375,81.840004,1394.639893,33.005852
30289.390625,27009.000000,73495.710938,37133.199219,26613.000000,91442.578125,528.859985,2223.520020,33.015923
77309.398438,68985.000000,73444.218750,34929.437500,24409.000000,93782.437500,987.660034,2009.279907,33.034042
44496.750000,36175.000000,80611.992188,49937.679688,22763.000000,143773.500000,1716.780029,3671.199951,33.036057
63248.980469,54100.000000,76618.945312,29372.718750,22564.000000,85311.578125,314.959991,1193.919922,33.040081
26079.480469,20859.000000,81938.000000,28048.798828,17919.000000,102584.195312,528.239990,1150.239990,33.045116
92517.695312,81711.000000,74203.468750,39462.796875,27887.000000,92739.773438,974.640015,2098.719971,33.045116
17902.191406,9591.000000,122326.976562,42719.039062,21859.000000,128077.000000,1081.280029,2366.000000,33.048138
37592.941406,28050.000000,87832.125000,58509.359375,32146.000000,119282.937500,925.039978,5429.839844,33.056190
31185.250000,28098.000000,72736.726562,26761.279297,15954.000000,109930.250000,1253.640015,1418.559937,33.064243
30049.230469,22358.000000,88080.617188,37559.597656,17622.000000,139683.687500,1254.260010,1383.199951,33.077332
54658.523438,51422.000000,69660.859375,22875.839844,17566.000000,85346.179688,348.440002,1168.959961,33.086391
23229.951172,18062.000000,84287.351562,36351.117188,18522.000000,128620.390625,577.220032,925.599976,33.097469
18467.830078,13042.000000,92800.773438,32761.039062,16086.000000,133471.796875,890.940002,1680.639893,33.115585
46720.601562,44106.000000,69420.968750,30682.078125,19598.000000,102601.312500,533.200012,1755.519897,33.117603
31044.630859,24883.000000,81764.296875,37434.796875,16855.000000,145554.843750,456.940002,1368.639893,33.119614
112571.843750,93591.000000,78827.117188,69138.156250,33523.000000,135162.078125,1010.600037,3267.679932,33.123642
55155.429688,46238.000000,78175.226562,53074.316406,28254.000000,123107.476562,2518.439941,3555.759766,33.126663
45300.972656,33158.000000,89536.296875,32551.998047,18486.000000,115402.351562,668.359985,1071.199951,33.128674
63072.023438,58273.000000,70933.156250,43059.117188,29185.000000,96690.859375,450.119995,1964.559937,33.131695
24863.669922,13610.000000,119725.609375,25983.359375,10202.000000,166912.890625,155.000000,975.519958,33.150822
24328.050781,18559.000000,85907.812500,33992.398438,13903.000000,160233.453125,553.039978,1401.919922,33.161900
21612.820312,18174.000000,77936.492188,38298.000000,22058.000000,113786.281250,380.059998,1340.559937,33.175991
45837.382812,41584.000000,72239.296875,22131.199219,16128.000000,89929.960938,287.059998,896.479980,33.217270
37882.082031,32071.000000,77410.750000,36573.679688,22311.000000,107430.984375,711.140015,2176.719971,33.230358
37976.089844,23335.000000,106655.281250,28568.798828,13891.000000,134784.031250,354.019989,1125.279907,33.241428
42808.519531,35483.000000,79066.007812,39527.277344,25055.000000,103390.929688,527.000000,1049.359985,33.241428
25981.521484,19639.000000,86701.203125,39456.558594,21591.000000,119764.023438,760.119995,2118.479980,33.241428
52542.113281,36478.000000,94396.617188,31728.318359,18606.000000,111756.796875,198.399994,1133.599976,33.269619
68818.484375,58167.000000,77536.890625,46255.039062,30099.000000,100713.320312,720.440002,2135.119873,33.290760
53216.769531,46882.000000,74391.335938,23465.519531,16982.000000,90556.843750,427.800018,1141.919922,33.293781
24739.640625,18878.000000,85885.007812,43586.398438,21230.000000,134549.140625,845.059998,3682.639893,33.312908
22357.000000,18234.000000,80354.742188,41900.558594,20430.000000,134409.921875,803.520020,1632.799927,33.318951
29369.830078,27643.000000,69629.968750,27802.318359,19343.000000,94197.007812,945.500000,1650.479980,33.335056
46849.371094,29662.000000,103510.226562,35676.160156,21182.000000,110380.171875,748.960022,1519.439941,33.355190
91192.070312,77150.000000,77464.210938,58565.519531,34826.000000,110209.328125,928.760010,2578.159912,33.379353
36406.359375,25638.000000,93062.140625,56470.957031,31602.000000,117109.062500,1450.180054,4270.239746,33.381367
34055.320312,34011.000000,65621.398438,26622.958984,17407.000000,100233.375000,619.380005,1795.039917,33.390427
54749.371094,50835.000000,70582.367188,38055.679688,26435.000000,94345.273438,765.700012,1465.359985,33.392441
21248.630859,16812.000000,82830.734375,43616.558594,22540.000000,126816.992188,910.780029,3136.639893,33.399490
88310.156250,82048.000000,70537.921875,41909.917969,29620.000000,92728.171875,544.359985,2127.839844,33.423649
37107.089844,31953.000000,76107.101562,25546.558594,14581.000000,114821.976562,1178.619995,1694.159912,33.432709
30767.341797,22379.000000,90100.921875,39184.078125,21311.000000,120499.648438,423.459991,2146.559814,33.433716
21001.361328,15634.000000,88035.382812,27973.919922,19254.000000,95216.523438,637.359985,1570.399902,33.434723
61074.902344,43946.000000,91080.062500,63794.636719,33966.000000,123089.132812,1035.400024,4879.679688,33.436737
20472.849609,15098.000000,88866.640625,40366.558594,18730.000000,141242.015625,950.460022,2457.520020,33.438751
26879.750000,17278.000000,101955.742188,43430.398438,14474.000000,196646.031250,2551.300049,1732.639893,33.452843
72710.023438,56259.000000,84699.765625,44763.679688,26023.000000,112732.296875,2186.120117,3664.959961,33.453850
29940.210938,17825.000000,110079.195312,43404.398438,14049.000000,202473.546875,1449.560059,1969.759888,33.458885
51013.460938,49588.000000,67419.898438,29901.039062,22276.000000,87968.875000,481.119995,1418.559937,33.458885
43712.281250,38230.000000,74934.046875,35244.558594,16726.000000,138095.640625,274.040009,1572.479980,33.465931
31232.650391,28206.000000,72568.351562,20503.599609,13934.000000,96434.898438,2643.060059,1331.199951,33.492107
18109.960938,13873.000000,85551.390625,39910.000000,18641.000000,140311.234375,818.400024,2434.639893,33.496132
70840.093750,61451.000000,75549.250000,43569.757812,29103.000000,98113.171875,417.880005,1308.319946,33.497143
27281.070312,22783.000000,78474.843750,45377.277344,25487.000000,116680.875000,1098.640015,1568.319946,33.504189
42960.199219,29627.000000,95029.515625,36432.238281,24367.000000,97985.929688,440.820007,2114.319824,33.521301
60604.851562,51719.000000,76795.750000,28736.238281,20791.000000,90580.445312,223.820007,1365.519897,33.527344
48839.382812,42343.000000,75590.718750,49501.917969,29683.000000,109293.453125,663.400024,2545.919922,33.530365
53556.472656,48085.000000,72993.179688,54271.359375,31493.000000,112937.101562,871.100037,2199.599854,33.543449
23936.210938,11782.000000,133142.375000,47543.597656,18114.000000,172011.562500,702.460022,1719.119995,33.556538
36211.230469,20263.000000,117116.867188,51763.917969,18035.000000,188100.937500,668.979980,2286.959961,33.573650
24488.419922,22185.000000,72340.460938,34442.718750,20285.000000,111276.218750,788.640015,2070.639893,33.573650
48395.402344,38378.000000,82642.164062,31663.837891,22378.000000,92730.421875,453.220001,1639.039917,33.584728
56172.953125,51192.000000,71912.617188,18872.878906,15516.000000,79714.687500,251.100006,868.399963,33.621975
45914.800781,42170.000000,71355.757812,16355.039062,13258.000000,80845.070312,381.299988,632.319946,33.638084
43646.710938,34018.000000,84085.796875,35594.000000,22770.000000,102445.687500,903.340027,1435.199951,33.644123
75921.375000,67875.000000,73305.093750,45808.878906,30455.000000,98575.960938,1210.239990,1795.039917,33.652180
42200.222656,27566.000000,100327.718750,29379.998047,18618.000000,103418.601562,331.700012,975.519958,33.655197
81667.039062,68191.000000,78487.351562,44089.757812,29611.000000,97580.851562,434.619995,1626.559937,33.656208
34738.671875,31058.000000,73302.640625,25856.478516,16322.000000,103818.781250,282.720001,1417.519897,33.672314
26531.361328,19364.000000,89793.390625,43480.320312,24324.000000,117148.765625,732.220032,1641.119995,33.683388
38148.312500,34756.000000,71932.562500,39047.839844,23460.000000,109080.960938,692.539978,2487.679932,33.701508
62609.082031,58370.000000,70295.515625,45361.679688,29874.000000,99512.046875,1171.800049,1423.759888,33.727684
68951.992188,53503.000000,84459.531250,71682.000000,29775.000000,157775.046875,1119.099976,3130.399902,33.732716
48256.359375,36062.000000,87696.984375,48873.757812,28026.000000,114286.398438,592.099976,2115.359863,33.742783
40873.019531,34299.000000,78097.156250,29992.558594,18943.000000,103763.515625,662.780029,1432.079956,33.742783
23871.429688,19727.000000,79304.406250,36967.839844,22847.000000,106041.250000,611.940002,2274.479980,33.747818
23059.310547,13775.000000,109707.085938,26815.359375,15419.000000,113974.414062,590.859985,1707.679932,33.759899
24984.541016,18981.000000,86264.515625,27554.798828,19893.000000,90777.226562,722.919983,2057.119873,33.763927
37596.101562,21173.000000,116369.820312,42832.398438,15957.000000,175914.265625,739.660034,1659.839966,33.764931
43697.269531,43293.000000,66147.976562,31738.718750,21261.000000,97833.062500,382.540009,1476.799927,33.772987
29464.630859,15694.000000,123040.273438,39792.480469,15422.000000,169098.687500,741.520020,1572.479980,33.781040
67695.890625,59787.000000,74205.398438,33744.878906,25035.000000,88336.500000,1825.900024,1392.559937,33.817284
81605.421875,70579.000000,75774.570312,30521.917969,23683.000000,84460.773438,525.760010,1565.199951,33.825336
32773.941406,20678.000000,103872.390625,36870.078125,19814.000000,121950.000000,672.700012,1475.759888,33.863594
30761.021484,21610.000000,93288.023438,32489.599609,21566.000000,98731.265625,489.800018,2309.839844,33.866611
65583.429688,59179.000000,72628.398438,25612.078125,19499.000000,86082.015625,423.459991,1424.799927,33.868626
56960.582031,55357.000000,67434.445312,31167.759766,21897.000000,93282.656250,338.519989,1100.319946,33.875671
48138.652344,40784.000000,77354.226562,25123.279297,17764.000000,92686.289062,218.860001,1060.799927,33.906883
31632.390625,26823.000000,77286.671875,34861.839844,13731.000000,166390.328125,2525.260010,1373.839966,33.918964
43256.453125,31695.000000,89441.703125,41357.679688,18783.000000,144301.593750,693.160034,2060.239990,33.958229
62235.410156,56079.000000,72730.609375,24050.000000,18031.000000,87412.835938,310.000000,1280.239990,33.961246
26340.970703,22483.000000,76781.648438,33056.398438,17475.000000,123970.476562,486.700012,1178.319946,33.963261
25174.931641,22387.000000,73697.421875,26480.478516,15235.000000,113910.382812,879.780029,1089.919922,33.982388
16636.611328,12139.000000,89817.695312,45536.398438,17291.000000,172591.140625,434.619995,2808.000000,34.000511
38959.640625,36896.000000,69201.507812,27663.998047,18752.000000,96682.375000,221.339996,1194.959961,34.001514
48374.070312,35515.000000,89264.914062,23307.439453,15691.000000,97347.296875,572.260010,800.799988,34.028698
39184.792969,31044.000000,82721.773438,34048.558594,19508.000000,114384.164062,288.920013,1002.559937,34.035744
65090.472656,56934.000000,74924.812500,32130.798828,24550.000000,85772.875000,600.160034,1972.879883,34.038765
53585.703125,50479.000000,69569.382812,29585.917969,22063.000000,87882.101562,260.399994,1337.439941,34.058899
57587.050781,51675.000000,73033.859375,36142.078125,21579.000000,109764.445312,504.679993,1313.519897,34.059906
22119.210938,18702.000000,77510.664062,27593.279297,17674.000000,102317.140625,354.019989,857.999939,34.099171
21581.220703,15578.000000,90791.304688,34808.796875,17562.000000,129895.765625,1532.640015,2086.239990,34.104202
72548.070312,63902.000000,74403.156250,47560.238281,34542.000000,90235.312500,554.280029,1842.879883,34.113262
34432.152344,26972.000000,83662.523438,33840.558594,20316.000000,109163.953125,283.339996,1150.239990,34.131386
20342.500000,17866.000000,74620.289062,28867.279297,19146.000000,98811.554688,505.300018,1399.839966,34.146488
35134.460938,30150.000000,76370.546875,32783.917969,20994.000000,102340.039062,327.360016,1033.760010,34.146488
63691.382812,49563.000000,84217.632812,71962.796875,27023.000000,174523.703125,993.859985,3453.839844,34.166622
35016.750000,23306.000000,98466.398438,27445.599609,19226.000000,93554.296875,3574.919922,2197.520020,34.166622
37429.410156,33899.000000,72361.242188,35057.359375,21707.000000,105842.312500,717.340027,3321.759766,34.167625
27733.740234,25029.000000,72618.109375,28953.599609,17505.000000,108397.773438,161.820007,644.799988,34.177692
26818.919922,21539.000000,81601.039062,31170.878906,15463.000000,132109.859375,243.660004,1068.079956,34.193802
26870.271484,22911.000000,76861.335938,36377.117188,20303.000000,117421.609375,443.300018,1179.359985,34.197830
38120.660156,34408.000000,72607.406250,59367.359375,26556.000000,146509.234375,1052.760010,4826.639648,34.218971
55570.972656,47166.000000,77214.507812,43499.039062,27278.000000,104507.406250,1758.940063,3526.639893,34.232059
95266.101562,82482.000000,75693.593750,48564.878906,30210.000000,105354.125000,649.140015,2264.079834,34.259239
81095.875000,64795.000000,82023.296875,59112.558594,31871.000000,121552.523438,1724.219971,4701.839844,34.262260
60838.691406,47983.000000,83094.523438,34152.558594,23083.000000,96964.085938,412.920013,1527.759888,34.274342
31403.291016,20661.000000,99610.187500,32717.359375,18453.000000,116196.007812,1587.820068,1842.879883,34.285416
60687.011719,51359.000000,77438.890625,51598.558594,26219.000000,128973.773438,926.900024,2580.239990,34.294476
21585.169922,19094.000000,74086.390625,36803.519531,21190.000000,113825.179688,892.179993,2102.879883,34.300518
48620.550781,47119.000000,67624.445312,53401.917969,32159.000000,108826.398438,893.419983,2152.799805,34.359913
22413.880859,19214.000000,76450.296875,29257.279297,18142.000000,105688.734375,491.040009,1422.719971,34.382061
58978.242188,51987.000000,74349.328125,25703.599609,19699.000000,85512.523438,290.779999,951.599976,34.391125
60137.960938,47482.000000,83004.117188,40537.117188,27358.000000,97106.531250,787.400024,2538.639893,34.391125
37909.730469,22479.000000,110523.242188,20573.279297,12427.000000,108496.859375,540.640015,1226.159912,34.392128
20287.990234,14375.000000,92493.476562,35738.558594,19411.000000,120661.593750,342.239990,1415.439941,34.406223
18467.041016,15084.000000,80234.429688,34360.558594,18760.000000,120034.835938,605.119995,2151.760010,34.413273
59180.480469,51150.000000,75825.062500,38832.558594,28718.000000,88617.953125,326.119995,1912.559937,34.418304
29941.000000,24595.000000,79780.992188,29137.679688,17671.000000,108062.187500,498.480011,1610.959961,34.419312
89163.351562,74207.000000,78744.726562,47601.839844,30959.000000,100766.632812,1214.579956,2978.559814,34.422333
32816.601562,23587.000000,91180.265625,38379.117188,22567.000000,111455.398438,810.960022,1906.319946,34.422333
66481.664062,53930.000000,80788.851562,55062.796875,32602.000000,110686.335938,595.200012,1751.359985,34.423340
56977.960938,50002.000000,74679.164062,26551.199219,19126.000000,90978.742188,475.540009,976.559937,34.435421
52222.953125,48667.000000,70324.523438,30206.798828,22143.000000,89402.203125,752.679993,1470.559937,34.439445
31687.691406,21685.000000,95765.953125,18298.798828,8913.000000,134548.406250,1477.459961,863.199951,34.443474
62496.902344,54836.000000,74691.750000,25478.958984,19236.000000,86805.421875,109.739998,899.599976,34.491798
57549.921875,52226.000000,72216.750000,23401.039062,20178.000000,76004.093750,451.980011,2125.760010,34.494816
45088.460938,40827.000000,72376.554688,27676.478516,16863.000000,107561.273438,563.580017,1363.439941,34.501865
68911.703125,58891.000000,76687.398438,35408.878906,22943.000000,101144.414062,760.739990,1289.599976,34.528038
63990.792969,62971.000000,66597.328125,35849.839844,25051.000000,93786.875000,1105.459961,1940.639893,34.532066
46756.152344,40426.000000,75798.039062,22915.359375,16794.000000,89423.671875,189.720001,933.919983,34.551193
29688.201172,24999.000000,77828.960938,27942.718750,16327.000000,112161.093750,567.919983,1101.359985,34.552200
82345.648438,68267.000000,79051.437500,45860.878906,27067.000000,111040.695312,633.640015,2819.439941,34.566296
21709.201172,16963.000000,83872.796875,39533.519531,16963.000000,152736.468750,738.419983,1597.439941,34.570320
100868.781250,90494.000000,73049.445312,41984.796875,30010.000000,91686.625000,683.859985,1951.039917,34.578377
53227.832031,48095.000000,72530.187500,29932.238281,22831.000000,85919.992188,383.779999,1502.799927,34.587437
16957.349609,10787.000000,103023.718750,44442.320312,20535.000000,141834.515625,817.780029,3262.479980,34.590454
63711.921875,51843.000000,80539.796875,45571.757812,28807.000000,103675.875000,495.380005,1718.079956,34.599518
45575.890625,26871.000000,111155.578125,44339.359375,17107.000000,169861.718750,1078.800049,1798.159912,34.605556
71091.312500,59643.000000,78115.460938,44967.519531,25311.000000,116431.250000,628.679993,1862.639893,34.613609
26935.050781,15003.000000,117657.500000,28764.318359,12399.000000,152036.343750,450.119995,1801.279907,34.622673
52170.019531,46699.000000,73213.875000,35614.796875,23647.000000,98703.921875,322.399994,1468.479980,34.627708
59758.761719,54820.000000,71440.171875,21298.160156,17508.000000,79723.343750,445.160004,1070.159912,34.639786
88674.343750,70894.000000,81972.554688,70948.796875,27342.000000,170057.078125,970.299988,2780.959961,34.642807
57696.863281,43779.000000,86370.671875,49145.199219,23527.000000,136897.187500,640.460022,2212.079834,34.645824
64889.023438,60910.000000,69817.226562,38368.718750,24766.000000,101531.640625,1283.400024,1485.119995,34.645824
64939.582031,47674.000000,89270.468750,51140.957031,30670.000000,109278.562500,715.479980,2366.000000,34.645824
130632.031250,108620.000000,78816.984375,95932.718750,59544.000000,105586.570312,4899.240234,3891.679932,34.650860
55189.402344,47479.000000,76178.796875,30785.039062,20723.000000,97356.960938,593.960022,1512.159912,34.673012
45718.089844,39709.000000,75453.445312,20072.000000,17357.000000,75787.210938,670.220032,4930.639648,34.703213
46718.230469,38807.000000,78896.234375,25174.238281,18023.000000,91539.640625,46.500000,716.559998,34.708244
55340.292969,50663.000000,71586.398438,23989.679688,17719.000000,88728.914062,224.440002,1570.399902,34.710258
50635.050781,40099.000000,82755.656250,23493.599609,18919.000000,81382.554688,313.720001,1430.000000,34.711266
29589.451172,17267.000000,112305.226562,53997.839844,28195.000000,125511.710938,489.179993,2178.799805,34.720325
52280.621094,43698.000000,78407.765625,43430.398438,29154.000000,97628.265625,1191.020020,3560.959961,34.727371
40511.992188,37347.000000,71089.882812,20862.398438,14915.000000,91668.664062,434.000000,995.279968,34.735428
56412.320312,50991.000000,72503.742188,27125.279297,19755.000000,89986.453125,440.200012,1431.039917,34.737442
30806.050781,23251.000000,86830.898438,37144.636719,26147.000000,93100.976562,322.399994,2063.359863,34.741467
23407.701172,21742.000000,70556.859375,30562.478516,18174.000000,110209.226562,706.179993,2058.159912,34.745495
18542.880859,11875.000000,102334.851562,31812.558594,11155.000000,186899.843750,494.760010,1003.599976,34.775696
89883.039062,81371.000000,72391.585938,52042.636719,31887.000000,106961.031250,319.920013,1960.399902,34.781734
38318.949219,37047.000000,67786.070312,22263.279297,16279.000000,89627.515625,590.239990,818.479980,34.796837
71431.015625,63718.000000,73469.085938,33844.718750,25794.000000,85990.828125,617.520020,1699.359985,34.799858
55870.382812,49014.000000,74703.578125,39325.519531,21702.000000,118755.750000,411.679993,2132.000000,34.815968
99731.976562,86130.000000,75885.703125,75168.078125,47954.000000,102727.937500,1429.099976,6316.959961,34.826035
38677.609375,27514.000000,92126.757812,47069.359375,29690.000000,103898.203125,670.840027,3948.879883,34.833080
57677.902344,49835.000000,75849.890625,39201.757812,22459.000000,114391.835938,370.760010,1527.759888,34.879391
42249.992188,35559.000000,77867.640625,34214.957031,20919.000000,107190.187500,505.920013,1200.159912,34.910599
26763.621094,16892.000000,103834.992188,39777.917969,8844.000000,262143.000000,690.679993,1467.439941,34.910599
74382.453125,64993.000000,75003.898438,40332.238281,30277.000000,87301.046875,313.100006,1744.079956,34.946842
34097.191406,30879.000000,72366.132812,35649.117188,24107.000000,96913.781250,576.599976,1798.159912,34.973015
43409.710938,40286.000000,70617.554688,23951.199219,16814.000000,93354.703125,382.540009,1149.199951,34.984089
60495.042969,42283.000000,93763.531250,32129.759766,19519.000000,107877.250000,1093.060059,1487.199951,35.001205
64005.800781,57450.000000,73014.523438,22606.478516,18126.000000,81735.531250,195.919998,1462.239990,35.016304
39240.089844,26118.000000,98462.312500,39594.878906,20514.000000,126493.617188,534.440002,1876.159912,35.024361
110980.781250,92450.000000,78672.109375,82588.476562,52358.000000,103375.195312,837.000000,4043.519775,35.053555
57508.050781,50042.000000,75313.695312,52798.718750,29374.000000,117798.625000,3488.739990,3295.759766,35.059597
37679.839844,34266.000000,72065.203125,29818.878906,19850.000000,98448.875000,332.940002,1306.239990,35.065636
38044.820312,33930.000000,73483.796875,37404.636719,25610.000000,95718.492188,783.059998,1836.639893,35.067650
73756.773438,62199.000000,77713.843750,33250.878906,24983.000000,87224.492188,575.979980,1271.919922,35.068657
25076.970703,20789.000000,79053.554688,29034.718750,11637.000000,163514.609375,1047.800049,2029.039917,35.089798
54461.019531,44251.000000,80657.109375,58575.917969,35967.000000,106732.054688,858.080017,2844.399902,35.090805
62075.042969,54859.000000,74156.476562,30391.917969,22219.000000,89642.414062,689.440002,1388.399902,35.121006
87719.234375,79394.000000,72408.085938,35680.320312,28054.000000,83351.585938,486.700012,2452.319824,35.126041
42172.570312,35328.000000,78233.171875,28468.958984,17536.000000,106394.937500,472.440002,899.599976,35.132080
46528.632812,28054.000000,108693.968750,40890.718750,19334.000000,138606.296875,543.119995,1529.839966,35.163292
49338.660156,36527.000000,88522.421875,64726.476562,32575.000000,130219.945312,1138.320068,3235.439941,35.170338
41292.511719,33126.000000,81692.507812,33820.796875,21122.000000,104937.023438,417.880005,1517.359985,35.179398
46936.269531,44434.000000,69226.617188,23530.000000,16934.000000,91063.078125,899.619995,1694.159912,35.183426
89106.468750,80170.000000,72841.226562,33587.839844,25978.000000,84733.718750,727.260010,2268.239990,35.192486
30970.371094,20530.000000,98863.812500,23360.478516,12966.000000,118074.382812,264.739990,742.559998,35.194496
45139.812500,37205.000000,79513.046875,34374.078125,24453.000000,92125.289062,286.440002,1238.640015,35.195507
75843.164062,68171.000000,72911.617188,31270.718750,23771.000000,86212.515625,549.320007,1568.319946,35.220673
24332.000000,20343.000000,78386.765625,29604.638672,16599.000000,116884.734375,465.000000,1558.959961,35.221680
73052.093750,63689.000000,75170.625000,42432.000000,31449.000000,88423.273438,489.800018,2194.399902,35.227722
23397.429688,17522.000000,87511.351562,32823.437500,13766.000000,156263.031250,1360.900024,1764.879883,35.244835
34752.890625,24750.000000,92022.851562,31035.679688,18638.000000,109129.437500,318.059998,932.879944,35.244835
26934.259766,19762.000000,89321.101562,35444.238281,18390.000000,126311.781250,521.419983,1209.519897,35.250877
41670.921875,33898.000000,80563.625000,31349.759766,19806.000000,103733.101562,780.580017,1145.039917,35.276043
54071.550781,50955.000000,69544.359375,31921.759766,21327.000000,98092.765625,175.460007,993.199951,35.298191
30125.070312,25949.000000,76082.960938,20857.199219,15993.000000,85468.468750,598.919983,1456.000000,35.302219
35834.402344,29958.000000,78391.195312,27623.439453,18102.000000,100007.171875,666.500000,877.759949,35.306248
46559.441406,37981.000000,80338.054688,30815.199219,17929.000000,112639.015625,275.899994,1446.639893,35.307255
57917.273438,50414.000000,75289.929688,26314.078125,21194.000000,81368.281250,290.160004,1004.639954,35.312286
36717.621094,31979.000000,75247.070312,18264.478516,11403.000000,104970.695312,281.480011,672.880005,35.319336
32667.291016,25454.000000,84107.937500,45436.558594,23434.000000,127068.804688,414.160004,1729.519897,35.349537
55160.960938,41087.000000,87984.734375,47176.476562,25307.000000,122170.046875,936.820007,2272.399902,35.353561
38488.800781,34070.000000,74035.875000,55182.398438,28918.000000,125058.226562,2036.079956,2969.199951,35.370678
122916.890625,106130.000000,75902.015625,69774.640625,45350.000000,100832.437500,998.200012,5696.079590,35.391819
48730.359375,37947.000000,84159.296875,53578.718750,26111.000000,134477.234375,688.820007,2122.639893,35.395844
81436.359375,72383.000000,73732.976562,43423.117188,29291.000000,97155.367188,576.599976,2731.039795,35.398865
49506.929688,45136.000000,71882.453125,17317.039062,13760.000000,82477.437500,443.920013,938.079956,35.405910
60555.082031,50702.000000,78271.828125,31643.039062,22238.000000,93252.914062,553.660034,1217.839966,35.416988
55131.730469,40847.000000,88454.796875,34011.117188,17583.000000,126767.484375,531.960022,1332.239990,35.425041
22736.990234,20978.000000,71031.148438,23457.199219,13714.000000,112096.476562,395.559998,1957.279907,35.426048
64442.671875,46767.000000,90305.453125,37651.117188,23007.000000,107250.132812,1293.940063,2355.599854,35.427055
32236.740234,30275.000000,69782.562500,27596.398438,19863.000000,91051.578125,610.700012,1268.799927,35.447189
46850.953125,38942.000000,78846.078125,31054.398438,18350.000000,110909.054688,234.979996,1075.359985,35.451214
133310.140625,107731.000000,81096.562500,85925.835938,55495.000000,101472.851562,1678.959961,4859.919922,35.457256
32036.080078,25174.000000,83400.210938,57339.359375,23234.000000,161736.781250,1083.760010,1698.319946,35.459270
55740.031250,47482.000000,76933.976562,37033.359375,21386.000000,113486.320312,521.419983,1788.799927,35.462292
43233.542969,40779.000000,69480.703125,13770.639648,11935.000000,75615.632812,260.399994,1727.439941,35.513634
76518.609375,70299.000000,71334.218750,45684.078125,31531.000000,94952.640625,461.899994,1875.119873,35.531754
31994.210938,28854.000000,72668.359375,54326.476562,29174.000000,122038.117188,926.280029,3159.519775,35.542828
37276.941406,23619.000000,103432.898438,25600.638672,12163.000000,137939.953125,673.940002,1347.839966,35.554909
99968.179688,94034.000000,69671.765625,54521.996094,34470.000000,103659.804688,562.960022,2004.079956,35.575043
36361.332031,26402.000000,90257.414062,45881.679688,31090.000000,96716.046875,1039.739990,1673.359985,35.587124
35222.152344,27939.000000,82619.968750,28580.238281,19847.000000,94373.687500,2306.399902,1152.319946,35.603233
30841.601562,22891.000000,88298.242188,27286.478516,15759.000000,113474.632812,535.679993,2164.239990,35.618336
59851.980469,56367.000000,69587.875000,20595.119141,16011.000000,84299.648438,226.300003,1123.199951,35.621357
33529.179688,23015.000000,95475.484375,33160.398438,14947.000000,145393.718750,214.520004,1430.000000,35.656590
42224.710938,34402.000000,80438.312500,41765.359375,18354.000000,149130.140625,486.080017,1760.719971,35.657597
48887.570312,40582.000000,78948.687500,41986.878906,26278.000000,104713.148438,532.580017,1479.919922,35.659611
29568.910156,23531.000000,82352.132812,47937.757812,23051.000000,136291.234375,4139.120117,3385.199951,35.660618
34188.039062,23249.000000,96371.773438,38776.398438,23253.000000,109286.976562,827.700012,1357.199951,35.663639
78444.632812,70684.000000,72731.414062,41169.437500,31612.000000,85349.875000,618.140015,2127.839844,35.666656
57725.300781,53899.000000,70188.414062,35735.437500,24379.000000,96064.546875,504.679993,1416.479980,35.671692
33119.171875,26254.000000,82673.039062,29643.119141,15370.000000,126395.023438,713.000000,1491.359985,35.680752
74512.804688,63959.000000,76350.023438,46082.398438,32755.000000,92201.382812,515.220032,2234.959961,35.690819
70225.468750,59399.000000,77481.039062,47290.878906,29907.000000,103629.757812,649.140015,2267.199951,35.704914
61357.722656,49637.000000,81010.929688,40148.160156,26917.000000,97750.484375,558.619995,1724.319946,35.709949
43228.800781,35927.000000,78855.531250,27693.119141,19571.000000,92733.960938,425.320007,1050.399902,35.752232
51357.902344,40870.000000,82353.601562,60326.238281,36150.000000,109364.875000,1592.160034,5139.679688,35.759277
37874.179688,26031.000000,95352.546875,36779.597656,20703.000000,116426.984375,583.419983,2011.359985,35.759277
25704.230469,24100.000000,69898.445312,21930.478516,15760.000000,91195.171875,551.179993,1544.399902,35.764313
118492.101562,96880.000000,80155.851562,59881.117188,38740.000000,101300.179688,1538.219971,5176.079590,35.779411
73320.695312,70111.000000,68536.250000,55722.156250,33563.000000,108804.554688,623.099976,2196.479980,35.786461
46303.480469,35163.000000,86299.375000,42918.718750,24543.000000,114603.804688,307.519989,2030.079956,35.790489
66784.234375,57854.000000,75652.015625,41870.398438,27022.000000,101547.578125,1578.520020,2143.439941,35.809616
28860.281250,23602.000000,80136.750000,37206.000000,22166.000000,110003.273438,680.140015,3100.239990,35.821693
49762.101562,44858.000000,72700.726562,25368.718750,18526.000000,89742.210938,316.200012,1011.919983,35.825722
35584.761719,32431.000000,71909.070312,38573.597656,26511.000000,95355.117188,477.399994,2587.520020,35.826729
39830.222656,31454.000000,82988.281250,41814.238281,27550.000000,99467.804688,1318.119995,3051.359863,35.846863
61317.433594,52943.000000,75902.375000,28804.878906,20847.000000,90552.914062,121.520004,1031.679932,35.849884
