"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
25641.820312,19583.000000,85812.304688,30768.398438,13375.000000,150761.703125,672.080017,9160.319336,49.950272
37084.179688,27811.000000,87388.039062,17257.759766,11639.000000,97173.687500,677.039978,12315.679688,50.144772
52565.019531,52105.000000,66114.593750,22726.080078,16073.000000,92663.250000,2103.040039,8883.679688,50.154850
97892.062500,87086.000000,73668.031250,49595.519531,33214.000000,97859.093750,4406.339844,15804.879883,50.376560
24317.781250,17336.000000,91929.515625,26258.958984,13048.000000,131890.500000,2143.959961,24817.519531,50.421909
28650.140625,19438.000000,96595.101562,48423.437500,21598.000000,146933.890625,12091.860352,21248.238281,50.589199
65491.000000,55282.000000,77638.617188,42413.277344,27190.000000,102228.632812,1984.619995,7298.719727,50.733315
73490.539062,65167.000000,73906.679688,33367.359375,23439.000000,93295.929688,523.900024,1297.919922,50.872383
60680.691406,56154.000000,70819.000000,26517.919922,19786.000000,87833.742188,966.580017,12656.799805,51.209988
71496.578125,65756.000000,71257.375000,31939.439453,24472.000000,85533.796875,515.220032,1426.880005,51.276505
47785.519531,37046.000000,84534.687500,33749.039062,20806.000000,106304.773438,1950.520020,11302.719727,51.371231
54058.121094,48799.000000,72598.882812,20277.919922,16331.000000,81374.914062,93.000000,973.439941,51.573795
55290.523438,35914.000000,100894.351562,68720.078125,45646.000000,98664.484375,3104.959961,10601.759766,51.777363
62791.570312,57753.000000,71253.585938,27117.998047,21721.000000,81819.664062,425.940002,1049.359985,51.900314
56725.160156,52571.000000,70714.648438,27821.039062,18667.000000,97673.953125,1786.839966,21846.238281,52.034344
84311.171875,67731.000000,81578.843750,51962.558594,34167.000000,99669.804688,9744.540039,17988.878906,52.281250
88599.289062,80611.000000,72030.398438,47355.359375,32951.000000,94184.726562,3366.600098,9714.639648,52.481800
64037.402344,53902.000000,77858.992188,58183.835938,37050.000000,102918.656250,9032.780273,25982.318359,52.499939
115204.125000,93087.000000,81107.101562,91220.476562,42991.000000,139057.593750,6709.020020,39515.839844,52.708549
38600.191406,30578.000000,82729.484375,28127.839844,15990.000000,115283.687500,461.899994,20229.039062,52.780098
50125.500000,37289.000000,88096.351562,45392.878906,22634.000000,131433.578125,2536.419922,31410.078125,52.829483
31027.250000,20407.000000,99642.375000,33540.000000,16707.000000,131566.250000,9177.240234,14892.799805,52.913124
50817.542969,36819.000000,90452.718750,33776.078125,20883.000000,105997.656250,3065.899902,14640.079102,52.977623
50503.121094,35763.000000,92547.398438,40839.757812,23415.000000,114305.976562,3986.600098,10681.839844,52.992737
33874.410156,30626.000000,72487.210938,19043.439453,12390.000000,100728.882812,679.520020,5515.119629,53.062275
55130.152344,41455.000000,87154.984375,58091.277344,35035.000000,108664.765625,3144.020020,115021.914062,53.068321
33051.230469,18975.000000,114152.593750,47427.117188,20779.000000,149582.937500,1275.959961,31865.599609,53.234604
62825.542969,54367.000000,75732.250000,48366.238281,24875.000000,127426.328125,8048.839844,11369.279297,53.396858
81849.531250,61346.000000,87439.953125,80763.273438,43446.000000,121827.148438,16756.740234,26672.878906,53.408951
18553.941406,14014.000000,86766.882812,34655.917969,26654.000000,85210.851562,1639.280029,38165.917969,53.514767
45578.261719,38488.000000,77609.046875,21645.519531,16444.000000,86266.164062,1625.640015,7896.719727,53.581276
106751.125000,93436.000000,74875.226562,52307.839844,33816.000000,101373.507812,3766.500000,7969.519531,53.610508
50128.660156,45718.000000,71858.601562,40962.476562,28166.000000,95310.554688,1943.700073,26426.398438,53.942062
35654.281250,22709.000000,102894.851562,45665.359375,22037.000000,135804.546875,3095.659912,12695.279297,54.048889
84345.140625,73130.000000,75586.531250,42277.039062,29022.000000,95467.851562,881.020020,5047.119629,54.188969
31771.431641,27650.000000,75304.609375,32981.519531,27350.000000,79030.234375,887.840027,4024.799805,54.191990
53088.792969,49599.000000,70147.117188,22382.878906,16319.000000,89888.125000,1080.660034,19706.958984,54.203075
48668.742188,40279.000000,79186.546875,29156.398438,20691.000000,92349.031250,760.119995,19318.000000,54.306873
53126.710938,44433.000000,78358.695312,48419.277344,29873.000000,106223.210938,5795.140137,3948.879883,54.342144
72960.453125,49712.000000,96184.742188,41636.398438,26576.000000,102674.710938,2068.939941,14780.479492,54.367340
62959.050781,52730.000000,78249.273438,50239.277344,33834.000000,97312.804688,2761.479980,74221.679688,54.427807
51101.152344,46523.000000,71985.156250,23872.158203,17515.000000,89322.625000,4552.660156,6863.999512,54.950844
37043.101562,23447.000000,103538.054688,30334.718750,18487.000000,107535.898438,2740.399902,31906.158203,55.033478
60001.292969,54007.000000,72809.914062,34747.437500,25571.000000,89054.320312,3155.800049,35585.679688,55.085884
68223.609375,63023.000000,70943.976562,20729.279297,17055.000000,79654.882812,1700.660034,6000.799805,55.091934
37509.199219,22951.000000,107106.570312,17459.519531,11747.000000,97405.898438,2024.300049,6965.919922,55.129219
71561.359375,54082.000000,86717.304688,60853.519531,34946.000000,114121.687500,4739.280273,9430.719727,55.206818
24576.111328,20714.000000,77755.140625,41926.558594,34106.000000,80563.507812,1029.199951,14013.999023,55.272324
46409.339844,26433.000000,115063.835938,37438.957031,15029.000000,163257.656250,3710.080078,32196.318359,55.295502
48129.171875,44126.000000,71481.523438,36660.000000,23310.000000,103069.492188,534.440002,1381.119995,55.350929
48103.101562,39706.000000,79395.679688,31926.958984,20126.000000,103963.304688,14279.219727,5220.799805,55.353954
35027.812500,29990.000000,76544.945312,19812.000000,15654.000000,82943.609375,1323.699951,13630.239258,55.358994
33492.839844,27155.000000,80831.773438,43434.558594,24547.000000,115962.328125,1486.140015,11454.559570,55.373100
60258.042969,53155.000000,74293.507812,24697.919922,18775.000000,86210.539062,350.920013,982.799988,55.583725
34950.390625,18019.000000,127116.312500,51512.238281,18455.000000,182926.359375,3857.020020,17330.558594,55.750008
67729.859375,62510.000000,71008.546875,28440.878906,22442.000000,83054.164062,380.679993,2199.599854,56.061409
36226.242188,31810.000000,74634.484375,38723.359375,22722.000000,111687.976562,4147.799805,125181.671875,56.107765
87814.820312,67991.000000,84644.031250,61696.957031,37895.000000,106699.351562,19568.439453,5595.199707,56.134979
78025.140625,72699.000000,70337.351562,30906.718750,23067.000000,87809.539062,3796.880127,6945.119629,56.182339
26419.970703,18411.000000,94044.828125,35852.957031,19999.000000,117488.843750,1401.199951,10827.439453,56.484673
20126.041016,11742.000000,112330.117188,48423.437500,15626.000000,203089.625000,1274.099976,25365.599609,56.811188
32024.230469,27651.000000,75901.054688,21587.279297,16659.000000,84923.703125,1401.820068,15720.639648,56.927082
53641.792969,43954.000000,79980.625000,35646.000000,25446.000000,91806.039062,7875.240234,36360.480469,56.947239
42249.199219,33150.000000,83524.687500,31365.359375,21594.000000,95191.265625,2153.880127,5204.159668,56.995617
82421.492188,73118.000000,73874.765625,61466.078125,37838.000000,106460.195312,2886.719971,4253.599609,56.999645
29540.470703,22161.000000,87359.070312,46900.878906,25941.000000,118487.960938,3955.600098,37020.878906,57.020809
41127.402344,31186.000000,86427.421875,46055.359375,26274.000000,114877.218750,2681.500000,4948.319824,57.040966
42928.601562,33721.000000,83430.757812,24873.679688,17609.000000,92573.203125,3232.679932,5172.959961,57.315075
48885.203125,40866.000000,78396.242188,49643.359375,28018.000000,116119.187500,2018.719971,16879.199219,57.335232
20759.621094,14210.000000,95742.609375,31710.638672,19830.000000,104800.226562,1765.760010,9220.639648,57.602291
35220.570312,32094.000000,71920.460938,21937.759766,14830.000000,96946.273438,1068.880005,12925.119141,57.690979
36644.152344,22427.000000,107081.250000,36177.437500,23051.000000,102855.601562,4085.800049,25701.519531,57.784698
72156.234375,60694.000000,77912.664062,58596.718750,37894.000000,101340.445312,3663.580078,6873.359863,58.281536
21819.800781,16803.000000,85102.804688,29518.318359,17463.000000,110777.789062,897.760010,19264.958984,58.611073
59118.070312,42066.000000,92101.984375,61059.437500,25554.000000,156593.546875,15352.440430,12352.079102,58.615105
65498.902344,54366.000000,78956.265625,36381.277344,24030.000000,99221.109375,643.559998,1932.319946,58.681618
47079.261719,26237.000000,117596.773438,57742.878906,30857.000000,122637.890625,1864.339966,5087.679688,58.892242
27551.250000,20307.000000,88915.101562,37899.679688,23415.000000,106077.023438,1422.280029,3506.879883,58.943638
35316.160156,32530.000000,71149.085938,29151.199219,17714.000000,107849.898438,1390.040039,15468.958984,59.137135
24877.890625,15943.000000,102264.164062,47817.117188,22775.000000,137595.750000,2489.919922,18743.919922,59.148220
27378.240234,19191.000000,93494.890625,28432.558594,15779.000000,118090.890625,1538.219971,4761.119629,59.252018
44055.140625,34050.000000,84792.882812,27194.958984,19158.000000,93028.960938,2272.300049,4114.239746,59.328609
53509.070312,42183.000000,83132.312500,55567.199219,26019.000000,139961.250000,2556.880127,29733.599609,59.432407
66499.828125,49951.000000,87248.156250,42192.796875,25211.000000,109680.187500,2087.540039,11022.959961,59.442486
31174.980469,24037.000000,84997.445312,27713.919922,16641.000000,109143.656250,1442.739990,3325.919922,59.829472
83168.835938,70691.000000,77103.914062,64909.519531,39399.000000,107970.000000,4277.379883,8113.039551,59.879860
77465.031250,60783.000000,83522.500000,39245.437500,24543.000000,104795.218750,18470.419922,4046.639893,59.988701
56420.222656,51242.000000,72158.695312,28328.558594,21582.000000,86022.632812,2926.399902,18688.798828,59.992733
50388.570312,45579.000000,72451.468750,16562.000000,12703.000000,85444.960938,1993.300049,2917.199951,59.996761
58162.960938,39670.000000,96086.921875,70487.039062,37026.000000,124762.031250,1554.959961,50029.199219,59.998779
60389.972656,56211.000000,70408.234375,29505.839844,21235.000000,91061.679688,689.440002,12712.959961,60.022964
60435.000000,43423.000000,91211.304688,48221.679688,23787.000000,132856.437500,1868.680054,9372.479492,60.066296
48174.203125,43304.000000,72906.531250,20471.359375,16092.000000,83371.312500,1104.839966,12992.719727,60.315220
35580.812500,27298.000000,85421.070312,34728.718750,20454.000000,111273.164062,2688.320068,10473.839844,60.458324
51493.781250,47007.000000,71791.359375,39983.839844,24203.000000,108266.789062,463.140015,1469.519897,60.512745
29436.191406,23327.000000,82699.460938,26860.078125,18331.000000,96028.703125,3224.620117,45150.558594,60.512745
27885.419922,20406.000000,89556.937500,28017.599609,13110.000000,140058.093750,3540.199951,17674.798828,60.745541
29478.060547,29042.000000,66520.007812,20171.839844,13746.000000,96172.109375,893.419983,6971.119629,60.862438
44770.089844,39027.000000,75180.070312,28517.839844,19207.000000,97305.421875,767.559998,2530.319824,61.274620
26143.470703,25547.000000,67066.125000,24286.080078,17963.000000,88605.046875,551.179993,17478.240234,61.651527
46871.492188,42455.000000,72353.554688,24464.958984,17171.000000,93374.617188,1178.619995,8053.759766,61.743237
33912.332031,21631.000000,102745.070312,42295.757812,13407.000000,206749.796875,3070.860107,46883.199219,61.786568
74771.921875,66960.000000,73181.789062,38407.199219,26192.000000,96100.117188,9015.419922,19014.318359,62.150375
25268.150391,20575.000000,80484.742188,29367.519531,18415.000000,104514.242188,421.600006,2778.879883,62.259212
62046.601562,48926.000000,83110.945312,43919.199219,23966.000000,120098.835938,2873.080078,3580.719971,62.494026
49730.500000,32627.000000,99890.835938,27542.318359,19667.000000,91778.789062,1764.520020,12049.439453,62.543407
31484.660156,16210.000000,127290.484375,37771.757812,23142.000000,106966.117188,1024.859985,10044.319336,62.765118
44530.722656,38173.000000,76451.039062,32160.958984,21805.000000,96661.343750,5419.419922,3734.639893,62.869923
49640.441406,46854.000000,69433.476562,32354.398438,24598.000000,86201.226562,2185.500000,15413.839844,62.963646
45623.292969,26630.000000,112278.187500,26013.519531,9158.000000,186156.593750,978.359985,16169.918945,63.066441
51455.863281,42347.000000,79632.828125,44925.917969,24047.000000,122437.929688,1644.859985,26877.759766,63.086594
75186.671875,65653.000000,75052.671875,47550.878906,41441.000000,75198.335938,2039.800049,8986.639648,63.396988
28047.371094,24085.000000,76317.726562,22460.878906,16309.000000,90256.679688,1683.300049,23631.919922,63.452415
63163.660156,52871.000000,78294.210938,48591.917969,32531.000000,97891.859375,2010.040039,14189.759766,63.500790
56226.671875,48811.000000,75492.648438,37929.839844,22031.000000,112830.562500,2165.659912,30920.238281,63.676144
62748.121094,55265.000000,74409.851562,29625.439453,22949.000000,84602.070312,1448.940063,4722.639648,64.093361
57445.640625,52075.000000,72294.914062,14908.399414,12591.000000,77598.039062,5062.919922,1440.399902,64.282822
87965.710938,71659.000000,80449.367188,66758.640625,35563.000000,123023.773438,2903.459961,40520.476562,64.288864
29824.871094,26731.000000,73121.203125,24681.279297,11099.000000,145734.968750,1535.739990,12721.279297,64.349335
31167.080078,26878.000000,75993.960938,21383.439453,14830.000000,94496.640625,2683.360107,11659.439453,64.497475
32162.480469,24407.000000,86360.484375,19331.519531,15607.000000,81175.781250,655.340027,6631.039551,64.570038
74351.640625,68188.000000,71459.929688,28606.238281,20840.000000,89958.656250,3914.679932,5383.040039,64.947952
27980.220703,19998.000000,91694.773438,25951.119141,16078.000000,105780.109375,1378.880005,16814.718750,65.013458
20671.140625,16616.000000,81530.085938,34643.437500,19352.000000,117320.812500,2245.640137,13841.359375,65.144470
34462.960938,24834.000000,90946.468750,46842.636719,18310.000000,167661.343750,4488.180176,36638.160156,65.183769
56334.113281,52523.000000,70291.343750,34236.796875,24383.000000,92020.781250,331.700012,1553.759888,65.194855
83579.632812,72358.000000,75699.640625,46631.519531,34694.000000,88085.648438,7397.220215,57573.359375,65.268425
65393.042969,55811.000000,76787.703125,44594.160156,28835.000000,101353.320312,6276.879883,11444.159180,65.458893
61866.480469,58846.000000,68899.867188,30735.119141,21006.000000,95889.585938,4207.319824,4394.000000,65.523384
32585.130859,20287.000000,105264.414062,36003.757812,17803.000000,132536.234375,2219.600098,21298.160156,65.524399
30067.400391,19008.000000,103666.734375,31344.558594,18500.000000,111037.679688,257.920013,992.159973,65.662460
31940.490234,15929.000000,131411.375000,35677.199219,13817.000000,169222.046875,3064.040039,29891.679688,65.739052
52265.613281,45607.000000,75104.242188,24807.119141,17075.000000,95212.851562,1085.619995,2479.359863,66.042389
85920.398438,72594.000000,77566.734375,50282.957031,34198.000000,96360.710938,1471.880005,6021.599609,66.272163
56588.492188,50313.000000,73710.250000,30110.078125,22441.000000,87932.539062,2879.899902,13330.719727,66.513023
44529.929688,37843.000000,77116.328125,36333.437500,21059.000000,113070.328125,2078.239990,16197.999023,66.620857
49204.363281,32878.000000,98079.484375,45451.117188,25038.000000,118966.546875,1639.900024,7738.639648,66.746826
24853.400391,18521.000000,87943.015625,40073.277344,21949.000000,119652.031250,2809.840088,11512.799805,66.913109
107274.890625,89483.000000,78566.515625,46349.679688,32543.000000,93340.273438,27482.121094,6908.719727,67.020943
23602.041016,15294.000000,101136.609375,38438.398438,15546.000000,162041.625000,3877.479980,63568.957031,67.485527
39751.222656,29487.000000,88348.632812,28151.759766,17067.000000,108100.648438,2608.959961,6284.719727,67.540955
31078.601562,23435.000000,86911.335938,25771.199219,18411.000000,91735.445312,663.400024,4956.639648,67.628632
25709.759766,22011.000000,76548.765625,24182.080078,11999.000000,132077.406250,972.780029,6568.639648,67.661880
59074.621094,53262.000000,72688.125000,27260.478516,19726.000000,90567.914062,2626.939941,9831.120117,67.698166
55904.351562,48671.000000,75275.781250,51446.718750,29887.000000,112811.992188,21280.259766,6089.199707,67.734444
50966.062500,44226.000000,75523.726562,44242.636719,28578.000000,101458.656250,15311.520508,7768.799805,68.075073
126049.242188,110435.000000,74802.039062,81650.398438,54963.000000,97357.140625,6466.600098,16327.999023,68.576942
67988.195312,60495.000000,73653.601562,33940.398438,25291.000000,87948.992188,852.500000,1480.959961,68.637405
21328.419922,15023.000000,93042.617188,37694.796875,17355.000000,142343.203125,1805.440063,10877.359375,68.704933
88513.179688,77185.000000,75154.500000,55988.398438,34805.000000,105423.234375,2725.520020,5697.119629,68.814774
79238.585938,69634.000000,74575.343750,42560.957031,27510.000000,101391.320312,24237.660156,3124.159912,68.817802
22936.861328,17258.000000,87101.054688,39556.398438,15498.000000,167271.140625,3292.820068,53397.757812,68.949814
61631.851562,55807.000000,72376.320312,30991.998047,23135.000000,87793.023438,3110.540039,13502.319336,69.262222
78365.632812,70573.000000,72772.437500,64278.238281,40633.000000,103672.843750,2550.679932,13798.719727,69.591766
35459.941406,27130.000000,85658.039062,20048.080078,15306.000000,85840.257812,5660.600098,20053.279297,69.643166
72894.093750,61277.000000,77960.531250,50716.636719,26189.000000,126914.562500,5681.680176,8686.080078,69.755028
47546.152344,36791.000000,84694.203125,35912.238281,22951.000000,102546.492188,4052.320068,18419.439453,69.800377
51056.121094,42338.000000,79030.992188,33358.000000,24566.000000,88990.875000,2576.100098,14262.559570,69.973717
46449.632812,39022.000000,78010.429688,34320.000000,22106.000000,101745.929688,1135.219971,11404.639648,70.024101
27219.451172,17399.000000,102526.234375,30185.998047,15079.000000,131193.687500,4191.819824,2412.799805,70.075500
48616.601562,39215.000000,81247.937500,28656.158203,20959.000000,89603.992188,1784.359985,2461.679932,70.361710
50842.031250,36587.000000,91070.140625,33302.878906,20623.000000,105830.265625,2619.500000,3786.639893,70.393959
34015.031250,24767.000000,90007.234375,47385.519531,30539.000000,101688.242188,799.179993,6815.119629,70.470551
18228.460938,12335.000000,96848.023438,35287.199219,21083.000000,109689.406250,3406.280029,33081.359375,70.487679
52297.210938,48490.000000,70681.578125,48675.117188,31422.000000,101520.351562,3723.100098,12764.959961,70.938156
60865.550781,55035.000000,72479.054688,64501.835938,40047.000000,105555.781250,2981.580078,35981.917969,70.944206
33496.000000,25018.000000,87744.578125,20850.958984,13482.000000,101356.507812,4383.399902,13616.719727,70.967377
46474.121094,40327.000000,75525.773438,38574.636719,23171.000000,109103.070312,8183.379883,19352.318359,70.985519
36475.882812,24125.000000,99087.398438,41242.238281,19213.000000,140678.265625,2924.540039,8470.799805,71.117538
24553.990234,20066.000000,80193.882812,33791.679688,18646.000000,118769.257812,1187.300049,23819.119141,71.169945
23392.691406,15109.000000,101466.906250,32222.318359,20241.000000,104328.937500,3137.820068,23127.519531,71.198158
51989.113281,38586.000000,88300.382812,59873.835938,29022.000000,135204.031250,4275.520020,5276.959961,71.253586
37379.640625,30451.000000,80447.679688,24331.839844,15191.000000,104970.804688,551.799988,892.319946,71.468246
23241.800781,22637.000000,67286.945312,23432.238281,16505.000000,93041.812500,169.880005,5330.000000,71.690956
33441.492188,24250.000000,90376.148438,21384.478516,15278.000000,91730.148438,1049.040039,10267.919922,71.827011
117347.390625,100822.000000,76277.789062,90992.718750,48358.000000,123315.664062,10979.580078,89025.039062,71.859261
25519.371094,15651.000000,106858.187500,55876.078125,30887.000000,118557.804688,3137.199951,11203.919922,72.011436
56024.429688,43167.000000,85056.109375,44070.000000,26511.000000,108942.382812,1716.780029,15082.079102,72.035622
49575.660156,45491.000000,71420.515625,50490.957031,30487.000000,108537.257812,1184.820068,8266.959961,72.115234
72737.671875,62882.000000,75807.640625,22337.119141,17250.000000,84862.921875,4665.500000,9380.799805,72.175697
61960.492188,50803.000000,79929.195312,59586.796875,33479.000000,116642.679688,54515.359375,12942.799805,72.407486
25682.900391,20591.000000,81742.242188,30336.798828,19259.000000,103232.382812,4880.640137,9748.959961,72.447800
27250.259766,26230.000000,68085.132812,24996.398438,16918.000000,96829.648438,1627.500000,10745.279297,72.486099
28888.720703,25059.000000,75551.742188,21860.798828,16343.000000,87662.570312,461.899994,11639.679688,72.517334
39124.750000,30838.000000,83146.757812,34634.078125,19638.000000,115580.960938,3025.600098,5866.639648,72.521370
23638.380859,17778.000000,87139.445312,31222.878906,16066.000000,127363.531250,2405.600098,18305.039062,72.801529
64779.210938,53646.000000,79136.757812,34773.437500,24942.000000,91368.453125,1336.719971,9046.959961,72.839821
67449.414062,62862.000000,70318.554688,32102.718750,25614.000000,82138.039062,2054.060059,6084.000000,72.956726
53941.992188,37675.000000,93832.578125,28906.798828,16027.000000,118202.789062,1571.079956,29303.039062,73.067581
25772.960938,23355.000000,72321.000000,46110.476562,21471.000000,140743.156250,724.160034,7258.159668,73.140137
38264.441406,27595.000000,90875.101562,26809.119141,15611.000000,112546.437500,2130.320068,2676.959961,73.174400
44882.269531,33335.000000,88237.726562,44917.597656,26819.000000,109762.468750,4788.879883,6951.359863,73.185486
29250.541016,24631.000000,77827.273438,27224.078125,15383.000000,115982.398438,930.000000,15205.839844,73.244949
31077.810547,26350.000000,77294.710938,28229.759766,20858.000000,88698.132812,5871.399902,7506.719727,73.377975
87114.093750,66907.000000,85329.031250,56990.957031,38303.000000,97510.882812,7263.919922,12224.159180,73.545265
23556.220703,16703.000000,92425.335938,32460.478516,13563.000000,156848.031250,2619.500000,4551.040039,73.548286
90432.882812,70137.000000,84500.476562,60009.039062,39705.000000,99049.296875,2318.179932,35178.000000,73.624878
42776.921875,35199.000000,79645.117188,32566.558594,19307.000000,110544.468750,316.820007,1026.479980,73.711548
34316.812500,23137.000000,97203.039062,25876.238281,17381.000000,97567.757812,1592.160034,12964.639648,73.830467
144178.953125,124907.000000,75647.578125,68813.679688,41067.000000,109815.023438,4483.220215,11837.279297,73.851631
42878.832031,38027.000000,73897.687500,39328.636719,29051.000000,88721.273438,1315.640015,8327.279297,73.917137
75595.890625,67265.000000,73652.757812,40346.796875,26001.000000,101694.859375,5510.560059,12243.919922,74.135818
86179.523438,66671.000000,84712.414062,45813.039062,32559.000000,92214.242188,5400.200195,54482.476562,74.491562
27331.630859,25567.000000,70059.289062,27559.998047,18223.000000,99114.968750,373.239990,10362.559570,74.557068
28510.310547,25006.000000,74720.140625,21225.359375,15150.000000,91816.843750,454.459991,1771.119995,74.795906
27718.730469,24010.000000,75659.093750,22343.359375,14346.000000,102069.882812,3837.179932,7543.119629,74.885597
97459.140625,80419.000000,79422.562500,83982.078125,45751.000000,120300.093750,7444.339844,30109.039062,74.957153
76163.109375,69231.000000,72098.125000,36875.277344,25727.000000,93934.703125,2003.839966,40753.437500,75.072037
41098.171875,34898.000000,77179.492188,35192.558594,21058.000000,109525.093750,2956.780029,21913.839844,75.230263
27950.201172,22172.000000,82615.210938,31838.558594,20312.000000,102726.062500,2701.959961,15169.439453,75.267548
60003.660156,53315.000000,73757.859375,26063.439453,18375.000000,92957.476562,3569.340088,46489.039062,75.307861
68597.281250,58850.000000,76390.679688,35833.199219,25382.000000,92520.867188,3758.439941,4884.879883,75.462051
72911.468750,65555.000000,72890.335938,37551.277344,24199.000000,101696.796875,2668.479980,9145.759766,75.802673
50971.589844,44966.000000,74288.882812,30271.279297,19714.000000,100631.968750,1888.520020,24143.599609,76.064697
98580.156250,83423.000000,77443.265625,50667.757812,33051.000000,100467.828125,25988.541016,9095.839844,76.121132
89213.125000,75606.000000,77330.789062,50545.039062,33670.000000,98381.937500,15082.740234,2760.159912,76.226944
27474.621094,21619.000000,83286.773438,20754.238281,15171.000000,89654.593750,1280.920044,9961.120117,76.435555
51637.562500,43475.000000,77840.585938,36462.398438,21239.000000,112510.000000,3027.459961,7236.319824,76.459740
36599.121094,32369.000000,74100.523438,22917.439453,15409.000000,97470.140625,2558.739990,12698.399414,76.685486
33932.082031,14146.000000,157201.531250,37915.277344,13010.000000,190992.734375,2139.000000,32212.958984,76.767113
75226.171875,67903.000000,72603.906250,47052.718750,34427.000000,89570.593750,2548.199951,7412.079590,76.792305
37846.531250,28970.000000,85616.507812,38019.277344,20414.000000,122055.031250,7131.240234,28405.519531,76.800369
53270.492188,50018.000000,69797.578125,33808.320312,24550.000000,90251.000000,1350.359985,9557.599609,76.846725
69568.195312,64166.000000,71053.539062,29956.158203,23142.000000,84833.070312,1341.060059,1862.639893,77.173248
25699.490234,23669.000000,71158.132812,22585.679688,15925.000000,92946.632812,339.140015,17408.558594,77.202477
27144.400391,24059.000000,73940.546875,23533.119141,13583.000000,113543.875000,2970.419922,21017.359375,77.267982
24117.910156,21287.000000,74251.492188,29013.917969,19751.000000,96271.382812,1204.040039,4158.959961,77.315338
21858.509766,17583.000000,81471.843750,26452.398438,14383.000000,120530.101562,1841.400024,14934.399414,77.335495
42297.390625,39886.000000,69498.109375,21151.519531,14254.000000,97248.914062,205.839996,1044.159912,77.406044
53103.011719,42606.000000,81682.359375,44653.437500,28206.000000,103751.250000,1811.020020,21490.558594,77.443329
64855.839844,55185.000000,77020.789062,54143.437500,43329.000000,81893.054688,5113.140137,16070.079102,77.566277
45586.160156,28838.000000,103597.140625,57009.679688,27606.000000,135339.656250,5591.160156,8323.120117,77.667053
86499.468750,76107.000000,74484.984375,49565.359375,32619.000000,99583.546875,5960.680176,5366.399902,77.744652
31987.890625,27527.000000,76156.445312,25440.478516,18903.000000,88201.195312,929.380005,5696.079590,77.987526
28859.490234,23443.000000,80678.054688,29279.119141,18067.000000,106206.695312,1692.599976,13417.039062,78.046989
41971.121094,35142.000000,78271.562500,38586.078125,25526.000000,99066.734375,1408.640015,9266.399414,78.064117
43200.359375,32966.000000,85881.781250,47328.316406,26434.000000,117337.843750,3526.560059,27515.279297,78.115509
28391.810547,23012.000000,80857.195312,36256.480469,18016.000000,131888.562500,2883.000000,23253.359375,78.382576
39541.082031,36818.000000,70383.085938,19008.080078,11062.000000,112611.960938,4452.220215,20427.679688,78.703049
28575.089844,20774.000000,90146.195312,25414.478516,10242.000000,162620.906250,1052.140015,17494.878906,78.877388
56983.492188,51039.000000,73168.960938,45056.957031,28299.000000,104344.781250,6968.180176,14418.559570,78.989250
30535.080078,27303.000000,73294.039062,21964.798828,17171.000000,83832.335938,1107.940063,4339.919922,79.080963
29884.121094,19859.000000,98619.554688,31951.917969,16883.000000,124030.148438,3213.459961,18812.558594,79.310730
56693.562500,50719.000000,73255.976562,29841.759766,20383.000000,95948.078125,4288.540039,14307.279297,79.373215
57013.511719,53121.000000,70338.242188,32253.519531,21845.000000,96762.039062,659.059998,1733.679932,79.419571
20123.669922,17930.000000,73554.093750,32061.119141,28654.000000,73328.601562,392.459991,1034.799927,79.970825
35668.500000,33007.000000,70820.460938,17629.039062,11915.000000,96964.898438,1492.959961,10326.159180,80.115944
58856.582031,43462.000000,88749.367188,39239.199219,24534.000000,104816.992188,2104.280029,5597.279785,80.180443
43047.101562,37238.000000,75759.570312,37117.597656,25778.000000,94364.921875,2473.800049,26769.599609,80.234863
89744.789062,80866.000000,72731.609375,37641.757812,28738.000000,85840.703125,572.880005,2331.679932,80.566422
32374.201172,31322.000000,67737.554688,25000.558594,21322.000000,76842.539062,290.160004,13783.119141,80.602699
32712.320312,26615.000000,80549.867188,24288.158203,18067.000000,88102.546875,773.140015,10355.279297,80.760918
85357.132812,70778.000000,79035.359375,47161.917969,29082.000000,106278.906250,6944.000000,34153.597656,80.792160
45135.859375,40975.000000,72190.937500,26008.318359,17627.000000,96697.179688,11426.599609,30154.798828,80.808281
41824.179688,26707.000000,102631.875000,36020.398438,14535.000000,162410.265625,1767.000000,13389.999023,81.033012
35838.351562,29919.000000,78502.023438,23792.080078,16331.000000,95477.179688,1755.219971,19088.160156,81.069298
59396.152344,49740.000000,78258.679688,50400.476562,32476.000000,101707.289062,4658.680176,23722.398438,81.114647
40169.132812,32734.000000,80421.710938,27036.878906,17962.000000,98646.523438,611.320007,6259.759766,81.175110
51666.792969,44915.000000,75387.617188,49844.078125,30919.000000,105649.656250,1510.940063,17255.679688,81.263802
48714.562500,30442.000000,104873.453125,28705.039062,15710.000000,119746.242188,1591.540039,12413.439453,81.433105
62658.851562,54620.000000,75181.445312,34733.917969,23384.000000,97345.273438,5251.399902,2516.799805,81.669930
66619.914062,45926.000000,95066.039062,68928.078125,40498.000000,111543.054688,3509.199951,19047.599609,81.692101
55102.500000,48399.000000,74613.054688,31093.917969,22479.000000,90652.210938,231.259995,985.919983,82.092186
88786.523438,65639.000000,88647.195312,60881.597656,33479.000000,119177.296875,7553.459961,32695.519531,82.308861
