"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
94997.500000,80981.000000,76879.218750,60186.878906,33201.000000,118803.875000,10373.219727,7966.399902,47.945507
97752.234375,90332.000000,70919.390625,39923.519531,28316.000000,92401.039062,13738.580078,3699.279785,48.145805
46435.410156,41182.000000,73896.148438,31058.558594,20410.000000,99728.257812,2207.199951,6022.639648,48.174847
65640.312500,58615.000000,73390.843750,37796.718750,23207.000000,106737.000000,19649.041016,8325.199219,48.214905
77509.273438,56878.000000,89307.781250,60013.199219,34174.000000,115088.234375,17079.759766,7282.079590,48.360123
112498.375000,102078.000000,72226.085938,76764.476562,44922.000000,111990.484375,18965.179688,6836.959961,48.632530
63000.132812,53482.000000,77199.367188,67726.875000,39918.000000,111191.656250,11563.620117,6534.319824,49.535881
62671.492188,54076.000000,75953.085938,39395.199219,27016.000000,95565.726562,3863.219971,2986.879883,49.621006
106717.156250,93875.000000,74501.367188,48298.636719,33891.000000,93396.468750,28917.419922,7680.399902,49.775234
87725.554688,74250.000000,77430.054688,29283.279297,20174.000000,95127.843750,21330.480469,3102.319824,49.872379
36598.332031,31862.000000,75278.023438,30579.119141,15894.000000,126087.414062,7065.520020,13268.319336,50.082691
64478.222656,54819.000000,77083.578125,69630.078125,40487.000000,112709.687500,4059.760010,8961.679688,50.195862
78328.500000,66318.000000,77404.882812,54797.597656,34186.000000,105049.312500,18320.380859,12246.000000,50.297016
71292.765625,50043.000000,93364.570312,57220.796875,30827.000000,121647.335938,15198.679688,6190.079590,50.430210
74233.140625,66722.000000,72913.632812,39563.679688,29542.000000,87768.101562,16834.859375,3898.959961,50.688595
84600.312500,74384.000000,74537.078125,28398.238281,21684.000000,85828.578125,10133.280273,5027.359863,50.691601
94799.210938,83329.000000,74557.015625,39332.796875,28593.000000,90151.937500,12344.200195,7692.879883,50.807777
56497.640625,41851.000000,88471.710938,58176.558594,33419.000000,114086.570312,6924.780273,13564.719727,50.853840
106349.015625,89898.000000,77528.859375,60328.316406,37514.000000,105392.023438,14177.540039,14719.119141,50.883888
138693.984375,121642.000000,74722.953125,93478.320312,57898.000000,105810.140625,25387.140625,5618.079590,50.919941
83454.812500,74402.000000,73510.054688,59353.835938,35766.000000,108757.281250,16770.380859,35127.039062,51.029102
127991.851562,112316.000000,74682.804688,45346.078125,31212.000000,95213.406250,4712.000000,6436.559570,51.266460
28229.861328,24998.000000,74008.812500,35216.480469,22162.000000,104139.851562,3761.540039,7022.079590,51.312531
97856.515625,82119.000000,78095.507812,55860.476562,33027.000000,110844.828125,16966.300781,9338.159180,51.383636
38822.972656,31250.000000,81417.671875,44089.757812,26082.000000,110783.929688,12148.280273,28630.158203,51.411674
164973.328125,136360.000000,79287.859375,69646.718750,43160.000000,105754.578125,20836.339844,16254.159180,51.568913
78985.781250,72565.000000,71334.835938,44111.597656,30853.000000,93699.070312,1533.260010,10940.799805,51.569908
117056.671875,109503.000000,70056.765625,35785.359375,26891.000000,87212.421875,32396.240234,4593.679688,51.602962
98178.039062,85299.000000,75431.078125,47772.398438,27619.000000,113357.179688,18947.820312,8158.799805,51.678074
99117.351562,87138.000000,74545.601562,53262.558594,36038.000000,96859.296875,8018.459961,7549.359863,52.071659
71601.648438,67115.000000,69917.093750,41305.679688,29263.000000,92506.203125,46816.199219,5607.679688,52.192841
60595.371094,55779.000000,71194.859375,30284.798828,22503.000000,88199.109375,15748.000000,1223.039917,52.865845
83153.031250,69078.000000,78889.335938,67224.554688,43730.000000,100746.132812,17638.380859,8744.319336,52.974007
68470.882812,62767.000000,71491.515625,42398.718750,27691.000000,100344.601562,7854.780273,9306.959961,53.138248
78133.375000,71027.000000,72092.984375,40815.839844,27975.000000,95617.765625,2770.780029,7461.999512,53.666039
41538.199219,34730.000000,78383.171875,51546.558594,32026.000000,105481.648438,6848.520020,18387.199219,53.770195
87095.132812,67086.000000,85082.828125,30675.839844,21898.000000,91806.179688,2301.439941,7729.279785,53.934437
108463.054688,100499.000000,70729.406250,71829.679688,42995.000000,109487.843750,3592.900146,18348.718750,53.956470
89590.742188,78247.000000,75036.992188,65137.277344,45635.000000,93543.031250,51493.480469,4225.520020,54.317009
89064.601562,77572.000000,75245.421875,61744.796875,42323.000000,95610.117188,10300.679688,4774.639648,54.920910
84916.312500,77522.000000,71787.054688,46996.558594,31602.000000,97461.132812,13586.679688,12698.399414,55.151253
37241.390625,34022.000000,71737.460938,19626.878906,14082.000000,91341.218750,3379.620117,4403.359863,55.213345
99354.351562,87655.000000,74283.125000,68012.875000,45811.000000,97297.414062,4888.700195,6087.119629,55.284454
111415.281250,94886.000000,76952.468750,40728.476562,28450.000000,93820.085938,15240.219727,4291.040039,55.303482
82021.750000,71307.000000,75383.593750,55708.636719,35483.000000,102892.125000,43422.941406,7677.279785,55.461716
49931.953125,46942.000000,69710.304688,46214.476562,26766.000000,113155.195312,8035.819824,15948.399414,55.678040
37766.742188,24808.000000,99769.484375,58865.039062,26680.000000,144594.421875,25671.720703,11565.839844,55.998516
80644.781250,70895.000000,74548.789062,40510.078125,29791.000000,89116.460938,16462.240234,6294.079590,56.143734
95707.710938,82962.000000,75604.507812,57045.039062,35558.000000,105138.187500,13857.000000,12546.559570,56.204826
93656.875000,83082.000000,73877.578125,36558.078125,26926.000000,88979.796875,44090.679688,4168.319824,56.632462
85270.234375,70379.000000,79402.523438,59008.558594,37515.000000,103083.695312,5650.680176,3373.759766,56.763657
97583.171875,82598.000000,77425.742188,68098.156250,41334.000000,107971.179688,2137.760010,9154.080078,56.765663
68854.031250,55555.000000,81224.335938,60954.398438,35491.000000,112555.500000,5576.899902,2177.760010,57.147232
65527.339844,58038.000000,73992.898438,41930.718750,30002.000000,91592.945312,3243.219971,6112.079590,57.329502
30040.541016,17343.000000,113517.671875,55950.957031,24699.000000,148459.531250,15095.139648,15227.679688,57.354538
39531.601562,33302.000000,77795.421875,27816.878906,18898.000000,96465.601562,1534.500000,1881.359985,57.904358
111709.164062,103630.000000,70645.296875,51041.117188,34842.000000,96005.703125,4244.520020,3226.079834,57.986481
120256.960938,108851.000000,72403.195312,89450.398438,55059.000000,106471.632812,9958.440430,10039.120117,57.993492
137264.875000,109534.000000,82127.843750,89319.359375,47338.000000,123656.117188,32014.939453,5998.719727,58.352028
26498.970703,15563.000000,111587.523438,49378.156250,18539.000000,174553.468750,4568.160156,8935.679688,58.545311
94176.695312,85670.000000,72043.468750,69010.234375,44598.000000,101409.359375,136186.718750,5881.199707,58.562340
112488.101562,102486.000000,71931.976562,55169.917969,37750.000000,95777.906250,9706.719727,15788.239258,58.848770
112228.195312,96190.000000,76463.117188,51190.878906,35850.000000,93580.070312,70520.664062,14479.919922,58.925880
40088.550781,29421.000000,89298.242188,20780.238281,14845.000000,91738.203125,5324.560059,8834.799805,59.170250
36204.910156,20848.000000,113810.687500,47391.757812,26196.000000,118562.609375,23449.019531,19538.478516,59.509754
155432.500000,131743.000000,77320.429688,87060.476562,54079.000000,105504.828125,29671.960938,22952.798828,59.605900
98475.875000,80570.000000,80100.718750,42609.839844,28666.000000,97414.304688,7637.780273,9183.199219,59.776154
70753.195312,59462.000000,77980.585938,40115.917969,24242.000000,108449.664062,31131.439453,3832.399902,59.810204
39006.250000,33550.000000,76194.140625,30297.279297,21530.000000,92223.062500,1316.260010,5748.079590,59.833233
54777.812500,38539.000000,93150.281250,44727.277344,23467.000000,124909.312500,5017.040039,3075.279785,59.922367
127401.726562,105379.000000,79232.101562,60879.519531,35219.000000,113285.445312,15270.600586,5536.959961,60.035538
98144.070312,85494.000000,75233.007812,30746.558594,22338.000000,90205.320312,4948.220215,1660.879883,60.112652
75486.875000,70866.000000,69809.335938,42910.398438,29698.000000,94692.429688,4975.500000,4191.199707,60.181759
37576.351562,21891.000000,112493.890625,45041.359375,23847.000000,123782.054688,4206.080078,4228.639648,60.490215
100535.406250,92694.000000,71079.984375,78512.718750,48114.000000,106942.046875,27360.599609,7564.959961,60.543293
78523.632812,62810.000000,81931.609375,63457.675781,45006.000000,92404.609375,16363.040039,4435.599609,60.865776
21375.031250,16455.000000,85131.210938,47585.199219,28839.000000,108136.335938,4456.560059,6518.719727,61.071083
52412.550781,38703.000000,88750.460938,32887.917969,24731.000000,87151.453125,5406.399902,10596.559570,61.439629
78463.593750,71746.000000,71672.148438,30147.519531,21074.000000,93752.859375,4811.200195,2538.639893,61.620899
83704.453125,73338.000000,74799.625000,61014.718750,37370.000000,107001.890625,26070.380859,5057.520020,61.655952
79117.710938,57178.000000,90682.750000,48891.437500,25642.000000,124957.070312,16246.480469,4753.839844,61.710033
95744.843750,80391.000000,78052.695312,40021.277344,26707.000000,98207.750000,47382.878906,5766.799805,61.726059
68982.804688,59546.000000,75922.093750,43524.000000,25962.000000,109867.843750,9340.919922,9986.080078,62.321945
37120.519531,28022.000000,86815.015625,36452.000000,22310.000000,107078.359375,5704.620117,4351.359863,62.587341
45090.832031,41495.000000,71215.148438,43413.757812,32291.000000,88110.125000,3192.380127,7786.479492,62.604370
48895.472656,38223.000000,83834.710938,42755.437500,24779.000000,113080.445312,57028.839844,17379.439453,62.714535
96265.453125,84782.000000,74412.640625,68307.195312,45294.000000,98833.843750,11165.580078,9007.439453,63.049030
62414.742188,53195.000000,76894.687500,32624.798828,21963.000000,97350.031250,3553.840088,7754.239746,63.065056
103482.101562,89107.000000,76108.539062,71497.914062,46647.000000,100449.929688,39384.878906,6783.919922,63.355488
81704.960938,78338.000000,68352.734375,56128.796875,38294.000000,96058.312500,1395.619995,2956.719971,63.481678
67816.765625,62102.000000,71566.765625,32207.759766,18914.000000,111598.164062,26832.980469,2717.520020,63.626896
79865.054688,71496.000000,73207.398438,34305.437500,23596.000000,95280.601562,2159.459961,6936.799805,63.925339
71306.195312,56358.000000,82918.546875,68300.960938,33762.000000,132580.171875,10625.560547,18445.439453,64.072563
116961.085938,104723.000000,73194.640625,76204.960938,47251.000000,105694.453125,6698.479980,15536.559570,64.208763
74233.140625,66347.000000,73325.750000,54056.078125,34815.000000,101755.539062,18518.160156,4174.560059,64.409058
115165.414062,92710.000000,81409.570312,73476.000000,38402.000000,125392.507812,17435.640625,14715.999023,64.445114
41323.320312,37278.000000,72647.812500,52668.718750,45070.000000,76585.257812,476.779999,9086.479492,64.620377
127724.835938,107918.000000,77564.210938,61557.597656,42090.000000,95847.914062,4269.319824,8667.359375,64.749565
65180.531250,58146.000000,73464.578125,27731.599609,19686.000000,92320.335938,16221.060547,5594.159668,64.932838
96735.500000,80231.000000,79017.562500,81122.078125,46195.000000,115086.406250,158926.468750,7622.159668,64.945862
90984.304688,79542.000000,74963.507812,33303.917969,23638.000000,92334.609375,8669.459961,5604.559570,65.263336
93863.851562,75681.000000,81281.453125,65736.320312,41669.000000,103388.500000,39569.640625,11987.040039,65.334442
33561.570312,30422.000000,72299.359375,20560.798828,14018.000000,96124.453125,4903.580078,6613.359863,65.338448
54264.312500,34475.000000,103154.921875,57236.398438,34235.000000,109567.546875,17414.560547,13615.679688,65.628883
90931.375000,75178.000000,79268.921875,53244.878906,27422.000000,127250.257812,15476.440430,11754.079102,65.922318
30442.650391,28727.000000,69449.976562,55319.679688,48883.000000,74165.476562,2705.060059,1098.239990,66.240791
75424.460938,65229.000000,75779.445312,29145.998047,21549.000000,88640.406250,3692.100098,3389.359863,66.302887
63737.203125,59053.000000,70734.445312,14795.039062,12221.000000,79339.468750,5290.459961,1218.880005,66.816650
55993.621094,45423.000000,80787.226562,40487.199219,24555.000000,108058.195312,13935.740234,3991.519775,67.130119
119803.500000,107935.000000,72742.320312,55659.757812,35807.000000,101871.640625,50376.242188,2436.719971,67.376488
67130.250000,59306.000000,74182.179688,36435.359375,24270.000000,98385.984375,730.359985,1591.199951,67.692963
86978.210938,76932.000000,74094.054688,54209.996094,37056.000000,95873.992188,5553.339844,4838.079590,67.738029
103548.460938,91093.000000,74496.976562,42601.519531,31473.000000,88708.835938,7632.200195,3959.279785,68.199715
92895.312500,80168.000000,75940.375000,42980.078125,27436.000000,102665.929688,6477.140137,6362.719727,68.217743
98896.156250,82479.000000,78580.718750,66454.960938,39531.000000,110171.570312,34686.519531,18154.240234,68.262810
112743.273438,91394.000000,80844.945312,55456.957031,36710.000000,99003.734375,34439.761719,4755.919922,68.688446
93867.804688,80499.000000,76419.851562,59813.519531,33443.000000,117212.546875,42078.160156,6573.839844,68.809624
106642.890625,92438.000000,75606.882812,63664.636719,41462.000000,100630.109375,8792.839844,6022.639648,68.833656
123732.171875,98707.000000,82151.343750,90529.914062,56823.000000,104411.390625,8128.819824,11131.119141,68.872719
82362.242188,61379.000000,87940.367188,60485.359375,40023.000000,99042.265625,18467.939453,10406.239258,69.030952
88670.390625,81818.000000,71024.742188,36155.597656,21690.000000,109243.585938,13529.020508,3014.959961,69.524689
69096.562500,55848.000000,81082.804688,42227.117188,20844.000000,132767.062500,41923.160156,3737.759766,69.823135
166129.109375,136434.000000,79800.031250,79392.554688,48390.000000,107523.671875,29128.220703,6876.479980,69.920280
93547.851562,75802.000000,80878.500000,64015.117188,39934.000000,105055.718750,55627.019531,7000.239746,70.145615
41461.570312,34510.000000,78737.335938,39569.917969,25786.000000,100568.296875,5086.479980,21770.318359,70.271805
93015.390625,74487.000000,81837.851562,72951.835938,43427.000000,110092.140625,7651.419922,7478.639648,70.413010
100521.179688,85153.000000,77363.757812,45568.636719,32613.000000,91570.421875,8767.419922,4824.560059,70.425034
110920.742188,101742.000000,71448.382812,46104.238281,32766.000000,92214.101562,8241.040039,9133.279297,70.461090
102617.843750,93840.000000,71666.273438,54381.597656,37136.000000,95970.273438,5963.160156,8850.399414,70.795586
131132.890625,117322.000000,73250.757812,89773.835938,57918.000000,101581.859375,11487.360352,4436.639648,71.250259
70080.109375,63864.000000,71914.851562,48032.398438,31016.000000,101491.210938,33403.742188,2742.479980,72.115555
98022.414062,89163.000000,72047.796875,71799.515625,40683.000000,115661.414062,2692.040039,3998.799805,72.184662
86718.304688,68895.000000,82490.328125,51886.636719,34091.000000,99746.054688,3520.979980,6254.559570,72.776535
64802.910156,57573.000000,73765.890625,44074.160156,27585.000000,104710.687500,5237.760254,11120.719727,72.853653
89315.031250,82554.000000,70903.296875,47621.597656,32314.000000,96581.320312,12941.879883,5622.239746,72.883698
87203.359375,78163.000000,73115.921875,51845.039062,33987.000000,99971.070312,17180.820312,18679.439453,72.949799
79959.851562,71742.000000,73042.968750,29543.279297,22538.000000,85905.960938,6090.260254,7511.919922,73.022903
76708.210938,64046.000000,78492.789062,39305.757812,23946.000000,107572.960938,4382.780273,4616.560059,73.112038
137236.437500,111071.000000,80974.578125,57558.796875,37803.000000,99785.031250,2966.080078,5632.639648,73.554703
65277.703125,55743.000000,76745.781250,28788.238281,19483.000000,96836.523438,4076.500000,6307.599609,73.703918
105322.015625,94034.000000,73403.062500,52899.597656,35794.000000,96855.000000,3571.820068,2511.599854,73.719948
55915.410156,48123.000000,76148.046875,38372.878906,24651.000000,102016.351562,7440.620117,4106.959961,74.394951
61393.273438,46010.000000,87447.718750,57455.839844,35694.000000,105491.843750,8849.259766,3660.799805,74.406975
126608.562500,116829.000000,71021.914062,85902.953125,55145.000000,102089.687500,13241.339844,9197.759766,74.921738
59797.472656,55135.000000,71078.039062,41083.117188,24715.000000,108938.843750,25891.820312,11239.279297,74.987839
95324.562500,84787.000000,73681.000000,43562.476562,30339.000000,94100.351562,7951.500000,3761.679932,75.020889
99232.695312,86232.000000,75416.476562,41633.277344,28648.000000,95241.492188,9770.580078,8240.959961,75.151077
76267.390625,70387.000000,71011.125000,40310.398438,26151.000000,101020.320312,51792.941406,4786.079590,75.411469
72589.148438,66392.000000,71653.250000,26833.039062,19644.000000,89519.960938,77421.257812,6961.759766,75.422485
57019.042969,43654.000000,85600.406250,56205.757812,34322.000000,107321.851562,18991.220703,7868.639648,75.484581
99607.945312,84294.000000,77442.125000,37176.878906,24038.000000,101357.179688,6965.700195,3861.519775,75.494598
86441.015625,80143.000000,70686.132812,37141.519531,27771.000000,87649.226562,8117.660156,3579.679932,75.596741
68541.984375,56571.000000,79404.070312,40666.078125,24731.000000,107763.210938,20393.041016,9384.959961,75.718925
133671.156250,113697.000000,77049.289062,70920.718750,39301.000000,118263.156250,15226.580078,49362.558594,76.047417
54682.222656,49974.000000,71710.375000,18899.919922,16418.000000,75443.117188,26571.339844,3446.559814,76.168602
29125.720703,25132.000000,75950.320312,32841.117188,20540.000000,104784.585938,3510.439941,8576.879883,76.321823
94889.273438,79863.000000,77866.640625,58688.238281,37043.000000,103830.476562,12880.500000,21960.638672,76.752464
34787.652344,23751.000000,95989.367188,28286.958984,17539.000000,105696.679688,3550.739990,13611.519531,76.827576
169335.718750,139278.000000,79679.390625,66678.554688,42682.000000,102381.468750,20956.621094,5280.079590,77.037895
72774.015625,68791.000000,69330.554688,41505.359375,30627.000000,88813.625000,12661.020508,12251.199219,77.120018
93434.093750,79511.000000,77011.953125,40799.199219,28019.000000,95428.687500,17953.960938,8998.080078,77.621765
93827.515625,82896.000000,74178.250000,37977.679688,26820.000000,92800.351562,1595.260010,3584.879883,77.688866
64072.953125,47690.000000,88049.593750,43253.597656,24186.000000,117202.835938,2105.520020,3791.839844,77.843094
44052.769531,33631.000000,85844.679688,42077.359375,24043.000000,114693.757812,10944.240234,2057.119873,77.898178
72706.859375,56018.000000,85060.460938,64954.238281,37942.000000,112193.382812,31548.080078,6882.719727,77.906189
65660.062500,57586.000000,74724.726562,48282.000000,28166.000000,112341.453125,34225.242188,15298.399414,77.987312
101067.070312,90767.000000,72972.906250,63543.996094,41403.000000,100582.554688,17687.359375,3397.679932,78.116501
101053.640625,91595.000000,72303.640625,43240.078125,30251.000000,93675.648438,63230.699219,8104.719727,78.287758
95151.554688,80050.000000,77899.460938,60618.476562,40338.000000,98485.117188,14821.719727,24067.679688,78.346848
97734.062500,84972.000000,75378.945312,42210.476562,30328.000000,91212.929688,13096.259766,11485.759766,78.351852
92729.414062,78523.000000,77392.804688,61701.117188,38267.000000,105669.234375,34969.242188,5089.759766,78.720406
146182.390625,119484.000000,80179.843750,76189.359375,49144.000000,101602.351562,2488.060059,15248.479492,78.730415
140450.156250,116041.000000,79321.453125,83447.515625,43533.000000,125624.609375,9148.099609,7245.679688,79.073929
74881.734375,61183.000000,80209.359375,64165.917969,34431.000000,122133.476562,13687.120117,8098.479492,79.122002
128706.015625,102553.000000,82248.960938,71350.234375,38937.000000,120091.656250,110146.101562,7752.159668,79.660805
30325.730469,27999.000000,70982.070312,22347.519531,15483.000000,94591.945312,2017.479980,8017.359863,79.925201
79018.960938,73197.000000,70748.625000,62630.878906,40825.000000,100540.781250,91702.960938,12634.959961,80.053391
56438.390625,52799.000000,70053.335938,48130.160156,30619.000000,103016.367188,5000.919922,11470.159180,80.156548
116002.023438,104802.000000,72539.734375,53656.718750,38694.000000,90878.351562,18844.900391,10322.000000,80.268715
126591.179688,104539.000000,79360.617188,65970.320312,39615.000000,109136.218750,4778.959961,7430.799805,80.385887
82653.750000,64714.000000,83703.625000,46901.917969,32554.000000,94420.468750,3006.380127,10424.959961,80.780479
117676.031250,103565.000000,74465.476562,56554.156250,36189.000000,102416.007812,26922.880859,5325.839844,80.872612
77271.484375,71423.000000,70902.429688,34566.480469,24655.000000,91881.921875,6319.660156,8333.519531,81.166054
98018.460938,89454.000000,71810.515625,41958.796875,28494.000000,96504.945312,10977.719727,4437.679688,81.255180
41451.300781,31194.000000,87085.742188,54120.558594,28014.000000,126609.734375,5941.459961,12187.759766,81.640755
96112.195312,84622.000000,74434.648438,37106.160156,27082.000000,89793.570312,4252.580078,2596.879883,81.675812
121355.851562,104206.000000,76321.679688,59452.636719,42666.000000,91320.671875,49954.019531,9378.719727,81.890129
158945.640625,133982.000000,77746.726562,71325.281250,43678.000000,107018.945312,17415.179688,6436.559570,81.980263
107351.523438,101358.000000,69411.289062,58385.597656,35242.000000,108573.828125,49339.601562,3062.799805,82.013313
63789.339844,50915.000000,82107.398438,50983.917969,32435.000000,103014.718750,37872.082031,8232.639648,82.035347
88344.125000,77889.000000,74332.968750,43010.238281,28885.000000,97584.171875,41308.121094,4594.719727,82.177559
23702.371094,18772.000000,82748.695312,27174.158203,15316.000000,116276.164062,12132.780273,9080.239258,82.718369
121216.023438,97731.000000,81284.484375,52000.000000,34039.000000,100116.687500,19095.380859,4568.719727,82.845558
87054.054688,79142.000000,72087.828125,45602.957031,28822.000000,103692.851562,18259.000000,2738.319824,82.907654
24927.660156,19495.000000,83798.882812,25134.718750,15923.000000,103449.664062,6519.300293,20583.679688,82.975754
43409.710938,24891.000000,114294.281250,54163.199219,27115.000000,130910.546875,9818.320312,7060.559570,83.122971
97970.273438,86991.000000,73807.406250,85934.156250,54943.000000,102502.242188,90974.460938,11087.439453,83.626724
70938.843750,56188.000000,82740.945312,43158.957031,21896.000000,129177.265625,25681.640625,4636.319824,83.686813
64860.582031,52936.000000,80298.914062,63384.878906,41320.000000,100532.218750,72365.164062,4428.319824,83.831024
83235.195312,73024.000000,74700.117188,42915.597656,28080.000000,100160.851562,386.260010,2596.879883,84.044350
104799.820312,91558.000000,75014.320312,50483.679688,31058.000000,106526.453125,19808.380859,5191.679688,84.235626
146417.031250,124347.000000,77167.828125,94734.632812,58015.000000,107015.929688,15564.480469,8179.599609,84.407890
58421.292969,46171.000000,82924.296875,36481.117188,23035.000000,103791.039062,27334.560547,4677.919922,84.791458
33631.089844,26647.000000,82712.765625,40314.558594,31827.000000,83013.007812,615.660034,1246.959961,84.859558
49742.351562,46275.000000,70446.570312,29201.119141,21155.000000,90462.046875,8311.719727,11740.559570,84.946693
96667.562500,79391.000000,79797.523438,76919.437500,44667.000000,112857.187500,66294.742188,2709.199951,85.132965
143550.906250,121510.000000,77423.695312,76375.515625,47766.000000,104788.890625,21463.160156,4697.679688,85.218094
88784.156250,80719.000000,72084.125000,45758.957031,30847.000000,97217.203125,2177.439941,7330.959961,85.279190
46271.882812,33802.000000,89712.859375,35447.359375,23886.000000,97256.882812,767.559998,4518.799805,85.569618
149802.968750,124178.000000,79059.789062,100067.757812,59138.000000,110893.859375,13595.980469,10083.839844,85.597664
58298.839844,53106.000000,71944.281250,12262.639648,10854.000000,74041.312500,1337.959961,3254.159912,85.677780
132951.468750,117471.000000,74172.421875,66242.796875,40687.000000,106699.632812,28860.380859,5280.079590,85.774925
73640.640625,61883.000000,77987.703125,32155.759766,24107.000000,87416.921875,30068.140625,6164.079590,85.848038
23178.601562,13659.000000,111211.132812,28897.439453,15471.000000,122411.125000,3747.900146,7389.199707,85.857048
80226.875000,56955.000000,92314.093750,54519.917969,23819.000000,150007.031250,7337.700195,20756.318359,86.009270
108569.703125,99058.000000,71828.875000,56309.757812,38502.000000,95847.390625,4312.100098,6007.039551,86.274666
130225.976562,117112.000000,72874.593750,52272.476562,35688.000000,95991.062500,15087.080078,6514.559570,86.643227
48721.671875,40110.000000,79606.664062,63796.718750,28954.000000,144400.843750,4631.399902,13727.999023,86.664253
105999.039062,83607.000000,83088.164062,55875.039062,35015.000000,104578.796875,17506.320312,5886.399902,86.859543
161385.937500,130582.000000,80995.765625,62628.796875,42194.000000,97275.468750,15858.360352,9640.799805,87.261139
68281.281250,60766.000000,73641.218750,43842.238281,29690.000000,96774.835938,5080.280273,7651.279785,87.360291
58309.113281,50159.000000,76184.648438,32486.478516,22143.000000,96149.296875,8542.980469,3575.519775,87.402351
48649.781250,35174.000000,90644.007812,32565.519531,18054.000000,118212.804688,10867.360352,4266.080078,87.504509
86333.570312,75278.000000,75160.828125,60015.277344,40170.000000,97912.898438,20379.400391,9985.040039,87.918121
58618.792969,50358.000000,76286.617188,37213.277344,26726.000000,91252.320312,3167.580078,14613.039062,87.920128
98456.125000,81273.000000,79391.937500,57067.917969,40393.000000,92590.375000,7877.100098,16037.839844,87.969193
92990.109375,85027.000000,71673.703125,58953.437500,40547.000000,95286.281250,35885.601562,15615.599609,88.014259
45432.109375,32441.000000,91780.117188,53656.718750,28957.000000,121436.843750,8628.540039,8578.959961,88.193535
109612.500000,101011.000000,71116.664062,56235.917969,38935.000000,94657.171875,10156.219727,4434.560059,88.311707
100880.632812,87806.000000,75294.539062,74866.476562,41950.000000,116959.468750,7598.720215,7570.159668,88.537048
80000.929688,73300.000000,71527.156250,55335.277344,38112.000000,95152.515625,19043.300781,23522.718750,88.853516
98712.085938,91999.000000,70318.109375,59269.597656,32623.000000,119066.070312,6846.040039,5240.559570,88.874550
117732.914062,106042.000000,72761.210938,76726.000000,46234.000000,108757.953125,37553.398438,7365.279785,89.069839
85740.281250,74422.000000,75502.882812,40437.277344,29378.000000,90206.867188,22561.800781,4888.000000,89.843994
24871.570312,17695.000000,92115.468750,53432.078125,26159.000000,133863.093750,15560.139648,5276.959961,89.844994
98780.812500,84477.000000,76632.687500,60879.519531,40413.000000,98725.664062,4182.520020,11678.159180,90.622154
77106.375000,62391.000000,80993.140625,51472.718750,35811.000000,94197.765625,3984.120117,7275.839844,90.677238
68760.812500,60563.000000,74406.953125,73829.593750,42951.000000,112651.539062,45187.460938,8146.319824,90.931610
130039.531250,108478.000000,78562.210938,58618.558594,37930.000000,101281.984375,10374.459961,7408.959961,92.305664
137475.015625,113407.000000,79444.500000,63935.039062,40783.000000,102740.031250,17965.740234,6267.039551,92.460892
89999.171875,77107.000000,76493.523438,36943.917969,24999.000000,96850.140625,17922.339844,4526.080078,93.642654
50970.011719,42366.000000,78845.546875,32654.958984,22458.000000,95292.343750,4828.560059,5556.719727,93.686729
90481.859375,81786.000000,72504.093750,41265.117188,29166.000000,92722.718750,10571.000000,7313.279785,93.816917
85910.921875,74187.000000,75892.796875,39048.878906,27659.000000,92523.492188,14587.360352,8161.919922,94.053268
85224.414062,73734.000000,75748.867188,31376.798828,22386.000000,91856.953125,8324.120117,2139.280029,94.119377
99557.382812,76465.000000,85327.828125,56456.398438,29729.000000,124455.125000,47975.601562,5263.439941,94.138397
100684.710938,82665.000000,79821.843750,57536.957031,35677.000000,105691.117188,12429.139648,5247.839844,94.171440
54634.031250,39162.000000,91427.812500,52615.679688,22826.000000,151065.500000,22630.621094,17506.320312,94.241547
93606.312500,82579.000000,74287.453125,36192.000000,23747.000000,99881.203125,5265.040039,5533.839844,94.410805
106315.835938,91127.000000,76459.390625,63191.437500,42727.000000,96924.992188,6069.799805,12611.039062,94.521965
137279.890625,109238.000000,82359.398438,88803.515625,51094.000000,113904.320312,8148.660156,15378.479492,94.726273
67530.781250,59432.000000,74466.570312,39023.917969,29676.000000,86179.796875,9947.900391,13033.279297,95.106842
34633.601562,27103.000000,83745.250000,39484.636719,30479.000000,84899.937500,422.839996,5914.479980,95.167931
78373.531250,60710.000000,84603.656250,69300.398438,46354.000000,97977.976562,4811.819824,5610.799805,95.281105
65971.320312,59416.000000,72766.539062,24804.000000,18696.000000,86946.679688,2754.040039,5386.159668,95.289116
69340.671875,54054.000000,84069.820312,39552.238281,26194.000000,98957.601562,37837.980469,6871.279785,95.292122
58870.800781,54518.000000,70768.484375,9936.159180,8562.000000,76054.210938,326.119995,37648.000000,95.447350
79568.804688,69390.000000,75149.460938,39399.359375,30298.000000,85222.671875,8381.780273,5244.719727,95.519463
49428.722656,46382.000000,69840.898438,17812.080078,15210.000000,76747.703125,3901.659912,12287.599609,95.521461
102071.164062,95288.000000,70201.242188,51127.437500,30348.000000,110408.851562,13473.219727,8098.479492,95.571541
92444.218750,80235.000000,75508.500000,51839.839844,35627.000000,95359.585938,31259.160156,6271.199707,95.650650
155187.609375,135330.000000,75152.414062,71680.960938,46514.000000,100995.054688,4660.540039,12136.799805,95.940086
99160.804688,88931.000000,73074.648438,57617.039062,39059.000000,96674.015625,69922.984375,5168.799805,96.241531
