"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
50162.632812,45630.000000,72045.992188,17820.398438,13450.000000,86831.054688,332.320007,16698.240234,17.582916
47839.242188,40387.000000,77628.750000,32016.398438,23175.000000,90538.367188,1368.339966,17407.519531,17.584932
44979.441406,34668.000000,85028.632812,34318.957031,20824.000000,108006.492188,1972.219971,35685.519531,17.586948
65505.222656,53859.000000,79707.210938,43417.917969,27267.000000,104354.593750,8914.360352,55558.878906,17.590981
40273.410156,32650.000000,80837.921875,42471.519531,23326.000000,119326.648438,4858.319824,41604.160156,17.595011
30024.740234,22950.000000,85738.625000,27026.478516,12022.000000,147330.500000,3901.659912,22107.279297,17.599043
24655.111328,17703.000000,91272.515625,25586.078125,14083.000000,119066.195312,3298.400146,12958.399414,17.607105
82234.265625,73703.000000,73121.914062,37797.757812,26983.000000,91802.757812,3320.719971,14166.879883,17.613152
36385.820312,32637.000000,73063.742188,26693.679688,17017.000000,102802.898438,4011.400146,19389.759766,17.629278
43164.019531,37218.000000,76006.164062,37476.398438,22902.000000,107241.875000,2822.239990,34977.277344,17.630287
20939.740234,13704.000000,100139.148438,44623.277344,19464.000000,150248.218750,2835.260010,69942.078125,17.678663
44191.019531,39858.000000,72660.515625,31335.199219,21078.000000,97427.820312,718.580017,4516.719727,17.702850
65159.203125,58946.000000,72443.820312,36068.238281,25074.000000,94271.671875,1140.180054,26748.798828,17.712929
35636.109375,26075.000000,89566.562500,31133.439453,21279.000000,95886.132812,3737.979980,41246.398438,17.810690
24528.710938,21567.000000,74535.796875,49039.117188,18971.000000,169407.406250,8187.100098,39723.839844,17.816738
91530.984375,78583.000000,76334.257812,51849.199219,31927.000000,106429.953125,24085.759766,34999.117188,17.820768
25265.781250,18181.000000,91074.101562,28646.798828,18241.000000,102921.796875,885.979980,16588.000000,17.846973
57903.050781,53342.000000,71139.710938,38830.480469,26750.000000,95132.500000,4669.220215,21795.279297,17.855036
31150.490234,30499.000000,66935.914062,43972.238281,24243.000000,118869.960938,1740.339966,23874.238281,17.857052
21374.240234,16382.000000,85507.398438,39013.519531,20334.000000,125739.648438,985.179993,32987.757812,17.878218
82758.031250,75338.000000,71990.625000,42123.117188,29882.000000,92382.726562,4194.919922,29369.599609,17.895350
32088.220703,29906.000000,70318.125000,22320.478516,16374.000000,89336.437500,1780.020020,30210.958984,17.905428
43451.582031,39776.000000,71591.984375,28514.718750,20596.000000,90733.187500,797.320007,14805.439453,17.907444
20783.320312,13499.000000,100900.492188,28265.119141,15071.000000,122910.414062,1323.079956,37122.796875,17.909460
49755.781250,43811.000000,74428.679688,16688.878906,13347.000000,81945.195312,401.760010,3782.479980,17.922562
37653.769531,32999.000000,74780.375000,24027.119141,13959.000000,112804.734375,1423.520020,21659.039062,17.964891
48805.410156,44654.000000,71628.773438,16659.759766,14254.000000,76597.031250,368.899994,6946.159668,17.974970
43133.210938,36747.000000,76925.414062,21334.558594,15535.000000,90002.039062,4608.459961,6665.359863,17.976986
31617.380859,22068.000000,93895.078125,28789.279297,18416.000000,102450.820312,1300.140015,28994.158203,17.977993
49758.152344,44519.000000,73248.515625,37533.597656,25219.000000,97537.640625,4503.680176,18530.718750,17.980009
61207.621094,53786.000000,74578.937500,25391.599609,18986.000000,87646.882812,2309.500000,5567.119629,18.003191
65350.382812,58710.000000,72948.445312,29241.679688,19906.000000,96271.625000,5116.240234,12380.159180,18.016291
47313.890625,42974.000000,72154.398438,35074.000000,24222.000000,94897.593750,2028.640015,24123.839844,18.040480
51163.562500,46626.000000,71913.851562,42308.238281,25030.000000,110775.578125,5306.580078,30509.439453,18.048544
38763.722656,35514.000000,71532.898438,25706.718750,17402.000000,96811.609375,2408.699951,11490.959961,18.073740
62846.082031,60459.000000,68123.539062,30280.638672,23119.000000,85837.265625,1675.239990,47525.917969,18.081802
37004.390625,23959.000000,101219.578125,31270.718750,19111.000000,107234.460938,2058.399902,7996.559570,18.094904
37950.019531,29598.000000,84029.070312,34112.000000,20878.000000,107077.500000,2012.520020,31180.238281,18.095911
41044.449219,33434.000000,80453.703125,26226.718750,16846.000000,102029.812500,2976.620117,20316.398438,18.116068
46737.191406,44286.000000,69163.351562,33989.277344,24346.000000,91494.343750,5553.959961,44203.117188,18.117077
77547.984375,68743.000000,73930.218750,46628.398438,33607.000000,90928.640625,1132.119995,28064.398438,18.120100
40162.812500,31603.000000,83286.718750,34353.277344,17683.000000,127318.695312,1147.619995,19886.878906,18.124132
56016.531250,50294.000000,72992.789062,29878.158203,22358.000000,87579.164062,7894.459961,25553.839844,18.128162
72165.710938,66350.000000,71280.359375,45225.437500,32686.000000,90677.796875,4865.760254,22776.000000,18.161423
40135.949219,26470.000000,99370.968750,27299.998047,11010.000000,162500.687500,1629.979980,20237.359375,18.191658
58927.679688,53847.000000,71719.585938,42515.199219,27363.000000,101826.414062,15507.440430,52628.156250,18.192665
48506.000000,36295.000000,87584.773438,55923.917969,26771.000000,136902.984375,8379.919922,45534.316406,18.220884
35769.621094,28646.000000,81833.343750,24817.519531,11794.000000,137904.093750,2799.300049,5583.759766,18.224916
32551.951172,32242.000000,66166.015625,26897.519531,18258.000000,96547.039062,1908.979980,32153.679688,18.249104
27420.111328,18046.000000,99579.093750,24135.279297,12990.000000,121765.187500,3055.979980,14535.039062,18.269260
102177.023438,92423.000000,72452.453125,61479.597656,41207.000000,97777.726562,4337.520020,38490.398438,18.292442
38335.542969,24526.000000,102436.523438,53498.636719,22046.000000,159035.046875,3329.400146,20141.679688,18.320662
38908.292969,34799.000000,73274.921875,37449.359375,22043.000000,111340.625000,10091.740234,4793.359863,18.359968
90112.140625,68967.000000,85629.203125,55035.757812,31559.000000,114288.273438,5790.799805,28390.958984,18.383148
59362.972656,48909.000000,79543.882812,30326.398438,23321.000000,85222.367188,28204.419922,11884.079102,18.405321
85354.765625,79347.000000,70498.062500,32534.318359,25411.000000,83907.320312,3027.459961,33427.679688,18.415400
39102.632812,36548.000000,70116.843750,19608.160156,12128.000000,105956.500000,2132.800049,13597.999023,18.423462
28503.201172,21846.000000,85506.992188,22834.238281,15154.000000,98750.476562,2143.340088,11389.040039,18.434547
62823.171875,50066.000000,82235.031250,43690.398438,25318.000000,113093.218750,13590.400391,23512.318359,18.444628
38555.949219,31870.000000,79284.687500,20134.398438,11470.000000,115041.671875,1321.219971,18555.679688,18.446644
36831.382812,28946.000000,83389.125000,26680.158203,16438.000000,106370.046875,23623.859375,48673.039062,18.461761
64223.839844,57815.000000,72800.718750,39599.039062,27815.000000,93300.835938,1612.000000,18726.240234,18.482925
45582.210938,38873.000000,76847.062500,35285.117188,21581.000000,107151.929688,1709.959961,30762.158203,18.495020
22644.560547,17106.000000,86755.171875,27997.839844,12998.000000,141165.281250,1644.859985,24487.839844,18.498043
55706.062500,53120.000000,68726.523438,46090.718750,29108.000000,103772.210938,1902.780029,61027.199219,18.498043
39772.550781,23478.000000,111020.265625,40165.839844,17282.000000,152315.046875,6604.240234,31979.998047,18.544405
34908.519531,27327.000000,83718.109375,42151.199219,20363.000000,135658.843750,1112.900024,18079.359375,18.560530
31019.351562,27431.000000,74109.023438,34242.000000,21187.000000,105917.953125,1311.920044,43347.199219,18.564562
79921.929688,68306.000000,76680.859375,43518.796875,31574.000000,90329.000000,812.820007,57478.718750,18.574640
90730.710938,82950.000000,71683.281250,59445.359375,43906.000000,88730.726562,2488.060059,68751.281250,18.578671
19078.500000,13590.000000,92003.570312,46789.597656,24470.000000,125312.750000,730.979980,8458.319336,18.618984
42168.621094,39255.000000,70400.273438,29306.158203,19699.000000,97497.757812,3210.979980,11235.119141,18.624023
41538.992188,29127.000000,93463.093750,44966.476562,22387.000000,131635.468750,2153.880127,21954.398438,18.626040
60524.273438,50308.000000,78844.695312,40404.000000,22484.000000,117768.929688,7022.120117,29681.599609,18.638134
40509.621094,35804.000000,74149.218750,37869.519531,23752.000000,104488.750000,2691.419922,26232.958984,18.667360
32155.371094,23503.000000,89662.367188,29078.398438,20207.000000,94308.015625,663.400024,53655.679688,18.674417
72435.890625,57569.000000,82460.328125,38891.839844,25093.000000,101574.773438,5576.280273,39417.039062,18.689535
54020.992188,45307.000000,78140.687500,69056.000000,45787.000000,98841.460938,862.419983,61600.238281,18.692556
69754.632812,58839.000000,77694.039062,48123.917969,30403.000000,103734.804688,4469.580078,30749.679688,18.696589
35607.671875,29396.000000,79384.421875,30661.279297,20480.000000,98116.093750,2677.780029,26533.519531,18.701628
35467.839844,21998.000000,105665.085938,34416.718750,16362.000000,137851.984375,1589.060059,14725.359375,18.733879
66491.140625,58174.000000,74905.679688,36985.519531,25994.000000,93247.781250,5408.260254,17037.279297,18.733879
42704.242188,40086.000000,69816.531250,60020.476562,29261.000000,134428.140625,5826.140137,64802.398438,18.750006
59454.613281,54127.000000,71986.578125,24858.078125,18751.000000,86880.648438,2576.719971,11919.439453,18.772177
29467.791016,24983.000000,77300.617188,31000.318359,19667.000000,103301.828125,8609.940430,44213.519531,18.775202
129454.929688,115154.000000,73674.890625,69799.593750,46998.000000,97331.500000,3838.419922,18516.160156,18.780241
49345.769531,42550.000000,76002.929688,29844.878906,21078.000000,92794.101562,3553.219971,35995.437500,18.840712
21660.220703,20898.000000,67926.328125,29123.119141,17894.000000,106662.171875,2266.100098,8468.719727,18.841719
44729.800781,41819.000000,70097.617188,20033.519531,15327.000000,85660.390625,1366.479980,9130.159180,18.852806
96939.320312,84877.000000,74849.664062,52378.558594,37133.000000,92442.867188,3863.219971,64075.437500,18.854822
51194.371094,40814.000000,82204.007812,29453.839844,21322.000000,90530.289062,2108.000000,16164.719727,18.872963
60747.839844,39018.000000,102034.203125,51123.277344,21774.000000,153872.296875,2805.500000,23827.439453,18.878002
37604.000000,30984.000000,79538.335938,37244.480469,22104.000000,110425.914062,3040.479980,33958.078125,18.884048
34421.882812,31971.000000,70559.960938,23128.558594,18371.000000,82507.937500,595.820007,24103.039062,18.889088
56220.351562,48058.000000,76666.898438,31370.558594,22782.000000,90242.343750,3602.199951,25719.199219,18.902189
27764.550781,25080.000000,72550.945312,33290.398438,19912.000000,109568.070312,2215.880127,245273.593750,18.903198
133160.031250,117946.000000,73989.585938,78377.515625,47742.000000,107589.734375,4149.040039,48998.558594,18.913277
52612.421875,48382.000000,71266.335938,26697.839844,19774.000000,88483.351562,2584.159912,12916.799805,18.933434
61548.902344,49738.000000,81098.335938,33688.718750,19722.000000,111947.265625,1055.239990,11740.559570,18.952583
75352.570312,69048.000000,71519.906250,44421.519531,28476.000000,102233.765625,3577.400146,13183.039062,18.952583
44484.902344,35178.000000,82874.601562,60566.476562,32734.000000,121258.773438,5544.660156,46709.519531,18.953590
54409.671875,47315.000000,75362.835938,45451.117188,30963.000000,96201.421875,3554.459961,27671.279297,18.983826
29922.041016,23132.000000,84773.085938,23242.958984,13848.000000,109997.867188,3707.600098,12322.959961,18.985842
28726.771484,26734.000000,70421.093750,30541.679688,21390.000000,93575.484375,5441.120117,20293.519531,18.990881
76606.304688,54506.000000,92108.601562,51104.558594,24906.000000,134473.156250,2876.179932,15120.559570,19.016077
24712.781250,20348.000000,79593.906250,35797.839844,21720.000000,108013.218750,2203.479980,42316.558594,19.029179
53742.121094,45702.000000,77065.421875,24498.238281,18694.000000,85884.062500,1016.799988,5307.119629,19.033211
56329.371094,41154.000000,89702.140625,32725.679688,21506.000000,99726.125000,2974.760010,19183.839844,19.042282
57702.390625,51110.000000,73989.117188,23825.359375,18194.000000,85820.531250,10428.400391,4919.199707,19.044296
24019.160156,24165.000000,65140.480469,50521.117188,28341.000000,116825.515625,5644.479980,12277.199219,19.090656
45031.582031,40070.000000,73650.851562,30552.078125,19842.000000,100910.242188,481.739990,17867.199219,19.098721
46157.332031,26474.000000,114261.796875,60991.835938,24174.000000,165349.593750,3324.439941,51848.156250,19.102753
41192.179688,36961.000000,73038.367188,62306.398438,34869.000000,117104.375000,1479.320068,47274.238281,19.110815
67669.031250,59918.000000,74013.773438,43996.160156,28218.000000,102180.601562,5432.439941,20111.519531,19.112831
93722.445312,80260.000000,76528.718750,70142.796875,44164.000000,104086.554688,9747.639648,17201.599609,19.118877
78735.351562,68545.000000,75279.015625,42175.117188,31429.000000,87943.890625,871.720032,18486.000000,19.120893
47129.820312,43443.000000,71097.757812,29500.638672,20615.000000,93783.835938,8104.640137,23387.519531,19.167255
45635.140625,41023.000000,72904.101562,36162.878906,21355.000000,110979.648438,1286.500000,21936.718750,19.193459
66606.484375,46678.000000,93515.632812,55944.718750,32246.000000,113700.710938,2546.959961,36474.878906,19.199505
24608.500000,17832.000000,90440.937500,46442.238281,19672.000000,154719.328125,1716.160034,30965.998047,19.219662
23037.191406,16912.000000,89271.843750,34457.277344,19780.000000,114165.429688,1096.780029,33126.078125,19.239819
24749.910156,13772.000000,117775.929688,25454.000000,10904.000000,152985.453125,3336.840088,21888.878906,19.245867
29779.050781,25759.000000,75763.820312,21901.359375,13483.000000,106454.609375,1825.280029,16629.599609,19.260984
24595.070312,21851.000000,73766.078125,25543.439453,17851.000000,93777.093750,2573.620117,12316.719727,19.282148
38527.511719,35120.000000,71894.617188,52766.476562,34128.000000,101327.468750,3749.760010,46718.878906,19.283157
36595.171875,22847.000000,104972.257812,37715.597656,22255.000000,111064.007812,601.400024,31172.958984,19.289204
45936.132812,42807.000000,70326.593750,23029.759766,17235.000000,87570.546875,8789.120117,33996.558594,19.293236
42582.582031,34239.000000,81506.242188,28088.318359,19659.000000,93636.296875,6707.160156,11297.519531,19.312384
57400.613281,51987.000000,72360.523438,21598.718750,17159.000000,82492.781250,2988.399902,10404.159180,19.315409
53804.531250,46770.000000,75393.070312,24830.000000,17650.000000,92195.968750,2164.419922,12684.879883,19.330526
105315.695312,91193.000000,75685.296875,70293.593750,41689.000000,110503.031250,5682.919922,48937.199219,19.366808
34044.261719,31695.000000,70393.585938,35576.320312,23515.000000,99150.750000,9233.040039,38036.957031,19.372854
40515.941406,38166.000000,69571.156250,48478.558594,32818.000000,96809.406250,1858.760010,35156.160156,19.372854
60470.550781,55719.000000,71124.718750,24544.000000,20355.000000,79023.117188,1638.040039,13292.239258,19.402082
44702.941406,39171.000000,74791.351562,22743.759766,16435.000000,90692.726562,3015.060059,9571.120117,19.406115
38235.210938,25831.000000,97006.812500,50134.238281,22915.000000,143381.968750,4562.580078,27547.519531,19.417200
55587.562500,47774.000000,76254.585938,22400.558594,15850.000000,92621.007812,2609.580078,14090.959961,19.434334
54462.601562,51215.000000,69691.710938,32352.318359,19919.000000,106443.171875,3842.140137,7816.639648,19.435343
57663.679688,52599.000000,71846.359375,34229.519531,23063.000000,97266.867188,4522.899902,56531.277344,19.435343
41170.851562,31654.000000,85239.562500,32825.519531,18258.000000,117825.242188,1977.180054,15795.519531,19.444412
33966.839844,25891.000000,85977.781250,39534.558594,21459.000000,120738.937500,2254.939941,15874.559570,19.451468
62234.621094,43473.000000,93819.343750,34235.757812,22737.000000,98679.445312,8257.160156,52317.199219,19.458521
44788.261719,40298.000000,72838.437500,32338.798828,24618.000000,86089.679688,409.200012,20335.119141,19.459530
36996.492188,30309.000000,79996.109375,31298.798828,18453.000000,111157.984375,3321.340088,22104.160156,19.493797
62981.171875,55806.000000,73962.187500,26034.318359,20346.000000,83858.507812,965.960022,5019.040039,19.495813
55555.171875,47437.000000,76751.554688,33023.117188,22121.000000,97834.781250,2454.580078,24741.599609,19.534111
47792.632812,42383.000000,73900.804688,24453.519531,17775.000000,90159.539062,2558.739990,16410.160156,19.545198
25362.160156,23466.000000,70831.601562,27236.558594,17134.000000,104177.375000,1355.320068,16833.439453,19.549229
26426.291016,23158.000000,74785.109375,35607.519531,19394.000000,120324.546875,703.080017,13388.959961,19.550238
59832.230469,50015.000000,78399.789062,28311.919922,20783.000000,89277.296875,2412.419922,19583.199219,19.552252
42784.031250,37474.000000,74822.398438,28992.078125,19938.000000,95296.664062,9603.179688,26002.078125,19.580473
33532.339844,23611.000000,93074.218750,38407.199219,19547.000000,128769.343750,3992.800049,19111.039062,19.585512
50642.953125,43842.000000,75702.218750,23262.718750,16866.000000,90391.648438,1164.979980,9244.559570,19.589542
45462.132812,42047.000000,70858.945312,26816.398438,18795.000000,93505.687500,2117.300049,18089.759766,19.593575
54096.832031,48506.000000,73089.718750,31682.558594,22394.000000,92718.953125,2991.500000,49701.597656,19.600630
34563.289062,27744.000000,81644.312500,45817.199219,24036.000000,124924.117188,2103.040039,44176.078125,19.640944
53415.062500,42578.000000,82216.390625,22765.599609,17058.000000,87464.320312,1170.560059,17585.359375,19.641951
46091.761719,40943.000000,73777.445312,24864.318359,19215.000000,84803.953125,2447.140137,17829.759766,19.647997
48038.320312,43158.000000,72946.828125,28057.119141,19494.000000,94323.968750,2884.860107,14900.079102,19.650013
50432.019531,43294.000000,76341.132812,39905.839844,24122.000000,108418.421875,2767.060059,22215.439453,19.663115
37972.140625,25002.000000,99533.726562,31878.078125,20282.000000,103005.710938,2328.100098,14825.199219,19.677225
55273.929688,47662.000000,76002.523438,26619.839844,19786.000000,88171.320312,1190.400024,23554.958984,19.695366
114955.273438,104491.000000,72099.117188,58764.156250,37867.000000,101702.476562,5676.100098,9324.639648,19.703430
53779.250000,44042.000000,80025.367188,28980.638672,20042.000000,94764.757812,6170.240234,11661.519531,19.709476
33058.339844,27547.000000,78647.820312,52374.398438,28507.000000,120405.820312,1027.339966,85933.117188,19.711493
31058.060547,26187.000000,77726.390625,28349.359375,18795.000000,98850.953125,4462.140137,15442.958984,19.719555
27674.490234,23473.000000,77266.460938,30170.398438,17589.000000,112413.843750,2041.040039,21776.558594,19.722578
37017.820312,30206.000000,80315.164062,35425.519531,20142.000000,115263.968750,1436.540039,17402.320312,19.723587
39109.742188,31536.000000,81275.242188,48068.796875,27936.000000,112766.218750,2415.520020,56465.757812,19.739712
36208.859375,16443.000000,144315.750000,32773.519531,13099.000000,163970.187500,3762.780029,19598.798828,19.761885
19584.099609,15635.000000,82089.125000,36999.039062,19123.000000,126798.578125,916.979980,12269.919922,19.775993
43256.453125,38022.000000,74558.273438,27929.199219,19830.000000,92302.976562,4389.600098,18680.478516,19.805222
46831.992188,38242.000000,80256.820312,55010.796875,27090.000000,133081.875000,3320.719971,46293.519531,19.807238
42407.992188,38570.000000,72057.304688,34172.320312,17130.000000,130736.554688,5680.439941,60204.558594,19.810261
38876.691406,34451.000000,73954.976562,29025.359375,20391.000000,93286.546875,1303.859985,28853.759766,19.828403
40329.500000,34366.000000,76908.406250,29949.917969,17466.000000,112378.210938,6315.319824,4915.040039,19.829411
28202.210938,17719.000000,104309.507812,55892.718750,29527.000000,124055.445312,690.059998,27858.478516,19.833443
35022.281250,31470.000000,72933.593750,39069.679688,23758.000000,107772.992188,7924.839844,21178.558594,19.849567
36984.640625,30354.000000,79851.929688,19658.080078,12674.000000,101649.992188,744.000000,4828.719727,19.850574
26937.419922,15350.000000,115007.859375,40743.039062,21506.000000,124157.710938,7821.919922,55455.917969,19.870731
56612.980469,49054.000000,75634.781250,35279.917969,24234.000000,95407.484375,1292.699951,25267.839844,19.886858
67038.609375,61062.000000,71950.507812,35118.718750,25762.000000,89338.578125,1583.479980,4520.879883,19.887865
55128.570312,50031.000000,72213.343750,30076.798828,20591.000000,95726.921875,1496.680054,262143.000000,19.902985
32214.621094,30292.000000,69695.546875,25261.599609,13348.000000,124029.390625,1756.459961,10372.959961,19.910038
38745.550781,34693.000000,73191.375000,48063.597656,25073.000000,125629.000000,4272.419922,29237.519531,19.918102
39844.441406,38287.000000,68201.882812,32330.478516,20987.000000,100958.218750,2466.979980,35142.640625,19.923141
26435.771484,16382.000000,105755.992188,43822.476562,23726.000000,121046.531250,1148.239990,25236.638672,19.926163
83428.742188,60683.000000,90100.789062,50444.156250,26783.000000,123433.085938,13148.959961,23541.439453,19.931202
71034.429688,65335.000000,71252.968750,29852.158203,22375.000000,87436.468750,1880.459961,12964.639648,19.948338
32539.310547,19570.000000,108967.625000,24039.599609,10082.000000,156264.546875,897.140015,20952.878906,19.954384
34098.769531,28774.000000,77663.765625,42473.597656,26070.000000,106772.140625,5708.959961,35443.199219,19.954384
67360.140625,61847.000000,71377.984375,26592.798828,20103.000000,86692.812500,1853.800049,12688.000000,19.965469
19806.089844,10386.000000,124977.093750,30970.158203,10194.000000,199103.421875,4620.240234,17833.919922,19.983612
37404.921875,27412.000000,89426.851562,40854.320312,18208.000000,147046.828125,2495.500000,45311.757812,19.998730
51312.871094,48347.000000,69556.343750,44778.238281,28271.000000,103802.015625,5373.540039,22244.558594,20.001753
47931.671875,35766.000000,87827.828125,57567.117188,25986.000000,145182.734375,3528.419922,34092.238281,20.022917
46591.042969,26587.000000,114845.250000,40192.878906,17499.000000,150527.484375,4545.220215,22571.119141,20.039043
35317.742188,31615.000000,73211.562500,30216.158203,19451.000000,101806.914062,1640.520020,8559.199219,20.051136
95542.601562,91383.000000,68519.093750,48316.316406,33239.000000,95263.335938,5902.399902,35900.796875,20.053152
48782.500000,43601.000000,73324.234375,25288.638672,17957.000000,92293.601562,1315.020020,25495.599609,20.055168
33168.152344,24886.000000,87346.625000,32998.160156,20098.000000,107601.132812,3812.380127,30568.718750,20.059200
26991.931641,21759.000000,81297.085938,30384.638672,13439.000000,148172.312500,1970.979980,15459.599609,20.081373
23813.759766,19311.000000,80817.078125,30910.878906,18667.000000,108521.742188,647.900024,26536.638672,20.082380
55743.980469,53123.000000,68769.414062,36924.160156,25415.000000,95213.921875,1517.140015,23523.759766,20.096491
42185.210938,37312.000000,74095.460938,25458.158203,19744.000000,84502.929688,928.140015,262143.000000,20.113623
52553.171875,47791.000000,72066.382812,22943.439453,15135.000000,99347.296875,1495.440063,3393.519775,20.120678
73691.992188,61202.000000,78910.468750,37833.117188,25222.000000,98304.304688,5838.540039,38266.796875,20.126726
24431.541016,12366.000000,129479.671875,26209.039062,10478.000000,163927.812500,6761.720215,6661.199707,20.173086
27953.361328,18411.000000,99503.093750,36192.000000,18303.000000,129589.625000,8779.200195,12440.479492,20.182158
39214.812500,22755.000000,112941.421875,32391.837891,19527.000000,108712.625000,2728.000000,13410.799805,20.189211
63907.839844,55764.000000,75106.960938,32043.439453,21600.000000,97222.179688,7330.879883,18513.039062,20.190220
63015.140625,55098.000000,74953.000000,31038.798828,22542.000000,90238.601562,2998.320068,18758.478516,20.204329
31933.380859,24888.000000,84088.156250,57577.519531,23084.000000,163463.906250,2590.979980,262143.000000,20.209368
50146.042969,33178.000000,99052.718750,35386.000000,20382.000000,113779.656250,2272.300049,14750.319336,20.227510
62876.101562,56187.000000,73338.109375,34832.718750,26735.000000,85386.093750,2332.439941,27767.998047,20.232550
25175.720703,18537.000000,89006.640625,35082.320312,14185.000000,162083.546875,1130.260010,22063.599609,20.247667
40623.382812,38362.000000,69399.250000,46244.636719,28826.000000,105137.320312,12747.200195,15786.159180,20.255730
82303.781250,68943.000000,78236.523438,39707.199219,28763.000000,90472.171875,9768.099609,25822.158203,20.260769
44651.589844,39614.000000,73870.007812,28263.039062,21306.000000,86935.437500,2558.739990,13973.439453,20.279919
49870.332031,45383.000000,72016.007812,29241.679688,21523.000000,89038.828125,4764.700195,6989.839844,20.288988
84775.695312,73594.000000,75493.390625,31170.878906,21898.000000,93287.726562,15993.520508,16721.119141,20.295036
63892.042969,58147.000000,72011.093750,50668.796875,28583.000000,116175.007812,8966.440430,27271.919922,20.310154
65460.191406,59232.000000,72427.054688,25922.000000,20468.000000,82999.031250,710.520020,14813.759766,20.316202
19114.839844,13463.000000,93048.367188,34942.957031,16599.000000,137961.421875,3886.159912,22962.158203,20.322248
48534.441406,44531.000000,71427.835938,28903.679688,20583.000000,92028.929688,442.059998,10936.639648,20.324263
35689.832031,25010.000000,93521.351562,45722.558594,20290.000000,147682.296875,2328.719971,27213.679688,20.342405
64076.902344,54383.000000,77217.953125,31367.439453,21487.000000,95671.632812,2215.880127,29546.398438,20.352484
43281.730469,39894.000000,71101.203125,25078.558594,19330.000000,85025.781250,797.940002,25038.000000,20.353491
65825.171875,46202.000000,93370.812500,46834.316406,23658.000000,129737.671875,5431.819824,9840.479492,20.354500
62209.339844,58091.000000,70182.156250,22963.199219,17359.000000,86693.710938,9306.820312,12100.399414,20.355507
32347.341797,28374.000000,74713.304688,21394.878906,13442.000000,104309.976562,951.080017,28553.199219,20.357523
26028.919922,25299.000000,67426.828125,22817.599609,16339.000000,91521.773438,580.940002,31563.998047,20.371634
55776.371094,39166.000000,93329.937500,42121.039062,26926.000000,102519.656250,2196.659912,33663.757812,20.385742
54773.863281,47347.000000,75816.000000,20348.638672,16695.000000,79878.312500,4469.580078,11312.079102,20.397837
55262.082031,44046.000000,82224.398438,31977.917969,22058.000000,95008.828125,3334.979980,9169.679688,20.402876
86346.210938,80492.000000,70302.468750,36166.000000,27372.000000,86591.226562,1192.260010,19287.839844,20.411947
36383.449219,23866.000000,99908.890625,37208.078125,20938.000000,116461.390625,3110.540039,33385.039062,20.413961
23621.791016,14191.000000,109088.695312,36146.238281,24015.000000,98641.679688,776.239990,4782.959961,20.414970
22067.070312,20407.000000,70867.234375,49374.000000,20231.000000,159941.390625,4558.240234,57958.156250,20.414970
38034.550781,26315.000000,94722.867188,38959.437500,23291.000000,109623.710938,2265.479980,12249.119141,20.439157
61771.683594,50640.000000,79942.117188,37417.117188,24992.000000,98118.117188,6818.760254,17454.320312,20.443190
32623.050781,31166.000000,68599.898438,31495.359375,21050.000000,98056.054688,1763.900024,27004.638672,20.467379
42581.000000,38579.000000,72334.390625,49249.199219,26887.000000,120042.976562,1486.760010,43424.160156,20.472418
52447.312500,43160.000000,79638.257812,24223.679688,18568.000000,85497.804688,3568.719971,9704.239258,20.507692
42408.781250,33598.000000,82722.242188,25852.318359,16314.000000,103852.976562,3073.340088,14347.839844,20.508699
31517.050781,25582.000000,80740.421875,53904.238281,26378.000000,133924.796875,10406.080078,27415.439453,20.532888
22585.310547,17250.000000,85805.851562,41137.199219,21090.000000,127831.546875,1326.800049,29786.638672,20.562115
32757.351562,27972.000000,76747.664062,57298.796875,26852.000000,139845.593750,3502.380127,6910.799805,20.583281
48630.031250,34299.000000,92918.679688,54230.796875,24159.000000,147111.625000,13682.780273,7705.359863,20.583281
45312.820312,40749.000000,72875.921875,25555.919922,16333.000000,102542.882812,3684.659912,9400.559570,20.592350
109156.671875,96567.000000,74080.093750,48552.398438,34727.000000,91626.968750,17371.779297,19131.839844,20.606461
77041.593750,70827.000000,71286.343750,36546.636719,27851.000000,85997.648438,3272.979980,37456.636719,20.629642
33081.250000,21378.000000,101413.265625,29271.839844,15842.000000,121093.250000,941.160034,6250.399902,20.631657
22659.570312,17619.000000,84285.015625,29466.318359,18643.000000,103583.359375,734.700012,42598.398438,20.634682
64434.773438,56922.000000,74185.679688,31640.958984,24954.000000,83097.781250,1098.020020,21382.398438,20.646776
54162.402344,45212.000000,78509.851562,43675.839844,27980.000000,102299.500000,1855.040039,25067.119141,20.682051
57888.042969,49567.000000,76537.835938,27859.519531,21263.000000,85867.539062,835.760010,46002.316406,20.686081
29786.160156,25540.000000,76431.718750,19209.839844,15392.000000,81791.585938,300.080017,4890.079590,20.697168
73477.898438,65214.000000,73840.710938,32053.837891,23006.000000,91310.109375,390.600006,3650.399902,20.712286
14927.840820,11182.000000,87489.796875,42286.398438,14602.000000,189787.796875,1798.619995,28489.759766,20.736473
29115.451172,19218.000000,99287.664062,36716.160156,21350.000000,112703.992188,5041.220215,27285.439453,20.741512
72276.312500,64742.000000,73162.726562,31706.478516,24230.000000,85757.984375,2449.000000,17699.759766,20.764694
65927.078125,59670.000000,72408.195312,42964.476562,28338.000000,99361.984375,25964.980469,3309.279785,20.766708
