"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
40656.562500,38150.000000,69841.898438,21798.398438,16214.000000,88107.804688,498.480011,882.959961,2.780162
46310.589844,41435.000000,73247.523438,28801.759766,20255.000000,93189.437500,580.940002,1385.279907,2.782205
41458.410156,37650.000000,72165.164062,27812.718750,17970.000000,101432.078125,192.820007,1489.279907,2.782205
52113.140625,47114.000000,72489.851562,50997.437500,33374.000000,100142.875000,881.020020,1777.359985,2.783227
78392.492188,63914.000000,80381.921875,55561.996094,35866.000000,101525.429688,690.059998,2438.799805,2.786292
20245.330078,14272.000000,92965.109375,29769.998047,12656.000000,154156.656250,342.860016,1513.199951,2.787314
62387.882812,49466.000000,82655.804688,31995.599609,24270.000000,86397.351562,440.820007,2126.799805,2.787314
75609.320312,69106.000000,71703.359375,41513.679688,28150.000000,96647.976562,642.940002,3025.359863,2.787314
36626.769531,25413.000000,94454.492188,23899.199219,12737.000000,122969.140625,1318.739990,1196.000000,2.789357
34392.652344,23026.000000,97887.476562,27999.919922,17910.000000,102456.882812,89.900002,1319.760010,2.796510
43886.082031,28899.000000,99523.117188,52819.519531,25111.000000,137851.156250,330.459991,1910.479980,2.796510
36329.730469,32059.000000,74266.359375,35612.718750,17867.000000,130627.156250,367.660004,1213.679932,2.798553
47950.632812,33815.000000,92931.914062,44081.437500,23939.000000,120678.437500,779.960022,2522.000000,2.801618
22180.041016,16591.000000,87613.234375,28702.958984,20571.000000,91443.156250,410.440002,1616.159912,2.801618
51392.660156,47382.000000,71083.312500,20667.919922,15522.000000,87262.781250,241.800003,970.319946,2.806727
45796.300781,39600.000000,75790.570312,20327.839844,15456.000000,86193.406250,269.080017,1067.039917,2.806727
37579.511719,23922.000000,102951.718750,60312.718750,31766.000000,124430.343750,717.340027,2765.359863,2.811836
43874.230469,41053.000000,70039.750000,18930.080078,14633.000000,84781.093750,352.160004,1075.359985,2.811836
75279.101562,68011.000000,72539.617188,25304.238281,20091.000000,82541.367188,501.580017,1372.799927,2.811836
45687.281250,45302.000000,66093.359375,31297.759766,21718.000000,94443.781250,272.179993,1328.079956,2.811836
46937.851562,45147.000000,68135.617188,32952.398438,22763.000000,94871.875000,246.139999,1576.639893,2.812857
63575.250000,57410.000000,72573.906250,30156.878906,23522.000000,84021.820312,312.480011,1344.719971,2.815923
66747.101562,51867.000000,84337.593750,37778.000000,27099.000000,91362.015625,555.520020,1606.799927,2.815923
40989.152344,38756.000000,69312.234375,36691.199219,24896.000000,96585.570312,429.660004,1852.239990,2.820010
34949.601562,32455.000000,70573.320312,20263.359375,14935.000000,88917.273438,468.100006,1146.079956,2.821032
48901.000000,45531.000000,70386.687500,32024.718750,21615.000000,97097.945312,564.820007,1792.959961,2.823075
76931.781250,69455.000000,72590.914062,28534.478516,23663.000000,79027.835938,181.660004,1175.199951,2.823075
56466.042969,48482.000000,76328.500000,40704.558594,23734.000000,112396.312500,969.679993,2242.239990,2.823075
31467.281250,24825.000000,83071.085938,38585.039062,23293.000000,108560.906250,717.340027,3079.439941,2.826140
59784.832031,50622.000000,77398.343750,48020.957031,29818.000000,105543.679688,858.080017,2924.479980,2.827162
58727.023438,54554.000000,70549.078125,31683.599609,22394.000000,92721.992188,226.300003,1323.919922,2.831249
70850.359375,61758.000000,75184.585938,37420.238281,27886.000000,87942.796875,424.700012,2382.639893,2.831249
60337.832031,49686.000000,79585.804688,36233.597656,26754.000000,88757.007812,387.500000,1836.639893,2.831249
53051.660156,50758.000000,68497.453125,28041.519531,20262.000000,90698.304688,317.440002,1450.799927,2.835336
51386.339844,45379.000000,74211.757812,35780.160156,23671.000000,99061.664062,661.539978,1759.679932,2.836358
39179.261719,20049.000000,128068.835938,50390.078125,25409.000000,129968.296875,763.220032,2358.719971,2.836358
48217.652344,45269.000000,69804.773438,23437.439453,18437.000000,83310.531250,174.839996,1381.119995,2.837379
53103.011719,47417.000000,73394.750000,17688.320312,14521.000000,79830.710938,34.099998,963.039978,2.837379
35321.691406,20681.000000,111930.882812,36990.718750,16605.000000,145993.625000,347.200012,1446.639893,2.838401
51271.792969,41687.000000,80604.234375,32123.519531,21043.000000,100045.007812,274.660004,1485.119995,2.838401
45451.070312,42794.000000,69605.117188,36110.878906,23630.000000,100150.765625,496.619995,1392.559937,2.841466
31732.720703,17534.000000,118605.890625,51919.917969,22890.000000,148651.125000,670.220032,2181.919922,2.846575
73273.289062,63415.000000,75724.015625,37591.839844,25543.000000,96449.851562,647.900024,2220.399902,2.847597
57489.089844,41607.000000,90552.187500,49887.757812,29283.000000,111649.906250,660.919983,2695.679932,2.852705
47145.621094,42046.000000,73484.656250,19320.080078,15226.000000,83157.804688,384.399994,1207.439941,2.856792
49465.851562,46026.000000,70433.968750,27710.798828,19390.000000,93659.359375,454.459991,1548.559937,2.858836
43201.152344,38714.000000,73131.960938,38524.718750,23774.000000,106198.203125,1001.299988,1972.879883,2.858836
69479.710938,62658.000000,72671.046875,33998.640625,26658.000000,83582.218750,515.220032,1546.479980,2.859858
43001.281250,40020.000000,70418.085938,34398.000000,23124.000000,97487.773438,1466.920044,2004.079956,2.861901
61810.390625,56647.000000,71509.625000,21994.958984,17555.000000,82111.171875,194.059998,1083.679932,2.862923
56910.023438,53546.000000,69653.296875,33793.757812,25514.000000,86803.632812,383.779999,1541.279907,2.867010
48206.589844,42891.000000,73658.046875,29904.158203,22459.000000,87261.187500,373.860016,1253.199951,2.868032
45716.511719,34984.000000,85641.359375,34155.679688,22380.000000,100019.070312,428.420013,1149.199951,2.869053
62807.371094,55349.000000,74367.085938,32217.119141,25109.000000,84088.625000,450.119995,1792.959961,2.869053
38037.710938,36742.000000,67847.140625,18489.119141,14658.000000,82664.953125,616.900024,1168.959961,2.870075
38667.339844,32183.000000,78740.406250,32168.238281,21687.000000,97209.273438,504.059998,1471.599976,2.870075
25470.390625,20403.000000,81812.843750,40828.320312,22439.000000,119244.398438,771.280029,2017.599976,2.871097
55379.792969,48251.000000,75218.546875,32449.039062,23455.000000,90666.390625,502.820007,2075.839844,2.873140
48813.312500,39762.000000,80454.437500,23447.839844,17874.000000,85972.796875,453.220001,948.479980,2.873140
52598.992188,51715.000000,66656.242188,26127.919922,20003.000000,85603.125000,286.440002,1522.559937,2.873140
67540.265625,57472.000000,77016.968750,40592.238281,31072.000000,85615.757812,548.080017,1824.159912,2.875184
71724.890625,66834.000000,70331.898438,30663.359375,24258.000000,82840.875000,160.580002,1589.119995,2.875184
21129.339844,16975.000000,81574.820312,34496.796875,18303.000000,123519.757812,332.320007,1553.759888,2.876205
42042.222656,38332.000000,71879.351562,35257.039062,19964.000000,115738.585938,354.640015,1718.079956,2.877227
61585.242188,56018.000000,72049.164062,37889.277344,25814.000000,96192.445312,745.239990,1672.319946,2.882336
38193.339844,27830.000000,89940.304688,35145.757812,16114.000000,142938.593750,231.880005,1150.239990,2.883358
66532.218750,59322.000000,73501.500000,41317.117188,31374.000000,86305.812500,567.299988,1496.559937,2.885401
46327.972656,42168.000000,72001.281250,19510.398438,15420.000000,82920.460938,301.320007,759.199951,2.885401
44595.500000,36634.000000,79778.640625,31682.558594,22010.000000,94336.578125,205.220001,1278.159912,2.887445
46696.109375,35230.000000,86865.632812,36524.796875,23882.000000,100229.835938,1111.660034,1889.679932,2.887445
47212.769531,40366.000000,76652.039062,33451.597656,24634.000000,88994.234375,634.880005,1318.719971,2.890510
33405.941406,28524.000000,76752.625000,32625.837891,20463.000000,104489.414062,314.339996,1219.919922,2.892554
19400.031250,15827.000000,80331.109375,33388.160156,15639.000000,139914.734375,316.820007,1685.839966,2.897662
52787.800781,49439.000000,69975.140625,28646.798828,21179.000000,88644.250000,489.800018,1641.119995,2.897662
44909.921875,33366.000000,88210.054688,40825.199219,25830.000000,103581.898438,641.080017,1999.919922,2.897662
74657.375000,62838.000000,77862.851562,66284.398438,36850.000000,117883.695312,589.000000,3252.079834,2.897662
71842.601562,67231.000000,70031.335938,38315.679688,27851.000000,90160.367188,475.540009,2038.399902,2.901749
39925.019531,28492.000000,91833.710938,39964.078125,24456.000000,107093.796875,715.479980,1764.879883,2.903793
52756.992188,49046.000000,70494.687500,22661.599609,17334.000000,85678.468750,234.979996,909.999939,2.904814
46070.429688,37418.000000,80690.351562,26164.318359,19902.000000,86157.406250,451.360016,1088.880005,2.906858
50957.371094,44175.000000,75598.015625,34890.957031,25295.000000,90397.859375,535.679993,1747.199951,2.907880
30533.500000,23095.000000,86644.015625,27651.519531,21715.000000,83452.453125,165.540009,862.159973,2.907880
55774.000000,46562.000000,78501.890625,25012.000000,18178.000000,90174.187500,365.179993,1404.000000,2.910945
51337.363281,50322.000000,66858.351562,32832.796875,22530.000000,95505.109375,327.360016,1541.279907,2.914010
61367.992188,55915.000000,71927.257812,22166.558594,17979.000000,80800.242188,292.019989,1270.880005,2.914010
31967.351562,27314.000000,76701.046875,34872.238281,20310.000000,112525.210938,150.040009,1787.759888,2.915032
25991.000000,20183.000000,84395.093750,30385.679688,15575.000000,127855.906250,223.820007,1177.279907,2.915032
28615.380859,21662.000000,86572.695312,28377.439453,17262.000000,107736.281250,667.119995,1074.319946,2.917075
63654.250000,58693.000000,71075.687500,29816.798828,24533.000000,79650.828125,755.160034,1291.679932,2.918097
61893.339844,56319.000000,72022.625000,29139.759766,22223.000000,85933.640625,470.580017,1385.279907,2.921162
55652.339844,47365.000000,77002.679688,39406.636719,27637.000000,93445.515625,455.080017,1788.799927,2.922184
70913.562500,62366.000000,74518.023438,35928.878906,26922.000000,87461.375000,407.339996,1691.039917,2.922184
52673.250000,46410.000000,74380.390625,20177.039062,15610.000000,84709.953125,487.940002,924.559937,2.922184
52732.500000,36331.000000,95122.000000,42184.476562,27983.000000,98795.765625,411.679993,1558.959961,2.925249
34943.281250,26511.000000,86380.859375,31638.878906,19307.000000,107395.531250,387.500000,1096.159912,2.927293
58677.250000,52298.000000,73530.000000,25623.519531,19758.000000,84991.539062,492.899994,1333.279907,2.928314
53046.921875,50434.000000,68931.343750,31346.638672,22358.000000,91883.585938,209.559998,1694.159912,2.928314
61917.832031,54558.000000,74376.750000,41108.078125,29406.000000,91615.960938,688.200012,1758.639893,2.928314
44111.230469,41311.000000,69978.304688,26484.638672,19275.000000,90049.140625,687.580017,1480.959961,2.929336
70594.398438,64826.000000,71367.570312,33155.199219,26442.000000,82174.539062,399.899994,1787.759888,2.930358
52779.902344,46883.000000,73779.070312,28729.998047,21139.000000,89069.921875,602.640015,1302.079956,2.933423
38335.542969,26306.000000,95505.140625,31239.519531,18994.000000,107787.375000,843.200012,1915.679932,2.934445
68727.632812,60695.000000,74209.312500,34095.359375,26935.000000,82957.984375,477.399994,1529.839966,2.935467
75423.671875,69975.000000,70639.031250,37990.160156,28007.000000,88896.460938,518.320007,1896.959961,2.936488
32845.832031,20535.000000,104825.140625,24495.119141,10823.000000,148324.140625,249.240005,1176.239990,2.937510
41612.460938,38861.000000,70176.117188,18962.318359,15325.000000,81090.664062,254.820007,1367.599976,2.939554
57627.339844,51919.000000,72741.484375,42584.878906,26715.000000,104467.250000,274.660004,1558.959961,2.940575
70765.039062,65587.000000,70710.023438,25526.798828,19411.000000,86184.351562,342.860016,1297.919922,2.948749
58909.511719,51259.000000,75317.382812,52829.917969,32703.000000,105869.843750,1178.619995,2266.159912,2.948749
51462.179688,44186.000000,76327.921875,26438.878906,19802.000000,87501.187500,515.840027,1139.839966,2.948749
31912.841797,21323.000000,98083.757812,34607.039062,17691.000000,128201.171875,1342.920044,1207.439941,2.949771
38413.750000,32950.000000,76403.140625,25260.558594,17970.000000,92124.429688,448.880005,2240.159912,2.949771
31321.919922,20158.000000,101831.203125,34799.437500,16686.000000,136678.406250,352.160004,1759.679932,2.951814
26942.160156,21454.000000,82300.812500,28140.318359,17498.000000,105395.125000,434.619995,1110.719971,2.952836
51279.691406,38123.000000,88153.242188,35787.437500,24511.000000,95686.250000,776.239990,1679.599976,2.955901
17576.710938,11804.000000,97586.187500,40601.597656,18124.000000,146814.515625,206.460007,1708.719971,2.957945
47892.960938,43883.000000,71524.585938,17037.279297,14127.000000,79036.960938,236.839996,769.599976,2.958967
44335.589844,33814.000000,85928.226562,38094.160156,24822.000000,100577.664062,598.919983,1291.679932,2.961010
23765.570312,20022.000000,77789.453125,25927.199219,16406.000000,103569.726562,605.739990,1088.880005,2.963054
59452.242188,53889.000000,72301.625000,31680.478516,24257.000000,85592.281250,355.880005,1031.679932,2.965097
51532.492188,46519.000000,72599.015625,22017.839844,17731.000000,81380.695312,2011.280029,1363.439941,2.965097
36904.851562,27702.000000,87307.640625,24685.439453,17426.000000,92837.429688,177.940002,980.719971,2.965097
48289.542969,42095.000000,75180.031250,47183.757812,30287.000000,102097.750000,417.880005,2401.359863,2.968162
15374.190430,13261.000000,75979.406250,43316.000000,18793.000000,151053.968750,264.739990,1424.799927,2.969184
58215.890625,42786.000000,89170.210938,57698.156250,33346.000000,113396.109375,989.520020,3899.999756,2.972249
46865.960938,44555.000000,68935.195312,24488.878906,18939.000000,84740.640625,199.639999,885.039978,2.973271
30396.830078,25182.000000,79107.562500,29351.917969,18282.000000,105218.640625,171.740005,1459.119995,2.974293
39019.679688,30246.000000,84546.515625,41728.957031,23654.000000,115614.656250,742.140015,2049.839844,2.976336
22710.130859,18670.000000,79717.789062,32442.798828,19226.000000,110588.335938,99.820000,994.239990,2.979402
33085.992188,26942.000000,80481.171875,22096.878906,13882.000000,104317.898438,281.480011,1298.959961,2.983489
23761.621094,19047.000000,81757.851562,29966.558594,18899.000000,103914.945312,1759.560059,1446.639893,2.984510
46385.640625,41727.000000,72852.812500,25482.078125,19515.000000,85574.867188,409.820007,1380.079956,2.984510
50494.429688,46849.000000,70635.507812,29773.119141,22161.000000,88047.070312,229.400009,1102.399902,2.984510
48968.941406,44883.000000,71502.101562,21502.000000,17635.000000,79906.726562,129.580002,889.199951,2.984510
45691.230469,42434.000000,70566.539062,26628.158203,19526.000000,89373.304688,298.839996,1826.239990,2.986554
59727.160156,54713.000000,71542.039062,26067.599609,21261.000000,80352.117188,483.600006,1819.999878,2.987575
94415.273438,82140.000000,75329.921875,50041.679688,37519.000000,87409.882812,645.419983,3326.959961,2.988597
70112.500000,63451.000000,72416.398438,29280.158203,23451.000000,81826.125000,789.260010,2245.359863,2.988597
72560.710938,63219.000000,75220.101562,36689.117188,28103.000000,85558.765625,435.860016,1753.439941,2.989619
36036.640625,30111.000000,78433.039062,21609.119141,14255.000000,99345.867188,467.480011,1019.199951,2.990641
63011.980469,57376.000000,71973.531250,25499.759766,20388.000000,81967.445312,260.399994,1339.519897,2.990641
88803.906250,78443.000000,74192.125000,34024.640625,25743.000000,86619.242188,299.459991,2128.879883,2.993706
31053.320312,20754.000000,98058.703125,52902.718750,27574.000000,125735.570312,512.119995,2031.119873,2.993706
46662.140625,42831.000000,71398.054688,28752.878906,20667.000000,91176.695312,189.100006,1262.559937,2.993706
20381.210938,17114.000000,78047.398438,36154.558594,24174.000000,98015.437500,293.260010,1406.079956,2.995749
30888.210938,25778.000000,78527.804688,28747.679688,17634.000000,106839.515625,280.239990,1251.119995,2.995749
48863.871094,45754.000000,69990.437500,31471.439453,22030.000000,93622.890625,472.440002,1868.879883,2.996771
61099.390625,48998.000000,81721.906250,47097.437500,30530.000000,101099.820312,851.880005,2233.919922,2.998815
61679.250000,51790.000000,78050.031250,43629.039062,29146.000000,98101.726562,934.960022,1875.119873,2.999836
60717.820312,54939.000000,72429.484375,37656.320312,27359.000000,90202.304688,808.479980,2472.079834,3.000858
53121.972656,50747.000000,68603.093750,25142.000000,18811.000000,87592.695312,900.859985,1650.479980,3.001880
38150.679688,34159.000000,73194.265625,37102.000000,22975.000000,105833.156250,468.100006,1510.079956,3.005967
51286.800781,41111.000000,81757.484375,34675.679688,22419.000000,101365.148438,186.619995,1914.639893,3.008010
43853.691406,36882.000000,77924.070312,33844.718750,21926.000000,101160.617188,630.539978,1610.959961,3.009032
52937.902344,49039.000000,70746.515625,23751.519531,18927.000000,82241.226562,404.860016,801.839966,3.009032
79894.281250,63014.000000,83091.875000,50662.558594,32546.000000,102016.257812,480.500000,1627.599976,3.010054
40317.652344,34739.000000,76060.273438,31129.279297,21491.000000,94927.578125,308.140015,1390.479980,3.014141
56431.281250,48010.000000,77031.468750,36904.398438,27326.000000,88507.890625,798.559998,2446.079834,3.016184
55397.960938,53042.000000,68446.906250,10727.599609,9654.000000,72824.117188,79.980003,1172.079956,3.016184
63389.601562,58115.000000,71484.140625,27243.839844,21431.000000,83311.664062,574.739990,1405.039917,3.021293
42556.511719,36955.000000,75469.718750,23432.238281,17023.000000,90210.609375,344.720001,850.719971,3.021293
54195.582031,49370.000000,71941.695312,27578.718750,21738.000000,83144.671875,515.840027,1949.999878,3.022315
62287.550781,58359.000000,69947.679688,25330.238281,20163.000000,82331.125000,138.880005,993.199951,3.023336
40708.699219,25714.000000,103752.242188,34948.160156,16258.000000,140876.031250,519.559998,1393.599976,3.023336
37157.652344,34034.000000,71550.914062,30856.798828,18902.000000,106985.039062,397.420013,1468.479980,3.024358
75976.671875,70355.000000,70772.609375,40116.957031,28243.000000,93088.718750,930.619995,1826.239990,3.024358
68513.539062,63391.000000,70831.875000,32078.798828,24991.000000,84122.929688,429.660004,1449.759888,3.027423
39669.062500,33895.000000,76700.156250,39797.679688,24451.000000,106669.695312,365.799988,1383.199951,3.031511
56561.632812,48834.000000,75906.601562,38755.597656,27926.000000,90950.609375,706.799988,1799.199951,3.035597
61427.242188,53818.000000,74802.039062,28662.398438,22926.000000,81934.007812,521.419983,1605.759888,3.036619
61398.800781,56512.000000,71203.140625,39956.796875,31348.000000,83533.515625,287.679993,1992.639893,3.036619
50629.519531,46006.000000,72122.250000,24998.478516,16498.000000,99302.968750,337.899994,1258.399902,3.040706
24636.941406,15038.000000,107368.453125,35564.878906,18202.000000,128050.765625,485.459991,1249.039917,3.043771
62650.160156,55003.000000,74647.585938,27519.439453,21183.000000,85139.687500,440.820007,1573.519897,3.044793
33523.652344,20471.000000,107322.851562,32714.238281,15623.000000,137231.031250,258.540009,1102.399902,3.045815
47386.570312,43003.000000,72216.507812,19131.839844,14635.000000,85672.992188,334.799988,880.879944,3.045815
30144.031250,19811.000000,99718.296875,28556.318359,15203.000000,123098.539062,571.640015,1461.199951,3.045815
73105.023438,58610.000000,81743.914062,38516.398438,24310.000000,103834.257812,501.580017,2026.959961,3.047858
33385.402344,22115.000000,98934.921875,33204.078125,16675.000000,130498.500000,354.640015,1284.399902,3.048880
45206.171875,40483.000000,73182.125000,25258.478516,18531.000000,89328.140625,668.359985,1370.719971,3.051945
40522.261719,35542.000000,74719.117188,23301.199219,16754.000000,91146.429688,187.860001,1212.640015,3.052967
56141.351562,53610.000000,68630.476562,29755.439453,23290.000000,83729.171875,603.260010,1288.559937,3.053989
45091.621094,38542.000000,76672.835938,25646.398438,18158.000000,92563.187500,482.360016,1231.359985,3.055011
46911.781250,32668.000000,94110.765625,34691.277344,22184.000000,102485.015625,444.540009,1842.879883,3.058076
66299.171875,56171.000000,77352.781250,32419.917969,26363.000000,80592.945312,454.459991,1075.359985,3.061141
39208.492188,27418.000000,93718.281250,31403.837891,19914.000000,103348.500000,295.739990,1754.479980,3.062163
48967.363281,40827.000000,78603.015625,28206.878906,20859.000000,88621.984375,236.839996,1079.520020,3.062163
31708.230469,15262.000000,136157.171875,45120.398438,19486.000000,151750.515625,644.799988,1791.919922,3.063184
45743.371094,39327.000000,76228.492188,24775.919922,16047.000000,101184.937500,165.540009,940.159973,3.066250
37145.011719,23526.000000,103474.273438,32449.039062,16610.000000,128030.132812,335.420013,1300.000000,3.067271
32867.949219,29571.000000,72842.789062,27064.958984,18423.000000,96277.976562,334.179993,1001.519958,3.067271
51503.261719,31306.000000,107816.953125,33603.437500,15918.000000,138348.734375,488.559998,1485.119995,3.067271
46009.601562,40326.000000,74772.734375,23036.000000,17350.000000,87013.671875,424.080017,1212.640015,3.067271
56895.800781,52318.000000,71270.367188,19667.439453,15354.000000,83947.203125,365.179993,1322.880005,3.070337
75520.054688,66667.000000,74238.867188,31491.199219,26491.000000,77905.976562,316.820007,1401.919922,3.071358
42314.769531,39491.000000,70222.093750,26564.718750,18775.000000,92726.789062,423.459991,1397.760010,3.072380
94175.109375,88923.000000,69406.796875,42361.277344,32831.000000,84559.984375,655.960022,2283.839844,3.074424
42175.730469,33138.000000,83409.648438,42832.398438,24326.000000,115393.570312,758.260010,2653.039795,3.075445
53271.281250,50710.000000,68846.117188,30861.998047,23394.000000,86456.867188,1516.520020,1875.119873,3.078511
64631.480469,60161.000000,70405.890625,21668.398438,17685.000000,80297.437500,282.720001,1016.079956,3.079532
69120.265625,61410.000000,73764.296875,30636.318359,23298.000000,86178.289062,541.880005,1329.119995,3.080554
68223.609375,61763.000000,72391.281250,28337.919922,24039.000000,77255.875000,804.760010,1773.199951,3.081576
37290.371094,31718.000000,77049.679688,22231.039062,16374.000000,88978.460938,539.400024,1007.759949,3.082598
33338.000000,26226.000000,83308.140625,21400.080078,13302.000000,105433.445312,292.640015,812.239990,3.084641
62809.742188,57566.000000,71505.742188,31299.837891,22990.000000,89224.289062,441.440002,1526.719971,3.085663
25827.470703,22099.000000,76593.023438,45989.839844,29223.000000,103137.609375,626.820007,1891.759888,3.085663
61168.121094,55983.000000,71605.921875,23450.958984,18251.000000,84208.109375,401.760010,1335.359985,3.085663
29542.839844,25187.000000,76869.804688,24297.519531,15939.000000,99903.531250,295.739990,1275.039917,3.086684
67122.351562,53782.000000,81791.867188,57653.437500,29462.000000,128245.726562,542.500000,2432.559814,3.086684
53197.019531,45042.000000,77401.539062,34139.039062,17954.000000,124614.906250,1098.640015,1894.879883,3.086684
58144.792969,52879.000000,72062.203125,31420.478516,22703.000000,90700.460938,673.940002,1701.439941,3.089750
33858.609375,28289.000000,78438.882812,27141.919922,17601.000000,101060.898438,330.459991,1109.679932,3.091793
29590.240234,28318.000000,68480.328125,24743.679688,14782.000000,109701.109375,290.160004,815.359985,3.094858
81439.523438,59707.000000,89390.195312,46979.917969,26523.000000,116083.250000,442.679993,2706.079834,3.094858
67432.031250,57807.000000,76447.937500,41196.476562,29343.000000,92010.101562,943.020020,1849.119873,3.095880
82220.039062,73687.000000,73125.140625,34387.597656,26599.000000,84725.953125,327.360016,1727.439941,3.096902
49971.453125,44942.000000,72870.125000,25187.759766,19418.000000,85009.015625,1525.820068,1582.879883,3.099967
75000.234375,66370.000000,74057.789062,30621.759766,24898.000000,80601.960938,304.420013,2026.959961,3.100989
33583.691406,30137.000000,73031.179688,35793.679688,23757.000000,98740.359375,357.739990,2170.479980,3.102011
64113.242188,58284.000000,72090.546875,29687.839844,23192.000000,83891.960938,391.220001,1380.079956,3.103033
34113.781250,28829.000000,77549.718750,25012.000000,16525.000000,99194.343750,918.840027,1572.479980,3.105076
44094.640625,30632.000000,94338.812500,22587.759766,9532.000000,155299.156250,193.440002,1294.799927,3.106098
73342.023438,67490.000000,71218.593750,28866.238281,22802.000000,82965.437500,528.239990,1296.880005,3.109163
63265.570312,49049.000000,84531.234375,47083.917969,27213.000000,113390.351562,641.080017,2317.119873,3.113250
58090.281250,53786.000000,70780.593750,26841.359375,21770.000000,80802.726562,324.880005,1256.319946,3.113250
48496.519531,42894.000000,74095.867188,28240.158203,20490.000000,90324.406250,296.360016,1044.159912,3.114271
38588.339844,31367.000000,80623.750000,26231.919922,18691.000000,91976.625000,461.899994,1434.159912,3.116315
61255.023438,56662.000000,70848.343750,34161.917969,23174.000000,96609.796875,485.459991,1561.039917,3.118359
26559.800781,19619.000000,88721.304688,22293.439453,12659.000000,115413.773438,292.019989,832.000000,3.118359
27935.980469,18187.000000,100666.000000,33573.277344,14607.000000,150630.406250,373.860016,1442.479980,3.118359
64021.601562,57643.000000,72788.015625,30710.158203,23115.000000,87069.914062,806.619995,2015.519897,3.120402
63077.550781,41747.000000,99021.507812,33072.000000,19251.000000,112586.703125,488.559998,1550.639893,3.122446
64580.132812,54706.000000,77364.882812,40179.359375,28326.000000,92960.335938,477.399994,2759.119873,3.124489
57756.902344,43135.000000,87751.398438,35507.679688,23691.000000,98224.281250,336.040009,1435.199951,3.127554
22926.589844,19581.000000,76733.414062,23525.839844,14409.000000,107001.843750,151.899994,1188.719971,3.127554
64770.523438,60808.000000,69806.617188,14830.399414,12424.000000,78229.640625,259.160004,939.119995,3.128576
44619.203125,41205.000000,70966.250000,25092.078125,19077.000000,86199.843750,411.059998,1204.319946,3.132663
47142.460938,43815.000000,70513.039062,33274.796875,22835.000000,95498.015625,693.160034,2743.520020,3.132663
33518.910156,30427.000000,72195.585938,23540.398438,15087.000000,102256.484375,375.720001,1408.159912,3.133685
36417.421875,23955.000000,99630.656250,39972.398438,24275.000000,107914.765625,579.080017,1660.879883,3.134706
35266.390625,24222.000000,95418.132812,27578.718750,17386.000000,103957.148438,316.200012,1767.999878,3.134706
48180.519531,41622.000000,75862.726562,26661.439453,19926.000000,87688.648438,448.880005,1484.079956,3.135728
43847.371094,37971.000000,75678.312500,22876.878906,16483.000000,90957.906250,310.000000,1692.079956,3.135728
38387.679688,27819.000000,90433.703125,51033.839844,24207.000000,138164.734375,5531.640137,3789.759766,3.138793
38461.941406,32894.000000,76629.226562,20549.359375,15022.000000,89650.031250,429.040009,1190.799927,3.139815
56099.480469,47738.000000,77014.867188,34630.957031,23246.000000,97632.906250,412.300018,1777.359985,3.141859
49838.730469,44145.000000,73988.695312,23641.279297,17889.000000,86609.359375,425.940002,1587.039917,3.142880
40423.511719,29223.000000,90654.468750,45078.796875,23831.000000,123968.109375,530.099976,2654.079834,3.143902
37891.562500,33221.000000,74749.757812,51344.796875,29105.000000,115613.562500,1091.820068,1926.079956,3.143902
41311.472656,30880.000000,87674.507812,28202.718750,17412.000000,106150.562500,354.019989,1382.159912,3.145946
28839.740234,15643.000000,120823.453125,56386.718750,27695.000000,133430.593750,2615.780029,24524.238281,3.145946
102771.101562,88354.000000,76229.789062,53228.238281,40130.000000,86926.632812,338.519989,2470.000000,3.149011
41243.531250,34469.000000,78416.437500,51027.597656,29541.000000,113203.500000,665.260010,2370.159912,3.150033
38216.250000,21707.000000,115379.367188,29998.798828,16799.000000,117030.843750,260.399994,1493.439941,3.153098
35523.929688,20422.000000,113999.421875,36739.039062,21702.000000,110945.054688,682.619995,1597.439941,3.154120
42343.210938,33818.000000,82057.031250,26472.158203,19390.000000,89472.898438,404.239990,1054.559937,3.156163
35487.589844,29591.000000,78595.335938,40320.796875,26579.000000,99419.234375,561.099976,1930.239990,3.156163
68411.632812,61934.000000,72390.359375,26232.958984,21502.000000,79955.507812,827.700012,1233.439941,3.157185
30595.910156,29742.000000,67417.578125,23098.398438,15742.000000,96161.648438,70.059998,1094.079956,3.157185
47987.761719,43571.000000,72179.335938,25676.558594,19411.000000,86689.968750,421.600006,1436.239990,3.158206
25783.230469,21092.000000,80112.359375,25422.798828,14464.000000,115190.023438,515.220032,1312.479980,3.159228
38194.921875,34755.000000,72022.507812,29365.439453,16707.000000,115190.843750,987.039978,2153.839844,3.159228
26386.791016,18056.000000,95773.414062,41304.636719,19532.000000,138590.062500,271.559998,1298.959961,3.162293
44646.062500,42198.000000,69337.984375,28770.558594,21442.000000,87935.234375,485.459991,1061.839966,3.165359
63765.640625,60302.000000,69300.265625,24819.599609,19534.000000,83269.039062,384.399994,1187.679932,3.166380
71577.953125,65390.000000,71737.773438,26943.279297,22334.000000,79061.289062,429.040009,1357.199951,3.168424
51227.550781,45534.000000,73730.601562,22596.080078,17406.000000,85077.375000,463.760010,1618.239990,3.170467
49811.871094,45023.000000,72506.742188,27608.878906,20491.000000,88300.992188,528.859985,1270.880005,3.171489
