"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
76599.984375,67103.000000,74811.210938,38897.039062,27371.000000,93133.476562,2790.000000,42672.238281,5.544596
53233.363281,49548.000000,70410.546875,22132.238281,17544.000000,82675.468750,8494.000000,17322.240234,5.544596
60976.941406,56139.000000,71183.750000,22436.958984,17819.000000,82520.273438,4413.160156,8021.519531,5.547840
21847.451172,20410.000000,70151.617188,26050.958984,17466.000000,97748.515625,751.440002,12146.159180,5.547840
63850.171875,54867.000000,76265.976562,36591.359375,27591.000000,86914.257812,4924.660156,17418.958984,5.547840
71814.953125,64418.000000,73061.335938,28284.878906,21958.000000,84419.250000,3865.699951,19405.359375,5.548921
59616.562500,53122.000000,73548.265625,33968.480469,24402.000000,91228.523438,3435.419922,24050.000000,5.548921
77374.179688,70703.000000,71719.640625,37241.359375,27455.000000,88896.367188,4416.879883,19641.439453,5.550003
83309.453125,71422.000000,76443.796875,71573.835938,62154.000000,75468.406250,3731.159912,57797.996094,5.551084
47023.171875,37207.000000,82826.101562,25920.958984,18371.000000,92469.437500,2993.360107,19065.279297,5.552166
36804.519531,19325.000000,124813.507812,50825.839844,24173.000000,137795.156250,1751.500000,33379.839844,5.554328
53180.429688,46174.000000,75480.414062,18174.000000,14618.000000,81478.398438,17812.599609,8272.160156,5.554328
49235.171875,43966.000000,73390.265625,22877.919922,17178.000000,87281.835938,6646.399902,38151.359375,5.555410
41888.960938,32719.000000,83903.390625,29584.878906,16207.000000,119631.937500,2426.679932,44328.957031,5.559736
63242.660156,55803.000000,74273.273438,31601.439453,24091.000000,85967.039062,4471.439941,29179.279297,5.562981
53207.292969,48134.000000,72443.453125,36340.718750,27190.000000,87591.960938,4855.220215,24619.919922,5.567306
53339.222656,48845.000000,71565.960938,19448.000000,15881.000000,80255.914062,1721.739990,21613.279297,5.570550
50931.300781,46294.000000,72100.789062,32539.519531,22770.000000,93654.359375,2879.899902,33053.277344,5.571632
46294.000000,41550.000000,73018.617188,20158.318359,15546.000000,84979.773438,2057.159912,6742.319824,5.571632
71677.492188,64879.000000,72403.335938,27999.919922,22059.000000,83186.132812,4379.680176,24039.599609,5.571632
37966.609375,28914.000000,86054.507812,26377.519531,17218.000000,100399.421875,1036.020020,9589.839844,5.573795
61548.113281,55947.000000,72097.117188,22116.638672,16603.000000,87299.640625,4271.180176,16668.080078,5.573795
41106.859375,37546.000000,71751.421875,18958.160156,14698.000000,84531.367188,2690.179932,19274.318359,5.574876
43066.062500,41069.000000,68722.820312,23271.039062,16589.000000,91933.867188,4372.859863,4440.799805,5.574876
50405.160156,43043.000000,76745.406250,32942.000000,21944.000000,98381.656250,4085.800049,42023.277344,5.578120
63600.531250,58262.000000,71541.039062,22863.359375,18162.000000,82500.445312,5563.879883,27667.119141,5.579202
43740.722656,41276.000000,69449.367188,24111.359375,16508.000000,95720.984375,2267.959961,13336.959961,5.579202
52017.550781,45718.000000,74566.296875,32287.837891,21554.000000,98172.773438,3573.060059,26200.718750,5.579202
39846.019531,37851.000000,68990.218750,28186.078125,18911.000000,97678.757812,2424.820068,90548.632812,5.581365
25426.941406,23187.000000,71866.992188,22168.638672,17443.000000,83290.945312,817.780029,7522.319824,5.584610
46448.839844,43095.000000,70636.304688,20319.519531,15875.000000,83884.085938,700.599976,5633.679688,5.584610
72003.765625,63458.000000,74361.609375,37555.437500,28034.000000,87794.578125,979.600037,32920.160156,5.585690
53299.722656,46314.000000,75421.062500,24659.439453,18014.000000,89712.507812,12459.520508,25339.599609,5.585690
62057.660156,55869.000000,72795.484375,33526.480469,26749.000000,82141.078125,1324.320068,28111.199219,5.586772
57601.273438,53034.000000,71179.937500,23045.359375,18078.000000,83543.570312,1649.200073,20223.839844,5.587854
31244.500000,25843.000000,79233.828125,23510.238281,13763.000000,111949.937500,7892.600098,46450.558594,5.587854
57166.773438,49139.000000,76242.531250,41576.078125,29219.000000,93251.992188,3979.159912,59222.796875,5.588935
50713.261719,34959.000000,95069.781250,38633.917969,22555.000000,112255.039062,780.580017,56725.757812,5.588935
45665.160156,39779.000000,75233.460938,31542.158203,21751.000000,95036.875000,3943.820068,53696.238281,5.590017
36959.359375,30847.000000,78522.023438,27907.359375,15867.000000,115266.703125,3047.919922,13439.919922,5.592179
56959.792969,51958.000000,71844.890625,32146.398438,23190.000000,90847.195312,1331.140015,19055.919922,5.592179
59937.300781,53139.000000,73920.312500,20597.199219,16375.000000,82434.085938,15238.980469,10198.239258,5.593261
87832.203125,66786.000000,86188.296875,73585.195312,38786.000000,124335.562500,3260.580078,99337.679688,5.594342
41339.121094,26199.000000,103408.554688,47986.636719,23475.000000,133966.031250,4538.399902,34179.597656,5.595424
59115.703125,45046.000000,86005.562500,50157.117188,29686.000000,110728.851562,1471.880005,98436.000000,5.596505
38815.070312,33215.000000,76585.414062,25893.919922,17279.000000,98210.773438,1418.560059,39399.359375,5.597587
58589.562500,55363.000000,69355.453125,28899.519531,22755.000000,83232.648438,1153.820068,18227.039062,5.600832
63502.570312,57550.000000,72314.585938,33550.398438,25130.000000,87495.382812,12279.099609,20229.039062,5.602993
46214.210938,41435.000000,73095.085938,18460.000000,13979.000000,86543.710938,1922.619995,4484.479980,5.604075
54432.582031,50462.000000,70692.671875,37254.878906,25626.000000,95275.726562,4772.760254,86052.718750,5.604075
55550.429688,52530.000000,69304.265625,29205.279297,21318.000000,89783.148438,2955.540039,27570.398438,5.605157
26864.740234,20071.000000,87718.976562,23574.718750,14039.000000,110050.062500,1295.800049,32662.238281,5.609483
61736.921875,55280.000000,73190.859375,32861.917969,24944.000000,86338.945312,3272.979980,15630.159180,5.609483
59831.441406,55891.000000,70156.429688,24575.199219,18291.000000,88052.062500,600.780029,29518.318359,5.613808
21969.900391,19322.000000,74517.109375,25565.279297,13178.000000,127139.640625,4967.439941,51644.316406,5.614890
68690.500000,61378.000000,73343.882812,28888.078125,22306.000000,84874.437500,1297.660034,23493.599609,5.614890
30545.351562,22850.000000,87607.007812,20939.359375,12374.000000,110900.429688,2630.659912,35722.957031,5.615971
49905.089844,45568.000000,71773.617188,17223.439453,13168.000000,85719.570312,1619.440063,11334.959961,5.617053
45561.671875,42302.000000,70586.023438,32031.998047,20334.000000,103238.367188,3101.860107,93023.835938,5.618134
20488.650391,11534.000000,116416.171875,31446.478516,14686.000000,140329.328125,5294.180176,11337.040039,5.618134
34700.750000,28566.000000,79610.312500,28675.919922,17542.000000,107131.750000,549.940002,39765.437500,5.618134
74494.632812,60209.000000,81085.562500,44820.878906,32193.000000,91242.859375,1179.239990,15409.679688,5.618134
28964.560547,27584.000000,68816.031250,36616.320312,23988.000000,100036.976562,745.239990,11221.599609,5.618134
60498.992188,54632.000000,72573.984375,41206.878906,29000.000000,93121.859375,835.760010,36398.957031,5.619215
26738.339844,23158.000000,75668.195312,25785.759766,16946.000000,99722.390625,1392.520020,4320.159668,5.619215
55296.050781,47892.000000,75667.796875,26250.638672,20576.000000,83610.125000,1589.060059,42132.476562,5.619215
54557.402344,49279.000000,72555.734375,21129.679688,16175.000000,85610.796875,1331.140015,11050.000000,5.620297
33412.261719,27822.000000,78704.117188,35154.078125,18718.000000,123082.468750,9575.280273,87466.078125,5.622460
38886.960938,32805.000000,77686.203125,34118.238281,20513.000000,109002.718750,849.400024,44869.757812,5.622460
29862.791016,19554.000000,100086.320312,32561.359375,17606.000000,121205.359375,1126.540039,17214.080078,5.623541
35289.300781,24970.000000,92619.929688,27090.958984,16282.000000,109042.695312,634.880005,53033.757812,5.624623
39414.679688,26251.000000,98399.320312,44713.757812,24539.000000,119416.476562,2608.340088,24310.000000,5.624623
55279.460938,46015.000000,78730.734375,25933.439453,19295.000000,88083.640625,2744.120117,28540.718750,5.625704
36238.882812,28450.000000,83478.085938,29420.558594,16646.000000,115829.976562,920.700012,35403.679688,5.625704
61172.863281,57167.000000,70128.304688,34841.039062,24411.000000,93537.429688,3950.020020,53745.117188,5.625704
37053.371094,21502.000000,112935.062500,29085.679688,16826.000000,113286.531250,442.679993,7263.359863,5.628949
55104.082031,47074.000000,76715.414062,46873.839844,27602.000000,111293.523438,1158.160034,52293.277344,5.631112
48652.941406,43871.000000,72679.429688,24984.958984,18811.000000,87045.570312,5532.260254,40410.238281,5.632193
34425.039062,31832.000000,70874.570312,22413.039062,15160.000000,96890.562500,5861.479980,12143.040039,5.633275
46833.570312,40439.000000,75899.140625,33422.480469,21031.000000,104149.859375,3787.580078,43916.078125,5.634356
49839.519531,45995.000000,71013.867188,23069.279297,16683.000000,90623.289062,2730.479980,34811.917969,5.637600
71076.304688,51450.000000,90535.609375,54550.078125,31902.000000,112061.750000,22393.779297,23046.398438,5.638682
35669.289062,29615.000000,78933.742188,26459.679688,17819.000000,97315.320312,11505.959961,42569.277344,5.639763
55066.953125,49061.000000,73558.789062,35710.480469,25957.000000,90161.507812,3466.419922,13324.479492,5.640844
44588.390625,37562.000000,77795.242188,42157.437500,23818.000000,115997.562500,2797.439941,87653.273438,5.640844
34364.210938,32041.000000,70287.843750,29017.039062,16634.000000,114323.718750,2546.340088,70950.875000,5.641926
29720.589844,28171.000000,69140.914062,34087.039062,24507.000000,91154.687500,9794.759766,23236.718750,5.644089
46910.203125,41634.000000,73841.265625,23619.439453,17382.000000,89053.257812,2200.380127,9661.599609,5.645171
74164.414062,69508.000000,69926.328125,31832.318359,25280.000000,82522.273438,833.280029,17510.478516,5.648415
72478.554688,65925.000000,72050.882812,24032.318359,19717.000000,79879.398438,1519.000000,13226.719727,5.649497
57872.242188,54306.000000,69839.710938,19890.000000,16086.000000,81033.882812,15085.219727,1401.919922,5.654904
52742.769531,47700.000000,72464.359375,23948.080078,18336.000000,85594.539062,1097.400024,36530.000000,5.657066
28402.871094,26490.000000,70268.429688,20581.599609,12638.000000,106728.570312,1443.979980,14994.719727,5.658148
25449.060547,15955.000000,104533.351562,39758.160156,16327.000000,159587.859375,652.859985,6048.639648,5.658148
59991.023438,57032.000000,68936.234375,26208.000000,19756.000000,86939.039062,2637.479980,10025.599609,5.660311
68933.031250,61966.000000,72904.414062,29774.158203,22730.000000,85845.984375,4771.520020,25328.158203,5.661392
60201.160156,54224.000000,72760.093750,33448.480469,24192.000000,90611.757812,3313.900146,34056.878906,5.663555
42125.960938,35991.000000,76707.148438,29023.279297,19607.000000,97009.718750,2404.979980,9563.839844,5.663555
47968.011719,41795.000000,75215.500000,24448.318359,18339.000000,87368.187500,1306.959961,7721.999512,5.664637
43496.609375,34903.000000,81671.882812,31182.318359,18515.000000,110373.468750,2365.919922,39034.320312,5.664637
43990.359375,33931.000000,84965.140625,31871.837891,24299.000000,85960.445312,709.280029,9618.959961,5.665718
34927.480469,30539.000000,74953.578125,19849.439453,13727.000000,94766.000000,3826.640137,20233.199219,5.665718
50503.121094,40962.000000,80801.054688,37765.519531,22086.000000,112061.984375,6051.200195,39123.757812,5.667881
79324.695312,70483.000000,73757.125000,35113.519531,26803.000000,85856.046875,951.080017,8069.359863,5.668962
56359.390625,51748.000000,71376.070312,26113.359375,20228.000000,84603.773438,3425.500000,22944.478516,5.671125
35166.062500,25776.000000,89410.421875,33260.238281,19508.000000,111735.843750,3071.479980,15676.958984,5.674370
66781.859375,53823.000000,81314.976562,47757.839844,30635.000000,102166.078125,6320.280273,44301.917969,5.674370
47260.960938,42300.000000,73222.085938,21720.398438,16936.000000,84049.843750,2787.520020,27577.679688,5.675451
40670.781250,37706.000000,70689.015625,22390.158203,15930.000000,92113.085938,2085.060059,13977.599609,5.676533
39003.089844,38087.000000,67112.312500,17051.839844,13111.000000,85234.492188,3363.500000,18087.679688,5.677614
47478.210938,45090.000000,69007.148438,29150.158203,21222.000000,90019.070312,1313.780029,26308.878906,5.677614
90597.992188,81676.000000,72694.921875,34805.679688,24504.000000,93087.859375,14891.160156,26809.119141,5.677614
46932.320312,43514.000000,70684.296875,19319.039062,15054.000000,84103.398438,308.140015,11578.319336,5.678695
26251.701172,14559.000000,118169.625000,37685.437500,19199.000000,128639.664062,2161.320068,51980.238281,5.678695
52527.890625,44326.000000,77662.500000,22478.558594,16566.000000,88926.414062,17563.359375,16091.918945,5.679777
34294.691406,26902.000000,83545.351562,35930.957031,20706.000000,113724.101562,4435.479980,49969.917969,5.681940
44390.101562,40642.000000,71579.882812,30231.759766,19654.000000,100807.390625,2724.899902,24180.000000,5.681940
25959.400391,17867.000000,95218.859375,55058.636719,24767.000000,145690.750000,1634.320068,24184.158203,5.683021
48209.750000,45321.000000,69713.250000,25519.519531,18157.000000,92110.328125,1605.800049,21354.318359,5.684103
78379.851562,58034.000000,88511.945312,48418.238281,23686.000000,133966.796875,8358.839844,87691.757812,5.684103
38191.761719,31611.000000,79179.257812,30620.718750,20303.000000,98840.539062,4411.919922,17969.119141,5.686265
44929.671875,41428.000000,71075.382812,32387.679688,20596.000000,103056.859375,2930.120117,47521.757812,5.687347
58790.222656,53734.000000,71702.765625,27330.158203,20534.000000,87226.523438,7614.839844,30821.439453,5.687347
36893.789062,31131.000000,77667.640625,28945.279297,17151.000000,110603.335938,7988.080078,34807.757812,5.689510
40418.769531,33911.000000,78112.835938,20492.160156,14631.000000,91789.640625,567.919983,11945.439453,5.689510
80431.484375,72322.000000,72884.570312,31014.878906,23682.000000,85828.523438,10951.679688,45104.796875,5.690591
20406.490234,18410.000000,72643.117188,32399.119141,19678.000000,107902.671875,1274.719971,11807.119141,5.690591
42201.800781,38170.000000,72458.398438,30447.039062,20730.000000,96255.531250,7541.680176,40749.277344,5.692755
43729.660156,39010.000000,73464.937500,17493.839844,13718.000000,83574.601562,3008.860107,5792.799805,5.692755
46423.562500,39882.000000,76285.414062,42330.078125,23806.000000,116531.289062,4289.780273,46758.398438,5.694917
54810.992188,48878.000000,73491.007812,26744.638672,20346.000000,86146.492188,6911.760254,47569.597656,5.697080
102658.921875,87958.000000,76489.414062,50652.156250,33314.000000,99643.984375,1013.080017,7681.439941,5.697080
49022.660156,43404.000000,74019.648438,23885.679688,17944.000000,87236.507812,5157.160156,19320.080078,5.697080
27619.191406,14438.000000,125367.187500,39672.878906,20386.000000,127538.593750,1631.219971,23641.279297,5.700324
43075.542969,33717.000000,83726.281250,29661.839844,18289.000000,106288.937500,3815.479980,27862.638672,5.700324
39021.261719,37070.000000,68985.632812,17769.439453,13694.000000,85040.023438,3058.459961,10235.679688,5.700324
47840.031250,44901.000000,69825.718750,37267.359375,23233.000000,105124.335938,4967.439941,30348.238281,5.700324
32677.560547,31134.000000,68785.140625,22925.759766,13646.000000,110102.789062,1407.400024,72425.593750,5.701406
31647.400391,20022.000000,103588.250000,28304.638672,14242.000000,130246.656250,2359.719971,12844.000000,5.702487
35563.429688,29383.000000,79320.859375,17553.119141,12259.000000,93838.101562,6137.379883,5021.119629,5.702487
25005.871094,13835.000000,118452.093750,22888.318359,8059.000000,186128.437500,2308.880127,45367.917969,5.703569
50566.320312,45167.000000,73370.265625,22138.478516,17131.000000,84692.515625,2334.919922,19585.279297,5.703569
32601.720703,27661.000000,77241.835938,32125.599609,20749.000000,101469.148438,527.000000,80015.515625,5.704650
54935.023438,49979.000000,72034.695312,31108.478516,22635.000000,90069.593750,7299.260254,50293.359375,5.705731
36200.171875,28922.000000,82028.023438,24672.958984,15034.000000,107554.023438,4233.979980,49407.277344,5.706813
47238.050781,41974.000000,73755.015625,29196.958984,18678.000000,102444.156250,2644.919922,71750.640625,5.706813
58416.550781,54490.000000,70258.523438,28120.558594,21342.000000,86351.281250,3672.880127,45084.000000,5.708976
53565.953125,43202.000000,81257.773438,37834.160156,27878.000000,88941.078125,2511.000000,39966.160156,5.710057
25240.500000,19897.000000,83136.226562,23593.439453,18509.000000,83538.804688,4333.180176,7961.199707,5.711139
53428.492188,51143.000000,68464.687500,24501.359375,18179.000000,88328.359375,7456.120117,14757.599609,5.713302
50283.500000,43806.000000,75226.664062,35378.718750,24430.000000,94907.070312,910.160034,45744.398438,5.713302
37325.132812,31555.000000,77519.882812,45468.796875,23175.000000,128580.062500,8061.859863,30644.638672,5.713302
26453.941406,19810.000000,87515.671875,29684.718750,19794.000000,98283.203125,1608.280029,32626.878906,5.713302
50025.960938,42562.000000,77028.835938,20743.839844,15718.000000,86491.179688,2489.919922,36934.558594,5.715465
43958.761719,36219.000000,79540.609375,22013.679688,16351.000000,88232.437500,3504.239990,13526.239258,5.717628
47217.511719,44151.000000,70087.804688,23157.679688,16339.000000,92885.843750,1727.940063,32031.998047,5.718709
59079.363281,52918.000000,73166.507812,26700.958984,20614.000000,84887.648438,3678.459961,22473.359375,5.719791
44189.441406,39551.000000,73221.898438,22360.000000,17391.000000,84261.109375,3730.540039,25832.558594,5.720872
53469.570312,50054.000000,70008.023438,24976.638672,19334.000000,84662.718750,2036.700073,14885.519531,5.720872
67238.484375,62846.000000,70116.500000,34747.437500,25338.000000,89873.242188,4747.339844,27634.878906,5.723035
50028.332031,45686.000000,71765.023438,23926.238281,19030.000000,82397.789062,4295.979980,15120.559570,5.723035
53513.019531,49058.000000,71487.406250,17383.599609,14118.000000,80694.968750,4981.080078,16448.638672,5.723035
51334.992188,44770.000000,75146.093750,36546.636719,24306.000000,98540.289062,2773.880127,27623.439453,5.726279
47588.812500,42844.000000,72793.867188,36786.878906,23900.000000,100873.007812,2438.459961,40662.957031,5.729524
45677.011719,41897.000000,71448.765625,21042.318359,16061.000000,85861.992188,1704.380005,28282.798828,5.730605
53110.121094,49810.000000,69878.031250,30211.998047,19686.000000,100577.742188,4734.319824,34540.480469,5.732768
54010.722656,50681.000000,69841.695312,27207.439453,20537.000000,86822.164062,3332.500000,7275.839844,5.732768
52871.542969,50126.000000,69125.593750,26090.478516,19594.000000,87264.757812,1510.320068,22387.039062,5.733850
45037.902344,42041.000000,70207.750000,35566.957031,22457.000000,103794.632812,5151.580078,31207.279297,5.733850
49204.363281,47371.000000,68072.390625,21509.279297,17419.000000,80924.968750,1263.560059,14097.199219,5.739257
55150.691406,47434.000000,76197.570312,32022.638672,23086.000000,90905.117188,2122.880127,59125.039062,5.739257
48664.792969,45307.000000,70393.000000,24405.679688,18459.000000,86648.828125,10797.919922,35195.679688,5.740338
56511.863281,52767.000000,70187.070312,29273.917969,20363.000000,94214.773438,1935.640015,79196.000000,5.740338
36927.761719,33025.000000,73280.773438,29473.599609,18261.000000,105776.351562,5301.000000,58439.679688,5.742501
24714.361328,13614.000000,118971.679688,30491.759766,15482.000000,129072.992188,2495.500000,44370.558594,5.742501
38559.109375,36314.000000,69587.757812,18520.318359,14062.000000,86314.007812,1944.320068,16447.599609,5.742501
96097.179688,80753.000000,77988.742188,53818.957031,35365.000000,99733.609375,8657.060547,37088.480469,5.743582
41437.871094,34476.000000,78769.937500,19809.919922,14508.000000,89486.007812,1071.979980,15894.319336,5.746827
76478.320312,64602.000000,77584.023438,40293.757812,30046.000000,87888.289062,6771.020020,33852.000000,5.746827
30989.330078,27611.000000,73554.617188,26595.919922,20207.000000,86256.757812,581.559998,15488.719727,5.747908
46208.679688,39627.000000,76420.921875,35131.199219,24383.000000,94424.734375,1544.420044,34263.839844,5.747908
64578.550781,62180.000000,68064.000000,30058.078125,21876.000000,90047.828125,1403.680054,29403.917969,5.750072
57561.773438,53470.000000,70551.117188,32901.437500,22654.000000,95180.929688,4654.339844,38812.796875,5.751153
53588.863281,46250.000000,75935.132812,26950.558594,20654.000000,85515.242188,1162.500000,9323.599609,5.752234
60311.761719,52447.000000,75363.539062,30086.158203,21899.000000,90037.281250,1877.979980,4641.520020,5.753315
38820.601562,34051.000000,74715.789062,25075.439453,13203.000000,124467.460938,2376.459961,63956.878906,5.755478
23089.330078,12802.000000,118198.906250,31882.238281,15218.000000,137300.218750,5720.120117,44003.437500,5.755478
35591.082031,30006.000000,77734.367188,20346.558594,14502.000000,91948.148438,1371.440063,21803.599609,5.760886
50202.921875,45770.000000,71883.312500,40239.679688,24990.000000,105528.117188,998.200012,23219.039062,5.760886
49318.910156,41900.000000,77139.953125,31138.638672,22200.000000,91923.500000,1379.500000,13968.239258,5.760886
33970.789062,26855.000000,82901.125000,21795.279297,14903.000000,95844.828125,3251.280029,28824.638672,5.763049
38396.371094,25878.000000,97238.757812,49225.277344,21478.000000,150201.484375,6927.260254,40790.878906,5.764130
24831.281250,18499.000000,87969.234375,38384.320312,22503.000000,111787.531250,1723.599976,83915.515625,5.766293
79725.218750,71316.000000,73263.671875,39680.160156,29332.000000,88656.726562,3248.800049,4824.560059,5.768456
78800.921875,64967.000000,79491.093750,35361.039062,26627.000000,87032.750000,3429.840088,29803.279297,5.768456
28477.919922,25614.000000,72863.632812,22302.798828,13082.000000,111728.804688,2137.760010,44435.039062,5.768456
47840.031250,45421.000000,69026.320312,25991.679688,17657.000000,96471.132812,2364.060059,22092.718750,5.769537
27849.080078,27026.000000,67531.914062,21149.439453,12834.000000,107998.265625,2683.979980,12130.559570,5.770618
45401.300781,41843.000000,71109.132812,22156.160156,16295.000000,89108.695312,10097.320312,10173.279297,5.771700
46409.339844,38507.000000,78985.179688,26504.398438,18539.000000,93693.953125,2424.820068,9426.559570,5.771700
27939.140625,22674.000000,80754.148438,23521.679688,17634.000000,87417.304688,908.919983,23759.839844,5.772781
57669.210938,51171.000000,73858.429688,30950.398438,22119.000000,91702.390625,820.880005,44938.398438,5.774944
52901.562500,47287.000000,73317.335938,22433.839844,17619.000000,83445.375000,2136.520020,21979.359375,5.774944
32407.380859,26767.000000,79345.843750,19555.119141,10731.000000,119426.367188,6581.300293,31385.119141,5.777108
25555.710938,19451.000000,86104.523438,39356.718750,20987.000000,122899.031250,4780.200195,150424.546875,5.778189
43788.121094,37003.000000,77553.125000,27887.599609,17963.000000,101744.796875,1788.079956,25316.718750,5.780352
48159.980469,40145.000000,78620.320312,30046.638672,21557.000000,91345.585938,6535.419922,38558.000000,5.781433
25441.160156,22083.000000,75502.054688,22168.638672,16067.000000,90424.093750,538.780029,12383.279297,5.783596
59629.203125,52239.000000,74807.320312,31518.238281,22367.000000,92349.414062,2366.540039,40780.476562,5.783596
54224.019531,49954.000000,71137.953125,25919.919922,19974.000000,85044.945312,1448.320068,7207.199707,5.784678
40899.882812,33913.000000,79037.976562,31248.878906,19865.000000,103092.203125,9929.919922,81657.679688,5.784678
40634.441406,36472.000000,73015.429688,23984.478516,17192.000000,91428.968750,2370.880127,21594.558594,5.785759
53173.320312,47201.000000,73828.242188,32611.279297,24229.000000,88208.882812,3875.620117,73703.757812,5.785759
60571.671875,54638.000000,72653.195312,22935.119141,18430.000000,81555.945312,1609.520020,26606.318359,5.787922
50788.312500,48815.000000,68185.250000,28053.998047,19979.000000,92023.960938,2853.239990,22305.919922,5.789003
40610.742188,35767.000000,74411.195312,16424.718750,12291.000000,87577.125000,2520.300049,8978.319336,5.790085
68208.601562,61938.000000,72170.867188,21880.558594,17622.000000,81373.531250,2367.780029,11952.719727,5.791166
26929.521484,23343.000000,75605.250000,24149.839844,17019.000000,92995.125000,530.720032,5203.119629,5.792247
63527.062500,54030.000000,77055.515625,39698.878906,24202.000000,107499.625000,1760.800049,20411.039062,5.792247
43581.929688,40535.000000,70462.203125,21871.199219,15783.000000,90816.132812,5610.379883,29948.878906,5.793329
73097.125000,66114.000000,72458.085938,39042.636719,29286.000000,87369.335938,14411.900391,5470.399902,5.795492
58993.250000,53971.000000,71634.429688,24847.679688,19079.000000,85351.304688,2099.939941,13882.959961,5.795492
38247.062500,33709.000000,74358.765625,34529.039062,21977.000000,102966.515625,1669.660034,34494.718750,5.796574
60457.910156,54302.000000,72965.437500,30694.558594,22890.000000,87881.125000,1671.520020,34182.718750,5.797655
46159.703125,41510.000000,72876.953125,22398.478516,16598.000000,88438.765625,109.739998,8499.919922,5.797655
54447.589844,50643.000000,70459.437500,20859.279297,15879.000000,86090.671875,4155.240234,10689.119141,5.798737
42104.632812,32995.000000,83629.929688,27310.398438,16147.000000,110845.015625,6744.979980,22066.718750,5.799818
62624.882812,59223.000000,69300.515625,21340.798828,16935.000000,82585.804688,51093.582031,4501.119629,5.800900
44160.210938,36047.000000,80286.398438,35607.519531,24655.000000,94649.140625,10551.780273,35584.640625,5.800900
41512.921875,31374.000000,86714.828125,32512.478516,20942.000000,101744.718750,608.840027,20949.759766,5.801981
31028.041016,28702.000000,70847.109375,31517.199219,18026.000000,114585.109375,4051.699951,82447.039062,5.804144
45612.230469,40062.000000,74615.421875,30560.398438,19210.000000,104258.531250,407.339996,8933.599609,5.807388
67620.843750,62806.000000,70560.132812,25737.919922,20306.000000,83067.085938,396.799988,15001.999023,5.808469
49307.062500,45015.000000,71784.695312,17665.439453,14579.000000,79410.265625,10575.339844,10444.719727,5.808469
42938.871094,40931.000000,68750.867188,23023.519531,16035.000000,94098.500000,3951.260010,40622.398438,5.810632
41822.601562,32380.000000,84647.492188,36517.519531,22088.000000,108348.976562,2767.060059,53911.519531,5.811714
61896.500000,58126.000000,69787.171875,34793.199219,23770.000000,95927.945312,7040.100098,21725.599609,5.812795
50174.480469,38631.000000,85119.078125,35077.117188,25187.000000,91269.859375,3578.020020,26137.279297,5.813877
24138.451172,22167.000000,71364.539062,22452.558594,12483.000000,117876.382812,2936.320068,27240.718750,5.814958
77456.343750,69066.000000,73497.507812,32362.718750,24862.000000,85307.828125,7438.760254,20675.199219,5.814958
27594.701172,24455.000000,73949.960938,24504.478516,18567.000000,86493.539062,383.779999,17074.718750,5.817122
31348.781250,22355.000000,91902.210938,40353.039062,21923.000000,120630.250000,5752.359863,113610.632812,5.818202
47560.371094,42574.000000,73211.742188,22428.638672,17450.000000,84234.000000,2127.840088,27017.119141,5.818202
53080.101562,47312.000000,73525.914062,32269.119141,22336.000000,94680.750000,4936.439941,48915.359375,5.819283
63673.210938,56267.000000,74162.250000,35117.679688,24767.000000,92924.953125,3525.320068,17168.320312,5.821447
21157.781250,17181.000000,80705.210938,25572.558594,14489.000000,115668.664062,1009.979980,37022.957031,5.822528
33490.472656,27438.000000,79992.406250,28083.119141,15950.000000,115389.039062,706.799988,49980.316406,5.827936
28178.511719,22139.000000,83414.195312,25378.078125,18079.000000,91995.007812,767.559998,24247.599609,5.829017
53531.191406,46443.000000,75538.195312,27662.958984,20747.000000,87382.257812,5846.600098,27738.878906,5.829017
27036.960938,13147.000000,134775.562500,30970.158203,9727.000000,208662.515625,3083.260010,18898.878906,5.829017
55862.480469,43443.000000,84271.429688,43609.277344,27091.000000,105495.468750,12259.259766,47104.718750,5.832261
39316.722656,33350.000000,77261.187500,23329.279297,17030.000000,89777.312500,1361.520020,11155.040039,5.832261
46551.542969,42183.000000,72323.015625,22747.919922,17063.000000,87370.789062,409.200012,17618.638672,5.834424
47000.261719,41894.000000,73523.882812,21301.279297,15954.000000,87501.609375,488.559998,9167.599609,5.835505
48289.542969,44850.000000,70561.960938,21907.599609,17330.000000,82846.875000,2257.419922,40529.839844,5.836587
54478.402344,50202.000000,71118.609375,32421.998047,23050.000000,92182.562500,14827.919922,50657.359375,5.839831
58250.652344,53495.000000,71362.078125,28551.119141,23303.000000,80295.507812,314.339996,30575.998047,5.840913
46358.781250,42436.000000,71594.148438,23207.599609,16628.000000,91468.203125,5975.560059,14981.199219,5.840913
58029.453125,52197.000000,72858.937500,17345.119141,14357.000000,79175.992188,7598.720215,23380.238281,5.845239
55491.179688,49635.000000,73268.257812,31137.599609,22167.000000,92057.281250,2264.860107,39684.320312,5.846320
67311.164062,65055.000000,67808.851562,45868.160156,29595.000000,101571.742188,2979.100098,123987.757812,5.847402
23800.330078,21224.000000,73491.265625,38626.636719,21548.000000,117478.890625,1024.239990,12623.519531,5.847402
49864.011719,49340.000000,66232.023438,27071.199219,19144.000000,92673.328125,1285.260010,16322.799805,5.847402
