"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
72027.460938,62154.000000,75946.710938,51517.437500,33274.000000,101468.015625,1599.599976,31197.917969,7.904870
62496.902344,59230.000000,69150.718750,37816.480469,26970.000000,91892.507812,5464.060059,13443.039062,7.916002
62901.382812,55454.000000,74337.382812,23828.478516,18606.000000,83931.156250,3588.560059,15251.599609,7.917014
58799.703125,52858.000000,72902.820312,22118.718750,17006.000000,85238.875000,4299.700195,10457.199219,7.918026
63824.890625,57866.000000,72284.726562,33786.480469,25082.000000,88279.671875,207.699997,12592.319336,7.919038
85339.750000,75850.000000,73735.343750,38732.718750,29082.000000,87283.804688,4235.839844,15691.519531,7.933207
68286.023438,62570.000000,71522.976562,20145.839844,16318.000000,80909.289062,3553.219971,19540.558594,7.935230
75889.773438,68566.000000,72536.132812,31120.958984,22630.000000,90125.648438,900.239990,14829.359375,7.938267
58683.570312,54431.000000,70656.179688,27608.878906,20207.000000,89542.015625,1067.020020,7489.039551,7.942315
122401.812500,106510.000000,75314.289062,76926.718750,51982.000000,96984.914062,1185.440063,31584.798828,7.944339
42564.410156,28351.000000,98391.640625,39019.757812,22363.000000,114349.539062,2427.919922,21981.439453,7.946363
60696.492188,55833.000000,71244.703125,60909.679688,34793.000000,114729.304688,5431.819824,11992.239258,7.946363
51794.769531,42918.000000,79090.867188,25898.078125,20038.000000,84701.890625,1717.400024,14852.239258,7.966603
78369.585938,71640.000000,71692.195312,28621.839844,22584.000000,83057.070312,1705.000000,15087.279297,7.970651
91994.710938,78243.000000,77054.382812,49497.757812,30819.000000,105256.007812,8875.919922,35119.757812,7.974699
84511.039062,76354.000000,72537.335938,38175.277344,26934.000000,92888.359375,5631.459961,8387.599609,7.976723
72849.851562,55323.000000,86298.437500,44555.679688,28747.000000,101575.851562,9613.099609,28220.398438,7.980771
36614.132812,22338.000000,107419.812500,39894.398438,18738.000000,139530.328125,2081.340088,26232.958984,8.002024
105592.195312,92738.000000,74619.789062,73426.078125,49810.000000,96608.140625,20426.519531,46296.636719,8.012144
95755.109375,82966.000000,75638.304688,59110.476562,38530.000000,100541.500000,5623.399902,29829.279297,8.016191
68444.812500,62067.000000,72270.281250,51176.316406,34519.000000,97160.726562,12435.339844,7988.239746,8.022264
61819.082031,53855.000000,75227.476562,34842.078125,21915.000000,104193.960938,9350.839844,25780.558594,8.025300
96237.015625,82610.000000,76346.554688,44013.839844,30326.000000,95116.117188,3091.939941,14600.559570,8.027325
65262.691406,60062.000000,71210.679688,33229.039062,24298.000000,89624.593750,10893.400391,9759.359375,8.029348
38856.941406,27842.000000,91463.554688,42770.000000,21014.000000,133386.062500,458.179993,11427.519531,8.030360
87302.906250,82031.000000,69747.820312,47086.000000,29663.000000,104029.539062,4503.060059,18712.718750,8.032384
59008.261719,52859.000000,73160.023438,35171.757812,24847.000000,92768.398438,4056.659912,13433.679688,8.048576
73334.125000,62630.000000,76736.789062,39891.277344,28022.000000,93295.078125,5693.459961,20408.958984,8.064769
97792.523438,87267.000000,73440.492188,64252.238281,42807.000000,98367.906250,11437.759766,32524.958984,8.065781
77958.781250,70979.000000,71980.539062,30811.039062,22867.000000,88303.335938,3719.380127,35127.039062,8.067805
77003.671875,66593.000000,75781.437500,38228.320312,25797.000000,97117.156250,1365.239990,7491.119629,8.070841
102625.742188,80075.000000,83992.265625,49744.238281,33535.000000,97213.015625,4719.439941,25225.199219,8.075901
81865.335938,75099.000000,71440.718750,38570.480469,27883.000000,90655.781250,1452.660034,16153.279297,8.075901
74893.585938,65111.000000,75382.445312,54010.316406,36915.000000,95885.695312,8846.160156,55388.316406,8.077925
73063.148438,65139.000000,73508.445312,54029.039062,31943.000000,110848.929688,2176.820068,9752.080078,8.082985
52293.261719,46323.000000,73982.500000,21336.638672,15927.000000,87795.445312,2444.040039,8564.399414,8.091082
63667.683594,54603.000000,76415.679688,22252.878906,17263.000000,84479.210938,3509.820068,6406.399902,8.096142
93438.835938,76775.000000,79760.453125,57032.558594,38279.000000,97643.250000,1681.440063,37663.597656,8.098166
76821.179688,69782.000000,72146.875000,33594.078125,21878.000000,100631.757812,1482.420044,20985.119141,8.106261
35997.929688,28714.000000,82160.632812,37670.878906,20366.000000,121221.578125,4716.959961,14575.599609,8.116382
104692.382812,97603.000000,70296.203125,50779.039062,37155.000000,89566.820312,2698.239990,26620.878906,8.118406
64766.570312,58394.000000,72687.984375,34784.878906,24702.000000,92286.531250,9270.860352,31767.837891,8.124477
68163.570312,62936.000000,70979.531250,43049.757812,29020.000000,97219.468750,11207.120117,21586.238281,8.125490
43083.441406,38296.000000,73728.765625,31055.439453,20280.000000,100357.460938,4680.379883,15477.279297,8.127514
118300.921875,104322.000000,74317.679688,53206.398438,37602.000000,92732.687500,8622.339844,49908.558594,8.130550
86773.601562,75249.000000,75573.023438,49508.156250,32161.000000,100885.132812,2752.179932,35807.199219,8.134598
87501.984375,80910.000000,70875.414062,35654.320312,26106.000000,89505.921875,8150.520020,30668.558594,8.137634
100235.992188,86538.000000,75909.617188,53398.796875,36510.000000,95851.640625,10969.660156,45667.437500,8.140671
49126.152344,44570.000000,72235.398438,16440.320312,12458.000000,86485.218750,372.619995,7361.119629,8.144718
89717.929688,81538.000000,72110.609375,45495.839844,32546.000000,91612.343750,10638.580078,20038.718750,8.145730
43128.472656,37708.000000,74956.703125,30486.558594,19896.000000,100420.539062,7466.660156,18102.240234,8.146742
43901.882812,37114.000000,77522.062500,30191.199219,19530.000000,101311.343750,1496.060059,21073.519531,8.147754
39078.140625,27186.000000,94203.812500,48083.359375,24534.000000,128441.796875,7690.479980,52178.878906,8.159899
67766.203125,61994.000000,71637.992188,28171.519531,20762.000000,88924.414062,1384.459961,9735.439453,8.169006
60173.511719,54419.000000,72466.078125,26852.798828,19287.000000,91244.101562,9383.080078,17130.878906,8.172043
68704.718750,63403.000000,71016.085938,36905.437500,27711.000000,87280.671875,4752.919922,18740.798828,8.178115
64161.433594,57465.000000,73172.945312,31888.478516,21129.000000,98908.757812,4612.180176,24383.839844,8.183175
106396.414062,94147.000000,74062.859375,70690.875000,36071.000000,128435.507812,1768.859985,20661.679688,8.204428
78139.695312,70795.000000,72335.093750,29829.279297,23307.000000,83875.734375,5513.660156,9825.919922,8.213535
49339.453125,42970.000000,75250.421875,21756.798828,15178.000000,93942.132812,2013.760010,3699.279785,8.243896
81806.085938,74910.000000,71569.132812,29030.558594,22222.000000,85615.453125,4485.080078,10014.159180,8.247944
55829.300781,48616.000000,75259.781250,29386.238281,21884.000000,88002.960938,1412.359985,14956.239258,8.249969
65470.460938,58827.000000,72937.125000,29804.318359,22767.000000,85793.296875,1459.479980,14493.439453,8.256040
66569.351562,57871.000000,75386.453125,32392.878906,23167.000000,91634.640625,954.179993,6449.039551,8.260088
78242.390625,73762.000000,69516.734375,40504.878906,27074.000000,98047.117188,4633.879883,9962.159180,8.267173
85868.265625,73983.000000,76064.273438,35698.000000,25067.000000,93330.039062,1528.300049,12429.039062,8.272233
76396.953125,69426.000000,72116.367188,43186.000000,30102.000000,94021.578125,4071.540039,26967.199219,8.273245
70821.921875,66618.000000,69671.648438,37710.398438,26670.000000,92665.492188,4927.140137,7749.039551,8.279316
51107.472656,44710.000000,74913.429688,25677.599609,18630.000000,90327.812500,1812.880005,10579.919922,8.288424
77397.882812,67851.000000,74757.148438,27622.398438,19979.000000,90608.210938,3380.860107,17114.240234,8.288424
57907.792969,52982.000000,71628.953125,28810.078125,19446.000000,97094.382812,3201.679932,9814.479492,8.295509
84277.203125,80031.000000,69013.140625,51347.917969,34155.000000,98525.468750,418.500000,17454.320312,8.301580
61168.121094,57449.000000,69778.656250,33894.640625,23289.000000,95380.625000,3531.520020,9172.799805,8.302593
67353.820312,62819.000000,70266.953125,30918.158203,22919.000000,88409.289062,5819.319824,20229.039062,8.312714
56470.781250,51039.000000,72510.609375,21067.279297,15919.000000,86730.648438,5442.359863,5914.479980,8.313725
81411.085938,71318.000000,74810.804688,34927.359375,23462.000000,97561.992188,6005.319824,13856.959961,8.314737
78273.203125,72622.000000,70635.804688,33382.957031,23370.000000,93615.125000,1603.940063,19413.679688,8.317774
62503.222656,57923.000000,70718.210938,23182.638672,18291.000000,83062.562500,1770.099976,7363.199707,8.322834
81258.609375,69398.000000,76736.570312,37547.117188,25718.000000,95679.601562,6157.839844,18411.119141,8.324857
82112.601562,73647.000000,73069.250000,34270.078125,24351.000000,92231.281250,1982.760010,8216.000000,8.327893
57392.710938,53142.000000,70778.085938,18278.000000,14674.000000,81631.937500,1647.959961,8749.519531,8.331942
67314.320312,60640.000000,72749.195312,37774.878906,25888.000000,95627.875000,2388.239990,20867.599609,8.332953
91168.375000,80267.000000,74436.703125,44326.878906,29771.000000,97578.398438,21399.919922,13977.599609,8.338014
95134.171875,83100.000000,75026.632812,53167.917969,34588.000000,100740.500000,3225.239990,21092.238281,8.341050
63391.972656,54230.000000,76608.085938,41302.558594,26706.000000,101355.671875,12190.440430,40009.839844,8.348134
56313.570312,48134.000000,76672.750000,38153.437500,24114.000000,103691.781250,2324.380127,18074.160156,8.349146
44512.550781,40122.000000,72707.617188,29715.917969,19790.000000,98406.382812,2918.959961,11125.919922,8.357242
69878.664062,62226.000000,73595.734375,29125.199219,19026.000000,100323.195312,4563.200195,10174.319336,8.357242
110838.585938,96055.000000,75622.492188,58611.277344,37671.000000,101965.671875,1233.180054,23693.279297,8.358254
152534.000000,131011.000000,76302.507812,72222.796875,47447.000000,99757.484375,7697.919922,32083.998047,8.362302
54711.453125,48247.000000,74316.953125,23252.318359,15463.000000,98549.054688,3104.959961,10765.040039,8.369386
77237.515625,68091.000000,74339.312500,38280.320312,27867.000000,90025.453125,8236.700195,20504.638672,8.370398
109214.343750,96678.000000,74034.132812,46148.957031,31586.000000,95751.859375,3552.600098,47202.476562,8.376471
80429.898438,69611.000000,75721.570312,29974.878906,22783.000000,86223.664062,1916.420044,21691.279297,8.392662
51915.640625,46342.000000,73418.140625,30060.158203,22274.000000,88444.937500,11213.320312,8844.160156,8.400759
107090.031250,93667.000000,74927.695312,66691.039062,44407.000000,98422.851562,1906.500000,48823.839844,8.405819
77905.062500,66062.000000,77284.765625,42240.636719,29050.000000,95293.710938,3921.500000,15041.519531,8.413916
109528.765625,96344.000000,74504.671875,57136.558594,38280.000000,97818.750000,6103.280273,30670.638672,8.414927
42810.890625,36712.000000,76423.367188,26375.439453,19128.000000,90367.046875,4765.319824,9629.359375,8.419987
79530.882812,72268.000000,72122.320312,42858.398438,29384.000000,95588.351562,2097.459961,18929.039062,8.422011
77459.500000,70311.000000,72199.031250,24531.519531,18675.000000,86088.242188,8285.679688,9576.319336,8.426059
89373.492188,75054.000000,78039.562500,50474.316406,37694.000000,87756.273438,6879.520020,44276.957031,8.432132
81055.585938,69159.000000,76809.375000,47097.437500,28951.000000,106613.851562,12289.639648,6871.279785,8.441239
39496.050781,22940.000000,112834.054688,51407.199219,23288.000000,144667.734375,1147.619995,61974.636719,8.468564
79483.484375,72733.000000,71618.523438,31105.359375,24221.000000,84163.359375,633.640015,12330.239258,8.489817
102264.710938,81922.000000,81809.773438,57873.917969,38630.000000,98183.414062,3952.500000,14283.359375,8.491840
84222.695312,73227.000000,75376.828125,43058.078125,33119.000000,85203.492188,4588.620117,18378.878906,8.492852
38577.281250,28414.000000,88977.296875,40680.636719,23390.000000,113982.312500,5428.720215,11740.559570,8.502973
76235.789062,64659.000000,77269.812500,48894.558594,34819.000000,92028.882812,1558.680054,36126.480469,8.503984
84039.414062,73967.000000,74460.335938,40697.277344,29407.000000,90697.335938,1332.380005,47101.597656,8.504996
40954.390625,35511.000000,75581.851562,31040.878906,17895.000000,113679.523438,3521.600098,7180.159668,8.517140
65672.703125,59099.000000,72825.710938,32070.478516,20827.000000,100915.679688,1421.040039,19087.119141,8.525237
47322.582031,44427.000000,69807.390625,22273.679688,16223.000000,89978.914062,2228.280029,13945.359375,8.531309
99469.695312,86794.000000,75107.109375,55212.558594,37982.000000,95266.453125,1726.079956,12474.799805,8.531309
84360.945312,73831.000000,74882.890625,45123.519531,31587.000000,93621.265625,10810.320312,22168.638672,8.534345
71924.765625,59966.000000,78605.562500,45050.718750,29498.000000,100089.632812,2276.640137,29760.638672,8.546489
75678.843750,69655.000000,71203.625000,30344.078125,23863.000000,83335.273438,1960.440063,15954.639648,8.556609
85324.742188,75282.000000,74278.617188,45865.039062,31510.000000,95392.296875,23186.759766,19471.919922,8.559646
84483.390625,75295.000000,73533.484375,39508.558594,26351.000000,98259.382812,3682.800049,3865.679932,8.563694
75486.875000,62895.000000,78656.609375,63072.878906,32891.000000,125674.031250,8872.820312,24868.478516,8.565718
107029.203125,94494.000000,74229.750000,37035.437500,26574.000000,91335.679688,9965.259766,20958.080078,8.567741
74016.679688,67828.000000,71515.554688,43957.679688,32128.000000,89666.664062,1521.479980,17946.240234,8.596078
87586.515625,80726.000000,71105.601562,34010.078125,25618.000000,87004.625000,534.440002,12075.439453,8.602150
45958.250000,41392.000000,72765.757812,26169.519531,18224.000000,94109.179688,1924.479980,18421.519531,8.602150
91800.375000,78403.000000,76734.679688,49252.316406,34931.000000,92405.015625,4832.899902,23934.558594,8.604175
57237.871094,52613.000000,71296.859375,16448.638672,13137.000000,82056.640625,3848.959961,1453.919922,8.611259
120433.921875,105289.000000,74962.796875,56126.718750,36797.000000,99962.523438,16477.121094,40937.519531,8.624414
92625.921875,83486.000000,72710.789062,53539.199219,37434.000000,93731.507812,4835.379883,29085.679688,8.637570
72840.375000,69351.000000,68833.421875,35020.957031,24211.000000,94797.132812,5252.020020,2451.280029,8.638582
68474.039062,57906.000000,77496.546875,32664.318359,23506.000000,91069.890625,2628.179932,21436.478516,8.640607
55004.542969,50542.000000,71322.414062,31570.238281,22490.000000,91995.867188,3596.000000,4879.679688,8.646679
72038.523438,67950.000000,69479.273438,38038.000000,27230.000000,91548.234375,17692.320312,27767.998047,8.649715
25773.750000,10974.000000,153919.125000,39963.039062,18042.000000,145162.265625,4249.479980,20008.558594,8.649715
62976.433594,58031.000000,71121.007812,21728.718750,16635.000000,85603.445312,9040.839844,19376.240234,8.659835
74452.765625,65202.000000,74834.156250,48893.519531,30914.000000,103651.601562,3422.400146,16214.639648,8.660847
92809.992188,83917.000000,72481.093750,36823.277344,28217.000000,85524.695312,2850.140137,8329.359375,8.677040
61408.281250,58362.000000,68956.734375,22999.599609,18250.000000,82591.875000,543.739990,5308.159668,8.689183
87223.906250,75973.000000,75241.289062,43629.039062,29925.000000,95547.960938,1484.900024,28755.998047,8.690196
64941.160156,59595.000000,71415.125000,36526.878906,25519.000000,93805.617188,1097.400024,21361.599609,8.691208
80310.609375,72960.000000,72138.656250,41421.117188,29364.000000,92445.664062,1362.760010,9571.120117,8.699304
84309.593750,75959.000000,72740.726562,35513.917969,27351.000000,85095.250000,2599.659912,15904.719727,8.700316
84188.718750,74928.000000,73635.914062,43010.238281,30816.000000,91469.335938,3091.320068,7291.439941,8.707400
71332.265625,62882.000000,74342.921875,32563.439453,22710.000000,93970.835938,1452.040039,14871.999023,8.708412
63520.742188,58429.000000,71247.078125,27965.599609,19961.000000,91816.726562,620.619995,4181.839844,8.712461
78377.484375,68001.000000,75536.343750,33817.679688,23633.000000,93778.843750,1599.599976,24500.318359,8.716508
87212.843750,69390.000000,82368.945312,52249.597656,30446.000000,112468.953125,29725.900391,26876.718750,8.716508
82231.101562,76047.000000,70865.351562,38588.160156,29919.000000,84525.335938,4175.080078,13484.639648,8.718533
55930.421875,51519.000000,71147.664062,25418.638672,18987.000000,87735.609375,4020.699951,12741.039062,8.722581
93972.875000,81452.000000,75610.250000,54647.839844,36396.000000,98400.945312,2393.199951,38626.636719,8.723593
88456.304688,75943.000000,76334.515625,43309.757812,28119.000000,100940.585938,918.840027,11240.319336,8.724604
82935.781250,70431.000000,77171.703125,54052.957031,33851.000000,104647.265625,3683.419922,43579.117188,8.726628
61225.000000,55137.000000,72772.210938,24901.759766,19509.000000,83651.742188,422.839996,14497.599609,8.736749
116073.125000,96078.000000,79174.921875,55767.917969,34298.000000,106560.335938,5721.979980,18061.679688,8.737761
53520.132812,41353.000000,84818.406250,40093.039062,24285.000000,108195.914062,2817.899902,17868.240234,8.741809
77803.945312,67395.000000,75657.828125,29811.599609,22339.000000,87458.390625,10775.599609,10983.439453,8.749905
75477.390625,66150.000000,74776.828125,54131.996094,35698.000000,99377.960938,9591.400391,7768.799805,8.749905
59182.062500,53413.000000,72614.453125,37922.558594,23377.000000,106313.593750,2651.120117,37861.199219,8.763062
106377.453125,95371.000000,73099.296875,62862.796875,43887.000000,93872.359375,1328.660034,14101.359375,8.769134
72517.265625,68732.000000,69145.257812,37922.558594,27400.000000,90704.117188,2918.340088,14259.439453,8.770144
60171.929688,57637.000000,68418.343750,28807.998047,22005.000000,85796.906250,3664.820068,17478.240234,8.771157
85693.671875,76273.000000,73630.531250,48321.519531,34321.000000,92270.023438,8515.080078,24088.478516,8.773181
80164.460938,72034.000000,72933.039062,29255.199219,22422.000000,85508.375000,7007.859863,5490.159668,8.787350
71845.765625,64779.000000,72685.343750,29557.839844,23279.000000,83212.445312,1726.079956,28503.279297,8.789373
80369.070312,71418.000000,73749.859375,40527.757812,27470.000000,96688.289062,783.679993,19891.039062,8.790385
70345.554688,59766.000000,77136.945312,31551.519531,23478.000000,88072.257812,4522.280273,19817.199219,8.797469
90602.734375,81010.000000,73296.390625,31142.798828,22866.000000,89258.039062,6335.160156,10769.199219,8.799494
59890.691406,56501.000000,69467.734375,27011.919922,21057.000000,84069.585938,1636.800049,20026.240234,8.831879
66805.562500,64915.000000,67444.656250,29398.718750,22179.000000,86869.312500,2092.500000,22945.519531,8.833902
68564.101562,63150.000000,71154.664062,20926.878906,16974.000000,80797.921875,3405.659912,7004.399902,8.837950
118496.054688,101971.000000,76156.523438,58560.316406,35895.000000,106917.648438,3910.340088,27682.718750,8.839974
75110.039062,69902.000000,70418.750000,33571.199219,25518.000000,86218.437500,2294.620117,17390.878906,8.851107
68075.882812,62282.000000,71632.585938,22091.679688,17722.000000,81695.085938,3052.880127,9382.879883,8.853130
66095.351562,60219.000000,71931.210938,17023.759766,14495.000000,76969.242188,810.960022,3430.959961,8.865274
68017.421875,63755.000000,69917.500000,37818.558594,24939.000000,99381.578125,6413.280273,12239.759766,8.866286
97454.406250,79501.000000,80335.750000,72770.875000,45609.000000,104565.156250,4341.240234,17561.439453,8.868311
61130.203125,54427.000000,73607.382812,24978.718750,19115.000000,85639.835938,2333.679932,12488.319336,8.869323
97202.390625,86099.000000,73987.585938,38315.679688,28311.000000,88695.429688,6154.120117,12506.000000,8.881467
97327.210938,80667.000000,79071.195312,74492.078125,38107.000000,128110.656250,6591.220215,86167.117188,8.884503
52927.632812,45923.000000,75532.203125,22825.919922,17747.000000,84291.406250,6583.160156,11393.199219,8.897659
79896.648438,71046.000000,73700.242188,30211.998047,22390.000000,88431.156250,1806.680054,10525.839844,8.908792
63845.433594,59298.000000,70561.812500,23248.158203,18358.000000,82993.312500,1957.339966,10514.399414,8.910815
59376.402344,51878.000000,75008.515625,28614.558594,20370.000000,92061.062500,5305.959961,15586.479492,8.911827
70264.968750,60450.000000,76176.765625,35355.839844,25766.000000,89927.828125,2534.560059,42489.199219,8.917900
60081.871094,51794.000000,76022.812500,23757.759766,17062.000000,91254.750000,5061.680176,6836.959961,8.923972
77954.039062,71730.000000,71222.585938,31139.679688,23718.000000,86043.093750,2550.060059,11732.239258,8.928020
92514.531250,82472.000000,73516.257812,46280.000000,30696.000000,98807.851562,1528.300049,15171.519531,8.939152
60762.851562,54334.000000,73290.281250,28191.279297,21898.000000,84370.429688,2847.040039,24081.199219,8.943200
73579.023438,64670.000000,74564.328125,26463.839844,18974.000000,91405.828125,857.460022,15924.479492,8.949272
77895.585938,69215.000000,73755.187500,31375.759766,22079.000000,93131.109375,3295.919922,14141.919922,8.950285
73888.703125,67835.000000,71384.539062,32936.796875,23423.000000,92154.984375,5213.580078,11805.040039,8.952308
54227.179688,37730.000000,94191.164062,52140.398438,28246.000000,120975.468750,2217.120117,46133.359375,8.959393
82629.265625,75001.000000,72201.601562,30830.798828,24541.000000,82332.726562,3186.800049,7943.519531,8.961416
71893.953125,62674.000000,75176.984375,36357.359375,24386.000000,97708.359375,4567.540039,25633.919922,8.963441
74006.414062,68843.000000,70451.390625,35606.480469,23167.000000,100725.445312,2114.820068,16349.839844,8.980645
75764.164062,67451.000000,73613.148438,33550.398438,23659.000000,92935.421875,13091.299805,7223.839844,8.982669
54404.929688,44126.000000,80802.281250,53601.597656,34270.000000,102504.648438,4481.359863,3795.999756,8.983681
71334.632812,64150.000000,72875.859375,28206.878906,19938.000000,92715.726562,1804.200073,20088.638672,8.987729
71152.140625,65114.000000,71613.273438,35686.558594,26682.000000,87652.882812,3985.360107,114780.632812,8.989753
79634.375000,73741.000000,70773.640625,35818.640625,26873.000000,87352.007812,13513.520508,17614.478516,8.995826
86036.531250,74339.000000,75848.343750,38307.359375,24851.000000,101022.539062,24267.419922,24369.279297,8.996837
74782.984375,61917.000000,79153.992188,48942.398438,30745.000000,104325.546875,8910.020508,25652.638672,8.999873
39040.222656,21309.000000,120068.515625,38207.519531,17325.000000,144529.187500,850.020020,18405.919922,9.003922
84589.250000,74419.000000,74492.289062,43338.878906,30547.000000,92979.898438,1362.140015,19266.000000,9.004933
78452.531250,72511.000000,70906.007812,43306.636719,28863.000000,98331.562500,1358.420044,18027.359375,9.007969
84351.460938,73223.000000,75496.179688,45047.597656,30531.000000,96696.453125,5349.979980,21794.238281,9.015054
28951.919922,24504.000000,77431.968750,27738.878906,18312.000000,99273.445312,7521.839844,51215.839844,9.030233
62906.121094,57627.000000,71539.664062,22519.119141,18379.000000,80298.882812,3268.020020,9621.040039,9.034282
73808.914062,65244.000000,74139.250000,33441.199219,25912.000000,84578.679688,3091.939941,15806.958984,9.035294
82665.601562,70479.000000,76867.898438,51313.597656,33867.000000,99296.898438,6045.000000,21679.839844,9.052498
116488.664062,104410.000000,73117.523438,48966.316406,34334.000000,93465.851562,1452.660034,12797.199219,9.056546
83999.125000,74885.000000,73512.281250,33826.000000,23589.000000,93976.882812,8651.480469,20291.439453,9.064642
79966.960938,73506.000000,71296.421875,45807.839844,31046.000000,96697.250000,2925.159912,33502.558594,9.068690
102977.289062,87266.000000,77335.046875,45858.796875,30994.000000,96967.226562,2566.179932,23384.398438,9.069702
75279.101562,68631.000000,71884.296875,46009.597656,30455.000000,99007.882812,1416.079956,21288.798828,9.074762
95999.218750,87850.000000,71615.304688,33703.277344,25082.000000,88062.273438,7756.819824,21591.439453,9.079823
63138.382812,58430.000000,70816.992188,21131.759766,16970.000000,81608.195312,4640.080078,13007.279297,9.085895
88733.593750,80510.000000,72230.093750,40335.359375,29754.000000,88842.445312,874.820007,7728.239746,9.089943
33881.519531,19235.000000,115438.492188,24315.199219,12739.000000,125089.953125,2074.520020,19670.558594,9.096015
73035.500000,67870.000000,70523.867188,43389.839844,30318.000000,93792.351562,1277.820068,21765.119141,9.097027
80032.531250,68455.000000,76619.851562,35865.437500,25059.000000,93797.726562,882.880005,5457.919922,9.103099
60953.242188,56739.000000,70403.632812,24859.119141,19747.000000,82502.015625,4865.760254,12939.679688,9.114231
90000.750000,81784.000000,72120.328125,34060.000000,26252.000000,85028.046875,3368.459961,17732.000000,9.114231
72036.148438,66995.000000,70467.367188,37686.480469,28807.000000,85736.843750,3661.719971,22951.759766,9.115243
41620.359375,32678.000000,83469.984375,36039.117188,18354.000000,128683.648438,5920.379883,32360.638672,9.117268
44889.382812,42014.000000,70021.203125,31880.158203,20046.000000,104225.179688,1608.280029,28169.439453,9.121315
86180.312500,74290.000000,76025.210938,36526.878906,25078.000000,95455.203125,4925.899902,18795.919922,9.123340
53107.750000,48139.000000,72300.414062,23726.558594,17231.000000,90241.070312,1086.239990,18475.599609,9.123340
51389.500000,47410.000000,71036.960938,33654.398438,21718.000000,101555.148438,3217.800049,15967.119141,9.130424
76955.484375,70190.000000,71852.890625,37334.957031,26906.000000,90938.226562,2170.620117,16374.799805,9.132447
46030.140625,42674.000000,70690.156250,24734.318359,18086.000000,89626.703125,813.440002,17747.599609,9.135484
57016.671875,49522.000000,75454.242188,30313.917969,21750.000000,91340.359375,1263.560059,10795.199219,9.139531
54149.761719,47524.000000,74672.984375,32432.398438,21876.000000,97160.804688,1023.619995,23432.238281,9.154712
77896.375000,68067.000000,74999.875000,52767.519531,33815.000000,102267.398438,781.820007,51840.878906,9.157748
51609.910156,49634.000000,68144.960938,25267.839844,18258.000000,90697.398438,2109.860107,3686.799805,9.157748
70174.914062,63487.000000,72439.773438,33502.558594,24795.000000,88551.078125,3172.540039,25301.119141,9.177988
65773.820312,57599.000000,74837.289062,44120.957031,32175.000000,89868.257812,7506.959961,11509.679688,9.181025
42137.812500,35859.000000,77011.171875,18092.878906,13719.000000,86430.132812,1067.640015,5464.159668,9.191145
53657.589844,44687.000000,78691.882812,30622.798828,18687.000000,107395.289062,1008.739990,11355.759766,9.195192
90582.195312,85239.000000,69644.109375,48632.476562,31523.000000,101106.437500,1159.400024,43050.796875,9.196205
38442.980469,32494.000000,77534.289062,39510.636719,22302.000000,116104.789062,1476.219971,16400.798828,9.225553
67694.312500,59587.000000,74452.726562,29559.917969,20499.000000,94504.070312,20441.400391,11982.879883,9.231626
103384.929688,89930.000000,75341.210938,44981.039062,32730.000000,90066.531250,6080.339844,59607.597656,9.234661
53227.042969,46907.000000,74366.031250,23173.279297,17595.000000,86313.390625,2768.300049,38095.199219,9.237698
98336.835938,88750.000000,72615.250000,33729.277344,26478.000000,83483.718750,3769.600098,11493.040039,9.247817
97464.671875,89047.000000,71731.156250,56659.199219,37895.000000,97987.000000,2861.300049,32066.318359,9.250854
70527.250000,67191.000000,68790.078125,26299.519531,20915.000000,82408.093750,4120.520020,10382.319336,9.252877
84915.523438,77111.000000,72169.000000,49358.398438,32115.000000,100724.023438,4930.240234,28010.318359,9.258950
65750.914062,59602.000000,72297.109375,22466.080078,17938.000000,82079.210938,5892.479980,11693.759766,9.259962
66864.023438,60856.000000,72006.054688,34688.160156,24924.000000,91210.210938,8200.740234,26908.958984,9.265021
55224.953125,35166.000000,102918.242188,46105.277344,25662.000000,117744.343750,341.000000,20252.958984,9.267046
96010.281250,85607.000000,73500.179688,50856.000000,33635.000000,99090.203125,3351.719971,7097.999512,9.267046
75626.703125,68898.000000,71936.359375,33572.238281,22130.000000,99421.164062,6890.060059,8976.239258,9.269070
65055.710938,54540.000000,78171.820312,49595.519531,28236.000000,115111.632812,4428.660156,33294.558594,9.276154
98170.140625,88870.000000,72394.257812,55561.996094,38134.000000,95487.257812,2860.060059,30370.078125,9.286274
93566.812500,80642.000000,76039.710938,41410.718750,29046.000000,93434.304688,14746.700195,9647.040039,9.288298
69701.703125,60476.000000,75533.617188,34777.597656,26124.000000,87244.859375,1779.400024,2414.879883,9.296394
59376.402344,55478.000000,70141.179688,34192.078125,25734.000000,87075.929688,4165.780273,12329.199219,9.302466
63588.683594,57526.000000,72442.867188,26971.359375,19810.000000,89227.406250,1975.320068,9017.839844,9.308538
71957.148438,63711.000000,74018.367188,33504.640625,24319.000000,90289.906250,3025.600098,7536.879883,9.309551
77217.765625,69442.000000,72874.398438,46047.039062,31910.000000,94570.312500,13603.419922,57251.996094,9.312587
95192.632812,71734.000000,86967.750000,59954.957031,29810.000000,131808.390625,18537.380859,15503.279297,9.314610
70865.375000,62739.000000,74024.656250,34248.238281,26327.000000,85254.398438,18857.300781,11562.719727,9.316634
66883.773438,61566.000000,71196.687500,20545.199219,16714.000000,80558.218750,826.460022,10052.639648,9.320683
