"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
31470.441406,27759.000000,74298.320312,22082.318359,13279.000000,108983.117188,7745.660156,10341.759766,8.808182
51845.332031,49124.000000,69166.515625,35104.160156,25344.000000,90774.398438,11676.459961,11859.119141,8.809206
59220.773438,53418.000000,72655.148438,39309.917969,25706.000000,100218.421875,1530.780029,5766.799805,8.810231
41415.750000,36627.000000,74104.421875,33736.558594,22839.000000,96806.304688,9520.719727,16082.559570,8.810231
56632.730469,52659.000000,70481.445312,26124.798828,19559.000000,87535.906250,3394.500000,21785.919922,8.811255
50244.000000,44583.000000,73857.546875,36888.796875,26691.000000,90575.257812,14271.160156,21026.718750,8.815353
58629.851562,54463.000000,70550.023438,35140.558594,26591.000000,86607.195312,17573.900391,13265.199219,8.815353
66964.351562,59246.000000,74073.796875,31242.638672,24074.000000,85050.984375,7833.700195,16889.599609,8.819451
34865.070312,30634.000000,74587.617188,26108.158203,20126.000000,85015.625000,7482.160156,39765.437500,8.823550
46792.492188,43943.000000,69785.695312,26498.158203,19843.000000,87516.171875,7097.760254,25443.599609,8.828672
55623.113281,48386.000000,75338.250000,45072.558594,29494.000000,100151.742188,6810.080078,39011.437500,8.831746
47181.960938,37591.000000,82256.851562,39405.597656,25315.000000,102014.031250,6351.280273,18157.359375,8.834820
46925.210938,43638.000000,70472.765625,38311.519531,24738.000000,101495.015625,12229.500000,14109.679688,8.835845
64614.101562,59491.000000,71179.664062,37876.796875,28183.000000,88077.695312,4867.620117,41794.476562,8.837893
40448.000000,34434.000000,76982.054688,28925.519531,19798.000000,95750.218750,3525.320068,29433.039062,8.838919
81230.960938,71306.000000,74657.851562,37767.597656,28830.000000,85852.835938,9344.639648,6609.199707,8.838919
43895.562500,34722.000000,82850.632812,26758.158203,18390.000000,95357.406250,4384.020020,6652.879883,8.839943
45849.230469,41499.000000,72405.968750,21899.279297,16959.000000,84627.125000,47749.921875,9197.759766,8.839943
53142.511719,47830.000000,72815.132812,23411.439453,18642.000000,82302.976562,4510.500000,7846.799805,8.840968
57598.902344,49674.000000,75991.507812,25856.478516,21118.000000,80241.031250,5268.140137,2320.239990,8.840968
38076.421875,20942.000000,119156.546875,35491.039062,19690.000000,118128.023438,14120.500000,21448.958984,8.841992
49700.480469,45075.000000,72261.132812,60414.636719,38035.000000,104097.117188,7546.020020,15798.639648,8.843017
38651.542969,34754.000000,72885.632812,34554.000000,21510.000000,105278.054688,8941.020508,11842.479492,8.850188
64697.839844,53810.000000,78796.460938,37661.519531,25670.000000,96150.570312,13109.280273,16820.958984,8.853262
73179.281250,68999.000000,69506.468750,43558.320312,33015.000000,86464.882812,3239.500000,4295.199707,8.854287
21451.660156,17746.000000,79221.007812,26394.158203,16598.000000,104215.414062,5945.180176,140185.750000,8.855311
42893.050781,40798.000000,68901.390625,32703.837891,21422.000000,100050.359375,24334.380859,16278.079102,8.856337
54874.980469,49206.000000,73086.359375,30750.718750,24006.000000,83948.976562,5746.160156,5859.359863,8.859409
19441.900391,15555.000000,81912.210938,29819.917969,16519.000000,118304.867188,20107.220703,36013.117188,8.863507
36767.390625,25514.000000,94441.789062,41524.078125,18302.000000,148689.875000,6411.419922,17122.558594,8.866582
68019.000000,61298.000000,72721.671875,30334.718750,23634.000000,84116.781250,8521.900391,6736.079590,8.869656
33981.851562,27170.000000,81966.671875,27837.679688,14002.000000,130293.546875,12214.000000,36239.839844,8.880925
52775.953125,50250.000000,68830.343750,10886.719727,9518.000000,74960.296875,205.220001,6247.279785,8.881950
40215.742188,33338.000000,79056.296875,32567.599609,22634.000000,94298.414062,21491.679688,27553.759766,8.886048
70221.523438,56074.000000,82070.796875,46702.238281,33162.000000,92294.734375,11682.040039,12675.519531,8.886048
71707.515625,64027.000000,73397.531250,34754.718750,26699.000000,85309.757812,7143.640137,14854.319336,8.895269
54159.242188,50994.000000,69603.882812,26681.199219,19314.000000,90534.281250,22169.960938,7797.919922,8.897319
42806.152344,39734.000000,70603.109375,25874.158203,19142.000000,88584.734375,1904.640015,12656.799805,8.899367
49750.250000,46439.000000,70208.921875,29201.119141,20807.000000,91975.039062,4846.540039,13517.919922,8.899367
65111.800781,61058.000000,69887.109375,37820.636719,28390.000000,87305.851562,2945.620117,5146.959961,8.902442
87129.890625,76806.000000,74345.039062,43867.199219,33382.000000,86120.687500,2754.659912,10378.159180,8.904490
44226.570312,39706.000000,72997.351562,43571.839844,30266.000000,94347.593750,19068.720703,14363.439453,8.906539
71351.218750,62354.000000,74992.351562,34978.320312,28498.000000,80438.601562,7223.000000,4884.879883,8.907564
31893.880859,27362.000000,76390.523438,26558.478516,19014.000000,91539.742188,17556.541016,13223.599609,8.908588
50953.421875,46957.000000,71113.648438,33369.437500,26777.000000,81670.812500,7934.760254,15793.439453,8.909613
50089.953125,40275.000000,81507.023438,38094.160156,25095.000000,99483.515625,2446.520020,11252.799805,8.914736
33416.210938,24388.000000,89796.820312,29657.679688,17296.000000,112375.445312,3919.640137,15904.719727,8.916785
32826.871094,26754.000000,80411.968750,30110.078125,18678.000000,105648.046875,8559.099609,3168.879883,8.917810
34919.582031,30427.000000,75212.460938,42752.320312,30363.000000,92277.312500,549.320007,20622.160156,8.918835
55110.402344,50426.000000,71624.070312,31911.359375,23498.000000,89000.890625,9777.400391,4998.239746,8.919859
26737.550781,21699.000000,80753.601562,35669.917969,21379.000000,109343.929688,1507.219971,23141.039062,8.920883
49547.222656,45287.000000,71701.078125,34494.718750,24051.000000,93993.843750,10381.280273,15995.199219,8.923957
57177.832031,52511.000000,71360.406250,32972.160156,25871.000000,83524.546875,8613.040039,5113.679688,8.924981
68449.554688,60809.000000,73770.500000,30595.759766,24589.000000,81545.554688,5755.459961,43746.558594,8.930104
63496.250000,57655.000000,72175.703125,23124.398438,18067.000000,83881.148438,9813.980469,3373.759766,8.930104
79803.429688,71742.000000,72900.070312,30711.199219,24558.000000,81956.562500,4726.879883,20604.478516,8.930104
48035.953125,33707.000000,93395.570312,40036.878906,23551.000000,111411.703125,23639.359375,1550.639893,8.933179
57050.640625,49839.000000,75018.976562,25414.478516,21247.000000,78390.515625,9462.440430,5695.039551,8.933179
47146.410156,37818.000000,81701.492188,27494.478516,19594.000000,91960.710938,8575.839844,9777.040039,8.939325
71206.648438,62962.000000,74117.703125,41707.117188,30630.000000,89236.617188,7100.240234,25523.679688,8.942399
57733.992188,53543.000000,70665.726562,36629.839844,26611.000000,90209.804688,3398.219971,6589.439941,8.945473
64519.300781,55955.000000,75566.742188,28602.078125,22675.000000,82666.625000,4557.000000,9944.479492,8.948547
56627.992188,51155.000000,72547.593750,29593.199219,22839.000000,84917.015625,1937.500000,12105.599609,8.952645
38875.902344,29187.000000,87291.304688,24112.398438,16867.000000,93687.679688,9324.179688,4160.000000,8.953670
34854.011719,31190.000000,73234.765625,26916.238281,19526.000000,90340.195312,3163.239990,24653.199219,8.953670
34033.199219,32792.000000,68016.578125,21023.599609,15336.000000,89841.070312,13411.219727,9720.879883,8.958793
60449.222656,53910.000000,73485.453125,26740.478516,21090.000000,83094.539062,4754.780273,9813.439453,8.959817
53061.140625,44937.000000,77384.226562,49504.000000,37305.000000,86966.734375,10851.240234,7117.759766,8.974161
61525.203125,53275.000000,75684.953125,30866.158203,22015.000000,91884.820312,10081.200195,14229.279297,8.977235
39270.109375,37955.000000,67806.765625,23514.398438,17939.000000,85904.437500,6147.919922,9157.199219,8.978259
35583.972656,24523.000000,95095.679688,30699.759766,17547.000000,114660.023438,14120.500000,19439.679688,8.978259
62091.632812,58327.000000,69765.929688,40061.839844,27607.000000,95102.429688,29212.541016,9472.319336,8.985431
57647.882812,50743.000000,74453.851562,27227.199219,22627.000000,78859.851562,12417.980469,9525.359375,8.987480
35230.839844,28243.000000,81750.820312,31164.638672,17207.000000,118696.210938,8293.120117,17328.478516,8.988504
54885.250000,39686.000000,90635.492188,28994.158203,20690.000000,91839.585938,9347.120117,1859.519897,8.989530
66976.992188,60855.000000,72128.906250,28070.638672,22647.000000,81230.953125,14317.660156,2120.559814,8.992603
54914.480469,46043.000000,78163.359375,36872.160156,24239.000000,99692.804688,16017.080078,23169.119141,8.996701
51271.000000,39314.000000,85468.187500,35755.199219,22262.000000,105257.968750,4777.720215,9450.479492,9.006947
46203.941406,43913.000000,68955.015625,16948.878906,14297.000000,77691.945312,14403.219727,6351.279785,9.008996
26365.460938,24714.000000,69915.312500,35163.437500,20670.000000,111488.687500,16452.939453,17737.199219,9.011045
48760.382812,45487.000000,70252.171875,24872.638672,18827.000000,86580.617188,21442.080078,5794.879883,9.012070
35917.351562,22274.000000,105678.343750,34063.117188,19206.000000,116232.445312,12528.959961,13375.439453,9.020267
60710.710938,49194.000000,80878.507812,62449.917969,27962.000000,146367.140625,7213.080078,33621.117188,9.021291
15922.450195,7323.000000,142495.390625,40938.558594,13535.000000,198223.078125,9423.379883,4855.759766,9.022315
29406.960938,26806.000000,71894.898438,25102.478516,17974.000000,91527.546875,4823.600098,14564.159180,9.031536
49557.492188,35330.000000,91927.539062,33208.238281,23186.000000,93864.187500,15521.080078,46734.476562,9.032560
58712.800781,55310.000000,69567.937500,35940.320312,28218.000000,83471.000000,2459.540039,7588.879883,9.044856
62838.183594,58023.000000,70974.664062,31360.158203,24711.000000,83170.218750,7813.240234,9741.679688,9.051003
38012.429688,36815.000000,67667.601562,16728.398438,12687.000000,86412.265625,5004.020020,4262.959961,9.059199
55437.460938,52938.000000,68630.273438,24226.798828,19326.000000,82155.000000,437.720001,7564.959961,9.068420
56110.542969,51259.000000,71738.835938,25547.599609,17787.000000,94129.835938,6750.560059,5603.520020,9.071495
33327.730469,30566.000000,71457.375000,26629.199219,16566.000000,105346.562500,5212.339844,5899.919922,9.071495
65000.410156,56143.000000,75875.296875,36479.039062,27439.000000,87127.453125,6036.939941,6701.759766,9.072519
74584.695312,65115.000000,75066.921875,44606.636719,32987.000000,88621.000000,2124.739990,9287.199219,9.078666
58135.312500,53956.000000,70612.281250,25410.318359,19904.000000,83666.125000,11563.620117,7617.999512,9.079691
62516.652344,56194.000000,72909.765625,39861.117188,31250.000000,83594.820312,1705.619995,6274.319824,9.080715
21346.589844,15174.000000,92195.218750,30822.478516,16418.000000,123034.593750,1720.500000,6928.479980,9.080715
43969.031250,27972.000000,103015.671875,37027.117188,16016.000000,151511.562500,3406.280029,6686.159668,9.083789
58038.140625,50950.000000,74653.343750,36102.558594,27650.000000,85570.242188,2897.260010,12812.799805,9.088912
45937.710938,40182.000000,74923.445312,34097.437500,23970.000000,93225.265625,42172.398438,19121.439453,9.094034
49451.632812,44664.000000,72560.953125,35113.519531,24700.000000,93165.976562,26284.279297,11155.040039,9.097109
50075.730469,40090.000000,81859.890625,26478.398438,18702.000000,92786.234375,8038.919922,7792.719727,9.098133
46883.339844,38170.000000,80496.375000,43374.238281,24302.000000,116968.726562,12352.879883,29023.279297,9.099157
44047.242188,36206.000000,79729.328125,27518.398438,18650.000000,96699.507812,4233.359863,5863.520020,9.108378
41875.531250,39414.000000,69628.937500,34936.718750,23282.000000,98342.617188,18560.939453,41137.199219,9.115551
52489.972656,48023.000000,71631.992188,30766.318359,23923.000000,84282.968750,22343.560547,12750.399414,9.122723
57319.242188,52579.000000,71444.382812,42482.957031,29459.000000,94509.765625,9910.080078,10597.599609,9.125796
49337.082031,44582.000000,72526.015625,29171.998047,21586.000000,88567.414062,15243.940430,13124.799805,9.127846
58693.050781,53625.000000,71729.750000,28027.998047,22345.000000,82203.757812,15226.580078,1249.039917,9.131944
65783.304688,56638.000000,76118.062500,31812.558594,21310.000000,97835.187500,18851.099609,1240.719971,9.136043
54257.203125,50419.000000,70525.007812,25802.398438,19347.000000,87403.015625,3942.580078,13393.119141,9.143214
28134.271484,27126.000000,67971.968750,27584.958984,16774.000000,107774.406250,6614.780273,26581.359375,9.143214
60415.250000,54899.000000,72121.054688,32784.957031,23331.000000,92091.867188,29147.439453,5810.479980,9.144238
38969.910156,27241.000000,93753.242188,38914.718750,18921.000000,134787.546875,17869.019531,15805.918945,9.147312
46991.570312,42448.000000,72550.875000,45275.359375,28400.000000,104477.679688,33216.500000,8690.239258,9.147312
25419.041016,15991.000000,104174.992188,36472.796875,19971.000000,119687.609375,9468.639648,13963.039062,9.151411
59821.960938,48398.000000,81005.250000,29606.718750,25630.000000,75704.484375,2732.340088,13282.879883,9.152435
53205.710938,48602.000000,71743.742188,29186.558594,21966.000000,87078.679688,14244.500000,15595.839844,9.153460
55617.582031,45628.000000,79884.148438,51928.238281,34840.000000,97679.937500,13318.839844,75143.117188,9.154484
60357.582031,55086.000000,71807.617188,27766.958984,22154.000000,82140.257812,3373.419922,18484.958984,9.160631
75262.515625,66707.000000,73941.335938,28630.158203,22323.000000,84052.593750,5430.580078,11862.239258,9.164730
51609.910156,49703.000000,68050.367188,24840.398438,19319.000000,84266.296875,4694.020020,16260.399414,9.165754
41111.601562,33110.000000,81373.898438,39683.277344,23666.000000,109891.125000,10145.060547,39757.117188,9.166780
36716.039062,26203.000000,91830.031250,30384.638672,20587.000000,96725.492188,2383.899902,22267.439453,9.171902
51669.953125,44078.000000,76823.859375,36719.277344,23038.000000,104455.023438,4512.359863,16301.999023,9.178049
32959.589844,20567.000000,105024.546875,47767.199219,20995.000000,149105.562500,8218.099609,53817.917969,9.178049
45868.191406,40342.000000,74513.359375,21900.318359,16194.000000,88629.070312,10687.560547,8071.439941,9.182148
29377.730469,27030.000000,71228.226562,24833.119141,16914.000000,96219.890625,1478.079956,5471.439941,9.183172
51606.750000,48259.000000,70082.265625,19841.119141,15795.000000,82324.000000,3228.959961,4155.839844,9.191368
56981.121094,50402.000000,74090.609375,36080.718750,27346.000000,86469.171875,14095.700195,8120.319824,9.192393
45208.542969,37867.000000,78241.929688,26346.318359,19919.000000,86682.687500,7797.740234,13446.159180,9.192393
18876.259766,10762.000000,114948.390625,37425.437500,19166.000000,127972.117188,13758.419922,12625.599609,9.201613
65727.210938,56282.000000,76534.210938,46427.679688,32730.000000,92963.171875,9734.000000,5387.199707,9.202639
48551.820312,43707.000000,72800.515625,28187.119141,22591.000000,81770.218750,2745.360107,7250.879883,9.202639
49421.613281,44382.000000,72977.671875,31675.279297,24170.000000,85886.273438,10225.660156,17740.320312,9.204688
50050.453125,47316.000000,69323.414062,28316.078125,21508.000000,86280.562500,3041.719971,47278.398438,9.204688
53054.031250,47104.000000,73814.304688,34005.917969,26212.000000,85022.578125,22585.359375,24952.718750,9.206737
37514.730469,32563.000000,75501.804688,29231.279297,19015.000000,100746.835938,21543.140625,6278.479980,9.206737
95324.562500,84499.000000,73932.125000,52177.839844,37747.000000,90590.687500,3708.219971,17150.638672,9.207762
54912.902344,42632.000000,84414.804688,51097.277344,31896.000000,104988.437500,4423.080078,11742.639648,9.208786
61045.671875,57363.000000,69743.367188,23674.558594,18775.000000,82638.398438,5877.600098,8575.839844,9.211860
48521.011719,45669.000000,69628.703125,28866.238281,21573.000000,87691.921875,11115.980469,36059.917969,9.214933
75320.179688,62365.000000,79149.898438,55208.398438,37225.000000,97196.445312,29768.060547,15513.679688,9.214933
98493.250000,73479.000000,87846.234375,59430.796875,34451.000000,113054.960938,17064.880859,14442.479492,9.224154
54542.390625,44250.000000,80779.437500,32016.398438,23914.000000,87740.507812,4888.080078,9295.519531,9.229278
31292.691406,25931.000000,79086.726562,41311.917969,20831.000000,129970.625000,1826.520020,24189.359375,9.234400
52123.410156,44978.000000,75947.343750,30013.359375,22150.000000,88801.609375,17658.220703,6787.039551,9.234400
29594.191406,18151.000000,106852.789062,34572.718750,18615.000000,121716.773438,38994.281250,28951.519531,9.234400
65366.972656,60661.000000,70620.164062,29792.878906,23461.000000,83223.492188,1403.680054,11140.479492,9.235425
17075.849609,13479.000000,83024.171875,36006.878906,14211.000000,166050.718750,3561.280029,6567.599609,9.236449
36403.992188,21514.000000,110893.937500,37436.878906,14142.000000,173487.718750,3704.500000,38395.757812,9.237473
75146.382812,63967.000000,76989.601562,53943.757812,37887.000000,93310.585938,12845.780273,24911.119141,9.239523
45567.203125,41171.000000,72533.875000,33791.679688,22675.000000,97665.773438,4049.219971,9054.239258,9.241572
44849.089844,42126.000000,69772.351562,23833.679688,17962.000000,86959.359375,1724.839966,3975.919922,9.241572
36505.902344,33175.000000,72116.078125,27743.039062,19175.000000,94819.703125,3325.679932,26002.078125,9.247720
46166.812500,42234.000000,71638.695312,27426.878906,19982.000000,89953.359375,9402.299805,3204.239990,9.252842
33129.441406,26706.000000,81299.000000,36872.160156,23350.000000,103488.390625,4625.200195,32231.679688,9.254891
55737.660156,50792.000000,71917.304688,25844.000000,19928.000000,84991.585938,12530.820312,4456.399902,9.261039
29199.191406,25795.000000,74184.851562,37277.757812,24275.000000,100639.960938,8254.060547,29616.078125,9.265137
20329.861328,15175.000000,87798.203125,33249.839844,21091.000000,103317.125000,20657.160156,19320.080078,9.276407
56375.980469,47470.000000,77831.398438,44939.437500,30666.000000,96039.625000,8453.080078,5299.839844,9.276407
49624.640625,44933.000000,72378.882812,29610.878906,22725.000000,85393.992188,12148.900391,14277.119141,9.277431
45749.691406,37586.000000,79770.437500,37338.078125,23346.000000,104814.031250,14558.219727,14398.799805,9.280505
53498.800781,49247.000000,71194.132812,29670.158203,21887.000000,88841.031250,5073.459961,18452.718750,9.280505
80717.460938,71124.000000,74375.726562,49845.117188,38368.000000,85139.960938,12214.620117,9381.839844,9.281530
33912.332031,29466.000000,75425.179688,28598.958984,19214.000000,97546.648438,7709.080078,22103.119141,9.285628
47905.601562,44478.000000,70586.398438,28072.718750,21306.000000,86350.023438,9614.339844,17463.679688,9.295874
49907.460938,42738.000000,76529.914062,44804.238281,27078.000000,108438.242188,6970.660156,5051.279785,9.297923
25606.271484,23722.000000,70741.617188,28584.398438,17034.000000,109974.593750,24213.480469,39858.000000,9.298947
54890.781250,51307.000000,70113.664062,35273.679688,25087.000000,92147.164062,7791.540039,13179.919922,9.298947
23709.480469,18804.000000,82632.656250,37493.039062,18144.000000,135424.593750,6764.200195,3399.759766,9.306120
63454.382812,58939.000000,70556.789062,38261.597656,26719.000000,93847.531250,1698.180054,30990.958984,9.307144
18066.509766,12962.000000,91344.453125,51049.437500,23074.000000,144993.328125,10699.339844,36000.640625,9.310218
53610.980469,47595.000000,73819.710938,25253.279297,19583.000000,84512.015625,7062.419922,9812.399414,9.321488
39429.691406,33299.000000,77601.851562,26154.958984,19923.000000,86035.812500,10314.940430,12421.759766,9.324562
69927.640625,63270.000000,72432.085938,30169.359375,23398.000000,84502.062500,10685.700195,1642.159912,9.325586
66584.359375,58667.000000,74380.359375,32231.679688,23711.000000,89086.726562,4416.260254,16148.079102,9.327636
29540.470703,25589.000000,75656.109375,20800.000000,16097.000000,84683.414062,4501.200195,26434.718750,9.328660
54320.402344,47342.000000,75196.281250,31646.158203,23290.000000,89049.492188,12525.860352,23297.039062,9.328660
36456.132812,22797.000000,104802.789062,34678.796875,21145.000000,107482.140625,2543.860107,4667.520020,9.328660
93886.765625,70620.000000,87127.765625,61596.078125,37720.000000,107019.093750,4756.020020,14317.679688,9.330709
32587.500000,28403.000000,75191.156250,20774.000000,13463.000000,101124.929688,2791.860107,4233.839844,9.334807
35705.632812,30261.000000,77327.406250,29127.279297,20241.000000,94307.867188,13554.440430,10788.959961,9.335833
57236.292969,50179.000000,74753.132812,30607.199219,19955.000000,100519.835938,43931.960938,6039.279785,9.338905
75182.718750,66687.000000,73885.085938,33365.277344,26399.000000,82829.906250,15894.320312,17869.279297,9.341979
34353.941406,28278.000000,79617.375000,26684.318359,16566.000000,105564.625000,11752.719727,13062.399414,9.344028
60647.511719,56866.000000,69894.062500,25613.119141,21014.000000,79879.187500,7736.979980,9058.399414,9.351201
45729.152344,30015.000000,99846.937500,43863.039062,18495.000000,155426.234375,4845.299805,24686.478516,9.355299
68405.312500,57014.000000,78629.992188,37100.957031,28966.000000,83941.460938,6523.640137,10325.119141,9.359397
53069.042969,47410.000000,73358.632812,22144.718750,17510.000000,82882.718750,667.739990,6774.559570,9.362471
45477.140625,35340.000000,84334.742188,33210.320312,20428.000000,106543.554688,18460.500000,15471.039062,9.363496
60419.992188,52280.000000,75739.960938,37239.277344,27116.000000,90002.703125,1316.880005,13675.999023,9.364520
33887.050781,29647.000000,74908.820312,28023.839844,17887.000000,102676.273438,16178.280273,13626.079102,9.366570
62389.460938,48150.000000,84917.039062,40721.199219,29218.000000,91337.687500,4253.200195,26318.238281,9.369643
66095.351562,61910.000000,69966.484375,33306.000000,25266.000000,86390.484375,2028.020020,9610.639648,9.371692
57442.480469,48120.000000,78232.546875,34799.437500,26780.000000,85161.164062,3272.979980,17736.160156,9.372716
41149.519531,38596.000000,69871.875000,28419.039062,21332.000000,87308.750000,17265.140625,17762.160156,9.376815
35020.699219,29783.000000,77061.296875,33861.359375,24819.000000,89412.867188,3051.640137,26358.798828,9.382962
47064.250000,38307.000000,80517.992188,31531.759766,20499.000000,100808.109375,9207.000000,23788.958984,9.386036
31754.050781,19992.000000,104093.312500,59355.917969,24056.000000,161703.937500,14196.759766,55997.757812,9.388084
36859.031250,31938.000000,75633.835938,35600.238281,18994.000000,122833.382812,2439.080078,26169.519531,9.394233
63463.070312,59146.000000,70319.484375,34545.679688,25546.000000,88623.882812,38316.621094,7269.599609,9.405502
46542.062500,38914.000000,78382.593750,30526.078125,21426.000000,93370.539062,11485.500000,8544.639648,9.408576
66822.148438,56459.000000,77565.250000,34050.640625,28207.000000,79113.093750,9049.520508,36229.437500,9.410625
50428.070312,45082.000000,73307.617188,31370.558594,22654.000000,90752.226562,15774.660156,25766.000000,9.415749
38755.031250,36495.000000,69594.460938,22514.958984,17631.000000,83690.109375,10300.679688,12592.319336,9.415749
59988.652344,50936.000000,77183.453125,39523.117188,26652.000000,97185.468750,11065.139648,17937.919922,9.421895
60004.453125,49215.000000,79903.523438,26491.919922,19935.000000,87091.773438,22737.880859,7530.639648,9.424970
73413.914062,66275.000000,72595.312500,35100.000000,28003.000000,82145.257812,27385.400391,2152.799805,9.436239
29223.681641,27791.000000,68914.507812,33522.320312,24367.000000,90159.593750,2733.580078,36989.679688,9.436239
29396.691406,19275.000000,99950.273438,47427.117188,26699.000000,116415.726562,10867.360352,36020.398438,9.444436
20749.349609,16910.000000,80415.687500,30902.558594,14686.000000,137902.109375,31270.939453,21791.119141,9.446486
47219.089844,37898.000000,81654.718750,46570.160156,28128.000000,108504.765625,17484.621094,33499.437500,9.456731
58550.851562,52442.000000,73170.140625,31552.558594,24954.000000,82865.617188,6966.939941,8812.959961,9.457755
37641.132812,36031.000000,68464.640625,27515.279297,19035.000000,94732.929688,12853.839844,22383.919922,9.459805
68926.710938,63099.000000,71588.796875,29208.398438,23307.000000,82129.898438,8265.219727,1109.679932,9.461854
58737.292969,54806.000000,70236.976562,43323.277344,32198.000000,88180.453125,12444.020508,18319.599609,9.462878
48498.890625,45079.000000,70507.851562,24898.638672,19395.000000,84132.875000,6982.439941,6604.000000,9.468000
51519.851562,49729.000000,67896.093750,27880.318359,21653.000000,84383.906250,11923.219727,7844.719727,9.470050
69493.929688,62595.000000,72759.078125,34840.000000,26627.000000,85750.335938,14124.839844,51005.757812,9.472099
49408.972656,47707.000000,67874.031250,13666.639648,11451.000000,78216.484375,2829.060059,16212.559570,9.478247
62050.550781,57539.000000,70674.585938,25059.839844,20279.000000,80986.328125,12395.660156,9368.319336,9.482345
52230.062500,48760.000000,70199.953125,22858.158203,16920.000000,88536.187500,2245.020020,15770.559570,9.486444
62843.710938,57542.000000,71574.257812,25455.039062,20594.000000,81005.218750,11492.940430,14425.839844,9.489517
83873.515625,66542.000000,82605.492188,63826.878906,28478.000000,146883.859375,12866.860352,48939.277344,9.493615
33717.199219,26874.000000,82224.101562,44960.238281,26506.000000,111164.054688,3719.380127,24252.798828,9.503860
45910.062500,33097.000000,90907.390625,39242.320312,17661.000000,145619.453125,2271.060059,6657.039551,9.512057
71459.453125,67603.000000,69274.539062,57568.156250,39219.000000,96197.929688,3159.520020,46438.078125,9.524352
43360.730469,38394.000000,74013.875000,25009.919922,19210.000000,85322.757812,7198.819824,16305.119141,9.525376
58069.742188,50919.000000,74739.460938,33697.039062,25091.000000,88014.398438,9672.000000,1912.559937,9.527426
32337.070312,23699.000000,89423.273438,27528.798828,17463.000000,103311.421875,6307.879883,8380.319336,9.531524
49068.480469,38959.000000,82541.953125,34287.757812,23499.000000,95624.601562,611.940002,39443.039062,9.532549
52922.101562,47222.000000,73446.757812,33688.718750,23990.000000,92031.015625,1261.079956,13616.719727,9.538696
59921.500000,58167.000000,67512.773438,37729.117188,26787.000000,92306.546875,11954.219727,16402.878906,9.541769
38164.109375,31475.000000,79463.804688,39581.359375,25559.000000,101490.828125,13826.620117,12656.799805,9.546892
74258.421875,69186.000000,70340.820312,41825.679688,32354.000000,84721.765625,3685.280029,13826.799805,9.550991
52218.210938,47654.000000,71812.921875,33890.480469,24694.000000,89942.757812,1918.900024,12308.399414,9.550991
52824.929688,48419.000000,71499.515625,40840.796875,29683.000000,90170.890625,16651.960938,16366.479492,9.552015
39653.261719,36758.000000,70697.976562,33847.839844,20902.000000,106126.320312,2936.939941,8106.799805,9.553041
38526.722656,24770.000000,101933.281250,34937.757812,18886.000000,121236.937500,5565.740234,14192.879883,9.558163
19396.080078,10547.000000,120521.625000,34365.757812,17107.000000,131653.375000,1294.560059,6894.159668,9.559187
76690.039062,72470.000000,69352.257812,52466.957031,37202.000000,92427.140625,2397.540039,26293.279297,9.559187
51043.480469,47322.000000,70689.867188,45656.000000,29050.000000,102998.679688,29461.779297,12752.479492,9.561236
43446.839844,27271.000000,104408.796875,50807.117188,22739.000000,146431.046875,30339.080078,5492.239746,9.563286
23855.630859,13798.000000,113306.468750,36727.597656,15622.000000,154076.296875,20069.400391,18664.878906,9.563286
50920.242188,46490.000000,71781.226562,22914.318359,18622.000000,80641.859375,1969.739990,6519.759766,9.564310
36216.761719,29087.000000,81600.085938,24199.759766,14155.000000,112042.078125,11659.719727,1080.559937,9.564310
46115.460938,39043.000000,77407.546875,27906.318359,21747.000000,84097.507812,14409.419922,1511.119995,9.574555
26716.220703,20223.000000,86578.367188,24220.558594,18911.000000,83936.257812,5053.000000,6829.679688,9.577629
61936.792969,55619.000000,72980.273438,35873.757812,26839.000000,87597.250000,10250.459961,14948.958984,9.584802
25618.121094,23350.000000,71901.890625,37655.277344,24546.000000,100536.796875,4878.160156,12988.559570,9.585826
50778.042969,43711.000000,76131.632812,34574.796875,24223.000000,93543.078125,14690.280273,1395.679932,9.590948
57444.851562,49286.000000,76384.898438,35138.480469,25906.000000,88891.976562,17580.720703,3417.439941,9.597096
39888.679688,33946.000000,77008.921875,32892.078125,21114.000000,102094.125000,39377.441406,12752.479492,9.599146
67966.070312,58950.000000,75559.367188,30284.798828,23270.000000,85291.984375,8924.900391,27892.798828,9.601194
54121.320312,50546.000000,70171.625000,38346.878906,27094.000000,92754.882812,21661.560547,6687.199707,9.609391
53184.382812,49019.000000,71104.906250,24242.398438,17807.000000,89220.523438,11887.259766,3999.839844,9.610415
27122.281250,24331.000000,73054.375000,50854.957031,30907.000000,107834.164062,5418.799805,48208.160156,9.613489
43760.472656,38598.000000,74301.421875,24072.878906,18482.000000,85360.906250,5283.020020,8181.679688,9.623734
58042.089844,51306.000000,74140.382812,41654.078125,28170.000000,96905.992188,17458.580078,12179.439453,9.628858
50547.363281,44483.000000,74470.523438,39120.636719,22387.000000,114522.273438,16706.519531,20401.679688,9.635005
59943.621094,51146.000000,76808.843750,43771.519531,31918.000000,89874.375000,8667.599609,16651.439453,9.637053
38526.722656,33075.000000,76338.250000,26176.798828,19671.000000,87210.757812,4237.700195,1305.199951,9.640128
