"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
28299.380859,18027.000000,102880.578125,41125.757812,22299.000000,120867.203125,3217.800049,4420.000000,36.151623
127766.703125,105383.000000,79456.070312,60728.718750,40275.000000,98818.562500,3024.360107,4682.079590,36.158676
85660.492188,70686.000000,79419.484375,38128.480469,21918.000000,114006.218750,9274.580078,5256.159668,36.204021
44087.531250,32938.000000,87719.960938,54459.597656,29838.000000,119614.734375,921.940002,5243.679688,36.313858
46604.472656,35115.000000,86979.093750,56085.117188,24799.000000,148215.421875,1581.000000,20464.080078,36.358192
55299.210938,50422.000000,71875.156250,39781.039062,28066.000000,92891.406250,2873.080078,4995.119629,36.502289
28392.601562,20969.000000,88737.546875,31058.558594,16973.000000,119923.046875,2343.600098,11876.799805,36.658474
64795.011719,59650.000000,71188.703125,33709.519531,26054.000000,84792.625000,1316.260010,8212.879883,36.665527
26226.419922,20558.000000,83606.117188,39529.359375,24126.000000,107377.765625,10687.560547,4002.959961,36.695759
96372.101562,86801.000000,72762.328125,41505.359375,27873.000000,97588.898438,4262.500000,2378.479980,36.807610
107105.835938,90027.000000,77968.710938,44451.679688,29195.000000,99783.703125,6500.700195,4773.599609,37.003094
78840.421875,70979.000000,72794.570312,36302.238281,25299.000000,94039.429688,1313.160034,9771.839844,37.021229
25814.830078,23259.000000,72737.468750,38686.957031,23259.000000,109006.765625,1492.959961,3715.919922,37.154240
41587.972656,38223.000000,71305.484375,34990.796875,21951.000000,104467.085938,2354.140137,5588.959961,37.491806
49690.210938,37007.000000,87996.804688,52022.878906,32431.000000,105126.929688,1900.300049,9900.799805,37.659077
47915.871094,43207.000000,72678.375000,33497.359375,21495.000000,102129.929688,5923.479980,1284.399902,37.709457
134382.156250,117102.000000,75206.820312,68606.718750,44686.000000,100617.867188,4291.640137,13599.039062,37.768909
44504.652344,38666.000000,75432.085938,37889.277344,23162.000000,107206.273438,2310.120117,9322.559570,37.771935
60646.722656,58187.000000,68306.382812,31108.478516,22859.000000,89186.984375,3963.659912,3994.639893,37.908974
65728.789062,60066.000000,71714.476562,45797.437500,30518.000000,98347.898438,2294.000000,10096.319336,38.033924
29505.710938,20874.000000,92636.117188,44847.917969,27566.000000,106622.398438,3012.580078,8905.519531,38.201195
79872.164062,71359.000000,73354.476562,44680.476562,32175.000000,91007.921875,2246.880127,7649.199707,38.249561
49384.480469,42182.000000,76726.132812,54060.238281,25638.000000,138189.093750,3109.300049,5299.839844,38.285835
28014.980469,19535.000000,93984.640625,40397.757812,20379.000000,129913.515625,3265.540039,12124.319336,38.332191
57753.742188,47167.000000,80245.703125,35169.679688,19675.000000,117147.664062,3658.620117,14384.239258,38.343273
27516.490234,19138.000000,94227.234375,30170.398438,18614.000000,106223.656250,4366.040039,7778.159668,38.383579
121799.046875,106898.000000,74671.390625,64702.558594,42470.000000,99843.351562,4915.979980,2814.239990,38.527676
72038.523438,63578.000000,74257.078125,45327.359375,26238.000000,113216.476562,6391.580078,16933.279297,38.622391
49032.140625,38735.000000,82957.804688,56699.757812,32255.000000,115203.078125,3630.100098,2532.399902,38.647583
42855.132812,35023.000000,80191.703125,23948.080078,15535.000000,101027.445312,1944.940063,6517.679688,38.647583
89260.523438,74756.000000,78251.625000,46337.199219,31924.000000,95124.507812,1201.560059,2119.520020,38.790672
29733.230469,14225.000000,136983.984375,41689.437500,21429.000000,127498.203125,5916.660156,12642.239258,38.867252
48541.550781,43694.000000,72806.773438,53885.519531,42126.000000,83830.445312,1114.760010,16698.240234,38.975071
73842.882812,66611.000000,72651.171875,63512.796875,38915.000000,106960.671875,19970.820312,19723.599609,39.176601
55428.773438,45371.000000,80063.921875,51615.199219,31359.000000,107868.671875,6826.200195,18183.359375,39.191719
62489.792969,56322.000000,72712.820312,27400.878906,19798.000000,90703.312500,3979.159912,2632.239990,39.620979
67275.609375,61883.000000,71246.937500,36861.757812,25919.000000,93204.687500,4279.240234,8725.599609,39.634079
34756.839844,28194.000000,80791.109375,21708.958984,14774.000000,96298.789062,7288.720215,3266.639893,39.649193
117167.273438,103727.000000,74027.734375,71427.195312,41435.000000,112973.406250,20514.560547,5785.520020,39.714691
94584.335938,76758.000000,80756.125000,65853.835938,40662.000000,106138.335938,3632.580078,6688.239746,39.818481
96606.734375,85064.000000,74428.890625,61036.558594,39980.000000,100052.320312,7725.819824,2097.679932,39.861809
20092.070312,14955.000000,88047.742188,28749.759766,15583.000000,120910.242188,936.820007,8604.959961,39.899094
30162.990234,23353.000000,84647.015625,36115.039062,18665.000000,126806.078125,4563.200195,10273.119141,40.162090
70343.179688,59699.000000,77220.898438,33536.878906,22551.000000,97462.328125,3372.179932,4745.520020,40.278976
34564.082031,26197.000000,86467.593750,34861.839844,22229.000000,102780.390625,773.140015,7838.479492,40.293083
29696.890625,26422.000000,73658.898438,29481.917969,19506.000000,99052.960938,593.340027,6376.239746,40.364628
52273.511719,38851.000000,88177.828125,27027.519531,16595.000000,106735.492188,421.600006,1308.319946,40.663902
43284.101562,35478.000000,79955.656250,28911.998047,21014.000000,90167.351562,3940.719971,4459.520020,40.972244
115838.492188,100626.000000,75443.640625,52687.437500,33190.000000,104035.070312,4836.000000,5153.199707,41.092155
24446.550781,15626.000000,102529.703125,53943.757812,24682.000000,143232.250000,3119.219971,10576.799805,41.114323
39091.570312,34010.000000,75327.992188,21457.279297,14522.000000,96834.062500,2953.060059,2694.639893,41.296707
36900.902344,30553.000000,79152.210938,28248.478516,18249.000000,101446.226562,2200.380127,1260.479980,41.323917
108391.164062,83831.000000,84736.226562,91336.953125,47891.000000,124989.210938,8362.560547,13144.559570,41.485142
81862.960938,64607.000000,83040.085938,51673.437500,31535.000000,107387.671875,3749.140137,6417.839844,41.602028
63667.683594,62055.000000,67239.140625,31755.359375,21971.000000,94721.187500,1478.699951,4516.719727,42.148174
38484.851562,31222.000000,80780.960938,30546.878906,21254.000000,94190.281250,2471.320068,6744.399902,42.167324
74016.679688,58766.000000,82543.601562,59584.718750,26954.000000,144874.390625,14319.520508,14152.319336,42.402107
77213.023438,56292.000000,89892.570312,64889.757812,30048.000000,141527.406250,3808.040039,21387.599609,42.497833
81037.414062,75373.000000,70461.148438,43370.078125,30505.000000,93174.937500,20714.820312,3232.319824,42.497833
100113.539062,87781.000000,74743.296875,60745.359375,38133.000000,104397.976562,1930.060059,4505.279785,42.708431
31437.261719,22786.000000,90418.351562,31553.599609,17574.000000,117667.960938,3850.820068,10103.599609,42.805168
28427.361328,20153.000000,92443.578125,43179.757812,19581.000000,144519.109375,3643.120117,11414.000000,42.838417
41826.550781,32879.000000,83370.695312,63376.558594,25771.000000,161167.453125,3530.900146,6269.119629,42.850513
51252.042969,45278.000000,74182.914062,29924.958984,23086.000000,84950.281250,3537.100098,2691.520020,42.980499
44809.589844,37227.000000,78884.718750,54055.039062,25787.000000,137377.406250,697.500000,7962.239746,42.983524
70831.398438,48902.000000,94924.671875,41723.757812,25154.000000,108706.695312,15757.919922,5560.879883,42.985538
47859.781250,32546.000000,96372.476562,35434.878906,22722.000000,102203.164062,4349.299805,21541.519531,43.073204
127765.914062,107580.000000,77832.929688,69612.398438,42508.000000,107323.750000,5245.200195,7187.439941,43.253574
42322.671875,34767.000000,79778.492188,37142.558594,20395.000000,119351.546875,2115.439941,4687.279785,43.295898
57215.750000,45651.000000,82138.210938,37417.117188,22915.000000,107011.492188,8618.620117,7031.439941,43.305973
36160.671875,23918.000000,99081.265625,27968.718750,19694.000000,93071.906250,824.600037,13439.919922,43.484325
71764.390625,68027.000000,69136.531250,31709.599609,23931.000000,86838.007812,2667.860107,2515.760010,43.833984
84473.125000,75843.000000,72993.296875,71052.796875,33299.000000,139839.515625,6080.959961,21478.080078,43.878319
75672.523438,67471.000000,73502.320312,38129.519531,27051.000000,92375.742188,5921.000000,2429.439941,43.890415
79523.773438,63691.000000,81827.421875,57482.878906,35167.000000,107123.101562,3986.600098,4050.799805,43.955910
96949.593750,81131.000000,78313.953125,50271.519531,34415.000000,95731.351562,4185.000000,6671.599609,43.991180
62756.023438,53579.000000,76761.031250,31420.478516,22203.000000,92742.984375,4760.979980,2153.839844,44.096985
16906.791016,10389.000000,106651.601562,40573.519531,16437.000000,161770.765625,912.640015,2326.479980,44.193714
62938.511719,57311.000000,71971.148438,38305.277344,25483.000000,98511.734375,3430.459961,3816.799805,44.233017
68268.640625,59891.000000,74703.273438,45001.839844,34403.000000,85726.257812,15234.639648,11162.319336,44.322697
72856.171875,69500.000000,68700.757812,62381.277344,39976.000000,102266.843750,5519.240234,21628.878906,44.349899
47281.500000,34643.000000,89444.921875,43066.398438,23815.000000,118513.515625,4456.560059,3320.719971,44.437569
30061.871094,28376.000000,69429.625000,28285.919922,19004.000000,97545.046875,8551.660156,6548.879883,44.692505
22012.560547,18691.000000,77182.343750,40731.597656,22983.000000,116146.109375,1013.700012,5487.040039,44.734825
43449.210938,37235.000000,76473.406250,50659.437500,30759.000000,107936.445312,8258.400391,13847.599609,44.737846
24946.621094,22679.000000,72088.796875,32909.757812,26099.000000,82638.179688,822.119995,1629.679932,44.815437
67913.140625,56602.000000,78632.484375,58631.039062,35918.000000,106978.226562,5867.680176,5481.839844,44.836601
37381.222656,32483.000000,75418.398438,32327.359375,20995.000000,100910.015625,2250.600098,11552.319336,44.880936
64361.300781,57654.000000,73160.273438,39512.718750,27286.000000,94902.351562,4517.319824,7934.159668,44.936356
24952.941406,23907.000000,68403.226562,24246.558594,16759.000000,94816.070312,1550.000000,8395.919922,45.118744
31157.601562,27935.000000,73096.281250,26405.599609,17211.000000,100547.179688,452.600006,5756.399902,45.301132
33725.890625,15738.000000,140440.968750,42307.199219,13022.000000,212920.031250,4353.020020,4386.719727,45.436153
33368.812500,18915.000000,115615.039062,60378.238281,26583.000000,148852.578125,9559.780273,45522.878906,45.629623
95151.554688,79910.000000,78035.945312,46474.476562,32966.000000,92390.687500,3687.760010,2500.159912,45.692097
62803.421875,54750.000000,75175.992188,29585.917969,20170.000000,96130.031250,1099.260010,4178.719727,45.712250
64628.320312,60659.000000,69824.445312,43337.839844,25959.000000,109410.562500,5602.939941,2626.000000,45.736435
51899.050781,42124.000000,80743.898438,35782.238281,21660.000000,108265.226562,3855.159912,9887.279297,45.755577
25945.970703,13670.000000,124388.812500,38460.238281,20726.000000,121612.000000,2728.000000,10447.839844,45.872467
43108.722656,39379.000000,71743.148438,28669.679688,20631.000000,91071.507812,3614.600098,2411.760010,45.878513
49466.640625,29949.000000,108245.539062,64492.476562,31037.000000,136178.718750,12240.660156,24806.078125,46.476051
35351.710938,30157.000000,76824.945312,44145.917969,26425.000000,109485.218750,2807.979980,16102.319336,46.507290
33219.500000,27023.000000,80563.718750,33801.039062,21931.000000,101007.023438,23827.839844,1855.359985,46.596970
36950.671875,31490.000000,76900.578125,51258.476562,27222.000000,123402.968750,3217.800049,5832.319824,46.736031
134283.406250,114509.000000,76853.335938,86178.554688,47929.000000,117836.750000,57645.742188,10490.479492,46.818653
38556.742188,26033.000000,97063.523438,48680.316406,23717.000000,134515.875000,1696.320068,3784.559814,46.898262
90392.593750,81982.000000,72259.398438,31117.837891,22986.000000,88720.906250,7042.580078,1677.519897,46.955696
163806.500000,139150.000000,77148.562500,96564.000000,59854.000000,105730.921875,35671.082031,6972.159668,46.964764
70776.101562,56490.000000,82109.804688,71780.796875,37262.000000,126247.281250,11976.540039,24035.439453,47.189472
24497.111328,15975.000000,100497.195312,43173.519531,26547.000000,106581.523438,2907.800049,21519.679688,47.300316
22918.691406,17879.000000,84009.132812,34321.039062,17255.000000,130354.312500,1262.320068,8797.359375,47.468590
68461.398438,49717.000000,90244.515625,73987.679688,35873.000000,135167.312500,1487.380005,14580.799805,47.536106
46123.359375,38802.000000,77901.664062,58937.835938,39238.000000,98439.015625,5036.260254,3806.399902,47.707409
38251.800781,29662.000000,84514.531250,45516.636719,26990.000000,110521.609375,5615.959961,10089.040039,47.885765
68677.859375,55107.000000,81675.140625,37007.359375,24595.000000,98610.054688,10245.500000,5483.919922,48.018772
74541.242188,66967.000000,72948.398438,36500.878906,22951.000000,104227.343750,10125.219727,9065.679688,48.080238
19257.830078,15354.000000,82198.859375,35079.199219,20014.000000,114867.117188,1358.420044,6770.399902,48.148758
71953.992188,57403.000000,82148.617188,49753.597656,34523.000000,94448.679688,2522.159912,10727.599609,48.222321
66765.273438,59078.000000,74063.593750,32901.437500,24594.000000,87672.953125,30721.000000,4474.080078,48.241463
97653.484375,81234.000000,78782.523438,58946.156250,42790.000000,90280.335938,4980.459961,5144.879883,48.306961
22138.169922,15418.000000,94100.859375,30161.039062,14186.000000,139336.953125,872.960022,5237.439941,48.338200
67015.703125,56172.000000,78187.375000,40588.078125,25628.000000,103791.953125,9298.139648,11743.679688,48.560894
28774.960938,18778.000000,100425.804688,52459.679688,21866.000000,157230.296875,5463.439941,9826.959961,48.589104
65381.980469,57107.000000,75032.367188,55408.078125,31475.000000,115368.515625,7549.120117,2007.199951,48.677776
32041.611328,14787.000000,142008.453125,48889.359375,21107.000000,151798.609375,10846.900391,6153.679688,48.716072
49388.429688,48263.000000,67064.210938,38165.917969,27699.000000,90300.789062,437.720001,4192.239746,48.720100
48508.371094,44582.000000,71307.812500,21737.039062,16422.000000,86746.960938,313.720001,5803.199707,48.805752
89648.414062,68067.000000,86314.929688,48857.117188,27671.000000,115713.195312,3461.459961,8668.399414,48.924652
45723.621094,36166.000000,82855.257812,42473.597656,25510.000000,109116.015625,5992.919922,15409.679688,48.930698
16151.550781,13259.000000,79833.171875,40680.636719,11743.000000,227032.812500,697.500000,5296.719727,48.954884
28775.750000,25967.000000,72624.781250,31972.718750,20619.000000,101622.984375,1505.359985,9508.719727,49.018368
27774.031250,27259.000000,66774.234375,25128.478516,19119.000000,86135.257812,543.119995,4086.159912,49.099987
41064.199219,34883.000000,77148.851562,29907.279297,22787.000000,86014.109375,2245.020020,7140.639648,49.142307
29712.691406,18303.000000,106389.710938,38478.957031,24747.000000,101901.523438,1320.599976,4770.479980,49.184631
23243.380859,21043.000000,72388.835938,23927.279297,14663.000000,106942.515625,1231.320068,3292.639893,49.408325
65073.882812,48638.000000,87682.101562,49236.718750,23934.000000,134819.812500,1715.540039,6582.159668,49.436543
29128.089844,17773.000000,107406.656250,39057.199219,21357.000000,119850.750000,1664.700073,4273.359863,49.493977
32752.611328,24450.000000,87790.390625,43164.160156,22322.000000,126727.281250,4816.160156,15241.199219,49.647144
41549.261719,32663.000000,83365.648438,49326.156250,28231.000000,114506.710938,13015.040039,6969.039551,49.905102
40097.242188,35014.000000,75050.351562,35259.117188,19650.000000,117594.992188,2600.280029,11048.959961,49.983700
54966.621094,39162.000000,91984.390625,63894.476562,35194.000000,118980.187500,3092.560059,5555.679688,50.160038
22331.720703,18806.000000,77822.593750,42953.039062,21938.000000,128314.812500,5283.640137,5357.040039,50.179184
34290.742188,29307.000000,76680.593750,57686.718750,21195.000000,178370.218750,2296.479980,14640.079102,50.209412
20283.250000,13586.000000,97842.125000,45133.917969,21794.000000,135720.687500,1859.380005,12020.319336,50.260803
17408.441406,10532.000000,108325.062500,38716.078125,14800.000000,171438.984375,1780.020020,12676.559570,50.267860
48246.882812,43526.000000,72644.117188,24506.558594,19346.000000,83017.773438,1531.400024,3439.279785,50.273907
28104.250000,23698.000000,77721.328125,36948.078125,19506.000000,124137.664062,1540.079956,8148.399902,50.322269
98546.179688,89410.000000,72232.671875,32142.238281,24354.000000,86493.953125,7429.459961,2058.159912,50.330330
62251.210938,54526.000000,74821.101562,33622.160156,22734.000000,96923.632812,2316.320068,3437.199951,50.451248
30554.041016,29193.000000,68591.437500,28174.638672,19850.000000,93020.312500,1710.579956,8680.879883,50.570156
54675.113281,48810.000000,73410.945312,22260.160156,16234.000000,89863.367188,641.700012,889.199951,50.594337
59184.429688,52977.000000,73214.992188,36170.160156,26625.000000,89030.890625,5483.899902,8723.519531,50.699135
43205.890625,36583.000000,77400.468750,28439.839844,17047.000000,109334.976562,1081.280029,24895.519531,50.891598
48362.222656,33927.000000,93420.179688,52947.437500,28915.000000,120005.664062,1848.219971,5731.439941,50.962132
57440.113281,50219.000000,74959.585938,34765.117188,23467.000000,97088.109375,8854.219727,2267.199951,50.981277
32566.169922,31775.000000,67167.789062,20269.599609,14523.000000,91467.914062,1429.099976,22202.958984,51.263420
41887.382812,38014.000000,72213.703125,25533.039062,19594.000000,85400.289062,529.479980,1104.479980,51.384338
21550.410156,17470.000000,80843.023438,27083.679688,14158.000000,125367.703125,2931.979980,12534.079102,51.436737
23518.300781,21086.000000,73095.679688,28070.638672,19086.000000,96386.750000,2986.540039,4556.239746,51.545563
107087.664062,87038.000000,80632.570312,55305.117188,34990.000000,103586.062500,10825.200195,5156.319824,51.786392
39456.550781,29486.000000,87696.695312,48577.359375,27870.000000,114229.140625,3654.280029,28657.199219,51.910336
18033.330078,12006.000000,98436.812500,38979.199219,30674.000000,83280.328125,796.080017,7972.639648,51.921421
57167.562500,54003.000000,69376.398438,17240.080078,14083.000000,80227.640625,440.820007,2021.759888,51.947617
37103.140625,28075.000000,86610.562500,48150.957031,28347.000000,111321.164062,1900.920044,9700.080078,51.973816
42883.570312,31077.000000,90434.007812,57045.039062,35057.000000,106640.718750,1657.880005,20493.199219,52.176357
106882.265625,95828.000000,73095.921875,71385.593750,42564.000000,109912.757812,46223.480469,8741.199219,52.235806
40193.621094,32089.000000,82088.234375,54477.277344,29481.000000,121102.500000,16369.240234,11259.040039,52.242863
47595.921875,34886.000000,89412.554688,65132.078125,33410.000000,127761.023438,3191.140137,7495.279785,52.245884
70072.210938,61083.000000,75180.531250,35806.160156,27583.000000,85073.882812,12698.839844,1618.239990,52.443386
24441.021484,16570.000000,96666.671875,50024.000000,17530.000000,187015.015625,2530.219971,22518.080078,52.481674
20284.041016,17212.000000,77233.023438,42933.277344,20316.000000,138495.531250,2670.340088,7079.279785,52.511902
13184.310547,11299.000000,76471.101562,46188.476562,42003.000000,72066.476562,5006.500000,52360.878906,52.602592
60250.140625,45950.000000,85931.515625,68039.914062,36542.000000,122025.718750,10012.379883,7761.519531,52.868618
64396.851562,47651.000000,88567.125000,53823.117188,29367.000000,120112.781250,24175.041016,7886.319824,52.920002
37887.609375,30678.000000,80937.554688,54727.917969,20114.000000,178316.046875,2742.880127,2151.760010,52.928066
96594.882812,78746.000000,80390.640625,65339.039062,38590.000000,110962.921875,5196.839844,37126.957031,53.050999
31688.480469,24119.000000,86103.750000,34491.597656,23075.000000,97960.632812,1629.359985,8753.679688,53.404686
23092.490234,17160.000000,88192.859375,34428.160156,21240.000000,106228.046875,5731.899902,18328.958984,53.445999
41173.222656,40552.000000,66539.953125,34883.679688,24264.000000,94219.296875,1054.619995,7921.679688,53.549786
50459.671875,33198.000000,99612.187500,53723.277344,28538.000000,123372.656250,7614.220215,7557.679688,53.569939
51495.363281,44733.000000,75443.187500,36143.117188,22089.000000,107233.257812,7913.680176,3629.599854,53.638462
17631.220703,11628.000000,99370.460938,35785.359375,13772.000000,170289.671875,4563.200195,20206.160156,53.854099
34630.441406,27007.000000,84035.273438,23672.478516,14363.000000,108013.609375,1365.859985,2262.000000,53.879292
16118.370117,10945.000000,96512.890625,37892.398438,16565.000000,149913.437500,3217.179932,4668.560059,53.923630
19205.691406,15683.000000,80256.593750,38117.039062,20739.000000,120451.242188,1762.660034,9355.839844,54.265221
21718.679688,16959.000000,83929.210938,31644.078125,14331.000000,144709.125000,8467.959961,12840.879883,54.351883
32788.949219,30319.000000,70874.921875,39612.558594,22127.000000,117324.921875,1298.900024,5057.520020,54.478848
55767.679688,35753.000000,102223.328125,35993.359375,20185.000000,116862.070312,5002.780273,3422.639893,54.545353
21334.740234,15707.000000,89017.226562,34949.199219,22075.000000,103756.773438,2849.520020,9544.080078,54.639061
65520.230469,56610.000000,75851.156250,33598.238281,25474.000000,86436.921875,1351.599976,10412.479492,54.668285
62267.011719,55726.000000,73228.492188,33534.796875,25050.000000,87733.992188,2234.479980,8613.279297,54.677357
52433.882812,45106.000000,76182.921875,49642.316406,26790.000000,121439.296875,3266.159912,36564.320312,54.756962
41937.152344,36395.000000,75515.687500,41385.757812,25883.000000,104789.140625,12670.320312,3280.159912,54.901054
49797.652344,44891.000000,72699.179688,45105.839844,29807.000000,99173.226562,2969.800049,13907.919922,55.064297
87924.632812,71290.000000,80828.007812,60188.957031,34330.000000,114900.789062,12503.540039,13334.879883,55.077393
47697.042969,40351.000000,77467.062500,27307.279297,18623.000000,96096.757812,1798.619995,1688.959961,55.169090
52941.062500,40023.000000,86688.796875,42174.078125,27303.000000,101231.382812,2860.679932,29633.759766,55.246681
71087.359375,54883.000000,84885.687500,67308.796875,32259.000000,136741.671875,3263.060059,6145.359863,55.340393
32060.570312,26374.000000,79666.398438,44419.437500,23106.000000,125987.718750,9103.459961,18836.478516,55.616489
53381.882812,40219.000000,86984.648438,52882.957031,27183.000000,127496.515625,1693.839966,3110.639893,55.716244
53371.613281,45726.000000,76493.945312,41196.476562,26522.000000,101796.710938,4729.979980,16295.759766,55.784767
33766.972656,25728.000000,86013.382812,56933.757812,20644.000000,180740.687500,5023.240234,17542.718750,55.790813
75343.882812,69680.000000,70863.039062,35947.597656,25488.000000,92430.234375,771.900024,10813.919922,55.807941
25313.181641,26110.000000,63535.984375,27351.998047,19118.000000,93761.929688,895.900024,9743.759766,55.889565
49140.371094,42698.000000,75424.218750,33390.238281,21854.000000,100131.000000,1674.619995,5269.679688,56.065903
45495.312500,40410.000000,73783.242188,35941.359375,26410.000000,89187.921875,4328.839844,22152.000000,56.159611
26127.669922,23020.000000,74383.281250,51378.078125,25864.000000,130185.343750,12273.520508,15701.918945,56.262394
41550.839844,37582.000000,72456.914062,21502.000000,16798.000000,83888.265625,97114.937500,1282.319946,56.267433
33221.082031,16458.000000,132286.843750,46152.078125,22154.000000,136527.156250,4250.100098,16663.919922,56.289604
41673.292969,39662.000000,68859.382812,34464.558594,22094.000000,102229.984375,981.460022,2871.439941,56.374245
30282.281250,21387.000000,92793.734375,52151.839844,29419.000000,116177.406250,3991.560059,3599.439941,56.510281
86961.625000,77281.000000,73745.382812,33401.679688,24929.000000,87809.875000,1277.199951,2112.239990,56.539501
37236.652344,24450.000000,99809.453125,52433.679688,24498.000000,140268.343750,2440.939941,12908.479492,56.544537
49314.960938,34911.000000,92575.562500,32435.519531,22443.000000,94715.234375,1132.739990,4014.399902,56.557636
24469.460938,23822.000000,67317.210938,28488.718750,20986.000000,88965.820312,1474.979980,8875.359375,56.578796
101225.859375,93590.000000,70882.976562,38709.839844,28274.000000,89725.132812,2410.560059,4015.439941,56.794434
71568.468750,65043.000000,72110.929688,37111.359375,23171.000000,104964.398438,2259.899902,5757.439941,56.804512
130617.812500,110751.000000,77292.023438,50003.199219,33835.000000,96852.656250,2222.080078,10496.719727,56.837769
82067.570312,75819.000000,70937.109375,30440.798828,24511.000000,81390.726562,1626.880005,5621.199707,57.080612
33837.281250,27062.000000,81943.687500,44850.000000,23506.000000,125044.226562,9297.520508,3464.239990,57.149132
67641.382812,62350.000000,71097.773438,23341.759766,16810.000000,91000.921875,4127.959961,2567.760010,57.168274
64648.070312,60959.000000,69502.062500,33672.078125,25967.000000,84982.218750,1495.440063,5315.439941,57.191456
39338.839844,30443.000000,84686.468750,32565.519531,23311.000000,91553.945312,3334.360107,9331.919922,57.284157
34136.691406,29375.000000,76159.398438,24623.039062,17195.000000,93846.781250,2229.520020,1463.279907,57.637844
26050.250000,15514.000000,110044.429688,36316.796875,14362.000000,165719.093750,2973.520020,4722.639648,57.722485
128890.875000,115074.000000,73404.875000,91269.359375,49906.000000,119853.906250,4194.919922,17867.199219,57.885727
46932.320312,37171.000000,82746.140625,58383.519531,34119.000000,112143.445312,2770.159912,28922.398438,58.308941
42806.941406,34951.000000,80266.539062,46367.359375,35107.000000,86556.281250,702.460022,6015.359863,58.386528
53016.902344,35131.000000,98901.710938,46035.597656,26875.000000,112260.054688,4681.000000,2284.879883,58.477219
40888.031250,36826.000000,72764.843750,38979.199219,25626.000000,99685.507812,3305.219971,15508.479492,58.483265
96443.203125,72690.000000,86951.468750,72800.000000,38738.000000,123161.257812,5137.319824,8693.359375,58.768433
102400.593750,88574.000000,75766.304688,29755.439453,22990.000000,84821.765625,1468.780029,1675.439941,58.770447
59892.273438,52958.000000,74117.226562,40726.398438,27614.000000,96655.515625,858.700012,2666.559814,58.831913
68525.390625,60422.000000,74325.250000,39370.238281,26962.000000,95696.453125,628.059998,2047.759888,58.835945
26668.820312,17294.000000,101062.093750,43742.398438,19466.000000,147267.140625,3025.600098,9741.679688,58.998177
66835.578125,58090.000000,75402.593750,44494.320312,27198.000000,107213.023438,6239.680176,3305.119873,59.013290
48350.371094,38026.000000,83329.570312,32988.796875,15838.000000,136504.218750,2527.739990,12756.639648,59.049568
62781.300781,57239.000000,71881.679688,31686.718750,23543.000000,88205.445312,1639.900024,20706.398438,59.294426
35557.109375,31918.000000,73008.039062,51384.316406,31786.000000,105943.585938,1631.219971,4426.239746,59.305511
54118.953125,33943.000000,104491.046875,45045.519531,27735.000000,106439.632812,1837.680054,3985.279785,59.308533
49597.781250,45243.000000,71844.046875,55909.359375,25675.000000,142709.875000,3971.719971,10103.599609,59.463715
74987.593750,67995.000000,72275.710938,31092.878906,23471.000000,86817.906250,3947.540039,1421.679932,59.909096
87739.773438,68242.000000,84260.625000,62544.558594,38822.000000,105582.406250,7802.080078,11116.559570,60.041100
28527.691406,26383.000000,70863.460938,27122.158203,15487.000000,114772.250000,1422.280029,7597.199707,60.061253
38088.269531,29570.000000,84415.046875,37596.000000,18726.000000,131575.953125,3013.820068,7002.319824,60.184189
115326.570312,97831.000000,77256.109375,88739.039062,52435.000000,110910.679688,6226.040039,24317.279297,60.228523
18382.509766,13642.000000,88309.351562,51627.679688,36846.000000,91827.390625,1822.800049,31040.878906,60.330299
39372.019531,32116.000000,80342.656250,34253.437500,19856.000000,113055.664062,9182.820312,5553.599609,60.439125
51090.882812,41150.000000,81367.976562,22737.519531,15614.000000,95435.257812,14498.080078,2088.319824,60.522758
80602.125000,74542.000000,70863.953125,26791.439453,20394.000000,86094.140625,1412.979980,1535.039917,60.664837
37623.750000,31356.000000,78635.984375,33209.277344,20664.000000,105323.421875,2881.760010,8684.000000,60.666855
54622.972656,46698.000000,76657.914062,26614.638672,19790.000000,88136.281250,126.480003,919.359985,60.712200
66963.562500,60651.000000,72356.992188,44600.398438,25019.000000,116828.484375,3232.679932,3135.599854,60.715221
84054.421875,75350.000000,73106.710938,36309.519531,26706.000000,89102.843750,3449.679932,7444.319824,60.867378
61349.820312,52762.000000,76202.976562,28587.519531,21534.000000,87002.500000,3312.659912,10693.279297,61.093090
66850.593750,50949.000000,85990.320312,44099.117188,29905.000000,96642.031250,1638.040039,14394.639648,61.177731
120934.781250,106210.000000,74621.812500,49670.398438,36866.000000,88298.140625,8229.879883,6727.759766,61.182770
62890.320312,53858.000000,76526.796875,49423.917969,30818.000000,105102.406250,11460.700195,10733.839844,61.208969
68229.140625,60898.000000,73425.476562,42966.558594,26934.000000,104546.531250,1719.880005,10625.679688,61.253307
36660.742188,23379.000000,102767.375000,46231.117188,23379.000000,129595.046875,9071.219727,9561.759766,61.448795
38552.792969,25874.000000,97650.000000,52604.238281,26390.000000,130635.531250,19910.679688,16797.039062,61.752094
53679.710938,35059.000000,100343.812500,51738.957031,25591.000000,132498.328125,9916.900391,6749.599609,61.761169
42008.250000,34783.000000,79149.375000,59282.078125,34031.000000,114163.859375,1912.700073,28611.439453,61.772247
29199.980469,24950.000000,76699.398438,46733.437500,24998.000000,122518.703125,2289.040039,18045.039062,61.862938
