"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
184234.328125,155485.000000,77653.671875,63362.000000,43485.000000,95492.515625,1505.349976,7521.000000,1.934835
66908.265625,54755.000000,80082.187500,33761.000000,16867.000000,131176.906250,2651.109863,15253.000000,1.954002
64895.339844,47865.000000,88853.679688,56740.000000,33673.000000,110430.093750,7897.889648,12773.000000,1.986283
90181.664062,80412.000000,73498.304688,50940.000000,32664.000000,102204.382812,6186.949707,9414.000000,2.102292
44781.941406,31209.000000,94037.906250,37340.000000,20845.000000,117395.742188,1206.589966,54028.000000,2.120450
70612.570312,62680.000000,73830.015625,42579.000000,31212.000000,89403.359375,3016.859863,9745.000000,2.129529
99437.304688,90281.000000,72182.664062,65120.000000,42889.000000,99505.796875,397.319977,53959.000000,2.159793
61066.210938,50177.000000,79758.359375,46056.000000,28581.000000,105606.039062,1978.130005,22039.000000,2.192074
95017.250000,83835.000000,74277.460938,39822.000000,27851.000000,93704.882812,6392.540039,29930.000000,2.203170
68916.445312,65718.000000,68725.593750,35324.000000,26402.000000,87682.507812,3352.579834,68744.000000,2.416022
78363.265625,66436.000000,77301.695312,56283.000000,34388.000000,107263.078125,2613.379883,25635.000000,2.451329
139623.812500,119764.000000,76403.476562,68931.000000,48196.000000,93731.054688,9024.399414,9088.000000,2.506812
86891.312500,77510.000000,73468.062500,46968.000000,31554.000000,97550.070312,319.549988,33008.000000,2.524970
75586.414062,54937.000000,90169.312500,93925.000000,48889.000000,125907.023438,11285.889648,17053.000000,2.629883
117338.703125,103136.000000,74560.867188,65299.000000,42608.000000,100437.367188,5675.669922,46255.000000,2.653085
75247.500000,57224.000000,86177.476562,37612.000000,27016.000000,91240.007812,3179.329834,8477.000000,2.693436
85817.703125,63437.000000,88657.234375,76755.000000,42441.000000,118522.554688,629.859985,54501.000000,2.700498
66519.578125,60332.000000,72257.289062,34544.000000,26300.000000,86078.921875,1863.399902,36022.000000,2.822559
106578.109375,84765.000000,82400.789062,68540.000000,41981.000000,106996.914062,1255.869995,16417.000000,2.845761
56399.679688,40704.000000,90807.039062,65122.000000,40948.000000,104225.734375,1888.809937,29645.000000,2.849797
79237.789062,55241.000000,94004.953125,72469.000000,42317.000000,112232.171875,14492.939453,2511.000000,2.874007
77791.304688,69413.000000,73446.351562,44236.000000,27489.000000,105462.195312,9392.459961,8867.000000,2.878042
109775.242188,94737.000000,75938.968750,47113.000000,34549.000000,89368.656250,4240.390137,4882.000000,3.020280
65282.441406,51000.000000,83889.210938,59867.000000,34684.000000,113119.703125,3847.689941,7595.000000,3.024315
81160.648438,72880.000000,72982.226562,39608.000000,29376.000000,88362.945312,1471.469971,30888.000000,3.027341
51246.511719,45715.000000,73465.851562,53342.000000,28931.000000,120833.070312,2276.889893,14068.000000,3.055587
81990.945312,70021.000000,76739.242188,39255.000000,30885.000000,83296.609375,517.440002,48047.000000,3.071728
45847.652344,37532.000000,80056.265625,29111.000000,22476.000000,84882.476562,987.909973,9991.000000,3.082824
52729.339844,40521.000000,85280.960938,32336.000000,18921.000000,112001.062500,384.229980,1015.000000,3.124184
76541.523438,63984.000000,78398.125000,41689.000000,30964.000000,88235.703125,2576.419922,2713.000000,3.151421
70156.742188,47987.000000,95813.296875,56155.000000,30211.000000,121815.695312,1041.809937,10497.000000,3.158483
99086.539062,80901.000000,80267.679688,43074.000000,33425.000000,84454.679688,2822.819824,22828.000000,3.246246
53276.812500,44392.000000,78652.671875,30839.000000,21896.000000,92302.921875,1234.309937,7137.000000,3.265413
62466.882812,42804.000000,95641.281250,73057.000000,44528.000000,107524.781250,3774.539795,20183.000000,3.275501
86498.679688,76101.000000,74490.195312,52629.000000,37841.000000,91147.015625,3897.739990,16110.000000,3.291641
45673.851562,34280.000000,87318.601562,219527.000000,116680.000000,123302.375000,1301.299927,3754.000000,3.300720
77523.492188,66440.000000,76468.695312,42924.000000,28104.000000,100094.906250,2776.619873,13578.000000,3.466160
176058.609375,148677.000000,77605.664062,64827.000000,45061.000000,94283.359375,13146.209961,10472.000000,3.534756
53840.871094,35445.000000,99549.031250,47083.000000,29937.000000,103070.828125,893.969971,14425.000000,3.539800
108553.109375,89221.000000,79736.125000,69309.000000,43893.000000,103484.257812,3379.530029,22276.000000,3.554932
58565.863281,45101.000000,85101.718750,95210.000000,77117.000000,80911.890625,847.769958,20945.000000,3.577125
48265.839844,30488.000000,103750.656250,69806.000000,34520.000000,132526.250000,2440.129883,3781.000000,3.619493
97643.210938,82744.000000,77336.671875,55814.000000,39148.000000,93435.835938,1311.309937,9121.000000,3.637652
62482.683594,47132.000000,86880.789062,55906.000000,33916.000000,108027.351562,4024.789795,19583.000000,3.694143
63338.250000,49692.000000,83533.273438,54246.000000,19512.000000,182198.953125,2587.969971,61231.000000,3.840416
114282.195312,100388.000000,74606.507812,47999.000000,34800.000000,90392.601562,4505.270020,26102.000000,3.906995
44539.410156,38490.000000,75836.187500,35071.000000,19146.000000,120046.648438,1439.900024,12095.000000,4.028049
57026.152344,54449.000000,68637.914062,42287.000000,27873.000000,99426.718750,1248.169922,32365.000000,4.068399
83209.914062,59133.000000,92219.992188,74426.000000,35325.000000,138077.359375,1610.839966,15653.000000,4.073443
118304.085938,100665.000000,77019.578125,40105.000000,31133.000000,84422.351562,3221.679932,6698.000000,4.073443
79188.023438,68924.000000,75295.492188,50843.000000,32808.000000,101562.015625,280.279999,25523.000000,4.078487
135653.281250,106409.000000,83547.195312,106489.000000,51389.000000,135804.625000,3614.379883,46740.000000,4.088575
52014.390625,32400.000000,105210.343750,56331.000000,23556.000000,156720.515625,2406.250000,24392.000000,4.088575
99451.523438,87781.000000,74249.039062,54057.000000,37109.000000,95466.851562,7887.879883,38930.000000,4.135988
50822.281250,32384.000000,102849.835938,48259.000000,16640.000000,190066.218750,788.479980,26701.000000,4.153137
58051.570312,50177.000000,75820.953125,49466.000000,32661.000000,99256.109375,3319.469971,35356.000000,4.166251
84078.125000,74001.000000,74460.390625,35494.000000,27553.000000,84424.007812,756.909973,35847.000000,4.174321
119294.742188,102761.000000,76080.421875,61826.000000,42621.000000,95066.484375,997.919983,17307.000000,4.261076
78276.359375,66936.000000,76639.164062,53881.000000,35692.000000,98933.796875,5017.319824,17513.000000,4.298401
53170.160156,33088.000000,105311.890625,63355.000000,29956.000000,138604.390625,3823.049805,46907.000000,4.392217
59052.500000,47065.000000,82228.085938,61378.000000,30221.000000,133101.765625,1887.269897,4051.000000,4.413402
88395.468750,61164.000000,94713.968750,87489.000000,47420.000000,120912.679688,2387.000000,18566.000000,4.424498
49139.582031,31085.000000,103600.179688,85037.000000,34665.000000,160766.906250,4454.449707,65438.000000,4.451735
140771.687500,115261.000000,80041.062500,73488.000000,50301.000000,95745.796875,5845.069824,16354.000000,4.534455
75367.585938,66340.000000,74454.179688,48014.000000,34164.000000,92104.132812,6735.959961,32367.000000,4.540508
48585.792969,36272.000000,87784.484375,49286.000000,29040.000000,111226.140625,6481.089844,2425.000000,4.544543
67677.718750,45120.000000,98300.695312,51825.000000,20196.000000,168172.078125,2645.719971,43452.000000,4.562701
59391.410156,41717.000000,93301.906250,40324.000000,25089.000000,105331.968750,3760.679932,23668.000000,4.623227
46982.089844,31197.000000,98695.968750,39039.000000,17913.000000,142827.000000,1519.979980,13819.000000,4.628271
133544.765625,104021.000000,84136.757812,147425.000000,72613.000000,133056.687500,2869.020020,62976.000000,4.663579
58455.261719,50745.000000,75493.632812,38371.000000,27933.000000,90025.484375,768.459961,43461.000000,4.678710
64742.082031,47245.000000,89807.117188,50884.000000,28713.000000,116140.218750,3206.280029,40398.000000,4.748316
51782.132812,37897.000000,89547.828125,50032.000000,24361.000000,134596.171875,4204.969727,262143.000000,4.760421
47200.132812,31410.000000,98481.617188,47415.000000,19666.000000,158008.218750,4865.629883,15228.000000,4.762439
82126.031250,72215.000000,74530.382812,45463.000000,35671.000000,83526.203125,1063.369995,7193.000000,4.947045
47935.621094,39504.000000,79523.828125,52525.000000,35520.000000,96910.992188,1791.789917,16987.000000,4.960159
85763.984375,79921.000000,70327.296875,44774.000000,32641.000000,89896.414062,4025.559814,28390.000000,4.970247
75394.445312,63381.000000,77957.914062,43583.000000,31909.000000,89512.539062,1630.089966,17258.000000,5.005554
95802.515625,79139.000000,79335.265625,83701.000000,44615.000000,122950.320312,8666.349609,18291.000000,5.012615
70088.804688,47705.000000,96286.343750,89244.000000,45821.000000,127642.234375,14643.089844,18736.000000,5.017659
73415.492188,60948.000000,78942.015625,57903.000000,33028.000000,114894.359375,8102.709961,50156.000000,5.074151
75248.289062,54224.000000,90946.296875,72856.000000,46528.000000,102619.742188,695.309998,6521.000000,5.078186
54152.132812,36664.000000,96795.609375,159671.000000,101816.000000,102775.585938,2154.459961,29037.000000,5.086257
121114.906250,103060.000000,77017.140625,68442.000000,46356.000000,96760.179688,639.869995,10353.000000,5.089283
50591.601562,44840.000000,73942.265625,13746.000000,12024.000000,74921.640625,544.390015,4601.000000,5.101388
75748.359375,64854.000000,76544.921875,32514.000000,25126.000000,84806.085938,3739.889893,19570.000000,5.134677
57096.460938,41597.000000,89955.382812,51530.000000,23645.000000,142823.859375,1506.119995,32321.000000,5.175029
47913.500000,43180.000000,72720.218750,11559.000000,10604.000000,71438.203125,301.839996,1497.000000,5.234547
55179.921875,38620.000000,93637.281250,183685.000000,74280.000000,162062.203125,3275.579834,10884.000000,5.382836
50753.550781,43489.000000,76483.351562,48666.000000,31393.000000,101595.101562,935.549988,8843.000000,5.523057
64668.613281,55600.000000,76225.226562,36629.000000,25952.000000,92498.382812,11881.870117,2757.000000,5.550294
76342.445312,54100.000000,92480.187500,68502.000000,38864.000000,115514.281250,4738.580078,43194.000000,5.566434
85165.953125,71729.000000,77812.828125,71150.000000,49265.000000,94649.070312,3917.760010,26682.000000,5.649154
62361.812500,52529.000000,77803.570312,57833.000000,32965.000000,114974.781250,7890.959961,28980.000000,5.664286
53896.960938,38253.000000,92337.625000,46299.000000,28777.000000,105440.156250,1747.899902,37117.000000,5.727839
44841.980469,32521.000000,90365.125000,38929.000000,27145.000000,93986.031250,3761.449951,9990.000000,5.804506
46626.589844,33536.000000,91117.609375,43458.000000,29520.000000,96479.117188,2553.319824,57116.000000,5.807532
53546.992188,34412.000000,101977.671875,195269.000000,130504.000000,98059.445312,1372.909912,37732.000000,5.843848
61853.050781,42500.000000,95378.859375,45211.000000,24772.000000,119608.765625,4081.000000,45199.000000,5.862006
48171.832031,40572.000000,77812.015625,60327.000000,36620.000000,107962.601562,2369.290039,9742.000000,5.973980
60986.421875,51713.000000,77288.234375,54144.000000,32241.000000,110058.039062,3712.939941,53627.000000,6.009288
46655.031250,29511.000000,103608.281250,179089.000000,74407.000000,157737.546875,1158.079956,32212.000000,6.055691
119041.156250,96228.000000,81072.882812,61995.000000,43028.000000,94424.664062,4619.229980,48918.000000,6.113192
77417.632812,66777.000000,75978.890625,45481.000000,30349.000000,98212.226562,5616.379883,8945.000000,6.124288
105680.671875,92764.000000,74661.382812,65019.000000,40552.000000,105077.062500,11601.589844,12935.000000,6.132359
91247.375000,79216.000000,75489.648438,55852.000000,38400.000000,95320.742188,5741.889648,18894.000000,6.138411
86404.671875,79178.000000,71517.546875,50121.000000,35758.000000,91860.000000,6327.859863,17607.000000,6.167666
100000.570312,79160.000000,82789.757812,53121.000000,38856.000000,89595.882812,2052.050049,4713.000000,6.172710
125696.117188,103920.000000,79268.867188,74397.000000,50532.000000,96487.015625,3729.109863,14372.000000,6.177754
57509.632812,44516.000000,84665.101562,83366.000000,44324.000000,123262.218750,6637.399902,15221.000000,6.217096
137640.906250,116792.000000,77235.039062,73634.000000,50184.000000,96159.695312,4754.750000,9494.000000,6.225166
74447.234375,60017.000000,81293.203125,68251.000000,34501.000000,129645.445312,3657.500000,40016.000000,6.252403
116149.750000,102900.000000,73974.640625,42607.000000,33140.000000,84257.468750,1396.779907,4176.000000,6.260473
51918.800781,46406.000000,73321.351562,26366.000000,15074.000000,114629.304688,3598.979980,13278.000000,6.296789
116310.125000,100196.000000,76075.898438,91256.000000,58484.000000,102259.648438,3665.969971,26531.000000,6.345211
61329.281250,51013.000000,78789.242188,29983.000000,22241.000000,88348.812500,4251.169922,6820.000000,6.347228
69853.382812,54529.000000,83953.703125,74956.000000,34529.000000,142266.390625,4749.359863,35286.000000,6.351263
56588.492188,45204.000000,82041.046875,33506.000000,21760.000000,100912.187500,2647.260010,38049.000000,6.388588
45794.722656,40262.000000,74541.820312,43261.000000,25458.000000,111365.890625,5430.810059,31570.000000,6.573194
53834.550781,38772.000000,90996.117188,65894.000000,39056.000000,110570.187500,5338.409668,28347.000000,6.585299
111714.695312,96330.000000,76002.640625,43617.000000,33562.000000,85170.250000,1563.099976,11748.000000,6.592361
64471.113281,45748.000000,92357.679688,99715.000000,60804.000000,107475.203125,7363.509766,42087.000000,6.641791
79887.171875,73225.000000,71498.609375,37869.000000,29241.000000,84873.390625,3241.699951,21296.000000,6.691221
86024.679688,61905.000000,91070.406250,103365.000000,47089.000000,143858.000000,25393.830078,17787.000000,6.704335
53588.863281,49996.000000,70245.617188,42029.000000,26940.000000,102242.476562,2314.619873,35843.000000,6.745695
47934.832031,45804.000000,68584.781250,32488.000000,24168.000000,88097.218750,1606.989990,7050.000000,6.820344
54949.242188,43564.000000,82663.515625,37014.000000,24604.000000,98591.671875,1078.000000,34092.000000,6.940389
52028.613281,33566.000000,101583.367188,46086.000000,25470.000000,118582.335938,3970.889893,43561.000000,6.994864
129805.695312,106862.000000,79606.835938,85447.000000,55498.000000,100901.914062,10189.410156,39121.000000,7.001925
58760.203125,47021.000000,81897.632812,54812.000000,33129.000000,108429.460938,1740.199951,16490.000000,7.003942
86146.343750,65384.000000,86346.609375,60004.000000,29676.000000,132511.875000,2370.060059,5644.000000,7.034205
46224.480469,34933.000000,86719.367188,44510.000000,30913.000000,94361.835938,639.869995,13957.000000,7.054381
68470.882812,50745.000000,88428.578125,98371.000000,50893.000000,126674.429688,4442.129883,60146.000000,7.097758
97979.750000,73013.000000,87946.000000,79776.000000,43269.000000,120830.156250,14840.979492,25909.000000,7.160303
69774.382812,53700.000000,85153.343750,84430.000000,51472.000000,107499.304688,2173.709961,13530.000000,7.174426
45489.781250,41410.000000,71992.718750,49977.000000,32802.000000,99850.398438,4259.640137,12544.000000,7.228899
52155.011719,39024.000000,87587.921875,76059.000000,54692.000000,91139.515625,240.239990,5324.000000,7.253110
66702.070312,56081.000000,77947.726562,32631.000000,25761.000000,83013.289062,1726.339966,39275.000000,7.273286
48139.441406,31241.000000,100984.804688,38135.000000,21229.000000,117726.476562,1365.979980,9072.000000,7.431664
53212.031250,46513.000000,74974.820312,22158.000000,17585.000000,82578.718750,713.789978,24764.000000,7.662673
66429.523438,54693.000000,79599.320312,34770.000000,25973.000000,87732.898438,1152.689941,5014.000000,7.672761
78116.781250,72848.000000,70275.937500,33903.000000,25684.000000,86507.820312,2979.899902,6416.000000,7.690920
51148.550781,39297.000000,85300.960938,49245.000000,29941.000000,107789.328125,2212.979980,9269.000000,7.702016
61329.281250,43017.000000,93434.593750,77487.000000,38237.000000,132808.218750,2341.569824,39835.000000,7.704034
97281.390625,82777.000000,77019.375000,43243.000000,31837.000000,89015.078125,1162.699951,27344.000000,7.716139
108413.281250,95169.000000,74656.382812,57594.000000,35617.000000,105974.132812,8772.609375,58534.000000,7.779692
86986.109375,71113.000000,80164.273438,86875.000000,37501.000000,151821.031250,1998.149902,29401.000000,7.870482
89656.312500,71333.000000,82370.250000,72048.000000,45793.000000,103110.468750,1365.209961,9487.000000,7.885614
92414.992188,75120.000000,80624.453125,71914.000000,44356.000000,106252.953125,2474.010010,45467.000000,7.894692
48904.953125,40817.000000,78522.054688,27420.000000,17297.000000,103890.687500,1040.270020,9106.000000,7.895702
55818.242188,47900.000000,76369.617188,75852.000000,43068.000000,115422.968750,5136.669922,10333.000000,7.914868
76237.375000,58236.000000,85793.882812,45792.000000,33144.000000,90545.031250,1037.959961,14691.000000,7.931009
51654.152344,41230.000000,82105.429688,51964.000000,34538.000000,98601.906250,4543.770020,37650.000000,7.949167
52944.222656,36512.000000,95030.476562,31778.000000,22416.000000,92906.984375,1757.140015,14191.000000,7.973378
47685.191406,33084.000000,94459.460938,62691.000000,28632.000000,143493.906250,2969.889893,20819.000000,8.021799
92953.773438,81813.000000,74460.289062,59408.000000,43429.000000,89648.914062,1854.929932,3519.000000,8.038948
51047.429688,42429.000000,78848.062500,35349.000000,23885.000000,96991.085938,4176.479980,15766.000000,8.049036
74253.679688,59696.000000,81517.843750,52761.000000,34644.000000,99807.898438,2176.790039,28307.000000,8.098466
56108.171875,35432.000000,103779.210938,30296.000000,17400.000000,114107.968750,997.149963,3418.000000,8.113597
83635.718750,75108.000000,72976.914062,42404.000000,32176.000000,86368.367188,843.919983,5718.000000,8.137808
96720.492188,81724.000000,77561.968750,58919.000000,43544.000000,88676.179688,847.769958,37543.000000,8.224563
188922.968750,157408.000000,78657.101562,84146.000000,52288.000000,105465.734375,12075.910156,8650.000000,8.327458
132171.750000,99921.000000,86688.562500,128898.000000,62033.000000,136176.859375,6431.810059,17876.000000,8.328466
66714.710938,59906.000000,72984.609375,55520.000000,37046.000000,98217.320312,4612.299805,23074.000000,8.385967
65998.968750,55981.000000,77263.859375,42408.000000,30489.000000,91155.851562,1993.529907,13391.000000,8.390002
78067.015625,66481.000000,76957.328125,43188.000000,30453.000000,92942.195312,1975.819946,28146.000000,8.400090
104455.382812,81413.000000,84084.695312,98015.000000,59269.000000,108378.937500,3170.089844,30184.000000,8.419257
63053.062500,57620.000000,71715.476562,25661.000000,19168.000000,87735.773438,1324.400024,15476.000000,8.435398
58158.222656,42585.000000,89502.343750,52216.000000,31849.000000,107445.382812,3786.859863,6218.000000,8.459608
76487.015625,52777.000000,94977.976562,57012.000000,36557.000000,102205.835938,8312.149414,5076.000000,8.540310
75796.554688,61573.000000,80675.023438,86279.000000,37025.000000,152717.906250,13967.029297,34595.000000,8.545354
45138.230469,40434.000000,73160.687500,28231.000000,18898.000000,97901.726562,810.809998,17644.000000,8.567547
57420.363281,45898.000000,81988.343750,37519.000000,22254.000000,110490.039062,3975.510010,8588.000000,8.661364
52456.000000,31384.000000,109538.500000,262143.000000,131176.000000,130967.593750,3182.409912,56553.000000,8.661364
88446.820312,76076.000000,76192.898438,54382.000000,37084.000000,96105.578125,2121.349854,6913.000000,8.692636
61839.621094,53242.000000,76118.882812,53869.000000,35886.000000,98377.054688,2507.889893,7694.000000,8.745092
83732.890625,69304.000000,79180.406250,52218.000000,34364.000000,99585.585938,1839.529907,55314.000000,8.795531
45076.609375,30629.000000,96449.140625,49071.000000,29125.000000,110417.750000,1213.520020,27302.000000,8.821759
69004.921875,60033.000000,75330.343750,42931.000000,25681.000000,109556.718750,925.539978,24636.000000,8.844961
58362.832031,51665.000000,74032.070312,36567.000000,25777.000000,92968.734375,1339.029907,24237.000000,8.951892
45732.312500,29836.000000,100452.906250,104339.000000,49352.000000,138554.875000,562.869995,7633.000000,8.962988
64794.222656,49364.000000,86021.289062,42642.000000,22992.000000,121546.031250,2267.649902,34207.000000,9.028559
58758.621094,44096.000000,87327.757812,61644.000000,39172.000000,103132.367188,2186.030029,21345.000000,9.039655
52414.132812,37088.000000,92617.890625,70173.000000,34464.000000,133439.468750,4730.109863,14209.000000,9.083033
101869.710938,75905.000000,87953.804688,75862.000000,42069.000000,118179.468750,8667.120117,40744.000000,9.274701
52888.921875,46368.000000,74752.593750,31679.000000,21892.000000,94834.414062,1074.150024,8903.000000,9.276718
52562.652344,32249.000000,106817.148438,56106.000000,26985.000000,136259.515625,1805.649902,51341.000000,9.289832
46510.460938,41885.000000,72773.304688,49230.000000,30269.000000,106588.828125,3262.489990,9034.000000,9.394745
116771.484375,97012.000000,78884.421875,80803.000000,48164.000000,109947.375000,10838.519531,21397.000000,9.483517
70787.164062,51506.000000,90069.265625,72020.000000,41021.000000,115060.640625,1895.739990,31775.000000,9.571280
118843.656250,101373.000000,76830.492188,46595.000000,35389.000000,86288.109375,3816.889893,7904.000000,9.599526
53739.750000,42561.000000,82749.195312,38321.000000,20241.000000,124075.156250,1027.949951,32987.000000,9.674176
105493.445312,94226.000000,73372.726562,49057.000000,37206.000000,86410.781250,3286.359863,5267.000000,9.714527
58307.531250,47341.000000,80717.398438,53576.000000,31437.000000,111688.671875,4888.729980,18044.000000,9.743782
58848.679688,45664.000000,84458.367188,29471.000000,19664.000000,98220.679688,2258.409912,11365.000000,9.755887
55290.523438,47308.000000,76594.226562,57383.000000,36536.000000,102930.054688,2999.149902,14471.000000,9.813388
55470.640625,45210.000000,80409.726562,37864.000000,26974.000000,91994.335938,2753.520020,17035.000000,9.840625
66399.500000,55541.000000,78348.562500,50261.000000,33489.000000,98357.820312,1862.630005,32366.000000,9.884002
46113.882812,28359.000000,106566.507812,92765.000000,38323.000000,158637.031250,5597.899902,7654.000000,9.923345
86470.242188,68165.000000,83135.242188,51628.000000,30085.000000,112464.437500,695.309998,2718.000000,10.021196
87533.585938,77553.000000,73970.078125,48201.000000,32469.000000,97289.750000,6005.229980,14661.000000,10.025230
51176.203125,40299.000000,83224.984375,45727.000000,25915.000000,115638.234375,3188.569824,21939.000000,10.038344
61345.082031,52897.000000,76002.632812,41872.000000,27425.000000,100059.203125,2398.550049,6394.000000,10.104924
77919.281250,68661.000000,74372.898438,22858.000000,19329.000000,77501.257812,3026.099854,1665.000000,10.110977
87715.281250,68756.000000,83607.375000,36308.000000,26788.000000,88826.382812,2425.500000,12133.000000,10.131152
56106.589844,45110.000000,81511.898438,52053.000000,34774.000000,98100.460938,1062.599976,31407.000000,10.212864
82960.273438,68177.000000,79746.609375,52184.000000,36577.000000,93499.476562,8884.259766,8946.000000,10.230013
50358.550781,42375.000000,77883.140625,41950.000000,24723.000000,111201.515625,1190.419922,32497.000000,10.248171
77021.843750,60204.000000,83843.328125,62053.000000,32812.000000,123939.578125,1315.159912,46442.000000,10.286505
94506.914062,81882.000000,75640.617188,50562.000000,34250.000000,96748.351562,2273.810059,34388.000000,10.319794
138789.578125,117546.000000,77380.039062,100391.000000,61034.000000,107796.054688,47034.679688,9445.000000,10.431768
76597.609375,63432.000000,79138.304688,45205.000000,27884.000000,106245.695312,1478.399902,7441.000000,10.460014
83371.859375,73677.000000,74159.625000,40401.000000,29993.000000,88277.929688,3025.329834,15038.000000,10.488259
63555.500000,59175.000000,70387.390625,36128.000000,25347.000000,93410.835938,1744.049927,23512.000000,10.505409
87210.468750,73353.000000,77916.726562,57087.000000,38093.000000,98213.679688,3110.799805,14141.000000,10.541725
58526.363281,42966.000000,89270.203125,75004.000000,40034.000000,122782.187500,3478.859863,35945.000000,10.553830
112420.953125,89177.000000,82617.937500,57257.000000,40105.000000,93564.265625,4851.000000,14098.000000,10.621419
86151.875000,69517.000000,81218.257812,36719.000000,26477.000000,90887.046875,390.389984,16708.000000,10.645630
84915.523438,73316.000000,75904.632812,44157.000000,34064.000000,84954.007812,2236.079834,16948.000000,10.704138
80653.468750,68912.000000,76702.257812,52435.000000,33060.000000,103943.742188,3814.579834,9834.000000,10.793920
47254.640625,43533.000000,71138.671875,41458.000000,25677.000000,105814.203125,7216.439941,16194.000000,10.927077
113086.921875,94936.000000,78065.906250,63328.000000,39196.000000,105884.882812,3157.770020,28143.000000,10.956332
108644.750000,85660.000000,83120.976562,72716.000000,46632.000000,102194.109375,6451.830078,56025.000000,10.957341
112899.695312,85041.000000,87005.031250,82328.000000,52001.000000,103756.617188,35858.128906,7039.000000,11.027955
88919.242188,79261.000000,73521.804688,62130.000000,40381.000000,100833.367188,6384.839844,63811.000000,11.045105
139846.593750,119785.000000,76511.976562,51450.000000,38925.000000,86623.695312,709.940002,2731.000000,11.088482
44979.441406,36040.000000,81791.695312,34618.000000,22620.000000,100297.320312,672.979980,19377.000000,11.104623
86381.765625,78920.000000,71732.328125,59465.000000,36844.000000,105772.945312,1811.809937,4726.000000,11.120764
50694.300781,44600.000000,74491.070312,28860.000000,19260.000000,98201.914062,2027.409912,13366.000000,11.155062
62450.292969,55101.000000,74277.101562,44726.000000,25081.000000,116867.875000,2859.010010,2814.000000,11.208527
68457.453125,62245.000000,72076.914062,29135.000000,23377.000000,81678.210938,3381.839844,16061.000000,11.214579
87006.656250,72816.000000,78307.898438,53557.000000,39216.000000,89502.039062,3550.469971,20715.000000,11.232738
44515.710938,37191.000000,78443.218750,45871.000000,31015.000000,96927.359375,3595.899902,12170.000000,11.235765
70945.953125,63905.000000,72756.656250,40501.000000,31381.000000,84582.187500,1561.559937,9877.000000,11.242826
63613.960938,48248.000000,86407.820312,46490.000000,28732.000000,106040.953125,1715.559937,2489.000000,11.261992
104019.304688,83468.000000,81672.125000,53288.000000,31116.000000,112234.296875,1560.020020,30666.000000,11.315456
72909.890625,58632.000000,81495.125000,48741.000000,32856.000000,97220.914062,2676.520020,9797.000000,11.320500
