"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
49182.242188,37800.000000,85270.039062,56087.000000,36092.000000,101843.000000,1278.969971,8016.000000,34.207275
44525.980469,37368.000000,78089.664062,70006.000000,40856.000000,112294.734375,4574.569824,15061.000000,34.239399
84234.539062,73757.000000,74845.703125,64855.000000,39053.000000,108835.101562,1463.770020,4759.000000,34.249435
45995.382812,42716.000000,70567.312500,10089.000000,8648.000000,76456.140625,202.509995,779.000000,34.352821
46983.671875,38276.000000,80445.242188,241339.000000,103220.000000,153229.921875,2170.629883,60958.000000,34.420074
50503.121094,37253.000000,88845.804688,73015.000000,47777.000000,100155.117188,1476.859985,5362.000000,34.491341
45513.480469,35789.000000,83343.250000,206463.000000,117945.000000,114720.921875,1017.940002,23810.000000,34.493347
48005.140625,33337.000000,94371.562500,222573.000000,143465.000000,101673.187500,1089.549927,15688.000000,34.570641
48172.621094,38764.000000,81442.601562,42743.000000,30136.000000,92952.125000,2162.159912,8600.000000,34.865746
51932.230469,46149.000000,73748.742188,35847.000000,24277.000000,96769.328125,774.619995,11974.000000,34.949059
54690.121094,42865.000000,83615.351562,55936.000000,27377.000000,133901.500000,2038.189941,6799.000000,35.095608
46416.453125,28424.000000,107020.429688,86109.000000,47832.000000,117980.421875,9589.580078,6248.000000,35.098618
47066.621094,34120.000000,90403.226562,39260.000000,28924.000000,88955.304688,2674.979980,13954.000000,35.118694
60530.589844,39865.000000,99509.156250,112596.000000,57741.000000,127796.382812,5082.770020,36521.000000,35.138771
46352.460938,35043.000000,86686.500000,47199.000000,28007.000000,110445.023438,748.440002,8607.000000,35.392723
68232.304688,58546.000000,76378.789062,54248.000000,37526.000000,94739.570312,2838.219971,10380.000000,35.477039
51449.542969,38800.000000,86901.992188,58423.000000,33392.000000,114662.484375,2752.750000,6547.000000,35.596485
69446.531250,59908.000000,75970.625000,59096.000000,51364.000000,75401.367188,509.739990,34465.000000,35.658718
72840.375000,68782.000000,69402.851562,31922.000000,26298.000000,79551.304688,736.889954,1271.000000,35.773148
52083.121094,34109.000000,100070.937500,64811.000000,32281.000000,131577.515625,7627.619629,8989.000000,35.991970
49078.750000,29620.000000,108589.640625,47762.000000,20484.000000,152808.562500,4126.429688,15684.000000,36.203766
138987.078125,116931.000000,77897.710938,89692.000000,57507.000000,102214.593750,4784.009766,7549.000000,36.217815
66401.078125,52354.000000,83119.929688,60592.000000,31202.000000,127266.117188,2142.139893,12225.000000,36.344292
99671.929688,86444.000000,75564.523438,57786.000000,41820.000000,90556.281250,1486.869995,10665.000000,36.383438
75091.085938,53068.000000,92733.281250,122623.000000,67768.000000,118584.304688,3820.739990,15219.000000,36.483814
68961.468750,57447.000000,78671.796875,53329.000000,35939.000000,97247.265625,5905.899902,3933.000000,36.676537
90208.523438,66837.000000,88452.593750,97063.000000,54721.000000,116246.437500,6986.209961,29818.000000,36.692596
86055.492188,72388.000000,77909.781250,80340.000000,47456.000000,110948.296875,4412.870117,8470.000000,36.722710
53101.429688,42281.000000,82307.789062,58814.000000,36029.000000,106981.437500,3234.770020,7695.000000,36.826099
72694.218750,64462.000000,73905.375000,47785.000000,31198.000000,100379.445312,2112.109863,13451.000000,36.961605
129857.046875,104549.000000,81400.218750,98721.000000,50725.000000,127546.171875,10358.809570,8427.000000,37.168381
184093.703125,156573.000000,77055.203125,106859.000000,64121.000000,109217.125000,2654.189941,10243.000000,37.410290
54936.601562,44175.000000,81501.414062,80940.000000,38767.000000,136829.875000,7114.799805,10899.000000,37.415306
155056.468750,136671.000000,74352.140625,68577.000000,48175.000000,93290.343750,816.199951,5479.000000,37.477539
80277.429688,62521.000000,84148.718750,34107.000000,25069.000000,89163.367188,593.669983,17207.000000,37.614052
53572.269531,38352.000000,91544.437500,67467.000000,35796.000000,123519.875000,14337.399414,24798.000000,37.820827
128736.820312,113077.000000,74611.953125,51128.000000,36593.000000,91567.367188,2630.319824,4111.000000,37.886070
66997.531250,50601.000000,86772.007812,50625.000000,34281.000000,96781.312500,1527.679932,5750.000000,37.910164
46450.421875,36541.000000,83308.468750,43028.000000,31449.000000,89665.273438,1884.189941,7626.000000,38.068760
50123.921875,40216.000000,81681.960938,45801.000000,28588.000000,104995.609375,1163.469971,6898.000000,38.582684
68925.921875,52339.000000,86305.234375,117752.000000,58883.000000,131056.421875,8162.000000,12091.000000,38.658970
55988.882812,45332.000000,80942.546875,57775.000000,39376.000000,96158.640625,6866.089844,3417.000000,38.941029
134904.359375,116324.000000,76004.023438,75927.000000,52068.000000,95566.414062,16378.669922,2535.000000,39.348557
82096.804688,64623.000000,83256.687500,90158.000000,47819.000000,123561.656250,2323.859863,11107.000000,39.375660
74293.179688,66345.000000,73387.265625,48080.000000,34717.000000,90761.617188,2075.919922,34328.000000,39.623589
53918.292969,42177.000000,83780.007812,63530.000000,36865.000000,112939.156250,2788.939941,12517.000000,39.731995
126616.460938,109520.000000,75766.406250,44204.000000,31344.000000,92424.500000,887.809998,2581.000000,39.867504
74756.914062,58844.000000,83258.601562,54159.000000,35384.000000,100309.867188,2431.659912,3247.000000,40.216812
49184.613281,30285.000000,106434.304688,73210.000000,38217.000000,125543.367188,5973.659668,4814.000000,40.248932
107729.929688,84110.000000,83939.945312,79468.000000,52762.000000,98707.687500,10248.700195,2697.000000,40.380424
55435.882812,49417.000000,73518.148438,79635.000000,49593.000000,105235.812500,14262.709961,6035.000000,40.605270
84508.671875,74869.000000,73974.015625,33719.000000,27937.000000,79099.703125,1807.189941,6046.000000,40.659473
47514.550781,37928.000000,82100.656250,96593.000000,53052.000000,119322.906250,1405.250000,18299.000000,40.705647
51850.863281,40444.000000,84019.835938,88976.000000,54252.000000,107482.328125,3292.520020,7881.000000,41.012798
77211.445312,51809.000000,97668.929688,109106.000000,49029.000000,145839.625000,6695.149902,20362.000000,41.014805
151884.609375,132140.000000,75328.515625,76904.000000,53288.000000,94580.031250,2288.439941,11879.000000,41.215557
47415.800781,31408.000000,98937.914062,55760.000000,34660.000000,105432.406250,2774.309814,8133.000000,41.829861
44930.460938,30160.000000,97631.390625,57875.000000,32036.000000,118394.804688,6772.919922,23651.000000,41.874027
49336.292969,38625.000000,83710.125000,63476.000000,35109.000000,118487.085938,7611.449707,14974.000000,42.188206
54443.640625,39585.000000,90135.625000,53307.000000,34421.000000,101494.078125,2002.000000,3062.000000,42.410038
