"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
59114.910156,44048.000000,87953.031250,56404.000000,30180.000000,122481.523438,10379.599609,36763.000000,1.260036
84837.312500,75572.000000,73570.875000,27072.000000,21268.000000,83420.664062,2276.119873,5324.000000,1.261105
131467.859375,116092.000000,74215.945312,61460.000000,39564.000000,101805.742188,8500.799805,38067.000000,1.262174
72901.992188,60722.000000,78681.617188,50092.000000,33682.000000,97465.390625,7833.209961,15766.000000,1.271792
67788.320312,57119.000000,77777.546875,41566.000000,25195.000000,108119.445312,9509.500000,23581.000000,1.277136
178882.859375,158285.000000,74064.296875,93555.000000,60893.000000,100688.437500,5466.229980,78333.000000,1.278205
164706.312500,144169.000000,74871.812500,64252.000000,43561.000000,96664.882812,4803.259766,47077.000000,1.281411
142248.187500,122321.000000,76212.406250,87088.000000,54961.000000,103844.531250,8740.269531,94364.000000,1.289961
133410.468750,110900.000000,78838.484375,63417.000000,40644.000000,102256.085938,1669.359985,11627.000000,1.294235
108326.382812,95925.000000,74008.617188,46595.000000,34081.000000,89599.781250,4549.929688,22444.000000,1.299579
71516.328125,57296.000000,81801.414062,52451.000000,35280.000000,97432.789062,3020.709961,55104.000000,1.327366
108137.570312,90485.000000,78321.312500,66880.000000,41681.000000,105156.968750,1275.119995,26383.000000,1.328435
84092.343750,72133.000000,76401.585938,37871.000000,29297.000000,84715.625000,957.880005,35188.000000,1.328435
116247.710938,97410.000000,78209.734375,50369.000000,36326.000000,90871.078125,10065.439453,18369.000000,1.329504
82142.625000,68753.000000,78299.109375,39647.000000,27969.000000,92899.492188,804.649963,38509.000000,1.329504
100822.171875,89826.000000,73558.671875,37584.000000,28710.000000,85792.585938,3479.629883,20574.000000,1.329504
67262.179688,57078.000000,77229.304688,37626.000000,26546.000000,92889.984375,2380.839844,5083.000000,1.333779
70071.421875,62253.000000,73766.742188,48456.000000,28013.000000,113362.093750,2345.419922,11233.000000,1.345535
83868.773438,67128.000000,81879.757812,54160.000000,36812.000000,96420.453125,3798.409912,34514.000000,1.348741
106747.171875,94941.000000,73685.593750,64613.000000,41673.000000,101612.015625,5472.389648,86459.000000,1.349810
183103.828125,152521.000000,78676.992188,69397.000000,44905.000000,101280.523438,1108.799927,28431.000000,1.349810
96708.640625,89561.000000,70766.265625,43576.000000,33725.000000,84678.921875,7445.899902,13731.000000,1.351947
104915.164062,96161.000000,71502.171875,42958.000000,32129.000000,87624.750000,2520.979980,19036.000000,1.351947
87919.101562,78443.000000,73452.906250,35604.000000,27231.000000,85687.046875,970.199951,20754.000000,1.359428
215030.890625,168285.000000,83740.468750,118558.000000,72777.000000,106761.984375,10566.709961,51998.000000,1.362634
88600.875000,77725.000000,74706.304688,37880.000000,30105.000000,82461.507812,3610.530029,13741.000000,1.362634
84854.695312,68833.000000,80790.281250,57769.000000,31189.000000,121387.320312,1167.319946,262143.000000,1.366909
139134.015625,120945.000000,75392.015625,74968.000000,45889.000000,107064.937500,5493.179688,42285.000000,1.366909
135018.109375,115192.000000,76815.640625,78789.000000,48828.000000,105749.078125,1483.789917,16092.000000,1.369047
110452.273438,89137.000000,81207.593750,85710.000000,47249.000000,118882.742188,11651.639648,26225.000000,1.373322
75478.968750,69952.000000,70714.054688,38210.000000,28068.000000,89216.562500,5854.310059,29876.000000,1.376528
70900.132812,60145.000000,77255.156250,57816.000000,29621.000000,127917.000000,5795.020020,50315.000000,1.377597
83770.812500,73234.000000,74965.234375,45498.000000,33234.000000,89720.070312,3995.529785,28975.000000,1.379734
76871.742188,67748.000000,74361.851562,50143.000000,35076.000000,93687.187500,2678.829834,18683.000000,1.391490
90019.710938,78924.000000,74749.523438,55914.000000,37836.000000,96849.039062,3322.549805,75344.000000,1.394696
113838.210938,102668.000000,72666.281250,70352.000000,47336.000000,97401.312500,5838.909668,16190.000000,1.401109
108068.843750,91741.000000,77199.937500,44086.000000,33453.000000,86366.546875,5604.830078,14991.000000,1.401109
97350.125000,73412.000000,86905.921875,70068.000000,44340.000000,103562.851562,13339.479492,21001.000000,1.406453
65586.593750,55139.000000,77953.585938,34921.000000,24679.000000,92734.015625,2071.300049,38132.000000,1.406453
85188.859375,74500.000000,74938.757812,36721.000000,27808.000000,86541.554688,3625.929932,24108.000000,1.412865
59343.222656,55257.000000,70382.351562,36278.000000,26313.000000,90355.148438,1248.939941,30269.000000,1.417140
74016.679688,63618.000000,76248.195312,63281.000000,36914.000000,112347.171875,4867.169922,25166.000000,1.424621
44480.160156,30164.000000,96640.093750,43538.000000,24896.000000,114609.023438,2758.909912,27659.000000,1.427827
67431.242188,49472.000000,89326.765625,59827.000000,37092.000000,105705.335938,1365.209961,22173.000000,1.432102
87182.820312,79617.000000,71763.734375,36739.000000,28773.000000,83680.093750,6831.439941,17660.000000,1.434240
150807.046875,131545.000000,75132.390625,65152.000000,40553.000000,105289.406250,3048.429932,14291.000000,1.434240
58110.820312,49954.000000,76237.156250,34448.000000,24582.000000,91838.914062,3855.389893,20028.000000,1.435308
47900.859375,35550.000000,88304.664062,60370.000000,28938.000000,136720.171875,3948.559814,65117.000000,1.436377
103768.875000,91378.000000,74422.695312,46700.000000,33702.000000,90811.554688,3280.969971,37561.000000,1.436377
73615.359375,68535.000000,70394.054688,29975.000000,20851.000000,94213.312500,3479.629883,6002.000000,1.438515
105992.726562,97809.000000,71019.429688,75128.000000,48885.000000,100717.781250,2109.800049,19167.000000,1.439583
69186.625000,57253.000000,79196.109375,54449.000000,34677.000000,102903.070312,7481.319824,16752.000000,1.440652
84787.539062,75793.000000,73313.312500,48539.000000,34181.000000,93064.921875,3404.939941,35026.000000,1.444927
51500.890625,44204.000000,76354.234375,34683.000000,21976.000000,103430.335938,3390.309814,18671.000000,1.444927
49518.781250,34529.000000,93986.593750,25489.000000,17009.000000,98209.601562,536.690002,10566.000000,1.447064
65321.152344,61513.000000,69593.210938,29643.000000,22445.000000,86553.070312,324.169983,20449.000000,1.451339
89333.203125,80853.000000,72409.687500,28303.000000,22021.000000,84231.656250,2038.959961,8710.000000,1.454545
74833.539062,63452.000000,77291.351562,37893.000000,28188.000000,88099.750000,4737.040039,10174.000000,1.456683
161048.609375,135540.000000,77869.875000,112368.000000,61968.000000,118837.929688,7086.310059,92906.000000,1.457752
89960.460938,79971.000000,73722.335938,39899.000000,30839.000000,84789.414062,3093.089844,29845.000000,1.463095
61717.171875,52616.000000,76871.984375,32534.000000,23400.000000,91117.453125,1255.099976,12531.000000,1.465233
103813.109375,91360.000000,74469.085938,55587.000000,38116.000000,95575.343750,1642.409912,24982.000000,1.473783
101432.054688,86600.000000,76760.406250,53704.000000,33596.000000,104760.851562,1167.319946,55117.000000,1.475920
106034.593750,86761.000000,80094.546875,64522.000000,40733.000000,103810.515625,16407.160156,23924.000000,1.476989
61128.621094,52832.000000,75827.640625,50243.000000,29168.000000,112888.281250,5869.709961,19069.000000,1.480195
81888.242188,70345.000000,76290.109375,34619.000000,25581.000000,88690.468750,1650.109985,15818.000000,1.480195
91394.312500,79460.000000,75379.039062,49558.000000,34740.000000,93489.726562,3715.250000,33316.000000,1.482332
82810.960938,73920.000000,73418.546875,42403.000000,30388.000000,91448.046875,751.519958,10228.000000,1.488745
63218.960938,48837.000000,84835.640625,43503.000000,27649.000000,103114.492188,4817.889648,56948.000000,1.489814
74419.578125,64206.000000,75961.156250,33519.000000,25726.000000,85388.375000,4650.799805,13722.000000,1.491951
48641.882812,29881.000000,106682.992188,54061.000000,23149.000000,153049.453125,3002.229980,33916.000000,1.491951
52158.960938,33672.000000,101517.273438,41979.000000,30444.000000,90367.093750,1117.270020,16343.000000,1.493020
70692.359375,57632.000000,80387.539062,40188.000000,27620.000000,95357.023438,6981.589844,29993.000000,1.505845
97697.718750,80093.000000,79941.046875,49824.000000,34617.000000,94325.492188,1751.750000,11746.000000,1.507982
91848.562500,82074.000000,73340.976562,56777.000000,36986.000000,100603.937500,1984.289917,30880.000000,1.521876
87165.445312,77396.000000,73808.398438,45578.000000,34416.000000,86791.023438,852.389954,18518.000000,1.521876
72009.289062,61549.000000,76673.882812,37260.000000,26173.000000,93297.343750,4673.899902,23813.000000,1.521876
62867.410156,45048.000000,91459.750000,78821.000000,48360.000000,106815.820312,2213.750000,10573.000000,1.526151
72638.921875,63557.000000,74900.710938,43369.000000,32257.000000,88112.062500,1588.510010,31739.000000,1.528288
50524.453125,42997.000000,77009.351562,38964.000000,24337.000000,104924.382812,475.859985,42308.000000,1.537907
135247.218750,116030.000000,76390.265625,65777.000000,46314.000000,93076.851562,3106.949951,55477.000000,1.541113
112724.312500,95328.000000,77495.601562,69137.000000,42416.000000,106822.023438,5684.909668,58880.000000,1.542182
112596.335938,87709.000000,84131.765625,77614.000000,46253.000000,109971.500000,6256.250000,49961.000000,1.556075
60447.640625,50644.000000,78222.429688,32504.000000,22964.000000,92761.812500,800.029968,30188.000000,1.562487
75201.679688,65305.000000,75467.687500,37845.000000,26953.000000,92019.812500,2544.079834,15882.000000,1.566762
119158.070312,102477.000000,76203.867188,46089.000000,32137.000000,93987.882812,7456.679688,7867.000000,1.567831
114068.101562,101105.000000,73938.640625,67445.000000,43557.000000,101477.960938,8081.149902,23927.000000,1.567831
104178.093750,92734.000000,73623.648438,32758.000000,25790.000000,83242.664062,518.209961,4786.000000,1.572106
71596.914062,61620.000000,76146.945312,32143.000000,24196.000000,87060.828125,4294.290039,15155.000000,1.573175
80580.789062,71299.000000,74067.562500,47646.000000,31191.000000,100109.906250,8366.819336,31423.000000,1.573175
80514.429688,64052.000000,82379.843750,41012.000000,28500.000000,94307.453125,8395.309570,16694.000000,1.582793
86410.203125,74717.000000,75792.382812,49649.000000,35353.000000,92037.367188,4555.319824,23526.000000,1.590275
86529.492188,70881.000000,80004.476562,47616.000000,34545.000000,90333.250000,7405.859863,12271.000000,1.591343
55781.113281,49525.000000,73814.656250,37358.000000,23185.000000,105598.187500,4626.159668,25773.000000,1.591343
85437.710938,64897.000000,86278.968750,75018.000000,41009.000000,119885.382812,1533.069946,16818.000000,1.592412
50461.250000,36397.000000,90859.929688,39502.000000,26253.000000,98609.796875,4989.600098,14760.000000,1.595618
84999.265625,68761.000000,81012.664062,50431.000000,36281.000000,91095.789062,4308.919922,23209.000000,1.595618
55299.210938,49541.000000,73153.335938,29394.000000,18101.000000,106423.132812,984.059998,24553.000000,1.598825
88569.273438,74284.000000,78138.984375,40784.000000,29868.000000,89487.757812,2110.570068,22273.000000,1.600962
116702.750000,103261.000000,74066.984375,45050.000000,32681.000000,90339.851562,1986.599976,21108.000000,1.602031
50324.582031,35749.000000,92256.343750,47803.000000,22085.000000,141852.734375,1382.150024,38395.000000,1.607374
62607.500000,55278.000000,74225.640625,41261.000000,27466.000000,98451.937500,4980.359863,27162.000000,1.608443
98787.132812,86017.000000,75265.507812,57862.000000,39733.000000,95438.148438,8639.399414,40101.000000,1.608443
88157.679688,79572.000000,72607.218750,37205.000000,28176.000000,86537.015625,3712.169922,7256.000000,1.608443
105752.562500,84241.000000,82271.109375,71158.000000,41889.000000,111327.804688,1134.979980,33537.000000,1.620199
57922.800781,50813.000000,74705.859375,32029.000000,21657.000000,96922.593750,3074.609863,28300.000000,1.623405
83901.953125,73321.000000,74993.515625,46250.000000,32045.000000,94586.984375,2152.919922,22221.000000,1.625543
82852.835938,75169.000000,72235.148438,34447.000000,23857.000000,94627.093750,3521.979980,42105.000000,1.625543
97744.335938,91377.000000,70102.687500,54651.000000,33361.000000,107359.132812,3307.919922,38497.000000,1.629818
88538.460938,80864.000000,71755.750000,43686.000000,31620.000000,90544.140625,6943.089844,16584.000000,1.630886
92944.289062,78336.000000,77757.320312,58510.000000,39828.000000,96276.773438,2105.179932,37331.000000,1.630886
68587.015625,60498.000000,74298.632812,93175.000000,54130.000000,112808.367188,6935.389648,102574.000000,1.631955
94687.820312,81209.000000,76413.453125,34474.000000,26537.000000,85137.281250,1422.189941,16308.000000,1.631955
73782.843750,67608.000000,71521.601562,45710.000000,34296.000000,87346.937500,4281.199707,27673.000000,1.633024
97639.265625,87093.000000,73471.890625,45980.000000,32161.000000,93695.640625,7689.989746,21482.000000,1.637299
60100.832031,52104.000000,75594.351562,45518.000000,27304.000000,109253.867188,1398.319946,30303.000000,1.638368
68368.179688,50931.000000,87973.476562,40847.000000,28023.000000,95526.851562,14504.489258,21778.000000,1.650123
103640.890625,88412.000000,76824.515625,46172.000000,34728.000000,87132.234375,1441.439941,21261.000000,1.651192
71030.484375,60781.000000,76587.320312,46255.000000,31357.000000,96672.757812,2998.379883,15213.000000,1.660811
74442.492188,62461.000000,78107.351562,44626.000000,31885.000000,91723.687500,4167.239746,18175.000000,1.660811
82677.453125,72321.000000,74920.835938,36121.000000,27173.000000,87116.835938,594.440002,21030.000000,1.668292
73962.171875,69489.000000,69754.710938,27807.000000,21189.000000,86004.984375,2409.329834,22059.000000,1.670430
92910.320312,81892.000000,74353.664062,44509.000000,32384.000000,90073.546875,3582.809814,9669.000000,1.675773
124368.125000,111048.000000,73396.992188,77191.000000,49132.000000,102963.226562,12279.959961,28358.000000,1.676842
78420.929688,58165.000000,88358.882812,78737.000000,40133.000000,128575.187500,1499.189941,29402.000000,1.687529
102108.289062,91305.000000,73290.289062,42804.000000,32205.000000,87104.578125,2185.260010,17808.000000,1.689667
74324.781250,65948.000000,73860.453125,34978.000000,25180.000000,91037.257812,5320.699707,14662.000000,1.696079
75350.203125,62328.000000,79228.445312,35155.000000,25276.000000,91150.421875,839.299988,20152.000000,1.702492
116386.750000,101129.000000,75423.679688,42423.000000,31257.000000,88947.562500,2805.109863,80711.000000,1.702492
74406.945312,68800.000000,70876.937500,47921.000000,30368.000000,103416.445312,2710.399902,45675.000000,1.704629
88605.609375,78580.000000,73897.390625,49474.000000,34608.000000,93687.242188,7093.239746,15719.000000,1.709973
102483.539062,84969.000000,79044.835938,57028.000000,36185.000000,103285.531250,713.019958,105636.000000,1.711041
96598.835938,84149.000000,75232.039062,39378.000000,28977.000000,89059.484375,2544.079834,7696.000000,1.713179
69035.734375,49640.000000,91142.742188,60301.000000,31816.000000,124210.664062,13769.139648,23735.000000,1.715316
121562.835938,103241.000000,77166.453125,54786.000000,37817.000000,94942.898438,3693.689941,4774.000000,1.718523
69527.898438,59292.000000,76849.843750,32654.000000,24632.000000,86879.367188,5997.529785,46570.000000,1.722797
94116.656250,81532.000000,75651.640625,43490.000000,29644.000000,96146.296875,3803.799805,53538.000000,1.724935
116747.781250,89153.000000,85820.804688,58046.000000,39553.000000,96177.359375,2480.939941,26335.000000,1.729210
141410.000000,118830.000000,77989.109375,75330.000000,49022.000000,100706.351562,847.769958,65588.000000,1.730278
70464.054688,58868.000000,78445.546875,28256.000000,21152.000000,87546.578125,2497.879883,9162.000000,1.731347
99561.335938,88997.000000,73315.421875,56602.000000,38149.000000,97236.335938,3742.969971,33604.000000,1.732416
75170.875000,63557.000000,77511.500000,38338.000000,27205.000000,92355.046875,1516.130005,16884.000000,1.733485
86610.070312,79788.000000,71139.492188,39087.000000,28568.000000,89666.960938,4917.219727,15834.000000,1.733485
112942.351562,103285.000000,71663.742188,58793.000000,36517.000000,105514.085938,1927.309937,11330.000000,1.735622
99987.929688,88838.000000,73761.328125,42827.000000,32870.000000,85388.195312,6890.729980,9645.000000,1.735622
202644.484375,165539.000000,80225.867188,147013.000000,73171.000000,131672.984375,12458.599609,58047.000000,1.735622
121937.296875,109632.000000,72891.882812,59094.000000,38704.000000,100061.609375,10792.319336,12144.000000,1.736691
61879.121094,46571.000000,87078.015625,50673.000000,27743.000000,119702.476562,1933.469971,67972.000000,1.738828
73368.093750,65649.000000,73241.812500,43776.000000,29393.000000,97605.015625,3228.609863,43392.000000,1.742035
84770.953125,70146.000000,79199.804688,65286.000000,39506.000000,108302.109375,2018.939941,30873.000000,1.742035
116298.273438,95232.000000,80033.218750,50387.000000,36000.000000,91726.742188,1304.380005,18397.000000,1.745241
92429.210938,67369.000000,89914.359375,81185.000000,47465.000000,112093.960938,3866.169922,80692.000000,1.747378
61919.410156,49325.000000,82269.664062,36535.000000,26425.000000,90609.562500,680.679993,21288.000000,1.755928
50785.941406,41092.000000,80996.484375,79810.000000,41312.000000,126607.960938,16641.240234,25756.000000,1.755928
66904.312500,56634.000000,77420.648438,44307.000000,29934.000000,97003.523438,2530.989990,27788.000000,1.758066
83040.062500,73985.000000,73556.976562,30430.000000,23697.000000,84156.664062,15022.699219,15867.000000,1.762340
106517.281250,87416.000000,79856.281250,42096.000000,28728.000000,96031.867188,770.769958,3667.000000,1.764478
87917.523438,69264.000000,83185.531250,42849.000000,27348.000000,102682.179688,8209.740234,22142.000000,1.764478
65790.414062,59049.000000,73018.015625,31822.000000,23097.000000,90292.539062,2505.579834,6704.000000,1.767684
66085.078125,50170.000000,86325.531250,50298.000000,30426.000000,108339.250000,2647.260010,27938.000000,1.770890
114505.765625,103857.000000,72255.601562,54377.000000,38177.000000,93345.500000,2863.629883,11762.000000,1.771959
153955.203125,130045.000000,77585.523438,109859.000000,73373.000000,98124.921875,1377.529907,68099.000000,1.771959
133519.484375,119237.000000,73386.054688,61234.000000,42513.000000,94395.398438,6993.139648,42980.000000,1.773028
92591.953125,78988.000000,76823.140625,51827.000000,36312.000000,93537.515625,985.599976,40239.000000,1.777303
60195.632812,41188.000000,95779.859375,60776.000000,33120.000000,120260.148438,1618.539917,44370.000000,1.781578
130895.890625,112940.000000,75955.312500,81428.000000,51516.000000,103588.507812,8275.959961,35120.000000,1.781578
74099.632812,65933.000000,73653.460938,41800.000000,25037.000000,109414.265625,3227.839844,77606.000000,1.785853
104593.632812,86897.000000,78882.453125,49902.000000,34469.000000,94878.812500,14145.669922,12040.000000,1.787990
85605.195312,74281.000000,75527.015625,51567.000000,28013.000000,120640.242188,6595.049805,41796.000000,1.790128
116711.445312,101669.000000,75232.382812,44294.000000,32337.000000,89768.734375,4934.159668,13586.000000,1.794402
55056.679688,43368.000000,83199.468750,75946.000000,44316.000000,112311.515625,4808.649902,27467.000000,1.804021
64678.882812,49594.000000,85469.921875,73922.000000,41534.000000,116640.632812,3052.280029,44817.000000,1.806159
86130.539062,74757.000000,75506.656250,41141.000000,29921.000000,90111.179688,3855.389893,64724.000000,1.808296
63980.523438,47468.000000,88333.773438,53805.000000,34876.000000,101105.757812,2088.239990,31091.000000,1.815777
73376.781250,67986.000000,70732.515625,31073.000000,21538.000000,94549.179688,10331.859375,12250.000000,1.817915
123112.812500,108589.000000,74301.468750,50580.000000,35725.000000,92786.867188,4352.810059,15153.000000,1.817915
97973.429688,81819.000000,78475.492188,47855.000000,35423.000000,88536.414062,2022.019897,26434.000000,1.821121
125485.179688,108496.000000,75798.148438,38377.000000,27412.000000,91750.875000,1884.189941,51021.000000,1.822190
54282.480469,45861.000000,77570.414062,33129.000000,24529.000000,88513.273438,476.629974,13576.000000,1.828602
110764.320312,90853.000000,79898.859375,47415.000000,33121.000000,93819.320312,7327.319824,11925.000000,1.830739
86784.664062,78944.000000,72044.992188,47116.000000,31872.000000,96881.093750,7955.639648,23870.000000,1.832877
67369.625000,60234.000000,73299.734375,33302.000000,24234.000000,90058.593750,4978.819824,55919.000000,1.840358
72214.695312,65485.000000,72270.937500,39985.000000,25881.000000,101250.218750,5858.929688,16037.000000,1.842495
92174.835938,80732.000000,74824.976562,48952.000000,33288.000000,96374.617188,3082.309814,32299.000000,1.847839
81086.390625,67852.000000,78318.656250,58564.000000,39564.000000,97008.648438,1345.189941,65598.000000,1.847839
85761.609375,77424.000000,72593.421875,43759.000000,29700.000000,96558.585938,7505.189941,10656.000000,1.854252
115380.296875,98180.000000,77017.343750,47207.000000,35044.000000,88282.109375,1781.779907,13432.000000,1.861733
63275.839844,59680.000000,69484.679688,64819.000000,28068.000000,151345.953125,5655.649902,82236.000000,1.863870
81559.601562,71901.000000,74339.578125,42131.000000,30601.000000,90228.992188,9631.929688,9791.000000,1.864939
62936.140625,55824.000000,73885.476562,47233.000000,30016.000000,103127.062500,3596.669922,51509.000000,1.866008
131857.328125,112792.000000,76613.601562,74504.000000,53500.000000,91265.304688,1075.689941,17321.000000,1.866008
88893.960938,62408.000000,93349.484375,95392.000000,49580.000000,126091.367188,1561.559937,33260.000000,1.867076
50692.722656,42000.000000,79099.960938,34916.000000,21216.000000,107855.156250,3082.309814,27562.000000,1.869214
130707.085938,108341.000000,79065.359375,88576.000000,51921.000000,111802.867188,5636.399902,97453.000000,1.870283
51891.941406,42520.000000,79980.953125,30667.000000,22920.000000,87687.281250,701.469971,46762.000000,1.873489
98750.789062,83725.000000,77297.484375,47304.000000,36025.000000,86054.546875,6461.069824,21653.000000,1.874557
119330.296875,103973.000000,75215.976562,58099.000000,38017.000000,100154.570312,1805.649902,24958.000000,1.875626
105750.984375,94453.000000,73375.093750,56356.000000,39285.000000,94014.171875,5056.589844,47921.000000,1.875626
53525.660156,39949.000000,87808.398438,29556.000000,21049.000000,92022.523438,1250.479980,29616.000000,1.877764
75463.960938,60833.000000,81298.085938,43726.000000,30357.000000,94397.570312,4330.479980,13028.000000,1.878832
77500.585938,70765.000000,71773.875000,37652.000000,28745.000000,85843.156250,1566.949951,19129.000000,1.884176
135002.312500,116788.000000,75757.023438,81369.000000,51648.000000,103248.898438,9742.040039,44959.000000,1.886314
84469.960938,70823.000000,78164.195312,43158.000000,31559.000000,89622.695312,12116.719727,22833.000000,1.888451
72161.765625,57258.000000,82594.460938,42349.000000,28078.000000,98845.500000,2502.500000,21235.000000,1.890588
99358.304688,83425.000000,78052.695312,49988.000000,35185.000000,93108.242188,3831.520020,12511.000000,1.892726
90005.492188,79153.000000,74521.500000,43366.000000,29249.000000,97166.875000,2808.189941,37312.000000,1.892726
57334.250000,44101.000000,85201.187500,50285.000000,28561.000000,115383.835938,3413.409912,11924.000000,1.893795
139151.390625,121724.000000,74918.882812,73280.000000,48860.000000,98290.585938,3823.049805,30644.000000,1.895932
84289.054688,74760.000000,73889.351562,50175.000000,33368.000000,98545.578125,2393.159912,46640.000000,1.898070
69549.234375,54224.000000,84058.328125,35651.000000,25568.000000,91380.789062,391.929993,30570.000000,1.901276
92907.164062,80784.000000,75370.914062,42793.000000,30016.000000,93432.906250,3823.049805,20917.000000,1.906619
115810.054688,101792.000000,74561.140625,59496.000000,40800.000000,95566.921875,2647.260010,13365.000000,1.909826
94114.281250,81389.000000,75782.640625,34989.000000,26313.000000,87144.718750,4121.040039,14551.000000,1.914101
94138.773438,84759.000000,72788.484375,26201.000000,21235.000000,80862.203125,1234.309937,7752.000000,1.915169
107824.734375,94920.000000,74445.867188,44473.000000,30408.000000,95849.203125,13916.979492,10368.000000,1.917307
81103.773438,68101.000000,78049.023438,42469.000000,32561.000000,85477.976562,2162.159912,21499.000000,1.917307
51688.910156,42036.000000,80585.320312,27389.000000,19380.000000,92619.484375,2025.869995,42983.000000,1.918375
181032.453125,151824.000000,78144.054688,108450.000000,66560.000000,106781.539062,4167.239746,22617.000000,1.918375
60530.589844,51248.000000,77406.593750,47763.000000,27780.000000,112678.039062,4874.100098,47632.000000,1.919444
109859.773438,93079.000000,77351.171875,49186.000000,35047.000000,91975.171875,1581.579956,36213.000000,1.923719
89382.179688,80204.000000,73035.648438,39400.000000,28472.000000,90689.750000,2517.129883,17303.000000,1.923719
74210.234375,68260.000000,71248.789062,33687.000000,26068.000000,84690.476562,4838.679688,13482.000000,1.924788
155887.546875,135532.000000,75378.859375,82821.000000,54104.000000,100320.804688,1434.510010,6613.000000,1.924788
