"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
73102.648438,67272.000000,71216.187500,35803.000000,26872.000000,87317.117188,962.500000,13955.000000,2.866814
80809.890625,69853.000000,75815.750000,34958.000000,26621.000000,86060.164062,1618.539917,26320.000000,2.874969
112033.851562,94312.000000,77850.656250,54712.000000,38008.000000,94338.187500,1988.139893,28455.000000,2.878028
124366.546875,111252.000000,73261.476562,40313.000000,31092.000000,84972.109375,866.250000,7459.000000,2.887204
55690.261719,39441.000000,92536.117188,40607.000000,27137.000000,98066.132812,1996.609985,13749.000000,2.892301
65822.804688,54396.000000,79302.945312,34892.000000,26072.000000,87706.429688,1298.989990,29907.000000,2.892301
101257.460938,88877.000000,74665.093750,43717.000000,30333.000000,94452.820312,2782.010010,9210.000000,2.894340
59076.992188,52439.000000,73831.882812,69725.000000,41687.000000,109614.453125,5424.649902,35322.000000,2.915749
64975.132812,56809.000000,74956.617188,34197.000000,26349.000000,85055.773438,2505.579834,17000.000000,2.921866
95785.132812,84517.000000,74273.507812,43517.000000,30737.000000,92784.921875,5795.020020,19826.000000,2.922886
49364.730469,33522.000000,96508.773438,50767.000000,26486.000000,125616.039062,2524.829834,25362.000000,2.923905
63910.210938,48642.000000,86107.054688,44403.000000,29606.000000,98290.718750,1929.619995,23817.000000,2.924925
50955.792969,37524.000000,88994.750000,50217.000000,24896.000000,132190.765625,1359.049927,40670.000000,2.930022
106778.773438,93864.000000,74553.109375,76319.000000,49948.000000,100136.984375,1650.109985,67448.000000,2.934100
124564.046875,105443.000000,77420.312500,84192.000000,54391.000000,101443.382812,3538.149902,43139.000000,2.938178
66412.140625,51053.000000,85252.304688,36212.000000,25949.000000,91455.921875,1711.709961,10783.000000,2.947354
98496.414062,79109.000000,81597.046875,69890.000000,43473.000000,105359.906250,5061.209961,8191.000000,2.949392
90286.734375,76528.000000,77318.515625,52597.000000,35472.000000,97175.156250,5903.589844,9219.000000,2.963665
48468.082031,44192.000000,71877.367188,36662.000000,26208.000000,91677.382812,3779.929932,41536.000000,2.964685
100730.531250,91341.000000,72272.875000,31569.000000,24557.000000,84249.132812,1789.479980,22493.000000,2.964685
74797.203125,68989.000000,71053.500000,36995.000000,25869.000000,93722.390625,774.619995,15249.000000,2.968763
80440.960938,69628.000000,75713.492188,47715.000000,35948.000000,86988.164062,3065.369873,15270.000000,2.969782
95025.156250,86516.000000,71981.703125,46129.000000,32608.000000,92710.687500,1124.969971,54311.000000,2.977938
98451.382812,87904.000000,73399.500000,42130.000000,30336.000000,91015.023438,2356.199951,3504.000000,2.980997
110646.609375,80385.000000,90207.585938,61876.000000,29889.000000,135672.171875,1854.929932,72362.000000,2.986094
60852.910156,52676.000000,75709.179688,34003.000000,26432.000000,84307.687500,1487.640015,23052.000000,2.987114
46880.179688,40920.000000,75081.609375,45699.000000,28844.000000,103831.984375,1168.859985,22857.000000,2.993231
75060.273438,65288.000000,75345.390625,42222.000000,30328.000000,91237.828125,2319.239990,59765.000000,2.997309
53392.941406,47452.000000,73741.046875,26247.000000,19464.000000,88374.609375,1217.369995,34786.000000,3.005465
92693.070312,78356.000000,77527.351562,43166.000000,31700.000000,89240.601562,3260.179932,22175.000000,3.007504
102947.273438,90935.000000,74193.132812,37302.000000,26915.000000,90827.570312,3789.939941,15971.000000,3.008523
118462.875000,94791.000000,81902.101562,90027.000000,51479.000000,114610.023438,3217.829834,46526.000000,3.035030
75037.359375,66840.000000,73573.437500,37562.000000,27000.000000,91172.718750,3358.739990,12023.000000,3.045225
51780.550781,49012.000000,69237.945312,26852.000000,21124.000000,83306.796875,1207.359985,28314.000000,3.046244
47783.941406,44145.000000,70938.234375,32077.000000,22849.000000,92003.953125,1604.679932,26038.000000,3.057459
61611.312500,54276.000000,74393.085938,25496.000000,20420.000000,81826.929688,2494.800049,31367.000000,3.063576
99322.750000,78632.000000,82780.742188,59499.000000,38312.000000,101778.203125,2351.579834,38943.000000,3.063576
101651.671875,89108.000000,74761.460938,44038.000000,30544.000000,94489.078125,3864.629883,13598.000000,3.070712
74557.039062,63348.000000,77132.195312,22304.000000,18644.000000,78401.359375,2398.550049,26708.000000,3.072751
135718.843750,110436.000000,80539.585938,96274.000000,54496.000000,115777.546875,1317.469971,51470.000000,3.075810
68467.718750,61954.000000,72426.328125,37709.000000,27602.000000,89533.257812,1720.179932,9586.000000,3.076829
57503.312500,44276.000000,85114.664062,46746.000000,29264.000000,104686.507812,3803.799805,25031.000000,3.077848
83626.242188,72040.000000,76076.203125,35682.000000,28636.000000,81661.382812,2238.389893,9594.000000,3.081926
100101.695312,85117.000000,77073.492188,51813.000000,32189.000000,105489.968750,737.659973,7585.000000,3.095180
92295.703125,81523.000000,74196.125000,47149.000000,33715.000000,91649.312500,4539.149902,25153.000000,3.097219
90719.656250,78697.000000,75548.031250,35948.000000,28921.000000,81459.429688,1027.949951,3250.000000,3.098238
63444.902344,54888.000000,75752.898438,39021.000000,25564.000000,100034.437500,593.669983,9657.000000,3.114550
60088.191406,52472.000000,75048.406250,40294.000000,29368.000000,89917.859375,1287.439941,15506.000000,3.116590
113662.835938,84060.000000,88615.367188,76128.000000,47352.000000,105362.484375,21216.580078,42406.000000,3.117609
127136.281250,112392.000000,74133.429688,66584.000000,45000.000000,96969.976562,1468.390015,66930.000000,3.117609
54669.582031,47417.000000,75559.937500,34730.000000,21561.000000,105563.992188,3120.809814,38240.000000,3.120667
59872.523438,51656.000000,75960.312500,46157.000000,26604.000000,113702.648438,446.599976,18477.000000,3.130862
128878.234375,112765.000000,74900.578125,51902.000000,34969.000000,97270.429688,1829.519897,14979.000000,3.135960
82394.632812,75411.000000,71605.140625,42390.000000,30899.000000,89908.117188,1774.079956,11909.000000,3.136979
140349.828125,120364.000000,76417.921875,65533.000000,44680.000000,96122.890625,2763.530029,28150.000000,3.140038
54066.019531,44040.000000,80455.742188,38246.000000,27612.000000,90775.390625,3302.530029,39881.000000,3.141057
97911.812500,85065.000000,75433.484375,44398.000000,33401.000000,87113.187500,593.669983,27847.000000,3.148193
84578.195312,76861.000000,72116.109375,41104.000000,30173.000000,89278.218750,2869.790039,14410.000000,3.150233
106627.882812,95513.000000,73162.453125,45363.000000,31753.000000,93626.101562,6525.750000,23682.000000,3.151252
59085.679688,52493.000000,73766.773438,24031.000000,18237.000000,86357.164062,1884.189941,19665.000000,3.165525
108801.960938,96592.000000,73820.250000,67218.000000,43152.000000,102085.625000,1572.339966,75802.000000,3.168583
59351.121094,45792.000000,84941.375000,45177.000000,28756.000000,102960.078125,2859.780029,38691.000000,3.172662
60218.542969,51363.000000,76835.125000,63258.000000,32675.000000,126876.101562,1634.709961,22138.000000,3.179798
97171.585938,87101.000000,73113.250000,47261.000000,35945.000000,86167.671875,3228.609863,54558.000000,3.179798
50095.480469,37572.000000,87380.437500,52342.000000,31828.000000,107775.718750,3349.500000,35300.000000,3.183876
92054.750000,74740.000000,80718.492188,46930.000000,34816.000000,88338.828125,3464.229980,20676.000000,3.192032
96849.265625,88557.000000,71672.640625,43264.000000,31737.000000,89338.921875,4336.639648,12285.000000,3.196110
103377.820312,81420.000000,83210.125000,59388.000000,41048.000000,94817.093750,967.119995,19756.000000,3.197129
102177.023438,76286.000000,87778.539062,79447.000000,46270.000000,112527.304688,4839.449707,31007.000000,3.199168
87006.656250,75397.000000,75627.257812,51338.000000,37797.000000,89014.664062,522.059998,55984.000000,3.209363
59820.382812,52824.000000,74216.054688,20774.000000,17336.000000,78532.820312,908.599976,7600.000000,3.225675
49412.921875,43496.000000,74451.109375,35872.000000,24156.000000,97321.890625,4171.089844,34263.000000,3.227714
85884.851562,77632.000000,72502.960938,35296.000000,27392.000000,84446.515625,535.919983,34762.000000,3.230772
68260.742188,57748.000000,77466.515625,37323.000000,25888.000000,94483.937500,4115.649902,15261.000000,3.236889
72201.265625,65554.000000,72181.437500,31679.000000,23862.000000,87005.070312,2209.129883,51385.000000,3.246065
75789.445312,66124.000000,75115.500000,33510.000000,26168.000000,83923.546875,7481.319824,8461.000000,3.247084
63057.800781,53377.000000,77422.039062,37636.000000,26437.000000,93297.757812,3632.859863,25989.000000,3.248104
62338.113281,47178.000000,86595.250000,64657.000000,41678.000000,101669.015625,561.329956,26905.000000,3.253201
122982.460938,109103.000000,73873.109375,53382.000000,39391.000000,88813.250000,1147.299927,8530.000000,3.260338
100807.953125,86961.000000,75971.414062,56502.000000,35269.000000,104990.656250,7676.899902,37514.000000,3.261357
44796.953125,39429.000000,74458.218750,31587.000000,21265.000000,97347.085938,2930.619873,22595.000000,3.284806
72703.703125,65672.000000,72553.140625,34396.000000,22348.000000,100867.023438,3210.129883,3620.000000,3.291942
97644.789062,87748.000000,72927.570312,50349.000000,36980.000000,89228.554688,1880.339966,46766.000000,3.292962
95993.695312,89547.000000,70254.085938,56408.000000,41263.000000,89590.062500,3284.819824,25418.000000,3.293981
104009.820312,84481.000000,80685.453125,52616.000000,38385.000000,89833.070312,6731.339844,35032.000000,3.297040
116231.914062,94532.000000,80579.851562,81636.000000,45908.000000,116539.539062,4494.489746,17072.000000,3.304176
133788.078125,108769.000000,80610.617188,53873.000000,37877.000000,93212.789062,3676.750000,39806.000000,3.312332
84414.664062,68016.000000,81336.734375,55459.000000,30928.000000,117516.843750,4631.549805,9168.000000,3.324566
115222.296875,89412.000000,84454.085938,71510.000000,41764.000000,112213.375000,6832.209961,24914.000000,3.333741
142414.890625,125228.000000,74530.484375,94607.000000,58664.000000,105689.421875,881.649963,10339.000000,3.335780
45840.542969,36529.000000,82241.671875,33804.000000,25605.000000,86521.335938,3879.260010,15131.000000,3.339858
146054.406250,121590.000000,78722.109375,72443.000000,47042.000000,100923.109375,2764.300049,15851.000000,3.343936
51254.410156,41593.000000,80759.000000,70975.000000,44969.000000,103436.093750,3438.819824,79072.000000,3.345975
77555.882812,71179.000000,71407.335938,33977.000000,25595.000000,86998.117188,3713.709961,19069.000000,3.349034
78088.343750,60481.000000,84614.968750,38240.000000,28497.000000,87942.468750,5408.479980,12565.000000,3.366365
86824.164062,61157.000000,93040.992188,38747.000000,26897.000000,94409.179688,1904.209961,26247.000000,3.370443
54127.640625,43856.000000,80885.375000,50646.000000,31780.000000,104441.039062,2716.559814,37415.000000,3.373502
81716.023438,73289.000000,73071.562500,33269.000000,27161.000000,80273.812500,2217.599854,12428.000000,3.373502
59989.441406,52580.000000,74771.171875,51350.000000,32000.000000,105164.796875,6907.669922,71669.000000,3.378599
78403.554688,69141.000000,74315.609375,66078.000000,41873.000000,103419.570312,7071.679688,57507.000000,3.379618
80880.992188,73620.000000,71999.687500,58605.000000,37264.000000,103068.304688,2821.280029,31692.000000,3.388794
66574.882812,51585.000000,84579.851562,51509.000000,31461.000000,107297.734375,1823.359985,29360.000000,3.388794
91621.039062,79788.000000,75255.390625,53549.000000,35640.000000,98467.664062,364.979980,32712.000000,3.389813
66632.554688,58612.000000,74504.046875,41540.000000,28944.000000,94056.296875,2289.979980,44662.000000,3.391852
82491.015625,73184.000000,73870.398438,43512.000000,31908.000000,89369.523438,1774.849976,19097.000000,3.401028
59083.312500,42325.000000,91484.554688,51209.000000,29793.000000,112645.015625,6784.469727,33764.000000,3.401028
72950.179688,61612.000000,77596.296875,51367.000000,29340.000000,114737.148438,3749.899902,17768.000000,3.402047
74163.625000,64988.000000,74788.992188,44351.000000,32188.000000,90300.335938,4084.849854,26154.000000,3.404086
84827.039062,72429.000000,76754.132812,45178.000000,32829.000000,90188.109375,1281.280029,16282.000000,3.410203
94775.515625,83532.000000,74357.234375,66235.000000,43304.000000,100239.625000,3600.520020,75883.000000,3.415301
78966.031250,66097.000000,78295.804688,32982.000000,25409.000000,85068.617188,6571.179688,11326.000000,3.416320
98421.359375,88105.000000,73209.726562,55998.000000,33597.000000,109232.523438,7931.000000,29173.000000,3.432632
66697.328125,56593.000000,77237.054688,28040.000000,20129.000000,91292.632812,3942.399902,16452.000000,3.435691
140771.687500,122357.000000,75399.156250,61541.000000,40609.000000,99316.687500,5202.889648,24133.000000,3.447925
54607.171875,45385.000000,78852.828125,38322.000000,27785.000000,90389.437500,2522.520020,25239.000000,3.450983
68410.843750,52956.000000,84662.226562,52241.000000,27836.000000,122994.179688,1884.959961,38627.000000,3.454041
89981.789062,67829.000000,86939.906250,53440.000000,33877.000000,103381.171875,6110.719727,41640.000000,3.464236
90841.312500,76344.000000,77980.937500,48993.000000,36296.000000,88461.687500,9861.389648,12421.000000,3.479529
85948.843750,77549.000000,72634.648438,37710.000000,29773.000000,83006.843750,1849.539917,13477.000000,3.480548
49029.769531,39196.000000,81978.140625,28545.000000,22844.000000,81891.312500,413.489990,5699.000000,3.491763
85366.609375,75558.000000,74043.601562,34703.000000,26866.000000,84653.304688,2393.929932,16167.000000,3.502977
115586.484375,97032.000000,78067.812500,72748.000000,48908.000000,97481.250000,5785.779785,67819.000000,3.513172
95248.718750,86452.000000,72204.460938,61354.000000,39492.000000,101815.453125,3152.379883,8332.000000,3.536620
63301.910156,54557.000000,76040.726562,44698.000000,29837.000000,98177.710938,1606.989990,23368.000000,3.542737
83157.773438,60281.000000,90407.062500,57335.000000,36713.000000,102348.132812,1834.909912,22899.000000,3.544776
63596.582031,57893.000000,71992.570312,46410.000000,29525.000000,103015.273438,1774.849976,94001.000000,3.546815
82033.601562,67077.000000,80148.992188,59795.000000,41489.000000,94452.156250,4005.539795,24321.000000,3.549874
86469.453125,76588.000000,73991.515625,44232.000000,32588.000000,88952.640625,5495.489746,38780.000000,3.552932
143598.296875,120033.000000,78402.257812,66053.000000,46641.000000,92812.109375,3023.020020,36040.000000,3.558030
73982.710938,57981.000000,83622.757812,40772.000000,27369.000000,97629.945312,1067.989990,46112.000000,3.566185
46790.121094,40176.000000,76325.101562,26821.000000,20592.000000,85360.382812,964.809998,28936.000000,3.568225
101584.523438,84092.000000,79168.570312,38397.000000,30216.000000,83279.906250,2751.209961,5931.000000,3.572303
81659.140625,70165.000000,76271.835938,40037.000000,29809.000000,88022.570312,3504.270020,26226.000000,3.573322
116145.015625,90603.000000,84011.343750,73497.000000,44399.000000,108486.664062,5417.719727,40369.000000,3.576380
76900.968750,70074.000000,71920.851562,48450.000000,33626.000000,94427.500000,2174.479980,43106.000000,3.581478
60795.242188,47204.000000,84405.492188,55079.000000,36320.000000,99384.835938,1726.339966,24706.000000,3.600848
81776.851562,76193.000000,70338.851562,38415.000000,28389.000000,88681.015625,630.630005,60440.000000,3.600848
91894.382812,80500.000000,74812.304688,41291.000000,30512.000000,88687.960938,1767.149902,15396.000000,3.615121
60589.839844,53165.000000,74688.531250,41556.000000,27405.000000,99376.546875,716.869995,17687.000000,3.616141
87404.812500,77536.000000,73877.445312,30122.000000,23860.000000,82735.765625,1830.289917,12895.000000,3.619199
75240.390625,65598.000000,75169.273438,46829.000000,32058.000000,95732.281250,4733.189941,23904.000000,3.619199
85523.820312,73844.000000,75901.757812,57259.000000,37216.000000,100830.984375,1006.389954,61571.000000,3.621238
114613.992188,98275.000000,76431.875000,52938.000000,39751.000000,87276.914062,9572.639648,7376.000000,3.627355
110648.984375,85028.000000,85283.570312,75606.000000,48944.000000,101236.414062,2668.050049,28284.000000,3.627355
93242.914062,74704.000000,81799.734375,48481.000000,36400.000000,87287.109375,5903.589844,27468.000000,3.629394
57591.792969,45937.000000,82163.304688,48516.000000,31541.000000,100806.710938,1041.039917,16479.000000,3.665076
115284.703125,97560.000000,77442.585938,64708.000000,43196.000000,98173.523438,1208.900024,71655.000000,3.666096
81519.312500,72501.000000,73687.945312,43967.000000,31841.000000,90494.062500,1773.309937,25930.000000,3.670174
65372.500000,58216.000000,73592.351562,48834.000000,30968.000000,103344.906250,2705.780029,7174.000000,3.671193
56555.312500,49392.000000,75040.671875,34293.000000,21844.000000,102885.281250,1533.069946,34613.000000,3.680369
130925.125000,114437.000000,74978.453125,50578.000000,37233.000000,89025.320312,1041.039917,9124.000000,3.683427
128407.390625,106277.000000,79182.765625,56884.000000,38433.000000,96998.671875,1914.989990,36159.000000,3.689544
79278.085938,69549.000000,74703.710938,33148.000000,27609.000000,78684.031250,3530.449951,7334.000000,3.689544
50413.062500,45701.000000,72293.187500,30177.000000,20821.000000,94984.875000,411.949982,3079.000000,3.691583
83496.679688,73761.000000,74186.062500,23627.000000,18341.000000,84423.921875,2453.989990,38387.000000,3.692603
81912.734375,66056.000000,81267.906250,46293.000000,30280.000000,100193.460938,1154.229980,15839.000000,3.693622
60298.332031,43813.000000,90194.945312,46247.000000,26245.000000,115482.703125,412.720001,8834.000000,3.693622
47067.410156,42753.000000,72149.554688,39762.000000,25169.000000,103533.812500,1741.739990,17868.000000,3.696681
76784.054688,67868.000000,74145.687500,46432.000000,32860.000000,92604.000000,506.659973,47344.000000,3.703817
86943.453125,82337.000000,69202.507812,48961.000000,33365.000000,96169.882812,3576.649902,8885.000000,3.707895
101027.570312,84861.000000,78021.031250,43939.000000,32349.000000,89016.242188,1404.479980,54256.000000,3.710954
94617.515625,86282.000000,71867.296875,35063.000000,28128.000000,81693.992188,622.159973,11314.000000,3.714012
110186.046875,84445.000000,85513.093750,64468.000000,43097.000000,98034.085938,3147.760010,36318.000000,3.714012
81764.210938,66788.000000,80231.476562,62196.000000,40192.000000,101415.132812,3459.609863,53479.000000,3.714012
53031.121094,46384.000000,74927.726562,29500.000000,18528.000000,104345.429688,1701.699951,40159.000000,3.715031
85045.875000,72428.000000,76953.203125,47983.000000,32776.000000,95942.570312,637.559998,12393.000000,3.716051
122717.023438,94425.000000,85172.179688,69474.000000,43309.000000,105129.375000,4085.619873,65902.000000,3.718090
50168.953125,40700.000000,80783.109375,37025.000000,24648.000000,98444.921875,657.579956,43261.000000,3.720129
86273.531250,77502.000000,72953.250000,54662.000000,38526.000000,92984.703125,8576.259766,11957.000000,3.725226
67665.078125,56328.000000,78726.367188,41652.000000,25752.000000,105999.742188,5988.290039,16694.000000,3.729304
61447.781250,48301.000000,83373.882812,32300.000000,23529.000000,89966.117188,556.709961,26688.000000,3.729304
82053.351562,64081.000000,83916.429688,69389.000000,37137.000000,122451.390625,7238.770020,38152.000000,3.731344
45052.910156,42089.000000,70151.046875,40229.000000,27241.000000,96782.343750,1597.750000,21908.000000,3.749694
89188.632812,66451.000000,87960.546875,69073.000000,43287.000000,104575.695312,3635.169922,42595.000000,3.750714
76023.281250,62904.000000,79204.218750,57682.000000,36908.000000,102423.523438,3980.899902,23411.000000,3.752753
53349.492188,46835.000000,74651.703125,40461.000000,25463.000000,104137.460938,18004.138672,33538.000000,3.768045
77613.554688,69640.000000,73039.664062,52747.000000,33432.000000,103398.757812,1064.140015,39768.000000,3.780279
65288.761719,58765.000000,72811.437500,43868.000000,26157.000000,109910.664062,4540.689941,58174.000000,3.785377
93564.445312,74740.000000,82042.273438,45521.000000,32560.000000,91623.601562,3562.020020,12114.000000,3.800669
83163.304688,76106.000000,71613.148438,47026.000000,34570.000000,89149.437500,1218.909912,45392.000000,3.816981
70866.164062,57141.000000,81277.632812,41607.000000,29233.000000,93276.664062,2906.750000,38280.000000,3.816981
65761.968750,59941.000000,71900.312500,29642.000000,24305.000000,79926.679688,2258.409912,19268.000000,3.819020
67886.281250,60928.000000,73020.539062,37979.000000,27680.000000,89920.218750,1006.389954,47356.000000,3.820040
45674.640625,31860.000000,93952.703125,48069.000000,28292.000000,111347.734375,2370.060059,28518.000000,3.824117
81557.234375,65774.000000,81262.140625,68294.000000,37470.000000,119447.976562,5785.779785,38943.000000,3.827176
66252.562500,54629.000000,79480.273438,37803.000000,23953.000000,103429.945312,4511.429688,19156.000000,3.835332
54552.660156,45153.000000,79178.867188,45808.000000,35173.000000,85351.640625,4786.319824,52319.000000,3.836351
104276.843750,89063.000000,76730.937500,43653.000000,31379.000000,91170.617188,7082.459961,56342.000000,3.837371
117435.875000,102737.000000,74912.429688,72540.000000,44497.000000,106838.242188,4271.189941,53807.000000,3.838390
72969.140625,64805.000000,73792.234375,51007.000000,31797.000000,105129.250000,2855.159912,11982.000000,3.860819
69888.140625,59856.000000,76520.140625,36251.000000,27012.000000,87951.492188,1290.520020,8654.000000,3.862858
96686.523438,86804.000000,72997.187500,35598.000000,28096.000000,83034.976562,1826.439941,9158.000000,3.869995
80982.109375,63244.000000,83916.945312,55136.000000,32744.000000,110352.828125,1683.219971,51368.000000,3.875092
64467.953125,56268.000000,75086.578125,34059.000000,22316.000000,100021.984375,699.929993,3299.000000,3.880189
112983.429688,102129.000000,72501.273438,54487.000000,38725.000000,92210.726562,3146.989990,42064.000000,3.882228
80449.648438,72764.000000,72458.203125,35808.000000,28168.000000,83311.320312,1445.289917,7685.000000,3.891404
102885.656250,88221.000000,76429.804688,43418.000000,34729.000000,81932.742188,1928.849976,27583.000000,3.892423
63884.933594,57528.000000,72777.820312,34978.000000,25432.000000,90135.195312,2584.889893,6806.000000,3.893443
81552.492188,74988.000000,71273.054688,47973.000000,32924.000000,95491.398438,5165.159668,29439.000000,3.898540
50702.992188,40357.000000,82336.921875,52455.000000,32549.000000,105615.867188,12360.809570,21761.000000,3.900579
91792.468750,78935.000000,76210.953125,55401.000000,40167.000000,90391.625000,1730.189941,15912.000000,3.909755
