"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
172083.328125,147159.000000,76635.835938,81687.000000,51591.000000,103766.921875,1703.239990,17065.000000,2.409818
72965.984375,62524.000000,76481.015625,41893.000000,30664.000000,89534.945312,5205.969727,15467.000000,2.412834
84120.781250,64661.000000,85259.117188,58909.000000,37541.000000,102838.500000,2028.179932,53654.000000,2.485219
195196.359375,163913.000000,78043.773438,87232.000000,52905.000000,108058.531250,2986.829834,7835.000000,2.489241
100096.953125,84517.000000,77616.976562,60914.000000,37189.000000,107345.179688,2010.469971,67998.000000,2.489241
138976.796875,121889.000000,74723.593750,47851.000000,35617.000000,88046.812500,2303.839844,3822.000000,2.514374
137635.390625,118484.000000,76129.031250,61841.000000,43428.000000,93322.554688,910.909973,21194.000000,2.539508
161148.937500,130054.000000,81205.164062,82970.000000,54434.000000,99892.015625,1381.380005,8388.000000,2.546546
56655.640625,49093.000000,75631.648438,44759.000000,26357.000000,111292.093750,4362.819824,3304.000000,2.549562
165873.140625,132454.000000,82071.226562,83435.000000,53750.000000,101730.164062,4432.120117,25178.000000,2.553583
45658.050781,31370.000000,95385.593750,52688.000000,27166.000000,127105.968750,1268.189941,59827.000000,2.589776
48839.382812,34728.000000,92165.914062,53118.000000,29576.000000,117701.554688,2130.589844,37481.000000,2.672214
112654.796875,92932.000000,79444.593750,59947.000000,38708.000000,101495.476562,7366.589844,29459.000000,2.685284
56675.390625,36913.000000,100622.507812,69680.000000,37105.000000,123070.976562,2297.679932,69938.000000,2.697348
68165.148438,56370.000000,79249.085938,79981.000000,38054.000000,137742.015625,4499.879883,29871.000000,2.744599
135400.468750,111787.000000,79379.578125,93615.000000,56187.000000,109191.687500,8155.839844,55158.000000,2.750631
63204.742188,49124.000000,84321.031250,84656.000000,39232.000000,141415.562500,6317.080078,14030.000000,2.762695
90516.625000,83041.000000,71435.773438,51014.000000,36161.000000,92454.671875,1250.479980,20109.000000,2.787829
86459.179688,69453.000000,81583.078125,51090.000000,35085.000000,95432.078125,2865.169922,6023.000000,2.801904
130584.632812,109141.000000,78412.273438,60523.000000,41505.000000,95565.242188,1606.219971,40398.000000,2.835080
97132.875000,85892.000000,74112.843750,42661.000000,32036.000000,87271.546875,6537.299805,19867.000000,2.930588
45247.250000,36288.000000,81716.375000,61259.000000,23668.000000,169624.390625,5596.359863,20935.000000,2.943658
126696.250000,108884.000000,76256.984375,51339.000000,37136.000000,90600.843750,6260.099609,6125.000000,2.984877
52316.960938,48394.000000,70848.539062,42064.000000,24750.000000,111382.078125,2088.239990,30296.000000,2.987893
49352.089844,38699.000000,83576.796875,35228.000000,22383.000000,103145.351562,680.679993,41057.000000,3.009005
114685.093750,85373.000000,88037.234375,92946.000000,48237.000000,126278.773438,6243.159668,82157.000000,3.049219
155519.406250,129501.000000,78703.015625,86950.000000,54553.000000,104455.398438,1697.079956,13434.000000,3.052235
60929.542969,42230.000000,94555.500000,82352.000000,41734.000000,129319.515625,3041.500000,83422.000000,3.055251
45626.453125,34780.000000,85973.992188,38985.000000,24540.000000,104112.507812,3950.099854,38462.000000,3.084406
85903.812500,74100.000000,75975.609375,48447.000000,32756.000000,96929.492188,800.029968,14238.000000,3.088428
129078.101562,106101.000000,79728.390625,77592.000000,52129.000000,97547.796875,4322.779785,127674.000000,3.129647
88801.531250,76373.000000,76200.984375,35671.000000,27665.000000,84501.523438,2778.929932,10962.000000,3.144727
133894.734375,111361.000000,78797.109375,98995.000000,56017.000000,115817.273438,12607.209961,61979.000000,3.151765
46406.972656,32620.000000,93235.054688,81977.000000,38796.000000,138479.328125,11219.669922,22894.000000,3.176898
73316.742188,63925.000000,75164.429688,45407.000000,29781.000000,99922.539062,6893.040039,6292.000000,3.204043
88472.890625,81620.000000,71038.460938,60810.000000,42964.000000,92757.757812,5421.569824,25726.000000,3.206053
127404.882812,109264.000000,76416.820312,53421.000000,39428.000000,88794.734375,8290.589844,17420.000000,3.233198
88556.632812,75404.000000,76967.367188,64740.000000,37532.000000,113044.890625,3019.939941,41166.000000,3.249284
50993.710938,32655.000000,102340.343750,55281.000000,28667.000000,126378.609375,1954.260010,25504.000000,3.254310
65622.140625,47449.000000,90636.539062,122527.000000,71821.000000,111804.757812,3307.919922,36776.000000,3.281455
54020.203125,33853.000000,104577.679688,48332.000000,21629.000000,146446.250000,923.229980,10965.000000,3.288492
146883.906250,120257.000000,80046.765625,80495.000000,53397.000000,98794.328125,9508.729492,9703.000000,3.308599
75065.804688,64817.000000,75898.500000,51957.000000,36257.000000,93914.382812,832.369995,16910.000000,3.313626
161630.046875,133477.000000,79358.898438,80806.000000,50577.000000,104705.734375,15108.939453,46308.000000,3.394054
103867.625000,85605.000000,79517.179688,73845.000000,46341.000000,104432.484375,3804.569824,38718.000000,3.427230
58861.320312,41548.000000,92845.281250,50377.000000,27432.000000,120352.406250,628.320007,48835.000000,3.439294
84070.218750,77475.000000,71114.882812,50544.000000,33367.000000,99273.281250,6366.359863,4804.000000,3.440300
124763.914062,104473.000000,78264.507812,59651.000000,37613.000000,103934.492188,12968.339844,74032.000000,3.442310
172957.078125,141120.000000,80321.117188,84915.000000,58544.000000,95056.531250,3961.649902,48254.000000,3.483530
84896.562500,66653.000000,83473.828125,49338.000000,34141.000000,94707.687500,11942.699219,15131.000000,3.509669
151052.750000,119680.000000,82715.515625,96145.000000,59456.000000,105976.835938,13602.049805,58988.000000,3.541840
73013.382812,64629.000000,74038.054688,46056.000000,30129.000000,100180.101562,3277.119873,24018.000000,3.550888
86875.515625,78553.000000,72479.390625,55926.000000,38329.000000,95623.851562,5470.080078,23107.000000,3.585070
103252.210938,85862.000000,78809.453125,50367.000000,36566.000000,90271.070312,2785.859863,9916.000000,3.594118
144995.031250,124210.000000,76502.656250,90817.000000,57970.000000,102670.054688,4737.810059,15511.000000,3.620257
49724.179688,30800.000000,105802.726562,46039.000000,21584.000000,139789.296875,6986.209961,10780.000000,3.625284
47818.703125,39965.000000,78414.773438,40526.000000,27485.000000,96631.328125,3511.969971,65695.000000,3.632321
89303.968750,73072.000000,80093.945312,49429.000000,33408.000000,96964.171875,11192.719727,46589.000000,3.667508
70293.414062,57129.000000,80637.664062,45458.000000,30297.000000,98331.039062,2311.540039,20786.000000,3.684599
119042.734375,100056.000000,77972.187500,62887.000000,45864.000000,89860.515625,3408.020020,10474.000000,3.703701
47971.171875,29033.000000,108285.015625,67631.000000,35277.000000,125641.789062,1409.099976,52505.000000,3.760000
53210.453125,46754.000000,74586.140625,47605.000000,31170.000000,100091.156250,1469.159912,13266.000000,3.860535
46527.839844,41724.000000,73081.414062,13060.000000,9580.000000,89342.406250,502.809998,792.000000,3.872599
186656.468750,153119.000000,79890.281250,79871.000000,43675.000000,119849.476562,29066.728516,25417.000000,3.952022
72427.992188,61432.000000,77266.585938,40901.000000,27164.000000,98677.945312,5299.909668,10543.000000,4.017369
65990.281250,60377.000000,71628.914062,32413.000000,24365.000000,87183.187500,1506.890015,3019.000000,4.033455
104364.531250,91644.000000,74632.648438,48764.000000,35496.000000,90032.609375,1671.669922,12656.000000,4.040492
81051.632812,73412.000000,72356.023438,40489.000000,28848.000000,91981.671875,811.579956,19270.000000,4.062610
89288.960938,66952.000000,87400.539062,91850.000000,40232.000000,149619.265625,4496.799805,24597.000000,4.106845
88595.343750,80525.000000,72104.125000,42207.000000,32333.000000,85549.687500,2932.159912,18012.000000,4.114888
102440.093750,87521.000000,76707.468750,33493.000000,25905.000000,84732.578125,2838.219971,56629.000000,4.155102
51886.410156,45824.000000,74206.257812,41979.000000,27584.000000,99736.648438,3258.639893,23872.000000,4.190289
111892.445312,94368.000000,77706.257812,54523.000000,39540.000000,90369.742188,5245.239746,2452.000000,4.250610
79122.453125,63074.000000,82210.875000,49944.000000,32278.000000,101404.367188,7435.889648,39290.000000,4.272727
108094.125000,93308.000000,75921.218750,61176.000000,42636.000000,94033.929688,4629.239746,18123.000000,4.304899
79617.781250,63705.000000,81906.140625,68623.000000,32681.000000,137611.359375,1185.799927,15326.000000,4.333048
85937.781250,75295.000000,74799.375000,40680.000000,30491.000000,87435.789062,2474.010010,10399.000000,4.351144
142094.140625,115549.000000,80591.625000,83308.000000,51277.000000,106474.117188,20896.259766,35757.000000,4.395380
48596.851562,33836.000000,94125.875000,83142.000000,42460.000000,128327.695312,1759.449951,28233.000000,4.400407
47792.632812,29151.000000,107445.304688,172705.000000,90283.000000,125365.734375,595.979980,12810.000000,4.418503
137561.125000,108237.000000,83291.351562,96150.000000,53613.000000,117532.812500,2145.989990,57497.000000,4.470781
79173.015625,70917.000000,73165.570312,41030.000000,31893.000000,84311.351562,3112.339844,7329.000000,4.486866
95171.304688,76443.000000,81592.125000,77328.000000,44667.000000,113456.640625,4012.469971,64257.000000,4.491893
47683.609375,41258.000000,75742.718750,53064.000000,32798.000000,106030.929688,1844.149902,19444.000000,4.534118
55021.132812,38624.000000,93358.148438,47362.000000,26436.000000,117412.476562,1279.739990,13049.000000,4.594439
86194.531250,74311.000000,76016.273438,46907.000000,31500.000000,97590.382812,790.019958,20707.000000,4.598460
58224.582031,50303.000000,75856.437500,58112.000000,31627.000000,120416.984375,18482.308594,19558.000000,4.601476
72111.203125,56213.000000,84070.945312,49550.000000,35249.000000,92124.851562,15795.009766,18547.000000,4.607508
82096.804688,72186.000000,74533.796875,50345.000000,36362.000000,90737.859375,398.859985,34364.000000,4.648727
66397.132812,48189.000000,90298.671875,55010.000000,33113.000000,108873.710938,4978.049805,13195.000000,4.718096
141387.093750,121397.000000,76327.625000,82521.000000,51809.000000,104385.265625,2751.209961,12255.000000,4.730161
150715.421875,129565.000000,76234.210938,75936.000000,54813.000000,90791.265625,10807.719727,39336.000000,4.786460
85307.359375,73553.000000,76009.187500,44111.000000,32261.000000,89608.460938,3711.399902,9939.000000,4.889005
80391.195312,67284.000000,78302.671875,63103.000000,37120.000000,111409.437500,5918.219727,46798.000000,4.923187
51583.839844,44252.000000,76394.257812,39218.000000,24252.000000,105978.515625,587.510010,10798.000000,4.926203
51399.769531,34105.000000,98769.539062,64621.000000,36493.000000,116049.703125,4817.889648,74027.000000,4.932236
100849.031250,78649.000000,84034.656250,84017.000000,50685.000000,108634.468750,5566.330078,10086.000000,4.985519
45510.320312,39104.000000,76272.617188,42778.000000,24308.000000,115332.367188,1445.289917,32542.000000,5.060920
72176.773438,52214.000000,90592.132812,53655.000000,28194.000000,124719.234375,3776.079834,43743.000000,5.118225
67940.000000,62365.000000,71394.468750,14345.000000,12857.000000,73120.781250,141.679993,18445.000000,5.204685
150368.609375,131611.000000,74876.398438,66852.000000,47563.000000,92113.890625,4762.449707,28845.000000,5.207701
72112.781250,63025.000000,74985.859375,52156.000000,32805.000000,104194.351562,4911.060059,47248.000000,5.207701
119350.835938,105420.000000,74196.320312,44463.000000,35116.000000,82980.046875,2930.619873,9637.000000,5.231829
77632.515625,65873.000000,77235.351562,36102.000000,27765.000000,85214.507812,7388.149902,19990.000000,5.366546
60973.781250,43409.000000,92054.140625,65887.000000,31349.000000,137738.703125,9563.399414,124837.000000,5.369562
49582.769531,34721.000000,93587.640625,81847.000000,61333.000000,87455.781250,506.659973,14314.000000,5.384642
56963.742188,42260.000000,88338.273438,43552.000000,28068.000000,101689.609375,4162.620117,11895.000000,5.390674
53828.230469,33881.000000,104119.921875,57212.000000,28861.000000,129913.914062,2643.409912,25376.000000,5.408770
85218.882812,63972.000000,87302.335938,53919.000000,28224.000000,125199.671875,5502.419922,15640.000000,5.440941
81142.484375,72161.000000,73692.914062,54372.000000,35189.000000,101262.429688,1549.239990,26878.000000,5.489198
49499.820312,31916.000000,101642.445312,73888.000000,40844.000000,118556.554688,30720.689453,30461.000000,5.503273
60486.351562,49770.000000,79647.046875,25183.000000,21518.000000,76698.257812,360.359985,4734.000000,5.529412
80040.429688,68111.000000,77014.429688,46984.000000,33339.000000,92358.601562,4581.500000,20280.000000,5.531423
55813.500000,48980.000000,74679.328125,16701.000000,14368.000000,76177.390625,2721.179932,668.000000,5.532428
50838.082031,35273.000000,94455.382812,46556.000000,27001.000000,112999.296875,4030.179932,11179.000000,5.539465
54415.203125,45712.000000,78013.531250,42137.000000,26496.000000,104222.921875,1733.269897,36627.000000,5.544492
96558.539062,85229.000000,74247.742188,46975.000000,35549.000000,86600.289062,1352.119995,8115.000000,5.551530
93931.000000,82600.000000,74526.171875,44276.000000,32120.000000,90338.484375,2805.109863,11452.000000,5.555551
68489.843750,56030.000000,80109.773438,57803.000000,40334.000000,93920.203125,2045.119995,27094.000000,5.642011
74157.304688,62704.000000,77506.593750,36081.000000,28164.000000,83958.398438,787.709961,26255.000000,5.679209
81000.281250,70884.000000,74889.031250,44109.000000,31584.000000,91525.062500,7610.679688,48145.000000,5.708364
51304.972656,38140.000000,88157.390625,60392.000000,30428.000000,130072.640625,1851.079956,62471.000000,5.721433
96816.085938,81380.000000,77966.820312,53401.000000,36740.000000,95255.531250,16931.529297,66444.000000,5.811914
60126.113281,51681.000000,76245.140625,36474.000000,21313.000000,112155.023438,2999.919922,32733.000000,5.838054
50052.031250,34313.000000,95596.718750,61415.000000,30409.000000,132358.625000,3992.449951,58291.000000,5.860172
83786.609375,75543.000000,72687.601562,33877.000000,26755.000000,82981.234375,1590.819946,16348.000000,5.881284
46719.019531,37264.000000,82164.492188,78111.000000,41156.000000,124382.406250,2979.129883,32264.000000,5.897369
107688.062500,93593.000000,75405.695312,59623.000000,44141.000000,88522.078125,1639.329956,15351.000000,5.908428
79663.601562,62018.000000,84182.554688,50859.000000,36770.000000,90647.140625,1767.919922,20061.000000,5.933562
87980.718750,77093.000000,74791.539062,36032.000000,27253.000000,86647.093750,1575.419922,13025.000000,5.941605
112734.585938,96564.000000,76510.648438,80259.000000,54480.000000,96546.507812,3073.069824,44834.000000,5.959701
63306.652344,46881.000000,88497.781250,52944.000000,31825.000000,109025.539062,1457.609985,76942.000000,5.964727
87598.359375,79402.000000,72301.031250,31158.000000,23674.000000,86253.726562,2654.959961,13055.000000,5.978803
104200.210938,93776.000000,72821.031250,40666.000000,29460.000000,90464.601562,304.149994,9056.000000,5.981818
78752.734375,64096.000000,80522.023438,57302.000000,41908.000000,89609.234375,1807.189941,24814.000000,5.991872
47284.660156,33000.000000,93904.476562,53815.000000,30668.000000,115000.000000,7740.809570,34741.000000,6.046161
75331.242188,63346.000000,77935.601562,37102.000000,28034.000000,86734.562500,1164.239990,31727.000000,6.048171
66149.859375,43601.000000,99428.859375,153472.000000,79349.000000,126755.742188,791.559998,9058.000000,6.054204
93190.773438,83350.000000,73273.562500,35360.000000,25958.000000,89273.171875,4325.859863,11858.000000,6.093412
117006.109375,93060.000000,82399.664062,71657.000000,39908.000000,117673.476562,3541.229980,23048.000000,6.217070
119285.265625,105909.000000,73813.171875,57282.000000,39825.000000,94263.234375,817.739990,17897.000000,6.225112
92578.523438,71755.000000,84554.757812,72608.000000,38911.000000,122290.304688,2768.919922,108694.000000,6.266332
56067.882812,43078.000000,85297.945312,47097.000000,33010.000000,93503.453125,5249.859863,13391.000000,6.277391
131609.265625,99929.000000,86312.734375,106888.000000,65389.000000,107128.296875,6212.359863,111102.000000,6.283422
66461.914062,51165.000000,85129.445312,48230.000000,31225.000000,101226.625000,5593.279785,31439.000000,6.286438
52078.382812,34153.000000,99932.906250,133645.000000,92121.000000,95076.671875,561.329956,21484.000000,6.290460
49015.550781,36392.000000,88268.945312,57348.000000,26616.000000,141206.734375,2048.199951,32072.000000,6.326653
58622.742188,42091.000000,91276.046875,123500.000000,70507.000000,114792.812500,605.989990,13271.000000,6.361840
95267.679688,85745.000000,72814.312500,42259.000000,30529.000000,90716.554688,4035.569824,10458.000000,6.445283
92926.125000,88800.000000,68581.156250,41940.000000,32260.000000,85200.859375,2140.599854,7614.000000,6.464386
127390.664062,100864.000000,82771.601562,111482.000000,58660.000000,124549.679688,9290.819336,92519.000000,6.521690
118257.476562,104021.000000,74505.367188,56755.000000,39429.000000,94334.007812,15690.290039,17176.000000,6.561904
146593.187500,127445.000000,75382.562500,67652.000000,46437.000000,95476.492188,2592.589844,20962.000000,6.588043
97469.414062,87424.000000,73066.382812,49262.000000,36868.000000,87567.390625,2682.679932,3711.000000,6.624236
50163.421875,44776.000000,73421.250000,59571.000000,37512.000000,104074.570312,1421.419922,18773.000000,6.625241
103316.992188,90605.000000,74730.781250,46363.000000,34217.000000,88799.296875,1660.119995,14328.000000,6.625241
52847.839844,46137.000000,75068.515625,62493.000000,50537.000000,81040.453125,247.169998,8249.000000,6.667466
143988.562500,120879.000000,78065.125000,75746.000000,51211.000000,96934.054688,1516.130005,16930.000000,6.706674
75812.351562,59161.000000,83981.656250,41025.000000,28605.000000,93991.062500,2393.159912,26758.000000,6.735829
60440.531250,48392.000000,81853.007812,31796.000000,24696.000000,84377.335938,1159.619995,10480.000000,6.804193
72973.093750,65634.000000,72864.140625,42432.000000,29890.000000,93035.250000,7573.719727,32770.000000,6.811230
90799.445312,78705.000000,75606.796875,55888.000000,38849.000000,94279.796875,2240.699951,19962.000000,6.862503
116458.640625,96192.000000,79343.750000,60925.000000,41264.000000,96761.843750,2652.649902,19824.000000,6.898695
138414.328125,116591.000000,77802.929688,91927.000000,59247.000000,101684.937500,2955.260010,83441.000000,6.912770
103128.179688,86816.000000,77849.804688,63999.000000,44864.000000,93487.835938,2092.859863,30796.000000,6.957006
51448.750000,34360.000000,98129.953125,44543.000000,26828.000000,108810.570312,2316.159912,26335.000000,7.012300
61198.140625,51732.000000,77528.054688,42543.000000,23876.000000,116774.085938,1987.369995,49283.000000,7.035423
188403.156250,161218.000000,76586.921875,98396.000000,65698.000000,98153.367188,1613.919922,14355.000000,7.040449
50724.320312,32978.000000,100802.632812,46119.000000,21682.000000,139399.265625,1683.219971,44672.000000,7.065583
65084.152344,50173.000000,85012.960938,36254.000000,22985.000000,103369.242188,3932.389893,52515.000000,7.109818
82383.570312,72377.000000,74596.757812,51524.000000,37469.000000,90119.218750,1938.089966,7507.000000,7.122888
60431.050781,47359.000000,83625.281250,46878.000000,24955.000000,123109.468750,6152.299805,34172.000000,7.127915
125816.984375,111737.000000,73794.203125,73874.000000,50573.000000,95731.046875,6327.089844,20263.000000,7.162097
127855.976562,103799.000000,80724.953125,113088.000000,68380.000000,108384.546875,4102.560059,47165.000000,7.166118
58793.382812,37568.000000,102562.906250,75405.000000,38612.000000,127984.617188,2012.779907,49014.000000,7.191251
129980.281250,111564.000000,76354.265625,68259.000000,47452.000000,94272.570312,2456.300049,60222.000000,7.198289
51741.839844,33317.000000,101778.468750,102182.000000,44193.000000,151530.781250,2552.550049,24698.000000,7.210353
55346.613281,46640.000000,77770.054688,36623.000000,25348.000000,94686.960938,2020.479980,39528.000000,7.323957
174134.968750,140725.000000,81095.109375,83161.000000,49489.000000,110126.281250,9943.779297,40374.000000,7.335016
145524.328125,129213.000000,73809.007812,95998.000000,62665.000000,100396.148438,1740.969971,6229.000000,7.346075
137981.406250,112528.000000,80360.000000,119202.000000,54368.000000,143687.890625,12188.330078,38428.000000,7.384278
69730.929688,46801.000000,97645.054688,99522.000000,40593.000000,160674.843750,8261.330078,68285.000000,7.385283
72356.101562,60151.000000,78833.757812,43729.000000,30055.000000,95352.648438,1333.640015,35196.000000,7.418460
89310.289062,67641.000000,86530.937500,79416.000000,42061.000000,123739.500000,5430.810059,54771.000000,7.451637
66328.398438,46320.000000,93844.953125,52441.000000,30356.000000,113215.617188,2153.689941,52001.000000,7.460684
58252.230469,46661.000000,81816.031250,60402.000000,32773.000000,120785.578125,3943.169922,31848.000000,7.471744
59944.410156,47165.000000,83293.062500,43730.000000,31369.000000,91360.562500,3614.379883,30471.000000,7.472749
45981.953125,33172.000000,90843.882812,44917.000000,28356.000000,103811.554688,1956.569946,27596.000000,7.495872
71623.773438,55181.000000,85064.343750,45775.000000,30361.000000,98808.031250,3724.489990,28364.000000,7.530054
57226.812500,39352.000000,95304.343750,158864.000000,104824.000000,99321.828125,1077.229980,28402.000000,7.541112
94653.851562,83276.000000,74490.062500,41628.000000,32716.000000,83388.328125,1330.559937,9086.000000,7.543123
93215.265625,78699.000000,77624.312500,89673.000000,52747.000000,111415.054688,2726.569824,71266.000000,7.564236
65408.050781,55197.000000,77659.695312,60436.000000,33049.000000,119844.281250,879.339966,24000.000000,7.650695
135120.031250,116737.000000,75856.210938,69271.000000,46017.000000,98653.640625,5225.219727,35769.000000,7.668792
79543.523438,64773.000000,80480.515625,48424.000000,35541.000000,89291.671875,3611.299805,43137.000000,7.697947
75369.953125,62407.000000,79148.898438,37851.000000,28275.000000,87731.320312,4228.839844,24880.000000,7.716043
49051.101562,31322.000000,102631.148438,48465.000000,28782.000000,110353.781250,2141.369873,39238.000000,7.723081
44559.160156,39648.000000,73653.882812,66168.000000,36084.000000,120174.757812,1338.260010,37428.000000,7.728107
57855.652344,38428.000000,98668.367188,53274.000000,25196.000000,138568.218750,2695.770020,63257.000000,7.735145
55978.613281,49665.000000,73867.203125,36037.000000,25317.000000,93285.968750,356.509979,51509.000000,7.819594
102426.664062,80904.000000,82970.359375,84741.000000,52232.000000,106325.351562,4020.169922,63541.000000,7.847744
100241.523438,91857.000000,71517.992188,29147.000000,22597.000000,84532.359375,783.859985,9703.000000,7.857797
111400.273438,98714.000000,73958.390625,51225.000000,37150.000000,90365.593750,4553.779785,8074.000000,7.872877
91270.281250,81789.000000,73133.179688,48624.000000,34925.000000,91241.875000,916.299988,4559.000000,7.961348
49609.632812,41825.000000,77733.812500,38387.000000,24465.000000,102829.781250,1377.529907,10700.000000,7.983465
47395.261719,41444.000000,74946.812500,69355.000000,42884.000000,105989.390625,3421.879883,55376.000000,7.993519
85993.085938,75305.000000,74837.570312,50745.000000,31017.000000,107219.414062,2629.550049,62737.000000,8.053840
56288.292969,38096.000000,96831.937500,114479.000000,70320.000000,106690.781250,903.979980,20059.000000,8.124214
115913.546875,100892.000000,75293.492188,58276.000000,36824.000000,103714.320312,8446.899414,15699.000000,8.144320
62094.792969,55964.000000,72715.398438,41745.000000,27948.000000,97888.945312,4079.459961,42669.000000,8.145327
102213.359375,90649.000000,73896.617188,36731.000000,27609.000000,87189.070312,4813.270020,14454.000000,8.182525
93731.132812,79200.000000,77560.140625,45749.000000,34640.000000,86553.304688,3760.679932,10282.000000,8.223743
94427.914062,83689.000000,73945.539062,37040.000000,29321.000000,82788.898438,4775.540039,9254.000000,8.260942
103501.062500,92568.000000,73276.359375,39998.000000,28812.000000,90979.765625,7368.129883,9684.000000,8.270995
94571.695312,76173.000000,81365.453125,54061.000000,37945.000000,93370.445312,1635.479980,15186.000000,8.288086
84554.492188,74892.000000,73991.390625,47895.000000,33324.000000,94191.773438,3695.229980,16463.000000,8.338353
56335.691406,51977.000000,71031.718750,31469.000000,20857.000000,98880.578125,1459.150024,34940.000000,8.410738
132723.156250,112646.000000,77216.640625,46861.000000,35318.000000,86955.164062,30956.308594,16186.000000,8.418781
