"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
78484.132812,67176.000000,76568.070312,44627.000000,30392.000000,96231.742188,80.080002,2007.000000,1.593380
140730.609375,117997.000000,78162.335938,58440.000000,39485.000000,96996.929688,467.389984,3278.000000,1.604558
51703.132812,41279.000000,82085.726562,39414.000000,25467.000000,101426.781250,240.239990,1699.000000,1.604558
88995.875000,79772.000000,73113.796875,40127.000000,30616.000000,85895.054688,189.419998,1185.000000,1.606591
80980.531250,70789.000000,74971.257812,51661.000000,33665.000000,100569.000000,291.059998,2437.000000,1.611672
97657.429688,91360.000000,70053.390625,70556.000000,44048.000000,104975.445312,703.010010,2922.000000,1.620817
134035.359375,113312.000000,77521.726562,66133.000000,47252.000000,91722.945312,585.969971,2962.000000,1.623866
61830.140625,50920.000000,79577.765625,32452.000000,24168.000000,87999.601562,170.940002,1892.000000,1.623866
93755.625000,83182.000000,73866.570312,55079.000000,35162.000000,102657.906250,340.339996,1823.000000,1.624882
59098.320312,37624.000000,102941.406250,41884.000000,21848.000000,125636.664062,312.619995,1509.000000,1.626914
68798.734375,51934.000000,86817.765625,47640.000000,30094.000000,103746.093750,339.569977,1707.000000,1.631995
103571.375000,87896.000000,77223.695312,41892.000000,30968.000000,88653.906250,248.709991,1833.000000,1.642157
126653.593750,107892.000000,76932.210938,56774.000000,39984.000000,93055.742188,582.890015,3145.000000,1.648254
115419.000000,98432.000000,76845.937500,39263.000000,27264.000000,94378.671875,224.069992,1377.000000,1.654351
67292.992188,47469.000000,92905.132812,64952.000000,29753.000000,143067.750000,781.549988,4479.000000,1.666546
127196.320312,110809.000000,75227.984375,41815.000000,31501.000000,86993.679688,274.889984,2453.000000,1.666546
74323.203125,62407.000000,78049.656250,42436.000000,28995.000000,95916.046875,290.289978,1414.000000,1.671627
107056.851562,95349.000000,73583.132812,68578.000000,41633.000000,107951.093750,620.619995,3681.000000,1.671627
89827.742188,76004.000000,77455.812500,52552.000000,37744.000000,91247.562500,419.649994,2037.000000,1.680772
79690.460938,65545.000000,79679.515625,52094.000000,32505.000000,105030.992188,431.970001,2221.000000,1.686869
59922.292969,53140.000000,73900.406250,34704.000000,26496.000000,85837.914062,194.039993,1284.000000,1.700080
49341.031250,34638.000000,93354.523438,41487.000000,21114.000000,128772.000000,162.470001,1533.000000,1.707193
105647.492188,85383.000000,81090.070312,69102.000000,39879.000000,113560.242188,251.019989,2565.000000,1.710242
60092.140625,54818.000000,71841.351562,36522.000000,22694.000000,105468.664062,181.720001,1709.000000,1.711258
125810.664062,109765.000000,75116.187500,46589.000000,35201.000000,86737.781250,72.379997,1173.000000,1.731581
102626.531250,86564.000000,77696.640625,59531.000000,41152.000000,94805.203125,364.979980,2840.000000,1.734630
77183.000000,61177.000000,82682.468750,76006.000000,40765.000000,122191.328125,1074.919922,3243.000000,1.739711
96419.500000,78065.000000,80944.703125,47333.000000,32225.000000,96261.148438,425.039978,1634.000000,1.741743
72853.804688,65745.000000,72622.210938,33418.000000,25441.000000,86084.750000,176.330002,1123.000000,1.743776
83929.601562,74140.000000,74189.515625,64556.000000,40908.000000,103420.898438,352.660004,3070.000000,1.744792
103602.976562,86272.000000,78701.367188,53310.000000,36740.000000,95093.203125,316.470001,2314.000000,1.746824
65626.882812,55073.000000,78094.953125,45120.000000,27813.000000,106316.625000,40.040001,1386.000000,1.747841
76693.203125,67899.000000,74024.156250,31144.000000,24847.000000,82144.851562,-2.310000,924.000000,1.755970
69960.031250,65801.000000,69678.281250,34068.000000,23757.000000,93979.898438,199.429993,1976.000000,1.760035
68288.390625,56913.000000,78634.898438,35640.000000,24897.000000,93814.648438,175.559998,1773.000000,1.760035
91354.812500,81227.000000,73707.382812,44749.000000,32655.000000,89807.703125,245.629990,2332.000000,1.765116
103396.781250,86465.000000,78369.414062,73823.000000,47973.000000,100849.734375,574.419983,4064.000000,1.765116
113093.242188,97128.000000,76308.359375,44367.000000,32620.000000,89136.593750,237.929993,1484.000000,1.768164
100021.109375,77465.000000,84618.648438,74863.000000,36893.000000,132985.140625,758.449951,3653.000000,1.769181
52914.203125,38381.000000,90351.609375,36322.000000,23049.000000,103275.570312,83.930000,1016.000000,1.772229
67987.398438,58557.000000,76090.343750,58189.000000,33645.000000,113344.453125,540.539978,3004.000000,1.778326
62936.933594,42833.000000,96295.734375,42955.000000,29493.000000,95449.734375,170.940002,1300.000000,1.780358
74588.640625,56557.000000,86430.359375,49985.000000,31213.000000,104950.406250,154.769989,2964.000000,1.787472
98479.820312,81204.000000,79478.515625,68145.000000,42068.000000,106160.289062,552.089966,2651.000000,1.793569
64922.203125,58615.000000,72587.937500,44589.000000,28739.000000,101680.109375,381.919983,2756.000000,1.797634
74319.250000,56216.000000,86640.578125,55576.000000,36572.000000,99590.640625,352.660004,2084.000000,1.798650
90281.992188,76084.000000,77765.640625,47259.000000,27844.000000,111232.789062,485.099976,2600.000000,1.804747
141253.578125,111684.000000,82887.382812,88196.000000,48564.000000,119018.468750,299.529999,3113.000000,1.806779
84904.460938,69789.000000,79730.312500,45987.000000,33353.000000,90360.812500,268.729980,1835.000000,1.810844
105251.703125,86945.000000,79334.937500,53622.000000,37969.000000,92553.695312,464.309998,3112.000000,1.824054
101616.125000,82252.000000,80964.773438,62827.000000,41704.000000,98729.859375,356.509979,2208.000000,1.829135
70484.593750,59523.000000,77604.929688,44637.000000,29335.000000,99721.507812,110.110001,1641.000000,1.829135
80484.414062,63653.000000,82865.328125,63646.000000,41569.000000,100341.703125,181.720001,2090.000000,1.832184
60687.011719,49033.000000,81112.390625,34054.000000,20269.000000,110107.210938,308.000000,1941.000000,1.848443
63479.660156,54729.000000,76014.593750,43122.000000,27453.000000,102941.148438,405.789978,3265.000000,1.848443
105189.289062,85949.000000,80206.695312,70963.000000,45609.000000,101967.406250,199.429993,3120.000000,1.849459
85528.562500,75494.000000,74246.953125,47159.000000,33906.000000,91152.367188,193.269989,2165.000000,1.851492
64469.531250,57853.000000,73031.218750,29992.000000,22077.000000,89031.828125,100.869995,889.000000,1.852508
120754.664062,102549.000000,77170.695312,74862.000000,48869.000000,100394.031250,398.859985,2879.000000,1.853524
89086.718750,75041.000000,77802.632812,41842.000000,29633.000000,92537.289062,254.099991,2015.000000,1.857589
122067.640625,107713.000000,74269.820312,78284.000000,49413.000000,103827.335938,411.949982,3626.000000,1.859621
185436.703125,154441.000000,78688.820312,117194.000000,67725.000000,113406.070312,719.179993,6187.000000,1.862670
78129.421875,68425.000000,74830.695312,39033.000000,28733.000000,89028.875000,441.979980,1563.000000,1.862670
81506.671875,72537.000000,73639.960938,41996.000000,30349.000000,90686.671875,201.739990,1429.000000,1.862670
93374.843750,79360.000000,77109.546875,36754.000000,28324.000000,85041.320312,318.779999,1038.000000,1.865718
71658.531250,51826.000000,90615.007812,50235.000000,26434.000000,124544.179688,339.569977,1614.000000,1.866734
44753.500000,35044.000000,83693.796875,35420.000000,20244.000000,114665.335938,87.779999,1310.000000,1.868767
78284.265625,62105.000000,82609.101562,37130.000000,26253.000000,92688.523438,271.039978,1243.000000,1.869783
80561.039062,68344.000000,77251.093750,62913.000000,39244.000000,105062.343750,589.820007,3154.000000,1.874864
82783.312500,71677.000000,75690.773438,48744.000000,32153.000000,99352.679688,272.579987,2260.000000,1.875880
65064.402344,57685.000000,73919.750000,39995.000000,27857.000000,94091.695312,293.369995,1880.000000,1.880961
83721.835938,73384.000000,74768.257812,44319.000000,33980.000000,85476.460938,264.880005,1435.000000,1.900269
64434.773438,50252.000000,84032.429688,52918.000000,33528.000000,103436.953125,426.579987,2056.000000,1.900269
115625.195312,103621.000000,73128.156250,51615.000000,33317.000000,101528.968750,237.929993,1959.000000,1.901285
80966.312500,71384.000000,74333.296875,51783.000000,35916.000000,94488.554688,286.440002,2014.000000,1.902301
71506.851562,63697.000000,73571.335938,41526.000000,25873.000000,105184.859375,306.459991,2048.000000,1.903317
58888.179688,47485.000000,81274.007812,62155.000000,34345.000000,118602.125000,613.690002,3253.000000,1.903317
71791.250000,57198.000000,82256.570312,48487.000000,30670.000000,103607.562500,288.750000,2018.000000,1.908398
79243.320312,69824.000000,74376.875000,42958.000000,30016.000000,93793.156250,99.329994,1488.000000,1.908398
80065.710938,67943.000000,77229.250000,43581.000000,30119.000000,94828.000000,280.279999,1798.000000,1.911447
83683.914062,77609.000000,70665.898438,59727.000000,38317.000000,102154.890625,984.829956,2969.000000,1.912463
82594.500000,74556.000000,72601.976562,27442.000000,22488.000000,79973.273438,11.549999,874.000000,1.920592
120961.640625,103849.000000,76335.281250,59962.000000,39593.000000,99251.625000,373.449982,2686.000000,1.927706
103997.976562,91681.000000,74340.500000,36365.000000,28145.000000,84676.375000,338.799988,3125.000000,1.929738
76763.515625,69012.000000,72897.093750,31438.000000,24224.000000,85052.875000,91.629997,996.000000,1.930754
86215.859375,71088.000000,79482.359375,52074.000000,36196.000000,94284.500000,812.349976,2127.000000,1.936851
64480.589844,50789.000000,83203.054688,43928.000000,29461.000000,97717.835938,115.500000,1282.000000,1.936851
76138.625000,63908.000000,78078.187500,68532.000000,40900.000000,109812.062500,343.419983,3249.000000,1.938884
134134.890625,117595.000000,74753.726562,70447.000000,47583.000000,97026.554688,555.940002,3786.000000,1.944981
94805.531250,81017.000000,76689.765625,49046.000000,33229.000000,96731.132812,283.359985,2575.000000,1.951078
47249.902344,39368.000000,78657.023438,33309.000000,21624.000000,100949.812500,80.080002,1722.000000,1.951078
68793.203125,55932.000000,80605.578125,52483.000000,29068.000000,118326.882812,133.209991,1906.000000,1.954126
90763.890625,80525.000000,73869.023438,51022.000000,37149.000000,90009.898438,249.479996,2461.000000,1.954126
83803.992188,77201.000000,71141.289062,31699.000000,24997.000000,83107.000000,354.970001,1328.000000,1.956159
88654.593750,67950.000000,85505.039062,83051.000000,48042.000000,113293.171875,1001.000000,4160.000000,1.958191
132708.937500,118764.000000,73231.062500,56845.000000,39288.000000,94822.687500,177.099991,1724.000000,1.958191
88179.015625,77532.000000,74535.679688,42200.000000,30696.000000,90097.054688,238.699997,2050.000000,1.959207
94414.484375,79996.000000,77348.218750,54589.000000,37644.000000,95036.257812,328.019989,2037.000000,1.964288
88059.718750,77065.000000,74885.898438,41089.000000,29625.000000,90896.492188,639.099976,1809.000000,1.966321
67293.781250,58500.000000,75387.445312,53766.000000,37392.000000,94234.296875,415.799988,2706.000000,1.974450
48395.402344,37804.000000,83896.976562,48177.000000,26152.000000,120729.882812,140.139999,1446.000000,1.975466
63541.281250,53900.000000,77258.656250,36620.000000,25432.000000,94366.484375,234.849991,1426.000000,1.978515
90423.406250,78377.000000,75608.765625,45350.000000,32441.000000,91614.250000,324.940002,1981.000000,1.978515
89480.140625,75978.000000,77182.484375,52097.000000,35930.000000,95024.460938,132.440002,1947.000000,1.980547
127734.312500,112873.000000,74164.734375,57581.000000,39021.000000,96707.625000,195.580002,2405.000000,1.983596
119849.320312,100976.000000,77785.265625,51871.000000,37760.000000,90026.953125,339.569977,2501.000000,1.992741
103610.085938,94289.000000,72014.664062,60069.000000,43205.000000,91116.359375,384.229980,2821.000000,1.993758
97390.414062,88273.000000,72304.984375,54443.000000,33861.000000,105371.273438,686.070007,2859.000000,1.996806
66066.914062,51769.000000,83636.179688,36390.000000,24857.000000,95942.992188,258.720001,1632.000000,2.003919
71369.390625,59563.000000,78526.343750,47086.000000,31915.000000,96688.960938,227.149994,1730.000000,2.006968
86395.984375,71128.000000,79603.640625,50223.000000,31436.000000,104702.078125,305.690002,1796.000000,2.009000
90726.765625,79835.000000,74476.984375,51652.000000,32191.000000,105155.648438,452.759979,2158.000000,2.012049
71890.789062,68884.000000,68396.648438,49096.000000,30368.000000,105952.171875,308.769989,2035.000000,2.014081
46089.390625,30233.000000,99907.867188,38202.000000,23513.000000,106477.531250,331.869995,1184.000000,2.014081
74744.273438,62696.000000,78130.039062,43331.000000,27420.000000,103564.570312,1623.929932,2671.000000,2.015098
44508.601562,33757.000000,86409.203125,40017.000000,24489.000000,107091.117188,269.500000,1307.000000,2.016114
75243.554688,65080.000000,75770.781250,35778.000000,25884.000000,90586.734375,396.549988,1356.000000,2.017130
88130.031250,71401.000000,80890.875000,45668.000000,34713.000000,86218.359375,616.769958,1900.000000,2.019162
108105.976562,92532.000000,76566.304688,53240.000000,36800.000000,94813.507812,254.099991,1398.000000,2.028308
68628.882812,56293.000000,79897.367188,42789.000000,28789.000000,97405.953125,414.259979,2179.000000,2.029324
80811.468750,70981.000000,74612.367188,66490.000000,40193.000000,108414.117188,216.369995,2913.000000,2.055745
75038.148438,61332.000000,80181.632812,74466.000000,40708.000000,119883.164062,374.220001,3153.000000,2.057777
109091.890625,95545.000000,74828.046875,44618.000000,34077.000000,85808.179688,441.209991,1561.000000,2.069972
67012.539062,59637.000000,73641.093750,45328.000000,31329.000000,94820.000000,361.899994,3368.000000,2.073020
87723.179688,78283.000000,73439.015625,33648.000000,25851.000000,85302.515625,80.849998,1174.000000,2.076069
97542.093750,84480.000000,75669.015625,41440.000000,29236.000000,92892.734375,687.609985,2009.000000,2.077085
152292.250000,127699.000000,78157.414062,94086.000000,61592.000000,100110.734375,642.950012,5115.000000,2.082166
89288.171875,76405.000000,76586.476562,40283.000000,29685.000000,88933.351562,-50.820000,1441.000000,2.083182
