"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
56343.589844,45745.000000,80719.937500,64899.000000,35569.000000,119576.625000,10078.529297,14969.000000,10.938807
56901.332031,48774.000000,76456.421875,66729.000000,41970.000000,104197.093750,1906.519897,9027.000000,11.206027
66094.562500,54880.000000,78928.085938,114246.000000,86832.000000,86226.578125,2561.790039,34826.000000,11.681760
58758.621094,39430.000000,97661.812500,109738.000000,47474.000000,151489.031250,4681.600098,28567.000000,11.811321
69980.570312,46056.000000,99579.796875,105883.000000,52300.000000,132679.718750,9862.160156,30644.000000,12.030967
126953.000000,104617.000000,79528.101562,105169.000000,59485.000000,115867.117188,37785.437500,37808.000000,13.957177
106529.921875,100501.000000,69467.406250,71146.000000,45605.000000,102239.328125,5607.909668,4736.000000,14.073580
144066.781250,109064.000000,86568.992188,67872.000000,45916.000000,96873.843750,631.399963,5859.000000,14.154556
48778.550781,43653.000000,73230.960938,52533.000000,29185.000000,117964.804688,4569.949707,9085.000000,14.158605
65362.230469,46556.000000,92009.179688,114179.000000,47868.000000,156322.281250,8349.109375,29518.000000,14.250714
49510.882812,37381.000000,86801.992188,52404.000000,34689.000000,99003.968750,2387.770020,23460.000000,14.632312
45161.140625,30351.000000,97515.093750,53796.000000,27755.000000,127024.843750,4238.080078,58472.000000,14.670776
46182.609375,43016.000000,70360.414062,36275.000000,24876.000000,95566.742188,2807.419922,9849.000000,15.090837
49727.339844,38114.000000,85504.828125,58716.000000,28541.000000,134824.000000,7016.239746,10001.000000,15.473447
51719.722656,34820.000000,97343.585938,73332.000000,35008.000000,137279.640625,10741.500000,12487.000000,15.539240
47642.531250,30040.000000,103938.117188,109492.000000,42680.000000,168127.171875,4365.129883,31512.000000,15.575680
51757.640625,46528.000000,72902.101562,39354.000000,24512.000000,105218.007812,1897.279907,16579.000000,15.759899
48171.042969,32277.000000,97807.656250,66061.000000,44805.000000,96627.023438,551.320007,9903.000000,15.764960
52303.531250,46509.000000,73701.093750,14903.000000,12669.000000,77092.359375,984.829956,3924.000000,15.900595
104172.562500,77135.000000,88507.851562,80213.000000,42059.000000,124987.257812,7882.489746,19911.000000,16.129351
116822.835938,101514.000000,75419.171875,67776.000000,43582.000000,101917.492188,2939.089844,2982.000000,16.251827
84951.070312,72625.000000,76658.914062,45968.000000,29125.000000,103435.500000,4421.339844,11088.000000,16.326729
51841.382812,38861.000000,87426.390625,73544.000000,35497.000000,135779.921875,2041.269897,11281.000000,16.380377
64615.683594,45486.000000,93097.945312,134879.000000,74106.000000,119280.890625,5096.629883,39336.000000,16.483620
54092.882812,47921.000000,73976.570312,67057.000000,41349.000000,106281.835938,3404.939941,20972.000000,16.536253
76327.429688,59297.000000,84358.304688,110521.000000,57781.000000,125354.429688,5175.939941,66044.000000,16.573706
46440.941406,41321.000000,73656.335938,42882.000000,27117.000000,103636.640625,1352.119995,10181.000000,16.657717
53131.453125,40154.000000,86716.710938,65018.000000,32478.000000,131197.125000,4670.049805,6335.000000,16.801449
57700.023438,40876.000000,92509.757812,84939.000000,44364.000000,125474.765625,5767.299805,67738.000000,16.917852
63959.980469,41199.000000,101742.312500,144748.000000,92879.000000,102135.078125,845.459961,17211.000000,16.926962
77279.382812,55211.000000,91731.390625,95745.000000,48815.000000,128541.320312,13168.540039,33764.000000,17.079803
70321.851562,60336.000000,76382.476562,72364.000000,41792.000000,113477.390625,5051.969727,25742.000000,17.443182
48389.082031,39385.000000,80518.648438,13193.000000,10621.000000,81406.312500,413.489990,8643.000000,17.659792
46359.570312,30253.000000,100427.101562,60514.000000,33497.000000,118394.054688,4942.629883,6688.000000,18.207392
79468.468750,65796.000000,79154.445312,94663.000000,51940.000000,119442.320312,7422.799805,20664.000000,18.316708
107854.750000,92537.000000,76384.250000,77108.000000,51789.000000,97575.734375,1125.739990,4244.000000,18.317719
97842.289062,80984.000000,79178.507812,75857.000000,48728.000000,102022.742188,3229.379883,11911.000000,18.320757
45767.070312,36365.000000,82480.156250,77394.000000,38073.000000,133220.218750,1291.289917,53217.000000,18.663891
162630.187500,126400.000000,84320.664062,140068.000000,77376.000000,118634.945312,14650.790039,8165.000000,18.858232
83293.648438,68484.000000,79708.156250,79901.000000,46736.000000,112041.937500,2395.469971,7713.000000,19.146708
100429.539062,86053.000000,76484.843750,61124.000000,39761.000000,100747.523438,1814.890015,6390.000000,19.325869
183884.359375,149232.000000,80753.765625,76505.000000,46644.000000,107491.460938,36809.078125,13011.000000,19.390648
74190.484375,60050.000000,80968.320312,52150.000000,37698.000000,90660.046875,3676.750000,28229.000000,19.444294
66608.062500,49665.000000,87893.398438,85936.000000,44897.000000,125440.484375,1925.769897,20578.000000,19.460489
50806.480469,38892.000000,85612.812500,55861.000000,35452.000000,103263.757812,2710.399902,25597.000000,19.691271
144141.031250,122396.000000,77179.210938,85838.000000,56908.000000,98852.171875,1899.589966,4897.000000,19.720625
141884.796875,119505.000000,77808.984375,71184.000000,49509.000000,94227.617188,1373.679932,5077.000000,19.963552
103551.625000,81193.000000,83583.054688,109887.000000,61977.000000,116197.203125,3193.189941,22021.000000,19.992905
122561.390625,96759.000000,83012.257812,100582.000000,58519.000000,112642.773438,2147.530029,49200.000000,20.169027
144982.390625,127458.000000,74546.648438,112861.000000,68562.000000,107879.851562,2630.319824,3855.000000,20.326929
55475.382812,43124.000000,84306.531250,62583.000000,41152.000000,99665.625000,1299.760010,13918.000000,20.879589
104054.062500,88180.000000,77333.718750,50342.000000,32480.000000,101576.765625,1670.899902,41009.000000,20.899834
44407.480469,30128.000000,96597.468750,71540.000000,25540.000000,183572.640625,4739.350098,13895.000000,20.917040
48554.191406,32128.000000,99042.812500,58264.000000,33712.000000,113265.000000,5386.919922,33842.000000,21.100248
47549.312500,31309.000000,99530.226562,82493.000000,38441.000000,140637.906250,3064.599854,11138.000000,21.195395
58975.871094,42032.000000,91954.757812,124131.000000,56132.000000,144927.125000,8419.950195,44789.000000,21.453505
48400.929688,35205.000000,90100.937500,91050.000000,44945.000000,132763.437500,29035.929688,22905.000000,21.698456
78769.320312,58352.000000,88467.000000,64941.000000,41380.000000,102850.976562,7792.399902,7972.000000,21.902918
146662.718750,116757.000000,82322.156250,95584.000000,62661.000000,99969.570312,11597.739258,4588.000000,22.588179
176711.937500,147570.000000,78477.968750,153353.000000,79398.000000,126579.296875,4131.049805,13612.000000,22.597286
108194.453125,79216.000000,89510.093750,88690.000000,50452.000000,115206.296875,7380.449707,42510.000000,22.679276
51233.871094,42267.000000,79439.351562,106979.000000,51723.000000,135548.515625,2902.899902,24621.000000,22.934349
67496.023438,61094.000000,72403.500000,42533.000000,27942.000000,99758.171875,983.289978,1844.000000,23.073019
52183.453125,35793.000000,95546.468750,72379.000000,38769.000000,122351.109375,14495.250000,9355.000000,23.192459
45398.929688,28120.000000,105805.992188,86856.000000,51704.000000,110091.960938,2556.399902,14860.000000,23.232946
70814.023438,59816.000000,77585.726562,56520.000000,31400.000000,117964.804688,1878.799927,5483.000000,23.721838
53190.703125,33023.000000,105559.953125,60505.000000,31935.000000,124166.453125,1548.469971,22506.000000,24.244129
66303.914062,43804.000000,99198.554688,74838.000000,43656.000000,112346.148438,1090.319946,24716.000000,24.400009
47937.992188,34110.000000,92103.906250,65717.000000,35582.000000,121039.546875,2567.179932,11025.000000,24.496168
62278.863281,52356.000000,77956.820312,62539.000000,40672.000000,100770.953125,9872.169922,34395.000000,24.537666
72648.398438,66362.000000,71744.156250,47428.000000,32698.000000,95059.070312,1536.919922,2940.000000,24.742130
53706.570312,32448.000000,108472.437500,65278.000000,33728.000000,126839.992188,1157.309937,26310.000000,24.953680
86003.351562,73197.000000,77002.000000,69573.000000,39693.000000,114870.039062,2143.679932,15683.000000,24.965826
56466.832031,43553.000000,84967.984375,50313.000000,37121.000000,88826.078125,1331.329956,4647.000000,25.079191
97827.281250,73804.000000,86868.039062,91031.000000,54456.000000,109552.804688,708.399963,9275.000000,25.192556
46325.601562,37485.000000,80992.257812,58687.000000,28489.000000,135003.390625,3572.799805,16593.000000,25.193571
51666.000000,40728.000000,83136.484375,93273.000000,46952.000000,130191.250000,3211.669922,7673.000000,25.207741
60950.082031,43068.000000,92746.929688,49213.000000,20264.000000,159160.234375,6238.540039,28753.000000,25.297827
46130.472656,42220.000000,71606.031250,69433.000000,42524.000000,107006.898438,8005.689941,31121.000000,25.689547
61430.402344,42729.000000,94219.453125,100884.000000,49001.000000,134926.515625,26443.339844,12485.000000,25.698656
48012.250000,35664.000000,88227.085938,55861.000000,28084.000000,130355.593750,501.269989,2102.000000,25.888948
73909.242188,53761.000000,90097.210938,85078.000000,33441.000000,166731.609375,1540.000000,19442.000000,25.994219
74929.921875,70824.000000,69335.359375,44636.000000,31052.000000,94205.367188,3137.750000,1840.000000,26.202730
107970.882812,98669.000000,71714.320312,45235.000000,34541.000000,85826.148438,828.519958,3422.000000,26.317108
44961.269531,26553.000000,110969.820312,66175.000000,34921.000000,124190.164062,261.029999,4765.000000,26.620768
82975.281250,70017.000000,77664.976562,56520.000000,41921.000000,88358.937500,3140.059814,5127.000000,26.783731
162125.390625,138885.000000,76502.500000,131458.000000,72545.000000,118757.070312,10094.700195,16975.000000,26.973013
103793.359375,87737.000000,77529.453125,47715.000000,31741.000000,98517.703125,3439.589844,16772.000000,27.161280
204446.468750,168426.000000,79551.875000,113501.000000,68638.000000,108371.476562,21602.349609,18984.000000,27.234159
47023.960938,35409.000000,87033.320312,34386.000000,21585.000000,104402.171875,1537.689941,7879.000000,27.577293
84482.601562,65502.000000,84526.460938,59201.000000,36298.000000,106887.335938,2203.739990,27917.000000,27.775684
76994.984375,51733.000000,97538.195312,154807.000000,76721.000000,132237.984375,2323.089844,25346.000000,28.149185
59464.089844,42673.000000,91323.289062,62470.000000,42325.000000,96728.500000,1481.479980,10215.000000,28.206879
57399.031250,45885.000000,81981.109375,49219.000000,24557.000000,131352.218750,1180.409912,8427.000000,28.221050
48797.511719,31445.000000,101701.187500,50739.000000,28241.000000,117744.804688,4018.629883,24075.000000,28.417416
52456.000000,31828.000000,108010.453125,38751.000000,19696.000000,128939.148438,11548.459961,13482.000000,28.437660
71773.078125,56350.000000,83473.304688,53090.000000,36410.000000,95559.085938,1858.010010,5820.000000,28.500416
48874.929688,31483.000000,101739.585938,69305.000000,31263.000000,145282.671875,4313.540039,27754.000000,28.907318
63448.062500,42032.000000,98927.773438,68894.000000,42864.000000,105334.023438,4323.549805,31726.000000,29.106724
47260.171875,39228.000000,78954.898438,48964.000000,27212.000000,117922.414062,2525.599854,5216.000000,29.574358
57501.730469,45793.000000,82292.781250,72468.000000,44673.000000,106311.703125,1239.699951,33425.000000,29.804125
62205.390625,49853.000000,81774.265625,91652.000000,50333.000000,119335.335938,9943.009766,27054.000000,30.258600
49903.511719,32129.000000,101792.046875,57926.000000,37477.000000,101295.148438,4717.790039,18459.000000,30.261639
50247.160156,45069.000000,73065.695312,19969.000000,18541.000000,70583.492188,1422.189941,510.000000,30.447884
107067.125000,91016.000000,77093.593750,81107.000000,48892.000000,108717.757812,3148.530029,17796.000000,30.572382
68130.390625,47510.000000,93980.070312,84644.000000,39538.000000,140301.203125,3144.679932,13261.000000,31.058235
48070.710938,42408.000000,74286.976562,46709.000000,30124.000000,101617.351562,2292.290039,7947.000000,31.173628
93472.804688,81092.000000,75541.773438,52847.000000,36644.000000,94514.265625,2016.630005,11293.000000,31.226261
55010.070312,35321.000000,102067.890625,81563.000000,38985.000000,137112.031250,4603.060059,32721.000000,31.308250
51238.613281,40829.000000,82244.820312,58283.000000,23469.000000,162752.343750,3562.020020,6972.000000,31.341652
115672.593750,90613.000000,83660.398438,84799.000000,53029.000000,104799.015625,1808.729980,15246.000000,31.382139
190862.421875,161260.000000,77566.414062,104160.000000,59676.000000,114388.203125,30903.179688,5598.000000,31.749567
57072.761719,48869.000000,76537.695312,64615.000000,43381.000000,97614.359375,5387.689941,25122.000000,32.195946
140980.250000,117856.000000,78394.671875,73684.000000,51504.000000,93758.828125,8616.299805,2538.000000,32.884239
51470.871094,41220.000000,81833.945312,57428.000000,39732.000000,94724.687500,6577.339844,18374.000000,33.010765
104133.062500,80281.000000,85007.226562,105904.000000,53097.000000,130714.062500,4111.799805,23112.000000,33.029995
103948.992188,80680.000000,84437.296875,138559.000000,62444.000000,145419.937500,16102.239258,23140.000000,33.032021
92690.703125,76137.000000,79784.843750,75690.000000,43817.000000,113207.656250,6117.649902,18055.000000,33.334667
55699.742188,49037.000000,74440.492188,56750.000000,33497.000000,111029.890625,1145.760010,9662.000000,33.453094
62278.863281,42977.000000,94969.578125,88586.000000,38005.000000,152758.109375,2673.439941,18082.000000,33.865059
61604.203125,44491.000000,90744.031250,114761.000000,52955.000000,142025.828125,2606.449951,23159.000000,34.236534
46639.230469,35345.000000,86477.539062,37225.000000,17505.000000,139364.609375,3976.279785,2035.000000,34.527035
53415.851562,37468.000000,93430.695312,64470.000000,44812.000000,94285.140625,491.259979,12699.000000,34.651535
49860.062500,38528.000000,84811.804688,78015.000000,48884.000000,104590.273438,1121.119995,13160.000000,35.026047
47401.582031,33493.000000,92751.031250,77736.000000,36721.000000,138735.500000,4362.049805,25588.000000,35.129292
50232.941406,41760.000000,78833.000000,56555.000000,26676.000000,138940.937500,7783.159668,5329.000000,35.316547
112840.445312,93317.000000,79247.210938,83827.000000,52485.000000,104671.554688,1389.849976,7170.000000,35.419792
80087.835938,73732.000000,71185.320312,68290.000000,38228.000000,117072.656250,15469.299805,4859.000000,35.452183
49070.062500,39092.000000,82263.773438,49338.000000,27140.000000,119138.367188,1214.289917,16121.000000,35.653606
152214.046875,134048.000000,74417.375000,71313.000000,47328.000000,98748.492188,30376.500000,3332.000000,35.827709
47994.871094,39777.000000,79075.640625,39084.000000,20693.000000,123781.437500,1661.659912,23204.000000,35.829731
47227.781250,33425.000000,92598.953125,65615.000000,36485.000000,117860.617188,4251.939941,28678.000000,36.239670
155096.750000,129560.000000,78453.382812,87321.000000,56040.000000,102117.578125,36636.597656,9952.000000,36.303440
53580.171875,48124.000000,72966.304688,66345.000000,42184.000000,103071.921875,9175.319336,16081.000000,36.762978
50748.019531,39456.000000,84291.921875,66222.000000,32676.000000,132816.906250,3194.729980,11065.000000,36.822697
52662.980469,41445.000000,83274.726562,39853.000000,19105.000000,136708.000000,7615.299805,5923.000000,37.100037
66139.593750,46876.000000,92467.882812,102125.000000,53356.000000,125437.890625,12344.639648,27261.000000,37.182026
108457.523438,89237.000000,79651.625000,84144.000000,50757.000000,108644.343750,3666.739990,3809.000000,37.243771
49549.589844,40102.000000,80975.562500,72158.000000,42454.000000,111389.898438,2445.520020,13702.000000,37.298428
154728.609375,122632.000000,82688.812500,128342.000000,71112.000000,118278.515625,25239.830078,37312.000000,37.688122
45703.871094,37491.000000,79892.476562,78778.000000,37731.000000,136831.656250,2601.829834,18760.000000,37.784283
54899.472656,36044.000000,99819.445312,58946.000000,35964.000000,107415.335938,3263.260010,12274.000000,38.056564
81311.539062,70436.000000,75654.968750,60678.000000,37232.000000,106805.804688,2644.179932,15238.000000,38.766113
45055.281250,34021.000000,86791.773438,60515.000000,35041.000000,113179.164062,2245.319824,9762.000000,39.007015
132631.531250,113321.000000,76703.695312,89941.000000,61085.000000,96494.617188,4820.199707,6001.000000,39.100136
46307.429688,39186.000000,77446.117188,40979.000000,28177.000000,95311.773438,2550.239990,75619.000000,39.106213
58721.492188,39197.000000,98180.257812,85103.000000,36413.000000,153168.109375,9449.439453,50734.000000,39.236782
75729.398438,51875.000000,95672.335938,76688.000000,40279.000000,124775.320312,2462.459961,16126.000000,39.412907
83972.265625,66770.000000,82420.335938,62309.000000,42070.000000,97064.000000,14831.739258,2538.000000,39.553600
67339.601562,57247.000000,77089.945312,18724.000000,15215.000000,80650.414062,558.250000,2446.000000,39.674053
87870.125000,68840.000000,83652.765625,96057.000000,50636.000000,124322.445312,4440.589844,16071.000000,40.458508
77878.992188,58449.000000,87321.898438,64395.000000,37825.000000,111571.468750,6144.599609,13769.000000,40.516201
82272.179688,66372.000000,81235.906250,83327.000000,46000.000000,118715.617188,3627.469971,27821.000000,40.994972
45719.671875,29498.000000,101575.851562,70257.000000,33114.000000,139045.812500,3072.299805,15934.000000,41.663021
45001.562500,35715.000000,82576.585938,32572.000000,23251.000000,91808.460938,539.000000,7661.000000,41.802700
52421.242188,46493.000000,73892.390625,57593.000000,36189.000000,104297.296875,5778.850098,46145.000000,42.152924
46325.601562,28476.000000,106615.914062,67529.000000,40188.000000,110121.945312,3234.770020,17311.000000,42.195438
45677.011719,42412.000000,70581.171875,25374.000000,16600.000000,100175.328125,625.239990,9227.000000,42.214668
156173.531250,119860.000000,85391.195312,88038.000000,54596.000000,105679.148438,29397.058594,4245.000000,42.239971
105832.351562,92988.000000,74588.437500,63126.000000,44920.000000,92097.632812,9659.649414,4225.000000,42.453548
46952.070312,34305.000000,89696.867188,193274.000000,127425.000000,99402.820312,930.929993,19192.000000,42.795666
46067.269531,30694.000000,98360.093750,63719.000000,35654.000000,117122.578125,11941.929688,9746.000000,42.870567
64091.121094,44349.000000,94709.601562,103330.000000,48189.000000,140526.578125,58998.167969,28677.000000,43.215729
44836.453125,29788.000000,98643.812500,139317.000000,59900.000000,152425.359375,1249.709961,33635.000000,43.562912
46239.492188,26168.000000,115803.710938,56399.000000,35496.000000,104129.054688,3084.619873,13617.000000,44.367607
102643.125000,84529.000000,79580.023438,68402.000000,44673.000000,100346.820312,1294.369995,6025.000000,44.468826
126870.843750,99345.000000,83694.273438,123665.000000,66373.000000,122105.515625,1485.329956,34930.000000,44.789696
142433.046875,118933.000000,78485.304688,86762.000000,52837.000000,107614.640625,6640.479980,16441.000000,44.890915
54484.722656,35626.000000,100227.671875,94317.000000,41662.000000,148364.437500,8639.399414,21795.000000,44.941525
52530.261719,38469.000000,89490.843750,76453.000000,44641.000000,112238.164062,10162.459961,23095.000000,45.008331
64723.910156,47088.000000,90081.257812,75403.000000,30724.000000,160838.796875,1486.869995,6278.000000,45.035656
44623.152344,31062.000000,94147.929688,41027.000000,19074.000000,140963.921875,21127.259766,31027.000000,45.037682
47312.312500,27881.000000,111210.484375,98570.000000,47533.000000,135903.140625,4055.589844,14731.000000,45.138901
118616.921875,103144.000000,75367.242188,82087.000000,50168.000000,107232.773438,7979.509766,5384.000000,45.246197
69279.054688,48640.000000,93344.406250,100210.000000,42724.000000,153716.015625,6072.219727,18939.000000,45.587303
90500.031250,69410.000000,85448.929688,93468.000000,49746.000000,123135.906250,4906.439941,31605.000000,45.888943
116206.632812,98525.000000,77297.320312,113561.000000,56745.000000,131154.000000,802.339966,12221.000000,45.966877
59987.863281,50069.000000,78518.929688,86931.000000,45061.000000,126431.070312,2038.189941,14153.000000,46.036724
79782.101562,65745.000000,79528.476562,64497.000000,37585.000000,112461.765625,1279.739990,4868.000000,46.183491
141362.609375,125852.000000,73612.976562,75657.000000,49340.000000,100491.632812,5311.459961,7550.000000,46.221954
53089.582031,41280.000000,84284.859375,66672.000000,35008.000000,124811.929688,2089.780029,15497.000000,46.569134
127232.664062,114388.000000,72895.062500,80639.000000,55536.000000,95159.132812,12023.549805,7783.000000,46.737160
60320.453125,53217.000000,74283.804688,96056.000000,48081.000000,130927.523438,1858.010010,26746.000000,46.826237
44871.210938,29276.000000,100446.781250,92491.000000,40476.000000,149755.156250,4710.859863,20437.000000,46.876846
57505.679688,41004.000000,91910.359375,77009.000000,45148.000000,111784.843750,6190.799805,4720.000000,46.877853
93035.140625,83496.000000,73023.273438,84468.000000,54760.000000,101090.117188,2719.639893,4420.000000,46.937576
145205.953125,113908.000000,83543.015625,117254.000000,68372.000000,112390.437500,1211.209961,6365.000000,46.986160
47455.300781,32310.000000,96255.976562,53282.000000,27254.000000,128123.921875,1935.010010,6907.000000,46.988186
52907.089844,39757.000000,87212.796875,124763.000000,83081.000000,98415.625000,599.829956,7909.000000,47.009438
83367.914062,69856.000000,78212.320312,71904.000000,41524.000000,113483.781250,1958.880005,18079.000000,47.019562
134864.062500,110544.000000,79954.148438,133624.000000,67616.000000,129513.460938,2655.729980,7152.000000,47.174431
46664.511719,38539.000000,79353.523438,30448.000000,21931.000000,90987.195312,1096.479980,4717.000000,47.581329
53673.390625,36882.000000,95372.796875,18342.000000,11490.000000,104618.046875,129.360001,4118.000000,47.659271
68981.218750,48216.000000,93760.437500,86121.000000,46764.000000,120691.687500,12430.879883,3710.000000,47.828312
46742.722656,40197.000000,76207.953125,38167.000000,24149.000000,103578.304688,3351.809814,19579.000000,47.851589
82365.398438,64521.000000,83661.117188,80496.000000,44457.000000,118662.664062,10185.559570,7095.000000,48.163342
50448.613281,44180.000000,74834.781250,39968.000000,25232.000000,103810.351562,1538.459961,6904.000000,48.543930
48344.839844,43365.000000,73061.859375,57823.000000,51713.000000,73279.218750,207.129990,531.000000,48.562153
55982.562500,37044.000000,99040.968750,87817.000000,37408.000000,153848.781250,6697.459961,36486.000000,48.712971
46094.132812,32348.000000,93385.218750,109657.000000,46924.000000,153151.515625,5102.020020,13548.000000,49.112785
85811.382812,73960.000000,76037.523438,49212.000000,36104.000000,89329.656250,1878.029907,1810.000000,49.233238
109310.726562,83745.000000,85542.875000,88017.000000,50449.000000,114338.882812,3809.959961,20401.000000,49.266636
44394.050781,34365.000000,84661.976562,58247.000000,32265.000000,118310.101562,1486.869995,16099.000000,49.318260
44616.042969,35007.000000,83524.921875,50426.000000,34843.000000,94845.984375,1421.419922,9635.000000,49.323322
55346.613281,43112.000000,84134.250000,76000.000000,34348.000000,145008.031250,1817.199951,11083.000000,49.339520
