"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
63505.730469,54672.000000,76125.109375,34051.000000,23696.000000,94174.812500,202.509995,1685.000000,8.036652
55276.300781,36840.000000,98333.000000,73245.000000,32732.000000,146651.109375,361.130005,1658.000000,8.154609
60219.332031,48781.000000,80903.101562,72084.000000,38217.000000,123612.460938,318.009979,4069.000000,8.343963
44895.703125,40713.000000,72268.929688,56680.000000,48813.000000,76098.179688,306.459991,11502.000000,8.344997
123057.515625,105080.000000,76748.164062,160525.000000,70156.000000,149953.906250,786.940002,5418.000000,8.846835
58552.429688,50572.000000,75877.796875,68802.000000,33164.000000,135960.921875,382.690002,2410.000000,8.908918
61065.421875,51804.000000,77252.398438,55682.000000,39068.000000,93405.742188,516.669983,1671.000000,9.147938
48299.812500,41817.000000,75695.921875,27875.000000,21549.000000,84774.976562,243.319992,3568.000000,9.191396
200833.812500,162253.000000,81119.273438,126153.000000,77677.000000,106435.156250,317.239990,3816.000000,9.262792
68373.710938,47028.000000,95282.375000,69200.000000,40052.000000,113230.093750,254.099991,1894.000000,9.406617
46226.851562,38037.000000,79646.734375,37699.000000,19889.000000,124221.515625,190.959991,2619.000000,9.409721
51987.531250,44675.000000,76263.125000,36017.000000,22131.000000,106656.289062,12.320000,1171.000000,9.817400
47233.312500,37952.000000,81563.085938,57692.000000,32004.000000,118138.460938,180.949997,2428.000000,10.123676
68451.132812,54988.000000,81581.679688,32203.000000,18136.000000,116368.320312,78.540001,815.000000,11.014568
125689.000000,99897.000000,82456.468750,97362.000000,56617.000000,112699.648438,392.699982,3044.000000,11.577455
45978.792969,40720.000000,73999.656250,89086.000000,78356.000000,74510.445312,285.669983,8400.000000,12.051354
47348.652344,42085.000000,73732.718750,54042.000000,47105.000000,75187.273438,1037.959961,6430.000000,12.192078
103681.179688,98516.000000,68972.039062,66337.000000,39200.000000,110904.632812,332.639984,1718.000000,12.330729
44413.800781,29088.000000,100065.421875,46530.000000,25668.000000,118801.234375,40.809998,1822.000000,12.940177
49295.210938,44057.000000,73327.992188,10366.000000,9497.000000,71532.718750,14.629999,230.000000,13.104697
77894.000000,62689.000000,81431.539062,69879.000000,43313.000000,105732.468750,358.819977,4997.000000,13.194717
97444.132812,83929.000000,76089.296875,80059.000000,43789.000000,119818.828125,244.860001,2348.000000,13.614814
54391.500000,37697.000000,94559.281250,144594.000000,118529.000000,79947.625000,619.849976,14612.000000,13.965582
45962.203125,36504.000000,82516.414062,56963.000000,21336.000000,174968.468750,115.500000,1424.000000,14.218054
93502.031250,82268.000000,74485.203125,47754.000000,36072.000000,86759.992188,157.080002,1731.000000,14.825434
47196.179688,27880.000000,110941.492188,54596.000000,31756.000000,112671.726562,500.500000,2640.000000,15.810484
53710.519531,38576.000000,91247.734375,101956.000000,52768.000000,126625.773438,648.339966,5243.000000,16.482016
104708.179688,85860.000000,79922.617188,80121.000000,48628.000000,107979.148438,600.599976,2599.000000,16.500641
55748.722656,35453.000000,103053.289062,114104.000000,53513.000000,139740.250000,496.649994,4530.000000,16.846235
79302.570312,66925.000000,77656.679688,78417.000000,46873.000000,109639.593750,449.679993,3637.000000,17.679184
93205.781250,75663.000000,80730.796875,85885.000000,42591.000000,132153.734375,301.839996,2029.000000,18.427284
55287.363281,36472.000000,99345.054688,75567.000000,38472.000000,128726.320312,213.289993,3383.000000,18.476950
53288.660156,39579.000000,88236.835938,95089.000000,68603.000000,90837.906250,570.570007,16515.000000,18.617674
65843.343750,52564.000000,82092.492188,75370.000000,47300.000000,104428.085938,397.319977,3663.000000,20.194582
49901.929688,38017.000000,86023.953125,99892.000000,44369.000000,147547.203125,371.910004,4345.000000,20.260803
46143.902344,33544.000000,90152.843750,78525.000000,47096.000000,109270.726562,214.059998,2315.000000,20.585705
84321.445312,59129.000000,93458.203125,89251.000000,54969.000000,106408.226562,430.429993,4033.000000,20.720219
45778.921875,33111.000000,90609.390625,52671.000000,33175.000000,104049.632812,318.009979,2884.000000,20.898190
49433.460938,39377.000000,82273.187500,89609.000000,65377.000000,89826.945312,383.459991,10005.000000,20.985106
50446.242188,43937.000000,75245.125000,48911.000000,33349.000000,96117.765625,298.759979,1934.000000,21.310007
53252.320312,38589.000000,90438.835938,92348.000000,49629.000000,121947.218750,488.179993,8789.000000,21.559376
70761.882812,51220.000000,90539.851562,117092.000000,61648.000000,124476.734375,588.279968,3192.000000,22.600300
65268.222656,52952.000000,80779.156250,78488.000000,39548.000000,130064.468750,394.239990,2168.000000,22.654104
64289.410156,54708.000000,77013.796875,35995.000000,31184.000000,75646.757812,361.130005,4640.000000,22.665487
55141.210938,35263.000000,102479.500000,126103.000000,78815.000000,104856.765625,1654.729980,47294.000000,22.784481
49227.269531,30350.000000,106298.460938,53363.000000,23998.000000,145728.718750,211.750000,1506.000000,22.813454
83999.125000,70265.000000,78345.781250,65028.000000,43677.000000,97572.515625,305.690002,2346.000000,23.096964
45545.871094,29514.000000,101134.851562,69602.000000,34046.000000,133978.640625,537.459961,3158.000000,24.219633
50360.132812,37128.000000,88892.523438,53249.000000,29352.000000,118892.289062,320.320007,2694.000000,24.559021
73560.062500,55877.000000,86275.789062,85193.000000,36677.000000,152226.406250,478.169983,4204.000000,24.633520
173267.546875,146679.000000,77415.726562,74118.000000,50071.000000,97010.187500,270.269989,2868.000000,24.782520
47102.960938,35980.000000,85795.992188,40991.000000,26684.000000,100674.046875,99.329994,1701.000000,27.099253
48857.550781,35773.000000,89506.843750,75456.000000,29421.000000,168080.109375,273.350006,6375.000000,27.384836
62526.132812,44149.000000,92815.523438,262143.000000,146309.000000,117421.367188,573.649963,8839.000000,27.712841
60213.011719,53834.000000,73301.632812,74009.000000,57486.000000,84372.789062,326.479980,9505.000000,27.742846
56042.601562,39388.000000,93246.875000,52214.000000,35452.000000,96521.960938,231.000000,1649.000000,27.781130
85250.484375,63465.000000,88032.390625,82253.000000,35101.000000,153572.062500,316.470001,2048.000000,28.533373
73000.742188,57824.000000,82736.875000,83488.000000,47760.000000,114561.757812,302.609985,2439.000000,28.674091
66745.523438,47292.000000,92494.171875,26851.000000,18396.000000,95657.054688,143.989990,966.000000,28.828266
129456.515625,105681.000000,80279.906250,89632.000000,60001.000000,97900.414062,366.519989,2062.000000,28.868620
106183.906250,85258.000000,81621.296875,88461.000000,56718.000000,102214.117188,470.470001,2255.000000,29.054869
47343.910156,32172.000000,96441.953125,112202.000000,73548.000000,99979.203125,555.169983,15234.000000,29.422194
79025.281250,60786.000000,85200.554688,50292.000000,33894.000000,97242.476562,245.629990,1137.000000,30.275835
70752.398438,52117.000000,88969.609375,76968.000000,37921.000000,133017.984375,273.350006,2857.000000,31.432650
66659.414062,50597.000000,86340.914062,86038.000000,37221.000000,151489.390625,243.319992,4105.000000,31.512323
50535.511719,45229.000000,73225.039062,13835.000000,12829.000000,70675.070312,41.579998,162.000000,32.067966
68463.773438,50561.000000,88741.164062,38718.000000,23445.000000,108228.742188,337.259979,2336.000000,32.078312
49916.152344,31876.000000,102625.960938,82280.000000,45424.000000,118710.414062,421.959991,3737.000000,32.226276
49619.902344,41614.000000,78144.132812,54213.000000,34986.000000,101552.140625,304.149994,3160.000000,32.915401
97685.085938,91705.000000,69809.601562,56066.000000,39997.000000,91865.429688,208.669998,2390.000000,33.275482
113929.062500,83948.000000,88941.437500,77201.000000,46856.000000,107978.585938,302.609985,2283.000000,33.446209
74436.171875,56913.000000,85714.140625,122637.000000,48321.000000,166328.062500,486.639984,3709.000000,33.537266
54466.550781,39692.000000,89930.460938,47838.000000,25192.000000,124448.687500,209.440002,2238.000000,33.606590
50819.910156,39303.000000,84739.937500,55067.000000,31859.000000,113276.335938,334.179993,3788.000000,35.065540
61470.691406,43787.000000,92003.187500,95609.000000,48091.000000,130291.148438,555.169983,7133.000000,35.497021
61589.191406,47864.000000,84328.710938,80066.000000,48556.000000,108065.023438,458.919983,4220.000000,36.059906
46914.152344,33296.000000,92340.398438,255730.000000,147812.000000,113384.039062,903.209961,18189.000000,36.789383
51801.882812,42276.000000,80302.976562,65723.000000,28772.000000,149701.890625,366.519989,2976.000000,37.134975
45883.203125,29319.000000,102561.539062,49044.000000,26483.000000,121366.453125,255.639999,2761.000000,37.246727
115616.500000,87845.000000,86254.679688,75831.000000,47205.000000,105278.265625,268.729980,2050.000000,37.809616
65238.203125,49124.000000,87033.851562,117181.000000,68900.000000,111459.710938,486.639984,8129.000000,38.533916
105512.406250,76632.000000,90234.640625,129248.000000,59976.000000,141229.781250,369.599976,4120.000000,38.755344
50523.660156,36381.000000,91012.304688,203733.000000,139097.000000,95989.468750,816.199951,20072.000000,39.496204
152278.031250,131080.000000,76134.367188,66736.000000,45644.000000,95820.062500,330.329987,1983.000000,39.597603
76546.265625,60536.000000,82868.648438,80274.000000,48472.000000,108533.523438,372.679993,4316.000000,39.600708
60352.050781,50814.000000,77837.437500,55779.000000,32414.000000,112776.359375,241.009995,2339.000000,39.636925
56852.351562,47557.000000,78345.476562,55839.000000,30245.000000,120994.039062,277.199982,3329.000000,40.007355
62840.550781,50180.000000,82070.914062,49403.000000,32020.000000,101114.148438,165.550003,1590.000000,40.604385
67063.101562,54545.000000,80576.546875,61773.000000,41169.000000,98335.046875,390.389984,3331.000000,41.416637
55706.851562,36076.000000,101197.585938,36573.000000,23500.000000,101993.531250,292.600006,4778.000000,41.505627
56175.320312,53036.000000,69415.234375,51951.000000,35176.000000,96789.312500,292.600006,3053.000000,41.510799
72422.460938,49921.000000,95075.789062,111501.000000,64197.000000,113826.656250,668.359985,5489.000000,42.368580
53385.832031,32444.000000,107837.937500,56749.000000,26828.000000,138627.640625,375.759979,1934.000000,42.783501
46556.281250,27795.000000,109772.000000,83301.000000,43559.000000,125329.187500,424.269989,3341.000000,42.883869
85340.539062,64201.000000,87115.117188,101696.000000,49305.000000,135173.906250,345.729980,2240.000000,42.946987
54931.070312,38758.000000,92883.085938,53416.000000,29510.000000,118626.601562,257.949982,2436.000000,43.103230
74760.070312,54829.000000,89359.210938,77192.000000,39869.000000,126886.929688,355.739990,2062.000000,43.594723
71564.523438,57249.000000,81923.742188,96844.000000,53857.000000,117844.820312,726.109985,4242.000000,43.879269
56041.023438,36496.000000,100633.070312,59495.000000,27072.000000,144025.718750,303.380005,2618.000000,43.882370
59453.031250,47256.000000,82451.203125,103570.000000,50508.000000,134385.906250,528.219971,4445.000000,44.159672
53155.152344,38665.000000,90096.375000,72913.000000,33309.000000,143457.515625,367.289978,3689.000000,44.896393
112917.859375,82404.000000,89803.710938,81020.000000,51808.000000,102488.546875,373.449982,2453.000000,44.991589
48062.812500,43583.000000,72272.320312,21132.000000,16363.000000,84636.484375,84.699997,375.000000,45.164387
46068.851562,41196.000000,73287.898438,10749.000000,9560.000000,73686.875000,107.029999,144.000000,45.197498
46332.710938,26600.000000,114152.656250,74511.000000,39304.000000,124240.609375,388.079987,4379.000000,45.246128
83101.679688,64808.000000,84035.179688,96693.000000,50332.000000,125901.460938,575.190002,4499.000000,45.665188
77934.289062,68201.000000,74888.960938,24593.000000,21225.000000,75935.304688,368.059998,2848.000000,46.142193
68891.953125,53296.000000,84713.742188,89240.000000,45716.000000,127929.671875,242.549988,1936.000000,46.325340
44481.742188,39912.000000,73039.585938,34784.000000,18984.000000,120080.289062,85.470001,1436.000000,46.888226
68022.164062,58060.000000,76780.929688,88901.000000,43308.000000,134529.781250,438.129974,4501.000000,47.201744
50807.269531,36808.000000,90461.460938,82510.000000,35068.000000,154196.859375,356.509979,2457.000000,47.802914
52349.351562,44348.000000,77360.132812,58695.000000,41352.000000,93021.757812,276.429993,3899.000000,48.673115
166345.562500,140896.000000,77373.539062,79148.000000,53236.000000,97434.890625,190.959991,2370.000000,49.190472
72943.859375,61409.000000,77846.062500,143063.000000,111045.000000,84432.226562,897.049988,160184.000000,49.496750
78563.921875,62433.000000,82468.656250,82404.000000,47429.000000,113863.437500,311.850006,2164.000000,49.837170
78528.375000,72157.000000,71322.750000,77469.000000,46841.000000,108388.132812,305.690002,1950.000000,49.840271
50426.492188,32189.000000,102667.070312,114463.000000,42029.000000,178482.656250,788.479980,5973.000000,49.945816
46711.910156,41390.000000,73962.593750,79221.000000,39662.000000,130901.812500,361.130005,3181.000000,50.075157
73681.718750,51920.000000,93004.718750,82376.000000,34212.000000,157798.250000,427.349976,2881.000000,50.536640
58211.941406,50821.000000,75066.953125,77505.000000,47733.000000,106412.078125,295.679993,2741.000000,50.791183
95983.421875,77393.000000,81278.281250,63678.000000,44849.000000,93050.046875,107.029999,1829.000000,51.255768
52690.632812,43520.000000,79345.898438,75842.000000,41856.000000,118749.562500,589.049988,5452.000000,51.993519
46178.660156,38416.000000,78778.757812,40778.000000,25380.000000,105296.578125,325.709991,2006.000000,52.080437
89031.421875,79957.000000,72973.765625,100438.000000,61813.000000,106487.382812,636.019958,2070.000000,52.132172
53865.363281,34665.000000,101835.296875,234231.000000,119257.000000,128718.343750,1232.000000,29365.000000,52.291523
59368.500000,38728.000000,100464.101562,97261.000000,55564.000000,114716.312500,656.039978,7559.000000,53.356247
88145.039062,69509.000000,83106.851562,62853.000000,37781.000000,109026.601562,177.869995,2121.000000,53.818760
45238.562500,41093.000000,72147.429688,24614.000000,21073.000000,76548.343750,174.789993,629.000000,53.852909
46640.812500,35985.000000,84942.398438,72841.000000,43809.000000,108966.367188,364.209991,3406.000000,54.359921
48387.500000,33309.000000,95203.203125,67324.000000,30857.000000,142986.875000,227.919998,5262.000000,54.473740
48608.703125,31095.000000,102447.976562,92079.000000,46199.000000,130619.484375,531.299988,5069.000000,54.514095
88370.984375,71418.000000,81092.734375,70949.000000,41614.000000,111734.351562,63.139999,1798.000000,55.692635
55401.910156,38472.000000,94375.640625,79865.000000,46988.000000,111390.835938,649.109985,5351.000000,55.865437
46162.859375,34438.000000,87848.578125,98201.000000,66678.000000,96519.101562,763.839966,17534.000000,56.434532
54024.152344,40844.000000,86684.132812,85474.000000,43228.000000,129583.234375,483.559998,2371.000000,56.612499
91067.250000,65208.000000,91525.320312,62799.000000,39548.000000,104065.828125,257.179993,1529.000000,56.617672
46515.203125,28077.000000,108573.585938,73078.000000,34301.000000,139623.921875,523.599976,2118.000000,56.672516
65575.531250,52529.000000,81813.046875,90009.000000,53989.000000,109259.843750,545.159973,4921.000000,57.370949
54042.320312,33644.000000,105270.406250,83375.000000,37740.000000,144781.765625,429.660004,4538.000000,58.383938
57391.921875,49888.000000,75393.625000,75417.000000,41812.000000,118208.367188,236.389999,2683.000000,58.770920
55735.292969,40424.000000,90358.898438,74345.000000,35784.000000,136157.906250,281.049988,1791.000000,58.844387
45962.203125,29631.000000,101656.335938,89167.000000,47631.000000,122685.828125,526.679993,4676.000000,58.881638
65799.101562,60008.000000,71860.585938,57456.000000,37048.000000,101636.703125,241.009995,2046.000000,59.052364
56899.750000,45656.000000,81675.617188,64440.000000,38444.000000,109851.734375,336.489990,2238.000000,59.062714
44571.800781,34889.000000,83724.312500,30705.000000,17789.000000,113119.515625,126.279999,1307.000000,59.531437
65593.703125,42636.000000,100824.406250,51802.000000,34300.000000,98976.562500,225.610001,2806.000000,59.688717
47721.531250,30769.000000,101643.804688,119273.000000,66305.000000,117889.679688,723.799988,17305.000000,60.218491
49359.203125,40530.000000,79812.601562,50478.000000,32914.000000,100508.179688,305.690002,2509.000000,60.606510
52132.101562,44840.000000,76193.789062,61985.000000,31448.000000,129173.531250,145.529999,2531.000000,61.017292
97915.765625,85142.000000,75368.304688,58974.000000,41542.000000,93036.445312,150.149994,1414.000000,61.407383
45739.421875,27456.000000,109177.546875,67343.000000,38720.000000,113982.195312,494.339996,2228.000000,62.386223
89779.554688,65697.000000,89559.531250,88534.000000,52481.000000,110557.421875,421.959991,4693.000000,62.813564
96395.015625,76886.000000,82165.078125,59904.000000,40050.000000,98024.179688,111.649994,2212.000000,63.008087
56870.523438,45068.000000,82698.726562,111519.000000,87256.000000,83759.398438,542.849976,14877.000000,63.023609
95122.320312,76993.000000,80967.578125,77252.000000,47569.000000,106430.390625,561.329956,3787.000000,63.150883
46299.531250,41626.000000,72894.007812,30155.000000,23290.000000,84853.500000,168.629990,1577.000000,63.735497
45297.812500,25568.000000,116107.531250,114436.000000,40720.000000,184176.765625,541.309998,6211.000000,64.589142
72954.921875,67384.000000,70954.140625,55180.000000,32236.000000,112181.304688,253.329987,3013.000000,65.471756
52303.531250,46306.000000,74024.195312,12456.000000,10838.000000,75319.835938,100.099998,316.000000,65.634209
56979.542969,47441.000000,78712.750000,88099.000000,39013.000000,147993.125000,521.289978,2970.000000,66.275726
66017.929688,51412.000000,84154.500000,74022.000000,53572.000000,90553.015625,274.119995,7971.000000,66.372993
59528.082031,50865.000000,76697.773438,74067.000000,55493.000000,87471.476562,214.059998,2538.000000,66.424728
98677.320312,79461.000000,81384.789062,78803.000000,45537.000000,113411.804688,590.589966,2853.000000,66.762047
59602.339844,49994.000000,78131.351562,26001.000000,20234.000000,84214.773438,116.269997,922.000000,66.972092
44995.242188,32248.000000,91441.585938,88105.000000,32744.000000,176339.156250,362.669983,3043.000000,67.948868
56906.863281,37120.000000,100470.046875,71381.000000,33844.000000,138223.187500,450.449982,5649.000000,68.159950
107180.093750,79409.000000,88455.398438,70923.000000,48213.000000,96405.734375,240.239990,1972.000000,68.416557
45436.062500,36511.000000,81556.179688,84311.000000,55291.000000,99933.179688,635.250000,14672.000000,68.529343
45355.480469,38107.000000,78001.859375,45712.000000,28143.000000,106448.554688,245.629990,2055.000000,68.704208
61855.421875,54369.000000,74560.078125,77450.000000,42497.000000,119438.148438,381.919983,3367.000000,68.902878
86294.859375,62664.000000,90249.906250,77908.000000,45816.000000,111440.953125,263.339996,1858.000000,69.456451
69775.960938,51817.000000,88249.750000,78942.000000,49677.000000,104143.625000,342.649994,1559.000000,69.613724
108565.750000,89064.000000,79885.976562,121922.000000,65400.000000,122175.539062,465.849976,2490.000000,69.725479
49859.269531,38026.000000,85930.085938,69268.000000,39146.000000,115964.539062,421.190002,3055.000000,70.058655
46623.429688,35310.000000,86533.929688,46486.000000,33310.000000,91459.226562,186.339996,1718.000000,70.651550
73029.968750,58402.000000,81950.835938,76116.000000,44534.000000,112011.906250,184.799988,1844.000000,71.602455
71000.460938,47892.000000,97157.906250,87576.000000,49888.000000,115045.320312,464.309998,5029.000000,71.974953
49972.242188,37553.000000,87209.562500,56447.000000,39089.000000,94638.148438,353.429993,2251.000000,72.108429
53996.500000,45199.000000,78291.882812,14850.000000,12719.000000,76516.203125,177.869995,495.000000,72.431267
96600.414062,69933.000000,90526.726562,187286.000000,113053.000000,108568.335938,1132.669922,28127.000000,72.675461
45334.152344,33792.000000,87920.781250,98255.000000,43040.000000,149610.578125,490.489990,3523.000000,73.592216
59825.910156,42668.000000,91889.726562,104079.000000,40108.000000,170063.875000,513.589966,5009.000000,73.686371
101468.390625,89509.000000,74292.335938,66562.000000,44901.000000,97151.679688,258.720001,1823.000000,74.023689
63643.191406,55705.000000,74875.148438,153653.000000,105629.000000,95331.812500,425.039978,4258.000000,74.074394
92764.960938,72512.000000,83840.523438,72878.000000,34468.000000,138567.156250,227.919998,2001.000000,74.820427
53507.492188,37556.000000,93371.687500,86549.000000,39248.000000,144518.828125,452.759979,3560.000000,75.101868
66916.164062,49504.000000,88587.140625,76571.000000,39940.000000,125642.390625,194.809998,1700.000000,75.648201
62334.160156,42156.000000,96905.101562,98788.000000,64060.000000,101064.171875,615.229980,16471.000000,75.943092
55703.691406,38856.000000,93951.953125,73824.000000,33768.000000,143275.578125,184.799988,2013.000000,76.233849
64880.332031,53881.000000,78914.601562,52656.000000,28349.000000,121727.882812,182.489990,1358.000000,76.282478
65602.390625,49453.000000,86937.468750,66982.000000,37785.000000,116176.585938,286.440002,1575.000000,76.465630
67644.539062,60684.000000,73053.070312,64140.000000,42008.000000,100063.781250,528.989990,4405.000000,76.621872
54511.582031,44186.000000,80850.750000,53778.000000,30538.000000,115410.148438,231.000000,2209.000000,76.831917
47366.031250,33481.000000,92714.687500,39149.000000,17405.000000,147409.890625,137.059998,1116.000000,76.955048
49937.480469,41640.000000,78595.171875,51590.000000,34012.000000,99406.156250,258.720001,3161.000000,77.976311
52593.460938,43281.000000,79636.906250,92864.000000,70369.000000,86486.023438,461.229980,10307.000000,78.462631
50759.082031,41774.000000,79632.000000,88671.000000,66554.000000,87314.703125,415.799988,10144.000000,78.588867
65567.632812,50068.000000,85824.085938,77685.000000,49296.000000,103277.429688,247.169998,2756.000000,78.875481
83392.398438,68113.000000,80237.320312,73845.000000,47397.000000,102105.742188,237.929993,1874.000000,79.909164
61623.160156,44808.000000,90129.789062,110826.000000,60396.000000,120257.843750,434.279999,4599.000000,80.546555
63415.671875,45265.000000,91815.078125,104116.000000,60533.000000,112721.093750,465.079987,5352.000000,80.749359
78284.265625,53096.000000,96625.687500,113488.000000,74508.000000,99822.164062,393.470001,5381.000000,80.868347
46064.109375,35365.000000,85362.859375,27085.000000,13253.000000,133935.156250,221.759995,2186.000000,81.676468
56625.621094,39480.000000,93997.390625,148879.000000,70172.000000,139043.125000,585.200012,20811.000000,81.982742
93622.906250,76765.000000,79927.968750,67619.000000,36525.000000,121327.281250,224.069992,2170.000000,82.092415
54088.140625,39609.000000,89492.804688,67819.000000,42701.000000,104086.234375,455.069977,2243.000000,82.962616
57539.652344,44256.000000,85206.945312,43557.000000,21088.000000,135363.796875,127.820000,2118.000000,83.253372
44593.132812,40582.000000,72013.593750,59328.000000,35458.000000,109654.234375,333.410004,3659.000000,83.384781
65716.945312,46040.000000,93545.296875,53190.000000,34488.000000,101074.578125,235.619995,1514.000000,83.598969
54370.171875,43617.000000,81693.000000,56538.000000,37633.000000,98458.117188,261.029999,2936.000000,83.795563
76709.789062,59476.000000,84525.734375,80986.000000,49312.000000,107630.976562,519.750000,3996.000000,84.065628
57213.382812,38084.000000,98454.375000,81553.000000,42276.000000,126422.968750,381.919983,4420.000000,84.491936
68756.859375,46964.000000,95946.890625,69048.000000,50656.000000,89330.578125,218.679993,7373.000000,84.530212
51869.031250,35003.000000,97114.226562,106411.000000,37435.000000,186289.593750,142.449997,930.000000,84.626442
55630.222656,34880.000000,104523.562500,240960.000000,118564.000000,133190.125000,1232.770020,31948.000000,85.054810
49091.390625,34014.000000,94586.156250,53704.000000,34586.000000,101762.132812,217.909988,2255.000000,85.083794
98087.984375,81897.000000,78492.429688,68386.000000,44873.000000,99876.210938,201.739990,2311.000000,85.277275
52249.812500,31440.000000,108913.609375,39193.000000,24368.000000,105406.781250,108.570000,1815.000000,86.056427
89208.382812,71535.000000,81727.281250,84863.000000,33099.000000,168028.703125,238.699997,2346.000000,87.160461
56196.652344,37431.000000,98391.804688,84929.000000,38055.000000,146259.546875,451.220001,4514.000000,87.246353
62376.031250,55128.000000,74152.437500,51775.000000,38732.000000,87605.257812,227.149994,2001.000000,87.476051
48809.359375,39927.000000,80115.468750,73719.000000,37767.000000,127922.476562,413.489990,3150.000000,87.599190
126086.375000,109585.000000,75404.453125,104854.000000,59729.000000,115048.156250,425.809998,3092.000000,87.830971
88268.281250,71909.000000,80445.429688,52650.000000,37221.000000,92702.250000,322.630005,2483.000000,87.992378
45808.152344,40785.000000,73607.523438,10360.000000,8961.000000,75767.539062,48.509998,190.000000,88.596657
73295.414062,58457.000000,82171.304688,40179.000000,27933.000000,94267.390625,182.489990,1755.000000,88.747726
44856.203125,31800.000000,92443.273438,72960.000000,42716.000000,111937.140625,383.459991,3748.000000,88.899826
77346.531250,55522.000000,91296.820312,40398.000000,28806.000000,91908.742188,243.319992,1951.000000,89.368553
48822.792969,37792.000000,84664.757812,66696.000000,36912.000000,118416.476562,305.690002,1852.000000,89.494789
174818.312500,142658.000000,80310.203125,76983.000000,48786.000000,103414.054688,180.179993,2520.000000,89.544456
101830.210938,72341.000000,92251.203125,108069.000000,47393.000000,149440.000000,271.039978,2222.000000,89.861076
65415.953125,52600.000000,81503.812500,33324.000000,23084.000000,94607.601562,76.229996,949.000000,89.870392
51822.421875,42177.000000,80523.367188,68759.000000,34773.000000,129588.765625,376.529999,4431.000000,89.909706
51698.390625,40402.000000,83859.851562,39122.000000,25298.000000,101347.914062,105.489998,1745.000000,90.125969
56281.179688,35749.000000,103176.125000,61612.000000,36869.000000,109517.593750,295.679993,2446.000000,90.520195
51207.800781,43961.000000,76339.359375,35465.000000,20233.000000,114873.445312,126.279999,1610.000000,90.834747
79606.718750,61816.000000,84397.343750,142459.000000,80540.000000,115919.953125,532.070007,7176.000000,91.027206
75028.671875,55659.000000,88342.921875,29833.000000,19375.000000,100910.226562,187.879990,2363.000000,91.088257
59760.339844,48253.000000,81164.976562,74705.000000,43373.000000,112878.218750,265.649994,2539.000000,91.588020
64526.410156,42663.000000,99121.085938,112839.000000,45523.000000,162445.734375,563.640015,6305.000000,92.190231
54558.980469,45300.000000,78931.070312,83139.000000,38020.000000,143308.734375,255.639999,4565.000000,92.857620
95379.859375,73501.000000,85043.945312,126549.000000,49417.000000,167827.171875,539.769958,6834.000000,93.192863
63147.070312,44596.000000,92797.703125,29727.000000,20052.000000,97156.835938,170.940002,1503.000000,94.016510
96382.375000,72352.000000,87302.570312,138275.000000,67760.000000,133736.562500,452.759979,2853.000000,94.300011
75871.601562,51977.000000,95663.875000,124113.000000,68093.000000,119452.367188,850.079956,7604.000000,94.423149
62996.183594,47484.000000,86945.453125,103045.000000,68364.000000,98782.359375,539.000000,18947.000000,94.795647
107847.640625,90765.000000,77870.359375,37061.000000,28157.000000,86260.250000,120.889999,1850.000000,94.829788
47851.089844,35278.000000,88893.046875,85967.000000,44522.000000,126542.679688,275.660004,6147.000000,95.185738
