"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
77875.835938,68468.000000,74540.968750,50322.000000,35936.000000,91771.554688,1046.429932,40695.000000,1.128628
70239.695312,62945.000000,73130.960938,44478.000000,29509.000000,98780.382812,2700.389893,25894.000000,1.131746
83283.382812,78081.000000,69902.531250,38938.000000,28661.000000,89035.296875,704.549988,2700.000000,1.174356
48885.992188,36117.000000,88705.937500,87048.000000,36613.000000,155812.890625,5740.350098,23239.000000,1.174356
69790.179688,61327.000000,74580.031250,26178.000000,20603.000000,83269.492188,4711.629883,33672.000000,1.184748
83833.218750,72041.000000,76263.429688,38333.000000,29661.000000,84696.789062,1104.179932,37858.000000,1.186826
104378.750000,85225.000000,80264.789062,77414.000000,42633.000000,119001.804688,2939.859863,62793.000000,1.200337
97110.750000,82193.000000,77430.562500,51340.000000,34721.000000,96904.414062,2046.659912,18550.000000,1.212808
57712.660156,44769.000000,84483.835938,41187.000000,28385.000000,95093.585938,1165.780029,33426.000000,1.221122
86320.140625,76561.000000,73889.796875,37235.000000,28117.000000,86788.531250,3236.309814,14350.000000,1.225279
54260.363281,45157.000000,78747.648438,30028.000000,20005.000000,98371.164062,1545.390015,4220.000000,1.247103
101222.703125,86913.000000,76326.109375,78465.000000,41077.000000,125186.421875,3524.289795,17446.000000,1.253339
108153.375000,91125.000000,77782.601562,55197.000000,38645.000000,93605.656250,984.059998,3525.000000,1.259574
78631.859375,72843.000000,70744.164062,37494.000000,28959.000000,84851.242188,285.669983,6111.000000,1.261653
75548.492188,65863.000000,75173.406250,38780.000000,29399.000000,86448.054688,1575.419922,13338.000000,1.265810
80843.070312,71973.000000,73612.757812,44758.000000,33297.000000,88093.835938,3050.739990,21824.000000,1.275163
120660.656250,99644.000000,79358.687500,55126.000000,36060.000000,100186.851562,2369.290039,22480.000000,1.278281
100381.351562,86116.000000,76392.218750,38574.000000,29908.000000,84525.398438,7661.500000,15736.000000,1.288673
66246.242188,50746.000000,85553.812500,66540.000000,28458.000000,153235.140625,4900.279785,46381.000000,1.288673
63702.441406,53872.000000,77494.867188,43982.000000,26352.000000,109380.859375,1981.209961,17658.000000,1.320890
52315.382812,43136.000000,79482.125000,37739.000000,25264.000000,97896.734375,4201.120117,16748.000000,1.333361
75005.765625,68117.000000,72163.750000,49032.000000,34305.000000,93670.351562,1195.039917,5049.000000,1.340636
93647.390625,83560.000000,73447.531250,34573.000000,26072.000000,86904.578125,1049.510010,2111.000000,1.346871
77789.718750,66640.000000,76501.007812,108814.000000,68036.000000,104815.601562,1628.549927,25428.000000,1.351028
60893.203125,54281.000000,73519.218750,82519.000000,48889.000000,110617.218750,2692.689941,29555.000000,1.383245
83311.031250,69860.000000,78154.484375,56107.000000,36128.000000,101777.804688,579.039978,9585.000000,1.408187
55377.421875,47313.000000,76706.500000,36343.000000,25617.000000,92976.343750,12820.500000,17352.000000,1.415462
99492.601562,85378.000000,76370.343750,55680.000000,38006.000000,96012.335938,1933.469971,108933.000000,1.423776
76662.390625,65657.000000,76521.101562,39219.000000,29465.000000,87230.835938,6049.119629,14836.000000,1.425855
103703.304688,84380.000000,80543.960938,62657.000000,33176.000000,123772.882812,24216.500000,34632.000000,1.434169
79212.515625,69423.000000,74777.398438,38409.000000,29195.000000,86219.296875,218.679993,2855.000000,1.436247
80437.015625,66450.000000,79330.632812,46205.000000,34886.000000,86799.609375,5502.419922,12329.000000,1.447679
115650.476562,101950.000000,74343.000000,66038.000000,41098.000000,105306.007812,1208.900024,10067.000000,1.450797
80041.218750,67853.000000,77308.031250,31138.000000,25661.000000,79523.796875,2079.000000,11615.000000,1.451836
68368.968750,57536.000000,77875.218750,49664.000000,34272.000000,94969.078125,1548.469971,22492.000000,1.451836
72847.484375,61147.000000,78076.320312,53412.000000,34335.000000,101948.710938,1236.619995,15378.000000,1.452875
55420.082031,44611.000000,81415.132812,40108.000000,28247.000000,93054.765625,1317.469971,16189.000000,1.457032
54718.562500,42704.000000,83974.234375,65421.000000,33508.000000,127952.453125,3337.179932,15710.000000,1.462228
75029.460938,66116.000000,74371.273438,42864.000000,30708.000000,91478.929688,1908.059937,11851.000000,1.466385
95947.875000,80389.000000,78220.156250,45756.000000,34613.000000,86634.078125,1494.569946,60094.000000,1.481974
85278.132812,75744.000000,73785.218750,38074.000000,29536.000000,84480.554688,1756.369995,6674.000000,1.484053
75377.062500,66560.000000,74217.421875,38785.000000,29952.000000,84862.906250,1416.029907,7649.000000,1.499642
73417.070312,61445.000000,78305.171875,61094.000000,35793.000000,111861.445312,1654.729980,22011.000000,1.516269
85113.812500,75748.000000,73639.156250,56156.000000,34516.000000,106624.164062,1072.609985,21300.000000,1.532898
80550.773438,68138.000000,77474.757812,43958.000000,31898.000000,90313.859375,1211.209961,24163.000000,1.543290
64254.652344,45729.000000,92085.835938,53741.000000,32549.000000,108205.179688,7150.989746,16414.000000,1.553683
75915.054688,62163.000000,80034.250000,59728.000000,40387.000000,96920.648438,2510.199951,63375.000000,1.554722
105948.484375,91056.000000,76254.617188,37078.000000,29664.000000,81915.578125,1285.130005,13212.000000,1.559918
68346.062500,52453.000000,85393.164062,52790.000000,33297.000000,103902.617188,3499.649902,25158.000000,1.575507
69158.968750,46792.000000,96862.765625,40284.000000,21848.000000,120837.250000,1915.760010,5456.000000,1.576546
110074.656250,99184.000000,72732.023438,42672.000000,33076.000000,84549.289062,2536.379883,18450.000000,1.581742
76916.773438,62998.000000,80015.523438,47314.000000,31890.000000,97233.304688,3598.979980,12433.000000,1.595253
109038.960938,95813.000000,74582.554688,65308.000000,40741.000000,105054.492188,7961.799805,16188.000000,1.595253
111677.562500,97037.000000,75423.812500,87082.000000,48201.000000,118400.156250,16070.669922,62784.000000,1.597331
87848.000000,75896.000000,75856.523438,47823.000000,37628.000000,83292.453125,3670.589844,28073.000000,1.601488
48908.113281,38728.000000,82762.914062,34572.000000,24456.000000,92644.367188,1942.709961,3731.000000,1.618116
52936.320312,48864.000000,70997.773438,36990.000000,26512.000000,91436.960938,2314.619873,21013.000000,1.621234
83595.429688,73956.000000,74077.968750,49499.000000,35620.000000,91071.492188,19681.968750,2276.000000,1.649294
94010.789062,83120.000000,74122.851562,39517.000000,31284.000000,82783.093750,5384.609863,9310.000000,1.651372
97912.601562,86893.000000,73847.148438,44245.000000,33197.000000,87346.460938,610.609985,24296.000000,1.655529
75632.234375,65664.000000,75484.804688,45218.000000,33152.000000,89388.476562,1382.919922,26263.000000,1.676314
75121.101562,68672.000000,71690.593750,44726.000000,29952.000000,97862.015625,3770.689941,41693.000000,1.681511
67225.054688,56345.000000,78190.804688,41435.000000,28717.000000,94560.171875,4887.189941,68970.000000,1.689825
71160.828125,65024.000000,71721.148438,24841.000000,20240.000000,80433.781250,5733.419922,7592.000000,1.692943
52401.492188,46188.000000,74352.304688,45819.000000,29624.000000,101363.554688,1995.069946,22437.000000,1.706453
80854.921875,70156.000000,75530.359375,32900.000000,26028.000000,82839.039062,5890.500000,1363.000000,1.710610
74928.343750,69940.000000,70210.234375,30621.000000,23220.000000,86424.546875,443.519989,2566.000000,1.711649
85713.421875,71177.000000,78920.367188,53139.000000,36185.000000,96242.023438,4432.120117,54966.000000,1.738670
64575.390625,54724.000000,77333.765625,60547.000000,36164.000000,109722.601562,2946.020020,46012.000000,1.741787
103984.539062,87429.000000,77945.890625,43981.000000,31333.000000,91990.515625,1550.010010,62110.000000,1.745944
74564.148438,62547.000000,78127.429688,32373.000000,25015.000000,84812.984375,7750.819824,3922.000000,1.746984
71880.523438,62769.000000,75049.179688,36727.000000,29429.000000,81788.054688,431.199982,6945.000000,1.753219
100959.632812,89216.000000,74162.601562,43134.000000,32960.000000,85765.476562,737.659973,8060.000000,1.758415
89888.570312,79777.000000,73842.554688,38549.000000,29633.000000,85254.523438,3036.109863,7454.000000,1.760494
69565.820312,59648.000000,76432.828125,38248.000000,26452.000000,94761.117188,3373.369873,6198.000000,1.764651
113824.781250,102040.000000,73104.867188,47673.000000,35372.000000,88326.859375,1626.239990,13271.000000,1.764651
94482.421875,80772.000000,76660.234375,61828.000000,46020.000000,88047.804688,10696.069336,14072.000000,1.768808
113233.070312,98924.000000,75015.585938,50468.000000,34252.000000,96562.859375,11669.349609,13993.000000,1.772965
51807.410156,41381.000000,82048.539062,41209.000000,26129.000000,103359.218750,2420.109863,35700.000000,1.784397
83528.281250,78544.000000,69694.812500,37041.000000,28132.000000,86290.312500,4443.669922,24949.000000,1.788554
75089.500000,69949.000000,70352.195312,36860.000000,25661.000000,94137.289062,1570.799927,11369.000000,1.789593
76120.453125,64043.000000,77895.007812,39817.000000,29755.000000,87697.765625,8464.609375,22744.000000,1.796868
57858.023438,53641.000000,70688.164062,44356.000000,27145.000000,107088.406250,4903.359863,9800.000000,1.798946
101788.343750,80964.000000,82392.195312,75412.000000,48804.000000,101266.304688,8287.509766,16888.000000,1.802064
82719.320312,67769.000000,79993.710938,56593.000000,41065.000000,90317.281250,4673.899902,15593.000000,1.814535
74133.601562,58484.000000,83072.632812,54075.000000,31728.000000,111695.015625,1311.309937,16749.000000,1.852987
46495.453125,43360.000000,70275.046875,53748.000000,37616.000000,93641.773438,3146.219971,23362.000000,1.861302
68007.945312,55509.000000,80292.726562,34992.000000,25889.000000,88579.539062,5663.350098,14259.000000,1.871694
121477.515625,105956.000000,75136.375000,53994.000000,40192.000000,88041.171875,4989.600098,33303.000000,1.890400
83008.460938,74756.000000,72770.656250,36289.000000,27748.000000,85708.375000,2933.699951,4375.000000,1.894558
62176.953125,49197.000000,82826.773438,40601.000000,30777.000000,86455.054688,5416.949707,15301.000000,1.910146
79339.703125,57570.000000,90317.992188,55662.000000,35510.000000,102727.820312,6566.560059,23019.000000,1.911186
46591.832031,40323.000000,75724.578125,44349.000000,26871.000000,108163.304688,2162.159912,16719.000000,1.911186
44626.312500,35408.000000,82598.000000,40616.000000,25396.000000,104812.187500,2119.040039,3577.000000,1.939245
76577.070312,69056.000000,72673.703125,31838.000000,24336.000000,85738.625000,2138.290039,52847.000000,1.943402
159445.703125,139900.000000,74692.171875,74790.000000,53144.000000,92229.367188,638.329956,11350.000000,1.949638
85961.484375,80336.000000,70125.125000,51810.000000,35540.000000,95537.992188,8530.830078,30834.000000,1.951716
114945.796875,99212.000000,75929.195312,46215.000000,34908.000000,86763.679688,1727.880005,11473.000000,1.968344
109678.859375,95493.000000,75271.632812,54194.000000,37813.000000,93926.906250,6776.770020,8908.000000,1.977698
52452.050781,34789.000000,98809.906250,37981.000000,19269.000000,129177.578125,2015.089966,32209.000000,1.981855
71006.781250,59247.000000,78544.070312,26978.000000,21531.000000,82115.562500,4905.669922,19019.000000,1.983933
83775.554688,65212.000000,84191.789062,55445.000000,35272.000000,103017.796875,982.519958,26670.000000,1.986012
81242.023438,70736.000000,75269.703125,43628.000000,33040.000000,86537.679688,4798.639648,1594.000000,1.991208
87520.156250,74892.000000,76586.570312,53592.000000,34696.000000,101227.968750,3032.260010,15836.000000,1.998483
80171.570312,70388.000000,74645.171875,43262.000000,32228.000000,87973.765625,23824.570312,15947.000000,2.001601
94502.960938,80657.000000,76786.218750,68892.000000,43973.000000,102674.507812,5536.299805,38239.000000,2.004718
80607.648438,70912.000000,74496.593750,41224.000000,30964.000000,87251.523438,859.320007,32394.000000,2.016150
81118.781250,67992.000000,78188.617188,50095.000000,37740.000000,86990.617188,1109.569946,10377.000000,2.024464
71563.734375,64089.000000,73179.500000,46324.000000,31789.000000,95501.265625,2403.939941,31541.000000,2.037974
49084.281250,35612.000000,90328.750000,44603.000000,24492.000000,119349.265625,776.159973,6659.000000,2.043171
90619.320312,79092.000000,75087.593750,35308.000000,26448.000000,87490.359375,652.959961,13352.000000,2.073309
92102.945312,83216.000000,72534.828125,40079.000000,31284.000000,83960.414062,4995.759766,5585.000000,2.074348
78732.195312,73245.000000,70445.664062,42596.000000,32477.000000,85955.335938,2380.069824,14582.000000,2.079545
73579.023438,58936.000000,81818.828125,32449.000000,24588.000000,86488.429688,2766.609863,10939.000000,2.082662
49063.742188,41674.000000,77157.007812,39130.000000,27274.000000,94024.484375,586.739990,7285.000000,2.088898
57602.062500,46221.000000,81673.023438,35860.000000,27641.000000,85023.007812,1328.250000,29286.000000,2.101369
60676.742188,45256.000000,87867.046875,51272.000000,34876.000000,96345.960938,1340.569946,47271.000000,2.101369
78088.343750,65127.000000,78578.742188,44175.000000,32211.000000,89877.765625,3083.849854,29892.000000,2.106565
73609.828125,68009.000000,70933.164062,43103.000000,31097.000000,90838.289062,1041.039917,41183.000000,2.111761
64332.863281,53480.000000,78835.421875,26172.000000,21164.000000,81043.671875,4556.859863,10490.000000,2.113840
71206.648438,60916.000000,76607.109375,37065.000000,28256.000000,85967.296875,2300.760010,4037.000000,2.130468
48181.312500,33359.000000,94655.429688,37413.000000,25439.000000,96383.445312,4597.669922,38931.000000,2.150214
80564.992188,75265.000000,70150.906250,40587.000000,30577.000000,86990.531250,2373.909912,16855.000000,2.164763
61676.089844,49504.000000,81650.054688,39219.000000,23972.000000,107219.109375,7130.199707,18246.000000,2.165802
62356.281250,58600.000000,69736.882812,34810.000000,23372.000000,97608.601562,2956.030029,18879.000000,2.172038
73810.492188,62997.000000,76785.312500,42860.000000,30821.000000,91135.046875,1646.260010,18512.000000,2.175156
83636.515625,71085.000000,77107.734375,38621.000000,31113.000000,81350.750000,12112.099609,15316.000000,2.178273
93042.250000,80974.000000,75303.398438,34729.000000,27614.000000,82421.953125,8844.990234,3998.000000,2.183470
77299.921875,58901.000000,86007.500000,51228.000000,31313.000000,107216.757812,4199.580078,5141.000000,2.184509
100422.429688,88879.000000,74047.687500,42416.000000,31695.000000,87703.890625,5354.580078,14639.000000,2.185548
79367.351562,69951.000000,74358.039062,51154.000000,33867.000000,98988.062500,3726.799805,31206.000000,2.188666
52013.601562,34137.000000,99855.390625,42944.000000,27469.000000,102456.515625,739.199951,10202.000000,2.193862
73450.250000,65639.000000,73334.992188,30935.000000,23943.000000,84674.273438,343.419983,7594.000000,2.193862
69856.539062,57189.000000,80052.429688,38373.000000,26677.000000,94268.960938,3728.339844,23474.000000,2.198019
45554.562500,35716.000000,83588.976562,40723.000000,18672.000000,142931.796875,2316.929932,62686.000000,2.209451
111029.765625,96840.000000,75138.851562,52326.000000,38344.000000,89433.460938,2656.500000,15681.000000,2.209451
64063.472656,59030.000000,71124.234375,59036.000000,35686.000000,108417.398438,4742.429688,41782.000000,2.209451
63989.210938,57680.000000,72704.531250,37573.000000,26404.000000,93258.000000,1159.619995,8786.000000,2.213608
80591.062500,70564.000000,74848.585938,35948.000000,25844.000000,91158.023438,1499.959961,41130.000000,2.222961
91938.625000,65288.000000,92287.859375,64246.000000,36584.000000,115089.273438,2756.599854,26674.000000,2.225040
97883.375000,84194.000000,76191.703125,56184.000000,38294.000000,96152.781250,471.239990,11409.000000,2.228158
78059.898438,68680.000000,74486.515625,31880.000000,24424.000000,85542.398438,4021.709961,6104.000000,2.232315
86212.703125,77481.000000,72921.562500,30869.000000,25417.000000,79593.609375,8061.129883,10327.000000,2.251021
97047.554688,81650.000000,77894.781250,51446.000000,35942.000000,93805.718750,3150.839844,7536.000000,2.263492
66907.468750,59641.000000,73520.695312,56885.000000,33645.000000,110804.437500,2356.199951,17493.000000,2.272846
60560.613281,43664.000000,90896.398438,45773.000000,28432.000000,105507.148438,3605.139893,22367.000000,2.272846
114250.593750,99620.000000,75160.875000,57156.000000,42080.000000,89015.578125,18022.619141,20249.000000,2.274924
49006.863281,44485.000000,72197.679688,37986.000000,27077.000000,91939.679688,1711.709961,14785.000000,2.275963
50292.980469,41272.000000,79860.460938,36165.000000,26972.000000,87872.960938,1314.390015,21279.000000,2.278042
66428.734375,53617.000000,81195.773438,54108.000000,34577.000000,102554.351562,4374.370117,50513.000000,2.280120
75662.250000,64725.000000,76610.289062,57210.000000,37857.000000,99038.867188,4284.279785,46979.000000,2.281159
54819.679688,47893.000000,75014.359375,31096.000000,22177.000000,91892.843750,1382.919922,25686.000000,2.290513
71532.921875,65077.000000,72037.453125,30105.000000,23121.000000,85332.007812,572.880005,1034.000000,2.299866
106073.304688,87494.000000,79452.531250,71766.000000,44262.000000,106259.476562,5455.449707,43433.000000,2.307141
112635.046875,98968.000000,74586.234375,61019.000000,46136.000000,86677.242188,3411.099854,40982.000000,2.309219
88304.625000,77029.000000,75129.265625,37036.000000,28881.000000,84041.117188,1623.929932,6016.000000,2.312337
64883.492188,57026.000000,74566.070312,30812.000000,22962.000000,87940.742188,3527.369873,33288.000000,2.322730
89453.281250,79785.000000,73477.601562,52442.000000,37629.000000,91334.851562,1427.579956,79498.000000,2.334162
63878.613281,51330.000000,81557.546875,65912.000000,43382.000000,99571.453125,1389.079956,51344.000000,2.342475
73802.593750,59163.000000,81752.562500,39647.000000,26219.000000,99100.117188,5242.929688,8811.000000,2.370535
79744.179688,70884.000000,73727.703125,33290.000000,26548.000000,82179.203125,392.699982,1451.000000,2.373653
106791.414062,90578.000000,77266.914062,57466.000000,40582.000000,92802.023438,2089.780029,27028.000000,2.374692
77743.109375,71368.000000,71390.148438,41544.000000,29144.000000,93419.828125,2957.569824,34904.000000,2.375731
64121.933594,47628.000000,88231.609375,50004.000000,24316.000000,134769.781250,8214.359375,26952.000000,2.378849
49016.339844,42172.000000,76172.226562,47562.000000,29820.000000,104527.945312,1101.869995,9530.000000,2.381967
61127.832031,54245.000000,73851.484375,48770.000000,31281.000000,102176.750000,1489.949951,39697.000000,2.384045
83264.421875,65309.000000,83553.828125,53812.000000,36701.000000,96090.656250,4526.060059,7784.000000,2.415223
70633.109375,59258.000000,78116.226562,40393.000000,29834.000000,88730.835938,5748.819824,21749.000000,2.427694
49031.351562,44230.000000,72650.210938,34361.000000,27362.000000,82299.632812,2200.659912,24324.000000,2.429773
48772.230469,35092.000000,91084.492188,34804.000000,23812.000000,95788.476562,636.019958,8749.000000,2.438087
78822.250000,67892.000000,76086.953125,39083.000000,30276.000000,84599.804688,543.619995,2693.000000,2.454715
82486.273438,72017.000000,75063.117188,32497.000000,26321.000000,80913.468750,959.419983,6869.000000,2.465107
79694.414062,72130.000000,72408.882812,32621.000000,26934.000000,79373.640625,274.119995,20435.000000,2.467186
61880.703125,56941.000000,71221.328125,25084.000000,21065.000000,78039.640625,2438.589844,4806.000000,2.468225
62481.890625,58561.000000,69923.898438,33770.000000,24725.000000,89510.648438,763.070007,21789.000000,2.471343
45674.640625,30864.000000,96984.617188,53391.000000,34432.000000,101621.539062,3538.919922,13153.000000,2.474461
66883.773438,50100.000000,87490.914062,45759.000000,29264.000000,102476.148438,2919.069824,42378.000000,2.477578
65786.460938,49936.000000,86338.140625,47278.000000,28096.000000,110279.429688,16852.218750,20023.000000,2.482774
73385.468750,65057.000000,73925.789062,37879.000000,28341.000000,87591.765625,2861.319824,32992.000000,2.490049
93851.210938,82617.000000,74447.546875,30342.000000,23885.000000,83252.804688,2688.839844,3591.000000,2.494206
50195.019531,35319.000000,93139.125000,45570.000000,30407.000000,98216.710938,2654.189941,11764.000000,2.499403
122325.179688,95038.000000,84352.601562,82248.000000,46158.000000,116777.265625,7405.089844,55517.000000,2.501481
93983.929688,84395.000000,72982.179688,43396.000000,32047.000000,88744.656250,3634.399902,11412.000000,2.502520
99213.734375,86284.000000,75356.625000,56475.000000,37644.000000,98319.679688,13351.799805,26341.000000,2.509795
51935.390625,41933.000000,81168.476562,37881.000000,23837.000000,104147.718750,1277.429932,13832.000000,2.511873
87499.609375,75085.000000,76371.773438,49190.000000,34617.000000,93125.218750,1684.760010,7289.000000,2.519148
97407.000000,90104.000000,70847.750000,53014.000000,38668.000000,89850.148438,2684.219971,13293.000000,2.524344
126153.523438,110509.000000,74813.796875,70046.000000,48953.000000,93774.328125,1987.369995,4673.000000,2.525384
59404.839844,53485.000000,72789.671875,66170.000000,40057.000000,108258.656250,2329.250000,27036.000000,2.525384
78468.335938,62879.000000,81784.078125,64549.000000,42107.000000,100465.085938,7973.349609,22891.000000,2.530580
82244.531250,75189.000000,71685.726562,45442.000000,31585.000000,94288.015625,7682.290039,18105.000000,2.543051
73503.968750,65877.000000,73123.484375,31668.000000,25121.000000,82615.906250,9946.859375,11475.000000,2.546169
90413.921875,80609.000000,73507.515625,49219.000000,33029.000000,97660.125000,2639.559814,29288.000000,2.547208
85903.023438,75097.000000,74966.250000,53250.000000,36057.000000,96785.421875,5449.290039,49709.000000,2.554483
97391.203125,88794.000000,71881.320312,37124.000000,27450.000000,88632.367188,2643.409912,9171.000000,2.556561
79369.718750,71154.000000,73103.046875,38105.000000,27794.000000,89848.500000,7335.020020,10533.000000,2.571111
59136.242188,43677.000000,88732.117188,62128.000000,30013.000000,135661.906250,3829.979980,46454.000000,2.573189
90171.390625,79078.000000,74729.664062,53246.000000,40962.000000,85189.437500,2336.179932,14601.000000,2.584621
97549.203125,84408.000000,75739.085938,37527.000000,29192.000000,84248.070312,6459.529785,10669.000000,2.584621
57177.042969,46652.000000,80321.414062,46591.000000,34232.000000,89196.882812,1969.659912,21107.000000,2.587739
74545.195312,60493.000000,80759.656250,30543.000000,23417.000000,85479.195312,2590.280029,8920.000000,2.599171
44400.371094,36709.000000,79267.289062,54078.000000,29189.000000,121417.515625,1888.039917,21991.000000,2.605406
84797.023438,73984.000000,75114.320312,37651.000000,28580.000000,86336.460938,3548.929932,9292.000000,2.606446
69254.562500,50428.000000,90002.914062,52731.000000,34008.000000,101616.648438,10125.500000,11314.000000,2.609563
95350.632812,86097.000000,72579.750000,45799.000000,33617.000000,89284.687500,2778.159912,19511.000000,2.610603
75944.281250,67064.000000,74213.945312,38005.000000,28088.000000,88674.726562,2105.949951,9579.000000,2.616838
70154.375000,60616.000000,75848.578125,52986.000000,32332.000000,107401.046875,3463.459961,46369.000000,2.623074
73417.859375,61357.000000,78418.320312,70449.000000,41257.000000,111906.976562,2823.589844,18739.000000,2.625152
49201.203125,34108.000000,94536.476562,41089.000000,25132.000000,107146.625000,3726.799805,19861.000000,2.640741
83249.414062,74684.000000,73052.234375,33740.000000,27176.000000,81365.351562,2606.449951,4916.000000,2.640741
78610.531250,72573.000000,70988.117188,40528.000000,31977.000000,83061.054688,916.299988,40020.000000,2.645937
68724.468750,61721.000000,72972.359375,42335.000000,30441.000000,91142.429688,900.130005,31094.000000,2.648016
100734.484375,90733.000000,72760.023438,47590.000000,35613.000000,87576.398438,3401.859863,8788.000000,2.652173
89359.273438,83584.000000,70064.234375,44393.000000,31124.000000,93475.765625,7768.529785,3245.000000,2.655290
87836.156250,77748.000000,74039.593750,36011.000000,28676.000000,82299.375000,3037.649902,8420.000000,2.655290
91659.750000,83008.000000,72366.679688,52356.000000,38528.000000,89057.382812,1238.159912,8627.000000,2.666722
93645.023438,86435.000000,71002.734375,40049.000000,30243.000000,86785.421875,1271.270020,15970.000000,2.667762
70844.039062,59676.000000,77800.710938,44272.000000,31976.000000,90737.101562,2352.349854,24630.000000,2.667762
70121.195312,54209.000000,84773.054688,54382.000000,33985.000000,104869.179688,1275.119995,13510.000000,2.682311
83787.398438,74677.000000,73531.218750,45130.000000,33489.000000,88316.757812,5112.799805,5441.000000,2.685429
92701.765625,74021.000000,82075.390625,59012.000000,40309.000000,95944.093750,6630.469727,51075.000000,2.685429
53562.792969,40673.000000,86305.195312,33056.000000,22341.000000,96967.820312,1459.919922,26810.000000,2.695821
89567.039062,80754.000000,72688.234375,39941.000000,31222.000000,83837.468750,1934.239990,9721.000000,2.730117
85850.093750,76433.000000,73610.507812,40847.000000,31717.000000,84401.078125,6893.810059,16067.000000,2.733234
99357.515625,86220.000000,75521.859375,43272.000000,32984.000000,85977.257812,1478.399902,9499.000000,2.736352
122348.093750,106957.000000,74966.625000,61213.000000,41405.000000,96888.187500,4004.770020,13417.000000,2.737391
47452.929688,44640.000000,69665.664062,30879.000000,22020.000000,91902.187500,758.449951,14007.000000,2.745706
74433.015625,67132.000000,72663.437500,64141.000000,39164.000000,107331.859375,10769.989258,6664.000000,2.745706
74561.781250,56525.000000,86448.140625,50661.000000,31101.000000,106752.820312,1920.380005,12456.000000,2.745706
76219.203125,64149.000000,77867.187500,33539.000000,24737.000000,88855.234375,1127.280029,5252.000000,2.764412
88514.765625,75372.000000,76963.648438,34930.000000,28428.000000,80525.273438,934.779968,6216.000000,2.775844
