"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
72957.289062,67160.000000,71193.101562,39171.000000,24892.000000,103129.945312,941.709961,12359.000000,2.086230
119443.265625,105248.000000,74375.132812,52175.000000,37412.000000,91396.906250,4453.679688,16435.000000,2.098324
75192.992188,70657.000000,69743.242188,49101.000000,31009.000000,103772.554688,12644.169922,37082.000000,2.136622
69692.218750,49752.000000,91802.328125,72871.000000,37192.000000,128405.953125,1869.559937,58223.000000,2.148716
138815.640625,121118.000000,75112.054688,58232.000000,41822.000000,91250.835938,5472.389648,38598.000000,2.174920
98233.343750,74649.000000,86241.218750,55418.000000,37705.000000,96323.406250,7546.000000,46408.000000,2.192054
160889.031250,134153.000000,78597.000000,88340.000000,60905.000000,95057.062500,1855.699951,49301.000000,2.202132
112107.320312,89332.000000,82244.492188,67333.000000,41856.000000,105426.601562,9732.799805,137930.000000,2.203140
100109.593750,89085.000000,73646.328125,44125.000000,31145.000000,92848.812500,1169.630005,27346.000000,2.300900
111119.820312,91670.000000,79440.914062,63993.000000,38646.000000,108519.515625,9581.109375,61811.000000,2.306947
89892.523438,74392.000000,79191.273438,54283.000000,35548.000000,100075.695312,630.630005,15627.000000,2.370441
108073.585938,93517.000000,75737.140625,53278.000000,39005.000000,89517.421875,2893.659912,32899.000000,2.378504
118716.460938,95973.000000,81066.562500,82967.000000,51537.000000,105503.328125,5619.459961,84226.000000,2.381528
59935.722656,44292.000000,88683.007812,53801.000000,28788.000000,122478.195312,2517.899902,55207.000000,2.386567
77664.898438,71210.000000,71476.578125,46512.000000,33034.000000,92274.945312,1747.130005,23916.000000,2.393622
91321.632812,83457.000000,71711.835938,43563.000000,31829.000000,89696.335938,3010.699951,18274.000000,2.423857
123570.226562,108192.000000,74851.179688,44551.000000,31088.000000,93917.078125,8814.189453,21967.000000,2.434943
84088.390625,74277.000000,74192.781250,41696.000000,28593.000000,95568.468750,3270.959961,11745.000000,2.441998
149528.828125,134565.000000,72823.703125,86878.000000,50053.000000,113752.156250,6961.569824,31111.000000,2.458123
61650.812500,44820.000000,90146.093750,64678.000000,35456.000000,119549.234375,5107.409668,26827.000000,2.460139
61670.562500,41422.000000,97572.351562,112540.000000,52206.000000,141275.359375,5395.389648,108248.000000,2.461147
87103.031250,76569.000000,74552.156250,56619.000000,36617.000000,101334.984375,2269.959961,48184.000000,2.472233
145743.937500,129793.000000,73590.062500,65742.000000,44353.000000,97140.390625,6483.399902,36226.000000,2.484327
66405.031250,57322.000000,75920.593750,36188.000000,23214.000000,102163.218750,1811.809937,35346.000000,2.533711
68741.062500,59025.000000,76323.835938,44104.000000,29541.000000,97843.664062,2520.979980,9848.000000,2.535727
143987.781250,119681.000000,78846.132812,74232.000000,48645.000000,100007.570312,3266.339844,56398.000000,2.548829
77458.710938,70877.000000,71621.742188,62395.000000,36809.000000,111090.187500,913.989990,93435.000000,2.549837
73308.843750,60177.000000,79837.289062,62217.000000,34033.000000,119808.804688,677.599976,55252.000000,2.554876
59124.390625,43925.000000,88213.460938,52878.000000,29653.000000,116865.507812,2745.819824,25395.000000,2.557900
74967.054688,60844.000000,80748.171875,109784.000000,54604.000000,131763.328125,9151.450195,122670.000000,2.558908
107469.234375,92777.000000,75914.335938,38898.000000,29117.000000,87550.890625,1555.399902,24158.000000,2.560923
78813.562500,70372.000000,73397.453125,52315.000000,33104.000000,103568.023438,1459.150024,54466.000000,2.578057
81126.679688,69936.000000,76022.625000,57103.000000,37188.000000,100631.984375,2290.750000,52721.000000,2.586119
70415.070312,61493.000000,75044.671875,33712.000000,25793.000000,85656.953125,552.089966,11020.000000,2.595190
51263.101562,45920.000000,73161.562500,37918.000000,25076.000000,99098.507812,2780.469971,45082.000000,2.631472
87112.515625,74237.000000,76902.437500,47145.000000,30685.000000,100690.726562,3244.010010,17980.000000,2.633488
47364.453125,37745.000000,82238.101562,48861.000000,31217.000000,102577.265625,458.149994,47316.000000,2.654652
95674.531250,84224.000000,74445.843750,39291.000000,30036.000000,85729.625000,9072.139648,16185.000000,2.711092
44721.109375,29737.000000,98558.789062,84419.000000,38345.000000,144281.750000,3425.729980,29104.000000,2.711092
47480.582031,39064.000000,79656.148438,84037.000000,34364.000000,160267.984375,2698.079834,95445.000000,2.713107
58964.023438,39084.000000,98870.796875,42005.000000,25436.000000,108226.132812,2117.500000,50110.000000,2.725201
97328.000000,84596.000000,75399.398438,46181.000000,31584.000000,95824.414062,932.469971,46696.000000,2.745358
86967.945312,79317.000000,71857.625000,53183.000000,36705.000000,94957.117188,7773.149902,18374.000000,2.747374
124347.585938,109398.000000,74491.695312,70345.000000,46509.000000,99123.390625,7548.309570,55128.000000,2.750397
84197.414062,74005.000000,74562.007812,57395.000000,39297.000000,95718.218750,4948.020020,57104.000000,2.754428
105089.750000,84291.000000,81706.968750,52633.000000,37603.000000,91730.882812,4449.060059,30154.000000,2.774585
103425.226562,87956.000000,77062.117188,39248.000000,28660.000000,89747.273438,2146.760010,15569.000000,2.781640
138780.890625,115189.000000,78958.453125,64772.000000,44965.000000,94404.492188,1850.309937,41730.000000,2.822962
86327.250000,73600.000000,76868.789062,43682.000000,30372.000000,94256.007812,2174.479980,75962.000000,2.829009
55640.492188,39949.000000,91277.757812,40361.000000,22217.000000,119057.406250,2560.250000,19199.000000,2.859244
111074.796875,96909.000000,75115.812500,55913.000000,40525.000000,90421.085938,5374.600098,36936.000000,2.868315
61624.742188,41392.000000,97570.539062,57591.000000,33572.000000,112423.562500,7576.029785,46658.000000,2.889479
54803.089844,47196.000000,76099.148438,47224.000000,29244.000000,105829.304688,2399.319824,30852.000000,2.889479
119733.984375,103700.000000,75669.109375,52335.000000,35760.000000,95912.382812,3000.689941,33036.000000,2.903589
151452.484375,132959.000000,74651.523438,106321.000000,64895.000000,107371.179688,2355.429932,136251.000000,2.927777
112104.164062,94169.000000,78017.796875,68786.000000,42957.000000,104941.210938,4253.479980,41387.000000,2.961036
104872.500000,96404.000000,71292.945312,62477.000000,42724.000000,95835.890625,8021.089844,50772.000000,2.964060
169434.468750,145736.000000,76192.953125,113981.000000,63960.000000,116789.539062,1975.819946,157110.000000,2.965067
75498.718750,63912.000000,77417.140625,60026.000000,34648.000000,113537.976562,826.979980,40523.000000,2.970107
100833.234375,88509.000000,74661.406250,52976.000000,36969.000000,93912.070312,2745.819824,35436.000000,2.971114
136445.640625,120274.000000,74347.757812,63263.000000,41961.000000,98806.140625,10227.139648,11954.000000,2.973130
107485.820312,79758.000000,88319.554688,91479.000000,47566.000000,126038.937500,23901.570312,61092.000000,2.973130
61840.410156,40579.000000,99873.656250,66699.000000,27511.000000,158888.656250,16916.900391,13839.000000,2.973130
88409.695312,62449.000000,92779.992188,109731.000000,51265.000000,140277.578125,7130.969727,48364.000000,2.975146
86527.914062,59983.000000,94538.343750,79383.000000,41727.000000,124678.125000,1071.839966,109033.000000,2.978169
55916.203125,39896.000000,91851.929688,71172.000000,44968.000000,103725.500000,6076.069824,95742.000000,3.009412
45142.972656,41789.000000,70795.906250,22137.000000,17101.000000,84835.414062,481.250000,19541.000000,3.012436
46068.851562,39418.000000,76593.640625,12350.000000,10010.000000,80856.109375,316.470001,11583.000000,3.067867
57125.691406,36816.000000,101689.187500,48932.000000,29952.000000,107064.890625,1663.199951,15557.000000,3.072906
94538.515625,82164.000000,75406.218750,53908.000000,38128.000000,92659.328125,26876.080078,8765.000000,3.074922
96548.273438,87397.000000,72398.226562,48904.000000,29265.000000,109515.546875,4347.419922,37618.000000,3.076937
144284.812500,115992.000000,81521.562500,98603.000000,63708.000000,101432.257812,3285.589844,25228.000000,3.077945
146052.828125,123144.000000,77727.843750,85456.000000,48172.000000,116259.343750,1329.020020,41344.000000,3.103141
58528.730469,45753.000000,83835.789062,49453.000000,26697.000000,121397.601562,3488.869873,21915.000000,3.225090
84186.351562,71329.000000,77349.132812,62894.000000,35621.000000,115713.226562,4455.219727,133382.000000,3.244239
72322.921875,49476.000000,95799.078125,83195.000000,44068.000000,123723.976562,4922.609863,130390.000000,3.259357
46507.300781,30524.000000,99852.656250,42301.000000,20552.000000,134888.984375,7820.889648,8733.000000,3.277498
99928.679688,88330.000000,74141.585938,33362.000000,25770.000000,84843.312500,1114.959961,15158.000000,3.336961
94176.695312,84743.000000,72831.546875,53546.000000,39111.000000,89723.882812,2324.629883,23796.000000,3.345023
125583.929688,107525.000000,76542.843750,69488.000000,49605.000000,91804.578125,11384.450195,12148.000000,3.386345
105442.093750,90145.000000,76657.093750,64110.000000,46161.000000,91018.664062,5564.790039,90669.000000,3.392392
117694.203125,101849.000000,75731.796875,101961.000000,58797.000000,113647.226562,3982.439941,22451.000000,3.396423
112578.164062,93469.000000,78934.437500,60185.000000,41357.000000,95371.625000,6425.649902,42056.000000,3.407509
75019.195312,70005.000000,70230.093750,37814.000000,27925.000000,88744.078125,2551.010010,7906.000000,3.468988
45783.660156,27460.000000,109267.226562,59855.000000,33184.000000,118209.296875,4917.989746,28508.000000,3.497207
48269.792969,41964.000000,75383.875000,50111.000000,26620.000000,123368.687500,1787.169922,11037.000000,3.509301
140290.578125,109742.000000,83779.085938,73816.000000,46778.000000,103416.250000,4807.879883,10690.000000,3.520387
123727.429688,109156.000000,74284.515625,84308.000000,46512.000000,118791.046875,3873.869873,49559.000000,3.524419
127721.671875,105395.000000,79419.015625,65866.000000,43463.000000,99316.523438,2323.859863,71728.000000,3.597991
90971.664062,74269.000000,80274.664062,33077.000000,25145.000000,86209.367188,5614.839844,20976.000000,3.703815
92585.632812,81921.000000,74067.609375,33405.000000,23185.000000,94424.421875,2222.219971,18325.000000,3.713893
79719.695312,72816.000000,71749.476562,44261.000000,27680.000000,104793.671875,2810.500000,9038.000000,3.719940
109747.593750,99921.000000,71981.046875,61599.000000,42773.000000,94380.843750,2983.750000,60788.000000,3.721956
54163.191406,40900.000000,86788.242188,41272.000000,20128.000000,134380.062500,1597.750000,35778.000000,3.752191
119641.554688,101473.000000,77270.101562,68760.000000,44993.000000,100154.593750,6859.159668,42973.000000,3.764285
98851.125000,88734.000000,73008.179688,48862.000000,34378.000000,93147.359375,1088.010010,13934.000000,3.821732
85110.648438,71824.000000,77659.437500,64714.000000,44004.000000,96379.804688,1710.939941,25867.000000,3.824755
133028.109375,110713.000000,78745.312500,63859.000000,42669.000000,98082.054688,27802.388672,46277.000000,3.826771
62828.703125,41932.000000,98195.695312,70866.000000,35852.000000,129540.171875,1898.819946,14515.000000,3.832818
83202.015625,71538.000000,76221.414062,46246.000000,33762.000000,89768.906250,1609.299927,32261.000000,3.836850
114104.445312,99257.000000,75339.265625,48075.000000,36109.000000,87253.687500,1685.529907,12737.000000,3.842896
87943.593750,77033.000000,74818.218750,27637.000000,20953.000000,86441.960938,5029.639648,9574.000000,3.847936
55203.621094,40149.000000,90109.945312,43394.000000,27749.000000,102485.468750,2450.909912,31897.000000,3.872124
122689.375000,104727.000000,76776.484375,96476.000000,55303.000000,114327.453125,7047.810059,54542.000000,3.876155
122649.085938,103018.000000,78024.531250,66600.000000,42798.000000,101983.679688,4088.699951,49597.000000,3.894296
92290.171875,80921.000000,74743.625000,43291.000000,30825.000000,92039.546875,3809.959961,13585.000000,3.898328
50222.671875,39801.000000,82696.250000,61499.000000,28377.000000,142030.468750,4301.219727,37836.000000,3.913445
62718.101562,49026.000000,83839.054688,61433.000000,33206.000000,121245.351562,2655.729980,32613.000000,3.958798
54072.339844,37257.000000,95114.601562,61880.000000,33817.000000,119920.976562,3037.649902,18261.000000,3.959806
44927.300781,39068.000000,75364.898438,78745.000000,38248.000000,134925.562500,1837.989990,79402.000000,3.960814
86290.914062,67493.000000,83788.859375,49287.000000,31125.000000,103777.437500,403.479980,5375.000000,3.962830
55711.589844,38348.000000,95210.039062,62733.000000,33064.000000,124342.789062,1331.329956,40858.000000,3.962830
92900.054688,73336.000000,83019.226562,82511.000000,49736.000000,108722.882812,6312.459961,36675.000000,3.962830
105342.554688,79649.000000,86676.921875,60964.000000,45157.000000,88476.585938,7519.049805,7308.000000,3.962830
121532.812500,106253.000000,74960.476562,73002.000000,46969.000000,101859.929688,1443.750000,27110.000000,4.000120
51801.089844,46919.000000,72355.257812,33217.000000,22439.000000,97014.546875,966.349976,11769.000000,4.001128
60216.960938,41059.000000,96114.828125,41788.000000,24499.000000,111784.906250,3287.899902,36463.000000,4.003143
68567.265625,49897.000000,90058.000000,42917.000000,27069.000000,103905.156250,1252.789917,17354.000000,4.006167
64548.531250,45596.000000,92776.835938,67994.000000,36152.000000,123258.867188,9936.080078,32462.000000,4.046480
71330.679688,61168.000000,76424.390625,58173.000000,38260.000000,99645.210938,5256.790039,46945.000000,4.084778
49770.000000,39657.000000,82248.453125,77197.000000,37177.000000,136083.671875,2632.629883,57734.000000,4.089818
86834.429688,74820.000000,76059.617188,37819.000000,24964.000000,99283.203125,1239.699951,27191.000000,4.095864
81994.890625,57937.000000,92749.312500,43277.000000,23909.000000,118624.843750,4988.830078,18677.000000,4.103928
68362.648438,58989.000000,75950.000000,53441.000000,32745.000000,106957.078125,4031.719971,45946.000000,4.114006
91814.593750,65241.000000,92229.757812,48935.000000,29161.000000,109975.804688,2650.339844,12588.000000,4.145248
64843.992188,51849.000000,81961.390625,81701.000000,39913.000000,134150.703125,4536.839844,150608.000000,4.147264
116319.601562,101985.000000,74747.476562,48077.000000,34997.000000,90029.843750,4181.870117,17533.000000,4.157343
141037.906250,120105.000000,76958.156250,93468.000000,55885.000000,109609.359375,1610.839966,110248.000000,4.173469
160719.968750,128969.000000,81670.359375,68216.000000,44557.000000,100334.492188,6375.599609,17779.000000,4.202696
62605.132812,46948.000000,87392.218750,42373.000000,28608.000000,97069.242188,1682.449951,26372.000000,4.213782
87765.054688,78189.000000,73562.398438,55499.000000,35837.000000,101492.382812,2129.050049,53703.000000,4.242002
62714.941406,42369.000000,97006.921875,64536.000000,33301.000000,127006.148438,6511.889648,48219.000000,4.252080
92418.945312,78732.000000,76928.921875,57356.000000,37724.000000,99641.679688,760.760010,46230.000000,4.257119
63833.582031,50848.000000,82272.609375,42458.000000,28192.000000,98699.187500,5003.459961,12004.000000,4.277276
93390.640625,79437.000000,77047.835938,49505.000000,32621.000000,99456.171875,4304.299805,21176.000000,4.318597
111608.835938,98548.000000,74221.664062,57105.000000,38292.000000,97734.078125,1720.179932,58758.000000,4.333715
124776.554688,103530.000000,78985.382812,82175.000000,48654.000000,110688.148438,11360.580078,123757.000000,4.337746
57226.812500,47885.000000,78321.320312,63861.000000,39033.000000,107221.960938,6072.989746,42502.000000,4.344801
118710.929688,94812.000000,82055.429688,85853.000000,45832.000000,122762.742188,11844.910156,14465.000000,4.355887
95033.054688,68312.000000,91171.195312,84598.000000,45416.000000,122076.250000,3047.659912,69448.000000,4.382091
69197.679688,57093.000000,79430.734375,43502.000000,29473.000000,96730.812500,5015.009766,31426.000000,4.394186
69049.164062,50448.000000,89700.398438,182784.000000,129060.000000,92816.765625,1588.510010,33657.000000,4.468766
91026.960938,72060.000000,82785.773438,69785.000000,45016.000000,101595.656250,5336.100098,38570.000000,4.486907
94960.375000,81864.000000,76020.273438,63216.000000,41388.000000,100099.640625,3056.899902,65086.000000,4.508071
88832.343750,66577.000000,87443.359375,75140.000000,44081.000000,111711.968750,614.459961,2393.000000,4.520165
58651.179688,44887.000000,85632.007812,48113.000000,27075.000000,116459.226562,6432.580078,64607.000000,4.520165
108759.304688,95905.000000,74319.890625,38149.000000,29569.000000,84552.500000,1131.130005,6621.000000,4.585675
78058.320312,54537.000000,93801.101562,74079.000000,37897.000000,128106.226562,7228.759766,132502.000000,4.635059
85666.812500,72046.000000,77926.046875,44816.000000,33178.000000,88524.367188,730.729980,22616.000000,4.657232
45978.792969,32102.000000,93865.375000,69935.000000,38130.000000,120200.890625,2240.699951,45701.000000,4.680412
82807.015625,68313.000000,79440.820312,51393.000000,37117.000000,90742.562500,2363.899902,27883.000000,4.696537
151343.468750,130986.000000,75721.421875,81053.000000,52494.000000,101190.414062,2064.369873,54765.000000,4.708632
64673.351562,46473.000000,91202.054688,64868.000000,29021.000000,146486.671875,2258.409912,61778.000000,4.711655
55108.820312,35041.000000,103068.171875,99314.000000,53505.000000,121645.492188,4868.709961,106762.000000,4.719718
80315.351562,65220.000000,80704.484375,43985.000000,30656.000000,94030.570312,4591.509766,13961.000000,4.738867
97330.375000,86824.000000,73466.359375,65629.000000,38556.000000,111553.640625,2313.849854,5913.000000,4.780188
81195.414062,67748.000000,78544.351562,44538.000000,32980.000000,88503.406250,2603.369873,26029.000000,4.782204
107474.765625,86037.000000,81865.554688,67763.000000,48213.000000,92110.343750,1215.829956,20697.000000,4.799337
92170.093750,79664.000000,75824.210938,36437.000000,27636.000000,86406.695312,1201.199951,16877.000000,4.903145
103610.875000,87922.000000,77230.304688,44827.000000,33250.000000,88354.351562,5108.949707,29443.000000,4.922294
54003.613281,48760.000000,72583.695312,51413.000000,31052.000000,108508.382812,6184.639648,29763.000000,4.928341
117685.515625,109082.000000,70704.953125,83442.000000,48318.000000,113176.359375,8008.770020,53230.000000,4.936404
108956.015625,87809.000000,81319.015625,49149.000000,32625.000000,98728.859375,6662.810059,14861.000000,4.939427
112242.414062,98533.000000,74654.367188,41527.000000,30129.000000,90328.710938,2286.129883,16169.000000,4.955553
86593.484375,71256.000000,79642.281250,52077.000000,39000.000000,87510.734375,2293.060059,40328.000000,4.985788
83157.773438,72521.000000,75148.273438,38170.000000,28841.000000,86734.484375,803.880005,51995.000000,5.001913
125907.835938,95860.000000,86078.617188,92634.000000,49252.000000,123261.226562,4732.419922,35188.000000,5.010984
59619.722656,40212.000000,97165.976562,90778.000000,51968.000000,114478.664062,698.389954,15844.000000,5.027109
79670.710938,71680.000000,72841.796875,48539.000000,35008.000000,90866.421875,371.139984,11798.000000,5.042227
93663.195312,81031.000000,75752.632812,35218.000000,27475.000000,84005.343750,3998.609863,20419.000000,5.131925
122306.226562,104584.000000,76641.367188,83794.000000,57048.000000,96261.453125,4019.399902,48686.000000,5.150066
98671.789062,83693.000000,77265.187500,40412.000000,29993.000000,88301.960938,4113.339844,15918.000000,5.190380
139544.031250,119268.000000,76677.382812,72123.000000,47380.000000,99760.507812,6179.250000,3662.000000,5.203481
127959.460938,108504.000000,77287.023438,112329.000000,61100.000000,120484.343750,7355.040039,37966.000000,5.206505
75388.125000,66549.000000,74240.578125,36966.000000,24001.000000,100937.625000,2966.809814,18774.000000,5.209529
91251.320312,82789.000000,72234.796875,61554.000000,33009.000000,122209.187500,3111.569824,20606.000000,5.226662
58219.839844,52220.000000,73065.789062,56593.000000,34632.000000,107093.976562,1243.549927,29319.000000,5.227670
88141.882812,74903.000000,77119.296875,44571.000000,30787.000000,94877.867188,11021.009766,31671.000000,5.279069
90357.039062,65588.000000,90285.414062,73729.000000,39396.000000,122649.609375,3464.229980,39687.000000,5.307289
68534.078125,56244.000000,79856.507812,30400.000000,22896.000000,87014.960938,2313.079834,51902.000000,5.369775
107150.070312,92617.000000,75819.632812,45445.000000,34457.000000,86434.789062,3890.039795,12023.000000,5.399003
104542.281250,84412.000000,81164.796875,102047.000000,61180.000000,109312.726562,4924.149902,59721.000000,5.414120
44678.453125,34897.000000,83905.414062,76074.000000,45649.000000,109215.656250,1742.510010,33397.000000,5.416136
106382.984375,85911.000000,81152.765625,75390.000000,45539.000000,108495.117188,8324.469727,55475.000000,5.417144
118055.234375,96771.000000,79950.281250,82658.000000,55091.000000,98329.578125,3495.799805,130801.000000,5.417144
64369.992188,57396.000000,73499.054688,55673.000000,29664.000000,122997.093750,960.190002,31769.000000,5.427222
82047.820312,65725.000000,81811.882812,66985.000000,42845.000000,102460.710938,4824.049805,8224.000000,5.430245
89262.101562,75501.000000,77480.843750,36636.000000,28009.000000,85721.625000,1667.049927,28926.000000,5.449395
124283.593750,105573.000000,77150.875000,72248.000000,48625.000000,97374.703125,10694.529297,38641.000000,5.465520
121611.812500,106932.000000,74532.898438,66950.000000,41136.000000,106661.687500,7748.509766,33861.000000,5.475598
50053.613281,41893.000000,78302.187500,62246.000000,35765.000000,114059.937500,2171.399902,123431.000000,5.477614
71366.234375,64948.000000,72012.335938,44054.000000,31092.000000,92857.421875,497.419983,11430.000000,5.481646
126039.765625,113088.000000,73041.718750,57396.000000,41412.000000,90831.265625,1176.559937,34833.000000,5.513896
83361.593750,61613.000000,88669.367188,48361.000000,27897.000000,113610.296875,3036.109863,17210.000000,5.564288
61898.871094,48308.000000,83973.773438,54366.000000,35140.000000,101392.445312,3389.539795,32911.000000,5.577391
81227.804688,67560.000000,78794.343750,63856.000000,39944.000000,104768.343750,4275.810059,64771.000000,5.582430
93073.851562,78387.000000,77815.039062,50100.000000,36803.000000,89214.289062,2619.540039,31139.000000,5.677166
75734.140625,68113.000000,72868.804688,41853.000000,31045.000000,88351.695312,6662.810059,12500.000000,5.690269
128240.703125,114084.000000,73668.382812,63998.000000,44116.000000,95071.468750,9969.959961,43711.000000,5.691277
96869.804688,83896.000000,75670.585938,40826.000000,30796.000000,86880.531250,12960.639648,4057.000000,5.698331
85000.843750,68024.000000,81891.921875,99492.000000,53916.000000,120934.554688,5051.969727,35435.000000,5.703371
133213.750000,115364.000000,75676.085938,89710.000000,59664.000000,98539.070312,4533.759766,44043.000000,5.707402
102399.804688,89792.000000,74737.992188,54136.000000,36996.000000,95898.390625,11430.649414,35646.000000,5.712441
68745.804688,52596.000000,85659.085938,58972.000000,33700.000000,114682.164062,2774.309814,33054.000000,5.712441
115783.984375,101984.000000,74404.015625,76429.000000,48000.000000,104351.062500,3118.500000,55325.000000,5.715464
138402.468750,120413.000000,75326.953125,99142.000000,57149.000000,113691.757812,15708.000000,186071.000000,5.718488
47924.562500,41120.000000,76380.937500,49471.000000,30816.000000,105209.367188,4213.439941,39274.000000,5.738645
80382.500000,72348.000000,72814.007812,37060.000000,28556.000000,85052.679688,3069.219971,32560.000000,5.750739
