"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
101891.039062,85744.000000,77877.539062,47214.000000,34160.000000,90580.117188,1409.099976,30240.000000,1.073030
90990.625000,71637.000000,83241.351562,67843.000000,44145.000000,100717.156250,6046.040039,33638.000000,1.075166
89611.281250,81601.000000,71969.281250,51344.000000,35009.000000,96114.726562,2252.250000,14207.000000,1.077301
84314.335938,71036.000000,77786.257812,57033.000000,37544.000000,99555.578125,2393.929932,27530.000000,1.078369
45451.859375,26056.000000,114320.429688,50095.000000,21256.000000,154451.734375,2310.000000,25514.000000,1.079436
98470.343750,91084.000000,70850.562500,46553.000000,32124.000000,94972.523438,7542.149902,19528.000000,1.079436
68494.578125,61100.000000,73467.437500,37144.000000,28520.000000,85353.062500,3287.129883,13843.000000,1.086910
124396.562500,107776.000000,75642.570312,66406.000000,45652.000000,95329.531250,8285.200195,67307.000000,1.090113
83206.750000,73095.000000,74602.062500,43899.000000,31143.000000,92379.179688,4167.239746,30237.000000,1.091181
74641.570312,67717.000000,72237.546875,31773.000000,24433.000000,85223.898438,439.669983,13279.000000,1.092249
98999.640625,86409.000000,75085.234375,39827.000000,30873.000000,84543.210938,3102.329834,8872.000000,1.093316
70759.515625,62300.000000,74434.921875,35847.000000,24988.000000,94015.890625,3469.619873,6514.000000,1.093316
95430.421875,76405.000000,81854.960938,49963.000000,35009.000000,93529.523438,1084.929932,21249.000000,1.095452
127304.554688,102685.000000,81248.781250,68587.000000,43609.000000,103073.171875,8425.339844,32174.000000,1.095452
90071.062500,79325.000000,74414.085938,49199.000000,29517.000000,109235.546875,1298.219971,10255.000000,1.097587
55421.660156,38081.000000,95378.648438,71360.000000,34449.000000,135755.718750,2635.709961,38852.000000,1.098655
119187.304688,105741.000000,73869.734375,56922.000000,39597.000000,94210.171875,5236.770020,25123.000000,1.098655
116586.625000,103520.000000,73808.171875,53101.000000,37168.000000,93629.664062,2510.199951,22270.000000,1.102926
54788.871094,49057.000000,73193.296875,40757.000000,25825.000000,103428.882812,2624.929932,41134.000000,1.102926
143003.437500,119298.000000,78558.515625,70902.000000,49362.000000,94133.812500,1446.059937,25838.000000,1.103993
115864.562500,98484.000000,77101.867188,64688.000000,44788.000000,94654.656250,3668.280029,55581.000000,1.111467
92721.515625,68733.000000,88408.726562,70109.000000,39561.000000,116141.242188,4587.659668,61242.000000,1.113602
98210.429688,75461.000000,85293.312500,58310.000000,35121.000000,108806.828125,1411.409912,6601.000000,1.115738
83325.250000,70509.000000,77448.312500,45960.000000,32957.000000,91392.859375,837.760010,36002.000000,1.116805
45340.472656,34150.000000,87011.218750,60893.000000,34038.000000,117242.015625,745.359985,22789.000000,1.123212
44612.089844,27122.000000,107798.015625,51061.000000,22658.000000,147688.828125,5348.419922,20375.000000,1.124279
72405.078125,66722.000000,71118.054688,33435.000000,26082.000000,84011.820312,1127.280029,37834.000000,1.125347
88115.812500,80669.000000,71585.835938,34793.000000,26953.000000,84598.898438,2063.599854,6290.000000,1.130685
80718.250000,73312.000000,72156.695312,29779.000000,23268.000000,83874.695312,1542.309937,4612.000000,1.138159
63824.101562,53113.000000,78752.406250,35823.000000,26429.000000,88830.312500,3424.959961,14782.000000,1.142430
76085.695312,67170.000000,74234.812500,29778.000000,23830.000000,81893.875000,1215.059937,8702.000000,1.142430
75865.281250,59894.000000,83011.781250,51864.000000,33842.000000,100436.117188,4714.709961,17039.000000,1.144565
95469.132812,85680.000000,73023.640625,44940.000000,34740.000000,84778.007812,5635.629883,15551.000000,1.146701
91735.593750,79485.000000,75636.710938,61194.000000,39225.000000,102241.171875,5975.969727,35494.000000,1.148836
138701.093750,117400.000000,77426.875000,75076.000000,47272.000000,104082.351562,1178.869995,66918.000000,1.153107
112933.664062,95558.000000,77452.648438,52627.000000,38098.000000,90528.718750,3169.319824,24927.000000,1.153107
88831.554688,79045.000000,73650.007812,29824.000000,24177.000000,80843.187500,1978.899902,7167.000000,1.154175
106128.601562,94951.000000,73250.875000,47031.000000,35783.000000,86136.539062,2212.979980,31290.000000,1.157378
146353.031250,118800.000000,80735.632812,88250.000000,54596.000000,105933.625000,3947.789795,59596.000000,1.159513
94127.710938,79789.000000,77313.328125,57805.000000,39053.000000,97004.281250,5332.250000,58960.000000,1.170190
76463.312500,60988.000000,82165.335938,68329.000000,35324.000000,126769.609375,5845.069824,80368.000000,1.171258
68468.515625,63990.000000,70122.718750,45425.000000,31398.000000,94814.093750,1841.069946,37256.000000,1.171258
91914.921875,77149.000000,78079.250000,44832.000000,33785.000000,86964.921875,2804.339844,15477.000000,1.174461
78770.898438,65485.000000,78832.242188,50889.000000,34857.000000,95678.390625,4959.569824,41680.000000,1.175529
88479.210938,79633.000000,72816.210938,46635.000000,32981.000000,92667.632812,883.959961,15464.000000,1.177664
73158.742188,62921.000000,76199.226562,46901.000000,34009.000000,90379.132812,9974.580078,24091.000000,1.181935
122803.132812,107574.000000,74813.859375,48360.000000,33814.000000,93728.070312,9176.859375,13066.000000,1.188341
73398.898438,65054.000000,73942.734375,40185.000000,26602.000000,98998.726562,728.419983,14834.000000,1.190476
87842.468750,64193.000000,89680.242188,62508.000000,35365.000000,115835.554688,6852.229980,22115.000000,1.192612
116404.132812,98245.000000,77649.359375,63008.000000,39665.000000,104104.179688,4747.049805,17323.000000,1.193679
77907.429688,70560.000000,72360.281250,43574.000000,29236.000000,97676.351562,5769.609863,23621.000000,1.199018
64332.070312,58769.000000,71739.632812,42485.000000,28305.000000,98367.671875,980.209961,20176.000000,1.206492
73638.273438,64936.000000,74318.679688,26848.000000,21480.000000,81913.898438,8180.479980,7313.000000,1.207559
47419.750000,41001.000000,75795.726562,34013.000000,20557.000000,108433.914062,934.779968,29260.000000,1.209695
60732.042969,55476.000000,71745.179688,39292.000000,26228.000000,98179.070312,1215.829956,21981.000000,1.211830
85763.984375,76888.000000,73101.507812,47383.000000,32792.000000,94696.640625,3451.139893,39664.000000,1.212898
96371.312500,86281.000000,73200.242188,40386.000000,29341.000000,90206.085938,2547.929932,24242.000000,1.213965
90799.445312,72665.000000,81891.320312,54579.000000,35369.000000,101130.632812,12871.319336,29681.000000,1.215033
108418.812500,96781.000000,73416.632812,65194.000000,43917.000000,97287.015625,25163.599609,33885.000000,1.216101
120389.679688,100712.000000,78340.789062,54876.000000,39308.000000,91491.640625,2107.489990,22889.000000,1.217168
67485.750000,60288.000000,73360.304688,39138.000000,27408.000000,93583.921875,1011.779968,11042.000000,1.219304
87088.023438,80885.000000,70561.921875,46829.000000,31089.000000,98716.125000,2802.030029,52866.000000,1.221439
71126.070312,68353.000000,68194.789062,45663.000000,29557.000000,101247.437500,4121.040039,27901.000000,1.223575
84902.093750,66072.000000,84213.335938,44247.000000,31496.000000,92067.929688,1404.479980,18339.000000,1.224642
92211.171875,70520.000000,85694.148438,60672.000000,35352.000000,112474.554688,5871.250000,58166.000000,1.228913
65005.152344,56739.000000,75083.765625,32233.000000,24039.000000,87874.789062,1902.669922,39124.000000,1.229981
96664.406250,86768.000000,73010.773438,62692.000000,38960.000000,105456.445312,1620.079956,8635.000000,1.229981
80118.640625,60186.000000,87240.484375,65515.000000,38942.000000,110256.046875,1583.890015,76024.000000,1.232116
85457.460938,76621.000000,73094.054688,34086.000000,27497.000000,81240.148438,464.309998,7404.000000,1.233184
78626.335938,71968.000000,71599.265625,61266.000000,40948.000000,98054.328125,2865.169922,34385.000000,1.235319
104588.890625,91845.000000,74629.398438,41884.000000,27233.000000,100793.515625,602.140015,12541.000000,1.239590
70288.671875,62403.000000,73817.585938,46248.000000,33047.000000,91715.109375,3966.270020,16588.000000,1.239590
123961.273438,103045.000000,78838.617188,89729.000000,48741.000000,120647.500000,5454.679688,34707.000000,1.240658
94391.570312,78880.000000,78423.500000,40957.000000,32112.000000,83587.382812,2101.329834,23799.000000,1.242793
65107.062500,60897.000000,70066.781250,36425.000000,25681.000000,92953.890625,1526.909912,7712.000000,1.243861
86621.132812,74505.000000,76193.578125,62695.000000,43721.000000,93977.257812,10776.919922,53386.000000,1.243861
60908.210938,52335.000000,76271.718750,33528.000000,23291.000000,94340.781250,1377.529907,30808.000000,1.243861
88779.414062,82139.000000,70834.164062,46695.000000,33867.000000,90359.453125,12314.609375,17712.000000,1.249199
85541.992188,73993.000000,75765.000000,32649.000000,24121.000000,88706.312500,1339.029907,7872.000000,1.250267
81885.085938,70680.000000,75925.593750,32810.000000,26072.000000,82473.000000,1855.699951,5600.000000,1.255605
131816.250000,111092.000000,77761.765625,61553.000000,42004.000000,96036.976562,5676.439941,34504.000000,1.263079
96245.703125,83329.000000,75694.632812,39237.000000,29605.000000,86858.171875,2567.949951,12591.000000,1.265215
48480.722656,37081.000000,85683.570312,51176.000000,28861.000000,116207.695312,8597.049805,38200.000000,1.267350
72029.039062,65858.000000,71676.867188,37865.000000,28386.000000,87420.578125,9459.450195,18141.000000,1.271621
85074.312500,76050.000000,73312.695312,58057.000000,38854.000000,97926.179688,1781.010010,58774.000000,1.274824
82604.773438,74533.000000,72633.414062,32123.000000,25057.000000,84016.953125,1596.979980,8180.000000,1.275892
76471.210938,61673.000000,81261.125000,51814.000000,31645.000000,107305.492188,2274.579834,20637.000000,1.278027
85232.312500,81057.000000,68911.804688,39224.000000,30245.000000,84992.039062,4030.949951,9244.000000,1.287636
84678.523438,75122.000000,73873.062500,36990.000000,27522.000000,88081.421875,501.269989,2517.000000,1.290839
80261.632812,64962.000000,80970.828125,47304.000000,32006.000000,96860.429688,2649.569824,21756.000000,1.290839
106839.601562,97568.000000,71763.695312,57401.000000,40148.000000,93699.109375,4755.520020,13877.000000,1.300449
84647.710938,73321.000000,75660.085938,39615.000000,29277.000000,88677.414062,1471.469971,14217.000000,1.300449
58242.750000,40960.000000,93188.398438,42285.000000,27712.000000,99999.632812,3077.689941,25871.000000,1.303651
87823.515625,76641.000000,75098.210938,35742.000000,28021.000000,83594.007812,1238.929932,17158.000000,1.304719
95311.921875,84655.000000,73786.093750,56408.000000,36859.000000,100294.500000,2127.510010,40562.000000,1.305787
97186.593750,83024.000000,76715.414062,34484.000000,25076.000000,90123.765625,1590.049927,5835.000000,1.305787
76957.851562,68607.000000,73513.054688,55760.000000,35563.000000,102755.312500,3947.789795,36962.000000,1.308990
89318.984375,79782.000000,73370.039062,36854.000000,28358.000000,85170.460938,1471.469971,8880.000000,1.311125
85550.679688,70811.000000,79177.664062,43319.000000,32315.000000,87852.515625,2481.709961,14550.000000,1.313261
92772.070312,85360.000000,71226.695312,47960.000000,35988.000000,87337.632812,2741.969971,17580.000000,1.322870
65230.300781,56147.000000,76138.234375,38705.000000,28007.000000,90569.171875,5931.310059,9883.000000,1.323938
87689.210938,70620.000000,81376.382812,47801.000000,32984.000000,94975.945312,2882.109863,13479.000000,1.330344
76494.914062,66529.000000,75353.171875,49720.000000,33029.000000,98654.210938,2484.020020,24162.000000,1.331411
72980.203125,57557.000000,83097.289062,42154.000000,29953.000000,92231.320312,4929.540039,16038.000000,1.331411
95078.085938,88393.000000,70492.429688,48724.000000,34477.000000,92617.578125,4420.569824,11936.000000,1.333547
66027.414062,58589.000000,73856.398438,35114.000000,25769.000000,89302.312500,3287.129883,13804.000000,1.336750
145194.890625,121445.000000,78352.281250,62466.000000,43537.000000,94029.718750,3725.260010,39946.000000,1.337818
89401.140625,76310.000000,76778.835938,47908.000000,34422.000000,91211.976562,2283.819824,23614.000000,1.338885
94689.406250,84982.000000,73022.101562,37544.000000,28834.000000,85332.726562,1041.039917,13761.000000,1.343156
55796.121094,45620.000000,80154.640625,42401.000000,25360.000000,109573.820312,2849.000000,11497.000000,1.351698
109461.609375,89665.000000,80005.312500,57837.000000,35157.000000,107813.679688,1305.919922,29873.000000,1.354901
83040.062500,66740.000000,81542.007812,58403.000000,38628.000000,99086.132812,2628.010010,18213.000000,1.357036
107499.250000,93991.000000,74954.742188,55371.000000,40755.000000,89039.234375,2209.899902,62166.000000,1.360239
84638.234375,77001.000000,72036.101562,39766.000000,29017.000000,89813.023438,1780.239990,59879.000000,1.365578
84437.570312,63524.000000,87111.976562,140541.000000,93680.000000,98318.695312,700.700012,11142.000000,1.366645
117849.046875,105021.000000,73541.054688,60017.000000,39353.000000,99948.523438,7327.319824,16355.000000,1.370916
74105.953125,68797.000000,70593.304688,33552.000000,22937.000000,95865.367188,2495.569824,9883.000000,1.371984
83119.851562,74604.000000,73016.757812,49310.000000,33384.000000,96800.273438,4044.039795,14447.000000,1.373052
85970.960938,72136.000000,78105.140625,37304.000000,28460.000000,85901.445312,1319.010010,8946.000000,1.375187
127818.054688,104340.000000,80282.570312,63201.000000,41652.000000,99441.578125,39420.148438,4272.000000,1.377322
115501.164062,96676.000000,78297.445312,63949.000000,40964.000000,102308.406250,2510.969971,42786.000000,1.380525
129325.375000,107788.000000,78630.898438,72311.000000,45352.000000,104493.164062,2805.879883,13325.000000,1.382661
82965.015625,69377.000000,78371.734375,45485.000000,30837.000000,96666.500000,2824.359863,15531.000000,1.383729
84744.093750,64492.000000,86115.937500,57810.000000,34392.000000,110160.390625,4087.929932,56302.000000,1.383729
73658.023438,66069.000000,73063.804688,33535.000000,27189.000000,80832.320312,2703.469971,14833.000000,1.404015
77230.398438,69214.000000,73126.414062,39592.000000,27486.000000,94400.843750,7191.029785,39201.000000,1.407218
67635.062500,58097.000000,76295.359375,35278.000000,25205.000000,91727.000000,379.609985,29940.000000,1.410421
113160.390625,99096.000000,74837.328125,50495.000000,35800.000000,92436.882812,730.729980,27509.000000,1.414691
113613.062500,96104.000000,77475.914062,48723.000000,34264.000000,93191.414062,1809.500000,16808.000000,1.415759
92477.406250,77292.000000,78411.734375,30637.000000,23996.000000,83673.375000,6457.219727,5516.000000,1.415759
102454.312500,89813.000000,74760.281250,45778.000000,33861.000000,88600.671875,1567.719971,32861.000000,1.416827
99344.875000,89689.000000,72591.578125,56084.000000,36489.000000,100729.562500,1893.429932,34238.000000,1.418962
62615.402344,53862.000000,76186.609375,39251.000000,27234.000000,94453.750000,2730.419922,12106.000000,1.418962
73356.242188,65730.000000,73139.734375,44825.000000,31334.000000,93752.835938,667.589966,41099.000000,1.418962
153910.171875,125690.000000,80250.265625,63295.000000,42014.000000,98731.406250,3334.099854,40395.000000,1.423233
59864.621094,52940.000000,74108.195312,38446.000000,25708.000000,98008.296875,1883.419922,28846.000000,1.429639
69847.062500,51310.000000,89212.570312,59099.000000,25806.000000,150085.718750,6397.159668,19942.000000,1.438181
70271.289062,63988.000000,71971.296875,36370.000000,28416.000000,83880.367188,1370.599976,34558.000000,1.438181
112927.343750,98005.000000,75514.585938,64955.000000,47409.000000,89790.773438,4117.189941,19330.000000,1.438181
113432.945312,99473.000000,74733.257812,38236.000000,31557.000000,79406.617188,3544.309814,9714.000000,1.440316
74045.914062,63121.000000,76878.906250,34859.000000,26709.000000,85533.695312,3316.389893,9855.000000,1.440316
110992.632812,99397.000000,73181.414062,49185.000000,36101.000000,89288.054688,16368.659180,11282.000000,1.440316
152755.984375,131877.000000,75911.781250,64167.000000,43237.000000,97260.421875,1325.169922,19464.000000,1.444587
89682.382812,77737.000000,75606.531250,51313.000000,36125.000000,93089.242188,7634.549805,11859.000000,1.445655
71197.171875,62028.000000,75223.734375,45232.000000,28680.000000,103358.593750,5868.939941,21288.000000,1.447790
68609.132812,56712.000000,79284.242188,43798.000000,21468.000000,133703.453125,2077.459961,20745.000000,1.448858
87136.210938,76869.000000,74289.492188,36663.000000,27601.000000,87052.875000,4057.899902,9834.000000,1.449925
65855.195312,58777.000000,73428.148438,41283.000000,28925.000000,93535.789062,3180.869873,26072.000000,1.453128
