"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
95178.414062,79316.000000,78642.554688,54466.000000,40576.000000,87970.328125,723.029968,8425.000000,1.148284
84018.875000,68201.000000,80735.781250,54476.000000,34909.000000,102269.875000,2427.040039,16714.000000,1.162599
72133.320312,63988.000000,73878.382812,40800.000000,29396.000000,90960.296875,980.979980,4461.000000,1.166690
88067.625000,78450.000000,73570.421875,39089.000000,29030.000000,88244.453125,5519.359863,5885.000000,1.171802
77561.414062,63121.000000,80528.898438,41833.000000,29285.000000,93616.789062,2899.050049,6128.000000,1.179982
81450.585938,71552.000000,74602.328125,29551.000000,24484.000000,79098.773438,1307.459961,15401.000000,1.187140
105991.140625,92360.000000,75208.265625,41750.000000,31548.000000,86729.046875,1284.359985,2313.000000,1.189185
82027.281250,74315.000000,72337.210938,32598.000000,27547.000000,77552.640625,2025.099976,3189.000000,1.193275
82855.203125,71116.000000,76354.109375,40906.000000,29400.000000,91184.203125,7753.129883,7336.000000,1.194298
103177.164062,84792.000000,79745.953125,57384.000000,44140.000000,85199.773438,1787.169922,4067.000000,1.195320
100446.921875,89035.000000,73935.976562,41619.000000,31167.000000,87513.804688,2278.429932,4569.000000,1.202478
52181.082031,40879.000000,83655.171875,32205.000000,24319.000000,86787.570312,484.329987,18055.000000,1.204523
107523.742188,97994.000000,71909.257812,41566.000000,31802.000000,85657.171875,9564.939453,5107.000000,1.216793
87344.773438,77236.000000,74113.453125,36056.000000,26192.000000,90217.085938,2124.429932,8101.000000,1.218838
74638.414062,65957.000000,74162.000000,37760.000000,30453.000000,81260.937500,2714.250000,9810.000000,1.220883
69410.195312,64696.000000,70311.398438,29811.000000,23848.000000,81922.750000,3257.869873,3966.000000,1.222928
75813.929688,66356.000000,74877.054688,36808.000000,28832.000000,83665.687500,5631.779785,3845.000000,1.224973
88214.562500,75309.000000,76766.781250,38725.000000,29769.000000,85252.500000,4712.399902,2990.000000,1.225995
90512.671875,80236.000000,73929.890625,34982.000000,27464.000000,83475.835938,5751.899902,5363.000000,1.228040
85148.570312,74308.000000,75096.851562,39620.000000,31088.000000,83522.140625,2820.510010,20783.000000,1.249513
95725.882812,79884.000000,78532.515625,50314.000000,37880.000000,87048.007812,1720.179932,8939.000000,1.251558
97491.531250,79600.000000,80266.398438,42651.000000,30144.000000,92727.445312,3435.739990,2165.000000,1.259738
74478.039062,66058.000000,73889.500000,30018.000000,23086.000000,85214.406250,1265.880005,6107.000000,1.264851
95252.671875,85252.000000,73223.843750,40358.000000,30944.000000,85473.820312,5367.669922,1877.000000,1.267919
94946.156250,84105.000000,73983.609375,38444.000000,29805.000000,84531.656250,6765.219727,12552.000000,1.272009
102171.492188,92790.000000,72161.992188,34696.000000,27282.000000,83345.695312,1774.079956,2906.000000,1.283256
73528.460938,66917.000000,72011.023438,28824.000000,23297.000000,81083.820312,187.879990,5219.000000,1.286324
100886.953125,89825.000000,73606.750000,37758.000000,30661.000000,80705.398438,2647.260010,5384.000000,1.296549
96101.132812,83441.000000,75479.484375,32454.000000,26325.000000,80794.125000,2451.679932,3073.000000,1.298594
52560.281250,42544.000000,80965.359375,30580.000000,23492.000000,85309.507812,3735.270020,9743.000000,1.299617
68806.632812,55154.000000,81758.554688,51469.000000,34902.000000,96644.109375,739.199951,6983.000000,1.305752
100580.429688,89628.000000,73544.421875,49702.000000,38216.000000,85233.156250,2952.949951,6022.000000,1.305752
106439.070312,92449.000000,75453.390625,41454.000000,32689.000000,83108.367188,1914.219971,6275.000000,1.313932
65983.960938,60448.000000,71537.937500,38199.000000,27968.000000,89509.789062,1342.880005,20365.000000,1.319044
60532.171875,46657.000000,85025.531250,51051.000000,33361.000000,100287.109375,2062.060059,18736.000000,1.319044
79144.570312,64193.000000,80800.382812,39672.000000,27441.000000,94746.710938,3107.719971,33577.000000,1.321089
83164.093750,75328.000000,72353.460938,38837.000000,31744.000000,80179.617188,1294.369995,5781.000000,1.323134
76124.398438,70229.000000,71037.445312,34981.000000,24597.000000,93203.031250,4533.759766,20398.000000,1.327224
69499.460938,60278.000000,75561.843750,19251.000000,15318.000000,82362.812500,3558.939941,15681.000000,1.330292
98080.085938,83941.000000,76574.945312,58269.000000,42865.000000,89087.070312,2226.839844,5652.000000,1.336427
90180.085938,76911.000000,76842.617188,48923.000000,37727.000000,84984.695312,6320.929688,5230.000000,1.343585
69259.304688,61825.000000,73416.539062,26811.000000,20929.000000,83954.601562,1888.039917,1120.000000,1.347675
105280.140625,92207.000000,74827.718750,63104.000000,44427.000000,93087.171875,1865.709961,5282.000000,1.348697
53513.019531,34928.000000,100407.390625,40745.000000,25984.000000,102765.718750,1766.380005,10510.000000,1.354832
89503.843750,78097.000000,75108.187500,38733.000000,30421.000000,83442.554688,5925.919922,9758.000000,1.358922
86464.710938,76460.000000,74111.320312,36341.000000,28124.000000,84683.679688,3438.049805,10666.000000,1.359945
77237.515625,60672.000000,83429.546875,44159.000000,32864.000000,88060.007812,1360.589966,16096.000000,1.360968
90127.945312,80741.000000,73155.210938,38423.000000,30325.000000,83036.757812,3473.469971,7504.000000,1.361990
92390.500000,81497.000000,74296.046875,26403.000000,21581.000000,80179.195312,344.959991,4269.000000,1.381418
51134.332031,43753.000000,76592.226562,43072.000000,27785.000000,101593.179688,5013.469727,10617.000000,1.384485
87152.804688,77760.000000,73452.242188,45030.000000,33172.000000,88963.171875,2117.500000,27596.000000,1.395733
97674.023438,84629.000000,75637.960938,46862.000000,37429.000000,82052.640625,2139.060059,7893.000000,1.396756
81715.234375,76692.000000,69828.531250,40460.000000,31872.000000,83194.867188,939.399963,3127.000000,1.402891
48139.441406,36175.000000,87211.234375,36405.000000,24651.000000,96784.640625,1837.219971,24267.000000,1.409026
91952.054688,77436.000000,77821.296875,34868.000000,27592.000000,82817.820312,7058.589844,19472.000000,1.411071
109067.406250,91016.000000,78533.898438,56138.000000,41176.000000,89349.617188,4369.750000,40107.000000,1.414138
147470.890625,132413.000000,72988.695312,99386.000000,60845.000000,107048.421875,16172.309570,15194.000000,1.421296
111604.882812,102037.000000,71681.226562,49365.000000,36149.000000,89495.828125,7198.729980,9857.000000,1.433566
81495.609375,65880.000000,81070.070312,35089.000000,26552.000000,86607.140625,2391.619873,8408.000000,1.436634
144110.218750,128255.000000,73637.734375,88029.000000,56335.000000,102406.468750,2798.949951,7492.000000,1.450949
214365.718750,176809.000000,79456.773438,106215.000000,71005.000000,98034.046875,4821.739746,19950.000000,1.451971
106840.390625,90873.000000,77051.398438,42074.000000,30685.000000,89860.250000,1753.289917,15793.000000,1.462196
72999.164062,58432.000000,81874.203125,47186.000000,33264.000000,92964.820312,1340.569946,46788.000000,1.480602
64637.800781,46605.000000,90893.742188,51951.000000,26681.000000,127606.187500,2233.000000,16423.000000,1.480602
85141.460938,75717.000000,73693.242188,39534.000000,31825.000000,81410.851562,7765.449707,17284.000000,1.481624
129902.867188,109809.000000,77528.390625,46790.000000,36753.000000,83433.453125,2244.550049,14607.000000,1.501052
81381.851562,71703.000000,74382.398438,39632.000000,32147.000000,80795.187500,3858.469971,7128.000000,1.503097
63083.871094,55032.000000,75124.734375,36096.000000,21516.000000,109945.507812,2989.909912,49250.000000,1.507187
87027.195312,76640.000000,74418.250000,46468.000000,34196.000000,89055.062500,535.919983,20778.000000,1.509232
78842.789062,70168.000000,73638.140625,25945.000000,20984.000000,81029.906250,2040.500000,965.000000,1.514345
91558.632812,83852.000000,71559.257812,62268.000000,46700.000000,87383.203125,815.429993,5572.000000,1.522525
47468.730469,38732.000000,80318.882812,55492.000000,30856.000000,117861.156250,1024.869995,6636.000000,1.523547
88264.335938,79500.000000,72760.890625,29916.000000,24136.000000,81230.320312,2804.339844,5619.000000,1.524570
118163.460938,100245.000000,77250.343750,64870.000000,47493.000000,89514.671875,5372.290039,7345.000000,1.535818
78715.601562,62902.000000,82011.789062,38278.000000,23318.000000,107581.570312,1325.169922,14302.000000,1.540930
92219.859375,77370.000000,78114.531250,44017.000000,33754.000000,85462.406250,656.039978,9544.000000,1.542975
91169.953125,77289.000000,77306.148438,30965.000000,24905.000000,81482.523438,2818.969971,12443.000000,1.546043
78404.343750,69976.000000,73429.562500,43952.000000,32396.000000,88913.390625,5802.719727,43299.000000,1.548088
97750.656250,85572.000000,74863.117188,35143.000000,27664.000000,83253.750000,3218.599854,65827.000000,1.549110
100664.960938,85716.000000,76965.546875,48953.000000,36320.000000,88331.054688,1839.529907,7168.000000,1.554223
47835.292969,40077.000000,78222.765625,31418.000000,24589.000000,83737.046875,1019.479980,9492.000000,1.554223
84471.539062,78133.000000,70852.601562,34351.000000,26289.000000,85633.804688,9668.889648,6504.000000,1.562403
112700.609375,99826.000000,73988.203125,46774.000000,36678.000000,83575.468750,8551.620117,1563.000000,1.565470
100570.953125,90685.000000,72680.359375,43942.000000,33177.000000,86800.585938,9888.339844,17043.000000,1.568538
79544.312500,70345.000000,74106.414062,44646.000000,31433.000000,93084.351562,2482.479980,14040.000000,1.595123
87035.093750,73342.000000,77771.703125,47056.000000,34986.000000,88145.609375,8588.580078,38974.000000,1.600236
54948.453125,46309.000000,77762.453125,32947.000000,20641.000000,104608.046875,1155.000000,17690.000000,1.603304
93144.953125,80493.000000,75837.000000,40919.000000,30381.000000,88267.921875,5727.259766,4172.000000,1.604326
87099.085938,78572.000000,72648.335938,50805.000000,35544.000000,93674.226562,672.209961,6346.000000,1.609439
128881.390625,111028.000000,76074.250000,78218.000000,49792.000000,102950.171875,7478.239746,21382.000000,1.610461
73035.500000,61449.000000,77893.125000,42087.000000,27577.000000,100018.625000,730.729980,16258.000000,1.623754
83294.445312,71416.000000,76436.437500,46397.000000,32968.000000,92231.078125,1121.119995,5850.000000,1.630911
108309.789062,94061.000000,75463.687500,58421.000000,42733.000000,89595.367188,6966.189941,33829.000000,1.635001
81926.164062,74892.000000,71691.406250,37087.000000,28824.000000,84323.257812,363.440002,4066.000000,1.637047
80544.453125,61880.000000,85303.187500,58586.000000,43084.000000,89116.429688,1004.849976,57822.000000,1.639091
105073.164062,85032.000000,80982.164062,50319.000000,38460.000000,85743.789062,2748.899902,11512.000000,1.643182
88348.070312,76837.000000,75354.054688,50304.000000,35537.000000,92768.742188,5574.799805,18053.000000,1.646249
85016.640625,77697.000000,71709.992188,43001.000000,33729.000000,83551.640625,1128.049927,13061.000000,1.652384
90040.250000,81277.000000,72602.054688,37669.000000,29049.000000,84983.156250,1852.619995,7629.000000,1.676925
90994.570312,81288.000000,73361.632812,37805.000000,30088.000000,82344.742188,2360.819824,13555.000000,1.685105
96539.585938,85432.000000,74056.781250,42448.000000,33144.000000,83932.898438,1260.489990,14413.000000,1.688172
91958.375000,80893.000000,74500.687500,52488.000000,41053.000000,83790.554688,1838.760010,6667.000000,1.701465
90276.460938,78961.000000,74927.601562,29872.000000,25201.000000,77683.085938,2579.500000,2017.000000,1.702487
54701.972656,40585.000000,88331.859375,46281.000000,29369.000000,103274.593750,1580.039917,8160.000000,1.704532
82396.210938,71705.000000,75307.414062,33234.000000,25113.000000,86728.921875,1884.189941,10320.000000,1.705555
109612.500000,95407.000000,75293.898438,48784.000000,38603.000000,82820.203125,3795.329834,8620.000000,1.706577
64390.531250,48389.000000,87207.796875,43347.000000,30885.000000,91979.570312,3927.770020,20579.000000,1.711690
69975.828125,57448.000000,79827.593750,34510.000000,25096.000000,90119.835938,1108.030029,12334.000000,1.712713
137099.765625,118785.000000,75640.617188,52721.000000,37637.000000,91801.250000,11665.500000,3416.000000,1.713735
117741.601562,104935.000000,73534.218750,51559.000000,36915.000000,91533.820312,11786.389648,21848.000000,1.714758
203462.921875,160279.000000,83193.335938,114543.000000,71623.000000,104808.382812,1705.549927,16864.000000,1.717825
78669.781250,65102.000000,79194.234375,44223.000000,32478.000000,89235.750000,2594.129883,9034.000000,1.726005
46628.171875,43577.000000,70124.695312,32644.000000,24169.000000,88516.585938,403.479980,18461.000000,1.730095
87133.843750,79757.000000,71597.515625,37737.000000,28445.000000,86944.351562,2922.149902,4154.000000,1.738275
103129.765625,88569.000000,76310.140625,48909.000000,36685.000000,87373.593750,3695.229980,9419.000000,1.749523
91553.890625,78689.000000,76250.507812,59119.000000,40849.000000,94847.437500,2029.719971,18700.000000,1.753613
90523.734375,79148.000000,74955.320312,37038.000000,27432.000000,88485.070312,2058.979980,14872.000000,1.754636
64758.671875,59352.000000,71506.007812,35415.000000,28060.000000,82714.085938,965.579956,6091.000000,1.754636
72988.101562,65028.000000,73558.289062,38997.000000,31764.000000,80459.242188,2668.050049,2395.000000,1.756681
60058.960938,50868.000000,77377.218750,44419.000000,29152.000000,99857.421875,2339.260010,33799.000000,1.757703
85465.359375,77364.000000,72398.757812,37544.000000,29104.000000,84541.085938,232.539993,2334.000000,1.758726
156843.437500,121097.000000,84881.468750,88465.000000,60493.000000,95839.882812,3931.619873,10612.000000,1.759748
85238.632812,75104.000000,74379.523438,37997.000000,29760.000000,83675.117188,1621.619995,12689.000000,1.764861
125639.234375,106336.000000,77432.789062,59426.000000,44180.000000,88151.703125,1134.979980,5890.000000,1.772018
102742.664062,94842.000000,70995.375000,49618.000000,37006.000000,87871.296875,3497.339844,12638.000000,1.777131
97839.132812,81041.000000,79120.265625,59089.000000,41777.000000,92693.515625,4596.129883,19102.000000,1.779176
94559.843750,82734.000000,74903.593750,35246.000000,26958.000000,85684.460938,4288.129883,9810.000000,1.781221
122122.945312,108046.000000,74074.460938,68713.000000,46446.000000,96955.070312,5289.129883,14960.000000,1.787356
59336.113281,47881.000000,81214.921875,41339.000000,28381.000000,95457.976562,1138.059937,42788.000000,1.788379
83698.921875,72960.000000,75182.195312,43772.000000,31812.000000,90174.843750,3957.029785,24992.000000,1.792469
115215.976562,99312.000000,76031.039062,51629.000000,37956.000000,89144.226562,2892.119873,21648.000000,1.792469
97946.570312,87256.000000,73565.453125,65307.000000,44764.000000,95611.640625,4511.429688,18901.000000,1.803716
96222.789062,87256.000000,72270.757812,42303.000000,33356.000000,83114.562500,2030.489990,2505.000000,1.807806
53121.972656,46984.000000,74097.593750,37554.000000,26104.000000,94282.062500,6688.989746,27138.000000,1.818032
67748.820312,59141.000000,75074.601562,30173.000000,22149.000000,89277.976562,4294.290039,10895.000000,1.820077
100333.953125,89089.000000,73808.054688,44565.000000,34945.000000,83577.390625,1588.510010,5292.000000,1.829279
65087.312500,59064.000000,72219.328125,43858.000000,31132.000000,92325.515625,3055.359863,12047.000000,1.836437
116070.750000,102297.000000,74360.078125,55999.000000,41433.000000,88575.539062,13960.099609,27215.000000,1.836437
90528.468750,79299.000000,74816.507812,34806.000000,27335.000000,83447.812500,4566.100098,5767.000000,1.837459
101833.375000,89088.000000,74911.906250,38501.000000,29328.000000,86033.875000,2872.869873,11776.000000,1.837459
81546.960938,73862.000000,72354.687500,37281.000000,29570.000000,82625.890625,2132.129883,2627.000000,1.843595
86083.929688,76805.000000,73453.500000,35664.000000,27605.000000,84668.578125,4462.149902,6961.000000,1.859955
56041.812500,45080.000000,81471.960938,34084.000000,27320.000000,81761.671875,1954.260010,12515.000000,1.860977
88559.000000,77528.000000,74860.734375,30683.000000,24492.000000,82101.960938,677.599976,5825.000000,1.866090
94184.593750,77737.000000,79402.109375,40700.000000,32393.000000,82342.335938,830.829956,6953.000000,1.870180
88265.914062,76888.000000,75234.046875,41929.000000,33464.000000,82113.875000,2435.510010,10453.000000,1.872225
