"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
62230.671875,42745.000000,95411.148438,139065.000000,83773.000000,108791.195312,539.769958,18368.000000,61.768612
47509.019531,39004.000000,79826.453125,54434.000000,33100.000000,107776.031250,1146.530029,15131.000000,61.773613
106345.851562,95371.000000,73077.578125,46047.000000,36123.000000,83540.578125,3982.439941,4554.000000,61.843662
81166.968750,67020.000000,79369.718750,100033.000000,45912.000000,142789.750000,5641.020020,49894.000000,61.883686
112226.609375,89172.000000,82479.734375,71281.000000,42052.000000,111087.976562,4883.339844,5467.000000,61.917709
54132.382812,43808.000000,80981.093750,72739.000000,42724.000000,111577.179688,11239.689453,27980.000000,61.993763
75107.671875,51410.000000,95745.117188,141640.000000,57058.000000,162685.671875,3122.349854,43457.000000,62.339993
75009.710938,55552.000000,88490.718750,68967.000000,45300.000000,99775.304688,8848.839844,5295.000000,62.382023
163490.500000,130685.000000,81987.320312,124251.000000,74957.000000,108634.460938,10990.209961,20008.000000,62.562141
117817.445312,93244.000000,82807.312500,90581.000000,59064.000000,100506.515625,3522.750000,26690.000000,62.650200
69127.375000,52189.000000,86806.250000,62183.000000,32477.000000,125480.343750,2798.949951,2249.000000,62.842331
111412.914062,94960.000000,76890.867188,90587.000000,43876.000000,135306.515625,7670.739746,30626.000000,63.446739
164792.421875,130077.000000,83026.484375,80405.000000,49993.000000,105403.195312,7874.020020,15675.000000,63.715919
78170.500000,61772.000000,82933.726562,65454.000000,41832.000000,102543.351562,2832.829834,3049.000000,63.718922
47027.910156,41985.000000,73407.671875,14619.000000,12965.000000,73896.718750,360.359985,4501.000000,63.865021
60837.113281,40520.000000,98396.367188,214272.000000,134744.000000,104216.367188,1479.939941,36374.000000,64.275299
51663.632812,38237.000000,88548.476562,94765.000000,44525.000000,139483.859375,3374.909912,41829.000000,64.502449
89969.156250,77653.000000,75930.343750,73572.000000,46277.000000,104190.296875,12305.370117,23925.000000,64.805656
46332.710938,38641.000000,78581.312500,56364.000000,40005.000000,92335.234375,2469.389893,31316.000000,65.028801
51882.460938,44648.000000,76155.007812,49881.000000,32460.000000,100708.601562,730.729980,18835.000000,65.287979
59633.941406,46746.000000,83604.375000,60028.000000,38410.000000,102421.117188,814.659973,4184.000000,65.831345
162988.859375,133016.000000,80303.414062,110197.000000,60776.000000,118827.679688,17104.779297,14272.000000,65.908394
46909.410156,27509.000000,111754.531250,70849.000000,40869.000000,113610.804688,1375.219971,22871.000000,66.031479
50379.089844,32437.000000,101786.351562,86156.000000,37233.000000,151648.250000,1740.199951,67713.000000,66.801003
61225.000000,46057.000000,87119.039062,96516.000000,49705.000000,127256.273438,4915.679688,32506.000000,67.112213
57672.371094,48501.000000,77928.632812,52826.000000,29217.000000,118492.828125,331.869995,9775.000000,67.157242
50590.812500,42481.000000,78047.117188,69545.000000,38545.000000,118243.640625,2721.949951,45424.000000,67.177254
102551.484375,89712.000000,74915.445312,78362.000000,51300.000000,100107.835938,1584.659912,2520.000000,67.547501
84415.453125,75679.000000,73101.539062,77152.000000,41247.000000,122584.265625,650.649963,28896.000000,67.812683
108814.601562,93297.000000,76436.257812,65464.000000,46597.000000,92071.351562,64089.410156,4911.000000,68.337036
95039.375000,72328.000000,86114.656250,109370.000000,56200.000000,127538.656250,6187.719727,108237.000000,68.442108
58653.550781,48914.000000,78585.257812,66860.000000,42610.000000,102833.539062,2057.439941,61955.000000,68.479126
55039.300781,46760.000000,77139.773438,20789.000000,11080.000000,122962.812500,1421.419922,7886.000000,68.525162
64909.562500,43545.000000,97690.046875,63240.000000,28297.000000,146464.156250,19574.939453,15098.000000,69.317696
47469.519531,35155.000000,88492.750000,66681.000000,51031.000000,85634.343750,597.519958,15904.000000,69.783005
52215.050781,45361.000000,75438.492188,44404.000000,30145.000000,96535.429688,1091.089966,19444.000000,69.874069
46515.203125,33225.000000,91750.812500,84708.000000,52665.000000,105410.117188,1429.890015,29268.000000,69.969131
45817.632812,30400.000000,98773.179688,154184.000000,50224.000000,201190.718750,12202.189453,57047.000000,70.219299
64440.300781,52628.000000,80245.500000,68022.000000,40160.000000,111003.242188,1776.390015,29608.000000,70.867737
86012.039062,66820.000000,84359.250000,50939.000000,32180.000000,103739.539062,3790.709961,6259.000000,70.882751
50028.332031,46054.000000,71191.578125,62029.000000,50002.000000,81299.406250,662.969971,7747.000000,71.376076
46513.621094,41977.000000,72618.742188,77343.000000,44633.000000,113565.093750,3016.089844,17344.000000,71.433121
131547.640625,109597.000000,78661.882812,95795.000000,59753.000000,105066.210938,24159.519531,39947.000000,71.574211
100123.812500,81005.000000,81003.820312,102118.000000,52857.000000,126613.414062,1285.900024,48084.000000,72.506836
114705.632812,99216.000000,75767.500000,92433.000000,48672.000000,124459.429688,15890.489258,53980.000000,72.848068
65945.250000,47065.000000,91825.945312,105979.000000,51881.000000,133872.515625,3221.679932,48935.000000,72.945137
56433.652344,41073.000000,90045.429688,58366.000000,40737.000000,93896.796875,2607.989990,29850.000000,72.990166
63470.972656,54821.000000,75876.648438,70836.000000,48001.000000,96712.742188,8068.059570,17650.000000,73.081230
55611.261719,48245.000000,75542.343750,77770.000000,63329.000000,80480.265625,445.059998,5847.000000,73.335403
95275.585938,73234.000000,85260.695312,67512.000000,44754.000000,98861.929688,10490.479492,2173.000000,73.370422
50187.121094,42281.000000,77790.570312,47252.000000,26749.000000,115769.085938,579.039978,23124.000000,73.557549
56506.332031,41997.000000,88177.703125,37170.000000,27805.000000,87609.179688,2187.569824,28272.000000,73.569557
65303.773438,46844.000000,91361.710938,85807.000000,36924.000000,152297.890625,5306.069824,47481.000000,73.758682
83342.632812,66968.000000,81560.492188,55323.000000,35388.000000,102454.171875,46216.167969,19107.000000,73.773697
53915.132812,39074.000000,90427.968750,168730.000000,123862.000000,89275.882812,3456.530029,15322.000000,73.922791
64488.492188,57665.000000,73290.859375,74083.000000,43045.000000,112791.343750,3010.699951,30426.000000,74.406120
45541.132812,33796.000000,88311.742188,58426.000000,36640.000000,104503.453125,3706.010010,23731.000000,75.003525
80098.890625,70556.000000,74399.914062,54153.000000,35164.000000,100926.265625,572.880005,11595.000000,75.036545
172430.937500,134628.000000,83938.218750,107484.000000,64580.000000,109075.132812,5219.060059,45521.000000,75.057564
77054.234375,59264.000000,85209.007812,77495.000000,42192.000000,120371.453125,3019.939941,4711.000000,75.448822
52399.121094,44848.000000,76570.398438,70188.000000,38720.000000,118797.539062,1354.429932,8337.000000,75.452827
84273.250000,69952.000000,78953.164062,53559.000000,35108.000000,99978.429688,19089.839844,11369.000000,75.597923
103885.789062,80749.000000,84313.859375,76625.000000,50041.000000,100351.632812,23758.349609,7133.000000,75.705994
48260.312500,28257.000000,111929.359375,259865.000000,99105.000000,171843.125000,2294.599854,58627.000000,76.140289
47984.601562,32445.000000,96924.609375,75809.000000,40685.000000,122114.265625,4264.259766,28466.000000,76.236351
47222.250000,39680.000000,77992.882812,43300.000000,27824.000000,101987.804688,1309.000000,73797.000000,76.453499
53880.371094,36316.000000,97232.734375,117391.000000,68664.000000,112043.226562,7437.429688,7490.000000,76.650635
45703.871094,38981.000000,76838.687500,43513.000000,25601.000000,111388.929688,3950.099854,5494.000000,77.279060
47278.339844,39873.000000,77707.554688,78192.000000,41345.000000,123942.218750,2146.760010,33449.000000,77.282059
62975.640625,40976.000000,100721.687500,123617.000000,50368.000000,160843.468750,3762.989990,35632.000000,77.313080
62884.000000,47301.000000,87126.406250,52188.000000,33941.000000,100768.773438,1505.349976,31496.000000,77.322083
175992.250000,147988.000000,77937.585938,105413.000000,68736.000000,100505.507812,592.899963,8512.000000,77.440163
45644.621094,42260.000000,70784.804688,58587.000000,35552.000000,107998.359375,1509.969971,24163.000000,77.942505
88557.421875,65565.000000,88518.250000,53631.000000,31913.000000,110135.726562,743.049988,10872.000000,78.374794
52774.371094,40868.000000,84629.070312,65391.000000,41136.000000,104177.960938,837.760010,34227.000000,78.461853
52510.511719,47328.000000,72712.328125,59381.000000,36640.000000,106211.609375,7217.979980,25386.000000,79.236374
68966.210938,49320.000000,91641.718750,71645.000000,37544.000000,125061.976562,16709.769531,63049.000000,79.279404
76297.414062,60504.000000,82642.929688,59334.000000,31416.000000,123774.921875,1380.609985,23125.000000,79.683678
48858.339844,36013.000000,88911.789062,71337.000000,37277.000000,125416.250000,3136.979980,8549.000000,79.867798
48824.371094,40208.000000,79580.031250,42828.000000,25312.000000,110887.156250,1958.109985,5495.000000,80.121971
57910.953125,38105.000000,99599.843750,85768.000000,40925.000000,137346.171875,2726.569824,27702.000000,80.261070
48761.960938,33621.000000,95049.640625,38772.000000,20353.000000,124844.578125,620.619995,5037.000000,80.751396
47750.761719,35144.000000,89044.898438,47041.000000,28392.000000,108582.664062,723.029968,60231.000000,81.188690
45631.980469,34957.000000,85549.023438,72904.000000,42297.000000,112959.226562,2599.520020,16587.000000,81.608971
68564.890625,64273.000000,69912.234375,22292.000000,20449.000000,71442.539062,479.709991,2913.000000,82.209381
78315.859375,63808.000000,80436.757812,63296.000000,33104.000000,125307.117188,5221.369629,26189.000000,82.350471
82874.953125,64417.000000,84314.593750,69440.000000,43717.000000,104097.257812,5095.859863,16289.000000,82.648674
46736.402344,35524.000000,86221.054688,41228.000000,22944.000000,117761.437500,3766.839844,6612.000000,82.870827
149940.421875,125095.000000,78552.265625,88262.000000,55459.000000,104299.367188,7481.319824,5049.000000,83.116982
78427.250000,69592.000000,73856.312500,77010.000000,38604.000000,130735.882812,14775.529297,43055.000000,83.612320
48971.312500,41380.000000,77558.820312,54863.000000,29700.000000,121060.664062,2637.250000,11741.000000,84.229736
132388.203125,110805.000000,78301.460938,63847.000000,45397.000000,92170.789062,83746.734375,4258.000000,84.380844
54941.339844,36828.000000,97768.976562,175860.000000,92520.000000,124569.406250,1030.260010,22742.000000,84.427872
66466.648438,56145.000000,77584.085938,46037.000000,33141.000000,91037.718750,3157.770020,5389.000000,84.702057
65785.671875,43200.000000,99799.304688,131635.000000,48432.000000,178122.562500,5992.909668,38423.000000,84.774109
112594.750000,95966.000000,76891.921875,78249.000000,53050.000000,96665.914062,1662.429932,39677.000000,84.915199
63643.191406,46574.000000,89554.687500,73555.000000,44042.000000,109452.351562,445.829987,13352.000000,85.211403
51179.363281,38330.000000,87505.632812,72202.000000,40458.000000,116956.601562,3349.500000,23165.000000,85.426552
87942.804688,71476.000000,80634.343750,105864.000000,58416.000000,118767.171875,2868.250000,15391.000000,85.556633
59453.820312,38250.000000,101865.765625,159732.000000,97870.000000,106960.210938,1377.529907,16916.000000,85.556633
60062.121094,49303.000000,79837.562500,57485.000000,41843.000000,90035.054688,1285.900024,10054.000000,85.687721
118011.781250,103997.000000,74367.726562,94505.000000,60813.000000,101844.671875,9782.080078,41901.000000,86.754433
48469.660156,32409.000000,98013.140625,60785.000000,30413.000000,130983.656250,504.349976,15802.000000,87.896210
49674.410156,35061.000000,92851.375000,209872.000000,105009.000000,130980.882812,1064.140015,23790.000000,88.203423
49512.460938,42720.000000,75956.203125,50841.000000,36772.000000,90610.132812,3009.929932,12241.000000,88.611694
86948.195312,71013.000000,80242.179688,58290.000000,40069.000000,95337.875000,6148.449707,4720.000000,89.142052
56078.152344,51939.000000,70758.734375,69885.000000,43763.000000,104654.242188,2772.770020,23121.000000,89.961594
79668.343750,65452.000000,79770.593750,107488.000000,58268.000000,120895.406250,6116.109863,82118.000000,90.065666
46284.519531,29672.000000,102227.773438,210192.000000,91004.000000,151368.546875,1248.939941,34127.000000,90.431915
70404.015625,62606.000000,73698.968750,59289.000000,39038.000000,99532.867188,376.529999,2390.000000,90.493958
49502.191406,33989.000000,95447.804688,36017.000000,18901.000000,124882.828125,2997.609863,23657.000000,90.543991
95727.460938,71337.000000,87943.078125,86127.000000,54249.000000,104046.515625,6351.729980,7723.000000,90.717102
52799.652344,48756.000000,70971.328125,48578.000000,33392.000000,95340.437500,4301.219727,12104.000000,90.982285
82905.765625,57076.000000,95194.351562,103309.000000,51840.000000,130602.976562,4936.469727,75528.000000,91.160408
53296.562500,46885.000000,74498.101562,54133.000000,27909.000000,127115.273438,2729.649902,28826.000000,91.506638
48013.042969,32160.000000,97841.507812,96967.000000,40580.000000,156600.031250,4626.929688,35984.000000,91.532654
52683.519531,47620.000000,72504.562500,80262.000000,37584.000000,139954.515625,1892.659912,37977.000000,92.369225
52313.011719,43857.000000,78171.906250,50032.000000,32213.000000,101788.015625,1898.049927,39195.000000,92.539337
137031.031250,120840.000000,74316.992188,77871.000000,56312.000000,90626.406250,12567.169922,8276.000000,92.990639
46209.472656,31436.000000,96334.906250,65373.000000,33080.000000,129512.843750,2429.349854,17337.000000,93.316864
49574.082031,40125.000000,80969.148438,74225.000000,37149.000000,130943.218750,1397.549927,18950.000000,93.333870
72514.890625,54368.000000,87410.539062,111794.000000,49952.000000,146671.437500,16758.279297,89528.000000,93.490974
66269.945312,44209.000000,98239.437500,112164.000000,77381.000000,94994.640625,455.839996,10330.000000,93.827209
69279.843750,50805.000000,89367.656250,54109.000000,33889.000000,104638.304688,10686.830078,7021.000000,93.892250
73659.601562,51392.000000,93932.046875,94305.000000,46004.000000,134344.250000,3500.419922,48547.000000,93.895248
52524.730469,38517.000000,89369.906250,65224.000000,40865.000000,104601.007812,4027.099854,22766.000000,94.083374
45993.800781,26348.000000,114401.468750,47837.000000,27676.000000,113276.687500,1365.209961,15814.000000,94.531677
47747.601562,42456.000000,73704.242188,9365.000000,8648.000000,70969.546875,54.669998,664.000000,94.742821
50210.031250,46269.000000,71118.132812,61324.000000,33561.000000,119750.000000,2725.030029,8572.000000,94.754822
155755.609375,133034.000000,76729.257812,87612.000000,57406.000000,100019.859375,8945.089844,21201.000000,95.181114
109382.609375,86659.000000,82720.765625,67975.000000,45779.000000,97311.210938,1699.390015,12994.000000,95.365234
62924.292969,45020.000000,91599.429688,233787.000000,117064.000000,130881.093750,5490.869629,45341.000000,95.486320
49788.960938,40248.000000,81071.593750,47736.000000,32620.000000,95905.164062,2489.409912,20330.000000,95.615402
85717.375000,61757.000000,90962.546875,211927.000000,131593.000000,105543.968750,2093.629883,5762.000000,95.720474
134192.562500,119393.000000,73659.625000,53416.000000,38833.000000,90146.812500,11231.219727,16039.000000,95.781525
46452.000000,36152.000000,84207.742188,68350.000000,36312.000000,123358.273438,2057.439941,39021.000000,96.007668
60925.589844,40716.000000,98065.125000,239294.000000,146488.000000,107055.679688,2350.040039,49190.000000,96.134758
60552.710938,53505.000000,74168.445312,66710.000000,34037.000000,128445.718750,6721.329590,52678.000000,96.174782
44709.261719,25168.000000,116420.296875,61462.000000,32436.000000,124182.195312,2661.889893,30676.000000,96.178795
155712.171875,122809.000000,83094.515625,101998.000000,55133.000000,121243.921875,14824.809570,26439.000000,96.623085
59496.480469,50925.000000,76566.742188,103532.000000,84041.000000,80735.273438,1227.380005,29397.000000,97.024361
62859.511719,51743.000000,79615.812500,67210.000000,38779.000000,113584.031250,3739.119873,15295.000000,97.464661
46474.910156,29452.000000,103415.031250,59004.000000,35080.000000,110230.507812,6061.439941,16098.000000,97.576729
58666.980469,39643.000000,96985.578125,92520.000000,49967.000000,121347.898438,840.070007,20211.000000,97.983002
97010.421875,72149.000000,88118.679688,103179.000000,54609.000000,123824.617188,22248.378906,4363.000000,98.037033
44924.140625,36072.000000,81618.671875,53954.000000,31320.000000,112896.843750,529.760010,9447.000000,98.176132
54314.082031,47056.000000,75644.507812,54988.000000,29264.000000,123144.265625,1867.250000,12825.000000,98.419296
87238.125000,68500.000000,83463.320312,53319.000000,41840.000000,83516.109375,5734.959961,19799.000000,98.621429
48562.089844,34825.000000,91387.375000,71728.000000,30281.000000,155238.140625,2528.679932,52616.000000,98.812561
54564.511719,38097.000000,93864.085938,126411.000000,58005.000000,142823.406250,1581.579956,20120.000000,98.892609
66049.531250,49011.000000,88319.398438,80428.000000,40083.000000,131500.359375,2670.359863,21811.000000,99.109756
55953.332031,50377.000000,72790.312500,9422.000000,8509.000000,72567.898438,-43.889999,257.000000,99.113770
97100.484375,79724.000000,79820.093750,50422.000000,37160.000000,88925.085938,3927.770020,5787.000000,99.919312
93784.851562,66329.000000,92663.601562,90968.000000,49097.000000,121426.539062,8353.729492,6571.000000,100.233513
64585.660156,46289.000000,91440.429688,68526.000000,35969.000000,124855.289062,3268.649902,14148.000000,100.504700
45261.472656,38777.000000,76495.242188,32192.000000,24537.000000,85981.773438,654.500000,7612.000000,100.509705
55623.113281,34675.000000,105128.085938,86249.000000,39331.000000,143713.968750,3288.669922,47187.000000,100.707840
62620.140625,47207.000000,86933.578125,91033.000000,39879.000000,149601.015625,10875.479492,37188.000000,101.395302
52872.332031,50619.000000,68453.367188,33893.000000,25323.000000,87715.187500,2202.969971,6904.000000,101.966682
97754.601562,86027.000000,74470.179688,37702.000000,29211.000000,84585.890625,1911.139893,3468.000000,101.968689
55089.863281,38264.000000,94354.203125,47547.000000,26696.000000,116723.117188,1839.529907,12093.000000,102.000710
49865.589844,31944.000000,102303.773438,71831.000000,36744.000000,128116.593750,21533.048828,14037.000000,102.055748
53437.179688,41436.000000,84517.304688,82379.000000,45192.000000,119463.406250,1364.439941,15118.000000,102.057755
53908.812500,38293.000000,92261.453125,239174.000000,155057.000000,101088.695312,1479.169922,26927.000000,102.076759
97857.304688,82973.000000,77292.328125,39489.000000,28893.000000,89570.171875,3766.839844,3988.000000,102.578102
46631.332031,43497.000000,70258.429688,16326.000000,14217.000000,75257.851562,117.039993,5071.000000,104.177177
66474.554688,53112.000000,82024.335938,68961.000000,44936.000000,100574.773438,2115.959961,27735.000000,104.231209
72639.710938,62213.000000,76519.632812,72479.000000,42517.000000,111719.640625,3702.929932,26392.000000,104.495392
60853.703125,51626.000000,77250.007812,69517.000000,45658.000000,99782.429688,2364.669922,9910.000000,104.499397
132702.625000,107986.000000,80536.359375,91712.000000,56050.000000,107233.500000,2233.000000,25830.000000,104.635483
48588.160156,29852.000000,106668.695312,69082.000000,43432.000000,104240.140625,1176.559937,9424.000000,104.888649
47214.351562,36708.000000,84293.335938,86427.000000,64660.000000,87597.890625,1476.089966,1652.000000,105.144829
56767.031250,49716.000000,74830.726562,56056.000000,41152.000000,89271.140625,1764.839966,22260.000000,105.604134
58204.042969,48041.000000,79400.101562,44941.000000,32653.000000,90198.562500,3808.419922,12632.000000,105.811279
77464.242188,58407.000000,86919.320312,72455.000000,42487.000000,111761.507812,7703.849609,37560.000000,106.190536
45838.960938,29249.000000,102707.859375,89348.000000,32689.000000,179127.859375,3283.280029,53047.000000,106.317612
116034.414062,90357.000000,84159.851562,117003.000000,59253.000000,129409.632812,2128.280029,33650.000000,106.507744
68488.265625,60907.000000,73693.453125,60025.000000,42511.000000,92536.007812,4330.479980,10783.000000,106.530762
54396.242188,39497.000000,90257.796875,65005.000000,33785.000000,126096.421875,936.319946,13202.000000,106.574791
89055.125000,78517.000000,74331.890625,23148.000000,19397.000000,78209.375000,15032.709961,1752.000000,106.656845
127141.023438,101940.000000,81737.437500,106706.000000,61460.000000,113782.703125,12770.449219,82154.000000,107.321297
45787.609375,27928.000000,107445.468750,102153.000000,51320.000000,130450.101562,3227.069824,35806.000000,107.324295
44951.000000,40293.000000,73112.171875,62927.000000,34513.000000,119490.742188,2278.429932,28509.000000,107.339310
69826.523438,46470.000000,98475.382812,114105.000000,46882.000000,159506.546875,5213.669922,31394.000000,107.363319
49194.882812,39470.000000,81683.203125,35245.000000,29262.000000,78935.687500,1024.869995,6294.000000,107.411354
54750.953125,44552.000000,80538.664062,65211.000000,32364.000000,132050.062500,3086.929932,50271.000000,107.501419
44589.179688,28881.000000,101180.585938,90784.000000,47249.000000,125920.554688,8843.450195,23657.000000,108.013756
98170.140625,82916.000000,77592.734375,66019.000000,44832.000000,96507.429688,24081.750000,18708.000000,108.591148
75198.523438,61172.000000,80563.179688,61247.000000,42528.000000,94382.140625,6554.239746,8675.000000,108.820305
57398.242188,35445.000000,106126.429688,64710.000000,37221.000000,113936.609375,4729.339844,21174.000000,108.904358
53530.402344,48412.000000,72464.851562,20744.000000,17916.000000,75880.710938,275.660004,12266.000000,109.711899
87877.234375,65430.000000,88019.601562,88301.000000,44706.000000,129443.343750,12370.049805,9069.000000,109.948067
61566.281250,48159.000000,83780.976562,75935.000000,32549.000000,152891.843750,1757.909912,32732.000000,109.957069
65799.101562,51216.000000,84196.539062,108098.000000,69008.000000,102659.265625,1231.229980,21973.000000,110.012100
62621.722656,53049.000000,77362.007812,86411.000000,47033.000000,120405.492188,2750.439941,74858.000000,110.520447
44809.589844,33812.000000,86852.039062,197170.000000,126276.000000,102329.289062,1855.699951,46660.000000,111.692238
50298.511719,41808.000000,78845.273438,66447.000000,40788.000000,106763.523438,19493.320312,62468.000000,111.988434
49062.160156,39299.000000,81817.289062,61672.000000,36103.000000,111950.156250,3900.049805,40411.000000,112.443741
171169.296875,147664.000000,75968.085938,96812.000000,60340.000000,105148.671875,3388.000000,37179.000000,112.573830
68169.890625,47532.000000,93991.039062,107752.000000,37672.000000,187450.500000,16506.490234,38865.000000,112.952080
90664.351562,74817.000000,79417.492188,56093.000000,41269.000000,89076.812500,3063.829834,42382.000000,112.996117
104344.781250,90296.000000,75732.484375,70809.000000,51708.000000,89745.085938,9873.709961,32636.000000,113.022133
57662.101562,42314.000000,89307.171875,88923.000000,49678.000000,117308.625000,2110.570068,10535.000000,113.121201
44717.160156,28469.000000,102939.476562,90225.000000,36181.000000,163427.937500,17596.808594,43531.000000,114.124878
87435.625000,74916.000000,76488.085938,104025.000000,53876.000000,126538.390625,3581.270020,45945.000000,114.236954
58616.421875,39825.000000,96459.156250,75591.000000,49153.000000,100785.953125,439.669983,6281.000000,114.633217
110623.703125,80901.000000,89613.664062,82757.000000,52641.000000,103029.257812,5491.639648,7231.000000,114.867378
70619.679688,50272.000000,92061.812500,96755.000000,51888.000000,122204.289062,1044.890015,25701.000000,115.277649
89217.859375,67565.000000,86538.617188,85310.000000,55257.000000,101179.507812,3832.289795,3023.000000,115.326691
75202.468750,62348.000000,79047.750000,39197.000000,27352.000000,93916.882812,612.919983,25936.000000,115.758972
53919.082031,41155.000000,85861.773438,76307.000000,38359.000000,130369.804688,2140.599854,18966.000000,115.993134
46233.960938,43916.000000,68995.101562,29252.000000,24008.000000,79850.843750,1188.109985,10514.000000,116.431427
179725.796875,149905.000000,78573.171875,71855.000000,50533.000000,93188.398438,2785.859863,5874.000000,116.443436
50815.960938,33925.000000,98165.812500,59484.000000,38197.000000,102058.898438,502.809998,12504.000000,116.457451
53526.453125,36517.000000,96062.375000,229532.000000,139425.000000,107890.328125,1334.409912,31439.000000,116.961784
47052.402344,31616.000000,97533.726562,57793.000000,22320.000000,169691.859375,726.880005,21258.000000,117.019821
189632.390625,151436.000000,82066.015625,91685.000000,56616.000000,106130.210938,12524.819336,57516.000000,117.512154
48715.351562,38688.000000,82521.960938,60726.000000,33060.000000,120379.289062,6549.619629,59456.000000,117.610222
90022.085938,66112.000000,89237.773438,86363.000000,51392.000000,110131.648438,5305.299805,29630.000000,117.845375
151062.218750,135780.000000,72912.171875,80922.000000,52596.000000,100830.945312,18921.980469,6199.000000,117.992477
46715.070312,30241.000000,101237.351562,36663.000000,20849.000000,115245.164062,1232.770020,4294.000000,118.101555
82213.718750,67005.000000,80411.289062,92855.000000,52061.000000,116888.757812,2737.349854,54517.000000,118.636917
51483.511719,38462.000000,87723.562500,38976.000000,20618.000000,123888.414062,3842.299805,29889.000000,118.958130
47817.910156,33825.000000,92647.289062,95390.000000,66997.000000,93309.835938,474.319977,17678.000000,119.153259
46463.851562,26801.000000,113617.218750,240571.000000,150273.000000,104916.125000,976.359985,14820.000000,119.466469
128493.500000,117037.000000,71951.179688,53319.000000,37769.000000,92518.046875,5528.600098,2524.000000,120.237999
47388.152344,27833.000000,111580.859375,114396.000000,41209.000000,181927.640625,5211.359863,98913.000000,120.372078
66982.523438,54720.000000,80222.343750,68995.000000,37204.000000,121536.835938,3487.329834,15167.000000,120.624252
84458.898438,63200.000000,87580.664062,63109.000000,40448.000000,102252.554688,1899.589966,24057.000000,120.996506
67544.210938,53876.000000,82162.328125,91374.000000,48084.000000,124538.023438,3522.750000,88538.000000,121.118591
62445.550781,50587.000000,80898.882812,28031.000000,12831.000000,143171.984375,641.409973,12542.000000,121.427795
52959.230469,34956.000000,99288.703125,89005.000000,45384.000000,128526.171875,2554.089844,23274.000000,121.953148
44611.300781,27192.000000,107518.625000,78958.000000,38664.000000,133834.890625,4745.509766,25559.000000,122.132271
62450.292969,50496.000000,81050.828125,59482.000000,41876.000000,93089.414062,1463.000000,38856.000000,122.594582
51191.210938,36729.000000,91341.101562,62588.000000,32397.000000,126609.476562,1908.059937,7029.000000,122.686646
130210.171875,98309.000000,86802.367188,101554.000000,59841.000000,111218.781250,7622.229980,40268.000000,123.697327
69034.945312,54301.000000,83318.429688,71284.000000,40301.000000,115919.414062,843.919983,43576.000000,123.949493
57564.140625,37495.000000,100614.046875,98794.000000,24883.000000,260200.281250,5674.899902,47061.000000,124.575920
44760.609375,29252.000000,100281.390625,45973.000000,24836.000000,121311.265625,2634.169922,12888.000000,124.693001
46434.621094,40226.000000,75651.062500,66492.000000,40498.000000,107600.867188,2114.419922,31825.000000,124.928154
66136.429688,44818.000000,96709.289062,164279.000000,60466.000000,178053.593750,2266.109863,65628.000000,125.108276
45184.839844,33160.000000,89301.375000,50308.000000,27612.000000,119404.070312,3418.799805,23334.000000,125.183327
61883.070312,39478.000000,102729.851562,124908.000000,89634.000000,91326.632812,5544.000000,16678.000000,125.623627
56594.812500,48352.000000,76708.257812,87130.000000,44832.000000,127367.765625,1575.419922,23409.000000,125.782730
54979.261719,34948.000000,103099.484375,73872.000000,39680.000000,122007.953125,3584.349854,25859.000000,126.397148
51423.472656,46521.000000,72442.320312,113986.000000,82009.000000,91089.835938,753.059998,14073.000000,126.431160
48315.609375,40641.000000,77911.757812,61953.000000,46625.000000,87081.007812,398.089996,12586.000000,126.595276
45804.992188,31011.000000,96800.359375,64229.000000,29319.000000,143569.421875,2185.260010,26332.000000,126.935509
47377.089844,41185.000000,75389.218750,67994.000000,40513.000000,109990.734375,1755.599976,43777.000000,127.173668
62045.812500,54019.000000,75274.148438,59282.000000,33475.000000,116059.906250,4121.810059,17331.000000,127.571930
47119.550781,39819.000000,77551.593750,63865.000000,32827.000000,127500.437500,1141.909912,8492.000000,127.860130
75818.671875,66633.000000,74570.445312,52872.000000,34585.000000,100188.500000,971.739990,8684.000000,127.879143
49741.562500,33536.000000,97204.890625,47336.000000,33972.000000,91316.734375,2369.290039,13078.000000,128.177338
118287.492188,93208.000000,83169.781250,103067.000000,60044.000000,112494.156250,5331.479980,45472.000000,128.605637
49727.339844,32124.000000,101448.476562,81846.000000,35512.000000,151043.578125,1332.099976,27643.000000,128.618637
156090.578125,123625.000000,82746.632812,113268.000000,65049.000000,114116.000000,24623.058594,4957.000000,128.960876
112812.796875,102427.000000,72181.156250,86088.000000,58859.000000,95853.875000,16855.298828,26160.000000,129.149994
46756.941406,42517.000000,72071.476562,15513.000000,11621.000000,87484.726562,420.419983,4113.000000,129.305099
54441.269531,42565.000000,83821.531250,57333.000000,40161.000000,93557.820312,1127.280029,12849.000000,129.666351
77205.125000,68544.000000,73817.039062,45842.000000,32388.000000,92759.703125,1833.369995,52580.000000,129.756409
59767.453125,45376.000000,86321.398438,62270.000000,38852.000000,105037.750000,3084.619873,24825.000000,130.077621
46334.292969,41876.000000,72513.234375,46772.000000,33520.000000,91445.398438,3053.049805,28081.000000,130.314789
120197.710938,109121.000000,72188.468750,63841.000000,45109.000000,92750.539062,6628.929688,3691.000000,130.751068
70493.281250,51632.000000,89476.453125,125294.000000,57300.000000,143303.109375,3287.129883,186461.000000,130.791107
