"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
72594.679688,55944.000000,85041.554688,79094.000000,47004.000000,110277.937500,1598.520020,18359.000000,10.565463
61142.839844,47349.000000,84628.117188,55900.000000,31845.000000,115040.421875,12143.669922,14654.000000,10.765247
48514.691406,28613.000000,111119.375000,72414.000000,28901.000000,164206.234375,3214.750000,34780.000000,11.113614
71849.710938,55671.000000,84581.609375,74176.000000,39847.000000,121996.601562,5001.149902,26879.000000,11.276252
101856.281250,86777.000000,76924.218750,77825.000000,49517.000000,103001.781250,8017.239746,5672.000000,11.332474
55373.472656,44140.000000,82214.679688,59220.000000,35084.000000,110621.421875,5515.509766,41665.000000,12.862476
46148.640625,39593.000000,76387.171875,14795.000000,12633.000000,76751.773438,209.440002,5491.000000,12.892595
51955.929688,39422.000000,86372.679688,50157.000000,28826.000000,114032.093750,2530.989990,36784.000000,13.442755
44756.660156,27933.000000,105007.421875,31000.000000,17373.000000,116941.015625,899.359985,17099.000000,13.743937
67547.375000,61041.000000,72521.500000,58232.000000,38977.000000,97911.390625,1256.640015,42385.000000,13.940708
83471.398438,70344.000000,77766.148438,85630.000000,48632.000000,115394.140625,20381.128906,5224.000000,14.007973
46658.980469,33938.000000,90100.859375,39573.000000,25938.000000,99986.742188,1236.619995,17592.000000,14.353328
79844.515625,66217.000000,79023.367188,39510.000000,30169.000000,85827.421875,160095.312500,1547.000000,14.592266
48644.250000,39995.000000,79708.703125,47316.000000,31295.000000,99086.164062,5965.189941,15092.000000,14.869352
46336.660156,35205.000000,86258.187500,64242.000000,39841.000000,105674.148438,1401.400024,24241.000000,14.900475
46579.191406,38087.000000,80148.445312,35379.000000,15651.000000,148143.765625,356.509979,7448.000000,15.348233
52300.371094,32164.000000,106565.015625,99307.000000,42548.000000,152961.000000,4694.689941,66071.000000,15.351244
64800.542969,50284.000000,84455.671875,79666.000000,50700.000000,102978.132812,1243.549927,8996.000000,15.773902
49681.519531,36768.000000,88553.312500,57381.000000,30672.000000,122604.367188,3193.189941,31111.000000,15.920479
49386.851562,29460.000000,109864.796875,46489.000000,33728.000000,90331.570312,4510.659668,38883.000000,16.428473
56936.882812,36153.000000,103211.781250,75304.000000,46505.000000,106120.265625,2792.790039,46102.000000,16.627251
55609.679688,35652.000000,102222.484375,104040.000000,47764.000000,142751.140625,1409.099976,25262.000000,16.637291
151721.078125,128020.000000,77669.062500,94565.000000,60768.000000,101984.796875,4266.569824,43273.000000,16.864182
103437.070312,84596.000000,80132.062500,95294.000000,59780.000000,104469.515625,2684.219971,18524.000000,16.868196
62960.632812,55933.000000,73770.187500,71650.000000,52829.000000,88884.023438,2123.659912,25361.000000,17.707491
54551.871094,49684.000000,71957.000000,37042.000000,23968.000000,101284.398438,1407.559937,15051.000000,17.743633
106463.562500,83556.000000,83503.226562,81859.000000,52368.000000,102442.562500,4932.620117,44168.000000,18.094007
57632.871094,41352.000000,91338.460938,76299.000000,38172.000000,130994.742188,2446.290039,22560.000000,18.427317
101365.695312,75020.000000,88551.085938,62422.000000,37016.000000,110516.757812,1507.659912,83270.000000,18.646175
117164.109375,94202.000000,81510.656250,122974.000000,73166.000000,110149.859375,23461.900391,12911.000000,18.680307
53241.261719,41735.000000,83604.156250,36693.000000,20295.000000,118487.929688,1625.469971,26738.000000,18.854994
55764.523438,44659.000000,81833.085938,116153.000000,54179.000000,140501.000000,2015.089966,67578.000000,19.223440
58590.351562,40787.000000,94142.187500,47260.000000,29111.000000,106393.851562,2402.399902,34625.000000,19.581846
80595.015625,68108.000000,77551.468750,51356.000000,36264.000000,92810.140625,1005.619995,15900.000000,19.603933
45650.941406,32985.000000,90701.234375,47394.000000,27677.000000,112223.625000,7258.790039,46575.000000,20.018560
56699.882812,50340.000000,73815.726562,17232.000000,13952.000000,80942.968750,770.000000,8137.000000,20.123974
99291.156250,78696.000000,82687.117188,79044.000000,48168.000000,107545.000000,1640.869995,8940.000000,20.560688
136091.718750,119273.000000,74777.257812,60731.000000,38749.000000,102714.062500,3337.179932,21252.000000,21.002422
53746.863281,42077.000000,83712.117188,69552.000000,35277.000000,129210.531250,3418.799805,34533.000000,21.300591
68804.265625,46833.000000,96281.609375,57518.000000,24993.000000,150822.234375,4604.600098,41983.000000,21.403997
46989.203125,34145.000000,90188.445312,43960.000000,27089.000000,106351.750000,3199.349854,35533.000000,21.505396
48955.511719,32244.000000,99502.187500,41962.000000,26228.000000,104850.609375,787.709961,12600.000000,21.905968
57149.390625,37366.000000,100233.968750,92742.000000,30406.000000,199892.781250,5917.449707,73032.000000,22.010376
45416.312500,32100.000000,92722.851562,52934.000000,31460.000000,110269.632812,1758.679932,34441.000000,22.287464
44650.800781,36994.000000,79100.257812,35474.000000,18466.000000,125897.546875,581.349976,14782.000000,22.743252
45591.691406,36256.000000,82411.101562,28666.000000,21024.000000,89357.640625,945.559998,18187.000000,22.773371
48357.480469,42164.000000,75162.609375,137782.000000,111780.000000,80780.828125,399.630005,4310.000000,22.993235
45445.542969,34094.000000,87356.117188,44934.000000,32858.000000,89621.843750,1464.539917,11513.000000,23.768276
181586.250000,145212.000000,81952.156250,110017.000000,60296.000000,119577.984375,11793.319336,16262.000000,23.933926
62248.839844,49132.000000,83032.242188,36695.000000,24860.000000,96735.460938,2030.489990,9417.000000,24.234102
48018.570312,41289.000000,76217.523438,54585.000000,35017.000000,102158.460938,864.709961,12924.000000,24.371645
53783.203125,43481.000000,81063.812500,51556.000000,32429.000000,104189.898438,1782.549927,26620.000000,24.468021
60517.953125,42506.000000,93306.937500,66288.000000,38974.000000,111465.343750,4891.810059,55581.000000,24.473042
96074.273438,69696.000000,90339.812500,130896.000000,58048.000000,147781.140625,12193.719727,159878.000000,24.595522
47992.500000,37636.000000,83569.898438,50027.000000,37488.000000,87456.507812,4996.529785,30016.000000,24.795307
47055.562500,32838.000000,93910.515625,50088.000000,30166.000000,108816.781250,3718.329834,30416.000000,25.016174
55442.203125,42613.000000,85266.476562,81836.000000,52577.000000,102006.671875,1713.250000,36530.000000,25.027216
45308.082031,33256.000000,89286.460938,40353.000000,27272.000000,96970.304688,351.119995,9177.000000,25.207924
50241.632812,36293.000000,90723.718750,44980.000000,31797.000000,92707.156250,4697.000000,15472.000000,25.506096
98485.351562,72673.000000,88813.398438,80387.000000,48097.000000,109533.695312,1546.929932,27013.000000,25.613518
51131.171875,39771.000000,84255.671875,46606.000000,29567.000000,103303.375000,4280.429688,44144.000000,25.656687
58467.902344,42298.000000,90589.445312,69480.000000,38366.000000,118684.289062,3273.270020,57574.000000,26.616453
60373.382812,50832.000000,77837.382812,52578.000000,34800.000000,99015.859375,3729.109863,32384.000000,26.631512
85083.789062,69259.000000,80510.125000,75443.000000,45519.000000,108619.085938,1382.919922,74978.000000,27.662558
55753.460938,43420.000000,84151.515625,81447.000000,44504.000000,119937.773438,3828.439941,35617.000000,27.813148
46417.242188,38076.000000,79892.859375,49985.000000,28092.000000,116610.312500,2271.500000,43009.000000,27.926594
106046.445312,78652.000000,88362.156250,112733.000000,60472.000000,122173.406250,1235.849976,17759.000000,27.979803
157948.656250,140484.000000,73683.289062,74026.000000,50148.000000,96741.000000,13250.929688,13961.000000,29.177504
62616.980469,44908.000000,91379.406250,79729.000000,53340.000000,97958.750000,7987.209961,68135.000000,29.210634
68556.992188,59217.000000,75872.664062,61418.000000,36645.000000,109840.085938,403.479980,9294.000000,29.396364
113463.750000,99473.000000,74753.554688,56486.000000,41237.000000,89770.507812,25618.669922,4490.000000,29.514826
47389.730469,42184.000000,73623.492188,71078.000000,35836.000000,129985.703125,1124.199951,46468.000000,29.676462
105065.265625,94579.000000,72802.179688,72762.000000,46883.000000,101711.296875,862.399963,6151.000000,29.725655
118432.851562,91452.000000,84870.921875,112174.000000,60316.000000,121882.007812,5192.879883,43349.000000,30.302919
50533.140625,38172.000000,86758.351562,53590.000000,31480.000000,111565.250000,11501.489258,19369.000000,30.525795
47395.261719,30913.000000,100478.640625,70332.000000,29669.000000,155356.718750,1568.489990,17205.000000,30.846052
56003.101562,38811.000000,94566.468750,60579.000000,35903.000000,110578.648438,2162.929932,36820.000000,30.918335
55566.230469,48917.000000,74444.234375,38607.000000,27893.000000,90709.078125,2907.520020,34202.000000,31.066919
53626.781250,43739.000000,80351.289062,54731.000000,27263.000000,131564.796875,2627.239990,36528.000000,31.251642
51278.902344,43181.000000,77826.226562,42315.000000,31257.000000,88721.117188,1442.979980,21524.000000,31.363081
92461.601562,67536.000000,89723.453125,64648.000000,43568.000000,97245.023438,9341.639648,13219.000000,31.501625
70158.320312,48116.000000,95558.562500,55535.000000,37184.000000,97879.242188,511.279999,14347.000000,31.570896
47101.382812,39964.000000,77240.421875,42613.000000,25564.000000,109242.906250,1614.689941,34099.000000,31.805819
66830.843750,61721.000000,70961.687500,56589.000000,35657.000000,104008.093750,1864.169922,15252.000000,31.879105
82180.539062,64080.000000,84047.812500,123238.000000,61092.000000,132202.671875,2318.469971,67891.000000,33.030624
59657.640625,42028.000000,93026.625000,87756.000000,40620.000000,141584.875000,5652.569824,37761.000000,33.447262
69692.218750,60105.000000,75989.507812,32086.000000,27417.000000,76696.507812,181.720001,4442.000000,33.466335
77037.640625,52192.000000,96733.960938,122411.000000,64640.000000,124107.796875,1929.619995,73821.000000,33.513519
44754.292969,39597.000000,74071.703125,43267.000000,26557.000000,106772.085938,5014.239746,16285.000000,33.891003
47896.121094,43816.000000,71638.671875,62596.000000,30876.000000,132863.437500,881.649963,44524.000000,34.695156
64230.953125,52617.000000,80001.523438,70926.000000,40393.000000,115074.546875,3530.449951,34565.000000,35.509354
101934.492188,88862.000000,75177.007812,65687.000000,45774.000000,94046.039062,1499.189941,7938.000000,35.806519
118740.953125,104909.000000,74176.734375,44404.000000,31609.000000,92064.304688,4746.279785,11334.000000,36.201065
159748.281250,133824.000000,78231.585938,91050.000000,56016.000000,106524.078125,12826.660156,25666.000000,36.478153
57891.203125,54600.000000,69486.414062,57666.000000,31388.000000,120402.671875,2098.250000,49770.000000,36.648823
49850.582031,31533.000000,103605.992188,67483.000000,26889.000000,164474.906250,4754.750000,12881.000000,37.164848
50270.863281,33204.000000,99221.515625,51532.000000,36996.000000,91285.578125,1519.979980,3705.000000,37.261227
108397.484375,82815.000000,85780.820312,222732.000000,96799.000000,150796.640625,15030.399414,41176.000000,37.343552
65405.683594,53181.000000,80600.726562,52669.000000,35977.000000,95942.289062,880.880005,21193.000000,38.005146
45288.332031,30961.000000,95863.062500,106359.000000,64101.000000,108740.015625,463.539978,18535.000000,38.195896
59011.421875,49112.000000,78745.976562,84121.000000,48664.000000,113286.085938,1637.020020,80473.000000,38.235050
49006.863281,29824.000000,107688.898438,74685.000000,38752.000000,126304.609375,8025.709961,46105.000000,38.329418
89288.171875,66792.000000,87609.140625,74010.000000,44748.000000,108391.875000,1064.140015,4365.000000,38.572372
131137.640625,115504.000000,74406.406250,70782.000000,48980.000000,94707.414062,18804.939453,4614.000000,38.587433
60196.421875,43648.000000,90382.898438,83260.000000,34560.000000,157885.625000,2002.000000,62192.000000,39.291195
49118.250000,38884.000000,82785.046875,50222.000000,25760.000000,127769.757812,4640.790039,38811.000000,39.747986
53087.210938,40607.000000,85677.921875,84844.000000,43183.000000,128762.164062,1147.299927,19377.000000,39.985920
74664.484375,64175.000000,76247.945312,82318.000000,42943.000000,125626.820312,3844.609863,51979.000000,40.167633
61915.460938,42356.000000,95799.687500,94867.000000,50900.000000,122145.460938,9995.370117,52224.000000,40.302158
65815.695312,50685.000000,85100.070312,69996.000000,43833.000000,104653.070312,5066.600098,19974.000000,41.104309
45895.050781,37464.000000,80284.484375,81380.000000,37212.000000,143322.578125,2661.119873,34598.000000,41.125389
96116.929688,79732.000000,79003.648438,78764.000000,49664.000000,103936.000000,5525.520020,22715.000000,41.488819
97034.125000,73952.000000,85991.296875,149844.000000,76820.000000,127833.601562,2092.089844,24254.000000,41.561100
53073.781250,44021.000000,79013.273438,70160.000000,33349.000000,137875.359375,3377.219971,122458.000000,41.717716
69280.632812,52562.000000,86381.335938,36171.000000,23350.000000,101520.460938,964.809998,20254.000000,42.034962
89640.515625,77268.000000,76029.929688,58041.000000,35652.000000,106691.773438,9579.569336,19200.000000,42.202621
112687.976562,97124.000000,76038.046875,60525.000000,43664.000000,90842.945312,3550.469971,4662.000000,42.400394
95885.460938,81701.000000,76913.992188,63603.000000,45973.000000,90668.148438,795.409973,20641.000000,42.620255
49263.613281,44680.000000,72259.179688,36676.000000,27532.000000,87301.992188,2304.609863,35309.000000,43.320004
55637.332031,44904.000000,81200.968750,79735.000000,39208.000000,133276.718750,2158.310059,57356.000000,43.467587
52398.332031,41101.000000,83549.726562,121328.000000,95129.000000,83584.945312,1392.929932,6999.000000,43.743668
45346.792969,39488.000000,75259.507812,37854.000000,27328.000000,90778.679688,1275.890015,6165.000000,43.856106
78641.343750,59058.000000,87267.421875,118186.000000,63714.000000,121565.710938,5651.029785,57796.000000,43.894260
55819.031250,36213.000000,101017.757812,73607.000000,40689.000000,118555.593750,10477.389648,68489.000000,44.125168
50370.402344,37852.000000,87210.039062,63601.000000,34188.000000,121918.664062,3138.520020,23318.000000,44.348038
56102.640625,38777.000000,94817.617188,57674.000000,37021.000000,102096.750000,1275.119995,23783.000000,44.429359
44630.261719,27127.000000,107822.062500,148843.000000,88775.000000,109879.750000,477.399994,13675.000000,45.104008
133163.187500,116461.000000,74934.812500,76802.000000,51725.000000,97308.765625,707.630005,53713.000000,45.438316
54671.953125,42017.000000,85274.570312,46594.000000,26353.000000,115872.367188,705.320007,10213.000000,45.613003
78560.765625,62189.000000,82788.890625,124631.000000,73321.000000,111398.078125,256.410004,1604.000000,45.699341
58584.031250,51456.000000,74614.484375,42374.000000,31712.000000,87570.078125,1486.099976,20875.000000,45.754559
120825.765625,106817.000000,74130.875000,128917.000000,71921.000000,117472.015625,44489.828125,26352.000000,45.857964
65242.152344,49967.000000,85570.671875,80032.000000,44619.000000,117550.304688,4028.639893,36722.000000,45.860977
145326.828125,116664.000000,81637.351562,106429.000000,59500.000000,117225.726562,1597.750000,46513.000000,45.903141
86896.054688,76168.000000,74766.562500,67567.000000,45676.000000,96945.242188,4502.959961,25163.000000,46.071804
59167.050781,38489.000000,100744.937500,73898.000000,35641.000000,135882.250000,3113.879883,47104.000000,46.437237
120959.273438,95468.000000,83035.015625,82835.000000,44428.000000,122190.382812,46288.550781,12470.000000,46.704285
60806.300781,46482.000000,85732.148438,57549.000000,30246.000000,124695.218750,3180.869873,15732.000000,46.725368
52222.953125,43462.000000,78746.570312,18227.000000,12230.000000,97671.679688,2145.989990,1873.000000,46.824760
46654.242188,32949.000000,92795.906250,64176.000000,36741.000000,114472.617188,2605.679932,8149.000000,47.237381
50432.019531,41624.000000,79404.023438,86045.000000,44008.000000,128136.812500,3334.099854,9186.000000,47.256454
60552.710938,45253.000000,87693.242188,67288.000000,34801.000000,126714.359375,5125.120117,106156.000000,47.313675
67980.289062,54081.000000,82379.328125,59326.000000,37189.000000,104546.742188,5030.409668,18967.000000,47.417084
68250.468750,49575.000000,90224.156250,105470.000000,70631.000000,97861.882812,743.049988,9186.000000,47.655014
49502.980469,44896.000000,72260.945312,11652.000000,9668.000000,78984.843750,355.739990,12572.000000,47.950176
49942.222656,31998.000000,102288.062500,35590.000000,17406.000000,134001.281250,1345.959961,13258.000000,48.320629
58741.242188,53098.000000,72501.148438,44762.000000,31274.000000,93800.679688,1703.239990,27368.000000,48.918980
51963.042969,43448.000000,78379.898438,42033.000000,29084.000000,94714.437500,3346.419922,26837.000000,49.196064
178322.750000,152789.000000,76488.234375,161763.000000,84449.000000,125534.929688,6307.839844,10723.000000,50.579494
47523.242188,36697.000000,84870.242188,78071.000000,43849.000000,116683.648438,3709.859863,66862.000000,50.667839
73450.250000,50989.000000,94405.375000,69133.000000,44621.000000,101537.398438,1895.739990,49286.000000,50.801365
169032.359375,134057.000000,82634.289062,117884.000000,64969.000000,118912.804688,40262.527344,20155.000000,51.202942
128456.375000,101153.000000,83225.578125,143507.000000,72869.000000,129065.515625,3630.549805,23157.000000,51.535244
66130.898438,48580.000000,89212.734375,68475.000000,41840.000000,107255.679688,1389.849976,29686.000000,51.571384
190976.968750,156755.000000,79843.492188,112749.000000,71463.000000,103397.828125,3458.069824,50838.000000,52.153671
48776.179688,39589.000000,80744.539062,25865.000000,16513.000000,102651.765625,1536.149902,5839.000000,52.275146
174284.281250,138913.000000,82223.367188,112791.000000,62737.000000,117823.148438,8506.189453,20500.000000,52.308277
137837.625000,108678.000000,83120.101562,89887.000000,57430.000000,102574.171875,1880.339966,9188.000000,52.316311
50879.953125,32688.000000,102008.953125,168650.000000,97152.000000,113766.539062,753.829956,17905.000000,52.449833
59137.820312,50937.000000,76087.250000,27567.000000,22761.000000,79373.968750,1462.229980,20619.000000,52.466900
53264.960938,43956.000000,79415.156250,52748.000000,33280.000000,103872.984375,4038.649902,7769.000000,52.521114
66320.500000,57981.000000,74962.148438,90063.000000,52665.000000,112073.835938,4556.859863,46541.000000,52.529144
46783.800781,38199.000000,80264.484375,41314.000000,25959.000000,104301.179688,1928.849976,12435.000000,52.787155
214138.984375,172840.000000,81195.390625,187588.000000,81672.000000,150526.109375,39687.339844,27809.000000,53.461807
53077.730469,34523.000000,100758.968750,64832.000000,37327.000000,113827.257812,11259.709961,7259.000000,53.521038
51023.730469,34636.000000,96543.812500,71114.000000,39352.000000,118431.773438,2713.479980,56007.000000,53.618416
121055.656250,107463.000000,73825.445312,66798.000000,40647.000000,107699.804688,3494.260010,11024.000000,54.174603
63476.500000,48804.000000,85238.828125,185622.000000,107124.000000,113559.281250,2425.500000,32785.000000,54.418560
104365.320312,88081.000000,77652.226562,68542.000000,47573.000000,94422.648438,1067.989990,12596.000000,55.418484
87300.531250,63176.000000,90561.726562,107893.000000,53388.000000,132443.171875,4543.770020,149655.000000,55.800987
78720.343750,67364.000000,76584.171875,69372.000000,34852.000000,130447.710938,6259.330078,101188.000000,56.272839
46707.171875,34413.000000,88948.984375,40956.000000,22281.000000,120465.531250,970.199951,13925.000000,56.384270
49364.730469,38792.000000,83397.789062,51290.000000,32488.000000,103464.093750,4550.699707,23459.000000,56.740669
135930.562500,121125.000000,73546.718750,90736.000000,52453.000000,113367.671875,5791.939941,37033.000000,57.319946
48430.160156,35489.000000,89433.882812,59457.000000,36901.000000,105595.359375,2096.709961,32350.000000,57.497646
52617.160156,37661.000000,91562.054688,68259.000000,46889.000000,95404.507812,2039.729980,17377.000000,57.514709
84143.695312,67792.000000,81343.539062,74520.000000,36000.000000,135659.531250,18105.779297,85297.000000,57.607075
66194.101562,51653.000000,83985.382812,60885.000000,40309.000000,98989.289062,3043.040039,26638.000000,57.827938
53151.203125,49285.000000,70677.039062,38021.000000,26801.000000,92972.070312,1737.119995,22181.000000,57.844006
68741.851562,53584.000000,84074.835938,66976.000000,34944.000000,125610.664062,1774.079956,54724.000000,58.478493
149998.093750,124442.000000,78994.835938,62866.000000,42602.000000,96708.750000,6408.709961,3471.000000,58.858982
57624.972656,45416.000000,83153.750000,31964.000000,20268.000000,103354.679688,1954.260010,9153.000000,58.913200
102981.242188,90065.000000,74934.531250,104171.000000,61377.000000,111229.789062,3719.869873,22635.000000,59.383041
51884.832031,46269.000000,73490.335938,47276.000000,33049.000000,93748.070312,1953.489990,48818.000000,59.394085
61367.992188,45320.000000,88742.570312,65739.000000,40300.000000,106904.992188,1175.789917,35573.000000,59.596878
66134.062500,50679.000000,85521.851562,54717.000000,30839.000000,116279.171875,3408.020020,18240.000000,59.623989
48332.992188,31541.000000,100426.460938,92916.000000,46469.000000,131040.968750,2125.199951,60338.000000,60.492393
138802.218750,108755.000000,83642.523438,68547.000000,46259.000000,97111.828125,1796.409912,23039.000000,60.690174
127524.960938,96950.000000,86203.976562,89452.000000,56422.000000,103901.429688,3187.799805,46447.000000,60.756428
89062.234375,62636.000000,93185.750000,57331.000000,40072.000000,93762.335938,2870.559814,60746.000000,60.798595
50008.582031,31929.000000,102645.312500,82516.000000,33193.000000,162918.953125,8195.109375,38392.000000,61.078693
46910.992188,35341.000000,86991.289062,49618.000000,31561.000000,103031.117188,3675.979980,22275.000000,61.220253
51451.121094,37261.000000,90494.101562,58080.000000,45469.000000,83712.664062,1055.669922,35849.000000,61.544521
106663.429688,80545.000000,86787.445312,99389.000000,49029.000000,132851.125000,19327.769531,47568.000000,61.701138
44766.929688,37273.000000,78712.351562,23339.000000,15529.000000,98496.023438,1345.959961,8819.000000,61.703148
74677.914062,61812.000000,79177.046875,65550.000000,38768.000000,110810.070312,3058.439941,34480.000000,62.326595
56284.339844,48420.000000,76180.312500,63391.000000,36848.000000,112744.046875,6885.339844,67178.000000,62.714111
58587.191406,44765.000000,85771.703125,51556.000000,25337.000000,133353.359375,2613.379883,61230.000000,62.721142
47400.000000,29804.000000,104227.835938,94838.000000,36280.000000,171314.859375,917.839966,9641.000000,62.878761
48058.859375,39779.000000,79177.085938,58774.000000,39123.000000,98453.921875,7571.409668,56957.000000,62.955059
60006.820312,39413.000000,99779.445312,262143.000000,155841.000000,110239.304688,1372.140015,23349.000000,63.111675
62362.601562,42453.000000,96271.062500,82501.000000,44869.000000,120501.585938,3013.780029,52857.000000,63.281338
49772.371094,38202.000000,85385.117188,69388.000000,39738.000000,114434.843750,4287.359863,42691.000000,63.663841
55721.070312,45157.000000,80867.554688,67166.000000,40657.000000,108266.507812,2598.750000,20112.000000,64.110596
71613.500000,47708.000000,98374.750000,88789.000000,34524.000000,168545.812500,923.229980,23618.000000,64.549316
114409.382812,101060.000000,74192.890625,61163.000000,46576.000000,86061.031250,8285.200195,10290.000000,64.788254
61801.703125,53051.000000,76346.085938,49548.000000,31579.000000,102827.125000,2865.169922,28473.000000,64.909729
72201.265625,52509.000000,90113.734375,86856.000000,34809.000000,163526.546875,8299.059570,183990.000000,65.272156
47189.859375,28301.000000,109276.515625,88890.000000,43341.000000,134410.734375,534.380005,15335.000000,65.289215
56932.929688,43165.000000,86439.398438,85040.000000,42745.000000,130382.078125,8268.259766,25960.000000,65.293236
49842.679688,36605.000000,89236.164062,89428.000000,39741.000000,147473.734375,2660.349854,32332.000000,65.309296
64994.089844,57545.000000,74019.507812,65039.000000,36425.000000,117018.421875,1560.020020,61631.000000,65.970894
46664.511719,38791.000000,78838.015625,54912.000000,32931.000000,109280.406250,3029.949951,13605.000000,66.207825
46181.031250,31215.000000,96957.226562,76110.000000,42139.000000,118368.851562,3495.030029,36259.000000,66.269066
76931.781250,59104.000000,85303.898438,46850.000000,34676.000000,88544.281250,2038.959961,29204.000000,66.310226
59811.691406,40549.000000,96668.695312,96534.000000,50801.000000,124534.015625,5077.379883,55010.000000,66.483910
138848.828125,118330.000000,76900.164062,74292.000000,50442.000000,96522.750000,28633.218750,5532.000000,66.628479
46158.121094,26862.000000,112613.304688,38487.000000,23598.000000,106885.500000,4247.319824,6371.000000,66.709793
49982.511719,42744.000000,76634.242188,72303.000000,48540.000000,97619.484375,3196.270020,50088.000000,66.914604
44838.820312,40393.000000,72749.164062,20915.000000,18157.000000,75490.750000,1456.839966,935.000000,67.208755
49129.312500,29795.000000,108063.046875,87103.000000,35111.000000,162581.015625,10939.389648,43374.000000,67.461746
86634.562500,62629.000000,90655.812500,86074.000000,42149.000000,133833.437500,2123.659912,55032.000000,67.830193
47272.812500,37821.000000,81914.039062,60012.000000,30121.000000,130571.570312,2537.919922,36254.000000,68.769882
45093.203125,29877.000000,98913.164062,44020.000000,26325.000000,109587.648438,4225.759766,45185.000000,69.608170
61762.203125,44312.000000,91344.281250,99992.000000,40764.000000,160756.437500,3017.629883,19662.000000,70.319962
46545.222656,28468.000000,107151.453125,121569.000000,74432.000000,107039.257812,867.019958,14714.000000,71.033760
79580.648438,70489.000000,73988.812500,74857.000000,41049.000000,119511.523438,6004.459961,5158.000000,71.477509
