"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
87891.453125,80053.000000,71953.015625,49766.000000,36341.000000,89746.148438,409.639984,1962.000000,13.924361
102316.062500,83425.000000,80376.210938,110532.000000,52485.000000,138017.062500,287.979980,2945.000000,14.048713
55388.480469,41572.000000,87316.929688,72661.000000,42500.000000,112044.968750,423.500000,2542.000000,14.509724
72758.210938,64985.000000,73375.117188,62773.000000,38729.000000,106222.500000,198.659988,1685.000000,14.742251
63877.820312,40712.000000,102827.101562,140262.000000,67848.000000,135482.406250,958.649963,25092.000000,14.751350
46209.472656,40159.000000,75409.843750,29754.000000,20187.000000,96594.750000,241.009995,1291.000000,14.846383
62300.191406,47105.000000,86676.687500,59784.000000,35333.000000,110887.960938,251.789993,2639.000000,14.895922
69046.789062,56020.000000,80775.625000,64087.000000,36004.000000,116653.867188,417.339996,3857.000000,14.904009
47303.621094,33097.000000,93666.804688,116819.000000,88409.000000,86595.828125,633.709961,10600.000000,14.986911
85961.484375,61288.000000,91919.656250,101399.000000,54524.000000,121878.164062,384.229980,4171.000000,15.353900
48256.359375,40536.000000,78017.781250,80911.000000,44936.000000,118003.015625,516.669983,3079.000000,15.542955
48575.519531,43356.000000,73425.710938,42592.000000,29192.000000,95618.984375,353.429993,2076.000000,15.556098
44751.132812,29943.000000,97946.437500,63088.000000,35911.000000,115132.843750,488.179993,4223.000000,15.643044
108739.554688,97400.000000,73165.867188,41719.000000,31372.000000,87150.843750,164.779999,1379.000000,15.662251
62117.703125,55233.000000,73704.960938,42256.000000,31589.000000,87666.257812,379.609985,1776.000000,15.992846
66758.164062,53708.000000,81460.179688,42388.000000,22712.000000,122311.554688,164.779999,2145.000000,16.023176
61548.113281,46991.000000,85838.078125,101087.000000,49979.000000,132552.437500,344.190002,3873.000000,17.433506
71355.171875,59495.000000,78600.429688,52056.000000,35443.000000,96254.328125,353.429993,2814.000000,17.536627
56442.339844,47609.000000,77695.500000,35436.000000,23581.000000,98483.257812,231.000000,1158.000000,17.661989
76575.492188,58312.000000,86062.078125,45209.000000,24360.000000,121626.312500,514.359985,2351.000000,17.984495
73170.593750,65024.000000,73746.742188,36042.000000,24308.000000,97171.656250,271.039978,1730.000000,18.061331
57378.492188,47828.000000,78622.500000,40413.000000,29760.000000,88995.515625,289.519989,1967.000000,18.418211
76494.914062,61621.000000,81354.906250,201129.000000,135429.000000,97329.164062,894.739990,23254.000000,18.740715
110495.726562,85365.000000,84829.242188,103257.000000,51621.000000,131091.046875,361.899994,2483.000000,19.608145
55613.632812,35217.000000,103492.484375,131805.000000,84949.000000,101684.218750,495.879974,8086.000000,20.415926
168413.000000,128928.000000,85606.804688,93573.000000,56292.000000,108939.101562,467.389984,2750.000000,20.650475
47163.792969,34485.000000,89631.031250,59504.000000,40901.000000,95343.734375,318.779999,4043.000000,20.868849
108594.984375,89436.000000,79575.140625,64601.000000,42568.000000,99457.132812,822.359985,2436.000000,21.072058
56630.363281,38545.000000,96285.570312,44011.000000,31813.000000,90664.351562,468.159973,2047.000000,21.268188
98656.781250,72672.000000,88969.218750,81365.000000,53520.000000,99632.601562,535.149963,2247.000000,22.016321
64678.882812,45877.000000,92394.781250,92923.000000,45585.000000,133592.218750,481.250000,3054.000000,22.024410
62935.351562,51684.000000,79802.867188,102407.000000,51444.000000,130459.234375,725.339966,3714.000000,22.120455
49713.121094,32616.000000,99889.593750,99252.000000,37564.000000,173159.906250,367.289978,3314.000000,22.341860
142098.093750,116405.000000,80001.210938,60234.000000,42161.000000,93629.070312,502.809998,3548.000000,22.397465
71412.054688,59388.000000,78804.820312,51397.000000,32716.000000,102957.382812,359.589996,2204.000000,22.578432
62294.660156,52208.000000,78197.648438,58783.000000,30340.000000,126974.375000,348.809998,2815.000000,22.875664
77471.351562,60946.000000,83305.921875,70001.000000,34482.000000,133042.906250,619.849976,5497.000000,23.820938
93860.695312,68665.000000,89583.554688,161789.000000,68365.000000,155094.046875,857.009949,5828.000000,24.021114
60918.480469,46873.000000,85173.843750,159160.000000,117081.000000,89089.687500,474.319977,6461.000000,24.189949
88098.429688,61796.000000,93430.296875,64390.000000,38468.000000,109698.015625,261.029999,1843.000000,24.225334
52288.519531,35365.000000,96897.507812,63169.000000,35633.000000,116180.046875,204.049988,2927.000000,24.464939
49939.851562,37156.000000,88084.242188,53855.000000,29220.000000,120788.546875,400.399994,3443.000000,24.676237
66621.492188,49028.000000,89053.320312,77860.000000,47700.000000,106973.437500,286.440002,2210.000000,25.161512
82819.648438,59925.000000,90574.359375,82783.000000,41589.000000,130449.554688,411.179993,2706.000000,25.436501
93748.515625,81693.000000,75207.210938,57432.000000,43885.000000,85766.515625,224.069992,2210.000000,25.603313
45013.410156,29621.000000,99591.468750,52387.000000,25909.000000,132511.265625,383.459991,2145.000000,25.734743
116912.890625,85733.000000,89370.523438,123696.000000,65297.000000,124148.757812,321.089996,2554.000000,26.764940
44683.980469,26445.000000,110735.843750,60387.000000,28905.000000,136914.812500,314.929993,4853.000000,28.592810
75855.804688,56993.000000,87226.265625,29860.000000,13653.000000,143331.500000,182.489990,948.000000,28.962833
88892.382812,74304.000000,78402.921875,74417.000000,43360.000000,112476.765625,368.059998,2083.000000,29.061911
61460.421875,41701.000000,96589.289062,76598.000000,44597.000000,112561.976562,118.579994,1626.000000,29.389469
145914.578125,128237.000000,74570.187500,64271.000000,44797.000000,94025.585938,364.209991,2204.000000,29.420811
46569.710938,28901.000000,105601.632812,50044.000000,33157.000000,98913.757812,279.509979,3129.000000,29.665470
45023.679688,35954.000000,82067.976562,50671.000000,28594.000000,116135.367188,308.769989,1873.000000,29.712986
140793.796875,115303.000000,80024.484375,72162.000000,47843.000000,98848.500000,309.539978,2973.000000,29.790833
62221.980469,51404.000000,79328.070312,92699.000000,54296.000000,111888.937500,304.149994,5958.000000,29.825207
87663.140625,79708.000000,72076.726562,45417.000000,33128.000000,89846.914062,141.679993,1456.000000,29.976856
59263.429688,42874.000000,90588.429688,65693.000000,44430.000000,96899.757812,304.919983,2813.000000,30.032461
67621.632812,59194.000000,74866.562500,37558.000000,24606.000000,100032.562500,200.199997,2160.000000,30.757339
61369.570312,52017.000000,77319.265625,74586.000000,47573.000000,102748.789062,492.799988,2582.000000,30.760372
52000.171875,41796.000000,81536.117188,57868.000000,32804.000000,115608.992188,438.899994,4570.000000,31.129385
60988.792969,42875.000000,93223.593750,71153.000000,42895.000000,108709.242188,455.839996,3687.000000,31.181955
54557.402344,47321.000000,75557.875000,82113.000000,44445.000000,121079.039062,639.099976,9468.000000,31.639935
65002.781250,49104.000000,86755.101562,89470.000000,42704.000000,137305.765625,520.519958,3235.000000,31.745075
75553.234375,53740.000000,92137.265625,73425.000000,38812.000000,123981.773438,271.809998,3796.000000,32.082745
132165.421875,115372.000000,75075.351562,61752.000000,42360.000000,95537.750000,232.539993,2052.000000,32.275845
80470.984375,64540.000000,81712.843750,71087.000000,35372.000000,131707.515625,283.359985,3639.000000,32.669121
45274.109375,34428.000000,86182.296875,44220.000000,30300.000000,95643.632812,222.529999,1952.000000,32.745956
137127.406250,117893.000000,76228.296875,73646.000000,43857.000000,110050.039062,590.589966,2975.000000,32.909737
61329.281250,46412.000000,86599.921875,69914.000000,43356.000000,105680.500000,371.139984,4033.000000,33.086658
55261.292969,53364.000000,67866.046875,42157.000000,28084.000000,98376.343750,236.389999,1681.000000,33.495098
51422.679688,37213.000000,90560.742188,63240.000000,34297.000000,120841.375000,488.949982,3296.000000,33.764023
68763.968750,53137.000000,84809.375000,100769.000000,50149.000000,131687.515625,528.219971,4005.000000,33.803452
49823.722656,41877.000000,77972.335938,64860.000000,38289.000000,111015.312500,240.239990,2808.000000,34.281647
58898.453125,52045.000000,74165.992188,52889.000000,38601.000000,89793.882812,362.669983,4681.000000,34.380726
64356.562500,46392.000000,90913.773438,53172.000000,31064.000000,112177.445312,155.539993,1493.000000,34.661781
79164.320312,58145.000000,89227.156250,122689.000000,76501.000000,105103.812500,843.919983,17545.000000,34.873077
63168.402344,57076.000000,72531.445312,60687.000000,33840.000000,117529.062500,293.369995,2407.000000,35.035847
65604.765625,49437.000000,86968.742188,101032.000000,44045.000000,150328.828125,850.849976,10397.000000,35.098530
57055.382812,47789.000000,78243.554688,90150.000000,70713.000000,83550.000000,961.729980,2410.000000,35.536285
47000.261719,41305.000000,74572.304688,48261.000000,42253.000000,74854.640625,675.289978,21161.000000,35.792068
92702.554688,78596.000000,77298.523438,42547.000000,32400.000000,86060.500000,223.299988,2170.000000,36.385517
97942.625000,82195.000000,78091.953125,46459.000000,33523.000000,90825.320312,260.259979,1699.000000,36.980991
47155.890625,39789.000000,77669.921875,37378.000000,23389.000000,104733.195312,150.149994,1233.000000,37.132637
81964.875000,70200.000000,76519.234375,46088.000000,32952.000000,91661.304688,251.019989,1874.000000,37.213516
72788.234375,64449.000000,74015.890625,42661.000000,29937.000000,93390.500000,318.779999,3022.000000,37.446045
55347.402344,45089.000000,80446.398438,62232.000000,41525.000000,98216.406250,478.169983,5591.000000,37.573433
50385.410156,40293.000000,81951.164062,44786.000000,27281.000000,107587.523438,281.049988,2632.000000,38.507584
53287.082031,35537.000000,98270.023438,89548.000000,38469.000000,152554.468750,391.160004,3344.000000,39.066662
136136.750000,108408.000000,82298.882812,121327.000000,64568.000000,123145.945312,321.859985,3669.000000,39.707630
115393.726562,95991.000000,78782.843750,51436.000000,34483.000000,97755.695312,453.529999,2403.000000,40.091808
77167.992188,66896.000000,75599.171875,45591.000000,32004.000000,93358.703125,72.379997,1191.000000,40.348598
79368.140625,64188.000000,81034.929688,61002.000000,32892.000000,121544.054688,562.869995,5145.000000,40.425434
48221.601562,32816.000000,96302.132812,81933.000000,53636.000000,100111.140625,482.019989,16805.000000,40.448685
50282.710938,39537.000000,83347.953125,39004.000000,21301.000000,120002.171875,371.139984,1469.000000,42.376644
98923.804688,84473.000000,76747.250000,55561.000000,38589.000000,94359.687500,210.209991,1633.000000,42.500996
105864.742188,89929.000000,77149.210938,40171.000000,28985.000000,90827.898438,219.449997,1707.000000,42.503017
92998.804688,69087.000000,88218.765625,75571.000000,50379.000000,98307.250000,425.809998,2380.000000,43.197563
51437.691406,42793.000000,78775.046875,55947.000000,35193.000000,104183.859375,269.500000,3698.000000,43.546356
67778.843750,60062.000000,73956.148438,52822.000000,33386.000000,103688.453125,182.489990,1410.000000,43.554447
81622.015625,59697.000000,89605.515625,110062.000000,46033.000000,156692.437500,490.489990,4656.000000,43.936600
77000.515625,67629.000000,74617.484375,70839.000000,44253.000000,104908.242188,524.369995,4224.000000,44.657436
50548.941406,41805.000000,79243.523438,53852.000000,33741.000000,104598.117188,237.159988,2521.000000,45.732117
47501.121094,27993.000000,111207.570312,135929.000000,73101.000000,121862.125000,460.459991,9682.000000,46.139545
65102.320312,53741.000000,79390.890625,65688.000000,35817.000000,120192.328125,445.059998,2421.000000,46.153702
55491.972656,46801.000000,77706.070312,57880.000000,35521.000000,106788.203125,571.339966,3180.000000,46.407455
122733.617188,102654.000000,78355.164062,130175.000000,59630.000000,143068.078125,455.069977,3499.000000,46.551022
66628.601562,45293.000000,96407.226562,75478.000000,42893.000000,115322.460938,445.059998,3030.000000,46.977661
73833.398438,60668.000000,79757.789062,94769.000000,59036.000000,105203.289062,532.070007,11648.000000,47.131329
59009.050781,48224.000000,80192.796875,85367.000000,48372.000000,115658.062500,399.630005,3235.000000,47.145481
66766.851562,52648.000000,83111.085938,77473.000000,42920.000000,118296.148438,358.049988,3192.000000,47.562008
44819.070312,33339.000000,88102.906250,54649.000000,26975.000000,132770.234375,185.569992,2140.000000,48.048298
69392.023438,52222.000000,87083.523438,108411.000000,46750.000000,151974.828125,486.639984,3556.000000,48.187813
101100.250000,92445.000000,71671.867188,51727.000000,35885.000000,94467.906250,143.989990,1854.000000,48.639725
65997.390625,56772.000000,76185.531250,33559.000000,23956.000000,91806.757812,174.019989,1316.000000,48.847992
144124.437500,114549.000000,82456.757812,110196.000000,55569.000000,129961.039062,488.949982,7461.000000,48.990536
47850.300781,41305.000000,75921.007812,47155.000000,35929.000000,86012.695312,456.609985,3732.000000,49.537483
73216.414062,57152.000000,83957.000000,96324.000000,50132.000000,125921.359375,552.859985,2970.000000,49.962097
73199.820312,51549.000000,93061.429688,75042.000000,43513.000000,113022.601562,308.000000,2603.000000,50.576782
48261.890625,33584.000000,94178.523438,76652.000000,42292.000000,118780.507812,205.589996,2089.000000,50.676868
86769.656250,69668.000000,81623.367188,84249.000000,46176.000000,119571.695312,333.410004,3497.000000,50.766846
62952.730469,52040.000000,79278.835938,28814.000000,22216.000000,84999.750000,250.250000,950.000000,51.385574
56537.140625,43577.000000,85026.921875,52848.000000,32345.000000,107078.265625,340.339996,3509.000000,51.531155
44732.171875,30908.000000,94848.179688,72433.000000,40120.000000,118319.273438,257.179993,4666.000000,52.329838
69131.320312,60233.000000,75217.750000,59576.000000,32541.000000,119983.187500,179.409988,1823.000000,52.390495
54054.960938,40657.000000,87132.507812,88253.000000,66017.000000,87609.992188,656.039978,24100.000000,52.585617
52147.113281,33562.000000,101826.867188,121480.000000,53774.000000,148051.343750,741.510010,7284.000000,52.776691
61734.550781,41861.000000,96649.281250,57195.000000,33733.000000,111117.656250,327.250000,2115.000000,52.912170
50715.632812,34768.000000,95596.515625,52181.000000,27344.000000,125063.414062,934.779968,2703.000000,52.927334
70429.289062,62524.000000,73822.117188,57907.000000,37484.000000,101243.023438,368.059998,2530.000000,53.176033
45611.441406,40080.000000,74580.625000,41021.000000,29088.000000,92421.351562,217.139999,2040.000000,53.785664
59208.132812,48712.000000,79657.265625,113570.000000,75336.000000,98796.375000,372.679993,4438.000000,54.143551
88111.859375,75549.000000,76433.820312,133475.000000,50057.000000,174749.140625,803.109985,10806.000000,54.165794
56473.941406,37161.000000,99595.718750,47456.000000,24605.000000,126400.179688,238.699997,2368.000000,54.910892
67799.382812,54385.000000,81700.843750,56464.000000,28933.000000,127896.335938,319.549988,5349.000000,55.151512
122709.125000,104029.000000,77304.070312,146231.000000,71789.000000,133493.921875,967.889954,3713.000000,55.309223
61651.601562,40749.000000,99153.335938,143996.000000,94877.000000,99464.812500,1438.359985,33411.000000,55.431553
56102.640625,46264.000000,79473.085938,67128.000000,38764.000000,113489.335938,646.029968,2587.000000,56.331333
56996.921875,46241.000000,80780.046875,43473.000000,31649.000000,90020.109375,364.209991,3514.000000,56.472870
79834.242188,70164.000000,74568.390625,41159.000000,29748.000000,90674.875000,374.220001,1925.000000,56.666985
54425.472656,36544.000000,97603.656250,101856.000000,43904.000000,152041.609375,666.049988,5782.000000,56.853004
46289.261719,26213.000000,115729.335938,207810.000000,121173.000000,112393.335938,672.979980,11302.000000,56.904568
100158.570312,85716.000000,76578.382812,47463.000000,33284.000000,93454.367188,340.339996,2143.000000,56.945007
72890.929688,51769.000000,92274.921875,108728.000000,54601.000000,130503.070312,847.000000,7741.000000,57.099686
85543.570312,76012.000000,73753.937500,34823.000000,25192.000000,90590.671875,164.009995,1094.000000,57.181576
59801.421875,45593.000000,85959.382812,64095.000000,32765.000000,128201.734375,249.479996,3082.000000,57.460609
59550.992188,45661.000000,85471.929688,176768.000000,123257.000000,93987.914062,1235.849976,33431.000000,57.619331
45144.550781,34564.000000,85597.539062,38543.000000,23296.000000,108428.664062,354.970001,1454.000000,58.051025
123540.992188,109404.000000,74004.453125,56907.000000,39096.000000,95392.289062,200.970001,1934.000000,58.243114
50484.953125,40777.000000,81138.437500,68087.000000,41017.000000,108787.820312,391.160004,4065.000000,58.259293
72975.460938,62585.000000,76416.398438,37108.000000,27357.000000,88895.343750,112.419998,2286.000000,60.776657
45398.140625,37692.000000,78934.859375,53273.000000,31800.000000,109789.281250,203.279999,2456.000000,60.840347
46847.000000,28049.000000,109457.203125,96658.000000,40933.000000,154754.812500,483.559998,3807.000000,61.259907
51471.660156,43092.000000,78280.125000,71922.000000,57168.000000,82449.625000,530.529968,7965.000000,61.359993
71881.312500,55296.000000,85192.671875,53735.000000,30660.000000,114859.007812,695.309998,2726.000000,61.399426
63766.433594,57344.000000,72875.921875,26343.000000,22784.000000,75773.125000,416.569977,2606.000000,61.969624
44853.832031,36892.000000,79679.625000,61368.000000,34728.000000,115808.953125,318.779999,2627.000000,62.071735
118282.750000,102669.000000,75502.617188,49657.000000,34973.000000,93052.390625,658.349976,2759.000000,62.204170
56207.710938,49293.000000,74729.242188,54823.000000,39913.000000,90017.796875,307.229980,3396.000000,62.778416
54361.480469,44677.000000,79742.015625,51565.000000,37201.000000,90840.671875,307.229980,2587.000000,63.199997
59110.960938,39001.000000,99328.125000,60909.000000,35485.000000,112490.695312,425.809998,2128.000000,63.355694
61446.203125,50869.000000,79162.914062,56578.000000,37025.000000,100145.734375,284.130005,2950.000000,64.127075
45594.062500,35841.000000,83369.679688,77163.000000,40529.000000,124773.726562,382.690002,2602.000000,64.278725
160032.671875,139549.000000,75155.687500,86618.000000,57181.000000,99274.187500,296.449982,3113.000000,64.347466
68750.539062,58976.000000,76397.789062,48379.000000,31840.000000,99578.078125,234.079987,1873.000000,64.528442
83250.203125,75034.000000,72712.179688,34324.000000,24730.000000,90960.687500,181.720001,1160.000000,65.129982
82332.218750,69424.000000,77721.312500,93185.000000,52912.000000,115417.523438,361.130005,3499.000000,66.047958
45149.292969,37182.000000,79578.937500,46606.000000,33802.000000,90360.656250,291.059998,5136.000000,66.075256
87020.085938,68149.000000,83683.523438,94500.000000,55317.000000,111957.484375,246.399994,2948.000000,66.304749
74042.750000,69117.000000,70206.554688,49741.000000,31673.000000,102921.296875,287.209991,1634.000000,66.668701
72044.843750,48048.000000,98266.960938,76333.000000,49092.000000,101901.726562,462.769989,3878.000000,67.901100
51598.062500,34694.000000,97467.304688,78243.000000,36054.000000,142223.687500,163.239990,1854.000000,68.018372
62754.441406,55157.000000,74563.062500,45256.000000,29265.000000,101346.218750,344.959991,1535.000000,68.249886
47813.171875,42844.000000,73137.062500,60586.000000,33384.000000,118936.148438,304.919983,1855.000000,68.321671
105247.750000,93453.000000,73807.335938,117131.000000,66393.000000,115619.078125,184.799988,2853.000000,68.715958
109961.679688,95616.000000,75368.648438,34643.000000,29252.000000,77613.968750,280.279999,2149.000000,69.217407
45387.082031,32088.000000,92697.828125,72856.000000,46920.000000,101762.382812,312.619995,4827.000000,69.382195
75069.750000,50756.000000,96929.843750,39954.000000,21216.000000,123417.484375,348.039978,9493.000000,69.800751
53618.882812,51389.000000,68379.757812,39859.000000,26093.000000,100111.117188,409.639984,2404.000000,69.931168
49528.261719,38452.000000,84413.921875,63788.000000,41424.000000,100917.593750,342.649994,3647.000000,69.953407
53040.601562,36773.000000,94527.742188,101800.000000,44417.000000,150202.968750,710.709961,8811.000000,69.987785
82656.125000,74892.000000,72330.179688,76560.000000,47416.000000,105817.367188,364.209991,1865.000000,70.408356
48721.671875,35052.000000,91093.906250,44499.000000,26696.000000,109240.585938,352.660004,1677.000000,70.431610
48196.320312,34837.000000,90667.796875,50489.000000,31393.000000,105400.796875,248.709991,2330.000000,70.935081
62808.160156,46129.000000,89232.273438,54194.000000,39761.000000,89325.164062,404.250000,3390.000000,71.225235
49862.429688,30426.000000,107401.046875,82577.000000,34058.000000,158898.546875,441.979980,2995.000000,71.259605
54237.453125,40604.000000,87540.781250,41095.000000,28124.000000,95761.695312,149.379990,1054.000000,71.265671
74938.609375,65313.000000,75194.468750,42831.000000,31717.000000,88500.570312,87.779999,1332.000000,71.511345
55880.652344,46101.000000,79438.507812,75069.000000,50817.000000,96812.523438,245.629990,4577.000000,72.214996
73184.023438,63471.000000,75565.031250,76789.000000,48591.000000,103567.406250,358.049988,2737.000000,72.426285
56469.203125,41820.000000,88492.734375,99856.000000,50396.000000,129854.804688,542.079956,4672.000000,72.554688
45308.082031,39372.000000,75416.812500,49911.000000,31052.000000,105338.375000,140.139999,1755.000000,73.002556
77295.968750,70110.000000,72253.148438,53547.000000,35278.000000,99474.351562,282.589996,2253.000000,73.061195
79252.015625,72320.000000,71817.757812,47123.000000,33268.000000,92829.531250,341.880005,1626.000000,73.471649
56080.523438,46873.000000,78409.609375,57912.000000,33737.000000,112497.289062,179.409988,1157.000000,73.624313
58645.652344,51317.000000,74895.289062,48242.000000,32821.000000,96328.203125,241.779999,2448.000000,74.256180
180530.812500,152809.000000,77425.203125,112835.000000,72477.000000,102028.984375,434.279999,2794.000000,74.314819
46475.703125,35837.000000,84991.257812,38510.000000,23209.000000,108741.929688,189.419998,1193.000000,74.456360
54025.730469,35562.000000,99562.179688,111307.000000,71706.000000,101729.500000,495.109985,13729.000000,74.744492
76925.460938,69648.000000,72383.804688,43519.000000,30448.000000,93669.906250,366.519989,1825.000000,75.225716
72443.000000,60245.000000,78805.281250,63319.000000,41861.000000,99129.828125,242.549988,4159.000000,75.239876
45309.660156,39280.000000,75596.078125,98889.000000,84320.000000,76859.460938,97.790001,492.000000,75.555298
50966.851562,38606.000000,86519.289062,55245.000000,36618.000000,98873.132812,456.609985,6163.000000,75.935432
61234.480469,41573.000000,96530.515625,55365.000000,37285.000000,97315.289062,484.329987,4714.000000,76.824097
48805.410156,35104.000000,91115.296875,76071.000000,40864.000000,121999.539062,358.049988,4421.000000,76.875656
63550.761719,59233.000000,70313.210938,71225.000000,41141.000000,113458.625000,364.209991,3065.000000,77.025276
67567.914062,58600.000000,75565.367188,53563.000000,36012.000000,97475.976562,252.559998,2113.000000,77.342735
101765.429688,84924.000000,78532.562500,48992.000000,34824.000000,92199.054688,276.429993,1813.000000,78.104004
115253.101562,99584.000000,75847.796875,95176.000000,56592.000000,110217.953125,508.199982,3031.000000,78.425499
139570.093750,116017.000000,78840.742188,76847.000000,50773.000000,99191.398438,382.690002,3966.000000,78.721725
48376.441406,41416.000000,76550.093750,13241.000000,11704.000000,74142.359375,-8.469999,513.000000,79.108932
91696.093750,68888.000000,87234.281250,90285.000000,55052.000000,107478.710938,511.279999,3153.000000,79.280800
113863.492188,84129.000000,88698.984375,104498.000000,59393.000000,115306.195312,488.949982,3134.000000,79.580055
51593.320312,42729.000000,79131.742188,44591.000000,26905.000000,108616.085938,131.669998,1879.000000,80.236183
57525.429688,40391.000000,93337.296875,63713.000000,41107.000000,101576.257812,398.859985,4152.000000,80.347389
85655.750000,67055.000000,83715.382812,66299.000000,36015.000000,120643.375000,384.229980,2157.000000,82.076187
56197.441406,42068.000000,87547.679688,56721.000000,35796.000000,103845.898438,358.819977,2195.000000,82.173241
67056.781250,49325.000000,89095.460938,67879.000000,41229.000000,107897.796875,269.500000,2596.000000,82.928452
53678.921875,35620.000000,98761.984375,65441.000000,35760.000000,119931.250000,505.889984,4121.000000,82.972931
53084.839844,41203.000000,84434.828125,43140.000000,28195.000000,100273.929688,284.130005,3096.000000,83.067970
84086.023438,64671.000000,85210.718750,70563.000000,41935.000000,110275.828125,360.359985,3496.000000,83.645241
64392.113281,42313.000000,99732.976562,54967.000000,32265.000000,111647.835938,447.369995,3805.000000,83.748360
44818.281250,38416.000000,76458.007812,63664.000000,51732.000000,80651.898438,343.419983,7356.000000,83.978867
48808.570312,36361.000000,87971.140625,83053.000000,40281.000000,135124.781250,331.869995,3131.000000,84.303398
71852.078125,50711.000000,92857.523438,149790.000000,74135.000000,132415.703125,633.709961,7320.000000,85.098030
56921.082031,44551.000000,83732.796875,65100.000000,31347.000000,136102.156250,338.799988,3056.000000,85.327530
44391.679688,40972.000000,71005.890625,64369.000000,33628.000000,125445.671875,387.309998,2641.000000,85.409416
64529.570312,58193.000000,72672.148438,40565.000000,23953.000000,110986.843750,231.000000,2533.000000,85.523666
61098.601562,43925.000000,91158.976562,60101.000000,31957.000000,123252.460938,187.879990,1874.000000,87.523399
56344.382812,42249.000000,87400.546875,47451.000000,31561.000000,98531.375000,253.329987,1453.000000,87.557770
48811.730469,46090.000000,69406.062500,36971.000000,24394.000000,99324.898438,219.449997,1718.000000,87.844894
152556.906250,115365.000000,86663.804688,107190.000000,70165.000000,100118.351562,602.909973,10976.000000,87.846916
44774.042969,28033.000000,104673.476562,90584.000000,61745.000000,96145.656250,461.229980,8313.000000,87.914658
50481.000000,37232.000000,88856.976562,89997.000000,41824.000000,141020.546875,447.369995,4712.000000,88.384766
46374.582031,34820.000000,87283.304688,68026.000000,39808.000000,111991.359375,462.769989,2880.000000,88.406998
58986.929688,49333.000000,78360.679688,28120.000000,22309.000000,82606.671875,52.360001,1411.000000,89.159180
97468.625000,81463.000000,78412.335938,61548.000000,40599.000000,99352.437500,150.919998,2413.000000,89.547401
