"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
100675,92919,71006.6,67204.2,44295,99430.9,38911.2,6470.64,7.97,1134
121771,102953,77515,54729.2,39213,91467.9,31827.2,4062.96,7.987,1136
28613.5,17648,106257,53569.9,29024,120960,9402.4,3711.51,7.995,1137
147247,124620,77435.1,62785.8,43196,95257.2,20608.8,1948.32,8.009,1138
44715.1,23280,125878,73574.8,24640,195690,14011.2,7357.68,8.01,1139
21884.5,10756,133341,57066.6,25588,146159,13343.2,6948.81,8.014,1140
112159,95102,77289.9,81744.3,50782,105494,6952,7065.63,8.022,1141
76745,64318,78198.3,59821.7,40554,96673,7465.6,2219.58,8.042,1143
40056.9,35132,74723,58334.8,38508,99278.8,19303.2,8206.11,8.043,1144
132370,109045,79554.3,63056.1,47393,87195.2,32627.2,2336.4,8.046,1145
35852.7,25938,90586.9,43098.7,23078,122390,2068.8,3778.83,8.055,1146
43187,27532,102801,132818,59724,145744,7552,10230.7,8.079,1147
67815.5,54698,81252.7,56141.9,37146,99050.1,10244.8,2182.95,8.083,1148
134825,108556,81395,78770.3,49496,104297,11841.6,6102.36,8.085,1149
31561.1,26592,77782.5,58664.4,30356,126651,18034.4,5189.58,8.085,1150
138091,112808,80224.3,94237.1,64696,95460.7,16809.6,8187.3,8.087,1151
28953.6,21601,87843.3,53577.8,29685,118284,25200,2318.58,8.09,1153
66413.9,58572,74310.2,58491.2,25400,150916,4833.6,3087.81,8.125,1155
30234.4,21859,90646.4,130060,45399,187749,30844,8351.64,8.136,1157
193439,157988,80241.8,77845.7,53792,94841.1,17782.4,3196.71,8.136,1158
52316.2,35528,96503.9,57928.9,34188,111046,5361.6,4717.35,8.138,1159
18825.3,9076,135934,40146.5,20756,126760,4411.2,1514.7,8.143,1161
32128.2,27149,77555.5,54019.4,31481,112456,10369.6,2613.6,8.158,1163
145848,118388,80737.2,75915.2,44340,112205,19936.8,3678.84,8.161,1164
131875,110349,78320,119813,71261,110187,39167.2,4818.33,8.186,1165
34029.1,27941,79815.6,53186.8,28241,123425,2992.8,4124.34,8.192,1166
137318,121376,74143.9,66824,48148,90956.6,16077.6,2176.02,8.198,1167
79851.7,71852,72832.5,37426,28632,85664.6,3906.4,1287,8.198,1168
23371.9,16813,91102.2,76376.5,40077,124895,20988,2557.17,8.199,1169
86784.4,68165,83437.2,84652.9,48837,113599,43263.2,5607.36,8.204,1170
38049.2,32805,76012.5,78779.2,58597,88108.2,59295.2,1658.25,8.204,1171
90675,60833,97685.1,49893,22145,147654,16895.2,1264.23,8.22,1173
33061.1,29334,73862.8,71938.4,47910,98404.3,30421.6,3735.27,8.225,1174
128422,113533,74130.3,73050.1,50457,94881,14193.6,2761.11,8.229,1175
148876,123729,78855.8,77822.9,51745,98564.2,33239.2,3383.82,8.254,1176
32068.1,27914,75289,50666.2,30878,107535,18496,4118.4,8.257,1177
202960,164761,80730.1,104046,59881,113872,11421.6,4102.56,8.264,1178
92210.8,74845,80741.9,72836.3,48057,99327.9,8748.8,2478.96,8.27,1179
21823.6,15764,90727.8,74638.1,35424,138084,14384,3718.44,8.273,1180
98366.6,68737,93785.8,83853,45617,120468,46279.2,1546.38,8.273,1181
39116.2,34270,74803.6,57523.9,29758,126685,5395.2,1884.96,8.287,1182
64842.2,49845,85254.2,53141.2,32757,106318,18282.4,5478.66,8.291,1183
161521,119512,88572.1,97608.1,62124,102969,25457.6,3131.37,8.301,1184
100494,87278,75460.1,71883.9,47274,99652.7,16377.6,3314.52,8.317,1185
18110.8,11408,104042,86912.1,29812,191060,17595.2,2781.9,8.348,1186
24987.3,18381,89090.2,47842.7,22905,136888,13312.8,4598.55,8.402,1189
139391,121713,75054.9,74773.7,52021,94199.8,31243.2,3203.64,8.411,1191
20481.2,13260,101226,53802.5,30248,116570,4992,3828.33,8.412,1192
62419.5,45365,90173.6,63611.5,38257,108969,2436.8,3836.25,8.419,1193
94334.8,76654,80652.3,61768.1,37134,109012,4132.8,2318.58,8.429,1194
29019.9,26437,71938.9,63759,36353,114943,3553.6,4435.2,8.444,1195
29810.8,22775,85781.9,49666.3,32179,101151,6170.4,2367.09,8.447,1196
99919.6,86828,75417.2,58494.2,45196,84818.8,26697.6,4079.79,8.453,1197
30213.3,20421,96961.9,57221,26273,142733,6845.6,4178.79,8.485,1198
21631,18849,75208.6,35718.2,16033,146001,2581.6,4758.93,8.49,1199
130808,108253,79190.9,77276.4,51305,98711.4,21908,4462.92,8.498,1201
128095,109789,76463.6,65943.9,42525,101627,5264.8,1759.23,8.499,1202
138980,119149,76443.5,51815.6,37837,89747.8,23612.8,1776.06,8.5,1204
37524.2,22076,111396,45097.5,16140,183117,9678.4,3776.85,8.512,1205
79647.4,66392,78620.5,64440.1,41192,102523,58668.8,1421.64,8.525,1206
99989,75897,86339.1,79078.2,45597,113658,39941.6,6166.71,8.541,1207
105568,92561,74745.6,47987.3,35669,88168.8,14704,2667.06,8.547,1209
110671,95032,76321,58167.4,39436,96664.5,6040,2163.15,8.548,1210
69895.8,60645,75532.9,53169.9,37109,93900.3,1536,4008.51,8.559,1211
146689,125184,76794.3,100688,63264,104304,23184.8,6761.7,8.566,1212
66952.1,61313,71563.5,77677.4,48321,105351,24592.8,11742.4,8.566,1213
21921.1,21981,65357.5,34559.9,20573,110092,5168.8,7394.31,8.576,1215
59467.2,47724,81662.1,71480,35228,132977,38974.4,2329.47,8.58,1216
56407.3,42044,87924.7,90271.2,45676,129521,12648.8,7299.27,8.582,1217
23917.9,22129,70834,46938.9,30417,101134,10035.2,2260.17,8.593,1219
86884.2,60453,94189.6,82407.6,52229,103404,32026.4,2617.56,8.608,1220
52374.7,41897,81925.3,32597.7,24109,88611.1,16112.8,1871.1,8.615,1221
41025.7,39230,68535.8,68745.6,44874,100399,27208,4881.69,8.62,1222
46041.1,37060,81417.9,71922.5,37860,124499,8094.4,3228.39,8.644,1223
206130,157421,85814,178001,96061,121438,38308.8,9170.37,8.655,1224
27541,26735,67511.8,43273.9,28959,97931.5,12677.6,2071.08,8.661,1226
83772,75693,72530.9,32093.8,20333,103443,2113.6,799.92,8.682,1227
129513,104608,81138.6,69974.2,42400,108156,11796.8,4812.39,8.692,1228
16951,10108,109903,40467.2,18968,139818,5146.4,2876.94,8.714,1230
95531.3,89352,70068.2,46066.7,33147,91079.9,3572.8,1532.52,8.718,1231
167631,147231,74616.7,76897.3,49487,101836,65912.8,2450.25,8.744,1233
16701.4,11476,95376.5,88553.5,28784,201620,15692.8,7311.15,8.774,1234
39142.7,28002,91609.8,54782.6,32738,109666,9726.4,10822.7,8.778,1235
110554,95860,75581.8,41153.3,31236,86343.4,23286.4,2825.46,8.786,1236
116440,101000,75554.5,61662.2,41948,96335.7,37208,3652.11,8.792,1237
162795,129241,82550.5,85808.2,52233,107662,21700.8,3473.91,8.818,1239
84910,73749,75454.1,52887.8,38021,91161.6,7387.2,2430.45,8.822,1240
156892,119145,86299,89678.2,58893,99793.7,16004.8,3381.84,8.825,1241
169626,137546,80821,63360,44394,93534.3,14894.4,3427.38,8.831,1242
125114,107260,76444.5,56408.2,39388,93855.2,10704.8,2092.86,8.86,1244
24385.9,18309,87288,58960.4,33409,115658,41706.4,4713.39,8.879,1247
92260,63967,94522.9,82921.4,31659,171652,5197.6,2683.89,8.879,1248
40955.5,37201,72150.1,65451.9,40273,106509,10936,7962.57,8.903,1249
38682.5,27813,91148,80085.1,46485,112906,11935.2,4129.29,8.906,1250
55785.6,45161,80954,74523.2,43325,112728,12985.6,14774.8,8.915,1251
32826.3,17889,120258,70890.9,27137,171202,11584.8,5688.54,8.928,1252
61522.5,54465,74028.1,80139.5,53317,98505.6,19773.6,5768.73,8.93,1253
102901,78100,86347,72297.7,30192,156932,9606.4,2896.74,8.935,1254
125529,102432,80313.7,74689.6,50164,97577,21000,2364.12,8.943,1255
160467,141636,74249.3,90246.4,61412,96306.8,57145.6,3025.44,8.945,1256
19627.1,12608,102021,37527.9,20736,118607,6636.8,5244.03,8.98,1259
139112,114522,79607.9,87681.3,57006,100801,17877.6,4472.82,9.029,1262
134176,113937,77177.6,70631.5,46769,98973.9,25926.4,3703.59,9.03,1263
109343,95885,74734.2,52655.1,37165,92851,9212,2002.77,9.078,1268
36396.4,21402,111451,70218.7,22762,202173,13372.8,2207.7,9.085,1269
130184,99525,85724.8,185786,82753,147133,31617.6,21529.5,9.093,1271
37190.4,26120,93312,56574.5,29080,127499,13644.8,3248.19,9.096,1272
91565,73204,81973.7,58487.2,31440,121915,7414.4,1347.39,9.105,1273
35533.7,24312,95785.4,69626.7,28312,161170,21994.4,7431.93,9.114,1275
154822,126416,80262.2,82230.4,51968,103699,30655.2,3771.9,9.127,1276
36234.9,29539,80391.7,81241.4,40807,130474,19700,8951.58,9.137,1278
63942.1,45972,91153.5,43147.2,23904,118294,13338.4,1109.79,9.149,1279
41533.4,35157,77422.3,58505,37493,102264,6291.2,3925.35,9.158,1282
120292,107068,73630.1,59668.3,43256,90401.8,4345.6,2803.68,9.163,1283
146154,134109,71422.1,101022,55545,119193,33276,4197.6,9.187,1284
52813,31008,111621,87465.5,37588,152499,40858.4,3094.74,9.196,1287
98714.5,92084,70254.9,57849.7,37040,102355,9357.6,1967.13,9.2,1288
19521.8,8948,142980,63215.5,27588,150170,11802.4,4518.36,9.276,1290
90260.8,69584,85010,55438,34064,106658,34579.2,5026.23,9.288,1292
19645.9,14629,88010.9,52065.1,28097,121441,6408.8,3484.8,9.291,1293
150025,132486,74212,88191.2,57234,100984,46239.2,3995.64,9.297,1294
98439.1,75792,85118.6,56151.8,30388,121099,4088.8,1496.88,9.308,1295
27479.4,25556,70468.4,48756.5,27188,117526,27050.4,3538.26,9.308,1296
28507.4,17273,108161,63067.9,23561,175426,6212.8,2897.73,9.324,1298
35486.1,27560,84383.8,51577,22924,147450,4236,2513.61,9.334,1300
25383.5,20828,79870.2,59121.8,29420,131700,12991.2,2912.58,9.372,1302
79301.8,69621,74648.8,43077.9,30069,93889.1,13208.8,1151.37,9.395,1303
73927.6,50461,96013.2,77318,41113,123248,49204.8,4577.76,9.434,1305
186502,149776,81605.8,96457.7,66704,94768.7,50395.2,2648.25,9.44,1306
26261.8,19624,87703.5,46034,27112,111275,8509.6,4010.49,9.44,1307
102618,89904,74804.2,57083.4,40340,92737.2,21893.6,5249.97,9.441,1308
35953.3,18723,125847,61034.5,16371,244332,16891.2,5370.75,9.463,1310
87932.5,70598,81627.6,80179.1,47922,109649,82614.4,5273.73,9.494,1313
101900,82813,80640.9,54385.7,36521,97593.7,13736,1928.52,9.501,1314
73729.5,69441,69583.3,41578,29281,93058.9,5400.8,1942.38,9.506,1316
93209.2,63389,96366.2,87817,43821,131334,19896.8,2516.58,9.511,1317
81546.7,74981,71274.6,58867.4,38933,99091.6,24565.6,1651.32,9.518,1318
32885.6,16836,128011,49428.7,17956,180405,5484.8,3119.49,9.525,1319
19865.8,10665,122075,56321.1,28909,127679,6832.8,1977.03,9.526,1320
66560.5,41524,105050,44466.8,24628,118328,2926.4,2398.77,9.54,1321
91983.8,76212,79098.5,89327.7,58036,100872,36328.8,7148.79,9.557,1323
102472,88512,75872,75283.6,49248,100182,6699.2,5588.55,9.557,1324
82865.6,68554,79217.6,72624.4,41774,113935,18420.8,3768.93,9.567,1325
87135.4,79503,71827.5,34275.8,25903,86719.6,13384,904.86,9.582,1329
28948.9,17384,109135,91985.9,40412,149173,28196.8,4836.15,9.585,1330
56377.6,38560,95818.6,60080.1,28272,139269,3576.8,5169.78,9.591,1331
35920.6,21311,110464,101418,32623,203737,15208.8,6761.7,9.594,1332
65698.6,52536,81955.7,49002,36204,88702.8,7993.6,4386.69,9.602,1333
35951.8,28534,82572.9,51584.9,28786,117441,9953.6,4549.05,9.608,1334
68305.4,60221,74333.9,58776.3,34041,113157,7296,2203.74,9.615,1336
98198.1,74320,86591.9,87355.6,42944,133312,36055.2,10167.3,9.622,1337
105995,92037,75474.9,42746.2,32289,86760.7,14874.4,1940.4,9.623,1338
24883.6,14468,112716,46870.6,22420,137008,7636,4543.11,9.636,1340
38613.9,33683,75129.9,66399.3,34131,127495,5755.2,6988.41,9.648,1342
51288.9,40797,82390.1,64853.9,36493,116468,21123.2,5151.96,9.682,1344
35759.9,25341,92480.9,102707,56969,118152,10072.8,4001.58,9.693,1345
26078.5,13381,127725,70115.8,23077,199121,9368.8,5249.97,9.697,1347
154189,131017,77126.8,64721.2,47193,89877.1,60144,2035.44,9.716,1352
91576.7,81949,73235.4,36023.1,28717,82209.6,22610.4,1755.27,9.718,1353
49420,42386,76411.8,35039.1,25670,89455.4,6306.4,7945.74,9.731,1356
40804.9,37680,70971.1,47728.9,32852,95213.7,27638.4,3091.77,9.732,1357
115417,99463,76048.3,87521,55011,104266,14596.8,3595.68,9.744,1358
31615,30309,68359.8,42595.7,29589,94344.3,4428.8,4081.77,9.746,1359
70333.4,62453,73805.4,58747.6,39825,96675,12396.8,6477.57,9.757,1361
105690,82124,84342,78566.4,47912,107466,24159.2,2649.24,9.77,1364
119107,86892,89833.2,95529.1,60200,103997,7583.2,3550.14,9.775,1365
116332,103612,73581.3,45499.4,34520,86380.3,7152.8,1673.1,9.777,1366
64511.5,43152,97975.1,108691,41332,172341,22657.6,17556.7,9.78,1367
175125,147473,77824.3,80075.2,55569,94437.7,1967.2,4013.46,9.794,1369
99643.4,87349,74760.2,39032.7,28853,88658,6733.6,1217.7,9.798,1371
76993.8,57264,88115.8,99535.6,47668,136846,24200.8,2889.81,9.803,1372
155309,129050,78871.2,77633.8,50234,101282,25232.8,5049,9.812,1373
76527.4,64767,77436,43540.2,33035,86376.6,3895.2,2624.49,9.812,1374
49733.6,28332,115041,70482.1,29016,159192,9009.6,5474.7,9.844,1376
91184.3,80725,74027.3,57287.3,45461,82584.7,4692.8,3588.75,9.858,1379
13654.7,9208,97184.3,52514.6,22904,150262,9531.2,2061.18,9.876,1381
22350.1,17554,83441.8,54458.9,28194,126588,10772,5418.27,9.89,1382
52926.9,35125,98750.7,90044.5,56341,104740,30234.4,5939.01,9.89,1383
124271,95024,85707.1,85893.4,53632,104958,46406.4,6662.7,9.908,1385
23563,20232,76325.9,50594.9,33036,100369,5911.2,2322.54,9.909,1386
93055.6,80492,75765.2,55889.5,39772,92094.2,5340,4908.42,9.926,1387
127762,101319,82639.9,64714.3,39379,107700,51576.8,1860.21,9.929,1389
154103,128345,78688.7,71558.2,47001,99777.4,3552,4269.87,9.933,1390
107415,92688,75948.6,93182.8,53312,114549,23784.8,8992.17,9.933,1392
44567.6,35308,82723,63845.1,39336,106370,10184.8,4393.62,9.937,1393
81340,57563,92606.3,49381.2,26879,120401,4936.8,2044.35,9.937,1394
72919.1,57581,82993.1,88127.8,54569,105839,8075.2,7441.83,9.938,1395
155139,131637,77236.5,78670.4,47429,108704,40665.6,2515.59,9.966,1397
56831.6,40712,91484.4,104977,52904,130042,11428,7735.86,9.976,1399
44164.4,29928,96710.7,66130,28684,151091,9040.8,2855.16,9.979,1400
207701,171794,79233.7,85576.6,54178,103517,24077.6,3393.72,9.994,1403
21734.7,15056,94607.2,35572.7,21616,107850,13255.2,864.27,9.996,1404
102693,79632,84515.1,86199.3,56528,99935.6,95096.8,4725.27,10.012,1405
68872.4,53328,84638.9,133238,41924,208279,33817.6,4312.44,10.013,1406
44961.5,41034,71808.7,47030.9,26880,114666,6108.8,2604.69,10.047,1409
33101.6,18088,119933,117352,43036,178705,24972.8,12992.8,10.047,1410
41339.2,35848,75574.8,63872.8,38732,108075,10421.6,2844.27,10.061,1413
57475.9,51549,73071,79684.1,44381,117667,6353.6,4584.69,10.068,1414
53277.1,28620,121998,60232.6,25272,156197,3335.2,1372.14,10.077,1415
33357.5,18140,120514,94643,28072,220951,9193.6,6745.86,10.089,1417
80919.5,58777,90224.8,76607.2,39337,127629,20596,6425.1,10.094,1418
138448,106534,85168.6,101129,53301,124343,13906.4,2947.23,10.103,1419
38435.3,30340,83022.2,77626.9,43108,118014,13168,4822.29,10.116,1423
80866.5,70227,75464.8,56093.4,36327,101196,5213.6,3296.7,10.119,1424
129601,108736,78111.4,81042.4,49024,108339,39325.6,2975.94,10.13,1427
123063,106673,75605.4,47596.2,33777,92348.8,25930.4,1511.73,10.134,1428
24577.8,16509,97566.8,70732.5,24297,190786,14932.8,5832.09,10.136,1429
28161.1,21429,86124.7,54420.3,32037,111324,6500.8,2454.21,10.145,1431
104794,84704,81079.6,57071.5,33636,111198,2634.4,3122.46,10.15,1432
150000,111344,88288.7,102484,45620,147224,20851.2,6105.33,10.169,1435
44024,35513,81242.2,100585,55901,117922,15224,6444.9,10.18,1436
104445,75085,91162.2,78373.4,49145,104513,14255.2,2995.74,10.196,1437
121231,103912,76458.7,96430,61916,102068,36913.6,4778.73,10.212,1438
154383,129504,78126.1,64751.9,45824,92606.1,20787.2,1931.49,10.237,1439
164526,133027,81054.1,149044,78983,123669,11338.4,4021.38,10.24,1440
90997.1,71981,82849.5,69336.6,38201,118951,6293.6,5544.99,10.242,1441
138466,101924,89032.4,91681.9,49060,122472,15416,4327.29,10.27,1443
98419.6,89332,72202.9,51822.5,39876,85170.1,9973.6,2278.98,10.274,1444
128713,110970,76014.7,59864.3,43470,90252.3,9906.4,1827.54,10.305,1447
187212,150484,81531,93603.5,60976,100604,4683.2,4307.49,10.312,1448
52244.4,38857,88115.1,130242,58297,146415,16244,5385.6,10.317,1449
78666.1,71432,72173,43947.1,33912,84929.1,9193.6,1496.88,10.318,1450
85700.9,68561,81919.7,70469.2,41297,111831,35253.6,3940.2,10.327,1451
52891.8,38880,89154.2,86354.7,46708,121164,9882.4,6828.03,10.328,1452
146564,109572,87661,107057,64528,108729,62182.4,3969.9,10.33,1453
54883.1,34252,105011,61377,29100,138227,3285.6,2674.98,10.337,1457
43485,34193,83345.5,93379.8,43489,140719,13472.8,3976.83,10.338,1458
43816.5,29697,96695.2,115512,42453,178320,27146.4,7321.05,10.341,1459
154193,126873,79648,76765.6,50121,100375,9871.2,2531.43,10.345,1460
96266.8,80879,78004.7,47198.2,33631,91974.2,11795.2,1577.07,10.345,1461
22623.9,19340,76663.9,46907.2,29756,103311,15637.6,3084.84,10.358,1464
46591,37328,81798.8,75495.4,45728,108198,10831.2,4092.66,10.386,1465
76231,54804,91158.9,76403.2,38132,131311,15428.8,1714.68,10.395,1466
54972.1,39328,91605.2,59882.1,30468,128805,17218.4,2780.91,10.396,1467
31324.8,24828,82685,79957.4,39048,134196,23591.2,4320.36,10.397,1468
150841,122140,80936,107234,59964,117198,16682.4,3411.54,10.406,1470
118808,99056,78604.1,92321.5,57124,105917,23272,5092.56,10.409,1471
27539.5,25956,69534.1,52568,30960,111276,13805.6,3671.91,10.413,1472
114782,95064,79129.7,69395,45544,99856.7,98223.2,4527.27,10.434,1473
168817,130697,84650.7,84910.3,55945,99467,55811.2,3719.43,10.437,1474
117602,101332,76058.6,78534.7,50784,101348,21964,7416.09,10.438,1475
127078,104241,79893.3,62290.8,41169,99159.3,14340,2977.92,10.448,1477
19795.6,11445,113353,47051.7,26901,114627,11533.6,3804.57,10.458,1479
105383,92656,74538.2,64118.3,45904,91540.2,17598.4,1881.99,10.494,1481
116265,95837,79505.4,69937.6,48173,95145.2,34923.2,2605.68,10.523,1483
71572,51453,91161.7,85706.3,47693,117771,13968.8,5131.17,10.532,1485
104261,83720,81615.5,64543.1,38924,108671,41960,2305.71,10.536,1487
20945.3,18297,75021.8,44139.2,25453,113649,5317.6,1762.2,10.539,1488
112963,86540,85546.3,90250.4,48124,122904,48707.2,6332.04,10.584,1491
24423.4,15428,103747,65666.7,31444,136863,15847.2,3442.23,10.587,1492
133812,109440,80130.8,80458.3,46416,113601,11040.8,7745.76,10.589,1493
95780.1,89496,70137.7,57676.4,40476,93385.7,31800.8,2218.59,10.59,1494
122451,102208,78516.1,99267.3,59508,109323,28293.6,2521.53,10.591,1495
21517.9,11688,120653,43675.8,16748,170906,15516,8540.73,10.619,1496
44208.1,42636,67952.4,37946.7,24732,100553,6576.8,2898.72,10.619,1497
41365,30728,88222.3,95618.2,36764,170450,12518.4,5975.64,10.621,1499
136556,114944,77858.3,47382.4,36244,85676.3,34641.6,2773.98,10.622,1500
46638.5,28941,105612,110412,46093,156986,15156,6435.99,10.626,1502
87672,67464,85166.5,182169,77560,153928,7096,27787.3,10.631,1503
59254.3,52864,73458.1,67610.1,41088,107839,8465.6,9028.8,10.642,1504
36921.3,30180,80174.8,66214.2,41732,103983,14870.4,5454.9,10.654,1505
52587.6,39277,87745.5,62400.7,36333,112556,51633.6,8572.41,10.655,1506
78750.4,70336,73376.1,52256.2,40096,85411.5,7015.2,5539.05,10.669,1509
22853.2,17101,87580.2,40238.6,21497,122672,2261.6,2697.75,10.675,1510
45006,27590,106905,41716.6,20754,131731,21574.4,1731.51,10.682,1511
119073,103137,75662.3,89360.4,52981,110536,19644,3971.88,10.683,1512
136293,108531,82300.2,74732.1,47075,104039,15967.2,2270.07,10.686,1513
184576,144444,83744.4,147551,77640,124548,76396.8,8701.11,10.69,1515
101886,91624,72876.1,57553.7,43852,86012.9,9488.8,2319.57,10.694,1517
126590,109348,75869.8,53163,38928,89500.9,8135.2,2315.61,10.73,1519
32076.7,26305,79915.6,48453.6,27237,116586,2080,6212.25,10.742,1520
104412,91894,74463.1,47580.4,35958,86718.6,36506.4,2107.71,10.746,1521
127015,112408,74052.3,77244.8,54396,93064.1,30098.4,2728.44,10.775,1523
41109.9,25252,106692,40763.2,18736,142584,19088,1628.55,10.777,1524
149436,125121,78271.9,58980.2,42261,91463.3,11544.8,2079,10.784,1525
100057,90472,72479.1,58277.3,43708,87381.4,16240,2126.52,10.806,1526
25780.6,19592,86237,49121.8,24664,130524,4286.4,7610.13,10.825,1527
31316.2,27436,74804.6,37063.6,22236,109237,19259.2,2159.19,10.829,1528
41512.4,28844,94319.6,81831.4,41832,128201,5628,7817.04,10.849,1530
25443.6,16737,99627.9,65680.6,31905,134914,19744,3370.95,10.855,1531
44506,34868,83651.1,80377.1,36308,145081,11753.6,8491.23,10.862,1533
127171,102545,81274.5,75320.2,43701,112954,12139.2,1817.64,10.873,1534
81162.9,57911,91849.4,82505.6,48660,111120,6214.4,3663.99,10.885,1535
57971.9,49573,76639.5,38711,23089,109878,21555.2,1568.16,10.899,1537
169799,132324,84096.2,89991,60880,96873.4,29066.4,6522.12,10.921,1538
27562.1,18012,100284,50546.4,24972,132653,14112,11693.9,10.925,1539
129186,108304,78171.9,71059.2,49124,94799.6,13142.4,2626.47,10.954,1541
133658,117802,74356.9,51313.7,38026,88436.7,10277.6,2832.39,10.959,1542
153552,129372,77784.7,115495,69144,109469,35012,3092.76,10.964,1543
85748.5,75354,74576.2,49517.8,38282,84770.9,8860.8,1793.88,10.976,1544
59569.4,47438,82295.6,81399.8,57690,92470.4,4938.4,3548.16,10.979,1546
132668,100936,86138.9,94867.7,42092,147706,15768.8,6399.36,10.985,1548
35765.3,31793,73724.3,53967.9,33409,105865,4932.8,2186.91,10.998,1551
121167,102836,77217.9,84345,53424,103467,47716.8,3905.55,11.026,1554
157803,123432,83785.4,103683,57772,117617,44973.6,7314.12,11.027,1555
44403.1,31907,91202.5,103972,57767,117955,23799.2,7181.46,11.034,1556
86973.1,60093,94850.8,90407.8,51801,114379,35080,6949.8,11.038,1557
106691,73471,95167.9,52130.4,31839,107303,3193.6,1893.87,11.043,1559
40579.5,30581,86963.1,101915,50981,131011,37110.4,7541.82,11.058,1560
90073.6,67417,87560.5,74286.6,34121,142682,35347.2,11933.5,11.063,1561
73057.9,53484,89520.7,75422.2,42268,116941,6936.8,5435.1,11.064,1562
29732.8,17596,110739,46770.6,23356,131236,5395.2,4809.42,11.077,1564
103784,77714,87521.1,91048.3,51122,116720,24795.2,4759.92,11.081,1565
85434.2,63597,88039,36035,23209,101753,4256,1943.37,11.086,1566
115353,98588,76680.2,95241,54344,114856,36754.4,3424.41,11.089,1567
32343.5,24009,88286.1,56552.8,34653,106953,17466.4,5967.72,11.103,1569
63343.8,55153,75268.8,39804.9,30581,85303.2,2875.2,3557.07,11.103,1570
16665.5,10505,103968,79980.1,32393,161812,7201.6,4567.86,11.128,1572
31515.9,16960,121782,44141.1,23412,123562,11918.4,4690.62,11.136,1573
138771,118254,76906.2,68114,47758,93469.5,39862.4,4335.21,11.154,1574
22471,14253,103323,49192.1,22989,140235,9252,6615.18,11.156,1575
46628.4,45747,66798.7,60552.4,38355,103464,8607.2,3587.76,11.184,1576
63751,47828,87354.3,69664.3,32548,140270,13416.8,4661.91,11.185,1577
39436.8,29624,87244.5,108920,40968,174238,15091.2,14340.2,11.187,1578
144205,121304,77908.5,102634,70444,95483.5,7032,3317.49,11.19,1579
134199,97005,90664.1,104162,60445,112935,36959.2,4685.67,11.218,1580
91682,82713,72642.4,65506.3,48429,88645.7,4880.8,5869.71,11.231,1581
141717,123048,75479,67234.9,47260,93235.4,32480.8,2999.7,11.236,1582
185955,153772,79252.1,98660.4,66668,96985.2,11090.4,4591.62,11.238,1583
138707,121432,74859,73937.2,43596,111147,57330.4,3114.54,11.242,1585
94273.9,70645,87456.1,77158.6,46369,109053,9986.4,3697.65,11.242,1586
57146.7,48463,77278.9,45311.3,26875,110494,20256.8,1819.62,11.244,1587
52295.9,30008,114212,77446.7,34588,146743,21920,6150.87,11.249,1589
106453,80704,86445.4,109729,58128,123713,51892.8,2852.19,11.267,1590
120834,102305,77405.4,84366.8,50997,108419,17613.6,3392.73,11.27,1591
67180.6,51008,86314.9,58777.3,31360,122833,7076,10076.2,11.278,1592
120974,102984,76984.4,62742.2,41160,99899.8,10228,2413.62,11.293,1594
23779.9,14052,110905,43436.2,28192,100973,4608.8,3493.71,11.294,1595
123524,103981,77853.3,59141.6,42125,92009.6,28300,1668.15,11.3,1596
29842.8,18898,103491,62557.1,34642,118346,17724.8,3425.4,11.311,1597
26131.6,19005,90110.9,76651.7,45881,109489,7247.2,11471.1,11.32,1598
151861,125221,79478.1,97540.7,63477,100705,10501.6,5328.18,11.324,1599
49801.4,42949,75992.1,36171.6,24933,95076.6,4851.2,2513.61,11.337,1600
90942.5,71600,83240.4,146041,68896,138919,24218.4,8209.08,11.345,1603
60906.3,43640,91465.5,55801.4,23900,153012,7823.2,1238.49,11.359,1605
33122.7,23355,92944.9,91402.7,48347,123900,26249.6,5798.43,11.362,1606
27133.1,19760,89989.5,59783.1,35764,109550,26680,7067.61,11.37,1607
111192,96281,75685.6,53859,38781,91016.2,39180,2083.95,11.373,1609
185431,149564,81252.2,109872,65100,110608,5484.8,6176.61,11.388,1610
130981,109685,78260,79771.2,52229,100096,1472,4406.49,11.388,1611
20855.6,8686,157356,43338.2,20074,141487,12229.6,2058.21,11.397,1614
22534.2,14885,99214.1,34429.2,21393,105472,15254.4,1461.24,11.41,1617
128489,112648,74751.7,88896.1,52412,111156,14845.6,7027.02,11.48,1621
70031.5,61214,74976.1,46388.4,29786,102065,26745.6,1883.97,11.491,1623
103056,91276,73994,41531.5,31496,86417.6,12875.2,3126.42,11.493,1624
95342.5,80721,77407,68638.7,42293,106361,5026.4,2471.04,11.529,1626
114084,95053,78657.5,73475.8,45897,104916,21727.2,3247.2,11.537,1627
108481,97092,73223.3,47865.5,36576,85764.3,15727.2,4499.55,11.538,1628
43246.3,34412,82360.5,65067.8,35180,121213,10952.8,5221.26,11.544,1629
31196.1,22476,90962.2,69004,40268,112304,26412.8,9760.41,11.55,1631
95402.6,65769,95064.6,127031,47325,175913,22691.2,3662.01,11.554,1632
27397.5,21148,84902.7,56256.8,29416,125335,8684,3366.99,11.58,1633
39644.3,30196,86042.1,69402,41616,109293,11970.4,2300.76,11.59,1634
