"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
51178.9,44999,74536.4,55742.9,36851,99133.5,6229.6,3146.22,8.95,4635
68204,42279,105722,56115.2,26979,136312,4183.2,1212.75,8.95,4636
57257.5,46588,80544.9,54110.4,30024,118112,6092,1702.8,8.961,4638
70728.8,53894,86007.4,53589.7,34258,102518,2910.4,1820.61,8.961,4639
120505,105260,75027.4,52577.9,40604,84862.2,4188,3605.58,8.969,4641
121955,100696,79372.2,56908.2,37832,98581.5,12848.8,2042.37,8.97,4642
138902,120230,75714.1,55579.6,41554,87656.2,2520,4496.58,8.971,4643
72758.4,61239,77863.7,106807,59315,118009,7156,3602.61,8.971,4644
98786.2,86637,74726.2,40688,30749,86719.2,3197.6,999.9,8.972,4645
35337.9,18701,123839,68066.5,22717,196364,1535.2,2651.22,8.973,4646
86589.4,78509,72281.1,48244.7,34637,91282.8,2732,1064.25,8.973,4647
38982.1,17713,144229,50844.4,19365,172070,3600,1729.53,8.973,4648
31240.6,21200,96574.6,46162.7,15776,191767,4372,2520.54,8.975,4651
66448.2,52273,83307.8,39504,26417,98002.5,5584,2859.12,8.975,4652
81239.3,66952,79521.2,59727.7,38220,102415,5041.6,4682.7,8.978,4653
80681.6,66136,79949.7,67234.9,42120,104613,3657.6,1924.56,8.98,4654
88106.5,73645,78405.1,43288.7,30233,93836.9,1632,1664.19,8.98,4655
81214.4,65136,81713.1,49702.9,27504,118431,2702.4,3418.47,8.982,4656
94995.4,83813,74279.9,31280,24549,83505.2,888,1661.22,8.984,4658
48369.4,31660,100124,63371.9,20440,203187,2290.4,2897.73,8.986,4659
110101,81465,88572.7,61783.9,34989,115724,3495.2,2388.87,8.986,4660
28539.4,21944,85233.3,77181.4,36204,139713,7379.2,2507.67,8.988,4661
107977,87144,81203.3,50806.8,34316,97029.8,3646.4,3417.48,8.992,4663
68977.7,60680,74497.8,40248.4,27660,95362.3,3659.2,3290.76,8.993,4664
71705.4,46875,100251,66334,30667,141757,5038.4,4274.82,8.994,4665
35823.1,28720,81744.4,55552.9,41360,88025,6486.4,6221.16,9.011,4666
111403,89198,81850.9,91182,54782,109081,13380,2665.08,9.016,4669
28135.4,13505,136533,72011.6,30129,156638,17675.2,16421.1,9.02,4670
119617,103833,75498.3,49314.9,33721,95842.3,6763.2,1833.48,9.02,4671
109340,87455,81936.2,68053.6,45295,98464.7,2439.2,2188.89,9.027,4672
85861.6,74712,75316.2,32863.1,26024,82758.7,4427.2,1794.87,9.029,4673
85485.7,56617,98952.4,64506.4,35849,117925,6820,2300.76,9.032,4674
146157,128545,74515.2,73089.7,50581,94699.8,26061.6,1736.46,9.033,4675
57507.1,49816,75654.1,31368.2,20556,100007,5104.8,1651.32,9.034,4676
47969.2,30497,103083,44019.4,26165,110256,9345.6,3135.33,9.035,4679
18588.2,13948,87338.3,38462.5,21260,118564,750.4,1584,9.036,4680
48776.5,36917,86589.3,48403.1,17237,184031,2240,3096.72,9.051,4682
63430.4,48981,84869.1,43698.6,26293,108920,9617.6,2211.66,9.052,4683
50032.3,35734,91759.1,43325.4,25730,110353,5940.8,3136.32,9.054,4684
107588,80245,87866.8,76076.5,43525,114549,2139.2,3260.07,9.055,4685
70685.9,50778,91229.9,71922.5,37678,125100,1521.6,3958.02,9.056,4686
33396.5,22147,98824.8,63037.3,27379,150890,5288,4941.09,9.064,4690
127155,106400,78319.7,67919,46980,94745.4,2576.8,2428.47,9.066,4691
86252.4,65121,86802.1,50694.9,36305,91512,5087.2,2268.09,9.066,4692
67807.7,57700,77016.4,46512.2,29920,101879,2378.4,1742.4,9.066,4693
80041.3,63750,82283.7,57974.4,39190,96948.5,2604.8,2512.62,9.067,4694
128791,106807,79025.4,68490.2,48951,91695.2,3783.2,2827.44,9.072,4695
79464.8,54361,95800.4,48363.5,30493,103944,2593.6,4415.4,9.074,4696
57329.2,40169,93533,52775.9,24749,139752,7228,5883.57,9.074,4697
87262.5,69793,81940,62443.3,40101,102049,4802.4,2116.62,9.076,4698
57992.2,39485,96253.7,52377.9,21353,160757,4160,1516.68,9.08,4699
48438.8,36911,86003.7,46754.7,26347,116299,5446.4,1501.83,9.081,4700
115598,99399,76216.6,61083,44839,89278,5455.2,3483.81,9.081,4701
98079.5,76496,84027.1,92209.6,51008,118473,4796.8,4707.45,9.085,4703
98728.5,72812,88862.7,54731.2,38268,93730,3148.8,2028.51,9.086,4704
85315.6,74601,74948.7,48823.8,35161,91001.9,20332,3015.54,9.086,4705
48855.3,32560,98334.8,62374,25424,160783,2821.6,1832.49,9.092,4709
91465.1,70485,85043,61475,39957,100829,2956.8,2214.63,9.099,4712
135423,119274,74409.1,47133.9,35454,87126.1,5341.6,1856.25,9.099,4714
65163.5,47761,89415.2,51287.9,28821,116624,1341.6,1803.78,9.101,4715
151896,137182,72565.2,72253.2,47770,99124.6,1347.2,2033.46,9.102,4716
83378.9,66936,81635,71825.5,45643,103130,6551.2,3921.39,9.103,4717
117949,86757,89098.5,61237.4,39281,102168,1406.4,2862.09,9.104,4718
150921,110404,89587.2,108961,55652,128313,3240,5627.16,9.105,4719
70626.7,51496,89882.5,64739.1,32840,129194,15127.2,3658.05,9.106,4720
19620.9,15642,82206.6,40968.2,25129,106844,5907.2,5251.95,9.109,4721
106181,97362,71472,79637.6,51830,100697,3255.2,2011.68,9.116,4722
123706,95127,85224.7,73464.9,40675,118368,8484.8,1854.27,9.118,4724
130023,106069,80336.2,75732,33457,148345,5615.2,2205.72,9.12,4725
32769.4,27025,79466.1,52089.8,34033,100307,1799.2,1895.85,9.122,4726
23098.9,13719,110344,53532.3,26227,133766,4227.2,5883.57,9.124,4727
26446.7,21497,80625.6,63263,26889,154190,5723.2,4080.78,9.128,4729
106368,95852,72725.9,38594.2,30764,82216.5,2128,752.4,9.149,4730
69129.1,52134,86899.9,35665.7,23846,98020.2,3629.6,2054.25,9.153,4731
52646.9,43679,78991.4,44181.7,34751,83321.1,5366.4,2041.38,9.153,4732
48878.7,34968,91607,54364.9,36092,98715.9,14467.2,1655.28,9.157,4733
77367.4,60217,84201.3,58207.1,36349,104945,5667.2,3115.53,9.157,4734
29676.7,13246,146828,67702.1,20206,219585,10509.6,4792.59,9.16,4737
53713.9,47948,73416.9,50159.3,30684,107132,10023.2,796.95,9.162,4738
23349.3,15280,100145,69497,31524,144479,10024,4099.59,9.169,4740
19709,13361,96673.3,40759.3,24533,108882,3176,3485.79,9.169,4741
55487.6,35020,103839,125665,44748,184043,13380,9776.25,9.17,4742
20452.4,14676,91330.6,39587.1,26464,98034.4,1116,262143,9.171,4743
103043,87997,76741.3,78866.4,45065,114692,9532,3412.53,9.171,4744
88280.4,62757,92189.6,70484,34245,134888,1488.8,1912.68,9.175,4745
129815,97877,86921.2,77271.5,49105,103127,4204.8,3762.99,9.176,4746
53204.6,38246,91168.1,97718.9,45126,141916,24273.6,3119.49,9.183,4747
98578,83367,77493.6,52128.4,37491,91122.9,8004,2251.26,9.186,4748
43734.6,32083,89336.7,55943.9,28147,130257,2715.2,2919.51,9.19,4749
76217.7,60208,82962.4,41337.4,28240,95931,1925.6,2351.25,9.197,4751
69232,48125,94279.3,59180.2,39197,98947.2,3022.4,2776.95,9.212,4755
27538.7,25849,69819.9,37664.6,25673,96147.1,2772.8,3224.43,9.217,4757
28837.4,19612,96363.8,58870.4,21176,182193,2367.2,7029.99,9.217,4758
105222,90268,76392.8,51378,36764,91587.2,6615.2,2331.45,9.221,4760
105737,97513,71063,42825.4,31197,89964,6613.6,2131.47,9.222,4761
78590.5,57461,89634.8,69923.7,39237,116791,3844.8,3714.48,9.222,4762
66434.9,50853,85617,55599.4,26721,136363,2568,6258.78,9.224,4763
75504,58967,83915.2,45275.7,29036,102190,3893.6,1729.53,9.228,4765
19617,17668,72765.4,35622.2,17988,129783,820.8,2629.44,9.23,4766
80659.8,55389,95436.3,42932.3,20169,139502,570.4,3360.06,9.23,4767
38547.6,27389,92236.1,91701.7,36345,165353,9103.2,7725.96,9.236,4770
78035.1,54920,93119.2,44036.2,22268,129601,879.2,3260.07,9.237,4771
128717,113186,74528.7,47876.4,33029,94996.1,7904,2748.24,9.26,4772
101371,90464,73437.6,33445.2,26500,82711.8,3281.6,3143.25,9.261,4773
52450.3,30264,113580,60059.3,33516,117438,2046.4,1767.15,9.262,4774
35323.9,22476,102998,52516.5,21052,163487,5048,1978.02,9.263,4775
86559.7,61644,92024.8,72717.5,45656,104381,16356.8,2958.12,9.267,4776
73771.6,62617,77210.6,52338.3,35690,96106.6,12268,3507.57,9.276,4777
121031,105204,75395.3,52228.4,39056,87639.4,5236,2458.17,9.276,4778
129209,108881,77771.3,67919,46465,95795.5,5008,2591.82,9.279,4779
114835,102861,73164.8,40011.8,32141,81584.8,2801.6,2189.88,9.279,4780
21304.1,17598,79337.9,37924.9,17369,143097,1171.2,2392.83,9.284,4781
41343.9,37514,72226.7,54811.4,36350,98820.3,13812.8,5961.78,9.285,4783
88899.7,75149,77527.7,57189.3,36093,103842,11080.8,2951.19,9.287,4784
162803,129247,82551,84006.5,52731,104406,8484.8,4196.61,9.287,4785
71555.6,61392,76385.7,56489.4,36576,101216,4062.4,4419.36,9.29,4786
26077,13484,126741,53727.3,22124,159152,2569.6,4569.84,9.294,4788
116111,97600,77965.6,78499.1,50980,100912,14288,2485.89,9.296,4789
119711,98660,79519.5,66086.5,42692,101449,5605.6,1666.17,9.297,4791
70116.5,59665,77016,42995.7,22129,127334,9858.4,1466.19,9.298,4792
23768.9,20751,75067.3,59187.2,27531,140892,3992.8,5308.38,9.299,4793
49807.7,38532,84713.9,73696.6,32256,149733,9506.4,6779.52,9.3,4794
45666.7,34504,86738.1,63663.9,30332,137554,9843.2,2620.53,9.302,4795
29004.3,15089,125974,44105.5,21349,135393,4760,2016.63,9.304,4796
67299.2,59948,73572.4,28813,22444,84133.2,1360,686.07,9.305,4798
73048.6,67110,71335.3,76808.2,35462,141946,8772.8,4433.22,9.306,4799
78429,70006,73421.2,58582.3,35462,108264,10480,2799.72,9.307,4800
59765.2,46484,84260.6,80320.7,38368,137195,27599.2,4060.98,9.308,4802
27460.7,13911,129370,63775.8,28023,149149,1218.4,3547.17,9.309,4803
148251,112944,86023.2,89337.6,54404,107618,7320,2688.84,9.31,4804
80692.6,69876,75680.7,53543.2,30080,116656,2848,1348.38,9.311,4805
117987,89026,86855.8,106799,50706,138035,10329.6,2574,9.313,4806
160142,132331,79309.1,82765,53595,101205,3933.6,5058.9,9.317,4807
98807.3,86165,75151.6,50327.6,35825,92066.2,4152.8,1877.04,9.321,4808
118452,97374,79721.9,79750.4,34938,149594,3236.8,4778.73,9.321,4809
86503.6,56797,99813.3,64341.1,35481,118843,2384.8,2913.57,9.322,4810
145401,107483,88655.6,88227.8,53567,107941,8299.2,7932.87,9.327,4811
56459.5,38473,96174.8,74567.8,31257,156345,4063.2,5167.8,9.329,4813
18046.1,10460,113066,59544.5,29148,133879,10658.4,2764.08,9.333,4814
30232.8,27302,72571.1,58758.5,34418,111883,13931.2,2194.83,9.335,4815
149393,123706,79144.1,65654.8,46878,91786.2,7259.2,2421.54,9.335,4816
98474.2,69243,93202.3,70264.3,36363,126635,11480.8,5340.06,9.337,4817
145163,122360,77749.5,57903.1,40984,92590.7,2403.2,1940.4,9.337,4818
77135.8,61953,81596.8,58269.4,35105,108781,1447.2,2287.89,9.344,4820
49165.7,35512,90733.4,51706.7,25756,131567,7228,4112.46,9.346,4823
83180,73649,74017.1,45474.7,32245,92424.5,15623.2,1618.65,9.347,4824
64421.8,46693,90419.2,61032.5,32757,122106,1618.4,2402.73,9.348,4825
85388.9,77845,71887.1,40880.1,29729,90117.9,19052.8,2601.72,9.351,4826
87471.5,76828,74615.2,47435.9,37340,83255.4,6813.6,1333.53,9.354,4827
68718.8,44372,101495,56685.4,27248,136338,3456.8,2151.27,9.359,4828
37535.9,30108,81704.4,71507.7,44008,106488,3129.6,11798.8,9.36,4829
103134,73044,92533.1,65471.7,29988,143082,16056,2629.44,9.364,4830
101356,91444,72639.4,48134.8,36804,85712.5,1837.6,1862.19,9.375,4833
64388.2,43192,97697.4,44784.6,25800,113760,2586.4,3291.75,9.378,4835
13882.4,10001,90970.9,48695.1,27217,117253,884,2026.53,9.378,4836
121017,96300,82356.9,51946.3,29740,114470,2896,2246.31,9.379,4837
45818.8,39941,75180.3,72441.3,49617,95683.2,3924.8,8428.86,9.384,4838
71354.4,48110,97199.8,75864.7,37246,133487,5569.6,5520.24,9.384,4839
147174,108210,89133.8,87781.3,49814,115486,6661.6,3155.13,9.385,4840
109919,97628,73786.8,38317,30664,81892.1,1908,3490.74,9.389,4841
50707.8,29487,112700,53145.2,30287,114997,1857.6,3105.63,9.391,4842
83490.4,75562,72412.4,36265.7,28266,84083.6,2926.4,1845.36,9.392,4844
104426,87637,78091.3,77745.7,55125,92428.9,7954.4,2416.59,9.395,4846
76632.7,63272,79374.7,52594.7,35628,96745.5,22198.4,4361.94,9.401,4848
63854.7,43935,95249.4,57983.3,33499,113436,3138.4,1819.62,9.404,4850
44903,28504,103240,62508.6,30204,135630,7399.2,4373.82,9.411,4852
84518.5,59158,93630.6,46928,28022,109752,4701.6,1972.08,9.412,4853
99661.4,84245,77528.7,50737.5,29633,112210,2336,1448.37,9.415,4854
106195,83760,83090.1,46613.2,29008,105310,17627.2,1107.81,9.421,4857
84287.6,65445,84404.8,58136.8,39793,95746.8,9304,2342.34,9.422,4858
68381,55365,80943.2,64030.2,26497,158368,4055.2,1461.24,9.437,4862
52095.4,27261,125238,65946.9,30541,141511,3791.2,2871.99,9.438,4863
75969.7,66013,75420.7,43295.7,30857,91954,2527.2,2040.39,9.442,4864
42537.3,38540,72333.3,78926.8,48104,107528,6440,8741.7,9.442,4865
42791.6,26900,104252,89467.3,35392,165668,14380.8,6214.23,9.449,4866
83109.8,55141,98777.4,96506.2,49557,127623,4915.2,1953.27,9.452,4868
91700.7,83198,72233.7,37126,29594,82215.6,4344.8,1498.86,9.461,4869
71195.3,51244,91051.7,48287.2,32008,98867.6,731.2,1782,9.465,4870
76924.4,72029,69990.1,43138.3,29965,94347,2467.2,3452.13,9.469,4872
43620.7,31757,90018.8,40361.3,25465,103873,5334.4,10349.5,9.478,4873
52428.5,32237,106584,32581.9,17325,123249,10253.6,1030.59,9.479,4874
102025,80889,82660.1,60944.4,36669,108922,13989.6,1597.86,9.489,4876
95812.1,81548,76999.3,64150,39288,107008,728,1880.01,9.489,4877
131354,108682,79207.1,100987,56702,116720,13580.8,2499.75,9.489,4878
44944.4,43065,68396,52065.1,31033,109952,4029.6,10082.2,9.492,4880
86994.2,59044,96559.4,75737,38496,128935,7694.4,3752.1,9.493,4881
122168,108296,73930.9,56336.9,43180,85504.8,900,3447.18,9.496,4882
130868,114630,74819.3,56123.1,39218,93785.6,11747.2,1692.9,9.499,4883
31168,18104,112827,64972.7,23276,182937,13688,3535.29,9.502,4884
60571.7,38695,102588,67207.1,28067,156928,7789.6,3105.63,9.504,4885
61942.1,39072,103896,57835.8,32676,115997,5152.8,3106.62,9.504,4886
81344.6,56064,95087.8,85153.9,34788,160419,1556.8,2958.12,9.507,4887
36595.3,34121,70288.3,36714.1,21113,113963,1312.8,4484.7,9.513,4888
60838.4,46041,86599.1,48802.1,25021,127824,1151.2,4282.74,9.514,4889
39849.4,21832,119621,74111.4,17660,262143,2288,4058.01,9.515,4890
38627.2,23995,105500,52485.8,29659,115975,1360,2110.68,9.515,4891
85207.2,62028,90026.1,75063.8,31900,154213,4913.6,6952.77,9.516,4892
94240.4,84608,72997.1,88447.6,45776,126628,32446.4,2949.21,9.516,4893
61427.3,43420,92715.4,53235.3,31688,110099,6809.6,2858.13,9.518,4894
73782.5,57013,84812.5,64999.4,39105,108932,1844,5156.91,9.521,4895
65586.3,44364,96886.3,41832.4,22760,120454,2932.8,1827.54,9.522,4897
120870,98207,80659.3,126493,75727,109470,6871.2,12946.2,9.525,4898
80504.6,57176,92275.6,51804.7,31900,106429,4542.4,2339.37,9.528,4899
125476,110413,74476.9,71194.9,52329,89163.3,9424.8,1911.69,9.535,4901
91277.9,74628,80157.5,54576.7,37380,95685.9,11589.6,1819.62,9.536,4902
114672,83332,90182.9,85148.9,43188,129210,21260,1604.79,9.542,4903
100326,88517,74279.1,48162.5,33477,94285,1986.4,1527.57,9.546,4904
32732.7,31028,69136.6,55472.7,32768,110945,3374.4,5763.78,9.546,4905
55330.9,44980,80617.2,58710,26164,147058,2287.2,3800.61,9.549,4906
132095,96744,89483.6,70218.7,46444,99083.9,12653.6,2973.96,9.551,4908
94328.5,82517,74916.8,34898.5,27537,83055.8,2635.2,2583.9,9.551,4909
67637.7,60241,73582.8,37009.2,25397,95500.8,15960,2128.5,9.552,4910
88626.7,75805,76620.8,48988.2,31673,101364,10351.2,2780.91,9.553,4911
92018.2,66050,91302.1,60124.7,31350,125688,1629.6,1074.15,9.555,4912
61416.4,54593,73727.2,43925.3,28165,102208,4011.2,2587.86,9.562,4914
39954.7,32530,80494.1,51830.5,26598,127707,4469.6,1300.86,9.563,4915
73821.5,62068,77946.3,58414.9,40948,93491.3,10162.4,4272.84,9.563,4916
63545,56439,73787.4,62187.8,35939,113402,1076.8,3298.68,9.564,4917
123849,104772,77469,56767.6,40916,90925.8,1796,1621.62,9.564,4918
40637.2,27324,97467.5,34774.7,19976,114087,3776.8,1395.9,9.564,4919
109117,87113,82089.5,54438.1,37193,95922.8,5412,2277.99,9.566,4920
118296,104960,73862.6,41876,33072,82982.2,1473.6,1792.89,9.57,4921
32678.9,19696,108735,83315.4,38640,141308,3284.8,4768.83,9.571,4922
127698,108540,77103.8,62149.2,41896,97217.2,6808.8,3168,9.574,4923
75718.5,66384,74751.3,64584.6,38768,109178,1468,3098.7,9.574,4924
42595,35405,78845,51642.4,24477,138270,2788,2367.09,9.583,4925
66061.3,49085,88202,42881.9,26621,105567,30302.4,2227.5,9.584,4926
115584,86544,87526.4,64146.1,35668,117861,6764.8,2913.57,9.587,4928
80458.6,71173,74086.1,45726.1,30129,99462.6,2813.6,1058.31,9.59,4929
58271.5,42717,89399.5,64691.6,33033,128345,5220,6545.88,9.591,4930
90143.8,67520,87495.1,74230.2,33652,144561,8005.6,2516.58,9.595,4931
65201.8,49546,86244.3,66735.9,29866,146441,12032,7499.25,9.595,4933
69941.8,49965,91738.4,73847.1,36617,132169,13279.2,6175.62,9.595,4934
29076.8,22020,86538.6,62059.1,36144,112525,3101.6,8507.07,9.596,4936
80821.3,74521,71076.6,44378.7,33769,86126.5,6388.8,1263.24,9.603,4939
55182.7,32668,110703,87372.5,27848,205618,3668.8,8030.88,9.611,4942
90711.7,82916,71697.6,68514.9,41332,108637,9440.8,4193.64,9.612,4944
73771.6,47974,100777,75086.5,37170,132388,5063.2,14920.3,9.613,4945
66775,41790,104718,60145.5,32878,119888,537.6,2874.96,9.614,4947
54352,31021,114826,65531.1,27757,154723,3117.6,1788.93,9.617,4948
72311.5,62409,75934.6,44584.7,30957,94385.8,4737.6,1868.13,9.618,4949
99027.2,79748,81379.5,47716,27844,112308,956.8,1583.01,9.621,4950
74653.8,59725,81917.3,33530.3,26057,84332.1,548,919.71,9.623,4951
49904.4,29610,110454,48843.6,24202,132262,4893.6,1004.85,9.624,4952
115399,102001,74144,71947.3,44913,104984,2936,4267.89,9.628,4953
94014.2,69312,88892.5,88224.8,32288,179073,8660.8,1828.53,9.628,4954
48087.8,36893,85422.2,54268.8,36249,98114.8,1495.2,2166.12,9.629,4955
119645,95392,82198.2,81997.7,44144,121734,4840.8,4596.57,9.631,4956
42664.4,32421,86242.1,55725.1,24485,149153,3607.2,3476.88,9.636,4957
106410,97225,71727.3,80009.8,46265,113337,8762.4,3137.31,9.636,4958
102030,73233,91306.6,78933.7,37157,139220,4735.2,2622.51,9.637,4959
128633,111376,75690.3,55218.2,40948,88375.1,4016.8,2635.38,9.642,4960
171780,138369,81360.6,63960.9,47189,88828.8,11103.2,2220.57,9.643,4962
117494,110860,69457.6,68183.3,50824,87920.3,4607.2,3920.4,9.644,4963
59794.8,45701,85746.7,54532.2,26869,133009,2762.4,2202.75,9.648,4965
112207,95653,76877.8,51536.4,34081,99101.9,10838.4,3436.29,9.65,4966
131662,112489,76706.4,87473.4,47001,121969,17533.6,4644.09,9.658,4967
58720,41048,93750.5,67948.6,29964,148614,4020,2383.92,9.66,4969
59212.1,44944,86341.4,47580.4,27088,115115,2117.6,2933.37,9.663,4970
85683,72533,77417.5,48433.8,37761,84059.1,1540,1662.21,9.664,4971
57084.3,34105,109693,56873.5,20109,185353,11202.4,1895.85,9.665,4972
39192.7,35037,73309.1,49254.5,29773,108418,1279.2,2924.46,9.668,4973
47580.8,34692,89883.9,43095.7,25776,109572,2448,2622.51,9.669,4974
80811.1,77372,68449,36197.4,27116,87484.5,1248,1474.11,9.67,4975
41098.2,28696,93860.2,32962.1,23004,93905.5,2968.8,2497.77,9.67,4977
41260.4,21244,127285,69373.3,22748,199861,779.2,4129.29,9.674,4979
54383.2,34893,102142,63638.2,26313,158499,3214.4,3965.94,9.676,4980
132811,104409,83363.3,88842.6,55005,105852,9055.2,5717.25,9.681,4981
98807.3,89550,72310.8,40532.6,32122,82695.4,752,1470.15,9.683,4982
17697.4,14598,79450.5,45378.6,25638,115997,1512.8,3283.83,9.684,4983
118335,85567,90632.8,96180.5,56507,111549,11979.2,7271.55,9.687,4984
100345,74938,87755.7,59853.4,36702,106876,16340.8,2167.11,9.69,4985
99510.8,80096,81421.6,48308,35152,90063.6,2006.4,3192.75,9.692,4986
40148.2,23152,113647,66284.5,32400,134075,5284.8,8825.85,9.697,4987
111595,87725,83368.1,86294.3,47485,119098,3598.4,2920.5,9.699,4988
35302,27060,85497.2,47205.2,20096,153943,2416,1391.94,9.701,4989
87487.1,74868,76582.2,61636.4,42548,94937.6,3840,4839.12,9.703,4990
83726.8,64853,84608.5,73352.1,34273,140262,7851.2,3126.42,9.705,4991
87962.2,62812,91776.9,81747.3,43724,122527,5475.2,2834.37,9.708,4992
110440,83729,86443.3,83705.5,47329,115906,8739.2,6209.28,9.711,4993
50784.2,42021,79203.2,48763.4,30309,105439,6146.4,1304.82,9.714,4995
41570.9,25604,106405,50582.1,19716,168135,5570.4,3290.76,9.72,4999
74264.6,53733,90577.6,47854.6,27745,113037,3072.8,2441.34,9.721,5001
25285.3,12769,129775,58341.7,18001,212404,2049.6,1014.75,9.722,5002
42498.3,28500,97725.2,33006.6,19680,109915,10312,2068.11,9.728,5004
67990.3,54113,82342.7,65128.1,36081,118296,6130.4,3996.63,9.729,5006
42937.4,37023,76005.4,31251.3,25227,81186.3,1909.6,1645.38,9.73,5008
28831.9,14831,127404,39246.6,18715,137433,2218.4,1479.06,9.732,5009
93725.6,74565,82376.5,72161.1,45793,103272,1465.6,1429.56,9.733,5010
81803.3,70264,76298.8,40553.4,30844,86166.1,5756,2969.01,9.735,5011
92027.5,71615,84215.8,43072.9,29275,96424.5,15024,2598.75,9.74,5012
22769.8,22516,66274.6,37797.2,26788,92469.7,2948.8,2178,9.745,5014
33363.7,22333,97905.5,54568.8,25709,139104,13992.8,1485,9.746,5015
73867.6,61043,79304.5,48871.4,30963,103441,9356.8,3821.4,9.747,5016
93979.9,85063,72405.9,30456.4,24547,81312.9,2045.6,1212.75,9.75,5017
109287,83219,86065.2,81265.1,46739,113947,8784.8,2338.38,9.753,5018
56630.3,36309,102215,72205.6,23745,199287,4901.6,4124.34,9.756,5019
112357,86405,85219.7,47864.5,36581,85750.8,26368.8,1463.22,9.756,5020
124464,110168,74040.2,62106.7,46840,86896.3,2267.2,3260.07,9.761,5022
76436.1,57513,87098.9,62113.6,32573,124971,10754.4,1919.61,9.761,5023
121402,108298,73466,57813,44334,85461.2,4700,3406.59,9.764,5024
56301.2,41495,88920.4,45077.7,29236,101047,2624,3456.09,9.765,5025
67674.4,51884,85481.2,62539.3,35608,115103,2766.4,2620.53,9.769,5027
29172,23460,81492.6,53097.7,20144,172747,4094.4,4212.45,9.77,5028
118392,106445,72891.2,48846.6,38697,82725,9644,2377.98,9.777,5031
87100.3,77249,73893.5,35932.1,29685,79327.7,5180,1159.29,9.777,5032
34387.9,24267,92868.6,76766.6,35375,142218,3215.2,4271.85,9.778,5034
43481.9,36622,77811.9,47123,28750,107418,3776,4653,9.795,5040
78344,70821,72497.6,35123.2,27601,83396.8,1951.2,1152.36,9.796,5041
152887,131241,76345.1,64450,48141,87738,22746.4,3865.95,9.797,5042
111837,100567,72880.4,43716.4,33767,84846.1,7741.6,1627.56,9.799,5043
88014.4,76801,75104.7,52375.9,34885,98395,10876.8,1485,9.799,5044
41120.8,28472,94650.7,48112,24152,130551,2294.4,3305.61,9.807,5047
91671.8,81635,73593.5,39413.9,30567,84503.8,6872.8,1741.41,9.811,5048
61317.4,43164,93098.3,40133.6,22936,114675,2916.8,2406.69,9.813,5049
85462.3,77325,72432.6,24653,20713,78002.1,7815.2,1361.25,9.813,5050
122316,111544,71864.8,73247.1,45916,104546,16588,4506.48,9.814,5051
39914.2,33976,76990.1,82886.8,47624,114062,1387.2,4386.69,9.824,5054
100079,85409,76792.9,63778.8,44049,94889.9,3402.4,3624.39,9.828,5055
188421,148500,83153.8,97101.2,68372,93073.5,1761.6,3422.43,9.83,5056
80289.3,59880,87873.1,50600.9,30540,108585,8137.6,2924.46,9.832,5057
101674,85348,78072,87281.4,54464,105025,18863.2,3934.26,9.833,5058
162153,130225,81603.6,77346.7,43477,116590,3719.2,3596.67,9.834,5059
38881.4,30440,83710.1,41625.5,27164,100426,9360,1681.02,9.835,5060
105618,80333,86163.8,71098.8,45129,103249,4994.4,2456.19,9.836,5062
26928.7,22488,78477.4,69624.7,33080,137936,4156,3227.4,9.836,5063
87317.1,66061,86623.2,59654.4,40137,97404.2,3715.2,1782,9.836,5064
146064,129872,73707,79948.4,55476,94446.3,480.8,2596.77,9.839,5065
35679.5,16545,141329,54696.5,20101,178329,10676,1237.5,9.841,5066
48863.1,28428,112646,61371.1,27532,146085,2932.8,2306.7,9.846,5068
100637,75190,87715.9,58060.5,30566,124487,7264.8,2632.41,9.853,5071
54560.2,32292,110729,74242.1,35588,136718,2776.8,1872.09,9.855,5072
42421.1,28962,95991.6,59359.4,27170,143179,7224,5287.59,9.857,5073
79984.3,50905,102973,57654.6,34749,108736,12463.2,2066.13,9.861,5075
68210.2,53445,83641.6,60732.5,33493,118836,7142.4,3954.06,9.864,5077
107341,95384,73751.5,39639.6,32248,80557.6,825.6,1261.26,9.87,5078
72018.2,53772,87774,85457.8,40956,136746,14364.8,3721.41,9.87,5079
163713,130049,82500.2,80013.8,51685,101457,7550.4,3204.63,9.871,5080
154139,135892,74335.9,85284.5,59444,94024.8,9337.6,4914.36,9.872,5081
80652,66300,79722.6,45928.1,33900,88788.9,1205.6,2421.54,9.872,5082
128021,114257,73430.6,81249.3,53569,99399.9,2157.6,2192.85,9.876,5083
76206,63428,78738.7,57208.1,30528,122812,3113.6,3733.29,9.878,5084
125718,90084,91459.7,123166,62820,128491,3309.6,18452.6,9.884,5087
122917,89649,89855.9,128634,63381,133007,6052.8,8155.62,9.886,5088
94482.2,85645,72298.3,44627.2,35961,81329.5,1323.2,932.58,9.887,5089
126055,109352,75546.3,55818.2,41084,89039.5,10922.4,2037.42,9.892,5090
92593,65341,92869.4,48393.2,31805,99716.9,11276,4206.51,9.892,5092
222245,178715,81498.6,109833,75471,95374.2,804.8,4210.47,9.906,5093
80215.2,61081,86065.8,83442.1,33181,164807,10844.8,4442.13,9.906,5094
80910.2,67604,78435.1,56212.2,38324,96125.7,6446.4,1501.83,9.908,5095
