"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
76387,60180,83185.4,50724.6,24464,135885,14428,2933.37,7.893,3977
140813,115788,79700.4,94823.2,59884,103773,18267.2,2991.78,7.915,3982
39575.6,31901,81302.4,63174.9,42525,97359.9,6500,4143.15,7.919,3984
106212,76639,90824.5,92735.3,50863,119488,26397.6,4070.88,7.922,3986
66884.2,54966,79746.1,51364.2,37154,90601.3,2050.4,2113.65,7.927,3987
81991.3,69464,77354.9,59081.2,32920,117617,4649.6,3320.46,7.929,3989
51963.6,29224,116530,168402,63256,174472,69824,8980.29,7.931,3990
142916,112221,83461.8,53005.6,35005,99236.5,52764,1511.73,7.931,3991
84956,56105,99236.8,73546.1,36653,131501,33220.8,4044.15,7.932,3992
125414,92629,88731.6,88771.3,49409,117746,35684,2792.79,7.941,3997
71707.7,58675,80092.7,64384.7,37923,111265,88302.4,1449.36,7.942,3998
50308.4,33536,98312.7,58737.7,29780,129262,6666.4,1673.1,7.947,3999
99181.7,87448,74329.6,60050.4,43820,89809.8,22806.4,1677.06,7.948,4000
18390.8,13409,89884.6,48478.3,20485,155093,5800,2025.54,7.949,4001
99613.8,67727,96391.2,66414.1,28895,150632,33685.6,1686.96,7.949,4002
117223,83935,91527.1,70849.4,35915,129283,19164.8,2947.23,7.95,4003
56216.2,44099,83543.4,76682.4,53155,94543.5,49820,3879.81,7.951,4005
76180.3,52972,94248.8,66323.1,36716,118383,6596.8,2032.47,7.952,4006
47609.6,39227,79540.8,40026.7,25467,103003,30160,1629.54,7.954,4009
46364,29062,104553,77144.8,38230,132246,3927.2,10168.3,7.962,4013
59032.7,42841,90305.3,74633.1,42457,115203,31394.4,3356.1,7.989,4018
82353.2,60896,88628.1,63218.4,36132,114665,14142.4,1981.98,7.989,4019
103963,97606,69804.4,60265.3,44614,88527,5584,2533.41,7.991,4020
93189.7,66428,91938.4,95881.5,48872,128574,45942.4,3398.67,7.998,4022
38060.9,23641,105510,50782.1,25245,131830,15794.4,1823.58,7.998,4023
120917,99520,79626.5,56778.5,44224,84140.6,8559.2,1686.96,8.005,4026
39183.3,16677,153980,68980.2,22181,203809,11172,3175.92,8.005,4027
19716.8,14765,87515.3,48159.5,25801,122328,32642.4,3931.29,8.006,4028
54055.6,36155,97983.3,50878.1,28731,116054,13572.8,1616.67,8.01,4030
94791.1,64028,97023.6,86017.1,44456,126804,39307.2,2809.62,8.012,4031
77036.7,69164,72995.7,78166.4,50216,102014,24725.6,2406.69,8.012,4032
23283,14796,103128,37014.1,15992,151686,4149.6,1465.2,8.017,4033
33059.5,29709,72927,60876.1,40057,99597.5,18402.4,2031.48,8.019,4034
91288.1,75000,79768.7,47020.1,34568,89143.3,2977.6,1409.76,8.02,4036
83180,69653,78263.4,46812.2,33317,92081.6,11433.6,1181.07,8.022,4037
25403.8,19717,84438,63904.5,28005,149546,5590.4,3126.42,8.026,4038
119218,87604,89185.9,87810,49056,117309,16099.2,1693.89,8.029,4039
25550.5,17776,94198.6,35488.5,15552,149548,17033.6,1354.32,8.029,4040
59776.9,35114,111566,66713.1,29726,147080,8813.6,1753.29,8.035,4043
80521.7,67304,78406.5,61699.8,47436,85242.4,2481.6,2707.65,8.037,4044
79283.1,58200,89276.6,84096.5,39784,138532,46775.2,2937.33,8.037,4045
95981.3,73805,85227.7,77976.4,45977,111148,17888.8,3932.28,8.037,4046
24826.6,17880,90997.6,54489.6,26700,133746,6801.6,3509.55,8.039,4047
29156.4,16649,114769,103279,47165,143506,30278.4,4630.23,8.041,4049
130121,101822,83750.3,67953.6,42894,103824,22417.6,1627.56,8.041,4050
92869.1,65245,93283.3,78369.4,37741,136086,11982.4,1895.85,8.048,4052
42967.9,28695,98133.5,69223.8,45831,98986.5,43892,2251.26,8.051,4053
70750.7,58160,79723.5,46192.4,25360,119372,16927.2,2879.91,8.051,4055
45720.5,29453,101733,52255.2,21161,161835,4136,7356.69,8.058,4057
74330.9,49773,97871.3,60881,37293,106988,5801.6,1697.85,8.059,4058
18362.8,14746,81610.1,40024.7,18094,144968,9015.2,1609.74,8.06,4059
69561.2,50165,90875.3,40889,19877,134814,10148.8,993.96,8.069,4064
124822,92192,88731.4,110869,55236,131543,39619.2,5594.49,8.072,4065
41013.2,33652,79871.6,33545.2,17524,125452,1081.6,1915.65,8.075,4066
69189.9,45812,98979.1,62665,27456,149578,14336,2068.11,8.079,4070
33513.5,16365,134210,45466.7,16765,177734,14976.8,948.42,8.079,4071
69238.3,48964,92672.1,86934.9,45104,126316,101766,2744.28,8.086,4073
96594.4,88577,71467.9,53908.5,34369,102795,37480,1769.13,8.087,4074
63671.4,50197,83127.9,75947.9,29765,167220,7436,2560.14,8.092,4076
87403.7,58232,98366.7,65837,34056,126694,32821.6,1418.67,8.093,4077
102497,75317,89186.7,61709.7,28305,142880,30949.6,1612.71,8.093,4079
55235.7,40722,88893.6,62358.1,26534,154018,9036.8,2317.59,8.095,4080
114995,81768,92167.3,87950.6,42776,134747,43785.6,3358.08,8.098,4081
38560.1,27193,92931,51965.1,24249,140442,26816.8,1146.42,8.099,4082
45124.6,32135,92026.9,42017.6,25332,108703,14300,2097.81,8.109,4083
89775.7,62412,94269.3,78358.5,44072,116521,27759.2,3437.28,8.115,4085
109428,75721,94709,117544,62333,123584,9040,4158.99,8.117,4088
82024.8,66333,81039.3,85448.9,43193,129650,38169.6,1848.33,8.126,4092
109343,89705,79882.8,79796,58825,88899.4,25201.6,2873.97,8.131,4093
201659,168365,78495.6,105079,71065,96903.3,19085.6,3414.51,8.134,4096
100130,83120,78947.7,57323,37088,101292,6023.2,1517.67,8.134,4097
169404,128969,86083.3,144031,75257,125427,45722.4,4296.6,8.136,4098
50388,31244,105692,68810.9,27308,165138,26601.6,4131.27,8.137,4099
136396,120816,73987.4,72077.9,49920,94625.4,36572,2352.24,8.137,4100
48629.1,40545,78602.9,47819,26933,116358,15094.4,2782.89,8.149,4103
49975.4,40735,80402.3,42011.6,29819,92332.9,41003.2,685.08,8.15,4104
20582.6,15193,88784.6,36433,20893,114281,4336.8,2445.3,8.15,4105
47944.3,44904,69973.2,45973.6,31916,94401.8,10712.8,1536.48,8.152,4107
20992.1,15793,87110.8,49813.8,23153,141001,22508.8,1931.49,8.153,4108
22375.1,13451,109016,44601.5,23083,126630,6816,2479.95,8.156,4110
90529.9,64198,92416.7,51936.4,28473,119541,6423.2,1201.86,8.161,4112
154985,116133,87461,108987,53573,133324,28730.4,4626.27,8.164,4114
51027.6,39497,84668.3,91373,44093,135809,10666.4,2205.72,8.164,4115
106617,81220,86029,96106.2,48784,129108,41177.6,12577,8.172,4119
79379,66544,78176.6,70229.6,35904,128191,33366.4,5279.67,8.178,4120
74010.3,47981,101089,167439,88349,124204,24236,10365.3,8.178,4121
127050,112773,73832.5,105575,70885,97607.9,103922,3903.57,8.179,4122
84331.3,76741,72018,80953.3,55905,94899.5,7035.2,4095.63,8.18,4123
159317,132914,78554.7,93655,58337,105212,21651.2,2542.32,8.184,4124
80366.5,60995,86349.7,92929.3,43363,140447,8315.2,2513.61,8.185,4125
28051.9,23176,79323.9,60736.5,33260,119676,16937.6,3142.26,8.187,4127
92162.5,69500,86905.9,94864.8,45260,137363,55052,2899.71,8.189,4128
31686.7,29175,71178.1,76658.7,43575,115293,8065.6,3877.83,8.19,4129
36196.7,31496,75317,53867.9,29480,119752,7268.8,2585.88,8.193,4132
74251.3,50809,95773.1,48851.6,32201,99423.5,4828,898.92,8.2,4136
147350,113724,84913.6,93137.2,52188,116959,7330.4,4836.15,8.2,4137
106550,84873,82274.5,85262.8,56877,98243.2,50717.6,4141.17,8.201,4138
84522.4,62804,88199.1,60890.9,38592,103404,37048,3338.28,8.202,4139
101861,86531,77146.5,92856.1,65879,92372.6,3886.4,3863.97,8.208,4141
96012.5,77452,81241,44290.6,27464,105689,12044.8,1300.86,8.208,4142
30093.2,19048,103538,45829.1,27224,110324,8204.8,1376.1,8.221,4146
62056.8,44097,92227.5,99412.8,56161,116008,40740,6826.05,8.221,4147
41781.5,35256,77666,61811.6,37464,108127,5532,4666.86,8.225,4148
145631,112817,84598.1,97383.3,60597,105321,53373.6,4830.21,8.228,4150
58383,38025,100623,59379.2,36637,106217,11370.4,1241.46,8.228,4151
63108.2,47001,87995.2,49449.5,29869,108498,12030.4,2839.32,8.232,4153
43260.4,36125,78480.6,51813.6,38861,87379.6,10945.6,2547.27,8.236,4155
23427.3,15736,97568.1,62060.1,31132,130643,17372.8,5244.03,8.24,4156
67448.2,45325,97524.2,71727.5,38313,122693,46542.4,2348.28,8.243,4158
43840.7,24372,117887,59018.9,28832,134152,23932.8,2732.4,8.25,4160
61150.4,44132,90808.4,67593.2,36036,122927,10372.8,2233.44,8.256,4162
51175,31060,107978,61917.6,31332,129511,34936.8,1596.87,8.257,4163
20251.9,17804,74546.7,36550.8,19052,125729,6389.6,1250.37,8.259,4164
94958,84708,73466.1,71130.5,45684,102040,49903.2,1685.97,8.261,4165
86084.7,61213,92164.2,74873.7,38109,128760,127234,1976.04,8.263,4167
61032.7,36333,110088,160472,66365,158468,29401.6,5293.53,8.266,4168
131145,121011,71024,109142,63207,113163,16948.8,3418.47,8.266,4169
115558,83976,90182.8,80781,48120,110018,41650.4,1917.63,8.268,4170
36245,26790,88665.7,52863,30774,112577,9159.2,2941.29,8.27,4171
25735.3,13889,121433,76183.5,40513,123238,49692.8,5689.53,8.273,4173
25469.3,14149,117970,85414.2,40933,136753,18283.2,4256.01,8.278,4177
32048.6,20527,102321,55924.1,26043,140730,20520.8,3687.75,8.285,4181
59335.4,50862,76454,91525.5,50026,119902,3549.6,2273.04,8.286,4182
38232.5,18747,133654,85454.8,38351,146029,15676,2596.77,8.295,4186
83547.4,55001,99550.2,73460,45545,105704,49678.4,4133.25,8.295,4187
66431.8,43860,99263,79888,36404,143818,10603.2,2131.47,8.296,4189
143996,111435,84685.3,94260.9,47563,129880,33006.4,2681.91,8.303,4192
56413.5,36604,101003,77587.3,31900,159397,16800,3822.39,8.311,4196
86239.9,60988,92671,51959.2,30824,110472,13321.6,1101.87,8.313,4199
74848.8,59809,82015.9,62508.6,38289,106991,35756,2716.56,8.317,4200
161002,119924,87984.4,91547.3,48816,122903,64479.2,2609.64,8.319,4201
34529,23909,94646.2,101936,46353,144122,16909.6,3357.09,8.32,4203
108275,90407,78488.4,84261.9,48124,114749,56237.6,3293.73,8.333,4204
58981.3,42562,90818,103332,41270,164090,33840,3726.36,8.34,4207
24752.5,18605,87190.6,69977.2,37353,122775,11046.4,3916.44,8.343,4208
87049.6,68712,83026,57781.4,36744,103058,14645.6,2271.06,8.355,4212
65974,47300,91409.5,73252.1,28800,166689,63784,1923.57,8.355,4213
88161.1,77269,74774.1,78849.5,43989,117472,45966.4,1838.43,8.368,4216
65139.4,48716,87629.8,68832.7,40348,111803,9256,1875.06,8.37,4217
42494.4,29421,94657.3,111221,60281,120916,31037.6,5658.84,8.371,4218
97506.2,65729,97219.9,75344,38865,127049,50974.4,2938.32,8.377,4220
69356.8,48004,94687.3,67923.9,33124,134388,13740,2348.28,8.39,4223
117226,83936,91528.5,124098,42276,192377,58401.6,4337.19,8.391,4224
33724.9,23385,94513.2,57512.1,31181,120878,2232.8,2582.91,8.394,4227
51677.3,35983,94120.2,101475,45407,146459,7018.4,5103.45,8.406,4230
47183,40132,77050.3,59461.4,28784,135383,9879.2,1778.04,8.411,4232
25755.6,19871,84943.8,39283.2,25595,100585,10956.8,1645.38,8.412,4233
82029.5,52817,101783,68791.1,31698,142227,20361.6,2014.65,8.415,4234
74203.7,46893,103705,56775.5,32393,114866,65343.2,3169.98,8.42,4236
64260.3,37720,111648,51921.5,31544,107872,15088.8,2089.89,8.421,4238
67008.2,46976,93482.9,82165.1,45044,119545,13932.8,2722.5,8.424,4239
120871,109311,72466.7,55897.4,42111,86991.3,18520.8,1717.65,8.428,4240
106890,73425,95405.1,64596.5,39189,108025,15433.6,1815.66,8.43,4242
70374.7,44058,104682,49152.5,29326,109843,10239.2,1839.42,8.433,4244
53733.4,42547,82766.7,69413.9,32243,141088,19738.4,3312.54,8.433,4245
19340.9,13224,95850.3,44943,23400,125871,8173.6,2503.71,8.439,4246
88726.6,68774,84549.2,46082.5,30678,98444,15520,2695.77,8.44,4247
95268.4,84033,74298.3,51565.1,37717,89598.1,15707.2,2081.97,8.442,4248
66124.5,45952,94305.7,52275,24516,139741,20453.6,1495.89,8.443,4249
92496.3,72620,83473.4,85329.1,39768,140619,49624,6593.4,8.445,4250
72634.4,47396,100434,66351.8,36960,117652,15382.4,3397.68,8.449,4251
135205,106401,83277.5,118047,61857,125068,78252.8,4783.68,8.458,4255
65766.5,55337,77887.7,55359.8,35945,100934,27221.6,1275.12,8.459,4258
54191.3,31025,114472,77521,28805,176373,7220.8,2330.46,8.46,4259
108085,81453,86963.4,92401.6,48681,124394,17379.2,3290.76,8.464,4261
95248.9,82448,75711.1,60303.9,44356,89099,25688,1998.81,8.472,4263
44928.8,34321,85791.6,49233.7,28737,112280,13146.4,3246.21,8.475,4264
67024.6,53697,81802.1,69490.1,37237,122300,7520.8,1216.71,8.48,4267
21954.7,12452,115549,37441.8,18992,129201,3416.8,1518.66,8.481,4268
41805.7,36225,75632.2,40965.2,31541,85117.7,4196.8,3630.33,8.482,4269
102904,82900,81349.9,55761.8,36804,99293.6,28744,3097.71,8.485,4271
94361.3,82293,75146.9,59228.7,40133,96718.8,15005.6,3034.35,8.49,4274
93824.6,75713,81213.1,80969.1,44405,119500,89587.2,2273.04,8.49,4275
22392.2,16260,90252,40795.9,21776,122777,7540,2505.69,8.491,4276
57220,42361,88524.1,81896.8,32537,164956,12080,2915.55,8.496,4279
19164.6,10221,122881,63244.2,27369,151440,3544,1969.11,8.497,4280
39411.1,34065,75821,60361.3,35425,111668,12108.8,2931.39,8.498,4282
163674,141712,75692.4,176072,80164,143944,50947.2,6114.24,8.5,4283
87341.3,67478,84827.6,63201.6,36786,112597,18472.8,2716.56,8.5,4284
30976.9,26496,76619.2,80716.7,50116,105552,15464.8,3277.89,8.5,4285
105039,91846,74949.5,48939.7,39073,82085.1,14834.4,1378.08,8.503,4286
49946.5,33745,97000.9,64843,24165,175856,18510.4,1484.01,8.504,4287
53988.5,42985,82312.2,80369.2,34637,152065,48060,2396.79,8.505,4289
131654,96648,89273.1,146629,64860,148157,34076,6051.87,8.506,4291
33964.3,21812,102049,41987.9,20532,134021,20423.2,2172.06,8.506,4292
19331.5,12949,97838.5,61189.9,33477,119788,10268.8,3914.46,8.508,4293
38259,27572,90938,94607.4,35776,173306,15957.6,4121.37,8.509,4294
40865.8,31825,84153.3,95123.2,43713,142612,23220.8,5940.99,8.511,4295
41585.7,23546,115746,53047.2,27070,128426,15444.8,2749.23,8.521,4302
49076.8,41552,77404.2,35553.9,25812,90270.4,3015.2,2640.33,8.523,4303
51052.6,35587,94016.9,69187.1,31955,141895,21139.2,2850.21,8.526,4304
38943.8,18378,138874,43492.7,21742,131098,7494.4,2178,8.528,4305
154282,140029,72206.5,67298.2,47325,93195.1,10978.4,2718.54,8.533,4306
90856.7,70999,83865.8,52546.2,24355,141395,18471.2,1053.36,8.534,4308
94352.7,65689,94132.9,86382.5,46457,121858,16895.2,2952.18,8.535,4309
112681,78537,94027.9,60385.1,35609,111135,17156.8,2256.21,8.538,4312
84772.7,60928,91184.1,63927.3,40068,104561,27359.2,1777.05,8.545,4315
20008.6,16292,80486.2,44944,21972,134055,10075.2,2386.89,8.553,4318
120558,98465,80240.8,110565,54261,133540,29859.2,3721.41,8.554,4319
110909,100623,72235.3,79817.8,48939,106887,22036,5375.7,8.555,4320
48850.6,27488,116468,86903.2,38804,146771,7872,2015.64,8.555,4321
112149,90284,81407.7,74509.4,38344,127348,49433.6,2902.68,8.561,4324
61646.5,52920,76342.9,42156.2,25848,106884,39157.6,1199.88,8.565,4327
171400,139213,80688.5,104548,63725,107519,61164.8,3105.63,8.566,4328
60305.7,41632,94931.6,53055.1,25460,136568,28276,1258.29,8.567,4329
47410.7,43753,71014.8,48206.1,29961,105445,7771.2,1303.83,8.568,4330
40862.6,30930,86581.8,32430.4,18257,116413,18172,1019.7,8.574,4331
91194.5,68289,87518.1,93987.6,46085,133657,30215.2,2369.07,8.575,4332
89393.5,75006,78106.9,49409.9,34682,93366.2,32950.4,1040.49,8.576,4333
74129.6,51988,93447.7,98333.7,53184,121172,78764,3053.16,8.576,4334
56585.9,49712,74597.9,31712.7,22660,91717.6,11148.8,755.37,8.581,4335
138427,114532,79209.1,90270.2,56708,104323,12757.6,6649.83,8.585,4337
80299.4,69648,75558.6,54164.9,34768,102098,29301.6,2652.21,8.59,4338
112254,94544,77812.5,63516.4,40036,103972,22317.6,1572.12,8.598,4340
226678,177010,83925.1,90683,56966,104325,30769.6,3467.97,8.6,4342
31257.7,24661,83066.6,57643.7,34705,108853,19648,2899.71,8.6,4343
132470,107700,80608.5,105193,63988,107738,36460.8,4740.12,8.6,4344
67224.3,41597,105912,64980.6,31773,134031,31304.8,1275.12,8.602,4346
23560.7,17704,87216,38724.8,21180,119824,7912.8,2216.61,8.607,4350
126443,107796,76872.5,65791.4,44148,97664.8,27920,1860.21,8.614,4351
135683,124500,71422.4,74700.5,48980,99950.4,70461.6,2790.81,8.615,4352
19269.9,14156,89211.1,45442,23896,124627,20794.4,1789.92,8.619,4354
47044.1,28497,108190,59567.3,30049,129915,25673.6,1435.5,8.623,4355
120042,104140,75543.2,53151.1,40332,86366,15560.8,1932.48,8.629,4357
125511,96868,84914.6,73979.7,41392,117132,63196.8,2403.72,8.63,4358
24757.2,15689,103416,51434.5,29869,112853,21457.6,2669.04,8.633,4359
55783.3,32706,111778,67087.4,24706,177958,19482.4,2799.72,8.64,4362
88042.5,67532,85440.3,54216.4,30124,117950,38754.4,1495.89,8.644,4364
65908.4,61480,70256.6,56174.6,38184,96413.6,8817.6,2621.52,8.648,4365
62502.2,46152,88753.3,41869.1,23080,118888,15771.2,1277.1,8.652,4366
149740,126809,77387.2,78006.1,49373,103543,6697.6,1992.87,8.655,4368
81955.4,69124,77701.3,48616.9,35520,89700.4,25885.6,2186.91,8.656,4369
49242.2,39667,81355.7,53151.1,29671,117398,4500.8,1733.49,8.656,4370
18067.9,14165,83593.3,48078.4,23137,136183,11641.6,2394.81,8.661,4371
71631.3,56701,82792.7,64377.7,31805,132654,10068.8,1638.45,8.665,4373
87796,61548,93484.8,99995,41416,158230,16274.4,5352.93,8.666,4374
75139,56045,87863.4,87598.2,46073,124603,120450,2450.25,8.668,4375
80901.6,68298,77629.9,62116.6,42590,95582.8,34083.2,3403.62,8.672,4378
92390.2,67476,89733.9,85976.6,34932,161301,12908,2145.33,8.683,4381
100173,82134,79929.6,69145.6,42274,107194,24770.4,3329.37,8.684,4382
26666.6,18111,96495.2,49337.6,32763,98690.3,17402.4,3629.34,8.684,4383
27690.8,24800,73175.1,40186.1,28208,93364.8,8332.8,2744.28,8.686,4385
94546.9,63320,97855.8,96547.8,55135,114761,6276,2420.55,8.694,4389
59170.8,42528,91182.7,51007.8,24388,137069,6348.8,1982.97,8.697,4390
152728,136597,73275.2,96408.2,65441,96548.1,20232.8,3287.79,8.698,4393
103894,87524,77793.2,55838,37716,97025.1,6203.2,3014.55,8.706,4394
130985,109865,78134.6,46732.9,34461,88874.1,16475.2,1550.34,8.706,4395
124135,88576,91845.3,97803.1,56020,114417,24955.2,2725.47,8.706,4396
175740,132530,86903.4,98670.3,67989,95110.4,44837.6,5094.54,8.722,4397
112537,92065,80108.8,66771.5,44805,97666.3,17136.8,2113.65,8.727,4398
38312,37157,67573.2,39323.8,26097,98751.7,15876.8,1441.44,8.729,4399
22873.5,16468,91027.3,47655.6,24480,127580,9479.2,2727.45,8.73,4400
31296.7,28089,73020.1,55445.9,33613,108104,17706.4,2245.32,8.734,4402
60970.3,38213,104565,83432.2,38869,140673,6543.2,3098.7,8.734,4403
51836.5,38980,87151.2,51252.3,27200,123488,2781.6,4143.15,8.735,4404
102026,81005,82543,64157.9,36685,114615,16904.8,3149.19,8.738,4405
17085.1,13898,80564.9,44061.9,20826,138656,12902.4,1706.76,8.739,4406
32543.9,29477,72354.7,39884.1,26177,99852.8,5196.8,1688.94,8.748,4408
125227,89872,91317.1,86168.6,43760,129048,69734.4,4004.55,8.751,4410
68752.3,58368,77195.6,74627.2,36256,134895,35760,1869.12,8.752,4411
41526.4,31384,86715.4,32110.7,20952,100439,4997.6,1598.85,8.753,4413
48290.6,29580,106990,52085.9,19868,171809,15062.4,2382.93,8.754,4414
43276,32850,86335.9,51634.4,33218,101870,28512,2143.35,8.757,4416
36127.3,15441,153334,59427.7,22817,170691,12069.6,2026.53,8.761,4418
146225,110541,86691.9,88588.2,58841,98667.8,28492.8,2673.99,8.768,4419
98741.8,88184,73382.2,55019.2,35016,102974,8787.2,2077.02,8.769,4420
87110.4,61829,92333.2,94258.9,44497,138826,20195.2,2621.52,8.77,4421
51397.3,32589,103359,121604,54429,146419,5787.2,14115.4,8.77,4422
52540,41143,83690.1,53026.4,23703,146612,28170.4,1364.22,8.775,4423
34549.3,19096,118571,101422,41164,161470,16964,10771.2,8.784,4428
86718.8,58930,96439.9,97290.3,50978,125074,88251.2,2715.57,8.787,4430
49154,33329,96653.3,68932.7,32101,140730,73095.2,3109.59,8.789,4431
148486,108333,89826.7,85536,42157,132972,11531.2,3679.83,8.791,4432
107165,96628,72682.5,78938.6,47268,109447,27464.8,2048.31,8.793,4433
20385.3,16473,81100.6,52227.4,23597,145051,4392.8,2422.53,8.796,4435
36591.4,19976,120047,49195.1,13768,234170,13172.8,6232.05,8.801,4437
73568,55608,86702.5,62822.4,34796,118322,24004,2526.48,8.804,4438
82279.9,68768,78412.8,62554.1,37684,108788,5052,2206.71,8.811,4440
36603.1,27220,88127,59341.6,35936,108220,9380,5743.98,8.811,4441
89232,65908,88728.4,105032,65136,105677,27155.2,3735.27,8.815,4442
65072.3,53616,79539.3,67941.7,38820,114699,12433.6,2260.17,8.825,4447
130970,100475,85426.6,64317.3,36059,116895,33182.4,3277.89,8.826,4448
37143.6,30407,80055.3,48668.4,31603,100925,12790.4,1257.3,8.83,4450
126048,93848,88021.9,73144.2,43612,109914,43623.2,2808.63,8.837,4453
89654.8,80531,72960.9,47338.8,36467,85074.1,10965.6,2527.47,8.839,4454
22566.2,17942,82426.5,52202.7,24690,138564,38385.6,1607.76,8.84,4455
131249,106861,80492.8,76702.2,49897,100743,44818.4,3852.09,8.842,4456
34441.7,22780,99085.6,50615.7,31324,105898,37997.6,3379.86,8.848,4458
59719.9,46809,83612.2,46364.7,27849,109108,6832,1216.71,8.849,4461
57335.5,50771,74009.5,33914.4,25075,88638.7,8372.8,1280.07,8.852,4462
44371.1,30787,94452.3,54964.8,25415,141734,19621.6,1343.43,8.861,4464
29789,17741,110042,94583.6,43337,143033,14851.2,4118.4,8.862,4466
110641,79166,91592.3,64655.9,33658,125893,41176,1964.16,8.863,4467
26294.6,21528,80046.5,48533.8,26252,121161,22383.2,1744.38,8.865,4469
99026.5,68096,95303.7,104964,51312,134060,53903.2,4137.21,8.87,4471
194511,172499,73898.8,97398.2,66679,95728.6,28228.8,4245.12,8.876,4475
89300.6,59625,98153.6,115364,61977,121988,38349.6,5056.92,8.879,4476
64041.9,52075,80596.3,45946.9,25979,115908,41677.6,1216.71,8.886,4478
79695.7,64484,80995.9,62376.9,33108,123473,40619.2,2384.91,8.888,4479
55824.6,43689,83740.1,88348.6,51677,112042,23900,3445.2,8.899,4484
92369.9,78379,77234.4,59666.3,42863,91227.7,41943.2,1982.97,8.904,4487
133345,116839,74794.3,78614.9,48471,106293,40431.2,3313.53,8.905,4488
38178.7,21853,114496,44554.9,13917,209812,5055.2,1635.48,8.906,4489
67667.3,55181,80365.5,57199.2,34733,107926,11452.8,1592.91,8.907,4491
58035.1,32888,115647,55034.1,27116,133011,20475.2,1741.41,8.921,4496
84631.6,57177,97004.3,72971.9,38045,125701,9984,2974.95,8.922,4497
92870.7,71194,85490,84311.4,47486,116359,18313.6,2504.7,8.928,4499
111475,79873,91465.7,57542.8,36081,104518,8812.8,2361.15,8.929,4500
119704,106033,73985.8,72139.3,48501,97476.8,59110.4,2407.68,8.936,4502
68854.5,58156,77592.1,37052.7,24632,98582.6,4224.8,966.24,8.937,4503
97135.7,89357,71241.1,72869,49897,95708,3074.4,3193.74,8.939,4504
37918.9,23692,104890,121233,43068,184479,11087.2,6746.85,8.939,4505
82212.8,59805,90091.1,49174.3,24269,132790,35598.4,1808.73,8.943,4508
90523.7,73412,80811.9,78809.9,45504,113504,18908.8,2001.78,8.947,4511
72034.6,63245,74644,38566.4,26905,93941.3,10648.8,1693.89,8.959,4516
46516.9,29825,102214,53185.8,22961,151804,34103.2,2435.4,8.96,4517
97990.6,75786,84737.5,139992,58350,157232,12373.6,4162.95,8.962,4519
35620.3,19273,121123,76736.9,38509,130594,29830.4,2496.78,8.967,4520
44497.4,34697,84047.2,71152.3,50893,91624.3,31284,6143.94,8.983,4523
65666.6,48319,89064.9,59505.9,31871,122361,4800,1704.78,8.991,4525
38499.2,20832,121116,83309.5,41108,132815,14993.6,10322.7,8.991,4526
49729.7,28330,115040,78195.1,33293,153924,29308,3387.78,8.993,4527
90284.2,67903,87137,80244.5,50251,104653,85208.8,2260.17,8.993,4528
124312,107493,75790,68982.2,48593,93034.4,59519.2,3271.95,9.008,4534
42992,33837,83267.6,49217.9,30381,106170,11000,5151.96,9.009,4535
83345.3,62080,87985.2,89194.1,56980,102587,28084,5651.91,9.012,4536
58351,48692,78536.4,34665.8,22512,100918,4624.8,978.12,9.015,4537
76991.5,66124,76306.8,84163.9,45836,120337,31785.6,1904.76,9.02,4540
150706,127328,77568.8,79728.7,56352,92722.5,26472,2207.7,9.022,4542
112191,92957,79095.9,98393.1,54521,118272,80296,2901.69,9.03,4544
69235.1,62103,73062.4,39280.2,25507,100924,6696.8,1731.51,9.037,4546
92272.4,77778,77749.1,65690.5,45414,94796.5,40172,1712.7,9.05,4552
13888.7,10871,83728.1,51636.4,25095,134849,23563.2,1651.32,9.055,4556
47007.5,35148,87648.9,30572.2,19272,103963,7755.2,1936.44,9.066,4559
54924.5,38773,92836,95738.9,47301,132647,150099,2227.5,9.076,4562
89393.5,60962,96100.7,100044,53078,123526,49636,4375.8,9.078,4563
134455,102215,86206.8,63905.5,36147,115863,9280,3012.57,9.08,4564
73883.9,67166,72090.9,48420.9,32606,97323,23120.8,1311.75,9.082,4565
36815.2,24329,99170.6,50889,33161,100572,20118.4,2387.88,9.085,4566
24410.9,19451,82247.3,43996.6,22319,129189,14307.2,2072.07,9.087,4568
117726,101098,76315.1,91146.3,61241,97538.7,67960,2767.05,9.088,4570
98156,78244,82214,81019.6,50624,104885,52577.6,2772.99,9.093,4571
55796.5,35980,101631,69158.4,30936,146508,11095.2,3249.18,9.097,4574
139863,109845,83445.6,73294.6,45569,105410,13760,2475,9.098,4577
49544.8,34901,93033.7,62142.3,30961,131538,9169.6,3620.43,9.099,4579
30055,15649,125866,35348.9,19121,121156,5459.2,2048.31,9.1,4580
90143,59276,99662.8,81563.1,42808,124867,4880,3296.7,9.102,4582
93909.7,64276,95750.6,67671.5,44516,99625.2,28096,2682.9,9.107,4584
70348.2,45824,100610,60292,31360,125998,7351.2,1447.38,9.112,4585
119892,107000,73432.3,63255.1,43228,95898.1,11733.6,1944.36,9.113,4586
17141.3,10241,109693,35348.9,21281,108859,3755.2,1993.86,9.121,4587
52351.3,34934,98210.7,73028.3,36901,129698,31372,2561.13,9.125,4588
59334.6,37976,102395,80418.7,33244,158534,84532,4406.49,9.131,4590
