"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
59335.320312,51944.000000,74861.382812,48226.000000,33004.000000,95762.304688,1401.400024,8369.000000,4.661610
87049.312500,78947.000000,72261.945312,66134.000000,47267.000000,91695.218750,6436.429688,4411.000000,4.664721
110539.960938,92650.000000,78190.468750,65162.000000,48190.000000,88617.085938,816.969971,7449.000000,4.669906
63933.121094,56478.000000,74186.789062,24250.000000,20782.000000,76472.335938,1845.689941,4283.000000,4.670943
54769.910156,43814.000000,81923.609375,50424.000000,26326.000000,125525.609375,2803.569824,15954.000000,4.671980
108122.562500,96102.000000,73733.320312,48492.000000,38934.000000,81624.585938,11888.799805,17550.000000,4.675091
105088.171875,90251.000000,76310.046875,54757.000000,40799.000000,87956.929688,830.829956,14314.000000,4.676128
113466.914062,85891.000000,86576.804688,91073.000000,48919.000000,122009.046875,1799.489990,25430.000000,4.677166
77957.992188,69774.000000,73222.914062,35186.000000,28142.000000,81939.796875,3167.780029,14203.000000,4.685462
86749.109375,75240.000000,75560.734375,37286.000000,28956.000000,84389.257812,3025.329834,28666.000000,4.687536
61518.089844,55946.000000,72063.234375,30263.000000,24106.000000,82274.781250,2352.349854,6257.000000,4.692721
81341.562500,71235.000000,74834.023438,46096.000000,35971.000000,83982.867188,2457.069824,8540.000000,4.696869
76156.789062,71750.000000,69561.132812,44707.000000,34610.000000,84655.242188,5547.080078,35707.000000,4.699981
79517.453125,71548.000000,72835.796875,24663.000000,20680.000000,78158.335938,194.809998,10152.000000,4.703092
84494.453125,79138.000000,69971.804688,31606.000000,25170.000000,82293.640625,863.940002,17527.000000,4.703092
70689.992188,60082.000000,77106.945312,26377.000000,21734.000000,79536.351562,378.839996,4660.000000,4.706203
88427.859375,79995.000000,72444.625000,54041.000000,40891.000000,86611.507812,2331.560059,16053.000000,4.708277
88811.015625,77974.000000,74644.351562,53022.000000,41286.000000,84165.328125,5058.899902,30410.000000,4.708277
73524.515625,66291.000000,72687.132812,33928.000000,27811.000000,79950.578125,3377.989990,4032.000000,4.709314
51469.292969,43091.000000,78278.335938,28726.000000,17319.000000,108700.687500,2587.199951,10950.000000,4.710351
109913.492188,89966.000000,80066.812500,76543.000000,50378.000000,99573.664062,5627.929688,34646.000000,4.712426
64023.183594,51402.000000,81627.625000,42083.000000,31038.000000,88857.257812,9494.099609,12688.000000,4.714500
58109.242188,50660.000000,75172.671875,28909.000000,21392.000000,88564.890625,5589.429688,14688.000000,4.714500
68044.281250,60064.000000,74243.312500,28936.000000,23796.000000,79691.960938,2563.329834,10683.000000,4.715537
79022.125000,70802.000000,73144.742188,46478.000000,34594.000000,88049.437500,1004.079956,17744.000000,4.716574
91466.992188,79803.000000,75114.734375,38305.000000,29003.000000,86555.070312,5865.859863,18836.000000,4.719685
66431.890625,48842.000000,89138.039062,51747.000000,33850.000000,100185.859375,4822.509766,8725.000000,4.720722
74662.109375,68490.000000,71441.906250,25424.000000,21050.000000,79153.796875,1021.789978,19086.000000,4.722796
94173.531250,82879.000000,74467.078125,28553.000000,24283.000000,77060.062500,2621.849854,12494.000000,4.724871
86321.718750,79483.000000,71174.718750,47248.000000,35487.000000,87255.757812,1231.229980,7824.000000,4.725908
82225.570312,73510.000000,73306.156250,43136.000000,31122.000000,90834.812500,1652.419922,36883.000000,4.727982
57414.832031,39526.000000,95196.539062,43950.000000,30806.000000,93498.257812,3344.879883,15081.000000,4.727982
56864.992188,47345.000000,78713.789062,32285.000000,23973.000000,88258.867188,3191.649902,9504.000000,4.727982
68270.218750,60250.000000,74259.867188,38015.000000,28090.000000,88691.742188,3511.969971,43770.000000,4.729019
83233.609375,72283.000000,75464.468750,27570.000000,23467.000000,76994.398438,1692.459961,5557.000000,4.734204
90129.523438,79942.000000,73887.687500,57005.000000,45090.000000,82853.843750,2649.569824,11446.000000,4.736278
62846.871094,58435.000000,70484.000000,37573.000000,29603.000000,83180.226562,2440.899902,4759.000000,4.741464
83296.812500,71506.000000,76342.390625,43851.000000,33622.000000,85474.359375,1236.619995,21368.000000,4.742500
89109.632812,80388.000000,72646.273438,35973.000000,29732.000000,79292.562500,1635.479980,7591.000000,4.742500
83815.843750,71727.000000,76581.421875,31556.000000,25723.000000,80397.078125,2678.059814,4944.000000,4.745612
77498.210938,62507.000000,81253.664062,49879.000000,36975.000000,88407.578125,3179.329834,9797.000000,4.747686
105491.859375,91898.000000,75230.304688,52546.000000,37786.000000,91135.726562,2188.339844,18869.000000,4.748723
61521.250000,54202.000000,74385.757812,28321.000000,22238.000000,83462.773438,4637.709961,2608.000000,4.748723
85613.882812,71474.000000,78501.148438,43783.000000,32710.000000,87721.273438,1513.049927,8051.000000,4.750797
116101.562500,103662.000000,73400.406250,70549.000000,52538.000000,88002.953125,1315.929932,2389.000000,4.750797
84389.382812,65983.000000,83817.695312,62023.000000,42879.000000,94795.578125,6336.330078,24151.000000,4.752871
85957.531250,74727.000000,75385.234375,41222.000000,32627.000000,82800.296875,4552.239746,7552.000000,4.753908
74215.765625,66116.000000,73564.710938,36884.000000,29956.000000,80692.671875,2597.209961,11826.000000,4.761168
69195.312500,56174.000000,80727.460938,46781.000000,32846.000000,93339.828125,9523.359375,12080.000000,4.761168
89096.992188,79242.000000,73686.437500,42587.000000,34330.000000,81298.625000,8403.009766,22887.000000,4.761168
96274.929688,79182.000000,79683.187500,44814.000000,25374.000000,115745.664062,4261.179688,19012.000000,4.761168
71613.500000,62640.000000,74924.359375,19769.000000,16404.000000,78979.593750,1514.589966,10395.000000,4.762205
65515.492188,58030.000000,73989.726562,29361.000000,23710.000000,81155.734375,3447.289795,43996.000000,4.762205
88167.953125,78699.000000,73421.203125,40942.000000,32187.000000,83362.070312,2397.780029,10361.000000,4.767390
77575.632812,67605.000000,75201.492188,38016.000000,30213.000000,82461.742188,2042.039917,15279.000000,4.768427
73174.539062,66254.000000,72381.539062,36677.000000,27850.000000,86307.492188,3837.679932,19029.000000,4.772575
96921.945312,86831.000000,73152.171875,53640.000000,38303.000000,91777.429688,3388.770020,13144.000000,4.773612
72354.523438,54530.000000,86958.117188,44019.000000,25922.000000,111288.828125,12231.449219,45391.000000,4.774650
69547.648438,56511.000000,80654.648438,31463.000000,24267.000000,84969.671875,2511.739990,8944.000000,4.778798
59547.042969,47634.000000,81926.257812,57037.000000,43874.000000,85198.000000,10124.729492,2291.000000,4.778798
82522.609375,77644.000000,69653.835938,51949.000000,37096.000000,91776.203125,6998.529785,25601.000000,4.780872
118194.273438,103002.000000,75202.234375,52394.000000,40734.000000,84295.507812,1904.209961,14542.000000,4.780872
90357.039062,79596.000000,74396.187500,52645.000000,37228.000000,92676.007812,987.139954,10560.000000,4.783983
66348.945312,58258.000000,74637.718750,33002.000000,26102.000000,82860.281250,4285.819824,12946.000000,4.787095
126833.710938,109962.000000,75591.335938,45716.000000,35454.000000,84505.109375,8788.009766,8432.000000,4.791243
75337.562500,64939.000000,76030.171875,62523.000000,43675.000000,93818.140625,3575.109863,9114.000000,4.791243
65855.984375,56471.000000,76427.515625,39951.000000,28919.000000,90536.632812,1570.799927,7738.000000,4.792280
59745.332031,45823.000000,85447.703125,57752.000000,41071.000000,92153.468750,592.130005,77208.000000,4.794353
71441.281250,61405.000000,76247.468750,27583.000000,22617.000000,79925.695312,1788.709961,4575.000000,4.794353
57409.300781,49722.000000,75668.242188,31759.000000,25294.000000,82286.632812,555.940002,11612.000000,4.796428
81168.554688,72710.000000,73159.984375,48916.000000,38342.000000,83609.585938,3896.969971,21891.000000,4.799539
83262.843750,70304.000000,77615.992188,53656.000000,39012.000000,90136.359375,10890.109375,55060.000000,4.801613
81716.812500,70787.000000,75655.039062,37504.000000,29991.000000,81953.335938,4028.639893,13134.000000,4.802650
66678.375000,52579.000000,83109.875000,27317.000000,21399.000000,83660.304688,3349.500000,10409.000000,4.805761
68082.203125,60886.000000,73281.796875,48468.000000,33522.000000,94755.648438,660.659973,5435.000000,4.805761
72122.265625,65139.000000,72561.828125,31232.000000,24851.000000,82363.710938,6613.529785,12790.000000,4.806798
60429.472656,53115.000000,74560.976562,25959.000000,21791.000000,78071.179688,5995.219727,18861.000000,4.810947
94758.132812,83322.000000,74530.968750,53550.000000,40170.000000,87365.023438,1160.390015,21687.000000,4.814058
88473.679688,77664.000000,74657.640625,36986.000000,29908.000000,81045.695312,662.969971,18628.000000,4.817169
78848.320312,71346.000000,72427.375000,33572.000000,28050.000000,78437.593750,2825.899902,13545.000000,4.820280
85567.273438,65799.000000,85225.265625,63324.000000,45879.000000,90455.367188,8420.719727,23769.000000,4.824429
83749.484375,73778.000000,74393.531250,27010.000000,22214.000000,79685.218750,3142.369873,12352.000000,4.832725
70821.132812,61621.000000,75320.648438,41159.000000,29317.000000,92007.921875,2909.829834,23793.000000,4.836874
81949.859375,72983.000000,73587.906250,26637.000000,22083.000000,79050.960938,3009.159912,6575.000000,4.839985
79859.523438,63110.000000,82929.390625,58559.000000,39414.000000,97369.523438,1830.289917,22057.000000,4.842059
89492.781250,83445.000000,70285.804688,30410.000000,24609.000000,80984.593750,1358.279907,11417.000000,4.843096
82073.101562,73606.000000,73074.789062,42684.000000,32358.000000,86449.679688,4288.899902,4230.000000,4.851392
66171.984375,52495.000000,82610.687500,48410.000000,35247.000000,90010.437500,2612.609863,45394.000000,4.852429
79103.492188,72139.000000,71863.023438,39340.000000,30875.000000,83504.015625,542.079956,4430.000000,4.853467
56811.273438,48446.000000,76852.242188,49221.000000,34910.000000,92401.820312,3425.729980,15320.000000,4.855541
97797.265625,89055.000000,71969.484375,50941.000000,39199.000000,85167.210938,7034.719727,18098.000000,4.855541
77549.562500,69111.000000,73538.054688,43027.000000,34519.000000,81688.851562,2057.439941,12426.000000,4.862800
67729.859375,63179.000000,70256.632812,38636.000000,28271.000000,89563.476562,2528.679932,4766.000000,4.863837
82148.945312,74574.000000,72192.898438,38128.000000,30058.000000,83131.164062,1924.229980,7360.000000,4.865911
88946.890625,71411.000000,81629.218750,60726.000000,45587.000000,87299.867188,1149.609985,7335.000000,4.866948
82564.484375,63044.000000,85828.093750,62719.000000,28564.000000,143899.750000,6952.329590,13773.000000,4.869022
58274.351562,52187.000000,73180.453125,32694.000000,25275.000000,84772.859375,902.440002,3615.000000,4.871097
52865.222656,48717.000000,71116.351562,40927.000000,27053.000000,99145.820312,6458.759766,42486.000000,4.873171
71249.312500,63162.000000,73927.281250,53570.000000,37562.000000,93465.828125,505.119995,15651.000000,4.877319
75100.562500,68667.000000,71676.210938,56108.000000,40127.000000,91636.398438,9072.139648,6352.000000,4.878356
76095.960938,65551.000000,76078.546875,63858.000000,39515.000000,105909.101562,1332.099976,26279.000000,4.879393
64021.601562,51038.000000,82207.765625,45104.000000,34414.000000,85893.406250,687.609985,33545.000000,4.881467
82423.070312,78289.000000,68996.640625,47118.000000,33585.000000,91943.585938,752.289978,20483.000000,4.883542
69988.468750,61073.000000,75102.976562,35177.000000,26209.000000,87960.625000,3808.419922,20165.000000,4.884579
132790.312500,116355.000000,74793.054688,49951.000000,39235.000000,83435.421875,618.309998,7816.000000,4.887690
55352.140625,49883.000000,72721.328125,27692.000000,22027.000000,82390.828125,5993.679688,4057.000000,4.890801
74479.625000,62591.000000,77984.000000,31320.000000,24383.000000,84181.085938,13829.199219,20664.000000,4.890801
90329.390625,80570.000000,73474.335938,43311.000000,34590.000000,82059.257812,2594.899902,7421.000000,4.893912
101724.351562,91421.000000,72922.062500,71884.000000,48381.000000,97372.726562,1844.919922,33068.000000,4.895986
83292.070312,68500.000000,79688.015625,48738.000000,37456.000000,85275.890625,3102.329834,14870.000000,4.895986
86763.335938,77338.000000,73523.007812,80109.000000,52110.000000,100748.867188,1104.179932,18571.000000,4.897023
82053.351562,70445.000000,76335.414062,42123.000000,34237.000000,80631.281250,4730.879883,16324.000000,4.898060
75173.242188,59950.000000,82177.718750,40682.000000,31454.000000,84763.007812,4822.509766,11148.000000,4.900135
69489.984375,59390.000000,76681.187500,35024.000000,28174.000000,81469.898438,733.039978,7335.000000,4.901172
70531.992188,51198.000000,90284.484375,58112.000000,33934.000000,112230.445312,1950.409912,16144.000000,4.901172
83558.304688,76728.000000,71370.000000,44125.000000,33164.000000,87196.234375,3208.589844,25440.000000,4.902209
75508.992188,56562.000000,87489.078125,60334.000000,39250.000000,100740.101562,5625.619629,38616.000000,4.904283
99611.890625,88030.000000,74158.414062,29019.000000,23502.000000,80920.312500,2970.659912,11264.000000,4.908431
100726.585938,81986.000000,80516.406250,57723.000000,39526.000000,95707.500000,1857.239990,12773.000000,4.909468
73659.601562,59899.000000,80591.585938,26384.000000,20127.000000,85909.562500,2007.389893,3048.000000,4.912580
63393.550781,56259.000000,73847.031250,35033.000000,26467.000000,86746.617188,4034.799805,18697.000000,4.912580
62537.980469,57971.000000,70698.960938,43851.000000,31751.000000,90511.140625,276.429993,6455.000000,4.913616
65054.921875,60491.000000,70480.554688,28264.000000,21899.000000,84584.203125,920.149963,15372.000000,4.914653
73347.554688,66014.000000,72816.453125,37090.000000,31678.000000,76732.437500,252.559998,3704.000000,4.918801
122176.664062,109555.000000,73086.312500,61880.000000,47703.000000,85012.843750,5921.299805,22353.000000,4.920876
65126.023438,58638.000000,72787.257812,49255.000000,37262.000000,86629.164062,1354.429932,5541.000000,4.921913
78213.164062,67743.000000,75665.054688,33376.000000,25951.000000,84286.914062,4732.419922,14565.000000,4.923987
79437.664062,71091.000000,73230.460938,37802.000000,29991.000000,82604.523438,2147.530029,12872.000000,4.926061
50132.613281,43791.000000,75026.625000,29388.000000,22507.000000,85572.140625,3106.949951,10645.000000,4.927098
76381.148438,45086.000000,111025.937500,70464.000000,41230.000000,112004.093750,2422.419922,39506.000000,4.927098
81830.570312,70046.000000,76561.804688,39524.000000,32478.000000,79753.835938,2633.399902,9994.000000,4.931246
89950.195312,78306.000000,75281.281250,43812.000000,33442.000000,85858.000000,3036.879883,8869.000000,4.933321
92012.093750,82970.000000,72678.132812,32103.000000,26058.000000,80739.210938,6674.359863,12611.000000,4.939543
75965.609375,62403.000000,79779.539062,42379.000000,31959.000000,86903.539062,1557.709961,17604.000000,4.942654
85306.570312,75650.000000,73901.539062,32263.000000,25842.000000,81819.828125,1218.909912,5592.000000,4.944728
92541.390625,80364.000000,75466.546875,48485.000000,36556.000000,86921.789062,2460.919922,8988.000000,4.944728
55153.851562,51262.000000,70511.546875,27956.000000,20922.000000,87569.273438,4593.819824,9376.000000,4.947840
61845.152344,54907.000000,73817.250000,54070.000000,35131.000000,100866.234375,6505.729980,27669.000000,4.948877
89719.515625,76211.000000,77152.351562,41065.000000,33863.000000,79474.234375,2360.819824,15043.000000,4.948877
90161.914062,70523.000000,83786.171875,58289.000000,42911.000000,89022.117188,697.619995,16939.000000,4.953025
103924.500000,86424.000000,78806.765625,69111.000000,47816.000000,94722.656250,4130.279785,18240.000000,4.953025
59396.941406,54319.000000,71662.546875,29763.000000,23695.000000,82318.968750,2570.260010,8585.000000,4.954062
75214.320312,62538.000000,78820.015625,50900.000000,33594.000000,99296.968750,1215.829956,9378.000000,4.955099
69757.000000,60003.000000,76189.445312,31408.000000,25603.000000,80395.062500,1548.469971,9790.000000,4.956136
88775.460938,80398.000000,72364.843750,43681.000000,34734.000000,82417.171875,3645.949951,2076.000000,4.964433
85044.289062,73323.000000,76012.468750,43850.000000,34923.000000,82288.281250,1442.979980,15249.000000,4.965469
72231.281250,67102.000000,70545.570312,29793.000000,24650.000000,79209.492188,2701.929932,8859.000000,4.966506
67586.875000,54294.000000,81581.273438,36981.000000,27670.000000,87588.968750,5681.830078,11779.000000,4.968581
96568.023438,84787.000000,74642.132812,35636.000000,29079.000000,80313.656250,2296.139893,7379.000000,4.968581
60067.652344,48060.000000,81909.976562,59217.000000,35880.000000,108161.804688,4485.250000,40064.000000,4.969618
65694.820312,55318.000000,77829.562500,50757.000000,39570.000000,84063.953125,3046.119873,24777.000000,4.969618
114350.921875,99339.000000,75439.671875,53348.000000,41099.000000,85068.125000,1060.289917,9235.000000,4.973766
84245.601562,67722.000000,81526.242188,47606.000000,36350.000000,85829.617188,2152.149902,6984.000000,4.974803
96902.984375,84521.000000,75136.757812,41862.000000,33309.000000,82364.171875,3987.059814,13634.000000,4.976877
77085.835938,66802.000000,75624.945312,27495.000000,22534.000000,79964.156250,1274.349976,9906.000000,4.976877
66239.132812,42279.000000,102676.210938,53333.000000,28135.000000,124230.734375,4322.009766,49400.000000,4.981026
96876.125000,86595.000000,73316.867188,49213.000000,38407.000000,83974.875000,3922.379883,14841.000000,4.981026
62269.382812,48799.000000,83626.437500,51450.000000,36299.000000,92890.359375,916.299988,11801.000000,4.985174
73797.851562,65627.000000,73695.523438,47687.000000,34335.000000,91021.265625,3548.159912,12662.000000,4.986211
82559.742188,73435.000000,73679.242188,33426.000000,27199.000000,80539.968750,2104.409912,6967.000000,4.986211
89232.085938,76622.000000,76321.609375,47828.000000,34298.000000,91388.875000,866.250000,14042.000000,4.989322
75377.062500,67807.000000,72852.523438,29301.000000,22991.000000,83522.695312,1696.309937,19952.000000,4.992433
61734.550781,50583.000000,79984.093750,24342.000000,19031.000000,83825.203125,1610.069946,3513.000000,4.992433
84646.132812,74081.000000,74882.476562,48814.000000,35361.000000,90469.000000,5162.850098,12388.000000,4.993470
71028.109375,61650.000000,75505.242188,63136.000000,47318.000000,87444.125000,1092.630005,5773.000000,4.993470
54920.011719,34650.000000,103874.117188,39858.000000,24142.000000,108198.742188,3511.199951,15459.000000,4.995544
87906.460938,75078.000000,76734.039062,47483.000000,37458.000000,83075.601562,3526.599854,9706.000000,4.997619
65980.804688,54098.000000,79931.203125,35899.000000,27686.000000,84977.132812,2534.839844,21985.000000,5.001767
81637.812500,73614.000000,72679.328125,35780.000000,28538.000000,82166.875000,1572.339966,9440.000000,5.004878
81671.781250,67231.000000,79612.710938,58397.000000,40219.000000,95156.671875,1569.260010,9722.000000,5.007989
64731.812500,60357.000000,70286.195312,53764.000000,36513.000000,96499.265625,817.739990,8551.000000,5.007989
56658.800781,49847.000000,74491.773438,35947.000000,26679.000000,88302.515625,1759.449951,5637.000000,5.010064
78861.750000,68255.000000,75720.226562,45054.000000,34379.000000,85885.539062,1217.369995,21325.000000,5.012137
82444.398438,61935.000000,87237.859375,46247.000000,32923.000000,92058.546875,1566.179932,42198.000000,5.016286
78177.609375,68462.000000,74836.382812,44430.000000,35726.000000,81502.671875,3713.709961,5930.000000,5.017323
75633.812500,65612.000000,75546.210938,50412.000000,39640.000000,83345.125000,1884.189941,8163.000000,5.020434
55892.500000,49731.000000,73655.687500,25158.000000,19843.000000,83089.992188,649.880005,14723.000000,5.023545
68253.632812,55150.000000,81107.343750,30394.000000,23982.000000,83058.179688,2198.349854,4568.000000,5.026657
74493.843750,64586.000000,75589.585938,41893.000000,30714.000000,89389.195312,3093.089844,4341.000000,5.028730
103892.906250,90762.000000,75017.367188,44556.000000,34318.000000,85087.187500,3758.369873,16515.000000,5.029768
108166.015625,96746.000000,73271.945312,46286.000000,35662.000000,85059.710938,657.579956,9719.000000,5.030805
59824.332031,46159.000000,84937.867188,53413.000000,36811.000000,95093.164062,393.470001,18249.000000,5.030805
94838.710938,86330.000000,71995.257812,70869.000000,50538.000000,91900.562500,1848.000000,11392.000000,5.030805
67542.632812,61504.000000,71970.507812,48080.000000,36320.000000,86755.812500,7674.589844,20941.000000,5.032879
71977.695312,67727.000000,69649.187500,29976.000000,25311.000000,77614.765625,246.399994,3290.000000,5.034953
78092.289062,70804.000000,72282.023438,32668.000000,25876.000000,82738.062500,1526.909912,6016.000000,5.034953
74281.328125,63051.000000,77208.945312,38919.000000,29279.000000,87113.484375,1767.919922,2973.000000,5.035990
90360.992188,76029.000000,77890.000000,42213.000000,33789.000000,81874.906250,2510.199951,7187.000000,5.038064
94422.382812,81634.000000,75802.539062,38310.000000,30178.000000,83195.843750,7598.359863,22635.000000,5.040138
73972.445312,67883.000000,71414.914062,35289.000000,29019.000000,79696.062500,308.769989,2235.000000,5.042212
89101.734375,78807.000000,74097.117188,33313.000000,26467.000000,82487.656250,8618.609375,8150.000000,5.043250
66216.218750,54980.000000,78929.539062,53560.000000,37444.000000,93742.875000,1059.520020,24618.000000,5.043250
85862.734375,77078.000000,73005.265625,28843.000000,24546.000000,77008.679688,1724.799927,6806.000000,5.047398
71268.273438,61725.000000,75668.492188,54284.000000,32441.000000,109662.351562,943.250000,16530.000000,5.047398
72110.414062,65010.000000,72693.859375,29858.000000,24002.000000,81525.453125,1071.069946,13228.000000,5.047398
77303.875000,68123.000000,74368.226562,43324.000000,32895.000000,86313.484375,7198.729980,7779.000000,5.048435
99173.445312,86390.000000,75233.601562,52262.000000,40578.000000,84406.390625,2681.139893,4202.000000,5.049472
79805.804688,49186.000000,106334.187500,56228.000000,31446.000000,117183.687500,5343.029785,10771.000000,5.049472
85625.734375,71398.000000,78595.593750,55642.000000,33554.000000,108677.179688,11379.830078,8340.000000,5.050509
69719.875000,63265.000000,72222.585938,72167.000000,43329.000000,109154.078125,2006.619995,40901.000000,5.051546
72608.898438,62635.000000,75971.851562,39890.000000,31423.000000,83194.828125,2512.510010,12915.000000,5.056731
97644.789062,85636.000000,74726.148438,37588.000000,28416.000000,86689.445312,2008.929932,27599.000000,5.058805
62195.121094,43637.000000,93407.414062,55089.000000,31969.000000,112931.679688,4818.659668,33475.000000,5.059843
87468.804688,72970.000000,78557.703125,49275.000000,36922.000000,87462.398438,329.559998,2776.000000,5.062954
80824.109375,73155.000000,72406.382812,34649.000000,28627.000000,79322.210938,1657.809937,13299.000000,5.067102
108278.984375,98647.000000,71935.000000,49091.000000,38739.000000,83048.812500,3602.059814,33579.000000,5.069176
94897.171875,80562.000000,77197.453125,50772.000000,31606.000000,105277.281250,887.809998,39384.000000,5.076436
97547.625000,77264.000000,82740.742188,68044.000000,48400.000000,92134.953125,1246.630005,12927.000000,5.077473
86229.289062,67591.000000,83607.625000,42267.000000,30279.000000,91482.875000,3598.979980,18627.000000,5.080584
59980.750000,52957.000000,74228.117188,40165.000000,30493.000000,86323.210938,3432.659912,11524.000000,5.080584
75792.601562,69918.000000,71042.421875,44508.000000,33418.000000,87284.585938,693.000000,23674.000000,5.086806
123562.320312,109756.000000,73779.843750,45733.000000,36556.000000,81988.132812,303.380005,9335.000000,5.087843
103988.492188,87511.000000,77875.804688,76114.000000,54307.000000,91852.015625,724.570007,3608.000000,5.089917
96131.945312,87279.000000,72183.500000,41291.000000,33583.000000,80577.875000,1422.189941,6875.000000,5.090954
60931.910156,56134.000000,71137.531250,42630.000000,32258.000000,86607.968750,1965.039917,11755.000000,5.091991
83427.164062,63034.000000,86738.625000,66916.000000,43386.000000,101078.851562,3443.439941,11057.000000,5.091991
67402.804688,59682.000000,74014.117188,35659.000000,28470.000000,82084.593750,1054.900024,19992.000000,5.093029
89108.054688,74066.000000,78845.695312,53618.000000,36130.000000,97257.382812,2159.079834,20378.000000,5.096140
85906.968750,72499.000000,77656.226562,42022.000000,30167.000000,91290.281250,1243.549927,20864.000000,5.098214
78254.242188,64390.000000,79646.984375,59622.000000,39318.000000,99379.101562,1457.609985,48452.000000,5.099251
55710.800781,45150.000000,80865.187500,49263.000000,36778.000000,87783.453125,1337.489990,12395.000000,5.100288
98734.203125,88339.000000,73247.882812,53660.000000,39383.000000,89293.906250,3965.500000,11474.000000,5.102362
69884.195312,54878.000000,83456.585938,36267.000000,26190.000000,90751.976562,889.349976,5385.000000,5.102362
69384.914062,59127.000000,76905.812500,36641.000000,27943.000000,85935.820312,3481.939941,7475.000000,5.103399
85312.890625,79006.000000,70767.609375,43105.000000,32894.000000,85879.781250,3977.049805,16258.000000,5.104436
83276.273438,70258.000000,77679.320312,59360.000000,41542.000000,93645.390625,2736.579834,41047.000000,5.106511
81474.281250,70376.000000,75871.015625,26075.000000,21640.000000,78967.250000,17144.048828,7719.000000,5.106511
55702.113281,39828.000000,91656.468750,41413.000000,27536.000000,98563.421875,13931.609375,6996.000000,5.108585
64172.492188,51611.000000,81486.671875,37220.000000,29039.000000,83999.109375,414.259979,2990.000000,5.108585
95510.210938,80211.000000,78036.148438,59504.000000,39607.000000,98458.710938,898.589966,5015.000000,5.109622
76727.171875,71822.000000,70011.867188,42590.000000,31306.000000,89157.929688,5508.580078,20331.000000,5.113770
65254.792969,57374.000000,74537.906250,54822.000000,37118.000000,96794.406250,879.339966,3797.000000,5.116881
100172.789062,88750.000000,73970.984375,60858.000000,45614.000000,87437.851562,1415.260010,28367.000000,5.121029
73595.609375,67087.000000,71894.132812,56199.000000,38975.000000,94497.953125,1258.949951,6511.000000,5.122066
55196.511719,45271.000000,79904.539062,41834.000000,29655.000000,92450.953125,7604.520020,25681.000000,5.122066
72289.742188,65527.000000,72299.671875,29142.000000,24407.000000,78250.101562,747.669983,4103.000000,5.123104
78939.960938,68242.000000,75809.750000,50215.000000,37430.000000,87921.195312,6893.810059,15760.000000,5.123104
75741.250000,64010.000000,77546.929688,36302.000000,28718.000000,82843.085938,2303.839844,22442.000000,5.124141
63485.191406,55839.000000,74510.039062,29143.000000,24191.000000,78951.500000,1219.679932,3819.000000,5.126215
87970.453125,71877.000000,80209.687500,44687.000000,35909.000000,81556.359375,4539.919922,12379.000000,5.126215
59774.562500,54085.000000,72430.171875,38898.000000,28693.000000,88844.640625,340.339996,14446.000000,5.128289
83961.203125,75459.000000,72920.148438,36813.000000,29843.000000,80842.296875,2151.379883,15420.000000,5.130363
81369.210938,73438.000000,72613.804688,54809.000000,37498.000000,95790.781250,2844.379883,22390.000000,5.130363
63437.000000,57514.000000,72285.140625,40926.000000,28766.000000,93239.460938,2254.560059,29682.000000,5.131400
64102.972656,55826.000000,75252.617188,36317.000000,28418.000000,83752.234375,1285.130005,15297.000000,5.142808
58709.640625,47991.000000,80173.265625,42024.000000,30003.000000,91793.648438,3287.899902,22609.000000,5.144882
63282.160156,47379.000000,87533.710938,40374.000000,30147.000000,87768.281250,2956.799805,23813.000000,5.146956
54700.390625,47595.000000,75319.781250,41365.000000,29391.000000,92235.617188,5223.679688,9192.000000,5.147993
65102.320312,59515.000000,71688.578125,30219.000000,23887.000000,82908.375000,1161.929932,4073.000000,5.150067
83422.421875,72123.000000,75803.445312,44130.000000,31291.000000,92426.054688,650.649963,11501.000000,5.150067
68158.828125,58406.000000,76479.421875,62158.000000,38518.000000,105758.000000,2223.760010,11180.000000,5.151104
82635.585938,74135.000000,73050.601562,28373.000000,22711.000000,81874.546875,1856.469971,8414.000000,5.151104
81232.539062,72160.000000,73775.718750,43493.000000,32628.000000,87359.234375,1355.969971,11725.000000,5.153178
73592.453125,62378.000000,77318.203125,43035.000000,24762.000000,113897.984375,6489.560059,20353.000000,5.155252
61815.132812,46083.000000,87909.132812,39036.000000,26003.000000,98383.390625,3306.379883,19566.000000,5.157327
80275.851562,70507.000000,74616.117188,31771.000000,25499.000000,81655.914062,1852.619995,28502.000000,5.158364
90394.171875,80537.000000,73557.156250,28871.000000,23241.000000,81411.726562,7782.389648,12442.000000,5.169772
62437.652344,55699.000000,73464.773438,27964.000000,23331.000000,78549.953125,2681.139893,7576.000000,5.171846
49905.089844,40508.000000,80739.117188,38098.000000,21976.000000,113614.421875,6345.569824,17551.000000,5.172883
95988.164062,83302.000000,75516.562500,62733.000000,44898.000000,91569.109375,5279.889648,28548.000000,5.172883
89477.773438,79152.000000,74085.500000,43400.000000,32752.000000,86842.406250,2226.839844,12354.000000,5.178068
106226.562500,94417.000000,73733.164062,36720.000000,31697.000000,75921.445312,5734.959961,42285.000000,5.178068
74685.023438,68329.000000,71632.218750,34847.000000,27981.000000,81617.273438,1749.439941,26771.000000,5.179105
