"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
52636.121094,39294.000000,87788.492188,44784.000000,21050.000000,139428.234375,5704.929688,23920.000000,2.193049
58355.722656,46526.000000,82199.218750,54802.000000,35658.000000,100720.843750,2522.520020,77200.000000,2.194139
77159.304688,68582.000000,73732.351562,21773.000000,17506.000000,81510.078125,482.789978,4753.000000,2.194139
101826.265625,88939.000000,75032.164062,42919.000000,31951.000000,88032.914062,907.829956,3665.000000,2.195228
64199.351562,52220.000000,80570.070312,43206.000000,29756.000000,95158.906250,1228.150024,17742.000000,2.198497
77981.695312,69555.000000,73475.789062,30189.000000,24131.000000,81988.585938,4226.529785,19569.000000,2.199586
65207.390625,59174.000000,72218.062500,23578.000000,19010.000000,81283.945312,1720.179932,7082.000000,2.200675
93459.375000,83235.000000,73586.273438,33174.000000,26695.000000,81441.890625,1361.359985,12618.000000,2.201765
84736.984375,76912.000000,72203.585938,28419.000000,22848.000000,81515.562500,2067.449951,14826.000000,2.202854
72078.023438,63682.000000,74176.460938,23836.000000,19830.000000,78775.398438,1196.579956,5324.000000,2.202854
83183.843750,74439.000000,73234.953125,38625.000000,28999.000000,87290.187500,836.219971,3835.000000,2.202854
84961.343750,75898.000000,73361.968750,28778.000000,23866.000000,79024.351562,417.339996,5836.000000,2.202854
77530.601562,68551.000000,74120.664062,29727.000000,24483.000000,79573.125000,2728.879883,6380.000000,2.205033
63760.902344,59199.000000,70586.234375,29829.000000,23579.000000,82907.390625,2659.579834,10005.000000,2.208302
77792.882812,67778.000000,75219.601562,33353.000000,26530.000000,82390.585938,2818.199951,10557.000000,2.209391
109807.632812,95930.000000,75016.718750,52259.000000,39066.000000,87668.203125,3128.510010,15823.000000,2.211570
91289.242188,82535.000000,72487.203125,38936.000000,30723.000000,83055.359375,2007.389893,3911.000000,2.212659
77146.664062,66074.000000,76518.500000,31368.000000,21102.000000,97418.882812,1908.829956,10290.000000,2.212659
85722.898438,74894.000000,75011.828125,33737.000000,25566.000000,86481.578125,4030.949951,1684.000000,2.212659
75543.750000,67249.000000,73619.460938,30232.000000,24865.000000,79681.664062,957.880005,9504.000000,2.214838
95231.343750,87348.000000,71450.757812,37407.000000,29988.000000,81749.539062,2102.099854,5379.000000,2.214838
85020.593750,76147.000000,73173.070312,39342.000000,30995.000000,83184.945312,2460.149902,1686.000000,2.215928
133265.109375,111451.000000,78363.250000,71633.000000,48319.000000,97157.234375,4494.489746,25532.000000,2.218107
84350.671875,76682.000000,72090.007812,32560.000000,25134.000000,84899.031250,975.589966,8541.000000,2.218107
103469.460938,91763.000000,73896.617188,51889.000000,38803.000000,87637.492188,6605.830078,13064.000000,2.218107
96602.781250,83851.000000,75502.500000,35288.000000,28395.000000,81445.132812,664.510010,15154.000000,2.218107
87671.039062,78194.000000,73478.906250,33209.000000,25702.000000,84677.664062,3712.169922,4067.000000,2.218107
81405.554688,72359.000000,73729.515625,31166.000000,24851.000000,82189.656250,2484.020020,25403.000000,2.220285
85327.109375,75205.000000,74356.726562,32247.000000,25477.000000,82950.875000,1144.989990,9825.000000,2.220285
90835.781250,80211.000000,74216.921875,36523.000000,28311.000000,84545.625000,734.579956,16211.000000,2.220285
100196.492188,85035.000000,77220.882812,48869.000000,38859.000000,82417.945312,3842.299805,6682.000000,2.220285
83686.281250,75311.000000,72824.210938,32554.000000,25883.000000,82427.039062,180.179993,20798.000000,2.222464
85252.851562,75655.000000,73850.125000,39672.000000,31671.000000,82092.273438,1447.599976,7161.000000,2.224643
118172.945312,104403.000000,74179.687500,40904.000000,32403.000000,82729.523438,7996.449707,19044.000000,2.224643
86546.875000,76377.000000,74262.359375,54095.000000,39817.000000,89036.593750,2293.829834,5947.000000,2.224643
75633.023438,69206.000000,71622.195312,28245.000000,22290.000000,83044.609375,2334.639893,4861.000000,2.225733
74575.210938,65139.000000,75029.718750,25751.000000,20387.000000,82779.101562,757.679993,7275.000000,2.225733
90936.906250,83766.000000,71146.304688,33129.000000,26038.000000,83383.609375,4131.819824,7456.000000,2.226822
83006.882812,73159.000000,74357.765625,40084.000000,32099.000000,81838.835938,4082.539795,6650.000000,2.227911
87207.312500,77230.000000,74002.570312,30591.000000,25438.000000,78811.687500,1220.449951,3118.000000,2.227911
55435.882812,48496.000000,74914.343750,30943.000000,23392.000000,86691.195312,5391.540039,1812.000000,2.230090
85075.890625,78675.000000,70867.914062,33046.000000,26435.000000,81925.585938,5892.040039,4905.000000,2.231180
112143.664062,97404.000000,75453.242188,47039.000000,36508.000000,84440.335938,7979.509766,11926.000000,2.232269
89498.312500,77794.000000,75396.070312,29146.000000,24470.000000,78059.351562,3069.219971,12370.000000,2.232269
104079.343750,91940.000000,74189.078125,45233.000000,36080.000000,82161.585938,3201.659912,18602.000000,2.233359
74350.851562,61636.000000,79055.382812,29695.000000,24048.000000,80925.296875,1412.949951,4429.000000,2.234448
59374.820312,46302.000000,84039.320312,39409.000000,29786.000000,86708.804688,415.029999,1426.000000,2.235538
83755.804688,73998.000000,74177.968750,30720.000000,25310.000000,79544.289062,5148.989746,5789.000000,2.236627
108350.085938,93907.000000,75615.578125,46317.000000,34183.000000,88799.437500,3260.949951,4221.000000,2.236627
90667.515625,82226.000000,72264.085938,40061.000000,32498.000000,80787.664062,984.059998,13264.000000,2.236627
76209.718750,69291.000000,72079.789062,30097.000000,25723.000000,76679.898438,2602.599854,2824.000000,2.237716
99588.984375,89970.000000,72542.671875,35200.000000,28550.000000,80800.953125,3244.010010,10840.000000,2.238806
106955.734375,95134.000000,73679.765625,37028.000000,30254.000000,80209.789062,1517.669922,17357.000000,2.239895
76585.765625,66362.000000,75632.507812,22502.000000,18590.000000,79327.117188,275.660004,7418.000000,2.240985
108318.484375,98359.000000,72171.945312,35867.000000,29923.000000,78554.281250,591.359985,5133.000000,2.243164
104705.023438,85931.000000,79854.164062,44221.000000,34383.000000,84287.796875,6976.969727,18191.000000,2.243164
81795.812500,71922.000000,74533.109375,32537.000000,26546.000000,80326.406250,766.149963,8403.000000,2.243164
74939.398438,47510.000000,103372.523438,77020.000000,37670.000000,133994.765625,1714.019897,22245.000000,2.244253
67786.742188,60803.000000,73063.367188,34137.000000,25699.000000,87054.070312,2614.149902,8634.000000,2.245343
83796.882812,75470.000000,72766.835938,35275.000000,26250.000000,88067.906250,6113.799805,5753.000000,2.245343
79961.429688,70379.000000,74459.039062,31433.000000,25419.000000,81041.468750,1139.599976,1806.000000,2.248611
89059.070312,80806.000000,72229.484375,29767.000000,24102.000000,80939.757812,1196.579956,2507.000000,2.248611
89610.492188,75571.000000,77711.203125,34345.000000,27767.000000,81061.468750,1615.459961,12271.000000,2.249700
95798.562500,85130.000000,73749.023438,31857.000000,25742.000000,81104.046875,4189.569824,9673.000000,2.250790
59480.679688,54006.000000,72179.500000,28098.000000,22914.000000,80362.687500,1476.859985,5504.000000,2.254058
95509.421875,84735.000000,73869.187500,47330.000000,36287.000000,85480.171875,7907.899902,13092.000000,2.254058
111650.703125,100446.000000,72846.507812,45151.000000,35758.000000,82751.164062,1964.269897,9876.000000,2.255147
97388.039062,83251.000000,76664.820312,41907.000000,32343.000000,84915.351562,786.169983,7939.000000,2.256237
76313.210938,66005.000000,75770.960938,30651.000000,23925.000000,83960.046875,2114.419922,9338.000000,2.257326
84040.992188,74698.000000,73733.039062,31264.000000,24282.000000,84380.101562,2555.629883,6144.000000,2.257326
54698.812500,48750.000000,73533.164062,37978.000000,26730.000000,93113.593750,522.059998,22381.000000,2.258416
99870.226562,89056.000000,73494.148438,31357.000000,24928.000000,82437.921875,8340.639648,11553.000000,2.258416
78984.203125,67162.000000,77071.992188,34141.000000,26874.000000,83257.601562,1583.119995,8832.000000,2.260595
91262.382812,84663.000000,70644.453125,43501.000000,34243.000000,83254.437500,924.769958,13396.000000,2.262774
80617.921875,71887.000000,73495.578125,27751.000000,22555.000000,80633.546875,284.899994,10062.000000,2.263863
117473.796875,101892.000000,75558.070312,47468.000000,37248.000000,83517.585938,7520.589844,20213.000000,2.263863
80882.570312,71615.000000,74016.906250,38025.000000,30603.000000,81430.132812,3057.669922,2079.000000,2.263863
104556.500000,91759.000000,74676.226562,47700.000000,36495.000000,85657.414062,1144.219971,19565.000000,2.266042
92752.320312,84110.000000,72269.843750,27479.000000,23294.000000,77310.195312,1194.270020,8251.000000,2.266042
111457.945312,96587.000000,75626.203125,40538.000000,31547.000000,84213.976562,2852.849854,18206.000000,2.269310
69718.289062,61635.000000,74130.898438,29967.000000,24035.000000,81710.726562,1769.459961,6433.000000,2.269310
89303.968750,78548.000000,74510.171875,36560.000000,29344.000000,81651.992188,2263.800049,12779.000000,2.269310
98317.085938,86349.000000,74619.375000,40747.000000,30861.000000,86529.773438,1541.539917,9424.000000,2.270400
88475.265625,78228.000000,74120.710938,29961.000000,25792.000000,76129.187500,261.799988,1598.000000,2.271489
63730.089844,56118.000000,74425.585938,49176.000000,34930.000000,92264.492188,3090.780029,24674.000000,2.271489
113836.632812,100979.000000,73880.695312,42761.000000,33395.000000,83916.304688,1543.079956,7495.000000,2.272579
75077.648438,55994.000000,87871.710938,56929.000000,36926.000000,101037.187500,1002.539978,36768.000000,2.273668
72187.039062,64998.000000,72784.546875,36771.000000,29174.000000,82601.781250,190.190002,3922.000000,2.273668
92901.632812,81264.000000,74921.257812,33335.000000,27840.000000,78471.367188,6784.469727,12005.000000,2.273668
101943.976562,90078.000000,74169.070312,35058.000000,29130.000000,78872.679688,1857.239990,19429.000000,2.273668
87380.320312,77275.000000,74106.203125,31423.000000,25835.000000,79711.156250,3728.339844,6987.000000,2.274758
92962.460938,80967.000000,75245.320312,36820.000000,28583.000000,84422.054688,2436.280029,4951.000000,2.276937
77366.281250,66718.000000,75995.625000,36550.000000,27338.000000,87619.460938,605.989990,10205.000000,2.276937
82272.968750,73427.000000,73431.312500,36829.000000,29447.000000,81965.070312,915.529968,5254.000000,2.276937
83763.703125,73946.000000,74237.117188,34662.000000,26926.000000,84364.882812,3927.000000,10093.000000,2.276937
121150.453125,102149.000000,77726.812500,52540.000000,40961.000000,84061.953125,2090.550049,8455.000000,2.278026
91502.539062,82414.000000,72763.250000,43029.000000,31610.000000,89210.648438,1981.209961,18908.000000,2.278026
79452.671875,71986.000000,72333.656250,26378.000000,21302.000000,81152.406250,1934.239990,4256.000000,2.279115
76105.445312,67690.000000,73683.648438,27745.000000,21434.000000,84832.335938,2892.889893,1877.000000,2.279115
81358.945312,73783.000000,72265.148438,43019.000000,32803.000000,85946.195312,7690.759766,7198.000000,2.280205
88272.234375,78895.000000,73325.421875,30566.000000,23743.000000,84369.007812,871.639954,12538.000000,2.280205
104904.890625,84711.000000,81158.843750,59543.000000,40787.000000,95672.890625,5899.739746,6710.000000,2.280205
105031.289062,92248.000000,74617.664062,32898.000000,27612.000000,78082.117188,4924.919922,6966.000000,2.281294
77626.195312,68543.000000,74220.710938,32064.000000,25611.000000,82048.593750,2587.199951,8992.000000,2.281294
81256.242188,73102.000000,72846.281250,30774.000000,25338.000000,79596.054688,317.239990,9900.000000,2.282384
72678.421875,64058.000000,74355.312500,30541.000000,24526.000000,81608.703125,1750.979980,14610.000000,2.282384
122055.000000,104549.000000,76509.546875,46430.000000,35093.000000,86707.789062,5046.580078,10603.000000,2.284563
78842.000000,71345.000000,72422.578125,38103.000000,27909.000000,89473.578125,1910.369995,11627.000000,2.285652
94326.000000,85814.000000,72036.601562,47850.000000,38482.000000,81489.984375,3834.599854,13760.000000,2.285652
94171.164062,83002.000000,74354.867188,36100.000000,28814.000000,82107.648438,2540.229980,4139.000000,2.285652
78011.710938,71123.000000,71883.578125,32322.000000,27331.000000,77503.742188,4063.289795,9523.000000,2.286741
82021.750000,72578.000000,74063.453125,36284.000000,29042.000000,81878.257812,944.019958,13843.000000,2.286741
78193.414062,68246.000000,75088.414062,37726.000000,29622.000000,83465.367188,2113.649902,5704.000000,2.286741
83617.554688,73090.000000,74975.515625,25458.000000,21494.000000,77622.382812,1265.880005,5915.000000,2.288920
91553.890625,77975.000000,76948.710938,38380.000000,29799.000000,84407.921875,4882.569824,13691.000000,2.290010
55119.882812,41651.000000,86728.687500,54933.000000,33047.000000,108938.460938,3626.699951,35515.000000,2.290010
106514.914062,86310.000000,80877.789062,38473.000000,31206.000000,80797.492188,3996.299805,1701.000000,2.291099
93891.500000,82174.000000,74881.031250,36849.000000,28362.000000,85146.882812,2999.149902,14760.000000,2.292189
92113.210938,84610.000000,71347.734375,29604.000000,23346.000000,83103.226562,1765.609985,13881.000000,2.293278
88765.195312,80187.000000,72546.875000,37417.000000,30411.000000,80634.000000,1175.020020,7994.000000,2.293278
87214.421875,74054.000000,77182.664062,30573.000000,23718.000000,84477.281250,847.000000,9563.000000,2.294368
117980.976562,102684.000000,75298.992188,47331.000000,35612.000000,87102.226562,4871.020020,15469.000000,2.294368
85995.453125,74760.000000,75385.210938,32193.000000,26188.000000,80563.640625,503.579987,3089.000000,2.294368
91922.031250,79515.000000,75761.835938,38293.000000,31323.000000,80119.078125,1968.889893,5990.000000,2.295457
117955.695312,101791.000000,75943.296875,56712.000000,43951.000000,84564.125000,3403.399902,7664.000000,2.296546
107973.250000,95389.000000,74181.882812,46142.000000,33838.000000,89365.859375,786.169983,8162.000000,2.297636
87287.101562,76143.000000,75127.687500,27897.000000,22927.000000,79742.562500,3925.459961,7232.000000,2.297636
134357.671875,112686.000000,78139.828125,72135.000000,49434.000000,95631.335938,2941.399902,9464.000000,2.298725
100420.062500,90519.000000,72704.398438,36138.000000,28231.000000,83891.468750,6214.669922,6919.000000,2.299815
90887.921875,80963.000000,73569.789062,29437.000000,24151.000000,79880.062500,2925.229980,10679.000000,2.300904
77474.515625,65354.000000,77690.273438,39084.000000,28746.000000,89104.890625,1044.890015,40737.000000,2.301994
76487.015625,63699.000000,78692.804688,35798.000000,28211.000000,83161.101562,1787.169922,7256.000000,2.303083
91988.390625,81962.000000,73553.007812,36933.000000,29982.000000,80729.804688,9265.410156,9369.000000,2.303083
70238.898438,61434.000000,74928.812500,41443.000000,31166.000000,87146.523438,449.679993,15593.000000,2.304173
97083.101562,89326.000000,71227.179688,41002.000000,32494.000000,82695.484375,753.829956,15382.000000,2.304173
88329.906250,78567.000000,73679.648438,31642.000000,25011.000000,82911.117188,10311.069336,20974.000000,2.305262
95839.640625,86239.000000,72831.859375,31104.000000,24543.000000,83055.523438,421.959991,12242.000000,2.305262
74928.343750,69463.000000,70692.375000,30595.000000,24279.000000,82584.695312,1265.109985,7248.000000,2.305262
87840.890625,77566.000000,74217.328125,33116.000000,24762.000000,87646.007812,1205.049927,8974.000000,2.309620
98789.500000,88627.000000,73050.757812,35875.000000,27523.000000,85423.250000,4023.250000,11250.000000,2.309620
72488.031250,59703.000000,79570.132812,36129.000000,28407.000000,83350.937500,251.019989,4966.000000,2.309620
100143.562500,83386.000000,78706.367188,32726.000000,25962.000000,82610.406250,1787.939941,9726.000000,2.310709
102379.265625,91187.000000,73579.867188,37368.000000,29363.000000,83402.554688,2074.379883,12933.000000,2.311799
71803.101562,65991.000000,71308.031250,29060.000000,23619.000000,80633.234375,1651.649902,5080.000000,2.311799
89428.000000,83639.000000,70072.007812,38895.000000,30551.000000,83435.000000,3331.790039,18741.000000,2.311799
85027.703125,76004.000000,73316.875000,28941.000000,23440.000000,80916.265625,3904.669922,3677.000000,2.311799
92945.875000,80906.000000,75288.617188,52541.000000,42670.000000,80696.671875,3736.809814,8380.000000,2.312888
103404.679688,89983.000000,75311.226562,40645.000000,31503.000000,84554.203125,3093.859863,11966.000000,2.312888
70724.750000,52517.000000,88257.460938,41047.000000,29985.000000,89713.390625,2453.219971,7003.000000,2.313977
75734.140625,62927.000000,78874.140625,46694.000000,33275.000000,91965.078125,2092.089844,15609.000000,2.313977
77856.085938,71326.000000,71536.000000,38127.000000,29678.000000,84193.382812,1599.289917,10763.000000,2.315067
72345.828125,62294.000000,76110.968750,36678.000000,27670.000000,86871.312500,2691.149902,8240.000000,2.315067
87961.765625,79327.000000,72669.609375,38176.000000,30543.000000,81914.101562,3618.229980,16904.000000,2.316156
80026.210938,69337.000000,75639.242188,45974.000000,34201.000000,88095.437500,2695.000000,14279.000000,2.316156
85653.382812,74702.000000,75143.640625,33944.000000,27466.000000,80993.007812,3582.809814,11903.000000,2.317246
87705.804688,76318.000000,75314.976562,33575.000000,26222.000000,83913.171875,1390.619995,7338.000000,2.319425
89466.710938,77122.000000,76026.171875,37288.000000,27986.000000,87318.882812,3497.339844,7151.000000,2.319425
89050.382812,77086.000000,75707.726562,38578.000000,31082.000000,81341.218750,1833.369995,6885.000000,2.320514
52974.242188,41688.000000,83278.640625,53622.000000,33880.000000,103724.070312,1255.099976,22922.000000,2.321604
89789.031250,79723.000000,73810.750000,34827.000000,29195.000000,78178.539062,2206.819824,10771.000000,2.321604
77284.914062,67307.000000,75251.367188,28254.000000,23039.000000,80370.429688,1252.020020,9689.000000,2.321604
59556.523438,38481.000000,101429.179688,41729.000000,27377.000000,99892.312500,507.429993,22343.000000,2.321604
109249.101562,95571.000000,74915.500000,40459.000000,32163.000000,82440.101562,522.059998,12023.000000,2.321604
96768.679688,86145.000000,73618.109375,47200.000000,36305.000000,85203.117188,2978.359863,9358.000000,2.321604
96963.812500,87378.000000,72725.632812,41730.000000,32738.000000,83536.476562,8128.889648,13335.000000,2.322693
83676.804688,74986.000000,73131.562500,30351.000000,24858.000000,80017.835938,890.119995,14639.000000,2.322693
81689.164062,72858.000000,73479.656250,31639.000000,25722.000000,80611.671875,1121.890015,10642.000000,2.322693
85379.250000,75487.000000,74124.210938,50524.000000,36159.000000,91571.695312,2221.449951,30945.000000,2.322693
67195.820312,60026.000000,73363.960938,22975.000000,19018.000000,79171.812500,5193.649902,6834.000000,2.323782
75719.921875,67255.000000,73784.562500,22132.000000,18723.000000,77468.500000,854.699951,8386.000000,2.323782
102544.375000,89639.000000,74971.257812,42298.000000,33895.000000,81783.203125,2487.099854,9991.000000,2.324872
104540.703125,86863.000000,78873.398438,47885.000000,36031.000000,87096.984375,1609.299927,23899.000000,2.324872
96226.742188,86411.000000,72980.476562,32594.000000,26495.000000,80622.023438,1987.369995,9645.000000,2.325961
97647.953125,88549.000000,72270.234375,37051.000000,29713.000000,81720.945312,2462.459961,13171.000000,2.327051
100732.109375,91174.000000,72406.382812,41304.000000,31382.000000,86256.421875,1138.829956,8144.000000,2.327051
77406.570312,64860.000000,78213.343750,40500.000000,30120.000000,88121.125000,773.849976,6896.000000,2.328140
73237.742188,62678.000000,76577.250000,26098.000000,21318.000000,80230.726562,295.679993,4113.000000,2.328140
105307.789062,69759.000000,98932.773438,38684.000000,24091.000000,105234.101562,2076.689941,28431.000000,2.330319
91076.734375,80506.000000,74141.117188,47270.000000,36750.000000,84296.234375,2048.199951,4195.000000,2.331409
71569.265625,63806.000000,73509.757812,23593.000000,19438.000000,79544.750000,679.909973,3635.000000,2.331409
99998.203125,87480.000000,74914.062500,42092.000000,33724.000000,81797.570312,2147.530029,9249.000000,2.333587
102925.945312,90003.000000,74945.890625,36075.000000,29507.000000,80123.742188,1141.140015,14192.000000,2.334677
93919.945312,82318.000000,74772.679688,32974.000000,25550.000000,84578.632812,2124.429932,15408.000000,2.334677
94620.671875,84191.000000,73654.671875,31519.000000,24863.000000,83080.445312,873.949951,12144.000000,2.335766
85331.062500,75986.000000,73595.882812,27149.000000,22470.000000,79182.781250,994.069946,9369.000000,2.335766
55440.621094,46970.000000,77354.835938,36389.000000,24986.000000,95445.039062,3697.539795,28673.000000,2.336856
107762.320312,93754.000000,75328.109375,49491.000000,37098.000000,87429.031250,766.149963,9528.000000,2.336856
51613.070312,44419.000000,76150.164062,31742.000000,22279.000000,93372.406250,1730.959961,27322.000000,2.337945
90819.195312,79022.000000,75319.875000,33124.000000,25530.000000,85029.945312,2100.560059,13140.000000,2.337945
95086.773438,85167.000000,73169.257812,32710.000000,26143.000000,81998.335938,5688.759766,15067.000000,2.339035
71157.671875,62474.000000,74645.281250,31011.000000,24922.000000,81547.898438,5801.949707,7206.000000,2.339035
87497.242188,77007.000000,74463.601562,39011.000000,31387.000000,81454.906250,2990.679932,12255.000000,2.339035
93933.375000,81778.000000,75277.187500,47155.000000,34626.000000,89249.414062,2731.959961,7946.000000,2.340124
80254.523438,74770.000000,70343.203125,31923.000000,25906.000000,80757.578125,98.559998,4601.000000,2.340124
58987.722656,51243.000000,75440.929688,37360.000000,27963.000000,87559.453125,2161.389893,13278.000000,2.341213
86811.523438,78187.000000,72765.054688,30566.000000,25567.000000,78349.960938,438.129974,9664.000000,2.346661
77803.148438,67142.000000,75942.140625,38522.000000,29910.000000,84405.804688,2500.189941,6466.000000,2.346661
65009.890625,58254.000000,73136.406250,27183.000000,21866.000000,81471.929688,2785.089844,4775.000000,2.346661
58999.570312,51843.000000,74582.796875,42045.000000,29427.000000,93637.171875,1000.229980,10651.000000,2.346661
119641.554688,105231.000000,74510.640625,38810.000000,30859.000000,82421.734375,3635.939941,7372.000000,2.347750
70663.132812,66034.000000,70130.218750,28068.000000,23394.000000,78629.750000,5219.060059,13698.000000,2.347750
94732.062500,82974.000000,74822.960938,56767.000000,40922.000000,90911.546875,4837.139648,29840.000000,2.348840
90421.820312,79056.000000,74958.062500,40166.000000,29408.000000,89510.296875,2124.429932,4926.000000,2.349929
86974.265625,75675.000000,75321.382812,38416.000000,30127.000000,83567.265625,589.049988,12400.000000,2.349929
84477.070312,71895.000000,77005.203125,32235.000000,26759.000000,78947.382812,4017.859863,14247.000000,2.351019
88151.359375,76018.000000,75996.320312,31847.000000,25142.000000,83013.492188,2070.530029,8219.000000,2.351019
78200.523438,70674.000000,72515.343750,33954.000000,26790.000000,83061.187500,897.049988,4033.000000,2.351019
129273.234375,112658.000000,75201.500000,58813.000000,45922.000000,83932.945312,2153.689941,8779.000000,2.351019
110553.390625,96666.000000,74951.148438,41807.000000,31578.000000,86764.953125,836.219971,16670.000000,2.352108
89785.085938,78920.000000,74558.484375,30881.000000,25004.000000,80939.750000,1607.760010,1889.000000,2.352108
59632.363281,53576.000000,72944.359375,33856.000000,25660.000000,86468.703125,1205.819946,9511.000000,2.353198
111926.414062,96754.000000,75812.984375,53999.000000,41602.000000,85065.109375,682.989990,9575.000000,2.354287
58838.410156,49582.000000,77770.843750,47046.000000,26234.000000,117527.125000,1797.949951,30648.000000,2.354287
66071.648438,56525.000000,76604.539062,40382.000000,29049.000000,91103.820312,917.839966,28345.000000,2.355376
79119.289062,72518.000000,71501.726562,30200.000000,23858.000000,82956.968750,3594.359863,1948.000000,2.356466
78510.203125,67851.000000,75831.523438,31855.000000,24571.000000,84963.960938,11301.290039,13394.000000,2.356466
100421.640625,87185.000000,75485.843750,51930.000000,39797.000000,85516.101562,1510.739990,8673.000000,2.358645
88851.304688,78664.000000,74023.179688,28030.000000,22923.000000,80136.718750,2502.500000,4136.000000,2.358645
99522.625000,88266.000000,73893.851562,36983.000000,30334.000000,79901.031250,1545.390015,9783.000000,2.359734
107844.484375,94158.000000,75062.085938,37333.000000,30222.000000,80956.109375,1932.699951,5376.000000,2.360824
95255.039062,83683.000000,74598.593750,32463.000000,26455.000000,80419.398438,1221.989990,5086.000000,2.361913
85862.734375,77931.000000,72206.179688,43506.000000,31195.000000,91399.562500,6755.979980,4898.000000,2.363002
69037.312500,63959.000000,70739.531250,38646.000000,29075.000000,87109.351562,5147.449707,20881.000000,2.363002
84304.062500,73579.000000,75088.687500,41742.000000,31903.000000,85747.539062,1780.239990,9990.000000,2.364092
98905.632812,89515.000000,72411.101562,39087.000000,31899.000000,80303.632812,1588.510010,2601.000000,2.365181
95618.445312,86437.000000,72497.312500,31127.000000,27061.000000,75382.992188,1110.339966,3157.000000,2.366271
86618.765625,79286.000000,71597.101562,41880.000000,32950.000000,83297.343750,628.320007,6005.000000,2.366271
87453.789062,77477.000000,73975.140625,29703.000000,24581.000000,79191.890625,1660.890015,7489.000000,2.367360
71680.648438,63354.000000,74149.437500,24082.000000,19454.000000,81126.656250,1218.909912,4947.000000,2.369539
79872.164062,71482.000000,73228.257812,25460.000000,21418.000000,77903.945312,599.829956,7157.000000,2.369539
54611.121094,48985.000000,73063.070312,35948.000000,26185.000000,89970.906250,1777.159912,37067.000000,2.370629
63448.062500,53042.000000,78393.210938,26671.000000,21702.000000,80541.453125,412.720001,15678.000000,2.370629
104579.414062,93861.000000,73019.851562,50625.000000,39413.000000,84179.335938,978.669983,9929.000000,2.370629
95038.585938,83902.000000,74234.804688,32519.000000,24702.000000,86275.007812,1777.159912,7969.000000,2.370629
67439.929688,58491.000000,75562.796875,30124.000000,23663.000000,83430.101562,1914.219971,3215.000000,2.371718
81454.531250,74159.000000,71983.226562,34352.000000,26143.000000,86114.546875,1855.699951,21424.000000,2.371718
94965.906250,83022.000000,74964.304688,31620.000000,24682.000000,83957.890625,727.649963,6730.000000,2.371718
54048.640625,45670.000000,77559.273438,39203.000000,25542.000000,100587.570312,3628.239990,53861.000000,2.372808
96703.109375,85311.000000,74287.421875,37351.000000,28459.000000,86012.687500,1075.689941,6517.000000,2.374986
59848.820312,52610.000000,74553.359375,39592.000000,29218.000000,88804.890625,2786.629883,34744.000000,2.374986
83371.859375,73626.000000,74210.984375,27989.000000,23162.000000,79193.820312,3314.849854,5767.000000,2.374986
82825.968750,70750.000000,76722.015625,32519.000000,24410.000000,87307.062500,322.630005,5542.000000,2.376076
67093.914062,61068.000000,72002.796875,35434.000000,25052.000000,92695.304688,643.719971,10234.000000,2.377165
89348.210938,77659.000000,75400.460938,50864.000000,39743.000000,83874.468750,2684.989990,5323.000000,2.378255
66085.078125,57078.000000,75877.773438,53421.000000,37394.000000,93624.609375,671.440002,11751.000000,2.378255
71915.281250,64586.000000,72973.093750,27152.000000,22670.000000,78492.875000,1327.479980,4113.000000,2.379344
65807.000000,58618.000000,73573.429688,25086.000000,20282.000000,81058.875000,943.250000,1259.000000,2.380434
102329.492188,87850.000000,76337.687500,40639.000000,31290.000000,85117.210938,952.489990,21800.000000,2.380434
63413.300781,55419.000000,74989.703125,35473.000000,27663.000000,84038.554688,1407.559937,6511.000000,2.381523
75610.898438,67702.000000,73191.867188,57378.000000,38466.000000,97757.093750,6521.129883,51158.000000,2.382612
65966.578125,55238.000000,78264.703125,41993.000000,31958.000000,86114.687500,685.299988,37508.000000,2.383702
94329.953125,81230.000000,76104.984375,31029.000000,24218.000000,83967.156250,3204.739990,11138.000000,2.383702
89864.875000,82475.000000,71408.117188,34193.000000,26351.000000,85039.375000,1545.390015,5886.000000,2.383702
82712.210938,73258.000000,73993.656250,27519.000000,22234.000000,81113.843750,1630.089966,13927.000000,2.384791
91710.312500,83701.000000,71807.109375,37343.000000,30037.000000,81476.546875,1884.189941,3402.000000,2.385881
89516.484375,79530.000000,73765.281250,27340.000000,22730.000000,78827.726562,4694.689941,12318.000000,2.385881
79011.851562,70791.000000,73146.585938,27486.000000,22455.000000,80219.210938,334.949982,2610.000000,2.385881
72924.898438,62462.000000,76513.820312,28563.000000,22366.000000,83694.210938,2030.489990,8885.000000,2.386970
68938.562500,58404.000000,77356.984375,27944.000000,22243.000000,82333.226562,2134.439941,5772.000000,2.390239
93215.265625,83140.000000,73477.937500,29562.000000,23667.000000,81859.773438,5149.759766,12042.000000,2.391328
72478.554688,62562.000000,75923.960938,31124.000000,24454.000000,83411.406250,229.459991,21719.000000,2.392417
84472.335938,75812.000000,73022.468750,41927.000000,33120.000000,82962.796875,1315.159912,6659.000000,2.393507
127597.640625,111074.000000,75285.296875,47989.000000,37282.000000,84357.250000,2766.609863,19464.000000,2.393507
82336.171875,73555.000000,73359.851562,32013.000000,24931.000000,84152.421875,629.089966,3286.000000,2.395686
