"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
64486.910156,56027.000000,75431.750000,42810.000000,29339.000000,95626.851562,468.159973,2030.000000,10.061697
49833.992188,29149.000000,112042.281250,40227.000000,19049.000000,138396.593750,311.079987,2923.000000,10.066810
71951.625000,67818.000000,69530.539062,59082.000000,37514.000000,103214.742188,370.369995,2441.000000,10.073966
74294.765625,63039.000000,77237.617188,34229.000000,25855.000000,86762.007812,480.479980,1373.000000,10.076012
89144.390625,75674.000000,77201.773438,38323.000000,28702.000000,87503.867188,320.320007,1775.000000,10.078056
73432.875000,53254.000000,90368.742188,56354.000000,34482.000000,107105.617188,800.029968,3727.000000,10.080101
91150.992188,79523.000000,75118.796875,42554.000000,30387.000000,91776.718750,227.149994,1735.000000,10.083168
112363.281250,90444.000000,81418.781250,52788.000000,34952.000000,98979.007812,249.479996,1858.000000,10.094415
83194.898438,69438.000000,78519.851562,68670.000000,35038.000000,128442.179688,894.739990,3169.000000,10.096460
89307.921875,77633.000000,75391.710938,40329.000000,29365.000000,90005.156250,854.699951,1860.000000,10.098505
58403.910156,52382.000000,73070.117188,39318.000000,28394.000000,90749.617188,459.690002,1695.000000,10.102594
65735.898438,56107.000000,76783.078125,55370.000000,33483.000000,108375.250000,1231.229980,2414.000000,10.106684
109636.992188,93473.000000,76868.937500,52473.000000,36737.000000,93607.828125,806.959961,3338.000000,10.108729
79635.953125,65379.000000,79827.187500,34426.000000,26375.000000,85540.937500,289.519989,2320.000000,10.113841
83224.132812,72797.000000,74923.101562,34390.000000,25901.000000,87015.296875,354.199982,1857.000000,10.115887
87198.625000,74343.000000,76868.687500,44073.000000,31159.000000,92697.710938,450.449982,2390.000000,10.117930
96707.851562,77408.000000,81875.851562,51547.000000,35668.000000,94711.898438,532.839966,4148.000000,10.117930
54985.582031,32131.000000,112151.351562,42705.000000,17891.000000,156431.437500,501.269989,2090.000000,10.117930
99134.734375,86904.000000,74759.437500,56255.000000,34380.000000,107234.664062,683.760010,2512.000000,10.119976
111258.070312,91974.000000,79276.843750,70831.000000,45766.000000,101428.578125,782.320007,3414.000000,10.126110
57101.203125,34366.000000,108892.070312,38009.000000,19230.000000,129534.984375,327.250000,1368.000000,10.129178
77955.625000,69003.000000,74038.812500,27370.000000,22031.000000,81418.015625,214.059998,961.000000,10.129178
111284.929688,82826.000000,88054.109375,60732.000000,40538.000000,98182.750000,619.849976,1885.000000,10.134290
61514.140625,54167.000000,74425.226562,48389.000000,28599.000000,110885.757812,455.839996,1947.000000,10.139402
110706.656250,74728.000000,97089.062500,48421.000000,22584.000000,140511.796875,613.690002,2341.000000,10.146559
94762.085938,78175.000000,79441.367188,32126.000000,23659.000000,88989.796875,622.929993,1252.000000,10.159850
73508.710938,65803.000000,73210.453125,58481.000000,37231.000000,102941.382812,609.839966,2715.000000,10.160872
135154.000000,109293.000000,81043.187500,63346.000000,42397.000000,97918.335938,1042.579956,4167.000000,10.162917
68244.945312,60390.000000,74060.289062,49826.000000,30642.000000,106566.046875,570.570007,1655.000000,10.165985
76970.492188,65039.000000,77558.664062,27793.000000,21455.000000,84895.929688,261.799988,1116.000000,10.165985
95895.734375,85454.000000,73543.929688,26817.000000,20874.000000,84194.640625,169.399994,1354.000000,10.178254
74810.632812,66415.000000,73820.515625,20545.000000,16379.000000,82205.085938,385.769989,870.000000,10.181321
66865.601562,55335.000000,79192.265625,29761.000000,23735.000000,82174.718750,331.869995,1594.000000,10.189501
60168.773438,48939.000000,80574.195312,42717.000000,29679.000000,94326.000000,483.559998,1976.000000,10.193590
81543.804688,75150.000000,71111.843750,54169.000000,36254.000000,97920.781250,386.539978,1958.000000,10.194613
66901.148438,60743.000000,72180.062500,31746.000000,23603.000000,88145.828125,264.880005,1580.000000,10.197680
72017.984375,58195.000000,81102.687500,46122.000000,30919.000000,97760.328125,268.729980,1471.000000,10.208927
75225.382812,63175.000000,78036.742188,45247.000000,33671.000000,88067.101562,238.699997,1370.000000,10.218129
92477.406250,80585.000000,75207.531250,45791.000000,31933.000000,93976.734375,434.279999,1814.000000,10.222219
112021.210938,92850.000000,79067.554688,69629.000000,42790.000000,106641.882812,1125.739990,3352.000000,10.225286
101469.976562,87030.000000,76409.710938,59189.000000,38930.000000,99640.648438,730.729980,2376.000000,10.229375
55495.132812,47608.000000,76393.234375,29137.000000,20744.000000,92051.796875,361.130005,1517.000000,10.237555
62115.332031,50406.000000,80760.039062,38288.000000,28070.000000,89392.312500,507.429993,1279.000000,10.240622
62519.023438,52059.000000,78703.906250,35453.000000,26335.000000,88226.609375,229.459991,1247.000000,10.242667
108526.250000,85118.000000,83559.023438,63005.000000,36954.000000,111736.093750,578.269958,2514.000000,10.263115
90844.468750,74250.000000,80182.945312,51676.000000,36078.000000,93869.898438,548.239990,2178.000000,10.264138
83954.093750,74495.000000,73857.515625,45897.000000,33051.000000,91008.015625,937.089966,2672.000000,10.265161
60906.632812,49494.000000,80647.703125,37295.000000,25474.000000,95947.445312,256.410004,1509.000000,10.267205
91708.734375,85738.000000,70099.890625,53044.000000,37358.000000,93053.468750,306.459991,2140.000000,10.269250
81599.890625,65854.000000,81205.859375,48704.000000,33674.000000,94787.234375,494.339996,2074.000000,10.271295
132236.531250,110919.000000,78131.375000,67255.000000,44179.000000,99767.398438,750.750000,4704.000000,10.282541
101197.421875,84147.000000,78815.335938,57832.000000,38759.000000,97785.750000,440.440002,2302.000000,10.283564
74361.125000,61854.000000,78787.640625,39441.000000,26270.000000,98393.812500,460.459991,1579.000000,10.287654
48852.019531,23761.000000,134740.375000,31654.000000,12433.000000,166852.453125,281.049988,1489.000000,10.294811
113688.109375,94459.000000,78877.234375,42756.000000,32219.000000,86969.085938,831.599976,2273.000000,10.297878
73793.898438,54082.000000,89422.664062,72568.000000,46582.000000,102095.585938,931.699951,3020.000000,10.320372
59347.171875,42142.000000,92292.156250,45517.000000,24890.000000,119847.414062,495.879974,2139.000000,10.323439
72458.015625,54790.000000,86669.250000,54664.000000,36006.000000,99496.203125,535.919983,1897.000000,10.326506
54094.460938,41164.000000,86122.210938,52076.000000,29084.000000,117344.679688,662.200012,2263.000000,10.339797
72102.515625,41814.000000,113007.859375,43923.000000,28006.000000,102782.890625,1013.319946,1885.000000,10.342864
126483.742188,105482.000000,78584.390625,78609.000000,47306.000000,108902.031250,1204.280029,4737.000000,10.351045
101641.406250,87130.000000,76450.960938,49069.000000,36302.000000,88584.273438,249.479996,2237.000000,10.354112
92832.906250,81703.000000,74463.578125,34850.000000,26147.000000,87349.593750,672.209961,1981.000000,10.363313
76722.429688,67103.000000,74930.796875,24018.000000,18767.000000,83872.945312,366.519989,1410.000000,10.378650
69254.562500,51463.000000,88192.820312,34400.000000,21223.000000,106226.203125,497.419983,2361.000000,10.379672
64573.812500,56265.000000,75213.882812,42146.000000,30441.000000,90735.531250,210.209991,1283.000000,10.386829
71189.273438,57851.000000,80646.148438,47411.000000,32459.000000,95724.679688,559.019958,4058.000000,10.386829
94634.101562,81246.000000,76335.343750,46732.000000,33150.000000,92386.976562,484.329987,1950.000000,10.388873
72907.523438,64107.000000,74532.695312,43260.000000,30971.000000,91540.070312,427.349976,1514.000000,10.391941
86717.515625,78182.000000,72690.890625,28423.000000,22290.000000,83567.960938,482.019989,1334.000000,10.392963
57122.531250,52806.000000,70893.125000,40586.000000,27094.000000,98170.960938,619.849976,2274.000000,10.398076
78860.960938,70074.000000,73753.914062,41649.000000,31070.000000,87850.304688,626.779968,1939.000000,10.398076
92080.820312,80534.000000,74932.437500,33680.000000,25014.000000,88240.687500,445.059998,1890.000000,10.401143
74135.179688,61291.000000,79269.765625,47238.000000,28827.000000,107392.015625,529.760010,3001.000000,10.403188
75880.289062,61838.000000,80418.046875,65534.000000,40654.000000,105643.640625,684.529968,4473.000000,10.408299
63150.230469,55270.000000,74879.929688,46344.000000,32434.000000,93642.492188,138.599991,1687.000000,10.411367
54204.269531,37566.000000,94562.398438,44213.000000,28286.000000,102437.367188,756.139954,1359.000000,10.421592
74275.015625,66316.000000,73401.406250,40754.000000,26204.000000,101925.445312,313.389984,1552.000000,10.422614
83202.804688,68015.000000,80170.242188,41324.000000,30671.000000,88298.710938,324.169983,1851.000000,10.423636
120659.070312,102056.000000,77482.101562,61431.000000,40328.000000,99829.945312,433.509979,2495.000000,10.425681
64566.703125,55458.000000,76299.960938,31913.000000,24722.000000,84598.757812,298.759979,1285.000000,10.426703
82376.460938,71965.000000,75017.351562,47275.000000,34429.000000,89988.515625,441.979980,2217.000000,10.426703
63111.523438,53186.000000,77766.273438,40067.000000,27622.000000,95063.031250,528.219971,2359.000000,10.427727
54008.351562,43322.000000,81701.937500,32720.000000,19998.000000,107227.625000,217.909988,1129.000000,10.427727
83512.484375,75899.000000,72109.968750,33312.000000,25147.000000,86814.937500,543.619995,1968.000000,10.428748
89365.593750,70254.000000,83364.132812,53689.000000,38286.000000,91902.062500,725.339966,2253.000000,10.448174
61279.511719,56411.000000,71192.039062,31369.000000,24255.000000,84757.742188,437.359985,2109.000000,10.449197
70322.640625,58003.000000,79455.625000,32984.000000,24707.000000,87490.976562,337.259979,1437.000000,10.455331
64606.992188,61105.000000,69291.945312,30472.000000,22965.000000,86958.984375,475.089996,1026.000000,10.463511
119598.890625,107379.000000,72994.093750,55857.000000,40115.000000,91253.757812,682.989990,2356.000000,10.464534
95886.250000,81559.000000,77048.531250,50295.000000,33575.000000,98172.242188,722.260010,2768.000000,10.466578
54758.851562,43078.000000,83306.468750,36730.000000,24658.000000,97620.945312,244.089996,1553.000000,10.476802
80993.171875,63670.000000,83366.867188,48784.000000,31746.000000,100709.007812,516.669983,1877.000000,10.476802
90679.359375,80674.000000,73663.914062,66927.000000,43606.000000,100585.429688,1007.929993,2934.000000,10.478848
91000.101562,79795.000000,74738.812500,32303.000000,24323.000000,87037.343750,783.089966,2280.000000,10.487026
131575.296875,112366.000000,76739.578125,57255.000000,41370.000000,90700.117188,802.339966,3577.000000,10.497251
89327.671875,77859.000000,75189.492188,42514.000000,29831.000000,93399.398438,715.329956,2158.000000,10.503386
90407.601562,73937.000000,80135.148438,65253.000000,35349.000000,120977.132812,994.839966,3007.000000,10.508498
105995.882812,92475.000000,75118.093750,31102.000000,23551.000000,86548.375000,405.789978,2188.000000,10.513610
64508.242188,46264.000000,91380.171875,47079.000000,29420.000000,104873.203125,204.819992,1798.000000,10.516677
60210.640625,50234.000000,78551.671875,27154.000000,20154.000000,88298.335938,312.619995,851.000000,10.517699
76307.679688,67383.000000,74216.054688,36732.000000,27187.000000,88544.828125,294.139984,1462.000000,10.520767
78012.500000,66335.000000,77072.851562,58696.000000,39279.000000,97932.765625,733.809998,2015.000000,10.521789
64173.281250,52566.000000,80007.242188,38202.000000,24450.000000,102396.984375,465.079987,1446.000000,10.528947
55323.703125,42386.000000,85539.906250,55773.000000,28754.000000,127117.601562,573.649963,2073.000000,10.536103
86836.015625,62106.000000,91631.804688,57049.000000,36926.000000,101250.156250,746.899963,2379.000000,10.539171
75478.179688,63175.000000,78298.984375,42001.000000,28995.000000,94932.835938,381.149994,2073.000000,10.543260
72175.984375,59998.000000,78838.054688,33070.000000,24254.000000,89357.453125,235.619995,1995.000000,10.550418
75268.835938,64898.000000,76008.789062,39324.000000,28166.000000,91498.179688,187.110001,1461.000000,10.562686
56932.140625,40418.000000,92312.945312,46736.000000,31382.000000,97600.234375,436.589996,1545.000000,10.579044
74187.320312,59314.000000,81969.523438,33028.000000,24614.000000,87938.695312,521.289978,1361.000000,10.582112
94393.156250,67006.000000,92322.335938,60488.000000,37066.000000,106948.195312,744.589966,3022.000000,10.583135
104101.460938,92646.000000,73639.367188,58626.000000,37842.000000,101530.406250,976.359985,2420.000000,10.587225
58960.070312,49665.000000,77801.414062,32232.000000,22949.000000,92045.687500,482.789978,3109.000000,10.592337
75584.039062,64379.000000,76942.414062,46248.000000,33023.000000,91781.765625,736.119995,2398.000000,10.605629
50778.832031,37954.000000,87680.914062,44013.000000,30114.000000,95783.890625,531.299988,2430.000000,10.606651
96056.890625,81003.000000,77715.437500,58386.000000,42271.000000,90520.328125,301.839996,2796.000000,10.607673
112109.695312,96226.000000,76353.796875,46806.000000,31250.000000,98159.296875,740.739990,2680.000000,10.609717
98481.406250,86696.000000,74444.929688,39064.000000,30044.000000,85211.632812,350.350006,2073.000000,10.611763
82255.593750,67606.000000,79737.054688,50505.000000,34930.000000,94757.968750,291.059998,2839.000000,10.615853
73068.679688,59930.000000,79903.710938,66127.000000,42298.000000,102456.351562,666.049988,2707.000000,10.616875
86843.914062,68078.000000,83601.210938,68973.000000,34938.000000,129378.179688,765.380005,4082.000000,10.616875
102466.164062,85474.000000,78564.507812,61301.000000,40418.000000,99396.859375,933.239990,3556.000000,10.618919
102525.414062,86010.000000,78120.054688,43747.000000,31850.000000,90015.804688,629.089966,2492.000000,10.619942
80414.890625,73481.000000,71720.187500,37837.000000,28285.000000,87667.875000,431.199982,1833.000000,10.620965
53905.652344,47720.000000,74031.031250,31266.000000,19992.000000,102493.437500,369.599976,1320.000000,10.620965
91578.382812,81567.000000,73579.765625,30158.000000,24315.000000,81284.585938,219.449997,1561.000000,10.629144
53430.863281,45763.000000,76516.953125,38495.000000,24867.000000,101452.054688,431.199982,2214.000000,10.637323
89082.773438,77545.000000,75286.984375,27740.000000,20413.000000,89059.359375,409.639984,1643.000000,10.641414
75894.515625,52023.000000,95608.156250,76882.000000,42439.000000,118724.257812,1155.770020,3257.000000,10.648570
56745.703125,40729.000000,91308.078125,49756.000000,26585.000000,122655.984375,563.640015,2147.000000,10.662885
62653.320312,54710.000000,75051.148438,41628.000000,28194.000000,96762.882812,379.609985,1798.000000,10.673109
83834.015625,80226.000000,68483.367188,41599.000000,29554.000000,92245.789062,330.329987,1599.000000,10.675153
63798.820312,57071.000000,73261.718750,36582.000000,27611.000000,86829.085938,451.989990,1634.000000,10.677198
74884.101562,63433.000000,77366.742188,34358.000000,26233.000000,85834.093750,235.619995,1238.000000,10.689467
80403.039062,67300.000000,78295.593750,62345.000000,35143.000000,116263.335938,535.919983,1986.000000,10.691511
64994.882812,56454.000000,75450.890625,39509.000000,27014.000000,95848.890625,329.559998,1463.000000,10.699692
83918.539062,71794.000000,76603.695312,47308.000000,32838.000000,94414.312500,686.839966,2076.000000,10.702759
90255.921875,80692.000000,73303.578125,25322.000000,20612.000000,80511.484375,448.910004,1456.000000,10.709916
75649.609375,59787.000000,82923.929688,38396.000000,27759.000000,90648.820312,434.279999,2532.000000,10.715028
116046.265625,99679.000000,76296.992188,42429.000000,32059.000000,86734.679688,545.929993,2566.000000,10.717072
90075.015625,80502.000000,73329.312500,44293.000000,29682.000000,97796.179688,580.579956,1711.000000,10.718096
65087.312500,57079.000000,74730.851562,30041.000000,23175.000000,84952.187500,294.139984,1158.000000,10.722184
61413.812500,54431.000000,73943.453125,30853.000000,22799.000000,88687.320312,499.729980,1145.000000,10.733432
58200.882812,52186.000000,73089.578125,32660.000000,24622.000000,86930.617188,333.410004,1083.000000,10.737521
83191.742188,76798.000000,70992.140625,33076.000000,26606.000000,81472.929688,313.389984,2203.000000,10.737521
78887.031250,69871.000000,73992.648438,28759.000000,22719.000000,82959.187500,469.699982,2593.000000,10.739566
118067.875000,106494.000000,72658.515625,40540.000000,30122.000000,88202.296875,478.169983,1703.000000,10.740588
53099.062500,37794.000000,92075.468750,49820.000000,32082.000000,101770.578125,1260.489990,2696.000000,10.741611
90445.523438,74674.000000,79377.531250,55948.000000,37590.000000,97542.117188,691.459961,2443.000000,10.741611
91364.289062,77055.000000,77706.187500,30488.000000,24159.000000,82704.648438,480.479980,3112.000000,10.743656
113317.601562,101818.000000,72937.820312,55444.000000,38858.000000,93509.132812,482.789978,3333.000000,10.746723
73354.664062,64268.000000,74801.937500,55667.000000,34716.000000,105086.773438,813.119995,3742.000000,10.749790
53441.921875,43952.000000,79686.250000,43330.000000,26276.000000,108071.046875,595.209961,1755.000000,10.749790
127984.742188,108239.000000,77491.562500,62152.000000,44603.000000,91321.078125,1044.890015,4152.000000,10.752857
60280.160156,46778.000000,84452.539062,33754.000000,24958.000000,88632.984375,578.269958,1593.000000,10.754903
77461.875000,73811.000000,68777.578125,48641.000000,30307.000000,105181.531250,701.469971,1998.000000,10.762059
89333.992188,72295.000000,80981.984375,59307.000000,36711.000000,105874.093750,322.630005,2849.000000,10.766150
56161.890625,42670.000000,86257.921875,37649.000000,28074.000000,87887.898438,406.559998,1491.000000,10.769217
104967.304688,92295.000000,74534.242188,53695.000000,36195.000000,97222.140625,299.529999,2302.000000,10.771261
122548.750000,97983.000000,81966.820312,85813.000000,49103.000000,114531.515625,959.419983,3357.000000,10.773306
73026.812500,63514.000000,75351.656250,38013.000000,28490.000000,87441.906250,277.199982,1013.000000,10.774329
90176.921875,75598.000000,78174.484375,34106.000000,26506.000000,84326.984375,398.859985,1505.000000,10.781486
84160.281250,68093.000000,80999.937500,40793.000000,28045.000000,95325.726562,341.109985,1812.000000,10.782508
85323.164062,72750.000000,76862.390625,56642.000000,34334.000000,108117.031250,372.679993,2446.000000,10.784554
119822.460938,105691.000000,74298.531250,60662.000000,40123.000000,99083.929688,595.979980,3061.000000,10.790688
84300.898438,74859.000000,73802.000000,30537.000000,24395.000000,82036.203125,645.260010,1483.000000,10.793755
74629.718750,66674.000000,73355.929688,33244.000000,25574.000000,85191.164062,98.559998,1064.000000,10.795800
72624.703125,51581.000000,92272.992188,40356.000000,28989.000000,91233.601562,496.649994,1617.000000,10.797844
84084.445312,65091.000000,84659.289062,57911.000000,31431.000000,120748.789062,833.909973,2666.000000,10.798866
82122.085938,69684.000000,77233.695312,49530.000000,32064.000000,101234.976562,904.750000,3514.000000,10.798866
63448.851562,56011.000000,74238.710938,31732.000000,23867.000000,87132.375000,458.149994,1480.000000,10.802957
95077.289062,75539.000000,82487.000000,49804.000000,34215.000000,95395.445312,610.609985,2548.000000,10.819315
71366.234375,62930.000000,74321.593750,30903.000000,24466.000000,82778.507812,483.559998,1454.000000,10.830563
50408.320312,36062.000000,91607.781250,34997.000000,23966.000000,95700.718750,151.690002,1287.000000,10.833629
70805.328125,66681.000000,69589.507812,37752.000000,27645.000000,89495.929688,384.229980,1656.000000,10.834651
121148.085938,94938.000000,83628.914062,78908.000000,41066.000000,125926.921875,1300.529907,3415.000000,10.835674
53069.832031,40034.000000,86875.765625,44988.000000,29026.000000,101575.609375,451.989990,2891.000000,10.842831
84734.609375,70607.000000,78648.976562,36032.000000,27279.000000,86564.507812,480.479980,3193.000000,10.854077
55269.980469,45445.000000,79704.554688,41298.000000,30325.000000,89249.984375,240.239990,1461.000000,10.856123
103604.554688,95143.000000,71364.445312,35992.000000,27431.000000,85989.273438,425.809998,1843.000000,10.862257
106169.679688,90450.000000,76925.773438,49684.000000,34338.000000,94824.695312,438.129974,2326.000000,10.867370
102358.726562,91067.000000,73662.039062,33768.000000,27103.000000,81652.203125,338.799988,2370.000000,10.877594
57952.820312,52102.000000,72895.398438,30972.000000,24130.000000,84118.570312,196.349991,1311.000000,10.882706
70772.945312,61067.000000,75952.250000,41176.000000,27327.000000,98748.875000,342.649994,2102.000000,10.884750
117627.843750,91134.000000,84588.171875,54766.000000,36142.000000,99306.757812,535.149963,3693.000000,10.884750
59150.460938,38296.000000,101224.273438,46448.000000,26300.000000,115742.062500,422.729980,2123.000000,10.888841
96440.835938,78235.000000,80786.695312,47174.000000,32879.000000,94029.484375,725.339966,2141.000000,10.892930
77984.851562,67081.000000,76188.710938,33478.000000,25293.000000,86743.929688,417.339996,2809.000000,10.910311
48496.519531,38694.000000,82138.523438,30500.000000,21750.000000,91901.054688,253.329987,1370.000000,10.911333
61078.851562,54775.000000,73078.296875,34763.000000,26387.000000,86339.031250,192.500000,1783.000000,10.915423
82614.250000,72595.000000,74580.992188,31717.000000,25251.000000,82317.750000,276.429993,2032.000000,10.919513
65951.570312,51650.000000,83682.515625,65773.000000,35094.000000,122827.242188,1001.769958,2855.000000,10.921557
95475.453125,72834.000000,85908.765625,69909.000000,42182.000000,108614.015625,524.369995,2597.000000,10.922581
65878.101562,55491.000000,77803.375000,52351.000000,33975.000000,100982.343750,575.959961,2005.000000,10.924625
76605.515625,65215.000000,76982.585938,31675.000000,24335.000000,85303.179688,351.119995,1854.000000,10.925648
107884.773438,94483.000000,74831.843750,56202.000000,38531.000000,95591.976562,863.940002,3732.000000,10.928715
80211.859375,68695.000000,76523.250000,49121.000000,30967.000000,103955.632812,602.140015,2232.000000,10.931782
67667.453125,57846.000000,76663.109375,54618.000000,30006.000000,119290.984375,525.140015,2427.000000,10.932805
73721.218750,60451.000000,79922.484375,36328.000000,28231.000000,84332.539062,431.199982,1371.000000,10.932805
76848.039062,67227.000000,74915.039062,63289.000000,34399.000000,120576.406250,519.750000,2214.000000,10.932805
95398.031250,80271.000000,77886.234375,36412.000000,27627.000000,86375.531250,412.720001,1838.000000,10.932805
91877.000000,77856.000000,77338.312500,54366.000000,38224.000000,93211.859375,1134.209961,2620.000000,10.933827
78181.562500,67656.000000,75731.742188,25003.000000,20136.000000,81376.476562,287.979980,1365.000000,10.933827
62381.562500,57330.000000,71310.632812,41732.000000,28454.000000,96118.242188,413.489990,1520.000000,10.933827
76310.054688,56348.000000,88753.039062,51963.000000,32252.000000,105588.710938,324.940002,1926.000000,10.934850
65228.722656,47215.000000,90539.648438,61707.000000,34703.000000,116532.578125,627.549988,3029.000000,10.946095
86478.140625,70074.000000,80877.804688,45319.000000,33754.000000,87990.335938,825.440002,2303.000000,10.951208
93769.054688,79274.000000,77519.101562,47119.000000,33242.000000,92894.257812,241.009995,2107.000000,10.953254
105700.421875,94935.000000,72967.632812,37844.000000,28163.000000,88063.929688,521.289978,2441.000000,10.954276
73154.000000,63256.000000,75790.765625,32656.000000,24492.000000,87381.328125,152.459991,943.000000,10.959388
99201.882812,77422.000000,83972.195312,75095.000000,38490.000000,127862.453125,846.229980,2535.000000,10.961432
125249.765625,105274.000000,77971.468750,62845.000000,43514.000000,94650.226562,1116.500000,1948.000000,10.965522
119073.546875,109607.000000,71196.210938,60899.000000,38839.000000,102759.523438,418.880005,2500.000000,10.965522
102402.171875,90527.000000,74132.890625,49902.000000,36127.000000,90524.468750,768.459961,1872.000000,10.968590
87715.281250,78582.000000,73152.992188,36569.000000,28470.000000,84179.343750,495.109985,1648.000000,10.971657
74158.093750,59966.000000,81046.335938,44152.000000,30478.000000,94938.828125,629.089966,1909.000000,10.989038
110385.125000,96967.000000,74604.757812,42331.000000,29107.000000,95310.562500,483.559998,2086.000000,10.994151
65706.671875,52791.000000,81569.820312,35854.000000,25907.000000,90698.578125,317.239990,1741.000000,10.994151
63899.152344,50150.000000,83503.398438,28768.000000,18182.000000,103692.648438,143.220001,1101.000000,10.996195
116295.906250,96938.000000,78623.125000,44128.000000,33594.000000,86085.992188,438.129974,2006.000000,10.997217
77840.281250,68736.000000,74216.429688,43521.000000,30964.000000,92113.179688,450.449982,1525.000000,11.000285
58452.890625,44534.000000,86018.968750,36789.000000,24882.000000,96897.507812,359.589996,1130.000000,11.010509
59938.089844,49522.000000,79320.351562,37012.000000,23586.000000,102841.460938,387.309998,1512.000000,11.013576
63527.062500,58281.000000,71435.109375,48288.000000,31773.000000,99600.367188,741.510010,1900.000000,11.015621
62985.121094,55303.000000,74639.585938,39934.000000,24519.000000,106738.226562,686.839966,1908.000000,11.020734
89547.289062,75722.000000,77501.539062,40802.000000,31850.000000,83956.039062,398.859985,2157.000000,11.024823
58610.890625,45098.000000,85172.812500,38498.000000,23054.000000,109438.921875,672.209961,1487.000000,11.038115
50188.703125,46318.000000,71012.710938,31444.000000,21642.000000,95218.281250,290.289978,1825.000000,11.040160
113474.812500,95825.000000,77606.945312,63008.000000,44197.000000,93429.250000,465.849976,5490.000000,11.045272
72604.164062,62334.000000,76333.726562,22168.000000,17902.000000,81153.062500,311.850006,1031.000000,11.046294
119452.742188,108050.000000,72452.156250,53854.000000,40246.000000,87695.070312,660.659973,3170.000000,11.050385
79120.875000,69986.000000,74090.039062,42279.000000,28790.000000,96241.632812,377.299988,2062.000000,11.069809
76176.539062,61492.000000,81186.265625,36060.000000,25204.000000,93764.015625,577.500000,1637.000000,11.071855
62013.421875,45412.000000,89494.218750,44443.000000,29732.000000,97962.343750,359.589996,2725.000000,11.072877
107653.304688,95659.000000,73753.304688,36462.000000,27503.000000,86884.109375,560.559998,2644.000000,11.073899
109772.085938,97174.000000,74032.382812,48592.000000,34994.000000,91002.039062,499.729980,2039.000000,11.085146
79266.234375,70738.000000,73437.078125,33292.000000,26070.000000,83691.000000,221.759995,2079.000000,11.096394
92673.320312,81686.000000,74351.039062,27269.000000,21858.000000,81759.593750,180.949997,1043.000000,11.116842
110215.273438,94174.000000,76699.179688,35160.000000,27070.000000,85121.742188,469.699982,2256.000000,11.122976
69997.953125,54679.000000,83896.671875,51607.000000,33043.000000,102355.000000,532.839966,2639.000000,11.123999
60843.433594,53203.000000,74947.570312,28640.000000,21415.000000,87646.562500,291.059998,1733.000000,11.125021
73617.734375,61664.000000,78240.335938,33512.000000,26272.000000,83596.320312,563.640015,1420.000000,11.126042
63246.613281,49795.000000,83239.890625,45557.000000,29143.000000,102447.367188,490.489990,1678.000000,11.126042
61891.761719,57748.000000,70238.601562,37184.000000,27648.000000,88139.851562,477.399994,1457.000000,11.127066
74978.898438,58294.000000,84293.703125,56780.000000,35766.000000,104041.101562,447.369995,2536.000000,11.128088
70634.695312,48410.000000,95623.125000,35357.000000,24590.000000,94231.656250,292.600006,1528.000000,11.133201
74632.882812,64256.000000,76119.593750,40136.000000,27172.000000,96803.804688,359.589996,2004.000000,11.139335
135737.796875,116087.000000,76629.703125,73940.000000,45059.000000,107541.929688,1428.349976,4620.000000,11.142403
47787.101562,32278.000000,97025.078125,29269.000000,21206.000000,90454.273438,541.309998,1816.000000,11.143425
76762.718750,67003.000000,75082.039062,23737.000000,19723.000000,78873.796875,350.350006,1204.000000,11.143425
53144.882812,48375.000000,71998.000000,36753.000000,21043.000000,114462.984375,531.299988,3335.000000,11.146491
123970.750000,97037.000000,83726.289062,76133.000000,52425.000000,95173.148438,749.209961,2996.000000,11.146491
101640.609375,78246.000000,85130.476562,53169.000000,26022.000000,133905.296875,1695.539917,2914.000000,11.147514
52907.089844,47631.000000,72795.429688,46328.000000,32779.000000,92624.914062,468.159973,1387.000000,11.147514
103783.882812,85297.000000,79739.976562,47313.000000,34069.000000,91012.500000,723.799988,2635.000000,11.148537
59453.820312,45827.000000,85023.359375,54512.000000,33939.000000,105262.335938,397.319977,2221.000000,11.148537
53731.062500,49435.000000,71231.296875,29048.000000,21167.000000,89936.679688,254.869995,1204.000000,11.150581
84018.085938,62946.000000,87475.125000,57182.000000,36742.000000,101994.437500,713.789978,3948.000000,11.152627
93503.609375,81414.000000,75267.796875,62707.000000,37734.000000,108908.835938,538.229980,3011.000000,11.153649
120744.390625,95366.000000,82976.164062,65079.000000,42738.000000,99794.500000,959.419983,3320.000000,11.155693
66236.765625,49422.000000,87833.195312,47571.000000,32586.000000,95673.390625,524.369995,2400.000000,11.157739
48959.460938,40222.000000,79772.445312,34059.000000,19130.000000,116680.117188,391.160004,1861.000000,11.159783
54784.132812,38380.000000,93546.976562,50104.000000,32604.000000,100712.054688,891.659973,2970.000000,11.167963
63629.761719,57878.000000,72048.796875,41985.000000,25730.000000,106938.554688,599.829956,1845.000000,11.178187
94151.414062,76223.000000,80950.710938,60613.000000,36955.000000,107491.101562,666.820007,2513.000000,11.194546
60807.089844,46315.000000,86042.390625,42136.000000,28619.000000,96489.218750,463.539978,2261.000000,11.194546
