"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
98221.492188,84911.000000,75809.304688,51852.000000,36939.000000,91994.179688,435.049988,1914.000000,2.362157
95921.015625,73503.000000,85524.109375,54321.000000,32831.000000,108433.531250,355.739990,1598.000000,2.365372
79606.718750,67491.000000,77300.765625,39839.000000,27927.000000,93489.765625,70.070000,1466.000000,2.365372
118030.742188,96839.000000,79877.554688,61389.000000,37267.000000,107955.820312,584.429993,2519.000000,2.367516
107886.351562,88563.000000,79835.140625,69663.000000,42307.000000,107912.031250,448.139984,2822.000000,2.372875
85132.773438,70743.000000,78866.625000,32930.000000,25091.000000,86010.937500,435.819977,1568.000000,2.373946
105570.070312,92270.000000,74982.554688,58575.000000,39902.000000,96204.984375,264.880005,2089.000000,2.373946
74263.164062,67386.000000,72224.367188,31335.000000,23498.000000,87393.421875,203.279999,1417.000000,2.375018
92064.234375,81370.000000,74149.218750,32937.000000,24282.000000,88895.445312,647.570007,2169.000000,2.377162
77386.031250,56383.000000,89948.585938,77261.000000,36527.000000,138620.109375,536.690002,1828.000000,2.378233
66243.078125,47163.000000,92048.992188,57630.000000,25615.000000,147446.406250,415.799988,2099.000000,2.382521
121817.210938,107634.000000,74171.851562,62154.000000,41906.000000,97201.468750,455.839996,1948.000000,2.383592
65008.312500,51267.000000,83101.898438,43982.000000,25495.000000,113057.625000,619.849976,1663.000000,2.387879
103948.203125,84818.000000,80317.265625,55354.000000,37110.000000,97754.773438,736.889954,2111.000000,2.387879
81327.343750,68749.000000,77526.492188,35495.000000,27085.000000,85885.187500,478.940002,1260.000000,2.393238
99339.343750,85850.000000,75833.468750,30645.000000,24190.000000,83024.007812,370.369995,1178.000000,2.394310
69585.570312,59259.000000,76956.414062,30312.000000,20363.000000,97555.726562,197.889999,1112.000000,2.394310
97548.414062,70831.000000,90256.140625,52093.000000,32987.000000,103494.320312,612.149963,2519.000000,2.397525
90157.960938,70271.000000,84082.945312,37018.000000,26155.000000,92755.179688,291.059998,1662.000000,2.397525
79093.218750,67975.000000,76255.296875,26874.000000,21027.000000,83759.664062,341.109985,1441.000000,2.401812
110703.492188,83094.000000,87311.531250,72703.000000,45718.000000,104218.554688,508.970001,2743.000000,2.401812
91856.460938,63947.000000,94138.976562,89057.000000,42635.000000,136893.156250,545.929993,2744.000000,2.403956
66525.898438,55929.000000,77953.140625,38297.000000,27325.000000,91851.132812,558.250000,1256.000000,2.409315
101183.203125,86431.000000,76721.804688,53447.000000,34635.000000,101131.882812,395.009979,2058.000000,2.412530
100351.335938,87315.000000,75320.679688,52443.000000,36231.000000,94860.882812,412.720001,1743.000000,2.414673
80464.664062,70870.000000,74408.523438,31803.000000,23062.000000,90375.570312,294.139984,1221.000000,2.415745
61913.882812,49051.000000,82721.820312,42921.000000,29471.000000,95445.375000,262.570007,1638.000000,2.416817
82430.968750,70746.000000,76360.437500,39473.000000,27006.000000,95789.929688,585.969971,2028.000000,2.416817
95817.523438,84003.000000,74753.250000,40475.000000,30167.000000,87929.515625,444.289978,1626.000000,2.420032
96975.664062,82443.000000,77088.382812,42379.000000,30943.000000,89756.976562,200.199997,1660.000000,2.425391
87501.984375,70487.000000,81355.859375,40399.000000,29603.000000,89436.500000,356.509979,1556.000000,2.425391
63257.671875,52238.000000,79360.898438,24411.000000,18554.000000,86223.960938,209.440002,1077.000000,2.428606
58042.089844,41317.000000,92064.921875,47117.000000,21713.000000,142212.500000,344.190002,1427.000000,2.431821
85758.453125,73051.000000,76936.195312,31095.000000,23595.000000,86367.531250,252.559998,1273.000000,2.435037
122228.804688,102622.000000,78057.210938,54898.000000,34970.000000,102882.335938,579.809998,2704.000000,2.435037
120284.609375,104506.000000,75430.812500,56739.000000,38330.000000,97011.406250,498.959991,3176.000000,2.439324
86407.039062,75929.000000,74579.835938,38382.000000,28429.000000,88480.171875,272.579987,1931.000000,2.443611
67130.250000,60055.000000,73256.984375,28521.000000,22103.000000,84565.546875,317.239990,1111.000000,2.444683
67958.171875,55939.000000,79617.210938,36618.000000,25415.000000,94424.445312,236.389999,1391.000000,2.446826
95253.460938,81027.000000,77042.601562,31987.000000,24883.000000,84246.281250,488.949982,1564.000000,2.448970
83841.914062,72655.000000,75626.781250,28133.000000,22235.000000,82919.914062,91.629997,1120.000000,2.450042
58539.792969,45098.000000,85069.484375,35850.000000,23514.000000,99917.734375,305.690002,1484.000000,2.450042
101991.375000,90446.000000,73901.632812,35798.000000,24810.000000,94560.968750,806.959961,2140.000000,2.452185
75541.382812,63887.000000,77491.195312,35529.000000,25007.000000,93111.070312,552.089966,1454.000000,2.453257
83542.500000,75767.000000,72261.570312,27508.000000,21687.000000,83126.492188,341.109985,1010.000000,2.454328
60193.261719,48555.000000,81244.484375,34781.000000,23803.000000,95761.359375,534.380005,2339.000000,2.457544
111889.281250,96898.000000,75675.210938,45783.000000,32902.000000,91193.078125,523.599976,1798.000000,2.458615
118587.695312,100943.000000,76991.601562,67591.000000,42831.000000,103421.437500,482.789978,2543.000000,2.458615
71897.898438,54899.000000,85828.531250,50016.000000,31063.000000,105522.609375,490.489990,3090.000000,2.458615
105967.445312,91034.000000,76286.695312,39850.000000,28494.000000,91654.726562,474.319977,1920.000000,2.459687
102444.039062,71891.000000,93388.226562,73075.000000,42579.000000,112474.296875,796.949951,2420.000000,2.467190
61983.402344,56650.000000,71705.992188,38797.000000,27482.000000,92518.742188,186.339996,1545.000000,2.467190
91746.656250,72310.000000,83151.828125,51426.000000,33702.000000,100001.609375,380.380005,2072.000000,2.470405
80628.195312,68674.000000,76943.960938,31808.000000,24198.000000,86146.343750,180.949997,1424.000000,2.477907
124771.023438,96643.000000,84610.312500,55497.000000,39011.000000,93231.429688,603.679993,2339.000000,2.477907
96045.835938,82845.000000,75978.750000,37311.000000,28589.000000,85529.882812,269.500000,1339.000000,2.480051
82133.140625,70647.000000,76191.171875,30213.000000,23539.000000,84117.390625,333.410004,1360.000000,2.483266
81324.179688,70543.000000,75551.953125,33658.000000,25371.000000,86942.203125,177.099991,1479.000000,2.484338
133911.328125,112854.000000,77764.304688,60704.000000,40166.000000,99046.390625,929.389954,2526.000000,2.487553
122029.726562,101554.000000,78749.632812,47343.000000,33414.000000,92855.414062,561.329956,2046.000000,2.488625
95379.070312,79039.000000,79084.539062,30278.000000,23279.000000,85239.875000,281.820007,1255.000000,2.490768
65903.382812,58839.000000,73404.445312,25463.000000,19079.000000,87464.921875,366.519989,1449.000000,2.491840
99539.210938,85175.000000,76588.210938,33765.000000,25379.000000,87191.101562,133.979996,1037.000000,2.495055
86587.953125,75479.000000,75181.554688,34191.000000,26275.000000,85280.351562,525.909973,2730.000000,2.496127
70949.898438,45988.000000,101108.382812,63124.000000,32340.000000,127918.812500,826.979980,2256.000000,2.497199
94113.492188,82655.000000,74621.281250,39875.000000,28411.000000,91980.148438,483.559998,1922.000000,2.499342
87098.289062,70630.000000,80816.562500,34823.000000,26054.000000,87593.460938,626.779968,1224.000000,2.499342
70204.140625,55538.000000,82842.351562,49448.000000,32150.000000,100797.023438,593.669983,2511.000000,2.500414
104859.859375,90874.000000,75622.250000,61095.000000,40234.000000,99515.890625,304.149994,2249.000000,2.500414
94703.625000,77670.000000,79908.546875,56565.000000,34150.000000,108551.796875,475.089996,2267.000000,2.501486
134053.531250,108842.000000,80716.382812,63686.000000,41470.000000,100644.460938,402.709991,2233.000000,2.503629
55618.371094,44550.000000,81818.312500,31940.000000,21542.000000,97169.250000,464.309998,1491.000000,2.503629
100358.445312,90139.000000,72966.093750,52917.000000,34571.000000,100314.382812,529.760010,2018.000000,2.504701
62550.621094,51031.000000,80329.953125,42582.000000,24215.000000,115244.843750,407.329987,1351.000000,2.505773
51953.562500,40674.000000,83710.203125,35352.000000,24834.000000,93292.617188,945.559998,1238.000000,2.506845
112213.976562,80934.000000,90864.851562,55016.000000,36834.000000,97885.882812,458.919983,2094.000000,2.506845
80397.515625,71115.000000,74090.296875,43563.000000,29611.000000,96415.007812,217.909988,2003.000000,2.510060
104335.304688,85093.000000,80355.835938,60560.000000,37249.000000,106549.437500,368.829987,2239.000000,2.510060
59061.980469,44394.000000,87189.398438,48934.000000,25966.000000,123505.304688,403.479980,1530.000000,2.510060
102841.414062,90055.000000,74841.101562,54327.000000,36627.000000,97206.273438,631.399963,2236.000000,2.513275
71955.570312,57726.000000,81690.750000,29469.000000,20526.000000,94089.468750,189.419998,902.000000,2.514347
94921.664062,75615.000000,82269.218750,56904.000000,35599.000000,104757.445312,299.529999,1685.000000,2.514347
61599.460938,49771.000000,81111.140625,45079.000000,30683.000000,96284.500000,285.669983,1271.000000,2.515419
113318.390625,81874.000000,90705.640625,71488.000000,43634.000000,107371.257812,935.549988,2546.000000,2.517562
87162.281250,75543.000000,75616.101562,35557.000000,25783.000000,90379.851562,421.959991,1738.000000,2.519706
95603.429688,81814.000000,76581.835938,43977.000000,34070.000000,84592.804688,325.709991,1541.000000,2.523993
56129.500000,36626.000000,100434.195312,52627.000000,21890.000000,157558.843750,923.229980,2521.000000,2.523993
97275.070312,86722.000000,73510.984375,49406.000000,33542.000000,96531.851562,320.320007,2053.000000,2.537926
90507.929688,80270.000000,73894.710938,32797.000000,24366.000000,88212.437500,409.639984,1837.000000,2.537926
84018.085938,66727.000000,82518.460938,38062.000000,29011.000000,85982.265625,214.830002,1310.000000,2.540069
80773.554688,68762.000000,76984.031250,38334.000000,29694.000000,84604.875000,177.099991,1406.000000,2.544356
95776.445312,84764.000000,74050.359375,56400.000000,39004.000000,94765.414062,767.690002,2195.000000,2.547571
109451.343750,89182.000000,80431.070312,49523.000000,32382.000000,100226.648438,447.369995,2654.000000,2.547571
88969.804688,69354.000000,84071.929688,61642.000000,37930.000000,106505.945312,543.619995,1929.000000,2.547571
82570.804688,64407.000000,84018.203125,42990.000000,31891.000000,88344.445312,278.739990,1248.000000,2.551859
118390.195312,97351.000000,79699.437500,53964.000000,35959.000000,98350.484375,954.799988,1997.000000,2.551859
110163.921875,90614.000000,79675.359375,44694.000000,29270.000000,100070.585938,334.179993,1928.000000,2.554002
62571.160156,53120.000000,77196.226562,40105.000000,25716.000000,102205.679688,679.139954,1627.000000,2.555074
110224.750000,99299.000000,72746.843750,47156.000000,33607.000000,91957.500000,455.839996,2603.000000,2.558289
79559.320312,62495.000000,83430.679688,34321.000000,23983.000000,93785.648438,235.619995,1378.000000,2.561504
66995.164062,50694.000000,86609.750000,34778.000000,21814.000000,104483.875000,175.559998,1381.000000,2.563648
72320.554688,63306.000000,74868.101562,52973.000000,34846.000000,99628.039062,443.519989,1808.000000,2.563648
126801.320312,101166.000000,82142.734375,58466.000000,38814.000000,98717.671875,756.909973,2103.000000,2.563648
86779.132812,72686.000000,78242.812500,54108.000000,37338.000000,94970.859375,600.599976,1817.000000,2.564720
79849.250000,65258.000000,80189.406250,25367.000000,19098.000000,87048.476562,516.669983,1426.000000,2.567935
103763.343750,84991.000000,80011.234375,50353.000000,35771.000000,92251.664062,408.099976,1529.000000,2.575437
72710.023438,63006.000000,75629.695312,23211.000000,17946.000000,84762.960938,210.209991,940.000000,2.579724
95375.914062,83423.000000,74926.039062,37014.000000,25599.000000,94759.554688,348.039978,1505.000000,2.581868
52704.062500,43551.000000,79309.625000,26629.000000,18939.000000,92146.265625,382.690002,1322.000000,2.581868
53963.320312,32205.000000,109813.390625,56217.000000,27885.000000,132122.546875,469.699982,1841.000000,2.582939
124393.406250,104502.000000,78010.429688,68308.000000,44338.000000,100966.054688,649.880005,3292.000000,2.584011
108576.023438,89815.000000,79225.500000,64571.000000,37795.000000,111965.210938,481.250000,2073.000000,2.588298
126618.046875,110242.000000,75271.140625,55538.000000,34070.000000,106831.187500,498.190002,1947.000000,2.594729
133814.156250,108715.000000,80666.367188,55566.000000,37679.000000,96647.289062,618.309998,2599.000000,2.594729
51688.121094,39410.000000,85953.640625,37940.000000,26018.000000,95565.984375,320.320007,1156.000000,2.594729
104913.585938,88753.000000,77469.125000,55708.000000,35281.000000,103480.046875,641.409973,2463.000000,2.599016
65302.980469,51462.000000,83162.257812,41354.000000,26102.000000,103830.203125,320.320007,1726.000000,2.605447
124919.546875,100908.000000,81130.609375,71639.000000,44984.000000,104368.976562,664.510010,2210.000000,2.605447
83584.375000,70626.000000,77560.468750,41165.000000,28274.000000,95415.914062,478.169983,1867.000000,2.607590
87860.640625,73618.000000,78215.039062,54470.000000,36722.000000,97210.007812,890.119995,3482.000000,2.608662
56074.992188,34215.000000,107407.007812,44003.000000,24519.000000,117614.117188,376.529999,1112.000000,2.609734
75787.859375,66747.000000,74412.820312,24093.000000,18159.000000,86951.867188,337.259979,1046.000000,2.610805
59180.480469,52946.000000,73252.968750,44497.000000,30866.000000,94477.921875,287.979980,1368.000000,2.610805
82892.335938,73443.000000,73967.992188,39110.000000,27795.000000,92214.898438,567.489990,1724.000000,2.612949
74608.390625,63402.000000,77119.585938,36445.000000,26650.000000,89623.242188,405.789978,1287.000000,2.621523
77882.148438,67160.000000,75998.882812,37960.000000,27083.000000,91856.382812,469.699982,1266.000000,2.624738
101446.273438,83523.000000,79599.421875,50120.000000,33235.000000,98831.484375,571.339966,2020.000000,2.627953
109918.234375,97482.000000,73896.726562,44969.000000,30782.000000,95740.640625,365.750000,2098.000000,2.631169
115722.359375,96578.000000,78527.000000,55817.000000,39238.000000,93226.539062,606.760010,2048.000000,2.631169
88053.406250,76418.000000,75514.515625,26969.000000,21058.000000,83932.015625,144.759995,1107.000000,2.634384
88637.210938,59618.000000,97435.820312,49464.000000,25666.000000,126302.218750,333.410004,1315.000000,2.637599
111056.625000,88099.000000,82613.953125,73226.000000,44259.000000,108428.554688,213.289993,2543.000000,2.638671
78452.531250,60087.000000,85567.007812,49775.000000,28611.000000,114014.007812,562.869995,3199.000000,2.642958
82779.359375,63039.000000,86058.289062,51136.000000,35135.000000,95382.062500,817.739990,1698.000000,2.647245
68481.945312,55290.000000,81172.601562,36970.000000,26170.000000,92581.804688,324.169983,1646.000000,2.649389
91157.312500,80011.000000,74665.812500,43780.000000,30795.000000,93169.867188,646.029968,1689.000000,2.649389
68778.195312,44238.000000,101890.859375,68192.000000,33450.000000,133603.328125,758.449951,2422.000000,2.651532
86991.640625,76662.000000,74366.500000,38675.000000,27842.000000,91035.296875,380.380005,1981.000000,2.655819
69902.359375,57382.000000,79835.500000,35424.000000,25746.000000,90171.187500,174.019989,1519.000000,2.656891
82098.382812,70358.000000,76471.757812,48296.000000,32582.000000,97143.406250,455.069977,2192.000000,2.656891
69913.421875,61101.000000,74988.070312,31039.000000,23661.000000,85971.515625,414.259979,1339.000000,2.657963
72194.148438,64831.000000,72979.218750,36098.000000,23419.000000,101017.062500,314.929993,1151.000000,2.662250
75699.382812,67246.000000,73774.421875,38319.000000,27710.000000,90626.992188,876.259949,1734.000000,2.663321
80620.289062,68502.000000,77129.601562,36150.000000,26310.000000,90046.617188,276.429993,1967.000000,2.665465
69349.359375,47914.000000,94854.945312,52955.000000,30606.000000,113391.460938,490.489990,2610.000000,2.666537
118853.132812,101279.000000,76907.937500,80451.000000,46891.000000,112440.273438,897.820007,4199.000000,2.666537
106361.656250,89218.000000,78129.054688,50148.000000,35826.000000,91735.031250,554.399963,1565.000000,2.674039
77537.710938,65483.000000,77600.468750,25104.000000,19755.000000,83280.984375,264.109985,857.000000,2.674039
100867.203125,82290.000000,80330.945312,59972.000000,38546.000000,101964.539062,950.179993,1857.000000,2.675111
87569.132812,67448.000000,85086.742188,43611.000000,28088.000000,101754.859375,329.559998,1684.000000,2.679398
89817.468750,60530.000000,97245.632812,54480.000000,33234.000000,107432.179688,674.519958,1860.000000,2.679398
119982.046875,99651.000000,78906.828125,53248.000000,35411.000000,98547.375000,483.559998,2352.000000,2.682613
86886.570312,71622.000000,79503.484375,47123.000000,31890.000000,96840.796875,469.699982,2538.000000,2.683685
78290.585938,64739.000000,79254.421875,41555.000000,30423.000000,89516.109375,146.300003,1491.000000,2.686900
60535.332031,47514.000000,83496.312500,44092.000000,28554.000000,101198.195312,285.669983,1684.000000,2.686900
117762.929688,88644.000000,87064.117188,86973.000000,42404.000000,134418.046875,516.669983,2966.000000,2.691187
80350.109375,69538.000000,75725.859375,25390.000000,20002.000000,83189.632812,360.359985,1113.000000,2.692259
81435.570312,68351.000000,78081.687500,32227.000000,23083.000000,91497.148438,187.879990,1427.000000,2.692259
77791.304688,68326.000000,74614.804688,27998.000000,21314.000000,86087.875000,224.839996,1362.000000,2.699761
68956.734375,45151.000000,100089.664062,48345.000000,23999.000000,132019.593750,404.250000,2213.000000,2.705120
92243.562500,63751.000000,94826.343750,49150.000000,28659.000000,112393.812500,619.849976,1885.000000,2.705120
111415.281250,88509.000000,82496.835938,56024.000000,36825.000000,99703.703125,426.579987,2618.000000,2.710479
55724.230469,41359.000000,88298.640625,57482.000000,31563.000000,119353.046875,464.309998,1861.000000,2.717981
113277.312500,91559.000000,81081.515625,38806.000000,27703.000000,91801.976562,554.399963,2531.000000,2.723340
127214.492188,103034.000000,80916.289062,60671.000000,40590.000000,97958.484375,455.839996,3767.000000,2.734058
67116.820312,53380.000000,82401.054688,36292.000000,25088.000000,94803.585938,465.079987,1341.000000,2.736201
61778.000000,49585.000000,81651.367188,28578.000000,19141.000000,97846.914062,303.380005,1185.000000,2.738345
66566.195312,52074.000000,83774.671875,55025.000000,33402.000000,107961.148438,505.119995,1724.000000,2.741560
107045.789062,86414.000000,81183.054688,67169.000000,39338.000000,111901.671875,535.919983,3056.000000,2.743703
95801.718750,81586.000000,76955.132812,45435.000000,31942.000000,93219.843750,244.089996,1515.000000,2.746918
104646.562500,85694.000000,80030.304688,46536.000000,32206.000000,94696.125000,800.029968,2324.000000,2.746918
56508.703125,51258.000000,72249.296875,29129.000000,21530.000000,88666.890625,265.649994,1132.000000,2.747990
140787.484375,119183.000000,77415.812500,82958.000000,53967.000000,100741.851562,855.469971,3981.000000,2.749062
75926.898438,61890.000000,80399.828125,31948.000000,22374.000000,93579.343750,529.760010,1543.000000,2.750134
86928.445312,72974.000000,78068.117188,40442.000000,30282.000000,87524.171875,518.209961,1127.000000,2.754421
79233.054688,67982.000000,76382.242188,62609.000000,37438.000000,109598.359375,474.319977,2462.000000,2.754421
86374.656250,71317.000000,79373.070312,37169.000000,26385.000000,92321.687500,460.459991,1448.000000,2.758708
52745.929688,45142.000000,76575.195312,29260.000000,22722.000000,84393.250000,460.459991,1786.000000,2.767282
68489.054688,55967.000000,80199.023438,44420.000000,32095.000000,90702.890625,308.000000,1140.000000,2.773712
80406.992188,70848.000000,74378.289062,28472.000000,22020.000000,84738.460938,404.250000,1404.000000,2.778000
69685.109375,60437.000000,75564.367188,36594.000000,26373.000000,90934.835938,332.639984,1994.000000,2.778000
67823.078125,61539.000000,72228.234375,41304.000000,30515.000000,88707.156250,415.799988,1777.000000,2.779071
89350.585938,71376.000000,82039.906250,41157.000000,29616.000000,91074.593750,689.919983,2900.000000,2.779071
75542.960938,67883.000000,72931.125000,35680.000000,25915.000000,90230.546875,569.029968,1631.000000,2.781215
60841.062500,44071.000000,90474.000000,48438.000000,28867.000000,109967.531250,130.129990,1427.000000,2.783359
89461.968750,72333.000000,81055.390625,55749.000000,37181.000000,98264.343750,632.940002,4364.000000,2.784430
127489.414062,106339.000000,78570.867188,44647.000000,30947.000000,94548.281250,408.099976,1971.000000,2.785502
94377.351562,82114.000000,75323.500000,48309.000000,33986.000000,93155.375000,227.149994,1380.000000,2.787646
87478.281250,68599.000000,83572.312500,54458.000000,34775.000000,102630.039062,598.289978,2228.000000,2.788717
85613.093750,73335.000000,76508.335938,45671.000000,32163.000000,93060.179688,334.179993,1525.000000,2.788717
98509.054688,82330.000000,78414.789062,46951.000000,33598.000000,91582.257812,476.629974,2119.000000,2.788717
73906.078125,63000.000000,76881.085938,33726.000000,23116.000000,95616.328125,393.470001,1377.000000,2.789789
52704.062500,43928.000000,78628.976562,34589.000000,23292.000000,97322.039062,241.779999,1199.000000,2.790861
77213.812500,65139.000000,77684.406250,40955.000000,29267.000000,91708.304688,447.369995,2455.000000,2.791933
88454.718750,79390.000000,73018.875000,39081.000000,27774.000000,92216.187500,298.759979,1443.000000,2.794076
93108.609375,76587.000000,79673.648438,36279.000000,26719.000000,88984.632812,344.959991,2058.000000,2.796220
96816.875000,88382.000000,71790.531250,45667.000000,33946.000000,88164.515625,438.899994,1361.000000,2.800506
58000.222656,37606.000000,101077.023438,51457.000000,26418.000000,127651.070312,341.880005,2398.000000,2.802650
75626.703125,66059.000000,75027.953125,26673.000000,20491.000000,85307.789062,267.959991,1124.000000,2.805865
125214.210938,100380.000000,81749.742188,72676.000000,45176.000000,105429.757812,605.219971,3193.000000,2.809081
126004.210938,86375.000000,95604.210938,70953.000000,34295.000000,135587.562500,980.979980,3065.000000,2.810153
104140.171875,89330.000000,76401.328125,55710.000000,39766.000000,91812.367188,368.059998,1677.000000,2.810153
122389.171875,106746.000000,75140.023438,48204.000000,34574.000000,91372.046875,503.579987,2098.000000,2.816583
94068.460938,80818.000000,76280.914062,44997.000000,33270.000000,88636.109375,670.669983,2059.000000,2.817655
108412.492188,92672.000000,76667.406250,32886.000000,24980.000000,86277.703125,413.489990,1662.000000,2.820870
51713.402344,42759.000000,79260.273438,28793.000000,21415.000000,88114.781250,277.970001,1918.000000,2.821942
113468.492188,91212.000000,81527.328125,58036.000000,38636.000000,98443.085938,772.309998,2266.000000,2.823014
80368.281250,67358.000000,78194.359375,32004.000000,22318.000000,93978.585938,334.179993,1291.000000,2.824085
63809.089844,56783.000000,73645.148438,38944.000000,28203.000000,90495.132812,167.089996,1346.000000,2.827301
104964.140625,84118.000000,81777.148438,57777.000000,37286.000000,101552.148438,512.820007,3836.000000,2.830516
126678.875000,107122.000000,77500.671875,58163.000000,40070.000000,95127.789062,334.949982,2165.000000,2.835875
83750.273438,70444.000000,77915.203125,44522.000000,29356.000000,99393.437500,297.989990,1505.000000,2.840162
68049.023438,54966.000000,81134.906250,43608.000000,30326.000000,94239.070312,232.539993,1657.000000,2.842305
100885.375000,84506.000000,78238.523438,28857.000000,21966.000000,86095.437500,334.949982,1368.000000,2.845520
52298.000000,40486.000000,84656.468750,45229.000000,27558.000000,107559.617188,421.190002,1210.000000,2.846592
92407.882812,82975.000000,72986.359375,39603.000000,29275.000000,88656.617188,581.349976,2142.000000,2.848736
69607.695312,56991.000000,80044.390625,40976.000000,27307.000000,98341.203125,255.639999,1344.000000,2.850879
98572.250000,81679.000000,79090.476562,41941.000000,31455.000000,87383.421875,496.649994,2106.000000,2.851951
79665.179688,57067.000000,91487.851562,51186.000000,32175.000000,104258.765625,653.729980,2157.000000,2.851951
94791.312500,81971.000000,75785.875000,33826.000000,25303.000000,87610.984375,250.250000,1541.000000,2.858382
97662.960938,87227.000000,73376.812500,32016.000000,24367.000000,86108.289062,507.429993,1387.000000,2.860525
126200.921875,111302.000000,74308.671875,53924.000000,36770.000000,96109.960938,343.419983,2035.000000,2.861597
85503.281250,71947.000000,77884.320312,41220.000000,27483.000000,98293.273438,234.849991,1625.000000,2.862669
94962.742188,81832.000000,76051.890625,44495.000000,30956.000000,94199.007812,580.579956,1724.000000,2.865884
91114.656250,72551.000000,82304.726562,50911.000000,35687.000000,93493.523438,386.539978,1696.000000,2.868027
76512.289062,67994.000000,73746.351562,38980.000000,27242.000000,93774.078125,268.729980,1058.000000,2.868027
72265.250000,63742.000000,74299.132812,65346.000000,36938.000000,115937.945312,561.329956,2867.000000,2.869099
71472.093750,58890.000000,79538.039062,28355.000000,20554.000000,90409.328125,617.539978,1925.000000,2.870171
116598.476562,99619.000000,76706.234375,52151.000000,35559.000000,96115.414062,545.159973,2363.000000,2.871243
54837.062500,37982.000000,94618.554688,36192.000000,23818.000000,99583.460938,267.959991,1273.000000,2.872314
72460.382812,61994.000000,76600.382812,23026.000000,17550.000000,85984.726562,372.679993,1454.000000,2.873386
115057.976562,98911.000000,76234.593750,37100.000000,27807.000000,87437.898438,364.979980,1439.000000,2.873386
97816.226562,85706.000000,74796.218750,49440.000000,35962.000000,90097.875000,180.179993,1726.000000,2.875530
105674.351562,92340.000000,74999.718750,49366.000000,34592.000000,93525.960938,383.459991,2045.000000,2.875530
112884.679688,89560.000000,82603.960938,63376.000000,35388.000000,117367.742188,450.449982,2236.000000,2.876601
97768.031250,85441.000000,74991.234375,41691.000000,30721.000000,88937.906250,207.129990,1817.000000,2.878745
104557.289062,86599.000000,79126.390625,49959.000000,35511.000000,92199.968750,422.729980,2181.000000,2.879817
80493.101562,70463.000000,74864.773438,42402.000000,28699.000000,96827.679688,766.919983,1547.000000,2.879817
80434.640625,69778.000000,75544.796875,38680.000000,27558.000000,91985.367188,580.579956,1796.000000,2.883032
70833.773438,63902.000000,72645.023438,28293.000000,20014.000000,92645.656250,408.099976,1554.000000,2.884104
70395.320312,50639.000000,91104.242188,47875.000000,30139.000000,104102.195312,416.569977,1498.000000,2.885176
78185.515625,58814.000000,87121.531250,35060.000000,20234.000000,113556.007812,639.869995,1901.000000,2.886247
94856.093750,81190.000000,76567.179688,55597.000000,37154.000000,98067.640625,647.570007,2076.000000,2.886247
88240.632812,73530.000000,78647.328125,33383.000000,23326.000000,93791.835938,374.989990,1170.000000,2.887319
67631.898438,55165.000000,80346.671875,40339.000000,27289.000000,96876.281250,366.519989,1200.000000,2.887319
97213.453125,80198.000000,79440.648438,51077.000000,37250.000000,89862.609375,709.940002,1777.000000,2.887319
72988.890625,53750.000000,88993.492188,52824.000000,36018.000000,96115.101562,609.839966,2302.000000,2.890534
99302.210938,82123.000000,79245.406250,45944.000000,32143.000000,93674.710938,506.659973,1740.000000,2.890534
59571.531250,48302.000000,80826.468750,30801.000000,22458.000000,89882.195312,407.329987,2227.000000,2.890534
74597.328125,54975.000000,88927.882812,27034.000000,17067.000000,103808.539062,149.379990,1002.000000,2.891606
65238.992188,52654.000000,81199.960938,47642.000000,27930.000000,111788.976562,395.779999,1239.000000,2.892678
83703.664062,72164.000000,76015.789062,32963.000000,23632.000000,91412.625000,368.829987,1040.000000,2.895893
76315.585938,64535.000000,77499.312500,35670.000000,25539.000000,91533.304688,330.329987,1202.000000,2.896965
86076.031250,75550.000000,74666.828125,43190.000000,32014.000000,88414.437500,266.419983,1606.000000,2.903395
60379.703125,48592.000000,81434.070312,33395.000000,22656.000000,96600.226562,842.380005,1305.000000,2.903395
128194.882812,102486.000000,81975.882812,48277.000000,31174.000000,101491.039062,612.919983,4233.000000,2.906611
120046.820312,103139.000000,76279.484375,71654.000000,44551.000000,105405.406250,540.539978,3456.000000,2.909826
95541.023438,75666.000000,82750.203125,46267.000000,29586.000000,102486.109375,593.669983,1903.000000,2.915185
89473.820312,72970.000000,80358.445312,53884.000000,37498.000000,94174.140625,391.929993,2027.000000,2.916257
125904.671875,102535.000000,80472.906250,64532.000000,42087.000000,100486.351562,619.849976,2422.000000,2.916257
110784.070312,95222.000000,76246.507812,33654.000000,25234.000000,87403.843750,354.199982,1604.000000,2.916257
52258.500000,39806.000000,86037.609375,33986.000000,21194.000000,105091.367188,531.299988,1157.000000,2.917328
80196.062500,69926.000000,75161.304688,29509.000000,22146.000000,87325.109375,241.779999,1596.000000,2.918400
91826.445312,75739.000000,79456.257812,53160.000000,36347.000000,95850.929688,542.079956,2722.000000,2.921615
66799.242188,54835.000000,79835.054688,31768.000000,20055.000000,103811.906250,261.029999,1006.000000,2.922687
63720.613281,40783.000000,102395.460938,42937.000000,20623.000000,136445.687500,181.720001,1389.000000,2.923759
48097.570312,36475.000000,86418.703125,28753.000000,20555.000000,91673.882812,374.220001,1215.000000,2.923759
53775.300781,46364.000000,76011.953125,44788.000000,27356.000000,107297.351562,526.679993,1204.000000,2.928046
