"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
71836.281250,61919.000000,76032.601562,43900.000000,27615.000000,104183.609375,328.789978,1378.000000,22.691328
78379.062500,59230.000000,86723.796875,52024.000000,31182.000000,109340.164062,874.719971,3699.000000,22.692335
119895.929688,103193.000000,76143.718750,67378.000000,40893.000000,107981.429688,1004.079956,4111.000000,22.700375
69674.054688,59587.000000,76630.117188,40723.000000,30279.000000,88141.039062,20.789999,990.000000,22.718464
96776.585938,87131.000000,72790.976562,46878.000000,30331.000000,101289.007812,816.969971,2133.000000,22.740578
112266.109375,92222.000000,79780.007812,64703.000000,38666.000000,109666.781250,1312.849976,2761.000000,22.753641
90631.171875,73290.000000,81042.492188,39509.000000,25790.000000,100397.898438,475.859985,1625.000000,22.773743
80526.281250,62923.000000,83870.289062,49688.000000,31819.000000,102339.882812,1198.119995,3648.000000,22.776758
55418.500000,39887.000000,91054.906250,43883.000000,23631.000000,121701.000000,641.409973,2056.000000,22.805906
76688.460938,64087.000000,78422.382812,50297.000000,34947.000000,94321.804688,662.200012,1960.000000,22.831034
113906.156250,96724.000000,77177.890625,63152.000000,36848.000000,112318.968750,1148.839966,3826.000000,22.866211
84315.125000,63678.000000,86775.273438,63228.000000,42030.000000,98589.343750,671.440002,2043.000000,22.873245
68978.062500,58382.000000,77430.476562,41897.000000,29642.000000,92630.781250,706.859985,1739.000000,22.934553
89442.218750,82197.000000,71312.640625,34345.000000,24709.000000,91093.695312,429.660004,1652.000000,22.947620
141727.578125,113119.000000,82110.515625,87110.000000,54271.000000,105191.382812,899.359985,3496.000000,22.952644
140696.640625,122181.000000,75467.507812,79298.000000,48133.000000,107969.039062,675.289978,2926.000000,22.973753
117908.296875,99564.000000,77610.765625,56619.000000,37192.000000,99768.304688,610.609985,2242.000000,22.983803
103834.445312,89666.000000,75891.578125,50215.000000,35734.000000,92094.093750,392.699982,1760.000000,22.988829
84769.375000,68939.000000,80584.953125,55175.000000,37675.000000,95977.406250,884.729980,2215.000000,22.999882
70045.351562,57371.000000,80014.156250,47626.000000,27519.000000,113420.460938,2389.310059,2924.000000,23.045111
64642.542969,37062.000000,114306.140625,45090.000000,27510.000000,107416.148438,603.679993,1601.000000,23.055161
82011.484375,64550.000000,83264.203125,38929.000000,26694.000000,95573.953125,644.489990,2318.000000,23.074259
54538.441406,32983.000000,108365.875000,57089.000000,26819.000000,139505.000000,892.429993,1827.000000,23.094360
79432.132812,68387.000000,76120.664062,44788.000000,26851.000000,109315.343750,676.829956,2357.000000,23.106421
89277.906250,73826.000000,79252.796875,72237.000000,44626.000000,106084.437500,1160.390015,2849.000000,23.107426
63007.242188,52199.000000,79105.789062,58781.000000,28327.000000,135992.921875,1037.959961,2147.000000,23.135567
129931.304688,110006.000000,77406.492188,56613.000000,38018.000000,97590.351562,872.409973,2188.000000,23.186825
98371.593750,89779.000000,71808.335938,57832.000000,37555.000000,100920.726562,844.690002,3257.000000,23.198885
111996.726562,93625.000000,78395.914062,70180.000000,43753.000000,105120.023438,938.630005,3668.000000,23.211952
92599.851562,74795.000000,81136.757812,36292.000000,24411.000000,97432.812500,602.909973,1971.000000,23.257179
50522.871094,40707.000000,81339.000000,36346.000000,20419.000000,116654.664062,689.149963,1718.000000,23.264215
50885.480469,42402.000000,78647.960938,27938.000000,18294.000000,100084.437500,660.659973,2065.000000,23.292356
96708.640625,76160.000000,83218.203125,53494.000000,26928.000000,130190.984375,575.959961,1600.000000,23.327534
126480.585938,103876.000000,79797.375000,71564.000000,35684.000000,131431.968750,1478.399902,4019.000000,23.346630
89082.773438,76374.000000,76441.320312,50804.000000,32614.000000,102087.796875,1305.919922,2597.000000,23.368742
113575.140625,95239.000000,78153.484375,42125.000000,26791.000000,103045.953125,1479.169922,3095.000000,23.394873
121546.242188,95083.000000,83775.796875,60803.000000,41647.000000,95680.007812,736.889954,2356.000000,23.413971
125082.281250,100183.000000,81824.195312,61375.000000,41987.000000,95798.039062,441.979980,1682.000000,23.443117
68651.789062,56742.000000,79291.593750,41970.000000,25426.000000,108178.476562,638.329956,1497.000000,23.449148
94512.445312,82223.000000,75331.328125,52359.000000,37579.000000,91311.625000,593.669983,1904.000000,23.450151
90811.289062,75995.000000,78313.156250,46205.000000,31147.000000,97219.351562,473.549988,1838.000000,23.484325
78634.234375,51414.000000,100232.875000,80017.000000,36690.000000,142927.062500,3031.489990,4810.000000,23.486336
119786.914062,99784.000000,78673.492188,52486.000000,36044.000000,95431.210938,807.729980,3425.000000,23.492363
101938.445312,81887.000000,81583.625000,65055.000000,40891.000000,104263.640625,734.579956,2899.000000,23.501411
89453.281250,77852.000000,75301.992188,27707.000000,20908.000000,86847.421875,263.339996,1467.000000,23.510456
71811.789062,58258.000000,80783.023438,42801.000000,30406.000000,92251.742188,930.159973,1585.000000,23.517490
51385.550781,33427.000000,100745.007812,32749.000000,18503.000000,115994.078125,445.059998,1264.000000,23.518496
68085.359375,57066.000000,78190.906250,44882.000000,28298.000000,103943.281250,1446.829956,2444.000000,23.554680
81889.820312,70593.000000,76023.562500,35836.000000,27153.000000,86493.140625,169.399994,1320.000000,23.556690
92469.500000,75494.000000,80272.351562,39891.000000,27698.000000,94385.757812,586.739990,1638.000000,23.557693
89353.742188,74526.000000,78575.085938,52285.000000,33082.000000,103577.468750,767.690002,2689.000000,23.613977
73982.710938,58835.000000,82408.968750,53178.000000,33815.000000,103062.945312,2585.659912,3934.000000,23.615988
79871.375000,68314.000000,76623.398438,41003.000000,28414.000000,94572.140625,911.679993,1970.000000,23.617996
84173.710938,68025.000000,81093.835938,77110.000000,34889.000000,144844.546875,968.659973,3032.000000,23.645136
105227.210938,87295.000000,78998.460938,88464.000000,49595.000000,116898.414062,718.409973,3263.000000,23.673275
102003.226562,89082.000000,75041.914062,60627.000000,40734.000000,97541.390625,934.779968,2797.000000,23.678301
90418.664062,75237.000000,78760.156250,44732.000000,31285.000000,93704.851562,823.899963,2044.000000,23.689358
84911.570312,68070.000000,81750.617188,38267.000000,27346.000000,91708.695312,666.049988,1825.000000,23.692373
108970.234375,79683.000000,89623.562500,77222.000000,41891.000000,120809.265625,1136.520020,3271.000000,23.724535
58779.160156,41383.000000,93085.359375,57499.000000,36307.000000,103788.648438,1047.969971,1776.000000,23.726543
78755.101562,49262.000000,104772.328125,51485.000000,32478.000000,103889.437500,526.679993,1743.000000,23.733580
99075.484375,81923.000000,79257.484375,50042.000000,35271.000000,92981.562500,1049.510010,2138.000000,23.743629
113912.476562,93336.000000,79983.804688,66009.000000,42668.000000,101386.664062,669.899963,2620.000000,23.748655
128148.273438,105743.000000,79422.054688,49976.000000,30863.000000,106121.476562,622.929993,2789.000000,23.813984
68172.265625,59742.000000,74783.859375,35878.000000,24650.000000,95387.445312,875.489990,1873.000000,23.813984
112176.843750,91622.000000,80238.609375,88326.000000,49990.000000,115793.804688,1067.219971,4060.000000,23.816999
117584.390625,87438.000000,88131.148438,69974.000000,43098.000000,106404.375000,772.309998,2726.000000,23.820015
70455.359375,56755.000000,81356.046875,39970.000000,30727.000000,85249.906250,605.219971,1519.000000,23.838108
72593.890625,50454.000000,94294.078125,59935.000000,33122.000000,118588.859375,861.630005,2644.000000,23.868259
110480.710938,87238.000000,82996.671875,67350.000000,39894.000000,110639.437500,993.299988,3118.000000,23.876301
62874.523438,40222.000000,102445.054688,61344.000000,26890.000000,149506.890625,660.659973,2527.000000,23.880320
77051.859375,65635.000000,76935.640625,52705.000000,31171.000000,110810.515625,927.079956,2049.000000,23.886351
111500.601562,96571.000000,75667.679688,53243.000000,38251.000000,91222.007812,1297.449951,2449.000000,23.906452
67938.421875,61978.000000,71838.593750,33628.000000,24010.000000,91788.609375,612.919983,1300.000000,23.909466
64104.550781,49838.000000,84296.242188,66048.000000,35694.000000,121267.484375,1037.959961,2209.000000,23.912481
64812.390625,56387.000000,75328.437500,38402.000000,25255.000000,99652.085938,462.769989,1226.000000,23.927557
89929.656250,62583.000000,94173.015625,57588.000000,36323.000000,103903.507812,585.200012,1596.000000,23.936604
110655.304688,81709.000000,88752.843750,78762.000000,47709.000000,108192.296875,1299.760010,3271.000000,24.000927
98807.671875,75367.000000,85919.039062,90267.000000,44023.000000,134378.343750,2363.129883,4456.000000,24.003942
100294.453125,83319.000000,78888.343750,49137.000000,32071.000000,100409.804688,1402.169922,2979.000000,24.047161
79373.671875,68090.000000,76396.429688,52898.000000,32042.000000,108193.101562,920.919983,2141.000000,24.058216
131847.046875,111622.000000,77410.625000,58574.000000,41810.000000,91813.101562,836.219971,2363.000000,24.071281
93744.562500,75589.000000,81276.953125,55491.000000,35589.000000,102184.890625,522.830017,2049.000000,24.088367
141471.625000,109777.000000,84457.445312,80955.000000,51297.000000,103426.453125,990.219971,3286.000000,24.160732
65795.945312,58822.000000,73305.953125,41470.000000,24226.000000,112184.351562,907.059998,1719.000000,24.164753
75279.890625,50531.000000,97633.984375,45051.000000,25383.000000,116316.531250,331.100006,1464.000000,24.175808
83616.765625,67309.000000,81414.203125,43163.000000,27597.000000,102501.367188,583.659973,2111.000000,24.178823
69286.164062,57103.000000,79518.382812,45234.000000,27743.000000,106854.179688,1506.119995,2844.000000,24.181839
81787.125000,62447.000000,85832.804688,37721.000000,25967.000000,95200.968750,940.940002,1944.000000,24.191889
53546.992188,32433.000000,108200.156250,44408.000000,26965.000000,107929.648438,364.979980,1555.000000,24.209980
79259.125000,70314.000000,73873.281250,60956.000000,42846.000000,93236.531250,425.039978,2235.000000,24.217016
129339.593750,94807.000000,89406.890625,94381.000000,53299.000000,116050.078125,1369.829956,4171.000000,24.225058
122052.632812,95704.000000,83578.968750,84938.000000,49560.000000,112318.335938,1182.719971,3486.000000,24.227066
105446.039062,87794.000000,78712.796875,48738.000000,32822.000000,97315.625000,431.970001,2052.000000,24.265259
88734.382812,60710.000000,95788.117188,60744.000000,39202.000000,101548.867188,747.669983,2411.000000,24.266264
91453.562500,76278.000000,78574.437500,64117.000000,38854.000000,108147.734375,562.869995,2712.000000,24.293402
103037.335938,90635.000000,74503.843750,54910.000000,38027.000000,94632.273438,191.729996,1783.000000,24.295412
101264.570312,73666.000000,90088.710938,59753.000000,34050.000000,115006.539062,876.259949,2891.000000,24.299431
121721.625000,94586.000000,84337.523438,62610.000000,40734.000000,100731.804688,1058.750000,2496.000000,24.307472
58265.660156,39538.000000,96577.929688,51210.000000,32054.000000,104701.398438,1339.799927,2020.000000,24.313503
71614.289062,57215.000000,82029.429688,40893.000000,25151.000000,106554.953125,401.169983,2249.000000,24.323553
90403.656250,76058.000000,77897.054688,36679.000000,27610.000000,87062.476562,469.699982,1176.000000,24.326567
89961.250000,75870.000000,77707.929688,59362.000000,35322.000000,110139.523438,964.809998,2229.000000,24.332598
133711.453125,102661.000000,85357.765625,67893.000000,44533.000000,99913.226562,441.979980,2539.000000,24.333605
95556.820312,82763.000000,75666.804688,43987.000000,29519.000000,97656.828125,407.329987,1959.000000,24.363756
72385.328125,56036.000000,84657.093750,46357.000000,30592.000000,99308.726562,739.969971,1792.000000,24.384861
89627.085938,69303.000000,84755.351562,48250.000000,30023.000000,105322.984375,929.389954,2794.000000,24.427073
81222.273438,62844.000000,84701.523438,69431.000000,34924.000000,130289.492188,636.789978,2112.000000,24.436121
104616.539062,93083.000000,73656.304688,53403.000000,36203.000000,96672.070312,964.039978,2296.000000,24.501450
89721.882812,74918.000000,78485.992188,65110.000000,44790.000000,95267.898438,271.809998,2299.000000,24.520544
100240.734375,84439.000000,77800.281250,39650.000000,27623.000000,94070.242188,502.809998,1623.000000,24.529593
81749.203125,69547.000000,77034.468750,47724.000000,33227.000000,94129.476562,710.709961,1724.000000,24.571804
83036.109375,61595.000000,88348.976562,45449.000000,31035.000000,95973.765625,615.229980,2120.000000,24.574820
79484.273438,49122.000000,106043.750000,56002.000000,33654.000000,109055.304688,927.849976,2845.000000,24.602959
63455.171875,57115.000000,72810.960938,37586.000000,22331.000000,110305.679688,639.099976,1586.000000,24.660250
87462.484375,62899.000000,91129.296875,72194.000000,41031.000000,115310.523438,723.029968,2952.000000,24.678339
59628.410156,54830.000000,71271.343750,37752.000000,21166.000000,116891.015625,521.289978,3183.000000,24.679346
86955.304688,71863.000000,79299.539062,64885.000000,38855.000000,109440.312500,557.479980,3241.000000,24.692411
78268.460938,63363.000000,80952.640625,34606.000000,25639.000000,88456.601562,872.409973,1670.000000,24.728592
92710.453125,73687.000000,82455.140625,42809.000000,27043.000000,103743.328125,639.099976,2006.000000,24.731607
95896.523438,84332.000000,74523.015625,44739.000000,33256.000000,88165.000000,505.889984,1763.000000,24.732615
92792.609375,77286.000000,78685.093750,43426.000000,27650.000000,102928.257812,567.489990,2688.000000,24.735630
67959.750000,57207.000000,77854.296875,39740.000000,26691.000000,97575.984375,485.869995,1389.000000,24.758745
73373.625000,61039.000000,78779.375000,46091.000000,27647.000000,109256.695312,531.299988,1288.000000,24.780857
93722.445312,72743.000000,84436.906250,79312.000000,43319.000000,119988.718750,507.429993,2718.000000,24.805984
90522.945312,57866.000000,102521.546875,60521.000000,35870.000000,110574.414062,594.440002,2971.000000,24.807995
67812.023438,46102.000000,96397.742188,45368.000000,27042.000000,109948.875000,1376.760010,1753.000000,24.833120
124466.085938,96314.000000,84691.835938,84931.000000,48858.000000,113922.750000,941.709961,2747.000000,24.857241
75512.945312,55243.000000,89582.695312,67273.000000,37707.000000,116922.671875,1057.209961,2397.000000,24.863272
83826.109375,70366.000000,78072.195312,56492.000000,37786.000000,97979.664062,723.799988,2275.000000,24.889402
111248.593750,95243.000000,76549.328125,42341.000000,31071.000000,89307.062500,535.919983,2056.000000,24.949707
96184.085938,85148.000000,74030.164062,37619.000000,29036.000000,84908.343750,576.729980,1367.000000,24.954731
78363.265625,63934.000000,80326.828125,38697.000000,23470.000000,108054.812500,761.529968,1694.000000,24.960764
101818.359375,88698.000000,75230.203125,37948.000000,28638.000000,86841.265625,622.159973,1800.000000,24.963779
114934.734375,94530.000000,79682.250000,77872.000000,46742.000000,109182.726562,1067.219971,2734.000000,24.965788
73087.640625,65530.000000,73094.328125,49454.000000,30746.000000,105412.648438,628.320007,1984.000000,24.985889
93833.039062,78064.000000,78774.375000,61234.000000,39008.000000,102877.140625,956.339966,2443.000000,25.013025
137905.562500,115243.000000,78423.664062,61516.000000,42267.000000,95382.039062,381.149994,3689.000000,25.054235
122320.445312,95623.000000,83833.312500,87756.000000,54183.000000,106143.578125,287.979980,2455.000000,25.058254
84929.742188,73970.000000,75246.125000,51021.000000,27842.000000,120095.976562,715.329956,3217.000000,25.061270
110791.976562,92887.000000,78168.765625,45310.000000,27639.000000,107436.453125,780.010010,2764.000000,25.062275
94374.195312,82317.000000,75135.234375,32571.000000,23853.000000,89488.664062,407.329987,1512.000000,25.070314
101017.304688,87579.000000,75591.984375,59291.000000,35855.000000,108372.476562,772.309998,2859.000000,25.116549
94502.960938,82526.000000,75047.218750,47934.000000,32458.000000,96783.617188,619.079956,2554.000000,25.137655
88111.070312,71398.000000,80876.875000,57628.000000,37478.000000,100771.351562,860.089966,2016.000000,25.157757
99874.171875,78555.000000,83321.921875,70293.000000,46427.000000,99225.062500,528.219971,2012.000000,25.189919
101212.429688,82995.000000,79921.171875,56231.000000,36419.000000,101187.703125,382.690002,2231.000000,25.192934
95037.000000,75767.000000,82203.929688,52067.000000,30579.000000,111588.437500,384.229980,2463.000000,25.193937
83439.015625,72226.000000,75710.398438,49066.000000,29170.000000,110236.171875,978.669983,1733.000000,25.195948
136499.359375,112977.000000,79180.921875,65317.000000,41905.000000,102150.453125,1296.679932,3429.000000,25.212029
78124.679688,67074.000000,76333.289062,44380.000000,30818.000000,94376.265625,845.459961,1542.000000,25.238161
52156.589844,38167.000000,89557.328125,41188.000000,23511.000000,114809.953125,903.979980,1409.000000,25.246201
97079.945312,87075.000000,73066.109375,55801.000000,37303.000000,98034.328125,769.229980,2560.000000,25.255247
83301.554688,64464.000000,84686.804688,50799.000000,26772.000000,124352.429688,348.809998,1618.000000,25.265299
114433.875000,90571.000000,82802.859375,66437.000000,37663.000000,115604.585938,706.859985,3232.000000,25.274343
80339.843750,65334.000000,80588.242188,31346.000000,20594.000000,99751.937500,1049.510010,1698.000000,25.275349
101415.460938,86695.000000,76663.742188,54389.000000,39651.000000,89895.273438,689.919983,2016.000000,25.277359
81614.109375,68959.000000,77562.929688,30592.000000,18207.000000,110115.750000,448.910004,1637.000000,25.284393
79776.570312,70091.000000,74592.132812,31342.000000,24271.000000,84628.953125,619.849976,1122.000000,25.319571
106121.492188,92079.000000,75530.562500,31569.000000,24031.000000,86093.218750,539.769958,1220.000000,25.335653
72446.164062,62534.000000,75924.015625,47570.000000,28850.000000,108060.578125,520.519958,1952.000000,25.336657
94570.906250,82539.000000,75089.343750,41750.000000,29995.000000,91219.476562,164.779999,1280.000000,25.344698
94126.921875,76327.000000,80819.398438,51231.000000,34947.000000,96073.328125,687.609985,2192.000000,25.375854
95210.804688,79689.000000,78301.078125,34689.000000,25421.000000,89429.148438,207.899994,1302.000000,25.377865
54354.371094,44074.000000,80822.437500,34157.000000,24190.000000,92538.789062,305.690002,1151.000000,25.384899
117062.992188,93493.000000,82057.906250,75469.000000,47381.000000,104386.492188,669.899963,2608.000000,25.393948
56232.203125,41181.000000,89488.687500,34501.000000,22857.000000,98921.890625,383.459991,1737.000000,25.429125
112395.671875,98485.000000,74792.734375,67126.000000,40209.000000,109407.593750,1091.089966,2749.000000,25.441185
70108.554688,57358.000000,80104.507812,52533.000000,31322.000000,109916.445312,880.880005,1768.000000,25.444201
66676.789062,44079.000000,99134.054688,54274.000000,25167.000000,141331.937500,816.969971,3138.000000,25.461285
56876.839844,41664.000000,89465.265625,49589.000000,27059.000000,120102.914062,661.429993,2287.000000,25.466311
82820.445312,64519.000000,84125.929688,66945.000000,32915.000000,133292.062500,669.899963,3242.000000,25.481386
76502.023438,68392.000000,73307.359375,46602.000000,29016.000000,105256.015625,647.570007,2010.000000,25.487415
75824.203125,67015.000000,74150.796875,38223.000000,28147.000000,88996.429688,1389.079956,1648.000000,25.538675
98144.859375,79867.000000,80534.171875,41618.000000,28975.000000,94132.093750,371.139984,2098.000000,25.539680
78968.398438,67471.000000,76703.671875,31133.000000,22911.000000,89054.703125,537.459961,1487.000000,25.569834
125362.734375,98847.000000,83116.054688,70192.000000,43131.000000,106654.218750,553.630005,3315.000000,25.581894
84028.351562,61887.000000,88982.859375,72223.000000,38415.000000,123212.460938,824.669983,2632.000000,25.582897
70460.101562,58510.000000,78921.093750,39115.000000,25898.000000,98982.187500,775.389954,1494.000000,25.590939
125987.625000,106465.000000,77553.421875,51746.000000,32901.000000,103073.632812,676.829956,2529.000000,25.635162
86155.820312,71083.000000,79432.609375,38014.000000,28107.000000,88635.773438,995.609985,2026.000000,25.656267
86788.609375,58735.000000,96837.968750,51565.000000,28603.000000,118147.179688,614.459961,2104.000000,25.678377
64967.230469,56846.000000,74898.718750,45020.000000,30478.000000,96805.265625,862.399963,1726.000000,25.690441
128627.804688,112383.000000,75009.140625,68875.000000,42223.000000,106903.632812,633.709961,3144.000000,25.694460
108939.421875,86475.000000,82560.921875,88617.000000,53503.000000,108547.265625,724.570007,3341.000000,25.700491
89074.875000,59534.000000,98055.078125,64374.000000,39006.000000,108158.085938,521.289978,2058.000000,25.701494
91232.359375,82213.000000,72725.773438,42949.000000,29365.000000,95852.406250,640.640015,2204.000000,25.723606
79334.171875,52942.000000,98206.421875,53890.000000,25918.000000,136265.734375,936.319946,2468.000000,25.725618
122353.625000,100729.000000,79605.351562,77609.000000,38329.000000,132698.062500,726.880005,4996.000000,25.738682
118509.484375,100551.000000,77240.789062,50908.000000,33875.000000,98488.765625,726.880005,3255.000000,25.756773
74524.648438,62081.000000,78672.179688,42516.000000,29093.000000,95773.171875,460.459991,1955.000000,25.763809
53461.671875,49243.000000,71150.500000,40842.000000,26847.000000,99699.078125,905.519958,1625.000000,25.768833
72316.601562,54443.000000,87051.437500,55148.000000,31995.000000,112960.750000,505.889984,2361.000000,25.770845
103821.015625,85587.000000,79498.218750,81634.000000,50471.000000,106000.789062,491.259979,2446.000000,25.780897
121772.179688,102783.000000,77643.789062,56244.000000,38827.000000,94934.117188,811.579956,2669.000000,25.806023
81524.843750,65242.000000,81892.226562,41556.000000,28702.000000,94885.859375,405.019989,2330.000000,25.860296
137940.328125,121846.000000,74192.492188,84416.000000,52342.000000,105694.984375,868.559998,2691.000000,25.873362
135477.890625,116395.000000,76280.585938,71194.000000,45243.000000,103126.898438,704.549988,3571.000000,25.921606
53821.121094,41847.000000,84288.492188,41467.000000,25267.000000,107554.570312,496.649994,1346.000000,25.927635
75626.703125,70453.000000,70348.617188,32384.000000,23329.000000,90973.382812,536.690002,1433.000000,25.972862
96905.351562,79410.000000,79974.679688,40815.000000,27250.000000,98159.703125,961.729980,1808.000000,26.035175
98305.234375,79530.000000,81007.570312,67006.000000,43018.000000,102080.648438,852.389954,2334.000000,26.060303
48641.882812,35646.000000,89429.234375,33962.000000,20782.000000,107099.109375,1777.159912,2660.000000,26.103521
91983.656250,77151.000000,78135.625000,48794.000000,35999.000000,88829.242188,1092.630005,3297.000000,26.137693
77882.945312,66303.000000,76981.984375,39598.000000,28479.000000,91123.093750,589.820007,1426.000000,26.142719
71099.210938,48881.000000,95324.515625,62549.000000,31697.000000,129324.898438,903.209961,3008.000000,26.150759
89409.835938,76431.000000,76664.742188,43033.000000,31163.000000,90498.695312,298.759979,1946.000000,26.154779
129125.500000,101231.000000,83594.632812,86467.000000,43355.000000,130704.679688,645.260010,2992.000000,26.159805
88939.781250,73774.000000,79008.289062,46134.000000,32174.000000,93971.460938,656.039978,2203.000000,26.214077
82648.218750,72718.000000,74485.460938,49244.000000,30586.000000,105514.125000,666.820007,1589.000000,26.247246
82093.640625,69838.000000,77036.695312,41283.000000,27146.000000,99665.609375,557.479980,1781.000000,26.275387
93348.773438,73426.000000,83317.976562,47879.000000,30918.000000,101487.750000,569.029968,2044.000000,26.314585
103903.960938,80515.000000,84573.679688,61088.000000,30295.000000,132149.312500,1530.760010,2043.000000,26.341721
96608.312500,79791.000000,79348.828125,60540.000000,40959.000000,96866.375000,693.769958,1993.000000,26.353783
106850.664062,86646.000000,80818.101562,66927.000000,39510.000000,111013.101562,1078.770020,2657.000000,26.358809
78109.671875,67402.000000,75947.226562,35655.000000,24894.000000,93865.429688,442.750000,1993.000000,26.376898
68855.609375,62955.000000,71678.523438,26847.000000,19531.000000,90084.742188,522.830017,1269.000000,26.381922
116308.546875,85075.000000,89596.210938,58178.000000,34275.000000,111240.070312,790.019958,2061.000000,26.383934
114552.375000,98689.000000,76070.328125,34653.000000,25281.000000,89831.062500,612.149963,1862.000000,26.447252
60119.792969,46943.000000,83931.804688,37507.000000,24923.000000,98626.125000,385.769989,2092.000000,26.464340
61347.453125,48390.000000,83084.656250,59843.000000,27814.000000,141003.484375,616.769958,1858.000000,26.466349
135586.125000,114823.000000,77386.695312,83529.000000,48007.000000,114028.296875,1310.539917,3844.000000,26.472378
124568.781250,105515.000000,77370.421875,63004.000000,39675.000000,104071.335938,846.229980,3342.000000,26.489466
138787.203125,108614.000000,83742.046875,82892.000000,55430.000000,98004.882812,453.529999,2952.000000,26.492479
83628.609375,64558.000000,84895.515625,70906.000000,40794.000000,113911.250000,770.769958,2976.000000,26.529669
82772.250000,69258.000000,78323.984375,31244.000000,20574.000000,99524.000000,475.089996,1814.000000,26.532682
78711.648438,65135.000000,79196.242188,60295.000000,38543.000000,102521.679688,947.869995,2362.000000,26.541729
134397.171875,104734.000000,84097.367188,91322.000000,50318.000000,118941.101562,1066.449951,5465.000000,26.572886
124400.515625,99385.000000,82031.625000,58384.000000,41225.000000,92813.929688,828.519958,2944.000000,26.625151
75082.390625,66789.000000,73673.804688,43342.000000,32085.000000,88529.257812,476.629974,1604.000000,26.627159
71987.960938,58848.000000,80169.296875,49938.000000,27300.000000,119880.468750,676.829956,1595.000000,26.628162
83270.742188,77219.000000,70672.125000,47294.000000,28775.000000,107713.625000,1158.079956,1849.000000,26.629169
93553.382812,71297.000000,85994.007812,59535.000000,37189.000000,104915.046875,875.489990,2391.000000,26.632185
127964.992188,98894.000000,84801.039062,79195.000000,46826.000000,110838.507812,1001.000000,3051.000000,26.660328
134095.390625,114811.000000,76543.851562,83922.000000,48395.000000,113646.289062,819.279968,3912.000000,26.662336
113448.742188,91654.000000,81120.046875,53670.000000,33570.000000,104775.609375,691.459961,2239.000000,26.683441
93000.382812,63579.000000,95863.000000,57504.000000,34127.000000,110428.164062,676.059998,2760.000000,26.707565
65099.953125,58911.000000,72420.953125,49455.000000,27919.000000,116088.789062,314.160004,2486.000000,26.715607
63597.371094,53631.000000,77714.710938,30014.000000,19663.000000,100035.468750,310.309998,1431.000000,26.746761
111639.640625,93522.000000,78232.031250,53912.000000,35346.000000,99959.734375,1128.819946,2646.000000,26.760834
138974.437500,117955.000000,77214.437500,83630.000000,46259.000000,118480.203125,1104.179932,3250.000000,26.765860
54577.941406,43628.000000,81984.515625,46400.000000,21116.000000,144007.890625,816.199951,1884.000000,26.798021
104729.515625,89786.000000,76443.476562,49160.000000,37626.000000,85625.625000,320.320007,1383.000000,26.800030
100661.015625,82744.000000,79726.875000,41816.000000,29260.000000,93658.695312,562.099976,1908.000000,26.816113
102021.390625,86398.000000,77386.914062,42119.000000,32334.000000,85368.679688,328.789978,1858.000000,26.825157
127365.382812,103505.000000,80643.617188,73670.000000,45413.000000,106313.992188,1047.199951,3040.000000,26.827166
66816.625000,55638.000000,78703.304688,50763.000000,26946.000000,123461.882812,807.729980,2631.000000,26.830183
87893.031250,64071.000000,89902.734375,66672.000000,36583.000000,119438.437500,1078.000000,2499.000000,26.891493
84933.695312,70483.000000,78972.445312,48570.000000,35075.000000,90750.781250,667.589966,1763.000000,26.945765
57603.640625,37506.000000,100653.570312,38192.000000,23330.000000,107284.656250,110.110001,1308.000000,26.949783
69158.968750,54334.000000,83417.429688,48346.000000,31166.000000,101662.187500,1075.689941,2778.000000,26.962851
53065.089844,40703.000000,85440.234375,53618.000000,29215.000000,120277.570312,600.599976,1576.000000,27.039236
77923.234375,65005.000000,78559.757812,42154.000000,26893.000000,102725.789062,648.339966,1924.000000,27.054312
84086.023438,63908.000000,86228.039062,47426.000000,27748.000000,112012.046875,1057.209961,3191.000000,27.087479
111431.085938,93107.000000,78433.921875,56239.000000,38067.000000,96820.843750,449.679993,2263.000000,27.094515
77944.562500,64644.000000,79020.093750,39028.000000,28016.000000,91295.664062,958.649963,1852.000000,27.112606
74458.289062,61946.000000,78773.421875,42232.000000,28618.000000,96712.429688,489.720001,2594.000000,27.114616
71683.812500,51983.000000,90373.210938,64622.000000,33995.000000,124579.132812,714.559998,2198.000000,27.186979
69365.953125,41904.000000,108485.281250,51911.000000,29536.000000,115182.804688,836.989990,1788.000000,27.193010
75662.250000,64406.000000,76989.734375,36731.000000,24546.000000,98069.046875,853.159973,1414.000000,27.244268
106657.109375,86900.000000,80435.906250,43790.000000,30736.000000,93370.046875,387.309998,2271.000000,27.246277
69833.632812,59363.000000,77095.445312,58358.000000,32311.000000,118366.812500,422.729980,2179.000000,27.255325
94460.304688,72647.000000,85214.125000,82929.000000,35187.000000,154455.765625,1045.660034,5205.000000,27.274420
78135.742188,68874.000000,74348.875000,40881.000000,29290.000000,91470.710938,691.459961,1572.000000,27.317638
79547.468750,63830.000000,81673.546875,49933.000000,35462.000000,92279.312500,502.039978,1594.000000,27.355831
73723.593750,61066.000000,79120.117188,55484.000000,36254.000000,100297.890625,833.909973,2483.000000,27.365881
99589.773438,83431.000000,78228.898438,65175.000000,41459.000000,103024.882812,880.109985,2323.000000,27.405079
